Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12112023,528815303,0002174
Trade Date <12-NOV-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1100,KRISHNADEF,SM,7000,7000,100.00
20,1101,KRITI,EQ,18948,14314,75.54
20,1102,KRSNAA,EQ,18792,11968,63.69
20,1103,KSB,EQ,7023,2737,38.97
20,1104,KSCL,EQ,22670,14671,64.72
20,1105,KSL,EQ,24916,12861,51.62
20,1106,KTKBANK,EQ,328564,212610,64.71
20,1107,KUANTUM,EQ,82262,47471,57.71
20,1108,LAGNAM,EQ,21004,12882,61.33
20,1109,LALPATHLAB,EQ,23783,10160,42.72
20,1110,LAMBODHARA,EQ,4534,2969,65.48
20,1111,LANDMARK,EQ,84441,39606,46.90
20,1112,LAOPALA,EQ,70566,43100,61.08
20,1113,LASA,EQ,24501,13524,55.20
20,1114,LATENTVIEW,EQ,240059,162162,67.55
20,1115,LATTEYS,EQ,13255,10693,80.67
20,1116,LAURUSLABS,EQ,130651,82858,63.42
20,1117,LAXMICOT,EQ,39244,15864,40.42
20,1118,LAXMIMACH,EQ,1247,891,71.45
20,1119,LCCINFOTEC,EQ,15780,14712,93.23
20,1120,LEMERITE,SM,1600,1600,100.00
20,1121,LEMONTREE,EQ,907549,578070,63.70
20,1122,LFIC,EQ,1485,920,61.95
20,1123,LGBBROSLTD,EQ,19771,10638,53.81
20,1124,LGBFORGE,EQ,127773,93905,73.49
20,1125,LIBAS,EQ,247815,106980,43.17
20,1126,LIBERTSHOE,EQ,17226,10443,60.62
20,1127,LICHSGFIN,EQ,197486,100300,50.79
20,1128,LICI,EQ,455277,311680,68.46
20,1129,LICMFGOLD,EQ,291,233,80.07
20,1130,LICNETFGSC,EQ,6416,5760,89.78
20,1131,LICNETFN50,EQ,368,357,97.01
20,1132,LICNETFSEN,EQ,81,54,66.67
20,1133,LICNFNHGP,EQ,141,71,50.35
20,1134,LIKHITHA,EQ,38619,28808,74.60
20,1135,LINC,EQ,9140,5144,56.28
20,1136,LINCOLN,EQ,109461,54194,49.51
20,1137,LINDEINDIA,EQ,5879,3623,61.63
20,1138,LIQUID,EQ,29424,28244,95.99
20,1139,LIQUIDBEES,EQ,967895,884031,91.34
20,1140,LIQUIDETF,EQ,46966,25582,54.47
20,1141,LIQUIDSBI,EQ,43,20,46.51
20,1142,LLOYDS,SM,15000,13000,86.67
20,1143,LLOYDSENGG,EQ,1061013,898649,84.70
20,1144,LLOYDSME,EQ,45720,35541,77.74
20,1145,LODHA,EQ,102683,42637,41.52
20,1146,LOKESHMACH,EQ,107083,74469,69.54
20,1147,LORDSCHLO,EQ,2868,2530,88.21
20,1148,LOTUSEYE,EQ,6242,4603,73.74
20,1149,LOVABLE,EQ,16743,12566,75.05
20,1150,LOWVOL,EQ,16,15,93.75
20,1151,LOYALTEX,EQ,205,168,81.95
20,1152,LRRPL,SM,9000,9000,100.00
20,1153,LT,EQ,256389,127801,49.85
20,1154,L&TFH,EQ,1098383,675796,61.53
20,1155,L&TFINANCE,NI,10,10,100.00
20,1156,L&TFINANCE,NS,3,3,100.00
20,1157,L&TFINANCE,Y5,1,1,100.00
20,1158,L&TFINANCE,Y9,344,344,100.00
20,1159,LTFOODS,EQ,545235,292148,53.58
20,1160,LTGILTBEES,EQ,119967,116434,97.06
20,1161,LTIM,EQ,21565,8985,41.66
20,1162,LTTS,EQ,17373,10990,63.26
20,1163,LUMAXIND,EQ,22576,13161,58.30
20,1164,LUMAXTECH,EQ,51528,39889,77.41
20,1165,LUPIN,EQ,107934,50634,46.91
20,1166,LUXIND,EQ,17116,10765,62.89
20,1167,LXCHEM,EQ,157357,80041,50.87
20,1168,LYKALABS,EQ,18182,11060,60.83
20,1169,LYPSAGEMS,EQ,10050,5911,58.82
20,1170,MAANALU,EQ,125666,67544,53.75
20,1171,MADHAV,EQ,4785,2873,60.04
20,1172,MADHAVBAUG,SM,1200,1200,100.00
20,1173,MADHUCON,EQ,123511,100644,81.49
20,1174,MADHUSUDAN,SM,14000,10000,71.43
20,1175,MADRASFERT,EQ,185598,103589,55.81
20,1176,MAFANG,EQ,580990,425185,73.18
20,1177,MAGADSUGAR,EQ,4745,2138,45.06
20,1178,MAGSON,SM,40000,26000,65.00
20,1179,MAHABANK,EQ,4156428,2148300,51.69
20,1180,MAHAPEXLTD,EQ,11447,8247,72.05
20,1181,MAHASTEEL,EQ,29814,15196,50.97
20,1182,MAHEPC,EQ,19693,15167,77.02
20,1183,MAHESHWARI,EQ,22553,14144,62.71
20,1184,MAHICKRA,SM,7500,7500,100.00
20,1185,MAHKTECH,EQ,78657,56566,71.91
20,1186,MAHLIFE,EQ,71330,41680,58.43
20,1187,MAHLOG,EQ,35605,24440,68.64
20,1188,MAHSCOOTER,EQ,578,341,59.00
20,1189,MAHSEAMLES,EQ,43828,23044,52.58
20,1190,MAITHANALL,EQ,11109,8445,76.02
20,1191,MAITREYA,ST,216000,204800,94.81
20,1192,MAKEINDIA,EQ,4386,2827,64.46
20,1193,MAKS,ST,21000,18000,85.71
20,1194,MAL,SM,4800,4800,100.00
20,1195,MALLCOM,EQ,6259,3795,60.63
20,1196,MALUPAPER,EQ,3244,1884,58.08
20,1197,MANAKALUCO,EQ,303642,160041,52.71
20,1198,MANAKSIA,EQ,29290,22090,75.42
20,1199,MANAKSTEEL,EQ,19842,14437,72.76
20,1200,MANALIPETC,EQ,85396,62311,72.97
20,1201,MANAPPURAM,EQ,623423,287056,46.05
20,1202,MANGALAM,EQ,12918,7469,57.82
20,1203,MANGCHEFER,EQ,174935,141023,80.61
20,1204,MANGLMCEM,EQ,33336,20182,60.54
20,1205,MANINDS,EQ,552411,324949,58.82
20,1206,MANINFRA,EQ,355430,217564,61.21
20,1207,MANKIND,EQ,18155,10355,57.04
20,1208,MANOMAY,EQ,730,663,90.82
20,1209,MANORAMA,EQ,5821,4072,69.95
20,1210,MANORG,EQ,3592,2195,61.11
20,1211,MANYAVAR,EQ,17308,11242,64.95
20,1212,MAPMYINDIA,EQ,41106,19833,48.25
20,1213,MARALOVER,EQ,19874,12933,65.07
20,1214,MARATHON,EQ,61443,34365,55.93
20,1215,MARCO,SM,21000,21000,100.00
20,1216,MARICO,EQ,58930,37490,63.62
20,1217,MARKSANS,EQ,4593137,2154195,46.90
20,1218,MARSHALL,EQ,189428,110711,58.44
20,1219,MARUTI,EQ,27259,10881,39.92
20,1220,MASFIN,EQ,16500,8213,49.78
20,1221,MASPTOP50,EQ,144236,125670,87.13
20,1222,MASTEK,EQ,3016,1974,65.45
20,1223,MASTER,SM,1000,1000,100.00
20,1224,MATRIMONY,EQ,3587,2254,62.84
20,1225,MAWANASUG,EQ,59566,32282,54.20
20,1226,MAXHEALTH,EQ,57245,37999,66.38
20,1227,MAXIND,EQ,26894,19015,70.70
20,1228,MAYURUNIQ,EQ,11973,6763,56.49
20,1229,MAZDA,EQ,9335,4433,47.49
20,1230,MAZDOCK,EQ,160538,65109,40.56
20,1231,MBAPL,EQ,2146,1775,82.71
20,1232,MBLINFRA,EQ,814807,442261,54.28
20,1233,MCDOWELL-N,EQ,567327,215186,37.93
20,1234,MCL,EQ,19338,14963,77.38
20,1235,MCLEODRUSS,EQ,180287,137390,76.21
20,1236,MCON,SM,1000,1000,100.00
20,1237,MCX,EQ,465425,115467,24.81
20,1238,MDL,SM,52000,44000,84.62
20,1239,MEDANTA,EQ,326087,97798,29.99
20,1240,MEDICAMEQ,EQ,8249,4884,59.21
20,1241,MEDICO,EQ,296737,151930,51.20
20,1242,MEDPLUS,EQ,10705,7363,68.78
20,1243,MEGASTAR,EQ,5812,3740,64.35
20,1244,MENONBE,EQ,27811,20027,72.01
20,1245,MEP,EQ,192996,148547,76.97
20,1246,METROBRAND,EQ,15619,5959,38.15
20,1247,METROPOLIS,EQ,49985,18448,36.91
20,1248,MFSL,EQ,16815,5432,32.30
20,1249,MGEL,EQ,52706,43264,82.09
20,1250,MGL,EQ,37558,13484,35.90
20,1251,MHHL,SM,3000,3000,100.00
20,1252,MHLXMIRU,EQ,8437,5370,63.65
20,1253,MHRIL,EQ,28825,18158,62.99
20,1254,MICROPRO,ST,20800,20800,100.00
20,1255,MID150BEES,EQ,111277,78222,70.29
20,1256,MIDCAPETF,EQ,211406,190024,89.89
20,1257,MIDHANI,EQ,200993,121198,60.30
20,1258,MILTON,SM,13200,13200,100.00
20,1259,MINDACORP,EQ,340295,217601,63.94
20,1260,MINDSPACE,RR,16183,13334,82.40
20,1261,MINDTECK,EQ,30171,17614,58.38
20,1262,MIRZAINT,EQ,124302,88135,70.90
20,1263,MITCON,EQ,30663,26059,84.99
20,1264,MITTAL,EQ,2208614,2083276,94.33
20,1265,MKPL,EQ,650755,328897,50.54
20,1266,M&M,EQ,340544,150536,44.20
20,1267,M&MFIN,EQ,147237,88378,60.02
20,1268,MMFL,EQ,14041,12025,85.64
20,1269,MMP,EQ,16525,12795,77.43
20,1270,MMTC,EQ,2589696,1623594,62.69
20,1271,MODISONLTD,EQ,344405,222620,64.64
20,1272,MOGSEC,EQ,120,65,54.17
20,1273,MOHEALTH,EQ,4135,2726,65.93
20,1274,MOHITIND,EQ,3404,2718,79.85
20,1275,MOIL,EQ,340340,198205,58.24
20,1276,MOL,EQ,198881,138951,69.87
20,1277,MOLDTECH,EQ,63941,47271,73.93
20,1278,MOLDTKPAC,EQ,29108,14168,48.67
20,1279,MOLOWVOL,EQ,2762,1763,63.83
20,1280,MOM100,EQ,47145,32990,69.98
20,1281,MOM50,EQ,2012,1546,76.84
20,1282,MOMENTUM,EQ,10217,7543,73.83
20,1283,MOMOMENTUM,EQ,24114,17690,73.36
20,1284,MON100,EQ,219842,139756,63.57
20,1285,MONARCH,EQ,45358,18705,41.24
20,1286,MONIFTY500,EQ,61387,49222,80.18
20,1287,MONOPHARMA,SM,4000,4000,100.00
20,1288,MONQ50,EQ,6881,3732,54.24
20,1289,MONTECARLO,EQ,6135,3659,59.64
20,1290,MOQUALITY,EQ,22,21,95.45
20,1291,MORARJEE,EQ,19453,12825,65.93
20,1292,MOREPENLAB,EQ,3879123,2361329,60.87
20,1293,MOS,SM,64000,41600,65.00
20,1294,MOTHERSON,EQ,1879892,1022773,54.41
20,1295,MOTILALOFS,EQ,78880,52652,66.75
20,1296,MOVALUE,EQ,6044,4427,73.25
20,1297,MPHASIS,EQ,15168,8236,54.30
20,1298,MPSLTD,EQ,8818,6883,78.06
20,1299,MRF,EQ,993,343,34.54
20,1300,MRO-TEK,EQ,4574,3988,87.19
20,1301,MRPL,EQ,912576,297263,32.57
20,1302,MSTCLTD,EQ,71964,46992,65.30
20,1303,MSUMI,EQ,869568,684519,78.72
20,1304,MTARTECH,EQ,164872,94796,57.50
20,1305,MTNL,EQ,650779,252839,38.85
20,1306,MUFIN,EQ,69260,58810,84.91
20,1307,MUKANDLTD,EQ,50581,31972,63.21
20,1308,MUNJALAU,EQ,748219,444009,59.34
20,1309,MUNJALSHOW,EQ,15311,10614,69.32
20,1310,MUTHOOTCAP,EQ,36107,17015,47.12
20,1311,MUTHOOTFIN,EQ,90629,21762,24.01
20,1312,MVGJL,EQ,477601,313072,65.55
20,1313,MWL,SM,1200,1200,100.00
20,1314,NACLIND,EQ,12107,7619,62.93
20,1315,NAGAFERT,EQ,882332,597550,67.72
20,1316,NAGREEKEXP,EQ,22910,20106,87.76
20,1317,NAHARCAP,EQ,1223,910,74.41
20,1318,NAHARINDUS,EQ,60118,36053,59.97
20,1319,NAHARPOLY,EQ,3120,2133,68.37
20,1320,NAHARSPING,EQ,6040,4336,71.79
20,1321,NAM-INDIA,EQ,79756,48826,61.22
20,1322,NARMADA,EQ,5412,5408,99.93
20,1323,NATCOPHARM,EQ,261591,124474,47.58
20,1324,NATHBIOGEN,EQ,12781,8153,63.79
20,1325,NATIONALUM,EQ,1299074,741421,57.07
20,1326,NAUKRI,EQ,17293,8372,48.41
20,1327,NAVA,EQ,216446,148621,68.66
20,1328,NAVIFIN,N0,1,1,100.00
20,1329,NAVIFIN,N1,109,109,100.00
20,1330,NAVIFIN,N8,19,19,100.00
20,1331,NAVINFLUOR,EQ,19427,11068,56.97
20,1332,NAVINIFTY,EQ,155,143,92.26
20,1333,NAVKARCORP,EQ,157041,98615,62.80
20,1334,NAVNETEDUL,EQ,242858,147535,60.75
20,1335,NAZARA,EQ,21680,13255,61.14
20,1336,NBCC,EQ,4636451,2351754,50.72
20,1337,NBIFIN,EQ,18,16,88.89
20,1338,NCC,EQ,2025181,1174052,57.97
20,1339,NCLIND,EQ,63022,42975,68.19
20,1340,NDGL,EQ,536,521,97.20
20,1341,NDL,EQ,60553,50247,82.98
20,1342,NDTV,EQ,69768,38654,55.40
20,1343,NECCLTD,EQ,197405,134935,68.35
20,1344,NECLIFE,EQ,663013,491786,74.17
20,1345,NELCAST,EQ,89315,52459,58.73
20,1346,NELCO,EQ,17748,11478,64.67
20,1347,NEOGEN,EQ,5049,3532,69.95
20,1348,NESCO,EQ,451418,153096,33.91
20,1349,NESTLEIND,EQ,6358,3157,49.65
20,1350,NETF,EQ,2099,857,40.83
20,1351,NETWEB,EQ,15585,10229,65.63
20,1352,NETWORK18,EQ,1753339,977153,55.73
20,1353,NEULANDLAB,EQ,13044,5180,39.71
20,1354,NEWJAISA,SM,165000,105000,63.64
20,1355,NEXT50,EQ,666,574,86.19
20,1356,NFL,EQ,485575,305122,62.84
20,1357,NGIL,EQ,2439,1384,56.74
20,1358,NGLFINE,EQ,12225,9672,79.12
20,1359,NH,EQ,70208,47507,67.67
20,1360,NHAI,N2,251,251,100.00
20,1361,NHAI,N4,93,93,100.00
20,1362,NHAI,NA,308,308,100.00
20,1363,NHAI,NE,2,1,50.00
20,1364,NHBTF2014,N1,15,15,100.00
20,1365,NHBTF2014,N6,72,72,100.00
20,1366,NHIT,N1,103,102,99.03
20,1367,NHIT,N2,12,12,100.00
20,1368,NHIT,N3,178,177,99.44
20,1369,NHPC,EQ,2231080,1392406,62.41
20,1370,NHPC,N6,37,37,100.00
20,1371,NIACL,EQ,629338,315414,50.12
20,1372,NIBL,EQ,54105,47079,87.01
20,1373,NIDAN,SM,12000,12000,100.00
20,1374,NIDO,N6,5,5,100.00
20,1375,NIF100BEES,EQ,5665,4422,78.06
20,1376,NIFMID150,EQ,1624,1611,99.20
20,1377,NIFTYBEES,EQ,2510748,1659016,66.08
20,1378,NIFTYETF,EQ,18684,13259,70.96
20,1379,NIFTYQLITY,EQ,23986,8954,37.33
20,1380,NIITLTD,EQ,87791,57918,65.97
20,1381,NIITMTS,EQ,48491,38373,79.13
20,1382,NILASPACES,EQ,554810,393435,70.91
20,1383,NILKAMAL,EQ,1136,530,46.65
20,1384,NINSYS,EQ,18285,13260,72.52
20,1385,NIRMAN,SM,8400,8400,100.00
20,1386,NITINSPIN,EQ,71534,40819,57.06
20,1387,NLCINDIA,EQ,351374,175463,49.94
20,1388,NMDC,EQ,6258547,3844576,61.43
20,1389,NOCIL,EQ,126324,87408,69.19
20,1390,NPBET,EQ,362,308,85.08
20,1391,NPST,ST,1600,1500,93.75
20,1392,NRAIL,EQ,12712,6387,50.24
20,1393,NRBBEARING,EQ,80296,50375,62.74
20,1394,NRL,EQ,33143,30632,92.42
20,1395,NSIL,EQ,5819,4300,73.90
20,1396,NSLNISP,EQ,1605354,1216437,75.77
20,1397,NTPC,EQ,2515164,1319478,52.46
20,1398,NTPC,N1,1,1,100.00
20,1399,NTPC,N7,10939,9612,87.87
20,1400,NTPC,ND,210,210,100.00
20,1401,NURECA,EQ,13504,7952,58.89
20,1402,NUVAMA,EQ,124435,102566,82.43
20,1403,NUVOCO,EQ,35173,20362,57.89
20,1404,NV20BEES,EQ,3339,2264,67.80
20,1405,NXST,RR,40541,26473,65.30
20,1406,NYKAA,EQ,794066,437888,55.15
20,1407,OAL,EQ,3963,3101,78.25
20,1408,OBCL,EQ,14615,10457,71.55
20,1409,OBEROIRLTY,EQ,69195,32479,46.94
20,1410,OCCL,EQ,1586,817,51.51
20,1411,OFSS,EQ,5858,2794,47.70
20,1412,OIL,EQ,188873,113861,60.28
20,1413,OLECTRA,EQ,113730,75962,66.79
20,1414,OLIL,SM,2400,2400,100.00
20,1415,OMAXAUTO,EQ,9981,7564,75.78
20,1416,OMAXE,EQ,60401,43883,72.65
20,1417,ONDOOR,ST,22200,21600,97.30
20,1418,ONELIFECAP,EQ,17464,11770,67.40
20,1419,ONGC,EQ,2988611,1541797,51.59
20,1420,ONMOBILE,EQ,242904,171379,70.55
20,1421,ONWARDTEC,EQ,15196,10749,70.74
20,1422,OPTIEMUS,EQ,264110,142697,54.03
20,1423,ORBTEXP,EQ,23531,15535,66.02
20,1424,ORCHPHARMA,EQ,12074,9250,76.61
20,1425,ORIANA,SM,32700,30300,92.66
20,1426,ORICONENT,EQ,472228,402703,85.28
20,1427,ORIENTALTL,EQ,34824,17041,48.93
20,1428,ORIENTBELL,EQ,3374,2627,77.86
20,1429,ORIENTCEM,EQ,377620,232744,61.63
20,1430,ORIENTCER,EQ,546166,389548,71.32
20,1431,ORIENTELEC,EQ,36986,26427,71.45
20,1432,ORIENTHOT,EQ,308000,237649,77.16
20,1433,ORIENTLTD,EQ,4859,3342,68.78
20,1434,ORIENTPPR,EQ,479667,351673,73.32
20,1435,ORISSAMINE,EQ,10203,5235,51.31
20,1436,ORTINLAB,EQ,6078,4162,68.48
20,1437,OSIAHYPER,EQ,260557,141171,54.18
20,1438,OSWALAGRO,EQ,25736,17877,69.46
20,1439,OSWALGREEN,EQ,57657,32741,56.79
20,1440,OSWALSEEDS,EQ,9516,7996,84.03
20,1441,PAGEIND,EQ,2060,692,33.59
20,1442,PAISALO,EQ,309974,190257,61.38
20,1443,PAKKA,EQ,54057,37756,69.84
20,1444,PALASHSECU,EQ,479193,165782,34.60
20,1445,PALREDTEC,EQ,18986,14715,77.50
20,1446,PANACEABIO,EQ,60656,43967,72.49
20,1447,PANAMAPET,EQ,37427,22077,58.99
20,1448,PAR,EQ,71015,56880,80.10
20,1449,PARADEEP,EQ,566098,412894,72.94
20,1450,PARAGMILK,EQ,379947,243423,64.07
20,1451,PARAGON,ST,128400,123600,96.26
20,1452,PARAS,EQ,158614,90709,57.19
20,1453,PARIN,SM,8000,8000,100.00
20,1454,PARTYCRUS,SM,20000,14000,70.00
20,1455,PASUPTAC,EQ,35910,27635,76.96
20,1456,PATANJALI,EQ,127039,101153,79.62
20,1457,PATELENG,EQ,766498,579385,75.59
20,1458,PATTECH,SM,4500,4500,100.00
20,1459,PAVNAIND,EQ,511,467,91.39
20,1460,PAYTM,EQ,323914,177645,54.84
20,1461,PCBL,EQ,1040965,656319,63.05
20,1462,PCHFL,N8,360,360,100.00
20,1463,PCJEWELLER,EQ,978133,731494,74.78
20,1464,PDMJEPAPER,EQ,55262,34758,62.90
20,1465,PDSL,EQ,39715,21867,55.06
20,1466,PEARLPOLY,EQ,31011,22033,71.05
20,1467,PEL,EQ,143944,63186,43.90
20,1468,PEL,N1,20,20,100.00
20,1469,PEL,N3,20,20,100.00
20,1470,PENIND,EQ,176742,104899,59.35
20,1471,PENINLAND,EQ,377063,323178,85.71
20,1472,PENTAGON,SM,2000,2000,100.00
20,1473,PERFECT,SM,66000,48000,72.73
20,1474,PERSISTENT,EQ,22849,8190,35.84
20,1475,PETRONET,EQ,896217,625328,69.77
20,1476,PFC,EQ,5950101,1700439,28.58
20,1477,PFIZER,EQ,1962,1474,75.13
20,1478,PFOCUS,EQ,30119,19303,64.09
20,1479,PFS,EQ,1047575,616430,58.84
20,1480,PGEL,EQ,6831,3594,52.61
20,1481,PGHH,EQ,1871,770,41.15
20,1482,PGHL,EQ,959,761,79.35
20,1483,PGINVIT,IV,234268,194932,83.21
20,1484,PHANTOMFX,SM,147600,111000,75.20
20,1485,PHARMABEES,EQ,1271533,1049563,82.54
20,1486,PHOENIXLTD,EQ,16204,7818,48.25
20,1487,PIDILITIND,EQ,43122,26000,60.29
20,1488,PIIND,EQ,53137,24414,45.95
20,1489,PILANIINVS,EQ,1391,991,71.24
20,1490,PILITA,EQ,177866,121262,68.18
20,1491,PITTIENG,EQ,42825,32221,75.24
20,1492,PIXTRANS,EQ,108027,38863,35.98
20,1493,PLADAINFO,SM,3000,3000,100.00
20,1494,PLASTIBLEN,EQ,75966,45712,60.17
20,1495,PLAZACABLE,EQ,463753,295568,63.73
20,1496,PNB,EQ,4786113,2159253,45.11
20,1497,PNBGILTS,EQ,658775,266364,40.43
20,1498,PNBHOUSING,EQ,44151,24361,55.18
20,1499,PNC,EQ,19929,16936,84.98
20,1500,PNCINFRA,EQ,113290,58296,51.46
20,1501,POCL,EQ,17957,10173,56.65
20,1502,PODDARMENT,EQ,2644,1885,71.29
20,1503,POKARNA,EQ,57868,36508,63.09
20,1504,POLICYBZR,EQ,82144,42394,51.61
20,1505,POLYCAB,EQ,26021,15613,60.00
20,1506,POLYMED,EQ,7661,2947,38.47
20,1507,POLYPLEX,EQ,27132,16033,59.09
20,1508,PONNIERODE,EQ,13098,6135,46.84
20,1509,POONAWALLA,EQ,1318010,876680,66.52
20,1510,POWERGRID,EQ,1008214,620817,61.58
20,1511,POWERINDIA,EQ,2511,1449,57.71
20,1512,POWERMECH,EQ,15344,9697,63.20
20,1513,PPAP,EQ,14974,11108,74.18
20,1514,PPL,EQ,92480,70997,76.77
20,1515,PPLPHARMA,EQ,3896957,2424797,62.22
20,1516,PRAJIND,EQ,199786,122991,61.56
20,1517,PRECAM,EQ,78684,46000,58.46
20,1518,PRECISION,SM,2000,2000,100.00
20,1519,PRECOT,EQ,886,528,59.59
20,1520,PRECWIRE,EQ,251633,162365,64.52
20,1521,PREMEXPLN,EQ,26584,20881,78.55
20,1522,PRESTIGE,EQ,166224,61927,37.26
20,1523,PRICOLLTD,EQ,307202,145683,47.42
20,1524,PRIMESECU,EQ,59481,32058,53.90
20,1525,PRINCEPIPE,EQ,158767,57459,36.19
20,1526,PRITI,EQ,24850,17916,72.10
20,1527,PRITIKA,SM,14000,12000,85.71
20,1528,PRIVISCL,EQ,6773,4611,68.08
20,1529,PROLIFE,SM,19500,18500,94.87
20,1530,PROPEQUITY,SM,13800,11400,82.61
20,1531,PROZONER,EQ,995298,557095,55.97
20,1532,PRSMJOHNSN,EQ,263986,156111,59.14
20,1533,PRUDENT,EQ,9803,5908,60.27
20,1534,PSB,EQ,202014,121991,60.39
20,1535,PSPPROJECT,EQ,25810,16127,62.48
20,1536,PSUBANKICI,EQ,23264,15595,67.03
20,1537,PSUBNKBEES,EQ,460643,325604,70.68
20,1538,PTC,EQ,1379640,910939,66.03
20,1539,PTCIL,EQ,3498,3498,100.00
20,1540,PTL,EQ,166336,118860,71.46
20,1541,PULZ,SM,24000,24000,100.00
20,1542,PUNJABCHEM,EQ,2208,1273,57.65
20,1543,PURVA,EQ,811930,542460,66.81
20,1544,PVRINOX,EQ,70599,27797,39.37
20,1545,PYRAMID,EQ,80520,47299,58.74
20,1546,QFIL,SM,1000,1000,100.00
20,1547,QGOLDHALF,EQ,14048,8013,57.04
20,1548,QMSMEDI,SM,2000,2000,100.00
20,1549,QNIFTY,EQ,53,48,90.57
20,1550,QUESS,EQ,1668968,456359,27.34
20,1551,QUICKHEAL,EQ,116308,45775,39.36
20,1552,QUICKTOUCH,SM,13500,12500,92.59
20,1553,RACE,EQ,24417,14625,59.90
20,1554,RADHIKAJWE,EQ,398538,270397,67.85
20,1555,RADIANTCMS,EQ,109010,84394,77.42
20,1556,RADICO,EQ,43399,22487,51.81
20,1557,RADIOCITY,EQ,166763,139191,83.47
20,1558,RADIOCITY,P1,65,65,100.00
20,1559,RAILTEL,EQ,2233034,1140084,51.06
20,1560,RAIN,EQ,292613,195286,66.74
20,1561,RAINBOW,EQ,22776,13384,58.76
20,1562,RAJESHEXPO,EQ,173931,113250,65.11
20,1563,RAJRATAN,EQ,14683,11782,80.24
20,1564,RAJTV,EQ,4257,1843,43.29
20,1565,RALLIS,EQ,92921,58505,62.96
20,1566,RAMANEWS,EQ,84669,62652,74.00
20,1567,RAMAPHO,EQ,9353,6210,66.40
20,1568,RAMASTEEL,EQ,1537103,967186,62.92
20,1569,RAMCOCEM,EQ,60261,26008,43.16
20,1570,RAMCOIND,EQ,133330,73706,55.28
20,1571,RAMCOSYS,EQ,8011,4360,54.43
20,1572,RAMKY,EQ,56096,46265,82.47
20,1573,RAMRAT,EQ,20823,14099,67.71
20,1574,RANASUG,EQ,277189,213945,77.18
20,1575,RANEENGINE,EQ,2410,1911,79.29
20,1576,RANEHOLDIN,EQ,6318,3633,57.50
20,1577,RATEGAIN,EQ,56691,30598,53.97
20,1578,RATNAMANI,EQ,8205,3100,37.78
20,1579,RATNAVEER,EQ,130367,104919,80.48
20,1580,RAYMOND,EQ,69729,43441,62.30
20,1581,RBA,EQ,341728,232278,67.97
20,1582,RBL,EQ,3040,1995,65.63
20,1583,RBLBANK,EQ,501098,178193,35.56
20,1584,RBMINFRA,SM,2000,1000,50.00
20,1585,RCDL,ST,75000,69000,92.00
20,1586,RCF,EQ,1293741,937071,72.43
20,1587,RECLTD,EQ,2738629,1060951,38.74
20,1588,RECLTD,N9,557,557,100.00
20,1589,REDINGTON,EQ,237094,154648,65.23
20,1590,REDTAPE,EQ,80082,49786,62.17
20,1591,REFEX,EQ,44063,29882,67.82
20,1592,RELAXO,EQ,19949,14329,71.83
20,1593,RELCHEMQ,EQ,47545,16745,35.22
20,1594,RELIANCE,EQ,709922,464151,65.38
20,1595,RELIGARE,EQ,183236,145262,79.28
20,1596,RELINFRA,EQ,225750,170197,75.39
20,1597,REMUS,SM,225,225,100.00
20,1598,RENUKA,EQ,1416518,859276,60.66
20,1599,REPCOHOME,EQ,50882,35165,69.11
20,1600,REPL,EQ,17274,12377,71.65
20,1601,REPRO,EQ,3295,2102,63.79
20,1602,RESPONIND,EQ,68262,32579,47.73
20,1603,RGL,EQ,81863,45287,55.32
20,1604,RHIM,EQ,30596,18670,61.02
20,1605,RHL,EQ,6581,4915,74.68
20,1606,RICHA,SM,2000,2000,100.00
20,1607,RICOAUTO,EQ,422454,254112,60.15
20,1608,RIIL,EQ,95043,27197,28.62
20,1609,RILINFRA,SM,600,600,100.00
20,1610,RISHABH,EQ,316174,140996,44.59
20,1611,RITCO,EQ,7511,5769,76.81
20,1612,RITES,EQ,180861,117864,65.17
20,1613,RKEC,EQ,192564,118134,61.35
20,1614,RKFORGE,EQ,146153,92389,63.21
20,1615,RMDRIP,SM,16000,12000,75.00
20,1616,RML,EQ,1870,1053,56.31
20,1617,ROHLTD,EQ,19288,13625,70.64
20,1618,ROLEXRINGS,EQ,4519,2810,62.18
20,1619,ROML,EQ,695,664,95.54
20,1620,ROSSARI,EQ,23762,16181,68.10
20,1621,ROSSELLIND,EQ,13505,7341,54.36
20,1622,ROTO,EQ,422463,226653,53.65
20,1623,ROUTE,EQ,14995,11248,75.01
20,1624,RPGLIFE,EQ,3606,2605,72.24
20,1625,RPOWER,EQ,32563241,9899564,30.40
20,1626,RPPL,EQ,24004,16120,67.16
20,1627,RPSGVENT,EQ,20054,13903,69.33
20,1628,RRKABEL,EQ,115136,48419,42.05
20,1629,RSWM,EQ,23177,17504,75.52
20,1630,RSYSTEMS,EQ,6480,4127,63.69
20,1631,RTNINDIA,EQ,1389343,894547,64.39
20,1632,RTNPOWER,EQ,51948552,28265244,54.41
20,1633,RUBYMILLS,EQ,5823,4094,70.31
20,1634,RUCHIRA,EQ,28622,21404,74.78
20,1635,RUPA,EQ,56448,36804,65.20
20,1636,RUSHIL,EQ,41802,30164,72.16
20,1637,RUSTOMJEE,EQ,3099,2208,71.25
