Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27082021,636734070,0001799
Trade Date <27-AUG-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1091,NETFDIVOPP,EQ,2966,2738,92.31
20,1092,NETFGILT5Y,EQ,402,402,100.00
20,1093,NETFIT,EQ,5284343,3945382,74.66
20,1094,NETFLTGILT,EQ,5074,4924,97.04
20,1095,NETFMID150,EQ,91844,57846,62.98
20,1096,NETFNIF100,EQ,2097,1068,50.93
20,1097,NETFNV20,EQ,4211,3952,93.85
20,1098,NETFPHARMA,EQ,126234,98225,77.81
20,1099,NETFSDL26,EQ,633239,596153,94.14
20,1100,NETWORK18,EQ,645363,402782,62.41
20,1101,NEXTMEDIA,EQ,50723,16216,31.97
20,1102,NFL,EQ,1515462,317944,20.98
20,1103,NGIL,EQ,16671,10866,65.18
20,1104,NH,EQ,202296,83732,41.39
20,1105,NHAI,N1,5516,4931,89.39
20,1106,NHAI,N2,1400,1200,85.71
20,1107,NHAI,N4,29,29,100.00
20,1108,NHAI,N5,3,2,66.67
20,1109,NHAI,N6,1517,1172,77.26
20,1110,NHAI,N8,200,200,100.00
20,1111,NHAI,NA,655,655,100.00
20,1112,NHAI,NC,885,885,100.00
20,1113,NHAI,ND,1,1,100.00
20,1114,NHAI,NE,345,345,100.00
20,1115,NHBTF2014,N6,98,98,100.00
20,1116,NHBTF2023,N6,15,15,100.00
20,1117,NHBTF2023,N7,2,2,100.00
20,1118,NHPC,EQ,5524479,3205979,58.03
20,1119,NHPC,N1,97,97,100.00
20,1120,NHPC,N4,400,400,100.00
20,1121,NHPC,N5,715,715,100.00
20,1122,NHPC,N6,70,70,100.00
20,1123,NIACL,EQ,2585341,713059,27.58
20,1124,NIBL,EQ,15743,14259,90.57
20,1125,NIFTYBEES,EQ,773596,378122,48.88
20,1126,NIITLTD,EQ,830028,220235,26.53
20,1127,NILAINFRA,EQ,267429,173725,64.96
20,1128,NILKAMAL,EQ,9022,3145,34.86
20,1129,NIPPOBATRY,EQ,6079,3743,61.57
20,1130,NIRAJ,EQ,14095,8049,57.11
20,1131,NITCO,EQ,22932,15104,65.86
20,1132,NITIRAJ,EQ,4270,1280,29.98
20,1133,NLCINDIA,EQ,4020303,1364359,33.94
20,1134,NMDC,EQ,30427758,14763753,48.52
20,1135,NOCIL,EQ,4288016,935007,21.81
20,1136,NOIDATOLL,EQ,51569,38416,74.49
20,1137,NORBTEAEXP,EQ,6815,5404,79.30
20,1138,NOVARTIND,EQ,13806,6379,46.20
20,1139,NPBET,EQ,253,199,78.66
20,1140,NPST,SM,9600,9600,100.00
20,1141,NRAIL,EQ,34145,10541,30.87
20,1142,NRBBEARING,EQ,915641,245361,26.80
20,1143,NSIL,EQ,254,213,83.86
20,1144,NTPC,EQ,8095717,4459334,55.08
20,1145,NTPC,N4,205,205,100.00
20,1146,NTPC,N6,372,235,63.17
20,1147,NTPC,N7,350680,213381,60.85
20,1148,NTPC,NA,28,27,96.43
20,1149,NUCLEUS,EQ,47359,21061,44.47
20,1150,NURECA,EQ,12757,11054,86.65
20,1151,NUVOCO,EQ,980070,553450,56.47
20,1152,NXTDIGITAL,EQ,5448,2404,44.13
20,1153,OAL,EQ,7244,4290,59.22
20,1154,OBEROIRLTY,EQ,171694,56535,32.93
20,1155,OCCL,EQ,11925,5914,49.59
20,1156,OFSS,EQ,249784,127233,50.94
20,1157,OIL,EQ,1026028,421588,41.09
20,1158,OMAXE,EQ,26050,12203,46.84
20,1159,OMINFRAL,EQ,147962,79886,53.99
20,1160,OMKARCHEM,EQ,118628,80488,67.85
20,1161,ONGC,EQ,9706825,3331296,34.32
20,1162,ONMOBILE,EQ,446764,163357,36.56
20,1163,ONWARDTEC,EQ,17102,9638,56.36
20,1164,ORBTEXP,EQ,13116,4555,34.73
20,1165,ORICONENT,EQ,47425,33849,71.37
20,1166,ORIENTABRA,EQ,78737,36591,46.47
20,1167,ORIENTALTL,EQ,13404,9465,70.61
20,1168,ORIENTBELL,EQ,35777,16284,45.52
20,1169,ORIENTCEM,EQ,719063,443433,61.67
20,1170,ORIENTELEC,EQ,640429,261546,40.84
20,1171,ORIENTHOT,EQ,63431,38535,60.75
20,1172,ORIENTLTD,EQ,3238,2253,69.58
20,1173,ORIENTPPR,EQ,453787,194587,42.88
20,1174,ORISSAMINE,EQ,8715,4116,47.23
20,1175,ORTINLAB,EQ,30827,18567,60.23
20,1176,OSWALAGRO,EQ,15899,12527,78.79
20,1177,PAGEIND,EQ,17794,7765,43.64
20,1178,PAISALO,EQ,360797,161422,44.74
20,1179,PALASHSECU,EQ,8205,5277,64.31
20,1180,PALREDTEC,EQ,27558,13913,50.49
20,1181,PANACEABIO,EQ,113234,90389,79.82
20,1182,PANAMAPET,EQ,250021,101610,40.64
20,1183,PAR,SM,4000,2000,50.00
20,1184,PARAGMILK,EQ,180243,71597,39.72
20,1185,PARSVNATH,EQ,332794,274672,82.54
20,1186,PATELENG,EQ,1711962,999750,58.40
20,1187,PATINTLOG,EQ,13333,7839,58.79
20,1188,PATSPINLTD,EQ,19249,12389,64.36
20,1189,PCHFL,N2,53,34,64.15
20,1190,PCHFL,N4,25,25,100.00
20,1191,PCHFL,N6,1548,1229,79.39
20,1192,PCHFL,NA,10,10,100.00
20,1193,PCJEWELLER,EQ,1125592,423358,37.61
20,1194,PDMJEPAPER,EQ,60468,38510,63.69
20,1195,PDSMFL,EQ,2921,1477,50.56
20,1196,PEARLPOLY,EQ,8439,6006,71.17
20,1197,PEL,EQ,350202,54790,15.65
20,1198,PENIND,EQ,649457,300678,46.30
20,1199,PERSISTENT,EQ,202773,127209,62.73
20,1200,PETRONET,EQ,2592852,1629662,62.85
20,1201,PFC,EQ,2281604,874914,38.35
20,1202,PFC,N4,1500,1500,100.00
20,1203,PFC,N5,588,550,93.54
20,1204,PFC,N6,46,46,100.00
20,1205,PFC,N8,124,62,50.00
20,1206,PFIZER,EQ,35189,9420,26.77
20,1207,PFOCUS,EQ,230627,138706,60.14
20,1208,PFS,EQ,605693,421707,69.62
20,1209,PGEL,EQ,23546,16463,69.92
20,1210,PGHH,EQ,17372,4823,27.76
20,1211,PGHL,EQ,29193,10059,34.46
20,1212,PGIL,EQ,10905,7124,65.33
20,1213,PGINVIT,IV,1061458,979113,92.24
20,1214,PHILIPCARB,EQ,1117482,334079,29.90
20,1215,PHOENIXLTD,EQ,112093,68500,61.11
20,1216,PIDILITIND,EQ,361975,200479,55.38
20,1217,PIGL,SM,8000,6000,75.00
20,1218,PIIND,EQ,143034,45182,31.59
20,1219,PILANIINVS,EQ,13539,1634,12.07
20,1220,PILITA,EQ,454830,252029,55.41
20,1221,PIONDIST,EQ,58885,23512,39.93
20,1222,PIONEEREMB,EQ,288374,94976,32.94
20,1223,PITTIENG,EQ,148908,65555,44.02
20,1224,PLASTIBLEN,EQ,38312,18655,48.69
20,1225,PNB,EQ,31396562,4583264,14.60
20,1226,PNBGILTS,EQ,347823,250294,71.96
20,1227,PNC,EQ,16340,5530,33.84
20,1228,PNCINFRA,EQ,321512,197947,61.57
20,1229,PODDARHOUS,EQ,2267,1705,75.21
20,1230,PODDARMENT,EQ,8721,4189,48.03
20,1231,POKARNA,EQ,135999,71309,52.43
20,1232,POLYCAB,EQ,336353,136362,40.54
20,1233,POLYMED,EQ,50462,36933,73.19
20,1234,POLYPLEX,EQ,52374,21067,40.22
20,1235,POWERGRID,EQ,6038775,3164781,52.41
20,1236,POWERINDIA,EQ,193659,24315,12.56
20,1237,POWERMECH,EQ,12018,6685,55.62
20,1238,PPAP,EQ,33364,22443,67.27
20,1239,PPL,EQ,169743,59644,35.14
20,1240,PRAKASH,EQ,588528,287421,48.84
20,1241,PRAKASHSTL,EQ,1833996,1106758,60.35
20,1242,PRAXIS,EQ,3189,1403,43.99
20,1243,PRECAM,EQ,152380,73219,48.05
20,1244,PRECOT,EQ,3344,2303,68.87
20,1245,PRECWIRE,EQ,49245,22817,46.33
20,1246,PREMIERPOL,EQ,8769,6472,73.81
20,1247,PRESSMN,EQ,23348,16591,71.06
20,1248,PRESTIGE,EQ,1066385,808205,75.79
20,1249,PRICOLLTD,EQ,605975,280448,46.28
20,1250,PRIMESECU,EQ,147256,102505,69.61
20,1251,PRINCEPIPE,EQ,1891273,374449,19.80
20,1252,PRITI,SM,4800,3200,66.67
20,1253,PRITIKAUTO,EQ,58989,21087,35.75
20,1254,PRIVISCL,EQ,79089,39910,50.46
20,1255,PROZONINTU,EQ,507603,255744,50.38
20,1256,PRSMJOHNSN,EQ,118566,58131,49.03
20,1257,PSB,EQ,438959,363097,82.72
20,1258,PSPPROJECT,EQ,17219,7115,41.32
20,1259,PSUBNKBEES,EQ,265250,172541,65.05
20,1260,PTC,EQ,819057,427627,52.21
20,1261,PTL,EQ,40905,23831,58.26
20,1262,PUNJABCHEM,EQ,19710,9594,48.68
20,1263,PURVA,EQ,313044,93471,29.86
20,1264,PVR,EQ,1128772,293549,26.01
20,1265,QGOLDHALF,EQ,545,490,89.91
20,1266,QNIFTY,EQ,17,7,41.18
20,1267,QUESS,EQ,51425,21104,41.04
20,1268,QUICKHEAL,EQ,200078,71844,35.91
20,1269,RADICO,EQ,287234,91374,31.81
20,1270,RADIOCITY,EQ,209783,131457,62.66
20,1271,RAILTEL,EQ,275076,161885,58.85
20,1272,RAIN,EQ,1590005,397250,24.98
20,1273,RAJESHEXPO,EQ,108161,57222,52.90
20,1274,RAJSREESUG,EQ,5732,4008,69.92
20,1275,RALLIS,EQ,698421,351814,50.37
20,1276,RAMANEWS,EQ,67972,48114,70.79
20,1277,RAMCOCEM,EQ,396547,84469,21.30
20,1278,RAMCOIND,EQ,69547,32879,47.28
20,1279,RAMCOSYS,EQ,84866,33602,39.59
20,1280,RANEENGINE,EQ,4701,3380,71.90
20,1281,RANEHOLDIN,EQ,20612,11013,53.43
20,1282,RATNAMANI,EQ,104932,52697,50.22
20,1283,RAYMOND,EQ,246856,98421,39.87
20,1284,RBL,EQ,3776,1822,48.25
20,1285,RBLBANK,EQ,3834392,814090,21.23
20,1286,RCF,EQ,2104849,444164,21.10
20,1287,RCOM,EQ,20691370,8482242,40.99
20,1288,RECLTD,EQ,2799015,1185589,42.36
20,1289,RECLTD,N2,10,10,100.00
20,1290,RECLTD,N9,301,301,100.00
20,1291,RECLTD,NA,225,225,100.00
20,1292,RECLTD,NE,5,5,100.00
20,1293,RECLTD,NI,2551,2551,100.00
20,1294,REDINGTON,EQ,1078538,656175,60.84
20,1295,REFEX,EQ,612931,179220,29.24
20,1296,RELAXO,EQ,157652,84617,53.67
20,1297,RELCAPITAL,EQ,1695828,999589,58.94
20,1298,RELIANCE,EQ,4836812,2665237,55.10
20,1299,RELIANCEP1,E1,657819,467072,71.00
20,1300,RELIGARE,EQ,465941,205570,44.12
20,1301,REPCOHOME,EQ,54874,35570,64.82
20,1302,REPL,EQ,11059,7977,72.13
20,1303,REPRO,EQ,11283,7331,64.97
20,1304,RESPONIND,EQ,52565,4843,9.21
20,1305,REVATHI,EQ,786,467,59.41
20,1306,REXPIPES,SM,20000,12000,60.00
20,1307,RGL,EQ,34416,5100,14.82
20,1308,RHFL,N4,10,5,50.00
20,1309,RHFL,N6,16,16,100.00
20,1310,RHFL,N8,11,11,100.00
20,1311,RHIM,EQ,136137,47359,34.79
20,1312,RICOAUTO,EQ,610057,175103,28.70
20,1313,RIIL,EQ,128699,29762,23.13
20,1314,RITES,EQ,402143,241756,60.12
20,1315,RKEC,EQ,10423,6266,60.12
20,1316,RKFORGE,EQ,85689,47008,54.86
20,1317,RMDRIP,SM,4000,4000,100.00
20,1318,RML,EQ,22700,13144,57.90
20,1319,ROHLTD,EQ,24485,13659,55.79
20,1320,ROLEXRINGS,EQ,64355,32056,49.81
20,1321,ROLLT,EQ,450841,254711,56.50
20,1322,ROML,EQ,477216,147832,30.98
20,1323,ROSSARI,EQ,91950,35387,38.49
20,1324,ROSSELLIND,EQ,48979,25275,51.60
20,1325,ROUTE,EQ,175590,52981,30.17
20,1326,RPGLIFE,EQ,58475,13765,23.54
20,1327,RPPINFRA,EQ,78478,49294,62.81
20,1328,RPPL,SM,4000,2000,50.00
20,1329,RPSGVENT,EQ,224174,54978,24.52
20,1330,RSSOFTWARE,EQ,96014,44418,46.26
20,1331,RSWM,EQ,31426,14243,45.32
20,1332,RSYSTEMS,EQ,412509,167619,40.63
20,1333,RUBYMILLS,EQ,56305,15515,27.56
20,1334,RUCHI,EQ,15298,8159,53.33
20,1335,RUCHIRA,EQ,27360,16632,60.79
20,1336,RUPA,EQ,136490,79272,58.08
20,1337,RUSHIL,EQ,20686,17454,84.38
20,1338,RVHL,EQ,70288,52990,75.39
20,1339,RVNL,EQ,1261184,573328,45.46
20,1340,SADBHAV,EQ,933940,487850,52.24
20,1341,SADBHIN,EQ,1475238,706905,47.92
20,1342,SAFARI,EQ,37679,19671,52.21
20,1343,SAGCEM,EQ,442376,409466,92.56
20,1344,SAIL,EQ,51051068,16958551,33.22
20,1345,SAKAR,EQ,59644,9694,16.25
20,1346,SAKSOFT,EQ,195526,45696,23.37
20,1347,SALASAR,EQ,250219,75282,30.09
20,1348,SALONA,EQ,6089,3090,50.75
20,1349,SALZERELEC,EQ,42430,23840,56.19
20,1350,SANCO,EQ,9615,6303,65.55
20,1351,SANDESH,EQ,1232,558,45.29
20,1352,SANDHAR,EQ,81087,61730,76.13
20,1353,SANGAMIND,EQ,8172,4960,60.70
20,1354,SANGHIIND,EQ,1841182,694839,37.74
20,1355,SANGHVIMOV,EQ,45111,25214,55.89
20,1356,SANGINITA,EQ,78835,26729,33.90
20,1357,SANOFI,EQ,15421,6287,40.77
20,1358,SARLAPOLY,EQ,340085,165153,48.56
20,1359,SARVESHWAR,SM,24000,24000,100.00
20,1360,SASKEN,EQ,16764,6682,39.86
20,1361,SATIA,EQ,154914,57737,37.27
20,1362,SATIN,EQ,158287,93327,58.96
20,1363,SBCL,EQ,27533,17068,61.99
20,1364,SBICARD,EQ,1552855,590939,38.06
20,1365,SBIETFCON,EQ,3957,3307,83.57
20,1366,SBIETFIT,EQ,3253,3052,93.82
20,1367,SBIETFPB,EQ,2622,2042,77.88
20,1368,SBIETFQLTY,EQ,2625,1401,53.37
20,1369,SBILIFE,EQ,2469538,794379,32.17
20,1370,SBIN,EQ,15090541,3886924,25.76
20,1371,SCHAEFFLER,EQ,25527,10253,40.17
20,1372,SCHAND,EQ,106471,44886,42.16
20,1373,SCHNEIDER,EQ,754022,253760,33.65
20,1374,SCI,EQ,1746912,563924,32.28
20,1375,SDBL,EQ,144721,83143,57.45
20,1376,SEAMECLTD,EQ,16982,14090,82.97
20,1377,SECURKLOUD,EQ,1013340,364157,35.94
20,1378,SELAN,EQ,116591,52187,44.76
20,1379,SEPOWER,EQ,21323,16235,76.14
20,1380,SEQUENT,EQ,557414,171865,30.83
20,1381,SERVOTECH,SM,16000,12000,75.00
20,1382,SESHAPAPER,EQ,69505,13775,19.82
20,1383,SETCO,EQ,126883,87949,69.32
20,1384,SETF10GILT,EQ,732,694,94.81
20,1385,SETFGOLD,EQ,4017,2003,49.86
20,1386,SETFNIF50,EQ,68118,37054,54.40
20,1387,SETFNIFBK,EQ,28432,10755,37.83
20,1388,SETFNN50,EQ,14478,8559,59.12
20,1389,SEYAIND,EQ,22094,18182,82.29
20,1390,SFL,EQ,15185,8446,55.62
20,1391,SGBAPR28I,GB,381,346,90.81
20,1392,SGBAUG24,GB,487,407,83.57
20,1393,SGBAUG27,GB,35,35,100.00
20,1394,SGBAUG28V,GB,3273,2368,72.35
20,1395,SGBAUG29V,GB,173,120,69.36
20,1396,SGBDC27VII,GB,4,4,100.00
20,1397,SGBFEB24,GB,84,68,80.95
20,1398,SGBFEB27,GB,1,1,100.00
20,1399,SGBFEB28IX,GB,59,59,100.00
20,1400,SGBFEB29XI,GB,42,41,97.62
20,1401,SGBJ28VIII,GB,60,60,100.00
20,1402,SGBJAN26,GB,5,5,100.00
20,1403,SGBJAN27,GB,10,10,100.00
20,1404,SGBJAN29IX,GB,83,83,100.00
20,1405,SGBJAN29X,GB,198,194,97.98
20,1406,SGBJU29III,GB,224,178,79.46
20,1407,SGBJUL25,GB,187,162,86.63
20,1408,SGBJUL27,GB,4,4,100.00
20,1409,SGBJUL28IV,GB,654,577,88.23
20,1410,SGBJUL29IV,GB,114,107,93.86
20,1411,SGBJUN27,GB,9,9,100.00
20,1412,SGBJUN28,GB,216,201,93.06
20,1413,SGBJUN29II,GB,181,176,97.24
20,1414,SGBMAR24,GB,20,20,100.00
20,1415,SGBMAR25,GB,228,180,78.95
20,1416,SGBMAR28X,GB,5,5,100.00
20,1417,SGBMAY25,GB,48,47,97.92
20,1418,SGBMAY26,GB,20,15,75.00
20,1419,SGBMAY28,GB,148,147,99.32
20,1420,SGBMAY29I,GB,1279,1261,98.59
20,1421,SGBMR29XII,GB,113,95,84.07
20,1422,SGBN28VIII,GB,32,32,100.00
20,1423,SGBNOV23,GB,22,12,54.55
20,1424,SGBNOV24,GB,76,42,55.26
20,1425,SGBNOV258,GB,22,22,100.00
20,1426,SGBNOV26,GB,6,6,100.00
20,1427,SGBOC28VII,GB,91,87,95.60
20,1428,SGBOCT25IV,GB,17,10,58.82
20,1429,SGBOCT27,GB,15,15,100.00
20,1430,SGBOCT27VI,GB,11,11,100.00
20,1431,SGBSEP24,GB,73,70,95.89
20,1432,SGBSEP27,GB,20,20,100.00
20,1433,SGBSEP28VI,GB,136,135,99.26
20,1434,SGIL,EQ,3245,1284,39.57
20,1435,SGL,EQ,52832,48095,91.03
20,1436,SHAKTIPUMP,EQ,98203,50996,51.93
20,1437,SHALBY,EQ,123925,59898,48.33
20,1438,SHALPAINTS,EQ,77156,39740,51.51
20,1439,SHANKARA,EQ,71542,15693,21.94
20,1440,SHANTIGEAR,EQ,602239,173253,28.77
20,1441,SHARDACROP,EQ,164672,50692,30.78
20,1442,SHAREINDIA,EQ,23396,12115,51.78
20,1443,SHARIABEES,EQ,2165,945,43.65
20,1444,SHEMAROO,EQ,39229,25649,65.38
20,1445,SHILPAMED,EQ,241891,77043,31.85
20,1446,SHIVAMAUTO,EQ,47872,28685,59.92
20,1447,SHIVAMILLS,EQ,22114,17377,78.58
20,1448,SHIVATEX,EQ,60104,18930,31.50
20,1449,SHK,EQ,188950,90861,48.09
20,1450,SHOPERSTOP,EQ,149127,49285,33.05
20,1451,SHRADHA,EQ,20021,8376,41.84
20,1452,SHREDIGCEM,EQ,311805,145366,46.62
20,1453,SHREECEM,EQ,43602,17781,40.78
20,1454,SHREEPUSHK,EQ,52245,15534,29.73
20,1455,SHREERAMA,EQ,57394,38448,66.99
20,1456,SHRENIK,EQ,1601073,1086885,67.88
20,1457,SHREYANIND,EQ,10391,6483,62.39
20,1458,SHREYAS,EQ,404107,143852,35.60
20,1459,SHRIRAMCIT,EQ,61676,26865,43.56
20,1460,SHRIRAMEPC,EQ,426146,292380,68.61
20,1461,SHUBHLAXMI,SM,3000,2000,66.67
20,1462,SHYAMCENT,EQ,117509,90740,77.22
20,1463,SHYAMMETL,EQ,377832,153361,40.59
20,1464,SICAL,EQ,111353,40035,35.95
20,1465,SIEMENS,EQ,439956,111314,25.30
20,1466,SIGIND,EQ,8883,5942,66.89
20,1467,SIGMA,SM,3000,3000,100.00
20,1468,SILGO,EQ,4772,1587,33.26
20,1469,SILLYMONKS,EQ,10405,2273,21.85
20,1470,SILVERTUC,SM,70000,69000,98.57
20,1471,SIMPLEXINF,EQ,29702,19433,65.43
20,1472,SINTERCOM,EQ,6102,4762,78.04
20,1473,SINTEX,EQ,640459,424407,66.27
20,1474,SIRCA,EQ,142969,44431,31.08
20,1475,SIS,EQ,210834,94825,44.98
20,1476,SITINET,EQ,2288020,1091835,47.72
20,1477,SIYSIL,EQ,28541,19158,67.12
20,1478,SJVN,EQ,626448,352132,56.21
20,1479,SKFINDIA,EQ,552597,97051,17.56
20,1480,SKIL,EQ,46294,46284,99.98
20,1481,SKIPPER,EQ,60148,32275,53.66
20,1482,SKMEGGPROD,EQ,105904,45113,42.60
20,1483,SKSTEXTILE,SM,2000,2000,100.00
20,1484,SMARTLINK,EQ,55386,19642,35.46
20,1485,SMCGLOBAL,EQ,112589,50734,45.06
20,1486,SMLISUZU,EQ,45173,20468,45.31
20,1487,SMSLIFE,EQ,3082,1668,54.12
20,1488,SMSPHARMA,EQ,50581,25144,49.71
20,1489,SNOWMAN,EQ,550007,183860,33.43
20,1490,SOBHA,EQ,176024,58512,33.24
20,1491,SOLARA,EQ,62019,25688,41.42
20,1492,SOLARINDS,EQ,117417,45151,38.45
20,1493,SOLEX,SM,16000,10000,62.50
20,1494,SOMATEX,EQ,46073,22257,48.31
20,1495,SOMICONVEY,EQ,6265,4613,73.63
20,1496,SONACOMS,EQ,1346020,295035,21.92
20,1497,SONAMCLOCK,SM,9000,0,0.00
20,1498,SONATSOFTW,EQ,668699,239435,35.81
20,1499,SORILINFRA,EQ,19214,10395,54.10
20,1500,SOTL,EQ,16746,8778,52.42
20,1501,SOUTHBANK,EQ,10450602,4213911,40.32
20,1502,SOUTHWEST,EQ,60133,54606,90.81
20,1503,SPAL,EQ,30141,17720,58.79
20,1504,SPANDANA,EQ,129164,111574,86.38
20,1505,SPARC,EQ,948593,184145,19.41
20,1506,SPECIALITY,EQ,62147,30652,49.32
20,1507,SPENCERS,EQ,372914,146490,39.28
20,1508,SPIC,EQ,308809,171128,55.42
20,1509,SPICEJET,EQ,6907649,1314259,19.03
20,1510,SPLIL,EQ,21674,15036,69.37
20,1511,SPTL,EQ,795931,523535,65.78
20,1512,SREEL,EQ,8738,6168,70.59
20,1513,SREIBNPNCD,NL,6,6,100.00
20,1514,SREIBNPNCD,NR,6,6,100.00
20,1515,SREIBNPNCD,NX,34,34,100.00
20,1516,SREIBNPNCD,NY,155,155,100.00
20,1517,SREIBNPNCD,NZ,140,135,96.43
20,1518,SREIBNPNCD,Y1,116,116,100.00
20,1519,SREIBNPNCD,Y2,55,55,100.00
20,1520,SREIBNPNCD,Y7,70,49,70.00
20,1521,SRF,EQ,525505,88298,16.80
20,1522,SRHHYPOLTD,EQ,37822,31861,84.24
20,1523,SRIPIPES,EQ,61759,36829,59.63
20,1524,SRTRANSFIN,EQ,786002,234319,29.81
20,1525,SRTRANSFIN,YK,205,155,75.61
20,1526,SRTRANSFIN,YN,565,565,100.00
20,1527,SRTRANSFIN,YO,310,310,100.00
20,1528,SRTRANSFIN,YQ,50,50,100.00
20,1529,SRTRANSFIN,YS,70,70,100.00
20,1530,SRTRANSFIN,YT,10,10,100.00
20,1531,SRTRANSFIN,YX,410,400,97.56
20,1532,SRTRANSFIN,Z2,250,200,80.00
20,1533,SRTRANSFIN,Z4,604,559,92.55
20,1534,SRTRANSFIN,Z5,12,12,100.00
20,1535,SRTRANSFIN,Z6,25,25,100.00
20,1536,SRTRANSFIN,Z7,95,95,100.00
20,1537,SRTRANSFIN,Z9,200,200,100.00
20,1538,SSINFRA,SM,3000,3000,100.00
20,1539,S&SPOWER,EQ,29474,19297,65.47
20,1540,SSWL,EQ,122257,65993,53.98
20,1541,STAR,EQ,1330779,195516,14.69
20,1542,STARCEMENT,EQ,550607,186171,33.81
20,1543,STARPAPER,EQ,38180,13966,36.58
20,1544,STCINDIA,EQ,72310,17017,23.53
20,1545,STEELCITY,EQ,32635,18712,57.34
20,1546,STEELXIND,EQ,381377,241636,63.36
20,1547,STEL,EQ,194514,69913,35.94
20,1548,STERTOOLS,EQ,42352,15958,37.68
20,1549,STLTECH,EQ,354241,116819,32.98
20,1550,STOVEKRAFT,EQ,784559,257591,32.83
20,1551,STYLAMIND,EQ,10344,2579,24.93
20,1552,SUBEXLTD,EQ,6154667,1909741,31.03
20,1553,SUBROS,EQ,20439,9487,46.42
20,1554,SUDARSCHEM,EQ,10224550,846801,8.28
20,1555,SUMICHEM,EQ,434002,134506,30.99
20,1556,SUMMITSEC,EQ,8431,6486,76.93
20,1557,SUNCLAYLTD,EQ,2186,1186,54.25
20,1558,SUNDARMFIN,EQ,18435,8375,45.43
20,1559,SUNDARMHLD,EQ,110508,78759,71.27
20,1560,SUNDRMBRAK,EQ,1674,856,51.14
20,1561,SUNDRMFAST,EQ,156026,124748,79.95
20,1562,SUNFLAG,EQ,473406,133337,28.17
20,1563,SUNPHARMA,EQ,2432862,427354,17.57
20,1564,SUNTECK,EQ,853241,186417,21.85
20,1565,SUNTV,EQ,1468536,261911,17.83
20,1566,SUPERHOUSE,EQ,18222,11272,61.86
20,1567,SUPRAJIT,EQ,184707,45027,24.38
20,1568,SUPREMEENG,EQ,87665,41831,47.72
20,1569,SUPREMEIND,EQ,69857,45791,65.55
20,1570,SURANASOL,EQ,29603,23839,80.53
20,1571,SURANAT&P,EQ,80575,53064,65.86
20,1572,SURANI,SM,4000,4000,100.00
20,1573,SURYAROSNI,EQ,120426,33655,27.95
20,1574,SURYODAY,EQ,86652,43982,50.76
20,1575,SUTLEJTEX,EQ,79914,48248,60.37
20,1576,SUULD,EQ,26403,20750,78.59
20,1577,SUVEN,EQ,321843,191000,59.35
20,1578,SUVENPHAR,EQ,194199,118519,61.03
20,1579,SUVIDHAA,EQ,35690,24498,68.64
20,1580,SUZLON,EQ,17297957,8478169,49.01
20,1581,SVPGLOB,EQ,264392,105706,39.98
20,1582,SWANENERGY,EQ,2076899,132512,6.38
20,1583,SWARAJENG,EQ,11640,5056,43.44
20,1584,SWELECTES,EQ,6173,3905,63.26
20,1585,SWSOLAR,EQ,3365185,863451,25.66
20,1586,SYMPHONY,EQ,76718,20023,26.10
20,1587,SYNGENE,EQ,508515,232682,45.76
20,1588,TAJGVK,EQ,33104,19193,57.98
20,1589,TAKE,EQ,813407,322844,39.69
20,1590,TALBROAUTO,EQ,21502,11404,53.04
20,1591,TARACHAND,SM,18000,10000,55.56
20,1592,TARAPUR,EQ,7479,5598,74.85
20,1593,TARMAT,EQ,646087,347807,53.83
20,1594,TASTYBITE,EQ,1583,343,21.67
20,1595,TATACAPHSG,N2,240,230,95.83
20,1596,TATACAPHSG,N6,130,80,61.54
20,1597,TATACAPHSG,N8,110,110,100.00
20,1598,TATACAPHSG,NA,72,62,86.11
20,1599,TATACHEM,EQ,2867557,920492,32.10
20,1600,TATACOFFEE,EQ,1362599,268505,19.71
20,1601,TATACOMM,EQ,190127,120726,63.50
20,1602,TATACONSUM,EQ,2366396,595756,25.18
20,1603,TATAELXSI,EQ,124341,40836,32.84
20,1604,TATAINVEST,EQ,54648,13381,24.49
20,1605,TATAMETALI,EQ,124401,45574,36.63
20,1606,TATAMOTORS,EQ,13477390,2223912,16.50
20,1607,TATAMTRDVR,EQ,1159136,645947,55.73
20,1608,TATAPOWER,EQ,12708091,3126880,24.61
20,1609,TATASTEEL,EQ,7394081,1184022,16.01
20,1610,TATVA,EQ,221377,153336,69.26
20,1611,TBZ,EQ,106984,55150,51.55
20,1612,TCFSL,NB,1306,1306,100.00
20,1613,TCFSL,ND,440,440,100.00
20,1614,TCFSL,NF,60,60,100.00
20,1615,TCFSL,NH,372,372,100.00
20,1616,TCFSL,NJ,620,550,88.71
20,1617,TCFSL,NL,74,56,75.68
20,1618,TCI,EQ,60144,32107,53.38
20,1619,TCIDEVELOP,EQ,330,208,63.03
20,1620,TCIEXP,EQ,20395,7125,34.94
20,1621,TCIFINANCE,EQ,1514,1514,100.00
20,1622,TCNSBRANDS,EQ,50911,13859,27.22
20,1623,TCPLPACK,EQ,6200,3705,59.76
20,1624,TCS,EQ,3944728,2524643,64.00
20,1625,TDPOWERSYS,EQ,168882,63581,37.65
