Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26082021,693705127,0001792
Trade Date <26-AUG-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1090,NETWORK18,EQ,887935,423629,47.71
20,1091,NEXTMEDIA,EQ,308914,16152,5.23
20,1092,NFL,EQ,321565,148577,46.20
20,1093,NGIL,EQ,73754,12995,17.62
20,1094,NH,EQ,93089,28833,30.97
20,1095,NHAI,N1,250,150,60.00
20,1096,NHAI,N2,6726,6726,100.00
20,1097,NHAI,N4,20,20,100.00
20,1098,NHAI,N5,1004,1004,100.00
20,1099,NHAI,N6,865,777,89.83
20,1100,NHAI,N8,798,798,100.00
20,1101,NHAI,NA,8770,8770,100.00
20,1102,NHAI,ND,1,1,100.00
20,1103,NHAI,NE,1,1,100.00
20,1104,NHBTF2014,N6,20,20,100.00
20,1105,NHBTF2023,N6,28,28,100.00
20,1106,NHPC,EQ,2871355,1654208,57.61
20,1107,NHPC,N5,335,335,100.00
20,1108,NIACL,EQ,4135912,841182,20.34
20,1109,NIBL,EQ,20618,13571,65.82
20,1110,NIFTYBEES,EQ,822706,579556,70.45
20,1111,NIFTYEES,EQ,1,1,100.00
20,1112,NIITLTD,EQ,425200,135282,31.82
20,1113,NILAINFRA,EQ,286637,124220,43.34
20,1114,NILKAMAL,EQ,20038,6830,34.09
20,1115,NIPPOBATRY,EQ,7987,3934,49.26
20,1116,NIRAJ,EQ,25311,9281,36.67
20,1117,NITCO,EQ,19003,10851,57.10
20,1118,NITIRAJ,EQ,856,423,49.42
20,1119,NLCINDIA,EQ,1092001,609256,55.79
20,1120,NMDC,EQ,43757434,28487813,65.10
20,1121,NOCIL,EQ,541580,193727,35.77
20,1122,NOIDATOLL,EQ,91791,59219,64.52
20,1123,NORBTEAEXP,EQ,711,709,99.72
20,1124,NOVARTIND,EQ,21784,9168,42.09
20,1125,NPBET,EQ,312,282,90.38
20,1126,NPST,SM,1600,1600,100.00
20,1127,NRAIL,EQ,73885,23646,32.00
20,1128,NRBBEARING,EQ,200698,102991,51.32
20,1129,NSIL,EQ,435,403,92.64
20,1130,NTPC,EQ,11668986,6583115,56.42
20,1131,NTPC,N1,37,37,100.00
20,1132,NTPC,N2,20,10,50.00
20,1133,NTPC,N4,68,68,100.00
20,1134,NTPC,N7,37067,35067,94.60
20,1135,NTPC,NB,157,157,100.00
20,1136,NTPC,ND,1,1,100.00
20,1137,NUCLEUS,EQ,48294,20843,43.16
20,1138,NURECA,EQ,5589,2934,52.50
20,1139,NUVOCO,EQ,1535636,996111,64.87
20,1140,NXTDIGITAL,EQ,1709,917,53.66
20,1141,OAL,EQ,6318,3740,59.20
20,1142,OBEROIRLTY,EQ,169269,67481,39.87
20,1143,OCCL,EQ,4618,3018,65.35
20,1144,OFSS,EQ,253529,85392,33.68
20,1145,OIL,EQ,4703587,2520209,53.58
20,1146,OMAXE,EQ,30466,17772,58.33
20,1147,OMINFRAL,EQ,50365,23691,47.04
20,1148,OMKARCHEM,EQ,69165,67183,97.13
20,1149,ONGC,EQ,8779246,2021886,23.03
20,1150,ONMOBILE,EQ,198417,111510,56.20
20,1151,ONWARDTEC,EQ,13438,8280,61.62
20,1152,ORBTEXP,EQ,9765,4989,51.09
20,1153,ORICONENT,EQ,91678,63891,69.69
20,1154,ORIENTABRA,EQ,122615,61338,50.02
20,1155,ORIENTALTL,EQ,106813,52294,48.96
20,1156,ORIENTBELL,EQ,7438,5201,69.92
20,1157,ORIENTCEM,EQ,331804,203443,61.31
20,1158,ORIENTELEC,EQ,359574,166881,46.41
20,1159,ORIENTHOT,EQ,30928,18909,61.14
20,1160,ORIENTLTD,EQ,4053,1848,45.60
20,1161,ORIENTPPR,EQ,1142086,525718,46.03
20,1162,ORISSAMINE,EQ,7300,3781,51.79
20,1163,ORTINLAB,EQ,52804,37485,70.99
20,1164,OSIAHYPER,SM,400,400,100.00
20,1165,OSWALAGRO,EQ,30753,18866,61.35
20,1166,OSWALSEEDS,SM,8000,4000,50.00
20,1167,PAGEIND,EQ,27379,13006,47.50
20,1168,PAISALO,EQ,25375,16470,64.91
20,1169,PALASHSECU,EQ,4154,1993,47.98
20,1170,PALREDTEC,EQ,23253,11432,49.16
20,1171,PANACEABIO,EQ,42543,26683,62.72
20,1172,PANAMAPET,EQ,81859,33502,40.93
20,1173,PARAGMILK,EQ,383821,107706,28.06
20,1174,PARSVNATH,EQ,237361,174441,73.49
20,1175,PARTYCRUS,SM,2000,2000,100.00
20,1176,PASHUPATI,SM,1600,1600,100.00
20,1177,PATELENG,EQ,1731216,817410,47.22
20,1178,PATINTLOG,EQ,12764,7109,55.70
20,1179,PATSPINLTD,EQ,16073,13956,86.83
20,1180,PAVNAIND,SM,800,800,100.00
20,1181,PCHFL,N6,250,250,100.00
20,1182,PCHFL,NA,105,105,100.00
20,1183,PCJEWELLER,EQ,1770769,699696,39.51
20,1184,PDMJEPAPER,EQ,218899,81923,37.43
20,1185,PDSMFL,EQ,2401,1146,47.73
20,1186,PEARLPOLY,EQ,15127,11197,74.02
20,1187,PEL,EQ,509589,104916,20.59
20,1188,PENIND,EQ,407904,156830,38.45
20,1189,PERSISTENT,EQ,133896,81354,60.76
20,1190,PETRONET,EQ,3386874,1817536,53.66
20,1191,PFC,EQ,2657392,791793,29.80
20,1192,PFC,N5,529,529,100.00
20,1193,PFIZER,EQ,32901,13797,41.93
20,1194,PFOCUS,EQ,683931,390353,57.07
20,1195,PFS,EQ,534071,363125,67.99
20,1196,PGEL,EQ,47862,29761,62.18
20,1197,PGHH,EQ,71955,11103,15.43
20,1198,PGHL,EQ,31216,15557,49.84
20,1199,PGIL,EQ,10542,6390,60.61
20,1200,PGINVIT,IV,634327,540718,85.24
20,1201,PHILIPCARB,EQ,1288428,260004,20.18
20,1202,PHOENIXLTD,EQ,228915,202241,88.35
20,1203,PIDILITIND,EQ,337985,188511,55.77
20,1204,PIGL,SM,2000,2000,100.00
20,1205,PIIND,EQ,212501,111133,52.30
20,1206,PILANIINVS,EQ,16870,2266,13.43
20,1207,PILITA,EQ,1176596,423669,36.01
20,1208,PIONDIST,EQ,23202,11375,49.03
20,1209,PIONEEREMB,EQ,401979,111510,27.74
20,1210,PITTIENG,EQ,200515,77344,38.57
20,1211,PLASTIBLEN,EQ,76807,23890,31.10
20,1212,PNB,EQ,35509249,8517351,23.99
20,1213,PNBGILTS,EQ,106803,71844,67.27
20,1214,PNC,EQ,14768,7101,48.08
20,1215,PNCINFRA,EQ,452163,263383,58.25
20,1216,PODDARHOUS,EQ,2582,2324,90.01
20,1217,PODDARMENT,EQ,4407,2659,60.34
20,1218,POKARNA,EQ,146884,57136,38.90
20,1219,POLYCAB,EQ,187893,86566,46.07
20,1220,POLYMED,EQ,73742,35546,48.20
20,1221,POLYPLEX,EQ,67604,27548,40.75
20,1222,POONAWALLA,N3,106,106,100.00
20,1223,POWERGRID,EQ,9086435,4990381,54.92
20,1224,POWERINDIA,EQ,552638,114584,20.73
20,1225,POWERMECH,EQ,23411,15027,64.19
20,1226,PPAP,EQ,30873,19857,64.32
20,1227,PPL,EQ,74042,32613,44.05
20,1228,PRAKASH,EQ,507177,278483,54.91
20,1229,PRAKASHSTL,EQ,3111639,1501493,48.25
20,1230,PRAXIS,EQ,2443,1646,67.38
20,1231,PRECAM,EQ,134704,81485,60.49
20,1232,PRECOT,EQ,5040,3971,78.79
20,1233,PRECWIRE,EQ,232594,95367,41.00
20,1234,PREMIERPOL,EQ,20143,13130,65.18
20,1235,PRESSMN,EQ,29951,15329,51.18
20,1236,PRESTIGE,EQ,584030,296645,50.79
20,1237,PRICOLLTD,EQ,622205,219161,35.22
20,1238,PRIMESECU,EQ,78134,65873,84.31
20,1239,PRINCEPIPE,EQ,321375,161114,50.13
20,1240,PRITI,SM,9600,9600,100.00
20,1241,PRITIKAUTO,EQ,43989,20161,45.83
20,1242,PRIVISCL,EQ,23429,11041,47.13
20,1243,PROZONINTU,EQ,218052,172163,78.96
20,1244,PRSMJOHNSN,EQ,92741,56768,61.21
20,1245,PSB,EQ,235033,161242,68.60
20,1246,PSPPROJECT,EQ,22053,9910,44.94
20,1247,PSUBNKBEES,EQ,269451,189807,70.44
20,1248,PTC,EQ,428966,241290,56.25
20,1249,PTL,EQ,30536,21459,70.27
20,1250,PUNJABCHEM,EQ,20729,9365,45.18
20,1251,PURVA,EQ,146374,60098,41.06
20,1252,PVR,EQ,386027,113614,29.43
20,1253,QGOLDHALF,EQ,730,488,66.85
20,1254,QNIFTY,EQ,13,10,76.92
20,1255,QUESS,EQ,310121,250498,80.77
20,1256,QUICKHEAL,EQ,133787,69580,52.01
20,1257,RADICO,EQ,694907,367477,52.88
20,1258,RADIOCITY,EQ,138184,103881,75.18
20,1259,RAILTEL,EQ,318321,156842,49.27
20,1260,RAIN,EQ,2152069,438615,20.38
20,1261,RAJESHEXPO,EQ,232616,142835,61.40
20,1262,RAJSREESUG,EQ,20549,10932,53.20
20,1263,RALLIS,EQ,1033486,270486,26.17
20,1264,RAMANEWS,EQ,76759,43883,57.17
20,1265,RAMCOCEM,EQ,511724,166583,32.55
20,1266,RAMCOIND,EQ,59121,20208,34.18
20,1267,RAMCOSYS,EQ,270001,116842,43.27
20,1268,RANEENGINE,EQ,8430,4718,55.97
20,1269,RANEHOLDIN,EQ,13918,6658,47.84
20,1270,RATNAMANI,EQ,9419,4701,49.91
20,1271,RAYMOND,EQ,227577,87823,38.59
20,1272,RBL,EQ,2655,1458,54.92
20,1273,RBLBANK,EQ,9071081,3489486,38.47
20,1274,RCF,EQ,793382,244932,30.87
20,1275,RCOM,EQ,6485824,1624488,25.05
20,1276,RECLTD,EQ,2308357,1089315,47.19
20,1277,RECLTD,N1,50,50,100.00
20,1278,RECLTD,N2,260,250,96.15
20,1279,RECLTD,N8,90,90,100.00
20,1280,RECLTD,N9,193,143,74.09
20,1281,RECLTD,NG,250,250,100.00
20,1282,REDINGTON,EQ,554984,330953,59.63
20,1283,REFEX,EQ,3553355,676669,19.04
20,1284,RELAXO,EQ,75913,42689,56.23
20,1285,RELCAPITAL,EQ,3798961,1530850,40.30
20,1286,RELIABLE,SM,7200,7200,100.00
20,1287,RELIANCE,EQ,8579105,4241826,49.44
20,1288,RELIANCEP1,E1,533053,390077,73.18
20,1289,RELIGARE,EQ,842611,370766,44.00
20,1290,REPCOHOME,EQ,43082,24404,56.65
20,1291,REPL,EQ,9187,7311,79.58
20,1292,REPRO,EQ,7189,3607,50.17
20,1293,RESPONIND,EQ,61246,7853,12.82
20,1294,REVATHI,EQ,2215,1018,45.96
20,1295,REXPIPES,SM,88000,76000,86.36
20,1296,RGL,EQ,49436,8221,16.63
20,1297,RHFL,N4,95,95,100.00
20,1298,RHIM,EQ,229905,82538,35.90
20,1299,RICOAUTO,EQ,1753905,365055,20.81
20,1300,RIIL,EQ,105078,25824,24.58
20,1301,RITES,EQ,81884,39423,48.14
20,1302,RKEC,EQ,15224,8761,57.55
20,1303,RKFORGE,EQ,82821,48420,58.46
20,1304,RMDRIP,SM,22000,20000,90.91
20,1305,RML,EQ,18317,6505,35.51
20,1306,ROHLTD,EQ,17514,12670,72.34
20,1307,ROLEXRINGS,EQ,84419,40502,47.98
20,1308,ROLLT,EQ,2495090,1456467,58.37
20,1309,ROML,EQ,32417,22680,69.96
20,1310,ROSSARI,EQ,32235,10712,33.23
20,1311,ROSSELLIND,EQ,57321,29307,51.13
20,1312,ROUTE,EQ,131625,35260,26.79
20,1313,RPGLIFE,EQ,30034,12508,41.65
20,1314,RPPINFRA,EQ,78101,33164,42.46
20,1315,RPPL,SM,12000,9000,75.00
20,1316,RPSGVENT,EQ,29387,14950,50.87
20,1317,RSSOFTWARE,EQ,448454,165969,37.01
20,1318,RSWM,EQ,20458,11278,55.13
20,1319,RSYSTEMS,EQ,109418,44180,40.38
20,1320,RUBYMILLS,EQ,22545,6088,27.00
20,1321,RUCHI,EQ,19439,11987,61.66
20,1322,RUCHIRA,EQ,66198,42570,64.31
20,1323,RUPA,EQ,160636,88318,54.98
20,1324,RUSHIL,EQ,14518,10027,69.07
20,1325,RVHL,EQ,72816,61352,84.26
20,1326,RVNL,EQ,1207137,690244,57.18
20,1327,SADBHAV,EQ,991611,728398,73.46
20,1328,SADBHIN,EQ,3682027,3147297,85.48
20,1329,SAFARI,EQ,112707,53643,47.60
20,1330,SAGCEM,EQ,45100,24837,55.07
20,1331,SAIL,EQ,58381363,26831143,45.96
20,1332,SAKAR,EQ,53979,14097,26.12
20,1333,SAKSOFT,EQ,586774,89234,15.21
20,1334,SALASAR,EQ,136361,76267,55.93
20,1335,SALONA,EQ,7663,6390,83.39
20,1336,SALZERELEC,EQ,64579,31000,48.00
20,1337,SANCO,EQ,18794,9628,51.23
20,1338,SANDESH,EQ,1733,693,39.99
20,1339,SANDHAR,EQ,27945,19537,69.91
20,1340,SANGAMIND,EQ,17852,9668,54.16
20,1341,SANGHIIND,EQ,876786,472875,53.93
20,1342,SANGHVIMOV,EQ,24544,10871,44.29
20,1343,SANGINITA,EQ,183069,20691,11.30
20,1344,SANOFI,EQ,10971,6424,58.55
20,1345,SARLAPOLY,EQ,658830,292839,44.45
20,1346,SARVESHWAR,SM,27200,24000,88.24
20,1347,SASKEN,EQ,48614,19019,39.12
20,1348,SATIA,EQ,179236,51602,28.79
20,1349,SATIN,EQ,52760,32487,61.58
20,1350,SBCL,EQ,35313,23331,66.07
20,1351,SBICARD,EQ,1971766,1071534,54.34
20,1352,SBIETFCON,EQ,3977,3018,75.89
20,1353,SBIETFIT,EQ,5883,5448,92.61
20,1354,SBIETFPB,EQ,224,110,49.11
20,1355,SBIETFQLTY,EQ,809,413,51.05
20,1356,SBILIFE,EQ,823814,284126,34.49
20,1357,SBIN,EQ,15897679,5637807,35.46
20,1358,SCHAEFFLER,EQ,14328,5881,41.05
20,1359,SCHAND,EQ,70834,38267,54.02
20,1360,SCHNEIDER,EQ,992932,275204,27.72
20,1361,SCI,EQ,7384057,1530401,20.73
20,1362,SDBL,EQ,192051,150517,78.37
20,1363,SEAMECLTD,EQ,32038,14752,46.05
20,1364,SECURCRED,SM,600,600,100.00
20,1365,SECURKLOUD,EQ,161526,95312,59.01
20,1366,SELAN,EQ,87814,40860,46.53
20,1367,SEPOWER,EQ,46595,35311,75.78
20,1368,SEQUENT,EQ,727605,300793,41.34
20,1369,SERVOTECH,SM,8000,8000,100.00
20,1370,SESHAPAPER,EQ,42236,19053,45.11
20,1371,SETCO,EQ,102545,51046,49.78
20,1372,SETF10GILT,EQ,188,146,77.66
20,1373,SETFGOLD,EQ,6733,4863,72.23
20,1374,SETFNIF50,EQ,157495,113111,71.82
20,1375,SETFNIFBK,EQ,25598,17950,70.12
20,1376,SETFNN50,EQ,7136,5422,75.98
20,1377,SEYAIND,EQ,27268,16745,61.41
20,1378,SFL,EQ,4765,1505,31.58
20,1379,SGBAPR28I,GB,111,106,95.50
20,1380,SGBAUG24,GB,271,243,89.67
20,1381,SGBAUG27,GB,6,6,100.00
20,1382,SGBAUG28V,GB,427,384,89.93
20,1383,SGBAUG29V,GB,180,143,79.44
20,1384,SGBDC27VII,GB,5,5,100.00
20,1385,SGBDEC25,GB,11,6,54.55
20,1386,SGBDEC2512,GB,1,1,100.00
20,1387,SGBDEC25XI,GB,1,1,100.00
20,1388,SGBDEC26,GB,28,19,67.86
20,1389,SGBFEB24,GB,111,111,100.00
20,1390,SGBFEB28IX,GB,10,10,100.00
20,1391,SGBFEB29XI,GB,11,11,100.00
20,1392,SGBJ28VIII,GB,20,20,100.00
20,1393,SGBJAN26,GB,12,12,100.00
20,1394,SGBJAN29IX,GB,32,32,100.00
20,1395,SGBJAN29X,GB,56,50,89.29
20,1396,SGBJU29III,GB,274,261,95.26
20,1397,SGBJUL25,GB,53,53,100.00
20,1398,SGBJUL28IV,GB,902,897,99.45
20,1399,SGBJUL29IV,GB,139,114,82.01
20,1400,SGBJUN27,GB,10,10,100.00
20,1401,SGBJUN28,GB,151,149,98.68
20,1402,SGBJUN29II,GB,49,48,97.96
20,1403,SGBMAR24,GB,67,67,100.00
20,1404,SGBMAR25,GB,147,142,96.60
20,1405,SGBMAR28X,GB,55,53,96.36
20,1406,SGBMAY25,GB,76,57,75.00
20,1407,SGBMAY26,GB,20,20,100.00
20,1408,SGBMAY28,GB,43,43,100.00
20,1409,SGBMAY29I,GB,955,932,97.59
20,1410,SGBMR29XII,GB,147,144,97.96
20,1411,SGBN28VIII,GB,8,5,62.50
20,1412,SGBNOV23,GB,43,43,100.00
20,1413,SGBNOV24,GB,786,584,74.30
20,1414,SGBNOV26,GB,11,11,100.00
20,1415,SGBOC28VII,GB,101,101,100.00
20,1416,SGBOCT25,GB,10,10,100.00
20,1417,SGBOCT25V,GB,15,15,100.00
20,1418,SGBOCT26,GB,32,30,93.75
20,1419,SGBOCT27,GB,15,15,100.00
20,1420,SGBOCT27VI,GB,69,48,69.57
20,1421,SGBSEP24,GB,35,35,100.00
20,1422,SGBSEP27,GB,521,521,100.00
20,1423,SGBSEP28VI,GB,189,156,82.54
20,1424,SGIL,EQ,2873,2579,89.77
20,1425,SGL,EQ,56564,41105,72.67
20,1426,SHAKTIPUMP,EQ,24279,13691,56.39
20,1427,SHALBY,EQ,225482,114592,50.82
20,1428,SHALPAINTS,EQ,81249,39937,49.15
20,1429,SHANKARA,EQ,185998,36145,19.43
20,1430,SHANTIGEAR,EQ,224252,42779,19.08
20,1431,SHARDACROP,EQ,372982,91841,24.62
20,1432,SHAREINDIA,EQ,16164,6954,43.02
20,1433,SHARIABEES,EQ,994,945,95.07
20,1434,SHEMAROO,EQ,24304,13179,54.23
20,1435,SHILPAMED,EQ,343428,95807,27.90
20,1436,SHIVAMAUTO,EQ,59455,32949,55.42
20,1437,SHIVAMILLS,EQ,23162,15111,65.24
20,1438,SHIVATEX,EQ,26477,12894,48.70
20,1439,SHK,EQ,77469,39985,51.61
20,1440,SHOPERSTOP,EQ,1036663,145843,14.07
20,1441,SHRADHA,EQ,7733,5446,70.43
20,1442,SHREDIGCEM,EQ,241487,118333,49.00
20,1443,SHREECEM,EQ,49409,30271,61.27
20,1444,SHREEPUSHK,EQ,33207,21991,66.22
20,1445,SHREERAMA,EQ,24232,14477,59.74
20,1446,SHRENIK,EQ,1842454,1231811,66.86
20,1447,SHREYANIND,EQ,16314,9787,59.99
20,1448,SHREYAS,EQ,17731,17731,100.00
20,1449,SHRIRAMCIT,EQ,57054,25629,44.92
20,1450,SHRIRAMEPC,EQ,168423,136019,80.76
20,1451,SHUBHLAXMI,SM,2000,2000,100.00
20,1452,SHYAMCENT,EQ,187887,116018,61.75
20,1453,SHYAMMETL,EQ,357086,133721,37.45
20,1454,SICAL,EQ,157507,97359,61.81
20,1455,SIDDHIKA,SM,8000,8000,100.00
20,1456,SIEMENS,EQ,318002,153040,48.13
20,1457,SIGIND,EQ,14311,9033,63.12
20,1458,SIKKO,SM,8000,8000,100.00
20,1459,SILGO,EQ,9001,5275,58.60
20,1460,SILLYMONKS,EQ,1875,909,48.48
20,1461,SILVERTUC,SM,58000,24000,41.38
20,1462,SIMPLEXINF,EQ,41536,31272,75.29
20,1463,SINTERCOM,EQ,10731,6057,56.44
20,1464,SINTEX,EQ,767476,460810,60.04
20,1465,SIRCA,EQ,22224,13615,61.26
20,1466,SIS,EQ,178760,69280,38.76
20,1467,SITINET,EQ,2307677,1426217,61.80
20,1468,SIYSIL,EQ,17345,9297,53.60
20,1469,SJVN,EQ,598763,268089,44.77
20,1470,SKFINDIA,EQ,75974,52815,69.52
20,1471,SKIL,EQ,16025,15225,95.01
20,1472,SKIPPER,EQ,112696,61735,54.78
20,1473,SKMEGGPROD,EQ,464520,96974,20.88
20,1474,SMARTLINK,EQ,12834,3726,29.03
20,1475,SMCGLOBAL,EQ,146344,74168,50.68
20,1476,SMLISUZU,EQ,35012,7702,22.00
20,1477,SMSLIFE,EQ,2337,1376,58.88
20,1478,SMSPHARMA,EQ,40784,21483,52.68
20,1479,SNOWMAN,EQ,410205,179493,43.76
20,1480,SOBHA,EQ,108027,73643,68.17
20,1481,SOLARA,EQ,54865,30700,55.96
20,1482,SOLARINDS,EQ,66137,34706,52.48
20,1483,SOMATEX,EQ,36425,34772,95.46
20,1484,SOMICONVEY,EQ,5464,3026,55.38
20,1485,SONACOMS,EQ,2658679,816780,30.72
20,1486,SONAMCLOCK,SM,9000,0,0.00
20,1487,SONATSOFTW,EQ,236555,81317,34.38
20,1488,SORILINFRA,EQ,16853,8793,52.17
20,1489,SOTL,EQ,14737,6478,43.96
20,1490,SOUTHBANK,EQ,27160250,5162602,19.01
20,1491,SOUTHWEST,EQ,136271,93569,68.66
20,1492,SPAL,EQ,48777,24338,49.90
20,1493,SPANDANA,EQ,184294,160339,87.00
20,1494,SPARC,EQ,662159,194309,29.34
20,1495,SPECIALITY,EQ,144950,58805,40.57
20,1496,SPENCERS,EQ,818215,184224,22.52
20,1497,SPIC,EQ,353874,151880,42.92
20,1498,SPICEJET,EQ,5937302,926600,15.61
20,1499,SPLIL,EQ,27564,17376,63.04
20,1500,SPTL,EQ,887511,575550,64.85
20,1501,SREEL,EQ,5212,3267,62.68
20,1502,SREIBNPNCD,NJ,172,122,70.93
20,1503,SREIBNPNCD,NL,20,20,100.00
20,1504,SREIBNPNCD,NO,50,50,100.00
20,1505,SREIBNPNCD,NP,95,95,100.00
20,1506,SREIBNPNCD,NQ,1,1,100.00
20,1507,SREIBNPNCD,NT,5,5,100.00
20,1508,SREIBNPNCD,NX,101,101,100.00
20,1509,SREIBNPNCD,Y1,72,72,100.00
20,1510,SREIBNPNCD,Y8,72,72,100.00
20,1511,SRF,EQ,132950,44425,33.41
20,1512,SRHHYPOLTD,EQ,28123,22442,79.80
20,1513,SRIPIPES,EQ,85941,57880,67.35
20,1514,SRIRAM,SM,6000,6000,100.00
20,1515,SRTRANSFIN,EQ,1313532,384210,29.25
20,1516,SRTRANSFIN,YH,114,89,78.07
20,1517,SRTRANSFIN,YI,10,10,100.00
20,1518,SRTRANSFIN,YK,30,30,100.00
20,1519,SRTRANSFIN,YN,10,10,100.00
20,1520,SRTRANSFIN,YO,50,50,100.00
20,1521,SRTRANSFIN,YQ,10,10,100.00
20,1522,SRTRANSFIN,YR,178,169,94.94
20,1523,SRTRANSFIN,YS,359,359,100.00
20,1524,SRTRANSFIN,YT,20,20,100.00
20,1525,SRTRANSFIN,YU,14,7,50.00
20,1526,SRTRANSFIN,YV,11,11,100.00
20,1527,SRTRANSFIN,YW,50,50,100.00
20,1528,SRTRANSFIN,Z1,20,10,50.00
20,1529,SRTRANSFIN,Z3,50,50,100.00
20,1530,SRTRANSFIN,Z5,2,2,100.00
20,1531,SRTRANSFIN,Z6,20,20,100.00
20,1532,SRTRANSFIN,Z8,200,200,100.00
20,1533,SRTRANSFIN,ZC,100,100,100.00
20,1534,SSINFRA,SM,3000,3000,100.00
20,1535,S&SPOWER,EQ,1146,1146,100.00
20,1536,SSWL,EQ,78371,41643,53.14
20,1537,STAR,EQ,488872,84567,17.30
20,1538,STARCEMENT,EQ,676902,238357,35.21
20,1539,STARPAPER,EQ,149584,40185,26.86
20,1540,STCINDIA,EQ,72650,37744,51.95
20,1541,STEELCITY,EQ,33954,21007,61.87
20,1542,STEELXIND,EQ,209071,129375,61.88
20,1543,STEL,EQ,447676,195841,43.75
20,1544,STERTOOLS,EQ,84396,35590,42.17
20,1545,STLTECH,EQ,307441,139496,45.37
20,1546,STOVEKRAFT,EQ,276367,77023,27.87
20,1547,STYLAMIND,EQ,4565,3020,66.16
20,1548,SUBEXLTD,EQ,4775308,1633295,34.20
20,1549,SUBROS,EQ,23777,10787,45.37
20,1550,SUDARSCHEM,EQ,248063,63213,25.48
20,1551,SUMICHEM,EQ,180162,92357,51.26
20,1552,SUMMITSEC,EQ,13413,10109,75.37
20,1553,SUNCLAYLTD,EQ,3176,1012,31.86
20,1554,SUNDARMFIN,EQ,44944,26898,59.85
20,1555,SUNDARMHLD,EQ,151409,90589,59.83
20,1556,SUNDRMBRAK,EQ,7071,3427,48.47
20,1557,SUNDRMFAST,EQ,60149,25774,42.85
20,1558,SUNFLAG,EQ,413799,54483,13.17
20,1559,SUNPHARMA,EQ,1735864,622820,35.88
20,1560,SUNTECK,EQ,335498,68597,20.45
20,1561,SUNTV,EQ,1677941,612437,36.50
20,1562,SUPERHOUSE,EQ,17608,10931,62.08
20,1563,SUPRAJIT,EQ,171255,49477,28.89
20,1564,SUPREMEENG,EQ,2652,2149,81.03
20,1565,SUPREMEIND,EQ,64661,36171,55.94
20,1566,SURANASOL,EQ,45648,28432,62.29
20,1567,SURANAT&P,EQ,66501,44155,66.40
20,1568,SURANI,SM,6000,6000,100.00
20,1569,SURYAROSNI,EQ,138684,63570,45.84
20,1570,SURYODAY,EQ,262236,75188,28.67
20,1571,SUTLEJTEX,EQ,161211,71341,44.25
20,1572,SUULD,EQ,47554,35980,75.66
20,1573,SUVEN,EQ,181951,70518,38.76
20,1574,SUVENPHAR,EQ,248155,167832,67.63
20,1575,SUVIDHAA,EQ,30197,25007,82.81
20,1576,SUZLON,EQ,15813338,7198452,45.52
20,1577,SVPGLOB,EQ,209856,137673,65.60
20,1578,SWANENERGY,EQ,8259184,454556,5.50
20,1579,SWARAJENG,EQ,3745,1890,50.47
20,1580,SWELECTES,EQ,11578,6614,57.13
20,1581,SWSOLAR,EQ,6918286,2274993,32.88
20,1582,SYMPHONY,EQ,70204,26872,38.28
20,1583,SYNGENE,EQ,743266,217588,29.27
20,1584,TAJGVK,EQ,19093,10890,57.04
20,1585,TAKE,EQ,1315697,449629,34.17
20,1586,TALBROAUTO,EQ,13958,6340,45.42
20,1587,TARACHAND,SM,6000,4000,66.67
20,1588,TARAPUR,EQ,1791,1389,77.55
20,1589,TARMAT,EQ,503024,293670,58.38
20,1590,TASTYBITE,EQ,1267,422,33.31
20,1591,TATACAPHSG,N2,7,7,100.00
20,1592,TATACAPHSG,N8,55,40,72.73
20,1593,TATACAPHSG,NA,619,602,97.25
20,1594,TATACHEM,EQ,2292653,717867,31.31
20,1595,TATACOFFEE,EQ,2091956,373569,17.86
20,1596,TATACOMM,EQ,188373,125942,66.86
20,1597,TATACONSUM,EQ,2464570,653840,26.53
20,1598,TATAELXSI,EQ,136051,52081,38.28
20,1599,TATAINVEST,EQ,89039,20347,22.85
20,1600,TATAMETALI,EQ,99810,39936,40.01
20,1601,TATAMOTORS,EQ,17864053,3419405,19.14
20,1602,TATAMTRDVR,EQ,1506421,795155,52.78
20,1603,TATAPOWER,EQ,16968193,6577003,38.76
20,1604,TATASTEEL,EQ,9157898,1940585,21.19
20,1605,TATVA,EQ,209220,92846,44.38
20,1606,TBZ,EQ,99090,33341,33.65
20,1607,TCFSL,NB,833,830,99.64
20,1608,TCFSL,ND,1464,1263,86.27
20,1609,TCFSL,NH,333,333,100.00
20,1610,TCFSL,NJ,490,490,100.00
20,1611,TCFSL,NL,16,16,100.00
20,1612,TCI,EQ,15249,9619,63.08
20,1613,TCIDEVELOP,EQ,506,306,60.47
20,1614,TCIEXP,EQ,34065,8294,24.35
20,1615,TCIFINANCE,EQ,200,200,100.00
20,1616,TCNSBRANDS,EQ,278371,34867,12.53
20,1617,TCPLPACK,EQ,47235,25582,54.16
20,1618,TCS,EQ,1902533,1154816,60.70
20,1619,TDPOWERSYS,EQ,311546,126900,40.73
20,1620,TEAMLEASE,EQ,6481,2168,33.45
20,1621,TECHIN,EQ,22803,20399,89.46
20,1622,TECHM,EQ,1993944,985157,49.41
20,1623,TECHNOE,EQ,299128,134185,44.86
20,1624,TEMBO,EQ,72875,35838,49.18
