Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12082021,776154931,0001788
Trade Date <12-AUG-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,541,GROBTEA,EQ,4188,210,5.01
20,542,GRPLTD,EQ,2283,1567,68.64
20,543,GRSE,EQ,148467,51849,34.92
20,544,GSCLCEMENT,EQ,657496,291148,44.28
20,545,GSFC,EQ,4063465,2242061,55.18
20,546,GSPL,EQ,2500848,1325746,53.01
20,547,GSS,EQ,120303,69547,57.81
20,548,GTNTEX,EQ,300,300,100.00
20,549,GTPL,EQ,271949,85306,31.37
20,550,GUFICBIO,EQ,5044432,2039747,40.44
20,551,GUJALKALI,EQ,745744,225229,30.20
20,552,GUJAPOLLO,EQ,15854,5073,32.00
20,553,GUJGASLTD,EQ,1885627,524544,27.82
20,554,GULFOILLUB,EQ,43662,28413,65.07
20,555,GULFPETRO,EQ,75716,31670,41.83
20,556,HAL,EQ,291074,136837,47.01
20,557,HAPPSTMNDS,EQ,976678,403948,41.36
20,558,HARRMALAYA,EQ,634228,105609,16.65
20,559,HATHWAY,EQ,3475027,1036053,29.81
20,560,HATSUN,EQ,69446,26769,38.55
20,561,HAVELLS,EQ,2264764,1136463,50.18
20,562,HBANKETF,EQ,581,333,57.31
20,563,HBLPOWER,EQ,3400800,1300442,38.24
20,564,HBSL,EQ,34112,27637,81.02
20,565,HCC,EQ,2140870,1711427,79.94
20,566,HCG,EQ,376240,259195,68.89
20,567,HCL-INSYS,EQ,1991792,1304575,65.50
20,568,HCLTECH,EQ,6540144,3560573,54.44
20,569,HDFC,EQ,1702479,1100864,64.66
20,570,HDFC,W3,8400,4200,50.00
20,571,HDFCAMC,EQ,181456,93616,51.59
20,572,HDFCBANK,EQ,4298837,2763118,64.28
20,573,HDFCLIFE,EQ,1822952,1233860,67.68
20,574,HDFCMFGETF,EQ,401494,300251,74.78
20,575,HDFCNIFETF,EQ,7945,7090,89.24
20,576,HDFCSENETF,EQ,1971,866,43.94
20,577,HEG,EQ,203282,82333,40.50
20,578,HEIDELBERG,EQ,190442,118721,62.34
20,579,HEMIPROP,EQ,807245,285062,35.31
20,580,HEOFRG1126,MF,106,105,99.06
20,581,HERANBA,EQ,1270491,533440,41.99
20,582,HERCULES,EQ,129030,45698,35.42
20,583,HERITGFOOD,EQ,72799,35764,49.13
20,584,HEROMOTOCO,EQ,410605,192344,46.84
20,585,HESTERBIO,EQ,501846,38602,7.69
20,586,HEXATRADEX,EQ,47824,47824,100.00
20,587,HGINFRA,EQ,154297,87158,56.49
20,588,HIKAL,EQ,2072942,503631,24.30
20,589,HIL,EQ,29046,14128,48.64
20,590,HILTON,EQ,12319,7641,62.03
20,591,HINDALCO,EQ,8349354,1732921,20.76
20,592,HINDCOMPOS,EQ,61620,14370,23.32
20,593,HINDCON,EQ,25820,19403,75.15
20,594,HINDCOPPER,EQ,2677180,767117,28.65
20,595,HINDMOTORS,EQ,397771,244684,61.51
20,596,HINDOILEXP,EQ,656778,308036,46.90
20,597,HINDPETRO,EQ,4073140,2288028,56.17
20,598,HINDUNILVR,EQ,1226064,723881,59.04
20,599,HINDZINC,EQ,893026,363107,40.66
20,600,HIRECT,EQ,112959,33774,29.90
20,601,HISARMETAL,EQ,43927,14743,33.56
20,602,HITECH,EQ,60546,26314,43.46
20,603,HITECHCORP,EQ,9000,6390,71.00
20,604,HITECHGEAR,EQ,31137,21334,68.52
20,605,HLEGLAS,EQ,4479,3307,73.83
20,606,HLVLTD,EQ,249403,171636,68.82
20,607,HMVL,EQ,109251,55245,50.57
20,608,HNGSNGBEES,EQ,1625,1444,88.86
20,609,HOMEFIRST,EQ,114167,95068,83.27
20,610,HONAUT,EQ,1071,509,47.53
20,611,HONDAPOWER,EQ,51479,26920,52.29
20,612,HPL,EQ,173256,90289,52.11
20,613,HSCL,EQ,5352444,1333592,24.92
20,614,HSIL,EQ,253620,104586,41.24
20,615,HTMEDIA,EQ,399828,213189,53.32
20,616,HUDCO,EQ,1431570,599758,41.90
20,617,HUDCO,N3,375,375,100.00
20,618,HUDCO,N5,200,100,50.00
20,619,HUDCO,N8,195,195,100.00
20,620,HUDCO,N9,530,530,100.00
20,621,HUDCO,ND,138,113,81.88
20,622,HUDCO,NE,410,409,99.76
20,623,HUHTAMAKI,EQ,139129,62366,44.83
20,624,IBMFNIFTY,EQ,722,446,61.77
20,625,IBREALEST,EQ,12146492,5118782,42.14
20,626,IBUCCREDIT,N9,171,171,100.00
20,627,IBUCCREDIT,NB,100,100,100.00
20,628,IBULHSGFIN,EQ,10777678,2321990,21.54
20,629,IBULHSGFIN,N8,202,202,100.00
20,630,IBULHSGFIN,NA,82,82,100.00
20,631,ICEMAKE,EQ,25503,10018,39.28
20,632,ICICI500,EQ,1915,1405,73.37
20,633,ICICIALPLV,EQ,3077,2636,85.67
20,634,ICICIB22,EQ,305244,269805,88.39
20,635,ICICIBANK,EQ,8840339,5361109,60.64
20,636,ICICIBANKN,EQ,7474,5105,68.30
20,637,ICICIBANKP,EQ,2875,1895,65.91
20,638,ICICIFMCG,EQ,10552,7061,66.92
20,639,ICICIGI,EQ,923594,695836,75.34
20,640,ICICIGOLD,EQ,457489,419720,91.74
20,641,ICICILIQ,EQ,163953,85343,52.05
20,642,ICICILOVOL,EQ,45387,42125,92.81
20,643,ICICIM150,EQ,8132,5307,65.26
20,644,ICICIMCAP,EQ,2393,1609,67.24
20,645,ICICINF100,EQ,2581,1840,71.29
20,646,ICICINIFTY,EQ,221224,173442,78.40
20,647,ICICINV20,EQ,11658,10163,87.18
20,648,ICICINXT50,EQ,47984,31473,65.59
20,649,ICICIPHARM,EQ,5020,4014,79.96
20,650,ICICIPRULI,EQ,815791,224507,27.52
20,651,ICICISENSX,EQ,612,334,54.58
20,652,ICICITECH,EQ,13861,7012,50.59
20,653,ICIL,EQ,302566,163522,54.05
20,654,ICRA,EQ,8279,2906,35.10
20,655,IDBI,EQ,7388828,3417001,46.25
20,656,IDBIGOLD,EQ,66,37,56.06
20,657,IDEA,EQ,121102582,36518510,30.16
20,658,IDFC,EQ,5164744,2162442,41.87
20,659,IDFCFIRSTB,EQ,31912922,9257924,29.01
20,660,IDFCFIRSTB,N9,14,14,100.00
20,661,IDFCFIRSTB,NB,46,46,100.00
20,662,IDFCFIRSTB,NC,16,16,100.00
20,663,IDFNIFTYET,EQ,30,21,70.00
20,664,IEX,EQ,3255335,1613416,49.56
20,665,IFBAGRO,EQ,29056,10565,36.36
20,666,IFBIND,EQ,42651,22931,53.76
20,667,IFCI,EQ,3960247,1320034,33.33
20,668,IFCI,NG,20,20,100.00
20,669,IFCI,NH,146,146,100.00
20,670,IFCI,NL,1612,1412,87.59
20,671,IFGLEXPOR,EQ,24740,16327,65.99
20,672,IGARASHI,EQ,119733,39327,32.85
20,673,IGL,EQ,3258057,1591006,48.83
20,674,IGPL,EQ,86150,42244,49.04
20,675,IIFCL,N4,582,557,95.70
20,676,IIFL,N2,100,100,100.00
20,677,IIFL,N4,250,250,100.00
20,678,IIFL,N5,210,210,100.00
20,679,IIFL,N6,47,47,100.00
20,680,IIFL,N7,895,650,72.63
20,681,IIFL,NA,190,190,100.00
20,682,IIFL,NC,57,57,100.00
20,683,IIFL,NE,635,405,63.78
20,684,IIFL,NF,1673,1551,92.71
20,685,IIFL,NG,60,60,100.00
20,686,IIFLSEC,EQ,754574,382890,50.74
20,687,IIFLWAM,EQ,48492,19820,40.87
20,688,IIHFL,N4,1340,1340,100.00
20,689,IIHFL,N5,5609,5606,99.95
20,690,IIHFL,N6,99,52,52.53
20,691,IITL,EQ,3467,2300,66.34
20,692,IMAGICAA,EQ,60973,46745,76.67
20,693,IMPAL,EQ,4628,1402,30.29
20,694,INDBANK,EQ,218350,114565,52.47
20,695,INDHOTEL,EQ,3405381,1517233,44.55
20,696,INDIACEM,EQ,2534389,988838,39.02
20,697,INDIAGLYCO,EQ,195079,75173,38.53
20,698,INDIAMART,EQ,20792,8962,43.10
20,699,INDIANB,EQ,2151476,908202,42.21
20,700,INDIANHUME,EQ,157663,59023,37.44
20,701,INDIGO,EQ,307770,57239,18.60
20,702,INDIGOPNTS,EQ,26471,15169,57.30
20,703,INDIGRID,IV,886270,743864,83.93
20,704,INDIGRID,NB,8,8,100.00
20,705,INDIGRID,NJ,320,300,93.75
20,706,INDIGRID,NL,34,34,100.00
20,707,INDLMETER,EQ,22868,18585,81.27
20,708,INDNIPPON,EQ,55543,24500,44.11
20,709,INDOCO,EQ,8219543,1241288,15.10
20,710,INDOSTAR,EQ,76182,44928,58.97
20,711,INDOTHAI,EQ,110545,63172,57.15
20,712,INDRAMEDCO,EQ,273635,108720,39.73
20,713,INDSWFTLAB,EQ,239723,128472,53.59
20,714,INDTERRAIN,EQ,819266,634628,77.46
20,715,INDUSINDBK,EQ,2453701,898062,36.60
20,716,INDUSTOWER,EQ,1689583,835904,49.47
20,717,INEOSSTYRO,EQ,92399,43091,46.64
20,718,INFIBEAM,EQ,1580358,737062,46.64
20,719,INFRABEES,EQ,1928,1753,90.92
20,720,INFY,EQ,5659579,4217591,74.52
20,721,INGERRAND,EQ,19617,8967,45.71
20,722,INNOVANA,SM,117000,117000,100.00
20,723,INNOVATIVE,SM,3000,3000,100.00
20,724,INOXLEISUR,EQ,669169,235263,35.16
20,725,INOXWIND,EQ,300401,176319,58.69
20,726,INSECTICID,EQ,39373,16074,40.82
20,727,INTELLECT,EQ,630490,273239,43.34
20,728,INTENTECH,EQ,320504,215476,67.23
20,729,INVENTURE,EQ,2332793,822369,35.25
20,730,IOB,EQ,21370560,4921649,23.03
20,731,IOC,EQ,8961763,3708293,41.38
20,732,IOLCP,EQ,348322,127501,36.60
20,733,IPCALAB,EQ,149422,99859,66.83
20,734,IPL,EQ,465933,226874,48.69
20,735,IRB,EQ,4270611,877126,20.54
20,736,IRBINVIT,IV,570965,431985,75.66
20,737,IRCON,EQ,6164774,2011321,32.63
20,738,IRCTC,EQ,6068398,728792,12.01
20,739,IREDA,N5,10,10,100.00
20,740,IRFC,EQ,13674855,7889328,57.69
20,741,IRFC,N2,3,3,100.00
20,742,IRFC,N9,47,45,95.74
20,743,IRFC,NE,188,188,100.00
20,744,IRFC,NJ,985,600,60.91
20,745,IRFC,NO,110,80,72.73
20,746,ISEC,EQ,623711,237034,38.00
20,747,ISFT,EQ,113463,55513,48.93
20,748,ISGEC,EQ,264404,97385,36.83
20,749,ITC,EQ,27692208,10822541,39.08
20,750,ITDC,EQ,37372,8834,23.64
20,751,ITDCEM,EQ,1058541,480322,45.38
20,752,ITI,EQ,435678,97425,22.36
20,753,IVC,EQ,590556,346738,58.71
20,754,IVP,EQ,31703,31432,99.15
20,755,IVZINGOLD,EQ,18,15,83.33
20,756,IVZINNIFTY,EQ,14,14,100.00
20,757,IZMO,EQ,234248,140990,60.19
20,758,JAGRAN,EQ,690021,178827,25.92
20,759,JAGSNPHARM,EQ,57284,34898,60.92
20,760,JAIBALAJI,EQ,209890,203153,96.79
20,761,JAICORPLTD,EQ,3397811,679273,19.99
20,762,JAIPURKURT,SM,35000,35000,100.00
20,763,JALAN,SM,171000,171000,100.00
20,764,JAMNAAUTO,EQ,319380,223051,69.84
20,765,JASH,EQ,35173,25829,73.43
20,766,JAYAGROGN,EQ,115196,68544,59.50
20,767,JAYBARMARU,EQ,50021,23677,47.33
20,768,JAYSREETEA,EQ,551654,130673,23.69
20,769,JBCHEPHARM,EQ,85374,33497,39.24
20,770,JBMA,EQ,53180,23872,44.89
20,771,JCHAC,EQ,6931,3615,52.16
20,772,JETKNIT,SM,1500,1500,100.00
20,773,JHS,EQ,524141,253873,48.44
20,774,JINDALPHOT,EQ,31724,23983,75.60
20,775,JINDALPOLY,EQ,368872,89214,24.19
20,776,JINDALSAW,EQ,2256765,478532,21.20
20,777,JINDALSTEL,EQ,6466461,1158050,17.91
20,778,JINDRILL,EQ,39217,20176,51.45
20,779,JINDWORLD,EQ,307675,73676,23.95
20,780,JISLDVREQS,EQ,50526,23055,45.63
20,781,JISLJALEQS,EQ,2713483,1553020,57.23
20,782,J&KBANK,EQ,3033755,1327339,43.75
20,783,JKCEMENT,EQ,66017,35449,53.70
20,784,JKIL,EQ,549870,235285,42.79
20,785,JKLAKSHMI,EQ,719240,472742,65.73
20,786,JKPAPER,EQ,3616266,509685,14.09
20,787,JKTYRE,EQ,4615566,1151944,24.96
20,788,JMA,EQ,51534,33862,65.71
20,789,JMCPROJECT,EQ,243999,130712,53.57
20,790,JMFINANCIL,EQ,2107127,600339,28.49
20,791,JMTAUTOLTD,EQ,536505,381150,71.04
20,792,JOCIL,EQ,49861,24763,49.66
20,793,JPINFRATEC,EQ,7203102,3889653,54.00
20,794,JPPOWER,EQ,141282222,49390006,34.96
20,795,JSL,EQ,2184589,693323,31.74
20,796,JSLHISAR,EQ,693424,379736,54.76
20,797,JSWHL,EQ,765,342,44.71
20,798,JSWSTEEL,EQ,3506281,540613,15.42
20,799,JTEKTINDIA,EQ,993491,173215,17.43
20,800,JUBLFOOD,EQ,453419,195139,43.04
20,801,JUBLINDS,EQ,46979,32586,69.36
20,802,JUBLINGREA,EQ,2519799,1116350,44.30
20,803,JUBLPHARMA,EQ,261108,113230,43.37
20,804,JUMPNET,EQ,804947,636975,79.13
20,805,JUNIORBEES,EQ,110726,81749,73.83
20,806,JUSTDIAL,EQ,502986,190189,37.81
20,807,JYOTHYLAB,EQ,289640,96677,33.38
20,808,KABRAEXTRU,EQ,206611,116181,56.23
20,809,KAJARIACER,EQ,134746,100227,74.38
20,810,KAKATCEM,EQ,15927,9714,60.99
20,811,KALPATPOWR,EQ,105288,43891,41.69
20,812,KALYANKJIL,EQ,1196316,647966,54.16
20,813,KAMATHOTEL,EQ,254377,92544,36.38
20,814,KAMDHENU,EQ,97751,44806,45.84
20,815,KANORICHEM,EQ,101988,63237,62.00
20,816,KANPRPLA,EQ,35381,19774,55.89
20,817,KANSAINER,EQ,77288,40785,52.77
20,818,KARURVYSYA,EQ,1291516,673565,52.15
20,819,KAUSHALYA,EQ,18157,18157,100.00
20,820,KAYA,EQ,24370,12209,50.10
20,821,KCP,EQ,401010,241003,60.10
20,822,KCPSUGIND,EQ,431266,166894,38.70
20,823,KDDL,EQ,8188,3908,47.73
20,824,KEC,EQ,140940,64613,45.84
20,825,KECL,EQ,219879,123357,56.10
20,826,KEERTI,EQ,9357,3205,34.25
20,827,KEI,EQ,1945229,526041,27.04
20,828,KELLTONTEC,EQ,704576,314212,44.60
20,829,KENNAMET,EQ,4203,2136,50.82
20,830,KESORAMIND,EQ,2471521,523517,21.18
20,831,KEYFINSERV,EQ,20217,6451,31.91
20,832,KHADIM,EQ,70872,27089,38.22
20,833,KHAICHEM,EQ,211623,131264,62.03
20,834,KHANDSE,EQ,3771,1468,38.93
20,835,KICL,EQ,6266,3326,53.08
20,836,KILITCH,EQ,5803,4006,69.03
20,837,KIMS,EQ,968900,389431,40.19
20,838,KINGFA,EQ,32903,21410,65.07
20,839,KIOCL,EQ,94544,38813,41.05
20,840,KIRIINDUS,EQ,578403,141671,24.49
20,841,KIRLFER,EQ,132687,83359,62.82
20,842,KIRLOSENG,EQ,320295,123843,38.67
20,843,KIRLOSIND,EQ,46200,37011,80.11
20,844,KITEX,EQ,839485,338825,40.36
20,845,KKCL,EQ,3986,2211,55.47
20,846,KKVAPOW,SM,250,250,100.00
20,847,KMSUGAR,EQ,686484,340761,49.64
20,848,KNRCON,EQ,663082,268446,40.48
20,849,KOKUYOCMLN,EQ,236881,127061,53.64
20,850,KOLTEPATIL,EQ,1553404,353110,22.73
20,851,KOTAKBANK,EQ,1641690,899108,54.77
20,852,KOTAKBKETF,EQ,86383,9630,11.15
20,853,KOTAKGOLD,EQ,251989,184996,73.41
20,854,KOTAKIT,EQ,13507,8877,65.72
20,855,KOTAKNIFTY,EQ,9456,5075,53.67
20,856,KOTAKNV20,EQ,11062,10324,93.33
20,857,KOTAKPSUBK,EQ,20786,5731,27.57
20,858,KOTARISUG,EQ,81737,49624,60.71
20,859,KOTHARIPET,EQ,296958,133643,45.00
20,860,KOVAI,EQ,9592,6488,67.64
20,861,KPIGLOBAL,EQ,248251,130900,52.73
20,862,KPITTECH,EQ,3039844,1740421,57.25
20,863,KPRMILL,EQ,69378,45848,66.08
20,864,KRBL,EQ,287732,94200,32.74
20,865,KREBSBIO,EQ,245613,142869,58.17
20,866,KRIDHANINF,EQ,40487,29059,71.77
20,867,KRISHANA,EQ,14802,7750,52.36
20,868,KSB,EQ,35185,11198,31.83
20,869,KSCL,EQ,125757,62572,49.76
20,870,KSHITIJPOL,SM,4000,4000,100.00
20,871,KSL,EQ,77813,31329,40.26
20,872,KSOLVES,SM,21600,18400,85.19
20,873,KTKBANK,EQ,732866,336185,45.87
20,874,KUANTUM,EQ,97000,31519,32.49
20,875,LAGNAM,SM,33000,21000,63.64
20,876,LALPATHLAB,EQ,181836,41726,22.95
20,877,LAOPALA,EQ,93877,36919,39.33
20,878,LASA,EQ,71912,31388,43.65
20,879,LAURUSLABS,EQ,3099023,1015897,32.78
20,880,LAXMICOT,SM,42000,30000,71.43
20,881,LAXMIMACH,EQ,7059,2021,28.63
20,882,LCCINFOTEC,EQ,210321,141416,67.24
20,883,LEMONTREE,EQ,4613151,1205081,26.12
20,884,LEXUS,SM,1000,1000,100.00
20,885,LFIC,EQ,5410,4352,80.44
20,886,LGBBROSLTD,EQ,135974,41827,30.76
20,887,LIBAS,EQ,323948,109052,33.66
20,888,LIBERTSHOE,EQ,260126,67388,25.91
20,889,LICHSGFIN,EQ,1988927,579550,29.14
20,890,LICNETFGSC,EQ,1086,855,78.73
20,891,LICNETFN50,EQ,1456,928,63.74
20,892,LICNETFSEN,EQ,116,85,73.28
20,893,LICNFNHGP,EQ,139,136,97.84
20,894,LIKHITHA,EQ,124486,36850,29.60
20,895,LINCOLN,EQ,157417,57496,36.52
20,896,LINCPEN,EQ,4851,3388,69.84
20,897,LINDEINDIA,EQ,68832,37539,54.54
20,898,LIQUIDBEES,EQ,927066,541938,58.46
20,899,LIQUIDETF,EQ,290980,278495,95.71
20,900,LODHA,EQ,394709,187359,47.47
20,901,LOKESHMACH,EQ,26483,19364,73.12
20,902,LOVABLE,EQ,45122,27042,59.93
20,903,LT,EQ,1645811,763899,46.41
20,904,L&TFH,EQ,5004060,1228182,24.54
20,905,L&TFINANCE,N7,135,125,92.59
20,906,L&TFINANCE,NA,2,2,100.00
20,907,L&TFINANCE,NC,25,25,100.00
20,908,L&TFINANCE,NE,175,175,100.00
20,909,L&TFINANCE,NI,255,235,92.16
20,910,L&TFINANCE,NK,60,60,100.00
20,911,L&TFINANCE,NO,1000,1000,100.00
20,912,L&TFINANCE,NY,174,99,56.90
20,913,L&TFINANCE,Y5,20,20,100.00
20,914,L&TFINANCE,Y6,25,25,100.00
20,915,L&TFINANCE,Y7,87,50,57.47
20,916,LTI,EQ,502105,122226,24.34
20,917,LTTS,EQ,269765,101481,37.62
20,918,LUMAXIND,EQ,2522,1294,51.31
20,919,LUMAXTECH,EQ,73016,29112,39.87
20,920,LUPIN,EQ,9765212,3616831,37.04
20,921,LUXIND,EQ,129189,93231,72.17
20,922,LXCHEM,EQ,17180068,3405640,19.82
20,923,LYKALABS,EQ,284705,188140,66.08
20,924,LYPSAGEMS,EQ,37083,25111,67.72
20,925,M14RG,MF,5000,5000,100.00
20,926,M15RD,MF,19500,14500,74.36
20,927,M15RG,MF,1212,1212,100.00
20,928,MACPOWER,EQ,27225,20289,74.52
20,929,MADHAV,EQ,140892,48652,34.53
20,930,MADHUCON,EQ,13945,9432,67.64
20,931,MADRASFERT,EQ,889253,259462,29.18
20,932,MAESGETF,EQ,7312,6692,91.52
20,933,MAFANG,EQ,125133,113614,90.79
20,934,MAFSETF,EQ,54920,31186,56.78
20,935,MAGADSUGAR,EQ,36788,23277,63.27
20,936,MAHABANK,EQ,7912092,3251123,41.09
20,937,MAHASTEEL,EQ,45393,24457,53.88
20,938,MAHEPC,EQ,122096,65122,53.34
20,939,MAHESHWARI,EQ,104848,53227,50.77
20,940,MAHICKRA,SM,3000,3000,100.00
20,941,MAHINDCIE,EQ,128098,50345,39.30
20,942,MAHLIFE,EQ,73112,48067,65.74
20,943,MAHLOG,EQ,118504,61462,51.86
20,944,MAHSCOOTER,EQ,219424,41070,18.72
20,945,MAHSEAMLES,EQ,80409,30564,38.01
20,946,MAITHANALL,EQ,818252,195514,23.89
20,947,MAJESCO,EQ,146071,82014,56.15
20,948,MALUPAPER,EQ,58423,28661,49.06
20,949,MAN50ETF,EQ,3773,2868,76.01
20,950,MANAKALUCO,EQ,104500,75639,72.38
20,951,MANAKCOAT,EQ,51746,36411,70.36
20,952,MANAKSIA,EQ,543758,192720,35.44
20,953,MANAKSTEEL,EQ,41380,41380,100.00
20,954,MANAPPURAM,EQ,14174302,3366233,23.75
20,955,MANGALAM,EQ,776260,191621,24.69
20,956,MANGCHEFER,EQ,256095,139130,54.33
20,957,MANGLMCEM,EQ,134382,45598,33.93
20,958,MANINDS,EQ,368482,195072,52.94
20,959,MANINFRA,EQ,4700865,1502784,31.97
20,960,MANUGRAPH,EQ,17738,7971,44.94
20,961,MANXT50,EQ,260,134,51.54
20,962,MARALOVER,EQ,221539,114971,51.90
20,963,MARATHON,EQ,47282,31695,67.03
20,964,MARICO,EQ,1741264,1138451,65.38
20,965,MARINE,EQ,2871618,968427,33.72
20,966,MARKSANS,EQ,3057813,1091697,35.70
20,967,MARSHALL,SM,90000,63000,70.00
20,968,MARUTI,EQ,330283,141166,42.74
20,969,MASFIN,EQ,24579,14836,60.36
20,970,MASTEK,EQ,159035,86758,54.55
20,971,MATRIMONY,EQ,250355,66574,26.59
20,972,MAXHEALTH,EQ,9476823,4083856,43.09
20,973,MAXIND,EQ,257444,109289,42.45
20,974,MAXVIL,EQ,459238,268440,58.45
20,975,MAYURUNIQ,EQ,81072,39335,48.52
20,976,MAZDA,EQ,8333,4071,48.85
20,977,MAZDOCK,EQ,3511617,576993,16.43
20,978,MBAPL,EQ,5733,3460,60.35
20,979,MBLINFRA,EQ,82076,59502,72.50
20,980,MCDHOLDING,EQ,120912,68663,56.79
20,981,MCDOWELL-N,EQ,1769937,820872,46.38
20,982,MCL,EQ,49542,36612,73.90
20,983,MCLEODRUSS,EQ,3275218,2135618,65.21
20,984,MCX,EQ,316793,159358,50.30
20,985,MDL,SM,8000,8000,100.00
20,986,MENONBE,EQ,202484,77088,38.07
20,987,MEP,EQ,237237,120137,50.64
20,988,METROPOLIS,EQ,176590,61558,34.86
20,989,MFSL,EQ,1144931,237693,20.76
20,990,MGEL,EQ,4346,3423,78.76
20,991,MGL,EQ,461786,97840,21.19
20,992,MHHL,SM,3000,3000,100.00
20,993,MHRIL,EQ,231556,96020,41.47
20,994,MIDHANI,EQ,515321,139527,27.08
20,995,MILTON,SM,8800,8800,100.00
20,996,MINDACORP,EQ,879682,180831,20.56
20,997,MINDAIND,EQ,169243,53469,31.59
20,998,MINDSPACE,RR,231901,212076,91.45
20,999,MINDTECK,EQ,113234,53904,47.60
20,1000,MINDTREE,EQ,1187926,256266,21.57
20,1001,MIRZAINT,EQ,892850,314031,35.17
20,1002,MITCON,SM,20000,20000,100.00
20,1003,MITTAL,EQ,36447,20621,56.58
20,1004,M&M,EQ,3551026,1268231,35.71
20,1005,M&MFIN,EQ,4457687,1647135,36.95
20,1006,M&MFIN,N2,30,30,100.00
20,1007,MMFL,EQ,54652,42100,77.03
20,1008,MMP,EQ,70395,39869,56.64
20,1009,MMTC,EQ,5479318,940808,17.17
20,1010,MODISNME,EQ,264747,73246,27.67
20,1011,MOGSEC,EQ,1307,1299,99.39
20,1012,MOIL,EQ,343444,96487,28.09
20,1013,MOKSH,EQ,1192472,1014588,85.08
20,1014,MOLDTEKPP,E1,638,461,72.26
20,1015,MOLDTKPAC,EQ,42693,18604,43.58
20,1016,MOLDTKPAC,W1,5,5,100.00
20,1017,MOM100,EQ,61017,37802,61.95
20,1018,MOM50,EQ,436,365,83.72
20,1019,MON100,EQ,1973472,1849035,93.69
20,1020,MONTECARLO,EQ,35154,16354,46.52
20,1021,MORARJEE,EQ,11024,6473,58.72
20,1022,MOREPENLAB,EQ,2723924,1419761,52.12
20,1023,MOTHERSUMI,EQ,9122794,4707706,51.60
20,1024,MOTILALOFS,EQ,1046336,247212,23.63
20,1025,MOTOGENFIN,EQ,43889,30971,70.57
20,1026,MPHASIS,EQ,652280,201643,30.91
20,1027,MPSLTD,EQ,12790,9122,71.32
20,1028,MPTODAY,SM,2000,2000,100.00
20,1029,MRF,EQ,13737,3857,28.08
20,1030,MRO-TEK,EQ,6241,4166,66.75
20,1031,MRPL,EQ,2439982,1075151,44.06
20,1032,MSPL,EQ,281329,160205,56.95
20,1033,MSTCLTD,EQ,385734,156175,40.49
20,1034,MTARTECH,EQ,323719,132247,40.85
20,1035,MTEDUCARE,EQ,222883,159989,71.78
20,1036,MTNL,EQ,1066222,541710,50.81
20,1037,MUKANDLTD,P1,281,277,98.58
20,1038,MUKTAARTS,EQ,45334,29911,65.98
20,1039,MUNJALAU,EQ,174939,83408,47.68
20,1040,MUNJALSHOW,EQ,192743,53466,27.74
20,1041,MURUDCERA,EQ,90290,52570,58.22
20,1042,MUTHOOTCAP,EQ,35613,13351,37.49
20,1043,MUTHOOTFIN,EQ,790749,274037,34.66
20,1044,NABARD,N1,10,5,50.00
20,1045,NABARD,N2,100,100,100.00
20,1046,NACLIND,EQ,581723,475101,81.67
20,1047,NAGREEKCAP,EQ,9,9,100.00
20,1048,NAHARCAP,EQ,51719,24991,48.32
20,1049,NAHARPOLY,EQ,265233,123752,46.66
20,1050,NAM-INDIA,EQ,890815,540634,60.69
20,1051,NATCOPHARM,EQ,1087733,303210,27.88
20,1052,NATHBIOGEN,EQ,31001,19688,63.51
20,1053,NATIONALUM,EQ,25485206,9454632,37.10
20,1054,NATNLSTEEL,EQ,37801,21256,56.23
20,1055,NAUKRI,EQ,191711,55363,28.88
20,1056,NAVINFLUOR,EQ,166442,39284,23.60
20,1057,NAVKARCORP,EQ,903927,451023,49.90
20,1058,NAVNETEDUL,EQ,681380,270400,39.68
20,1059,NAZARA,EQ,106771,35983,33.70
20,1060,NBCC,EQ,5190251,1504032,28.98
20,1061,NBIFIN,EQ,1006,664,66.00
20,1062,NBVENTURES,EQ,1230655,382101,31.05
20,1063,NCC,EQ,1797495,568919,31.65
20,1064,NCLIND,EQ,186780,110806,59.32
20,1065,NCPSESDL24,EQ,10410,10409,99.99
20,1066,NDL,EQ,140551,89043,63.35
20,1067,NDTV,EQ,137818,61883,44.90
20,1068,NECCLTD,EQ,61905,45683,73.80
20,1069,NECLIFE,EQ,839106,444719,53.00
20,1070,NELCAST,EQ,851555,172007,20.20
20,1071,NELCO,EQ,1213844,493985,40.70
20,1072,NEOGEN,EQ,387499,80988,20.90
20,1073,NESCO,EQ,84712,33656,39.73
20,1074,NESTLEIND,EQ,24494,12379,50.54
20,1075,NETF,EQ,889,831,93.48
20,1076,NETFCONSUM,EQ,11484,9830,85.60
20,1077,NETFDIVOPP,EQ,11147,10474,93.96
20,1078,NETFGILT5Y,EQ,1002,1000,99.80
20,1079,NETFIT,EQ,499296,308381,61.76
20,1080,NETFLTGILT,EQ,7570,6430,84.94
20,1081,NETFMID150,EQ,47790,26290,55.01
20,1082,NETFNIF100,EQ,1245,1167,93.73
20,1083,NETFNV20,EQ,2997,2806,93.63
20,1084,NETFPHARMA,EQ,414815,349196,84.18
20,1085,NETFSDL26,EQ,27,20,74.07
20,1086,NETWORK18,EQ,2314948,1337653,57.78
