Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10082021,894185604,0001808
Trade Date <10-AUG-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1087,NETFDIVOPP,EQ,2666,2236,83.87
20,1088,NETFGILT5Y,EQ,14,14,100.00
20,1089,NETFIT,EQ,656886,343286,52.26
20,1090,NETFLTGILT,EQ,23941,22929,95.77
20,1091,NETFMID150,EQ,505590,248587,49.17
20,1092,NETFNIF100,EQ,402,309,76.87
20,1093,NETFNV20,EQ,5244,4961,94.60
20,1094,NETFPHARMA,EQ,286418,212203,74.09
20,1095,NETFSDL26,EQ,199,199,100.00
20,1096,NETWORK18,EQ,6114206,1678213,27.45
20,1097,NEXTMEDIA,EQ,11988,9529,79.49
20,1098,NFL,EQ,925044,510735,55.21
20,1099,NH,EQ,347199,175329,50.50
20,1100,NHAI,N1,10845,10455,96.40
20,1101,NHAI,N2,962,935,97.19
20,1102,NHAI,N4,400,200,50.00
20,1103,NHAI,N6,1764,1764,100.00
20,1104,NHAI,N8,101,51,50.50
20,1105,NHAI,NC,104,104,100.00
20,1106,NHAI,NE,204,204,100.00
20,1107,NHBTF2023,N6,23,23,100.00
20,1108,NHPC,EQ,3163939,1524769,48.19
20,1109,NIACL,EQ,278117,146896,52.82
20,1110,NIBL,EQ,36614,7909,21.60
20,1111,NIFTYBEES,EQ,772380,420109,54.39
20,1112,NIITLTD,EQ,791974,295251,37.28
20,1113,NILAINFRA,EQ,782251,409147,52.30
20,1114,NILKAMAL,EQ,76865,28883,37.58
20,1115,NIPPOBATRY,EQ,24837,14582,58.71
20,1116,NIRAJ,EQ,191208,126059,65.93
20,1117,NITCO,EQ,54056,41609,76.97
20,1118,NITIRAJ,EQ,1515,1063,70.17
20,1119,NKIND,EQ,10054,4660,46.35
20,1120,NLCINDIA,EQ,2113447,935527,44.27
20,1121,NMDC,EQ,10010560,3468056,34.64
20,1122,NOCIL,EQ,2029428,735968,36.26
20,1123,NOIDATOLL,EQ,311533,170126,54.61
20,1124,NORBTEAEXP,EQ,1371,1271,92.71
20,1125,NOVARTIND,EQ,41034,23085,56.26
20,1126,NPBET,EQ,293,128,43.69
20,1127,NPST,ST,281600,276800,98.30
20,1128,NRAIL,EQ,80466,40242,50.01
20,1129,NRBBEARING,EQ,386293,220370,57.05
20,1130,NSIL,EQ,1038,725,69.85
20,1131,NTL,EQ,7674,7674,100.00
20,1132,NTPC,EQ,9774255,4526031,46.31
20,1133,NTPC,N6,23,23,100.00
20,1134,NTPC,N7,33228,31012,93.33
20,1135,NTPC,NA,73,73,100.00
20,1136,NTPC,ND,57,57,100.00
20,1137,NUCLEUS,EQ,101544,59369,58.47
20,1138,NURECA,EQ,52845,28709,54.33
20,1139,NXTDIGITAL,EQ,8370,6186,73.91
20,1140,OAL,EQ,15792,8051,50.98
20,1141,OBEROIRLTY,EQ,421237,191080,45.36
20,1142,OCCL,EQ,30008,15720,52.39
20,1143,OFSS,EQ,166547,89041,53.46
20,1144,OIL,EQ,302533,157874,52.18
20,1145,OMAXE,EQ,118465,85897,72.51
20,1146,OMINFRAL,EQ,145886,99499,68.20
20,1147,OMKARCHEM,EQ,49403,49352,99.90
20,1148,ONELIFECAP,EQ,12228,12228,100.00
20,1149,ONGC,EQ,14300982,7473859,52.26
20,1150,ONMOBILE,EQ,1198404,638383,53.27
20,1151,ONWARDTEC,EQ,45951,27013,58.79
20,1152,ORBTEXP,EQ,44612,26631,59.69
20,1153,ORICONENT,EQ,115667,98150,84.86
20,1154,ORIENTABRA,EQ,266205,131989,49.58
20,1155,ORIENTALTL,EQ,68171,43731,64.15
20,1156,ORIENTBELL,EQ,53152,33042,62.17
20,1157,ORIENTCEM,EQ,1169717,708098,60.54
20,1158,ORIENTELEC,EQ,641360,385558,60.12
20,1159,ORIENTHOT,EQ,124644,79824,64.04
20,1160,ORIENTLTD,EQ,12990,8370,64.43
20,1161,ORIENTPPR,EQ,2251748,1078960,47.92
20,1162,ORISSAMINE,EQ,12522,7619,60.84
20,1163,ORTINLAB,EQ,90377,49319,54.57
20,1164,OSIAHYPER,SM,800,800,100.00
20,1165,OSWALAGRO,EQ,140516,117682,83.75
20,1166,PAGEIND,EQ,11361,4923,43.33
20,1167,PAISALO,EQ,43407,20758,47.82
20,1168,PALASHSECU,EQ,80244,71551,89.17
20,1169,PALREDTEC,EQ,172993,74249,42.92
20,1170,PANACEABIO,EQ,84468,52002,61.56
20,1171,PANAMAPET,EQ,427646,200298,46.84
20,1172,PAR,SM,20000,12000,60.00
20,1173,PARAGMILK,EQ,964165,469577,48.70
20,1174,PARSVNATH,EQ,308954,230898,74.74
20,1175,PARTYCRUS,SM,8000,8000,100.00
20,1176,PASHUPATI,SM,1600,1600,100.00
20,1177,PATELENG,EQ,9628077,5410793,56.20
20,1178,PATINTLOG,EQ,81321,53444,65.72
20,1179,PATSPINLTD,EQ,6432,6432,100.00
20,1180,PAVNAIND,SM,1600,1600,100.00
20,1181,PCHFL,N2,142,142,100.00
20,1182,PCHFL,N6,3390,2251,66.40
20,1183,PCHFL,N8,73,73,100.00
20,1184,PCHFL,NA,475,425,89.47
20,1185,PCJEWELLER,EQ,1325402,749430,56.54
20,1186,PDMJEPAPER,EQ,535896,248857,46.44
20,1187,PDSMFL,EQ,19168,12092,63.08
20,1188,PEARLPOLY,EQ,8995,4933,54.84
20,1189,PEL,EQ,2167120,1244165,57.41
20,1190,PENIND,EQ,1568282,929219,59.25
20,1191,PENTAGOLD,SM,3000,3000,100.00
20,1192,PERSISTENT,EQ,301257,197938,65.70
20,1193,PETRONET,EQ,4041499,1415225,35.02
20,1194,PFC,EQ,5054616,1859468,36.79
20,1195,PFC,N5,20,20,100.00
20,1196,PFC,N8,530,480,90.57
20,1197,PFIZER,EQ,57825,22826,39.47
20,1198,PFOCUS,EQ,33996,24181,71.13
20,1199,PFS,EQ,1367945,847793,61.98
20,1200,PGEL,EQ,31379,23071,73.52
20,1201,PGHH,EQ,3297,1739,52.74
20,1202,PGHL,EQ,5551,2989,53.85
20,1203,PGIL,EQ,55953,34627,61.89
20,1204,PGINVIT,IV,491800,434000,88.25
20,1205,PHILIPCARB,EQ,1275383,604769,47.42
20,1206,PHOENIXLTD,EQ,204774,152809,74.62
20,1207,PIDILITIND,EQ,406827,252312,62.02
20,1208,PIGL,SM,22000,16000,72.73
20,1209,PIIND,EQ,262094,124633,47.55
20,1210,PILANIINVS,EQ,1878,1287,68.53
20,1211,PILITA,EQ,1043939,851909,81.61
20,1212,PIONDIST,EQ,6961,2886,41.46
20,1213,PIONEEREMB,EQ,326799,186809,57.16
20,1214,PITTIENG,EQ,424697,326041,76.77
20,1215,PLASTIBLEN,EQ,543749,145983,26.85
20,1216,PNB,EQ,64226181,16760447,26.10
20,1217,PNBGILTS,EQ,558272,395600,70.86
20,1218,PNC,EQ,33368,20476,61.36
20,1219,PNCINFRA,EQ,404743,206489,51.02
20,1220,PODDARHOUS,EQ,6537,4659,71.27
20,1221,PODDARMENT,EQ,28376,14660,51.66
20,1222,POKARNA,EQ,204636,122451,59.84
20,1223,POLYCAB,EQ,441811,166398,37.66
20,1224,POLYMED,EQ,154269,90591,58.72
20,1225,POLYPLEX,EQ,289570,124949,43.15
20,1226,POONAWALLA,N3,30,30,100.00
20,1227,POWERGRID,EQ,8943948,4695540,52.50
20,1228,POWERINDIA,EQ,34864,16742,48.02
20,1229,POWERMECH,EQ,64741,28224,43.60
20,1230,PPAP,EQ,145833,62801,43.06
20,1231,PPL,EQ,437286,268370,61.37
20,1232,PRAKASH,EQ,1551778,791508,51.01
20,1233,PRAKASHSTL,EQ,91703,91703,100.00
20,1234,PRAXIS,EQ,19841,11479,57.85
20,1235,PRECAM,EQ,417084,279837,67.09
20,1236,PRECOT,EQ,24605,22694,92.23
20,1237,PRECWIRE,EQ,45886,23851,51.98
20,1238,PREMIER,EQ,57167,55611,97.28
20,1239,PREMIERPOL,EQ,44034,23832,54.12
20,1240,PRESSMN,EQ,121170,90102,74.36
20,1241,PRESTIGE,EQ,1196607,501733,41.93
20,1242,PRICOLLTD,EQ,1405881,895252,63.68
20,1243,PRIMESECU,EQ,16127,12144,75.30
20,1244,PRINCEPIPE,EQ,365805,196320,53.67
20,1245,PRITIKAUTO,EQ,301252,158774,52.70
20,1246,PRIVISCL,EQ,50444,29066,57.62
20,1247,PROLIFE,SM,3000,3000,100.00
20,1248,PROZONINTU,EQ,249359,154588,61.99
20,1249,PRSMJOHNSN,EQ,356780,249169,69.84
20,1250,PSB,EQ,545032,348640,63.97
20,1251,PSPPROJECT,EQ,65263,36865,56.49
20,1252,PSUBNKBEES,EQ,1136837,619567,54.50
20,1253,PTC,EQ,581132,397386,68.38
20,1254,PTL,EQ,124466,86366,69.39
20,1255,PULZ,SM,4000,4000,100.00
20,1256,PUNJABCHEM,EQ,24663,15228,61.74
20,1257,PURVA,EQ,771571,291234,37.75
20,1258,PVP,EQ,1807309,889625,49.22
20,1259,PVR,EQ,936885,189544,20.23
20,1260,QGOLDHALF,EQ,1166,1033,88.59
20,1261,QNIFTY,EQ,14,11,78.57
20,1262,QUESS,EQ,220944,164489,74.45
20,1263,QUICKHEAL,EQ,1378973,416996,30.24
20,1264,RADAAN,EQ,1152,1152,100.00
20,1265,RADICO,EQ,233278,107046,45.89
20,1266,RADIOCITY,EQ,786819,592331,75.28
20,1267,RAILTEL,EQ,723121,440891,60.97
20,1268,RAIN,EQ,4933852,1959662,39.72
20,1269,RAJESHEXPO,EQ,431688,155372,35.99
20,1270,RAJSREESUG,EQ,38402,20645,53.76
20,1271,RALLIS,EQ,400134,200065,50.00
20,1272,RAMANEWS,EQ,294104,176139,59.89
20,1273,RAMCOCEM,EQ,282416,64268,22.76
20,1274,RAMCOIND,EQ,209708,110410,52.65
20,1275,RAMCOSYS,EQ,118136,55971,47.38
20,1276,RANEENGINE,EQ,18608,7301,39.24
20,1277,RANEHOLDIN,EQ,65196,34378,52.73
20,1278,RATNAMANI,EQ,75293,34904,46.36
20,1279,RAYMOND,EQ,472372,171557,36.32
20,1280,RBL,EQ,11208,4051,36.14
20,1281,RBLBANK,EQ,6638740,2228746,33.57
20,1282,RCF,EQ,4638859,2155312,46.46
20,1283,RCOM,EQ,20131152,7909131,39.29
20,1284,RECLTD,EQ,2785805,911921,32.73
20,1285,RECLTD,N1,749,449,59.95
20,1286,RECLTD,N2,10,10,100.00
20,1287,RECLTD,N5,100,100,100.00
20,1288,RECLTD,NA,4,4,100.00
20,1289,RECLTD,NI,10,10,100.00
20,1290,REDINGTON,EQ,733320,527059,71.87
20,1291,REFEX,EQ,218977,140468,64.15
20,1292,RELAXO,EQ,109459,56037,51.19
20,1293,RELCAPITAL,EQ,1496317,1156153,77.27
20,1294,RELIANCE,EQ,5500708,2144258,38.98
20,1295,RELIANCEP1,E1,385054,259749,67.46
20,1296,RELIGARE,EQ,1824443,1042802,57.16
20,1297,REPCOHOME,EQ,67587,41954,62.07
20,1298,REPL,EQ,20753,14578,70.25
20,1299,REPRO,EQ,89615,89615,100.00
20,1300,RESPONIND,EQ,144142,37234,25.83
20,1301,REVATHI,EQ,7585,6124,80.74
20,1302,REXPIPES,ST,628000,600000,95.54
20,1303,RGL,EQ,44132,12257,27.77
20,1304,RHFL,N4,30,27,90.00
20,1305,RHFL,N6,27,27,100.00
20,1306,RHIM,EQ,235874,124175,52.64
20,1307,RICOAUTO,EQ,1117768,474582,42.46
20,1308,RIIL,EQ,182018,83352,45.79
20,1309,RITES,EQ,266578,124636,46.75
20,1310,RKEC,EQ,60032,40374,67.25
20,1311,RKFORGE,EQ,316753,123378,38.95
20,1312,RML,EQ,44523,20891,46.92
20,1313,ROHLTD,EQ,66902,41637,62.24
20,1314,ROLEXRINGS,EQ,1803572,418140,23.18
20,1315,ROLLT,EQ,634593,508607,80.15
20,1316,ROML,EQ,13174,10039,76.20
20,1317,ROSSARI,EQ,229393,55086,24.01
20,1318,ROSSELLIND,EQ,194944,108482,55.65
20,1319,ROUTE,EQ,225859,77225,34.19
20,1320,RPGLIFE,EQ,229022,91048,39.76
20,1321,RPPINFRA,EQ,357275,151975,42.54
20,1322,RPPL,SM,34000,29000,85.29
20,1323,RPSGVENT,EQ,89685,40699,45.38
20,1324,RSSOFTWARE,EQ,77736,49046,63.09
20,1325,RSWM,EQ,36253,28108,77.53
20,1326,RSYSTEMS,EQ,167408,106172,63.42
20,1327,RUBYMILLS,EQ,96613,36772,38.06
20,1328,RUCHI,EQ,25556,15207,59.50
20,1329,RUCHIRA,EQ,103798,60689,58.47
20,1330,RUPA,EQ,768180,462686,60.23
20,1331,RUSHIL,EQ,21231,16337,76.95
20,1332,RVHL,EQ,10225,6031,58.98
20,1333,RVNL,EQ,1856220,899692,48.47
20,1334,SADBHAV,EQ,742264,337240,45.43
20,1335,SADBHIN,EQ,1011244,690649,68.30
20,1336,SAFARI,EQ,10415,4465,42.87
20,1337,SAGCEM,EQ,86783,41915,48.30
20,1338,SAIL,EQ,62228631,20233002,32.51
20,1339,SAKAR,EQ,182611,81728,44.76
20,1340,SAKSOFT,EQ,138942,50696,36.49
20,1341,SALASAR,EQ,78980,44760,56.67
20,1342,SALONA,EQ,14421,8665,60.09
20,1343,SALZERELEC,EQ,108206,55805,51.57
20,1344,SANCO,EQ,9690,7527,77.68
20,1345,SANDESH,EQ,4102,2157,52.58
20,1346,SANDHAR,EQ,103534,58593,56.59
20,1347,SANGAMIND,EQ,49884,37370,74.91
20,1348,SANGHIIND,EQ,1658435,1110646,66.97
20,1349,SANGHVIMOV,EQ,199690,82551,41.34
20,1350,SANGINITA,EQ,112670,41807,37.11
20,1351,SANOFI,EQ,94384,48375,51.25
20,1352,SARLAPOLY,EQ,1070716,631772,59.00
20,1353,SARVESHWAR,SM,9600,6400,66.67
20,1354,SASKEN,EQ,33182,15589,46.98
20,1355,SATIA,EQ,466850,272633,58.40
20,1356,SATIN,EQ,579295,283726,48.98
20,1357,SBCL,EQ,115241,67598,58.66
20,1358,SBICARD,EQ,985261,701799,71.23
20,1359,SBIETFCON,EQ,6855,6260,91.32
20,1360,SBIETFIT,EQ,6164,5276,85.59
20,1361,SBIETFPB,EQ,729,654,89.71
20,1362,SBIETFQLTY,EQ,2141,1912,89.30
20,1363,SBILIFE,EQ,1911046,1112522,58.22
20,1364,SBIN,EQ,27794251,9911985,35.66
20,1365,SCAPDVR,EQ,92350,92350,100.00
20,1366,SCHAEFFLER,EQ,4410,2523,57.21
20,1367,SCHAND,EQ,113168,83370,73.67
20,1368,SCHNEIDER,EQ,617343,242876,39.34
20,1369,SCI,EQ,1611387,731284,45.38
20,1370,SDBL,EQ,255068,203423,79.75
20,1371,SEAMECLTD,EQ,59273,37140,62.66
20,1372,SECL,SM,57000,54000,94.74
20,1373,SECURKLOUD,EQ,82826,52218,63.05
20,1374,SELAN,EQ,71701,45568,63.55
20,1375,SEPOWER,EQ,21965,16547,75.33
20,1376,SEQUENT,EQ,812201,383494,47.22
20,1377,SERVOTECH,SM,16000,12000,75.00
20,1378,SESHAPAPER,EQ,126239,31310,24.80
20,1379,SETCO,EQ,1403780,706883,50.36
20,1380,SETF10GILT,EQ,70,8,11.43
20,1381,SETFGOLD,EQ,13324,9763,73.27
20,1382,SETFNIF50,EQ,210199,179002,85.16
20,1383,SETFNIFBK,EQ,37040,23469,63.36
20,1384,SETFNN50,EQ,3182,2399,75.39
20,1385,SEYAIND,EQ,50062,38855,77.61
20,1386,SFL,EQ,4773,2608,54.64
20,1387,SGBAPR28I,GB,204,196,96.08
20,1388,SGBAUG24,GB,664,493,74.25
20,1389,SGBAUG27,GB,220,220,100.00
20,1390,SGBAUG28V,GB,1518,1415,93.21
20,1391,SGBDC27VII,GB,11,11,100.00
20,1392,SGBDEC2512,GB,1,1,100.00
20,1393,SGBDEC2513,GB,2,2,100.00
20,1394,SGBFEB24,GB,729,512,70.23
20,1395,SGBFEB27,GB,2,2,100.00
20,1396,SGBFEB28IX,GB,27,27,100.00
20,1397,SGBFEB29XI,GB,91,90,98.90
20,1398,SGBJ28VIII,GB,89,80,89.89
20,1399,SGBJAN26,GB,11,11,100.00
20,1400,SGBJAN27,GB,2,2,100.00
20,1401,SGBJAN29IX,GB,150,145,96.67
20,1402,SGBJAN29X,GB,91,86,94.51
20,1403,SGBJU29III,GB,287,247,86.06
20,1404,SGBJUL25,GB,83,81,97.59
20,1405,SGBJUL27,GB,1,1,100.00
20,1406,SGBJUL28IV,GB,246,209,84.96
20,1407,SGBJUL29IV,GB,584,497,85.10
20,1408,SGBJUN27,GB,18,18,100.00
20,1409,SGBJUN28,GB,389,360,92.54
20,1410,SGBJUN29II,GB,134,100,74.63
20,1411,SGBMAR24,GB,66,66,100.00
20,1412,SGBMAR25,GB,33,32,96.97
20,1413,SGBMAR28X,GB,130,130,100.00
20,1414,SGBMAY25,GB,163,163,100.00
20,1415,SGBMAY26,GB,20,20,100.00
20,1416,SGBMAY28,GB,297,285,95.96
20,1417,SGBMAY29I,GB,2278,2192,96.22
20,1418,SGBMR29XII,GB,235,218,92.77
20,1419,SGBN28VIII,GB,204,194,95.10
20,1420,SGBNOV23,GB,45,45,100.00
20,1421,SGBNOV24,GB,117,117,100.00
20,1422,SGBNOV25,GB,2,2,100.00
20,1423,SGBNOV258,GB,13,13,100.00
20,1424,SGBNOV25IX,GB,11,11,100.00
20,1425,SGBNOV25VI,GB,1,1,100.00
20,1426,SGBNOV26,GB,2,2,100.00
20,1427,SGBOC28VII,GB,479,427,89.14
20,1428,SGBOCT25,GB,114,114,100.00
20,1429,SGBOCT25IV,GB,34,26,76.47
20,1430,SGBOCT26,GB,65,48,73.85
20,1431,SGBOCT27,GB,40,17,42.50
20,1432,SGBOCT27VI,GB,37,37,100.00
20,1433,SGBSEP24,GB,316,279,88.29
20,1434,SGBSEP27,GB,56,56,100.00
20,1435,SGBSEP28VI,GB,334,333,99.70
20,1436,SGIL,EQ,17880,13751,76.91
20,1437,SGL,EQ,482598,261143,54.11
20,1438,SHAKTIPUMP,EQ,115478,85271,73.84
20,1439,SHALBY,EQ,1603846,618156,38.54
20,1440,SHALPAINTS,EQ,157042,92492,58.90
20,1441,SHANKARA,EQ,292166,82197,28.13
20,1442,SHANTIGEAR,EQ,348883,121409,34.80
20,1443,SHARDACROP,EQ,170702,84045,49.23
20,1444,SHAREINDIA,EQ,64774,39287,60.65
20,1445,SHARIABEES,EQ,10476,10360,98.89
20,1446,SHEMAROO,EQ,157348,103840,65.99
20,1447,SHILPAMED,EQ,398081,155807,39.14
20,1448,SHIVAMAUTO,EQ,85303,48047,56.33
20,1449,SHIVAMILLS,EQ,29152,15128,51.89
20,1450,SHIVATEX,EQ,71273,31660,44.42
20,1451,SHK,EQ,561563,297643,53.00
20,1452,SHOPERSTOP,EQ,125835,51112,40.62
20,1453,SHRADHA,EQ,1426,1208,84.71
20,1454,SHREDIGCEM,EQ,877094,476404,54.32
20,1455,SHREECEM,EQ,123170,34424,27.95
20,1456,SHREEPUSHK,EQ,126683,57147,45.11
20,1457,SHREERAMA,EQ,121552,86280,70.98
20,1458,SHRENIK,EQ,7200611,6054137,84.08
20,1459,SHREYANIND,EQ,148089,81391,54.96
20,1460,SHREYAS,EQ,108982,74805,68.64
20,1461,SHRIRAMCIT,EQ,18091,11872,65.62
20,1462,SHRIRAMEPC,EQ,641515,446295,69.57
20,1463,SHUBHLAXMI,SM,4000,3000,75.00
20,1464,SHYAMCENT,EQ,3525799,2228325,63.20
20,1465,SHYAMMETL,EQ,849161,434117,51.12
20,1466,SICAL,EQ,535248,344387,64.34
20,1467,SIDDHIKA,SM,22000,14000,63.64
20,1468,SIEMENS,EQ,634397,88145,13.89
20,1469,SIGIND,EQ,34465,17523,50.84
20,1470,SIKKO,SM,8000,8000,100.00
20,1471,SILGO,EQ,32163,13575,42.21
20,1472,SILLYMONKS,EQ,14902,2642,17.73
20,1473,SIMPLEXINF,EQ,96271,61054,63.42
20,1474,SINTERCOM,EQ,38886,30161,77.56
20,1475,SINTEX,EQ,1762310,1274962,72.35
20,1476,SIRCA,EQ,71431,48938,68.51
20,1477,SIS,EQ,267336,133392,49.90
20,1478,SITINET,EQ,2840827,1735137,61.08
20,1479,SIYSIL,EQ,148110,64395,43.48
20,1480,SJVN,EQ,1495385,1081103,72.30
20,1481,SKFINDIA,EQ,52301,12987,24.83
20,1482,SKIL,EQ,268710,223221,83.07
20,1483,SKIPPER,EQ,553240,245386,44.35
20,1484,SKMEGGPROD,EQ,314054,81662,26.00
20,1485,SMARTLINK,EQ,40823,22971,56.27
20,1486,SMCGLOBAL,EQ,540059,300412,55.63
20,1487,SMLISUZU,EQ,46635,29456,63.16
20,1488,SMSLIFE,EQ,13567,5876,43.31
20,1489,SMSPHARMA,EQ,195969,109097,55.67
20,1490,SMVD,SM,2000,2000,100.00
20,1491,SNOWMAN,EQ,1098102,503201,45.82
20,1492,SOBHA,EQ,230620,142515,61.80
20,1493,SOFTTECH,SM,1600,1600,100.00
20,1494,SOLARA,EQ,101363,74322,73.32
20,1495,SOLARINDS,EQ,42257,20608,48.77
20,1496,SOLEX,SM,4000,4000,100.00
20,1497,SOMATEX,EQ,21823,19232,88.13
20,1498,SOMICONVEY,EQ,38645,24922,64.49
20,1499,SONACOMS,EQ,20850838,4466174,21.42
20,1500,SONAHISONA,SM,40000,40000,100.00
20,1501,SONAMCLOCK,SM,12000,3000,25.00
20,1502,SONATSOFTW,EQ,549825,162717,29.59
20,1503,SORILINFRA,EQ,78354,46999,59.98
20,1504,SOTL,EQ,118420,55411,46.79
20,1505,SOUTHBANK,EQ,12281303,5477271,44.60
20,1506,SOUTHWEST,EQ,108878,78554,72.15
20,1507,SPAL,EQ,91743,52826,57.58
20,1508,SPANDANA,EQ,294224,264561,89.92
20,1509,SPARC,EQ,2448378,525823,21.48
20,1510,SPECIALITY,EQ,295800,111943,37.84
20,1511,SPENCERS,EQ,849857,365003,42.95
20,1512,SPIC,EQ,2236019,1162835,52.00
20,1513,SPICEJET,EQ,2841165,1115816,39.27
20,1514,SPLIL,EQ,177126,88160,49.77
20,1515,SPMLINFRA,EQ,141692,85739,60.51
20,1516,SPTL,EQ,2906009,1627149,55.99
20,1517,SREEL,EQ,33191,17215,51.87
20,1518,SREIBNPNCD,NJ,634,570,89.91
20,1519,SREIBNPNCD,NL,3,3,100.00
20,1520,SREIBNPNCD,NU,27,27,100.00
20,1521,SREIBNPNCD,NY,1,1,100.00
20,1522,SREIBNPNCD,Y1,1,1,100.00
20,1523,SREIBNPNCD,Y2,50,50,100.00
20,1524,SREIBNPNCD,Y3,1,1,100.00
20,1525,SREIBNPNCD,Y8,39,39,100.00
20,1526,SREIBNPNCD,YA,77,77,100.00
20,1527,SRF,EQ,149683,44041,29.42
20,1528,SRHHYPOLTD,EQ,40396,20601,51.00
20,1529,SRIPIPES,EQ,223244,89277,39.99
20,1530,SRTRANSFIN,EQ,1331299,611811,45.96
20,1531,SRTRANSFIN,YH,26,26,100.00
20,1532,SRTRANSFIN,YI,932,902,96.78
20,1533,SRTRANSFIN,YK,10,10,100.00
20,1534,SRTRANSFIN,YL,910,910,100.00
20,1535,SRTRANSFIN,YN,893,893,100.00
20,1536,SRTRANSFIN,YQ,29,29,100.00
20,1537,SRTRANSFIN,YR,200,200,100.00
20,1538,SRTRANSFIN,YS,126,126,100.00
20,1539,SRTRANSFIN,YT,5,5,100.00
20,1540,SRTRANSFIN,YV,461,461,100.00
20,1541,SRTRANSFIN,YX,53,53,100.00
20,1542,SRTRANSFIN,Z3,100,100,100.00
20,1543,SRTRANSFIN,Z7,100,100,100.00
20,1544,SRTRANSFIN,Z8,30,30,100.00
20,1545,SRTRANSFIN,Z9,50,50,100.00
20,1546,SRTRANSFIN,ZE,50,50,100.00
20,1547,SRTRANSFIN,ZI,10,10,100.00
20,1548,SRTRANSFIN,ZK,150,100,66.67
20,1549,SSINFRA,SM,3000,3000,100.00
20,1550,S&SPOWER,EQ,1840,1790,97.28
20,1551,SSWL,EQ,56544,30423,53.80
20,1552,STAR,EQ,2162131,392826,18.17
20,1553,STARCEMENT,EQ,3197895,1278351,39.97
20,1554,STARPAPER,EQ,476004,136588,28.69
20,1555,STCINDIA,EQ,51740,33129,64.03
20,1556,STEELCITY,EQ,88614,54589,61.60
20,1557,STEELXIND,EQ,1678810,647503,38.57
20,1558,STEL,EQ,457624,205707,44.95
20,1559,STERTOOLS,EQ,142748,71726,50.25
20,1560,STLTECH,EQ,534753,270679,50.62
20,1561,STOVEKRAFT,EQ,158508,62826,39.64
20,1562,STYLAMIND,EQ,47397,25639,54.09
20,1563,SUBEXLTD,EQ,17952594,6230054,34.70
20,1564,SUBROS,EQ,60191,36405,60.48
20,1565,SUDARSCHEM,EQ,526372,234913,44.63
20,1566,SUMICHEM,EQ,1042907,451838,43.32
20,1567,SUMMITSEC,EQ,18297,10815,59.11
20,1568,SUNCLAYLTD,EQ,7192,5072,70.52
20,1569,SUNDARMFIN,EQ,33912,16752,49.40
20,1570,SUNDARMHLD,EQ,382164,220991,57.83
20,1571,SUNDRMBRAK,EQ,7091,4217,59.47
20,1572,SUNDRMFAST,EQ,74397,24771,33.30
20,1573,SUNFLAG,EQ,1591627,616452,38.73
20,1574,SUNPHARMA,EQ,5656020,2629573,46.49
20,1575,SUNTECK,EQ,1094194,251034,22.94
20,1576,SUNTV,EQ,1960389,771341,39.35
20,1577,SUPERHOUSE,EQ,51842,29598,57.09
20,1578,SUPRAJIT,EQ,261948,85974,32.82
20,1579,SUPREMEENG,EQ,161039,103210,64.09
20,1580,SUPREMEIND,EQ,71834,51361,71.50
20,1581,SURANASOL,EQ,53857,37072,68.83
20,1582,SURANAT&P,EQ,167178,107553,64.33
20,1583,SURANI,SM,4000,4000,100.00
20,1584,SURYAROSNI,EQ,273369,167726,61.36
20,1585,SURYODAY,EQ,511727,382122,74.67
20,1586,SUTLEJTEX,EQ,506826,293873,57.98
20,1587,SUULD,EQ,22534,18540,82.28
20,1588,SUVEN,EQ,769444,486342,63.21
20,1589,SUVENPHAR,EQ,544529,261215,47.97
20,1590,SUVIDHAA,EQ,73117,49117,67.18
20,1591,SUZLON,EQ,25976914,11795720,45.41
20,1592,SVLL,SM,2000,2000,100.00
20,1593,SVPGLOB,EQ,97310,80789,83.02
20,1594,SWANENERGY,EQ,254016,67162,26.44
20,1595,SWARAJENG,EQ,128670,28333,22.02
20,1596,SWELECTES,EQ,19159,11330,59.14
20,1597,SWSOLAR,EQ,1110774,454841,40.95
20,1598,SYMPHONY,EQ,69838,39810,57.00
20,1599,SYNGENE,EQ,481707,179228,37.21
20,1600,TAJGVK,EQ,135623,64530,47.58
20,1601,TAKE,EQ,1488155,660137,44.36
20,1602,TALBROAUTO,EQ,90059,43839,48.68
20,1603,TARAPUR,EQ,18412,15750,85.54
20,1604,TARMAT,EQ,138024,70659,51.19
20,1605,TASTYBITE,EQ,3015,1386,45.97
20,1606,TATACHEM,EQ,8084425,1063018,13.15
20,1607,TATACOFFEE,EQ,3587508,601871,16.78
20,1608,TATACOMM,EQ,260024,117787,45.30
20,1609,TATACONSUM,EQ,1429806,570835,39.92
20,1610,TATAELXSI,EQ,107261,64792,60.41
20,1611,TATAINVEST,EQ,684359,99077,14.48
20,1612,TATAMETALI,EQ,276156,91346,33.08
20,1613,TATAMOTORS,EQ,15173990,2795696,18.42
20,1614,TATAMTRDVR,EQ,1504925,866551,57.58
20,1615,TATAPOWER,EQ,31526384,7707787,24.45
20,1616,TATASTEEL,EQ,8451623,1837578,21.74
20,1617,TATVA,EQ,193101,77796,40.29
20,1618,TBZ,EQ,789009,278907,35.35
