Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25082021,631483961,0001786
Trade Date <25-AUG-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1090,NETFIT,EQ,852479,478284,56.11
20,1091,NETFLTGILT,EQ,12219,11902,97.41
20,1092,NETFMID150,EQ,54972,31909,58.05
20,1093,NETFNIF100,EQ,668,573,85.78
20,1094,NETFNV20,EQ,3341,3123,93.48
20,1095,NETFPHARMA,EQ,126308,102007,80.76
20,1096,NETFSDL26,EQ,111,111,100.00
20,1097,NETWORK18,EQ,490775,214795,43.77
20,1098,NEXTMEDIA,EQ,6068,5455,89.90
20,1099,NFL,EQ,404929,146519,36.18
20,1100,NGIL,EQ,86125,16670,19.36
20,1101,NH,EQ,161001,44986,27.94
20,1102,NHAI,N1,1367,1363,99.71
20,1103,NHAI,N2,2849,2421,84.98
20,1104,NHAI,N6,1946,1395,71.69
20,1105,NHAI,N8,11,11,100.00
20,1106,NHAI,NA,1089,1089,100.00
20,1107,NHAI,NE,798,797,99.87
20,1108,NHBTF2014,N6,14,14,100.00
20,1109,NHBTF2023,N6,58,58,100.00
20,1110,NHPC,EQ,4284460,2593555,60.53
20,1111,NHPC,N6,90,70,77.78
20,1112,NIACL,EQ,5003312,690015,13.79
20,1113,NIBL,EQ,48212,43932,91.12
20,1114,NIFTYBEES,EQ,640105,373595,58.36
20,1115,NIFTYEES,EQ,6,3,50.00
20,1116,NIITLTD,EQ,694764,260779,37.53
20,1117,NILAINFRA,EQ,378310,202583,53.55
20,1118,NILKAMAL,EQ,17400,6053,34.79
20,1119,NIPPOBATRY,EQ,4273,2407,56.33
20,1120,NIRAJ,EQ,11361,5756,50.66
20,1121,NITCO,EQ,23714,17641,74.39
20,1122,NITIRAJ,EQ,4517,2958,65.49
20,1123,NKIND,EQ,9968,6557,65.78
20,1124,NLCINDIA,EQ,1532453,840740,54.86
20,1125,NMDC,EQ,11989428,4478360,37.35
20,1126,NOCIL,EQ,1212062,334891,27.63
20,1127,NOIDATOLL,EQ,54799,39611,72.28
20,1128,NORBTEAEXP,EQ,1174,1124,95.74
20,1129,NOVARTIND,EQ,7702,3992,51.83
20,1130,NPBET,EQ,174,122,70.11
20,1131,NRAIL,EQ,31409,15839,50.43
20,1132,NRBBEARING,EQ,424594,161160,37.96
20,1133,NSIL,EQ,927,351,37.86
20,1134,NTPC,EQ,9491958,5988739,63.09
20,1135,NTPC,N4,150,150,100.00
20,1136,NTPC,N6,41,41,100.00
20,1137,NTPC,N7,47285,45901,97.07
20,1138,NUCLEUS,EQ,122042,38040,31.17
20,1139,NURECA,EQ,7403,3963,53.53
20,1140,NUVOCO,EQ,1295995,655090,50.55
20,1141,NXTDIGITAL,EQ,6867,4964,72.29
20,1142,OAL,EQ,9061,5994,66.15
20,1143,OBEROIRLTY,EQ,100760,38551,38.26
20,1144,OCCL,EQ,7220,3234,44.79
20,1145,OFSS,EQ,216114,91464,42.32
20,1146,OIL,EQ,1822116,679744,37.31
20,1147,OMAXE,EQ,18848,12254,65.01
20,1148,OMINFRAL,EQ,201700,144621,71.70
20,1149,OMKARCHEM,EQ,176539,131052,74.23
20,1150,ONGC,EQ,18637317,5078950,27.25
20,1151,ONMOBILE,EQ,259402,147138,56.72
20,1152,ONWARDTEC,EQ,28967,22600,78.02
20,1153,ORBTEXP,EQ,14042,6376,45.41
20,1154,ORICONENT,EQ,266906,192799,72.23
20,1155,ORIENTABRA,EQ,97717,50598,51.78
20,1156,ORIENTALTL,EQ,60413,30524,50.53
20,1157,ORIENTBELL,EQ,8385,4950,59.03
20,1158,ORIENTCEM,EQ,609099,495059,81.28
20,1159,ORIENTELEC,EQ,329791,83417,25.29
20,1160,ORIENTHOT,EQ,40007,29353,73.37
20,1161,ORIENTLTD,EQ,6952,5490,78.97
20,1162,ORIENTPPR,EQ,897974,204180,22.74
20,1163,ORISSAMINE,EQ,8952,4213,47.06
20,1164,ORTINLAB,EQ,191833,57532,29.99
20,1165,OSWALAGRO,EQ,78166,51583,65.99
20,1166,PAGEIND,EQ,19853,9158,46.13
20,1167,PAISALO,EQ,3329,1534,46.08
20,1168,PALASHSECU,EQ,19857,8997,45.31
20,1169,PALREDTEC,EQ,26237,14847,56.59
20,1170,PANACEABIO,EQ,139399,105248,75.50
20,1171,PANAMAPET,EQ,95096,39917,41.98
20,1172,PAR,SM,10000,10000,100.00
20,1173,PARAGMILK,EQ,306628,156516,51.04
20,1174,PARSVNATH,EQ,127231,98866,77.71
20,1175,PATELENG,EQ,921984,518870,56.28
20,1176,PATINTLOG,EQ,22939,11586,50.51
20,1177,PATSPINLTD,EQ,13452,12168,90.45
20,1178,PAVNAIND,SM,800,800,100.00
20,1179,PCHFL,N6,67,67,100.00
20,1180,PCHFL,NA,725,573,79.03
20,1181,PCJEWELLER,EQ,2513776,1205506,47.96
20,1182,PDMJEPAPER,EQ,202245,106584,52.70
20,1183,PDSMFL,EQ,2530,1625,64.23
20,1184,PEARLPOLY,EQ,30967,17143,55.36
20,1185,PEL,EQ,638895,158579,24.82
20,1186,PENIND,EQ,843098,344355,40.84
20,1187,PERSISTENT,EQ,203310,118955,58.51
20,1188,PETRONET,EQ,2991672,1657925,55.42
20,1189,PFC,EQ,2777090,882349,31.77
20,1190,PFC,N3,20,20,100.00
20,1191,PFC,N7,2,1,50.00
20,1192,PFIZER,EQ,34788,8817,25.34
20,1193,PFOCUS,EQ,591380,260190,44.00
20,1194,PFS,EQ,588629,350671,59.57
20,1195,PGEL,EQ,26195,20144,76.90
20,1196,PGHH,EQ,4497,2569,57.13
20,1197,PGHL,EQ,12927,9276,71.76
20,1198,PGIL,EQ,12160,7103,58.41
20,1199,PGINVIT,IV,1160672,1041133,89.70
20,1200,PHILIPCARB,EQ,1413141,317019,22.43
20,1201,PHOENIXLTD,EQ,105897,60363,57.00
20,1202,PIDILITIND,EQ,315324,103190,32.73
20,1203,PIIND,EQ,252526,137708,54.53
20,1204,PILANIINVS,EQ,15651,3065,19.58
20,1205,PILITA,EQ,1445220,693676,48.00
20,1206,PIONDIST,EQ,35173,15008,42.67
20,1207,PIONEEREMB,EQ,107146,43798,40.88
20,1208,PITTIENG,EQ,314203,135383,43.09
20,1209,PLASTIBLEN,EQ,43800,16277,37.16
20,1210,PNB,EQ,45499400,5726447,12.59
20,1211,PNBGILTS,EQ,191077,124703,65.26
20,1212,PNC,EQ,8658,5804,67.04
20,1213,PNCINFRA,EQ,573883,300970,52.44
20,1214,PODDARHOUS,EQ,12213,11340,92.85
20,1215,PODDARMENT,EQ,9131,4121,45.13
20,1216,POKARNA,EQ,23790,12441,52.30
20,1217,POLYCAB,EQ,229701,94211,41.01
20,1218,POLYMED,EQ,96191,42326,44.00
20,1219,POLYPLEX,EQ,89049,35655,40.04
20,1220,POWERGRID,EQ,9001014,5478323,60.86
20,1221,POWERINDIA,EQ,89774,43713,48.69
20,1222,POWERMECH,EQ,36431,22782,62.53
20,1223,PPAP,EQ,14962,7193,48.08
20,1224,PPL,EQ,112373,56335,50.13
20,1225,PRAKASH,EQ,797743,414819,52.00
20,1226,PRAKASHSTL,EQ,3801928,1967431,51.75
20,1227,PRAXIS,EQ,2256,1400,62.06
20,1228,PRECAM,EQ,190969,108472,56.80
20,1229,PRECOT,EQ,12055,6580,54.58
20,1230,PRECWIRE,EQ,253502,133438,52.64
20,1231,PREMIER,EQ,1490,1490,100.00
20,1232,PREMIERPOL,EQ,8881,7356,82.83
20,1233,PRESSMN,EQ,48874,25645,52.47
20,1234,PRESTIGE,EQ,1117472,913807,81.77
20,1235,PRICOLLTD,EQ,849869,393625,46.32
20,1236,PRIMESECU,EQ,85779,76684,89.40
20,1237,PRINCEPIPE,EQ,260737,152143,58.35
20,1238,PRITIKAUTO,EQ,130811,62760,47.98
20,1239,PRIVISCL,EQ,15947,9990,62.65
20,1240,PROZONINTU,EQ,288407,228617,79.27
20,1241,PRSMJOHNSN,EQ,123140,63771,51.79
20,1242,PSB,EQ,354008,238865,67.47
20,1243,PSPPROJECT,EQ,26675,10653,39.94
20,1244,PSUBNKBEES,EQ,163829,95450,58.26
20,1245,PTC,EQ,596638,356629,59.77
20,1246,PTL,EQ,496166,150381,30.31
20,1247,PUNJABCHEM,EQ,47675,19426,40.75
20,1248,PURVA,EQ,186613,52833,28.31
20,1249,PVR,EQ,478607,57700,12.06
20,1250,QGOLDHALF,EQ,91,63,69.23
20,1251,QNIFTY,EQ,4,1,25.00
20,1252,QUESS,EQ,61751,28078,45.47
20,1253,QUICKHEAL,EQ,217309,98105,45.15
20,1254,RADAAN,EQ,42884,42884,100.00
20,1255,RADICO,EQ,163323,46254,28.32
20,1256,RADIOCITY,EQ,112000,81395,72.67
20,1257,RAILTEL,EQ,309786,159222,51.40
20,1258,RAIN,EQ,3329507,692146,20.79
20,1259,RAJESHEXPO,EQ,277461,130064,46.88
20,1260,RAJSREESUG,EQ,35065,20613,58.79
20,1261,RALLIS,EQ,379070,208555,55.02
20,1262,RAMANEWS,EQ,88871,52690,59.29
20,1263,RAMCOCEM,EQ,431361,245564,56.93
20,1264,RAMCOIND,EQ,68125,25304,37.14
20,1265,RAMCOSYS,EQ,64709,27777,42.93
20,1266,RANEENGINE,EQ,6928,3020,43.59
20,1267,RANEHOLDIN,EQ,24265,11550,47.60
20,1268,RATNAMANI,EQ,3711,1643,44.27
20,1269,RAYMOND,EQ,234555,71296,30.40
20,1270,RBL,EQ,5186,1782,34.36
20,1271,RBLBANK,EQ,5119729,1491140,29.13
20,1272,RCF,EQ,924675,333089,36.02
20,1273,RCOM,EQ,8771893,3321961,37.87
20,1274,RECLTD,EQ,2586396,1051931,40.67
20,1275,RECLTD,N2,667,647,97.00
20,1276,RECLTD,N6,60,60,100.00
20,1277,RECLTD,N9,1526,1197,78.44
20,1278,RECLTD,NA,500,500,100.00
20,1279,RECLTD,NE,4,4,100.00
20,1280,RECLTD,NI,1821,1821,100.00
20,1281,REDINGTON,EQ,554588,376903,67.96
20,1282,REFEX,EQ,2236561,617058,27.59
20,1283,RELAXO,EQ,141249,55028,38.96
20,1284,RELCAPITAL,EQ,1962388,1298376,66.16
20,1285,RELIANCE,EQ,6175126,2434419,39.42
20,1286,RELIANCEP1,E1,472843,276385,58.45
20,1287,RELIGARE,EQ,1138096,578504,50.83
20,1288,REPCOHOME,EQ,104379,60600,58.06
20,1289,REPL,EQ,5682,4664,82.08
20,1290,REPRO,EQ,11037,4725,42.81
20,1291,RESPONIND,EQ,52712,5464,10.37
20,1292,REVATHI,EQ,1009,674,66.80
20,1293,REXPIPES,SM,124000,84000,67.74
20,1294,RGL,EQ,37415,5213,13.93
20,1295,RHFL,N4,70,70,100.00
20,1296,RHFL,N6,4,4,100.00
20,1297,RHIM,EQ,84820,40898,48.22
20,1298,RICOAUTO,EQ,329177,119522,36.31
20,1299,RIIL,EQ,145777,34151,23.43
20,1300,RITES,EQ,127314,47418,37.24
20,1301,RKEC,EQ,85344,25543,29.93
20,1302,RKFORGE,EQ,72384,38172,52.74
20,1303,RMDRIP,SM,4000,4000,100.00
20,1304,RML,EQ,16084,6682,41.54
20,1305,ROHLTD,EQ,26800,17567,65.55
20,1306,ROLEXRINGS,EQ,81785,48272,59.02
20,1307,ROLLT,EQ,398161,270282,67.88
20,1308,ROML,EQ,12986,9174,70.65
20,1309,ROSSARI,EQ,68489,16740,24.44
20,1310,ROSSELLIND,EQ,157063,68480,43.60
20,1311,ROUTE,EQ,307261,71385,23.23
20,1312,RPGLIFE,EQ,58285,21851,37.49
20,1313,RPPINFRA,EQ,135288,73602,54.40
20,1314,RPPL,SM,7000,4000,57.14
20,1315,RPSGVENT,EQ,74883,29377,39.23
20,1316,RSSOFTWARE,EQ,82474,51541,62.49
20,1317,RSWM,EQ,54806,34598,63.13
20,1318,RSYSTEMS,EQ,297690,124398,41.79
20,1319,RUBYMILLS,EQ,27989,5911,21.12
20,1320,RUCHI,EQ,23652,15140,64.01
20,1321,RUCHIRA,EQ,75015,30318,40.42
20,1322,RUPA,EQ,422335,285331,67.56
20,1323,RUSHIL,EQ,14564,10639,73.05
20,1324,RVHL,EQ,41926,37267,88.89
20,1325,RVNL,EQ,1696775,834961,49.21
20,1326,SADBHAV,EQ,1038563,603684,58.13
20,1327,SADBHIN,EQ,2711813,1796129,66.23
20,1328,SAFARI,EQ,225178,81623,36.25
20,1329,SAGCEM,EQ,94581,56129,59.34
20,1330,SAIL,EQ,33183246,9528822,28.72
20,1331,SAKAR,EQ,111535,21941,19.67
20,1332,SAKSOFT,EQ,879012,141410,16.09
20,1333,SALASAR,EQ,57672,16337,28.33
20,1334,SALONA,EQ,11843,6913,58.37
20,1335,SALZERELEC,EQ,32166,19834,61.66
20,1336,SANCO,EQ,7628,6548,85.84
20,1337,SANDESH,EQ,1109,583,52.57
20,1338,SANDHAR,EQ,36819,18916,51.38
20,1339,SANGAMIND,EQ,18718,13700,73.19
20,1340,SANGHIIND,EQ,292127,169907,58.16
20,1341,SANGHVIMOV,EQ,27405,10345,37.75
20,1342,SANGINITA,EQ,50387,24108,47.85
20,1343,SANOFI,EQ,4971,2626,52.83
20,1344,SARLAPOLY,EQ,200385,79598,39.72
20,1345,SARVESHWAR,SM,9600,8000,83.33
20,1346,SASKEN,EQ,46415,20768,44.74
20,1347,SATIA,EQ,509154,64195,12.61
20,1348,SATIN,EQ,209294,131337,62.75
20,1349,SBCL,EQ,118873,59415,49.98
20,1350,SBICARD,EQ,2697253,1537321,57.00
20,1351,SBIETFCON,EQ,9439,8931,94.62
20,1352,SBIETFIT,EQ,5391,2843,52.74
20,1353,SBIETFPB,EQ,801,324,40.45
20,1354,SBIETFQLTY,EQ,630,473,75.08
20,1355,SBILIFE,EQ,893931,217695,24.35
20,1356,SBIN,EQ,16410980,5024876,30.62
20,1357,SCHAEFFLER,EQ,12918,4983,38.57
20,1358,SCHAND,EQ,56677,30136,53.17
20,1359,SCHNEIDER,EQ,494834,172056,34.77
20,1360,SCI,EQ,2019034,580239,28.74
20,1361,SDBL,EQ,77977,54841,70.33
20,1362,SEAMECLTD,EQ,8854,5253,59.33
20,1363,SECURKLOUD,EQ,98854,59060,59.74
20,1364,SELAN,EQ,33699,16595,49.24
20,1365,SEPOWER,EQ,15805,15805,100.00
20,1366,SEQUENT,EQ,547253,239709,43.80
20,1367,SERVOTECH,SM,4000,4000,100.00
20,1368,SESHAPAPER,EQ,84794,27800,32.79
20,1369,SETCO,EQ,161058,97081,60.28
20,1370,SETF10GILT,EQ,33,21,63.64
20,1371,SETFGOLD,EQ,3502,2137,61.02
20,1372,SETFNIF50,EQ,192110,118165,61.51
20,1373,SETFNIFBK,EQ,15025,8117,54.02
20,1374,SETFNN50,EQ,9451,7769,82.20
20,1375,SEYAIND,EQ,15757,10224,64.89
20,1376,SFL,EQ,8450,3233,38.26
20,1377,SGBAPR28I,GB,305,233,76.39
20,1378,SGBAUG24,GB,197,138,70.05
20,1379,SGBAUG27,GB,68,67,98.53
20,1380,SGBAUG28V,GB,769,705,91.68
20,1381,SGBAUG29V,GB,229,144,62.88
20,1382,SGBDC27VII,GB,80,80,100.00
20,1383,SGBDEC25,GB,1,1,100.00
20,1384,SGBDEC2512,GB,12,12,100.00
20,1385,SGBDEC25XI,GB,2,2,100.00
20,1386,SGBDEC26,GB,2,2,100.00
20,1387,SGBFEB24,GB,6,6,100.00
20,1388,SGBFEB27,GB,4,2,50.00
20,1389,SGBFEB28IX,GB,6,5,83.33
20,1390,SGBFEB29XI,GB,33,13,39.39
20,1391,SGBJ28VIII,GB,68,64,94.12
20,1392,SGBJAN27,GB,43,39,90.70
20,1393,SGBJAN29IX,GB,62,60,96.77
20,1394,SGBJAN29X,GB,42,42,100.00
20,1395,SGBJU29III,GB,112,92,82.14
20,1396,SGBJUL25,GB,157,152,96.82
20,1397,SGBJUL28IV,GB,731,623,85.23
20,1398,SGBJUL29IV,GB,591,423,71.57
20,1399,SGBJUN27,GB,9,9,100.00
20,1400,SGBJUN28,GB,238,169,71.01
20,1401,SGBJUN29II,GB,40,40,100.00
20,1402,SGBMAR24,GB,72,64,88.89
20,1403,SGBMAR25,GB,6,6,100.00
20,1404,SGBMAR28X,GB,75,75,100.00
20,1405,SGBMAY25,GB,92,62,67.39
20,1406,SGBMAY26,GB,11,11,100.00
20,1407,SGBMAY28,GB,631,574,90.97
20,1408,SGBMAY29I,GB,536,507,94.59
20,1409,SGBMR29XII,GB,133,101,75.94
20,1410,SGBN28VIII,GB,68,41,60.29
20,1411,SGBNOV23,GB,23,23,100.00
20,1412,SGBNOV24,GB,121,89,73.55
20,1413,SGBNOV26,GB,32,32,100.00
20,1414,SGBOC28VII,GB,70,69,98.57
20,1415,SGBOCT25IV,GB,17,12,70.59
20,1416,SGBOCT27,GB,30,30,100.00
20,1417,SGBOCT27VI,GB,25,25,100.00
20,1418,SGBSEP24,GB,23,23,100.00
20,1419,SGBSEP27,GB,8,8,100.00
20,1420,SGBSEP28VI,GB,181,149,82.32
20,1421,SGIL,EQ,3361,2140,63.67
20,1422,SGL,EQ,57317,34762,60.65
20,1423,SHAKTIPUMP,EQ,96887,30225,31.20
20,1424,SHALBY,EQ,138293,60568,43.80
20,1425,SHALPAINTS,EQ,117090,63003,53.81
20,1426,SHANKARA,EQ,88445,20027,22.64
20,1427,SHANTIGEAR,EQ,173659,36290,20.90
20,1428,SHARDACROP,EQ,77045,39433,51.18
20,1429,SHAREINDIA,EQ,36390,9515,26.15
20,1430,SHARIABEES,EQ,1519,1165,76.70
20,1431,SHEMAROO,EQ,35370,20075,56.76
20,1432,SHILPAMED,EQ,531080,127494,24.01
20,1433,SHIVAMAUTO,EQ,47489,29213,61.52
20,1434,SHIVAMILLS,EQ,44043,22690,51.52
20,1435,SHIVATEX,EQ,20335,13928,68.49
20,1436,SHIVAUM,SM,15000,15000,100.00
20,1437,SHK,EQ,119850,50572,42.20
20,1438,SHOPERSTOP,EQ,105833,27948,26.41
20,1439,SHRADHA,EQ,547,237,43.33
20,1440,SHREDIGCEM,EQ,240324,94968,39.52
20,1441,SHREECEM,EQ,23925,10257,42.87
20,1442,SHREEPUSHK,EQ,36942,17899,48.45
20,1443,SHREERAMA,EQ,48083,29797,61.97
20,1444,SHRENIK,EQ,1738096,1007665,57.98
20,1445,SHREYANIND,EQ,16956,8267,48.76
20,1446,SHREYAS,EQ,41043,37938,92.43
20,1447,SHRIRAMCIT,EQ,101542,28751,28.31
20,1448,SHRIRAMEPC,EQ,382038,251897,65.94
20,1449,SHUBHLAXMI,SM,4000,3000,75.00
20,1450,SHYAMCENT,EQ,368741,225857,61.25
20,1451,SHYAMMETL,EQ,814266,300590,36.92
20,1452,SICAL,EQ,88436,49951,56.48
20,1453,SIDDHIKA,SM,4000,4000,100.00
20,1454,SIEMENS,EQ,306511,94945,30.98
20,1455,SIGIND,EQ,65429,37436,57.22
20,1456,SIGMA,SM,6000,6000,100.00
20,1457,SIKKO,SM,8000,8000,100.00
20,1458,SILGO,EQ,3969,2483,62.56
20,1459,SILLYMONKS,EQ,12880,9177,71.25
20,1460,SILVERTUC,SM,35000,22000,62.86
20,1461,SIMPLEXINF,EQ,38274,27338,71.43
20,1462,SINTERCOM,EQ,26175,22298,85.19
20,1463,SINTEX,EQ,930951,576819,61.96
20,1464,SIRCA,EQ,24342,9063,37.23
20,1465,SIS,EQ,101901,42947,42.15
20,1466,SITINET,EQ,6059341,3150644,52.00
20,1467,SIYSIL,EQ,35616,16280,45.71
20,1468,SJVN,EQ,850541,396566,46.63
20,1469,SKFINDIA,EQ,71056,39953,56.23
20,1470,SKIL,EQ,16308,15012,92.05
20,1471,SKIPPER,EQ,316679,100693,31.80
20,1472,SKMEGGPROD,EQ,1210483,229624,18.97
20,1473,SKSTEXTILE,SM,197000,197000,100.00
20,1474,SMARTLINK,EQ,19201,6349,33.07
20,1475,SMCGLOBAL,EQ,361629,154525,42.73
20,1476,SMLISUZU,EQ,19650,9238,47.01
20,1477,SMSLIFE,EQ,4565,3164,69.31
20,1478,SMSPHARMA,EQ,51448,23490,45.66
20,1479,SNOWMAN,EQ,793666,380034,47.88
20,1480,SOBHA,EQ,42782,15963,37.31
20,1481,SOLARA,EQ,73503,36128,49.15
20,1482,SOLARINDS,EQ,68277,32977,48.30
20,1483,SOMATEX,EQ,19125,14437,75.49
20,1484,SOMICONVEY,EQ,10633,5191,48.82
20,1485,SONACOMS,EQ,4691070,1310276,27.93
20,1486,SONAMCLOCK,SM,9000,0,0.00
20,1487,SONATSOFTW,EQ,448932,147160,32.78
20,1488,SORILINFRA,EQ,26572,15759,59.31
20,1489,SOTL,EQ,26562,11108,41.82
20,1490,SOUTHBANK,EQ,4969215,2716688,54.67
20,1491,SOUTHWEST,EQ,74518,48715,65.37
20,1492,SPAL,EQ,18962,10979,57.90
20,1493,SPANDANA,EQ,152886,125895,82.35
20,1494,SPARC,EQ,1571145,369174,23.50
20,1495,SPECIALITY,EQ,39156,19527,49.87
20,1496,SPENCERS,EQ,1459714,413042,28.30
20,1497,SPIC,EQ,1145264,430898,37.62
20,1498,SPICEJET,EQ,8229454,1692878,20.57
20,1499,SPLIL,EQ,23696,15245,64.34
20,1500,SPTL,EQ,1310062,878249,67.04
20,1501,SREEL,EQ,12436,7968,64.07
20,1502,SREIBNPNCD,NL,25,20,80.00
20,1503,SREIBNPNCD,NO,70,50,71.43
20,1504,SREIBNPNCD,NP,525,380,72.38
20,1505,SREIBNPNCD,NY,56,51,91.07
20,1506,SREIBNPNCD,Y1,30,30,100.00
20,1507,SREIBNPNCD,Y2,95,95,100.00
20,1508,SREIBNPNCD,Y8,95,95,100.00
20,1509,SREIBNPNCD,Y9,100,100,100.00
20,1510,SRF,EQ,105308,34669,32.92
20,1511,SRHHYPOLTD,EQ,23466,11126,47.41
20,1512,SRIPIPES,EQ,81097,42818,52.80
20,1513,SRTRANSFIN,EQ,1030511,410691,39.85
20,1514,SRTRANSFIN,YI,827,827,100.00
20,1515,SRTRANSFIN,YK,225,225,100.00
20,1516,SRTRANSFIN,YN,270,270,100.00
20,1517,SRTRANSFIN,YO,255,200,78.43
20,1518,SRTRANSFIN,YQ,831,831,100.00
20,1519,SRTRANSFIN,YT,981,826,84.20
20,1520,SRTRANSFIN,YU,3,3,100.00
20,1521,SRTRANSFIN,YV,804,804,100.00
20,1522,SRTRANSFIN,YX,10,10,100.00
20,1523,SRTRANSFIN,YZ,10,10,100.00
20,1524,SRTRANSFIN,Z1,120,120,100.00
20,1525,SRTRANSFIN,Z2,700,700,100.00
20,1526,SRTRANSFIN,Z5,2,2,100.00
20,1527,SRTRANSFIN,Z7,50,50,100.00
20,1528,SRTRANSFIN,ZA,65,65,100.00
20,1529,SRTRANSFIN,ZC,70,60,85.71
20,1530,SRTRANSFIN,ZG,250,250,100.00
20,1531,SSINFRA,SM,24000,24000,100.00
20,1532,S&SPOWER,EQ,8482,7480,88.19
20,1533,SSWL,EQ,103027,63279,61.42
20,1534,STAR,EQ,757505,112398,14.84
20,1535,STARCEMENT,EQ,1385955,534678,38.58
20,1536,STARPAPER,EQ,159402,35158,22.06
20,1537,STCINDIA,EQ,99495,27646,27.79
20,1538,STEELCITY,EQ,56730,42759,75.37
20,1539,STEELXIND,EQ,231087,126127,54.58
20,1540,STEL,EQ,161014,84020,52.18
20,1541,STERTOOLS,EQ,449286,93057,20.71
20,1542,STLTECH,EQ,497991,134419,26.99
20,1543,STOVEKRAFT,EQ,118374,57057,48.20
20,1544,STYLAMIND,EQ,4883,3654,74.83
20,1545,SUBEXLTD,EQ,5480217,1537824,28.06
20,1546,SUBROS,EQ,19894,9488,47.69
20,1547,SUDARSCHEM,EQ,1139865,272111,23.87
20,1548,SUMICHEM,EQ,270639,107763,39.82
20,1549,SUMMITSEC,EQ,5005,2190,43.76
20,1550,SUNCLAYLTD,EQ,2451,1176,47.98
20,1551,SUNDARMFIN,EQ,68081,31599,46.41
20,1552,SUNDARMHLD,EQ,158839,84832,53.41
20,1553,SUNDRMBRAK,EQ,25223,7095,28.13
20,1554,SUNDRMFAST,EQ,56375,23370,41.45
20,1555,SUNFLAG,EQ,517220,123086,23.80
20,1556,SUNPHARMA,EQ,2254852,658563,29.21
20,1557,SUNTECK,EQ,376330,122371,32.52
20,1558,SUNTV,EQ,2899746,1009724,34.82
20,1559,SUPERHOUSE,EQ,20659,12064,58.40
20,1560,SUPRAJIT,EQ,233980,53829,23.01
20,1561,SUPREMEENG,EQ,9869,7431,75.30
20,1562,SUPREMEIND,EQ,47309,31931,67.49
20,1563,SURANASOL,EQ,37737,28745,76.17
20,1564,SURANAT&P,EQ,93500,53577,57.30
20,1565,SURANI,SM,18000,16000,88.89
20,1566,SURYAROSNI,EQ,127316,63244,49.67
20,1567,SURYODAY,EQ,355037,134004,37.74
20,1568,SUTLEJTEX,EQ,204215,98103,48.04
20,1569,SUULD,EQ,92587,74525,80.49
20,1570,SUVEN,EQ,183019,96527,52.74
20,1571,SUVENPHAR,EQ,118561,51298,43.27
20,1572,SUVIDHAA,EQ,83817,75373,89.93
20,1573,SUZLON,EQ,29108936,9243811,31.76
20,1574,SVPGLOB,EQ,81926,43979,53.68
20,1575,SWANENERGY,EQ,134207,34084,25.40
20,1576,SWARAJENG,EQ,7973,3919,49.15
20,1577,SWELECTES,EQ,11615,5820,50.11
20,1578,SWSOLAR,EQ,1990173,781278,39.26
20,1579,SYMPHONY,EQ,25441,10285,40.43
20,1580,SYNGENE,EQ,167485,88028,52.56
20,1581,TAJGVK,EQ,56736,25193,44.40
20,1582,TAKE,EQ,972572,378482,38.92
20,1583,TALBROAUTO,EQ,75881,16645,21.94
20,1584,TARAPUR,EQ,3111,1965,63.16
20,1585,TARMAT,EQ,478531,218325,45.62
20,1586,TASTYBITE,EQ,1467,420,28.63
20,1587,TATACAPHSG,N2,2,0,0.00
20,1588,TATACHEM,EQ,1298473,289080,22.26
20,1589,TATACOFFEE,EQ,4884051,664741,13.61
20,1590,TATACOMM,EQ,229136,102123,44.57
20,1591,TATACONSUM,EQ,1777820,423635,23.83
20,1592,TATAELXSI,EQ,270608,80439,29.73
20,1593,TATAINVEST,EQ,31350,11245,35.87
20,1594,TATAMETALI,EQ,155413,51720,33.28
20,1595,TATAMOTORS,EQ,31538128,3642750,11.55
20,1596,TATAMTRDVR,EQ,1612871,878156,54.45
20,1597,TATAPOWER,EQ,18144345,6786394,37.40
20,1598,TATASTEEL,EQ,12565010,2424149,19.29
20,1599,TATVA,EQ,290102,45488,15.68
20,1600,TBZ,EQ,182264,80049,43.92
20,1601,TCFSL,NB,466,453,97.21
20,1602,TCFSL,ND,964,933,96.78
20,1603,TCFSL,NH,487,487,100.00
20,1604,TCFSL,NJ,288,288,100.00
20,1605,TCFSL,NL,40,40,100.00
20,1606,TCFSL,NN,20,20,100.00
20,1607,TCI,EQ,17065,11270,66.04
20,1608,TCIDEVELOP,EQ,2403,2253,93.76
20,1609,TCIEXP,EQ,40660,13379,32.90
20,1610,TCIFINANCE,EQ,277,277,100.00
20,1611,TCNSBRANDS,EQ,2656481,137311,5.17
20,1612,TCPLPACK,EQ,14525,5431,37.39
20,1613,TCS,EQ,2123263,995370,46.88
20,1614,TDPOWERSYS,EQ,1199467,334269,27.87
20,1615,TEAMLEASE,EQ,25799,22840,88.53
20,1616,TECHIN,EQ,19159,18455,96.33
20,1617,TECHM,EQ,3105863,1245899,40.11
20,1618,TECHNOE,EQ,96307,31124,32.32
20,1619,TEMBO,EQ,147007,34960,23.78
20,1620,TEXINFRA,EQ,11696,7910,67.63
20,1621,TEXMOPIPES,EQ,94027,57834,61.51
20,1622,TEXRAIL,EQ,496663,221620,44.62
