Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16082021,746648083,0001783
Trade Date <16-AUG-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,542,GREENPLY,EQ,139415,54589,39.16
20,543,GREENPOWER,EQ,2711062,1390673,51.30
20,544,GRINDWELL,EQ,29130,13956,47.91
20,545,GRINFRA,EQ,88917,42996,48.36
20,546,GROBTEA,EQ,1656,322,19.44
20,547,GRPLTD,EQ,1323,929,70.22
20,548,GRSE,EQ,151812,67497,44.46
20,549,GSCLCEMENT,EQ,405808,241348,59.47
20,550,GSFC,EQ,1421610,753938,53.03
20,551,GSPL,EQ,2618021,519055,19.83
20,552,GSS,EQ,110667,41143,37.18
20,553,GTNTEX,EQ,872,872,100.00
20,554,GTPL,EQ,532060,127018,23.87
20,555,GUFICBIO,EQ,962922,460520,47.83
20,556,GUJALKALI,EQ,492501,141465,28.72
20,557,GUJAPOLLO,EQ,17943,13809,76.96
20,558,GUJGASLTD,EQ,3075718,640292,20.82
20,559,GULFOILLUB,EQ,72790,32493,44.64
20,560,GULFPETRO,EQ,143017,90249,63.10
20,561,HAL,EQ,265445,114585,43.17
20,562,HAPPSTMNDS,EQ,448827,223187,49.73
20,563,HARRMALAYA,EQ,137140,53594,39.08
20,564,HATHWAY,EQ,4063855,1793673,44.14
20,565,HATSUN,EQ,12962,7276,56.13
20,566,HAVELLS,EQ,843960,413609,49.01
20,567,HBANKETF,EQ,5375,5228,97.27
20,568,HBLPOWER,EQ,1016060,393464,38.72
20,569,HBSL,EQ,11579,11579,100.00
20,570,HCC,EQ,5645928,3329527,58.97
20,571,HCG,EQ,437286,249025,56.95
20,572,HCL-INSYS,EQ,692050,491000,70.95
20,573,HCLTECH,EQ,3159376,1530271,48.44
20,574,HDFC,EQ,2465887,1519220,61.61
20,575,HDFC,W3,37800,33600,88.89
20,576,HDFCAMC,EQ,155172,64771,41.74
20,577,HDFCBANK,EQ,3126389,1646403,52.66
20,578,HDFCLIFE,EQ,1058059,574877,54.33
20,579,HDFCMFGETF,EQ,299268,199226,66.57
20,580,HDFCNIFETF,EQ,19900,16382,82.32
20,581,HDFCSENETF,EQ,31227,9731,31.16
20,582,HEG,EQ,91371,42793,46.83
20,583,HEIDELBERG,EQ,87012,48294,55.50
20,584,HEMIPROP,EQ,647827,170140,26.26
20,585,HEOFRG1126,MF,505,505,100.00
20,586,HERANBA,EQ,332308,179706,54.08
20,587,HERCULES,EQ,130504,43953,33.68
20,588,HERITGFOOD,EQ,50366,25923,51.47
20,589,HEROMOTOCO,EQ,396756,175679,44.28
20,590,HESTERBIO,EQ,55215,14219,25.75
20,591,HEXATRADEX,EQ,36450,36450,100.00
20,592,HGINFRA,EQ,261621,113245,43.29
20,593,HIKAL,EQ,303746,111119,36.58
20,594,HIL,EQ,10301,5288,51.33
20,595,HILTON,EQ,7811,5236,67.03
20,596,HINDALCO,EQ,8288547,1453751,17.54
20,597,HINDCOMPOS,EQ,8996,3105,34.52
20,598,HINDCON,EQ,39839,25860,64.91
20,599,HINDCOPPER,EQ,3797647,1139427,30.00
20,600,HINDMOTORS,EQ,247537,174556,70.52
20,601,HINDOILEXP,EQ,3455481,1529654,44.27
20,602,HINDPETRO,EQ,2471355,923796,37.38
20,603,HINDUNILVR,EQ,1146309,722094,62.99
20,604,HINDZINC,EQ,2768305,784231,28.33
20,605,HIRECT,EQ,18266,10318,56.49
20,606,HISARMETAL,EQ,44692,19068,42.67
20,607,HITECH,EQ,47076,14257,30.29
20,608,HITECHCORP,EQ,6539,5042,77.11
20,609,HITECHGEAR,EQ,12877,6161,47.84
20,610,HLEGLAS,EQ,5968,4536,76.01
20,611,HLVLTD,EQ,218010,147225,67.53
20,612,HMVL,EQ,75158,43416,57.77
20,613,HNGSNGBEES,EQ,1482,1006,67.88
20,614,HOMEFIRST,EQ,32695,19308,59.05
20,615,HONAUT,EQ,1084,548,50.55
20,616,HONDAPOWER,EQ,8574,5200,60.65
20,617,HPL,EQ,311575,174864,56.12
20,618,HSCL,EQ,3144694,1212833,38.57
20,619,HSIL,EQ,144592,67648,46.79
20,620,HTMEDIA,EQ,156475,106919,68.33
20,621,HUDCO,EQ,1337643,719338,53.78
20,622,HUDCO,N3,250,250,100.00
20,623,HUDCO,N4,2,1,50.00
20,624,HUDCO,N5,364,364,100.00
20,625,HUDCO,N9,675,525,77.78
20,626,HUDCO,ND,105,105,100.00
20,627,HUDCO,NE,31,31,100.00
20,628,HUHTAMAKI,EQ,88816,41519,46.75
20,629,IBMFNIFTY,EQ,338,221,65.38
20,630,IBREALEST,EQ,14055915,4963831,35.31
20,631,IBUCCREDIT,N4,500,500,100.00
20,632,IBUCCREDIT,NB,1,1,100.00
20,633,IBULHSGFIN,EQ,9199799,1872748,20.36
20,634,IBULHSGFIN,N6,25,25,100.00
20,635,IBULHSGFIN,N8,110,110,100.00
20,636,IBULHSGFIN,NA,151,151,100.00
20,637,IBULHSGFIN,NB,30,30,100.00
20,638,ICEMAKE,EQ,12460,8923,71.61
20,639,ICICI500,EQ,2459,2370,96.38
20,640,ICICIALPLV,EQ,3448,2559,74.22
20,641,ICICIB22,EQ,287774,231462,80.43
20,642,ICICIBANK,EQ,7920846,5161253,65.16
20,643,ICICIBANKN,EQ,2485,786,31.63
20,644,ICICIBANKP,EQ,2813,1872,66.55
20,645,ICICIFMCG,EQ,2032,1740,85.63
20,646,ICICIGI,EQ,678741,466711,68.76
20,647,ICICIGOLD,EQ,514116,348449,67.78
20,648,ICICILIQ,EQ,5727,5710,99.70
20,649,ICICILOVOL,EQ,25502,20887,81.90
20,650,ICICIM150,EQ,32934,19156,58.16
20,651,ICICIMCAP,EQ,5035,2963,58.85
20,652,ICICINF100,EQ,4220,3434,81.37
20,653,ICICINIFTY,EQ,85145,54844,64.41
20,654,ICICINV20,EQ,20871,13035,62.46
20,655,ICICINXT50,EQ,39725,22656,57.03
20,656,ICICIPHARM,EQ,26543,24105,90.81
20,657,ICICIPRULI,EQ,1183870,534929,45.18
20,658,ICICISENSX,EQ,1151,820,71.24
20,659,ICICITECH,EQ,365829,353924,96.75
20,660,ICIL,EQ,175908,109327,62.15
20,661,ICRA,EQ,4061,1676,41.27
20,662,IDBI,EQ,8649136,2662080,30.78
20,663,IDBIGOLD,EQ,34,19,55.88
20,664,IDEA,EQ,180162546,62224164,34.54
20,665,IDFC,EQ,5417323,3003118,55.44
20,666,IDFCFIRSTB,EQ,16981980,4832360,28.46
20,667,IDFCFIRSTB,N9,8,4,50.00
20,668,IDFCFIRSTB,NB,6,5,83.33
20,669,IDFCFIRSTB,NC,18,18,100.00
20,670,IDFCFIRSTB,NE,4,4,100.00
20,671,IDFNIFTYET,EQ,395,204,51.65
20,672,IEX,EQ,1800790,767354,42.61
20,673,IFBAGRO,EQ,19510,10855,55.64
20,674,IFBIND,EQ,11595,4510,38.90
20,675,IFCI,EQ,1984045,983767,49.58
20,676,IFCI,NF,1734,1258,72.55
20,677,IFCI,NG,515,505,98.06
20,678,IFCI,NH,2053,1705,83.05
20,679,IFCI,NI,350,350,100.00
20,680,IFCI,NL,2179,2138,98.12
20,681,IFCI,NM,45,45,100.00
20,682,IFGLEXPOR,EQ,209065,121306,58.02
20,683,IGARASHI,EQ,167089,93533,55.98
20,684,IGL,EQ,4455900,1306412,29.32
20,685,IGPL,EQ,44220,21178,47.89
20,686,IIFCL,N1,25,25,100.00
20,687,IIFL,N4,1350,1050,77.78
20,688,IIFL,N5,71,71,100.00
20,689,IIFL,N6,71,61,85.92
20,690,IIFL,N7,165,165,100.00
20,691,IIFL,N9,620,500,80.65
20,692,IIFL,NA,550,300,54.55
20,693,IIFL,NC,66,66,100.00
20,694,IIFL,NE,480,460,95.83
20,695,IIFL,NF,2808,2321,82.66
20,696,IIFL,NG,10,10,100.00
20,697,IIFLSEC,EQ,315148,202193,64.16
20,698,IIFLWAM,EQ,47911,24208,50.53
20,699,IIHFL,N4,270,270,100.00
20,700,IIHFL,N5,2482,2257,90.93
20,701,IITL,EQ,1528,797,52.16
20,702,IMAGICAA,EQ,158348,52361,33.07
20,703,IMPAL,EQ,2652,1847,69.65
20,704,INDBANK,EQ,87929,40579,46.15
20,705,INDHOTEL,EQ,846177,337094,39.84
20,706,INDIACEM,EQ,2065764,895133,43.33
20,707,INDIAGLYCO,EQ,304929,88142,28.91
20,708,INDIAMART,EQ,22000,10152,46.15
20,709,INDIANB,EQ,1578701,716925,45.41
20,710,INDIANHUME,EQ,98470,44734,45.43
20,711,INDIGO,EQ,357010,57863,16.21
20,712,INDIGOPNTS,EQ,22086,14559,65.92
20,713,INDIGRID,IV,177848,160049,89.99
20,714,INDIGRID,ND,90,90,100.00
20,715,INDIGRID,NJ,600,600,100.00
20,716,INDIGRID,NL,316,291,92.09
20,717,INDLMETER,EQ,13328,10764,80.76
20,718,INDNIPPON,EQ,13979,7202,51.52
20,719,INDOCO,EQ,692557,156313,22.57
20,720,INDOSTAR,EQ,147746,49372,33.42
20,721,INDOTHAI,EQ,6767,6767,100.00
20,722,INDRAMEDCO,EQ,1657967,370355,22.34
20,723,INDSWFTLAB,EQ,160154,97993,61.19
20,724,INDTERRAIN,EQ,244957,176968,72.24
20,725,INDUSINDBK,EQ,1132546,327296,28.90
20,726,INDUSTOWER,EQ,1424285,608121,42.70
20,727,INEOSSTYRO,EQ,21590,13751,63.69
20,728,INFIBEAM,EQ,1502658,813085,54.11
20,729,INFRABEES,EQ,2063,1361,65.97
20,730,INFY,EQ,4564109,3300912,72.32
20,731,INGERRAND,EQ,14547,6637,45.62
20,732,INNOVANA,SM,30000,30000,100.00
20,733,INOXLEISUR,EQ,246256,113544,46.11
20,734,INOXWIND,EQ,431721,333323,77.21
20,735,INSECTICID,EQ,23753,12625,53.15
20,736,INTELLECT,EQ,404528,158255,39.12
20,737,INTENTECH,EQ,49187,44507,90.49
20,738,INVENTURE,EQ,804867,549868,68.32
20,739,IOB,EQ,4993526,1513609,30.31
20,740,IOC,EQ,21879419,5651087,25.83
20,741,IOLCP,EQ,1068752,388446,36.35
20,742,IPCALAB,EQ,378754,204018,53.87
20,743,IPL,EQ,408693,185852,45.47
20,744,IRB,EQ,2271721,458902,20.20
20,745,IRBINVIT,IV,142606,122453,85.87
20,746,IRCON,EQ,3307356,1979121,59.84
20,747,IRCTC,EQ,991262,237244,23.93
20,748,IREDA,N5,106,106,100.00
20,749,IREDA,N6,54,54,100.00
20,750,IREDA,N7,470,440,93.62
20,751,IRFC,EQ,9160653,4202976,45.88
20,752,IRFC,N1,421,421,100.00
20,753,IRFC,N2,34,34,100.00
20,754,IRFC,N3,20,10,50.00
20,755,IRFC,N9,53,53,100.00
20,756,IRFC,NA,275,275,100.00
20,757,IRFC,NC,10,10,100.00
20,758,IRFC,ND,5,5,100.00
20,759,IRFC,NE,147,147,100.00
20,760,ISEC,EQ,386207,162954,42.19
20,761,ISFT,EQ,57329,34525,60.22
20,762,ISGEC,EQ,139016,72573,52.20
20,763,ITC,EQ,11190075,5445762,48.67
20,764,ITDC,EQ,24676,12475,50.56
20,765,ITDCEM,EQ,306483,148253,48.37
20,766,ITI,EQ,319089,147870,46.34
20,767,IVC,EQ,490149,386440,78.84
20,768,IVP,EQ,5292,4249,80.29
20,769,IVZINGOLD,EQ,36,26,72.22
20,770,IVZINNIFTY,EQ,22,22,100.00
20,771,IZMO,EQ,127682,110025,86.17
20,772,JAGRAN,EQ,147039,79947,54.37
20,773,JAGSNPHARM,EQ,135553,88128,65.01
20,774,JAIBALAJI,EQ,99536,82681,83.07
20,775,JAICORPLTD,EQ,2115474,381329,18.03
20,776,JAIPURKURT,SM,15000,15000,100.00
20,777,JALAN,SM,21000,21000,100.00
20,778,JAMNAAUTO,EQ,730925,474957,64.98
20,779,JASH,EQ,62078,40887,65.86
20,780,JAYAGROGN,EQ,84977,36571,43.04
20,781,JAYBARMARU,EQ,15661,10251,65.46
20,782,JAYSREETEA,EQ,338691,110356,32.58
20,783,JBCHEPHARM,EQ,139138,63257,45.46
20,784,JBMA,EQ,37796,14541,38.47
20,785,JCHAC,EQ,9867,4094,41.49
20,786,JHS,EQ,398051,256527,64.45
20,787,JINDALPHOT,EQ,46926,21043,44.84
20,788,JINDALPOLY,EQ,336611,111557,33.14
20,789,JINDALSAW,EQ,1977546,622160,31.46
20,790,JINDALSTEL,EQ,10165396,1600281,15.74
20,791,JINDRILL,EQ,251226,105334,41.93
20,792,JINDWORLD,EQ,427184,126413,29.59
20,793,JISLDVREQS,EQ,36354,21204,58.33
20,794,JISLJALEQS,EQ,2385878,1564859,65.59
20,795,J&KBANK,EQ,3094470,1148969,37.13
20,796,JKCEMENT,EQ,60728,17069,28.11
20,797,JKIL,EQ,615756,232153,37.70
20,798,JKLAKSHMI,EQ,278366,139865,50.25
20,799,JKPAPER,EQ,1820321,271061,14.89
20,800,JKTYRE,EQ,2070892,612261,29.57
20,801,JMA,EQ,28334,13360,47.15
20,802,JMCPROJECT,EQ,204499,95521,46.71
20,803,JMFINANCIL,EQ,1731352,611084,35.30
20,804,JMTAUTOLTD,EQ,328017,231258,70.50
20,805,JOCIL,EQ,41135,20184,49.07
20,806,JPINFRATEC,EQ,4799591,3014961,62.82
20,807,JPPOWER,EQ,49518531,20860069,42.13
20,808,JSL,EQ,1645353,543923,33.06
20,809,JSLHISAR,EQ,485426,201851,41.58
20,810,JSWHL,EQ,655,258,39.39
20,811,JSWSTEEL,EQ,9095337,1563361,17.19
20,812,JTEKTINDIA,EQ,304619,83927,27.55
20,813,JUBLFOOD,EQ,389291,77282,19.85
20,814,JUBLINDS,EQ,148828,74198,49.85
20,815,JUBLINGREA,EQ,3483662,908048,26.07
20,816,JUBLPHARMA,EQ,177749,85407,48.05
20,817,JUMPNET,EQ,519009,327191,63.04
20,818,JUNIORBEES,EQ,108661,80783,74.34
20,819,JUSTDIAL,EQ,1029575,488252,47.42
20,820,JYOTHYLAB,EQ,337932,173389,51.31
20,821,KABRAEXTRU,EQ,165907,76073,45.85
20,822,KAJARIACER,EQ,451147,225170,49.91
20,823,KAKATCEM,EQ,41400,25721,62.13
20,824,KALPATPOWR,EQ,182137,92169,50.60
20,825,KALYANKJIL,EQ,684069,385620,56.37
20,826,KAMATHOTEL,EQ,32588,17423,53.46
20,827,KAMDHENU,EQ,64804,30031,46.34
20,828,KANORICHEM,EQ,71830,47913,66.70
20,829,KANPRPLA,EQ,7412,4936,66.59
20,830,KANSAINER,EQ,57955,29881,51.56
20,831,KARURVYSYA,EQ,1745821,1000539,57.31
20,832,KAUSHALYA,EQ,98669,69011,69.94
20,833,KAYA,EQ,10996,6476,58.89
20,834,KCP,EQ,233392,127821,54.77
20,835,KCPSUGIND,EQ,229251,94042,41.02
20,836,KDDL,EQ,16724,10895,65.15
20,837,KEC,EQ,152168,58628,38.53
20,838,KECL,EQ,58429,45286,77.51
20,839,KEERTI,EQ,12690,9563,75.36
20,840,KEI,EQ,705211,173012,24.53
20,841,KELLTONTEC,EQ,680017,371222,54.59
20,842,KENNAMET,EQ,3532,1515,42.89
20,843,KESORAMIND,EQ,438345,177091,40.40
20,844,KEYFINSERV,EQ,23450,14719,62.77
20,845,KHADIM,EQ,23646,13497,57.08
20,846,KHAICHEM,EQ,147069,84939,57.75
20,847,KHANDSE,EQ,3706,3561,96.09
20,848,KHFM,SM,6000,3000,50.00
20,849,KICL,EQ,2630,1510,57.41
20,850,KILITCH,EQ,18075,11648,64.44
20,851,KIMS,EQ,666275,434825,65.26
20,852,KINGFA,EQ,6129,3586,58.51
20,853,KIOCL,EQ,46342,20454,44.14
20,854,KIRIINDUS,EQ,142659,58291,40.86
20,855,KIRLFER,EQ,118250,55903,47.28
20,856,KIRLOSENG,EQ,225132,110271,48.98
20,857,KIRLOSIND,EQ,49684,41549,83.63
20,858,KITEX,EQ,165549,91176,55.07
20,859,KKCL,EQ,1368,915,66.89
20,860,KKVAPOW,SM,2250,2250,100.00
20,861,KMSUGAR,EQ,284898,151656,53.23
20,862,KNRCON,EQ,5670538,3224921,56.87
20,863,KOKUYOCMLN,EQ,130622,71007,54.36
20,864,KOLTEPATIL,EQ,564479,159833,28.32
20,865,KOTAKBANK,EQ,1553661,788902,50.78
20,866,KOTAKBKETF,EQ,55293,4297,7.77
20,867,KOTAKGOLD,EQ,238855,150076,62.83
20,868,KOTAKIT,EQ,19110,17514,91.65
20,869,KOTAKNIFTY,EQ,11781,7469,63.40
20,870,KOTAKNV20,EQ,7663,4942,64.49
20,871,KOTAKPSUBK,EQ,1165,686,58.88
20,872,KOTARISUG,EQ,475537,229878,48.34
20,873,KOTHARIPET,EQ,111475,71354,64.01
20,874,KOVAI,EQ,12399,6709,54.11
20,875,KPIGLOBAL,EQ,64416,47035,73.02
20,876,KPITTECH,EQ,6806499,2259218,33.19
20,877,KPRMILL,EQ,27565,17440,63.27
20,878,KRBL,EQ,413694,161566,39.05
20,879,KREBSBIO,EQ,798626,329578,41.27
20,880,KRIDHANINF,EQ,131175,82763,63.09
20,881,KRISHANA,EQ,38614,19943,51.65
20,882,KRSNAA,EQ,8308172,4665946,56.16
20,883,KSB,EQ,49086,11347,23.12
20,884,KSCL,EQ,979172,369803,37.77
20,885,KSHITIJPOL,SM,4666,4666,100.00
20,886,KSL,EQ,152463,40524,26.58
20,887,KSOLVES,SM,28000,20800,74.29
20,888,KTKBANK,EQ,465307,262622,56.44
20,889,KUANTUM,EQ,115186,72311,62.78
20,890,LAGNAM,SM,18000,12000,66.67
20,891,LALPATHLAB,EQ,419841,54975,13.09
20,892,LAOPALA,EQ,131337,52107,39.67
20,893,LASA,EQ,469130,237910,50.71
20,894,LAURUSLABS,EQ,2390997,993445,41.55
20,895,LAXMICOT,SM,36000,30000,83.33
20,896,LAXMIMACH,EQ,10308,4761,46.19
20,897,LCCINFOTEC,EQ,638451,401839,62.94
20,898,LEMONTREE,EQ,1670841,460546,27.56
20,899,LEXUS,SM,13000,13000,100.00
20,900,LFIC,EQ,1735,1148,66.17
20,901,LGBBROSLTD,EQ,92061,37224,40.43
20,902,LIBAS,EQ,538852,121492,22.55
20,903,LIBERTSHOE,EQ,286090,68187,23.83
20,904,LICHSGFIN,EQ,1291038,359731,27.86
20,905,LICNETFGSC,EQ,2405,1247,51.85
20,906,LICNETFN50,EQ,3575,1812,50.69
20,907,LICNETFSEN,EQ,194,81,41.75
20,908,LICNFNHGP,EQ,528,410,77.65
20,909,LIKHITHA,EQ,64805,35747,55.16
20,910,LINCOLN,EQ,106489,51267,48.14
20,911,LINCPEN,EQ,5292,3326,62.85
20,912,LINDEINDIA,EQ,196018,75819,38.68
20,913,LIQUIDBEES,EQ,954137,881778,92.42
20,914,LIQUIDETF,EQ,13611,9940,73.03
20,915,LODHA,EQ,121326,57924,47.74
20,916,LOKESHMACH,EQ,57027,31259,54.81
20,917,LOVABLE,EQ,25268,14520,57.46
20,918,LT,EQ,1794407,892804,49.75
20,919,L&TFH,EQ,5123509,1334427,26.05
20,920,L&TFINANCE,N8,13,13,100.00
20,921,L&TFINANCE,NC,192,191,99.48
20,922,L&TFINANCE,NK,20,20,100.00
20,923,L&TFINANCE,NU,350,350,100.00
20,924,L&TFINANCE,Y1,100,100,100.00
20,925,L&TFINANCE,Y5,60,50,83.33
20,926,L&TFINANCE,Y9,565,515,91.15
20,927,LTI,EQ,120823,43310,35.85
20,928,LTTS,EQ,94408,23549,24.94
20,929,LUMAXIND,EQ,4046,2245,55.49
20,930,LUMAXTECH,EQ,65853,33361,50.66
20,931,LUPIN,EQ,2287661,772101,33.75
20,932,LUXIND,EQ,40746,14335,35.18
20,933,LXCHEM,EQ,23001478,3321536,14.44
20,934,LYKALABS,EQ,418370,235720,56.34
20,935,LYPSAGEMS,EQ,39181,26641,67.99
20,936,M17RG,MF,20100,10100,50.25
20,937,MACPOWER,EQ,85358,47437,55.57
20,938,MADHAV,EQ,18729,11958,63.85
20,939,MADHUCON,EQ,21532,19998,92.88
20,940,MADRASFERT,EQ,341333,92810,27.19
20,941,MAESGETF,EQ,194334,188331,96.91
20,942,MAFANG,EQ,200604,160896,80.21
20,943,MAFSETF,EQ,114018,83689,73.40
20,944,MAGADSUGAR,EQ,53376,29307,54.91
20,945,MAHABANK,EQ,4036842,1617425,40.07
20,946,MAHASTEEL,EQ,40064,18942,47.28
20,947,MAHEPC,EQ,66330,30600,46.13
20,948,MAHESHWARI,EQ,40662,24940,61.33
20,949,MAHICKRA,SM,3000,3000,100.00
20,950,MAHINDCIE,EQ,83780,32178,38.41
20,951,MAHLIFE,EQ,51808,34619,66.82
20,952,MAHLOG,EQ,103184,34986,33.91
20,953,MAHSCOOTER,EQ,30365,6644,21.88
20,954,MAHSEAMLES,EQ,1521514,374220,24.60
20,955,MAITHANALL,EQ,180731,83454,46.18
20,956,MAJESCO,EQ,109017,76275,69.97
20,957,MALUPAPER,EQ,38314,17089,44.60
20,958,MAN50ETF,EQ,17460,16335,93.56
20,959,MANAKALUCO,EQ,31566,27434,86.91
20,960,MANAKCOAT,EQ,25607,18003,70.30
20,961,MANAKSIA,EQ,338326,131254,38.80
20,962,MANAKSTEEL,EQ,68067,68067,100.00
20,963,MANAPPURAM,EQ,12015447,2563203,21.33
20,964,MANGALAM,EQ,139831,59701,42.70
20,965,MANGCHEFER,EQ,289626,135079,46.64
20,966,MANGLMCEM,EQ,68174,23804,34.92
20,967,MANINDS,EQ,267459,97910,36.61
20,968,MANINFRA,EQ,519760,273579,52.64
20,969,MANUGRAPH,EQ,8949,7379,82.46
20,970,MANXT50,EQ,805,724,89.94
20,971,MARALOVER,EQ,66264,37582,56.72
20,972,MARATHON,EQ,47832,32914,68.81
20,973,MARICO,EQ,619675,180558,29.14
20,974,MARINE,EQ,584515,293718,50.25
20,975,MARKSANS,EQ,1813236,789113,43.52
20,976,MARSHALL,SM,63000,51000,80.95
20,977,MARUTI,EQ,750966,392733,52.30
20,978,MASFIN,EQ,63298,33109,52.31
20,979,MASTEK,EQ,55485,29408,53.00
20,980,MATRIMONY,EQ,46259,27063,58.50
20,981,MAXHEALTH,EQ,1278474,399650,31.26
20,982,MAXIND,EQ,444355,233683,52.59
20,983,MAXVIL,EQ,1290224,575115,44.57
20,984,MAYURUNIQ,EQ,43921,25372,57.77
20,985,MAZDA,EQ,10508,6001,57.11
20,986,MAZDOCK,EQ,241772,94381,39.04
20,987,MBAPL,EQ,2158,1956,90.64
20,988,MBLINFRA,EQ,72338,38869,53.73
20,989,MCDHOLDING,EQ,43041,25086,58.28
20,990,MCDOWELL-N,EQ,750588,355981,47.43
20,991,MCL,EQ,79725,51029,64.01
20,992,MCLEODRUSS,EQ,674753,501049,74.26
20,993,MCX,EQ,444345,308654,69.46
20,994,MENONBE,EQ,38250,20999,54.90
20,995,MEP,EQ,2694272,1736558,64.45
20,996,METROPOLIS,EQ,108147,23773,21.98
20,997,MFSL,EQ,921559,340151,36.91
20,998,MGEL,EQ,52750,46450,88.06
20,999,MGL,EQ,152489,34577,22.68
20,1000,MHHL,SM,12000,6000,50.00
20,1001,MHRIL,EQ,206207,75682,36.70
20,1002,MIDHANI,EQ,340940,143684,42.14
20,1003,MINDACORP,EQ,211632,77655,36.69
20,1004,MINDAIND,EQ,313437,134355,42.87
20,1005,MINDSPACE,RR,66161,50927,76.97
20,1006,MINDTECK,EQ,64601,55072,85.25
20,1007,MINDTREE,EQ,726883,156204,21.49
20,1008,MIRZAINT,EQ,797891,260338,32.63
20,1009,MITCON,SM,14000,12000,85.71
20,1010,MITTAL,EQ,26157,13835,52.89
20,1011,M&M,EQ,7131928,2307575,32.36
20,1012,M&MFIN,EQ,3054849,572858,18.75
20,1013,M&MFIN,N1,101,101,100.00
20,1014,M&MFIN,N2,73,73,100.00
20,1015,MMFL,EQ,20051,13274,66.20
20,1016,MMP,EQ,28159,16477,58.51
20,1017,MMTC,EQ,2266307,431988,19.06
20,1018,MODISNME,EQ,326887,54029,16.53
20,1019,MOGSEC,EQ,713,651,91.30
20,1020,MOIL,EQ,510743,156926,30.73
20,1021,MOKSH,EQ,128908,90338,70.08
20,1022,MOLDTEKPP,E1,431,202,46.87
20,1023,MOLDTKPAC,EQ,56117,32433,57.80
20,1024,MOM100,EQ,79999,54324,67.91
20,1025,MOM50,EQ,1040,877,84.33
20,1026,MON100,EQ,313814,260276,82.94
20,1027,MONTECARLO,EQ,65183,17267,26.49
20,1028,MORARJEE,EQ,9091,7584,83.42
20,1029,MOREPENLAB,EQ,1028802,591736,57.52
20,1030,MOTHERSUMI,EQ,6376301,2200111,34.50
20,1031,MOTILALOFS,EQ,401224,126594,31.55
20,1032,MOTOGENFIN,EQ,25892,17595,67.96
20,1033,MPHASIS,EQ,444615,187829,42.25
20,1034,MPSLTD,EQ,33515,16412,48.97
20,1035,MRF,EQ,8280,2917,35.23
20,1036,MRO-TEK,EQ,6265,6264,99.98
20,1037,MRPL,EQ,1496161,681413,45.54
20,1038,MSPL,EQ,168330,114676,68.13
20,1039,MSTCLTD,EQ,847742,301141,35.52
20,1040,MTARTECH,EQ,124915,55285,44.26
20,1041,MTEDUCARE,EQ,68556,53763,78.42
20,1042,MTNL,EQ,799925,491137,61.40
20,1043,MUKANDLTD,P1,332,200,60.24
20,1044,MUKTAARTS,EQ,8941,4601,51.46
20,1045,MUNJALAU,EQ,153315,81896,53.42
20,1046,MUNJALSHOW,EQ,185525,33491,18.05
20,1047,MURUDCERA,EQ,237789,118094,49.66
20,1048,MUTHOOTCAP,EQ,29767,12148,40.81
20,1049,MUTHOOTFIN,EQ,1364617,360323,26.40
20,1050,NABARD,N2,2481,2043,82.35
20,1051,NACLIND,EQ,279279,188131,67.36
20,1052,NAGREEKCAP,EQ,370,370,100.00
20,1053,NAHARCAP,EQ,39583,24536,61.99
20,1054,NAHARPOLY,EQ,116901,59474,50.88
20,1055,NAM-INDIA,EQ,1483423,934489,63.00
20,1056,NATCOPHARM,EQ,189715,83537,44.03
20,1057,NATHBIOGEN,EQ,27806,17635,63.42
20,1058,NATIONALUM,EQ,13860184,3379493,24.38
20,1059,NATNLSTEEL,EQ,31547,27159,86.09
20,1060,NAUKRI,EQ,232732,51017,21.92
20,1061,NAVINFLUOR,EQ,116283,34919,30.03
20,1062,NAVKARCORP,EQ,465225,239935,51.57
20,1063,NAVNETEDUL,EQ,223252,85048,38.10
20,1064,NAZARA,EQ,49654,21876,44.06
20,1065,NBCC,EQ,5065010,2082371,41.11
20,1066,NBIFIN,EQ,12817,6116,47.72
20,1067,NBVENTURES,EQ,652940,314737,48.20
20,1068,NCC,EQ,2762386,1351128,48.91
20,1069,NCLIND,EQ,159524,96522,60.51
20,1070,NCPSESDL24,EQ,68,45,66.18
20,1071,NDL,EQ,92399,56277,60.91
20,1072,NDTV,EQ,42021,26992,64.23
20,1073,NECCLTD,EQ,101497,75317,74.21
20,1074,NECLIFE,EQ,911330,481901,52.88
20,1075,NELCAST,EQ,306024,122891,40.16
20,1076,NELCO,EQ,695409,388704,55.90
20,1077,NEOGEN,EQ,49283,24223,49.15
20,1078,NESCO,EQ,40060,16612,41.47
20,1079,NESTLEIND,EQ,44971,24911,55.39
20,1080,NETF,EQ,406,404,99.51
20,1081,NETFCONSUM,EQ,3112,2444,78.53
20,1082,NETFDIVOPP,EQ,12804,8018,62.62
20,1083,NETFGILT5Y,EQ,139,139,100.00
20,1084,NETFIT,EQ,828990,554041,66.83
20,1085,NETFLTGILT,EQ,9619,7248,75.35
20,1086,NETFMID150,EQ,44143,31135,70.53
20,1087,NETFNIF100,EQ,872,870,99.77
20,1088,NETFNV20,EQ,16417,14925,90.91
20,1089,NETFPHARMA,EQ,355049,324804,91.48
