Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11082021,923639689,0001803
Trade Date <11-AUG-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1088,NETFDIVOPP,EQ,6206,3164,50.98
20,1089,NETFGILT5Y,EQ,39,37,94.87
20,1090,NETFIT,EQ,478496,273098,57.07
20,1091,NETFLTGILT,EQ,21056,17591,83.54
20,1092,NETFMID150,EQ,175797,101747,57.88
20,1093,NETFNIF100,EQ,248,214,86.29
20,1094,NETFNV20,EQ,4151,1424,34.30
20,1095,NETFPHARMA,EQ,157900,123590,78.27
20,1096,NETFSDL26,EQ,1,1,100.00
20,1097,NETWORK18,EQ,1878779,586797,31.23
20,1098,NEXTMEDIA,EQ,3339,3208,96.08
20,1099,NFL,EQ,1408437,524417,37.23
20,1100,NH,EQ,490796,297118,60.54
20,1101,NHAI,N1,200,50,25.00
20,1102,NHAI,N2,110,110,100.00
20,1103,NHAI,N4,361,361,100.00
20,1104,NHAI,N6,1296,1000,77.16
20,1105,NHAI,N8,490,490,100.00
20,1106,NHAI,NA,761,701,92.12
20,1107,NHAI,ND,1,1,100.00
20,1108,NHAI,NE,443,443,100.00
20,1109,NHBTF2014,N6,12,10,83.33
20,1110,NHPC,EQ,4603628,2133918,46.35
20,1111,NIACL,EQ,427832,193416,45.21
20,1112,NIBL,EQ,42591,6787,15.94
20,1113,NIFTYBEES,EQ,958183,484661,50.58
20,1114,NIITLTD,EQ,1428287,360245,25.22
20,1115,NILAINFRA,EQ,1157172,602430,52.06
20,1116,NILKAMAL,EQ,25925,8010,30.90
20,1117,NIPPOBATRY,EQ,19583,8717,44.51
20,1118,NIRAJ,EQ,623880,178624,28.63
20,1119,NITCO,EQ,60272,37158,61.65
20,1120,NITIRAJ,EQ,1994,1188,59.58
20,1121,NKIND,EQ,2387,1893,79.30
20,1122,NLCINDIA,EQ,2011967,767347,38.14
20,1123,NMDC,EQ,13635608,4196007,30.77
20,1124,NOCIL,EQ,2639161,792896,30.04
20,1125,NOIDATOLL,EQ,320166,190000,59.34
20,1126,NORBTEAEXP,EQ,5039,3993,79.24
20,1127,NOVARTIND,EQ,76857,27784,36.15
20,1128,NPBET,EQ,231,142,61.47
20,1129,NPST,ST,148800,145600,97.85
20,1130,NRAIL,EQ,95027,44467,46.79
20,1131,NRBBEARING,EQ,364511,167442,45.94
20,1132,NSIL,EQ,2288,1697,74.17
20,1133,NTL,EQ,194288,131317,67.59
20,1134,NTPC,EQ,8056886,3728079,46.27
20,1135,NTPC,N4,40,40,100.00
20,1136,NTPC,N6,62,43,69.35
20,1137,NTPC,N7,17286,16591,95.98
20,1138,NTPC,NA,4,4,100.00
20,1139,NUCLEUS,EQ,104852,43669,41.65
20,1140,NURECA,EQ,21788,13498,61.95
20,1141,NXTDIGITAL,EQ,6618,4189,63.30
20,1142,OAL,EQ,50098,23372,46.65
20,1143,OBEROIRLTY,EQ,343497,93273,27.15
20,1144,OCCL,EQ,46835,21457,45.81
20,1145,OFSS,EQ,119334,55381,46.41
20,1146,OIL,EQ,635621,277909,43.72
20,1147,OMAXE,EQ,285492,186659,65.38
20,1148,OMINFRAL,EQ,148499,83971,56.55
20,1149,OMKARCHEM,EQ,52065,31165,59.86
20,1150,ONELIFECAP,EQ,210597,139113,66.06
20,1151,ONGC,EQ,11308648,4776919,42.24
20,1152,ONMOBILE,EQ,1216181,624056,51.31
20,1153,ONWARDTEC,EQ,101482,49828,49.10
20,1154,ORBTEXP,EQ,71782,34274,47.75
20,1155,ORICONENT,EQ,395345,246848,62.44
20,1156,ORIENTABRA,EQ,407263,176421,43.32
20,1157,ORIENTALTL,EQ,52966,23382,44.15
20,1158,ORIENTBELL,EQ,201783,85231,42.24
20,1159,ORIENTCEM,EQ,1337629,767104,57.35
20,1160,ORIENTELEC,EQ,691415,216650,31.33
20,1161,ORIENTHOT,EQ,125158,71841,57.40
20,1162,ORIENTLTD,EQ,30548,27265,89.25
20,1163,ORIENTPPR,EQ,1704119,675961,39.67
20,1164,ORISSAMINE,EQ,14704,5893,40.08
20,1165,ORTINLAB,EQ,132599,48281,36.41
20,1166,OSIAHYPER,SM,8400,6800,80.95
20,1167,OSWALAGRO,EQ,66426,62310,93.80
20,1168,PAGEIND,EQ,21990,10074,45.81
20,1169,PAISALO,EQ,59536,30596,51.39
20,1170,PALASHSECU,EQ,16128,13009,80.66
20,1171,PALREDTEC,EQ,261085,69924,26.78
20,1172,PANACEABIO,EQ,114243,52930,46.33
20,1173,PANAMAPET,EQ,504564,205729,40.77
20,1174,PAR,SM,2000,2000,100.00
20,1175,PARAGMILK,EQ,636124,221572,34.83
20,1176,PARSVNATH,EQ,563890,365906,64.89
20,1177,PARTYCRUS,SM,6000,4000,66.67
20,1178,PASHUPATI,SM,1600,1600,100.00
20,1179,PATELENG,EQ,7680102,3049020,39.70
20,1180,PATINTLOG,EQ,72108,50415,69.92
20,1181,PATSPINLTD,EQ,4597,4597,100.00
20,1182,PAVNAIND,SM,800,800,100.00
20,1183,PCHFL,N2,255,225,88.24
20,1184,PCHFL,N6,196,181,92.35
20,1185,PCHFL,NA,1119,1106,98.84
20,1186,PCJEWELLER,EQ,2588936,1105831,42.71
20,1187,PDMJEPAPER,EQ,859675,248625,28.92
20,1188,PDSMFL,EQ,21260,11033,51.90
20,1189,PEARLPOLY,EQ,17514,16416,93.73
20,1190,PEL,EQ,1439236,492414,34.21
20,1191,PENIND,EQ,2137499,841226,39.36
20,1192,PENTAGOLD,SM,15000,15000,100.00
20,1193,PERSISTENT,EQ,287709,197429,68.62
20,1194,PETRONET,EQ,1997023,774082,38.76
20,1195,PFC,EQ,4078203,1617690,39.67
20,1196,PFC,N3,28,28,100.00
20,1197,PFC,N4,20,20,100.00
20,1198,PFC,N5,18,18,100.00
20,1199,PFC,N8,437,235,53.78
20,1200,PFIZER,EQ,118525,50364,42.49
20,1201,PFOCUS,EQ,102261,59633,58.31
20,1202,PFS,EQ,2239163,1192561,53.26
20,1203,PGEL,EQ,31753,21072,66.36
20,1204,PGHH,EQ,6029,4101,68.02
20,1205,PGHL,EQ,6541,3578,54.70
20,1206,PGIL,EQ,79113,45624,57.67
20,1207,PGINVIT,IV,479620,434170,90.52
20,1208,PHILIPCARB,EQ,1429167,509922,35.68
20,1209,PHOENIXLTD,EQ,190790,116938,61.29
20,1210,PIDILITIND,EQ,1518493,479428,31.57
20,1211,PIGL,SM,10000,8000,80.00
20,1212,PIIND,EQ,331808,164994,49.73
20,1213,PILANIINVS,EQ,2539,1324,52.15
20,1214,PILITA,EQ,879764,532930,60.58
20,1215,PIONDIST,EQ,11458,7543,65.83
20,1216,PIONEEREMB,EQ,526204,216796,41.20
20,1217,PITTIENG,EQ,41778,41778,100.00
20,1218,PLASTIBLEN,EQ,101120,45734,45.23
20,1219,PNB,EQ,60555697,15986514,26.40
20,1220,PNBGILTS,EQ,1398361,755340,54.02
20,1221,PNC,EQ,42772,22521,52.65
20,1222,PNCINFRA,EQ,1974086,907203,45.96
20,1223,PODDARHOUS,EQ,12658,8093,63.94
20,1224,PODDARMENT,EQ,88196,33834,38.36
20,1225,POKARNA,EQ,594621,259373,43.62
20,1226,POLYCAB,EQ,286015,143784,50.27
20,1227,POLYMED,EQ,174687,69965,40.05
20,1228,POLYPLEX,EQ,415826,125912,30.28
20,1229,POWERGRID,EQ,23459974,12929312,55.11
20,1230,POWERINDIA,EQ,53497,26020,48.64
20,1231,POWERMECH,EQ,86907,43945,50.57
20,1232,PPAP,EQ,87282,33377,38.24
20,1233,PPL,EQ,704296,270363,38.39
20,1234,PRAKASH,EQ,2095846,1160700,55.38
20,1235,PRAKASHSTL,EQ,7184127,2772696,38.59
20,1236,PRAXIS,EQ,17905,13527,75.55
20,1237,PRECAM,EQ,635326,273530,43.05
20,1238,PRECOT,EQ,46117,35452,76.87
20,1239,PRECWIRE,EQ,58965,26659,45.21
20,1240,PREMIER,EQ,39060,39052,99.98
20,1241,PREMIERPOL,EQ,92673,47262,51.00
20,1242,PRESSMN,EQ,195559,120261,61.50
20,1243,PRESTIGE,EQ,2410341,668304,27.73
20,1244,PRICOLLTD,EQ,1391429,442535,31.80
20,1245,PRIMESECU,EQ,105414,60343,57.24
20,1246,PRINCEPIPE,EQ,384027,176619,45.99
20,1247,PRITIKAUTO,EQ,138839,62604,45.09
20,1248,PRIVISCL,EQ,93856,48000,51.14
20,1249,PROLIFE,SM,6000,6000,100.00
20,1250,PROZONINTU,EQ,313021,167194,53.41
20,1251,PRSMJOHNSN,EQ,660618,456429,69.09
20,1252,PSB,EQ,1047420,578321,55.21
20,1253,PSPPROJECT,EQ,76932,40326,52.42
20,1254,PSUBNKBEES,EQ,1852545,1633201,88.16
20,1255,PTC,EQ,801343,508964,63.51
20,1256,PTL,EQ,158771,97095,61.15
20,1257,PUNJABCHEM,EQ,25428,14092,55.42
20,1258,PURVA,EQ,956352,231113,24.17
20,1259,PVP,EQ,1328684,627456,47.22
20,1260,PVR,EQ,1236917,124549,10.07
20,1261,QGOLDHALF,EQ,337,332,98.52
20,1262,QNIFTY,EQ,40,29,72.50
20,1263,QUESS,EQ,237583,141521,59.57
20,1264,QUICKHEAL,EQ,918300,214451,23.35
20,1265,RADAAN,EQ,8054,8054,100.00
20,1266,RADICO,EQ,1539013,780127,50.69
20,1267,RADIOCITY,EQ,876545,534967,61.03
20,1268,RAILTEL,EQ,1226769,388777,31.69
20,1269,RAIN,EQ,5764682,1390485,24.12
20,1270,RAJESHEXPO,EQ,288862,120516,41.72
20,1271,RAJSREESUG,EQ,52115,23324,44.75
20,1272,RALLIS,EQ,602723,291386,48.34
20,1273,RAMANEWS,EQ,216845,95824,44.19
20,1274,RAMCOCEM,EQ,357738,97916,27.37
20,1275,RAMCOIND,EQ,454385,260771,57.39
20,1276,RAMCOSYS,EQ,130572,49847,38.18
20,1277,RANEENGINE,EQ,23026,6997,30.39
20,1278,RANEHOLDIN,EQ,88996,38839,43.64
20,1279,RATNAMANI,EQ,41294,19173,46.43
20,1280,RAYMOND,EQ,700205,174883,24.98
20,1281,RBL,EQ,13292,4744,35.69
20,1282,RBLBANK,EQ,11623960,2719273,23.39
20,1283,RCF,EQ,3417480,880843,25.77
20,1284,RCOM,EQ,22708363,8475452,37.32
20,1285,RECLTD,EQ,4369880,2123086,48.58
20,1286,RECLTD,N1,1,1,100.00
20,1287,RECLTD,N6,20,10,50.00
20,1288,RECLTD,N8,120,85,70.83
20,1289,RECLTD,N9,164,164,100.00
20,1290,RECLTD,NA,222,111,50.00
20,1291,RECLTD,NI,136,135,99.26
20,1292,REDINGTON,EQ,696612,443907,63.72
20,1293,REFEX,EQ,183521,85266,46.46
20,1294,RELAXO,EQ,92840,43401,46.75
20,1295,RELCAPITAL,EQ,1909955,1031823,54.02
20,1296,RELIANCE,EQ,4238859,2089484,49.29
20,1297,RELIANCEP1,E1,358894,269959,75.22
20,1298,RELIGARE,EQ,3127893,1515955,48.47
20,1299,REPCOHOME,EQ,165857,80207,48.36
20,1300,REPL,EQ,125941,90901,72.18
20,1301,REPRO,EQ,770857,84850,11.01
20,1302,RESPONIND,EQ,35574,17982,50.55
20,1303,REVATHI,EQ,4163,2979,71.56
20,1304,REXPIPES,ST,176000,172000,97.73
20,1305,RGL,EQ,50309,15017,29.85
20,1306,RHFL,N6,24,24,100.00
20,1307,RHIM,EQ,392023,124753,31.82
20,1308,RICOAUTO,EQ,999014,337959,33.83
20,1309,RIIL,EQ,197561,68281,34.56
20,1310,RITES,EQ,292901,116080,39.63
20,1311,RKEC,EQ,215592,99144,45.99
20,1312,RKFORGE,EQ,156311,56474,36.13
20,1313,RML,EQ,43566,15463,35.49
20,1314,ROHLTD,EQ,134426,82355,61.26
20,1315,ROLEXRINGS,EQ,986550,246590,25.00
20,1316,ROLLT,EQ,241478,163251,67.60
20,1317,ROML,EQ,24374,11394,46.75
20,1318,ROSSARI,EQ,163364,42837,26.22
20,1319,ROSSELLIND,EQ,435839,176164,40.42
20,1320,ROUTE,EQ,324898,103183,31.76
20,1321,RPGLIFE,EQ,572590,124149,21.68
20,1322,RPPINFRA,EQ,401783,147756,36.78
20,1323,RPPL,SM,39000,29000,74.36
20,1324,RPSGVENT,EQ,148421,68229,45.97
20,1325,RSSOFTWARE,EQ,160800,88286,54.90
20,1326,RSWM,EQ,25990,25988,99.99
20,1327,RSYSTEMS,EQ,208272,122024,58.59
20,1328,RUBYMILLS,EQ,51081,13193,25.83
20,1329,RUCHI,EQ,24451,13756,56.26
20,1330,RUCHIRA,EQ,155469,80522,51.79
20,1331,RUPA,EQ,441699,230281,52.14
20,1332,RUSHIL,EQ,33716,19785,58.68
20,1333,RVHL,EQ,37543,26213,69.82
20,1334,RVNL,EQ,2909148,1005488,34.56
20,1335,SADBHAV,EQ,856930,425447,49.65
20,1336,SADBHIN,EQ,757296,541521,71.51
20,1337,SAFARI,EQ,40039,13311,33.25
20,1338,SAGCEM,EQ,52841,30134,57.03
20,1339,SAIL,EQ,83411121,22391294,26.84
20,1340,SAKAR,EQ,323748,108763,33.59
20,1341,SAKSOFT,EQ,104321,51623,49.48
20,1342,SALASAR,EQ,108849,34292,31.50
20,1343,SALONA,EQ,42782,17101,39.97
20,1344,SALZERELEC,EQ,114596,53012,46.26
20,1345,SANCO,EQ,31244,19409,62.12
20,1346,SANDESH,EQ,4943,2390,48.35
20,1347,SANDHAR,EQ,146348,59635,40.75
20,1348,SANGAMIND,EQ,8939,8292,92.76
20,1349,SANGHIIND,EQ,1614288,823083,50.99
20,1350,SANGHVIMOV,EQ,210407,92274,43.86
20,1351,SANGINITA,EQ,304013,61853,20.35
20,1352,SANOFI,EQ,53812,32923,61.18
20,1353,SARLAPOLY,EQ,1495405,462724,30.94
20,1354,SARVESHWAR,SM,8000,8000,100.00
20,1355,SASKEN,EQ,38308,16406,42.83
20,1356,SATIA,EQ,568173,159620,28.09
20,1357,SATIN,EQ,188089,97644,51.91
20,1358,SBCL,EQ,145331,74974,51.59
20,1359,SBICARD,EQ,854619,388363,45.44
20,1360,SBIETFCON,EQ,5608,4173,74.41
20,1361,SBIETFIT,EQ,2031,1389,68.39
20,1362,SBIETFPB,EQ,715,660,92.31
20,1363,SBIETFQLTY,EQ,7772,6736,86.67
20,1364,SBILIFE,EQ,1458158,835837,57.32
20,1365,SBIN,EQ,23827946,7236657,30.37
20,1366,SCAPDVR,EQ,49218,49218,100.00
20,1367,SCHAEFFLER,EQ,20249,13120,64.79
20,1368,SCHAND,EQ,182207,87880,48.23
20,1369,SCHNEIDER,EQ,830566,287181,34.58
20,1370,SCI,EQ,2242494,681459,30.39
20,1371,SDBL,EQ,488225,373373,76.48
20,1372,SEAMECLTD,EQ,77633,56747,73.10
20,1373,SECURCRED,SM,600,600,100.00
20,1374,SECURKLOUD,EQ,62911,31563,50.17
20,1375,SELAN,EQ,77099,37771,48.99
20,1376,SEPOWER,EQ,54651,42364,77.52
20,1377,SEQUENT,EQ,13298047,4377245,32.92
20,1378,SERVOTECH,SM,36000,24000,66.67
20,1379,SESHAPAPER,EQ,118844,39252,33.03
20,1380,SETCO,EQ,453183,266480,58.80
20,1381,SETF10GILT,EQ,40,20,50.00
20,1382,SETFGOLD,EQ,8927,6730,75.39
20,1383,SETFNIF50,EQ,404950,329483,81.36
20,1384,SETFNIFBK,EQ,84095,64109,76.23
20,1385,SETFNN50,EQ,11819,10729,90.78
20,1386,SEYAIND,EQ,29678,21852,73.63
20,1387,SFL,EQ,14504,6474,44.64
20,1388,SGBAPR28I,GB,437,240,54.92
20,1389,SGBAUG24,GB,86,77,89.53
20,1390,SGBAUG27,GB,292,262,89.73
20,1391,SGBAUG28V,GB,2350,2295,97.66
20,1392,SGBDC27VII,GB,15,14,93.33
20,1393,SGBDEC2512,GB,1,1,100.00
20,1394,SGBFEB24,GB,164,148,90.24
20,1395,SGBFEB28IX,GB,4,4,100.00
20,1396,SGBFEB29XI,GB,187,177,94.65
20,1397,SGBJ28VIII,GB,82,70,85.37
20,1398,SGBJAN26,GB,21,21,100.00
20,1399,SGBJAN27,GB,67,57,85.07
20,1400,SGBJAN29IX,GB,110,80,72.73
20,1401,SGBJAN29X,GB,577,559,96.88
20,1402,SGBJU29III,GB,47,42,89.36
20,1403,SGBJUL25,GB,50,39,78.00
20,1404,SGBJUL27,GB,100,85,85.00
20,1405,SGBJUL28IV,GB,119,108,90.76
20,1406,SGBJUL29IV,GB,286,284,99.30
20,1407,SGBJUN27,GB,276,182,65.94
20,1408,SGBJUN28,GB,76,72,94.74
20,1409,SGBJUN29II,GB,114,97,85.09
20,1410,SGBMAR24,GB,99,95,95.96
20,1411,SGBMAR25,GB,99,88,88.89
20,1412,SGBMAR28X,GB,282,244,86.52
20,1413,SGBMAY25,GB,142,133,93.66
20,1414,SGBMAY26,GB,37,37,100.00
20,1415,SGBMAY28,GB,1634,1371,83.90
20,1416,SGBMAY29I,GB,5514,5429,98.46
20,1417,SGBMR29XII,GB,591,564,95.43
20,1418,SGBN28VIII,GB,442,393,88.91
20,1419,SGBNOV23,GB,24,24,100.00
20,1420,SGBNOV24,GB,38,26,68.42
20,1421,SGBNOV25,GB,6,5,83.33
20,1422,SGBNOV258,GB,6,6,100.00
20,1423,SGBNOV25VI,GB,2,2,100.00
20,1424,SGBNOV26,GB,149,149,100.00
20,1425,SGBOC28VII,GB,117,115,98.29
20,1426,SGBOCT25,GB,23,23,100.00
20,1427,SGBOCT25IV,GB,1,1,100.00
20,1428,SGBOCT26,GB,4,3,75.00
20,1429,SGBOCT27,GB,101,99,98.02
20,1430,SGBOCT27VI,GB,102,97,95.10
20,1431,SGBSEP24,GB,199,199,100.00
20,1432,SGBSEP27,GB,3,1,33.33
20,1433,SGBSEP28VI,GB,752,637,84.71
20,1434,SGIL,EQ,18273,12359,67.64
20,1435,SGL,EQ,223651,129596,57.95
20,1436,SHAKTIPUMP,EQ,195440,112836,57.73
20,1437,SHALBY,EQ,1094225,322094,29.44
20,1438,SHALPAINTS,EQ,273698,98789,36.09
20,1439,SHANKARA,EQ,446497,82156,18.40
20,1440,SHANTIGEAR,EQ,459786,128276,27.90
20,1441,SHARDACROP,EQ,171908,65645,38.19
20,1442,SHAREINDIA,EQ,68044,31156,45.79
20,1443,SHARIABEES,EQ,4009,3144,78.42
20,1444,SHEMAROO,EQ,102438,59996,58.57
20,1445,SHILPAMED,EQ,546114,148441,27.18
20,1446,SHIVAMAUTO,EQ,135051,83050,61.50
20,1447,SHIVAMILLS,EQ,16927,13817,81.63
20,1448,SHIVATEX,EQ,63726,38524,60.45
20,1449,SHK,EQ,457989,220786,48.21
20,1450,SHOPERSTOP,EQ,211161,65353,30.95
20,1451,SHRADHA,EQ,710,259,36.48
20,1452,SHREDIGCEM,EQ,2060257,834327,40.50
20,1453,SHREECEM,EQ,91088,33252,36.51
20,1454,SHREEPUSHK,EQ,371100,135925,36.63
20,1455,SHREERAMA,EQ,103672,67619,65.22
20,1456,SHRENIK,EQ,5207380,3940277,75.67
20,1457,SHREYANIND,EQ,132125,57160,43.26
20,1458,SHREYAS,EQ,81665,47870,58.62
20,1459,SHRIRAMCIT,EQ,22409,9805,43.75
20,1460,SHRIRAMEPC,EQ,1359826,951970,70.01
20,1461,SHUBHLAXMI,SM,6000,5000,83.33
20,1462,SHYAMCENT,EQ,1136048,874400,76.97
20,1463,SHYAMMETL,EQ,1175593,405778,34.52
20,1464,SICAL,EQ,469013,223157,47.58
20,1465,SIDDHIKA,SM,2000,2000,100.00
20,1466,SIEMENS,EQ,4434169,1011493,22.81
20,1467,SIGIND,EQ,68020,36976,54.36
20,1468,SIKKO,SM,8000,8000,100.00
20,1469,SILGO,EQ,21645,10166,46.97
20,1470,SILLYMONKS,EQ,6964,6697,96.17
20,1471,SILVERTUC,SM,6000,6000,100.00
20,1472,SIMPLEXINF,EQ,335918,292708,87.14
20,1473,SINTERCOM,EQ,38006,26780,70.46
20,1474,SINTEX,EQ,2819181,1658004,58.81
20,1475,SIRCA,EQ,157933,65835,41.69
20,1476,SIS,EQ,257584,104293,40.49
20,1477,SITINET,EQ,352337,352337,100.00
20,1478,SIYSIL,EQ,194205,85576,44.06
20,1479,SJVN,EQ,1467101,730649,49.80
20,1480,SKFINDIA,EQ,17822,7161,40.18
20,1481,SKIL,EQ,46253,42851,92.64
20,1482,SKIPPER,EQ,565189,206683,36.57
20,1483,SKMEGGPROD,EQ,216203,103754,47.99
20,1484,SMARTLINK,EQ,58956,18763,31.83
20,1485,SMCGLOBAL,EQ,395094,185796,47.03
20,1486,SMLISUZU,EQ,48461,30225,62.37
20,1487,SMSLIFE,EQ,9397,5732,61.00
20,1488,SMSPHARMA,EQ,246991,102187,41.37
20,1489,SNOWMAN,EQ,1309774,607854,46.41
20,1490,SOBHA,EQ,200642,74078,36.92
20,1491,SOFTTECH,SM,6400,6400,100.00
20,1492,SOLARA,EQ,84358,48467,57.45
20,1493,SOLARINDS,EQ,66385,35767,53.88
20,1494,SOLEX,SM,6000,6000,100.00
20,1495,SOMATEX,EQ,58927,31527,53.50
20,1496,SOMICONVEY,EQ,38286,21339,55.74
20,1497,SONACOMS,EQ,7578893,1319688,17.41
20,1498,SONAMCLOCK,SM,9000,0,0.00
20,1499,SONATSOFTW,EQ,325923,88503,27.15
20,1500,SORILINFRA,EQ,78125,43352,55.49
20,1501,SOTL,EQ,68678,30563,44.50
20,1502,SOUTHBANK,EQ,20925886,8365326,39.98
20,1503,SOUTHWEST,EQ,45080,35163,78.00
20,1504,SPAL,EQ,114272,67676,59.22
20,1505,SPANDANA,EQ,151959,68024,44.76
20,1506,SPARC,EQ,1458590,321302,22.03
20,1507,SPECIALITY,EQ,201260,95554,47.48
20,1508,SPENCERS,EQ,1320411,415287,31.45
20,1509,SPIC,EQ,2139700,857252,40.06
20,1510,SPICEJET,EQ,2372201,899530,37.92
20,1511,SPLIL,EQ,246495,113598,46.09
20,1512,SPMLINFRA,EQ,401930,191062,47.54
20,1513,SPTL,EQ,4409726,2331704,52.88
20,1514,SREEL,EQ,64258,34415,53.56
20,1515,SREIBNPNCD,N9,11,11,100.00
20,1516,SREIBNPNCD,NJ,304,270,88.82
20,1517,SREIBNPNCD,NO,27,25,92.59
20,1518,SREIBNPNCD,NP,11,11,100.00
20,1519,SREIBNPNCD,NR,20,20,100.00
20,1520,SREIBNPNCD,NU,50,36,72.00
20,1521,SREIBNPNCD,NX,63,60,95.24
20,1522,SREIBNPNCD,Y1,70,70,100.00
20,1523,SREIBNPNCD,Y2,86,86,100.00
20,1524,SREIBNPNCD,Y3,1,1,100.00
20,1525,SRF,EQ,168755,69573,41.23
20,1526,SRHHYPOLTD,EQ,28008,14831,52.95
20,1527,SRIPIPES,EQ,224355,73879,32.93
20,1528,SRTRANSFIN,EQ,1555492,483970,31.11
20,1529,SRTRANSFIN,YH,200,200,100.00
20,1530,SRTRANSFIN,YK,559,559,100.00
20,1531,SRTRANSFIN,YL,910,910,100.00
20,1532,SRTRANSFIN,YO,90,90,100.00
20,1533,SRTRANSFIN,YQ,120,120,100.00
20,1534,SRTRANSFIN,YR,300,300,100.00
20,1535,SRTRANSFIN,YS,78,78,100.00
20,1536,SRTRANSFIN,YT,20,20,100.00
20,1537,SRTRANSFIN,YV,30,20,66.67
20,1538,SRTRANSFIN,YX,25,25,100.00
20,1539,SRTRANSFIN,YY,50,50,100.00
20,1540,SRTRANSFIN,Z1,20,10,50.00
20,1541,SRTRANSFIN,Z3,433,387,89.38
20,1542,SRTRANSFIN,Z8,50,50,100.00
20,1543,SRTRANSFIN,ZK,11,11,100.00
20,1544,SSINFRA,SM,3000,3000,100.00
20,1545,S&SPOWER,EQ,2106,1746,82.91
20,1546,SSWL,EQ,60316,29514,48.93
20,1547,STAR,EQ,1079483,221491,20.52
20,1548,STARCEMENT,EQ,765897,271544,35.45
20,1549,STARPAPER,EQ,290090,73241,25.25
20,1550,STCINDIA,EQ,112646,50084,44.46
20,1551,STEELCITY,EQ,111506,69607,62.42
20,1552,STEELXIND,EQ,734923,358572,48.79
20,1553,STEL,EQ,133046,51909,39.02
20,1554,STERTOOLS,EQ,132321,60107,45.43
20,1555,STLTECH,EQ,727563,270114,37.13
20,1556,STOVEKRAFT,EQ,236454,95023,40.19
20,1557,STYLAMIND,EQ,27610,15700,56.86
20,1558,SUBEXLTD,EQ,34851516,8382248,24.05
20,1559,SUBROS,EQ,54587,25607,46.91
20,1560,SUDARSCHEM,EQ,554240,186713,33.69
20,1561,SUMICHEM,EQ,783151,285348,36.44
20,1562,SUMMITSEC,EQ,15801,8351,52.85
20,1563,SUNCLAYLTD,EQ,5980,3200,53.51
20,1564,SUNDARMFIN,EQ,9409,4508,47.91
20,1565,SUNDARMHLD,EQ,546078,254962,46.69
20,1566,SUNDRMBRAK,EQ,10120,4794,47.37
20,1567,SUNDRMFAST,EQ,138561,116401,84.01
20,1568,SUNFLAG,EQ,2012807,448397,22.28
20,1569,SUNPHARMA,EQ,4275776,1884377,44.07
20,1570,SUNTECK,EQ,1123825,238292,21.20
20,1571,SUNTV,EQ,1410296,588112,41.70
20,1572,SUPERHOUSE,EQ,35167,14958,42.53
20,1573,SUPRAJIT,EQ,220508,109882,49.83
20,1574,SUPREMEENG,EQ,91040,65071,71.48
20,1575,SUPREMEIND,EQ,71311,40875,57.32
20,1576,SURANASOL,EQ,138600,122878,88.66
20,1577,SURANAT&P,EQ,247431,142273,57.50
20,1578,SURANI,SM,8000,8000,100.00
20,1579,SURYAROSNI,EQ,221558,87686,39.58
20,1580,SURYODAY,EQ,129259,75624,58.51
20,1581,SUTLEJTEX,EQ,507757,232967,45.88
20,1582,SUULD,EQ,49331,33576,68.06
20,1583,SUVEN,EQ,712483,284446,39.92
20,1584,SUVENPHAR,EQ,521525,196851,37.75
20,1585,SUVIDHAA,EQ,101021,58957,58.36
20,1586,SUZLON,EQ,41759379,16159670,38.70
20,1587,SVPGLOB,EQ,116683,84367,72.30
20,1588,SWANENERGY,EQ,306161,66509,21.72
20,1589,SWARAJENG,EQ,29714,11412,38.41
20,1590,SWELECTES,EQ,49771,30391,61.06
20,1591,SWSOLAR,EQ,1003065,331859,33.08
20,1592,SYMPHONY,EQ,55494,22588,40.70
20,1593,SYNGENE,EQ,409686,164951,40.26
20,1594,TAJGVK,EQ,175221,81291,46.39
20,1595,TAKE,EQ,1624067,600492,36.97
20,1596,TALBROAUTO,EQ,95952,38041,39.65
20,1597,TARACHAND,SM,6000,4000,66.67
20,1598,TARAPUR,EQ,14433,11544,79.98
20,1599,TARMAT,EQ,224207,112623,50.23
20,1600,TASTYBITE,EQ,4100,2129,51.93
20,1601,TATACAPHSG,N2,683,568,83.16
20,1602,TATACAPHSG,N4,94,88,93.62
20,1603,TATACAPHSG,N8,175,125,71.43
20,1604,TATACHEM,EQ,4877031,892856,18.31
20,1605,TATACOFFEE,EQ,3409030,716527,21.02
20,1606,TATACOMM,EQ,530040,289084,54.54
20,1607,TATACONSUM,EQ,1391781,586991,42.18
20,1608,TATAELXSI,EQ,141010,83968,59.55
20,1609,TATAINVEST,EQ,210730,38852,18.44
20,1610,TATAMETALI,EQ,295296,88163,29.86
20,1611,TATAMOTORS,EQ,20802022,3835051,18.44
20,1612,TATAMTRDVR,EQ,1036011,479516,46.28
20,1613,TATAPOWER,EQ,32222624,8346759,25.90
20,1614,TATASTEEL,EQ,14535357,2292616,15.77
20,1615,TATVA,EQ,132078,57165,43.28
20,1616,TBZ,EQ,810334,233155,28.77
20,1617,TCFSL,NB,1075,1050,97.67
20,1618,TCFSL,ND,1472,1460,99.18
20,1619,TCFSL,NF,2790,2735,98.03
20,1620,TCFSL,NH,251,251,100.00
