Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13082021,758382726,0001783
Trade Date <13-AUG-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,543,GRAUWEIL,EQ,245086,148237,60.48
20,544,GRAVITA,EQ,365289,219483,60.08
20,545,GREAVESCOT,EQ,3349012,1100699,32.87
20,546,GREENLAM,EQ,31611,25276,79.96
20,547,GREENPLY,EQ,186532,73524,39.42
20,548,GREENPOWER,EQ,4483208,2545295,56.77
20,549,GRINDWELL,EQ,63827,42968,67.32
20,550,GRINFRA,EQ,543444,392200,72.17
20,551,GROBTEA,EQ,572,258,45.10
20,552,GRPLTD,EQ,5748,3373,58.68
20,553,GRSE,EQ,87455,51591,58.99
20,554,GSCLCEMENT,EQ,639793,311112,48.63
20,555,GSFC,EQ,1965950,922015,46.90
20,556,GSPL,EQ,664599,303043,45.60
20,557,GSS,EQ,72049,27712,38.46
20,558,GTNTEX,EQ,1194,1194,100.00
20,559,GTPL,EQ,545942,194042,35.54
20,560,GUFICBIO,EQ,2445263,899216,36.77
20,561,GUJALKALI,EQ,369719,135779,36.72
20,562,GUJAPOLLO,EQ,8991,4901,54.51
20,563,GUJGASLTD,EQ,1088119,356618,32.77
20,564,GULFOILLUB,EQ,125002,70640,56.51
20,565,GULFPETRO,EQ,308533,210216,68.13
20,566,HAL,EQ,785334,198950,25.33
20,567,HAPPSTMNDS,EQ,689409,229346,33.27
20,568,HARRMALAYA,EQ,295304,120902,40.94
20,569,HATHWAY,EQ,2669107,833883,31.24
20,570,HATSUN,EQ,47281,34214,72.36
20,571,HAVELLS,EQ,1861705,895806,48.12
20,572,HBANKETF,EQ,1818,1695,93.23
20,573,HBLPOWER,EQ,5252260,1103408,21.01
20,574,HBSL,EQ,15697,15697,100.00
20,575,HCC,EQ,10629968,7106119,66.85
20,576,HCG,EQ,436834,284015,65.02
20,577,HCL-INSYS,EQ,889077,555660,62.50
20,578,HCLTECH,EQ,7270809,4097514,56.36
20,579,HDFC,EQ,3248615,2002574,61.64
20,580,HDFC,W3,36600,31800,86.89
20,581,HDFCAMC,EQ,113956,48968,42.97
20,582,HDFCBANK,EQ,8329214,5777126,69.36
20,583,HDFCLIFE,EQ,1358720,881116,64.85
20,584,HDFCMFGETF,EQ,228961,166850,72.87
20,585,HDFCNIFETF,EQ,18049,11968,66.31
20,586,HDFCSENETF,EQ,1501,1000,66.62
20,587,HEG,EQ,368387,165762,45.00
20,588,HEIDELBERG,EQ,220285,80249,36.43
20,589,HEMIPROP,EQ,445478,205622,46.16
20,590,HEOFRG1100,MF,22,22,100.00
20,591,HEOFRG1126,MF,994,994,100.00
20,592,HERANBA,EQ,681782,268324,39.36
20,593,HERCULES,EQ,119936,39308,32.77
20,594,HERITGFOOD,EQ,113015,42393,37.51
20,595,HEROMOTOCO,EQ,1083905,396216,36.55
20,596,HESTERBIO,EQ,44602,8863,19.87
20,597,HEXATRADEX,EQ,36836,36836,100.00
20,598,HGINFRA,EQ,113584,57491,50.62
20,599,HIKAL,EQ,627662,166324,26.50
20,600,HIL,EQ,16401,9364,57.09
20,601,HILTON,EQ,9253,7296,78.85
20,602,HINDALCO,EQ,13343808,1901689,14.25
20,603,HINDCOMPOS,EQ,8388,4873,58.09
20,604,HINDCON,EQ,35954,26376,73.36
20,605,HINDCOPPER,EQ,2052343,664863,32.40
20,606,HINDMOTORS,EQ,196573,120965,61.54
20,607,HINDOILEXP,EQ,1552367,966492,62.26
20,608,HINDPETRO,EQ,1916438,792663,41.36
20,609,HINDUNILVR,EQ,1033159,749626,72.56
20,610,HINDZINC,EQ,605873,267752,44.19
20,611,HIRECT,EQ,56747,33939,59.81
20,612,HISARMETAL,EQ,79102,31740,40.13
20,613,HITECH,EQ,49448,11379,23.01
20,614,HITECHCORP,EQ,9048,6302,69.65
20,615,HITECHGEAR,EQ,41768,12626,30.23
20,616,HLEGLAS,EQ,5482,3349,61.09
20,617,HLVLTD,EQ,167206,135422,80.99
20,618,HMVL,EQ,85090,56761,66.71
20,619,HNGSNGBEES,EQ,883,788,89.24
20,620,HOMEFIRST,EQ,142224,110466,77.67
20,621,HONAUT,EQ,975,492,50.46
20,622,HONDAPOWER,EQ,8861,4338,48.96
20,623,HPL,EQ,488364,219004,44.84
20,624,HSCL,EQ,4947730,1528648,30.90
20,625,HSIL,EQ,171380,62102,36.24
20,626,HTMEDIA,EQ,187412,125788,67.12
20,627,HUDCO,EQ,1407928,703889,49.99
20,628,HUDCO,N3,136,136,100.00
20,629,HUDCO,N4,40,20,50.00
20,630,HUDCO,N8,550,350,63.64
20,631,HUDCO,ND,45,45,100.00
20,632,HUDCO,NE,1,1,100.00
20,633,HUHTAMAKI,EQ,411026,249941,60.81
20,634,IBMFNIFTY,EQ,492,293,59.55
20,635,IBREALEST,EQ,7312043,2954009,40.40
20,636,IBUCCREDIT,N7,21,21,100.00
20,637,IBUCCREDIT,N9,188,188,100.00
20,638,IBUCCREDIT,NB,59,59,100.00
20,639,IBUCCREDIT,ND,2,2,100.00
20,640,IBULHSGFIN,EQ,8857533,1419939,16.03
20,641,IBULHSGFIN,N6,1,1,100.00
20,642,IBULHSGFIN,N7,154,154,100.00
20,643,IBULHSGFIN,NA,196,196,100.00
20,644,IBULHSGFIN,NC,10,10,100.00
20,645,ICEMAKE,EQ,18891,15432,81.69
20,646,ICICI500,EQ,623,528,84.75
20,647,ICICIALPLV,EQ,1298,1078,83.05
20,648,ICICIB22,EQ,948853,868696,91.55
20,649,ICICIBANK,EQ,12787590,7253488,56.72
20,650,ICICIBANKN,EQ,51804,51295,99.02
20,651,ICICIBANKP,EQ,1920,1213,63.18
20,652,ICICIFMCG,EQ,3557,3299,92.75
20,653,ICICIGI,EQ,1030312,866840,84.13
20,654,ICICIGOLD,EQ,138189,102049,73.85
20,655,ICICILIQ,EQ,84965,84961,100.00
20,656,ICICILOVOL,EQ,202438,185548,91.66
20,657,ICICIM150,EQ,4690,2848,60.72
20,658,ICICIMCAP,EQ,5855,4221,72.09
20,659,ICICINF100,EQ,5583,2590,46.39
20,660,ICICINIFTY,EQ,55673,29038,52.16
20,661,ICICINV20,EQ,14131,8751,61.93
20,662,ICICINXT50,EQ,185752,148801,80.11
20,663,ICICIPHARM,EQ,26867,4506,16.77
20,664,ICICIPRULI,EQ,1062164,498420,46.92
20,665,ICICISENSX,EQ,1289,1103,85.57
20,666,ICICITECH,EQ,9583,5494,57.33
20,667,ICIL,EQ,218181,147591,67.65
20,668,ICRA,EQ,5702,2135,37.44
20,669,IDBI,EQ,7529801,3814806,50.66
20,670,IDBIGOLD,EQ,173,68,39.31
20,671,IDEA,EQ,184754336,53555956,28.99
20,672,IDFC,EQ,4158105,2047747,49.25
20,673,IDFCFIRSTB,EQ,24863835,8355447,33.60
20,674,IDFCFIRSTB,NC,10,10,100.00
20,675,IDFNIFTYET,EQ,208,156,75.00
20,676,IEX,EQ,1773470,857938,48.38
20,677,IFBAGRO,EQ,18036,9266,51.38
20,678,IFBIND,EQ,35059,13645,38.92
20,679,IFCI,EQ,2151131,1359718,63.21
20,680,IFCI,NH,50,45,90.00
20,681,IFCI,NL,829,829,100.00
20,682,IFGLEXPOR,EQ,54559,35825,65.66
20,683,IGARASHI,EQ,74957,20924,27.91
20,684,IGL,EQ,4080914,2113951,51.80
20,685,IGPL,EQ,61200,30810,50.34
20,686,IIFL,NE,921,816,88.60
20,687,IIFL,NF,1501,1446,96.34
20,688,IIFL,NG,21,21,100.00
20,689,IIFLSEC,EQ,363976,190072,52.22
20,690,IIFLWAM,EQ,212084,91514,43.15
20,691,IIHFL,N4,701,701,100.00
20,692,IIHFL,N5,6044,6039,99.92
20,693,IITL,EQ,2237,1134,50.69
20,694,IMAGICAA,EQ,84054,47942,57.04
20,695,IMPAL,EQ,6421,3261,50.79
20,696,INDBANK,EQ,117519,78425,66.73
20,697,INDHOTEL,EQ,741910,309618,41.73
20,698,INDIACEM,EQ,1289111,492727,38.22
20,699,INDIAGLYCO,EQ,2339730,516678,22.08
20,700,INDIAMART,EQ,22674,9970,43.97
20,701,INDIANB,EQ,1108560,478111,43.13
20,702,INDIANHUME,EQ,89104,42958,48.21
20,703,INDIGO,EQ,1380674,215630,15.62
20,704,INDIGOPNTS,EQ,53247,41846,78.59
20,705,INDIGRID,IV,95390,86219,90.39
20,706,INDIGRID,ND,42,42,100.00
20,707,INDIGRID,NJ,374,374,100.00
20,708,INDIGRID,NL,95,95,100.00
20,709,INDLMETER,EQ,14734,10773,73.12
20,710,INDNIPPON,EQ,21474,10369,48.29
20,711,INDOCO,EQ,2807598,653361,23.27
20,712,INDOSTAR,EQ,637864,217242,34.06
20,713,INDOTHAI,EQ,43865,40455,92.23
20,714,INDRAMEDCO,EQ,200656,98776,49.23
20,715,INDSWFTLAB,EQ,245081,140375,57.28
20,716,INDTERRAIN,EQ,1202170,685024,56.98
20,717,INDUSINDBK,EQ,2348979,1078193,45.90
20,718,INDUSTOWER,EQ,1965082,926797,47.16
20,719,INEOSSTYRO,EQ,33063,19711,59.62
20,720,INFIBEAM,EQ,1838611,938787,51.06
20,721,INFRABEES,EQ,2137,1701,79.60
20,722,INFY,EQ,5612790,3335284,59.42
20,723,INGERRAND,EQ,168789,25321,15.00
20,724,INNOVANA,SM,86000,86000,100.00
20,725,INOXLEISUR,EQ,869189,375570,43.21
20,726,INOXWIND,EQ,356228,227646,63.90
20,727,INSECTICID,EQ,32190,16840,52.31
20,728,INTELLECT,EQ,340427,201294,59.13
20,729,INTENTECH,EQ,159361,114467,71.83
20,730,INVENTURE,EQ,1441244,559919,38.85
20,731,IOB,EQ,8343463,2481046,29.74
20,732,IOC,EQ,6700217,2342405,34.96
20,733,IOLCP,EQ,562349,243954,43.38
20,734,IPCALAB,EQ,125953,77375,61.43
20,735,IPL,EQ,697311,289268,41.48
20,736,IRB,EQ,1494051,452035,30.26
20,737,IRBINVIT,IV,275957,253032,91.69
20,738,IRCON,EQ,4712749,1714520,36.38
20,739,IRCTC,EQ,2337717,476370,20.38
20,740,IREDA,N5,310,310,100.00
20,741,IRFC,EQ,9734894,3977307,40.86
20,742,IRFC,N1,952,950,99.79
20,743,IRFC,N3,5,5,100.00
20,744,IRFC,NA,157,157,100.00
20,745,IRFC,ND,10,10,100.00
20,746,IRFC,NE,52,52,100.00
20,747,IRFC,NF,4,4,100.00
20,748,IRFC,NJ,362,362,100.00
20,749,IRFC,NO,100,100,100.00
20,750,ISEC,EQ,625567,299302,47.84
20,751,ISFT,EQ,254207,181012,71.21
20,752,ISGEC,EQ,159788,67570,42.29
20,753,ITC,EQ,18850939,7802940,41.39
20,754,ITDC,EQ,17452,7423,42.53
20,755,ITDCEM,EQ,614029,376226,61.27
20,756,ITI,EQ,540040,180471,33.42
20,757,IVC,EQ,343168,192160,56.00
20,758,IVP,EQ,32541,32028,98.42
20,759,IVZINGOLD,EQ,81,59,72.84
20,760,IVZINNIFTY,EQ,2,1,50.00
20,761,IZMO,EQ,208695,128729,61.68
20,762,JAGRAN,EQ,326439,113875,34.88
20,763,JAGSNPHARM,EQ,73570,45424,61.74
20,764,JAIBALAJI,EQ,81527,64699,79.36
20,765,JAICORPLTD,EQ,1093944,371947,34.00
20,766,JAIPURKURT,SM,25000,25000,100.00
20,767,JALAN,SM,3000,3000,100.00
20,768,JAMNAAUTO,EQ,529559,368629,69.61
20,769,JASH,EQ,53780,32241,59.95
20,770,JAYAGROGN,EQ,229266,69254,30.21
20,771,JAYBARMARU,EQ,39110,27348,69.93
20,772,JAYSREETEA,EQ,262346,76401,29.12
20,773,JBCHEPHARM,EQ,334942,167728,50.08
20,774,JBMA,EQ,55969,26353,47.08
20,775,JCHAC,EQ,11068,4685,42.33
20,776,JHS,EQ,458282,255081,55.66
20,777,JINDALPHOT,EQ,95394,45619,47.82
20,778,JINDALPOLY,EQ,240105,64085,26.69
20,779,JINDALSAW,EQ,2099684,423033,20.15
20,780,JINDALSTEL,EQ,10182311,1689407,16.59
20,781,JINDRILL,EQ,47205,27863,59.03
20,782,JINDWORLD,EQ,344806,67004,19.43
20,783,JISLDVREQS,EQ,33451,22665,67.76
20,784,JISLJALEQS,EQ,2743219,1548863,56.46
20,785,J&KBANK,EQ,2366176,1350229,57.06
20,786,JKCEMENT,EQ,54307,30964,57.02
20,787,JKIL,EQ,149877,76174,50.82
20,788,JKLAKSHMI,EQ,233853,112929,48.29
20,789,JKPAPER,EQ,5300289,756778,14.28
20,790,JKTYRE,EQ,4516088,1409393,31.21
20,791,JMA,EQ,23084,13065,56.60
20,792,JMCPROJECT,EQ,158566,96248,60.70
20,793,JMFINANCIL,EQ,2402570,862608,35.90
20,794,JMTAUTOLTD,EQ,393887,241998,61.44
20,795,JNPT,N1,10,10,100.00
20,796,JOCIL,EQ,29839,17557,58.84
20,797,JPINFRATEC,EQ,6753090,3838835,56.85
20,798,JPPOWER,EQ,61988585,24903410,40.17
20,799,JSL,EQ,4015378,1095833,27.29
20,800,JSLHISAR,EQ,1200750,513673,42.78
20,801,JSWHL,EQ,786,259,32.95
20,802,JSWSTEEL,EQ,5611264,898717,16.02
20,803,JTEKTINDIA,EQ,926717,294860,31.82
20,804,JUBLFOOD,EQ,384541,60886,15.83
20,805,JUBLINDS,EQ,346483,101345,29.25
20,806,JUBLINGREA,EQ,4150838,1579505,38.05
20,807,JUBLPHARMA,EQ,192744,101492,52.66
20,808,JUMPNET,EQ,276289,199635,72.26
20,809,JUNIORBEES,EQ,203588,129529,63.62
20,810,JUSTDIAL,EQ,291489,130039,44.61
20,811,JYOTHYLAB,EQ,560922,216135,38.53
20,812,KABRAEXTRU,EQ,622373,285629,45.89
20,813,KAJARIACER,EQ,131931,89874,68.12
20,814,KAKATCEM,EQ,45832,26410,57.62
20,815,KALPATPOWR,EQ,143436,77039,53.71
20,816,KALYANKJIL,EQ,1012263,521584,51.53
20,817,KAMATHOTEL,EQ,55787,37145,66.58
20,818,KAMDHENU,EQ,133546,60991,45.67
20,819,KANORICHEM,EQ,85500,50696,59.29
20,820,KANPRPLA,EQ,11056,8329,75.33
20,821,KANSAINER,EQ,260925,225763,86.52
20,822,KARURVYSYA,EQ,6097467,5573210,91.40
20,823,KAUSHALYA,EQ,19154,19154,100.00
20,824,KAYA,EQ,12846,7198,56.03
20,825,KCP,EQ,789321,259801,32.91
20,826,KCPSUGIND,EQ,174647,106792,61.15
20,827,KDDL,EQ,5897,5196,88.11
20,828,KEC,EQ,325140,84655,26.04
20,829,KECL,EQ,74799,53063,70.94
20,830,KEERTI,EQ,9340,2876,30.79
20,831,KEI,EQ,242172,88922,36.72
20,832,KELLTONTEC,EQ,921201,425033,46.14
20,833,KENNAMET,EQ,3993,1442,36.11
20,834,KESORAMIND,EQ,1102176,469727,42.62
20,835,KEYFINSERV,EQ,9577,3303,34.49
20,836,KHADIM,EQ,52599,26978,51.29
20,837,KHAICHEM,EQ,228319,145215,63.60
20,838,KHANDSE,EQ,3725,3483,93.50
20,839,KICL,EQ,4300,2933,68.21
20,840,KILITCH,EQ,2842,1742,61.29
20,841,KIMS,EQ,339482,114662,33.78
20,842,KINGFA,EQ,18720,10083,53.86
20,843,KIOCL,EQ,77413,41682,53.84
20,844,KIRIINDUS,EQ,197016,63500,32.23
20,845,KIRLFER,EQ,160409,92904,57.92
20,846,KIRLOSENG,EQ,87524,30897,35.30
20,847,KIRLOSIND,EQ,61036,50700,83.07
20,848,KITEX,EQ,263994,107779,40.83
20,849,KKCL,EQ,3930,1687,42.93
20,850,KKVAPOW,SM,250,250,100.00
20,851,KMSUGAR,EQ,358667,198565,55.36
20,852,KNRCON,EQ,1558126,407841,26.18
20,853,KOKUYOCMLN,EQ,160028,75666,47.28
20,854,KOLTEPATIL,EQ,1322922,402621,30.43
20,855,KOTAKBANK,EQ,1839917,1067679,58.03
20,856,KOTAKBKETF,EQ,143437,33956,23.67
20,857,KOTAKGOLD,EQ,110311,80693,73.15
20,858,KOTAKIT,EQ,9703,9146,94.26
20,859,KOTAKNIFTY,EQ,60395,44162,73.12
20,860,KOTAKNV20,EQ,12543,8658,69.03
20,861,KOTAKPSUBK,EQ,4144,3354,80.94
20,862,KOTARISUG,EQ,65440,42488,64.93
20,863,KOTHARIPET,EQ,162092,88557,54.63
20,864,KOVAI,EQ,75391,33056,43.85
20,865,KPIGLOBAL,EQ,148169,53718,36.25
20,866,KPITTECH,EQ,3008613,1415913,47.06
20,867,KPRMILL,EQ,24485,17631,72.01
20,868,KRBL,EQ,1041355,190649,18.31
20,869,KREBSBIO,EQ,1319247,550816,41.75
20,870,KRIDHANINF,EQ,70906,59285,83.61
20,871,KRISHANA,EQ,7551,4073,53.94
20,872,KRITIKA,SM,4000,4000,100.00
20,873,KSB,EQ,57214,14007,24.48
20,874,KSCL,EQ,1176037,339266,28.85
20,875,KSHITIJPOL,SM,4666,4666,100.00
20,876,KSL,EQ,109010,38237,35.08
20,877,KSOLVES,SM,15200,12000,78.95
20,878,KTKBANK,EQ,618533,410667,66.39
20,879,KUANTUM,EQ,423007,190339,45.00
20,880,LAGNAM,SM,18000,12000,66.67
20,881,LALPATHLAB,EQ,122126,26237,21.48
20,882,LAOPALA,EQ,106147,29510,27.80
20,883,LASA,EQ,81713,45313,55.45
20,884,LAURUSLABS,EQ,2320192,1119148,48.24
20,885,LAXMICOT,SM,108000,60000,55.56
20,886,LAXMIMACH,EQ,4045,2110,52.16
20,887,LCCINFOTEC,EQ,463490,209988,45.31
20,888,LEMONTREE,EQ,2893694,1418346,49.02
20,889,LEXUS,SM,14000,14000,100.00
20,890,LFIC,EQ,3984,2216,55.62
20,891,LGBBROSLTD,EQ,83400,34732,41.65
20,892,LIBAS,EQ,347260,60845,17.52
20,893,LIBERTSHOE,EQ,139715,41717,29.86
20,894,LICHSGFIN,EQ,2505173,686602,27.41
20,895,LICNETFGSC,EQ,1493,1097,73.48
20,896,LICNETFN50,EQ,3406,2772,81.39
20,897,LICNETFSEN,EQ,184,172,93.48
20,898,LICNFNHGP,EQ,495,266,53.74
20,899,LIKHITHA,EQ,50126,20295,40.49
20,900,LINCOLN,EQ,159676,102834,64.40
20,901,LINCPEN,EQ,9735,5812,59.70
20,902,LINDEINDIA,EQ,61183,38401,62.76
20,903,LIQUIDBEES,EQ,1372108,1111504,81.01
20,904,LIQUIDETF,EQ,12842,9844,76.65
20,905,LODHA,EQ,260090,116999,44.98
20,906,LOKESHMACH,EQ,25463,17300,67.94
20,907,LOVABLE,EQ,82636,45047,54.51
20,908,LT,EQ,5439442,2561409,47.09
20,909,L&TFH,EQ,6862421,1942853,28.31
20,910,L&TFINANCE,NC,350,350,100.00
20,911,L&TFINANCE,NK,20,20,100.00
20,912,L&TFINANCE,NO,20,20,100.00
20,913,L&TFINANCE,NU,75,75,100.00
20,914,L&TFINANCE,NY,323,323,100.00
20,915,L&TFINANCE,Y1,350,350,100.00
20,916,L&TFINANCE,Y3,25,25,100.00
20,917,L&TFINANCE,Y7,40,40,100.00
20,918,LTI,EQ,167996,59101,35.18
20,919,LTTS,EQ,177675,42626,23.99
20,920,LUMAXIND,EQ,3498,1600,45.74
20,921,LUMAXTECH,EQ,154183,58152,37.72
20,922,LUPIN,EQ,5364503,883155,16.46
20,923,LUXIND,EQ,36657,7799,21.28
20,924,LXCHEM,EQ,12424971,2101425,16.91
20,925,LYKALABS,EQ,414549,209218,50.47
20,926,LYPSAGEMS,EQ,65518,35467,54.13
20,927,M14RG,MF,2500,2500,100.00
20,928,M15RD,MF,1000,1000,100.00
20,929,M15RG,MF,4968,2968,59.74
20,930,M17RD,MF,2500,2500,100.00
20,931,M17RG,MF,12000,12000,100.00
20,932,MACPOWER,EQ,31430,16745,53.28
20,933,MADHAV,EQ,38104,25031,65.69
20,934,MADHUCON,EQ,49006,32370,66.05
20,935,MADRASFERT,EQ,149897,64935,43.32
20,936,MAESGETF,EQ,96864,93117,96.13
20,937,MAFANG,EQ,110838,91735,82.76
20,938,MAFSETF,EQ,48867,25260,51.69
20,939,MAGADSUGAR,EQ,36189,20676,57.13
20,940,MAHABANK,EQ,14108606,4908067,34.79
20,941,MAHASTEEL,EQ,107526,40401,37.57
20,942,MAHEPC,EQ,71595,25994,36.31
20,943,MAHESHWARI,EQ,53077,33839,63.75
20,944,MAHICKRA,SM,9000,9000,100.00
20,945,MAHINDCIE,EQ,119311,51467,43.14
20,946,MAHLIFE,EQ,46202,37252,80.63
20,947,MAHLOG,EQ,152093,49132,32.30
20,948,MAHSCOOTER,EQ,161229,18495,11.47
20,949,MAHSEAMLES,EQ,767555,187983,24.49
20,950,MAITHANALL,EQ,177687,68330,38.46
20,951,MAJESCO,EQ,75450,48823,64.71
20,952,MALUPAPER,EQ,278184,97688,35.12
20,953,MAN50ETF,EQ,45032,40632,90.23
20,954,MANAKALUCO,EQ,161906,100932,62.34
20,955,MANAKCOAT,EQ,45438,26486,58.29
20,956,MANAKSIA,EQ,121342,72379,59.65
20,957,MANAKSTEEL,EQ,56518,56518,100.00
20,958,MANAPPURAM,EQ,10831171,2133549,19.70
20,959,MANGALAM,EQ,272980,138487,50.73
20,960,MANGCHEFER,EQ,154788,72735,46.99
20,961,MANGLMCEM,EQ,135057,54068,40.03
20,962,MANINDS,EQ,969771,313209,32.30
20,963,MANINFRA,EQ,790033,420390,53.21
20,964,MANUGRAPH,EQ,3410,1537,45.07
20,965,MANXT50,EQ,3155,2977,94.36
20,966,MARALOVER,EQ,106867,72119,67.48
20,967,MARATHON,EQ,31870,16177,50.76
20,968,MARICO,EQ,2564318,1222248,47.66
20,969,MARINE,EQ,1680830,533147,31.72
20,970,MARKSANS,EQ,2283230,1099767,48.17
20,971,MARSHALL,SM,63000,48000,76.19
20,972,MARUTI,EQ,431784,233255,54.02
20,973,MASFIN,EQ,23991,14788,61.64
20,974,MASTEK,EQ,77902,43510,55.85
20,975,MATRIMONY,EQ,123812,64812,52.35
20,976,MAXHEALTH,EQ,2180426,903629,41.44
20,977,MAXIND,EQ,4087754,3369623,82.43
20,978,MAXVIL,EQ,4880367,1216155,24.92
20,979,MAYURUNIQ,EQ,91181,54363,59.62
20,980,MAZDA,EQ,31347,15166,48.38
20,981,MAZDOCK,EQ,632537,231178,36.55
20,982,MBAPL,EQ,2220,1517,68.33
20,983,MBLINFRA,EQ,229486,114257,49.79
20,984,MCDHOLDING,EQ,59255,34652,58.48
20,985,MCDOWELL-N,EQ,1678263,611124,36.41
20,986,MCL,EQ,72527,35310,48.69
20,987,MCLEODRUSS,EQ,3247403,2073870,63.86
20,988,MCX,EQ,310063,170827,55.09
20,989,MENONBE,EQ,48251,25259,52.35
20,990,MEP,EQ,297091,265904,89.50
20,991,METROPOLIS,EQ,315103,34384,10.91
20,992,MFSL,EQ,538719,195451,36.28
20,993,MGEL,EQ,20850,15934,76.42
20,994,MGL,EQ,227297,52560,23.12
20,995,MHHL,SM,9000,9000,100.00
20,996,MHRIL,EQ,702995,186623,26.55
20,997,MIDHANI,EQ,2162360,629906,29.13
20,998,MINDACORP,EQ,491736,164797,33.51
20,999,MINDAIND,EQ,477980,200646,41.98
20,1000,MINDSPACE,RR,73173,57992,79.25
20,1001,MINDTECK,EQ,142919,77261,54.06
20,1002,MINDTREE,EQ,564006,119460,21.18
20,1003,MIRZAINT,EQ,407600,199058,48.84
20,1004,MITTAL,EQ,19546,16028,82.00
20,1005,M&M,EQ,3391864,1091424,32.18
20,1006,M&MFIN,EQ,5246750,1608915,30.66
20,1007,M&MFIN,N2,115,110,95.65
20,1008,MMFL,EQ,43058,26227,60.91
20,1009,MMP,EQ,50131,30668,61.18
20,1010,MMTC,EQ,2688654,554432,20.62
20,1011,MODISNME,EQ,282493,79733,28.22
20,1012,MOGSEC,EQ,517,517,100.00
20,1013,MOIL,EQ,1244899,240004,19.28
20,1014,MOKSH,EQ,450661,263131,58.39
20,1015,MOLDTEKPP,E1,1098,559,50.91
20,1016,MOLDTKPAC,EQ,42428,21108,49.75
20,1017,MOLDTKPAC,W1,224,174,77.68
20,1018,MOM100,EQ,72919,54816,75.17
20,1019,MOM50,EQ,2269,2049,90.30
20,1020,MON100,EQ,351291,230251,65.54
20,1021,MONTECARLO,EQ,54070,16555,30.62
20,1022,MORARJEE,EQ,18012,11771,65.35
20,1023,MOREPENLAB,EQ,1282024,673714,52.55
20,1024,MOTHERSUMI,EQ,6763486,2970824,43.92
20,1025,MOTILALOFS,EQ,608754,189322,31.10
20,1026,MOTOGENFIN,EQ,24108,18256,75.73
20,1027,MPHASIS,EQ,502027,147219,29.32
20,1028,MPSLTD,EQ,14065,7904,56.20
20,1029,MRF,EQ,9067,2583,28.49
20,1030,MRO-TEK,EQ,30753,24875,80.89
20,1031,MRPL,EQ,1441538,642919,44.60
20,1032,MSPL,EQ,397249,298079,75.04
20,1033,MSTCLTD,EQ,4855596,859177,17.69
20,1034,MTARTECH,EQ,195477,76632,39.20
20,1035,MTEDUCARE,EQ,203680,123537,60.65
20,1036,MTNL,EQ,794316,393220,49.50
20,1037,MUKANDLTD,P1,419,336,80.19
20,1038,MUKTAARTS,EQ,5410,4293,79.35
20,1039,MUNJALAU,EQ,187137,85855,45.88
20,1040,MUNJALSHOW,EQ,120331,22127,18.39
20,1041,MURUDCERA,EQ,182806,94343,51.61
20,1042,MUTHOOTCAP,EQ,31902,11244,35.25
20,1043,MUTHOOTFIN,EQ,652148,293454,45.00
20,1044,NABARD,N2,100,100,100.00
20,1045,NACLIND,EQ,304546,244280,80.21
20,1046,NAGREEKCAP,EQ,1847,1847,100.00
20,1047,NAHARCAP,EQ,70768,43132,60.95
20,1048,NAHARPOLY,EQ,107694,56841,52.78
20,1049,NAM-INDIA,EQ,1479607,853260,57.67
20,1050,NATCOPHARM,EQ,384906,172521,44.82
20,1051,NATHBIOGEN,EQ,40353,19862,49.22
20,1052,NATIONALUM,EQ,39375720,10656980,27.06
20,1053,NATNLSTEEL,EQ,11694,10604,90.68
20,1054,NAUKRI,EQ,182129,71784,39.41
20,1055,NAVINFLUOR,EQ,136204,22928,16.83
20,1056,NAVKARCORP,EQ,607649,283632,46.68
20,1057,NAVNETEDUL,EQ,274497,144696,52.71
20,1058,NAZARA,EQ,95714,34719,36.27
20,1059,NBCC,EQ,3737986,1368095,36.60
20,1060,NBIFIN,EQ,9960,847,8.50
20,1061,NBVENTURES,EQ,1089929,441803,40.54
20,1062,NCC,EQ,1876538,817335,43.56
20,1063,NCLIND,EQ,403120,186381,46.23
20,1064,NCPSESDL24,EQ,94830,94741,99.91
20,1065,NDL,EQ,284211,229027,80.58
20,1066,NDTV,EQ,72348,47848,66.14
20,1067,NECCLTD,EQ,133558,85073,63.70
20,1068,NECLIFE,EQ,411681,244507,59.39
20,1069,NELCAST,EQ,3145396,565060,17.96
20,1070,NELCO,EQ,363114,230980,63.61
20,1071,NEOGEN,EQ,73641,35305,47.94
20,1072,NESCO,EQ,68679,28973,42.19
20,1073,NESTLEIND,EQ,41123,24375,59.27
20,1074,NETF,EQ,556,536,96.40
20,1075,NETFCONSUM,EQ,6578,4599,69.91
20,1076,NETFDIVOPP,EQ,7505,1836,24.46
20,1077,NETFGILT5Y,EQ,53,51,96.23
20,1078,NETFIT,EQ,774412,585343,75.59
20,1079,NETFLTGILT,EQ,7959,6239,78.39
20,1080,NETFMID150,EQ,134409,98543,73.32
20,1081,NETFNIF100,EQ,895,786,87.82
20,1082,NETFNV20,EQ,5296,5159,97.41
20,1083,NETFPHARMA,EQ,373120,315575,84.58
20,1084,NETFSDL26,EQ,304,204,67.11
20,1085,NETWORK18,EQ,1027681,466961,45.44
20,1086,NEXTMEDIA,EQ,4340,4167,96.01
20,1087,NFL,EQ,1036783,540233,52.11
