Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30112023,2823703810,0002309
Trade Date <30-NOV-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1099,JWL,EQ,1707728,1088210,63.72
20,1100,JYOTHYLAB,EQ,847059,575024,67.88
20,1101,KABRAEXTRU,EQ,33528,13780,41.10
20,1102,KAJARIACER,EQ,204511,151923,74.29
20,1103,KAKATCEM,EQ,20655,13276,64.27
20,1104,KALAMANDIR,EQ,359726,161197,44.81
20,1105,KALYANKJIL,EQ,2077262,1247131,60.04
20,1106,KAMATHOTEL,EQ,40799,30960,75.88
20,1107,KAMDHENU,EQ,94852,18407,19.41
20,1108,KAMOPAINTS,EQ,528562,123368,23.34
20,1109,KANANIIND,EQ,131196,108935,83.03
20,1110,KANDARP,SM,4000,4000,100.00
20,1111,KANORICHEM,EQ,24023,16079,66.93
20,1112,KANPRPLA,EQ,15299,11198,73.19
20,1113,KANSAINER,EQ,241077,169518,70.32
20,1114,KARMAENG,EQ,9348,9347,99.99
20,1115,KARNIKA,SM,3200,3200,100.00
20,1116,KARURVYSYA,EQ,2791290,1278776,45.81
20,1117,KAVVERITEL,EQ,165032,141136,85.52
20,1118,KAYA,EQ,7462,4279,57.34
20,1119,KAYNES,EQ,259156,171687,66.25
20,1120,KBCGLOBAL,EQ,8651307,6222877,71.93
20,1121,KCK,SM,12000,8000,66.67
20,1122,KCP,EQ,483202,242768,50.24
20,1123,KDDL,EQ,12517,6136,49.02
20,1124,KDL,SM,4400,4400,100.00
20,1125,KEC,EQ,304677,200546,65.82
20,1126,KECL,EQ,422600,165872,39.25
20,1127,KEI,EQ,236920,115145,48.60
20,1128,KEL,SM,44400,40800,91.89
20,1129,KELLTONTEC,EQ,649874,310889,47.84
20,1130,KESORAMIND,EQ,11052423,6544539,59.21
20,1131,KFINTECH,EQ,392150,289609,73.85
20,1132,KHAICHEM,EQ,133307,67409,50.57
20,1133,KHAITANLTD,EQ,1809,1226,67.77
20,1134,KHANDSE,EQ,55460,28950,52.20
20,1135,KHFM,SM,46500,34100,73.33
20,1136,KICL,EQ,5461,2477,45.36
20,1137,KIMS,EQ,111201,56714,51.00
20,1138,KINGFA,EQ,3286,2185,66.49
20,1139,KIOCL,EQ,114765,65617,57.18
20,1140,KIRIINDUS,EQ,162061,83952,51.80
20,1141,KIRLOSBROS,EQ,72888,52734,72.35
20,1142,KIRLOSENG,EQ,1312702,634542,48.34
20,1143,KIRLOSIND,EQ,4408,3200,72.60
20,1144,KIRLPNU,EQ,35350,20245,57.27
20,1145,KITEX,EQ,71186,37002,51.98
20,1146,KKCL,EQ,51449,39898,77.55
20,1147,KMSUGAR,EQ,525940,207408,39.44
20,1148,KNAGRI,SM,14400,13600,94.44
20,1149,KNRCON,EQ,620660,351738,56.67
20,1150,KODYTECH,SM,8800,7200,81.82
20,1151,KOHINOOR,EQ,399606,197107,49.33
20,1152,KOKUYOCMLN,EQ,105305,64224,60.99
20,1153,KOLTEPATIL,EQ,242645,56252,23.18
20,1154,KONTOR,SM,12000,12000,100.00
20,1155,KOPRAN,EQ,396687,136230,34.34
20,1156,KORE,SM,20500,14000,68.29
20,1157,KOTAKALPHA,EQ,257686,203134,78.83
20,1158,KOTAKBANK,EQ,6254947,3797676,60.71
20,1159,KOTAKBKETF,EQ,575091,561446,97.63
20,1160,KOTAKCONS,EQ,921,790,85.78
20,1161,KOTAKGOLD,EQ,245092,181848,74.20
20,1162,KOTAKIT,EQ,57957,47360,81.72
20,1163,KOTAKLIQ,EQ,149,149,100.00
20,1164,KOTAKLOVOL,EQ,28086,24854,88.49
20,1165,KOTAKMID50,EQ,12048,8736,72.51
20,1166,KOTAKMNC,EQ,13473,12427,92.24
20,1167,KOTAKNIFTY,EQ,13695,11234,82.03
20,1168,KOTAKNV20,EQ,9919,5260,53.03
20,1169,KOTAKPSUBK,EQ,25759,13323,51.72
20,1170,KOTAKSILVE,EQ,16926,14350,84.78
20,1171,KOTARISUG,EQ,115482,83249,72.09
20,1172,KOTHARIPET,EQ,444292,109348,24.61
20,1173,KOTHARIPRO,EQ,15293,9198,60.15
20,1174,KOTYARK,SM,11600,7600,65.52
20,1175,KPIGREEN,EQ,176088,88644,50.34
20,1176,KPIL,EQ,480347,267078,55.60
20,1177,KPITTECH,EQ,1277831,612229,47.91
20,1178,KPRMILL,EQ,515764,189365,36.72
20,1179,KRBL,EQ,375669,200421,53.35
20,1180,KREBSBIO,EQ,9732,1845,18.96
20,1181,KRISHANA,EQ,74401,55868,75.09
20,1182,KRISHCA,SM,21500,15000,69.77
20,1183,KRISHIVAL,SM,1000,1000,100.00
20,1184,KRISHNADEF,SM,10500,9000,85.71
20,1185,KRITI,EQ,190148,100944,53.09
20,1186,KRSNAA,EQ,62404,41438,66.40
20,1187,KSB,EQ,41580,23186,55.76
20,1188,KSCL,EQ,170362,76259,44.76
20,1189,KSL,EQ,29035,13823,47.61
20,1190,KTKBANK,EQ,3583334,2060707,57.51
20,1191,KUANTUM,EQ,91995,44968,48.88
20,1192,LAGNAM,EQ,200905,108173,53.84
20,1193,LALPATHLAB,EQ,286388,135904,47.45
20,1194,LAMBODHARA,EQ,10511,6342,60.34
20,1195,LANDMARK,EQ,569079,317225,55.74
20,1196,LAOPALA,EQ,134136,87487,65.22
20,1197,LASA,EQ,88178,48171,54.63
20,1198,LATENTVIEW,EQ,4855308,1415929,29.16
20,1199,LATTEYS,EQ,120493,20144,16.72
20,1200,LAURUSLABS,EQ,1709134,759504,44.44
20,1201,LAXMICOT,EQ,144107,66446,46.11
20,1202,LAXMIMACH,EQ,6274,4026,64.17
20,1203,LCCINFOTEC,EQ,319586,49195,15.39
20,1204,LEMERITE,SM,14400,9600,66.67
20,1205,LEMONTREE,EQ,4279875,2335729,54.57
20,1206,LEXUS,EQ,63660,11019,17.31
20,1207,LFIC,EQ,16778,10695,63.74
20,1208,LGBBROSLTD,EQ,194697,66679,34.25
20,1209,LGBFORGE,EQ,5392033,2337121,43.34
20,1210,LIBAS,EQ,666858,95252,14.28
20,1211,LIBERTSHOE,EQ,58245,25321,43.47
20,1212,LICHSGFIN,EQ,7123100,2617451,36.75
20,1213,LICI,EQ,4305902,1265677,29.39
20,1214,LICMFGOLD,EQ,180,104,57.78
20,1215,LICNETFGSC,EQ,24123,22035,91.34
20,1216,LICNETFN50,EQ,3674,2276,61.95
20,1217,LICNETFSEN,EQ,1439,135,9.38
20,1218,LICNFNHGP,EQ,7148,861,12.05
20,1219,LIKHITHA,EQ,93318,52639,56.41
20,1220,LINC,EQ,13427,8681,64.65
20,1221,LINCOLN,EQ,121199,38343,31.64
20,1222,LINDEINDIA,EQ,772960,558081,72.20
20,1223,LIQUID,EQ,20880,13610,65.18
20,1224,LIQUIDBEES,EQ,2067164,1539730,74.49
20,1225,LIQUIDETF,EQ,1013371,883975,87.23
20,1226,LIQUIDSBI,EQ,254,249,98.03
20,1227,LLOYDS,SM,23000,17000,73.91
20,1228,LLOYDSENGG,EQ,10601127,8322112,78.50
20,1229,LLOYDSME,EQ,155806,84286,54.10
20,1230,LODHA,EQ,33598797,24628753,73.30
20,1231,LOKESHMACH,EQ,43085,24961,57.93
20,1232,LORDSCHLO,EQ,7109,6021,84.70
20,1233,LOTUSEYE,EQ,14192,8570,60.39
20,1234,LOVABLE,EQ,119836,58017,48.41
20,1235,LOWVOL,EQ,25,23,92.00
20,1236,LOYALTEX,EQ,4650,2614,56.22
20,1237,LRRPL,SM,27000,24000,88.89
20,1238,LT,EQ,3131624,2280466,72.82
20,1239,L&TFH,EQ,9694471,4743757,48.93
20,1240,L&TFINANCE,NC,21,21,100.00
20,1241,L&TFINANCE,NG,1,1,100.00
20,1242,L&TFINANCE,NI,8,8,100.00
20,1243,L&TFINANCE,NO,439,439,100.00
20,1244,L&TFINANCE,NU,10,10,100.00
20,1245,L&TFINANCE,Y5,74,74,100.00
20,1246,L&TFINANCE,Y7,130,110,84.62
20,1247,L&TFINANCE,Y9,676,676,100.00
20,1248,LTFOODS,EQ,2644969,983266,37.17
20,1249,LTGILTBEES,EQ,663046,465009,70.13
20,1250,LTIM,EQ,612934,391527,63.88
20,1251,LTTS,EQ,301031,100661,33.44
20,1252,LUMAXIND,EQ,9335,4386,46.98
20,1253,LUMAXTECH,EQ,84000,39546,47.08
20,1254,LUPIN,EQ,2636118,1612450,61.17
20,1255,LUXIND,EQ,183893,102459,55.72
20,1256,LXCHEM,EQ,466231,207839,44.58
20,1257,LYKALABS,EQ,173401,116990,67.47
20,1258,LYPSAGEMS,EQ,50096,27961,55.81
20,1259,MAANALU,EQ,76844,54229,70.57
20,1260,MADHAV,EQ,30431,14840,48.77
20,1261,MADHAVBAUG,SM,20400,18400,90.20
20,1262,MADHUSUDAN,SM,68000,50000,73.53
20,1263,MADRASFERT,EQ,473604,155845,32.91
20,1264,MAFANG,EQ,258697,165801,64.09
20,1265,MAGADSUGAR,EQ,85302,27282,31.98
20,1266,MAGNUM,EQ,42796,29511,68.96
20,1267,MAGSON,SM,20000,12000,60.00
20,1268,MAHABANK,EQ,8930318,3347793,37.49
20,1269,MAHAPEXLTD,EQ,6643,5323,80.13
20,1270,MAHASTEEL,EQ,49306,27500,55.77
20,1271,MAHEPC,EQ,52464,27813,53.01
20,1272,MAHESHWARI,EQ,120726,80068,66.32
20,1273,MAHICKRA,SM,7500,6000,80.00
20,1274,MAHKTECH,EQ,486563,382444,78.60
20,1275,MAHLIFE,EQ,224099,127678,56.97
20,1276,MAHLOG,EQ,247607,147785,59.69
20,1277,MAHSCOOTER,EQ,2954,1423,48.17
20,1278,MAHSEAMLES,EQ,558861,432576,77.40
20,1279,MAITHANALL,EQ,43930,23070,52.52
20,1280,MAITREYA,SM,236800,152000,64.19
20,1281,MAKEINDIA,EQ,26156,17130,65.49
20,1282,MAKS,ST,9000,7500,83.33
20,1283,MAL,SM,35200,28800,81.82
20,1284,MALLCOM,EQ,6625,3189,48.14
20,1285,MALUPAPER,EQ,24465,13574,55.48
20,1286,MANAKALUCO,EQ,30213,17795,58.90
20,1287,MANAKSIA,EQ,80587,47432,58.86
20,1288,MANAKSTEEL,EQ,230971,139200,60.27
20,1289,MANALIPETC,EQ,308020,161127,52.31
20,1290,MANAPPURAM,EQ,19681239,8498404,43.18
20,1291,MANGALAM,EQ,27019,10778,39.89
20,1292,MANGCHEFER,EQ,197466,111406,56.42
20,1293,MANGLMCEM,EQ,621021,215540,34.71
20,1294,MANINDS,EQ,314377,166498,52.96
20,1295,MANINFRA,EQ,6123281,4116388,67.23
20,1296,MANKIND,EQ,279598,158457,56.67
20,1297,MANOMAY,EQ,474,312,65.82
20,1298,MANORAMA,EQ,7742,4716,60.91
20,1299,MANORG,EQ,29177,19464,66.71
20,1300,MANYAVAR,EQ,558892,468789,83.88
20,1301,MAPMYINDIA,EQ,214057,82733,38.65
20,1302,MARALOVER,EQ,56188,29785,53.01
20,1303,MARATHON,EQ,33078,19141,57.87
20,1304,MARCO,SM,57000,51000,89.47
20,1305,MARICO,EQ,2700338,1713889,63.47
20,1306,MARKSANS,EQ,11486195,2711254,23.60
20,1307,MARSHALL,EQ,141105,59060,41.86
20,1308,MARUTI,EQ,665660,476437,71.57
20,1309,MASFIN,EQ,62329,32317,51.85
20,1310,MASPTOP50,EQ,205221,177371,86.43
20,1311,MASTEK,EQ,61786,32842,53.15
20,1312,MASTER,SM,2000,2000,100.00
20,1313,MATRIMONY,EQ,10856,7519,69.26
20,1314,MAWANASUG,EQ,202347,95538,47.21
20,1315,MAXESTATES,EQ,145082,45066,31.06
20,1316,MAXHEALTH,EQ,4826074,3258836,67.53
20,1317,MAXIND,EQ,54931,36643,66.71
20,1318,MAYURUNIQ,EQ,197922,127346,64.34
20,1319,MAZDA,EQ,36615,16438,44.89
20,1320,MAZDOCK,EQ,895481,226162,25.26
20,1321,MBAPL,EQ,7921,4437,56.02
20,1322,MCDOWELL-N,EQ,2154075,1515893,70.37
20,1323,MCL,EQ,281703,31934,11.34
20,1324,MCLEODRUSS,EQ,286350,182519,63.74
20,1325,MCON,SM,6000,4000,66.67
20,1326,MCX,EQ,2300838,493080,21.43
20,1327,MDL,SM,22000,22000,100.00
20,1328,MEDANTA,EQ,749027,519397,69.34
20,1329,MEDICAMEQ,EQ,8069,6154,76.27
20,1330,MEDICO,EQ,500490,274814,54.91
20,1331,MEDPLUS,EQ,84753,49891,58.87
20,1332,MEGAFLEX,SM,21000,9000,42.86
20,1333,MEGASTAR,EQ,124887,44643,35.75
20,1334,MENONBE,EQ,45941,22260,48.45
20,1335,MEP,EQ,829726,337487,40.67
20,1336,METROBRAND,EQ,1203821,280665,23.31
20,1337,METROPOLIS,EQ,319839,182151,56.95
20,1338,MFSL,EQ,740938,394312,53.22
20,1339,MGEL,EQ,69668,45355,65.10
20,1340,MGL,EQ,306319,159110,51.94
20,1341,MHHL,SM,12000,12000,100.00
20,1342,MHLXMIRU,EQ,9466,4467,47.19
20,1343,MHRIL,EQ,207688,146167,70.38
20,1344,MICROPRO,SM,46400,36800,79.31
20,1345,MID150BEES,EQ,242186,160839,66.41
20,1346,MIDCAPETF,EQ,670117,457395,68.26
20,1347,MIDHANI,EQ,448293,184718,41.20
20,1348,MINDACORP,EQ,1744108,557727,31.98
20,1349,MINDSPACE,RR,119216,97134,81.48
20,1350,MINDTECK,EQ,991322,213216,21.51
20,1351,MIRZAINT,EQ,299289,136405,45.58
20,1352,MITCON,EQ,103572,31082,30.01
20,1353,MITTAL,EQ,1621172,968316,59.73
20,1354,MKPL,EQ,2156470,996678,46.22
20,1355,M&M,EQ,5214960,2802695,53.74
20,1356,M&MFIN,EQ,2492370,1444135,57.94
20,1357,M&MFIN,N2,392,310,79.08
20,1358,MMFL,EQ,24702,14204,57.50
20,1359,MMP,EQ,19128,16912,88.41
20,1360,MMTC,EQ,2078869,1143447,55.00
20,1361,MODISONLTD,EQ,88203,56389,63.93
20,1362,MOGSEC,EQ,54155,51127,94.41
20,1363,MOHEALTH,EQ,8143,6699,82.27
20,1364,MOHITIND,EQ,52531,15713,29.91
20,1365,MOIL,EQ,3402068,1676818,49.29
20,1366,MOL,EQ,393753,216973,55.10
20,1367,MOLDTECH,EQ,116431,87889,75.49
20,1368,MOLDTKPAC,EQ,51506,26445,51.34
20,1369,MOLOWVOL,EQ,324417,324192,99.93
20,1370,MOM100,EQ,301591,173412,57.50
20,1371,MOM50,EQ,666,459,68.92
20,1372,MOMENTUM,EQ,39198,32962,84.09
20,1373,MOMOMENTUM,EQ,138871,119175,85.82
20,1374,MON100,EQ,251436,175340,69.74
20,1375,MONARCH,EQ,366096,72211,19.72
20,1376,MONIFTY500,EQ,149323,114362,76.59
20,1377,MONOPHARMA,SM,156000,140000,89.74
20,1378,MONQ50,EQ,29319,17280,58.94
20,1379,MONTECARLO,EQ,42802,21163,49.44
20,1380,MOQUALITY,EQ,68949,68519,99.38
20,1381,MORARJEE,EQ,118428,78099,65.95
20,1382,MOREPENLAB,EQ,7824329,2601942,33.25
20,1383,MOS,SM,11200,8000,71.43
20,1384,MOTHERSON,EQ,16118724,8916917,55.32
20,1385,MOTILALOFS,EQ,412705,184622,44.73
20,1386,MOVALUE,EQ,99470,86848,87.31
20,1387,MOXSH,SM,800,800,100.00
20,1388,MPHASIS,EQ,572518,336166,58.72
20,1389,MPSLTD,EQ,12346,6456,52.29
20,1390,MPTODAY,SM,4000,0,0.00
20,1391,MRF,EQ,13163,8470,64.35
20,1392,MRO-TEK,EQ,15483,6169,39.84
20,1393,MRPL,EQ,4489693,1037364,23.11
20,1394,MSTCLTD,EQ,295331,141445,47.89
20,1395,MSUMI,EQ,7002497,5009255,71.54
20,1396,MTARTECH,EQ,188535,91362,48.46
20,1397,MTNL,EQ,3872616,1210012,31.25
20,1398,MUFIN,EQ,57610,45218,78.49
20,1399,MUKANDLTD,EQ,256616,138230,53.87
20,1400,MUNJALAU,EQ,637028,331177,51.99
20,1401,MUNJALSHOW,EQ,79382,37767,47.58
20,1402,MUTHOOTCAP,EQ,47639,25945,54.46
20,1403,MUTHOOTFIN,EQ,1961530,684807,34.91
20,1404,MVGJL,EQ,112147,65526,58.43
20,1405,MWL,SM,22800,22800,100.00
20,1406,NABARD,N2,65,65,100.00
20,1407,NACLIND,EQ,60524,41201,68.07
20,1408,NAGAFERT,EQ,465944,306878,65.86
20,1409,NAGREEKEXP,EQ,119561,20079,16.79
20,1410,NAHARCAP,EQ,5427,3298,60.77
20,1411,NAHARINDUS,EQ,50973,26519,52.03
20,1412,NAHARPOLY,EQ,8171,5309,64.97
20,1413,NAHARSPING,EQ,92769,42053,45.33
20,1414,NAM-INDIA,EQ,476921,323113,67.75
20,1415,NARMADA,EQ,15646,10607,67.79
20,1416,NATCOPHARM,EQ,612194,402144,65.69
20,1417,NATHBIOGEN,EQ,34804,20074,57.68
20,1418,NATIONALUM,EQ,10206560,5412066,53.03
20,1419,NAUKRI,EQ,255885,136642,53.40
20,1420,NAVA,EQ,440181,243096,55.23
20,1421,NAVIFIN,N0,31,31,100.00
20,1422,NAVIFIN,N4,560,560,100.00
20,1423,NAVIFIN,N5,360,360,100.00
20,1424,NAVINFLUOR,EQ,109143,63344,58.04
20,1425,NAVINIFTY,EQ,163,150,92.02
20,1426,NAVKARCORP,EQ,20700404,4356277,21.04
20,1427,NAVNETEDUL,EQ,123837,63952,51.64
20,1428,NAZARA,EQ,93496,45495,48.66
20,1429,NBCC,EQ,108216222,39274714,36.29
20,1430,NBIFIN,EQ,200,165,82.50
20,1431,NCC,EQ,5222056,3071113,58.81
20,1432,NCLIND,EQ,442250,271690,61.43
20,1433,NDL,EQ,634680,344407,54.26
20,1434,NDLVENTURE,EQ,165180,62649,37.93
20,1435,NDTV,EQ,803735,206407,25.68
20,1436,NECLIFE,EQ,776919,403545,51.94
20,1437,NELCAST,EQ,219623,139128,63.35
20,1438,NELCO,EQ,101695,28349,27.88
20,1439,NEOGEN,EQ,25976,17187,66.16
20,1440,NESCO,EQ,129401,62139,48.02
20,1441,NESTLEIND,EQ,147203,94176,63.98
20,1442,NETF,EQ,5042,2421,48.02
20,1443,NETWEB,EQ,278325,178982,64.31
20,1444,NETWORK18,EQ,6200848,2619030,42.24
20,1445,NEULANDLAB,EQ,114007,83271,73.04
20,1446,NEWJAISA,SM,36000,27000,75.00
20,1447,NEXT50,EQ,1923,1255,65.26
20,1448,NFL,EQ,2265749,794428,35.06
20,1449,NGIL,EQ,42144,12760,30.28
20,1450,NGLFINE,EQ,7216,4098,56.79
20,1451,NH,EQ,354430,234868,66.27
20,1452,NHAI,N2,1708,1708,100.00
20,1453,NHAI,N4,129,94,72.87
20,1454,NHAI,N6,113,113,100.00
20,1455,NHAI,N8,3,3,100.00
20,1456,NHAI,NA,100,100,100.00
20,1457,NHAI,NC,266,266,100.00
20,1458,NHAI,NE,11,11,100.00
20,1459,NHIT,N1,2789,2789,100.00
20,1460,NHIT,N2,2272,2272,100.00
20,1461,NHIT,N3,842,842,100.00
20,1462,NHPC,EQ,19880234,9938188,49.99
20,1463,NIACL,EQ,11577826,2846077,24.58
20,1464,NIBL,EQ,124806,77747,62.29
20,1465,NIDAN,SM,33000,31000,93.94
20,1466,NIDO,N5,1,1,100.00
20,1467,NIDO,N6,430,430,100.00
20,1468,NIF100BEES,EQ,11009,9224,83.79
20,1469,NIFMID150,EQ,340,334,98.24
20,1470,NIFTYBEES,EQ,4565515,3480547,76.24
20,1471,NIFTYETF,EQ,31501,22591,71.72
20,1472,NIFTYQLITY,EQ,20634,8714,42.23
20,1473,NIITLTD,EQ,350077,215799,61.64
20,1474,NIITMTS,EQ,182965,103926,56.80
20,1475,NILASPACES,EQ,389595,255019,65.46
20,1476,NILKAMAL,EQ,795,439,55.22
20,1477,NINSYS,EQ,6091,3777,62.01
20,1478,NIRAJ,EQ,790305,158974,20.12
20,1479,NIRMAN,SM,9000,6000,66.67
20,1480,NITINSPIN,EQ,191168,75804,39.65
20,1481,NLCINDIA,EQ,7666838,4688500,61.15
20,1482,NMDC,EQ,17530805,9205364,52.51
20,1483,NOCIL,EQ,3026403,982946,32.48
20,1484,NPBET,EQ,284,223,78.52
20,1485,NPST,ST,3000,2900,96.67
20,1486,NRAIL,EQ,9081,6675,73.51
20,1487,NRBBEARING,EQ,864903,395724,45.75
20,1488,NRL,EQ,115504,70192,60.77
20,1489,NSIL,EQ,5002,2421,48.40
20,1490,NSLNISP,EQ,9656834,6152493,63.71
20,1491,NTPC,EQ,21687673,13945315,64.30
20,1492,NTPC,N4,85,85,100.00
20,1493,NTPC,N7,19823,16928,85.40
20,1494,NTPC,NB,181,181,100.00
20,1495,NURECA,EQ,41617,14874,35.74
20,1496,NUVAMA,EQ,92658,59171,63.86
20,1497,NUVOCO,EQ,385408,199408,51.74
20,1498,NV20BEES,EQ,10433,4263,40.86
20,1499,NXST,RR,635324,453097,71.32
20,1500,NYKAA,EQ,15500977,6621952,42.72
20,1501,OAL,EQ,16864,10050,59.59
20,1502,OBCL,EQ,104071,43009,41.33
20,1503,OBEROIRLTY,EQ,5054451,4171608,82.53
20,1504,OCCL,EQ,7820,4636,59.28
20,1505,OFSS,EQ,797448,633915,79.49
20,1506,OIL,EQ,9608619,7640204,79.51
20,1507,OLECTRA,EQ,505457,266019,52.63
20,1508,OLIL,SM,1200,1200,100.00
20,1509,OMAXAUTO,EQ,60543,31945,52.76
20,1510,OMAXE,EQ,452778,205141,45.31
20,1511,OMFURN,SM,7200,7200,100.00
20,1512,ONDOOR,SM,6000,4200,70.00
20,1513,ONEPOINT,EQ,753243,601117,79.80
20,1514,ONGC,EQ,14965403,9359840,62.54
20,1515,ONMOBILE,EQ,784371,278366,35.49
20,1516,ONWARDTEC,EQ,47542,15375,32.34
20,1517,OPTIEMUS,EQ,192544,82818,43.01
20,1518,ORBTEXP,EQ,7257,4127,56.87
20,1519,ORCHPHARMA,EQ,90535,47560,52.53
20,1520,ORIANA,SM,83700,56100,67.03
20,1521,ORICONENT,EQ,283659,167897,59.19
20,1522,ORIENTALTL,EQ,800935,478896,59.79
20,1523,ORIENTBELL,EQ,14690,11198,76.23
20,1524,ORIENTCEM,EQ,4184219,2726435,65.16
20,1525,ORIENTCER,EQ,151352,103438,68.34
20,1526,ORIENTELEC,EQ,115333,70510,61.14
20,1527,ORIENTHOT,EQ,1477206,964529,65.29
20,1528,ORIENTLTD,EQ,18274,1629,8.91
20,1529,ORIENTPPR,EQ,1506816,803860,53.35
20,1530,ORISSAMINE,EQ,69267,38357,55.38
20,1531,ORTINLAB,EQ,379207,39324,10.37
20,1532,OSIAHYPER,EQ,1218096,350803,28.80
20,1533,OSWALAGRO,EQ,118779,66734,56.18
20,1534,OSWALGREEN,EQ,409551,136110,33.23
20,1535,OSWALSEEDS,EQ,23216,14974,64.50
20,1536,PAGEIND,EQ,25775,17732,68.80
20,1537,PAISALO,EQ,859109,336886,39.21
20,1538,PAKKA,EQ,155091,87243,56.25
20,1539,PALREDTEC,EQ,36982,19777,53.48
20,1540,PANACEABIO,EQ,93594,53413,57.07
20,1541,PANAMAPET,EQ,281659,152357,54.09
20,1542,PAR,EQ,18413,12783,69.42
20,1543,PARACABLES,EQ,460154,310732,67.53
20,1544,PARADEEP,EQ,1911041,992659,51.94
20,1545,PARAGMILK,EQ,673715,390761,58.00
20,1546,PARAGON,SM,42000,40800,97.14
20,1547,PARAS,EQ,281299,74832,26.60
20,1548,PARIN,SM,36000,36000,100.00
20,1549,PARTYCRUS,SM,50000,44000,88.00
20,1550,PASUPTAC,EQ,90808,59704,65.75
20,1551,PATANJALI,EQ,589631,368621,62.52
20,1552,PATELENG,EQ,3724860,2963892,79.57
20,1553,PATINTLOG,EQ,329165,148990,45.26
20,1554,PATTECH,SM,4500,4500,100.00
20,1555,PAVNAIND,EQ,677,287,42.39
20,1556,PAYTM,EQ,30547550,23371165,76.51
20,1557,PCBL,EQ,9859897,3298499,33.45
20,1558,PCHFL,N6,300,300,100.00
20,1559,PCJEWELLER,EQ,2484825,1587433,63.89
20,1560,PDMJEPAPER,EQ,107586,66863,62.15
20,1561,PDSL,EQ,754172,567986,75.31
20,1562,PEARLPOLY,EQ,335510,118637,35.36
20,1563,PEL,EQ,1088357,481683,44.26
20,1564,PEL,N1,100,100,100.00
20,1565,PEL,N2,160,160,100.00
20,1566,PEL,N3,201,201,100.00
20,1567,PENIND,EQ,1148660,519852,45.26
20,1568,PENINLAND,EQ,1610209,1089799,67.68
20,1569,PENTAGON,SM,24000,22000,91.67
20,1570,PERFECT,SM,36000,36000,100.00
20,1571,PERSISTENT,EQ,7264052,4144390,57.05
20,1572,PETRONET,EQ,20168101,14113193,69.98
20,1573,PFC,EQ,42144243,28379106,67.34
20,1574,PFC,N5,2446,2446,100.00
20,1575,PFC,N8,354,257,72.60
20,1576,PFIZER,EQ,11369,6459,56.81
20,1577,PFOCUS,EQ,86653,48493,55.96
20,1578,PFS,EQ,2608299,1578312,60.51
20,1579,PGEL,EQ,298148,223403,74.93
20,1580,PGHH,EQ,17298,7521,43.48
20,1581,PGHL,EQ,12990,6822,52.52
20,1582,PGINVIT,IV,3117178,2841269,91.15
20,1583,PHANTOMFX,SM,58800,49500,84.18
20,1584,PHARMABEES,EQ,2279505,1681705,73.78
20,1585,PHOENIXLTD,EQ,541206,318934,58.93
20,1586,PIDILITIND,EQ,894422,574861,64.27
20,1587,PIIND,EQ,422345,280663,66.45
20,1588,PILANIINVS,EQ,5484,3045,55.53
20,1589,PILITA,EQ,155347,124256,79.99
20,1590,PITTIENG,EQ,76985,31730,41.22
20,1591,PIXTRANS,EQ,26130,13029,49.86
20,1592,PLADAINFO,SM,30000,18000,60.00
20,1593,PLASTIBLEN,EQ,57112,22713,39.77
20,1594,PNB,EQ,57665048,18803214,32.61
20,1595,PNBGILTS,EQ,636425,220893,34.71
20,1596,PNBHOUSING,EQ,941339,513320,54.53
20,1597,PNC,EQ,57737,23534,40.76
20,1598,PNCINFRA,EQ,562203,319090,56.76
20,1599,POCL,EQ,27451,15309,55.77
20,1600,PODDARMENT,EQ,4656,2831,60.80
20,1601,POKARNA,EQ,58635,28060,47.86
20,1602,POLICYBZR,EQ,2271579,1602021,70.52
20,1603,POLYCAB,EQ,6818392,4581115,67.19
20,1604,POLYMED,EQ,58967,33222,56.34
20,1605,POLYPLEX,EQ,175853,76738,43.64
20,1606,PONNIERODE,EQ,30848,13954,45.23
20,1607,POONAWALLA,EQ,11752143,6274943,53.39
20,1608,POWERGRID,EQ,60354322,49063109,81.29
20,1609,POWERINDIA,EQ,34978,20626,58.97
20,1610,POWERMECH,EQ,20409,12478,61.14
20,1611,PPAP,EQ,15382,10823,70.36
20,1612,PPL,EQ,77465,54330,70.13
20,1613,PPLPHARMA,EQ,10657017,4739455,44.47
20,1614,PRAJIND,EQ,2158170,975089,45.18
20,1615,PRAMARA,SM,90000,88000,97.78
20,1616,PRECAM,EQ,74517,45899,61.60
20,1617,PRECISION,SM,10000,10000,100.00
20,1618,PRECOT,EQ,28298,16080,56.82
20,1619,PRECWIRE,EQ,438781,190906,43.51
20,1620,PREMEXPLN,EQ,35362,23519,66.51
20,1621,PRESTIGE,EQ,3306553,781971,23.65
20,1622,PRICOLLTD,EQ,1171198,838799,71.62
20,1623,PRIMESECU,EQ,52488,38208,72.79
20,1624,PRINCEPIPE,EQ,354922,258709,72.89
20,1625,PRITI,EQ,33485,20903,62.42
20,1626,PRITIKA,SM,58000,44000,75.86
20,1627,PRITIKAUTO,EQ,574266,348730,60.73
20,1628,PRIVISCL,EQ,9108,5481,60.18
20,1629,PROLIFE,SM,10500,6500,61.90
