Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18052022,793726095,0002050
Trade Date <18-MAY-2022>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1090,MAGNUM,EQ,50204,37405,74.51
20,1091,MAHABANK,EQ,2356833,1021597,43.35
20,1092,MAHAPEXLTD,EQ,6564,3226,49.15
20,1093,MAHASTEEL,EQ,45088,23267,51.60
20,1094,MAHEPC,EQ,22082,13357,60.49
20,1095,MAHESHWARI,EQ,60524,30863,50.99
20,1096,MAHICKRA,SM,4500,4500,100.00
20,1097,MAHINDCIE,EQ,844793,330154,39.08
20,1098,MAHKTECH,EQ,162047,137435,84.81
20,1099,MAHLIFE,EQ,181966,80268,44.11
20,1100,MAHLOG,EQ,19228,8610,44.78
20,1101,MAHSCOOTER,EQ,4546,2576,56.67
20,1102,MAHSEAMLES,EQ,54408,21137,38.85
20,1103,MAITHANALL,EQ,74370,28767,38.68
20,1104,MALLCOM,EQ,2449,1139,46.51
20,1105,MALUPAPER,EQ,28918,11094,38.36
20,1106,MAM150ETF,EQ,16245,12587,77.48
20,1107,MAMFGETF,EQ,2780,2372,85.32
20,1108,MAN50ETF,EQ,70578,40812,57.83
20,1109,MANAKALUCO,EQ,224949,132352,58.84
20,1110,MANAKCOAT,EQ,70936,56685,79.91
20,1111,MANAKSIA,EQ,157421,77615,49.30
20,1112,MANAKSTEEL,EQ,256484,128837,50.23
20,1113,MANALIPETC,EQ,1296808,378461,29.18
20,1114,MANAPPURAM,EQ,5855829,1216960,20.78
20,1115,MANGALAM,EQ,15484,8545,55.19
20,1116,MANGCHEFER,EQ,2188092,971523,44.40
20,1117,MANGLMCEM,EQ,16129,8519,52.82
20,1118,MANINDS,EQ,138553,60084,43.37
20,1119,MANINFRA,EQ,253204,156237,61.70
20,1120,MANORG,EQ,29129,12792,43.91
20,1121,MANUGRAPH,EQ,11771,8190,69.58
20,1122,MANXT50,EQ,4852,4678,96.41
20,1123,MANYAVAR,EQ,99108,49599,50.05
20,1124,MAPMYINDIA,EQ,103621,42072,40.60
20,1125,MARALOVER,EQ,28338,22876,80.73
20,1126,MARATHON,EQ,40093,18466,46.06
20,1127,MARICO,EQ,2333368,1197125,51.30
20,1128,MARINE,EQ,234077,130091,55.58
20,1129,MARKSANS,EQ,611465,244475,39.98
20,1130,MARSHALL,EQ,7919,4384,55.36
20,1131,MARUTI,EQ,576970,254996,44.20
20,1132,MASFIN,EQ,33476,14103,42.13
20,1133,MASPTOP50,EQ,26252,23275,88.66
20,1134,MASTEK,EQ,195613,53151,27.17
20,1135,MATRIMONY,EQ,23661,11128,47.03
20,1136,MAWANASUG,EQ,41017,31068,75.74
20,1137,MAXHEALTH,EQ,414568,214485,51.74
20,1138,MAXIND,EQ,70978,59509,83.84
20,1139,MAXVIL,EQ,75991,36711,48.31
20,1140,MAYURUNIQ,EQ,91538,54903,59.98
20,1141,MAZDA,EQ,1781,1113,62.49
20,1142,MAZDOCK,EQ,380407,97726,25.69
20,1143,MBAPL,EQ,44898,26882,59.87
20,1144,MBLINFRA,EQ,34742,20185,58.10
20,1145,MCDOWELL-N,EQ,1065578,506273,47.51
20,1146,MCLEODRUSS,EQ,170647,123032,72.10
20,1147,MCX,EQ,1538744,216064,14.04
20,1148,MEDICAMEQ,EQ,14474,7100,49.05
20,1149,MEDPLUS,EQ,154978,78113,50.40
20,1150,MEGASOFT,EQ,157229,103285,65.69
20,1151,MEGASTAR,EQ,40951,22426,54.76
20,1152,MENONBE,EQ,126673,48067,37.95
20,1153,MEP,EQ,458876,284239,61.94
20,1154,MERCATOR,EQ,68305,68305,100.00
20,1155,METROBRAND,EQ,59893,18674,31.18
20,1156,METROPOLIS,EQ,899888,201163,22.35
20,1157,MFL,EQ,108742,38784,35.67
20,1158,MFSL,EQ,451173,320687,71.08
20,1159,MGEL,EQ,20536,17783,86.59
20,1160,MGL,EQ,264514,80665,30.50
20,1161,MHHL,SM,3000,3000,100.00
20,1162,MHLXMIRU,EQ,3316,1302,39.26
20,1163,MHRIL,EQ,282813,113823,40.25
20,1164,MICEL,EQ,61918,59943,96.81
20,1165,MID150BEES,EQ,51871,26622,51.32
20,1166,MIDHANI,EQ,208038,93847,45.11
20,1167,MILTON,SM,4400,4400,100.00
20,1168,MINDACORP,EQ,3440476,750799,21.82
20,1169,MINDAIND,EQ,271391,110242,40.62
20,1170,MINDSPACE,RR,114838,93217,81.17
20,1171,MINDTECK,EQ,42536,21485,50.51
20,1172,MINDTREE,EQ,1204964,348957,28.96
20,1173,MIRCELECTR,EQ,238326,230468,96.70
20,1174,MIRZAINT,EQ,691114,253267,36.65
20,1175,MITCON,EQ,25793,17784,68.95
20,1176,MITTAL,EQ,26638,20957,78.67
20,1177,MKPL,SM,4000,4000,100.00
20,1178,M&M,EQ,3203522,1904496,59.45
20,1179,M&MFIN,EQ,2092087,615372,29.41
20,1180,M&MFIN,N2,100,100,100.00
20,1181,M&MFIN,N3,1,1,100.00
20,1182,MMFL,EQ,42325,25932,61.27
20,1183,MMP,EQ,30887,18585,60.17
20,1184,MMTC,EQ,2095426,505314,24.12
20,1185,MODISNME,EQ,32924,17567,53.36
20,1186,MOGSEC,EQ,4329,4019,92.84
20,1187,MOHITIND,EQ,61103,34147,55.88
20,1188,MOIL,EQ,346560,143235,41.33
20,1189,MOKSH,EQ,468644,356126,75.99
20,1190,MOL,EQ,2515783,905186,35.98
20,1191,MOLDTECH,EQ,265530,97690,36.79
20,1192,MOLDTKPAC,EQ,20228,8275,40.91
20,1193,MOLOWVOL,EQ,470,450,95.74
20,1194,MOM100,EQ,132130,115262,87.23
20,1195,MOM50,EQ,2011,1257,62.51
20,1196,MOMOMENTUM,EQ,1915,1270,66.32
20,1197,MON100,EQ,199796,128997,64.56
20,1198,MONARCH,EQ,50705,22169,43.72
20,1199,MONQ50,EQ,5947,5218,87.74
20,1200,MONTECARLO,EQ,11790,4178,35.44
20,1201,MOREPENLAB,EQ,1190388,387102,32.52
20,1202,MOTHERSUMI,EQ,7750548,2581602,33.31
20,1203,MOTILALOFS,EQ,212785,77113,36.24
20,1204,MOTOGENFIN,EQ,14431,5564,38.56
20,1205,MPHASIS,EQ,669942,286315,42.74
20,1206,MPSLTD,EQ,20611,12866,62.42
20,1207,MRF,EQ,10398,3134,30.14
20,1208,MRO-TEK,EQ,22530,9966,44.23
20,1209,MRPL,EQ,29077841,8258605,28.40
20,1210,MSPL,EQ,595528,371007,62.30
20,1211,MSTCLTD,EQ,261064,123288,47.23
20,1212,MSUMI,EQ,2230813,1356864,60.82
20,1213,MTARTECH,EQ,73665,20593,27.95
20,1214,MTEDUCARE,EQ,109223,70281,64.35
20,1215,MTNL,EQ,980573,445335,45.42
20,1216,MUKANDLTD,EQ,197158,104375,52.94
20,1217,MUNJALAU,EQ,81010,43351,53.51
20,1218,MUNJALSHOW,EQ,38813,30356,78.21
20,1219,MURUDCERA,EQ,33798,20662,61.13
20,1220,MUTHOOTCAP,EQ,246807,125803,50.97
20,1221,MUTHOOTFIN,EQ,511218,227150,44.43
20,1222,NABARD,N2,2285,1842,80.61
20,1223,NACLIND,EQ,60679,27369,45.10
20,1224,NAGAFERT,EQ,1116162,657492,58.91
20,1225,NAGREEKEXP,EQ,40764,29801,73.11
20,1226,NAHARCAP,EQ,40528,13170,32.50
20,1227,NAHARINDUS,EQ,350898,182217,51.93
20,1228,NAHARPOLY,EQ,10691,7943,74.30
20,1229,NAM-INDIA,EQ,864834,320366,37.04
20,1230,NATCOPHARM,EQ,123860,74243,59.94
20,1231,NATHBIOGEN,EQ,41501,29353,70.73
20,1232,NATIONALUM,EQ,22148741,5399340,24.38
20,1233,NAUKRI,EQ,352269,112111,31.83
20,1234,NAVINFLUOR,EQ,178824,104335,58.35
20,1235,NAVKARCORP,EQ,1539683,827118,53.72
20,1236,NAVNETEDUL,EQ,1559359,351377,22.53
20,1237,NAZARA,EQ,297982,58455,19.62
20,1238,NBCC,EQ,2515126,712048,28.31
20,1239,NBIFIN,EQ,242,117,48.35
20,1240,NBVENTURES,EQ,837577,405413,48.40
20,1241,NCC,EQ,2627247,836564,31.84
20,1242,NCLIND,EQ,49266,26777,54.35
20,1243,NDGL,EQ,309,102,33.01
20,1244,NDL,EQ,101630,64040,63.01
20,1245,NDRAUTO,EQ,98338,33840,34.41
20,1246,NDTV,EQ,142881,67530,47.26
20,1247,NECCLTD,EQ,327863,172035,52.47
20,1248,NECLIFE,EQ,308087,152118,49.38
20,1249,NELCAST,EQ,46497,23687,50.94
20,1250,NELCO,EQ,76222,34350,45.07
20,1251,NEOGEN,EQ,50398,25523,50.64
20,1252,NESCO,EQ,12856,7995,62.19
20,1253,NESTLEIND,EQ,96009,62885,65.50
20,1254,NETF,EQ,1387,684,49.32
20,1255,NETWORK18,EQ,1648983,414759,25.15
20,1256,NEULANDLAB,EQ,18700,10121,54.12
20,1257,NEWGEN,EQ,186086,109586,58.89
20,1258,NFL,EQ,3791803,940821,24.81
20,1259,NGIL,EQ,17092,12608,73.77
20,1260,NH,EQ,120950,85398,70.61
20,1261,NHAI,N2,3388,2319,68.45
20,1262,NHAI,N6,6813,5050,74.12
20,1263,NHAI,N8,261,261,100.00
20,1264,NHAI,N9,3,0,0.00
20,1265,NHAI,NA,8281,4826,58.28
20,1266,NHAI,NE,1234,1095,88.74
20,1267,NHBTF2014,N6,108,101,93.52
20,1268,NHBTF2023,N6,11,11,100.00
20,1269,NHPC,EQ,5367476,2479325,46.19
20,1270,NHPC,N2,6,6,100.00
20,1271,NHPC,N4,5,5,100.00
20,1272,NIACL,EQ,198120,103812,52.40
20,1273,NIBL,EQ,13471,10303,76.48
20,1274,NIDAN,SM,4000,4000,100.00
20,1275,NIF100BEES,EQ,3062,2473,80.76
20,1276,NIFTYBEES,EQ,2871652,1503070,52.34
20,1277,NIITLTD,EQ,372032,133951,36.01
20,1278,NILAINFRA,EQ,170278,86052,50.54
20,1279,NILASPACES,EQ,1465446,929364,63.42
20,1280,NILKAMAL,EQ,1520,713,46.91
20,1281,NIPPOBATRY,EQ,2841,1847,65.01
20,1282,NIRAJ,EQ,27484,9577,34.85
20,1283,NITCO,EQ,38660,38657,99.99
20,1284,NITINSPIN,EQ,588168,220345,37.46
20,1285,NITIRAJ,EQ,3937,1580,40.13
20,1286,NKIND,EQ,1686,853,50.59
20,1287,NLCINDIA,EQ,16585938,3197171,19.28
20,1288,NMDC,EQ,5465029,2255056,41.26
20,1289,NOCIL,EQ,5145054,1328842,25.83
20,1290,NOIDATOLL,EQ,492155,255403,51.89
20,1291,NOVARTIND,EQ,4818,2853,59.22
20,1292,NPBET,EQ,247,154,62.35
20,1293,NPST,SM,4800,4800,100.00
20,1294,NRAIL,EQ,11522,5631,48.87
20,1295,NRBBEARING,EQ,54421,32111,59.00
20,1296,NRL,SM,82500,71500,86.67
20,1297,NSIL,EQ,1087,801,73.69
20,1298,NTPC,EQ,17611218,12237366,69.49
20,1299,NTPC,N4,50,50,100.00
20,1300,NTPC,N5,222,222,100.00
20,1301,NTPC,N6,222,222,100.00
20,1302,NTPC,N7,7060,6945,98.37
20,1303,NTPC,ND,156,156,100.00
20,1304,NUCLEUS,EQ,372998,65548,17.57
20,1305,NURECA,EQ,11513,4172,36.24
20,1306,NUVOCO,EQ,703573,614996,87.41
20,1307,NV20BEES,EQ,7294,6314,86.56
20,1308,NXTDIGITAL,EQ,4626,2472,53.44
20,1309,NYKAA,EQ,692135,160319,23.16
20,1310,OAL,EQ,7521,4507,59.93
20,1311,OBCL,EQ,18376,7598,41.35
20,1312,OBEROIRLTY,EQ,704981,203462,28.86
20,1313,OCCL,EQ,2153,1220,56.67
20,1314,OFSS,EQ,88759,45505,51.27
20,1315,OIL,EQ,2229839,1058126,47.45
20,1316,OILCOUNTUB,EQ,8130,5264,64.75
20,1317,OLECTRA,EQ,148104,97560,65.87
20,1318,OMAXAUTO,EQ,11824,5986,50.63
20,1319,OMAXE,EQ,161613,62623,38.75
20,1320,OMFURN,SM,12000,12000,100.00
20,1321,OMINFRAL,EQ,47866,29405,61.43
20,1322,OMKARCHEM,EQ,42826,20299,47.40
20,1323,ONELIFECAP,EQ,6980,4494,64.38
20,1324,ONEPOINT,EQ,66592,58029,87.14
20,1325,ONGC,EQ,12616832,5658832,44.85
20,1326,ONMOBILE,EQ,3106454,511974,16.48
20,1327,ONWARDTEC,EQ,50751,24060,47.41
20,1328,OPTIEMUS,EQ,254895,76950,30.19
20,1329,ORBTEXP,EQ,55021,29782,54.13
20,1330,ORCHPHARMA,EQ,4390,2270,51.71
20,1331,ORICONENT,EQ,83142,32056,38.56
20,1332,ORIENTABRA,EQ,88037,52071,59.15
20,1333,ORIENTALTL,EQ,61180,47520,77.67
20,1334,ORIENTBELL,EQ,249706,95609,38.29
20,1335,ORIENTCEM,EQ,403075,248479,61.65
20,1336,ORIENTELEC,EQ,132429,52791,39.86
20,1337,ORIENTHOT,EQ,219814,68925,31.36
20,1338,ORIENTLTD,EQ,6670,4791,71.83
20,1339,ORIENTPPR,EQ,1298323,352378,27.14
20,1340,ORISSAMINE,EQ,8283,3831,46.25
20,1341,ORTINLAB,EQ,38709,15666,40.47
20,1342,OSIAHYPER,SM,2400,1600,66.67
20,1343,OSWALAGRO,EQ,73323,41082,56.03
20,1344,OSWALSEEDS,SM,4000,4000,100.00
20,1345,PAGEIND,EQ,22669,12357,54.51
20,1346,PAISALO,EQ,60107,26744,44.49
20,1347,PANACEABIO,EQ,99053,65129,65.75
20,1348,PANAMAPET,EQ,112772,45163,40.05
20,1349,PAR,EQ,8731,6074,69.57
20,1350,PARACABLES,EQ,147285,95598,64.91
20,1351,PARAGMILK,EQ,658213,181991,27.65
20,1352,PARAS,EQ,79090,23359,29.53
20,1353,PARSVNATH,EQ,142651,81175,56.90
20,1354,PASUPTAC,EQ,242835,134748,55.49
20,1355,PATELENG,EQ,102279,102279,100.00
20,1356,PATINTLOG,EQ,447590,121589,27.17
20,1357,PATINTPP,E1,140874,115518,82.00
20,1358,PAYTM,EQ,3511716,528962,15.06
20,1359,PBAINFRA,EQ,7707,5296,68.72
20,1360,PCBL,EQ,619154,262983,42.47
20,1361,PCHFL,N6,111,111,100.00
20,1362,PCHFL,NA,5,5,100.00
20,1363,PCJEWELLER,EQ,1256100,861033,68.55
20,1364,PDMJEPAPER,EQ,223479,72273,32.34
20,1365,PDSL,EQ,43841,22392,51.08
20,1366,PEARLPOLY,EQ,85448,27606,32.31
20,1367,PEL,EQ,359731,110373,30.68
20,1368,PENIND,EQ,321483,148986,46.34
20,1369,PERSISTENT,EQ,502027,204105,40.66
20,1370,PETRONET,EQ,6528704,3012363,46.14
20,1371,PFC,EQ,2392771,1070713,44.75
20,1372,PFC,N3,139,139,100.00
20,1373,PFC,N5,2,2,100.00
20,1374,PFIZER,EQ,111646,82256,73.68
20,1375,PFOCUS,EQ,20957,11918,56.87
20,1376,PFS,EQ,767621,387909,50.53
20,1377,PGEL,EQ,32245,14716,45.64
20,1378,PGHH,EQ,10458,6903,66.01
20,1379,PGHL,EQ,15260,8211,53.81
20,1380,PGIL,EQ,8461,6435,76.05
20,1381,PGINVIT,IV,419672,396471,94.47
20,1382,PHARMABEES,EQ,301791,261504,86.65
20,1383,PHOENIXLTD,EQ,135133,70998,52.54
20,1384,PIDILITIND,EQ,649979,318260,48.96
20,1385,PIIND,EQ,664905,150353,22.61
20,1386,PILANIINVS,EQ,1476,833,56.44
20,1387,PILITA,EQ,391217,210695,53.86
20,1388,PIONDIST,EQ,20791,9062,43.59
20,1389,PIONEEREMB,EQ,41382,24311,58.75
20,1390,PITTIENG,EQ,91878,56398,61.38
20,1391,PIXTRANS,EQ,19570,13835,70.69
20,1392,PLASTIBLEN,EQ,15152,10618,70.08
20,1393,PNB,EQ,31734195,10402114,32.78
20,1394,PNBGILTS,EQ,177656,90519,50.95
20,1395,PNBHOUSING,EQ,74928,35384,47.22
20,1396,PNCINFRA,EQ,109800,50287,45.80
20,1397,PODDARHOUS,EQ,1974,1497,75.84
20,1398,PODDARMENT,EQ,3260,1812,55.58
20,1399,POKARNA,EQ,55255,28507,51.59
20,1400,POLICYBZR,EQ,1124345,384880,34.23
20,1401,POLYCAB,EQ,233556,85099,36.44
20,1402,POLYMED,EQ,27277,13797,50.58
20,1403,POLYPLEX,EQ,146705,43719,29.80
20,1404,PONNIERODE,EQ,121552,46369,38.15
20,1405,POONAWALLA,EQ,5004879,1248613,24.95
20,1406,POWERGRID,EQ,14386163,9197100,63.93
20,1407,POWERINDIA,EQ,32994,11898,36.06
20,1408,POWERMECH,EQ,24600,11782,47.89
20,1409,PPAP,EQ,17142,10247,59.78
20,1410,PPL,EQ,129723,62638,48.29
20,1411,PRAJIND,EQ,3034261,655113,21.59
20,1412,PRAKASH,EQ,597614,217394,36.38
20,1413,PRAKASHSTL,EQ,1400499,795710,56.82
20,1414,PRAXIS,EQ,56899,36049,63.36
20,1415,PRECAM,EQ,84306,46104,54.69
20,1416,PRECISION,SM,12000,6000,50.00
20,1417,PRECOT,EQ,6321,2512,39.74
20,1418,PRECWIRE,EQ,48187,32807,68.08
20,1419,PREMIER,EQ,52208,31155,59.67
20,1420,PREMIERPOL,EQ,23793,10476,44.03
20,1421,PRESSMN,EQ,72958,58203,79.78
20,1422,PRESTIGE,EQ,396522,204405,51.55
20,1423,PRICOLLTD,EQ,1002787,623395,62.17
20,1424,PRIMESECU,EQ,26003,16754,64.43
20,1425,PRINCEPIPE,EQ,147350,63134,42.85
20,1426,PRITI,EQ,56746,47836,84.30
20,1427,PRITIKAUTO,EQ,194397,155756,80.12
20,1428,PRIVISCL,EQ,50070,24302,48.54
20,1429,PROPEQUITY,SM,9600,8400,87.50
20,1430,PROZONINTU,EQ,73172,38298,52.34
20,1431,PRSMJOHNSN,EQ,203548,70938,34.85
20,1432,PSB,EQ,254044,128274,50.49
20,1433,PSPPROJECT,EQ,83836,33851,40.38
20,1434,PSUBNKBEES,EQ,364793,200971,55.09
20,1435,PTC,EQ,1005846,476692,47.39
20,1436,PTL,EQ,74197,40946,55.19
20,1437,PUNJABCHEM,EQ,5780,4259,73.69
20,1438,PURVA,EQ,60832,26222,43.11
20,1439,PVR,EQ,1278479,520412,40.71
20,1440,QGOLDHALF,EQ,30636,23560,76.90
20,1441,QNIFTY,EQ,29,25,86.21
20,1442,QUESS,EQ,172676,76848,44.50
20,1443,QUICKHEAL,EQ,49258,20583,41.79
20,1444,RADICO,EQ,247056,62207,25.18
20,1445,RADIOCITY,EQ,175817,138208,78.61
20,1446,RAILTEL,EQ,575945,208631,36.22
20,1447,RAIN,EQ,1408737,380017,26.98
20,1448,RAINBOW,EQ,2149029,630704,29.35
20,1449,RAJESHEXPO,EQ,78365,29956,38.23
20,1450,RAJMET,EQ,38166,9950,26.07
20,1451,RAJRATAN,EQ,20226,14958,73.95
20,1452,RAJSREESUG,EQ,82675,68469,82.82
20,1453,RAJTV,EQ,3938,2727,69.25
20,1454,RALLIS,EQ,620276,201059,32.41
20,1455,RAMANEWS,EQ,113102,81491,72.05
20,1456,RAMASTEEL,EQ,127276,31934,25.09
20,1457,RAMCOCEM,EQ,447972,243186,54.29
20,1458,RAMCOIND,EQ,30474,18942,62.16
20,1459,RAMCOSYS,EQ,81486,34596,42.46
20,1460,RAMKY,EQ,83227,47792,57.42
20,1461,RANASUG,EQ,1404304,592753,42.21
20,1462,RANEENGINE,EQ,4188,2229,53.22
20,1463,RANEHOLDIN,EQ,13245,5976,45.12
20,1464,RATEGAIN,EQ,634555,243810,38.42
20,1465,RATNAMANI,EQ,21332,7770,36.42
20,1466,RAYMOND,EQ,808325,224504,27.77
20,1467,RBA,EQ,602809,315379,52.32
20,1468,RBL,EQ,101042,13230,13.09
20,1469,RBLBANK,EQ,20248633,1530551,7.56
20,1470,RCF,EQ,8005047,1655452,20.68
20,1471,RCOM,EQ,7016622,4063564,57.91
20,1472,RECLTD,EQ,3221809,1849087,57.39
20,1473,RECLTD,N5,150,150,100.00
20,1474,RECLTD,N8,560,560,100.00
20,1475,RECLTD,N9,1013,563,55.58
20,1476,RECLTD,NH,419,419,100.00
20,1477,REDINGTON,EQ,1487355,628983,42.29
20,1478,REFEX,EQ,60723,30785,50.70
20,1479,RELAXO,EQ,84454,34980,41.42
20,1480,RELCAPITAL,EQ,1497799,763726,50.99
20,1481,RELIANCE,EQ,7973235,3948750,49.53
20,1482,RELIGARE,EQ,1229421,729801,59.36
20,1483,RELINFRA,EQ,1700333,833612,49.03
20,1484,REMSONSIND,EQ,2906,1565,53.85
20,1485,RENUKA,EQ,22885091,6952085,30.38
20,1486,REPCOHOME,EQ,518634,183691,35.42
20,1487,REPL,EQ,10950,5885,53.74
20,1488,REPRO,EQ,11952,11084,92.74
20,1489,RESPONIND,EQ,160841,9734,6.05
20,1490,REVATHI,EQ,1370,684,49.93
20,1491,REXPIPES,SM,24000,16000,66.67
20,1492,RGL,EQ,32419,2369,7.31
20,1493,RHFL,EQ,1103823,741108,67.14
20,1494,RHFL,N6,2313,2313,100.00
20,1495,RHIM,EQ,510424,153590,30.09
20,1496,RICOAUTO,EQ,221216,109077,49.31
20,1497,RIIL,EQ,1947152,186067,9.56
20,1498,RITCO,EQ,155591,149590,96.14
20,1499,RITES,EQ,55742,28826,51.71
20,1500,RKEC,EQ,7510,4419,58.84
20,1501,RKFORGE,EQ,385356,174700,45.33
20,1502,RMDRIP,SM,12000,10000,83.33
20,1503,RML,EQ,14248,5850,41.06
20,1504,ROHLTD,EQ,21076,10507,49.85
20,1505,ROLEXRINGS,EQ,9945,4399,44.23
20,1506,ROLLT,EQ,1070460,823864,76.96
20,1507,ROML,EQ,10558,6282,59.50
20,1508,ROSSARI,EQ,30698,12284,40.02
20,1509,ROSSELLIND,EQ,33126,15924,48.07
20,1510,ROTO,EQ,11699,7745,66.20
20,1511,ROUTE,EQ,1347542,422317,31.34
20,1512,RPGLIFE,EQ,21709,9068,41.77
20,1513,RPOWER,EQ,12187753,5537390,45.43
20,1514,RPPINFRA,EQ,48591,26618,54.78
20,1515,RPPL,EQ,5377,4262,79.26
20,1516,RPSGVENT,EQ,13656,6029,44.15
20,1517,RSSOFTWARE,EQ,135028,75892,56.20
20,1518,RSWM,EQ,133390,71634,53.70
20,1519,RSYSTEMS,EQ,41075,17090,41.61
20,1520,RTNINDIA,EQ,3409758,1357516,39.81
20,1521,RTNPOWER,EQ,27324635,10692265,39.13
20,1522,RUBYMILLS,EQ,37401,14946,39.96
20,1523,RUCHI,EQ,16853744,3603972,21.38
20,1524,RUCHIRA,EQ,470186,142794,30.37
20,1525,RUPA,EQ,521617,123024,23.59
20,1526,RUSHIL,EQ,32222,16015,49.70
20,1527,RVNL,EQ,990999,467150,47.14
20,1528,SABEVENTS,EQ,3705,3705,100.00
20,1529,SADBHAV,EQ,344849,204500,59.30
20,1530,SAFARI,EQ,10569,7733,73.17
20,1531,SAGARDEEP,EQ,24529,10834,44.17
20,1532,SAGCEM,EQ,51994,28170,54.18
20,1533,SAIL,EQ,32754918,6028204,18.40
20,1534,SAKAR,EQ,97341,47111,48.40
20,1535,SAKHTISUG,EQ,499448,225744,45.20
20,1536,SAKSOFT,EQ,35468,11603,32.71
20,1537,SAKUMA,EQ,1033291,602302,58.29
20,1538,SALASAR,EQ,27160,17986,66.22
20,1539,SALONA,EQ,24965,10021,40.14
20,1540,SALSTEEL,EQ,145216,92806,63.91
20,1541,SALZERELEC,EQ,52400,34074,65.03
20,1542,SAMBHAAV,EQ,226186,129430,57.22
20,1543,SANCO,EQ,7878,6233,79.12
20,1544,SANDESH,EQ,422,183,43.36
20,1545,SANDHAR,EQ,85310,19583,22.96
20,1546,SANGAMIND,EQ,57989,25761,44.42
20,1547,SANGHIIND,EQ,544346,321800,59.12
20,1548,SANGHVIMOV,EQ,58746,41988,71.47
20,1549,SANGINITA,EQ,22638,15212,67.20
20,1550,SANOFI,EQ,9258,4492,48.52
20,1551,SANSERA,EQ,23507,8111,34.50
20,1552,SAPPHIRE,EQ,97880,43232,44.17
20,1553,SARDAEN,EQ,59798,23753,39.72
20,1554,SAREGAMA,EQ,161949,96901,59.83
20,1555,SARLAPOLY,EQ,165505,99205,59.94
20,1556,SARVESHWAR,SM,17600,17600,100.00
20,1557,SASKEN,EQ,108953,16206,14.87
20,1558,SASTASUNDR,EQ,20519,6752,32.91
20,1559,SATIA,EQ,528917,232836,44.02
20,1560,SATIN,EQ,128005,81452,63.63
20,1561,SBC,EQ,2077418,1022129,49.20
20,1562,SBCL,EQ,74221,39314,52.97
20,1563,SBICARD,EQ,1658677,1098719,66.24
20,1564,SBIETFCON,EQ,2395,2265,94.57
20,1565,SBIETFIT,EQ,8609,3755,43.62
20,1566,SBIETFPB,EQ,1084,511,47.14
20,1567,SBIETFQLTY,EQ,3453,2814,81.49
20,1568,SBILIFE,EQ,775879,402162,51.83
20,1569,SBIN,EQ,15644497,6429531,41.10
20,1570,SCAPDVR,EQ,513712,453171,88.21
20,1571,SCHAEFFLER,EQ,55166,26036,47.20
20,1572,SCHAND,EQ,42203,20111,47.65
20,1573,SCHNEIDER,EQ,698050,278424,39.89
20,1574,SCI,EQ,1613438,450159,27.90
20,1575,SDL24BEES,EQ,183,181,98.91
20,1576,SDL26BEES,EQ,11829,11829,100.00
20,1577,SEAMECLTD,EQ,10353,3505,33.85
20,1578,SECURCRED,SM,20160,10080,50.00
20,1579,SECURKLOUD,EQ,1131584,270949,23.94
20,1580,SELAN,EQ,67374,23578,35.00
20,1581,SEPC,EQ,606041,372055,61.39
20,1582,SEPOWER,EQ,19517,13416,68.74
20,1583,SEQUENT,EQ,548178,211209,38.53
20,1584,SERVOTECH,EQ,111680,3140,2.81
20,1585,SESHAPAPER,EQ,288731,79452,27.52
20,1586,SETCO,EQ,118052,58633,49.67
20,1587,SETF10GILT,EQ,503,501,99.60
20,1588,SETFGOLD,EQ,547221,445537,81.42
20,1589,SETFNIF50,EQ,383738,191009,49.78
20,1590,SETFNIFBK,EQ,90489,12914,14.27
20,1591,SETFNN50,EQ,19892,10524,52.91
20,1592,SFL,EQ,12137,6069,50.00
20,1593,SGBAPR28I,GB,230,190,82.61
20,1594,SGBAUG24,GB,362,336,92.82
20,1595,SGBAUG27,GB,184,167,90.76
20,1596,SGBAUG28V,GB,1855,1619,87.28
20,1597,SGBAUG29V,GB,1822,1635,89.74
20,1598,SGBD29VIII,GB,85,70,82.35
20,1599,SGBDC27VII,GB,41,37,90.24
20,1600,SGBDEC25,GB,7,4,57.14
20,1601,SGBDEC2513,GB,3,3,100.00
20,1602,SGBDEC25XI,GB,8,4,50.00
20,1603,SGBDEC26,GB,9,7,77.78
20,1604,SGBFEB24,GB,181,181,100.00
20,1605,SGBFEB27,GB,2,2,100.00
20,1606,SGBFEB28IX,GB,2,2,100.00
20,1607,SGBFEB29XI,GB,31,20,64.52
20,1608,SGBJ28VIII,GB,13,13,100.00
20,1609,SGBJAN26,GB,176,176,100.00
20,1610,SGBJAN29IX,GB,427,407,95.32
20,1611,SGBJAN29X,GB,179,149,83.24
20,1612,SGBJAN30IX,GB,104,61,58.65
20,1613,SGBJU29III,GB,38,36,94.74
20,1614,SGBJUL25,GB,64,64,100.00
20,1615,SGBJUL27,GB,3,3,100.00
20,1616,SGBJUL28IV,GB,463,453,97.84
20,1617,SGBJUL29IV,GB,58,39,67.24
20,1618,SGBJUN27,GB,16,16,100.00
20,1619,SGBJUN28,GB,80,60,75.00
20,1620,SGBJUN29II,GB,275,265,96.36
20,1621,SGBMAR24,GB,362,307,84.81
20,1622,SGBMAR25,GB,254,224,88.19
20,1623,SGBMAR28X,GB,230,149,64.78
