Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16052022,683205936,0002044
Trade Date <16-MAY-2022>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1093,MAGNUM,EQ,48703,40153,82.44
20,1094,MAHABANK,EQ,2693348,1075030,39.91
20,1095,MAHAPEXLTD,EQ,13842,10103,72.99
20,1096,MAHASTEEL,EQ,35079,24982,71.22
20,1097,MAHEPC,EQ,21536,10632,49.37
20,1098,MAHESHWARI,EQ,35484,15472,43.60
20,1099,MAHINDCIE,EQ,536734,166788,31.07
20,1100,MAHKTECH,EQ,71119,49496,69.60
20,1101,MAHLIFE,EQ,288005,114492,39.75
20,1102,MAHLOG,EQ,42332,17947,42.40
20,1103,MAHSCOOTER,EQ,4395,2759,62.78
20,1104,MAHSEAMLES,EQ,35592,15934,44.77
20,1105,MAITHANALL,EQ,40899,15405,37.67
20,1106,MALLCOM,EQ,1956,893,45.65
20,1107,MALUPAPER,EQ,46399,15216,32.79
20,1108,MAM150ETF,EQ,1278942,1261337,98.62
20,1109,MAMFGETF,EQ,669,593,88.64
20,1110,MAN50ETF,EQ,287009,286811,99.93
20,1111,MANAKALUCO,EQ,34660,20776,59.94
20,1112,MANAKCOAT,EQ,44710,23561,52.70
20,1113,MANAKSIA,EQ,91840,50804,55.32
20,1114,MANAKSTEEL,EQ,560332,390864,69.76
20,1115,MANALIPETC,EQ,669811,214656,32.05
20,1116,MANAPPURAM,EQ,4300209,1071841,24.93
20,1117,MANGALAM,EQ,12921,6617,51.21
20,1118,MANGCHEFER,EQ,382663,160901,42.05
20,1119,MANGLMCEM,EQ,20252,7830,38.66
20,1120,MANINDS,EQ,132596,74641,56.29
20,1121,MANINFRA,EQ,198224,120486,60.78
20,1122,MANORG,EQ,18273,9720,53.19
20,1123,MANUGRAPH,EQ,3199,1838,57.46
20,1124,MANXT50,EQ,5339,5106,95.64
20,1125,MANYAVAR,EQ,132465,71204,53.75
20,1126,MAPMYINDIA,EQ,113409,39701,35.01
20,1127,MARALOVER,EQ,42579,28877,67.82
20,1128,MARATHON,EQ,77867,34177,43.89
20,1129,MARICO,EQ,1159224,645486,55.68
20,1130,MARINE,EQ,170189,125075,73.49
20,1131,MARKSANS,EQ,433072,206768,47.74
20,1132,MARSHALL,EQ,6956,3395,48.81
20,1133,MARUTI,EQ,369545,102521,27.74
20,1134,MASFIN,EQ,53243,17048,32.02
20,1135,MASPTOP50,EQ,69429,56910,81.97
20,1136,MASTEK,EQ,64134,32003,49.90
20,1137,MATRIMONY,EQ,87355,16162,18.50
20,1138,MAWANASUG,EQ,169974,71034,41.79
20,1139,MAXHEALTH,EQ,748990,358005,47.80
20,1140,MAXIND,EQ,65946,57550,87.27
20,1141,MAXVIL,EQ,78498,57320,73.02
20,1142,MAYURUNIQ,EQ,136457,57511,42.15
20,1143,MAZDA,EQ,2484,1597,64.29
20,1144,MAZDOCK,EQ,465449,74259,15.95
20,1145,MBAPL,EQ,46267,26816,57.96
20,1146,MBLINFRA,EQ,182967,105409,57.61
20,1147,MCDOWELL-N,EQ,1147390,435107,37.92
20,1148,MCLEODRUSS,EQ,280568,234516,83.59
20,1149,MCX,EQ,332591,96316,28.96
20,1150,MEDICAMEQ,EQ,11260,3240,28.77
20,1151,MEDPLUS,EQ,153281,77403,50.50
20,1152,MEGASOFT,EQ,148199,82264,55.51
20,1153,MEGASTAR,EQ,122327,23655,19.34
20,1154,MENONBE,EQ,20671,9985,48.30
20,1155,MEP,EQ,98032,85215,86.93
20,1156,MERCATOR,EQ,623093,498951,80.08
20,1157,METROBRAND,EQ,66276,23555,35.54
20,1158,METROPOLIS,EQ,334531,44874,13.41
20,1159,MFL,EQ,93658,24492,26.15
20,1160,MFSL,EQ,416465,215526,51.75
20,1161,MGEL,EQ,63323,24619,38.88
20,1162,MGL,EQ,284058,48201,16.97
20,1163,MHLXMIRU,EQ,4257,2600,61.08
20,1164,MHRIL,EQ,596401,235219,39.44
20,1165,MICEL,EQ,46729,39746,85.06
20,1166,MID150BEES,EQ,157273,86903,55.26
20,1167,MIDHANI,EQ,115068,38991,33.89
20,1168,MILTON,SM,17600,17600,100.00
20,1169,MINDACORP,EQ,2853995,800657,28.05
20,1170,MINDAIND,EQ,181545,75786,41.75
20,1171,MINDSPACE,RR,86728,76926,88.70
20,1172,MINDTECK,EQ,30777,13184,42.84
20,1173,MINDTREE,EQ,617469,155702,25.22
20,1174,MIRCELECTR,EQ,475163,351805,74.04
20,1175,MIRZAINT,EQ,976468,275153,28.18
20,1176,MITCON,EQ,6375,5128,80.44
20,1177,MITTAL,EQ,35717,16511,46.23
20,1178,MKPL,SM,2000,2000,100.00
20,1179,M&M,EQ,2856221,1466579,51.35
20,1180,M&MFIN,EQ,3297611,720916,21.86
20,1181,M&MFIN,N1,50,50,100.00
20,1182,M&MFIN,N2,105,105,100.00
20,1183,MMFL,EQ,10989,6551,59.61
20,1184,MMP,EQ,37970,23072,60.76
20,1185,MMTC,EQ,2689460,412865,15.35
20,1186,MODISNME,EQ,9420,5169,54.87
20,1187,MOGSEC,EQ,240,169,70.42
20,1188,MOHITIND,EQ,41096,33285,80.99
20,1189,MOIL,EQ,169187,74978,44.32
20,1190,MOKSH,EQ,351481,204355,58.14
20,1191,MOL,EQ,2682650,926052,34.52
20,1192,MOLDTECH,EQ,172101,53918,31.33
20,1193,MOLDTKPAC,EQ,47263,20833,44.08
20,1194,MOLOWVOL,EQ,85,58,68.24
20,1195,MOM100,EQ,89517,63839,71.31
20,1196,MOM50,EQ,1234,1121,90.84
20,1197,MOMOMENTUM,EQ,6026,4838,80.29
20,1198,MON100,EQ,254770,162867,63.93
20,1199,MONARCH,EQ,50795,28470,56.05
20,1200,MONQ50,EQ,6028,4564,75.71
20,1201,MONTECARLO,EQ,69530,22759,32.73
20,1202,MOREPENLAB,EQ,1171465,395306,33.74
20,1203,MOTHERSUMI,EQ,5491691,1016293,18.51
20,1204,MOTILALOFS,EQ,74572,38089,51.08
20,1205,MOTOGENFIN,EQ,8215,6892,83.90
20,1206,MPHASIS,EQ,431644,185859,43.06
20,1207,MPSLTD,EQ,7392,4721,63.87
20,1208,MRF,EQ,12665,1534,12.11
20,1209,MRO-TEK,EQ,12766,5997,46.98
20,1210,MRPL,EQ,14599304,4467169,30.60
20,1211,MSPL,EQ,498089,302606,60.75
20,1212,MSTCLTD,EQ,182791,69231,37.87
20,1213,MSUMI,EQ,3442740,2204367,64.03
20,1214,MTARTECH,EQ,46878,13515,28.83
20,1215,MTEDUCARE,EQ,224125,92060,41.08
20,1216,MTNL,EQ,970715,410199,42.26
20,1217,MUKANDLTD,EQ,148673,91652,61.65
20,1218,MUNJALAU,EQ,37791,20094,53.17
20,1219,MUNJALSHOW,EQ,4917,2987,60.75
20,1220,MURUDCERA,EQ,29483,19812,67.20
20,1221,MUTHOOTCAP,EQ,3843,2015,52.43
20,1222,MUTHOOTFIN,EQ,290018,93174,32.13
20,1223,NABARD,N2,1052,867,82.41
20,1224,NACLIND,EQ,126252,63844,50.57
20,1225,NAGAFERT,EQ,282326,200627,71.06
20,1226,NAGREEKEXP,EQ,64700,33428,51.67
20,1227,NAHARCAP,EQ,24673,9446,38.28
20,1228,NAHARINDUS,EQ,184257,80749,43.82
20,1229,NAHARPOLY,EQ,27970,16634,59.47
20,1230,NAM-INDIA,EQ,1302134,333676,25.63
20,1231,NATCOPHARM,EQ,232077,138847,59.83
20,1232,NATHBIOGEN,EQ,27937,21611,77.36
20,1233,NATIONALUM,EQ,10037669,1548587,15.43
20,1234,NAUKRI,EQ,376951,83516,22.16
20,1235,NAVINFLUOR,EQ,70957,12847,18.11
20,1236,NAVKARCORP,EQ,793533,407957,51.41
20,1237,NAVNETEDUL,EQ,71928,47283,65.74
20,1238,NAZARA,EQ,565365,105377,18.64
20,1239,NBCC,EQ,2460383,604021,24.55
20,1240,NBIFIN,EQ,175,84,48.00
20,1241,NBVENTURES,EQ,3867271,840817,21.74
20,1242,NCC,EQ,2744862,915350,33.35
20,1243,NCLIND,EQ,70804,35332,49.90
20,1244,NDGL,EQ,124,68,54.84
20,1245,NDL,EQ,82060,46037,56.10
20,1246,NDRAUTO,EQ,10623,2230,20.99
20,1247,NDTV,EQ,79034,46024,58.23
20,1248,NECCLTD,EQ,142287,98595,69.29
20,1249,NECLIFE,EQ,207279,61562,29.70
20,1250,NELCAST,EQ,50619,36940,72.98
20,1251,NELCO,EQ,31749,17958,56.56
20,1252,NEOGEN,EQ,84219,29718,35.29
20,1253,NESCO,EQ,23303,16216,69.59
20,1254,NESTLEIND,EQ,52483,27232,51.89
20,1255,NETF,EQ,2126,1588,74.69
20,1256,NETWORK18,EQ,1439179,625627,43.47
20,1257,NEULANDLAB,EQ,34336,11372,33.12
20,1258,NEWGEN,EQ,117929,63917,54.20
20,1259,NFL,EQ,1379160,335063,24.29
20,1260,NGIL,EQ,3863,3763,97.41
20,1261,NH,EQ,88694,46679,52.63
20,1262,NHAI,N2,1980,1780,89.90
20,1263,NHAI,N4,2,2,100.00
20,1264,NHAI,N6,6291,5000,79.48
20,1265,NHAI,N8,1464,1464,100.00
20,1266,NHAI,NA,7027,5264,74.91
20,1267,NHAI,ND,101,101,100.00
20,1268,NHAI,NE,5426,5202,95.87
20,1269,NHBTF2014,N5,180,165,91.67
20,1270,NHBTF2014,N6,9,9,100.00
20,1271,NHBTF2023,N6,1,1,100.00
20,1272,NHPC,EQ,9895240,4579026,46.28
20,1273,NHPC,N4,40,40,100.00
20,1274,NIACL,EQ,155128,77202,49.77
20,1275,NIBL,EQ,5496,4051,73.71
20,1276,NIDAN,SM,7000,4000,57.14
20,1277,NIF100BEES,EQ,5401,4023,74.49
20,1278,NIFTYBEES,EQ,3448002,2167287,62.86
20,1279,NIITLTD,EQ,330402,140587,42.55
20,1280,NILAINFRA,EQ,119098,78656,66.04
20,1281,NILASPACES,EQ,180659,176760,97.84
20,1282,NILKAMAL,EQ,2852,1580,55.40
20,1283,NIPPOBATRY,EQ,2012,1386,68.89
20,1284,NIRAJ,EQ,48838,22208,45.47
20,1285,NITCO,EQ,23733,15627,65.85
20,1286,NITINSPIN,EQ,188013,138353,73.59
20,1287,NITIRAJ,EQ,9764,5239,53.66
20,1288,NKIND,EQ,645,420,65.12
20,1289,NLCINDIA,EQ,5247029,1312839,25.02
20,1290,NMDC,EQ,4144073,1039994,25.10
20,1291,NOCIL,EQ,541801,140448,25.92
20,1292,NOIDATOLL,EQ,54740,36322,66.35
20,1293,NOVARTIND,EQ,4382,2898,66.13
20,1294,NPBET,EQ,248,136,54.84
20,1295,NRAIL,EQ,11092,5033,45.38
20,1296,NRBBEARING,EQ,81139,46455,57.25
20,1297,NRL,SM,30800,23100,75.00
20,1298,NSIL,EQ,1013,829,81.84
20,1299,NTPC,EQ,16286682,7459325,45.80
20,1300,NTPC,N3,2,1,50.00
20,1301,NTPC,N4,500,500,100.00
20,1302,NTPC,N6,861,861,100.00
20,1303,NTPC,N7,22419,22418,100.00
20,1304,NTPC,NC,15,15,100.00
20,1305,NTPC,ND,79,79,100.00
20,1306,NUCLEUS,EQ,12533,7315,58.37
20,1307,NURECA,EQ,4920,1751,35.59
20,1308,NUVOCO,EQ,91616,41711,45.53
20,1309,NV20BEES,EQ,16737,12426,74.24
20,1310,NXTDIGITAL,EQ,11386,8133,71.43
20,1311,NYKAA,EQ,791716,136664,17.26
20,1312,OAL,EQ,11341,6188,54.56
20,1313,OBCL,EQ,13611,8831,64.88
20,1314,OBEROIRLTY,EQ,753860,200857,26.64
20,1315,OCCL,EQ,8651,7040,81.38
20,1316,OFSS,EQ,151483,43813,28.92
20,1317,OIL,EQ,614323,259772,42.29
20,1318,OILCOUNTUB,EQ,9198,6747,73.35
20,1319,OLECTRA,EQ,148104,69372,46.84
20,1320,OMAXAUTO,EQ,71642,18327,25.58
20,1321,OMAXE,EQ,310322,110516,35.61
20,1322,OMINFRAL,EQ,54596,32395,59.34
20,1323,OMKARCHEM,EQ,41291,26809,64.93
20,1324,ONELIFECAP,EQ,6174,4091,66.26
20,1325,ONEPOINT,EQ,160223,126770,79.12
20,1326,ONGC,EQ,13205775,5718190,43.30
20,1327,ONMOBILE,EQ,1710053,311231,18.20
20,1328,ONWARDTEC,EQ,48781,21048,43.15
20,1329,OPTIEMUS,EQ,222249,110781,49.85
20,1330,ORBTEXP,EQ,4300,2556,59.44
20,1331,ORCHPHARMA,EQ,3556,2187,61.50
20,1332,ORICONENT,EQ,56355,31259,55.47
20,1333,ORIENTABRA,EQ,32611,14946,45.83
20,1334,ORIENTALTL,EQ,48005,40761,84.91
20,1335,ORIENTBELL,EQ,8338,4259,51.08
20,1336,ORIENTCEM,EQ,467877,208562,44.58
20,1337,ORIENTELEC,EQ,640073,475718,74.32
20,1338,ORIENTHOT,EQ,191451,86111,44.98
20,1339,ORIENTLTD,EQ,1890,1378,72.91
20,1340,ORIENTPPR,EQ,1383225,305806,22.11
20,1341,ORISSAMINE,EQ,10089,3843,38.09
20,1342,ORTINLAB,EQ,15609,9140,58.56
20,1343,OSIAHYPER,SM,1200,800,66.67
20,1344,OSWALAGRO,EQ,38688,25810,66.71
20,1345,PAGEIND,EQ,12900,4029,31.23
20,1346,PAISALO,EQ,198665,70950,35.71
20,1347,PANACEABIO,EQ,35959,21277,59.17
20,1348,PANAMAPET,EQ,149562,73494,49.14
20,1349,PAR,EQ,33148,16861,50.87
20,1350,PARACABLES,EQ,219785,142999,65.06
20,1351,PARAGMILK,EQ,288522,210561,72.98
20,1352,PARAS,EQ,70284,23330,33.19
20,1353,PARSVNATH,EQ,150388,95934,63.79
20,1354,PASHUPATI,SM,9600,3200,33.33
20,1355,PASUPTAC,EQ,115157,62756,54.50
20,1356,PATELENG,EQ,115734,115734,100.00
20,1357,PATINTLOG,EQ,51028,40855,80.06
20,1358,PATINTPP,E1,117133,71944,61.42
20,1359,PAVNAIND,SM,4000,1600,40.00
20,1360,PAYTM,EQ,5561715,831516,14.95
20,1361,PBAINFRA,EQ,10391,5331,51.30
20,1362,PCBL,EQ,2015909,1523850,75.59
20,1363,PCHFL,NA,77,77,100.00
20,1364,PCJEWELLER,EQ,423947,220371,51.98
20,1365,PDMJEPAPER,EQ,138606,44876,32.38
20,1366,PDSL,EQ,8236,5203,63.17
20,1367,PEARLPOLY,EQ,48221,27961,57.99
20,1368,PEL,EQ,398597,71162,17.85
20,1369,PENIND,EQ,371163,260671,70.23
20,1370,PERSISTENT,EQ,178662,58990,33.02
20,1371,PETRONET,EQ,1451702,739523,50.94
20,1372,PFC,EQ,4182025,1814085,43.38
20,1373,PFC,N8,69,69,100.00
20,1374,PFIZER,EQ,12707,2957,23.27
20,1375,PFOCUS,EQ,13210,7651,57.92
20,1376,PFS,EQ,344417,181089,52.58
20,1377,PGEL,EQ,42846,23105,53.93
20,1378,PGHH,EQ,1062,544,51.22
20,1379,PGHL,EQ,9683,8209,84.78
20,1380,PGIL,EQ,5173,2782,53.78
20,1381,PGINVIT,IV,152055,126111,82.94
20,1382,PHARMABEES,EQ,86685,72466,83.60
20,1383,PHOENIXLTD,EQ,356794,300015,84.09
20,1384,PIDILITIND,EQ,320258,113670,35.49
20,1385,PIGL,SM,2000,2000,100.00
20,1386,PIIND,EQ,212055,100058,47.18
20,1387,PILANIINVS,EQ,2759,1223,44.33
20,1388,PILITA,EQ,547491,432083,78.92
20,1389,PIONDIST,EQ,3182,919,28.88
20,1390,PIONEEREMB,EQ,38121,22800,59.81
20,1391,PITTIENG,EQ,134457,58385,43.42
20,1392,PIXTRANS,EQ,62481,31162,49.87
20,1393,PLASTIBLEN,EQ,5677,3587,63.18
20,1394,PNB,EQ,34445098,8392815,24.37
20,1395,PNBGILTS,EQ,129598,78971,60.94
20,1396,PNBHOUSING,EQ,100098,38840,38.80
20,1397,PNCINFRA,EQ,320426,109876,34.29
20,1398,PODDARHOUS,EQ,5184,4136,79.78
20,1399,PODDARMENT,EQ,6716,3483,51.86
20,1400,POKARNA,EQ,36721,17303,47.12
20,1401,POLICYBZR,EQ,2674055,501260,18.75
20,1402,POLYCAB,EQ,326883,77843,23.81
20,1403,POLYMED,EQ,30856,11177,36.22
20,1404,POLYPLEX,EQ,379639,94693,24.94
20,1405,PONNIERODE,EQ,12914,5777,44.73
20,1406,POONAWALLA,EQ,6762770,1724974,25.51
20,1407,POWERGRID,EQ,5970397,3307335,55.40
20,1408,POWERINDIA,EQ,34631,9684,27.96
20,1409,POWERMECH,EQ,8587,4858,56.57
20,1410,PPAP,EQ,13742,8509,61.92
20,1411,PPL,EQ,140394,47720,33.99
20,1412,PRAJIND,EQ,805177,433103,53.79
20,1413,PRAKASH,EQ,555867,303769,54.65
20,1414,PRAKASHSTL,EQ,856804,498640,58.20
20,1415,PRAXIS,EQ,10852,8350,76.94
20,1416,PRECAM,EQ,67630,41509,61.38
20,1417,PRECISION,SM,26000,10000,38.46
20,1418,PRECOT,EQ,2203,1422,64.55
20,1419,PRECWIRE,EQ,68031,54768,80.50
20,1420,PREMIER,EQ,42879,23787,55.47
20,1421,PREMIERPOL,EQ,17887,7404,41.39
20,1422,PRESSMN,EQ,14043,8857,63.07
20,1423,PRESTIGE,EQ,354645,152393,42.97
20,1424,PRICOLLTD,EQ,1131629,470847,41.61
20,1425,PRIMESECU,EQ,33853,30922,91.34
20,1426,PRINCEPIPE,EQ,133147,66862,50.22
20,1427,PRITI,EQ,8915,6471,72.59
20,1428,PRITIKAUTO,EQ,52281,38506,73.65
20,1429,PRIVISCL,EQ,163609,79013,48.29
20,1430,PROPEQUITY,SM,2400,2400,100.00
20,1431,PROZONINTU,EQ,156159,97934,62.71
20,1432,PRSMJOHNSN,EQ,230355,87046,37.79
20,1433,PSB,EQ,250322,175971,70.30
20,1434,PSPPROJECT,EQ,76262,29945,39.27
20,1435,PSUBNKBEES,EQ,357542,195312,54.63
20,1436,PTC,EQ,668793,356606,53.32
20,1437,PTL,EQ,84973,52675,61.99
20,1438,PULZ,SM,4000,4000,100.00
20,1439,PUNJABCHEM,EQ,5174,2843,54.95
20,1440,PURVA,EQ,55141,21481,38.96
20,1441,PVR,EQ,469483,142817,30.42
20,1442,QGOLDHALF,EQ,40742,26277,64.50
20,1443,QNIFTY,EQ,141,138,97.87
20,1444,QUESS,EQ,110078,33112,30.08
20,1445,QUICKHEAL,EQ,104268,34597,33.18
20,1446,RADICO,EQ,536770,188130,35.05
20,1447,RADIOCITY,EQ,141102,118781,84.18
20,1448,RAILTEL,EQ,905525,173597,19.17
20,1449,RAIN,EQ,1176539,265821,22.59
20,1450,RAINBOW,EQ,725695,294039,40.52
20,1451,RAJESHEXPO,EQ,40909,11324,27.68
20,1452,RAJMET,EQ,45366,9374,20.66
20,1453,RAJRATAN,EQ,56230,35585,63.28
20,1454,RAJSREESUG,EQ,36264,21016,57.95
20,1455,RAJTV,EQ,2951,2910,98.61
20,1456,RALLIS,EQ,487940,287985,59.02
20,1457,RAMANEWS,EQ,56637,38198,67.44
20,1458,RAMASTEEL,EQ,151658,33588,22.15
20,1459,RAMCOCEM,EQ,210654,33673,15.98
20,1460,RAMCOIND,EQ,28863,14336,49.67
20,1461,RAMCOSYS,EQ,66583,34053,51.14
20,1462,RAMKY,EQ,48250,22982,47.63
20,1463,RANASUG,EQ,971881,455260,46.84
20,1464,RANEENGINE,EQ,13742,6614,48.13
20,1465,RANEHOLDIN,EQ,25374,15291,60.26
20,1466,RATEGAIN,EQ,272285,115660,42.48
20,1467,RATNAMANI,EQ,22877,7060,30.86
20,1468,RAYMOND,EQ,553879,168799,30.48
20,1469,RBA,EQ,654142,305407,46.69
20,1470,RBL,EQ,17103,6769,39.58
20,1471,RBLBANK,EQ,28217047,3621768,12.84
20,1472,RCF,EQ,2799921,516142,18.43
20,1473,RCOM,EQ,6248952,3191410,51.07
20,1474,RECLTD,EQ,3701858,1706424,46.10
20,1475,RECLTD,N2,20,20,100.00
20,1476,RECLTD,N8,160,160,100.00
20,1477,RECLTD,N9,561,561,100.00
20,1478,RECLTD,NF,350,350,100.00
20,1479,REDINGTON,EQ,3067286,1331587,43.41
20,1480,REFEX,EQ,63715,28554,44.82
20,1481,RELAXO,EQ,58936,23425,39.75
20,1482,RELCAPITAL,EQ,692955,373408,53.89
20,1483,RELIANCE,EQ,6201594,3089139,49.81
20,1484,RELIGARE,EQ,584369,285188,48.80
20,1485,RELINFRA,EQ,2292453,1289706,56.26
20,1486,REMSONSIND,EQ,1874,568,30.31
20,1487,RENUKA,EQ,9344466,3380266,36.17
20,1488,REPCOHOME,EQ,98381,63669,64.72
20,1489,REPL,EQ,10667,9277,86.97
20,1490,REPRO,EQ,1191,599,50.29
20,1491,RESPONIND,EQ,140911,6066,4.30
20,1492,REVATHI,EQ,1854,1442,77.78
20,1493,REXPIPES,SM,60000,32000,53.33
20,1494,RGL,EQ,36699,5570,15.18
20,1495,RHFL,EQ,1016725,645521,63.49
20,1496,RHFL,N6,419,419,100.00
20,1497,RHFL,N8,125,115,92.00
20,1498,RHIM,EQ,260179,90894,34.94
20,1499,RICOAUTO,EQ,256907,116180,45.22
20,1500,RIIL,EQ,946224,135090,14.28
20,1501,RITCO,EQ,20807,15194,73.02
20,1502,RITES,EQ,79271,34443,43.45
20,1503,RKEC,EQ,3687,2463,66.80
20,1504,RKFORGE,EQ,273928,104479,38.14
20,1505,RMDRIP,SM,4000,4000,100.00
20,1506,RML,EQ,6140,3076,50.10
20,1507,ROHLTD,EQ,17382,7644,43.98
20,1508,ROLEXRINGS,EQ,5415,3090,57.06
20,1509,ROLLT,EQ,513312,417304,81.30
20,1510,ROML,EQ,11345,5339,47.06
20,1511,ROSSARI,EQ,26101,11354,43.50
20,1512,ROSSELLIND,EQ,38430,19699,51.26
20,1513,ROTO,EQ,34351,24618,71.67
20,1514,ROUTE,EQ,232954,86345,37.07
20,1515,RPGLIFE,EQ,12311,6615,53.73
20,1516,RPOWER,EQ,37381413,15179377,40.61
20,1517,RPPINFRA,EQ,78003,47676,61.12
20,1518,RPPL,EQ,17115,12112,70.77
20,1519,RPSGVENT,EQ,23938,11273,47.09
20,1520,RSSOFTWARE,EQ,21598,10301,47.69
20,1521,RSWM,EQ,75039,28300,37.71
20,1522,RSYSTEMS,EQ,44897,21542,47.98
20,1523,RTNINDIA,EQ,11424131,2072176,18.14
20,1524,RTNPOWER,EQ,16609013,11139074,67.07
20,1525,RUBYMILLS,EQ,28529,14650,51.35
20,1526,RUCHI,EQ,4329407,884009,20.42
20,1527,RUCHIRA,EQ,110573,36469,32.98
20,1528,RUPA,EQ,882784,277994,31.49
20,1529,RUSHIL,EQ,20671,9957,48.17
20,1530,RVNL,EQ,1104592,474040,42.92
20,1531,SABEVENTS,EQ,4095,2535,61.90
20,1532,SADBHAV,EQ,267168,142732,53.42
20,1533,SAFARI,EQ,37179,19665,52.89
20,1534,SAGARDEEP,EQ,45610,13730,30.10
20,1535,SAGCEM,EQ,48421,21573,44.55
20,1536,SAIL,EQ,26772936,6143382,22.95
20,1537,SAKAR,EQ,10067,4177,41.49
20,1538,SAKHTISUG,EQ,156715,113629,72.51
20,1539,SAKSOFT,EQ,79303,21108,26.62
20,1540,SAKUMA,EQ,1952626,898474,46.01
20,1541,SALASAR,EQ,107975,44898,41.58
20,1542,SALONA,EQ,1927,1281,66.48
20,1543,SALSTEEL,EQ,71186,37683,52.94
20,1544,SALZERELEC,EQ,14864,7559,50.85
20,1545,SAMBHAAV,EQ,191711,126469,65.97
20,1546,SANCO,EQ,18268,7288,39.89
20,1547,SANDESH,EQ,928,484,52.16
20,1548,SANDHAR,EQ,15891,9747,61.34
20,1549,SANGAMIND,EQ,31543,18157,57.56
20,1550,SANGHIIND,EQ,740806,326341,44.05
20,1551,SANGHVIMOV,EQ,58512,32571,55.67
20,1552,SANGINITA,EQ,28183,14625,51.89
20,1553,SANOFI,EQ,11985,4247,35.44
20,1554,SANSERA,EQ,18597,6501,34.96
20,1555,SAPPHIRE,EQ,99203,51399,51.81
20,1556,SARDAEN,EQ,115500,47342,40.99
20,1557,SAREGAMA,EQ,60156,47848,79.54
20,1558,SARLAPOLY,EQ,123958,80877,65.25
20,1559,SARVESHWAR,SM,30400,28800,94.74
20,1560,SASKEN,EQ,4412,2252,51.04
20,1561,SASTASUNDR,EQ,17249,7766,45.02
20,1562,SATIA,EQ,189783,62068,32.70
20,1563,SATIN,EQ,194942,136656,70.10
20,1564,SBC,EQ,520730,299582,57.53
20,1565,SBCL,EQ,131870,65585,49.73
20,1566,SBICARD,EQ,890359,405377,45.53
20,1567,SBIETFCON,EQ,2048,1684,82.23
20,1568,SBIETFIT,EQ,10004,7788,77.85
20,1569,SBIETFPB,EQ,1761,1565,88.87
20,1570,SBIETFQLTY,EQ,7029,3596,51.16
20,1571,SBILIFE,EQ,590395,237574,40.24
20,1572,SBIN,EQ,27940958,8746208,31.30
20,1573,SCAPDVR,EQ,94464,63286,66.99
20,1574,SCHAEFFLER,EQ,61206,41032,67.04
20,1575,SCHAND,EQ,19814,13688,69.08
20,1576,SCHNEIDER,EQ,334928,90837,27.12
20,1577,SCI,EQ,809034,316506,39.12
20,1578,SDL24BEES,EQ,19,18,94.74
20,1579,SDL26BEES,EQ,194,159,81.96
20,1580,SEAMECLTD,EQ,10907,4649,42.62
20,1581,SECURCRED,SM,3000,2400,80.00
20,1582,SECURKLOUD,EQ,42223,29814,70.61
20,1583,SELAN,EQ,57782,21504,37.22
20,1584,SEPC,EQ,653195,384873,58.92
20,1585,SEPOWER,EQ,27126,19763,72.86
20,1586,SEQUENT,EQ,596593,208433,34.94
20,1587,SERVOTECH,EQ,108758,1652,1.52
20,1588,SESHAPAPER,EQ,411762,76172,18.50
20,1589,SETCO,EQ,92912,65534,70.53
20,1590,SETF10GILT,EQ,63,50,79.37
20,1591,SETFGOLD,EQ,861070,615011,71.42
20,1592,SETFNIF50,EQ,283077,222268,78.52
20,1593,SETFNIFBK,EQ,26229,9946,37.92
20,1594,SETFNN50,EQ,22895,11989,52.37
20,1595,SFL,EQ,29508,14391,48.77
20,1596,SGBAPR28I,GB,405,365,90.12
20,1597,SGBAUG24,GB,134,113,84.33
20,1598,SGBAUG27,GB,331,309,93.35
20,1599,SGBAUG28V,GB,1192,1169,98.07
20,1600,SGBAUG29V,GB,409,364,89.00
20,1601,SGBD29VIII,GB,93,89,95.70
20,1602,SGBDC27VII,GB,173,150,86.71
20,1603,SGBDEC2512,GB,7,7,100.00
20,1604,SGBDEC2513,GB,5,5,100.00
20,1605,SGBDEC26,GB,18,17,94.44
20,1606,SGBFEB24,GB,41,31,75.61
20,1607,SGBFEB28IX,GB,17,17,100.00
20,1608,SGBFEB29XI,GB,687,445,64.77
20,1609,SGBJ28VIII,GB,12,12,100.00
20,1610,SGBJAN29IX,GB,1313,775,59.03
20,1611,SGBJAN29X,GB,79,79,100.00
20,1612,SGBJAN30IX,GB,240,180,75.00
20,1613,SGBJU29III,GB,358,246,68.72
20,1614,SGBJUL25,GB,18,18,100.00
20,1615,SGBJUL27,GB,26,22,84.62
20,1616,SGBJUL28IV,GB,448,398,88.84
20,1617,SGBJUL29IV,GB,115,67,58.26
20,1618,SGBJUN27,GB,397,273,68.77
20,1619,SGBJUN28,GB,205,170,82.93
20,1620,SGBJUN29II,GB,369,152,41.19
20,1621,SGBMAR24,GB,18,18,100.00
20,1622,SGBMAR25,GB,40,25,62.50
20,1623,SGBMAR28X,GB,11,11,100.00
20,1624,SGBMAR30X,GB,36,36,100.00
20,1625,SGBMAY25,GB,77,71,92.21
20,1626,SGBMAY28,GB,367,333,90.74
20,1627,SGBMAY29I,GB,2348,1846,78.62
