Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11052022,953326283,0002056
Trade Date <11-MAY-2022>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,542,FINCABLES,EQ,164423,84789,51.57
20,543,FINEORG,EQ,27903,12007,43.03
20,544,FINOPB,EQ,76467,17135,22.41
20,545,FINPIPE,EQ,359476,188105,52.33
20,546,FLFL,EQ,338366,207410,61.30
20,547,FMGOETZE,EQ,161533,145864,90.30
20,548,FMNL,EQ,343771,197601,57.48
20,549,FOCE,SM,4200,3000,71.43
20,550,FOODSIN,EQ,46771,25027,53.51
20,551,FORCEMOT,EQ,20282,8011,39.50
20,552,FORTIS,EQ,1329588,891308,67.04
20,553,FOSECOIND,EQ,2177,1007,46.26
20,554,FRETAIL,EQ,207201,207201,100.00
20,555,FSC,EQ,164858,119821,72.68
20,556,FSL,EQ,3899557,901324,23.11
20,557,GABRIEL,EQ,298788,152199,50.94
20,558,GAEL,EQ,883929,255090,28.86
20,559,GAIL,EQ,11082243,4510333,40.70
20,560,GAL,EQ,465708,401962,86.31
20,561,GALAXYSURF,EQ,8888,4287,48.23
20,562,GALLANTT,EQ,149912,58107,38.76
20,563,GALLISPAT,EQ,338006,141386,41.83
20,564,GANDHITUBE,EQ,9499,4199,44.20
20,565,GANECOS,EQ,115313,63123,54.74
20,566,GANESHBE,EQ,834342,359385,43.07
20,567,GANESHHOUC,EQ,134566,55412,41.18
20,568,GANGAFORGE,EQ,220825,203382,92.10
20,569,GANGESSECU,EQ,7219,4525,62.68
20,570,GARFIBRES,EQ,12214,5172,42.34
20,571,GATEWAY,EQ,464671,262717,56.54
20,572,GATI,EQ,1009591,324498,32.14
20,573,GAYAPROJ,EQ,460109,331643,72.08
20,574,GEECEE,EQ,23273,12520,53.80
20,575,GEEKAYWIRE,EQ,4365,2723,62.38
20,576,GENCON,EQ,54801,29344,53.55
20,577,GENUSPAPER,EQ,602482,385537,63.99
20,578,GENUSPOWER,EQ,806858,395255,48.99
20,579,GEOJITFSL,EQ,359356,199248,55.45
20,580,GEPIL,EQ,202622,117160,57.82
20,581,GESHIP,EQ,233687,118743,50.81
20,582,GET&D,EQ,42551,16109,37.86
20,583,GFLLIMITED,EQ,103029,53984,52.40
20,584,GFSTEELS,EQ,3150,3150,100.00
20,585,GHCL,EQ,1525562,559944,36.70
20,586,GICHSGFIN,EQ,101907,57816,56.73
20,587,GICRE,EQ,1536907,142991,9.30
20,588,GILLANDERS,EQ,7630,6476,84.88
20,589,GILLETTE,EQ,5304,3749,70.68
20,590,GILT5YBEES,EQ,55727,48678,87.35
20,591,GINNIFILA,EQ,239286,148773,62.17
20,592,GIPCL,EQ,465753,267365,57.40
20,593,GKWLIMITED,EQ,2033,1303,64.09
20,594,GLAND,EQ,271525,198402,73.07
20,595,GLAXO,EQ,19169,10145,52.92
20,596,GLENMARK,EQ,736213,220488,29.95
20,597,GLOBAL,EQ,157203,96987,61.70
20,598,GLOBALVECT,EQ,85977,63344,73.68
20,599,GLOBE,EQ,459692,284628,61.92
20,600,GLOBUSSPR,EQ,229784,84139,36.62
20,601,GLS,EQ,33004,19474,59.00
20,602,GMBREW,EQ,21524,12200,56.68
20,603,GMDCLTD,EQ,7136127,1222473,17.13
20,604,GMMPFAUDLR,EQ,24104,9967,41.35
20,605,GMRINFRA,EQ,14373142,5229681,36.39
20,606,GMRP&UI,EQ,1767001,1480075,83.76
20,607,GNA,EQ,64899,32458,50.01
20,608,GNFC,EQ,10694264,1246736,11.66
20,609,GOACARBON,EQ,63655,28009,44.00
20,610,GOCLCORP,EQ,40651,22151,54.49
20,611,GOCOLORS,EQ,32648,15751,48.24
20,612,GODFRYPHLP,EQ,47565,15651,32.90
20,613,GODREJAGRO,EQ,576649,169702,29.43
20,614,GODREJCP,EQ,1026366,476043,46.38
20,615,GODREJIND,EQ,86459,38824,44.90
20,616,GODREJPROP,EQ,1172213,363277,30.99
20,617,GOKEX,EQ,935072,380327,40.67
20,618,GOKUL,EQ,573448,236321,41.21
20,619,GOLDBEES,EQ,2945267,1773484,60.21
20,620,GOLDENTOBC,EQ,50495,22782,45.12
20,621,GOLDIAM,EQ,215320,115389,53.59
20,622,GOLDSHARE,EQ,77103,65669,85.17
20,623,GOLDTECH,EQ,54628,39899,73.04
20,624,GOODLUCK,EQ,67781,43025,63.48
20,625,GOODYEAR,EQ,11469,6477,56.47
20,626,GPIL,EQ,579693,246516,42.53
20,627,GPPL,EQ,923375,514440,55.71
20,628,GPTINFRA,EQ,99369,61403,61.79
20,629,GRANULES,EQ,784418,209463,26.70
20,630,GRAPHITE,EQ,677891,218807,32.28
20,631,GRASIM,EQ,836760,389853,46.59
20,632,GRAUWEIL,EQ,779358,286955,36.82
20,633,GREAVESCOT,EQ,1543812,427060,27.66
20,634,GREENLAM,EQ,71450,56901,79.64
20,635,GREENPANEL,EQ,667742,331711,49.68
20,636,GREENPLY,EQ,114124,30892,27.07
20,637,GREENPOWER,EQ,3338462,2086220,62.49
20,638,GRINDWELL,EQ,21364,8586,40.19
20,639,GRINFRA,EQ,13352,7068,52.94
20,640,GROBTEA,EQ,744,488,65.59
20,641,GRPLTD,EQ,1122,453,40.37
20,642,GRSE,EQ,684137,222455,32.52
20,643,GRWRHITECH,EQ,25144,16312,64.87
20,644,GSCLCEMENT,EQ,120010,72513,60.42
20,645,GSFC,EQ,2095440,603752,28.81
20,646,GSPL,EQ,2541935,426535,16.78
20,647,GTL,EQ,644580,429490,66.63
20,648,GTLINFRA,EQ,107485282,58820958,54.72
20,649,GTPL,EQ,65734,45013,68.48
20,650,GUFICBIO,EQ,238456,99539,41.74
20,651,GUJALKALI,EQ,1457514,304631,20.90
20,652,GUJAPOLLO,EQ,6961,2380,34.19
20,653,GUJGASLTD,EQ,12632804,1589402,12.58
20,654,GULFOILLUB,EQ,63867,37553,58.80
20,655,GULFPETRO,EQ,58531,32077,54.80
20,656,GULPOLY,EQ,74656,45953,61.55
20,657,HAL,EQ,639420,324654,50.77
20,658,HAPPSTMNDS,EQ,808720,324647,40.14
20,659,HARIOMPIPE,EQ,949146,433748,45.70
20,660,HARRMALAYA,EQ,171763,86891,50.59
20,661,HATHWAY,EQ,3305338,1394516,42.19
20,662,HATSUN,EQ,43110,16460,38.18
20,663,HAVELLS,EQ,612932,242494,39.56
20,664,HBANKETF,EQ,5687,2851,50.13
20,665,HBLPOWER,EQ,7788122,1358414,17.44
20,666,HBSL,EQ,9382,7170,76.42
20,667,HCC,EQ,12076777,3965858,32.84
20,668,HCG,EQ,173452,88966,51.29
20,669,HCL-INSYS,EQ,308830,226511,73.34
20,670,HCLTECH,EQ,2895668,1655764,57.18
20,671,HDFC,EQ,3499620,2143486,61.25
20,672,HDFC,W3,13800,9000,65.22
20,673,HDFCAMC,EQ,513224,226769,44.19
20,674,HDFCBANK,EQ,8551462,4909202,57.41
20,675,HDFCLIFE,EQ,4283207,2108250,49.22
20,676,HDFCMFGETF,EQ,484066,292052,60.33
20,677,HDFCNIFETF,EQ,185708,165545,89.14
20,678,HDFCSENETF,EQ,9968,4794,48.09
20,679,HEALTHY,EQ,35355,30866,87.30
20,680,HECPROJECT,EQ,1401,1213,86.58
20,681,HEG,EQ,242987,57217,23.55
20,682,HEIDELBERG,EQ,60202,29522,49.04
20,683,HEMIPROP,EQ,746787,384971,51.55
20,684,HERANBA,EQ,77780,35179,45.23
20,685,HERCULES,EQ,68034,30052,44.17
20,686,HERITGFOOD,EQ,91080,48626,53.39
20,687,HEROMOTOCO,EQ,575504,236430,41.08
20,688,HESTERBIO,EQ,15002,7283,48.55
20,689,HEXATRADEX,EQ,36899,33012,89.47
20,690,HFCL,EQ,8116499,2279365,28.08
20,691,HGINFRA,EQ,160771,52206,32.47
20,692,HGS,EQ,67463,27986,41.48
20,693,HIKAL,EQ,165776,45094,27.20
20,694,HIL,EQ,55671,40696,73.10
20,695,HIMATSEIDE,EQ,417070,218194,52.32
20,696,HINDALCO,EQ,14197501,5939394,41.83
20,697,HINDCOMPOS,EQ,5341,2592,48.53
20,698,HINDCON,EQ,17726,11381,64.21
20,699,HINDCOPPER,EQ,6121617,1477939,24.14
20,700,HINDMOTORS,EQ,884926,356386,40.27
20,701,HINDOILEXP,EQ,983132,445911,45.36
20,702,HINDPETRO,EQ,2959294,1117189,37.75
20,703,HINDUNILVR,EQ,1858636,963934,51.86
20,704,HINDZINC,EQ,873285,467355,53.52
20,705,HIRECT,EQ,12507,6410,51.25
20,706,HISARMETAL,EQ,20493,10624,51.84
20,707,HITECH,EQ,61575,7888,12.81
20,708,HITECHCORP,EQ,9034,5091,56.35
20,709,HITECHGEAR,EQ,5055,2034,40.24
20,710,HLEGLAS,EQ,15569,7386,47.44
20,711,HLVLTD,EQ,627077,407991,65.06
20,712,HMVL,EQ,148627,89554,60.25
20,713,HNDFDS,EQ,6033,2819,46.73
20,714,HNGSNGBEES,EQ,2930,2095,71.50
20,715,HOMEFIRST,EQ,324229,259680,80.09
20,716,HONAUT,EQ,5123,3370,65.78
20,717,HONDAPOWER,EQ,8592,5843,68.01
20,718,HOVS,EQ,30370,15927,52.44
20,719,HPAL,EQ,43896,18503,42.15
20,720,HPIL,SM,3000,3000,100.00
20,721,HPL,EQ,103116,54907,53.25
20,722,HSCL,EQ,12423860,2557933,20.59
20,723,HTMEDIA,EQ,478657,177439,37.07
20,724,HUDCO,EQ,1658623,701005,42.26
20,725,HUDCO,N2,4772,3489,73.11
20,726,HUDCO,N6,21,21,100.00
20,727,HUDCO,N8,1,1,100.00
20,728,HUDCO,N9,145,72,49.66
20,729,HUDCO,ND,2607,2540,97.43
20,730,HUDCO,NE,596,596,100.00
20,731,HUHTAMAKI,EQ,204969,122025,59.53
20,732,IBMFNIFTY,EQ,279,152,54.48
20,733,IBREALEST,EQ,19655111,5265168,26.79
20,734,IBUCCREDIT,N7,15,15,100.00
20,735,IBUCCREDIT,N9,60,60,100.00
20,736,IBUCCREDIT,NB,44,44,100.00
20,737,IBULHSGFIN,EQ,77550101,13575282,17.51
20,738,IBULHSGFIN,N8,85,75,88.24
20,739,IBULHSGFIN,NA,1309,1256,95.95
20,740,IBULHSGFIN,NE,540,540,100.00
20,741,IBULHSGFIN,NH,5,5,100.00
20,742,IBULHSGFIN,NN,49,49,100.00
20,743,IBULHSGFIN,NS,1,1,100.00
20,744,ICICI500,EQ,106100,92465,87.15
20,745,ICICI5GSEC,EQ,601,448,74.54
20,746,ICICIALPLV,EQ,33325,28813,86.46
20,747,ICICIAUTO,EQ,16319,8939,54.78
20,748,ICICIB22,EQ,198179,124634,62.89
20,749,ICICIBANK,EQ,13516852,7654536,56.63
20,750,ICICIBANKN,EQ,891812,707593,79.34
20,751,ICICIBANKP,EQ,18809,7881,41.90
20,752,ICICICONSU,EQ,5474,5157,94.21
20,753,ICICIFMCG,EQ,3145,1816,57.74
20,754,ICICIGI,EQ,464070,290873,62.68
20,755,ICICIGOLD,EQ,1175910,1108909,94.30
20,756,ICICILIQ,EQ,650436,577413,88.77
20,757,ICICILOVOL,EQ,276379,267315,96.72
20,758,ICICIM150,EQ,47015,13542,28.80
20,759,ICICIMCAP,EQ,12916,8249,63.87
20,760,ICICINF100,EQ,12409,9766,78.70
20,761,ICICINIFTY,EQ,208094,184092,88.47
20,762,ICICINV20,EQ,29378,22789,77.57
20,763,ICICINXT50,EQ,119091,105365,88.47
20,764,ICICIPHARM,EQ,13453,10313,76.66
20,765,ICICIPRULI,EQ,1301977,408327,31.36
20,766,ICICISENSX,EQ,7810,6392,81.84
20,767,ICICISILVE,EQ,505302,349830,69.23
20,768,ICICITECH,EQ,21556,12961,60.13
20,769,ICIL,EQ,490351,210585,42.95
20,770,ICRA,EQ,2952,2095,70.97
20,771,IDBI,EQ,5875625,2112048,35.95
20,772,IDBIGOLD,EQ,32,18,56.25
20,773,IDEA,EQ,141068768,36774489,26.07
20,774,IDFC,EQ,8201487,2705400,32.99
20,775,IDFCFIRSTB,EQ,38962535,10451152,26.82
20,776,IDFNIFTYET,EQ,1466,1464,99.86
20,777,IEX,EQ,15688613,5598562,35.69
20,778,IFBAGRO,EQ,15393,8255,53.63
20,779,IFBIND,EQ,119554,76369,63.88
20,780,IFCI,EQ,5776695,2167982,37.53
20,781,IFCI,NH,622,622,100.00
20,782,IFCI,NL,170,170,100.00
20,783,IFCI,NM,19,19,100.00
20,784,IFGLEXPOR,EQ,20148,11738,58.26
20,785,IGARASHI,EQ,37611,18451,49.06
20,786,IGL,EQ,5601081,961407,17.16
20,787,IGPL,EQ,44028,22772,51.72
20,788,IIFCL,N4,28,25,89.29
20,789,IIFL,EQ,1451696,616298,42.45
20,790,IIFL,N4,692,677,97.83
20,791,IIFL,N5,60,60,100.00
20,792,IIFL,N6,134,114,85.07
20,793,IIFL,N9,100,100,100.00
20,794,IIFL,NB,25,25,100.00
20,795,IIFL,NE,359,201,55.99
20,796,IIFL,NF,3870,3360,86.82
20,797,IIFL,NG,10,10,100.00
20,798,IIFL,NH,10,10,100.00
20,799,IIFL,NL,1234,1234,100.00
20,800,IIFL,NM,50,50,100.00
20,801,IIFL,NN,10,10,100.00
20,802,IIFLSEC,EQ,619768,233518,37.68
20,803,IIFLWAM,EQ,111464,65534,58.79
20,804,IIHFL,N4,60,60,100.00
20,805,IIHFL,N5,1326,1316,99.25
20,806,IIHFL,N6,45,45,100.00
20,807,IIHFL,N7,435,435,100.00
20,808,IIHFL,N8,10,10,100.00
20,809,IIHFL,N9,51,51,100.00
20,810,IIHFL,NE,106,100,94.34
20,811,IMAGICAA,EQ,797576,609569,76.43
20,812,IMFA,EQ,128337,47550,37.05
20,813,IMPAL,EQ,636,484,76.10
20,814,IMPEXFERRO,EQ,7901,7901,100.00
20,815,INCRED,N1,70,70,100.00
20,816,INCRED,N3,71,60,84.51
20,817,INCREDIBLE,EQ,29653,26184,88.30
20,818,INDBANK,EQ,376163,207978,55.29
20,819,INDHOTEL,EQ,9359469,4460508,47.66
20,820,INDIACEM,EQ,3115610,724006,23.24
20,821,INDIAGLYCO,EQ,161628,56485,34.95
20,822,INDIAMART,EQ,92950,15767,16.96
20,823,INDIANB,EQ,1550144,451278,29.11
20,824,INDIANCARD,EQ,35106,23004,65.53
20,825,INDIANHUME,EQ,26674,13945,52.28
20,826,INDIGO,EQ,504697,90403,17.91
20,827,INDIGOPNTS,EQ,20909,7144,34.17
20,828,INDIGRID,IV,515813,476750,92.43
20,829,INDIGRID,ND,200,200,100.00
20,830,INDIGRID,NJ,4290,4290,100.00
20,831,INDNIPPON,EQ,19207,12520,65.18
20,832,INDOAMIN,EQ,36633,16150,44.09
20,833,INDOBORAX,EQ,47473,20271,42.70
20,834,INDOCO,EQ,81167,40515,49.92
20,835,INDORAMA,EQ,1165780,239349,20.53
20,836,INDOSTAR,EQ,121455,85857,70.69
20,837,INDOTECH,EQ,27958,13745,49.16
20,838,INDOTHAI,EQ,39832,14955,37.55
20,839,INDOWIND,EQ,218708,131981,60.35
20,840,INDRAMEDCO,EQ,104327,64054,61.40
20,841,INDSWFTLAB,EQ,57110,36120,63.25
20,842,INDSWFTLTD,EQ,39018,26114,66.93
20,843,INDTERRAIN,EQ,194020,112948,58.21
20,844,INDUSINDBK,EQ,4209334,1597016,37.94
20,845,INDUSTOWER,EQ,5737133,3222779,56.17
20,846,INEOSSTYRO,EQ,158774,30991,19.52
20,847,INFIBEAM,EQ,23057780,10362157,44.94
20,848,INFOBEAN,EQ,50794,30481,60.01
20,849,INFOMEDIA,EQ,55897,43897,78.53
20,850,INFRABEES,EQ,8637,2920,33.81
20,851,INFY,EQ,7846080,5249131,66.90
20,852,INGERRAND,EQ,17114,7831,45.76
20,853,INNOVATIVE,SM,21000,21000,100.00
20,854,INOXLEISUR,EQ,1468787,309997,21.11
20,855,INOXWIND,EQ,659588,231946,35.17
20,856,INSECTICID,EQ,149266,132183,88.56
20,857,INSPIRISYS,EQ,41844,36958,88.32
20,858,INTELLECT,EQ,1322640,491495,37.16
20,859,INTENTECH,EQ,230826,50003,21.66
20,860,INTLCONV,EQ,146541,63103,43.06
20,861,INVENTURE,EQ,6223284,2882884,46.32
20,862,IOB,EQ,2064489,805134,39.00
20,863,IOC,EQ,9743582,3316262,34.04
20,864,IOLCP,EQ,174112,60146,34.54
20,865,IONEXCHANG,EQ,22703,11764,51.82
20,866,IPCALAB,EQ,259418,125963,48.56
20,867,IPL,EQ,275522,166725,60.51
20,868,IRB,EQ,1445892,659161,45.59
20,869,IRBINVIT,IV,219270,197047,89.87
20,870,IRCON,EQ,1019224,657261,64.49
20,871,IRCTC,EQ,2586387,903437,34.93
20,872,IREDA,N5,630,619,98.25
20,873,IREDA,N7,658,658,100.00
20,874,IRFC,EQ,5823704,3284318,56.40
20,875,IRFC,N2,1300,1300,100.00
20,876,IRFC,N4,50,50,100.00
20,877,IRFC,N7,24,24,100.00
20,878,IRFC,N9,2028,2028,100.00
20,879,IRFC,NA,2033,1116,54.89
20,880,IRFC,NE,1340,1321,98.58
20,881,IRFC,NI,510,510,100.00
20,882,IRFC,NJ,300,300,100.00
20,883,IRFC,NK,1588,1488,93.70
20,884,IRIS,EQ,70065,41427,59.13
20,885,IRISDOREME,EQ,29640,1952,6.59
20,886,ISEC,EQ,841012,412101,49.00
20,887,ISFT,EQ,22977,13197,57.44
20,888,ISGEC,EQ,61517,37347,60.71
20,889,ITBEES,EQ,1596371,1248639,78.22
20,890,ITC,EQ,17344099,8319833,47.97
20,891,ITDC,EQ,21936,6931,31.60
20,892,ITDCEM,EQ,442836,280519,63.35
20,893,ITI,EQ,206862,85198,41.19
20,894,IVC,EQ,230896,141694,61.37
20,895,IVP,EQ,18115,13068,72.14
20,896,IVZINGOLD,EQ,182,163,89.56
20,897,IVZINNIFTY,EQ,7,3,42.86
20,898,IWEL,EQ,1145,733,64.02
20,899,IZMO,EQ,35514,23327,65.68
20,900,JAGRAN,EQ,157034,97618,62.16
20,901,JAGSNPHARM,EQ,114437,79398,69.38
20,902,JAIBALAJI,EQ,166657,113802,68.29
20,903,JAICORPLTD,EQ,4659861,506163,10.86
20,904,JAINAM,SM,16000,12000,75.00
20,905,JAIPURKURT,EQ,1864,1437,77.09
20,906,JAMNAAUTO,EQ,873969,333748,38.19
20,907,JASH,EQ,23800,15452,64.92
20,908,JAYAGROGN,EQ,119547,44410,37.15
20,909,JAYBARMARU,EQ,16973,9719,57.26
20,910,JAYNECOIND,EQ,286352,248232,86.69
20,911,JAYSREETEA,EQ,108550,74385,68.53
20,912,JBCHEPHARM,EQ,112479,93132,82.80
20,913,JBFIND,EQ,131491,90211,68.61
20,914,JBMA,EQ,113677,60174,52.93
20,915,JCHAC,EQ,5942,2993,50.37
20,916,JETFREIGHT,EQ,21870,11260,51.49
20,917,JHS,EQ,194020,124896,64.37
20,918,JINDALPHOT,EQ,18467,8752,47.39
20,919,JINDALPOLY,EQ,138193,48068,34.78
20,920,JINDALSAW,EQ,894144,266054,29.76
20,921,JINDALSTEL,EQ,9760025,1491315,15.28
20,922,JINDRILL,EQ,16550,12493,75.49
20,923,JISLDVREQS,EQ,15031,8578,57.07
20,924,JISLJALEQS,EQ,2776995,1423984,51.28
20,925,J&KBANK,EQ,2636765,845261,32.06
20,926,JKCEMENT,EQ,120652,53411,44.27
20,927,JKIL,EQ,1220458,461372,37.80
20,928,JKLAKSHMI,EQ,170411,71980,42.24
20,929,JKPAPER,EQ,2299336,604602,26.29
20,930,JKTYRE,EQ,710675,187115,26.33
20,931,JMA,EQ,30613,14823,48.42
20,932,JMCPROJECT,EQ,92388,58916,63.77
20,933,JMFINANCIL,EQ,978487,443104,45.28
20,934,JOCIL,EQ,14480,9246,63.85
20,935,JPASSOCIAT,EQ,9026037,5028376,55.71
20,936,JPINFRATEC,EQ,2462739,1040799,42.26
20,937,JPOLYINVST,EQ,3850,2527,65.64
20,938,JPPOWER,EQ,40059503,21792846,54.40
20,939,JSL,EQ,3059502,1385912,45.30
20,940,JSLHISAR,EQ,613571,281934,45.95
20,941,JSLL,SM,46000,38000,82.61
20,942,JSWENERGY,EQ,1065839,588305,55.20
20,943,JSWHL,EQ,567,465,82.01
20,944,JSWISPL,EQ,2254994,1008885,44.74
20,945,JSWSTEEL,EQ,4158341,1022160,24.58
20,946,JTEKTINDIA,EQ,128690,81732,63.51
20,947,JTLINFRA,EQ,85207,45474,53.37
20,948,JUBLFOOD,EQ,2001979,821280,41.02
20,949,JUBLINDS,EQ,21325,10050,47.13
20,950,JUBLINGREA,EQ,431726,194630,45.08
20,951,JUBLPHARMA,EQ,112001,51147,45.67
20,952,JUNIORBEES,EQ,186072,126507,67.99
20,953,JUSTDIAL,EQ,629648,109904,17.45
20,954,JYOTHYLAB,EQ,154624,90344,58.43
20,955,KABRAEXTRU,EQ,90748,60530,66.70
20,956,KAJARIACER,EQ,85587,49034,57.29
20,957,KAKATCEM,EQ,22038,14315,64.96
20,958,KALPATPOWR,EQ,184666,78129,42.31
20,959,KALYANKJIL,EQ,2526128,1160752,45.95
20,960,KAMATHOTEL,EQ,148429,85386,57.53
20,961,KAMDHENU,EQ,163280,68920,42.21
20,962,KANORICHEM,EQ,21314,10330,48.47
20,963,KANPRPLA,EQ,26402,10974,41.57
20,964,KANSAINER,EQ,515288,92865,18.02
20,965,KARURVYSYA,EQ,2644841,1105208,41.79
20,966,KAUSHALYA,EQ,65008,54695,84.14
20,967,KAVVERITEL,EQ,39550,32187,81.38
20,968,KAYA,EQ,13029,7232,55.51
20,969,KBCGLOBAL,EQ,3295910,2717146,82.44
20,970,KCP,EQ,244937,139363,56.90
20,971,KCPSUGIND,EQ,892906,299002,33.49
20,972,KDDL,EQ,3343,1757,52.56
20,973,KEC,EQ,113725,46765,41.12
20,974,KECL,EQ,48184,31806,66.01
20,975,KEERTI,EQ,46606,43719,93.81
20,976,KEI,EQ,212547,93625,44.05
20,977,KELLTONTEC,EQ,313719,223701,71.31
20,978,KENNAMET,EQ,21671,9274,42.79
20,979,KESORAMIND,EQ,805115,441159,54.79
20,980,KEYFINSERV,EQ,18374,8921,48.55
20,981,KHADIM,EQ,45922,21365,46.52
20,982,KHAICHEM,EQ,259275,127481,49.17
20,983,KICL,EQ,323,276,85.45
20,984,KILITCH,EQ,11513,8583,74.55
20,985,KIMS,EQ,50947,29944,58.77
20,986,KINGFA,EQ,15415,6578,42.67
20,987,KIOCL,EQ,83684,40659,48.59
20,988,KIRIINDUS,EQ,89749,38481,42.88
20,989,KIRLFER,EQ,287009,118522,41.30
20,990,KIRLOSBROS,EQ,11978,6051,50.52
20,991,KIRLOSENG,EQ,270673,191311,70.68
20,992,KIRLOSIND,EQ,2970,2040,68.69
20,993,KITEX,EQ,751055,213627,28.44
20,994,KKCL,EQ,109997,64195,58.36
20,995,KMSUGAR,EQ,729662,310558,42.56
20,996,KNAGRI,SM,288000,185600,64.44
20,997,KNRCON,EQ,387608,215772,55.67
20,998,KOKUYOCMLN,EQ,111630,62465,55.96
20,999,KOLTEPATIL,EQ,268241,124248,46.32
20,1000,KOPRAN,EQ,503574,223751,44.43
20,1001,KOTAKALPHA,EQ,836506,511599,61.16
20,1002,KOTAKBANK,EQ,2621884,1246977,47.56
20,1003,KOTAKBKETF,EQ,331544,309823,93.45
20,1004,KOTAKGOLD,EQ,234140,123116,52.58
20,1005,KOTAKIT,EQ,51357,37825,73.65
20,1006,KOTAKLOVOL,EQ,1486,1386,93.27
20,1007,KOTAKMID50,EQ,1526,1325,86.83
20,1008,KOTAKNIFTY,EQ,210069,111010,52.84
20,1009,KOTAKNV20,EQ,23855,18956,79.46
20,1010,KOTAKPSUBK,EQ,8686,2727,31.40
20,1011,KOTARISUG,EQ,327498,137863,42.10
20,1012,KOTHARIPET,EQ,239121,98209,41.07
20,1013,KOTYARK,SM,41600,24800,59.62
20,1014,KOVAI,EQ,3566,2229,62.51
20,1015,KPIGREEN,EQ,118899,63969,53.80
20,1016,KPITTECH,EQ,1456362,715788,49.15
20,1017,KPRMILL,EQ,1122614,972251,86.61
20,1018,KRBL,EQ,586351,220102,37.54
20,1019,KREBSBIO,EQ,18570,10779,58.05
20,1020,KRIDHANINF,EQ,55348,41758,75.45
20,1021,KRISHANA,EQ,44495,25498,57.31
20,1022,KRISHIVAL,SM,6000,6000,100.00
20,1023,KRISHNADEF,SM,75000,48000,64.00
20,1024,KRITI,EQ,140257,60249,42.96
20,1025,KRITIKA,EQ,78327,36399,46.47
20,1026,KRSNAA,EQ,100195,27646,27.59
20,1027,KSB,EQ,10057,5976,59.42
20,1028,KSCL,EQ,130408,60593,46.46
20,1029,KSHITIJPOL,SM,32662,32662,100.00
20,1030,KSL,EQ,19660,11601,59.01
20,1031,KSOLVES,SM,13200,9600,72.73
20,1032,KTKBANK,EQ,1487622,754361,50.71
20,1033,KUANTUM,EQ,18914,14757,78.02
20,1034,LAGNAM,EQ,32493,26865,82.68
20,1035,LALPATHLAB,EQ,150227,34955,23.27
20,1036,LAMBODHARA,EQ,101023,51677,51.15
20,1037,LANCER,EQ,103627,81709,78.85
20,1038,LAOPALA,EQ,265873,95374,35.87
20,1039,LASA,EQ,114340,82401,72.07
20,1040,LATENTVIEW,EQ,661429,230085,34.79
20,1041,LAURUSLABS,EQ,2677284,915924,34.21
20,1042,LAXMICOT,EQ,18655,9846,52.78
20,1043,LAXMIMACH,EQ,10296,3415,33.17
20,1044,LCCINFOTEC,EQ,184762,166132,89.92
20,1045,LEMERITE,ST,1416000,1297600,91.64
20,1046,LEMONTREE,EQ,5815366,1677612,28.85
20,1047,LEXUS,SM,31000,31000,100.00
20,1048,LFIC,EQ,1042,781,74.95
20,1049,LGBBROSLTD,EQ,114983,39863,34.67
20,1050,LGBFORGE,EQ,190288,104752,55.05
20,1051,LIBAS,EQ,99578,51720,51.94
20,1052,LIBERTSHOE,EQ,170084,62751,36.89
20,1053,LICHSGFIN,EQ,5034892,1522265,30.23
20,1054,LICNETFGSC,EQ,5792,3290,56.80
20,1055,LICNETFN50,EQ,1931,1534,79.44
20,1056,LICNETFSEN,EQ,953,882,92.55
20,1057,LICNFNHGP,EQ,6463,6274,97.08
20,1058,LIKHITHA,EQ,26471,17997,67.99
20,1059,LINC,EQ,10306,4699,45.59
20,1060,LINCOLN,EQ,39285,24470,62.29
20,1061,LINDEINDIA,EQ,100648,39425,39.17
20,1062,LIQUIDBEES,EQ,1348716,1127780,83.62
20,1063,LIQUIDETF,EQ,57462,52521,91.40
20,1064,LODHA,EQ,439734,320583,72.90
20,1065,LOKESHMACH,EQ,124624,73069,58.63
20,1066,LOTUSEYE,EQ,6406,4961,77.44
20,1067,LOVABLE,EQ,57477,30751,53.50
20,1068,LPDC,EQ,72679,39699,54.62
20,1069,LSIL,EQ,3947468,1934476,49.01
20,1070,LT,EQ,2988788,1684482,56.36
20,1071,L&TFH,EQ,13129746,1580475,12.04
20,1072,L&TFINANCE,NC,200,200,100.00
20,1073,L&TFINANCE,NE,93,93,100.00
20,1074,L&TFINANCE,NG,40,33,82.50
20,1075,L&TFINANCE,NI,1630,1306,80.12
20,1076,L&TFINANCE,NO,13,13,100.00
20,1077,L&TFINANCE,NQ,179,179,100.00
20,1078,L&TFINANCE,NS,1,1,100.00
20,1079,L&TFINANCE,NU,165,165,100.00
20,1080,L&TFINANCE,Y1,120,120,100.00
20,1081,LTGILTBEES,EQ,9755,7533,77.22
20,1082,LTI,EQ,717491,273176,38.07
20,1083,LTTS,EQ,309416,106196,34.32
20,1084,LUMAXIND,EQ,5422,3431,63.28
20,1085,LUMAXTECH,EQ,69823,28517,40.84
20,1086,LUPIN,EQ,1815949,365325,20.12
20,1087,LUXIND,EQ,47840,17675,36.95
