Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20052022,743141657,0002034
Trade Date <20-MAY-2022>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1089,MAHEPC,EQ,38911,6763,17.38
20,1090,MAHESHWARI,EQ,45149,16083,35.62
20,1091,MAHICKRA,SM,9000,7500,83.33
20,1092,MAHINDCIE,EQ,526153,259169,49.26
20,1093,MAHKTECH,EQ,166090,162176,97.64
20,1094,MAHLIFE,EQ,142085,68904,48.49
20,1095,MAHLOG,EQ,88397,55910,63.25
20,1096,MAHSCOOTER,EQ,7845,5217,66.50
20,1097,MAHSEAMLES,EQ,49506,19602,39.60
20,1098,MAITHANALL,EQ,56634,27796,49.08
20,1099,MALLCOM,EQ,1129,505,44.73
20,1100,MALUPAPER,EQ,4542,2569,56.56
20,1101,MAM150ETF,EQ,29777,23132,77.68
20,1102,MAMFGETF,EQ,1111,565,50.86
20,1103,MAN50ETF,EQ,15463,12428,80.37
20,1104,MANAKALUCO,EQ,59049,33732,57.13
20,1105,MANAKCOAT,EQ,23405,16136,68.94
20,1106,MANAKSIA,EQ,113840,50638,44.48
20,1107,MANAKSTEEL,EQ,125131,86280,68.95
20,1108,MANALIPETC,EQ,699511,232311,33.21
20,1109,MANAPPURAM,EQ,11914978,4403303,36.96
20,1110,MANGALAM,EQ,20973,11422,54.46
20,1111,MANGCHEFER,EQ,846756,539977,63.77
20,1112,MANGLMCEM,EQ,538238,511263,94.99
20,1113,MANINDS,EQ,360814,124962,34.63
20,1114,MANINFRA,EQ,288665,130703,45.28
20,1115,MANORG,EQ,17391,8898,51.16
20,1116,MANUGRAPH,EQ,5190,3870,74.57
20,1117,MANXT50,EQ,329,192,58.36
20,1118,MANYAVAR,EQ,76758,34029,44.33
20,1119,MAPMYINDIA,EQ,97651,30454,31.19
20,1120,MARALOVER,EQ,42776,30115,70.40
20,1121,MARATHON,EQ,107537,53694,49.93
20,1122,MARICO,EQ,2817153,1744509,61.92
20,1123,MARINE,EQ,112614,56867,50.50
20,1124,MARKSANS,EQ,355459,180444,50.76
20,1125,MARSHALL,EQ,7512,4377,58.27
20,1126,MARUTI,EQ,742204,326834,44.04
20,1127,MASFIN,EQ,26186,10742,41.02
20,1128,MASPTOP50,EQ,126740,102410,80.80
20,1129,MASTEK,EQ,55504,18946,34.13
20,1130,MATRIMONY,EQ,15543,5620,36.16
20,1131,MAWANASUG,EQ,322107,175404,54.46
20,1132,MAXHEALTH,EQ,512358,314498,61.38
20,1133,MAXIND,EQ,54799,40745,74.35
20,1134,MAXVIL,EQ,73492,56332,76.65
20,1135,MAYURUNIQ,EQ,28630,11987,41.87
20,1136,MAZDA,EQ,1882,1315,69.87
20,1137,MAZDOCK,EQ,929573,224460,24.15
20,1138,MBAPL,EQ,74892,41201,55.01
20,1139,MBLINFRA,EQ,96216,58332,60.63
20,1140,MCDOWELL-N,EQ,1343721,806607,60.03
20,1141,MCLEODRUSS,EQ,129752,100294,77.30
20,1142,MCX,EQ,465309,102970,22.13
20,1143,MEDICAMEQ,EQ,27130,11020,40.62
20,1144,MEDPLUS,EQ,83487,36719,43.98
20,1145,MEGASOFT,EQ,70320,48114,68.42
20,1146,MEGASTAR,EQ,33668,12335,36.64
20,1147,MENONBE,EQ,53977,19283,35.72
20,1148,MEP,EQ,231125,183146,79.24
20,1149,MERCATOR,EQ,304054,267063,87.83
20,1150,METROBRAND,EQ,85612,37005,43.22
20,1151,METROPOLIS,EQ,463373,109069,23.54
20,1152,MFL,EQ,691140,129195,18.69
20,1153,MFSL,EQ,267874,135702,50.66
20,1154,MGEL,EQ,7719,5669,73.44
20,1155,MGL,EQ,210032,39951,19.02
20,1156,MHHL,SM,12000,9000,75.00
20,1157,MHLXMIRU,EQ,4608,3937,85.44
20,1158,MHRIL,EQ,165941,75571,45.54
20,1159,MICEL,EQ,81775,53642,65.60
20,1160,MID150BEES,EQ,61838,40982,66.27
20,1161,MIDHANI,EQ,253164,85765,33.88
20,1162,MILTON,SM,8800,8800,100.00
20,1163,MINDACORP,EQ,640370,183522,28.66
20,1164,MINDAIND,EQ,245247,121718,49.63
20,1165,MINDSPACE,RR,101500,79144,77.97
20,1166,MINDTECK,EQ,50271,26761,53.23
20,1167,MINDTREE,EQ,701971,274168,39.06
20,1168,MIRCELECTR,EQ,434493,366505,84.35
20,1169,MIRZAINT,EQ,309017,103826,33.60
20,1170,MITCON,EQ,6531,4228,64.74
20,1171,MITTAL,EQ,27844,21342,76.65
20,1172,MKPL,SM,2000,2000,100.00
20,1173,M&M,EQ,3426756,2067673,60.34
20,1174,M&MFIN,EQ,1549618,386787,24.96
20,1175,M&MFIN,N1,60,60,100.00
20,1176,M&MFIN,N2,2100,1975,94.05
20,1177,MMFL,EQ,19196,10109,52.66
20,1178,MMP,EQ,28952,17535,60.57
20,1179,MMTC,EQ,2641879,651326,24.65
20,1180,MODISNME,EQ,28086,17213,61.29
20,1181,MOGSEC,EQ,18826,18814,99.94
20,1182,MOHITIND,EQ,142916,57617,40.32
20,1183,MOIL,EQ,162575,53184,32.71
20,1184,MOKSH,EQ,497384,407438,81.92
20,1185,MOL,EQ,6072228,1629696,26.84
20,1186,MOLDTECH,EQ,211157,72016,34.11
20,1187,MOLDTKPAC,EQ,27545,10774,39.11
20,1188,MOLOWVOL,EQ,738,725,98.24
20,1189,MOM100,EQ,81979,54793,66.84
20,1190,MOM50,EQ,945,462,48.89
20,1191,MOMOMENTUM,EQ,4886,3616,74.01
20,1192,MON100,EQ,356817,254833,71.42
20,1193,MONARCH,EQ,125168,74292,59.35
20,1194,MONQ50,EQ,7520,7164,95.27
20,1195,MONTECARLO,EQ,35936,13566,37.75
20,1196,MOREPENLAB,EQ,1035685,401721,38.79
20,1197,MOTHERSUMI,EQ,4887523,1888432,38.64
20,1198,MOTILALOFS,EQ,78848,47058,59.68
20,1199,MOTOGENFIN,EQ,2980,2499,83.86
20,1200,MPHASIS,EQ,263903,108543,41.13
20,1201,MPSLTD,EQ,23845,18099,75.90
20,1202,MRF,EQ,7777,2985,38.38
20,1203,MRO-TEK,EQ,26037,10821,41.56
20,1204,MRPL,EQ,15206517,4384408,28.83
20,1205,MSPL,EQ,356488,197521,55.41
20,1206,MSTCLTD,EQ,409736,90716,22.14
20,1207,MSUMI,EQ,4453522,3490323,78.37
20,1208,MTARTECH,EQ,40816,17595,43.11
20,1209,MTEDUCARE,EQ,61488,34164,55.56
20,1210,MTNL,EQ,663399,291173,43.89
20,1211,MUKANDLTD,EQ,298930,161687,54.09
20,1212,MUNJALAU,EQ,41041,22057,53.74
20,1213,MUNJALSHOW,EQ,53008,8776,16.56
20,1214,MURUDCERA,EQ,23719,10724,45.21
20,1215,MUTHOOTCAP,EQ,24640,13712,55.65
20,1216,MUTHOOTFIN,EQ,776963,517876,66.65
20,1217,NABARD,N2,2640,2450,92.80
20,1218,NACLIND,EQ,88771,40236,45.33
20,1219,NAGAFERT,EQ,273946,183059,66.82
20,1220,NAGREEKEXP,EQ,11078,7379,66.61
20,1221,NAHARCAP,EQ,20591,8535,41.45
20,1222,NAHARINDUS,EQ,99949,51983,52.01
20,1223,NAHARPOLY,EQ,14236,9281,65.19
20,1224,NAM-INDIA,EQ,593389,267484,45.08
20,1225,NATCOPHARM,EQ,88263,45221,51.23
20,1226,NATHBIOGEN,EQ,16997,12335,72.57
20,1227,NATIONALUM,EQ,13565456,2909705,21.45
20,1228,NAUKRI,EQ,541631,288598,53.28
20,1229,NAVINFLUOR,EQ,229902,50237,21.85
20,1230,NAVKARCORP,EQ,199247,180875,90.78
20,1231,NAVNETEDUL,EQ,222933,129941,58.29
20,1232,NAZARA,EQ,138472,42660,30.81
20,1233,NBCC,EQ,2021486,764099,37.80
20,1234,NBIFIN,EQ,53,34,64.15
20,1235,NBVENTURES,EQ,11510079,1510257,13.12
20,1236,NCC,EQ,1988992,785603,39.50
20,1237,NCLIND,EQ,50353,28801,57.20
20,1238,NDGL,EQ,515,253,49.13
20,1239,NDL,EQ,192287,123037,63.99
20,1240,NDRAUTO,EQ,23139,6159,26.62
20,1241,NDTV,EQ,131612,71327,54.19
20,1242,NECCLTD,EQ,261451,140888,53.89
20,1243,NECLIFE,EQ,188053,91054,48.42
20,1244,NELCAST,EQ,731285,158363,21.66
20,1245,NELCO,EQ,43288,22997,53.13
20,1246,NEOGEN,EQ,15775,6777,42.96
20,1247,NESCO,EQ,8477,4826,56.93
20,1248,NESTLEIND,EQ,152477,81029,53.14
20,1249,NETF,EQ,1773,1333,75.18
20,1250,NETWORK18,EQ,1490530,500220,33.56
20,1251,NEULANDLAB,EQ,20383,12029,59.01
20,1252,NEWGEN,EQ,54138,24726,45.67
20,1253,NFL,EQ,2314732,562712,24.31
20,1254,NGIL,EQ,26027,23457,90.13
20,1255,NH,EQ,110105,58327,52.97
20,1256,NHAI,N2,3881,3152,81.22
20,1257,NHAI,N8,230,230,100.00
20,1258,NHAI,NA,879,877,99.77
20,1259,NHAI,ND,1686,1686,100.00
20,1260,NHAI,NE,1,1,100.00
20,1261,NHBTF2014,N5,61,60,98.36
20,1262,NHBTF2014,N6,22,21,95.45
20,1263,NHBTF2023,N6,20,20,100.00
20,1264,NHPC,EQ,4950170,3078813,62.20
20,1265,NIACL,EQ,158897,81626,51.37
20,1266,NIBL,EQ,6732,3372,50.09
20,1267,NIDAN,SM,4000,4000,100.00
20,1268,NIF100BEES,EQ,3245,2244,69.15
20,1269,NIFTYBEES,EQ,2696074,1442026,53.49
20,1270,NIITLTD,EQ,129720,60954,46.99
20,1271,NILAINFRA,EQ,396781,275334,69.39
20,1272,NILKAMAL,EQ,4493,2290,50.97
20,1273,NIPPOBATRY,EQ,2894,1535,53.04
20,1274,NIRAJ,EQ,14805,10916,73.73
20,1275,NITCO,EQ,87668,67809,77.35
20,1276,NITINSPIN,EQ,86222,47178,54.72
20,1277,NITIRAJ,EQ,7740,4288,55.40
20,1278,NKIND,EQ,38136,15714,41.21
20,1279,NLCINDIA,EQ,9100098,2340123,25.72
20,1280,NMDC,EQ,5902406,1345309,22.79
20,1281,NOCIL,EQ,744157,257730,34.63
20,1282,NOIDATOLL,EQ,62786,47945,76.36
20,1283,NOVARTIND,EQ,18797,9641,51.29
20,1284,NPBET,EQ,700,137,19.57
20,1285,NPST,SM,54400,38400,70.59
20,1286,NRAIL,EQ,58652,29533,50.35
20,1287,NRBBEARING,EQ,40147,21592,53.78
20,1288,NRL,SM,38500,33000,85.71
20,1289,NSIL,EQ,941,701,74.50
20,1290,NTPC,EQ,17841739,11162517,62.56
20,1291,NTPC,N4,26,26,100.00
20,1292,NTPC,N6,14,10,71.43
20,1293,NTPC,N7,78533,57441,73.14
20,1294,NTPC,ND,1,1,100.00
20,1295,NUCLEUS,EQ,22677,10540,46.48
20,1296,NURECA,EQ,4407,1717,38.96
20,1297,NUVOCO,EQ,458890,281326,61.31
20,1298,NV20BEES,EQ,5279,3503,66.36
20,1299,NXTDIGITAL,EQ,42153,29024,68.85
20,1300,NYKAA,EQ,446909,166102,37.17
20,1301,OAL,EQ,13364,10839,81.11
20,1302,OBCL,EQ,6097,2123,34.82
20,1303,OBEROIRLTY,EQ,922121,320906,34.80
20,1304,OCCL,EQ,2858,1160,40.59
20,1305,OFSS,EQ,64394,25204,39.14
20,1306,OIL,EQ,851246,327530,38.48
20,1307,OILCOUNTUB,EQ,14746,9926,67.31
20,1308,OLECTRA,EQ,72058,43515,60.39
20,1309,OMAXAUTO,EQ,10696,6820,63.76
20,1310,OMAXE,EQ,3295757,753883,22.87
20,1311,OMFURN,SM,6000,6000,100.00
20,1312,OMINFRAL,EQ,93967,56890,60.54
20,1313,OMKARCHEM,EQ,26367,16655,63.17
20,1314,ONELIFECAP,EQ,12141,9435,77.71
20,1315,ONEPOINT,EQ,167541,132986,79.38
20,1316,ONGC,EQ,7235654,2633732,36.40
20,1317,ONMOBILE,EQ,3100258,887703,28.63
20,1318,ONWARDTEC,EQ,5906,2797,47.36
20,1319,OPTIEMUS,EQ,534087,181132,33.91
20,1320,ORBTEXP,EQ,91826,40445,44.05
20,1321,ORCHPHARMA,EQ,4466,2574,57.64
20,1322,ORICONENT,EQ,105634,89721,84.94
20,1323,ORIENTABRA,EQ,59099,31404,53.14
20,1324,ORIENTALTL,EQ,19528,15318,78.44
20,1325,ORIENTBELL,EQ,157381,61126,38.84
20,1326,ORIENTCEM,EQ,1026601,559282,54.48
20,1327,ORIENTELEC,EQ,133462,52364,39.24
20,1328,ORIENTHOT,EQ,93442,44477,47.60
20,1329,ORIENTLTD,EQ,1694,1175,69.36
20,1330,ORIENTPPR,EQ,250597,130655,52.14
20,1331,ORISSAMINE,EQ,25407,6847,26.95
20,1332,ORTINLAB,EQ,204188,49874,24.43
20,1333,OSIAHYPER,SM,4000,3200,80.00
20,1334,OSWALAGRO,EQ,274856,156949,57.10
20,1335,OSWALSEEDS,SM,4000,4000,100.00
20,1336,PAGEIND,EQ,17876,9613,53.78
20,1337,PAISALO,EQ,45495,26649,58.58
20,1338,PANACEABIO,EQ,185402,101843,54.93
20,1339,PANAMAPET,EQ,97517,46224,47.40
20,1340,PAR,EQ,7432,3783,50.90
20,1341,PARACABLES,EQ,48293,35420,73.34
20,1342,PARAGMILK,EQ,118799,44392,37.37
20,1343,PARAS,EQ,105498,29946,28.39
20,1344,PARSVNATH,EQ,526281,415441,78.94
20,1345,PARTYCRUS,SM,16000,16000,100.00
20,1346,PASUPTAC,EQ,152596,97558,63.93
20,1347,PATELENG,EQ,1272636,1176254,92.43
20,1348,PATINTLOG,EQ,67905,41525,61.15
20,1349,PATINTPP,E1,76422,64551,84.47
20,1350,PAYTM,EQ,2176827,340771,15.65
20,1351,PBAINFRA,EQ,3054,2270,74.33
20,1352,PCBL,EQ,1240907,440309,35.48
20,1353,PCHFL,N2,50,50,100.00
20,1354,PCHFL,N4,100,100,100.00
20,1355,PCJEWELLER,EQ,490720,219416,44.71
20,1356,PDMJEPAPER,EQ,98899,58848,59.50
20,1357,PDSL,EQ,7307,4727,64.69
20,1358,PEARLPOLY,EQ,22095,17148,77.61
20,1359,PEL,EQ,326583,101143,30.97
20,1360,PENIND,EQ,176666,116524,65.96
20,1361,PERSISTENT,EQ,205483,63059,30.69
20,1362,PETRONET,EQ,2870329,1370553,47.75
20,1363,PFC,EQ,2146331,1020408,47.54
20,1364,PFC,N5,200,200,100.00
20,1365,PFC,N6,20,20,100.00
20,1366,PFC,N8,500,460,92.00
20,1367,PFIZER,EQ,12604,4508,35.77
20,1368,PFOCUS,EQ,21424,14410,67.26
20,1369,PFS,EQ,251824,171727,68.19
20,1370,PGEL,EQ,15266,7550,49.46
20,1371,PGHH,EQ,1408,743,52.77
20,1372,PGHL,EQ,1658,1022,61.64
20,1373,PGIL,EQ,4438,2861,64.47
20,1374,PGINVIT,IV,139290,116294,83.49
20,1375,PHARMABEES,EQ,210006,142665,67.93
20,1376,PHOENIXLTD,EQ,169211,98069,57.96
20,1377,PIDILITIND,EQ,586528,229896,39.20
20,1378,PIIND,EQ,244158,96833,39.66
20,1379,PILANIINVS,EQ,1271,754,59.32
20,1380,PILITA,EQ,490098,372068,75.92
20,1381,PIONDIST,EQ,26753,13792,51.55
20,1382,PIONEEREMB,EQ,34536,25698,74.41
20,1383,PITTIENG,EQ,250238,118155,47.22
20,1384,PIXTRANS,EQ,10212,6311,61.80
20,1385,PLASTIBLEN,EQ,16158,10501,64.99
20,1386,PNB,EQ,24793799,8806356,35.52
20,1387,PNBGILTS,EQ,176086,98815,56.12
20,1388,PNBHOUSING,EQ,86158,38031,44.14
20,1389,PNCINFRA,EQ,125723,59227,47.11
20,1390,PODDARHOUS,EQ,1251,835,66.75
20,1391,PODDARMENT,EQ,1813,938,51.74
20,1392,POKARNA,EQ,49517,25103,50.70
20,1393,POLICYBZR,EQ,1171358,239369,20.44
20,1394,POLYCAB,EQ,159377,59305,37.21
20,1395,POLYMED,EQ,164334,122537,74.57
20,1396,POLYPLEX,EQ,200647,92414,46.06
20,1397,PONNIERODE,EQ,32408,9680,29.87
20,1398,POONAWALLA,EQ,4049112,1215450,30.02
20,1399,POWERGRID,EQ,11361211,7628137,67.14
20,1400,POWERINDIA,EQ,12814,4603,35.92
20,1401,POWERMECH,EQ,48303,30684,63.52
20,1402,PPAP,EQ,3947,1904,48.24
20,1403,PPL,EQ,188305,87803,46.63
20,1404,PRAJIND,EQ,907033,270667,29.84
20,1405,PRAKASH,EQ,405549,134869,33.26
20,1406,PRAKASHSTL,EQ,628574,419539,66.74
20,1407,PRAXIS,EQ,36707,30948,84.31
20,1408,PRECAM,EQ,51486,25945,50.39
20,1409,PRECISION,SM,26000,8000,30.77
20,1410,PRECOT,EQ,4041,1899,46.99
20,1411,PRECWIRE,EQ,55451,40234,72.56
20,1412,PREMIER,EQ,21734,12458,57.32
20,1413,PREMIERPOL,EQ,11741,6724,57.27
20,1414,PRESSMN,EQ,60328,39843,66.04
20,1415,PRESTIGE,EQ,327328,122009,37.27
20,1416,PRICOLLTD,EQ,626409,297787,47.54
20,1417,PRIMESECU,EQ,13104,9026,68.88
20,1418,PRINCEPIPE,EQ,265469,97315,36.66
20,1419,PRITI,EQ,68155,50518,74.12
20,1420,PRITIKAUTO,EQ,122022,67097,54.99
20,1421,PRIVISCL,EQ,37187,18528,49.82
20,1422,PROPEQUITY,SM,9600,6000,62.50
20,1423,PROZONINTU,EQ,86862,53740,61.87
20,1424,PRSMJOHNSN,EQ,72254,31920,44.18
20,1425,PRUDENT,EQ,3203719,634486,19.80
20,1426,PSB,EQ,885392,266045,30.05
20,1427,PSPPROJECT,EQ,69125,26183,37.88
20,1428,PSUBNKBEES,EQ,473944,359208,75.79
20,1429,PTC,EQ,810328,396947,48.99
20,1430,PTL,EQ,84503,51536,60.99
20,1431,PULZ,SM,4000,4000,100.00
20,1432,PUNJABCHEM,EQ,7527,4245,56.40
20,1433,PURVA,EQ,63509,22976,36.18
20,1434,PVR,EQ,750985,280050,37.29
20,1435,QGOLDHALF,EQ,10329,5653,54.73
20,1436,QNIFTY,EQ,729,595,81.62
20,1437,QUADPRO,SM,6000,6000,100.00
20,1438,QUESS,EQ,77644,29475,37.96
20,1439,QUICKHEAL,EQ,30601,17234,56.32
20,1440,RADICO,EQ,192962,96788,50.16
20,1441,RADIOCITY,EQ,87896,76703,87.27
20,1442,RAILTEL,EQ,351144,131139,37.35
20,1443,RAIN,EQ,2529234,430772,17.03
20,1444,RAINBOW,EQ,847932,352448,41.57
20,1445,RAJESHEXPO,EQ,42431,16543,38.99
20,1446,RAJMET,EQ,35003,7368,21.05
20,1447,RAJRATAN,EQ,41691,26671,63.97
20,1448,RAJSREESUG,EQ,172226,92738,53.85
20,1449,RAJTV,EQ,5713,4039,70.70
20,1450,RALLIS,EQ,424028,245582,57.92
20,1451,RAMANEWS,EQ,20213,13833,68.44
20,1452,RAMASTEEL,EQ,158895,39131,24.63
20,1453,RAMCOCEM,EQ,368717,142743,38.71
20,1454,RAMCOIND,EQ,21166,11398,53.85
20,1455,RAMCOSYS,EQ,157888,47170,29.88
20,1456,RAMKY,EQ,50357,31495,62.54
20,1457,RANASUG,EQ,849877,422944,49.77
20,1458,RANEENGINE,EQ,7907,2523,31.91
20,1459,RANEHOLDIN,EQ,19397,6086,31.38
20,1460,RATEGAIN,EQ,386360,175660,45.47
20,1461,RATNAMANI,EQ,45726,32085,70.17
20,1462,RAYMOND,EQ,445911,128673,28.86
20,1463,RBA,EQ,742756,398622,53.67
20,1464,RBL,EQ,12228,4214,34.46
20,1465,RBLBANK,EQ,10929646,917695,8.40
20,1466,RCF,EQ,8107508,2192149,27.04
20,1467,RCOM,EQ,5336483,1822334,34.15
20,1468,RECLTD,EQ,1899153,1044638,55.01
20,1469,RECLTD,N2,20,10,50.00
20,1470,RECLTD,N3,7,7,100.00
20,1471,RECLTD,N6,1300,875,67.31
20,1472,RECLTD,N8,1,1,100.00
20,1473,RECLTD,N9,207,207,100.00
20,1474,RECLTD,NE,120,120,100.00
20,1475,RECLTD,NF,55,55,100.00
20,1476,REDINGTON,EQ,1517609,534200,35.20
20,1477,REFEX,EQ,41751,25433,60.92
20,1478,RELAXO,EQ,92083,50604,54.95
20,1479,RELCAPITAL,EQ,597931,291773,48.80
20,1480,RELIANCE,EQ,10057508,5198311,51.69
20,1481,RELIGARE,EQ,1114949,597424,53.58
20,1482,RELINFRA,EQ,1502352,719008,47.86
20,1483,REMSONSIND,EQ,42837,10368,24.20
20,1484,RENUKA,EQ,9917743,3971604,40.05
20,1485,REPCOHOME,EQ,147878,106900,72.29
20,1486,REPL,EQ,10371,6914,66.67
20,1487,REPRO,EQ,1468,917,62.47
20,1488,RESPONIND,EQ,155534,4567,2.94
20,1489,REVATHI,EQ,603,468,77.61
20,1490,REXPIPES,SM,40000,36000,90.00
20,1491,RGL,EQ,30087,2996,9.96
20,1492,RHFL,EQ,970925,412348,42.47
20,1493,RHFL,N6,660,660,100.00
20,1494,RHFL,N8,253,223,88.14
20,1495,RHIM,EQ,115364,57024,49.43
20,1496,RICHA,SM,1000,1000,100.00
20,1497,RICOAUTO,EQ,89451,39116,43.73
20,1498,RIIL,EQ,1535524,181738,11.84
20,1499,RITCO,EQ,13657,8418,61.64
20,1500,RITES,EQ,105238,50815,48.29
20,1501,RKEC,EQ,121349,41136,33.90
20,1502,RKFORGE,EQ,240931,142129,58.99
20,1503,RML,EQ,160154,23481,14.66
20,1504,ROHLTD,EQ,34738,15938,45.88
20,1505,ROLEXRINGS,EQ,13936,8174,58.65
20,1506,ROLLT,EQ,415754,353735,85.08
20,1507,ROML,EQ,23314,11846,50.81
20,1508,ROSSARI,EQ,49024,17562,35.82
20,1509,ROSSELLIND,EQ,48354,24504,50.68
20,1510,ROTO,EQ,90096,48223,53.52
20,1511,ROUTE,EQ,995109,241490,24.27
20,1512,RPGLIFE,EQ,8905,4219,47.38
20,1513,RPOWER,EQ,17925495,7743772,43.20
20,1514,RPPINFRA,EQ,74858,44744,59.77
20,1515,RPPL,EQ,2483,1698,68.39
20,1516,RPSGVENT,EQ,11522,5814,50.46
20,1517,RSSOFTWARE,EQ,48039,23026,47.93
20,1518,RSWM,EQ,128861,66812,51.85
20,1519,RSYSTEMS,EQ,50312,16478,32.75
20,1520,RTNINDIA,EQ,1249232,669350,53.58
20,1521,RTNPOWER,EQ,30347078,16660528,54.90
20,1522,RUBYMILLS,EQ,14864,6713,45.16
20,1523,RUCHI,EQ,7679272,1971171,25.67
20,1524,RUCHIRA,EQ,85123,40260,47.30
20,1525,RUPA,EQ,420620,124017,29.48
20,1526,RUSHIL,EQ,94479,43911,46.48
20,1527,RVNL,EQ,777161,375669,48.34
20,1528,SABEVENTS,EQ,8452,7096,83.96
20,1529,SADBHAV,EQ,190797,97352,51.02
20,1530,SAFARI,EQ,8375,5006,59.77
20,1531,SAGARDEEP,EQ,17925,8289,46.24
20,1532,SAGCEM,EQ,29805,12867,43.17
20,1533,SAIL,EQ,30011006,7431752,24.76
20,1534,SAKAR,EQ,422416,135584,32.10
20,1535,SAKHTISUG,EQ,159873,81031,50.68
20,1536,SAKSOFT,EQ,15789,6682,42.32
20,1537,SAKUMA,EQ,594848,336987,56.65
20,1538,SALASAR,EQ,62469,40703,65.16
20,1539,SALONA,EQ,7579,2850,37.60
20,1540,SALSTEEL,EQ,69042,44507,64.46
20,1541,SALZERELEC,EQ,36631,25363,69.24
20,1542,SAMBHAAV,EQ,107857,78621,72.89
20,1543,SANCO,EQ,9502,3884,40.88
20,1544,SANDESH,EQ,591,398,67.34
20,1545,SANDHAR,EQ,55684,35915,64.50
20,1546,SANGAMIND,EQ,47134,18577,39.41
20,1547,SANGHIIND,EQ,388328,218095,56.16
20,1548,SANGHVIMOV,EQ,25597,16323,63.77
20,1549,SANGINITA,EQ,29975,21531,71.83
20,1550,SANOFI,EQ,6634,5478,82.57
20,1551,SANSERA,EQ,10228,4786,46.79
20,1552,SAPPHIRE,EQ,70822,30214,42.66
20,1553,SARDAEN,EQ,58746,27693,47.14
20,1554,SAREGAMA,EQ,306179,275780,90.07
20,1555,SARLAPOLY,EQ,124609,77421,62.13
20,1556,SARVESHWAR,SM,22400,22400,100.00
20,1557,SASKEN,EQ,8910,4738,53.18
20,1558,SASTASUNDR,EQ,10934,5414,49.52
20,1559,SATIA,EQ,192214,87355,45.45
20,1560,SATIN,EQ,47706,32397,67.91
20,1561,SBC,EQ,1603758,651757,40.64
20,1562,SBCL,EQ,28314,15645,55.26
20,1563,SBICARD,EQ,983777,463258,47.09
20,1564,SBIETFCON,EQ,1595,1135,71.16
20,1565,SBIETFIT,EQ,10781,5279,48.97
20,1566,SBIETFPB,EQ,1353,1340,99.04
20,1567,SBIETFQLTY,EQ,855,721,84.33
20,1568,SBILIFE,EQ,941175,586676,62.33
20,1569,SBIN,EQ,13596860,5179315,38.09
20,1570,SCHAEFFLER,EQ,76043,35527,46.72
20,1571,SCHAND,EQ,38418,23664,61.60
20,1572,SCHNEIDER,EQ,601653,187811,31.22
20,1573,SCI,EQ,1210900,461584,38.12
20,1574,SDL24BEES,EQ,87,86,98.85
20,1575,SDL26BEES,EQ,38,37,97.37
20,1576,SEAMECLTD,EQ,167466,56775,33.90
20,1577,SECURCRED,SM,1260,1260,100.00
20,1578,SECURKLOUD,EQ,168858,75523,44.73
20,1579,SELAN,EQ,62444,21855,35.00
20,1580,SEPC,EQ,645787,532771,82.50
20,1581,SEPOWER,EQ,53934,38859,72.05
20,1582,SEQUENT,EQ,659438,268011,40.64
20,1583,SERVOTECH,EQ,108989,1748,1.60
20,1584,SESHAPAPER,EQ,97676,46041,47.14
20,1585,SETCO,EQ,95208,45262,47.54
20,1586,SETF10GILT,EQ,17,12,70.59
20,1587,SETFGOLD,EQ,901578,754710,83.71
20,1588,SETFNIF50,EQ,246979,151439,61.32
20,1589,SETFNIFBK,EQ,24342,12216,50.18
20,1590,SETFNN50,EQ,12455,9966,80.02
20,1591,SFL,EQ,13587,6816,50.17
20,1592,SGBAPR28I,GB,133,125,93.98
20,1593,SGBAUG24,GB,235,229,97.45
20,1594,SGBAUG27,GB,284,284,100.00
20,1595,SGBAUG28V,GB,2077,1923,92.59
20,1596,SGBAUG29V,GB,172,169,98.26
20,1597,SGBD29VIII,GB,130,113,86.92
20,1598,SGBDEC2513,GB,5,5,100.00
20,1599,SGBFEB24,GB,82,79,96.34
20,1600,SGBFEB29XI,GB,94,67,71.28
20,1601,SGBJ28VIII,GB,3,3,100.00
20,1602,SGBJAN26,GB,9,9,100.00
20,1603,SGBJAN27,GB,2,2,100.00
20,1604,SGBJAN29IX,GB,321,278,86.60
20,1605,SGBJAN29X,GB,56,56,100.00
20,1606,SGBJAN30IX,GB,237,134,56.54
20,1607,SGBJU29III,GB,56,56,100.00
20,1608,SGBJUL25,GB,402,387,96.27
20,1609,SGBJUL27,GB,12,11,91.67
20,1610,SGBJUL28IV,GB,157,157,100.00
20,1611,SGBJUL29IV,GB,160,160,100.00
20,1612,SGBJUN27,GB,14,14,100.00
20,1613,SGBJUN28,GB,262,168,64.12
20,1614,SGBJUN29II,GB,270,269,99.63
20,1615,SGBMAR24,GB,196,188,95.92
20,1616,SGBMAR25,GB,15,15,100.00
20,1617,SGBMAR28X,GB,38,16,42.11
20,1618,SGBMAR30X,GB,134,72,53.73
20,1619,SGBMAY25,GB,128,108,84.38
20,1620,SGBMAY26,GB,52,52,100.00
20,1621,SGBMAY28,GB,1134,1066,94.00
20,1622,SGBMAY29I,GB,1233,1209,98.05
20,1623,SGBMR29XII,GB,330,247,74.85
20,1624,SGBN28VIII,GB,300,221,73.67
