Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25052022,689023826,0002022
Trade Date <25-MAY-2022>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1091,MAHSCOOTER,EQ,5147,4429,86.05
20,1092,MAHSEAMLES,EQ,48079,30837,64.14
20,1093,MAITHANALL,EQ,64953,29176,44.92
20,1094,MALLCOM,EQ,1844,885,47.99
20,1095,MALUPAPER,EQ,9744,5579,57.26
20,1096,MAM150ETF,EQ,19005,9667,50.87
20,1097,MAMFGETF,EQ,2632,2544,96.66
20,1098,MAN50ETF,EQ,24433,24327,99.57
20,1099,MANAKALUCO,EQ,39232,24314,61.97
20,1100,MANAKCOAT,EQ,32574,23254,71.39
20,1101,MANAKSIA,EQ,239769,57723,24.07
20,1102,MANAKSTEEL,EQ,149542,83842,56.07
20,1103,MANALIPETC,EQ,1555726,676515,43.49
20,1104,MANAPPURAM,EQ,5294757,1254207,23.69
20,1105,MANGALAM,EQ,10091,6559,65.00
20,1106,MANGCHEFER,EQ,924052,523513,56.65
20,1107,MANGLMCEM,EQ,33553,25940,77.31
20,1108,MANINDS,EQ,146434,81145,55.41
20,1109,MANINFRA,EQ,327379,253614,77.47
20,1110,MANORG,EQ,11996,5735,47.81
20,1111,MANUGRAPH,EQ,20354,16831,82.69
20,1112,MANXT50,EQ,4397,4104,93.34
20,1113,MANYAVAR,EQ,61110,24945,40.82
20,1114,MAPMYINDIA,EQ,155247,60924,39.24
20,1115,MARALOVER,EQ,16019,10572,66.00
20,1116,MARATHON,EQ,25196,12603,50.02
20,1117,MARICO,EQ,1165592,743160,63.76
20,1118,MARINE,EQ,108723,80114,73.69
20,1119,MARKSANS,EQ,430069,182746,42.49
20,1120,MARSHALL,EQ,8324,3806,45.72
20,1121,MARUTI,EQ,454335,169543,37.32
20,1122,MASFIN,EQ,30485,13088,42.93
20,1123,MASPTOP50,EQ,78394,54367,69.35
20,1124,MASTEK,EQ,76911,35462,46.11
20,1125,MATRIMONY,EQ,9385,5235,55.78
20,1126,MAWANASUG,EQ,136756,71385,52.20
20,1127,MAXHEALTH,EQ,811958,360213,44.36
20,1128,MAXIND,EQ,64897,48204,74.28
20,1129,MAXVIL,EQ,47388,30996,65.41
20,1130,MAYURUNIQ,EQ,70485,30437,43.18
20,1131,MAZDA,EQ,6921,3646,52.68
20,1132,MAZDOCK,EQ,300977,105853,35.17
20,1133,MBAPL,EQ,75390,51503,68.32
20,1134,MBLINFRA,EQ,50178,26100,52.01
20,1135,MCDOWELL-N,EQ,1187130,482424,40.64
20,1136,MCLEODRUSS,EQ,369448,278916,75.50
20,1137,MCX,EQ,183374,48221,26.30
20,1138,MEDICAMEQ,EQ,19634,13570,69.11
20,1139,MEDPLUS,EQ,76545,34250,44.74
20,1140,MEGASOFT,EQ,41813,32418,77.53
20,1141,MEGASTAR,EQ,24128,13708,56.81
20,1142,MENONBE,EQ,25977,16610,63.94
20,1143,MEP,EQ,527041,318061,60.35
20,1144,METROBRAND,EQ,200781,114513,57.03
20,1145,METROPOLIS,EQ,2098954,137205,6.54
20,1146,MFL,EQ,123383,52799,42.79
20,1147,MFSL,EQ,418916,155581,37.14
20,1148,MGEL,EQ,37974,29940,78.84
20,1149,MGL,EQ,333379,100805,30.24
20,1150,MHHL,SM,15000,9000,60.00
20,1151,MHLXMIRU,EQ,2086,840,40.27
20,1152,MHRIL,EQ,419242,209873,50.06
20,1153,MID150BEES,EQ,94097,59015,62.72
20,1154,MIDHANI,EQ,210000,118512,56.43
20,1155,MILTON,ST,44000,44000,100.00
20,1156,MINDACORP,EQ,1059170,247813,23.40
20,1157,MINDAIND,EQ,2484338,386311,15.55
20,1158,MINDSPACE,RR,97926,61224,62.52
20,1159,MINDTECK,EQ,41495,20247,48.79
20,1160,MINDTREE,EQ,1245129,550368,44.20
20,1161,MIRCELECTR,EQ,211939,160716,75.83
20,1162,MIRZAINT,EQ,698891,410068,58.67
20,1163,MITCON,EQ,12603,8122,64.44
20,1164,MITTAL,EQ,46592,28720,61.64
20,1165,MKPL,SM,20000,20000,100.00
20,1166,M&M,EQ,1363358,388740,28.51
20,1167,M&MFIN,EQ,2436983,679052,27.86
20,1168,M&MFIN,N2,306,276,90.20
20,1169,MMFL,EQ,19506,13869,71.10
20,1170,MMP,EQ,20774,14561,70.09
20,1171,MMTC,EQ,1033473,333665,32.29
20,1172,MODISNME,EQ,22932,11795,51.43
20,1173,MOGSEC,EQ,551,387,70.24
20,1174,MOHITIND,EQ,70989,49002,69.03
20,1175,MOIL,EQ,166764,82731,49.61
20,1176,MOKSH,EQ,420393,219454,52.20
20,1177,MOL,EQ,1351865,505716,37.41
20,1178,MOLDTECH,EQ,68067,37636,55.29
20,1179,MOLDTKPAC,EQ,35082,11234,32.02
20,1180,MOLOWVOL,EQ,103,48,46.60
20,1181,MOM100,EQ,81699,58844,72.03
20,1182,MOM50,EQ,333,295,88.59
20,1183,MOMOMENTUM,EQ,5318,4711,88.59
20,1184,MON100,EQ,459812,360022,78.30
20,1185,MONARCH,EQ,28493,18306,64.25
20,1186,MONQ50,EQ,23018,12743,55.36
20,1187,MONTECARLO,EQ,32217,16016,49.71
20,1188,MOREPENLAB,EQ,684300,357948,52.31
20,1189,MOTHERSUMI,EQ,4693567,1562455,33.29
20,1190,MOTILALOFS,EQ,81024,45449,56.09
20,1191,MOTOGENFIN,EQ,8238,5237,63.57
20,1192,MPHASIS,EQ,1346883,648146,48.12
20,1193,MPSLTD,EQ,9468,7374,77.88
20,1194,MPTODAY,SM,4000,4000,100.00
20,1195,MRF,EQ,7765,1838,23.67
20,1196,MRO-TEK,EQ,10642,6913,64.96
20,1197,MRPL,EQ,216622,216622,100.00
20,1198,MSPL,EQ,443965,279875,63.04
20,1199,MSTCLTD,EQ,221940,94382,42.53
20,1200,MSUMI,EQ,4325276,2979495,68.89
20,1201,MTARTECH,EQ,122902,46344,37.71
20,1202,MTEDUCARE,EQ,66896,54817,81.94
20,1203,MTNL,EQ,593703,355950,59.95
20,1204,MUKANDLTD,EQ,95460,78303,82.03
20,1205,MUNJALAU,EQ,33942,18203,53.63
20,1206,MUNJALSHOW,EQ,25922,11236,43.35
20,1207,MURUDCERA,EQ,42190,34952,82.84
20,1208,MUTHOOTCAP,EQ,16328,9782,59.91
20,1209,MUTHOOTFIN,EQ,426936,173157,40.56
20,1210,NABARD,N2,405,376,92.84
20,1211,NACLIND,EQ,67459,32379,48.00
20,1212,NAGREEKEXP,EQ,15696,10555,67.25
20,1213,NAHARCAP,EQ,23175,10409,44.91
20,1214,NAHARINDUS,EQ,132652,67657,51.00
20,1215,NAHARPOLY,EQ,15620,12154,77.81
20,1216,NAM-INDIA,EQ,531187,220996,41.60
20,1217,NARMADA,SM,14400,14400,100.00
20,1218,NATCOPHARM,EQ,229502,53866,23.47
20,1219,NATHBIOGEN,EQ,13021,7527,57.81
20,1220,NATIONALUM,EQ,10595703,2223097,20.98
20,1221,NAUKRI,EQ,691176,314382,45.49
20,1222,NAVINFLUOR,EQ,127696,36774,28.80
20,1223,NAVKARCORP,EQ,586777,321931,54.86
20,1224,NAVNETEDUL,EQ,385424,238452,61.87
20,1225,NAZARA,EQ,153662,76474,49.77
20,1226,NBCC,EQ,2175568,741138,34.07
20,1227,NBIFIN,EQ,893,596,66.74
20,1228,NBVENTURES,EQ,1171687,460112,39.27
20,1229,NCC,EQ,1227633,554340,45.16
20,1230,NCLIND,EQ,54227,35399,65.28
20,1231,NDGL,EQ,411,131,31.87
20,1232,NDL,EQ,78629,49498,62.95
20,1233,NDRAUTO,EQ,24906,12022,48.27
20,1234,NDTV,EQ,63302,42506,67.15
20,1235,NECCLTD,EQ,158193,92684,58.59
20,1236,NECLIFE,EQ,155024,79919,51.55
20,1237,NELCAST,EQ,75957,43760,57.61
20,1238,NELCO,EQ,40830,28315,69.35
20,1239,NEOGEN,EQ,15762,7619,48.34
20,1240,NESCO,EQ,205489,25543,12.43
20,1241,NESTLEIND,EQ,81501,44377,54.45
20,1242,NETF,EQ,1124,934,83.10
20,1243,NETWORK18,EQ,841974,388849,46.18
20,1244,NEULANDLAB,EQ,15166,8813,58.11
20,1245,NEWGEN,EQ,86097,46622,54.15
20,1246,NFL,EQ,2791597,599563,21.48
20,1247,NGIL,EQ,11131,9621,86.43
20,1248,NH,EQ,231710,97283,41.98
20,1249,NHAI,N2,975,900,92.31
20,1250,NHAI,N3,56,28,50.00
20,1251,NHAI,N4,800,500,62.50
20,1252,NHAI,N6,4949,4699,94.95
20,1253,NHAI,N8,100,100,100.00
20,1254,NHAI,NA,1127,884,78.44
20,1255,NHAI,ND,30,30,100.00
20,1256,NHAI,NE,105,105,100.00
20,1257,NHBTF2014,N6,755,755,100.00
20,1258,NHPC,EQ,9997527,5225820,52.27
20,1259,NIACL,EQ,276656,137867,49.83
20,1260,NIBL,EQ,5610,2810,50.09
20,1261,NIDAN,SM,3000,3000,100.00
20,1262,NIF100BEES,EQ,6756,6273,92.85
20,1263,NIFTYBEES,EQ,2332641,1408348,60.38
20,1264,NIITLTD,EQ,986217,485637,49.24
20,1265,NILAINFRA,EQ,64941,49983,76.97
20,1266,NILKAMAL,EQ,9018,4070,45.13
20,1267,NIPPOBATRY,EQ,2796,1796,64.23
20,1268,NIRAJ,EQ,5150,3028,58.80
20,1269,NITCO,EQ,334816,195650,58.44
20,1270,NITINSPIN,EQ,156334,98977,63.31
20,1271,NITIRAJ,EQ,4450,3011,67.66
20,1272,NKIND,EQ,1218,1070,87.85
20,1273,NLCINDIA,EQ,5220631,1702383,32.61
20,1274,NMDC,EQ,10822649,4297695,39.71
20,1275,NOCIL,EQ,1077096,360353,33.46
20,1276,NOIDATOLL,EQ,95452,83917,87.92
20,1277,NOVARTIND,EQ,2591,1890,72.94
20,1278,NPBET,EQ,319,51,15.99
20,1279,NPST,SM,3200,3200,100.00
20,1280,NRAIL,EQ,8448,6882,81.46
20,1281,NRBBEARING,EQ,52664,35736,67.86
20,1282,NRL,SM,52800,46200,87.50
20,1283,NSIL,EQ,1052,871,82.79
20,1284,NTPC,EQ,19926619,10428508,52.33
20,1285,NTPC,N3,23,13,56.52
20,1286,NTPC,N4,10,10,100.00
20,1287,NTPC,N7,17702,17467,98.67
20,1288,NTPC,NA,65,65,100.00
20,1289,NTPC,ND,162,162,100.00
20,1290,NUCLEUS,EQ,17688,8639,48.84
20,1291,NURECA,EQ,11948,8051,67.38
20,1292,NUVOCO,EQ,181091,101343,55.96
20,1293,NV20BEES,EQ,7346,7218,98.26
20,1294,NXTDIGITAL,EQ,4056,1551,38.24
20,1295,NYKAA,EQ,345885,99083,28.65
20,1296,OAL,EQ,6754,2779,41.15
20,1297,OBCL,EQ,5978,3398,56.84
20,1298,OBEROIRLTY,EQ,909329,232909,25.61
20,1299,OCCL,EQ,26062,13499,51.80
20,1300,OFSS,EQ,80312,50613,63.02
20,1301,OIL,EQ,620405,392737,63.30
20,1302,OLECTRA,EQ,390247,277982,71.23
20,1303,OMAXAUTO,EQ,18485,13731,74.28
20,1304,OMAXE,EQ,499003,120771,24.20
20,1305,OMINFRAL,EQ,306271,128930,42.10
20,1306,OMKARCHEM,EQ,25397,14491,57.06
20,1307,ONELIFECAP,EQ,8579,7686,89.59
20,1308,ONEPOINT,EQ,236982,200120,84.45
20,1309,ONGC,EQ,19366472,7447973,38.46
20,1310,ONMOBILE,EQ,997211,322012,32.29
20,1311,ONWARDTEC,EQ,19211,11320,58.92
20,1312,OPTIEMUS,EQ,184497,95716,51.88
20,1313,ORBTEXP,EQ,16794,12016,71.55
20,1314,ORICONENT,EQ,71505,42768,59.81
20,1315,ORIENTABRA,EQ,69843,34696,49.68
20,1316,ORIENTALTL,EQ,563896,283574,50.29
20,1317,ORIENTBELL,EQ,20202,12976,64.23
20,1318,ORIENTCEM,EQ,489137,223396,45.67
20,1319,ORIENTELEC,EQ,53622,26029,48.54
20,1320,ORIENTHOT,EQ,117059,62395,53.30
20,1321,ORIENTLTD,EQ,6637,3500,52.73
20,1322,ORIENTPPR,EQ,677391,366259,54.07
20,1323,ORTINLAB,EQ,70557,36757,52.10
20,1324,OSIAHYPER,SM,6400,4800,75.00
20,1325,OSWALAGRO,EQ,93504,54254,58.02
20,1326,OSWALSEEDS,SM,4000,4000,100.00
20,1327,PAGEIND,EQ,15654,5383,34.39
20,1328,PAISALO,EQ,13166,5205,39.53
20,1329,PANACEABIO,EQ,60407,34622,57.31
20,1330,PANAMAPET,EQ,77148,37623,48.77
20,1331,PAR,EQ,14983,8194,54.69
20,1332,PARACABLES,EQ,89915,62233,69.21
20,1333,PARAGMILK,EQ,270659,170337,62.93
20,1334,PARAS,EQ,70000,24622,35.17
20,1335,PARSVNATH,EQ,944698,834021,88.28
20,1336,PASUPTAC,EQ,92496,49640,53.67
20,1337,PATELENG,EQ,1343083,771554,57.45
20,1338,PATINTLOG,EQ,94820,54721,57.71
20,1339,PATINTPP,E1,78771,56419,71.62
20,1340,PAYTM,EQ,6316785,1112393,17.61
20,1341,PBAINFRA,EQ,2767,2498,90.28
20,1342,PCBL,EQ,744735,318411,42.75
20,1343,PCHFL,N2,20,20,100.00
20,1344,PCHFL,N6,125,125,100.00
20,1345,PCHFL,N8,10,10,100.00
20,1346,PCHFL,NA,370,330,89.19
20,1347,PCJEWELLER,EQ,405057,235594,58.16
20,1348,PDMJEPAPER,EQ,128704,70948,55.12
20,1349,PDSL,EQ,2806,1901,67.75
20,1350,PEARLPOLY,EQ,23594,15956,67.63
20,1351,PEL,EQ,417878,114417,27.38
20,1352,PENIND,EQ,453328,263303,58.08
20,1353,PERSISTENT,EQ,624142,221969,35.56
20,1354,PETRONET,EQ,2184884,1381866,63.25
20,1355,PFC,EQ,3406185,1536658,45.11
20,1356,PFC,N5,63,63,100.00
20,1357,PFC,N6,1600,1000,62.50
20,1358,PFC,N8,100,100,100.00
20,1359,PFIZER,EQ,15491,7831,50.55
20,1360,PFOCUS,EQ,15324,10649,69.49
20,1361,PFS,EQ,346469,228205,65.87
20,1362,PGEL,EQ,18771,9435,50.26
20,1363,PGHH,EQ,942,435,46.18
20,1364,PGHL,EQ,3342,1854,55.48
20,1365,PGIL,EQ,3918,2993,76.39
20,1366,PGINVIT,IV,209228,196162,93.76
20,1367,PHARMABEES,EQ,119765,109927,91.79
20,1368,PHOENIXLTD,EQ,312152,198257,63.51
20,1369,PIDILITIND,EQ,518586,230601,44.47
20,1370,PIGL,SM,38000,30000,78.95
20,1371,PIIND,EQ,263092,70111,26.65
20,1372,PILANIINVS,EQ,680,371,54.56
20,1373,PILITA,EQ,272800,186964,68.54
20,1374,PIONDIST,EQ,6544,3220,49.21
20,1375,PIONEEREMB,EQ,51235,45722,89.24
20,1376,PITTIENG,EQ,349890,197778,56.53
20,1377,PIXTRANS,EQ,11589,7735,66.74
20,1378,PLASTIBLEN,EQ,10867,7328,67.43
20,1379,PNB,EQ,40570359,10303779,25.40
20,1380,PNBGILTS,EQ,139395,91299,65.50
20,1381,PNBHOUSING,EQ,65118,31570,48.48
20,1382,PNCINFRA,EQ,236931,120042,50.67
20,1383,PODDARHOUS,EQ,1379,608,44.09
20,1384,PODDARMENT,EQ,2502,1501,59.99
20,1385,POKARNA,EQ,114621,48762,42.54
20,1386,POLICYBZR,EQ,639354,257185,40.23
20,1387,POLYCAB,EQ,168247,49821,29.61
20,1388,POLYMED,EQ,24762,11054,44.64
20,1389,POLYPLEX,EQ,306091,141432,46.21
20,1390,PONNIERODE,EQ,42969,21466,49.96
20,1391,POONAWALLA,EQ,3030101,1357609,44.80
20,1392,POWERGRID,EQ,8296961,5733396,69.10
20,1393,POWERINDIA,EQ,35139,18927,53.86
20,1394,POWERMECH,EQ,43915,17907,40.78
20,1395,PPAP,EQ,6603,2614,39.59
20,1396,PPL,EQ,97221,55987,57.59
20,1397,PRAJIND,EQ,1321537,655012,49.56
20,1398,PRAKASH,EQ,1333086,621858,46.65
20,1399,PRAKASHSTL,EQ,771994,373921,48.44
20,1400,PRAXIS,EQ,33340,21708,65.11
20,1401,PRECAM,EQ,123640,65019,52.59
20,1402,PRECISION,SM,18000,8000,44.44
20,1403,PRECOT,EQ,12699,6851,53.95
20,1404,PRECWIRE,EQ,27433,18858,68.74
20,1405,PREMIERPOL,EQ,4623,2585,55.92
20,1406,PRESSMN,EQ,22231,16432,73.91
20,1407,PRESTIGE,EQ,388248,218566,56.30
20,1408,PRICOLLTD,EQ,460235,276944,60.17
20,1409,PRIMESECU,EQ,18540,9513,51.31
20,1410,PRINCEPIPE,EQ,103224,52143,50.51
20,1411,PRITI,EQ,18538,13387,72.21
20,1412,PRITIKAUTO,EQ,164405,112439,68.39
20,1413,PRIVISCL,EQ,27010,17795,65.88
20,1414,PROPEQUITY,SM,22800,15600,68.42
20,1415,PROZONINTU,EQ,49974,39137,78.31
20,1416,PRSMJOHNSN,EQ,1684019,1581033,93.88
20,1417,PRUDENT,EQ,177931,38434,21.60
20,1418,PSB,EQ,151801,106124,69.91
20,1419,PSPPROJECT,EQ,41497,22560,54.37
20,1420,PSUBNKBEES,EQ,500726,184262,36.80
20,1421,PTC,EQ,365760,222219,60.76
20,1422,PTL,EQ,94875,58687,61.86
20,1423,PUNJABCHEM,EQ,6501,4500,69.22
20,1424,PURVA,EQ,133391,74808,56.08
20,1425,PVR,EQ,780247,224472,28.77
20,1426,QGOLDHALF,EQ,10820,9985,92.28
20,1427,QNIFTY,EQ,738,589,79.81
20,1428,QUADPRO,SM,12000,12000,100.00
20,1429,QUESS,EQ,81404,29075,35.72
20,1430,QUICKHEAL,EQ,29980,19845,66.19
20,1431,RADICO,EQ,161554,86568,53.58
20,1432,RADIOCITY,EQ,1025891,669642,65.27
20,1433,RAILTEL,EQ,3500438,628852,17.96
20,1434,RAIN,EQ,1283203,344334,26.83
20,1435,RAINBOW,EQ,474840,311735,65.65
20,1436,RAJESHEXPO,EQ,155324,26780,17.24
20,1437,RAJMET,EQ,28167,6043,21.45
20,1438,RAJRATAN,EQ,35771,20672,57.79
20,1439,RAJSREESUG,EQ,40220,31129,77.40
20,1440,RAJTV,EQ,317,245,77.29
20,1441,RALLIS,EQ,210412,96893,46.05
20,1442,RAMANEWS,EQ,28388,21712,76.48
20,1443,RAMASTEEL,EQ,38890,28280,72.72
20,1444,RAMCOCEM,EQ,460710,236664,51.37
20,1445,RAMCOIND,EQ,19159,10999,57.41
20,1446,RAMCOSYS,EQ,82088,41291,50.30
20,1447,RAMKY,EQ,32354,17863,55.21
20,1448,RANASUG,EQ,2851968,903225,31.67
20,1449,RANEENGINE,EQ,5557,3052,54.92
20,1450,RANEHOLDIN,EQ,6030,4736,78.54
20,1451,RATEGAIN,EQ,727627,596140,81.93
20,1452,RATNAMANI,EQ,14231,9261,65.08
20,1453,RAYMOND,EQ,642897,211742,32.94
20,1454,RBA,EQ,473396,228312,48.23
20,1455,RBL,EQ,6738,1853,27.50
20,1456,RBLBANK,EQ,11035399,1678754,15.21
20,1457,RCF,EQ,6258711,1752977,28.01
20,1458,RECLTD,EQ,1780565,849309,47.70
20,1459,RECLTD,N3,46,25,54.35
20,1460,RECLTD,N8,50,50,100.00
20,1461,RECLTD,N9,59,59,100.00
20,1462,RECLTD,NE,202,90,44.55
20,1463,RECLTD,NH,139,139,100.00
20,1464,REDINGTON,EQ,1560690,653188,41.85
20,1465,REFEX,EQ,73491,47619,64.80
20,1466,RELAXO,EQ,59011,35342,59.89
20,1467,RELCHEMQ,EQ,20216,8884,43.95
20,1468,RELIANCE,EQ,5867760,2740033,46.70
20,1469,RELIGARE,EQ,462208,194251,42.03
20,1470,RELINFRA,EQ,1441851,965567,66.97
20,1471,REMSONSIND,EQ,5042,1889,37.47
20,1472,RENUKA,EQ,25949583,6625957,25.53
20,1473,REPCOHOME,EQ,229023,119562,52.21
20,1474,REPL,EQ,27016,16422,60.79
20,1475,REPRO,EQ,55174,53032,96.12
20,1476,RESPONIND,EQ,163447,7407,4.53
20,1477,REVATHI,EQ,27803,7509,27.01
20,1478,REXPIPES,SM,4000,4000,100.00
20,1479,RGL,EQ,25977,1235,4.75
20,1480,RHFL,EQ,660064,428493,64.92
20,1481,RHFL,N6,1701,1651,97.06
20,1482,RHFL,N8,12,11,91.67
20,1483,RHIM,EQ,180504,68126,37.74
20,1484,RICHA,SM,3000,2000,66.67
20,1485,RICOAUTO,EQ,157934,112719,71.37
20,1486,RIIL,EQ,1019609,173410,17.01
20,1487,RITCO,EQ,91618,82271,89.80
20,1488,RITES,EQ,261874,116379,44.44
20,1489,RKEC,EQ,6203,4901,79.01
20,1490,RKFORGE,EQ,145677,65582,45.02
20,1491,RMDRIP,SM,2000,2000,100.00
20,1492,RML,EQ,8898,4262,47.90
20,1493,ROHLTD,EQ,22068,14402,65.26
20,1494,ROLEXRINGS,EQ,46560,22113,47.49
20,1495,ROLLT,EQ,273311,177763,65.04
20,1496,ROLTA,EQ,139045,108861,78.29
20,1497,ROSSARI,EQ,25707,13033,50.70
20,1498,ROSSELLIND,EQ,38733,27681,71.47
20,1499,ROTO,EQ,42445,30979,72.99
20,1500,ROUTE,EQ,173885,62506,35.95
20,1501,RPGLIFE,EQ,11283,3400,30.13
20,1502,RPOWER,EQ,8297456,4480471,54.00
20,1503,RPPINFRA,EQ,51833,27822,53.68
20,1504,RPPL,EQ,8762,5416,61.81
20,1505,RPSGVENT,EQ,18432,12454,67.57
20,1506,RSSOFTWARE,EQ,162397,104667,64.45
20,1507,RSWM,EQ,69845,41827,59.89
20,1508,RSYSTEMS,EQ,86603,44952,51.91
20,1509,RTNINDIA,EQ,1257212,886560,70.52
20,1510,RTNPOWER,EQ,17014837,12657686,74.39
20,1511,RUBYMILLS,EQ,14223,6877,48.35
20,1512,RUCHIRA,EQ,72010,32050,44.51
20,1513,RUPA,EQ,2655203,641905,24.18
20,1514,RUSHIL,EQ,104863,53723,51.23
20,1515,RVNL,EQ,995183,585333,58.82
20,1516,SABEVENTS,EQ,5354,3457,64.57
20,1517,SADBHAV,EQ,1280497,851642,66.51
20,1518,SAFARI,EQ,24164,18670,77.26
20,1519,SAGARDEEP,EQ,12258,9813,80.05
20,1520,SAGCEM,EQ,25374,14192,55.93
20,1521,SAIL,EQ,55416336,15107461,27.26
20,1522,SAKAR,EQ,26957,13736,50.96
20,1523,SAKHTISUG,EQ,339611,202441,59.61
20,1524,SAKSOFT,EQ,15046,5486,36.46
20,1525,SAKUMA,EQ,1612385,758283,47.03
20,1526,SALASAR,EQ,18344,7648,41.69
20,1527,SALONA,EQ,8956,4065,45.39
20,1528,SALSTEEL,EQ,125700,90260,71.81
20,1529,SALZERELEC,EQ,36668,24962,68.08
20,1530,SAMBHAAV,EQ,69528,51960,74.73
20,1531,SANCO,EQ,13174,10403,78.97
20,1532,SANDESH,EQ,1150,752,65.39
20,1533,SANDHAR,EQ,32547,18616,57.20
20,1534,SANGAMIND,EQ,37335,16597,44.45
20,1535,SANGHIIND,EQ,565008,328108,58.07
20,1536,SANGHVIMOV,EQ,295768,99459,33.63
20,1537,SANGINITA,EQ,25645,12681,49.45
20,1538,SANOFI,EQ,7063,4653,65.88
20,1539,SANSERA,EQ,58442,14903,25.50
20,1540,SAPPHIRE,EQ,139333,68660,49.28
20,1541,SARDAEN,EQ,123548,53577,43.37
20,1542,SAREGAMA,EQ,89308,52892,59.22
20,1543,SARLAPOLY,EQ,124442,78218,62.85
20,1544,SARVESHWAR,SM,80000,48000,60.00
20,1545,SASKEN,EQ,5949,3042,51.13
20,1546,SASTASUNDR,EQ,16463,7785,47.29
20,1547,SATIA,EQ,293757,189125,64.38
20,1548,SATIN,EQ,83004,51328,61.84
20,1549,SBC,EQ,547476,343013,62.65
20,1550,SBCL,EQ,37723,20837,55.24
20,1551,SBICARD,EQ,631565,219988,34.83
20,1552,SBIETFCON,EQ,7924,7082,89.37
20,1553,SBIETFIT,EQ,41687,30260,72.59
20,1554,SBIETFPB,EQ,1258,1005,79.89
20,1555,SBIETFQLTY,EQ,8382,6029,71.93
20,1556,SBILIFE,EQ,3185769,1050580,32.98
20,1557,SBIN,EQ,12728644,4570376,35.91
20,1558,SCHAEFFLER,EQ,55335,20480,37.01
20,1559,SCHAND,EQ,233500,96501,41.33
20,1560,SCHNEIDER,EQ,513613,224675,43.74
20,1561,SCI,EQ,1441286,590546,40.97
20,1562,SDL24BEES,EQ,5,5,100.00
20,1563,SDL26BEES,EQ,9680,9663,99.82
20,1564,SEAMECLTD,EQ,10520,4998,47.51
20,1565,SECL,SM,309000,234000,75.73
20,1566,SECURCRED,SM,1260,1260,100.00
20,1567,SECURKLOUD,EQ,62286,36524,58.64
20,1568,SELAN,EQ,71032,57312,80.68
20,1569,SEPC,EQ,587684,426393,72.55
20,1570,SEPOWER,EQ,20815,13964,67.09
20,1571,SEQUENT,EQ,2790048,403593,14.47
20,1572,SERVOTECH,EQ,66942,12509,18.69
20,1573,SESHAPAPER,EQ,63274,31323,49.50
20,1574,SETCO,EQ,59876,37304,62.30
20,1575,SETF10GILT,EQ,65,10,15.38
20,1576,SETFGOLD,EQ,607261,525678,86.57
20,1577,SETFNIF50,EQ,251630,158124,62.84
20,1578,SETFNIFBK,EQ,533873,516433,96.73
20,1579,SETFNN50,EQ,27987,20206,72.20
20,1580,SFL,EQ,8094,4117,50.86
20,1581,SGBAPR28I,GB,315,300,95.24
20,1582,SGBAUG24,GB,128,98,76.56
20,1583,SGBAUG27,GB,125,124,99.20
20,1584,SGBAUG28V,GB,1084,857,79.06
20,1585,SGBAUG29V,GB,43,26,60.47
20,1586,SGBD29VIII,GB,267,246,92.13
20,1587,SGBDC27VII,GB,12,12,100.00
20,1588,SGBDEC25XI,GB,1,1,100.00
20,1589,SGBDEC26,GB,96,96,100.00
20,1590,SGBFEB24,GB,62,62,100.00
20,1591,SGBFEB29XI,GB,173,123,71.10
20,1592,SGBJAN26,GB,48,48,100.00
20,1593,SGBJAN29IX,GB,208,194,93.27
20,1594,SGBJAN29X,GB,70,61,87.14
20,1595,SGBJAN30IX,GB,61,49,80.33
20,1596,SGBJU29III,GB,266,238,89.47
20,1597,SGBJUL25,GB,41,36,87.80
20,1598,SGBJUL27,GB,22,22,100.00
20,1599,SGBJUL28IV,GB,271,259,95.57
20,1600,SGBJUL29IV,GB,185,173,93.51
20,1601,SGBJUN27,GB,1,1,100.00
20,1602,SGBJUN28,GB,46,39,84.78
20,1603,SGBJUN29II,GB,129,118,91.47
20,1604,SGBMAR24,GB,50,38,76.00
20,1605,SGBMAR25,GB,241,201,83.40
20,1606,SGBMAR28X,GB,12,12,100.00
20,1607,SGBMAR30X,GB,280,162,57.86
20,1608,SGBMAY25,GB,103,73,70.87
20,1609,SGBMAY26,GB,1,1,100.00
20,1610,SGBMAY28,GB,179,98,54.75
20,1611,SGBMAY29I,GB,935,840,89.84
20,1612,SGBMR29XII,GB,381,357,93.70
20,1613,SGBN28VIII,GB,141,133,94.33
20,1614,SGBNOV23,GB,27,27,100.00
20,1615,SGBNOV24,GB,191,160,83.77
20,1616,SGBNOV25VI,GB,51,51,100.00
20,1617,SGBNV29VII,GB,306,213,69.61
20,1618,SGBOC28VII,GB,196,195,99.49
20,1619,SGBOCT25,GB,116,116,100.00
20,1620,SGBOCT25IV,GB,34,34,100.00
20,1621,SGBOCT25V,GB,10,10,100.00
20,1622,SGBOCT26,GB,4,4,100.00
20,1623,SGBOCT27,GB,2,2,100.00
20,1624,SGBOCT27VI,GB,29,29,100.00
20,1625,SGBSEP24,GB,121,111,91.74
20,1626,SGBSEP27,GB,10,10,100.00
20,1627,SGBSEP28VI,GB,1280,1074,83.91
20,1628,SGBSEP29VI,GB,465,291,62.58
