Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27052022,636301764,0002031
Trade Date <27-MAY-2022>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1093,MAHASTEEL,EQ,5222,2478,47.45
20,1094,MAHEPC,EQ,6404,3687,57.57
20,1095,MAHESHWARI,EQ,36926,21006,56.89
20,1096,MAHINDCIE,EQ,681985,269424,39.51
20,1097,MAHKTECH,EQ,115118,91038,79.08
20,1098,MAHLIFE,EQ,147043,73805,50.19
20,1099,MAHLOG,EQ,28252,10980,38.86
20,1100,MAHSCOOTER,EQ,7556,6676,88.35
20,1101,MAHSEAMLES,EQ,134207,82548,61.51
20,1102,MAITHANALL,EQ,44127,20537,46.54
20,1103,MALLCOM,EQ,595,229,38.49
20,1104,MALUPAPER,EQ,19804,11273,56.92
20,1105,MAM150ETF,EQ,303797,303127,99.78
20,1106,MAMFGETF,EQ,399,384,96.24
20,1107,MAN50ETF,EQ,5522,5147,93.21
20,1108,MANAKALUCO,EQ,305745,259161,84.76
20,1109,MANAKCOAT,EQ,11810,11269,95.42
20,1110,MANAKSIA,EQ,727186,243065,33.43
20,1111,MANAKSTEEL,EQ,160047,67117,41.94
20,1112,MANALIPETC,EQ,599974,247197,41.20
20,1113,MANAPPURAM,EQ,6691106,1764885,26.38
20,1114,MANGALAM,EQ,104564,67128,64.20
20,1115,MANGCHEFER,EQ,618934,285925,46.20
20,1116,MANGLMCEM,EQ,10015,3654,36.49
20,1117,MANINDS,EQ,255976,75607,29.54
20,1118,MANINFRA,EQ,283013,144499,51.06
20,1119,MANORG,EQ,12407,7723,62.25
20,1120,MANUGRAPH,EQ,7063,2560,36.25
20,1121,MANXT50,EQ,275,271,98.55
20,1122,MANYAVAR,EQ,173555,131833,75.96
20,1123,MAPMYINDIA,EQ,149718,45567,30.44
20,1124,MARALOVER,EQ,7227,4979,68.89
20,1125,MARATHON,EQ,98614,56002,56.79
20,1126,MARICO,EQ,1375696,698268,50.76
20,1127,MARINE,EQ,50123,28959,57.78
20,1128,MARKSANS,EQ,306923,149016,48.55
20,1129,MARSHALL,EQ,7335,4094,55.81
20,1130,MARUTI,EQ,431411,115636,26.80
20,1131,MASFIN,EQ,11237,3738,33.27
20,1132,MASPTOP50,EQ,46377,31686,68.32
20,1133,MASTEK,EQ,63221,24489,38.74
20,1134,MATRIMONY,EQ,10364,4712,45.47
20,1135,MAWANASUG,EQ,221013,85448,38.66
20,1136,MAXHEALTH,EQ,1325935,975198,73.55
20,1137,MAXIND,EQ,71013,53443,75.26
20,1138,MAXVIL,EQ,59060,38710,65.54
20,1139,MAYURUNIQ,EQ,40324,18883,46.83
20,1140,MAZDA,EQ,3315,2156,65.04
20,1141,MAZDOCK,EQ,185885,55761,30.00
20,1142,MBAPL,EQ,33348,24734,74.17
20,1143,MBLINFRA,EQ,54268,39763,73.27
20,1144,MC1RG,MF,350,350,100.00
20,1145,MCDOWELL-N,EQ,1650821,648289,39.27
20,1146,MCLEODRUSS,EQ,150878,117844,78.11
20,1147,MCX,EQ,163556,50307,30.76
20,1148,MEDICAMEQ,EQ,7661,3788,49.45
20,1149,MEDICO,EQ,38921,19144,49.19
20,1150,MEDPLUS,EQ,55129,27888,50.59
20,1151,MEGASOFT,EQ,113972,69303,60.81
20,1152,MEGASTAR,EQ,14883,9201,61.82
20,1153,MENONBE,EQ,20680,10435,50.46
20,1154,MEP,EQ,139203,81191,58.33
20,1155,METROBRAND,EQ,130504,93563,71.69
20,1156,METROPOLIS,EQ,530625,121130,22.83
20,1157,MFL,EQ,92084,33790,36.69
20,1158,MFSL,EQ,438254,203724,46.49
20,1159,MGEL,EQ,81440,45460,55.82
20,1160,MGL,EQ,146270,42059,28.75
20,1161,MHHL,SM,3000,3000,100.00
20,1162,MHLXMIRU,EQ,1547,781,50.48
20,1163,MHRIL,EQ,223401,103951,46.53
20,1164,MID150BEES,EQ,65483,46568,71.11
20,1165,MIDHANI,EQ,467749,82234,17.58
20,1166,MINDACORP,EQ,406405,114222,28.11
20,1167,MINDAIND,EQ,242818,93191,38.38
20,1168,MINDSPACE,RR,53353,49425,92.64
20,1169,MINDTECK,EQ,77313,40565,52.47
20,1170,MINDTREE,EQ,878388,249460,28.40
20,1171,MIRCELECTR,EQ,835199,629746,75.40
20,1172,MIRZAINT,EQ,223392,78155,34.99
20,1173,MITCON,EQ,16884,12287,72.77
20,1174,MITTAL,EQ,15524,12357,79.60
20,1175,MKPL,SM,24000,24000,100.00
20,1176,M&M,EQ,3269005,1621712,49.61
20,1177,M&MFIN,EQ,3780910,1198665,31.70
20,1178,M&MFIN,N1,20,20,100.00
20,1179,M&MFIN,N2,155,140,90.32
20,1180,MMFL,EQ,34871,24001,68.83
20,1181,MMP,EQ,23491,10973,46.71
20,1182,MMTC,EQ,833644,179178,21.49
20,1183,MODISNME,EQ,24035,12458,51.83
20,1184,MOGSEC,EQ,67,39,58.21
20,1185,MOHITIND,EQ,56784,30279,53.32
20,1186,MOIL,EQ,105692,40982,38.77
20,1187,MOKSH,EQ,569719,517841,90.89
20,1188,MOL,EQ,1142471,367168,32.14
20,1189,MOLDTECH,EQ,69263,34195,49.37
20,1190,MOLDTKPAC,EQ,19440,9441,48.56
20,1191,MOLOWVOL,EQ,310,123,39.68
20,1192,MOM100,EQ,99818,70892,71.02
20,1193,MOM50,EQ,270,224,82.96
20,1194,MOMOMENTUM,EQ,3803,3230,84.93
20,1195,MON100,EQ,336394,222919,66.27
20,1196,MONARCH,EQ,29081,14386,49.47
20,1197,MONQ50,EQ,8716,4787,54.92
20,1198,MONTECARLO,EQ,19282,10838,56.21
20,1199,MOREPENLAB,EQ,572633,241889,42.24
20,1200,MOTHERSUMI,EQ,16292618,4525131,27.77
20,1201,MOTILALOFS,EQ,352988,313742,88.88
20,1202,MOTOGENFIN,EQ,963,623,64.69
20,1203,MPHASIS,EQ,269694,77962,28.91
20,1204,MPSLTD,EQ,8510,6707,78.81
20,1205,MPTODAY,SM,2000,2000,100.00
20,1206,MRF,EQ,7417,2058,27.75
20,1207,MRO-TEK,EQ,43720,22078,50.50
20,1208,MRPL,EQ,4604923,2304967,50.05
20,1209,MSPL,EQ,286612,168690,58.86
20,1210,MSTCLTD,EQ,194486,68914,35.43
20,1211,MSUMI,EQ,6555193,4480219,68.35
20,1212,MTARTECH,EQ,44852,19623,43.75
20,1213,MTEDUCARE,EQ,60252,25700,42.65
20,1214,MTNL,EQ,623194,269922,43.31
20,1215,MUKANDLTD,EQ,46994,37757,80.34
20,1216,MUNJALAU,EQ,42161,28251,67.01
20,1217,MUNJALSHOW,EQ,63386,29154,45.99
20,1218,MURUDCERA,EQ,14707,11208,76.21
20,1219,MUTHOOTCAP,EQ,26886,14187,52.77
20,1220,MUTHOOTFIN,EQ,4014975,1144457,28.50
20,1221,NABARD,N2,50,50,100.00
20,1222,NACLIND,EQ,45331,29391,64.84
20,1223,NAGREEKEXP,EQ,37757,28669,75.93
20,1224,NAHARCAP,EQ,21290,7834,36.80
20,1225,NAHARINDUS,EQ,97824,42236,43.18
20,1226,NAHARPOLY,EQ,38604,20965,54.31
20,1227,NAM-INDIA,EQ,797196,207855,26.07
20,1228,NATCOPHARM,EQ,132915,77187,58.07
20,1229,NATHBIOGEN,EQ,14200,7579,53.37
20,1230,NATIONALUM,EQ,13029657,2397440,18.40
20,1231,NAUKRI,EQ,556491,75995,13.66
20,1232,NAVINFLUOR,EQ,98573,34879,35.38
20,1233,NAVKARCORP,EQ,621079,292400,47.08
20,1234,NAVNETEDUL,EQ,182730,77009,42.14
20,1235,NAZARA,EQ,88771,30629,34.50
20,1236,NBCC,EQ,3040751,931409,30.63
20,1237,NBIFIN,EQ,815,221,27.12
20,1238,NBVENTURES,EQ,909168,318568,35.04
20,1239,NCC,EQ,1709062,646382,37.82
20,1240,NCLIND,EQ,35852,19501,54.39
20,1241,NDGL,EQ,110,74,67.27
20,1242,NDL,EQ,122793,72639,59.16
20,1243,NDRAUTO,EQ,12873,4641,36.05
20,1244,NDTV,EQ,34349,17527,51.03
20,1245,NECCLTD,EQ,32325,20371,63.02
20,1246,NECLIFE,EQ,191539,90983,47.50
20,1247,NELCAST,EQ,42856,19038,44.42
20,1248,NELCO,EQ,20903,10723,51.30
20,1249,NEOGEN,EQ,23724,11107,46.82
20,1250,NESCO,EQ,49306,20974,42.54
20,1251,NESTLEIND,EQ,42527,18677,43.92
20,1252,NETF,EQ,537,301,56.05
20,1253,NETWORK18,EQ,1272129,415450,32.66
20,1254,NEULANDLAB,EQ,30219,16021,53.02
20,1255,NEWGEN,EQ,242552,61734,25.45
20,1256,NFL,EQ,1081919,231964,21.44
20,1257,NGIL,EQ,12259,7252,59.16
20,1258,NH,EQ,108547,65523,60.36
20,1259,NHAI,N2,328,210,64.02
20,1260,NHAI,N6,1301,1299,99.85
20,1261,NHAI,N8,151,151,100.00
20,1262,NHAI,NA,4030,2486,61.69
20,1263,NHAI,ND,2,2,100.00
20,1264,NHAI,NE,1,1,100.00
20,1265,NHBTF2014,N6,1025,1025,100.00
20,1266,NHBTF2023,N7,3,3,100.00
20,1267,NHPC,EQ,7519540,4288371,57.03
20,1268,NIACL,EQ,216874,115060,53.05
20,1269,NIBL,EQ,5407,4306,79.64
20,1270,NIDAN,SM,16000,11000,68.75
20,1271,NIF100BEES,EQ,3862,3188,82.55
20,1272,NIFTYBEES,EQ,2037316,827960,40.64
20,1273,NIITLTD,EQ,745145,243208,32.64
20,1274,NILAINFRA,EQ,103342,66591,64.44
20,1275,NILKAMAL,EQ,2986,1319,44.17
20,1276,NIPPOBATRY,EQ,27191,14063,51.72
20,1277,NIRAJ,EQ,8454,5655,66.89
20,1278,NITCO,EQ,44011,25208,57.28
20,1279,NITINSPIN,EQ,62908,35359,56.21
20,1280,NITIRAJ,EQ,9372,4373,46.66
20,1281,NKIND,EQ,2422,1644,67.88
20,1282,NLCINDIA,EQ,3888101,828122,21.30
20,1283,NMDC,EQ,9726582,2557650,26.30
20,1284,NOCIL,EQ,535514,143342,26.77
20,1285,NOIDATOLL,EQ,81455,57596,70.71
20,1286,NOVARTIND,EQ,5201,2856,54.91
20,1287,NPBET,EQ,269,88,32.71
20,1288,NPST,SM,1600,1600,100.00
20,1289,NRAIL,EQ,6700,4527,67.57
20,1290,NRBBEARING,EQ,68698,30171,43.92
20,1291,NRL,SM,14300,14300,100.00
20,1292,NSIL,EQ,1220,750,61.48
20,1293,NTPC,EQ,10245727,3916581,38.23
20,1294,NTPC,N6,1,1,100.00
20,1295,NTPC,N7,26032,20603,79.14
20,1296,NTPC,NA,46,46,100.00
20,1297,NTPC,ND,1,1,100.00
20,1298,NUCLEUS,EQ,14049,5570,39.65
20,1299,NURECA,EQ,3363,1375,40.89
20,1300,NUVOCO,EQ,561169,457217,81.48
20,1301,NV20BEES,EQ,8516,6862,80.58
20,1302,NXTDIGITAL,EQ,5592,3044,54.43
20,1303,NYKAA,EQ,619830,179694,28.99
20,1304,OAL,EQ,8427,2093,24.84
20,1305,OBCL,EQ,2524,1302,51.58
20,1306,OBEROIRLTY,EQ,1219553,342145,28.05
20,1307,OCCL,EQ,9795,6376,65.09
20,1308,OFSS,EQ,45155,19208,42.54
20,1309,OIL,EQ,1096426,520943,47.51
20,1310,OLECTRA,EQ,150300,106117,70.60
20,1311,OMAXAUTO,EQ,5694,3144,55.22
20,1312,OMAXE,EQ,933498,351338,37.64
20,1313,OMINFRAL,EQ,50907,34179,67.14
20,1314,OMKARCHEM,EQ,19086,9993,52.36
20,1315,ONELIFECAP,EQ,8080,5152,63.76
20,1316,ONEPOINT,EQ,127603,107119,83.95
20,1317,ONGC,EQ,52469252,19457004,37.08
20,1318,ONMOBILE,EQ,1043145,221825,21.27
20,1319,ONWARDTEC,EQ,11373,7577,66.62
20,1320,OPTIEMUS,EQ,93968,25056,26.66
20,1321,ORBTEXP,EQ,78457,32322,41.20
20,1322,ORICONENT,EQ,62189,42049,67.61
20,1323,ORIENTABRA,EQ,38138,24802,65.03
20,1324,ORIENTALTL,EQ,61360,34341,55.97
20,1325,ORIENTBELL,EQ,44184,26612,60.23
20,1326,ORIENTCEM,EQ,285555,125058,43.79
20,1327,ORIENTELEC,EQ,58018,23894,41.18
20,1328,ORIENTHOT,EQ,93530,49699,53.14
20,1329,ORIENTLTD,EQ,3758,2246,59.77
20,1330,ORIENTPPR,EQ,2603264,1175335,45.15
20,1331,ORTINLAB,EQ,36431,19024,52.22
20,1332,OSWALAGRO,EQ,86794,45915,52.90
20,1333,OSWALSEEDS,SM,4000,4000,100.00
20,1334,PAGEIND,EQ,90562,26098,28.82
20,1335,PAISALO,EQ,18807,12587,66.93
20,1336,PANACEABIO,EQ,34776,20238,58.20
20,1337,PANAMAPET,EQ,111790,57381,51.33
20,1338,PAR,EQ,8962,4568,50.97
20,1339,PARACABLES,EQ,83559,59237,70.89
20,1340,PARADEEP,EQ,99210394,48552972,48.94
20,1341,PARAGMILK,EQ,170620,85673,50.21
20,1342,PARAS,EQ,46640,14993,32.15
20,1343,PARSVNATH,EQ,151637,116158,76.60
20,1344,PARTYCRUS,SM,4000,4000,100.00
20,1345,PASUPTAC,EQ,131908,65545,49.69
20,1346,PATELENG,EQ,1162347,887122,76.32
20,1347,PATINTLOG,EQ,56277,30883,54.88
20,1348,PATINTPP,E1,14172,10628,74.99
20,1349,PAVNAIND,SM,800,800,100.00
20,1350,PAYTM,EQ,3765017,406271,10.79
20,1351,PBAINFRA,EQ,3475,2696,77.58
20,1352,PCBL,EQ,587008,172611,29.41
20,1353,PCHFL,N2,9,9,100.00
20,1354,PCHFL,N4,300,300,100.00
20,1355,PCHFL,N6,56,56,100.00
20,1356,PCHFL,NA,364,364,100.00
20,1357,PCJEWELLER,EQ,311638,140467,45.07
20,1358,PDMJEPAPER,EQ,127362,63093,49.54
20,1359,PDSL,EQ,1448,1062,73.34
20,1360,PEARLPOLY,EQ,24174,16605,68.69
20,1361,PEL,EQ,4059612,934851,23.03
20,1362,PENIND,EQ,219072,126520,57.75
20,1363,PERSISTENT,EQ,325344,109362,33.61
20,1364,PETRONET,EQ,1050450,357306,34.01
20,1365,PFC,EQ,2441012,1018087,41.71
20,1366,PFC,N5,400,250,62.50
20,1367,PFC,N8,1250,1250,100.00
20,1368,PFIZER,EQ,9328,3792,40.65
20,1369,PFOCUS,EQ,20654,12020,58.20
20,1370,PFS,EQ,390389,221649,56.78
20,1371,PGEL,EQ,33321,11493,34.49
20,1372,PGHH,EQ,3864,1442,37.32
20,1373,PGHL,EQ,3230,1667,51.61
20,1374,PGIL,EQ,5571,3729,66.94
20,1375,PGINVIT,IV,334215,298853,89.42
20,1376,PHARMABEES,EQ,81451,57830,71.00
20,1377,PHOENIXLTD,EQ,299797,144093,48.06
20,1378,PIDILITIND,EQ,170206,52464,30.82
20,1379,PIGL,SM,4000,4000,100.00
20,1380,PIIND,EQ,163837,76792,46.87
20,1381,PILANIINVS,EQ,871,575,66.02
20,1382,PILITA,EQ,136618,93894,68.73
20,1383,PIONDIST,EQ,3184,963,30.24
20,1384,PIONEEREMB,EQ,50983,21092,41.37
20,1385,PITTIENG,EQ,133648,65068,48.69
20,1386,PIXTRANS,EQ,3288,1885,57.33
20,1387,PLASTIBLEN,EQ,7426,4005,53.93
20,1388,PNB,EQ,30100376,6443558,21.41
20,1389,PNBGILTS,EQ,107785,60084,55.74
20,1390,PNBHOUSING,EQ,59312,21913,36.95
20,1391,PNCINFRA,EQ,383530,127901,33.35
20,1392,PODDARHOUS,EQ,2716,1132,41.68
20,1393,PODDARMENT,EQ,3636,2004,55.12
20,1394,POKARNA,EQ,44411,15498,34.90
20,1395,POLICYBZR,EQ,767647,384405,50.08
20,1396,POLYCAB,EQ,213946,90307,42.21
20,1397,POLYMED,EQ,64550,22396,34.70
20,1398,POLYPLEX,EQ,222660,60048,26.97
20,1399,PONNIERODE,EQ,31093,12358,39.75
20,1400,POONAWALLA,EQ,4728312,1123672,23.76
20,1401,POWERGRID,EQ,6322869,3907930,61.81
20,1402,POWERINDIA,EQ,49257,22667,46.02
20,1403,POWERMECH,EQ,30008,16435,54.77
20,1404,PPAP,EQ,1692,927,54.79
20,1405,PPL,EQ,77031,32971,42.80
20,1406,PRAJIND,EQ,898385,392752,43.72
20,1407,PRAKASH,EQ,754590,266312,35.29
20,1408,PRAKASHSTL,EQ,1705228,808901,47.44
20,1409,PRAXIS,EQ,4797,4056,84.55
20,1410,PRECAM,EQ,90901,41206,45.33
20,1411,PRECISION,SM,18000,16000,88.89
20,1412,PRECOT,EQ,6179,4069,65.85
20,1413,PRECWIRE,EQ,28996,16385,56.51
20,1414,PREMIERPOL,EQ,15003,7203,48.01
20,1415,PRESSMN,EQ,47766,27872,58.35
20,1416,PRESTIGE,EQ,293044,103062,35.17
20,1417,PRICOLLTD,EQ,1241018,567818,45.75
20,1418,PRIMESECU,EQ,44418,21384,48.14
20,1419,PRINCEPIPE,EQ,51933,22175,42.70
20,1420,PRITI,EQ,15184,12969,85.41
20,1421,PRITIKAUTO,EQ,104703,67744,64.70
20,1422,PRIVISCL,EQ,21033,11195,53.23
20,1423,PROLIFE,SM,6000,6000,100.00
20,1424,PROPEQUITY,SM,9600,6000,62.50
20,1425,PROZONINTU,EQ,95969,65462,68.21
20,1426,PRSMJOHNSN,EQ,198034,130205,65.75
20,1427,PRUDENT,EQ,274040,70312,25.66
20,1428,PSB,EQ,316436,184376,58.27
20,1429,PSPPROJECT,EQ,618354,125408,20.28
20,1430,PSUBNKBEES,EQ,327825,200016,61.01
20,1431,PTC,EQ,364229,173412,47.61
20,1432,PTL,EQ,51306,35897,69.97
20,1433,PUNJABCHEM,EQ,12213,5744,47.03
20,1434,PURVA,EQ,55580,25525,45.92
20,1435,PVR,EQ,469305,94603,20.16
20,1436,QGOLDHALF,EQ,26487,15271,57.65
20,1437,QNIFTY,EQ,24,8,33.33
20,1438,QUADPRO,SM,12000,6000,50.00
20,1439,QUESS,EQ,118506,40273,33.98
20,1440,QUICKHEAL,EQ,34435,16017,46.51
20,1441,RADICO,EQ,111657,30987,27.75
20,1442,RADIOCITY,EQ,43702,29520,67.55
20,1443,RAILTEL,EQ,441107,146369,33.18
20,1444,RAIN,EQ,1059154,235977,22.28
20,1445,RAINBOW,EQ,193332,104652,54.13
20,1446,RAJESHEXPO,EQ,49059,16928,34.51
20,1447,RAJMET,EQ,32344,11827,36.57
20,1448,RAJRATAN,EQ,95156,67400,70.83
20,1449,RAJSREESUG,EQ,61384,41129,67.00
20,1450,RAJTV,EQ,530,406,76.60
20,1451,RALLIS,EQ,225652,117269,51.97
20,1452,RAMANEWS,EQ,25719,14446,56.17
20,1453,RAMASTEEL,EQ,54400,10234,18.81
20,1454,RAMCOCEM,EQ,330356,118304,35.81
20,1455,RAMCOIND,EQ,15570,9862,63.34
20,1456,RAMCOSYS,EQ,87462,24027,27.47
20,1457,RAMKY,EQ,62372,30662,49.16
20,1458,RANASUG,EQ,946415,354193,37.42
20,1459,RANEENGINE,EQ,5306,944,17.79
20,1460,RANEHOLDIN,EQ,9503,5342,56.21
20,1461,RATEGAIN,EQ,530840,232047,43.71
20,1462,RATNAMANI,EQ,13521,9257,68.46
20,1463,RAYMOND,EQ,1605272,296221,18.45
20,1464,RBA,EQ,473574,208661,44.06
20,1465,RBL,EQ,9278,5413,58.34
20,1466,RBLBANK,EQ,11875893,1377185,11.60
20,1467,RCF,EQ,6551675,1127592,17.21
20,1468,RECLTD,EQ,3032835,1155636,38.10
20,1469,RECLTD,N1,107,107,100.00
20,1470,RECLTD,N3,4,4,100.00
20,1471,RECLTD,N8,100,100,100.00
20,1472,RECLTD,N9,2415,1415,58.59
20,1473,RECLTD,NE,350,350,100.00
20,1474,RECLTD,NI,301,301,100.00
20,1475,REDINGTON,EQ,2007786,860292,42.85
20,1476,REFEX,EQ,38441,18255,47.49
20,1477,RELAXO,EQ,78843,39958,50.68
20,1478,RELCHEMQ,EQ,9264,3965,42.80
20,1479,RELIANCE,EQ,7624888,3519149,46.15
20,1480,RELIGARE,EQ,673577,422139,62.67
20,1481,RELINFRA,EQ,1102767,637965,57.85
20,1482,REMSONSIND,EQ,1351,609,45.08
20,1483,RENUKA,EQ,12886245,3017896,23.42
20,1484,REPCOHOME,EQ,214591,103549,48.25
20,1485,REPL,EQ,53288,22017,41.32
20,1486,REPRO,EQ,13281,12160,91.56
20,1487,RESPONIND,EQ,151471,7319,4.83
20,1488,REVATHI,EQ,6977,4617,66.17
20,1489,REXPIPES,SM,16000,12000,75.00
20,1490,RGL,EQ,32187,1688,5.24
20,1491,RHFL,EQ,355301,245321,69.05
20,1492,RHFL,N6,821,821,100.00
20,1493,RHIM,EQ,935333,200471,21.43
20,1494,RICOAUTO,EQ,120313,71597,59.51
20,1495,RIIL,EQ,1358837,123230,9.07
20,1496,RITCO,EQ,17332,11478,66.22
20,1497,RITES,EQ,44023,25052,56.91
20,1498,RKEC,EQ,6522,4430,67.92
20,1499,RKFORGE,EQ,114004,56811,49.83
20,1500,RML,EQ,3242,1597,49.26
20,1501,ROHLTD,EQ,11920,5435,45.60
20,1502,ROLEXRINGS,EQ,110416,103590,93.82
20,1503,ROLLT,EQ,495369,355313,71.73
20,1504,ROLTA,EQ,88469,72806,82.30
20,1505,ROSSARI,EQ,21820,11969,54.85
20,1506,ROSSELLIND,EQ,17903,8555,47.79
20,1507,ROTO,EQ,64866,53541,82.54
20,1508,ROUTE,EQ,234582,76806,32.74
20,1509,RPGLIFE,EQ,8946,3932,43.95
20,1510,RPOWER,EQ,9697989,5459549,56.30
20,1511,RPPINFRA,EQ,98890,48591,49.14
20,1512,RPPL,EQ,2098,1457,69.45
20,1513,RPSGVENT,EQ,13249,6218,46.93
20,1514,RSSOFTWARE,EQ,53346,29609,55.50
20,1515,RSWM,EQ,139847,62096,44.40
20,1516,RSYSTEMS,EQ,79766,18629,23.35
20,1517,RTNINDIA,EQ,1698430,754364,44.42
20,1518,RTNPOWER,EQ,7257614,5174473,71.30
20,1519,RUBYMILLS,EQ,11876,5500,46.31
20,1520,RUCHIRA,EQ,422493,115622,27.37
20,1521,RUPA,EQ,1282384,587772,45.83
20,1522,RUSHIL,EQ,68906,41115,59.67
20,1523,RVNL,EQ,795360,342074,43.01
20,1524,SABEVENTS,EQ,57957,11501,19.84
20,1525,SADBHAV,EQ,227098,140053,61.67
20,1526,SAFARI,EQ,3834,2334,60.88
20,1527,SAGARDEEP,EQ,24647,16203,65.74
20,1528,SAGCEM,EQ,20806,12129,58.30
20,1529,SAIL,EQ,35122761,5376381,15.31
20,1530,SAKAR,EQ,22994,11660,50.71
20,1531,SAKHTISUG,EQ,142666,81596,57.19
20,1532,SAKSOFT,EQ,21469,8295,38.64
20,1533,SAKUMA,EQ,508969,247484,48.62
20,1534,SALASAR,EQ,20083,12056,60.03
20,1535,SALONA,EQ,5147,3162,61.43
20,1536,SALSTEEL,EQ,49130,37357,76.04
20,1537,SALZERELEC,EQ,26611,14291,53.70
20,1538,SAMBHAAV,EQ,93672,60470,64.56
20,1539,SANCO,EQ,9629,2848,29.58
20,1540,SANDESH,EQ,1060,536,50.57
20,1541,SANDHAR,EQ,9924,4845,48.82
20,1542,SANGAMIND,EQ,61196,22709,37.11
20,1543,SANGHIIND,EQ,112720,67070,59.50
20,1544,SANGHVIMOV,EQ,63244,28851,45.62
20,1545,SANGINITA,EQ,23550,14730,62.55
20,1546,SANOFI,EQ,3559,1620,45.52
20,1547,SANSERA,EQ,28672,4387,15.30
20,1548,SAPPHIRE,EQ,138631,47139,34.00
20,1549,SARDAEN,EQ,66166,28153,42.55
20,1550,SAREGAMA,EQ,48608,31334,64.46
20,1551,SARLAPOLY,EQ,90926,45359,49.89
20,1552,SARVESHWAR,SM,38400,36800,95.83
20,1553,SASKEN,EQ,11410,5246,45.98
20,1554,SASTASUNDR,EQ,15027,7558,50.30
20,1555,SATIA,EQ,864249,310038,35.87
20,1556,SATIN,EQ,44367,29277,65.99
20,1557,SBC,EQ,2295321,662099,28.85
20,1558,SBCL,EQ,101819,56224,55.22
20,1559,SBICARD,EQ,875537,403090,46.04
20,1560,SBIETFCON,EQ,1420,1325,93.31
20,1561,SBIETFIT,EQ,26427,15011,56.80
20,1562,SBIETFPB,EQ,872,858,98.39
20,1563,SBIETFQLTY,EQ,7785,5926,76.12
20,1564,SBILIFE,EQ,687512,308619,44.89
20,1565,SBIN,EQ,10977001,2866709,26.12
20,1566,SCHAEFFLER,EQ,43437,23572,54.27
20,1567,SCHAND,EQ,87262,40619,46.55
20,1568,SCHNEIDER,EQ,2561760,279242,10.90
20,1569,SCI,EQ,930831,254955,27.39
20,1570,SDL24BEES,EQ,14,14,100.00
20,1571,SDL26BEES,EQ,260,160,61.54
20,1572,SEAMECLTD,EQ,4338,1425,32.85
20,1573,SECL,SM,3000,3000,100.00
20,1574,SECURCRED,SM,1260,1260,100.00
20,1575,SECURKLOUD,EQ,31385,19387,61.77
20,1576,SELAN,EQ,111331,57180,51.36
20,1577,SEPC,EQ,429903,322458,75.01
20,1578,SEPOWER,EQ,30636,14581,47.59
20,1579,SEQUENT,EQ,3396859,673368,19.82
20,1580,SERVOTECH,EQ,33131,5103,15.40
20,1581,SESHAPAPER,EQ,53892,19052,35.35
20,1582,SETCO,EQ,37752,23815,63.08
20,1583,SETF10GILT,EQ,3,2,66.67
20,1584,SETFGOLD,EQ,1037333,810615,78.14
20,1585,SETFNIF50,EQ,249722,113138,45.31
20,1586,SETFNIFBK,EQ,968121,872289,90.10
20,1587,SETFNN50,EQ,40753,22742,55.80
20,1588,SFL,EQ,7426,3288,44.28
20,1589,SGBAPR28I,GB,683,656,96.05
20,1590,SGBAUG24,GB,76,74,97.37
20,1591,SGBAUG27,GB,77,70,90.91
20,1592,SGBAUG28V,GB,603,517,85.74
20,1593,SGBAUG29V,GB,79,67,84.81
20,1594,SGBD29VIII,GB,445,398,89.44
20,1595,SGBDC27VII,GB,1,1,100.00
20,1596,SGBDEC2513,GB,6,5,83.33
20,1597,SGBDEC26,GB,3,2,66.67
20,1598,SGBFEB24,GB,37,35,94.59
20,1599,SGBFEB27,GB,8,8,100.00
20,1600,SGBFEB28IX,GB,6,3,50.00
20,1601,SGBFEB29XI,GB,58,28,48.28
20,1602,SGBJAN29IX,GB,136,113,83.09
20,1603,SGBJAN29X,GB,63,41,65.08
20,1604,SGBJAN30IX,GB,204,204,100.00
20,1605,SGBJU29III,GB,418,417,99.76
20,1606,SGBJUL28IV,GB,200,190,95.00
20,1607,SGBJUL29IV,GB,136,96,70.59
20,1608,SGBJUN27,GB,13,12,92.31
20,1609,SGBJUN28,GB,447,442,98.88
20,1610,SGBJUN29II,GB,150,150,100.00
20,1611,SGBMAR24,GB,4,4,100.00
20,1612,SGBMAR25,GB,482,416,86.31
20,1613,SGBMAR28X,GB,11,11,100.00
20,1614,SGBMAR30X,GB,208,145,69.71
20,1615,SGBMAY25,GB,30,30,100.00
20,1616,SGBMAY26,GB,7,7,100.00
20,1617,SGBMAY28,GB,360,360,100.00
20,1618,SGBMAY29I,GB,1931,1726,89.38
20,1619,SGBMR29XII,GB,671,559,83.31
20,1620,SGBN28VIII,GB,41,34,82.93
20,1621,SGBNOV23,GB,40,20,50.00
20,1622,SGBNOV24,GB,161,161,100.00
20,1623,SGBNOV25,GB,9,9,100.00
20,1624,SGBNOV258,GB,10,10,100.00
20,1625,SGBNOV25IX,GB,1,1,100.00
20,1626,SGBNOV25VI,GB,3,3,100.00
20,1627,SGBNV29VII,GB,104,89,85.58
20,1628,SGBOC28VII,GB,80,78,97.50
20,1629,SGBOCT25,GB,80,80,100.00
