Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20012024,1622834909,0002267
Trade Date <20-JAN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1100,KIRLOSBROS,EQ,26194,13530,51.65
20,1101,KIRLOSENG,EQ,61388,34855,56.78
20,1102,KIRLOSIND,EQ,3253,1869,57.45
20,1103,KIRLPNU,EQ,41545,22606,54.41
20,1104,KITEX,EQ,95266,54742,57.46
20,1105,KKCL,EQ,74026,24254,32.76
20,1106,KKVAPOW,SM,312,312,100.00
20,1107,KLL,ST,107200,104000,97.01
20,1108,KMSUGAR,EQ,406326,269501,66.33
20,1109,KNAGRI,SM,83200,58400,70.19
20,1110,KNRCON,EQ,2982683,1476846,49.51
20,1111,KODYTECH,SM,19200,19200,100.00
20,1112,KOKUYOCMLN,EQ,53676,30931,57.63
20,1113,KOLTEPATIL,EQ,62079,24292,39.13
20,1114,KONTOR,SM,20400,15600,76.47
20,1115,KOPRAN,EQ,178761,70698,39.55
20,1116,KORE,SM,19000,12500,65.79
20,1117,KOTAKALPHA,EQ,225416,145526,64.56
20,1118,KOTAKBANK,EQ,5456020,1280067,23.46
20,1119,KOTAKBKETF,EQ,28826,24261,84.16
20,1120,KOTAKCONS,EQ,2102,2047,97.38
20,1121,KOTAKGOLD,EQ,214649,183809,85.63
20,1122,KOTAKIT,EQ,40442,22011,54.43
20,1123,KOTAKLIQ,EQ,867,750,86.51
20,1124,KOTAKLOVOL,EQ,17891,12880,71.99
20,1125,KOTAKMID50,EQ,11523,6099,52.93
20,1126,KOTAKMNC,EQ,2861,1563,54.63
20,1127,KOTAKNIFTY,EQ,11669,7611,65.22
20,1128,KOTAKNV20,EQ,8890,5863,65.95
20,1129,KOTAKPSUBK,EQ,14211,12018,84.57
20,1130,KOTAKSILVE,EQ,2478,2158,87.09
20,1131,KOTARISUG,EQ,357208,248453,69.55
20,1132,KOTHARIPET,EQ,86075,50915,59.15
20,1133,KOTHARIPRO,EQ,39008,21861,56.04
20,1134,KOTYARK,SM,17800,12400,69.66
20,1135,KPIGREEN,EQ,144857,75973,52.45
20,1136,KPIL,EQ,49248,29411,59.72
20,1137,KPITTECH,EQ,241448,114885,47.58
20,1138,KPRMILL,EQ,69938,39957,57.13
20,1139,KRBL,EQ,147780,78083,52.84
20,1140,KREBSBIO,EQ,42399,26955,63.57
20,1141,KRISHANA,EQ,38562,27630,71.65
20,1142,KRISHCA,SM,24000,17000,70.83
20,1143,KRISHIVAL,SM,1000,1000,100.00
20,1144,KRISHNADEF,SM,17500,10000,57.14
20,1145,KRITI,EQ,471999,229634,48.65
20,1146,KRITINUT,EQ,117975,65796,55.77
20,1147,KRSNAA,EQ,20978,13146,62.67
20,1148,KSB,EQ,6562,2359,35.95
20,1149,KSCL,EQ,52528,31173,59.35
20,1150,KSL,EQ,41084,22206,54.05
20,1151,KSOLVES,EQ,49929,28507,57.10
20,1152,KTKBANK,EQ,2003085,793101,39.59
20,1153,KUANTUM,EQ,297176,178016,59.90
20,1154,LAGNAM,EQ,19853,13578,68.39
20,1155,LAL,EQ,3451,1846,53.49
20,1156,LALPATHLAB,EQ,90442,43130,47.69
20,1157,LAMBODHARA,EQ,42256,21891,51.81
20,1158,LANDMARK,EQ,33666,16632,49.40
20,1159,LAOPALA,EQ,468772,144466,30.82
20,1160,LASA,EQ,171103,98639,57.65
20,1161,LATENTVIEW,EQ,306539,176717,57.65
20,1162,LATTEYS,EQ,138270,117667,85.10
20,1163,LAURUSLABS,EQ,1019091,403845,39.63
20,1164,LAXMICOT,EQ,151983,78796,51.85
20,1165,LAXMIMACH,EQ,828,435,52.54
20,1166,LEMERITE,SM,33600,32000,95.24
20,1167,LEMONTREE,EQ,1451759,751197,51.74
20,1168,LFIC,EQ,3399,2711,79.76
20,1169,LGBBROSLTD,EQ,21863,12440,56.90
20,1170,LGBFORGE,EQ,433058,238263,55.02
20,1171,LIBAS,EQ,139998,96479,68.91
20,1172,LIBERTSHOE,EQ,334490,96017,28.71
20,1173,LICHSGFIN,EQ,886694,449898,50.74
20,1174,LICI,EQ,7489946,2529391,33.77
20,1175,LICMFGOLD,EQ,21,20,95.24
20,1176,LICNETFGSC,EQ,8607,4935,57.34
20,1177,LICNETFN50,EQ,833,481,57.74
20,1178,LICNETFSEN,EQ,369,67,18.16
20,1179,LICNFNHGP,EQ,7415,32,0.43
20,1180,LIKHITHA,EQ,77991,45407,58.22
20,1181,LINC,EQ,6467,4131,63.88
20,1182,LINCOLN,EQ,27418,15269,55.69
20,1183,LINDEINDIA,EQ,40531,15553,38.37
20,1184,LIQUID,EQ,20447,11214,54.84
20,1185,LIQUIDBEES,EQ,1174558,780948,66.49
20,1186,LIQUIDETF,EQ,185687,137426,74.01
20,1187,LIQUIDIETF,EQ,257164,186618,72.57
20,1188,LIQUIDSBI,EQ,186,156,83.87
20,1189,LLOYDS,SM,3000,3000,100.00
20,1190,LLOYDSENGG,EQ,3317602,2631065,79.31
20,1191,LLOYDSME,EQ,151156,87522,57.90
20,1192,LODHA,EQ,120811,44071,36.48
20,1193,LOKESHMACH,EQ,33448,19732,58.99
20,1194,LORDSCHLO,EQ,33448,17971,53.73
20,1195,LOTUSEYE,EQ,92957,52397,56.37
20,1196,LOVABLE,EQ,84476,49192,58.23
20,1197,LOWVOL,EQ,150,148,98.67
20,1198,LOWVOLIETF,EQ,6567,4403,67.05
20,1199,LOYALTEX,EQ,265,156,58.87
20,1200,LPDC,EQ,278738,191829,68.82
20,1201,LRRPL,SM,12000,12000,100.00
20,1202,LT,EQ,468514,222049,47.39
20,1203,L&TFH,EQ,2209825,1129167,51.10
20,1204,L&TFIN,NJ,588,540,91.84
20,1205,L&TFIN,NN,20,20,100.00
20,1206,LTFOODS,EQ,592754,371457,62.67
20,1207,LTGILTBEES,EQ,616318,600184,97.38
20,1208,LTIM,EQ,222222,106987,48.14
20,1209,LTTS,EQ,90264,29994,33.23
20,1210,LUMAXIND,EQ,2530,1246,49.25
20,1211,LUMAXTECH,EQ,120137,69243,57.64
20,1212,LUPIN,EQ,257322,96806,37.62
20,1213,LUXIND,EQ,45520,23042,50.62
20,1214,LXCHEM,EQ,407028,235567,57.87
20,1215,MAANALU,EQ,139981,121834,87.04
20,1216,MADHAVBAUG,SM,3200,2000,62.50
20,1217,MADHUSUDAN,SM,28000,26000,92.86
20,1218,MADRASFERT,EQ,5306153,1583474,29.84
20,1219,MAFANG,EQ,1286436,822794,63.96
20,1220,MAGADSUGAR,EQ,17000,11681,68.71
20,1221,MAGNUM,EQ,254535,184474,72.47
20,1222,MAHABANK,EQ,55319141,21991363,39.75
20,1223,MAHAPEXLTD,EQ,11952,8211,68.70
20,1224,MAHASTEEL,EQ,47855,27129,56.69
20,1225,MAHEPC,EQ,77439,43278,55.89
20,1226,MAHESHWARI,EQ,27386,19591,71.54
20,1227,MAHICKRA,SM,31500,24000,76.19
20,1228,MAHKTECH,EQ,515679,374635,72.65
20,1229,MAHLIFE,EQ,88040,43168,49.03
20,1230,MAHLOG,EQ,79955,44450,55.59
20,1231,MAHSCOOTER,EQ,1964,1101,56.06
20,1232,MAHSEAMLES,EQ,34529,18302,53.00
20,1233,MAITHANALL,EQ,31988,16076,50.26
20,1234,MAITREYA,SM,3200,1600,50.00
20,1235,MAKEINDIA,EQ,10623,9154,86.17
20,1236,MAKS,ST,3000,3000,100.00
20,1237,MAL,SM,25600,24000,93.75
20,1238,MALLCOM,EQ,7218,4891,67.76
20,1239,MALUPAPER,EQ,204773,100397,49.03
20,1240,MANAKALUCO,EQ,1097816,458864,41.80
20,1241,MANAKSIA,EQ,856320,391038,45.66
20,1242,MANAKSTEEL,EQ,2378543,1304519,54.85
20,1243,MANALIPETC,EQ,1221533,590662,48.35
20,1244,MANAPPURAM,EQ,2461229,798363,32.44
20,1245,MANGALAM,EQ,51095,26986,52.82
20,1246,MANGCHEFER,EQ,5238166,2372346,45.29
20,1247,MANGLMCEM,EQ,105090,62506,59.48
20,1248,MANINDS,EQ,288840,114220,39.54
20,1249,MANINFRA,EQ,309072,187975,60.82
20,1250,MANKIND,EQ,26435,12866,48.67
20,1251,MANORAMA,EQ,8292,6316,76.17
20,1252,MANORG,EQ,7127,5324,74.70
20,1253,MANYAVAR,EQ,106393,52307,49.16
20,1254,MAPMYINDIA,EQ,105250,40708,38.68
20,1255,MARALOVER,EQ,39967,29129,72.88
20,1256,MARATHON,EQ,35240,20445,58.02
20,1257,MARCO,SM,30000,27000,90.00
20,1258,MARICO,EQ,322899,134824,41.75
20,1259,MARINETRAN,SM,128000,88000,68.75
20,1260,MARKSANS,EQ,657694,377282,57.36
20,1261,MARSHALL,EQ,262756,143176,54.49
20,1262,MARUTI,EQ,92601,27604,29.81
20,1263,MASFIN,EQ,437251,165129,37.77
20,1264,MASPTOP50,EQ,271624,248713,91.57
20,1265,MASTEK,EQ,86192,42732,49.58
20,1266,MASTER,SM,3000,3000,100.00
20,1267,MATRIMONY,EQ,4370,2192,50.16
20,1268,MAWANASUG,EQ,45646,28635,62.73
20,1269,MAXESTATES,EQ,30638,12059,39.36
20,1270,MAXHEALTH,EQ,396997,166766,42.01
20,1271,MAXIND,EQ,136378,51561,37.81
20,1272,MAYURUNIQ,EQ,27312,14457,52.93
20,1273,MAZDA,EQ,7322,3294,44.99
20,1274,MAZDOCK,EQ,905917,226746,25.03
20,1275,MBAPL,EQ,10878,8074,74.22
20,1276,MCDOWELL-N,EQ,424326,137445,32.39
20,1277,MCON,SM,3000,3000,100.00
20,1278,MCX,EQ,296045,134532,45.44
20,1279,MDL,SM,40000,36000,90.00
20,1280,MEDANTA,EQ,154290,43773,28.37
20,1281,MEDICAMEQ,EQ,4316,2724,63.11
20,1282,MEDICO,EQ,295401,134947,45.68
20,1283,MEDPLUS,EQ,44561,26095,58.56
20,1284,MEGAFLEX,SM,3000,3000,100.00
20,1285,MEGASTAR,EQ,14507,9325,64.28
20,1286,MENONBE,EQ,56687,32087,56.60
20,1287,METROBRAND,EQ,76955,35801,46.52
20,1288,METROPOLIS,EQ,301513,97317,32.28
20,1289,MFSL,EQ,301224,188202,62.48
20,1290,MGEL,EQ,513041,424558,82.75
20,1291,MGL,EQ,273628,114721,41.93
20,1292,MHHL,SM,70500,45000,63.83
20,1293,MHRIL,EQ,104590,45776,43.77
20,1294,MICROPRO,SM,22400,16000,71.43
20,1295,MID150BEES,EQ,75878,53404,70.38
20,1296,MIDCAPETF,EQ,268923,193859,72.09
20,1297,MIDCAPIETF,EQ,22114,13316,60.22
20,1298,MIDHANI,EQ,5006818,1419052,28.34
20,1299,MIDSELIETF,EQ,4257,3165,74.35
20,1300,MILTON,SM,13200,8800,66.67
20,1301,MINDACORP,EQ,334956,144646,43.18
20,1302,MINDPOOL,ST,2000,2000,100.00
20,1303,MINDSPACE,RR,6961,4710,67.66
20,1304,MINDTECK,EQ,45029,19744,43.85
20,1305,MIRZAINT,EQ,2382370,786547,33.02
20,1306,MITCON,EQ,829764,202413,24.39
20,1307,MITTAL,EQ,15366485,6104326,39.72
20,1308,M&M,EQ,711300,283648,39.88
20,1309,M&MFIN,EQ,1112252,430815,38.73
20,1310,M&MFIN,N2,10,10,100.00
20,1311,MMFL,EQ,18981,8630,45.47
20,1312,MMP,EQ,30067,18360,61.06
20,1313,MMTC,EQ,22022757,8929018,40.54
20,1314,MODISONLTD,EQ,69318,29780,42.96
20,1315,MOGSEC,EQ,3786,3282,86.69
20,1316,MOHEALTH,EQ,14138,6643,46.99
20,1317,MOHITIND,EQ,97730,59513,60.90
20,1318,MOIL,EQ,4456853,1220862,27.39
20,1319,MOL,EQ,898981,393792,43.80
20,1320,MOLDTECH,EQ,64326,38500,59.85
20,1321,MOLDTKPAC,EQ,24595,14988,60.94
20,1322,MOLOWVOL,EQ,15974,13386,83.80
20,1323,MOM100,EQ,259991,181746,69.90
20,1324,MOM30IETF,EQ,73815,56678,76.78
20,1325,MOM50,EQ,1942,1934,99.59
20,1326,MOMENTUM,EQ,42642,26909,63.10
20,1327,MOMOMENTUM,EQ,16424,11454,69.74
20,1328,MON100,EQ,288758,172864,59.86
20,1329,MONARCH,EQ,202394,89442,44.19
20,1330,MONIFTY500,EQ,108306,85636,79.07
20,1331,MONOPHARMA,SM,152000,132000,86.84
20,1332,MONQ50,EQ,18304,8469,46.27
20,1333,MONTECARLO,EQ,16329,9813,60.10
20,1334,MOQUALITY,EQ,214,203,94.86
20,1335,MORARJEE,EQ,583381,269264,46.16
20,1336,MOREPENLAB,EQ,2452045,1218880,49.71
20,1337,MOS,SM,844800,400000,47.35
20,1338,MOTHERSON,EQ,7105249,3630013,51.09
20,1339,MOTILALOFS,EQ,145934,43254,29.64
20,1340,MOTISONS,EQ,2199754,1130965,51.41
20,1341,MOVALUE,EQ,57503,39708,69.05
20,1342,MPHASIS,EQ,330534,143945,43.55
20,1343,MPSLTD,EQ,19356,11749,60.70
20,1344,MPTODAY,SM,2000,2000,100.00
20,1345,MRF,EQ,15816,2246,14.20
20,1346,MRO-TEK,EQ,33809,22011,65.10
20,1347,MRPL,EQ,2109506,992297,47.04
20,1348,MSTCLTD,EQ,1154581,305525,26.46
20,1349,MSUMI,EQ,2426350,1449976,59.76
20,1350,MTARTECH,EQ,66140,34511,52.18
20,1351,MTNL,EQ,39603271,10891085,27.50
20,1352,MUFIN,EQ,182981,159824,87.34
20,1353,MUFTI,EQ,143887,80867,56.20
20,1354,MUKANDLTD,EQ,359845,200087,55.60
20,1355,MUNJALAU,EQ,290200,190062,65.49
20,1356,MUNJALSHOW,EQ,826477,379075,45.87
20,1357,MUTHOOTCAP,EQ,26521,14516,54.73
20,1358,MUTHOOTFIN,EQ,89960,28716,31.92
20,1359,MUTHOOTMF,EQ,426353,231703,54.35
20,1360,MVGJL,EQ,94717,48749,51.47
20,1361,MWL,SM,36000,32400,90.00
20,1362,NABARD,N1,188,16,8.51
20,1363,NABARD,N2,330,330,100.00
20,1364,NACLIND,EQ,424003,211614,49.91
20,1365,NAGAFERT,EQ,5946337,4042509,67.98
20,1366,NAHARCAP,EQ,12189,7629,62.59
20,1367,NAHARINDUS,EQ,48892,25364,51.88
20,1368,NAHARPOLY,EQ,51663,31396,60.77
20,1369,NAHARSPING,EQ,114303,47874,41.88
20,1370,NAM-INDIA,EQ,263213,108452,41.20
20,1371,NARMADA,EQ,32839,21843,66.52
20,1372,NATCOPHARM,EQ,194845,128665,66.03
20,1373,NATHBIOGEN,EQ,186662,84887,45.48
20,1374,NATIONALUM,EQ,24783250,10606766,42.80
20,1375,NAUKRI,EQ,45235,14590,32.25
20,1376,NAVA,EQ,328632,148429,45.17
20,1377,NAVIFIN,N0,148,148,100.00
20,1378,NAVIFIN,N5,30,30,100.00
20,1379,NAVIFIN,N6,18,9,50.00
20,1380,NAVINFLUOR,EQ,114718,27617,24.07
20,1381,NAVINIFTY,EQ,27,27,100.00
20,1382,NAVKARCORP,EQ,1984344,1090745,54.97
20,1383,NAVNETEDUL,EQ,232075,127512,54.94
20,1384,NAZARA,EQ,300566,67757,22.54
20,1385,NBCC,EQ,102050869,24139663,23.65
20,1386,NBIFIN,EQ,43,31,72.09
20,1387,NCC,EQ,3145255,1451906,46.16
20,1388,NCLIND,EQ,446123,288792,64.73
20,1389,NDLVENTURE,EQ,58199,53966,92.73
20,1390,NDTV,EQ,933065,233773,25.05
20,1391,NECLIFE,EQ,964821,480044,49.75
20,1392,NELCAST,EQ,79959,47609,59.54
20,1393,NELCO,EQ,67812,38734,57.12
20,1394,NEOGEN,EQ,5539,3106,56.08
20,1395,NESCO,EQ,37799,20844,55.14
20,1396,NESTLEIND,EQ,445592,246116,55.23
20,1397,NETF,EQ,28882,14131,48.93
20,1398,NETWEB,EQ,35381,21217,59.97
20,1399,NETWORK18,EQ,3387595,1563359,46.15
20,1400,NEULANDLAB,EQ,6403,3040,47.48
20,1401,NEWJAISA,SM,12000,9000,75.00
20,1402,NEXT50,EQ,253,200,79.05
20,1403,NEXT50IETF,EQ,37987,28257,74.39
20,1404,NFL,EQ,27592174,6156943,22.31
20,1405,NGIL,EQ,62886,35206,55.98
20,1406,NGLFINE,EQ,1480,1020,68.92
20,1407,NH,EQ,71207,45034,63.24
20,1408,NHAI,N2,1363,1312,96.26
20,1409,NHAI,N4,23,23,100.00
20,1410,NHAI,N6,1,1,100.00
20,1411,NHAI,N9,12,12,100.00
20,1412,NHAI,NA,123,73,59.35
20,1413,NHAI,NC,21,21,100.00
20,1414,NHAI,NE,1,1,100.00
20,1415,NHBTF2014,N3,100,100,100.00
20,1416,NHBTF2014,N6,485,341,70.31
20,1417,NHBTF2023,N6,40,40,100.00
20,1418,NHIT,N1,119,74,62.18
20,1419,NHIT,N2,1345,1335,99.26
20,1420,NHIT,N3,820,785,95.73
20,1421,NHPC,EQ,261447648,81876217,31.32
20,1422,NHPC,N5,30,30,100.00
20,1423,NHPC,N6,70,65,92.86
20,1424,NIACL,EQ,5042954,1995419,39.57
20,1425,NIDAN,SM,41000,35000,85.37
20,1426,NIDO,N6,10,10,100.00
20,1427,NIF100BEES,EQ,3018,2284,75.68
20,1428,NIF100IETF,EQ,8042,6690,83.19
20,1429,NIFMID150,EQ,831,520,62.58
20,1430,NIFTYBEES,EQ,1562643,1072799,68.65
20,1431,NIFTYETF,EQ,28263,16241,57.46
20,1432,NIFTYIETF,EQ,166218,46469,27.96
20,1433,NIFTYQLITY,EQ,62474,43508,69.64
20,1434,NIITLTD,EQ,10170594,3209686,31.56
20,1435,NIITMTS,EQ,137304,47764,34.79
20,1436,NILAINFRA,EQ,3221637,1543859,47.92
20,1437,NILKAMAL,EQ,1687,1221,72.38
20,1438,NINSYS,EQ,5205,3445,66.19
20,1439,NIPPOBATRY,EQ,13456,6617,49.18
20,1440,NIRAJ,EQ,214154,152989,71.44
20,1441,NIRMAN,SM,3000,3000,100.00
20,1442,NITINSPIN,EQ,72138,47328,65.61
20,1443,NLCINDIA,EQ,11626463,3748217,32.24
20,1444,NMDC,EQ,15781744,6339776,40.17
20,1445,NOCIL,EQ,667815,301241,45.11
20,1446,NPBET,EQ,782,661,84.53
20,1447,NPST,ST,3200,3000,93.75
20,1448,NRAIL,EQ,30306,16139,53.25
20,1449,NRBBEARING,EQ,79718,42509,53.32
20,1450,NRL,EQ,580852,363796,62.63
20,1451,NSIL,EQ,2648,1313,49.58
20,1452,NSLNISP,EQ,20655754,11129124,53.88
20,1453,NTPC,EQ,10652125,4386219,41.18
20,1454,NTPC,N6,787,787,100.00
20,1455,NTPC,N7,16479,16479,100.00
20,1456,NTPC,NB,3,3,100.00
20,1457,NTPC,NC,157,157,100.00
20,1458,NURECA,EQ,24390,15505,63.57
20,1459,NUVAMA,EQ,18745,11914,63.56
20,1460,NUVOCO,EQ,338480,201831,59.63
20,1461,NV20BEES,EQ,6091,4571,75.05
20,1462,NV20IETF,EQ,21943,13380,60.98
20,1463,NXST,RR,46373,38371,82.74
20,1464,NYKAA,EQ,1473623,435728,29.57
20,1465,OAL,EQ,7743,3746,48.38
20,1466,OBCL,EQ,51109,30575,59.82
20,1467,OBEROIRLTY,EQ,293269,45994,15.68
20,1468,OCCL,EQ,13993,9114,65.13
20,1469,OFSS,EQ,439220,67577,15.39
20,1470,OIL,EQ,4634121,1202147,25.94
20,1471,OLECTRA,EQ,301185,146177,48.53
20,1472,OLIL,SM,2400,2400,100.00
20,1473,OMAXAUTO,EQ,273696,156546,57.20
20,1474,OMAXE,EQ,1037942,599791,57.79
20,1475,OMFURN,SM,4800,4800,100.00
20,1476,ONDOOR,SM,25200,19200,76.19
20,1477,ONEPOINT,EQ,1212849,789531,65.10
20,1478,ONGC,EQ,15133785,5536655,36.58
20,1479,ONMOBILE,EQ,1614181,539817,33.44
20,1480,ONWARDTEC,EQ,137336,70666,51.45
20,1481,OPTIEMUS,EQ,151088,92822,61.44
20,1482,ORBTEXP,EQ,7161,3987,55.68
20,1483,ORCHPHARMA,EQ,43708,28294,64.73
20,1484,ORIANA,SM,39600,25500,64.39
20,1485,ORICONENT,EQ,246639,185060,75.03
20,1486,ORIENTALTL,EQ,75661,50377,66.58
20,1487,ORIENTBELL,EQ,12375,10728,86.69
20,1488,ORIENTCEM,EQ,165153,92524,56.02
20,1489,ORIENTCER,EQ,151970,80466,52.95
20,1490,ORIENTELEC,EQ,122360,63843,52.18
20,1491,ORIENTHOT,EQ,474903,210357,44.29
20,1492,ORIENTLTD,EQ,119852,69340,57.85
20,1493,ORIENTPPR,EQ,8899617,3688374,41.44
20,1494,ORISSAMINE,EQ,24637,5529,22.44
20,1495,ORTINLAB,EQ,19200,11365,59.19
20,1496,OSIAHYPER,EQ,14232558,3219937,22.62
20,1497,OSWALAGRO,EQ,186793,101058,54.10
20,1498,OSWALGREEN,EQ,941721,545754,57.95
20,1499,OSWALSEEDS,EQ,103306,57868,56.02
20,1500,PAGEIND,EQ,7676,3510,45.73
20,1501,PAISALO,EQ,1471540,992550,67.45
20,1502,PAKKA,EQ,1096719,451583,41.18
20,1503,PALREDTEC,EQ,95902,53262,55.54
20,1504,PANACEABIO,EQ,333095,159943,48.02
20,1505,PANACHE,EQ,7139,5766,80.77
20,1506,PANAMAPET,EQ,103811,45838,44.16
20,1507,PANSARI,EQ,6819,3130,45.90
20,1508,PAR,EQ,8949,6381,71.30
20,1509,PARACABLES,EQ,1971592,1196616,60.69
20,1510,PARADEEP,EQ,16324051,7192291,44.06
20,1511,PARAGMILK,EQ,776791,359079,46.23
20,1512,PARAGON,SM,38400,20400,53.13
20,1513,PARAS,EQ,313267,112307,35.85
20,1514,PARTYCRUS,SM,82000,64000,78.05
20,1515,PASUPTAC,EQ,364223,258763,71.05
20,1516,PATANJALI,EQ,115044,69553,60.46
20,1517,PATELENG,EQ,3858144,1956057,50.70
20,1518,PATINTLOG,EQ,377555,200544,53.12
20,1519,PAVNAIND,EQ,4157,1470,35.36
20,1520,PAYTM,EQ,4613498,2261926,49.03
20,1521,PCBL,EQ,8648409,1931716,22.34
20,1522,PCHFL,N6,634,634,100.00
20,1523,PCHFL,N8,340,314,92.35
20,1524,PCHFL,NA,150,150,100.00
20,1525,PCJEWELLER,EQ,3116822,2024756,64.96
20,1526,PDMJEPAPER,EQ,896715,521433,58.15
20,1527,PDSL,EQ,60070,39068,65.04
20,1528,PEARLPOLY,EQ,79904,43009,53.83
20,1529,PEL,EQ,355674,156815,44.09
20,1530,PEL,N0,20,20,100.00
20,1531,PEL,N2,29,29,100.00
20,1532,PENIND,EQ,649679,306390,47.16
20,1533,PENINLAND,EQ,533146,367197,68.87
20,1534,PENTAGON,SM,11000,10000,90.91
20,1535,PERFECT,SM,162000,114000,70.37
20,1536,PERSISTENT,EQ,136060,32630,23.98
20,1537,PETRONET,EQ,4233895,1575242,37.21
20,1538,PFC,EQ,16664726,4608304,27.65
20,1539,PFC,N1,9,9,100.00
20,1540,PFC,N5,100,100,100.00
20,1541,PFC,N8,505,505,100.00
20,1542,PFIZER,EQ,3828,1898,49.58
20,1543,PFOCUS,EQ,129744,61454,47.37
20,1544,PFS,EQ,20617484,8484392,41.15
20,1545,PGEL,EQ,15774,7458,47.28
20,1546,PGHH,EQ,742,278,37.47
20,1547,PGHL,EQ,4799,3429,71.45
20,1548,PGIL,EQ,9534,6742,70.72
20,1549,PGINVIT,IV,341384,276372,80.96
20,1550,PHANTOMFX,SM,154500,94200,60.97
20,1551,PHARMABEES,EQ,2364069,1796245,75.98
20,1552,PHOENIXLTD,EQ,61274,29102,47.49
20,1553,PIDILITIND,EQ,81777,38613,47.22
20,1554,PIGL,EQ,119442,103429,86.59
20,1555,PIIND,EQ,117042,88312,75.45
20,1556,PILANIINVS,EQ,3467,2348,67.72
20,1557,PILITA,EQ,1049652,551313,52.52
20,1558,PIONEEREMB,EQ,274753,179545,65.35
20,1559,PITTIENG,EQ,59625,29405,49.32
20,1560,PIXTRANS,EQ,13719,6370,46.43
20,1561,PLADAINFO,SM,3000,3000,100.00
20,1562,PLASTIBLEN,EQ,20613,12546,60.86
20,1563,PNB,EQ,51901229,13824685,26.64
20,1564,PNBGILTS,EQ,4266615,1222681,28.66
20,1565,PNBHOUSING,EQ,255128,57972,22.72
20,1566,PNC,EQ,25175,18733,74.41
20,1567,PNCINFRA,EQ,467926,188205,40.22
20,1568,POCL,EQ,53127,32395,60.98
20,1569,PODDARMENT,EQ,3073,2467,80.28
20,1570,POKARNA,EQ,58706,29816,50.79
20,1571,POLICYBZR,EQ,106537,38520,36.16
20,1572,POLYCAB,EQ,512155,231663,45.23
20,1573,POLYMED,EQ,6264,3161,50.46
20,1574,POLYPLEX,EQ,52487,26807,51.07
20,1575,PONNIERODE,EQ,95006,60031,63.19
20,1576,POONAWALLA,EQ,2642071,1681634,63.65
20,1577,POWERGRID,EQ,6491870,2124231,32.72
20,1578,POWERINDIA,EQ,8083,3047,37.70
20,1579,POWERMECH,EQ,17771,5707,32.11
20,1580,PPAP,EQ,26322,19427,73.81
20,1581,PPL,EQ,145184,45501,31.34
20,1582,PPLPHARMA,EQ,1384689,697991,50.41
20,1583,PRAJIND,EQ,299371,183366,61.25
20,1584,PRAKASH,EQ,225131,204739,90.94
20,1585,PRAMARA,SM,22000,20000,90.91
20,1586,PRAXIS,EQ,2673395,1691281,63.26
20,1587,PRECAM,EQ,120591,67709,56.15
20,1588,PRECISION,SM,22000,16000,72.73
20,1589,PRECOT,EQ,5787,4187,72.35
20,1590,PRECWIRE,EQ,498055,219641,44.10
20,1591,PREMEXPLN,EQ,19595,14072,71.81
20,1592,PRESSTONIC,SM,64000,40000,62.50
20,1593,PRESTIGE,EQ,272214,152696,56.09
20,1594,PRICOLLTD,EQ,170209,86253,50.67
20,1595,PRIMESECU,EQ,77883,43096,55.33
20,1596,PRINCEPIPE,EQ,40724,20092,49.34
20,1597,PRITIKA,SM,90000,70000,77.78
20,1598,PRITIKAUTO,EQ,910890,776097,85.20
20,1599,PRIVISCL,EQ,14907,7432,49.86
20,1600,PROLIFE,SM,13500,12000,88.89
20,1601,PROPEQUITY,SM,6000,5400,90.00
20,1602,PROV,SM,1280,800,62.50
20,1603,PROZONER,EQ,1742129,834916,47.93
20,1604,PRSMJOHNSN,EQ,323960,172510,53.25
20,1605,PRUDENT,EQ,6430,3531,54.91
20,1606,PSB,EQ,9336262,4443638,47.60
20,1607,PSPPROJECT,EQ,43167,21800,50.50
20,1608,PSUBNKBEES,EQ,2755455,1591942,57.77
20,1609,PSUBNKIETF,EQ,266966,162913,61.02
20,1610,PTC,EQ,3288869,1300551,39.54
20,1611,PTCIL,EQ,2767,1434,51.83
20,1612,PTL,EQ,1694244,827240,48.83
20,1613,PULZ,SM,134000,118000,88.06
20,1614,PUNJABCHEM,EQ,4323,2264,52.37
20,1615,PURVA,EQ,993600,352692,35.50
20,1616,PVRINOX,EQ,767878,303638,39.54
20,1617,PVTBANIETF,EQ,62922,21105,33.54
20,1618,PYRAMID,EQ,80308,47686,59.38
20,1619,QFIL,SM,71000,65000,91.55
20,1620,QGOLDHALF,EQ,8524,3525,41.35
20,1621,QMSMEDI,SM,20000,18000,90.00
20,1622,QNIFTY,EQ,178,142,79.78
20,1623,QUADPRO,SM,144000,120000,83.33
20,1624,QUAL30IETF,EQ,2532,2524,99.68
20,1625,QUESS,EQ,147498,57720,39.13
20,1626,QUICKHEAL,EQ,282412,74751,26.47
20,1627,QUICKTOUCH,SM,8500,7000,82.35
20,1628,RACE,EQ,15084,11926,79.06
20,1629,RADHIKAJWE,EQ,1100169,531517,48.31
20,1630,RADIANTCMS,EQ,110071,61152,55.56
20,1631,RADICO,EQ,24837,11673,47.00
20,1632,RADIOCITY,EQ,1057428,614262,58.09
