Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19012024,2105283801,0002297
Trade Date <19-JAN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,556,DRONE,SM,234000,187000,79.91
20,557,DRREDDY,EQ,328292,210645,64.16
20,558,DSPBANKETF,EQ,36522,29381,80.45
20,559,DSPGOLDETF,EQ,12214,10419,85.30
20,560,DSPITETF,EQ,18102,11901,65.74
20,561,DSPN50ETF,EQ,873,426,48.80
20,562,DSPNEWETF,EQ,4224,1558,36.88
20,563,DSPPSBKETF,EQ,8673,4508,51.98
20,564,DSPPVBKETF,EQ,184650,153362,83.06
20,565,DSPQ50ETF,EQ,4182,2203,52.68
20,566,DSPSENXETF,EQ,316,187,59.18
20,567,DSPSILVETF,EQ,2989,2256,75.48
20,568,DSSL,EQ,56304,26111,46.38
20,569,DTIL,EQ,34292,18376,53.59
20,570,DUCOL,SM,20000,15200,76.00
20,571,DUGLOBAL,SM,42500,35000,82.35
20,572,DVL,EQ,80909,41722,51.57
20,573,DWARKESH,EQ,705110,408511,57.94
20,574,DYCL,EQ,36477,22377,61.35
20,575,DYNAMATECH,EQ,44856,17456,38.92
20,576,DYNAMIC,SM,10000,10000,100.00
20,577,DYNPRO,EQ,30369,19136,63.01
20,578,EASEMYTRIP,EQ,17840944,9224608,51.70
20,579,EBBETF0425,EQ,4328,3418,78.97
20,580,EBBETF0430,EQ,10869,7235,66.57
20,581,EBBETF0431,EQ,12155,3643,29.97
20,582,EBBETF0433,EQ,4464,3415,76.50
20,583,ECLERX,EQ,35502,13676,38.52
20,584,ECLFINANCE,NJ,184,184,100.00
20,585,ECLFINANCE,NK,20,20,100.00
20,586,ECLFINANCE,NR,2,0,0.00
20,587,ECLFINANCE,NS,185,185,100.00
20,588,EDELWEISS,EQ,2651411,1122021,42.32
20,589,EFACTOR,SM,78400,51200,65.31
20,590,EFORCE,SM,126000,80400,63.81
20,591,EGOLD,EQ,20094,18767,93.40
20,592,EICHERMOT,EQ,894473,541936,60.59
20,593,EIDPARRY,EQ,197455,97484,49.37
20,594,EIFFL,EQ,13233,12229,92.41
20,595,EIHAHOTELS,EQ,218762,97463,44.55
20,596,EIHOTEL,EQ,1208428,669627,55.41
20,597,EKC,EQ,559022,236801,42.36
20,598,ELDEHSG,EQ,4664,2640,56.60
20,599,ELECON,EQ,663970,235807,35.51
20,600,ELECTCAST,EQ,4318115,2712381,62.81
20,601,ELGIEQUIP,EQ,108945,52157,47.87
20,602,ELIN,EQ,330023,158652,48.07
20,603,EMAMILTD,EQ,700541,476515,68.02
20,604,EMAMIPAP,EQ,1111895,294781,26.51
20,605,EMBASSY,RR,635181,502693,79.14
20,606,EMIL,EQ,212805,130871,61.50
20,607,EMKAYTOOLS,SM,1500,1500,100.00
20,608,EMMBI,EQ,55404,32746,59.10
20,609,EMSLIMITED,EQ,1583095,717222,45.31
20,610,EMUDHRA,EQ,399923,197909,49.49
20,611,ENDURANCE,EQ,89598,40771,45.50
20,612,ENGINERSIN,EQ,17277209,4370613,25.30
20,613,ENIL,EQ,183470,70663,38.51
20,614,EPIGRAL,EQ,49581,23783,47.97
20,615,EPL,EQ,792379,431498,54.46
20,616,EQUITASBNK,EQ,4418546,3319795,75.13
20,617,ERFLNCDI,N5,270,270,100.00
20,618,ERIS,EQ,45984,19335,42.05
20,619,EROSMEDIA,EQ,475994,281037,59.04
20,620,ESABINDIA,EQ,1452,747,51.45
20,621,ESAFSFB,EQ,1944288,1013983,52.15
20,622,ESCORTS,EQ,236803,107915,45.57
20,623,ESFL,SM,70800,60000,84.75
20,624,ESG,EQ,15000,13934,92.89
20,625,ESILVER,EQ,9390,7824,83.32
20,626,ESSARSHPNG,EQ,511043,300126,58.73
20,627,ESTER,EQ,147795,88456,59.85
20,628,ETHOSLTD,EQ,65141,38788,59.54
20,629,EUROBOND,SM,3000,3000,100.00
20,630,EUROTEXIND,EQ,3305,3296,99.73
20,631,EVEREADY,EQ,219499,129789,59.13
20,632,EVERESTIND,EQ,12318,5767,46.82
20,633,EXCELINDUS,EQ,10887,6405,58.83
20,634,EXIDEIND,EQ,2374513,1122017,47.25
20,635,EXPLEOSOL,EQ,14414,9006,62.48
20,636,EXXARO,EQ,63434,40365,63.63
20,637,FACT,EQ,1010119,211311,20.92
20,638,FAIRCHEMOR,EQ,11117,5826,52.41
20,639,FAZE3Q,EQ,18664,6976,37.38
20,640,FCL,EQ,372136,125804,33.81
20,641,FCSSOFT,EQ,24184529,10643415,44.01
20,642,FDC,EQ,1516370,426375,28.12
20,643,FEDERALBNK,EQ,10902628,5596562,51.33
20,644,FEDFINA,EQ,312989,184052,58.80
20,645,FELIX,SM,19000,15000,78.95
20,646,FIBERWEB,EQ,61805,36283,58.71
20,647,FIDEL,SM,16000,13000,81.25
20,648,FIEMIND,EQ,60558,26451,43.68
20,649,FILATEX,EQ,22994821,11898718,51.75
20,650,FINCABLES,EQ,88929,48618,54.67
20,651,FINEORG,EQ,18422,6926,37.60
20,652,FINIETF,EQ,930721,913975,98.20
20,653,FINOPB,EQ,228036,108206,47.45
20,654,FINPIPE,EQ,1057388,317127,29.99
20,655,FIVESTAR,EQ,383629,222785,58.07
20,656,FLAIR,EQ,262322,158660,60.48
20,657,FLEXITUFF,EQ,44167,36996,83.76
20,658,FLUOROCHEM,EQ,256837,133774,52.09
20,659,FMCGIETF,EQ,2954,1881,63.68
20,660,FMGOETZE,EQ,140696,79022,56.17
20,661,FMNL,EQ,103523,103496,99.97
20,662,FOCE,SM,200,200,100.00
20,663,FOCUS,EQ,135314,76910,56.84
20,664,FOODSIN,EQ,201992,110486,54.70
20,665,FORTIS,EQ,1044013,673026,64.47
20,666,FOSECOIND,EQ,1540,756,49.09
20,667,FROG,SM,245200,198800,81.08
20,668,FSL,EQ,4003241,1299893,32.47
20,669,FUSION,EQ,330062,209566,63.49
20,670,GABRIEL,EQ,476958,193332,40.53
20,671,GAEL,EQ,270675,114816,42.42
20,672,GAIL,EQ,21251240,8315894,39.13
20,673,GALAXYSURF,EQ,10153,5059,49.83
20,674,GALLANTT,EQ,210572,133697,63.49
20,675,GANDHAR,EQ,398038,171606,43.11
20,676,GANDHITUBE,EQ,6695,3781,56.47
20,677,GANECOS,EQ,176330,124822,70.79
20,678,GANESHBE,EQ,417795,204776,49.01
20,679,GANESHHOUC,EQ,2847389,539758,18.96
20,680,GANGESSECU,EQ,57894,40575,70.08
20,681,GARFIBRES,EQ,3149,1475,46.84
20,682,GATECHDVR,EQ,1095720,897411,81.90
20,683,GATEWAY,EQ,822759,376390,45.75
20,684,GEECEE,EQ,34118,17347,50.84
20,685,GENESYS,EQ,133034,60328,45.35
20,686,GENUSPAPER,EQ,3957163,1459713,36.89
20,687,GENUSPOWER,EQ,344047,207908,60.43
20,688,GEOJITFSL,EQ,1320706,594658,45.03
20,689,GEPIL,EQ,277025,114057,41.17
20,690,GESHIP,EQ,211926,105796,49.92
20,691,GFLLIMITED,EQ,82907,48732,58.78
20,692,GHCL,EQ,111849,66432,59.39
20,693,GHCLTEXTIL,EQ,451110,284002,62.96
20,694,GICHSGFIN,EQ,3579017,962178,26.88
20,695,GICL,SM,84000,84000,100.00
20,696,GICRE,EQ,14982293,2842579,18.97
20,697,GILLANDERS,EQ,249170,147843,59.33
20,698,GILLETTE,EQ,8899,3978,44.70
20,699,GILT5YBEES,EQ,299042,168749,56.43
20,700,GINNIFILA,EQ,381920,296723,77.69
20,701,GIPCL,EQ,623930,258173,41.38
20,702,GIRIRAJ,ST,5500,5500,100.00
20,703,GLAND,EQ,197210,73811,37.43
20,704,GLAXO,EQ,296109,210883,71.22
20,705,GLENMARK,EQ,906348,440935,48.65
20,706,GLOBAL,EQ,194422,70974,36.51
20,707,GLOBALPET,SM,28500,18000,63.16
20,708,GLOBUSSPR,EQ,53510,29107,54.40
20,709,GLS,EQ,239912,120368,50.17
20,710,GMBREW,EQ,18331,8127,44.33
20,711,GMDCLTD,EQ,3980629,1022426,25.69
20,712,GMMPFAUDLR,EQ,142511,96201,67.50
20,713,GMRINFRA,EQ,38979778,22625269,58.04
20,714,GMRP&UI,EQ,3443144,2661755,77.31
20,715,GNA,EQ,212965,89552,42.05
20,716,GNFC,EQ,608100,180442,29.67
20,717,GOACARBON,EQ,228176,79240,34.73
20,718,GOCLCORP,EQ,29546,12464,42.19
20,719,GOCOLORS,EQ,123861,112335,90.69
20,720,GODFRYPHLP,EQ,91847,57333,62.42
20,721,GODREJAGRO,EQ,95523,45800,47.95
20,722,GODREJCP,EQ,1538601,994121,64.61
20,723,GODREJIND,EQ,102929,39859,38.72
20,724,GODREJPROP,EQ,497480,258036,51.87
20,725,GOKEX,EQ,291610,132804,45.54
20,726,GOKUL,EQ,187482,115633,61.68
20,727,GOKULAGRO,EQ,103300,48227,46.69
20,728,GOLDBEES,EQ,3275231,2133484,65.14
20,729,GOLDETF,EQ,14991,11219,74.84
20,730,GOLDIAM,EQ,220312,107494,48.79
20,731,GOLDIETF,EQ,460950,419474,91.00
20,732,GOLDSHARE,EQ,133261,120134,90.15
20,733,GOLDSTAR,ST,78750,78750,100.00
20,734,GOODLUCK,EQ,168040,84641,50.37
20,735,GOYALSALT,SM,21000,21000,100.00
20,736,GPIL,EQ,195927,88061,44.95
20,737,GPPL,EQ,2238562,1081695,48.32
20,738,GRANULES,EQ,928727,263511,28.37
20,739,GRAPHISAD,SM,38400,27600,71.88
20,740,GRAPHITE,EQ,526520,175198,33.27
20,741,GRASIM,EQ,456698,248840,54.49
20,742,GRAVITA,EQ,100140,52542,52.47
20,743,GREAVESCOT,EQ,2701721,1400864,51.85
20,744,GREENCHEF,SM,37600,21600,57.45
20,745,GREENLAM,EQ,20424,9269,45.38
20,746,GREENPANEL,EQ,259100,116640,45.02
20,747,GREENPLY,EQ,271941,125921,46.30
20,748,GREENPOWER,EQ,7409291,4067073,54.89
20,749,GRINDWELL,EQ,15181,8581,56.52
20,750,GRINFRA,EQ,46378,25391,54.75
20,751,GRMOVER,EQ,60788,28073,46.18
20,752,GROBTEA,EQ,396,264,66.67
20,753,GRPLTD,EQ,653,507,77.64
20,754,GRSE,EQ,578086,165477,28.62
20,755,GRWRHITECH,EQ,20374,12474,61.23
20,756,GSEC10IETF,EQ,30,22,73.33
20,757,GSEC5IETF,EQ,161,88,54.66
20,758,GSFC,EQ,12879910,4183453,32.48
20,759,GSLSU,EQ,3089199,1666021,53.93
20,760,GSPL,EQ,739628,433234,58.57
20,761,GSS,EQ,52297,32990,63.08
20,762,GSTL,ST,12000,12000,100.00
20,763,GTLINFRA,EQ,75918338,56199390,74.03
20,764,GTPL,EQ,105360,44983,42.69
20,765,GUFICBIO,EQ,120554,57042,47.32
20,766,GUJALKALI,EQ,94033,38531,40.98
20,767,GUJAPOLLO,EQ,57106,32691,57.25
20,768,GUJGASLTD,EQ,1174999,581053,49.45
20,769,GULFOILLUB,EQ,121991,69138,56.67
20,770,GULPOLY,EQ,139606,76324,54.67
20,771,HAL,EQ,1203346,509840,42.37
20,772,HAPPSTMNDS,EQ,429031,181173,42.23
20,773,HAPPYFORGE,EQ,114917,76885,66.90
20,774,HARDWYN,EQ,1823308,720436,39.51
20,775,HARIOMPIPE,EQ,103992,71718,68.96
20,776,HARSHA,EQ,103153,68761,66.66
20,777,HATHWAY,EQ,14853836,3949407,26.59
20,778,HATSUN,EQ,180771,61756,34.16
20,779,HAVELLS,EQ,651609,314642,48.29
20,780,HBLPOWER,EQ,3052003,1000613,32.79
20,781,HCC,EQ,26652990,8725649,32.74
20,782,HCG,EQ,81495,50291,61.71
20,783,HCL-INSYS,EQ,1120822,1120822,100.00
20,784,HCLTECH,EQ,2374099,1179852,49.70
20,785,HDFCAMC,EQ,401717,168223,41.88
20,786,HDFCBANK,EQ,54800269,40988837,74.80
20,787,HDFCBSE500,EQ,17697,8256,46.65
20,788,HDFCGOLD,EQ,598738,508198,84.88
20,789,HDFCGROWTH,EQ,3912,3396,86.81
20,790,HDFCLIFE,EQ,2563065,1562625,60.97
20,791,HDFCLIQUID,EQ,211,160,75.83
20,792,HDFCLOWVOL,EQ,20113,14289,71.04
20,793,HDFCMID150,EQ,176616,132243,74.88
20,794,HDFCMOMENT,EQ,66509,51764,77.83
20,795,HDFCNEXT50,EQ,9796,5963,60.87
20,796,HDFCNIF100,EQ,38618,27340,70.80
20,797,HDFCNIFBAN,EQ,13420,7607,56.68
20,798,HDFCNIFIT,EQ,1188,588,49.49
20,799,HDFCNIFTY,EQ,20955,14959,71.39
20,800,HDFCPVTBAN,EQ,88245,83133,94.21
20,801,HDFCQUAL,EQ,59146,45170,76.37
20,802,HDFCSENSEX,EQ,5775,4991,86.42
20,803,HDFCSILVER,EQ,52424,44181,84.28
20,804,HDFCSML250,EQ,241149,147336,61.10
20,805,HDFCVALUE,EQ,857,532,62.08
20,806,HEADSUP,EQ,52378,38252,73.03
20,807,HEALTHIETF,EQ,37592,17182,45.71
20,808,HEALTHY,EQ,89790,61423,68.41
20,809,HEG,EQ,116008,35969,31.01
20,810,HEIDELBERG,EQ,181337,106247,58.59
20,811,HEMIPROP,EQ,1444414,633725,43.87
20,812,HERANBA,EQ,72987,33424,45.79
20,813,HERCULES,EQ,76716,37596,49.01
20,814,HERITGFOOD,EQ,516149,235158,45.56
20,815,HEROMOTOCO,EQ,383901,167972,43.75
20,816,HESTERBIO,EQ,5128,3644,71.06
20,817,HEUBACHIND,EQ,27669,11893,42.98
20,818,HEXATRADEX,EQ,69343,31763,45.81
20,819,HFCL,EQ,32726022,13623109,41.63
20,820,HGINFRA,EQ,175964,116490,66.20
20,821,HGS,EQ,40311,25126,62.33
20,822,HIGREEN,SM,84800,57600,67.92
20,823,HIKAL,EQ,107440,52011,48.41
20,824,HIL,EQ,8308,4172,50.22
20,825,HILTON,EQ,394982,123873,31.36
20,826,HIMATSEIDE,EQ,283395,163853,57.82
20,827,HINDALCO,EQ,4451789,2873827,64.55
20,828,HINDCOMPOS,EQ,5689,2592,45.56
20,829,HINDCOPPER,EQ,7825737,2533948,32.38
20,830,HINDMOTORS,EQ,1158001,644790,55.68
20,831,HINDOILEXP,EQ,2888171,1107897,38.36
20,832,HINDPETRO,EQ,3988785,1056921,26.50
20,833,HINDUNILVR,EQ,1323064,812915,61.44
20,834,HINDWAREAP,EQ,106627,50355,47.23
20,835,HINDZINC,EQ,1814063,475197,26.20
20,836,HIRECT,EQ,57296,32451,56.64
20,837,HISARMETAL,EQ,5397,3362,62.29
20,838,HITECH,EQ,1647436,1185315,71.95
20,839,HITECHCORP,EQ,10048,5708,56.81
20,840,HITECHGEAR,EQ,15223,8296,54.50
20,841,HLEGLAS,EQ,47135,20014,42.46
20,842,HLVLTD,EQ,444395,286998,64.58
20,843,HMAAGRO,EQ,423516,351764,83.06
20,844,HMVL,EQ,244288,121360,49.68
20,845,HNDFDS,EQ,23900,10895,45.59
20,846,HNGSNGBEES,EQ,270052,241791,89.53
20,847,HOLMARC,SM,30000,12000,40.00
20,848,HOMEFIRST,EQ,1157175,347810,30.06
20,849,HOMESFY,SM,10200,9600,94.12
20,850,HONASA,EQ,1229857,709323,57.68
20,851,HONAUT,EQ,14359,12719,88.58
20,852,HONDAPOWER,EQ,12137,6698,55.19
20,853,HPAL,EQ,6432467,2319478,36.06
20,854,HPL,EQ,202884,116084,57.22
20,855,HRHNEXT,SM,258000,231000,89.53
20,856,HTMEDIA,EQ,1224299,524390,42.83
20,857,HUBTOWN,EQ,51796,51796,100.00
20,858,HUDCO,EQ,129698708,19767726,15.24
20,859,HUDCO,N2,107,107,100.00
20,860,HUDCO,N5,81,81,100.00
20,861,HUDCO,N8,571,481,84.24
20,862,HUDCO,N9,20,20,100.00
20,863,HUDCO,NB,173,173,100.00
20,864,HUDCO,ND,317,248,78.23
20,865,HUDCO,NE,187,140,74.87
20,866,HUHTAMAKI,EQ,224335,110843,49.41
20,867,IBLFL,ST,80000,80000,100.00
20,868,IBREALEST,EQ,8742896,2612324,29.88
20,869,IBUCCREDIT,NB,94,80,85.11
20,870,IBUCCREDIT,NI,155,155,100.00
20,871,IBUCCREDIT,NK,62,62,100.00
20,872,IBULHSG,N7,200,200,100.00
20,873,IBULHSG,Y1,60,60,100.00
20,874,IBULHSG,Y5,20,20,100.00
20,875,IBULHSG,YM,425,425,100.00
20,876,IBULHSGFIN,AG,65,45,69.23
20,877,IBULHSGFIN,BF,65,65,100.00
20,878,IBULHSGFIN,BI,1,1,100.00
20,879,IBULHSGFIN,BV,5,5,100.00
20,880,IBULHSGFIN,EQ,9950808,4442784,44.65
20,881,IBULHSGFIN,N0,20,20,100.00
20,882,IBULHSGFIN,NA,269,269,100.00
20,883,IBULHSGFIN,NE,740,740,100.00
20,884,IBULHSGFIN,NO,100,100,100.00
20,885,IBULHSGFIN,NT,10,10,100.00
20,886,IBULHSGFIN,YA,12,12,100.00
20,887,IBULHSGFIN,YG,10,10,100.00
20,888,IBULHSGFIN,YI,3,3,100.00
20,889,IBULHSGFIN,YR,5,5,100.00
20,890,IBULHSGFIN,Z9,101,100,99.01
20,891,IBULHSGFIN,ZB,1,1,100.00
20,892,IBULHSGFIN,ZF,10,10,100.00
20,893,IBULHSGFIN,ZU,1,1,100.00
20,894,ICEMAKE,EQ,45820,22978,50.15
20,895,ICICIB22,EQ,1188085,949354,79.91
20,896,ICICIBANK,EQ,23271148,16874233,72.51
20,897,ICICIGI,EQ,1134043,644907,56.87
20,898,ICICIPRULI,EQ,2754392,1667464,60.54
20,899,ICIL,EQ,238948,111103,46.50
20,900,ICRA,EQ,1353,748,55.28
20,901,IDBI,EQ,9495247,4364090,45.96
20,902,IDEA,EQ,230080440,53378909,23.20
20,903,IDEAFORGE,EQ,101954,61352,60.18
20,904,IDFC,EQ,8299604,3465964,41.76
20,905,IDFCFIRSTB,EQ,42872654,19460479,45.39
20,906,IDFNIFTYET,EQ,198,111,56.06
20,907,IEX,EQ,23184366,9687427,41.78
20,908,IFBAGRO,EQ,5367,3784,70.50
20,909,IFBIND,EQ,60577,38533,63.61
20,910,IFCI,EQ,28428036,7396409,26.02
20,911,IFCI,NH,549,349,63.57
20,912,IFGLEXPOR,EQ,22436,11760,52.42
20,913,IGARASHI,EQ,49581,28523,57.53
20,914,IGL,EQ,2803294,1263506,45.07
20,915,IGPL,EQ,43972,23063,52.45
20,916,IIFCL,N4,61,61,100.00
20,917,IIFL,EQ,896854,484850,54.06
20,918,IIFL,NC,28,28,100.00
20,919,IIFL,NE,120,120,100.00
20,920,IIFL,NF,345,345,100.00
20,921,IIFL,NL,408,374,91.67
20,922,IIFL,NO,521,515,98.85
20,923,IIFL,NP,20,20,100.00
20,924,IIFL,NS,1076,985,91.54
20,925,IIFL,NV,100,100,100.00
20,926,IIFL,NW,100,100,100.00
20,927,IIFL,Y0,20,20,100.00
20,928,IIFLSAMFIN,N0,1,1,100.00
20,929,IIFLSAMFIN,N5,50,50,100.00
20,930,IIFLSEC,EQ,1158783,597883,51.60
20,931,IIHFL,N4,361,361,100.00
20,932,IIHFL,N5,1082,1077,99.54
20,933,IIHFL,N7,308,308,100.00
20,934,IIHFL,NC,15,15,100.00
20,935,IIHFL,NE,2,1,50.00
20,936,IKIO,EQ,361015,157317,43.58
20,937,IMAGICAA,EQ,13696110,4974922,36.32
20,938,IMC1,N0,207,207,100.00
20,939,IMC1,N1,208,207,99.52
20,940,IMC1,N2,217,217,100.00
20,941,IMC1,N3,207,207,100.00
20,942,IMFA,EQ,93896,47671,50.77
20,943,IMPAL,EQ,16265,8325,51.18
20,944,INCREDFIN,N2,304,204,67.11
20,945,INCREDFIN,N3,29,29,100.00
20,946,INCREDFIN,N4,51,50,98.04
20,947,INDBANK,EQ,175655,93668,53.32
20,948,INDHOTEL,EQ,4333124,2109643,48.69
20,949,INDIACEM,EQ,2327380,537325,23.09
20,950,INDIAGLYCO,EQ,137400,62021,45.14
20,951,INDIAMART,EQ,1153028,189444,16.43
20,952,INDIANB,EQ,1347568,682822,50.67
20,953,INDIANCARD,EQ,29119,20345,69.87
20,954,INDIANHUME,EQ,70177,34213,48.75
20,955,INDIASHLTR,EQ,655357,570172,87.00
20,956,INDIFRA,SM,52000,26000,50.00
20,957,INDIGO,EQ,586989,385319,65.64
20,958,INDIGOPNTS,EQ,147614,65302,44.24
20,959,INDIGRID,IV,232968,189660,81.41
20,960,INDIGRID,NJ,510,510,100.00
20,961,INDIGRID,NL,155,150,96.77
20,962,INDNIPPON,EQ,21103,11573,54.84
20,963,INDOAMIN,EQ,1031045,529159,51.32
20,964,INDOBORAX,EQ,129727,76542,59.00
20,965,INDOCO,EQ,125111,62791,50.19
20,966,INDORAMA,EQ,336195,115432,34.33
20,967,INDOTECH,EQ,12803,10855,84.78
20,968,INDOTHAI,EQ,97841,45887,46.90
20,969,INDSWFTLAB,EQ,116204,67083,57.73
20,970,INDTERRAIN,EQ,272262,158888,58.36
20,971,INDUSINDBK,EQ,10982524,5929371,53.99
20,972,INDUSTOWER,EQ,14521093,7808780,53.78
20,973,INFIBEAM,EQ,50847738,10991374,21.62
20,974,INFINIUM,SM,3000,3000,100.00
20,975,INFOBEAN,EQ,26296,10299,39.17
20,976,INFOLLION,SM,35200,27200,77.27
20,977,INFRABEES,EQ,17944,12061,67.21
20,978,INFRAIETF,EQ,37129,27668,74.52
20,979,INFY,EQ,4522736,2762887,61.09
20,980,INGERRAND,EQ,8759,5359,61.18
20,981,INNOVACAP,EQ,1243047,307079,24.70
20,982,INNOVANA,SM,4600,4200,91.30
20,983,INNOVATIVE,ST,93000,87000,93.55
20,984,INOXGREEN,EQ,3785470,2004242,52.95
20,985,INOXINDIA,EQ,250541,108147,43.17
20,986,INOXWIND,EQ,875445,459795,52.52
20,987,INSECTICID,EQ,23565,14821,62.89
20,988,INSPIRE,SM,12000,6000,50.00
20,989,INTELLECT,EQ,3767825,559901,14.86
20,990,INTENTECH,EQ,332595,150640,45.29
20,991,INTLCONV,EQ,695423,367981,52.91
20,992,IOB,EQ,17969405,5158012,28.70
20,993,IOC,EQ,23970656,8080798,33.71
20,994,IOLCP,EQ,137895,66622,48.31
20,995,IONEXCHANG,EQ,487980,346778,71.06
20,996,IPCALAB,EQ,314207,199949,63.64
20,997,IPL,EQ,1473547,418552,28.40
20,998,IRB,EQ,36216844,13684317,37.78
20,999,IRBINVIT,IV,182504,147449,80.79
20,1000,IRCON,EQ,104577928,17327035,16.57
20,1001,IRCTC,EQ,14486659,3886922,26.83
20,1002,IREDA,EQ,111113228,39875999,35.89
20,1003,IREDA,N1,10,10,100.00
20,1004,IREDA,N7,5,5,100.00
20,1005,IRFC,EQ,266085180,65172084,24.49
20,1006,IRFC,N2,1829,1819,99.45
20,1007,IRFC,N4,936,670,71.58
20,1008,IRFC,N8,100,100,100.00
20,1009,IRFC,N9,10,10,100.00
20,1010,IRFC,NA,152,152,100.00
20,1011,IRFC,ND,200,200,100.00
20,1012,IRFC,NI,100,100,100.00
20,1013,IRFC,NJ,180,180,100.00
20,1014,IRFC,NK,286,211,73.78
20,1015,IRFC,NN,1,1,100.00
20,1016,IRFC,NO,1748,1530,87.53
20,1017,IRIS,EQ,113222,68387,60.40
20,1018,IRISDOREME,EQ,152062,48629,31.98
20,1019,IRMENERGY,EQ,148408,79864,53.81
20,1020,ISEC,EQ,547597,489149,89.33
20,1021,ISFT,EQ,1577364,436936,27.70
20,1022,ISGEC,EQ,61943,29671,47.90
20,1023,ISHAN,ST,20800,20800,100.00
20,1024,ISMTLTD,EQ,608150,294253,48.38
20,1025,ITBEES,EQ,3740394,1973577,52.76
20,1026,ITC,EQ,12203322,7637837,62.59
20,1027,ITDC,EQ,1129834,203927,18.05
20,1028,ITDCEM,EQ,936744,437808,46.74
20,1029,ITETF,EQ,18519,12830,69.28
20,1030,ITI,EQ,6125770,1172763,19.14
20,1031,ITIETF,EQ,454614,215233,47.34
20,1032,IVZINGOLD,EQ,19,16,84.21
20,1033,IVZINNIFTY,EQ,23,18,78.26
20,1034,JAGRAN,EQ,296479,134840,45.48
20,1035,JAGSNPHARM,EQ,19345,13103,67.73
20,1036,JAICORPLTD,EQ,480085,223429,46.54
20,1037,JAINAM,SM,16000,16000,100.00
20,1038,JAIPURKURT,EQ,146199,107213,73.33
20,1039,JALAN,ST,21000,21000,100.00
20,1040,JAMNAAUTO,EQ,2356238,1016046,43.12
20,1041,JASH,EQ,60628,38639,63.73
20,1042,JAYAGROGN,EQ,43575,20304,46.60
20,1043,JAYBARMARU,EQ,128978,108386,84.03
20,1044,JAYNECOIND,EQ,377013,245046,65.00
20,1045,JAYSREETEA,EQ,118801,64986,54.70
20,1046,JBCHEPHARM,EQ,75105,32369,43.10
20,1047,JBMA,EQ,99399,46993,47.28
20,1048,JCHAC,EQ,43744,19241,43.99
20,1049,JETFREIGHT,EQ,144085,87157,60.49
20,1050,JFLLIFE,SM,6000,6000,100.00
20,1051,JHS,EQ,776966,592985,76.32
20,1052,JINDALPHOT,EQ,5603,3396,60.61
20,1053,JINDALPOLY,EQ,19919,9252,46.45
20,1054,JINDALSAW,EQ,1744257,1035331,59.36
20,1055,JINDALSTEL,EQ,1551868,470701,30.33
20,1056,JINDRILL,EQ,29109,12947,44.48
20,1057,JINDWORLD,EQ,102967,64131,62.28
20,1058,JIOFIN,EQ,16563079,9935033,59.98
20,1059,JISLDVREQS,EQ,170012,107409,63.18
20,1060,JISLJALEQS,EQ,6174082,2271323,36.79
20,1061,JIWANRAM,SM,84000,66000,78.57
20,1062,J&KBANK,EQ,3793818,1592504,41.98
20,1063,JKCEMENT,EQ,108210,42431,39.21
20,1064,JKIL,EQ,92126,50054,54.33
20,1065,JKLAKSHMI,EQ,154017,100282,65.11
20,1066,JKPAPER,EQ,4368955,1645153,37.66
20,1067,JKTYRE,EQ,3114685,996563,32.00
20,1068,JLHL,EQ,34850,17471,50.13
20,1069,JMA,EQ,64116,43297,67.53
20,1070,JMFINANCIL,EQ,25544892,7273192,28.47
20,1071,JOCIL,EQ,12398,7126,57.48
20,1072,JPASSOCIAT,EQ,14831116,9917454,66.87
20,1073,JPOLYINVST,EQ,7193,4454,61.92
20,1074,JPPOWER,EQ,41278650,20377123,49.36
20,1075,JSL,EQ,7530335,4781280,63.49
20,1076,JSLL,ST,16740,14400,86.02
20,1077,JSWENERGY,EQ,8422478,2891832,34.33
20,1078,JSWHL,EQ,2550,1494,58.59
20,1079,JSWINFRA,EQ,2176755,1055619,48.50
20,1080,JSWSTEEL,EQ,1358166,548186,40.36
20,1081,JTEKTINDIA,EQ,358742,147356,41.08
20,1082,JTLIND,EQ,1203778,512756,42.60
20,1083,JUBLFOOD,EQ,2265385,1260503,55.64
20,1084,JUBLINDS,EQ,11148,7403,66.41
20,1085,JUBLINGREA,EQ,234454,110524,47.14
20,1086,JUBLPHARMA,EQ,502010,276010,54.98
20,1087,JUNIORBEES,EQ,85408,41810,48.95
20,1088,JUSTDIAL,EQ,249681,95884,38.40
20,1089,JWL,EQ,2970304,1337469,45.03
20,1090,JYOTHYLAB,EQ,804092,378725,47.10
20,1091,JYOTICNC,EQ,2620363,669243,25.54
20,1092,KABRAEXTRU,EQ,38953,22250,57.12
20,1093,KAJARIACER,EQ,263766,210805,79.92
20,1094,KAKATCEM,EQ,40413,27432,67.88
20,1095,KALAMANDIR,EQ,530078,318842,60.15
20,1096,KALYANKJIL,EQ,1391457,933303,67.07
20,1097,KAMATHOTEL,EQ,362274,187027,51.63
20,1098,KAMDHENU,EQ,1093169,546063,49.95
20,1099,KAMOPAINTS,EQ,2269633,944752,41.63
20,1100,KANANIIND,EQ,1130134,663313,58.69
20,1101,KANDARP,SM,8000,8000,100.00
