Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17012024,2103734621,0002314
Trade Date <17-JAN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1099,KAMOPAINTS,EQ,517617,155497,30.04
20,1100,KANANIIND,EQ,2366842,1304509,55.12
20,1101,KANORICHEM,EQ,99068,46065,46.50
20,1102,KANPRPLA,EQ,14529,9267,63.78
20,1103,KANSAINER,EQ,380425,288842,75.93
20,1104,KARNIKA,SM,1600,1600,100.00
20,1105,KARURVYSYA,EQ,2150996,1133659,52.70
20,1106,KAYA,EQ,9120,6659,73.02
20,1107,KAYNES,EQ,85173,53739,63.09
20,1108,KBCGLOBAL,EQ,28162116,14569640,51.73
20,1109,KCEIL,ST,92000,86000,93.48
20,1110,KCK,SM,308000,236000,76.62
20,1111,KCP,EQ,1109864,518179,46.69
20,1112,KDDL,EQ,6489,4570,70.43
20,1113,KDL,SM,10800,6000,55.56
20,1114,KEC,EQ,254396,161773,63.59
20,1115,KECL,EQ,1384239,566587,40.93
20,1116,KEI,EQ,345298,145379,42.10
20,1117,KEL,SM,56400,38400,68.09
20,1118,KELLTONTEC,EQ,1882215,585035,31.08
20,1119,KESORAMIND,EQ,1819476,1228597,67.52
20,1120,KFINTECH,EQ,344780,187075,54.26
20,1121,KHAICHEM,EQ,248734,126085,50.69
20,1122,KHAITANLTD,EQ,50072,25557,51.04
20,1123,KHANDSE,EQ,65750,22208,33.78
20,1124,KHFM,SM,46500,31000,66.67
20,1125,KICL,EQ,5262,3737,71.02
20,1126,KILITCH,EQ,17078,10540,61.72
20,1127,KIMS,EQ,26268,13861,52.77
20,1128,KINGFA,EQ,3587,2170,60.50
20,1129,KIOCL,EQ,244494,83760,34.26
20,1130,KIRIINDUS,EQ,141642,86042,60.75
20,1131,KIRLOSBROS,EQ,35004,22978,65.64
20,1132,KIRLOSENG,EQ,113397,47454,41.85
20,1133,KIRLOSIND,EQ,3826,2416,63.15
20,1134,KIRLPNU,EQ,180064,135643,75.33
20,1135,KITEX,EQ,185222,91986,49.66
20,1136,KKCL,EQ,32059,16654,51.95
20,1137,KLL,ST,211200,188800,89.39
20,1138,KMSUGAR,EQ,226083,133468,59.03
20,1139,KNAGRI,SM,16000,11200,70.00
20,1140,KNRCON,EQ,605568,346586,57.23
20,1141,KODYTECH,SM,378400,254400,67.23
20,1142,KOKUYOCMLN,EQ,98949,59980,60.62
20,1143,KOLTEPATIL,EQ,283349,154073,54.38
20,1144,KONTOR,SM,6000,6000,100.00
20,1145,KOPRAN,EQ,217694,89944,41.32
20,1146,KORE,SM,6000,4000,66.67
20,1147,KOTAKALPHA,EQ,132683,77768,58.61
20,1148,KOTAKBANK,EQ,10836883,5024290,46.36
20,1149,KOTAKBKETF,EQ,328833,270435,82.24
20,1150,KOTAKCONS,EQ,520,369,70.96
20,1151,KOTAKGOLD,EQ,223253,192276,86.12
20,1152,KOTAKIT,EQ,58361,40623,69.61
20,1153,KOTAKLIQ,EQ,878,601,68.45
20,1154,KOTAKLOVOL,EQ,6694,6007,89.74
20,1155,KOTAKMID50,EQ,35705,22294,62.44
20,1156,KOTAKMNC,EQ,12422,9761,78.58
20,1157,KOTAKNIFTY,EQ,79474,67008,84.31
20,1158,KOTAKNV20,EQ,26354,13878,52.66
20,1159,KOTAKPSUBK,EQ,19454,8911,45.81
20,1160,KOTAKSILVE,EQ,15442,13510,87.49
20,1161,KOTARISUG,EQ,137371,81472,59.31
20,1162,KOTHARIPET,EQ,234674,90863,38.72
20,1163,KOTHARIPRO,EQ,39557,17007,42.99
20,1164,KOTYARK,SM,29600,21000,70.95
20,1165,KPIGREEN,EQ,158627,85112,53.66
20,1166,KPIL,EQ,314114,219518,69.88
20,1167,KPITTECH,EQ,699537,355418,50.81
20,1168,KPRMILL,EQ,360920,221402,61.34
20,1169,KRBL,EQ,198899,104397,52.49
20,1170,KREBSBIO,EQ,15962,12536,78.54
20,1171,KRISHANA,EQ,20444,12944,63.31
20,1172,KRISHCA,SM,17000,14000,82.35
20,1173,KRISHIVAL,SM,1500,1500,100.00
20,1174,KRISHNADEF,SM,10000,9500,95.00
20,1175,KRITI,EQ,155359,78438,50.49
20,1176,KRITINUT,EQ,44956,29564,65.76
20,1177,KRSNAA,EQ,51521,30295,58.80
20,1178,KSB,EQ,43101,22311,51.76
20,1179,KSCL,EQ,98852,57221,57.89
20,1180,KSL,EQ,307978,117448,38.14
20,1181,KSOLVES,EQ,22678,13148,57.98
20,1182,KTKBANK,EQ,2685869,1001511,37.29
20,1183,KUANTUM,EQ,107882,60587,56.16
20,1184,LAGNAM,EQ,27967,17630,63.04
20,1185,LAL,EQ,13497,8324,61.67
20,1186,LALPATHLAB,EQ,229259,165282,72.09
20,1187,LAMBODHARA,EQ,42634,19942,46.77
20,1188,LANDMARK,EQ,164941,85303,51.72
20,1189,LAOPALA,EQ,84699,44300,52.30
20,1190,LASA,EQ,243663,134021,55.00
20,1191,LATENTVIEW,EQ,672839,275251,40.91
20,1192,LATTEYS,EQ,576360,176535,30.63
20,1193,LAURUSLABS,EQ,1214218,615644,50.70
20,1194,LAXMICOT,EQ,235158,133395,56.73
20,1195,LAXMIMACH,EQ,2277,1182,51.91
20,1196,LEMERITE,SM,14400,9600,66.67
20,1197,LEMONTREE,EQ,3340330,1466073,43.89
20,1198,LFIC,EQ,6496,3609,55.56
20,1199,LGBBROSLTD,EQ,36246,11149,30.76
20,1200,LGBFORGE,EQ,253652,101187,39.89
20,1201,LIBAS,EQ,181096,106147,58.61
20,1202,LIBERTSHOE,EQ,773417,223594,28.91
20,1203,LICHSGFIN,EQ,2747008,1167583,42.50
20,1204,LICI,EQ,9015612,2885408,32.00
20,1205,LICMFGOLD,EQ,325,124,38.15
20,1206,LICNETFGSC,EQ,15994,9075,56.74
20,1207,LICNETFN50,EQ,8585,8582,99.97
20,1208,LICNETFSEN,EQ,196,191,97.45
20,1209,LICNFNHGP,EQ,3576,2460,68.79
20,1210,LIKHITHA,EQ,335169,207343,61.86
20,1211,LINC,EQ,8457,4565,53.98
20,1212,LINCOLN,EQ,55123,32356,58.70
20,1213,LINDEINDIA,EQ,31578,18519,58.65
20,1214,LIQUID,EQ,39916,27981,70.10
20,1215,LIQUIDBEES,EQ,3326218,2608807,78.43
20,1216,LIQUIDETF,EQ,1254391,658389,52.49
20,1217,LIQUIDIETF,EQ,688332,307061,44.61
20,1218,LIQUIDSBI,EQ,1573,1165,74.06
20,1219,LLOYDS,SM,1000,1000,100.00
20,1220,LLOYDSENGG,EQ,1714411,1177227,68.67
20,1221,LLOYDSME,EQ,304269,168572,55.40
20,1222,LODHA,EQ,549154,345649,62.94
20,1223,LOKESHMACH,EQ,50216,30663,61.06
20,1224,LORDSCHLO,EQ,165014,65417,39.64
20,1225,LOTUSEYE,EQ,185254,125714,67.86
20,1226,LOVABLE,EQ,71048,43902,61.79
20,1227,LOWVOL,EQ,1207,732,60.65
20,1228,LOWVOLIETF,EQ,156235,131532,84.19
20,1229,LOYALTEX,EQ,2410,1582,65.64
20,1230,LRRPL,SM,27000,18000,66.67
20,1231,LT,EQ,2699076,1661113,61.54
20,1232,L&TFH,EQ,6209769,2753837,44.35
20,1233,L&TFIN,NJ,129,129,100.00
20,1234,L&TFIN,NL,376,199,52.93
20,1235,L&TFIN,NN,25,25,100.00
20,1236,LTFOODS,EQ,765823,420874,54.96
20,1237,LTGILTBEES,EQ,554395,542917,97.93
20,1238,LTIM,EQ,472635,214858,45.46
20,1239,LTTS,EQ,944092,229053,24.26
20,1240,LUMAXIND,EQ,8784,4584,52.19
20,1241,LUMAXTECH,EQ,186149,90277,48.50
20,1242,LUPIN,EQ,792567,452075,57.04
20,1243,LUXIND,EQ,52560,28927,55.04
20,1244,LXCHEM,EQ,534564,280395,52.45
20,1245,MAANALU,EQ,44710,29442,65.85
20,1246,MADHAVBAUG,SM,5200,4400,84.62
20,1247,MADHUSUDAN,SM,20000,16000,80.00
20,1248,MADRASFERT,EQ,2175693,387426,17.81
20,1249,MAFANG,EQ,1053777,880814,83.59
20,1250,MAGADSUGAR,EQ,16017,5510,34.40
20,1251,MAGNUM,EQ,235744,146210,62.02
20,1252,MAGSON,SM,4000,4000,100.00
20,1253,MAHABANK,EQ,72215253,24268003,33.61
20,1254,MAHAPEXLTD,EQ,11426,8026,70.24
20,1255,MAHASTEEL,EQ,75897,43563,57.40
20,1256,MAHEPC,EQ,79870,34899,43.69
20,1257,MAHESHWARI,EQ,30782,20374,66.19
20,1258,MAHICKRA,SM,1500,1500,100.00
20,1259,MAHKTECH,EQ,5050072,2748773,54.43
20,1260,MAHLIFE,EQ,161133,77397,48.03
20,1261,MAHLOG,EQ,271202,124026,45.73
20,1262,MAHSCOOTER,EQ,6108,2889,47.30
20,1263,MAHSEAMLES,EQ,188396,104946,55.71
20,1264,MAITHANALL,EQ,124655,61265,49.15
20,1265,MAITREYA,SM,1600,1600,100.00
20,1266,MAKEINDIA,EQ,16477,11668,70.81
20,1267,MAKS,ST,6000,6000,100.00
20,1268,MAL,SM,17600,16000,90.91
20,1269,MALLCOM,EQ,5766,3118,54.08
20,1270,MALUPAPER,EQ,171003,91389,53.44
20,1271,MANAKALUCO,EQ,158683,102640,64.68
20,1272,MANAKSIA,EQ,122317,63510,51.92
20,1273,MANAKSTEEL,EQ,251007,188039,74.91
20,1274,MANALIPETC,EQ,886879,335626,37.84
20,1275,MANAPPURAM,EQ,8693065,4210941,48.44
20,1276,MANAV,SM,36000,36000,100.00
20,1277,MANGALAM,EQ,48620,31107,63.98
20,1278,MANGCHEFER,EQ,1083685,447084,41.26
20,1279,MANGLMCEM,EQ,94331,61292,64.98
20,1280,MANINDS,EQ,1074767,371731,34.59
20,1281,MANINFRA,EQ,773747,458842,59.30
20,1282,MANKIND,EQ,206189,151235,73.35
20,1283,MANOMAY,EQ,31955,19083,59.72
20,1284,MANORAMA,EQ,15273,9017,59.04
20,1285,MANORG,EQ,10738,7406,68.97
20,1286,MANYAVAR,EQ,432897,338611,78.22
20,1287,MAPMYINDIA,EQ,148257,84774,57.18
20,1288,MARALOVER,EQ,44045,21107,47.92
20,1289,MARATHON,EQ,53709,29271,54.50
20,1290,MARCO,SM,51000,42000,82.35
20,1291,MARICO,EQ,909008,408658,44.96
20,1292,MARINETRAN,SM,40000,24000,60.00
20,1293,MARKSANS,EQ,2509621,1522557,60.67
20,1294,MARSHALL,EQ,302780,177712,58.69
20,1295,MARUTI,EQ,610250,374562,61.38
20,1296,MASFIN,EQ,683112,208161,30.47
20,1297,MASPTOP50,EQ,267865,237432,88.64
20,1298,MASTEK,EQ,224437,67628,30.13
20,1299,MASTER,SM,2000,2000,100.00
20,1300,MATRIMONY,EQ,36168,25993,71.87
20,1301,MAWANASUG,EQ,135727,77312,56.96
20,1302,MAXESTATES,EQ,123025,68250,55.48
20,1303,MAXHEALTH,EQ,2519522,1771181,70.30
20,1304,MAXIND,EQ,94142,52352,55.61
20,1305,MAYURUNIQ,EQ,56870,28826,50.69
20,1306,MAZDA,EQ,17770,7304,41.10
20,1307,MAZDOCK,EQ,2306597,476162,20.64
20,1308,MBAPL,EQ,12001,7999,66.65
20,1309,MCDOWELL-N,EQ,647461,332179,51.30
20,1310,MCON,SM,4000,3000,75.00
20,1311,MCX,EQ,466334,109890,23.56
20,1312,MDL,SM,28000,26000,92.86
20,1313,MEDANTA,EQ,578347,251879,43.55
20,1314,MEDICAMEQ,EQ,22917,15961,69.65
20,1315,MEDICO,EQ,640640,419035,65.41
20,1316,MEDPLUS,EQ,50075,30839,61.59
20,1317,MEGAFLEX,SM,6000,6000,100.00
20,1318,MEGASTAR,EQ,14614,7894,54.02
20,1319,MENONBE,EQ,120578,70914,58.81
20,1320,METROBRAND,EQ,53611,25028,46.68
20,1321,METROPOLIS,EQ,191531,65532,34.21
20,1322,MFSL,EQ,1348443,729591,54.11
20,1323,MGEL,EQ,430973,305845,70.97
20,1324,MGL,EQ,564413,135024,23.92
20,1325,MHHL,SM,1500,1500,100.00
20,1326,MHRIL,EQ,122651,59380,48.41
20,1327,MICROPRO,SM,33600,25600,76.19
20,1328,MID150BEES,EQ,387549,190445,49.14
20,1329,MIDCAPETF,EQ,465443,361201,77.60
20,1330,MIDCAPIETF,EQ,21277,15620,73.41
20,1331,MIDHANI,EQ,7065993,1712184,24.23
20,1332,MIDSELIETF,EQ,65961,26150,39.64
20,1333,MILTON,SM,52800,52800,100.00
20,1334,MINDACORP,EQ,1585112,622594,39.28
20,1335,MINDPOOL,ST,1000,1000,100.00
20,1336,MINDSPACE,RR,449152,411028,91.51
20,1337,MINDTECK,EQ,123527,41447,33.55
20,1338,MIRZAINT,EQ,4448979,1069673,24.04
20,1339,MITCON,EQ,128928,67286,52.19
20,1340,MITTAL,EQ,6182033,3020916,48.87
20,1341,MKPL,EQ,15696105,5931229,37.79
20,1342,M&M,EQ,2548169,1676809,65.80
20,1343,M&MFIN,EQ,7075990,4433970,62.66
20,1344,M&MFIN,N2,356,256,71.91
20,1345,MMFL,EQ,29948,17545,58.58
20,1346,MMP,EQ,26592,16660,62.65
20,1347,MMTC,EQ,9343459,2385848,25.53
20,1348,MODISONLTD,EQ,57360,29775,51.91
20,1349,MOGSEC,EQ,26448,21792,82.40
20,1350,MOHEALTH,EQ,15593,8623,55.30
20,1351,MOHITIND,EQ,74115,59110,79.75
20,1352,MOIL,EQ,6770570,2030482,29.99
20,1353,MOL,EQ,1091927,456258,41.78
20,1354,MOLDTECH,EQ,93690,42488,45.35
20,1355,MOLDTKPAC,EQ,33707,18381,54.53
20,1356,MOLOWVOL,EQ,1697,1524,89.81
20,1357,MOM100,EQ,189933,129607,68.24
20,1358,MOM30IETF,EQ,541901,460555,84.99
20,1359,MOM50,EQ,3271,2376,72.64
20,1360,MOMENTUM,EQ,52721,41045,77.85
20,1361,MOMOMENTUM,EQ,100184,85136,84.98
20,1362,MON100,EQ,439490,236180,53.74
20,1363,MONARCH,EQ,211808,77023,36.36
20,1364,MONIFTY500,EQ,844538,487974,57.78
20,1365,MONOPHARMA,SM,4000,4000,100.00
20,1366,MONQ50,EQ,24041,11733,48.80
20,1367,MONTECARLO,EQ,16410,8039,48.99
20,1368,MOQUALITY,EQ,601,571,95.01
20,1369,MORARJEE,EQ,175867,112041,63.71
20,1370,MOREPENLAB,EQ,4469710,1595924,35.71
20,1371,MOS,SM,902400,451200,50.00
20,1372,MOTHERSON,EQ,17383298,10153405,58.41
20,1373,MOTILALOFS,EQ,278356,106274,38.18
20,1374,MOTISONS,EQ,4307696,1496976,34.75
20,1375,MOVALUE,EQ,86189,76204,88.41
20,1376,MOXSH,SM,2400,2400,100.00
20,1377,MPHASIS,EQ,379998,130172,34.26
20,1378,MPSLTD,EQ,5332,2740,51.39
20,1379,MPTODAY,SM,14000,14000,100.00
20,1380,MRF,EQ,37455,9208,24.58
20,1381,MRO-TEK,EQ,18263,11459,62.74
20,1382,MRPL,EQ,6900079,1548060,22.44
20,1383,MSTCLTD,EQ,3547742,872451,24.59
20,1384,MSUMI,EQ,6129243,3713747,60.59
20,1385,MTARTECH,EQ,262652,114409,43.56
20,1386,MTNL,EQ,9759406,2572182,26.36
20,1387,MUFIN,EQ,164223,109194,66.49
20,1388,MUFTI,EQ,2567758,902238,35.14
20,1389,MUKANDLTD,EQ,289670,143513,49.54
20,1390,MUNJALAU,EQ,486431,292486,60.13
20,1391,MUNJALSHOW,EQ,676653,333082,49.22
20,1392,MUTHOOTCAP,EQ,57328,29884,52.13
20,1393,MUTHOOTFIN,EQ,149763,49244,32.88
20,1394,MUTHOOTMF,EQ,482505,261189,54.13
20,1395,MVGJL,EQ,125010,65615,52.49
20,1396,MWL,SM,10800,10800,100.00
20,1397,NABARD,N2,11,11,100.00
20,1398,NACLIND,EQ,169115,74608,44.12
20,1399,NAGAFERT,EQ,2079219,1013578,48.75
20,1400,NAHARCAP,EQ,4340,2793,64.35
20,1401,NAHARINDUS,EQ,65695,36513,55.58
20,1402,NAHARPOLY,EQ,22271,12016,53.95
20,1403,NAHARSPING,EQ,57231,26205,45.79
20,1404,NAM-INDIA,EQ,554902,251691,45.36
20,1405,NARMADA,EQ,20933,15238,72.79
20,1406,NATCOPHARM,EQ,401541,256156,63.79
20,1407,NATHBIOGEN,EQ,64926,36702,56.53
20,1408,NATIONALUM,EQ,35627473,13864447,38.92
20,1409,NAUKRI,EQ,330783,198383,59.97
20,1410,NAVA,EQ,371927,170098,45.73
20,1411,NAVIFIN,N0,2223,2223,100.00
20,1412,NAVIFIN,N3,1000,1000,100.00
20,1413,NAVIFIN,N4,5,5,100.00
20,1414,NAVIFIN,N6,8,4,50.00
20,1415,NAVIFIN,N8,50,50,100.00
20,1416,NAVINFLUOR,EQ,185354,124415,67.12
20,1417,NAVINIFTY,EQ,1015,721,71.03
20,1418,NAVKARCORP,EQ,1745515,880336,50.43
20,1419,NAVNETEDUL,EQ,317259,168435,53.09
20,1420,NAZARA,EQ,382506,133997,35.03
20,1421,NBCC,EQ,26156102,9053692,34.61
20,1422,NBIFIN,EQ,995,586,58.89
20,1423,NCC,EQ,5641978,2429428,43.06
20,1424,NCLIND,EQ,329899,132829,40.26
20,1425,NDLVENTURE,EQ,28116,21132,75.16
20,1426,NDTV,EQ,833087,341275,40.97
20,1427,NECLIFE,EQ,873664,397412,45.49
20,1428,NELCAST,EQ,151148,71295,47.17
20,1429,NELCO,EQ,155048,67614,43.61
20,1430,NEOGEN,EQ,20001,11383,56.91
20,1431,NESCO,EQ,83945,46021,54.82
20,1432,NESTLEIND,EQ,801619,529434,66.05
20,1433,NETF,EQ,4195,3313,78.97
20,1434,NETWEB,EQ,67596,30878,45.68
20,1435,NETWORK18,EQ,22769867,8449961,37.11
20,1436,NEULANDLAB,EQ,22171,13772,62.12
20,1437,NEWJAISA,SM,114000,90000,78.95
20,1438,NEXT50,EQ,3116,2979,95.60
20,1439,NEXT50IETF,EQ,72769,38915,53.48
20,1440,NFL,EQ,29365678,6822001,23.23
20,1441,NGIL,EQ,113434,56694,49.98
20,1442,NGLFINE,EQ,2306,1110,48.14
20,1443,NH,EQ,180267,106878,59.29
20,1444,NHAI,N2,339,306,90.27
20,1445,NHAI,N3,200,100,50.00
20,1446,NHAI,N4,227,226,99.56
20,1447,NHAI,N6,567,502,88.54
20,1448,NHAI,NA,2,2,100.00
20,1449,NHAI,NC,1,1,100.00
20,1450,NHAI,NE,1,1,100.00
20,1451,NHBTF2014,N6,131,98,74.81
20,1452,NHIT,N1,307,307,100.00
20,1453,NHIT,N2,149,149,100.00
20,1454,NHIT,N3,115,115,100.00
20,1455,NHPC,EQ,54032963,24183107,44.76
20,1456,NHPC,N6,1260,1260,100.00
20,1457,NIACL,EQ,3883931,1238908,31.90
20,1458,NIDAN,SM,27000,22000,81.48
20,1459,NIDO,N6,462,462,100.00
20,1460,NIF100BEES,EQ,25961,20535,79.10
20,1461,NIF100IETF,EQ,16406,15043,91.69
20,1462,NIFMID150,EQ,2529,2037,80.55
20,1463,NIFTYBEES,EQ,6128145,4292613,70.05
20,1464,NIFTYETF,EQ,138296,119257,86.23
20,1465,NIFTYIETF,EQ,276382,225216,81.49
20,1466,NIFTYQLITY,EQ,32547,14175,43.55
20,1467,NIITLTD,EQ,642967,267329,41.58
20,1468,NIITMTS,EQ,147034,77710,52.85
20,1469,NILAINFRA,EQ,2992181,1310552,43.80
20,1470,NILKAMAL,EQ,2326,1288,55.37
20,1471,NINSYS,EQ,4418,2978,67.41
20,1472,NIPPOBATRY,EQ,9697,5963,61.49
20,1473,NIRAJ,EQ,101855,62209,61.08
20,1474,NIRMAN,SM,41400,30600,73.91
20,1475,NITINSPIN,EQ,124915,59193,47.39
20,1476,NLCINDIA,EQ,4535522,1148871,25.33
20,1477,NMDC,EQ,15042898,5900125,39.22
20,1478,NOCIL,EQ,913677,386048,42.25
20,1479,NPBET,EQ,6480,5457,84.21
20,1480,NPST,ST,2000,2000,100.00
20,1481,NRAIL,EQ,102876,55311,53.76
20,1482,NRBBEARING,EQ,320668,179861,56.09
20,1483,NRL,EQ,227206,117193,51.58
20,1484,NSIL,EQ,1412,978,69.26
20,1485,NSLNISP,EQ,6359571,3122332,49.10
20,1486,NTPC,EQ,13502940,7551812,55.93
20,1487,NTPC,N5,300,300,100.00
20,1488,NTPC,N6,161,155,96.27
20,1489,NTPC,N7,22806,21458,94.09
20,1490,NTPC,NC,157,157,100.00
20,1491,NURECA,EQ,28795,16634,57.77
20,1492,NUVAMA,EQ,161911,61192,37.79
20,1493,NUVOCO,EQ,222451,115855,52.08
20,1494,NV20BEES,EQ,11314,6389,56.47
20,1495,NV20IETF,EQ,100831,66824,66.27
20,1496,NXST,RR,548662,487094,88.78
20,1497,NYKAA,EQ,8391582,4578674,54.56
20,1498,OAL,EQ,11643,5389,46.29
20,1499,OBCL,EQ,521310,239199,45.88
20,1500,OBEROIRLTY,EQ,598390,233197,38.97
20,1501,OCCL,EQ,11154,5085,45.59
20,1502,OFSS,EQ,676853,254590,37.61
20,1503,OIL,EQ,2445706,1329351,54.35
20,1504,OLECTRA,EQ,765323,260862,34.09
20,1505,OLIL,SM,4800,4800,100.00
20,1506,OMAXAUTO,EQ,112103,50427,44.98
20,1507,OMAXE,EQ,517158,249945,48.33
20,1508,OMFURN,SM,14400,12000,83.33
20,1509,ONDOOR,SM,40800,31200,76.47
20,1510,ONEPOINT,EQ,1024370,641287,62.60
20,1511,ONGC,EQ,26010955,13915928,53.50
20,1512,ONMOBILE,EQ,1525114,488862,32.05
20,1513,ONWARDTEC,EQ,90950,47937,52.71
20,1514,OPTIEMUS,EQ,121039,51595,42.63
20,1515,ORBTEXP,EQ,9897,6564,66.32
20,1516,ORCHPHARMA,EQ,99658,43859,44.01
20,1517,ORIANA,SM,54600,33000,60.44
20,1518,ORICONENT,EQ,501090,261453,52.18
20,1519,ORIENTALTL,EQ,113728,72640,63.87
20,1520,ORIENTBELL,EQ,22583,14085,62.37
20,1521,ORIENTCEM,EQ,524978,257291,49.01
20,1522,ORIENTCER,EQ,99274,62655,63.11
20,1523,ORIENTELEC,EQ,761469,473077,62.13
20,1524,ORIENTHOT,EQ,285531,144666,50.67
20,1525,ORIENTLTD,EQ,16878,11264,66.74
20,1526,ORIENTPPR,EQ,4169366,1640598,39.35
20,1527,ORISSAMINE,EQ,16134,6274,38.89
20,1528,ORTINLAB,EQ,21900,13619,62.19
20,1529,OSIAHYPER,EQ,10802506,1876899,17.37
20,1530,OSWALAGRO,EQ,117192,63626,54.29
20,1531,OSWALGREEN,EQ,602967,206321,34.22
20,1532,OSWALSEEDS,EQ,310913,126967,40.84
20,1533,PAGEIND,EQ,31387,13157,41.92
20,1534,PAISALO,EQ,2613206,1603229,61.35
20,1535,PAKKA,EQ,1654702,773534,46.75
20,1536,PALREDTEC,EQ,257037,93110,36.22
20,1537,PANACEABIO,EQ,606105,240261,39.64
20,1538,PANACHE,EQ,8472,4714,55.64
20,1539,PANAMAPET,EQ,140821,69330,49.23
20,1540,PANSARI,EQ,16988,4960,29.20
20,1541,PAR,EQ,62275,34075,54.72
20,1542,PARACABLES,EQ,2294553,1199390,52.27
20,1543,PARADEEP,EQ,5228885,2022559,38.68
20,1544,PARAGMILK,EQ,920929,509843,55.36
20,1545,PARAGON,SM,46800,34800,74.36
20,1546,PARAS,EQ,287002,112598,39.23
20,1547,PARIN,SM,4000,4000,100.00
20,1548,PARTYCRUS,SM,38000,36000,94.74
20,1549,PASUPTAC,EQ,222362,115831,52.09
20,1550,PATANJALI,EQ,1136093,912484,80.32
20,1551,PATELENG,EQ,4951453,2340067,47.26
20,1552,PATINTLOG,EQ,365281,203895,55.82
20,1553,PATTECH,SM,22500,22500,100.00
20,1554,PAVNAIND,EQ,2243,1028,45.83
20,1555,PAYTM,EQ,6597524,3385803,51.32
20,1556,PCBL,EQ,7346198,2623986,35.72
20,1557,PCHFL,N6,2,2,100.00
20,1558,PCHFL,NA,101,101,100.00
20,1559,PCJEWELLER,EQ,3205173,1993605,62.20
20,1560,PDMJEPAPER,EQ,604852,253158,41.85
20,1561,PDSL,EQ,266630,106512,39.95
20,1562,PEARLPOLY,EQ,89816,56820,63.26
20,1563,PEL,EQ,1184269,527438,44.54
20,1564,PEL,N0,1000,0,0.00
20,1565,PEL,N3,432,432,100.00
20,1566,PENIND,EQ,1382276,608779,44.04
20,1567,PENINLAND,EQ,2422812,1271080,52.46
20,1568,PENTAGON,SM,35000,31000,88.57
20,1569,PERFECT,SM,396000,306000,77.27
20,1570,PERSISTENT,EQ,317583,154121,48.53
20,1571,PETRONET,EQ,3358501,1530317,45.57
20,1572,PFC,EQ,8845319,3473513,39.27
20,1573,PFC,N3,33,33,100.00
20,1574,PFC,N5,4131,4011,97.10
20,1575,PFC,N8,1,1,100.00
20,1576,PFIZER,EQ,15084,6668,44.21
20,1577,PFOCUS,EQ,180973,64445,35.61
20,1578,PFS,EQ,6705633,2529439,37.72
20,1579,PGEL,EQ,50004,26324,52.64
20,1580,PGHH,EQ,2957,1507,50.96
20,1581,PGHL,EQ,10778,6094,56.54
20,1582,PGINVIT,IV,512068,418255,81.68
20,1583,PHANTOMFX,SM,84000,55800,66.43
20,1584,PHARMABEES,EQ,3394158,2298489,67.72
20,1585,PHOENIXLTD,EQ,589790,368015,62.40
20,1586,PIDILITIND,EQ,761187,507845,66.72
20,1587,PIGL,EQ,43551,25175,57.81
20,1588,PIIND,EQ,274487,188825,68.79
20,1589,PILANIINVS,EQ,4959,3037,61.24
20,1590,PILITA,EQ,579010,420958,72.70
20,1591,PITTIENG,EQ,104660,60014,57.34
20,1592,PIXTRANS,EQ,12068,7008,58.07
20,1593,PLADAINFO,SM,12000,6000,50.00
20,1594,PLASTIBLEN,EQ,78973,30522,38.65
20,1595,PNB,EQ,98759165,29922552,30.30
20,1596,PNBGILTS,EQ,1779690,559613,31.44
20,1597,PNBHOUSING,EQ,890526,192575,21.62
20,1598,PNC,EQ,427814,188572,44.08
20,1599,PNCINFRA,EQ,2724913,807041,29.62
20,1600,POCL,EQ,93336,50019,53.59
20,1601,PODDARMENT,EQ,4085,1900,46.51
20,1602,POKARNA,EQ,75403,55452,73.54
20,1603,POLICYBZR,EQ,2185056,1763345,80.70
20,1604,POLYCAB,EQ,1928680,880043,45.63
20,1605,POLYMED,EQ,17515,9959,56.86
20,1606,POLYPLEX,EQ,94938,45126,47.53
20,1607,PONNIERODE,EQ,41475,23112,55.73
20,1608,POONAWALLA,EQ,1071918,491129,45.82
20,1609,POWERGRID,EQ,13620300,10244565,75.22
20,1610,POWERINDIA,EQ,58227,46240,79.41
20,1611,POWERMECH,EQ,26104,12394,47.48
20,1612,PPAP,EQ,35338,18668,52.83
20,1613,PPL,EQ,128911,48334,37.49
20,1614,PPLPHARMA,EQ,3934936,1687299,42.88
20,1615,PRAJIND,EQ,620753,340152,54.80
20,1616,PRAMARA,SM,4000,4000,100.00
20,1617,PRECAM,EQ,77448,47006,60.69
20,1618,PRECISION,SM,22000,20000,90.91
20,1619,PRECOT,EQ,11250,7593,67.49
20,1620,PRECWIRE,EQ,1205533,539357,44.74
20,1621,PREMEXPLN,EQ,30934,19411,62.75
20,1622,PRESSTONIC,SM,105600,67200,63.64
20,1623,PRESTIGE,EQ,659790,349016,52.90
20,1624,PRICOLLTD,EQ,3585928,1122592,31.31
20,1625,PRIMESECU,EQ,20235,10377,51.28
20,1626,PRINCEPIPE,EQ,178590,136222,76.28
20,1627,PRITIKA,SM,6000,6000,100.00
20,1628,PRITIKAUTO,EQ,491379,245623,49.99
20,1629,PRIVISCL,EQ,25170,11751,46.69
20,1630,PROLIFE,SM,4500,3000,66.67
