Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24012024,2100866797,0002312
Trade Date <24-JAN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1100,KALYANKJIL,EQ,2124510,1341820,63.16
20,1101,KAMATHOTEL,EQ,228862,83765,36.60
20,1102,KAMDHENU,EQ,402864,161504,40.09
20,1103,KAMOPAINTS,EQ,1537596,865812,56.31
20,1104,KANANIIND,EQ,803069,523233,65.15
20,1105,KANDARP,SM,24000,24000,100.00
20,1106,KANORICHEM,EQ,68546,32071,46.79
20,1107,KANPRPLA,EQ,11100,7769,69.99
20,1108,KANSAINER,EQ,350321,271918,77.62
20,1109,KARNIKA,SM,8000,8000,100.00
20,1110,KARURVYSYA,EQ,5051670,2357877,46.68
20,1111,KAYA,EQ,24004,17550,73.11
20,1112,KAYNES,EQ,226264,119427,52.78
20,1113,KBCGLOBAL,EQ,6799712,3265427,48.02
20,1114,KCEIL,SM,186000,134000,72.04
20,1115,KCK,SM,88000,68000,77.27
20,1116,KCP,EQ,524885,134257,25.58
20,1117,KDDL,EQ,12322,6960,56.48
20,1118,KDL,SM,2000,2000,100.00
20,1119,KEC,EQ,207490,81888,39.47
20,1120,KECL,EQ,365528,140365,38.40
20,1121,KEI,EQ,1351575,276040,20.42
20,1122,KEL,SM,37200,31200,83.87
20,1123,KELLTONTEC,EQ,1175862,368472,31.34
20,1124,KESORAMIND,EQ,1294626,547082,42.26
20,1125,KEYFINSERV,EQ,16951,5111,30.15
20,1126,KFINTECH,EQ,506418,279601,55.21
20,1127,KHAICHEM,EQ,682315,324901,47.62
20,1128,KHAITANLTD,EQ,47452,24213,51.03
20,1129,KHANDSE,EQ,20382,9965,48.89
20,1130,KHFM,SM,12400,3100,25.00
20,1131,KICL,EQ,3956,1756,44.39
20,1132,KILITCH,EQ,17428,15219,87.32
20,1133,KIMS,EQ,67135,33633,50.10
20,1134,KINGFA,EQ,2785,1573,56.48
20,1135,KIOCL,EQ,243948,72853,29.86
20,1136,KIRIINDUS,EQ,196131,116862,59.58
20,1137,KIRLOSBROS,EQ,94496,76452,80.91
20,1138,KIRLOSENG,EQ,222743,108063,48.51
20,1139,KIRLOSIND,EQ,2221,1200,54.03
20,1140,KIRLPNU,EQ,196702,78681,40.00
20,1141,KITEX,EQ,112838,45984,40.75
20,1142,KKCL,EQ,40519,22239,54.89
20,1143,KLL,SM,160000,118400,74.00
20,1144,KMSUGAR,EQ,374107,220298,58.89
20,1145,KNAGRI,SM,41600,23200,55.77
20,1146,KNRCON,EQ,725512,317108,43.71
20,1147,KODYTECH,SM,30400,20800,68.42
20,1148,KOKUYOCMLN,EQ,42920,28035,65.32
20,1149,KOLTEPATIL,EQ,1033823,142296,13.76
20,1150,KONTOR,SM,10800,9600,88.89
20,1151,KOPRAN,EQ,261786,98016,37.44
20,1152,KORE,SM,3500,2500,71.43
20,1153,KOTAKALPHA,EQ,386039,253006,65.54
20,1154,KOTAKBANK,EQ,3268351,1826422,55.88
20,1155,KOTAKBKETF,EQ,3898154,3788631,97.19
20,1156,KOTAKCONS,EQ,2866,588,20.52
20,1157,KOTAKGOLD,EQ,224696,210071,93.49
20,1158,KOTAKIT,EQ,33151,22418,67.62
20,1159,KOTAKLIQ,EQ,3138,2013,64.15
20,1160,KOTAKLOVOL,EQ,2671084,2664688,99.76
20,1161,KOTAKMID50,EQ,15783,7346,46.54
20,1162,KOTAKMNC,EQ,5119,3654,71.38
20,1163,KOTAKNIFTY,EQ,17940,11181,62.32
20,1164,KOTAKNV20,EQ,11593,7294,62.92
20,1165,KOTAKPSUBK,EQ,32368,13115,40.52
20,1166,KOTAKSILVE,EQ,6869,5468,79.60
20,1167,KOTARISUG,EQ,332440,143114,43.05
20,1168,KOTHARIPET,EQ,84419,32116,38.04
20,1169,KOTHARIPRO,EQ,24191,13346,55.17
20,1170,KOTYARK,SM,10800,8200,75.93
20,1171,KPIGREEN,EQ,238305,110645,46.43
20,1172,KPIL,EQ,161171,86315,53.55
20,1173,KPITTECH,EQ,362720,171492,47.28
20,1174,KPRMILL,EQ,168650,66643,39.52
20,1175,KRBL,EQ,308968,190313,61.60
20,1176,KREBSBIO,EQ,6314,4080,64.62
20,1177,KRISHANA,EQ,21415,14526,67.83
20,1178,KRISHCA,SM,45500,34000,74.73
20,1179,KRISHIVAL,SM,500,500,100.00
20,1180,KRISHNADEF,SM,20000,17000,85.00
20,1181,KRITI,EQ,118144,45623,38.62
20,1182,KRITINUT,EQ,86996,48419,55.66
20,1183,KRSNAA,EQ,96916,50343,51.94
20,1184,KSB,EQ,134745,37911,28.14
20,1185,KSCL,EQ,85754,43221,50.40
20,1186,KSL,EQ,130501,46767,35.84
20,1187,KSOLVES,EQ,24697,12805,51.85
20,1188,KTKBANK,EQ,8337486,2527311,30.31
20,1189,KUANTUM,EQ,98914,47558,48.08
20,1190,LAGNAM,EQ,9346,6094,65.20
20,1191,LAL,EQ,14222,8980,63.14
20,1192,LALPATHLAB,EQ,239525,136079,56.81
20,1193,LAMBODHARA,EQ,14743,7782,52.78
20,1194,LANDMARK,EQ,64139,25303,39.45
20,1195,LAOPALA,EQ,124212,44789,36.06
20,1196,LASA,EQ,181948,115505,63.48
20,1197,LATENTVIEW,EQ,490355,119591,24.39
20,1198,LATTEYS,EQ,352891,177433,50.28
20,1199,LAURUSLABS,EQ,3486729,1163232,33.36
20,1200,LAXMICOT,EQ,60374,35022,58.01
20,1201,LAXMIMACH,EQ,4904,2819,57.48
20,1202,LEMERITE,SM,20800,17600,84.62
20,1203,LEMONTREE,EQ,8852006,4080721,46.10
20,1204,LFIC,EQ,3439,2665,77.49
20,1205,LGBBROSLTD,EQ,32700,12722,38.91
20,1206,LGBFORGE,EQ,192968,117904,61.10
20,1207,LIBAS,EQ,129904,86275,66.41
20,1208,LIBERTSHOE,EQ,777371,210285,27.05
20,1209,LICHSGFIN,EQ,1503671,681298,45.31
20,1210,LICI,EQ,3503761,1190432,33.98
20,1211,LICMFGOLD,EQ,168,127,75.60
20,1212,LICNETFGSC,EQ,11052,8616,77.96
20,1213,LICNETFN50,EQ,403,243,60.30
20,1214,LICNETFSEN,EQ,1134,118,10.41
20,1215,LICNFNHGP,EQ,2926,633,21.63
20,1216,LIKHITHA,EQ,187390,100817,53.80
20,1217,LINC,EQ,13249,6883,51.95
20,1218,LINCOLN,EQ,80609,55850,69.29
20,1219,LINDEINDIA,EQ,33502,19655,58.67
20,1220,LIQUID,EQ,130765,109575,83.80
20,1221,LIQUIDBEES,EQ,2614826,1656577,63.35
20,1222,LIQUIDCASE,EQ,437765,434246,99.20
20,1223,LIQUIDETF,EQ,963442,741308,76.94
20,1224,LIQUIDIETF,EQ,1532737,897818,58.58
20,1225,LIQUIDSBI,EQ,728,637,87.50
20,1226,LLOYDS,SM,6000,6000,100.00
20,1227,LLOYDSENGG,EQ,7566943,5453858,72.07
20,1228,LLOYDSME,EQ,368241,173990,47.25
20,1229,LODHA,EQ,1124885,747620,66.46
20,1230,LOKESHMACH,EQ,37486,16924,45.15
20,1231,LORDSCHLO,EQ,166921,67173,40.24
20,1232,LOTUSEYE,EQ,19822,13472,67.96
20,1233,LOVABLE,EQ,25703,17349,67.50
20,1234,LOWVOL,EQ,163,154,94.48
20,1235,LOWVOLIETF,EQ,462887,443628,95.84
20,1236,LOYALTEX,EQ,1480,827,55.88
20,1237,LPDC,EQ,853267,451178,52.88
20,1238,LRRPL,SM,3000,3000,100.00
20,1239,LT,EQ,3711521,2731075,73.58
20,1240,L&TFH,EQ,9499033,2931906,30.87
20,1241,L&TFIN,N1,365,251,68.77
20,1242,L&TFIN,NF,5,5,100.00
20,1243,L&TFIN,NJ,11,11,100.00
20,1244,L&TFIN,NN,1,1,100.00
20,1245,LTFOODS,EQ,1560210,787956,50.50
20,1246,LTGILTBEES,EQ,602135,534807,88.82
20,1247,LTIM,EQ,729576,456923,62.63
20,1248,LTTS,EQ,169344,67763,40.01
20,1249,LUMAXIND,EQ,8834,4352,49.26
20,1250,LUMAXTECH,EQ,149163,68096,45.65
20,1251,LUPIN,EQ,1054529,336544,31.91
20,1252,LUXIND,EQ,25371,11924,47.00
20,1253,LXCHEM,EQ,515125,188510,36.60
20,1254,MAANALU,EQ,90537,67010,74.01
20,1255,MADHAVBAUG,SM,4000,3600,90.00
20,1256,MADHUSUDAN,SM,8000,8000,100.00
20,1257,MADRASFERT,EQ,2064430,469336,22.73
20,1258,MAFANG,EQ,1045626,828224,79.21
20,1259,MAGADSUGAR,EQ,16561,8286,50.03
20,1260,MAGNUM,EQ,254143,140079,55.12
20,1261,MAGSON,SM,8000,6000,75.00
20,1262,MAHABANK,EQ,59229750,19626850,33.14
20,1263,MAHAPEXLTD,EQ,7399,2531,34.21
20,1264,MAHASTEEL,EQ,94293,40628,43.09
20,1265,MAHEPC,EQ,2752750,479831,17.43
20,1266,MAHESHWARI,EQ,24435,12081,49.44
20,1267,MAHICKRA,SM,28500,24000,84.21
20,1268,MAHKTECH,EQ,2658088,1750937,65.87
20,1269,MAHLIFE,EQ,219169,127457,58.15
20,1270,MAHLOG,EQ,192218,76091,39.59
20,1271,MAHSCOOTER,EQ,4655,2478,53.23
20,1272,MAHSEAMLES,EQ,126843,77813,61.35
20,1273,MAITHANALL,EQ,102294,45788,44.76
20,1274,MAITREYA,SM,8000,8000,100.00
20,1275,MAKEINDIA,EQ,5122,2724,53.18
20,1276,MAKS,ST,16500,13500,81.82
20,1277,MAL,SM,12800,9600,75.00
20,1278,MALLCOM,EQ,4896,2948,60.21
20,1279,MALUPAPER,EQ,324212,198399,61.19
20,1280,MANAKALUCO,EQ,2851349,1276687,44.77
20,1281,MANAKSIA,EQ,215444,103821,48.19
20,1282,MANAKSTEEL,EQ,653935,456178,69.76
20,1283,MANALIPETC,EQ,1321481,480016,36.32
20,1284,MANAPPURAM,EQ,12305264,6567647,53.37
20,1285,MANAV,SM,8000,8000,100.00
20,1286,MANGALAM,EQ,70745,34952,49.41
20,1287,MANGCHEFER,EQ,4473747,1622937,36.28
20,1288,MANGLMCEM,EQ,152681,79153,51.84
20,1289,MANINDS,EQ,2023163,891052,44.04
20,1290,MANINFRA,EQ,843587,401654,47.61
20,1291,MANKIND,EQ,723721,621465,85.87
20,1292,MANORAMA,EQ,5202,3444,66.21
20,1293,MANORG,EQ,7246,3098,42.75
20,1294,MANYAVAR,EQ,318311,205704,64.62
20,1295,MAPMYINDIA,EQ,91886,49866,54.27
20,1296,MARALOVER,EQ,21720,12556,57.81
20,1297,MARATHON,EQ,117304,58591,49.95
20,1298,MARCO,SM,30000,27000,90.00
20,1299,MARICO,EQ,1303355,726620,55.75
20,1300,MARINETRAN,SM,8000,8000,100.00
20,1301,MARKSANS,EQ,1947426,1436485,73.76
20,1302,MARSHALL,EQ,110494,58710,53.13
20,1303,MARUTI,EQ,459092,304267,66.28
20,1304,MASFIN,EQ,299042,143768,48.08
20,1305,MASPTOP50,EQ,256359,136295,53.17
20,1306,MASTEK,EQ,145632,59999,41.20
20,1307,MASTER,SM,14000,14000,100.00
20,1308,MATRIMONY,EQ,23495,17869,76.05
20,1309,MAWANASUG,EQ,49538,22265,44.95
20,1310,MAXESTATES,EQ,124335,47478,38.19
20,1311,MAXHEALTH,EQ,8408539,6393870,76.04
20,1312,MAXIND,EQ,115050,61573,53.52
20,1313,MAXPOSURE,ST,16000,16000,100.00
20,1314,MAYURUNIQ,EQ,29109,12136,41.69
20,1315,MAZDA,EQ,81697,16796,20.56
20,1316,MAZDOCK,EQ,980716,228102,23.26
20,1317,MBAPL,EQ,15709,8712,55.46
20,1318,MCDOWELL-N,EQ,2174641,790617,36.36
20,1319,MCON,SM,10000,9000,90.00
20,1320,MCX,EQ,1058232,343878,32.50
20,1321,MDL,SM,34000,30000,88.24
20,1322,MEDANTA,EQ,461145,267804,58.07
20,1323,MEDIASSIST,EQ,2599376,1114335,42.87
20,1324,MEDICAMEQ,EQ,20746,15423,74.34
20,1325,MEDICO,EQ,325009,143404,44.12
20,1326,MEDPLUS,EQ,59533,30454,51.15
20,1327,MEGAFLEX,SM,3000,3000,100.00
20,1328,MEGASTAR,EQ,16924,11126,65.74
20,1329,MENONBE,EQ,57128,25268,44.23
20,1330,METROBRAND,EQ,198011,125751,63.51
20,1331,METROPOLIS,EQ,273265,122565,44.85
20,1332,MFSL,EQ,762200,479743,62.94
20,1333,MGEL,EQ,373819,251588,67.30
20,1334,MGL,EQ,1207986,372914,30.87
20,1335,MHHL,SM,6000,4500,75.00
20,1336,MHRIL,EQ,178209,83792,47.02
20,1337,MICROPRO,SM,22400,17600,78.57
20,1338,MID150BEES,EQ,470338,316195,67.23
20,1339,MIDCAPETF,EQ,600209,289816,48.29
20,1340,MIDCAPIETF,EQ,93877,42206,44.96
20,1341,MIDHANI,EQ,13792887,2070510,15.01
20,1342,MIDSELIETF,EQ,32364,27294,84.33
20,1343,MILTON,SM,35200,35200,100.00
20,1344,MINDACORP,EQ,574038,338496,58.97
20,1345,MINDPOOL,ST,2000,2000,100.00
20,1346,MINDSPACE,RR,158307,138624,87.57
20,1347,MINDTECK,EQ,87692,36114,41.18
20,1348,MIRZAINT,EQ,3491536,595330,17.05
20,1349,MITCON,EQ,309338,130368,42.14
20,1350,MITTAL,EQ,7119514,2802079,39.36
20,1351,M&M,EQ,2543323,1540243,60.56
20,1352,M&MFIN,EQ,3748332,2028099,54.11
20,1353,M&MFIN,N2,17,17,100.00
20,1354,MMFL,EQ,29382,18933,64.44
20,1355,MMP,EQ,55811,41384,74.15
20,1356,MMTC,EQ,15542706,6012880,38.69
20,1357,MODISONLTD,EQ,81288,42115,51.81
20,1358,MOGSEC,EQ,4093,3641,88.96
20,1359,MOHEALTH,EQ,19743,7841,39.72
20,1360,MOHITIND,EQ,35246,21984,62.37
20,1361,MOIL,EQ,2653425,582948,21.97
20,1362,MOL,EQ,801039,330009,41.20
20,1363,MOLDTECH,EQ,65384,32880,50.29
20,1364,MOLDTKPAC,EQ,29765,14477,48.64
20,1365,MOLOWVOL,EQ,1986,1047,52.72
20,1366,MOM100,EQ,277185,173928,62.75
20,1367,MOM30IETF,EQ,317002,75260,23.74
20,1368,MOM50,EQ,8904,6426,72.17
20,1369,MOMENTUM,EQ,13816,9420,68.18
20,1370,MOMOMENTUM,EQ,29567,23521,79.55
20,1371,MON100,EQ,613663,412831,67.27
20,1372,MONARCH,EQ,505196,158114,31.30
20,1373,MONIFTY500,EQ,829273,597023,71.99
20,1374,MONOPHARMA,SM,16000,16000,100.00
20,1375,MONQ50,EQ,17774,7733,43.51
20,1376,MONTECARLO,EQ,40947,20998,51.28
20,1377,MOQUALITY,EQ,283,213,75.27
20,1378,MORARJEE,EQ,232314,148839,64.07
20,1379,MOREPENLAB,EQ,4382318,1253281,28.60
20,1380,MOS,SM,230400,113600,49.31
20,1381,MOTHERSON,EQ,20934161,10669718,50.97
20,1382,MOTILALOFS,EQ,1901553,440521,23.17
20,1383,MOTISONS,EQ,4029163,2095149,52.00
20,1384,MOVALUE,EQ,27524,17166,62.37
20,1385,MPHASIS,EQ,234273,91492,39.05
20,1386,MPSLTD,EQ,52086,26427,50.74
20,1387,MPTODAY,SM,8000,8000,100.00
20,1388,MRF,EQ,17366,2926,16.85
20,1389,MRO-TEK,EQ,10621,7300,68.73
20,1390,MRPL,EQ,3519120,848334,24.11
20,1391,MSTCLTD,EQ,1391063,373732,26.87
20,1392,MSUMI,EQ,3471056,1854599,53.43
20,1393,MTARTECH,EQ,120678,49610,41.11
20,1394,MTNL,EQ,63482994,18381129,28.95
20,1395,MUFIN,EQ,249477,156709,62.82
20,1396,MUFTI,EQ,222893,107743,48.34
20,1397,MUKANDLTD,EQ,268911,92439,34.38
20,1398,MUNJALAU,EQ,339740,237340,69.86
20,1399,MUNJALSHOW,EQ,458119,180432,39.39
20,1400,MUTHOOTCAP,EQ,550282,196486,35.71
20,1401,MUTHOOTFIN,EQ,459690,226780,49.33
20,1402,MUTHOOTMF,EQ,297309,137899,46.38
20,1403,MVGJL,EQ,246534,176775,71.70
20,1404,MWL,SM,409200,373200,91.20
20,1405,NACLIND,EQ,406049,198725,48.94
20,1406,NAGAFERT,EQ,3223660,1581700,49.07
20,1407,NAHARCAP,EQ,4383,2179,49.71
20,1408,NAHARINDUS,EQ,51252,28379,55.37
20,1409,NAHARPOLY,EQ,20731,10408,50.21
20,1410,NAHARSPING,EQ,69927,29772,42.58
20,1411,NAM-INDIA,EQ,641901,303266,47.24
20,1412,NARMADA,EQ,166583,93328,56.02
20,1413,NATCOPHARM,EQ,1257350,722336,57.45
20,1414,NATHBIOGEN,EQ,61842,26994,43.65
20,1415,NATIONALUM,EQ,37870264,13297304,35.11
20,1416,NAUKRI,EQ,196697,95215,48.41
20,1417,NAVA,EQ,265700,97980,36.88
20,1418,NAVIFIN,N4,38,38,100.00
20,1419,NAVIFIN,N6,100,100,100.00
20,1420,NAVIFIN,N7,250,250,100.00
20,1421,NAVIFIN,N8,380,200,52.63
20,1422,NAVINFLUOR,EQ,104919,38175,36.39
20,1423,NAVINIFTY,EQ,1257,890,70.80
20,1424,NAVKARCORP,EQ,3369955,1421537,42.18
20,1425,NAVNETEDUL,EQ,168946,70732,41.87
20,1426,NAZARA,EQ,260323,59856,22.99
20,1427,NBCC,EQ,89103485,15071049,16.91
20,1428,NBIFIN,EQ,105,85,80.95
20,1429,NCC,EQ,4366598,1472663,33.73
20,1430,NCLIND,EQ,355546,249879,70.28
20,1431,NDLVENTURE,EQ,28700,19343,67.40
20,1432,NDTV,EQ,453770,99521,21.93
20,1433,NECLIFE,EQ,4098172,1616107,39.43
20,1434,NELCAST,EQ,378619,175612,46.38
20,1435,NELCO,EQ,96983,31840,32.83
20,1436,NEOGEN,EQ,18834,10319,54.79
20,1437,NESCO,EQ,91008,45297,49.77
20,1438,NESTLEIND,EQ,659038,345093,52.36
20,1439,NETF,EQ,7352,6646,90.40
20,1440,NETWEB,EQ,19761,19760,99.99
20,1441,NETWORK18,EQ,6978011,2403541,34.44
20,1442,NEULANDLAB,EQ,24842,14448,58.16
20,1443,NEWJAISA,SM,18000,12000,66.67
20,1444,NEXT50,EQ,5265,4857,92.25
20,1445,NEXT50IETF,EQ,60683,27406,45.16
20,1446,NFL,EQ,18443932,4119444,22.33
20,1447,NGIL,EQ,53671,29694,55.33
20,1448,NGLFINE,EQ,2531,1633,64.52
20,1449,NH,EQ,229517,128238,55.87
20,1450,NHAI,N2,120,120,100.00
20,1451,NHAI,N6,4211,3304,78.46
20,1452,NHAI,N8,1025,925,90.24
20,1453,NHAI,NA,3584,2650,73.94
20,1454,NHAI,NC,20,20,100.00
20,1455,NHAI,NE,462,461,99.78
20,1456,NHBTF2014,N5,268,258,96.27
20,1457,NHBTF2014,N6,154,94,61.04
20,1458,NHBTF2023,N6,36,36,100.00
20,1459,NHIT,N1,2323,2273,97.85
20,1460,NHIT,N2,1976,1973,99.85
20,1461,NHIT,N3,2935,1937,66.00
20,1462,NHPC,EQ,159093882,55542932,34.91
20,1463,NHPC,N2,2,1,50.00
20,1464,NHPC,N6,15,15,100.00
20,1465,NIACL,EQ,2912763,604353,20.75
20,1466,NIDAN,SM,64000,45000,70.31
20,1467,NIDO,N6,18,18,100.00
20,1468,NIF100BEES,EQ,11566,5822,50.34
20,1469,NIF100IETF,EQ,59149,6484,10.96
20,1470,NIFMID150,EQ,3603,1228,34.08
20,1471,NIFTYBEES,EQ,2914009,1338654,45.94
20,1472,NIFTYETF,EQ,41904,22291,53.20
20,1473,NIFTYIETF,EQ,126369,95075,75.24
20,1474,NIFTYQLITY,EQ,76493,44535,58.22
20,1475,NIITLTD,EQ,2223623,564191,25.37
20,1476,NIITMTS,EQ,89775,45919,51.15
20,1477,NILAINFRA,EQ,3050509,1276341,41.84
20,1478,NILKAMAL,EQ,2953,1882,63.73
20,1479,NINSYS,EQ,3759,2473,65.79
20,1480,NIPPOBATRY,EQ,10347,5429,52.47
20,1481,NIRAJ,EQ,46208,23742,51.38
20,1482,NIRMAN,SM,16200,12600,77.78
20,1483,NITINSPIN,EQ,94212,40244,42.72
20,1484,NLCINDIA,EQ,4126023,1307052,31.68
20,1485,NMDC,EQ,17860496,7298512,40.86
20,1486,NOCIL,EQ,776512,332340,42.80
20,1487,NPBET,EQ,1454,860,59.15
20,1488,NPST,ST,3700,3700,100.00
20,1489,NRAIL,EQ,36140,25261,69.90
20,1490,NRBBEARING,EQ,79671,47971,60.21
20,1491,NRL,EQ,143775,96624,67.21
20,1492,NSIL,EQ,2758,1989,72.12
20,1493,NSLNISP,EQ,19919078,9882352,49.61
20,1494,NTPC,EQ,23922028,14199976,59.36
20,1495,NTPC,N5,185,185,100.00
20,1496,NTPC,N6,2239,2031,90.71
20,1497,NTPC,N7,56480,46410,82.17
20,1498,NTPC,N8,40,40,100.00
20,1499,NTPC,NB,157,157,100.00
20,1500,NTPC,NC,3,3,100.00
20,1501,NURECA,EQ,23798,9031,37.95
20,1502,NUVAMA,EQ,60003,36299,60.50
20,1503,NUVOCO,EQ,663282,433426,65.35
20,1504,NV20BEES,EQ,9951,5646,56.74
20,1505,NV20IETF,EQ,58948,8340,14.15
20,1506,NXST,RR,237103,209511,88.36
20,1507,NYKAA,EQ,7580676,4343015,57.29
20,1508,OAL,EQ,10418,5283,50.71
20,1509,OBCL,EQ,51590,17675,34.26
20,1510,OBEROIRLTY,EQ,4023141,1965071,48.84
20,1511,OCCL,EQ,14829,5758,38.83
20,1512,OFSS,EQ,438774,122992,28.03
20,1513,OIL,EQ,2060957,572146,27.76
20,1514,OLECTRA,EQ,1870980,397834,21.26
20,1515,OLIL,SM,1200,1200,100.00
20,1516,OMAXAUTO,EQ,207538,123332,59.43
20,1517,OMAXE,EQ,341199,178163,52.22
20,1518,OMFURN,SM,4800,4800,100.00
20,1519,ONDOOR,SM,57600,56400,97.92
20,1520,ONEPOINT,EQ,1113879,691214,62.05
20,1521,ONGC,EQ,14458601,5844305,40.42
20,1522,ONMOBILE,EQ,708919,194708,27.47
20,1523,ONWARDTEC,EQ,85534,26124,30.54
20,1524,OPTIEMUS,EQ,239653,87162,36.37
20,1525,ORBTEXP,EQ,63510,23010,36.23
20,1526,ORCHPHARMA,EQ,83906,43282,51.58
20,1527,ORIANA,SM,131400,85500,65.07
20,1528,ORICONENT,EQ,155910,108865,69.83
20,1529,ORIENTALTL,EQ,119409,60470,50.64
20,1530,ORIENTBELL,EQ,185188,123941,66.93
20,1531,ORIENTCEM,EQ,2083764,706385,33.90
20,1532,ORIENTCER,EQ,139257,82616,59.33
20,1533,ORIENTELEC,EQ,907892,713678,78.61
20,1534,ORIENTHOT,EQ,528723,214466,40.56
20,1535,ORIENTLTD,EQ,134285,55151,41.07
20,1536,ORIENTPPR,EQ,3133158,901596,28.78
20,1537,ORISSAMINE,EQ,17118,4925,28.77
20,1538,ORTINLAB,EQ,20351,12792,62.86
20,1539,OSIAHYPER,EQ,10683706,1655826,15.50
20,1540,OSWALAGRO,EQ,195835,85881,43.85
20,1541,OSWALGREEN,EQ,713623,336344,47.13
20,1542,OSWALSEEDS,EQ,137031,80095,58.45
20,1543,PAGEIND,EQ,20087,8161,40.63
20,1544,PAISALO,EQ,1082344,600219,55.46
20,1545,PAKKA,EQ,828815,365799,44.14
20,1546,PALREDTEC,EQ,95086,47869,50.34
20,1547,PANACEABIO,EQ,193116,67260,34.83
20,1548,PANACHE,EQ,10465,6884,65.78
20,1549,PANAMAPET,EQ,126030,57774,45.84
20,1550,PANSARI,EQ,3292,2071,62.91
20,1551,PAR,EQ,17152,9992,58.26
20,1552,PARACABLES,EQ,1032506,566317,54.85
20,1553,PARADEEP,EQ,6346356,2099960,33.09
20,1554,PARAGMILK,EQ,716212,284082,39.66
20,1555,PARAGON,SM,12000,8400,70.00
20,1556,PARAS,EQ,320794,99226,30.93
20,1557,PARIN,SM,18000,18000,100.00
20,1558,PARTYCRUS,SM,6000,6000,100.00
20,1559,PASUPTAC,EQ,175955,102289,58.13
20,1560,PATANJALI,EQ,571094,351844,61.61
20,1561,PATELENG,EQ,5029731,1957745,38.92
20,1562,PATINTLOG,EQ,304841,150627,49.41
20,1563,PATTECH,SM,3000,3000,100.00
20,1564,PAVNAIND,EQ,2190,972,44.38
20,1565,PAYTM,EQ,4201784,2817990,67.07
20,1566,PCBL,EQ,9183874,2642204,28.77
20,1567,PCHFL,N6,35,25,71.43
20,1568,PCJEWELLER,EQ,2178973,1222299,56.10
20,1569,PDMJEPAPER,EQ,666784,219990,32.99
20,1570,PDSL,EQ,60239,35617,59.13
20,1571,PEARLPOLY,EQ,56769,35396,62.35
20,1572,PEL,EQ,879195,304454,34.63
20,1573,PEL,N0,25,25,100.00
20,1574,PEL,N3,30,30,100.00
20,1575,PENIND,EQ,1194388,400212,33.51
20,1576,PENINLAND,EQ,998974,483373,48.39
20,1577,PENTAGON,SM,24000,20000,83.33
20,1578,PERFECT,SM,216000,138000,63.89
20,1579,PERSISTENT,EQ,435814,117583,26.98
20,1580,PETRONET,EQ,10188898,4932595,48.41
20,1581,PFC,EQ,26232960,8430797,32.14
20,1582,PFC,N5,27,27,100.00
20,1583,PFIZER,EQ,10799,7333,67.90
20,1584,PFOCUS,EQ,158894,48784,30.70
20,1585,PFS,EQ,11656015,4419907,37.92
20,1586,PGEL,EQ,28313,11942,42.18
20,1587,PGHH,EQ,3377,1860,55.08
20,1588,PGHL,EQ,8228,5632,68.45
20,1589,PGIL,EQ,29271,17980,61.43
20,1590,PGINVIT,IV,937768,763719,81.44
20,1591,PHANTOMFX,SM,39900,25500,63.91
20,1592,PHARMABEES,EQ,6046760,4575986,75.68
20,1593,PHOENIXLTD,EQ,704680,322910,45.82
20,1594,PIDILITIND,EQ,2141269,1067670,49.86
20,1595,PIGL,EQ,39470,24856,62.97
20,1596,PIIND,EQ,192710,105547,54.77
20,1597,PILANIINVS,EQ,2314,1111,48.01
20,1598,PILITA,EQ,1024653,739823,72.20
20,1599,PIONEEREMB,EQ,34587,26107,75.48
20,1600,PITTIENG,EQ,85930,33918,39.47
20,1601,PIXTRANS,EQ,8445,5219,61.80
20,1602,PLADAINFO,SM,9000,9000,100.00
20,1603,PLASTIBLEN,EQ,91149,39351,43.17
20,1604,PNB,EQ,65088374,14438846,22.18
20,1605,PNBGILTS,EQ,1193345,443465,37.16
20,1606,PNBHOUSING,EQ,336373,75527,22.45
20,1607,PNC,EQ,149064,69167,46.40
20,1608,PNCINFRA,EQ,614759,279385,45.45
20,1609,POCL,EQ,49509,33178,67.01
20,1610,PODDARMENT,EQ,4306,2781,64.58
20,1611,POKARNA,EQ,32285,14451,44.76
20,1612,POLICYBZR,EQ,1109910,513710,46.28
20,1613,POLYCAB,EQ,1879874,690202,36.72
20,1614,POLYMED,EQ,53399,33133,62.05
20,1615,POLYPLEX,EQ,82354,37486,45.52
20,1616,PONNIERODE,EQ,27250,11150,40.92
20,1617,POONAWALLA,EQ,3836411,1453388,37.88
20,1618,POWERGRID,EQ,28309825,18151445,64.12
20,1619,POWERINDIA,EQ,143108,104911,73.31
20,1620,POWERMECH,EQ,36982,17018,46.02
20,1621,PPAP,EQ,12531,6537,52.17
20,1622,PPL,EQ,82755,43650,52.75
20,1623,PPLPHARMA,EQ,4011362,1629887,40.63
20,1624,PRAJIND,EQ,654337,293240,44.81
20,1625,PRAKASH,EQ,463247,321370,69.37
20,1626,PRAMARA,SM,258000,158000,61.24
20,1627,PRECAM,EQ,155803,82829,53.16
20,1628,PRECISION,SM,20000,16000,80.00
20,1629,PRECOT,EQ,8622,5648,65.51
20,1630,PRECWIRE,EQ,638742,242298,37.93
