Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29112024,1352636539,0002582
Trade Date <29-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1110,INCREDIBLE,EQ,35201,10994,31.23
20,1111,INDBANK,EQ,40100,25755,64.23
20,1112,INDGN,EQ,133214,54511,40.92
20,1113,INDHOTEL,EQ,5379139,2934041,54.54
20,1114,INDIACEM,EQ,978045,696526,71.22
20,1115,INDIAGLYCO,EQ,97253,36673,37.71
20,1116,INDIAMART,EQ,98585,42524,43.13
20,1117,INDIANB,EQ,2166791,851084,39.28
20,1118,INDIANCARD,EQ,921,740,80.35
20,1119,INDIANHUME,EQ,22148,10359,46.77
20,1120,INDIASHLTR,EQ,104371,63460,60.80
20,1121,INDIFRA,SM,8000,8000,100.00
20,1122,INDIGO,EQ,873325,563400,64.51
20,1123,INDIGOPNTS,EQ,80721,37336,46.25
20,1124,INDIGRID,IV,148249,128946,86.98
20,1125,INDNIPPON,EQ,13426,6950,51.77
20,1126,INDOAMIN,EQ,143454,61898,43.15
20,1127,INDOBORAX,EQ,145627,44870,30.81
20,1128,INDOCO,EQ,100524,46543,46.30
20,1129,INDORAMA,EQ,68180,42898,62.92
20,1130,INDOSTAR,EQ,72732,50059,68.83
20,1131,INDOUS,EQ,22673,21902,96.60
20,1132,INDOWIND,EQ,245003,132283,53.99
20,1133,INDRAMEDCO,EQ,619219,225334,36.39
20,1134,INDSWFTLTD,EQ,35506,18904,53.24
20,1135,INDTERRAIN,EQ,41371,24073,58.19
20,1136,INDUSINDBK,EQ,4815934,3264157,67.78
20,1137,INDUSTOWER,EQ,4666533,2305658,49.41
20,1138,INFIBEAM,EQ,4793658,2049002,42.74
20,1139,INFINIUM,ST,4500,4500,100.00
20,1140,INFOBEAN,EQ,12786,7104,55.56
20,1141,INFOLLION,ST,4800,4400,91.67
20,1142,INFRABEES,EQ,6979,4028,57.72
20,1143,INFRAIETF,EQ,64924,36145,55.67
20,1144,INFY,EQ,5244346,2906341,55.42
20,1145,INGERRAND,EQ,19771,10697,54.10
20,1146,INM,SM,600,600,100.00
20,1147,INNOMET,SM,13200,13200,100.00
20,1148,INNOVACAP,EQ,107670,53368,49.57
20,1149,INNOVANA,SM,7200,5600,77.78
20,1150,INOXGREEN,EQ,829764,319259,38.48
20,1151,INOXINDIA,EQ,41997,20000,47.62
20,1152,INOXWIND,EQ,5469589,2123096,38.82
20,1153,INSECTICID,EQ,20560,11922,57.99
20,1154,INSPIRE,SM,38000,30000,78.95
20,1155,INTELLECT,EQ,633534,290594,45.87
20,1156,INTERARCH,EQ,277620,104513,37.65
20,1157,INTLCONV,EQ,110590,51923,46.95
20,1158,INVENTURE,EQ,2110565,1068784,50.64
20,1159,IOB,EQ,10078280,2215491,21.98
20,1160,IOC,EQ,14012364,7273243,51.91
20,1161,IOLCP,EQ,120904,53295,44.08
20,1162,IONEXCHANG,EQ,310531,130751,42.11
20,1163,IPCALAB,EQ,188397,77387,41.08
20,1164,IPHL,ST,109200,103200,94.51
20,1165,IPL,EQ,553515,443025,80.04
20,1166,IPSL,ST,6000,6000,100.00
20,1167,IRB,EQ,23052374,9133576,39.62
20,1168,IRBINVIT,IV,206534,193442,93.66
20,1169,IRCON,EQ,3900402,1030439,26.42
20,1170,IRCTC,EQ,1333757,360404,27.02
20,1171,IREDA,EQ,10682035,3174241,29.72
20,1172,IRFC,EQ,18576066,6325543,34.05
20,1173,IRISDOREME,EQ,72376,11226,15.51
20,1174,IRMENERGY,EQ,29518,18095,61.30
20,1175,ISEC,EQ,54715,26451,48.34
20,1176,ISGEC,EQ,52532,26800,51.02
20,1177,ISHAN,ST,48000,48000,100.00
20,1178,IT,EQ,16848,9469,56.20
20,1179,ITALIANE,ST,24000,24000,100.00
20,1180,ITBEES,EQ,3460809,2229469,64.42
20,1181,ITC,EQ,8346687,4778661,57.25
20,1182,ITDC,EQ,22610,7947,35.15
20,1183,ITDCEM,EQ,1099806,611582,55.61
20,1184,ITETF,EQ,64264,49116,76.43
20,1185,ITETFADD,EQ,48305,45856,94.93
20,1186,ITI,EQ,3515011,503239,14.32
20,1187,ITIETF,EQ,241424,171430,71.01
20,1188,IVC,EQ,149087,99053,66.44
20,1189,IVP,EQ,19789,10243,51.76
20,1190,IVZINGOLD,EQ,52,39,75.00
20,1191,IVZINNIFTY,EQ,79,73,92.41
20,1192,IWEL,EQ,10610,6924,65.26
20,1193,IXIGO,EQ,846386,340992,40.29
20,1194,IZMO,EQ,89424,44309,49.55
20,1195,JAGRAN,EQ,163941,124027,75.65
20,1196,JAGSNPHARM,EQ,1040787,232933,22.38
20,1197,JAIBALAJI,EQ,99089,66054,66.66
20,1198,JAICORPLTD,EQ,923843,184593,19.98
20,1199,JAINAM,SM,3000,3000,100.00
20,1200,JAIPURKURT,EQ,18368,9674,52.67
20,1201,JALAN,ST,93000,81000,87.10
20,1202,JAMNAAUTO,EQ,895668,435381,48.61
20,1203,JASH,EQ,195342,107068,54.81
20,1204,JAYAGROGN,EQ,9227,5754,62.36
20,1205,JAYBARMARU,EQ,87192,43742,50.17
20,1206,JAYBEE,SM,281000,238000,84.70
20,1207,JAYNECOIND,EQ,93344,51636,55.32
20,1208,JAYSREETEA,EQ,200783,88633,44.14
20,1209,JBCHEPHARM,EQ,234473,197032,84.03
20,1210,JBMA,EQ,82777,32580,39.36
20,1211,JCHAC,EQ,67870,41182,60.68
20,1212,JEYYAM,SM,22000,18000,81.82
20,1213,JFLLIFE,ST,6000,6000,100.00
20,1214,JGCHEM,EQ,218558,87567,40.07
20,1215,JHS,EQ,167308,118111,70.59
20,1216,JINDALPHOT,EQ,27108,15188,56.03
20,1217,JINDALPOLY,EQ,50278,19709,39.20
20,1218,JINDALSAW,EQ,857633,329304,38.40
20,1219,JINDALSTEL,EQ,1082644,387034,35.75
20,1220,JINDRILL,EQ,555318,220731,39.75
20,1221,JINDWORLD,EQ,32200,16887,52.44
20,1222,JIOFIN,EQ,18285878,10855626,59.37
20,1223,JISLDVREQS,EQ,42256,13115,31.04
20,1224,JISLJALEQS,EQ,5675521,2875757,50.67
20,1225,JITFINFRA,EQ,15944,8702,54.58
20,1226,JIWANRAM,SM,24000,18000,75.00
20,1227,J&KBANK,EQ,1685546,618401,36.69
20,1228,JKCEMENT,EQ,226474,164554,72.66
20,1229,JKIL,EQ,182976,104801,57.28
20,1230,JKLAKSHMI,EQ,36900,16115,43.67
20,1231,JKPAPER,EQ,153207,49941,32.60
20,1232,JKTYRE,EQ,368618,137375,37.27
20,1233,JLHL,EQ,29724,19554,65.79
20,1234,JMA,EQ,6391,4365,68.30
20,1235,JMFINANCIL,EQ,4274695,1091009,25.52
20,1236,JNKINDIA,EQ,46699,31332,67.09
20,1237,JOCIL,EQ,5605,3305,58.97
20,1238,JPOLYINVST,EQ,26345,12314,46.74
20,1239,JPPOWER,EQ,70170526,22190196,31.62
20,1240,JSFB,EQ,185954,123819,66.59
20,1241,JSL,EQ,690263,417503,60.48
20,1242,JSLL,SM,6390,5670,88.73
20,1243,JSWENERGY,EQ,2099488,1162946,55.39
20,1244,JSWINFRA,EQ,818809,366034,44.70
20,1245,JSWSTEEL,EQ,1326686,677815,51.09
20,1246,JTEKTINDIA,EQ,266008,126628,47.60
20,1247,JTLIND,EQ,494754,287704,58.15
20,1248,JUBLFOOD,EQ,1321468,693040,52.44
20,1249,JUBLINGREA,EQ,1344118,417019,31.03
20,1250,JUBLPHARMA,EQ,229537,104128,45.36
20,1251,JUNIORBEES,EQ,133510,67372,50.46
20,1252,JUNIPER,EQ,74712,45304,60.64
20,1253,JUSTDIAL,EQ,147893,57391,38.81
20,1254,JWL,EQ,597762,189134,31.64
20,1255,JYOTHYLAB,EQ,372445,202131,54.27
20,1256,JYOTICNC,EQ,192674,102458,53.18
20,1257,JYOTISTRUC,EQ,6526393,4019004,61.58
20,1258,K2INFRA,SM,25800,20400,79.07
20,1259,KABRAEXTRU,EQ,199147,66638,33.46
20,1260,KAJARIACER,EQ,130568,91730,70.25
20,1261,KAKATCEM,EQ,2815,1657,58.86
20,1262,KALAMANDIR,EQ,216086,110078,50.94
20,1263,KALANA,SM,26000,18000,69.23
20,1264,KALYANKJIL,EQ,4281944,1699710,39.69
20,1265,KAMATHOTEL,EQ,33021,25042,75.84
20,1266,KAMDHENU,EQ,164012,61335,37.40
20,1267,KANANIIND,EQ,418190,231671,55.40
20,1268,KANORICHEM,EQ,53486,31174,58.28
20,1269,KANPRPLA,EQ,14617,9310,63.69
20,1270,KANSAINER,EQ,207544,104478,50.34
20,1271,KAPSTON,EQ,8383,5211,62.16
20,1272,KARMAENG,EQ,5944,4533,76.26
20,1273,KARNIKA,ST,8400,8000,95.24
20,1274,KARURVYSYA,EQ,7845066,3123432,39.81
20,1275,KATARIA,SM,15000,9600,64.00
20,1276,KAUSHALYA,EQ,914,460,50.33
20,1277,KAYNES,EQ,371946,97661,26.26
20,1278,KBCGLOBAL,EQ,32524041,12170324,37.42
20,1279,KCEIL,SM,26500,19000,71.70
20,1280,KCK,ST,7500,7500,100.00
20,1281,KCP,EQ,756868,277501,36.66
20,1282,KDDL,EQ,10231,4513,44.11
20,1283,KDL,ST,13850,13850,100.00
20,1284,KEC,EQ,454863,190888,41.97
20,1285,KECL,EQ,109313,55086,50.39
20,1286,KEI,EQ,259243,164024,63.27
20,1287,KEL,ST,4800,4800,100.00
20,1288,KELLTONTEC,EQ,453994,149676,32.97
20,1289,KERNEX,EQ,636715,212600,33.39
20,1290,KESORAMIND,EQ,729470,504564,69.17
20,1291,KFINTECH,EQ,1064714,502081,47.16
20,1292,KHADIM,EQ,4564,2617,57.34
20,1293,KHAICHEM,EQ,343723,130544,37.98
20,1294,KHAITANLTD,EQ,5069,3185,62.83
20,1295,KHANDSE,EQ,4667,1712,36.68
20,1296,KHFM,SM,13950,12400,88.89
20,1297,KICL,EQ,9287,4788,51.56
20,1298,KILITCH,EQ,46732,44266,94.72
20,1299,KIMS,EQ,513118,257470,50.18
20,1300,KINGFA,EQ,13597,6715,49.39
20,1301,KIOCL,EQ,85561,35226,41.17
20,1302,KIRIINDUS,EQ,572830,342202,59.74
20,1303,KIRLOSBROS,EQ,122349,39971,32.67
20,1304,KIRLOSENG,EQ,202079,106302,52.60
20,1305,KIRLOSIND,EQ,2116,1339,63.28
20,1306,KIRLPNU,EQ,221754,119962,54.10
20,1307,KITEX,EQ,869384,300492,34.56
20,1308,KKCL,EQ,28763,15125,52.58
20,1309,KLL,SM,32000,23200,72.50
20,1310,KMEW,EQ,12706,6539,51.46
20,1311,KMSUGAR,EQ,126820,64727,51.04
20,1312,KNAGRI,ST,161600,152000,94.06
20,1313,KNRCON,EQ,1015221,466741,45.97
20,1314,KODYTECH,SM,6000,4250,70.83
20,1315,KOHINOOR,EQ,77297,22170,28.68
20,1316,KOKUYOCMLN,EQ,70017,28120,40.16
20,1317,KOLTEPATIL,EQ,169558,78114,46.07
20,1318,KONSTELEC,ST,21000,19000,90.48
20,1319,KONTOR,ST,25800,23400,90.70
20,1320,KORE,ST,2500,2250,90.00
20,1321,KOTAKBANK,EQ,2987994,2119083,70.92
20,1322,KOTARISUG,EQ,68994,34441,49.92
20,1323,KOTHARIPET,EQ,77674,36642,47.17
20,1324,KOTHARIPRO,EQ,3433,1911,55.67
20,1325,KOTYARK,SM,22100,16700,75.57
20,1326,KPEL,EQ,246852,158596,64.25
20,1327,KPIGREEN,EQ,206878,123217,59.56
20,1328,KPIL,EQ,124275,77623,62.46
20,1329,KPITTECH,EQ,1813988,1025355,56.52
20,1330,KPRMILL,EQ,282274,109013,38.62
20,1331,KRBL,EQ,644877,320964,49.77
20,1332,KREBSBIO,EQ,68146,31696,46.51
20,1333,KRIDHANINF,EQ,128433,93193,72.56
20,1334,KRISHANA,EQ,9019,5107,56.62
20,1335,KRISHCA,SM,20500,17500,85.37
20,1336,KRISHNADEF,ST,51000,50500,99.02
20,1337,KRITINUT,EQ,283542,93157,32.85
20,1338,KRN,EQ,1604110,353500,22.04
20,1339,KRONOX,EQ,1794816,498672,27.78
20,1340,KROSS,EQ,1094675,256888,23.47
20,1341,KRSNAA,EQ,140630,68209,48.50
20,1342,KRYSTAL,EQ,60526,21206,35.04
20,1343,KSB,EQ,65586,32949,50.24
20,1344,KSCL,EQ,105809,54093,51.12
20,1345,KSHITIJPOL,EQ,613781,444299,72.39
20,1346,KSL,EQ,267829,108118,40.37
20,1347,KSOLVES,EQ,18958,12623,66.58
20,1348,KTKBANK,EQ,743205,488119,65.68
20,1349,KTL,ST,3000,3000,100.00
20,1350,KUANTUM,EQ,141541,95899,67.75
20,1351,LAGNAM,EQ,12521,8039,64.20
20,1352,LAKSHYA,SM,75200,55200,73.40
20,1353,LALPATHLAB,EQ,72546,34423,47.45
20,1354,LAMBODHARA,EQ,22229,10395,46.76
20,1355,LAMOSAIC,ST,1527000,1526400,99.96
20,1356,LANCORHOL,EQ,37030,18111,48.91
20,1357,LANDMARK,EQ,14510,7681,52.94
20,1358,LAOPALA,EQ,31804,18078,56.84
20,1359,LATENTVIEW,EQ,133274,79871,59.93
20,1360,LAURUSLABS,EQ,5137943,1713077,33.34
20,1361,LAWSIKHO,SM,44500,26500,59.55
20,1362,LAXMICOT,EQ,19492,7946,40.77
20,1363,LEMERITE,ST,163200,155200,95.10
20,1364,LEMONTREE,EQ,1862647,837814,44.98
20,1365,LEXUS,EQ,33323,19064,57.21
20,1366,LGBBROSLTD,EQ,33208,19086,57.47
20,1367,LGHL,EQ,11493,6491,56.48
20,1368,LIBAS,EQ,42523,25263,59.41
20,1369,LIBERTSHOE,EQ,14257,9564,67.08
20,1370,LICHSGFIN,EQ,831686,377985,45.45
20,1371,LICI,EQ,7397971,3101021,41.92
20,1372,LICMFGOLD,EQ,368,202,54.89
20,1373,LICNETFGSC,EQ,69620,55788,80.13
20,1374,LICNETFN50,EQ,244,171,70.08
20,1375,LICNETFSEN,EQ,233,157,67.38
20,1376,LICNFNHGP,EQ,389,265,68.12
20,1377,LICNMID100,EQ,5018,3202,63.81
20,1378,LIKHITHA,EQ,44538,21994,49.38
20,1379,LINC,EQ,13007,8618,66.26
20,1380,LINCOLN,EQ,20189,11476,56.84
20,1381,LINDEINDIA,EQ,22153,7521,33.95
20,1382,LIQUID,EQ,212219,166624,78.52
20,1383,LIQUID1,EQ,122914,111878,91.02
20,1384,LIQUIDADD,EQ,613992,342874,55.84
20,1385,LIQUIDBEES,EQ,5253200,4656625,88.64
20,1386,LIQUIDBETF,EQ,590,573,97.12
20,1387,LIQUIDCASE,EQ,10293967,9578433,93.05
20,1388,LIQUIDETF,EQ,117142,78775,67.25
20,1389,LIQUIDIETF,EQ,964947,720517,74.67
20,1390,LIQUIDPLUS,EQ,117070,117066,100.00
20,1391,LIQUIDSBI,EQ,6334,6026,95.14
20,1392,LIQUIDSHRI,EQ,15143,15143,100.00
20,1393,LLOYDS,SM,6000,5000,83.33
20,1394,LLOYDSENGG,EQ,3985035,1342719,33.69
20,1395,LLOYDSENT,EQ,622786,369302,59.30
20,1396,LLOYDSME,EQ,2256934,816465,36.18
20,1397,LMW,EQ,5093,1948,38.25
20,1398,LODHA,EQ,1409079,788183,55.94
20,1399,LOKESHMACH,EQ,35539,19524,54.94
20,1400,LORDSCHLO,EQ,7127,5183,72.72
20,1401,LOWVOL,EQ,370,345,93.24
20,1402,LOWVOL1,EQ,387570,356658,92.02
20,1403,LOWVOLIETF,EQ,3529093,2800325,79.35
20,1404,LPDC,EQ,56153,34773,61.93
20,1405,LRRPL,ST,13500,10500,77.78
20,1406,LT,EQ,2094305,1173010,56.01
20,1407,LTF,EQ,4590422,1805921,39.34
20,1408,LTFOODS,EQ,694348,222736,32.08
20,1409,LTGILTBEES,EQ,2104943,1489048,70.74
20,1410,LTIM,EQ,148132,68848,46.48
20,1411,LTTS,EQ,54303,18982,34.96
20,1412,LUMAXIND,EQ,5298,4286,80.90
20,1413,LUMAXTECH,EQ,33500,16357,48.83
20,1414,LUPIN,EQ,820811,455986,55.55
20,1415,LUXIND,EQ,78682,28568,36.31
20,1416,LXCHEM,EQ,508263,184306,36.26
20,1417,LYKALABS,EQ,111726,53555,47.93
20,1418,MACOBSTECH,SM,1600,1600,100.00
20,1419,MACPOWER,EQ,17591,10386,59.04
20,1420,MADHAV,EQ,24843,15222,61.27
20,1421,MADHAVBAUG,SM,5600,5200,92.86
20,1422,MADHUSUDAN,SM,37000,26000,70.27
20,1423,MADRASFERT,EQ,803285,199284,24.81
20,1424,MAFANG,EQ,385261,291858,75.76
20,1425,MAGADSUGAR,EQ,7210,4165,57.77
20,1426,MAGNUM,EQ,116396,85755,73.68
20,1427,MAHABANK,EQ,17367005,6373412,36.70
20,1428,MAHAPEXLTD,EQ,14195,6605,46.53
20,1429,MAHEPC,EQ,54314,35016,64.47
20,1430,MAHESHWARI,EQ,13909,8683,62.43
20,1431,MAHICKRA,SM,2250,1500,66.67
20,1432,MAHKTECH,EQ,1013350,767637,75.75
20,1433,MAHLIFE,EQ,109426,55034,50.29
20,1434,MAHLOG,EQ,221611,141642,63.91
20,1435,MAHSCOOTER,EQ,7573,1719,22.70
20,1436,MAHSEAMLES,EQ,109414,51611,47.17
20,1437,MAITHANALL,EQ,29472,17723,60.14
20,1438,MAITREYA,ST,4000,3200,80.00
20,1439,MAKEINDIA,EQ,40412,34852,86.24
20,1440,MAKS,SM,36000,36000,100.00
20,1441,MAL,SM,8000,4800,60.00
20,1442,MALUPAPER,EQ,55794,18118,32.47
20,1443,MANAKALUCO,EQ,94381,76725,81.29
20,1444,MANAKCOAT,EQ,692803,567447,81.91
20,1445,MANAKSIA,EQ,303768,115448,38.01
20,1446,MANAKSTEEL,EQ,41821,22932,54.83
20,1447,MANALIPETC,EQ,712858,334954,46.99
20,1448,MANAPPURAM,EQ,3356222,1020192,30.40
20,1449,MANBA,EQ,761600,254718,33.45
20,1450,MANCREDIT,EQ,29361,11148,37.97
20,1451,MANDEEP,SM,10000,10000,100.00
20,1452,MANGALAM,EQ,972113,233989,24.07
20,1453,MANGCHEFER,EQ,1223448,611449,49.98
20,1454,MANGLMCEM,EQ,113934,72210,63.38
20,1455,MANINDS,EQ,154296,84034,54.46
20,1456,MANINFRA,EQ,21790760,5761162,26.44
20,1457,MANKIND,EQ,239533,160418,66.97
20,1458,MANOMAY,EQ,12030,6094,50.66
20,1459,MANORAMA,EQ,61232,31064,50.73
20,1460,MANUGRAPH,EQ,289777,114442,39.49
20,1461,MANYAVAR,EQ,211858,127763,60.31
20,1462,MAPMYINDIA,EQ,109376,68235,62.39
20,1463,MARALOVER,EQ,9965,4904,49.21
20,1464,MARATHON,EQ,17544,8072,46.01
20,1465,MARCO,SM,4500,3000,66.67
20,1466,MARICO,EQ,2575758,1342561,52.12
20,1467,MARINE,EQ,692842,354872,51.22
20,1468,MARINETRAN,SM,4000,4000,100.00
20,1469,MARKSANS,EQ,4597392,839912,18.27
20,1470,MARUTI,EQ,338207,178374,52.74
20,1471,MASFIN,EQ,136598,74434,54.49
20,1472,MASON,ST,58000,56000,96.55
20,1473,MASPTOP50,EQ,187615,129345,68.94
20,1474,MASTEK,EQ,89326,44941,50.31
20,1475,MASTERTR,EQ,37141,18341,49.38
20,1476,MATRIMONY,EQ,9636,5747,59.64
20,1477,MAWANASUG,EQ,77655,38400,49.45
20,1478,MAXESTATES,EQ,86536,48245,55.75
20,1479,MAXHEALTH,EQ,2495600,2023856,81.10
20,1480,MAXIND,EQ,55545,31029,55.86
20,1481,MAXPOSURE,SM,51000,39000,76.47
20,1482,MAYURUNIQ,EQ,68239,39664,58.13
20,1483,MAZDA,EQ,1960,1073,54.74
20,1484,MAZDOCK,EQ,3127301,479123,15.32
20,1485,MBAPL,EQ,8934,7473,83.65
20,1486,MCL,EQ,2500154,700881,28.03
20,1487,MCLEODRUSS,EQ,605578,605577,100.00
20,1488,MCON,SM,258000,65000,25.19
20,1489,MCX,EQ,242679,119643,49.30
20,1490,MDL,SM,7000,7000,100.00
20,1491,MEDANTA,EQ,329919,237483,71.98
20,1492,MEDIASSIST,EQ,159997,97500,60.94
20,1493,MEDICAMEQ,EQ,13896,6863,49.39
20,1494,MEDICO,EQ,804331,311802,38.77
20,1495,MEDIORG,ST,18000,18000,100.00
20,1496,MEDPLUS,EQ,641210,379733,59.22
20,1497,MEGAFLEX,ST,6000,6000,100.00
20,1498,MEGASTAR,EQ,15384,10864,70.62
20,1499,MEGATHERM,SM,60000,37200,62.00
20,1500,MENONBE,EQ,35963,21895,60.88
20,1501,METAL,EQ,48807,42793,87.68
20,1502,METALIETF,EQ,1409011,677500,48.08
20,1503,METROBRAND,EQ,24706,12674,51.30
20,1504,METROPOLIS,EQ,52189,17223,33.00
20,1505,MFSL,EQ,966284,577108,59.72
20,1506,MGEL,EQ,52366,31209,59.60
20,1507,MGL,EQ,715862,433905,60.61
20,1508,MHHL,SM,12000,12000,100.00
20,1509,MHLXMIRU,EQ,14609,11029,75.49
20,1510,MHRIL,EQ,50699,21974,43.34
20,1511,MICEL,EQ,313600,194933,62.16
20,1512,MICROPRO,SM,35200,24000,68.18
20,1513,MID150BEES,EQ,390520,269258,68.95
20,1514,MID150CASE,EQ,535339,323358,60.40
20,1515,MIDCAP,EQ,13056,7777,59.57
20,1516,MIDCAPETF,EQ,1321505,1129228,85.45
20,1517,MIDCAPIETF,EQ,329187,155959,47.38
20,1518,MIDHANI,EQ,509410,187669,36.84
20,1519,MIDQ50ADD,EQ,4797,3935,82.03
20,1520,MIDSELIETF,EQ,82814,47725,57.63
20,1521,MIDSMALL,EQ,322392,214351,66.49
20,1522,MIEL,ST,6000,6000,100.00
20,1523,MINDACORP,EQ,115993,60409,52.08
20,1524,MINDSPACE,RR,147730,132393,89.62
20,1525,MINDTECK,EQ,66521,45302,68.10
20,1526,MIRZAINT,EQ,80137,59246,73.93
20,1527,MITCON,EQ,14888,9890,66.43
20,1528,MITCONPP,E1,2241,1766,78.80
20,1529,MITTAL,EQ,5232423,3773583,72.12
20,1530,M&M,EQ,3542836,1685375,47.57
20,1531,M&MFIN,EQ,718662,212261,29.54
20,1532,MMFL,EQ,19928,7160,35.93
20,1533,MMTC,EQ,1346514,406599,30.20
20,1534,MNC,EQ,35765,32168,89.94
20,1535,MODEFENCE,EQ,362162,276231,76.27
20,1536,MOGSEC,EQ,21924,21499,98.06
20,1537,MOHEALTH,EQ,488162,472920,96.88
20,1538,MOHITIND,EQ,49785,29061,58.37
20,1539,MOIL,EQ,1001480,481064,48.04
20,1540,MOL,EQ,515602,149910,29.07
20,1541,MOLDTECH,EQ,26361,16152,61.27
20,1542,MOLDTKPAC,EQ,12473,7495,60.09
20,1543,MOLOWVOL,EQ,5818,5728,98.45
20,1544,MOM100,EQ,195418,142822,73.09
20,1545,MOM30IETF,EQ,4335075,2720261,62.75
20,1546,MOM50,EQ,1578,1316,83.40
20,1547,MOMENTUM,EQ,41241,26576,64.44
20,1548,MOMENTUM50,EQ,201176,167353,83.19
20,1549,MOMOMENTUM,EQ,121773,92761,76.18
20,1550,MON100,EQ,562093,432849,77.01
20,1551,MONARCH,EQ,375834,108168,28.78
20,1552,MONIFTY500,EQ,194003,181921,93.77
20,1553,MONOPHARMA,SM,8000,8000,100.00
20,1554,MONQ50,EQ,387521,274036,70.72
20,1555,MONTECARLO,EQ,31876,18273,57.33
20,1556,MOQUALITY,EQ,1073,989,92.17
20,1557,MOREALTY,EQ,83943,67719,80.67
20,1558,MOREPENLAB,EQ,7415530,1729400,23.32
20,1559,MOS,ST,29600,23600,79.73
20,1560,MOSMALL250,EQ,783158,703252,89.80
20,1561,MOTHERSON,EQ,14530889,9509146,65.44
20,1562,MOTILALOFS,EQ,1413035,545984,38.64
20,1563,MOTOGENFIN,EQ,9602,9004,93.77
20,1564,MOVALUE,EQ,95184,72573,76.24
20,1565,MOXSH,SM,3200,3200,100.00
20,1566,MPHASIS,EQ,408266,271339,66.46
20,1567,MPSLTD,EQ,3871,2390,61.74
20,1568,MRF,EQ,8271,4375,52.90
20,1569,MRO-TEK,EQ,18759,12395,66.07
20,1570,MRPL,EQ,1373542,322913,23.51
20,1571,MSTCLTD,EQ,202277,86495,42.76
20,1572,MSUMI,EQ,2633453,1620648,61.54
20,1573,MTARTECH,EQ,96859,37744,38.97
20,1574,MTNL,EQ,1935501,744684,38.47
20,1575,MUFIN,EQ,111651,61705,55.27
20,1576,MUFTI,EQ,290428,156008,53.72
20,1577,MUKANDLTD,EQ,59554,33569,56.37
20,1578,MUKKA,EQ,482948,190484,39.44
20,1579,MULTICAP,EQ,72952,46131,63.23
20,1580,MUNJALAU,EQ,254824,57474,22.55
20,1581,MUNJALSHOW,EQ,47103,25639,54.43
20,1582,MURUDCERA,EQ,37592,25348,67.43
20,1583,MUTHOOTCAP,EQ,28174,16403,58.22
20,1584,MUTHOOTFIN,EQ,648060,510801,78.82
20,1585,MUTHOOTMF,EQ,173645,98109,56.50
20,1586,MVGJL,EQ,79162,31792,40.16
20,1587,MVKAGRO,SM,13200,13200,100.00
20,1588,MWL,SM,4800,4800,100.00
20,1589,MYMUDRA,SM,13200,8400,63.64
20,1590,NACLIND,EQ,94090,76539,81.35
20,1591,NAGAFERT,EQ,1222282,491496,40.21
20,1592,NAHARCAP,EQ,28500,15632,54.85
20,1593,NAHARINDUS,EQ,32966,13922,42.23
20,1594,NAHARPOLY,EQ,15158,9004,59.40
20,1595,NAHARSPING,EQ,22866,11623,50.83
20,1596,NAMAN,ST,6400,6400,100.00
20,1597,NAM-INDIA,EQ,410545,213350,51.97
20,1598,NAMOEWASTE,ST,14400,11200,77.78
20,1599,NARMADA,EQ,134277,75371,56.13
20,1600,NATCOPHARM,EQ,768355,382962,49.84
20,1601,NATHBIOGEN,EQ,22044,16106,73.06
20,1602,NATIONALUM,EQ,19516119,6231498,31.93
20,1603,NAUKRI,EQ,283741,154977,54.62
20,1604,NAVA,EQ,249998,135257,54.10
20,1605,NAVINFLUOR,EQ,85469,46781,54.73
20,1606,NAVKARCORP,EQ,2514592,994448,39.55
20,1607,NAVNETEDUL,EQ,137796,61729,44.80
20,1608,NAZARA,EQ,506557,217650,42.97
20,1609,NBCC,EQ,8521514,2510249,29.46
20,1610,NBIFIN,EQ,2284,1912,83.71
20,1611,NCC,EQ,7915773,2099837,26.53
20,1612,NCLIND,EQ,163180,85203,52.21
20,1613,NDLVENTURE,EQ,13266,8413,63.42
20,1614,NDRAUTO,EQ,17168,9058,52.76
20,1615,NDTV,EQ,766941,160790,20.97
20,1616,NECCLTD,EQ,251442,148199,58.94
20,1617,NEELAM,ST,576000,528000,91.67
20,1618,NELCAST,EQ,35641,20583,57.75
20,1619,NELCO,EQ,163337,63923,39.14
20,1620,NEOGEN,EQ,39047,9639,24.69
20,1621,NEPHROCARE,ST,7200,7200,100.00
20,1622,NESCO,EQ,46941,25277,53.85
20,1623,NESTLEIND,EQ,1349160,953598,70.68
20,1624,NETF,EQ,1087,760,69.92
20,1625,NETWEB,EQ,292114,116097,39.74
20,1626,NETWORK18,EQ,3310709,1513167,45.71
20,1627,NEULANDLAB,EQ,19522,8857,45.37
20,1628,NEWGEN,EQ,423226,111369,26.31
20,1629,NEWJAISA,SM,51000,39000,76.47
20,1630,NEXT50,EQ,12067,10395,86.14
20,1631,NEXT50IETF,EQ,418808,307145,73.34
20,1632,NFL,EQ,7711141,1464149,18.99
20,1633,NGIL,EQ,137540,61483,44.70
20,1634,NGILPP1,E1,4805,4600,95.73
20,1635,NGLFINE,EQ,2444,1721,70.42
20,1636,NH,EQ,291556,123506,42.36
20,1637,NHPC,EQ,25198619,12181394,48.34
