Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26112024,1316014803,0002585
Trade Date <26-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1113,IMFA,EQ,202331,102484,50.65
20,1114,IMPAL,EQ,3620,2454,67.79
20,1115,INCREDIBLE,EQ,66363,19215,28.95
20,1116,INDBANK,EQ,29014,11340,39.08
20,1117,INDGN,EQ,358561,219322,61.17
20,1118,INDHOTEL,EQ,3528333,1884543,53.41
20,1119,INDIACEM,EQ,358173,137422,38.37
20,1120,INDIAGLYCO,EQ,133687,54082,40.45
20,1121,INDIAMART,EQ,380827,211238,55.47
20,1122,INDIANB,EQ,757777,232134,30.63
20,1123,INDIANCARD,EQ,1321,682,51.63
20,1124,INDIANHUME,EQ,64349,28686,44.58
20,1125,INDIASHLTR,EQ,67797,43194,63.71
20,1126,INDIFRA,SM,6000,4000,66.67
20,1127,INDIGO,EQ,751363,435738,57.99
20,1128,INDIGOPNTS,EQ,108132,50916,47.09
20,1129,INDIGRID,IV,555090,504903,90.96
20,1130,INDNIPPON,EQ,7513,3568,47.49
20,1131,INDOAMIN,EQ,84206,48707,57.84
20,1132,INDOBORAX,EQ,61469,27011,43.94
20,1133,INDOCO,EQ,69246,32474,46.90
20,1134,INDORAMA,EQ,55494,35456,63.89
20,1135,INDOSTAR,EQ,94314,49042,52.00
20,1136,INDOUS,EQ,29204,25432,87.08
20,1137,INDOWIND,EQ,134268,71890,53.54
20,1138,INDRAMEDCO,EQ,164279,74258,45.20
20,1139,INDSWFTLTD,EQ,36236,19941,55.03
20,1140,INDTERRAIN,EQ,41440,22057,53.23
20,1141,INDUSINDBK,EQ,2390208,1078650,45.13
20,1142,INDUSTOWER,EQ,23264396,5995131,25.77
20,1143,INFIBEAM,EQ,6391414,2612032,40.87
20,1144,INFINIUM,ST,3000,3000,100.00
20,1145,INFOBEAN,EQ,9677,6456,66.71
20,1146,INFOLLION,ST,2800,2800,100.00
20,1147,INFRABEES,EQ,10142,5545,54.67
20,1148,INFRAIETF,EQ,72742,59581,81.91
20,1149,INFY,EQ,6850495,4264818,62.26
20,1150,INGERRAND,EQ,21375,7514,35.15
20,1151,INM,SM,5400,3600,66.67
20,1152,INNOMET,SM,6000,3600,60.00
20,1153,INNOVACAP,EQ,193679,89983,46.46
20,1154,INNOVANA,SM,11400,9600,84.21
20,1155,INOXGREEN,EQ,1089931,533922,48.99
20,1156,INOXINDIA,EQ,52869,19391,36.68
20,1157,INOXWIND,EQ,3078368,940702,30.56
20,1158,INSECTICID,EQ,16112,9636,59.81
20,1159,INSPIRE,SM,22000,20000,90.91
20,1160,INTELLECT,EQ,182132,115099,63.20
20,1161,INTERARCH,EQ,207659,79966,38.51
20,1162,INTLCONV,EQ,95368,42554,44.62
20,1163,INVENTURE,EQ,2123947,1217513,57.32
20,1164,IOB,EQ,3338779,791648,23.71
20,1165,IOC,EQ,9265539,4457571,48.11
20,1166,IOLCP,EQ,126176,51403,40.74
20,1167,IONEXCHANG,EQ,268077,166906,62.26
20,1168,IPCALAB,EQ,313481,119104,37.99
20,1169,IPHL,ST,21600,21600,100.00
20,1170,IPL,EQ,238827,129899,54.39
20,1171,IRB,EQ,15254977,5853587,38.37
20,1172,IRBINVIT,IV,335921,293628,87.41
20,1173,IRCON,EQ,3036152,591333,19.48
20,1174,IRCTC,EQ,746418,390009,52.25
20,1175,IREDA,EQ,2768289,1000159,36.13
20,1176,IRFC,EQ,13248817,3131048,23.63
20,1177,IRISDOREME,EQ,74243,15639,21.06
20,1178,IRMENERGY,EQ,67739,45158,66.66
20,1179,ISEC,EQ,71558,39131,54.68
20,1180,ISGEC,EQ,27381,11876,43.37
20,1181,IT,EQ,116371,91904,78.98
20,1182,ITBEES,EQ,14816904,12357465,83.40
20,1183,ITC,EQ,6539846,3360474,51.38
20,1184,ITDC,EQ,70103,24698,35.23
20,1185,ITDCEM,EQ,1036723,577553,55.71
20,1186,ITETF,EQ,201263,115458,57.37
20,1187,ITETFADD,EQ,32465,28638,88.21
20,1188,ITI,EQ,2579754,327760,12.71
20,1189,ITIETF,EQ,734696,512060,69.70
20,1190,IVC,EQ,169077,121279,71.73
20,1191,IVP,EQ,66852,29967,44.83
20,1192,IVZINGOLD,EQ,612,589,96.24
20,1193,IVZINNIFTY,EQ,34,15,44.12
20,1194,IWEL,EQ,5389,3565,66.15
20,1195,IXIGO,EQ,277972,151593,54.54
20,1196,IZMO,EQ,179773,108423,60.31
20,1197,JAGRAN,EQ,191450,127174,66.43
20,1198,JAGSNPHARM,EQ,558767,127495,22.82
20,1199,JAIBALAJI,EQ,99269,75127,75.68
20,1200,JAICORPLTD,EQ,1131514,286682,25.34
20,1201,JAIPURKURT,EQ,183348,114054,62.21
20,1202,JALAN,SM,420000,291000,69.29
20,1203,JAMNAAUTO,EQ,1102124,427195,38.76
20,1204,JASH,EQ,141777,71056,50.12
20,1205,JAYAGROGN,EQ,9914,4816,48.58
20,1206,JAYBARMARU,EQ,43865,25909,59.07
20,1207,JAYBEE,SM,163000,70000,42.94
20,1208,JAYNECOIND,EQ,272372,140397,51.55
20,1209,JAYSREETEA,EQ,91110,43314,47.54
20,1210,JBCHEPHARM,EQ,45855,18842,41.09
20,1211,JBMA,EQ,69692,18165,26.06
20,1212,JCHAC,EQ,13948,8319,59.64
20,1213,JEYYAM,SM,18000,18000,100.00
20,1214,JGCHEM,EQ,671454,226067,33.67
20,1215,JHS,EQ,206694,130760,63.26
20,1216,JINDALPHOT,EQ,33865,12469,36.82
20,1217,JINDALPOLY,EQ,476829,200683,42.09
20,1218,JINDALSAW,EQ,1026025,370045,36.07
20,1219,JINDALSTEL,EQ,1423292,607950,42.71
20,1220,JINDRILL,EQ,126343,61462,48.65
20,1221,JINDWORLD,EQ,85446,31707,37.11
20,1222,JIOFIN,EQ,11006017,5326024,48.39
20,1223,JISLDVREQS,EQ,62746,29691,47.32
20,1224,JISLJALEQS,EQ,9373899,4793274,51.13
20,1225,JITFINFRA,EQ,24831,13021,52.44
20,1226,JIWANRAM,SM,12000,6000,50.00
20,1227,J&KBANK,EQ,2031922,977519,48.11
20,1228,JKCEMENT,EQ,106895,76968,72.00
20,1229,JKIL,EQ,134636,45099,33.50
20,1230,JKLAKSHMI,EQ,79421,45777,57.64
20,1231,JKPAPER,EQ,228849,95885,41.90
20,1232,JKTYRE,EQ,337032,129391,38.39
20,1233,JLHL,EQ,30717,13184,42.92
20,1234,JMA,EQ,12631,8854,70.10
20,1235,JMFINANCIL,EQ,4166599,1233416,29.60
20,1236,JNKINDIA,EQ,19353,12510,64.64
20,1237,JOCIL,EQ,19185,5177,26.98
20,1238,JPOLYINVST,EQ,33529,14231,42.44
20,1239,JPPOWER,EQ,27716328,11598216,41.85
20,1240,JSFB,EQ,157030,102536,65.30
20,1241,JSL,EQ,292292,152966,52.33
20,1242,JSLL,SM,21150,14310,67.66
20,1243,JSWENERGY,EQ,1918499,855475,44.59
20,1244,JSWINFRA,EQ,1355948,644208,47.51
20,1245,JSWSTEEL,EQ,1184177,478998,40.45
20,1246,JTEKTINDIA,EQ,98680,55046,55.78
20,1247,JTLIND,EQ,230355,128499,55.78
20,1248,JUBLFOOD,EQ,2083758,759470,36.45
20,1249,JUBLINGREA,EQ,420936,162860,38.69
20,1250,JUBLPHARMA,EQ,209047,77933,37.28
20,1251,JUNIORBEES,EQ,214116,118515,55.35
20,1252,JUNIPER,EQ,414150,331000,79.92
20,1253,JUSTDIAL,EQ,160429,41564,25.91
20,1254,JWL,EQ,567578,199190,35.09
20,1255,JYOTHYLAB,EQ,486655,252851,51.96
20,1256,JYOTICNC,EQ,299914,113913,37.98
20,1257,JYOTISTRUC,EQ,9323192,5728896,61.45
20,1258,K2INFRA,SM,32400,20400,62.96
20,1259,KABRAEXTRU,EQ,1166760,335062,28.72
20,1260,KAJARIACER,EQ,219529,193624,88.20
20,1261,KAKATCEM,EQ,11023,2183,19.80
20,1262,KALAMANDIR,EQ,360634,153692,42.62
20,1263,KALANA,SM,8000,8000,100.00
20,1264,KALYANIFRG,EQ,40948,22098,53.97
20,1265,KALYANKJIL,EQ,4388024,1849100,42.14
20,1266,KAMATHOTEL,EQ,56091,38548,68.72
20,1267,KAMDHENU,EQ,72983,26817,36.74
20,1268,KANANIIND,EQ,534578,340562,63.71
20,1269,KANDARP,ST,48000,48000,100.00
20,1270,KANORICHEM,EQ,26932,15520,57.63
20,1271,KANPRPLA,EQ,4982,4029,80.87
20,1272,KANSAINER,EQ,251109,102876,40.97
20,1273,KAPSTON,EQ,7632,3522,46.15
20,1274,KARMAENG,EQ,2869,1722,60.02
20,1275,KARNIKA,ST,6800,6800,100.00
20,1276,KARURVYSYA,EQ,2304654,1122573,48.71
20,1277,KATARIA,SM,3600,2400,66.67
20,1278,KAUSHALYA,EQ,592,326,55.07
20,1279,KAYNES,EQ,624296,161833,25.92
20,1280,KBCGLOBAL,EQ,12411659,5382171,43.36
20,1281,KCEIL,SM,60500,43000,71.07
20,1282,KCK,ST,7500,5000,66.67
20,1283,KCP,EQ,471846,202939,43.01
20,1284,KDDL,EQ,18145,8265,45.55
20,1285,KDL,ST,1000,1000,100.00
20,1286,KEC,EQ,1103488,330597,29.96
20,1287,KECL,EQ,83422,56064,67.21
20,1288,KEI,EQ,205258,92243,44.94
20,1289,KELLTONTEC,EQ,1380728,409100,29.63
20,1290,KERNEX,EQ,266236,157909,59.31
20,1291,KESORAMIND,EQ,467826,201176,43.00
20,1292,KFINTECH,EQ,2064350,739399,35.82
20,1293,KHADIM,EQ,7123,4568,64.13
20,1294,KHAICHEM,EQ,200265,93146,46.51
20,1295,KHAITANLTD,EQ,5470,2204,40.29
20,1296,KHANDSE,EQ,4843,2681,55.36
20,1297,KHFM,SM,21700,21700,100.00
20,1298,KICL,EQ,6628,3575,53.94
20,1299,KILITCH,EQ,15599,9620,61.67
20,1300,KIMS,EQ,312200,196165,62.83
20,1301,KINGFA,EQ,4223,2555,60.50
20,1302,KIOCL,EQ,105290,33340,31.66
20,1303,KIRIINDUS,EQ,540825,240363,44.44
20,1304,KIRLOSBROS,EQ,115273,40747,35.35
20,1305,KIRLOSENG,EQ,197751,121832,61.61
20,1306,KIRLOSIND,EQ,1678,1039,61.92
20,1307,KIRLPNU,EQ,90592,56759,62.65
20,1308,KITEX,EQ,770924,316317,41.03
20,1309,KKCL,EQ,33347,20235,60.68
20,1310,KLL,SM,15200,12000,78.95
20,1311,KMEW,EQ,6030,2846,47.20
20,1312,KMSUGAR,EQ,102738,52389,50.99
20,1313,KNAGRI,ST,23600,22000,93.22
20,1314,KNRCON,EQ,1100854,386495,35.11
20,1315,KODYTECH,SM,5350,3450,64.49
20,1316,KOHINOOR,EQ,62926,34673,55.10
20,1317,KOKUYOCMLN,EQ,114479,68850,60.14
20,1318,KOLTEPATIL,EQ,81918,32929,40.20
20,1319,KONSTELEC,ST,24000,24000,100.00
20,1320,KONTOR,ST,52800,52200,98.86
20,1321,KORE,SM,17250,10500,60.87
20,1322,KOTAKBANK,EQ,2312739,1286071,55.61
20,1323,KOTARISUG,EQ,51531,29150,56.57
20,1324,KOTHARIPET,EQ,78812,31352,39.78
20,1325,KOTHARIPRO,EQ,7877,6015,76.36
20,1326,KOTYARK,SM,16500,10600,64.24
20,1327,KPEL,EQ,121682,64603,53.09
20,1328,KPIGREEN,EQ,232851,132130,56.74
20,1329,KPIL,EQ,169604,104692,61.73
20,1330,KPITTECH,EQ,1315079,423602,32.21
20,1331,KPRMILL,EQ,163173,75548,46.30
20,1332,KRBL,EQ,518266,220026,42.45
20,1333,KREBSBIO,EQ,496878,192659,38.77
20,1334,KRIDHANINF,EQ,95783,80461,84.00
20,1335,KRISHANA,EQ,6673,4292,64.32
20,1336,KRISHCA,SM,24000,22500,93.75
20,1337,KRISHIVAL,SM,1000,1000,100.00
20,1338,KRISHNADEF,ST,35500,34250,96.48
20,1339,KRITINUT,EQ,40357,23372,57.91
20,1340,KRN,EQ,1914620,487539,25.46
20,1341,KRONOX,EQ,1344220,578009,43.00
20,1342,KROSS,EQ,1965561,583646,29.69
20,1343,KRSNAA,EQ,240098,115560,48.13
20,1344,KRYSTAL,EQ,503773,130410,25.89
20,1345,KSB,EQ,33239,12556,37.77
20,1346,KSCL,EQ,146294,42055,28.75
20,1347,KSHITIJPOL,EQ,802415,422402,52.64
20,1348,KSL,EQ,26375,10397,39.42
20,1349,KSOLVES,EQ,12691,5859,46.17
20,1350,KTKBANK,EQ,1478092,919233,62.19
20,1351,KTL,ST,18000,18000,100.00
20,1352,KUANTUM,EQ,601329,332850,55.35
20,1353,LAGNAM,EQ,6992,2284,32.67
20,1354,LAKSHYA,SM,28000,21600,77.14
20,1355,LALPATHLAB,EQ,114359,49599,43.37
20,1356,LAMBODHARA,EQ,21576,11637,53.93
20,1357,LANCORHOL,EQ,47412,15029,31.70
20,1358,LANDMARK,EQ,24254,13386,55.19
20,1359,LAOPALA,EQ,42501,23355,54.95
20,1360,LATENTVIEW,EQ,238867,141229,59.12
20,1361,LAURUSLABS,EQ,3918676,1296979,33.10
20,1362,LAWSIKHO,SM,6500,5500,84.62
20,1363,LAXMICOT,EQ,82777,48380,58.45
20,1364,LEMERITE,ST,327200,304000,92.91
20,1365,LEMONTREE,EQ,3269662,1851607,56.63
20,1366,LEXUS,EQ,20791,11042,53.11
20,1367,LGBBROSLTD,EQ,60945,41847,68.66
20,1368,LGHL,EQ,2011,839,41.72
20,1369,LIBAS,EQ,47220,29786,63.08
20,1370,LIBERTSHOE,EQ,9041,6963,77.02
20,1371,LICHSGFIN,EQ,1951915,1181766,60.54
20,1372,LICI,EQ,873562,249680,28.58
20,1373,LICMFGOLD,EQ,587,532,90.63
20,1374,LICNETFGSC,EQ,30355,20966,69.07
20,1375,LICNETFN50,EQ,477,397,83.23
20,1376,LICNETFSEN,EQ,88,73,82.95
20,1377,LICNFNHGP,EQ,812,724,89.16
20,1378,LICNMID100,EQ,2481,1442,58.12
20,1379,LIKHITHA,EQ,50124,21092,42.08
20,1380,LINC,EQ,18808,12817,68.15
20,1381,LINCOLN,EQ,22695,14439,63.62
20,1382,LINDEINDIA,EQ,44008,13489,30.65
20,1383,LIQUID,EQ,217128,191551,88.22
20,1384,LIQUID1,EQ,139459,112998,81.03
20,1385,LIQUIDADD,EQ,584361,321111,54.95
20,1386,LIQUIDBEES,EQ,2906275,2311835,79.55
20,1387,LIQUIDBETF,EQ,900,597,66.33
20,1388,LIQUIDCASE,EQ,5783946,5082252,87.87
20,1389,LIQUIDETF,EQ,89254,66451,74.45
20,1390,LIQUIDIETF,EQ,536125,306541,57.18
20,1391,LIQUIDPLUS,EQ,9926,9926,100.00
20,1392,LIQUIDSBI,EQ,5633,4047,71.84
20,1393,LIQUIDSHRI,EQ,1814,1157,63.78
20,1394,LLOYDS,SM,5000,4000,80.00
20,1395,LLOYDSENGG,EQ,2402302,809548,33.70
20,1396,LLOYDSENT,EQ,700050,431821,61.68
20,1397,LLOYDSME,EQ,328506,168062,51.16
20,1398,LMW,EQ,6120,2020,33.01
20,1399,LODHA,EQ,3038757,1039097,34.19
20,1400,LOKESHMACH,EQ,56601,35410,62.56
20,1401,LORDSCHLO,EQ,15811,9287,58.74
20,1402,LOWVOL,EQ,106,106,100.00
20,1403,LOWVOL1,EQ,50677,49251,97.19
20,1404,LOWVOLIETF,EQ,4171074,3837349,92.00
20,1405,LPDC,EQ,80949,67875,83.85
20,1406,LRRPL,ST,9000,9000,100.00
20,1407,LT,EQ,1141534,611066,53.53
20,1408,LTF,EQ,5960047,2275766,38.18
20,1409,LTFOODS,EQ,1124287,272916,24.27
20,1410,LTGILTBEES,EQ,1082140,904893,83.62
20,1411,LTIM,EQ,241508,77945,32.27
20,1412,LTTS,EQ,137260,37691,27.46
20,1413,LUMAXIND,EQ,6140,3460,56.35
20,1414,LUMAXTECH,EQ,30947,17283,55.85
20,1415,LUPIN,EQ,671643,390620,58.16
20,1416,LUXIND,EQ,34705,14038,40.45
20,1417,LXCHEM,EQ,472237,152795,32.36
20,1418,LYKALABS,EQ,83696,58716,70.15
20,1419,MACOBSTECH,SM,16800,12800,76.19
20,1420,MACPOWER,EQ,13660,10190,74.60
20,1421,MADHAV,EQ,6704,4889,72.93
20,1422,MADHAVBAUG,SM,4800,4400,91.67
20,1423,MADHUSUDAN,SM,137000,93000,67.88
20,1424,MADRASFERT,EQ,114463,48547,42.41
20,1425,MAFANG,EQ,374229,233845,62.49
20,1426,MAGADSUGAR,EQ,20725,8440,40.72
20,1427,MAGNUM,EQ,372194,146127,39.26
20,1428,MAGSON,SM,2000,2000,100.00
20,1429,MAHABANK,EQ,10518735,3765661,35.80
20,1430,MAHAPEXLTD,EQ,24854,14369,57.81
20,1431,MAHEPC,EQ,22800,12957,56.83
20,1432,MAHESHWARI,EQ,7063,2816,39.87
20,1433,MAHICKRA,SM,750,750,100.00
20,1434,MAHKTECH,EQ,938151,664853,70.87
20,1435,MAHLIFE,EQ,104711,59806,57.12
20,1436,MAHLOG,EQ,116961,56768,48.54
20,1437,MAHSCOOTER,EQ,4887,1247,25.52
20,1438,MAHSEAMLES,EQ,116581,59329,50.89
20,1439,MAITHANALL,EQ,30685,17605,57.37
20,1440,MAITREYA,ST,1200,1200,100.00
20,1441,MAKEINDIA,EQ,38439,35710,92.90
20,1442,MAL,SM,1600,1600,100.00
20,1443,MALUPAPER,EQ,66966,31625,47.23
20,1444,MANAKALUCO,EQ,38379,18960,49.40
20,1445,MANAKCOAT,EQ,524427,459159,87.55
20,1446,MANAKSIA,EQ,40009,20896,52.23
20,1447,MANAKSTEEL,EQ,22743,9501,41.78
20,1448,MANALIPETC,EQ,330513,187026,56.59
20,1449,MANAPPURAM,EQ,6273828,2395699,38.19
20,1450,MANBA,EQ,436902,189425,43.36
20,1451,MANCREDIT,EQ,39855,16670,41.83
20,1452,MANGALAM,EQ,13022,7865,60.40
20,1453,MANGCHEFER,EQ,625250,388406,62.12
20,1454,MANGLMCEM,EQ,166809,88892,53.29
20,1455,MANINDS,EQ,134471,70473,52.41
20,1456,MANINFRA,EQ,1446401,530991,36.71
20,1457,MANKIND,EQ,113978,33470,29.37
20,1458,MANOMAY,EQ,22831,10838,47.47
20,1459,MANORAMA,EQ,56619,36776,64.95
20,1460,MANUGRAPH,EQ,13558,7681,56.65
20,1461,MANYAVAR,EQ,148725,70959,47.71
20,1462,MAPMYINDIA,EQ,226621,73226,32.31
20,1463,MARALOVER,EQ,14066,6922,49.21
20,1464,MARATHON,EQ,65151,37713,57.89
20,1465,MARCO,SM,19500,10500,53.85
20,1466,MARICO,EQ,3737523,2482600,66.42
20,1467,MARINE,EQ,1265606,402700,31.82
20,1468,MARKSANS,EQ,10331352,1957192,18.94
20,1469,MARUTI,EQ,406586,237748,58.47
20,1470,MASFIN,EQ,124150,74556,60.05
20,1471,MASON,ST,26000,26000,100.00
20,1472,MASPTOP50,EQ,1301284,839654,64.53
20,1473,MASTEK,EQ,189677,94971,50.07
20,1474,MASTER,ST,500,500,100.00
20,1475,MASTERTR,EQ,30452,23707,77.85
20,1476,MATRIMONY,EQ,17539,7773,44.32
20,1477,MAWANASUG,EQ,120361,52034,43.23
20,1478,MAXESTATES,EQ,90596,42210,46.59
20,1479,MAXHEALTH,EQ,986550,542665,55.01
20,1480,MAXIND,EQ,25664,14907,58.09
20,1481,MAXPOSURE,SM,84000,41000,48.81
20,1482,MAYURUNIQ,EQ,96642,66366,68.67
20,1483,MAZDA,EQ,2212,1248,56.42
20,1484,MAZDOCK,EQ,3376739,521441,15.44
20,1485,MBAPL,EQ,10377,6641,64.00
20,1486,MCL,EQ,73293,31638,43.17
20,1487,MCLEODRUSS,EQ,1602652,851213,53.11
20,1488,MCON,SM,126000,63000,50.00
20,1489,MCX,EQ,242880,123981,51.05
20,1490,MDL,SM,9000,8000,88.89
20,1491,MEDANTA,EQ,165566,87109,52.61
20,1492,MEDIASSIST,EQ,120139,49027,40.81
20,1493,MEDICAMEQ,EQ,24967,13285,53.21
20,1494,MEDICO,EQ,196688,86016,43.73
20,1495,MEDIORG,ST,30000,28000,93.33
20,1496,MEDPLUS,EQ,863525,622164,72.05
20,1497,MEGAFLEX,ST,18000,18000,100.00
20,1498,MEGASTAR,EQ,16718,10501,62.81
20,1499,MEGATHERM,SM,49200,37600,76.42
20,1500,MENONBE,EQ,18518,13570,73.28
20,1501,METAL,EQ,202575,185295,91.47
20,1502,METALIETF,EQ,1907069,815091,42.74
20,1503,METROBRAND,EQ,40576,21300,52.49
20,1504,METROPOLIS,EQ,94747,17329,18.29
20,1505,MFSL,EQ,298248,125347,42.03
20,1506,MGEL,EQ,212321,146290,68.90
20,1507,MGL,EQ,575330,277595,48.25
20,1508,MHHL,SM,10500,9000,85.71
20,1509,MHLXMIRU,EQ,5953,3566,59.90
20,1510,MHRIL,EQ,74405,33289,44.74
20,1511,MICEL,EQ,224887,136901,60.88
20,1512,MICROPRO,SM,38400,32000,83.33
20,1513,MID150BEES,EQ,358146,225132,62.86
20,1514,MID150CASE,EQ,274502,188824,68.79
20,1515,MIDCAP,EQ,15236,6799,44.62
20,1516,MIDCAPETF,EQ,1644222,1258346,76.53
20,1517,MIDCAPIETF,EQ,306846,168113,54.79
20,1518,MIDHANI,EQ,563184,215529,38.27
20,1519,MIDQ50ADD,EQ,2922,2832,96.92
20,1520,MIDSELIETF,EQ,217751,134936,61.97
20,1521,MIDSMALL,EQ,295834,229528,77.59
20,1522,MIEL,ST,10000,8000,80.00
20,1523,MINDACORP,EQ,156366,60858,38.92
20,1524,MINDSPACE,RR,231733,220998,95.37
20,1525,MINDTECK,EQ,237226,119401,50.33
20,1526,MIRZAINT,EQ,177871,116705,65.61
20,1527,MITCON,EQ,4105,2401,58.49
20,1528,MITCONPP,E1,108,106,98.15
20,1529,MITTAL,EQ,10733413,7914630,73.74
20,1530,M&M,EQ,2144702,898568,41.90
20,1531,M&MFIN,EQ,824314,292452,35.48
20,1532,M&MFIN,N3,25,25,100.00
20,1533,MMFL,EQ,21958,10412,47.42
20,1534,MMTC,EQ,1980821,500250,25.25
20,1535,MNC,EQ,27077,22008,81.28
20,1536,MODEFENCE,EQ,338184,250127,73.96
20,1537,MOGSEC,EQ,12407,10740,86.56
20,1538,MOHEALTH,EQ,31947,22805,71.38
20,1539,MOHITIND,EQ,22239,14016,63.02
20,1540,MOIL,EQ,612208,237476,38.79
20,1541,MOL,EQ,630007,212211,33.68
20,1542,MOLDTECH,EQ,20633,11795,57.17
20,1543,MOLDTKPAC,EQ,25699,14539,56.57
20,1544,MOLOWVOL,EQ,18890,13314,70.48
20,1545,MOM100,EQ,336957,209157,62.07
20,1546,MOM30IETF,EQ,1286978,677252,52.62
20,1547,MOM50,EQ,7580,6292,83.01
20,1548,MOMENTUM,EQ,66451,56927,85.67
20,1549,MOMENTUM50,EQ,146958,117908,80.23
20,1550,MOMOMENTUM,EQ,128236,110150,85.90
20,1551,MON100,EQ,700809,547134,78.07
20,1552,MONARCH,EQ,114256,48344,42.31
20,1553,MONIFTY500,EQ,240770,211365,87.79
20,1554,MONOPHARMA,SM,2000,2000,100.00
20,1555,MONQ50,EQ,144773,99013,68.39
20,1556,MONTECARLO,EQ,108012,42288,39.15
20,1557,MOQUALITY,EQ,1829,1417,77.47
20,1558,MOREALTY,EQ,181686,149431,82.25
20,1559,MOREPENLAB,EQ,5043272,1284463,25.47
20,1560,MOS,ST,3200,2800,87.50
20,1561,MOSMALL250,EQ,292486,187157,63.99
20,1562,MOTHERSON,EQ,8488161,4801574,56.57
20,1563,MOTILALOFS,EQ,1563085,508464,32.53
20,1564,MOTOGENFIN,EQ,34884,21920,62.84
20,1565,MOVALUE,EQ,86706,47185,54.42
20,1566,MOXSH,SM,6400,3200,50.00
20,1567,MPHASIS,EQ,531802,323813,60.89
20,1568,MPSLTD,EQ,5694,3154,55.39
20,1569,MPTODAY,SM,4000,4000,100.00
20,1570,MRF,EQ,4556,825,18.11
20,1571,MRO-TEK,EQ,8506,4493,52.82
20,1572,MRPL,EQ,1820039,460024,25.28
20,1573,MSTCLTD,EQ,174813,65664,37.56
20,1574,MSUMI,EQ,3641522,2287953,62.83
20,1575,MTARTECH,EQ,115382,53198,46.11
20,1576,MTNL,EQ,8740680,2371487,27.13
20,1577,MUFIN,EQ,117830,69479,58.97
20,1578,MUFTI,EQ,124377,71386,57.39
20,1579,MUKANDLTD,EQ,39329,21029,53.47
20,1580,MUKKA,EQ,658881,284141,43.12
20,1581,MULTICAP,EQ,38097,29143,76.50
20,1582,MUNJALAU,EQ,378997,151127,39.88
20,1583,MUNJALSHOW,EQ,70272,30441,43.32
20,1584,MURUDCERA,EQ,28502,16168,56.73
20,1585,MUTHOOTCAP,EQ,25851,14869,57.52
20,1586,MUTHOOTFIN,EQ,975300,654527,67.11
20,1587,MUTHOOTMF,EQ,198093,91677,46.28
20,1588,MVGJL,EQ,239973,72931,30.39
20,1589,MVKAGRO,SM,30000,28800,96.00
20,1590,MWL,SM,12000,9600,80.00
20,1591,MYMUDRA,SM,3600,3600,100.00
20,1592,NACLIND,EQ,42816,25071,58.56
20,1593,NAGAFERT,EQ,479460,225841,47.10
20,1594,NAGREEKCAP,EQ,103046,72453,70.31
20,1595,NAHARCAP,EQ,9662,5503,56.96
20,1596,NAHARINDUS,EQ,30767,15930,51.78
20,1597,NAHARPOLY,EQ,69488,34697,49.93
20,1598,NAHARSPING,EQ,26229,12494,47.63
20,1599,NAMAN,ST,10400,10400,100.00
20,1600,NAM-INDIA,EQ,667205,456644,68.44
20,1601,NAMOEWASTE,ST,176000,163200,92.73
20,1602,NARMADA,EQ,233543,60615,25.95
20,1603,NATCOPHARM,EQ,419923,241470,57.50
20,1604,NATHBIOGEN,EQ,6505,4159,63.94
20,1605,NATIONALUM,EQ,26141211,7546359,28.87
20,1606,NAUKRI,EQ,259049,104183,40.22
20,1607,NAVA,EQ,233595,97910,41.91
20,1608,NAVINFLUOR,EQ,61888,26736,43.20
20,1609,NAVINIFTY,EQ,412,254,61.65
20,1610,NAVKARCORP,EQ,386120,146419,37.92
20,1611,NAVNETEDUL,EQ,123637,85579,69.22
20,1612,NAZARA,EQ,786636,356109,45.27
20,1613,NBCC,EQ,4314123,1547258,35.86
20,1614,NBIFIN,EQ,1248,1145,91.75
20,1615,NCC,EQ,1964871,762068,38.78
20,1616,NCLIND,EQ,69363,41425,59.72
20,1617,NDLVENTURE,EQ,17440,8193,46.98
20,1618,NDRAUTO,EQ,12813,7795,60.84
20,1619,NDTV,EQ,157817,45668,28.94
20,1620,NECCLTD,EQ,228313,87801,38.46
20,1621,NEELAM,ST,126000,120000,95.24
20,1622,NELCAST,EQ,92341,65383,70.81
20,1623,NELCO,EQ,229512,73409,31.98
20,1624,NEOGEN,EQ,63946,20097,31.43
20,1625,NEPHROCARE,ST,5200,5200,100.00
20,1626,NESCO,EQ,136300,66440,48.75
20,1627,NESTLEIND,EQ,317122,152977,48.24
20,1628,NETF,EQ,2029,1675,82.55
20,1629,NETWEB,EQ,97573,43598,44.68
20,1630,NETWORK18,EQ,3651177,1706284,46.73
20,1631,NEULANDLAB,EQ,17784,7491,42.12
20,1632,NEWGEN,EQ,301317,157984,52.43
20,1633,NEWJAISA,SM,16500,10500,63.64
20,1634,NEXT50,EQ,27283,22268,81.62
20,1635,NEXT50IETF,EQ,333851,265384,79.49
20,1636,NEXTMEDIA,EQ,1274458,775610,60.86
20,1637,NFL,EQ,3074702,822550,26.75
20,1638,NGIL,EQ,30600,18017,58.88
20,1639,NGILPP1,E1,68755,63865,92.89
20,1640,NGLFINE,EQ,2279,1662,72.93
