Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19112024,1124613566,0002592
Trade Date <19-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1110,IMAGICAA,EQ,612861,247755,40.43
20,1111,IMC1,N1,5,5,100.00
20,1112,IMFA,EQ,110503,57795,52.30
20,1113,IMPAL,EQ,1264,723,57.20
20,1114,INCREDIBLE,EQ,12730,10652,83.68
20,1115,INDBANK,EQ,15861,7632,48.12
20,1116,INDGN,EQ,406113,221426,54.52
20,1117,INDHOTEL,EQ,4783332,1790742,37.44
20,1118,INDIACEM,EQ,415760,207949,50.02
20,1119,INDIAGLYCO,EQ,54410,18880,34.70
20,1120,INDIAMART,EQ,227007,111757,49.23
20,1121,INDIANB,EQ,1297484,793536,61.16
20,1122,INDIANCARD,EQ,3280,2130,64.94
20,1123,INDIANHUME,EQ,92925,41601,44.77
20,1124,INDIASHLTR,EQ,103858,58855,56.67
20,1125,INDIGO,EQ,940659,549188,58.38
20,1126,INDIGOPNTS,EQ,64272,33424,52.00
20,1127,INDIGRID,IV,181702,144467,79.51
20,1128,INDNIPPON,EQ,22995,8063,35.06
20,1129,INDOAMIN,EQ,199376,85359,42.81
20,1130,INDOBORAX,EQ,1676970,184464,11.00
20,1131,INDOCO,EQ,117111,103717,88.56
20,1132,INDORAMA,EQ,76987,33481,43.49
20,1133,INDOSTAR,EQ,108429,63939,58.97
20,1134,INDOUS,EQ,2833,912,32.19
20,1135,INDOWIND,EQ,189435,133670,70.56
20,1136,INDRAMEDCO,EQ,156231,78074,49.97
20,1137,INDSWFTLTD,EQ,75696,41621,54.98
20,1138,INDTERRAIN,EQ,50543,25350,50.16
20,1139,INDUSINDBK,EQ,5718490,3613716,63.19
20,1140,INDUSTOWER,EQ,5955778,2793551,46.90
20,1141,INFIBEAM,EQ,4510162,2263890,50.20
20,1142,INFINIUM,ST,3500,3000,85.71
20,1143,INFOBEAN,EQ,23553,13712,58.22
20,1144,INFOLLION,ST,6000,5200,86.67
20,1145,INFRABEES,EQ,10246,6881,67.16
20,1146,INFRAIETF,EQ,95958,46703,48.67
20,1147,INFY,EQ,4669769,3229861,69.17
20,1148,INGERRAND,EQ,17867,6569,36.77
20,1149,INM,SM,1800,1800,100.00
20,1150,INNOMET,SM,10800,8400,77.78
20,1151,INNOVACAP,EQ,111704,51618,46.21
20,1152,INNOVANA,SM,6600,4200,63.64
20,1153,INOXGREEN,EQ,1313262,349853,26.64
20,1154,INOXINDIA,EQ,132931,50907,38.30
20,1155,INOXWIND,EQ,4661001,1778764,38.16
20,1156,INSECTICID,EQ,19729,10561,53.53
20,1157,INSPIRE,SM,10000,10000,100.00
20,1158,INTELLECT,EQ,169550,88753,52.35
20,1159,INTERARCH,EQ,103398,29340,28.38
20,1160,INTLCONV,EQ,214372,115306,53.79
20,1161,INVENTURE,EQ,1880852,1117062,59.39
20,1162,IOB,EQ,8123270,1431390,17.62
20,1163,IOC,EQ,12696762,5743091,45.23
20,1164,IOLCP,EQ,186176,81959,44.02
20,1165,IONEXCHANG,EQ,149063,60123,40.33
20,1166,IPCALAB,EQ,337791,152858,45.25
20,1167,IPHL,ST,13200,13200,100.00
20,1168,IPL,EQ,114823,59168,51.53
20,1169,IRB,EQ,14175300,6579276,46.41
20,1170,IRBINVIT,IV,225088,187738,83.41
20,1171,IRCON,EQ,5769343,1349781,23.40
20,1172,IRCTC,EQ,774201,280550,36.24
20,1173,IREDA,EQ,3871625,1162665,30.03
20,1174,IRFC,EQ,36796687,5029099,13.67
20,1175,IRISDOREME,EQ,80299,14984,18.66
20,1176,IRMENERGY,EQ,69216,49773,71.91
20,1177,ISEC,EQ,123910,86471,69.79
20,1178,ISGEC,EQ,36793,16840,45.77
20,1179,IT,EQ,60363,36794,60.95
20,1180,ITALIANE,ST,2000,2000,100.00
20,1181,ITBEES,EQ,2249094,1407439,62.58
20,1182,ITC,EQ,6857374,4478830,65.31
20,1183,ITDC,EQ,15417,7069,45.85
20,1184,ITDCEM,EQ,666678,417786,62.67
20,1185,ITETF,EQ,121399,76297,62.85
20,1186,ITETFADD,EQ,4383,3931,89.69
20,1187,ITI,EQ,13041427,728056,5.58
20,1188,ITIETF,EQ,307390,101898,33.15
20,1189,IVC,EQ,319866,194671,60.86
20,1190,IVP,EQ,205884,88570,43.02
20,1191,IVZINGOLD,EQ,1110,1086,97.84
20,1192,IVZINNIFTY,EQ,103,103,100.00
20,1193,IWEL,EQ,3509,2417,68.88
20,1194,IXIGO,EQ,283989,113780,40.06
20,1195,IZMO,EQ,142821,77513,54.27
20,1196,JAGRAN,EQ,161026,99436,61.75
20,1197,JAGSNPHARM,EQ,165112,52650,31.89
20,1198,JAIBALAJI,EQ,79447,56325,70.90
20,1199,JAICORPLTD,EQ,449673,178334,39.66
20,1200,JAINAM,SM,4000,4000,100.00
20,1201,JAIPURKURT,EQ,90855,50660,55.76
20,1202,JALAN,SM,153000,153000,100.00
20,1203,JAMNAAUTO,EQ,1940039,895978,46.18
20,1204,JASH,EQ,1938547,576474,29.74
20,1205,JAYAGROGN,EQ,10717,5729,53.46
20,1206,JAYBARMARU,EQ,51042,20220,39.61
20,1207,JAYBEE,SM,98000,49000,50.00
20,1208,JAYNECOIND,EQ,281147,160314,57.02
20,1209,JAYSREETEA,EQ,147446,52552,35.64
20,1210,JBCHEPHARM,EQ,107426,63743,59.34
20,1211,JBMA,EQ,111298,39976,35.92
20,1212,JCHAC,EQ,15576,6883,44.19
20,1213,JEYYAM,SM,96000,92000,95.83
20,1214,JFLLIFE,ST,24000,18000,75.00
20,1215,JGCHEM,EQ,378015,113909,30.13
20,1216,JHS,EQ,316309,178784,56.52
20,1217,JINDALPHOT,EQ,191593,38191,19.93
20,1218,JINDALPOLY,EQ,144896,46586,32.15
20,1219,JINDALSAW,EQ,546196,236604,43.32
20,1220,JINDALSTEL,EQ,1585170,567340,35.79
20,1221,JINDRILL,EQ,187082,80665,43.12
20,1222,JINDWORLD,EQ,1277985,275073,21.52
20,1223,JIOFIN,EQ,9800376,4784805,48.82
20,1224,JISLDVREQS,EQ,71656,40392,56.37
20,1225,JISLJALEQS,EQ,5115030,2391060,46.75
20,1226,JITFINFRA,EQ,67677,38758,57.27
20,1227,JIWANRAM,SM,12000,6000,50.00
20,1228,J&KBANK,EQ,3219160,1015889,31.56
20,1229,JKCEMENT,EQ,63336,22147,34.97
20,1230,JKIL,EQ,156993,99306,63.26
20,1231,JKLAKSHMI,EQ,176749,75314,42.61
20,1232,JKPAPER,EQ,297158,123651,41.61
20,1233,JKTYRE,EQ,611684,138445,22.63
20,1234,JLHL,EQ,186221,173986,93.43
20,1235,JMA,EQ,7424,2696,36.31
20,1236,JMFINANCIL,EQ,8729989,2256848,25.85
20,1237,JNKINDIA,EQ,22008,13161,59.80
20,1238,JOCIL,EQ,11371,6111,53.74
20,1239,JPOLYINVST,EQ,361228,81642,22.60
20,1240,JPPOWER,EQ,32815099,11120843,33.89
20,1241,JSFB,EQ,152547,64425,42.23
20,1242,JSL,EQ,533314,276811,51.90
20,1243,JSLL,SM,71370,50040,70.11
20,1244,JSWENERGY,EQ,1355756,447920,33.04
20,1245,JSWHL,EQ,19130,8886,46.45
20,1246,JSWINFRA,EQ,2699945,1311527,48.58
20,1247,JSWSTEEL,EQ,617409,163106,26.42
20,1248,JTEKTINDIA,EQ,93384,34389,36.83
20,1249,JTLIND,EQ,1845730,929035,50.33
20,1250,JUBLFOOD,EQ,982618,323882,32.96
20,1251,JUBLINGREA,EQ,217439,80004,36.79
20,1252,JUBLPHARMA,EQ,166735,72033,43.20
20,1253,JUNIORBEES,EQ,236325,133265,56.39
20,1254,JUNIPER,EQ,75234,45019,59.84
20,1255,JUSTDIAL,EQ,257929,81050,31.42
20,1256,JWL,EQ,685036,276769,40.40
20,1257,JYOTHYLAB,EQ,1029872,452051,43.89
20,1258,JYOTICNC,EQ,766151,153870,20.08
20,1259,JYOTISTRUC,EQ,23717326,10835658,45.69
20,1260,K2INFRA,SM,6600,6600,100.00
20,1261,KABRAEXTRU,EQ,128867,53278,41.34
20,1262,KAJARIACER,EQ,42385,19029,44.90
20,1263,KAKATCEM,EQ,3707,1599,43.13
20,1264,KALAMANDIR,EQ,262374,114223,43.53
20,1265,KALANA,SM,36000,20000,55.56
20,1266,KALYANIFRG,EQ,28958,9789,33.80
20,1267,KALYANKJIL,EQ,7435686,3163116,42.54
20,1268,KAMATHOTEL,EQ,33954,21430,63.11
20,1269,KAMDHENU,EQ,205872,122378,59.44
20,1270,KANANIIND,EQ,447861,303438,67.75
20,1271,KANDARP,ST,16000,16000,100.00
20,1272,KANORICHEM,EQ,69905,34805,49.79
20,1273,KANPRPLA,EQ,4219,2350,55.70
20,1274,KANSAINER,EQ,254908,119329,46.81
20,1275,KAPSTON,EQ,11961,5493,45.92
20,1276,KARMAENG,EQ,18630,5163,27.71
20,1277,KARNIKA,ST,4800,4800,100.00
20,1278,KARURVYSYA,EQ,1342296,504772,37.61
20,1279,KATARIA,SM,10200,7200,70.59
20,1280,KAUSHALYA,EQ,882,632,71.66
20,1281,KAYNES,EQ,633187,142188,22.46
20,1282,KBCGLOBAL,EQ,29142252,10828926,37.16
20,1283,KCEIL,SM,34000,29000,85.29
20,1284,KCK,ST,75000,75000,100.00
20,1285,KCP,EQ,494563,227768,46.05
20,1286,KDDL,EQ,10926,5533,50.64
20,1287,KDL,ST,350,350,100.00
20,1288,KEC,EQ,337971,186545,55.20
20,1289,KECL,EQ,103564,55047,53.15
20,1290,KEI,EQ,297339,164583,55.35
20,1291,KEL,ST,4800,4800,100.00
20,1292,KELLTONTEC,EQ,467306,178669,38.23
20,1293,KERNEX,EQ,292445,144548,49.43
20,1294,KESORAMIND,EQ,590460,383726,64.99
20,1295,KFINTECH,EQ,674749,268613,39.81
20,1296,KHADIM,EQ,5367,2258,42.07
20,1297,KHAICHEM,EQ,100459,35741,35.58
20,1298,KHANDSE,EQ,23308,17064,73.21
20,1299,KHFM,SM,17050,15500,90.91
20,1300,KICL,EQ,15482,6221,40.18
20,1301,KILITCH,EQ,14668,8546,58.26
20,1302,KIMS,EQ,573902,375374,65.41
20,1303,KINGFA,EQ,5463,3103,56.80
20,1304,KIOCL,EQ,112573,30479,27.07
20,1305,KIRIINDUS,EQ,3092486,858638,27.77
20,1306,KIRLOSBROS,EQ,1126972,185385,16.45
20,1307,KIRLOSENG,EQ,285401,141378,49.54
20,1308,KIRLOSIND,EQ,5111,2651,51.87
20,1309,KIRLPNU,EQ,136773,74559,54.51
20,1310,KITEX,EQ,186362,114698,61.55
20,1311,KKCL,EQ,11097,6404,57.71
20,1312,KKVAPOW,ST,156,156,100.00
20,1313,KLL,SM,41600,24000,57.69
20,1314,KMEW,EQ,9119,6641,72.83
20,1315,KMSUGAR,EQ,99301,52306,52.67
20,1316,KNAGRI,ST,21600,21200,98.15
20,1317,KNRCON,EQ,1505471,399758,26.55
20,1318,KODYTECH,SM,5000,3250,65.00
20,1319,KOHINOOR,EQ,204905,63734,31.10
20,1320,KOKUYOCMLN,EQ,94643,47378,50.06
20,1321,KOLTEPATIL,EQ,152616,68603,44.95
20,1322,KONSTELEC,SM,40000,34000,85.00
20,1323,KONTOR,ST,3000,3000,100.00
20,1324,KOPRAN,EQ,971555,506231,52.11
20,1325,KORE,SM,26500,16500,62.26
20,1326,KOTAKBANK,EQ,2759663,1779219,64.47
20,1327,KOTARISUG,EQ,40009,20380,50.94
20,1328,KOTHARIPET,EQ,137997,39623,28.71
20,1329,KOTHARIPRO,EQ,17461,10124,57.98
20,1330,KOTYARK,SM,26400,16100,60.98
20,1331,KPEL,EQ,236812,114616,48.40
20,1332,KPIGREEN,EQ,424379,286192,67.44
20,1333,KPIL,EQ,78994,46590,58.98
20,1334,KPITTECH,EQ,1566382,845166,53.96
20,1335,KPRMILL,EQ,185178,70201,37.91
20,1336,KRBL,EQ,779118,330744,42.45
20,1337,KREBSBIO,EQ,32806,11238,34.26
20,1338,KRIDHANINF,EQ,69168,44693,64.62
20,1339,KRISHANA,EQ,7211,3818,52.95
20,1340,KRISHCA,SM,55500,50500,90.99
20,1341,KRISHIVAL,SM,500,500,100.00
20,1342,KRISHNADEF,ST,25000,23250,93.00
20,1343,KRN,EQ,4229650,753497,17.81
20,1344,KRONOX,EQ,120004,52528,43.77
20,1345,KROSS,EQ,890712,258460,29.02
20,1346,KRSNAA,EQ,66267,31374,47.34
20,1347,KRYSTAL,EQ,33559,23649,70.47
20,1348,KSB,EQ,131454,73250,55.72
20,1349,KSCL,EQ,40136,20311,50.61
20,1350,KSHITIJPOL,EQ,3987929,1804451,45.25
20,1351,KSL,EQ,13912,7379,53.04
20,1352,KSOLVES,EQ,16380,8591,52.45
20,1353,KTKBANK,EQ,1305209,803358,61.55
20,1354,KTL,ST,6000,6000,100.00
20,1355,KUANTUM,EQ,141816,133631,94.23
20,1356,LAGNAM,EQ,44648,10076,22.57
20,1357,LAKSHYA,SM,95200,57600,60.50
20,1358,LALPATHLAB,EQ,213413,129785,60.81
20,1359,LAMBODHARA,EQ,199032,62141,31.22
20,1360,LANCORHOL,EQ,47708,14705,30.82
20,1361,LANDMARK,EQ,37946,23998,63.24
20,1362,LAOPALA,EQ,147900,63881,43.19
20,1363,LATENTVIEW,EQ,265317,151871,57.24
20,1364,LAURUSLABS,EQ,650315,208233,32.02
20,1365,LAWSIKHO,SM,38000,24500,64.47
20,1366,LAXMICOT,EQ,37018,13676,36.94
20,1367,LEMERITE,ST,120800,116000,96.03
20,1368,LEMONTREE,EQ,6196498,3542433,57.17
20,1369,LEXUS,EQ,14757,8427,57.11
20,1370,LGBBROSLTD,EQ,47926,37703,78.67
20,1371,LGHL,EQ,7131,3685,51.68
20,1372,LIBAS,EQ,49856,31537,63.26
20,1373,LIBERTSHOE,EQ,14033,8507,60.62
20,1374,LICHSGFIN,EQ,1439885,668648,46.44
20,1375,LICI,EQ,778486,300205,38.56
20,1376,LICMFGOLD,EQ,1178,1042,88.46
20,1377,LICNETFGSC,EQ,14270,14095,98.77
20,1378,LICNETFN50,EQ,314,235,74.84
20,1379,LICNETFSEN,EQ,34,24,70.59
20,1380,LICNFNHGP,EQ,4321,326,7.54
20,1381,LICNMID100,EQ,6622,3502,52.88
20,1382,LIKHITHA,EQ,82838,24665,29.77
20,1383,LINC,EQ,6150,2073,33.71
20,1384,LINCOLN,EQ,31028,16997,54.78
20,1385,LINDEINDIA,EQ,37693,15058,39.95
20,1386,LIQUID,EQ,76130,61560,80.86
20,1387,LIQUID1,EQ,997484,959986,96.24
20,1388,LIQUIDADD,EQ,608341,424285,69.74
20,1389,LIQUIDBEES,EQ,3533521,3045231,86.18
20,1390,LIQUIDBETF,EQ,5302,4027,75.95
20,1391,LIQUIDCASE,EQ,5753851,5151235,89.53
20,1392,LIQUIDETF,EQ,89000,68409,76.86
20,1393,LIQUIDIETF,EQ,520680,331959,63.75
20,1394,LIQUIDPLUS,EQ,2564,2504,97.66
20,1395,LIQUIDSBI,EQ,6029,5697,94.49
20,1396,LIQUIDSHRI,EQ,13051,10938,83.81
20,1397,LLOYDS,SM,31000,28000,90.32
20,1398,LLOYDSENGG,EQ,2389681,1049404,43.91
20,1399,LLOYDSENT,EQ,758593,438800,57.84
20,1400,LLOYDSME,EQ,230497,109591,47.55
20,1401,LMW,EQ,3904,955,24.46
20,1402,LODHA,EQ,1893843,1107715,58.49
20,1403,LOKESHMACH,EQ,435238,120458,27.68
20,1404,LORDSCHLO,EQ,37717,21995,58.32
20,1405,LOWVOL,EQ,246,194,78.86
20,1406,LOWVOL1,EQ,86498,86007,99.43
20,1407,LOWVOLIETF,EQ,3926381,3485107,88.76
20,1408,LOYALTEX,EQ,13716,8623,62.87
20,1409,LPDC,EQ,33563,18820,56.07
20,1410,LRRPL,ST,4500,4500,100.00
20,1411,LT,EQ,1826460,1217157,66.64
20,1412,LTF,EQ,5892083,2544369,43.18
20,1413,LTFOODS,EQ,808162,397421,49.18
20,1414,LTGILTBEES,EQ,1900150,1362410,71.70
20,1415,LTIM,EQ,218021,112692,51.69
20,1416,LTTS,EQ,74262,21798,29.35
20,1417,LUMAXIND,EQ,11127,5818,52.29
20,1418,LUMAXTECH,EQ,37543,18361,48.91
20,1419,LUPIN,EQ,585164,326411,55.78
20,1420,LUXIND,EQ,33063,15462,46.77
20,1421,LXCHEM,EQ,355853,145942,41.01
20,1422,LYKALABS,EQ,35113,23233,66.17
20,1423,MACOBSTECH,SM,5600,4000,71.43
20,1424,MACPOWER,EQ,25512,19653,77.03
20,1425,MADHAV,EQ,20603,10715,52.01
20,1426,MADHAVBAUG,SM,1200,1200,100.00
20,1427,MADHUSUDAN,SM,26000,19000,73.08
20,1428,MADRASFERT,EQ,100482,40730,40.53
20,1429,MAFANG,EQ,980837,448938,45.77
20,1430,MAGADSUGAR,EQ,12429,4521,36.37
20,1431,MAGNUM,EQ,128062,84956,66.34
20,1432,MAGSON,SM,6000,4000,66.67
20,1433,MAHABANK,EQ,11149270,3333688,29.90
20,1434,MAHEPC,EQ,25429,10348,40.69
20,1435,MAHESHWARI,EQ,28886,10078,34.89
20,1436,MAHICKRA,SM,27750,27000,97.30
20,1437,MAHKTECH,EQ,1709721,1191466,69.69
20,1438,MAHLIFE,EQ,72705,35069,48.23
20,1439,MAHLOG,EQ,206802,105050,50.80
20,1440,MAHSCOOTER,EQ,14360,8762,61.02
20,1441,MAHSEAMLES,EQ,130981,67780,51.75
20,1442,MAITHANALL,EQ,28813,17180,59.63
20,1443,MAITREYA,ST,5200,4400,84.62
20,1444,MAKEINDIA,EQ,39133,28717,73.38
20,1445,MAKS,SM,18000,18000,100.00
20,1446,MAL,SM,46400,11200,24.14
20,1447,MALUPAPER,EQ,17227,10026,58.20
20,1448,MANAKALUCO,EQ,54634,34268,62.72
20,1449,MANAKCOAT,EQ,730042,642147,87.96
20,1450,MANAKSIA,EQ,29539,14645,49.58
20,1451,MANAKSTEEL,EQ,52653,24555,46.64
20,1452,MANALIPETC,EQ,352769,180386,51.13
20,1453,MANAPPURAM,EQ,6435732,2195714,34.12
20,1454,MANAV,SM,12000,12000,100.00
20,1455,MANBA,EQ,359664,165743,46.08
20,1456,MANCREDIT,EQ,54255,26269,48.42
20,1457,MANDEEP,SM,6000,6000,100.00
20,1458,MANGALAM,EQ,6904,4825,69.89
20,1459,MANGCHEFER,EQ,147649,86611,58.66
20,1460,MANGLMCEM,EQ,72139,45425,62.97
20,1461,MANINDS,EQ,309831,103450,33.39
20,1462,MANINFRA,EQ,696594,313097,44.95
20,1463,MANKIND,EQ,177969,90392,50.79
20,1464,MANOMAY,EQ,143606,46966,32.70
20,1465,MANORAMA,EQ,31195,19448,62.34
20,1466,MANUGRAPH,EQ,29903,16356,54.70
20,1467,MANYAVAR,EQ,91491,38563,42.15
20,1468,MAPMYINDIA,EQ,290906,148298,50.98
20,1469,MARALOVER,EQ,5466,3106,56.82
20,1470,MARATHON,EQ,9871,4248,43.04
20,1471,MARCO,SM,25500,16500,64.71
20,1472,MARICO,EQ,861557,446403,51.81
20,1473,MARINE,EQ,450602,203109,45.08
20,1474,MARINETRAN,SM,8000,8000,100.00
20,1475,MARKSANS,EQ,1509776,557546,36.93
20,1476,MARUTI,EQ,864067,655104,75.82
20,1477,MASFIN,EQ,94974,43344,45.64
20,1478,MASON,SM,52000,37000,71.15
20,1479,MASPTOP50,EQ,162835,101364,62.25
20,1480,MASTEK,EQ,627683,171230,27.28
20,1481,MASTERTR,EQ,31884,23531,73.80
20,1482,MATRIMONY,EQ,16961,9177,54.11
20,1483,MAWANASUG,EQ,179344,106515,59.39
20,1484,MAXESTATES,EQ,73872,33848,45.82
20,1485,MAXHEALTH,EQ,742789,476831,64.19
20,1486,MAXIND,EQ,50870,29758,58.50
20,1487,MAXPOSURE,SM,30000,15000,50.00
20,1488,MAYURUNIQ,EQ,41944,25602,61.04
20,1489,MAZDA,EQ,2721,1855,68.17
20,1490,MAZDOCK,EQ,1456186,194964,13.39
20,1491,MBAPL,EQ,24862,10667,42.90
20,1492,MCL,EQ,491957,269616,54.80
20,1493,MCLEODRUSS,EQ,1274949,799058,62.67
20,1494,MCON,SM,59000,59000,100.00
20,1495,MCX,EQ,386284,167266,43.30
20,1496,MDL,SM,5000,5000,100.00
20,1497,MEDANTA,EQ,186115,89547,48.11
20,1498,MEDIASSIST,EQ,174314,89741,51.48
20,1499,MEDICAMEQ,EQ,13362,8010,59.95
20,1500,MEDICO,EQ,858534,829271,96.59
20,1501,MEDIORG,ST,8000,8000,100.00
20,1502,MEDPLUS,EQ,2296045,1342383,58.47
20,1503,MEGAFLEX,ST,6000,6000,100.00
20,1504,MEGASTAR,EQ,9929,6155,61.99
20,1505,MEGATHERM,SM,166400,109200,65.63
20,1506,MENONBE,EQ,14282,8392,58.76
20,1507,METAL,EQ,134599,112643,83.69
20,1508,METALIETF,EQ,10598907,6521588,61.53
20,1509,METROBRAND,EQ,117863,72093,61.17
20,1510,METROPOLIS,EQ,63237,23506,37.17
20,1511,MFSL,EQ,1786975,912453,51.06
20,1512,MGEL,EQ,172306,87039,50.51
20,1513,MGL,EQ,1700881,515249,30.29
20,1514,MHHL,SM,4500,4500,100.00
20,1515,MHLXMIRU,EQ,19167,9447,49.29
20,1516,MHRIL,EQ,89919,58177,64.70
20,1517,MICEL,EQ,350632,210433,60.02
20,1518,MICROPRO,SM,8000,8000,100.00
20,1519,MID150BEES,EQ,735045,632174,86.00
20,1520,MID150CASE,EQ,537304,453536,84.41
20,1521,MIDCAP,EQ,26690,18523,69.40
20,1522,MIDCAPETF,EQ,1171716,741074,63.25
20,1523,MIDCAPIETF,EQ,822924,348734,42.38
20,1524,MIDHANI,EQ,479489,181861,37.93
20,1525,MIDQ50ADD,EQ,3506,3341,95.29
20,1526,MIDSELIETF,EQ,234211,152744,65.22
20,1527,MIDSMALL,EQ,293801,192685,65.58
20,1528,MIEL,ST,94000,94000,100.00
20,1529,MILTON,SM,17600,17600,100.00
20,1530,MINDACORP,EQ,174309,63735,36.56
20,1531,MINDSPACE,RR,188556,174165,92.37
20,1532,MINDTECK,EQ,28478,13828,48.56
20,1533,MIRZAINT,EQ,78470,45996,58.62
20,1534,MITCON,EQ,3988,2945,73.85
20,1535,MITCONPP,E1,431,47,10.90
20,1536,MITTAL,EQ,8202938,5147567,62.75
20,1537,M&M,EQ,5230405,2841608,54.33
20,1538,M&MFIN,EQ,1123396,503856,44.85
20,1539,M&MFIN,N3,60,60,100.00
20,1540,MMFL,EQ,60796,35598,58.55
20,1541,MMTC,EQ,1957858,435133,22.22
20,1542,MNC,EQ,96735,89014,92.02
20,1543,MODEFENCE,EQ,144479,113296,78.42
20,1544,MOGSEC,EQ,39472,19917,50.46
20,1545,MOHEALTH,EQ,58457,40676,69.58
20,1546,MOHITIND,EQ,75053,40811,54.38
20,1547,MOIL,EQ,1088969,542213,49.79
20,1548,MOL,EQ,576063,235217,40.83
20,1549,MOLDTECH,EQ,27796,14852,53.43
20,1550,MOLDTKPAC,EQ,22667,13774,60.77
20,1551,MOLOWVOL,EQ,79936,45919,57.44
20,1552,MOM100,EQ,277639,133791,48.19
20,1553,MOM30IETF,EQ,1693018,1046082,61.79
20,1554,MOM50,EQ,3778,3514,93.01
20,1555,MOMENTUM,EQ,70699,43003,60.83
20,1556,MOMENTUM50,EQ,153121,113308,74.00
20,1557,MOMOMENTUM,EQ,150135,91750,61.11
20,1558,MON100,EQ,408561,262571,64.27
20,1559,MONARCH,EQ,156242,72205,46.21
20,1560,MONIFTY500,EQ,304357,236052,77.56
20,1561,MONOPHARMA,SM,128000,84000,65.63
20,1562,MONQ50,EQ,66403,56483,85.06
20,1563,MONTECARLO,EQ,25511,13701,53.71
20,1564,MOQUALITY,EQ,3109,1807,58.12
20,1565,MOREALTY,EQ,71152,46482,65.33
20,1566,MOREPENLAB,EQ,5504551,1319434,23.97
20,1567,MOS,ST,61200,60400,98.69
20,1568,MOSMALL250,EQ,479270,321371,67.05
20,1569,MOTHERSON,EQ,13498210,7295450,54.05
20,1570,MOTILALOFS,EQ,1746454,476218,27.27
20,1571,MOTOGENFIN,EQ,12463,4190,33.62
20,1572,MOVALUE,EQ,103674,76696,73.98
20,1573,MPHASIS,EQ,514635,264026,51.30
20,1574,MPSLTD,EQ,6325,3821,60.41
20,1575,MRF,EQ,9833,3348,34.05
20,1576,MRO-TEK,EQ,10708,6494,60.65
20,1577,MRPL,EQ,2897145,481238,16.61
20,1578,MSTCLTD,EQ,252607,90094,35.67
20,1579,MSUMI,EQ,13026766,11319391,86.89
20,1580,MTARTECH,EQ,870683,245856,28.24
20,1581,MTNL,EQ,2183080,729085,33.40
20,1582,MUFIN,EQ,243173,131899,54.24
20,1583,MUFTI,EQ,202770,93427,46.08
20,1584,MUKANDLTD,EQ,94596,54297,57.40
20,1585,MUKKA,EQ,2072317,840637,40.57
20,1586,MULTICAP,EQ,116439,99864,85.77
20,1587,MUNJALAU,EQ,1232398,557359,45.23
20,1588,MUNJALSHOW,EQ,40210,25340,63.02
20,1589,MURUDCERA,EQ,19024,10701,56.25
20,1590,MUTHOOTCAP,EQ,37280,18521,49.68
20,1591,MUTHOOTFIN,EQ,758238,369144,48.68
20,1592,MUTHOOTMF,EQ,273995,143538,52.39
20,1593,MVGJL,EQ,381414,96440,25.28
20,1594,MVKAGRO,SM,13200,9600,72.73
20,1595,MWL,SM,3600,2400,66.67
20,1596,MYMUDRA,SM,10800,8400,77.78
20,1597,NACLIND,EQ,39890,19410,48.66
20,1598,NAGAFERT,EQ,703911,383210,54.44
20,1599,NAGREEKCAP,EQ,7234,7234,100.00
20,1600,NAHARCAP,EQ,24316,8697,35.77
20,1601,NAHARINDUS,EQ,29767,22430,75.35
20,1602,NAHARPOLY,EQ,29298,18674,63.74
20,1603,NAHARSPING,EQ,37173,18987,51.08
20,1604,NAMAN,ST,52000,51200,98.46
20,1605,NAM-INDIA,EQ,608890,326047,53.55
20,1606,NAMOEWASTE,ST,113600,100800,88.73
20,1607,NARMADA,EQ,591848,438238,74.05
20,1608,NATCOPHARM,EQ,593011,265139,44.71
20,1609,NATHBIOGEN,EQ,29793,17644,59.22
20,1610,NATIONALUM,EQ,35673049,7276213,20.40
20,1611,NAUKRI,EQ,156589,69888,44.63
20,1612,NAVA,EQ,82248,38889,47.28
20,1613,NAVINFLUOR,EQ,125094,51964,41.54
20,1614,NAVINIFTY,EQ,1228,779,63.44
20,1615,NAVKARCORP,EQ,1070060,387484,36.21
20,1616,NAVNETEDUL,EQ,110691,62076,56.08
20,1617,NAZARA,EQ,350845,160853,45.85
20,1618,NBCC,EQ,6571685,2643345,40.22
20,1619,NBIFIN,EQ,1985,1653,83.27
20,1620,NCC,EQ,2132933,970109,45.48
20,1621,NCLIND,EQ,211240,131316,62.16
20,1622,NDLVENTURE,EQ,17793,8694,48.86
20,1623,NDRAUTO,EQ,11183,6039,54.00
20,1624,NDTV,EQ,84209,36500,43.34
20,1625,NECCLTD,EQ,183042,83593,45.67
20,1626,NEELAM,ST,1116000,1092000,97.85
20,1627,NELCAST,EQ,121860,54355,44.60
20,1628,NELCO,EQ,55724,15062,27.03
20,1629,NEOGEN,EQ,42866,12601,29.40
20,1630,NEPHROCARE,ST,2000,2000,100.00
20,1631,NESCO,EQ,75869,39485,52.04
20,1632,NESTLEIND,EQ,806020,526836,65.36
20,1633,NETF,EQ,2234,1397,62.53
20,1634,NETWEB,EQ,379787,127809,33.65
20,1635,NETWORK18,EQ,3969025,886901,22.35
20,1636,NEULANDLAB,EQ,12443,3950,31.74
20,1637,NEWGEN,EQ,1071311,239619,22.37
