Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07112024,1174058149,0002558
Trade Date <07-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1111,INDBANK,EQ,54557,28067,51.45
20,1112,INDGN,EQ,509524,252327,49.52
20,1113,INDHOTEL,EQ,3107810,1359123,43.73
20,1114,INDIACEM,EQ,423322,259988,61.42
20,1115,INDIAGLYCO,EQ,279922,91508,32.69
20,1116,INDIAMART,EQ,236724,122576,51.78
20,1117,INDIANB,EQ,1135396,515213,45.38
20,1118,INDIANCARD,EQ,1143,545,47.68
20,1119,INDIANHUME,EQ,36449,18478,50.70
20,1120,INDIASHLTR,EQ,57247,28182,49.23
20,1121,INDIFRA,SM,2000,2000,100.00
20,1122,INDIGO,EQ,885454,597353,67.46
20,1123,INDIGOPNTS,EQ,289473,90380,31.22
20,1124,INDIGRID,IV,365442,309854,84.79
20,1125,INDNIPPON,EQ,11461,5883,51.33
20,1126,INDOAMIN,EQ,214002,94705,44.25
20,1127,INDOBORAX,EQ,46458,21068,45.35
20,1128,INDOCO,EQ,468283,445000,95.03
20,1129,INDORAMA,EQ,90430,39327,43.49
20,1130,INDOSTAR,EQ,79501,49081,61.74
20,1131,INDOUS,EQ,3803,1054,27.71
20,1132,INDOWIND,EQ,494325,242252,49.01
20,1133,INDRAMEDCO,EQ,700418,289946,41.40
20,1134,INDSWFTLTD,EQ,46266,17104,36.97
20,1135,INDTERRAIN,EQ,62891,44322,70.47
20,1136,INDUSINDBK,EQ,4901367,3063191,62.50
20,1137,INDUSTOWER,EQ,4622999,2015029,43.59
20,1138,INFIBEAM,EQ,6915559,2010150,29.07
20,1139,INFINIUM,ST,2500,2000,80.00
20,1140,INFOBEAN,EQ,42703,26745,62.63
20,1141,INFOLLION,SM,32400,22400,69.14
20,1142,INFRABEES,EQ,13972,8851,63.35
20,1143,INFRAIETF,EQ,113133,47711,42.17
20,1144,INFY,EQ,4550965,2945745,64.73
20,1145,INGERRAND,EQ,12493,3957,31.67
20,1146,INM,SM,600,600,100.00
20,1147,INNOMET,SM,32400,27600,85.19
20,1148,INNOVACAP,EQ,99976,41496,41.51
20,1149,INNOVANA,SM,1800,1400,77.78
20,1150,INOXGREEN,EQ,1497538,616103,41.14
20,1151,INOXINDIA,EQ,63925,23449,36.68
20,1152,INOXWIND,EQ,3702582,1410003,38.08
20,1153,INSECTICID,EQ,49513,28627,57.82
20,1154,INSPIRE,SM,6000,6000,100.00
20,1155,INTELLECT,EQ,290566,132157,45.48
20,1156,INTERARCH,EQ,96689,33774,34.93
20,1157,INTLCONV,EQ,141779,76474,53.94
20,1158,INVENTURE,EQ,2097273,969207,46.21
20,1159,IOB,EQ,5589622,1419948,25.40
20,1160,IOC,EQ,14637973,6004714,41.02
20,1161,IOLCP,EQ,150544,64394,42.77
20,1162,IONEXCHANG,EQ,211507,94168,44.52
20,1163,IPCALAB,EQ,146213,33532,22.93
20,1164,IPHL,ST,66000,64800,98.18
20,1165,IPL,EQ,1170767,390915,33.39
20,1166,IPSL,ST,8500,8500,100.00
20,1167,IRB,EQ,10099297,4289105,42.47
20,1168,IRBINVIT,IV,369009,320691,86.91
20,1169,IRCON,EQ,4335677,1306400,30.13
20,1170,IRCTC,EQ,872399,252901,28.99
20,1171,IREDA,EQ,5042170,2047787,40.61
20,1172,IRFC,EQ,19226279,4251209,22.11
20,1173,IRISDOREME,EQ,100589,32400,32.21
20,1174,IRMENERGY,EQ,21031,12812,60.92
20,1175,ISEC,EQ,86915,37635,43.30
20,1176,ISGEC,EQ,26208,10092,38.51
20,1177,ISHAN,ST,480000,480000,100.00
20,1178,IT,EQ,57731,35895,62.18
20,1179,ITALIANE,ST,4000,4000,100.00
20,1180,ITBEES,EQ,3425879,1689110,49.30
20,1181,ITC,EQ,8924280,5393508,60.44
20,1182,ITDC,EQ,21772,9114,41.86
20,1183,ITDCEM,EQ,1092654,676038,61.87
20,1184,ITETF,EQ,342234,279764,81.75
20,1185,ITETFADD,EQ,6979,3230,46.28
20,1186,ITI,EQ,34923768,1055216,3.02
20,1187,ITIETF,EQ,222701,109036,48.96
20,1188,IVC,EQ,268395,169886,63.30
20,1189,IVP,EQ,13092,7398,56.51
20,1190,IVZINGOLD,EQ,1566,1514,96.68
20,1191,IVZINNIFTY,EQ,63,43,68.25
20,1192,IXIGO,EQ,376474,164497,43.69
20,1193,JAGRAN,EQ,170356,80395,47.19
20,1194,JAGSNPHARM,EQ,148870,48515,32.59
20,1195,JAIBALAJI,EQ,66193,44659,67.47
20,1196,JAICORPLTD,EQ,378263,121036,32.00
20,1197,JAINAM,SM,2000,1000,50.00
20,1198,JAIPURKURT,EQ,56045,31194,55.66
20,1199,JALAN,SM,108000,78000,72.22
20,1200,JAMNAAUTO,EQ,750301,312887,41.70
20,1201,JASH,EQ,157018,74640,47.54
20,1202,JAYAGROGN,EQ,11459,6359,55.49
20,1203,JAYBARMARU,EQ,156402,99148,63.39
20,1204,JAYBEE,SM,143000,64000,44.76
20,1205,JAYNECOIND,EQ,125628,71572,56.97
20,1206,JAYSREETEA,EQ,158993,74725,47.00
20,1207,JBCHEPHARM,EQ,170891,101408,59.34
20,1208,JBMA,EQ,50067,16852,33.66
20,1209,JCHAC,EQ,28969,12038,41.55
20,1210,JEYYAM,SM,44000,38000,86.36
20,1211,JFLLIFE,SM,6000,6000,100.00
20,1212,JGCHEM,EQ,190070,66181,34.82
20,1213,JHS,EQ,115199,62383,54.15
20,1214,JINDALPHOT,EQ,4851,1648,33.97
20,1215,JINDALPOLY,EQ,82314,40670,49.41
20,1216,JINDALSAW,EQ,1499391,728587,48.59
20,1217,JINDALSTEL,EQ,2917302,1032131,35.38
20,1218,JINDRILL,EQ,98404,46238,46.99
20,1219,JINDWORLD,EQ,37055,29729,80.23
20,1220,JIOFIN,EQ,7046798,3573219,50.71
20,1221,JISLDVREQS,EQ,280281,121289,43.27
20,1222,JISLJALEQS,EQ,11815117,4707492,39.84
20,1223,JITFINFRA,EQ,39562,22776,57.57
20,1224,JIWANRAM,SM,6000,6000,100.00
20,1225,J&KBANK,EQ,12567641,3483578,27.72
20,1226,JKCEMENT,EQ,92219,42306,45.88
20,1227,JKIL,EQ,59705,30051,50.33
20,1228,JKLAKSHMI,EQ,655487,390365,59.55
20,1229,JKPAPER,EQ,599549,184625,30.79
20,1230,JKTYRE,EQ,503756,144890,28.76
20,1231,JLHL,EQ,18939,11653,61.53
20,1232,JMA,EQ,11273,5769,51.18
20,1233,JMFINANCIL,EQ,14358184,3219188,22.42
20,1234,JNKINDIA,EQ,17929,12819,71.50
20,1235,JOCIL,EQ,79810,44174,55.35
20,1236,JPOLYINVST,EQ,37569,21179,56.37
20,1237,JPPOWER,EQ,92028441,29515720,32.07
20,1238,JSFB,EQ,245104,92217,37.62
20,1239,JSL,EQ,463871,235932,50.86
20,1240,JSLL,SM,8010,6210,77.53
20,1241,JSWENERGY,EQ,5700061,1733970,30.42
20,1242,JSWHL,EQ,145125,16394,11.30
20,1243,JSWINFRA,EQ,876121,427812,48.83
20,1244,JSWSTEEL,EQ,2477876,1371228,55.34
20,1245,JTEKTINDIA,EQ,150650,91487,60.73
20,1246,JTLIND,EQ,406838,193632,47.59
20,1247,JUBLFOOD,EQ,1125466,420329,37.35
20,1248,JUBLINGREA,EQ,276332,99176,35.89
20,1249,JUBLPHARMA,EQ,734660,341951,46.55
20,1250,JUNIORBEES,EQ,222106,142638,64.22
20,1251,JUNIPER,EQ,37723,20678,54.82
20,1252,JUSTDIAL,EQ,165617,61002,36.83
20,1253,JWL,EQ,717375,248825,34.69
20,1254,JYOTHYLAB,EQ,615486,288196,46.82
20,1255,JYOTICNC,EQ,244633,112377,45.94
20,1256,JYOTISTRUC,EQ,18820104,9103394,48.37
20,1257,K2INFRA,SM,39000,28800,73.85
20,1258,KABRAEXTRU,EQ,40908,20269,49.55
20,1259,KAJARIACER,EQ,44547,20461,45.93
20,1260,KAKATCEM,EQ,17070,8682,50.86
20,1261,KALAMANDIR,EQ,250206,134854,53.90
20,1262,KALANA,SM,50000,22000,44.00
20,1263,KALYANIFRG,EQ,3462,2633,76.05
20,1264,KALYANKJIL,EQ,9310382,3413983,36.67
20,1265,KAMATHOTEL,EQ,34779,19385,55.74
20,1266,KAMDHENU,EQ,73198,33565,45.86
20,1267,KANANIIND,EQ,387446,250775,64.73
20,1268,KANORICHEM,EQ,44865,14573,32.48
20,1269,KANPRPLA,EQ,21090,14817,70.26
20,1270,KANSAINER,EQ,576896,231374,40.11
20,1271,KAPSTON,EQ,28051,18004,64.18
20,1272,KARMAENG,EQ,81174,48166,59.34
20,1273,KARNIKA,ST,2400,2400,100.00
20,1274,KARURVYSYA,EQ,7053099,2360014,33.46
20,1275,KATARIA,SM,19200,15600,81.25
20,1276,KAUSHALYA,EQ,1122,869,77.45
20,1277,KAYNES,EQ,983997,158077,16.06
20,1278,KBCGLOBAL,EQ,67436084,17510131,25.97
20,1279,KCEIL,SM,19500,13000,66.67
20,1280,KCK,ST,7500,5000,66.67
20,1281,KCP,EQ,291802,127767,43.79
20,1282,KDDL,EQ,8129,4590,56.46
20,1283,KDL,ST,400,400,100.00
20,1284,KEC,EQ,7236590,1435298,19.83
20,1285,KECL,EQ,181866,98713,54.28
20,1286,KEI,EQ,402938,234940,58.31
20,1287,KEL,ST,6000,6000,100.00
20,1288,KELLTONTEC,EQ,3363502,1090177,32.41
20,1289,KERNEX,EQ,78007,48016,61.55
20,1290,KESORAMIND,EQ,273598,154783,56.57
20,1291,KFINTECH,EQ,319877,158759,49.63
20,1292,KHADIM,EQ,18194,9036,49.66
20,1293,KHAICHEM,EQ,186948,70096,37.49
20,1294,KHANDSE,EQ,39119,13435,34.34
20,1295,KHFM,SM,31000,21700,70.00
20,1296,KILITCH,EQ,5169,4550,88.02
20,1297,KIMS,EQ,209588,90209,43.04
20,1298,KINGFA,EQ,4783,1625,33.97
20,1299,KIOCL,EQ,2126411,152783,7.19
20,1300,KIRIINDUS,EQ,1347212,498418,37.00
20,1301,KIRLOSBROS,EQ,225897,52446,23.22
20,1302,KIRLOSENG,EQ,80664,30727,38.09
20,1303,KIRLOSIND,EQ,1708,1002,58.67
20,1304,KIRLPNU,EQ,161482,97792,60.56
20,1305,KITEX,EQ,552656,344324,62.30
20,1306,KKCL,EQ,12664,6953,54.90
20,1307,KKVAPOW,SM,468,468,100.00
20,1308,KLL,SM,40000,31200,78.00
20,1309,KMSUGAR,EQ,123870,55756,45.01
20,1310,KNAGRI,ST,13600,13200,97.06
20,1311,KNRCON,EQ,398776,161403,40.47
20,1312,KODYTECH,SM,2600,2250,86.54
20,1313,KOHINOOR,EQ,118829,55427,46.64
20,1314,KOKUYOCMLN,EQ,122822,70830,57.67
20,1315,KOLTEPATIL,EQ,204038,60134,29.47
20,1316,KONSTELEC,SM,24000,18000,75.00
20,1317,KONTOR,ST,1800,1800,100.00
20,1318,KOPRAN,EQ,492831,150539,30.55
20,1319,KORE,SM,2250,2250,100.00
20,1320,KOTAKBANK,EQ,3060984,2195759,71.73
20,1321,KOTARISUG,EQ,77790,38784,49.86
20,1322,KOTHARIPET,EQ,84267,46487,55.17
20,1323,KOTYARK,SM,15500,12400,80.00
20,1324,KPIGREEN,EQ,742098,434055,58.49
20,1325,KPIL,EQ,181461,102460,56.46
20,1326,KPITTECH,EQ,1185243,470696,39.71
20,1327,KPRMILL,EQ,214841,132116,61.49
20,1328,KRBL,EQ,328155,122198,37.24
20,1329,KRIDHANINF,EQ,53342,24395,45.73
20,1330,KRISHANA,EQ,13205,8148,61.70
20,1331,KRISHCA,SM,21500,16000,74.42
20,1332,KRISHIVAL,SM,2000,2000,100.00
20,1333,KRISHNADEF,ST,15250,14250,93.44
20,1334,KRN,EQ,11280335,1584140,14.04
20,1335,KRONOX,EQ,127584,65403,51.26
20,1336,KROSS,EQ,1430596,341371,23.86
20,1337,KRSNAA,EQ,119602,47610,39.81
20,1338,KRYSTAL,EQ,19930,8633,43.32
20,1339,KSB,EQ,107282,57697,53.78
20,1340,KSCL,EQ,43375,19962,46.02
20,1341,KSHITIJPOL,EQ,4546589,2899258,63.77
20,1342,KSL,EQ,184149,49990,27.15
20,1343,KSOLVES,EQ,16180,8787,54.31
20,1344,KTKBANK,EQ,544971,266913,48.98
20,1345,KTL,ST,30000,30000,100.00
20,1346,KUANTUM,EQ,25899,13235,51.10
20,1347,LAGNAM,EQ,81681,30012,36.74
20,1348,LAKSHYA,SM,332800,161600,48.56
20,1349,LALPATHLAB,EQ,82415,37885,45.97
20,1350,LAMBODHARA,EQ,16517,10763,65.16
20,1351,LANCORHOL,EQ,212838,93429,43.90
20,1352,LANDMARK,EQ,98964,50648,51.18
20,1353,LAOPALA,EQ,63271,33731,53.31
20,1354,LATENTVIEW,EQ,133978,69978,52.23
20,1355,LAURUSLABS,EQ,3389208,1989934,58.71
20,1356,LAWSIKHO,SM,14000,8500,60.71
20,1357,LAXMICOT,EQ,21367,9278,43.42
20,1358,LEMERITE,ST,11200,6400,57.14
20,1359,LEMONTREE,EQ,1538336,668953,43.49
20,1360,LEXUS,EQ,30632,18530,60.49
20,1361,LGBBROSLTD,EQ,31745,23739,74.78
20,1362,LIBAS,EQ,31458,21179,67.32
20,1363,LICHSGFIN,EQ,1774477,958266,54.00
20,1364,LICI,EQ,816992,381475,46.69
20,1365,LICMFGOLD,EQ,1219,861,70.63
20,1366,LICNETFGSC,EQ,15949,11602,72.74
20,1367,LICNETFN50,EQ,905,580,64.09
20,1368,LICNETFSEN,EQ,115,55,47.83
20,1369,LICNFNHGP,EQ,2807,2166,77.16
20,1370,LICNMID100,EQ,11021,6513,59.10
20,1371,LIKHITHA,EQ,32218,16389,50.87
20,1372,LINC,EQ,13064,7973,61.03
20,1373,LINCOLN,EQ,30877,17243,55.84
20,1374,LINDEINDIA,EQ,53953,11233,20.82
20,1375,LIQUID,EQ,229858,193929,84.37
20,1376,LIQUID1,EQ,33013,24268,73.51
20,1377,LIQUIDADD,EQ,901707,402695,44.66
20,1378,LIQUIDBEES,EQ,2129573,1472999,69.17
20,1379,LIQUIDBETF,EQ,1331,1024,76.93
20,1380,LIQUIDCASE,EQ,5199659,3510945,67.52
20,1381,LIQUIDETF,EQ,595512,304432,51.12
20,1382,LIQUIDIETF,EQ,1198711,427027,35.62
20,1383,LIQUIDSBI,EQ,101459,101438,99.98
20,1384,LIQUIDSHRI,EQ,3988,2631,65.97
20,1385,LLOYDS,SM,2000,2000,100.00
20,1386,LLOYDSENGG,EQ,3651018,1115198,30.54
20,1387,LLOYDSENT,EQ,1994899,1276895,64.01
20,1388,LLOYDSME,EQ,178607,82647,46.27
20,1389,LMW,EQ,9640,4241,43.99
20,1390,LODHA,EQ,969102,458715,47.33
20,1391,LOKESHMACH,EQ,599976,256117,42.69
20,1392,LORDSCHLO,EQ,13295,7966,59.92
20,1393,LOWVOL,EQ,210349,209001,99.36
20,1394,LOWVOL1,EQ,216652,210436,97.13
20,1395,LOWVOLIETF,EQ,5157683,4928983,95.57
20,1396,LOYALTEX,EQ,2581,2193,84.97
20,1397,LPDC,EQ,70646,44261,62.65
20,1398,LRRPL,ST,9000,9000,100.00
20,1399,LT,EQ,1581009,873412,55.24
20,1400,LTF,EQ,5804643,2660238,45.83
20,1401,LTFOODS,EQ,1046367,438168,41.88
20,1402,LTGILTBEES,EQ,1707767,1563715,91.56
20,1403,LTIM,EQ,206546,94529,45.77
20,1404,LTTS,EQ,81493,22677,27.83
20,1405,LUMAXIND,EQ,1340,717,53.51
20,1406,LUMAXTECH,EQ,85556,48021,56.13
20,1407,LUPIN,EQ,1124923,507385,45.10
20,1408,LUXIND,EQ,26076,11053,42.39
20,1409,LXCHEM,EQ,710237,272181,38.32
20,1410,LYKALABS,EQ,303416,166205,54.78
20,1411,MAANALU,EQ,2639762,965862,36.59
20,1412,MACOBSTECH,SM,270400,164000,60.65
20,1413,MACPOWER,EQ,15316,10532,68.76
20,1414,MADHAV,EQ,2519,1069,42.44
20,1415,MADHAVBAUG,SM,1200,1200,100.00
20,1416,MADHUSUDAN,SM,63000,48000,76.19
20,1417,MADRASFERT,EQ,675802,240555,35.60
20,1418,MAFANG,EQ,1638735,988957,60.35
20,1419,MAGADSUGAR,EQ,9417,5042,53.54
20,1420,MAGNUM,EQ,129868,79563,61.26
20,1421,MAGSON,SM,16000,14000,87.50
20,1422,MAHABANK,EQ,14940724,4476393,29.96
20,1423,MAHEPC,EQ,16811,9307,55.36
20,1424,MAHESHWARI,EQ,34586,15532,44.91
20,1425,MAHKTECH,EQ,1060032,870171,82.09
20,1426,MAHLIFE,EQ,348470,137595,39.49
20,1427,MAHLOG,EQ,179728,64918,36.12
20,1428,MAHSEAMLES,EQ,242306,140868,58.14
20,1429,MAITHANALL,EQ,26149,14791,56.56
20,1430,MAITREYA,ST,8800,6000,68.18
20,1431,MAKEINDIA,EQ,51148,43270,84.60
20,1432,MAL,SM,72000,22400,31.11
20,1433,MALUPAPER,EQ,35819,11520,32.16
20,1434,MANAKALUCO,EQ,94150,75849,80.56
20,1435,MANAKCOAT,EQ,236911,155059,65.45
20,1436,MANAKSIA,EQ,34896,18180,52.10
20,1437,MANAKSTEEL,EQ,54201,25521,47.09
20,1438,MANALIPETC,EQ,430846,184467,42.82
20,1439,MANAPPURAM,EQ,8356925,2623160,31.39
20,1440,MANBA,EQ,995067,375892,37.78
20,1441,MANCREDIT,EQ,38495,9490,24.65
20,1442,MANDEEP,SM,12000,12000,100.00
20,1443,MANGALAM,EQ,20893,16704,79.95
20,1444,MANGCHEFER,EQ,1662303,781069,46.99
20,1445,MANGLMCEM,EQ,58642,34025,58.02
20,1446,MANINDS,EQ,155407,61037,39.28
20,1447,MANINFRA,EQ,182716,85078,46.56
20,1448,MANKIND,EQ,253230,140968,55.67
20,1449,MANORAMA,EQ,250928,119956,47.80
20,1450,MANUGRAPH,EQ,76108,41075,53.97
20,1451,MANYAVAR,EQ,77394,33896,43.80
20,1452,MAPMYINDIA,EQ,160758,60268,37.49
20,1453,MARALOVER,EQ,62659,26083,41.63
20,1454,MARATHON,EQ,130794,79805,61.02
20,1455,MARCO,SM,18000,12000,66.67
20,1456,MARICO,EQ,1004635,531319,52.89
20,1457,MARINE,EQ,585142,300074,51.28
20,1458,MARINETRAN,SM,28000,16000,57.14
20,1459,MARKSANS,EQ,1757497,677509,38.55
20,1460,MARSHALL,EQ,101283,32571,32.16
20,1461,MARUTI,EQ,530194,337003,63.56
20,1462,MASFIN,EQ,160191,86722,54.14
20,1463,MASON,SM,21000,14000,66.67
20,1464,MASPTOP50,EQ,803753,451447,56.17
20,1465,MASTEK,EQ,145504,64210,44.13
20,1466,MASTER,ST,500,500,100.00
20,1467,MATRIMONY,EQ,57823,14623,25.29
20,1468,MAWANASUG,EQ,78572,42188,53.69
20,1469,MAXESTATES,EQ,157698,101002,64.05
20,1470,MAXHEALTH,EQ,1932495,1351546,69.94
20,1471,MAXIND,EQ,30790,19224,62.44
20,1472,MAXPOSURE,SM,28000,20000,71.43
20,1473,MAYURUNIQ,EQ,81631,52376,64.16
20,1474,MAZDA,EQ,3621,2421,66.86
20,1475,MAZDOCK,EQ,2134187,293529,13.75
20,1476,MBAPL,EQ,10900,5894,54.07
20,1477,MCL,EQ,37233,15665,42.07
20,1478,MCLEODRUSS,EQ,837514,583656,69.69
20,1479,MCON,SM,47000,29000,61.70
20,1480,MCX,EQ,322044,86830,26.96
20,1481,MDL,SM,40000,36000,90.00
20,1482,MEDANTA,EQ,120380,46787,38.87
20,1483,MEDIASSIST,EQ,106906,57639,53.92
20,1484,MEDICAMEQ,EQ,13585,6561,48.30
20,1485,MEDICO,EQ,1625372,994507,61.19
20,1486,MEDIORG,ST,6000,6000,100.00
20,1487,MEDPLUS,EQ,145776,87453,59.99
20,1488,MEGAFLEX,ST,3000,3000,100.00
20,1489,MEGASTAR,EQ,3153,1766,56.01
20,1490,MEGATHERM,SM,27200,17200,63.24
20,1491,MENONBE,EQ,49755,31143,62.59
20,1492,METAL,EQ,617148,543649,88.09
20,1493,METALIETF,EQ,8322331,4672740,56.15
20,1494,METROBRAND,EQ,17514,7820,44.65
20,1495,METROPOLIS,EQ,107112,23216,21.67
20,1496,MFSL,EQ,498082,268864,53.98
20,1497,MGEL,EQ,63659,37745,59.29
20,1498,MGL,EQ,346863,118532,34.17
20,1499,MHHL,SM,7500,6000,80.00
20,1500,MHLXMIRU,EQ,8515,6437,75.60
20,1501,MHRIL,EQ,71750,35519,49.50
20,1502,MICEL,EQ,455301,259366,56.97
20,1503,MICROPRO,SM,11200,9600,85.71
20,1504,MID150BEES,EQ,417136,206329,49.46
20,1505,MID150CASE,EQ,321232,253398,78.88
20,1506,MIDCAP,EQ,26095,14116,54.09
20,1507,MIDCAPETF,EQ,2105054,1100019,52.26
20,1508,MIDCAPIETF,EQ,726466,441930,60.83
20,1509,MIDHANI,EQ,255682,96680,37.81
20,1510,MIDQ50ADD,EQ,2632,1493,56.72
20,1511,MIDSELIETF,EQ,220428,130751,59.32
20,1512,MIDSMALL,EQ,981119,908739,92.62
20,1513,MIEL,ST,70000,62000,88.57
20,1514,MINDACORP,EQ,150199,45565,30.34
20,1515,MINDSPACE,RR,161680,154752,95.71
20,1516,MIRZAINT,EQ,150594,73770,48.99
20,1517,MITCON,EQ,45046,15357,34.09
20,1518,MITCONPP,E1,3483,1359,39.02
20,1519,MITTAL,EQ,5631250,5079856,90.21
20,1520,M&M,EQ,4251557,1523963,35.84
20,1521,M&MFIN,EQ,1606530,232428,14.47
20,1522,M&MFIN,N3,250,250,100.00
20,1523,MMFL,EQ,42934,24958,58.13
20,1524,MMTC,EQ,1786875,543560,30.42
20,1525,MNC,EQ,545366,463897,85.06
20,1526,MODEFENCE,EQ,463721,333863,72.00
20,1527,MOGSEC,EQ,3283,3046,92.78
20,1528,MOHEALTH,EQ,106900,93977,87.91
20,1529,MOHITIND,EQ,51735,33940,65.60
20,1530,MOIL,EQ,1105790,400852,36.25
20,1531,MOL,EQ,2189069,770616,35.20
20,1532,MOLDTECH,EQ,41649,20540,49.32
20,1533,MOLDTKPAC,EQ,60497,24993,41.31
20,1534,MOLOWVOL,EQ,43205,37817,87.53
20,1535,MOM100,EQ,392851,214716,54.66
20,1536,MOM30IETF,EQ,1168414,821919,70.34
20,1537,MOM50,EQ,7999,6387,79.85
20,1538,MOMENTUM,EQ,118486,94454,79.72
20,1539,MOMENTUM50,EQ,158109,136455,86.30
20,1540,MOMOMENTUM,EQ,189062,137110,72.52
20,1541,MON100,EQ,1434365,817265,56.98
20,1542,MONARCH,EQ,206116,58184,28.23
20,1543,MONIFTY500,EQ,462298,426982,92.36
20,1544,MONOPHARMA,SM,48000,48000,100.00
20,1545,MONQ50,EQ,478992,342747,71.56
20,1546,MONTECARLO,EQ,9028,4745,52.56
20,1547,MOQUALITY,EQ,4885,4489,91.89
20,1548,MOREALTY,EQ,58959,41684,70.70
20,1549,MOREPENLAB,EQ,5833271,1815208,31.12
20,1550,MOS,ST,58000,55200,95.17
20,1551,MOSMALL250,EQ,638759,460679,72.12
20,1552,MOTHERSON,EQ,16259720,9283478,57.09
20,1553,MOTILALOFS,EQ,1630428,491035,30.12
20,1554,MOTOGENFIN,EQ,20509,15638,76.25
20,1555,MOVALUE,EQ,74431,53939,72.47
20,1556,MPHASIS,EQ,451977,154958,34.28
20,1557,MPSLTD,EQ,5139,2645,51.47
20,1558,MRF,EQ,5330,1867,35.03
20,1559,MRO-TEK,EQ,5941,3126,52.62
20,1560,MRPL,EQ,6730828,924271,13.73
20,1561,MSTCLTD,EQ,188233,63552,33.76
20,1562,MSUMI,EQ,2128051,997894,46.89
20,1563,MTARTECH,EQ,94930,28126,29.63
20,1564,MTNL,EQ,2985019,900282,30.16
20,1565,MUFIN,EQ,215748,125072,57.97
20,1566,MUFTI,EQ,123195,52221,42.39
20,1567,MUKANDLTD,EQ,95896,50313,52.47
20,1568,MUKKA,EQ,4357444,1376192,31.58
20,1569,MULTICAP,EQ,94654,78036,82.44
20,1570,MUNJALAU,EQ,393838,114154,28.99
20,1571,MUNJALSHOW,EQ,48209,30498,63.26
20,1572,MURUDCERA,EQ,17620,12257,69.56
20,1573,MUTHOOTCAP,EQ,50028,31397,62.76
20,1574,MUTHOOTFIN,EQ,680859,135730,19.94
20,1575,MUTHOOTMF,EQ,129080,58389,45.23
20,1576,MVGJL,EQ,361635,131803,36.45
20,1577,MVKAGRO,SM,8400,7200,85.71
20,1578,MWL,SM,10800,6000,55.56
20,1579,MYMUDRA,SM,32400,30000,92.59
20,1580,NACLIND,EQ,177732,108239,60.90
20,1581,NAGAFERT,EQ,952403,308191,32.36
20,1582,NAGREEKCAP,EQ,5320,4271,80.28
20,1583,NAHARCAP,EQ,7538,4039,53.58
20,1584,NAHARINDUS,EQ,47467,24372,51.35
20,1585,NAHARSPING,EQ,19262,11656,60.51
20,1586,NAM-INDIA,EQ,926007,437817,47.28
20,1587,NAMOEWASTE,SM,1049600,504000,48.02
20,1588,NARMADA,EQ,191652,145112,75.72
20,1589,NATCOPHARM,EQ,382225,187054,48.94
20,1590,NATHBIOGEN,EQ,20738,15007,72.36
20,1591,NATIONALUM,EQ,15094850,3283300,21.75
20,1592,NAUKRI,EQ,167867,77905,46.41
20,1593,NAVA,EQ,99867,58861,58.94
20,1594,NAVINFLUOR,EQ,251994,114668,45.50
20,1595,NAVINIFTY,EQ,578,512,88.58
20,1596,NAVKARCORP,EQ,931356,341558,36.67
20,1597,NAVNETEDUL,EQ,256898,76508,29.78
20,1598,NAZARA,EQ,325787,98984,30.38
20,1599,NBCC,EQ,6924509,2595983,37.49
20,1600,NBIFIN,EQ,752,450,59.84
20,1601,NCC,EQ,6829914,2162420,31.66
20,1602,NCLIND,EQ,74062,36795,49.68
20,1603,NDLVENTURE,EQ,69417,42343,61.00
20,1604,NDRAUTO,EQ,23908,12015,50.26
20,1605,NDTV,EQ,334976,118402,35.35
20,1606,NECCLTD,EQ,1650084,921766,55.86
20,1607,NELCAST,EQ,124978,60164,48.14
20,1608,NELCO,EQ,136547,58512,42.85
20,1609,NEOGEN,EQ,42934,16267,37.89
20,1610,NEPHROCARE,ST,4400,4400,100.00
20,1611,NESCO,EQ,119395,56735,47.52
20,1612,NESTLEIND,EQ,891957,573080,64.25
20,1613,NETF,EQ,4733,3932,83.08
20,1614,NETWEB,EQ,250768,127707,50.93
20,1615,NETWORK18,EQ,2016581,670230,33.24
20,1616,NEULANDLAB,EQ,54869,24983,45.53
20,1617,NEWGEN,EQ,208741,109677,52.54
20,1618,NEWJAISA,SM,94500,81000,85.71
20,1619,NEXT50,EQ,13572,6825,50.29
20,1620,NEXT50IETF,EQ,990507,876860,88.53
20,1621,NFL,EQ,4655402,1158872,24.89
20,1622,NGIL,EQ,9905,4793,48.39
20,1623,NGLFINE,EQ,3573,2495,69.83
20,1624,NH,EQ,188175,95300,50.64
20,1625,NHPC,EQ,25203001,10550443,41.86
20,1626,NIACL,EQ,870260,278833,32.04
20,1627,NIDAN,SM,13000,11000,84.62
20,1628,NIF100BEES,EQ,81904,65962,80.54
20,1629,NIF100IETF,EQ,477189,309332,64.82
20,1630,NIF10GETF,EQ,2902,1894,65.27
20,1631,NIF5GETF,EQ,423,386,91.25
20,1632,NIFITETF,EQ,1416,1140,80.51
20,1633,NIFMID150,EQ,1309,1104,84.34
20,1634,NIFTY1,EQ,190647,149624,78.48
20,1635,NIFTY50ADD,EQ,73028,69473,95.13
20,1636,NIFTYBEES,EQ,6401638,4268127,66.67
20,1637,NIFTYBETF,EQ,3864,2883,74.61
