Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13102025,1713145329,0003019
Trade Date <13-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1118,GRANULES,EQ,542257,227188,41.90
20,1119,GRAPHISAD,SM,1200,1200,100.00
20,1120,GRAPHITE,EQ,831146,288125,34.67
20,1121,GRASIM,EQ,280622,171500,61.11
20,1122,GRAVITA,EQ,131396,47260,35.97
20,1123,GRCL,SM,1000,750,75.00
20,1124,GREAVESCOT,EQ,1089544,462600,42.46
20,1125,GREENCHEF,SM,4800,4000,83.33
20,1126,GREENLAM,EQ,27762,13981,50.36
20,1127,GREENLEAF,ST,66000,58000,87.88
20,1128,GREENPANEL,EQ,124734,51989,41.68
20,1129,GREENPLY,EQ,130958,53381,40.76
20,1130,GREENPOWER,EQ,2077675,1338357,64.42
20,1131,GRINDWELL,EQ,13535,5527,40.83
20,1132,GRINFRA,EQ,11334,6063,53.49
20,1133,GRMOVER,EQ,556535,114453,20.57
20,1134,GROBTEA,EQ,110,74,67.27
20,1135,GROWWDEFNC,EQ,210955,143363,67.96
20,1136,GROWWEV,EQ,316451,226682,71.63
20,1137,GROWWGOLD,EQ,652722,409678,62.76
20,1138,GROWWLIQID,EQ,166319,135950,81.74
20,1139,GROWWLOVOL,EQ,27511,21832,79.36
20,1140,GROWWMOM50,EQ,154466,122367,79.22
20,1141,GROWWN200,EQ,58363,49986,85.65
20,1142,GROWWNET,EQ,183028,144744,79.08
20,1143,GROWWNIFTY,EQ,149878,114832,76.62
20,1144,GROWWNXT50,EQ,9448,6485,68.64
20,1145,GROWWPOWER,EQ,202815,131982,65.08
20,1146,GROWWRAIL,EQ,356607,254949,71.49
20,1147,GROWWRLTY,EQ,138657,108635,78.35
20,1148,GROWWSLVR,EQ,1519747,667543,43.92
20,1149,GRPLTD,EQ,2412,1501,62.23
20,1150,GRSE,EQ,659926,244573,37.06
20,1151,GRWRHITECH,EQ,46290,23803,51.42
20,1152,GSEC10ABSL,EQ,34,33,97.06
20,1153,GSEC10IETF,EQ,4200,3291,78.36
20,1154,GSEC10YEAR,EQ,114358,74750,65.36
20,1155,GSEC5IETF,EQ,8052,6403,79.52
20,1156,GSFC,EQ,788588,421067,53.40
20,1157,GSLSU,EQ,30057,18534,61.66
20,1158,GSMFOILS,SM,13000,11000,84.62
20,1159,GSPL,EQ,439354,275788,62.77
20,1160,GSS,EQ,26794,15145,56.52
20,1161,GSTL,SM,23000,18000,78.26
20,1162,GTECJAINX,EQ,426,410,96.24
20,1163,GTL,EQ,256455,172057,67.09
20,1164,GTLINFRA,EQ,30305863,19296256,63.67
20,1165,GTPL,EQ,42689,32239,75.52
20,1166,GUFICBIO,EQ,24085,15491,64.32
20,1167,GUJALKALI,EQ,19741,9019,45.69
20,1168,GUJGASLTD,EQ,414381,281874,68.02
20,1169,GUJRAFFIA,EQ,693,370,53.39
20,1170,GUJTHEM,EQ,27640,12434,44.99
20,1171,GULFOILLUB,EQ,38514,17556,45.58
20,1172,GULFPETRO,EQ,29735,19008,63.92
20,1173,GULPOLY,EQ,108206,76286,70.50
20,1174,GURUNANAK,ST,1600,1600,100.00
20,1175,GVPIL,EQ,160130,81130,50.67
20,1176,GVPTECH,EQ,21060,18718,88.88
20,1177,GVPTECHPP,E1,951,633,66.56
20,1178,GVT&D,EQ,463655,280330,60.46
20,1179,HAL,EQ,1046492,575240,54.97
20,1180,HAPPSTMNDS,EQ,298104,153299,51.42
20,1181,HAPPYFORGE,EQ,20825,10862,52.16
20,1182,HARDWYN,EQ,222694,132110,59.32
20,1183,HARIOMPIPE,EQ,99988,44226,44.23
20,1184,HARRMALAYA,EQ,8782,4057,46.20
20,1185,HARSHA,EQ,16529,9050,54.75
20,1186,HATHWAY,EQ,1575128,917791,58.27
20,1187,HATSUN,EQ,32072,14299,44.58
20,1188,HAVELLS,EQ,720965,374650,51.97
20,1189,HAVISHA,EQ,436453,288715,66.15
20,1190,HBLENGINE,EQ,4481310,1096174,24.46
20,1191,HBSL,EQ,5043,3635,72.08
20,1192,HCC,EQ,11476061,4940029,43.05
20,1193,HCG,EQ,346076,250837,72.48
20,1194,HCL-INSYS,EQ,113576,83104,73.17
20,1195,HCLTECH,EQ,1820492,894373,49.13
20,1196,HDBFS,EQ,1173454,743004,63.32
20,1197,HDFCAMC,EQ,643571,321436,49.95
20,1198,HDFCBANK,EQ,18634254,11986144,64.32
20,1199,HDFCBSE500,EQ,13768,8502,61.75
20,1200,HDFCGOLD,EQ,8935208,6303687,70.55
20,1201,HDFCGROWTH,EQ,9227,7341,79.56
20,1202,HDFCLIFE,EQ,1676403,1184691,70.67
20,1203,HDFCLIQUID,EQ,7462,4191,56.16
20,1204,HDFCLOWVOL,EQ,148815,146250,98.28
20,1205,HDFCMID150,EQ,747118,544888,72.93
20,1206,HDFCMOMENT,EQ,261974,216208,82.53
20,1207,HDFCNEXT50,EQ,35927,21608,60.14
20,1208,HDFCNIF100,EQ,25364,20240,79.80
20,1209,HDFCNIFBAN,EQ,46892,36336,77.49
20,1210,HDFCNIFIT,EQ,60407,37443,61.98
20,1211,HDFCNIFTY,EQ,41799,28110,67.25
20,1212,HDFCPSUBK,EQ,42219,31670,75.01
20,1213,HDFCPVTBAN,EQ,92636,49844,53.81
20,1214,HDFCQUAL,EQ,17435,11966,68.63
20,1215,HDFCSENSEX,EQ,46514,36628,78.75
20,1216,HDFCSILVER,EQ,11945555,5321678,44.55
20,1217,HDFCSML250,EQ,1727595,1375101,79.60
20,1218,HDFCVALUE,EQ,3261,2578,79.06
20,1219,HEADSUP,EQ,34875,22334,64.04
20,1220,HEALTHADD,EQ,2211,1171,52.96
20,1221,HEALTHIETF,EQ,56638,33283,58.76
20,1222,HEALTHY,EQ,138252,102366,74.04
20,1223,HECPROJECT,EQ,23977,9072,37.84
20,1224,HEG,EQ,783214,230069,29.37
20,1225,HEIDELBERG,EQ,52660,34193,64.93
20,1226,HEMIPROP,EQ,555211,260870,46.99
20,1227,HERANBA,EQ,122855,50454,41.07
20,1228,HERCULES,EQ,62032,20049,32.32
20,1229,HERITGFOOD,EQ,284770,119926,42.11
20,1230,HEROMOTOCO,EQ,417645,183736,43.99
20,1231,HESTERBIO,EQ,8755,5753,65.71
20,1232,HEUBACHIND,EQ,5541,3854,69.55
20,1233,HEXATRADEX,EQ,1357,1048,77.23
20,1234,HEXT,EQ,620094,493089,79.52
20,1235,HFCL,EQ,23452335,11316280,48.25
20,1236,HGINFRA,EQ,44471,17754,39.92
20,1237,HGS,EQ,7874,4509,57.26
20,1238,HIGREEN,SM,12800,8800,68.75
20,1239,HIKAL,EQ,512421,323691,63.17
20,1240,HILINFRA,EQ,199588,107002,53.61
20,1241,HILTON,EQ,79912,56444,70.63
20,1242,HIMATSEIDE,EQ,312704,150069,47.99
20,1243,HINDALCO,EQ,3077938,1859684,60.42
20,1244,HINDCOMPOS,EQ,3200,2324,72.63
20,1245,HINDCON,EQ,18733,14850,79.27
20,1246,HINDCOPPER,EQ,9849453,2702063,27.43
20,1247,HINDOILEXP,EQ,614332,318272,51.81
20,1248,HINDPETRO,EQ,5914037,2989417,50.55
20,1249,HINDUNILVR,EQ,1114750,628322,56.36
20,1250,HINDWAREAP,EQ,107820,49922,46.30
20,1251,HINDZINC,EQ,7796400,2690408,34.51
20,1252,HIRECT,EQ,23424,13911,59.39
20,1253,HISARMETAL,EQ,1374,965,70.23
20,1254,HITECH,EQ,1077970,507034,47.04
20,1255,HITECHCORP,EQ,24827,17785,71.64
20,1256,HLEGLAS,EQ,481935,163929,34.01
20,1257,HLVLTD,EQ,191087,120505,63.06
20,1258,HMAAGRO,EQ,121199,96179,79.36
20,1259,HMVL,EQ,9888,6039,61.07
20,1260,HNDFDS,EQ,26818,18224,67.95
20,1261,HNGSNGBEES,EQ,591535,341438,57.72
20,1262,HOACFOODS,SM,6000,5250,87.50
20,1263,HOLMARC,SM,5250,4500,85.71
20,1264,HOMEFIRST,EQ,54747,29952,54.71
20,1265,HONASA,EQ,176460,92505,52.42
20,1266,HONAUT,EQ,2520,1438,57.06
20,1267,HONDAPOWER,EQ,3943,1429,36.24
20,1268,HPAL,EQ,41204,26707,64.82
20,1269,HPIL,EQ,2775,2605,93.87
20,1270,HPL,EQ,106415,57622,54.15
20,1271,HPTL,ST,7200,6000,83.33
20,1272,HRHNEXT,SM,16500,13500,81.82
20,1273,HSCL,EQ,2401012,722146,30.08
20,1274,HUBTOWN,EQ,482736,273039,56.56
20,1275,HUDCO,EQ,1674737,616227,36.80
20,1276,HUHTAMAKI,EQ,105500,68378,64.81
20,1277,HYBRIDFIN,EQ,46858,25375,54.15
20,1278,HYUNDAI,EQ,1022665,675993,66.10
20,1279,IBLFL,SM,8000,6000,75.00
20,1280,ICEMAKE,EQ,14761,9143,61.94
20,1281,ICICIB22,EQ,468799,252861,53.94
20,1282,ICICIBANK,EQ,8923018,4835907,54.20
20,1283,ICICIGI,EQ,394441,206360,52.32
20,1284,ICICIPRULI,EQ,383497,210490,54.89
20,1285,ICIL,EQ,113244,49442,43.66
20,1286,ICRA,EQ,2382,1407,59.07
20,1287,IDBI,EQ,4415414,1635475,37.04
20,1288,IDEA,EQ,1110972263,175050976,15.76
20,1289,IDEA,T0,1,1,100.00
20,1290,IDEAFORGE,EQ,202656,70648,34.86
20,1291,IDENTICAL,SM,8000,8000,100.00
20,1292,IDFCFIRSTB,EQ,19126198,9816077,51.32
20,1293,IDFNIFTYET,EQ,1083,991,91.51
20,1294,IEML,SM,119500,53500,44.77
20,1295,IEX,EQ,6393814,2893831,45.26
20,1296,IFBAGRO,EQ,8606,5236,60.84
20,1297,IFBIND,EQ,27988,13764,49.18
20,1298,IFCI,EQ,4510630,1578221,34.99
20,1299,IFGLEXPOR,EQ,82098,30305,36.91
20,1300,IGARASHI,EQ,50115,14200,28.33
20,1301,IGCL,EQ,309078,165588,53.57
20,1302,IGIL,EQ,1671171,860540,51.49
20,1303,IGL,EQ,1220571,438849,35.95
20,1304,IGPL,EQ,32773,23102,70.49
20,1305,IIFL,EQ,897777,411225,45.80
20,1306,IIFLCAPS,EQ,262446,147361,56.15
20,1307,IIFLZC26A,NR,5,5,100.00
20,1308,IIFLZC28,NG,426,426,100.00
20,1309,IIFLZC28C,N6,107,107,100.00
20,1310,IITL,EQ,20201,1303,6.45
20,1311,IKIO,EQ,68875,33094,48.05
20,1312,IKS,EQ,83013,40321,48.57
20,1313,IMAGICAA,EQ,228018,128006,56.14
20,1314,IMC1,N0,287,287,100.00
20,1315,IMFA,EQ,155829,67734,43.47
20,1316,IMPAL,EQ,2076,1404,67.63
20,1317,INCREDIBLE,EQ,4176,2739,65.59
20,1318,INDBANK,EQ,97641,57335,58.72
20,1319,INDGN,EQ,135508,73616,54.33
20,1320,INDHOTEL,EQ,1692185,1178958,69.67
20,1321,INDIACEM,EQ,200925,65009,32.35
20,1322,INDIAGLYCO,EQ,2362344,498194,21.09
20,1323,INDIAMART,EQ,34819,19491,55.98
20,1324,INDIANB,EQ,1636687,799680,48.86
20,1325,INDIANCARD,EQ,2653,1923,72.48
20,1326,INDIANHUME,EQ,14243,8554,60.06
20,1327,INDIASHLTR,EQ,60188,32543,54.07
20,1328,INDIGO,EQ,669754,407076,60.78
20,1329,INDIGOPNTS,EQ,30470,18678,61.30
20,1330,INDIGRID,IV,184899,173999,94.10
20,1331,INDIQUBE,EQ,49034,22375,45.63
20,1332,INDNIPPON,EQ,26299,11484,43.67
20,1333,INDOAMIN,EQ,53416,26297,49.23
20,1334,INDOCO,EQ,1663900,108667,6.53
20,1335,INDOFARM,EQ,287988,101842,35.36
20,1336,INDORAMA,EQ,115713,82156,71.00
20,1337,INDOSTAR,EQ,74259,44414,59.81
20,1338,INDOTECH,EQ,5973,3216,53.84
20,1339,INDOUS,EQ,4713,3666,77.78
20,1340,INDOWIND,EQ,322212,190304,59.06
20,1341,INDRAMEDCO,EQ,593216,342319,57.71
20,1342,INDSWFTLAB,EQ,218715,120611,55.15
20,1343,INDTERRAIN,EQ,21925,16584,75.64
20,1344,INDUSINDBK,EQ,2906803,1503215,51.71
20,1345,INDUSINVIT,IV,74678,70546,94.47
20,1346,INDUSTOWER,EQ,5017414,2821858,56.24
20,1347,INFIBEAM,EQ,12527662,4738499,37.82
20,1348,INFIBPP,E1,2278720,2229789,97.85
20,1349,INFINIUM,SM,7000,4000,57.14
20,1350,INFLUX,ST,67200,62400,92.86
20,1351,INFOBEAN,EQ,53186,29985,56.38
20,1352,INFOLLION,SM,5600,5600,100.00
20,1353,INFRABEES,EQ,11994,6800,56.70
20,1354,INFRAIETF,EQ,87699,24347,27.76
20,1355,INFY,EQ,5859355,3127396,53.37
20,1356,INGERRAND,EQ,5195,2901,55.84
20,1357,INM,SM,600,600,100.00
20,1358,INNOMET,SM,64800,64800,100.00
20,1359,INNOVACAP,EQ,8400,4681,55.73
20,1360,INOXGREEN,EQ,5836068,2981958,51.10
20,1361,INOXINDIA,EQ,30542,16041,52.52
20,1362,INOXWIND,EQ,4862347,2486514,51.14
20,1363,INSECTICID,EQ,12851,6868,53.44
20,1364,INSPIRISYS,EQ,17636,15245,86.44
20,1365,INTELLECT,EQ,153245,81377,53.10
20,1366,INTERARCH,EQ,48460,30496,62.93
20,1367,INTERNET,EQ,172479,122108,70.80
20,1368,INTLCONV,EQ,336903,183348,54.42
20,1369,INVENTURE,EQ,723309,580871,80.31
20,1370,IOB,EQ,4463916,1542680,34.56
20,1371,IOC,EQ,11375913,6329440,55.64
20,1372,IOLCP,EQ,1096571,456826,41.66
20,1373,IONEXCHANG,EQ,89558,43618,48.70
20,1374,IPCALAB,EQ,59274,27823,46.94
20,1375,IPHL,SM,4800,4800,100.00
20,1376,IPL,EQ,176902,91696,51.83
20,1377,IRB,EQ,6954749,3488734,50.16
20,1378,IRBINVIT,IV,758123,707687,93.35
20,1379,IRCON,EQ,1346982,546554,40.58
20,1380,IRCTC,EQ,642278,329932,51.37
20,1381,IREDA,EQ,4860814,1787717,36.78
20,1382,IRFC,EQ,6065989,2300795,37.93
20,1383,IRIS,EQ,8667,5779,66.68
20,1384,IRISDOREME,EQ,124963,107952,86.39
20,1385,IRMENERGY,EQ,149958,45292,30.20
20,1386,ISFT,EQ,16104,11235,69.77
20,1387,ISGEC,EQ,102242,21315,20.85
20,1388,ISHAN,SM,288000,240000,83.33
20,1389,ISHANCH,EQ,247126,147238,59.58
20,1390,IT,EQ,258778,193946,74.95
20,1391,ITALIANE,SM,6000,6000,100.00
20,1392,ITBEES,EQ,5904570,3214660,54.44
20,1393,ITC,EQ,9508594,5880503,61.84
20,1394,ITCHOTELS,EQ,2108360,1389936,65.92
20,1395,ITDC,EQ,52983,18919,35.71
20,1396,ITETF,EQ,233949,158087,67.57
20,1397,ITETFADD,EQ,49603,45607,91.94
20,1398,ITI,EQ,2603750,302071,11.60
20,1399,ITIETF,EQ,906543,658636,72.65
20,1400,IVALUE,EQ,627040,230577,36.77
20,1401,IVC,EQ,109349,97943,89.57
20,1402,IVP,EQ,1598,1011,63.27
20,1403,IVZINGOLD,EQ,1031,780,75.65
20,1404,IVZINNIFTY,EQ,63,46,73.02
20,1405,IWARE,ST,10800,10800,100.00
20,1406,IXIGO,EQ,5282303,1441044,27.28
20,1407,J&KBANK,EQ,2260740,1014102,44.86
20,1408,JAGRAN,EQ,41485,28617,68.98
20,1409,JAGSNPHARM,EQ,45487,26179,57.55
20,1410,JAIBALAJI,EQ,773994,357277,46.16
20,1411,JAICORPLTD,EQ,1316107,236835,18.00
20,1412,JAINIK,ST,4800,4800,100.00
20,1413,JAINREC,EQ,4860667,726389,14.94
20,1414,JAIPURKURT,EQ,1414,1038,73.41
20,1415,JALAN,SM,168000,153000,91.07
20,1416,JAMNAAUTO,EQ,623004,236957,38.03
20,1417,JARO,EQ,90189,33894,37.58
20,1418,JASH,EQ,69857,41615,59.57
20,1419,JAYAGROGN,EQ,3064,2534,82.70
20,1420,JAYBEE,SM,34000,26500,77.94
20,1421,JAYNECOIND,EQ,7227222,3087931,42.73
20,1422,JAYSREETEA,EQ,37362,21433,57.37
20,1423,JBCHEPHARM,EQ,149013,128690,86.36
20,1424,JBMA,EQ,313144,115113,36.76
20,1425,JCHAC,EQ,10894,8497,78.00
20,1426,JETFREIGHT,EQ,26007,23585,90.69
20,1427,JEYYAM,ST,92000,90000,97.83
20,1428,JFLLIFE,SM,6000,6000,100.00
20,1429,JGCHEM,EQ,51543,24661,47.85
20,1430,JHS,EQ,36678,31514,85.92
20,1431,JINDALPHOT,EQ,40561,8047,19.84
20,1432,JINDALPOLY,EQ,116877,30573,26.16
20,1433,JINDALSAW,EQ,1038511,467986,45.06
20,1434,JINDALSTEL,EQ,1642367,1057188,64.37
20,1435,JINDRILL,EQ,40396,22640,56.05
20,1436,JINDWORLD,EQ,958501,320457,33.43
20,1437,JIOFIN,EQ,6533659,2656890,40.66
20,1438,JISLDVREQS,EQ,15732,6312,40.12
20,1439,JISLJALEQS,EQ,1933672,855556,44.25
20,1440,JIWANRAM,SM,18000,12000,66.67
20,1441,JKCEMENT,EQ,44359,25578,57.66
20,1442,JKIL,EQ,83787,35156,41.96
20,1443,JKLAKSHMI,EQ,53783,31598,58.75
20,1444,JKPAPER,EQ,286774,122907,42.86
20,1445,JKTYRE,EQ,340950,158601,46.52
20,1446,JLHL,EQ,38326,18447,48.13
20,1447,JMA,EQ,4274,3240,75.81
20,1448,JMFINANCIL,EQ,4331856,1226178,28.31
20,1449,JNKINDIA,EQ,155518,72089,46.35
20,1450,JOCIL,EQ,5527,4383,79.30
20,1451,JPOLYINVST,EQ,52817,8532,16.15
20,1452,JPPOWER,EQ,21962234,9124456,41.55
20,1453,JSFB,EQ,52010,26916,51.75
20,1454,JSL,EQ,252859,108630,42.96
20,1455,JSLL,EQ,230583,157783,68.43
20,1456,JSWCEMENT,EQ,952194,528739,55.53
20,1457,JSWENERGY,EQ,1373686,764993,55.69
20,1458,JSWHL,EQ,3003,1432,47.69
20,1459,JSWINFRA,EQ,630449,347683,55.15
20,1460,JSWSTEEL,EQ,488298,166462,34.09
20,1461,JTEKTINDIA,EQ,125256,45793,36.56
20,1462,JTLIND,EQ,505743,329469,65.15
20,1463,JUBLFOOD,EQ,1610741,915210,56.82
20,1464,JUBLINGREA,EQ,8007607,574425,7.17
20,1465,JUBLPHARMA,EQ,69575,25443,36.57
20,1466,JUNIORBEES,EQ,240905,131244,54.48
20,1467,JUNIPER,EQ,56114,37148,66.20
20,1468,JUSTDIAL,EQ,871850,188834,21.66
20,1469,JWL,EQ,540639,273532,50.59
20,1470,JYOTHYLAB,EQ,227117,159077,70.04
20,1471,JYOTICNC,EQ,790501,315286,39.88
20,1472,JYOTIGLOBL,SM,226000,146000,64.60
20,1473,JYOTISTRUC,EQ,5145188,3147680,61.18
20,1474,K2INFRA,SM,7800,5400,69.23
20,1475,KABRAEXTRU,EQ,18418,12635,68.60
20,1476,KAJARIACER,EQ,702976,470196,66.89
20,1477,KAKATCEM,EQ,3083,2310,74.93
20,1478,KALAMANDIR,EQ,1513556,492423,32.53
20,1479,KALANA,SM,2000,2000,100.00
20,1480,KALPATARU,EQ,13064,7101,54.36
20,1481,KALYANIFRG,EQ,2138,1227,57.39
20,1482,KALYANKJIL,EQ,2122526,798901,37.64
20,1483,KAMATHOTEL,EQ,86701,40036,46.18
20,1484,KAMDHENU,EQ,736294,384552,52.23
20,1485,KAMOPAINTS,EQ,291889,223441,76.55
20,1486,KANANIIND,EQ,428568,353113,82.39
20,1487,KANDARP,ST,6000,6000,100.00
20,1488,KANORICHEM,EQ,36447,8096,22.21
20,1489,KANPRPLA,EQ,20563,14393,69.99
20,1490,KANSAINER,EQ,326655,180633,55.30
20,1491,KAPSTON,EQ,2905,1778,61.20
20,1492,KARNIKA,SM,5000,3000,60.00
20,1493,KARURVYSYA,EQ,2613062,1365041,52.24
20,1494,KAYNES,EQ,1194945,410900,34.39
20,1495,KAYTEX,SM,8800,8800,100.00
20,1496,KCEIL,SM,86500,55000,63.58
20,1497,KCK,ST,45000,45000,100.00
20,1498,KCP,EQ,148634,94978,63.90
20,1499,KCPSUGIND,EQ,28345,20910,73.77
20,1500,KDDL,EQ,8877,4834,54.46
20,1501,KDL,SM,18000,12450,69.17
20,1502,KEC,EQ,270104,138669,51.34
20,1503,KECL,EQ,4283541,577044,13.47
20,1504,KEEPLEARN,EQ,408877,291415,71.27
20,1505,KEI,EQ,144821,52485,36.24
20,1506,KELLTONTEC,EQ,1635690,724952,44.32
20,1507,KEN,SM,8400,8400,100.00
20,1508,KERNEX,EQ,348660,177432,50.89
20,1509,KESORAMIND,EQ,1670723,956928,57.28
20,1510,KEYFINSERV,EQ,9843,5618,57.08
20,1511,KFINTECH,EQ,5986348,1058018,17.67
20,1512,KHADIM,EQ,15710,8460,53.85
20,1513,KHAICHEM,EQ,157516,73041,46.37
20,1514,KHAITANLTD,EQ,3020,1667,55.20
20,1515,KHANDSE,EQ,663,552,83.26
20,1516,KHFM,SM,12400,6200,50.00
20,1517,KICL,EQ,1009,639,63.33
20,1518,KILITCH,EQ,4640,3120,67.24
20,1519,KIMS,EQ,390382,210449,53.91
20,1520,KIRIINDUS,EQ,228779,115709,50.58
20,1521,KIRLOSBROS,EQ,44848,27523,61.37
20,1522,KIRLOSENG,EQ,80514,40686,50.53
20,1523,KIRLOSIND,EQ,6303,2985,47.36
20,1524,KIRLPNU,EQ,34872,18194,52.17
20,1525,KITEX,EQ,1198363,318138,26.55
20,1526,KKCL,EQ,52782,19019,36.03
20,1527,KKJEWELS,SM,10000,9000,90.00
20,1528,KLL,SM,4800,4000,83.33
20,1529,KMEW,EQ,16488,5540,33.60
20,1530,KMSUGAR,EQ,69368,49078,70.75
20,1531,KNAGRI,SM,17200,11600,67.44
20,1532,KNRCON,EQ,838131,462089,55.13
20,1533,KODYTECH,SM,9500,8800,92.63
20,1534,KOHINOOR,EQ,38793,17093,44.06
20,1535,KOKUYOCMLN,EQ,34818,25564,73.42
20,1536,KOLTEPATIL,EQ,42319,25718,60.77
20,1537,KONSTELEC,SM,3000,3000,100.00
20,1538,KONTOR,SM,3600,3600,100.00
20,1539,KOPRAN,EQ,122877,65853,53.59
20,1540,KOTAKBANK,EQ,2120004,1501494,70.83
20,1541,KOTARISUG,EQ,28801,19585,68.00
20,1542,KOTHARIPET,EQ,55162,26280,47.64
20,1543,KOTHARIPRO,EQ,12822,7550,58.88
20,1544,KOTYARK,ST,2900,2700,93.10
20,1545,KPEL,EQ,207696,72380,34.85
20,1546,KPIGREEN,EQ,833939,263833,31.64
20,1547,KPIL,EQ,57263,29468,51.46
20,1548,KPITTECH,EQ,415973,137583,33.07
20,1549,KPRMILL,EQ,262780,196533,74.79
20,1550,KRBL,EQ,630163,280463,44.51
20,1551,KREBSBIO,EQ,1373,1244,90.60
20,1552,KRIDHANINF,EQ,15405,13218,85.80
20,1553,KRISHANA,EQ,917327,275777,30.06
20,1554,KRISHCA,SM,23000,20000,86.96
20,1555,KRISHNADEF,SM,18750,13500,72.00
20,1556,KRITI,EQ,13835,6748,48.77
20,1557,KRITIKA,EQ,108572,92146,84.87
20,1558,KRITINUT,EQ,17773,11824,66.53
20,1559,KRN,EQ,323963,104315,32.20
20,1560,KRONOX,EQ,43481,23212,53.38
20,1561,KROSS,EQ,408485,197548,48.36
20,1562,KRSNAA,EQ,86565,50019,57.78
20,1563,KRT,RR,251306,232295,92.44
20,1564,KRYSTAL,EQ,4682,2970,63.43
20,1565,KSB,EQ,36878,20983,56.90
20,1566,KSCL,EQ,56837,23716,41.73
20,1567,KSHITIJPOL,EQ,114436,82048,71.70
20,1568,KSL,EQ,43196,21182,49.04
20,1569,KSOLVES,EQ,53646,31372,58.48
20,1570,KTKBANK,EQ,457967,277868,60.67
20,1571,KTL,SZ,18000,18000,100.00
20,1572,KUANTUM,EQ,21948,18356,83.63
20,1573,LAGNAM,EQ,3422,2470,72.18
20,1574,LAKSHYA,SM,32000,28800,90.00
20,1575,LAL,EQ,30466,17943,58.90
20,1576,LALPATHLAB,EQ,173382,70307,40.55
20,1577,LAMBODHARA,EQ,12373,7240,58.51
20,1578,LAMOSAIC,SM,6600,4800,72.73
20,1579,LANCORHOL,EQ,102536,59000,57.54
20,1580,LANDMARK,EQ,81342,53625,65.93
20,1581,LAOPALA,EQ,99541,55162,55.42
20,1582,LATENTVIEW,EQ,244400,95208,38.96
20,1583,LATTEYS,EQ,501500,192203,38.33
20,1584,LAURUSLABS,EQ,1985637,1063691,53.57
20,1585,LAWSIKHO,SM,21500,20000,93.02
20,1586,LAXMICOT,EQ,7184,5257,73.18
20,1587,LAXMIDENTL,EQ,82945,33176,40.00
20,1588,LAXMIINDIA,EQ,196082,50009,25.50
20,1589,LCCINFOTEC,EQ,86538,75877,87.68
20,1590,LEMERITE,SM,41600,18400,44.23
20,1591,LEMONTREE,EQ,3433570,1717515,50.02
20,1592,LEXUS,EQ,11460,10301,89.89
20,1593,LFIC,EQ,195,155,79.49
20,1594,LGBBROSLTD,EQ,16229,8157,50.26
20,1595,LGHL,EQ,36806,14030,38.12
20,1596,LIBAS,EQ,73709,57345,77.80
20,1597,LIBERTSHOE,EQ,12407,7048,56.81
20,1598,LICHSGFIN,EQ,1243809,769837,61.89
20,1599,LICI,EQ,538867,262666,48.74
20,1600,LICMFGOLD,EQ,7410,6167,83.23
20,1601,LICNETFGSC,EQ,32400,22718,70.12
20,1602,LICNETFN50,EQ,2262,1940,85.76
20,1603,LICNETFSEN,EQ,56,37,66.07
20,1604,LICNFNHGP,EQ,564,556,98.58
20,1605,LICNMID100,EQ,38299,22628,59.08
20,1606,LIKHITHA,EQ,28641,15320,53.49
20,1607,LINC,EQ,14565,11499,78.95
20,1608,LINCOLN,EQ,9512,5648,59.38
20,1609,LINDEINDIA,EQ,9114,5112,56.09
20,1610,LIQGRWBEES,EQ,68242,53168,77.91
20,1611,LIQUID,EQ,270083,114901,42.54
20,1612,LIQUID1,EQ,142042,73825,51.97
20,1613,LIQUIDADD,EQ,1369118,955006,69.75
20,1614,LIQUIDBEES,EQ,2818015,2478379,87.95
20,1615,LIQUIDBETF,EQ,692582,496068,71.63
20,1616,LIQUIDCASE,EQ,6311352,4763363,75.47
20,1617,LIQUIDETF,EQ,58716,39566,67.39
20,1618,LIQUIDIETF,EQ,378093,273557,72.35
20,1619,LIQUIDPLUS,EQ,62293,60775,97.56
20,1620,LIQUIDSBI,EQ,12214,12076,98.87
20,1621,LIQUIDSHRI,EQ,10296,5955,57.84
20,1622,LLOYDPP,E1,406454,291617,71.75
20,1623,LLOYDS,SM,4000,3000,75.00
20,1624,LLOYDSENGG,EQ,1847799,693646,37.54
20,1625,LLOYDSENPP,E1,263428,139753,53.05
20,1626,LLOYDSENT,EQ,1649243,744794,45.16
20,1627,LLOYDSME,EQ,225041,110507,49.11
20,1628,LMW,EQ,2249,1291,57.40
20,1629,LODHA,EQ,547636,278343,50.83
20,1630,LOKESHMACH,EQ,57444,33867,58.96
20,1631,LOTUSDEV,EQ,585652,271883,46.42
20,1632,LOVABLE,EQ,8296,3843,46.32
20,1633,LOWVOL,EQ,7772,6233,80.20
20,1634,LOWVOL1,EQ,177988,167090,93.88
20,1635,LOWVOLIETF,EQ,368128,200423,54.44
20,1636,LPDC,EQ,28858,22226,77.02
20,1637,LRRPL,SM,6000,6000,100.00
20,1638,LT,EQ,1191248,582524,48.90
20,1639,LTF,EQ,10792642,3432718,31.81
20,1640,LTFOODS,EQ,606115,276116,45.56
20,1641,LTGILTBEES,EQ,1392880,1173049,84.22
20,1642,LTGILTCASE,EQ,107083,98436,91.92
