Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14102025,1849109406,0003032
Trade Date <14-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1118,GRAPHISAD,SM,6000,4800,80.00
20,1119,GRAPHITE,EQ,710247,332376,46.80
20,1120,GRASIM,EQ,316183,170226,53.84
20,1121,GRAVITA,EQ,118695,59266,49.93
20,1122,GRCL,SM,500,500,100.00
20,1123,GREAVESCOT,EQ,1023476,560105,54.73
20,1124,GREENCHEF,SM,3200,2400,75.00
20,1125,GREENLAM,EQ,105178,47940,45.58
20,1126,GREENLEAF,ST,28000,28000,100.00
20,1127,GREENPANEL,EQ,139815,68401,48.92
20,1128,GREENPLY,EQ,107513,53357,49.63
20,1129,GREENPOWER,EQ,2345757,1442556,61.50
20,1130,GRINDWELL,EQ,44045,34928,79.30
20,1131,GRINFRA,EQ,9476,6294,66.42
20,1132,GRMOVER,EQ,828270,303733,36.67
20,1133,GROBTEA,EQ,132,77,58.33
20,1134,GROWWDEFNC,EQ,161427,102883,63.73
20,1135,GROWWEV,EQ,508177,379921,74.76
20,1136,GROWWGOLD,EQ,1352690,643446,47.57
20,1137,GROWWLIQID,EQ,213353,121881,57.13
20,1138,GROWWLOVOL,EQ,13146,12401,94.33
20,1139,GROWWMOM50,EQ,175596,140106,79.79
20,1140,GROWWN200,EQ,55533,30676,55.24
20,1141,GROWWNET,EQ,311254,171739,55.18
20,1142,GROWWNIFTY,EQ,161199,114326,70.92
20,1143,GROWWNXT50,EQ,10554,6670,63.20
20,1144,GROWWPOWER,EQ,461565,290620,62.96
20,1145,GROWWRAIL,EQ,307569,239579,77.89
20,1146,GROWWRLTY,EQ,170757,152371,89.23
20,1147,GROWWSLVR,EQ,4319370,1043282,24.15
20,1148,GRPLTD,EQ,1327,879,66.24
20,1149,GRSE,EQ,692581,238724,34.47
20,1150,GRWRHITECH,EQ,36765,24366,66.27
20,1151,GSEC10ABSL,EQ,1269,1001,78.88
20,1152,GSEC10IETF,EQ,5630,3561,63.25
20,1153,GSEC10YEAR,EQ,491,491,100.00
20,1154,GSEC5IETF,EQ,14282,12688,88.84
20,1155,GSFC,EQ,762188,460089,60.36
20,1156,GSLSU,EQ,172676,91026,52.71
20,1157,GSMFOILS,SM,18000,14000,77.78
20,1158,GSPL,EQ,514971,268255,52.09
20,1159,GSS,EQ,26326,14342,54.48
20,1160,GSTL,SM,36000,33000,91.67
20,1161,GTECJAINX,EQ,646,448,69.35
20,1162,GTL,EQ,451508,300540,66.56
20,1163,GTLINFRA,EQ,49583950,28824981,58.13
20,1164,GTPL,EQ,109996,42354,38.51
20,1165,GUFICBIO,EQ,37874,23552,62.19
20,1166,GUJALKALI,EQ,61186,40842,66.75
20,1167,GUJGASLTD,EQ,223419,84010,37.60
20,1168,GUJRAFFIA,EQ,2846,2139,75.16
20,1169,GUJTHEM,EQ,166837,127148,76.21
20,1170,GULFOILLUB,EQ,33609,20630,61.38
20,1171,GULFPETRO,EQ,29030,21361,73.58
20,1172,GULPOLY,EQ,37581,22813,60.70
20,1173,GURUNANAK,ST,6400,6400,100.00
20,1174,GVPIL,EQ,131289,62127,47.32
20,1175,GVPTECH,EQ,37529,23673,63.08
20,1176,GVPTECHPP,E1,245,144,58.78
20,1177,GVT&D,EQ,361818,213382,58.97
20,1178,HAL,EQ,790981,466996,59.04
20,1179,HAPPSTMNDS,EQ,277728,128181,46.15
20,1180,HAPPYFORGE,EQ,37357,17883,47.87
20,1181,HARDWYN,EQ,3930141,1472970,37.48
20,1182,HARIOMPIPE,EQ,113639,53718,47.27
20,1183,HARRMALAYA,EQ,13489,8570,63.53
20,1184,HARSHA,EQ,28802,18635,64.70
20,1185,HATHWAY,EQ,2006109,1272074,63.41
20,1186,HATSUN,EQ,21376,9877,46.21
20,1187,HAVELLS,EQ,1392203,932323,66.97
20,1188,HAVISHA,EQ,101227,73429,72.54
20,1189,HBLENGINE,EQ,3188573,703398,22.06
20,1190,HBSL,EQ,11069,7985,72.14
20,1191,HCC,EQ,7492158,3836700,51.21
20,1192,HCG,EQ,208099,124818,59.98
20,1193,HCL-INSYS,EQ,159051,128064,80.52
20,1194,HCLTECH,EQ,5802489,2040294,35.16
20,1195,HDBFS,EQ,1093280,844670,77.26
20,1196,HDFCAMC,EQ,310346,172337,55.53
20,1197,HDFCBANK,EQ,22934382,12964881,56.53
20,1198,HDFCBSE500,EQ,25092,20254,80.72
20,1199,HDFCGOLD,EQ,16235566,12165579,74.93
20,1200,HDFCGROWTH,EQ,15456,14828,95.94
20,1201,HDFCLIFE,EQ,3412592,2524991,73.99
20,1202,HDFCLIQUID,EQ,28891,27346,94.65
20,1203,HDFCLOWVOL,EQ,3533,3352,94.88
20,1204,HDFCMID150,EQ,1416784,969667,68.44
20,1205,HDFCMOMENT,EQ,132636,103522,78.05
20,1206,HDFCNEXT50,EQ,26922,22001,81.72
20,1207,HDFCNIF100,EQ,27250,18461,67.75
20,1208,HDFCNIFBAN,EQ,23629,15030,63.61
20,1209,HDFCNIFIT,EQ,36225,33742,93.15
20,1210,HDFCNIFTY,EQ,306967,200635,65.36
20,1211,HDFCPSUBK,EQ,12070,8500,70.42
20,1212,HDFCPVTBAN,EQ,64436,46048,71.46
20,1213,HDFCQUAL,EQ,22818,17059,74.76
20,1214,HDFCSENSEX,EQ,84207,79224,94.08
20,1215,HDFCSILVER,EQ,29962641,13588831,45.35
20,1216,HDFCSML250,EQ,1329737,796841,59.92
20,1217,HDFCVALUE,EQ,23319,10435,44.75
20,1218,HEADSUP,EQ,47362,33355,70.43
20,1219,HEALTHADD,EQ,1030,539,52.33
20,1220,HEALTHIETF,EQ,46428,24533,52.84
20,1221,HEALTHY,EQ,226869,199205,87.81
20,1222,HECPROJECT,EQ,8380,5183,61.85
20,1223,HEG,EQ,772100,235639,30.52
20,1224,HEIDELBERG,EQ,128327,75939,59.18
20,1225,HEMIPROP,EQ,523978,241582,46.11
20,1226,HERANBA,EQ,41984,19558,46.58
20,1227,HERCULES,EQ,96470,36895,38.25
20,1228,HERITGFOOD,EQ,313464,155233,49.52
20,1229,HEROMOTOCO,EQ,375269,225057,59.97
20,1230,HESTERBIO,EQ,4745,3449,72.69
20,1231,HEUBACHIND,EQ,4233,3010,71.11
20,1232,HEXATRADEX,EQ,9542,8390,87.93
20,1233,HEXT,EQ,461656,281861,61.05
20,1234,HFCL,EQ,16171894,4001273,24.74
20,1235,HGINFRA,EQ,44888,23252,51.80
20,1236,HGS,EQ,11846,8008,67.60
20,1237,HIGREEN,SM,14400,10400,72.22
20,1238,HIKAL,EQ,297161,108900,36.65
20,1239,HILINFRA,EQ,675457,226355,33.51
20,1240,HILTON,EQ,518811,258283,49.78
20,1241,HIMATSEIDE,EQ,253742,131395,51.78
20,1242,HINDALCO,EQ,3510594,1761360,50.17
20,1243,HINDCOMPOS,EQ,3231,2333,72.21
20,1244,HINDCON,EQ,23244,19592,84.29
20,1245,HINDCOPPER,EQ,15332635,4781662,31.19
20,1246,HINDOILEXP,EQ,417582,240489,57.59
20,1247,HINDPETRO,EQ,1703812,815260,47.85
20,1248,HINDUNILVR,EQ,1461017,813324,55.67
20,1249,HINDWAREAP,EQ,127981,100407,78.45
20,1250,HINDZINC,EQ,15420228,3889420,25.22
20,1251,HIRECT,EQ,21987,11142,50.68
20,1252,HISARMETAL,EQ,3932,2912,74.06
20,1253,HITECH,EQ,1279622,557496,43.57
20,1254,HITECHCORP,EQ,5168,2565,49.63
20,1255,HLEGLAS,EQ,127828,49994,39.11
20,1256,HLVLTD,EQ,297016,217159,73.11
20,1257,HMAAGRO,EQ,114005,83100,72.89
20,1258,HMVL,EQ,52271,44054,84.28
20,1259,HNDFDS,EQ,100801,53145,52.72
20,1260,HNGSNGBEES,EQ,150668,128272,85.14
20,1261,HOACFOODS,SM,8250,6750,81.82
20,1262,HOMEFIRST,EQ,141940,96734,68.15
20,1263,HOMESFY,SM,3300,2700,81.82
20,1264,HONASA,EQ,340079,171097,50.31
20,1265,HONAUT,EQ,1798,869,48.33
20,1266,HONDAPOWER,EQ,3169,1287,40.61
20,1267,HPAL,EQ,39228,28004,71.39
20,1268,HPIL,EQ,3438,3071,89.33
20,1269,HPL,EQ,102507,49016,47.82
20,1270,HRHNEXT,SM,3000,3000,100.00
20,1271,HSCL,EQ,1252758,466613,37.25
20,1272,HUBTOWN,EQ,445684,292590,65.65
20,1273,HUDCO,EQ,2369411,853435,36.02
20,1274,HUHTAMAKI,EQ,90647,58118,64.11
20,1275,HVAX,SM,900,900,100.00
20,1276,HYBRIDFIN,EQ,42330,31866,75.28
20,1277,HYUNDAI,EQ,759272,422294,55.62
20,1278,ICEMAKE,EQ,7039,4212,59.84
20,1279,ICICIB22,EQ,488365,419687,85.94
20,1280,ICICIBANK,EQ,10610855,4424316,41.70
20,1281,ICICIGI,EQ,569296,336298,59.07
20,1282,ICICIPRULI,EQ,2049147,481783,23.51
20,1283,ICIL,EQ,130240,72930,56.00
20,1284,ICRA,EQ,2287,1365,59.69
20,1285,IDBI,EQ,6155623,3033450,49.28
20,1286,IDEA,EQ,805214355,171049758,21.24
20,1287,IDEA,T0,2,2,100.00
20,1288,IDEAFORGE,EQ,182778,76021,41.59
20,1289,IDEALTECHO,ST,2000,2000,100.00
20,1290,IDENTICAL,SM,10000,10000,100.00
20,1291,IDFCFIRSTB,EQ,29228270,16554944,56.64
20,1292,IDFNIFTYET,EQ,3081,815,26.45
20,1293,IEML,SM,101000,65000,64.36
20,1294,IEX,EQ,7214347,2829227,39.22
20,1295,IFBAGRO,EQ,13457,8352,62.06
20,1296,IFBIND,EQ,51950,24061,46.32
20,1297,IFCI,EQ,7270825,3022476,41.57
20,1298,IFGLEXPOR,EQ,83731,35219,42.06
20,1299,IGARASHI,EQ,31864,16290,51.12
20,1300,IGCL,EQ,372190,211480,56.82
20,1301,IGIL,EQ,344471,193536,56.18
20,1302,IGL,EQ,1175277,426770,36.31
20,1303,IGPL,EQ,41908,32720,78.08
20,1304,IIFL,EQ,950373,371949,39.14
20,1305,IIFLCAPS,EQ,1940898,666738,34.35
20,1306,IIFLHF29,NE,1,1,100.00
20,1307,IIFLZC28,NG,1,1,100.00
20,1308,IIFLZC28B,Y1,322,322,100.00
20,1309,IIFLZC28C,N6,629,629,100.00
20,1310,IITL,EQ,19924,801,4.02
20,1311,IKIO,EQ,45142,26550,58.81
20,1312,IKS,EQ,62547,30363,48.54
20,1313,IMAGICAA,EQ,403244,249481,61.87
20,1314,IMFA,EQ,126614,69185,54.64
20,1315,IMPAL,EQ,1354,1167,86.19
20,1316,INCREDIBLE,EQ,12620,9233,73.16
20,1317,INDBANK,EQ,262663,172917,65.83
20,1318,INDGN,EQ,234576,123010,52.44
20,1319,INDHOTEL,EQ,2288523,1437853,62.83
20,1320,INDIACEM,EQ,208840,118050,56.53
20,1321,INDIAGLYCO,EQ,356722,104137,29.19
20,1322,INDIAMART,EQ,97073,62758,64.65
20,1323,INDIANB,EQ,1808806,1054981,58.32
20,1324,INDIANCARD,EQ,3024,1829,60.48
20,1325,INDIANHUME,EQ,23738,14790,62.31
20,1326,INDIASHLTR,EQ,66176,35670,53.90
20,1327,INDIFRA,ST,2000,2000,100.00
20,1328,INDIGO,EQ,535051,356535,66.64
20,1329,INDIGOPNTS,EQ,22264,9720,43.66
20,1330,INDIGRID,IV,493817,480485,97.30
20,1331,INDIQUBE,EQ,85620,51045,59.62
20,1332,INDNIPPON,EQ,83975,24214,28.83
20,1333,INDOAMIN,EQ,54038,30294,56.06
20,1334,INDOCO,EQ,52794,10143,19.21
20,1335,INDOFARM,EQ,976747,195249,19.99
20,1336,INDORAMA,EQ,191712,115396,60.19
20,1337,INDOSTAR,EQ,61166,32384,52.94
20,1338,INDOTECH,EQ,9880,5442,55.08
20,1339,INDOUS,EQ,25422,16182,63.65
20,1340,INDOWIND,EQ,266538,157115,58.95
20,1341,INDRAMEDCO,EQ,376750,171346,45.48
20,1342,INDSWFTLAB,EQ,168024,107506,63.98
20,1343,INDTERRAIN,EQ,16693,11753,70.41
20,1344,INDUSINDBK,EQ,1833516,895077,48.82
20,1345,INDUSINVIT,IV,43778,35044,80.05
20,1346,INDUSTOWER,EQ,9282025,5942300,64.02
20,1347,INFIBEAM,EQ,9577453,4138147,43.21
20,1348,INFIBPP,E1,263540,242545,92.03
20,1349,INFINIUM,SM,1500,1500,100.00
20,1350,INFLUX,ST,16800,16800,100.00
20,1351,INFOBEAN,EQ,24069,11254,46.76
20,1352,INFOLLION,SM,37600,21600,57.45
20,1353,INFRABEES,EQ,6618,4020,60.74
20,1354,INFRAIETF,EQ,155244,134159,86.42
20,1355,INFY,EQ,5600789,2370380,42.32
20,1356,INGERRAND,EQ,8854,5033,56.84
20,1357,INM,SM,900,900,100.00
20,1358,INNOMET,SM,9600,9600,100.00
20,1359,INNOVACAP,EQ,27093,10624,39.21
20,1360,INOXGREEN,EQ,5297320,2880579,54.38
20,1361,INOXINDIA,EQ,50027,28935,57.84
20,1362,INOXWIND,EQ,8204088,3775351,46.02
20,1363,INSECTICID,EQ,12616,8621,68.33
20,1364,INSPIRE,SM,6000,4000,66.67
20,1365,INSPIRISYS,EQ,9642,7462,77.39
20,1366,INTEGRITY,SM,2400,2400,100.00
20,1367,INTELLECT,EQ,207840,94101,45.28
20,1368,INTERARCH,EQ,100151,73337,73.23
20,1369,INTERNET,EQ,67848,39072,57.59
20,1370,INTLCONV,EQ,341293,174796,51.22
20,1371,INVENTURE,EQ,743158,525035,70.65
20,1372,IOB,EQ,8597175,4205878,48.92
20,1373,IOC,EQ,5976061,3290471,55.06
20,1374,IOLCP,EQ,2062360,861472,41.77
20,1375,IONEXCHANG,EQ,145324,78527,54.04
20,1376,IPCALAB,EQ,202965,126199,62.18
20,1377,IPHL,SM,25200,25200,100.00
20,1378,IPL,EQ,297579,174137,58.52
20,1379,IPSL,SM,5500,5500,100.00
20,1380,IRB,EQ,8581234,4945869,57.64
20,1381,IRBINVIT,IV,827745,773028,93.39
20,1382,IRCON,EQ,1575064,564186,35.82
20,1383,IRCTC,EQ,646712,404192,62.50
20,1384,IREDA,EQ,44012398,5996635,13.62
20,1385,IRFC,EQ,6665155,2597770,38.98
20,1386,IRIS,EQ,14892,11943,80.20
20,1387,IRISDOREME,EQ,111992,91096,81.34
20,1388,IRMENERGY,EQ,259298,70893,27.34
20,1389,ISFT,EQ,28605,17632,61.64
20,1390,ISGEC,EQ,104453,70915,67.89
20,1391,ISHAN,SM,96000,96000,100.00
20,1392,ISHANCH,EQ,267975,196050,73.16
20,1393,IT,EQ,783585,728449,92.96
20,1394,ITALIANE,SM,6000,6000,100.00
20,1395,ITBEES,EQ,7057586,4054076,57.44
20,1396,ITC,EQ,10291102,5529960,53.74
20,1397,ITCHOTELS,EQ,2100423,1447214,68.90
20,1398,ITDC,EQ,65459,17347,26.50
20,1399,ITETF,EQ,490802,411392,83.82
20,1400,ITETFADD,EQ,69002,56948,82.53
20,1401,ITI,EQ,1544814,444167,28.75
20,1402,ITIETF,EQ,1023380,806973,78.85
20,1403,ITTL,ST,420,420,100.00
20,1404,IVALUE,EQ,946361,394498,41.69
20,1405,IVC,EQ,79142,67070,84.75
20,1406,IVP,EQ,4351,2467,56.70
20,1407,IVZINGOLD,EQ,1228,576,46.91
20,1408,IWARE,ST,15600,13200,84.62
20,1409,IXIGO,EQ,1762375,724691,41.12
20,1410,J&KBANK,EQ,1652372,907617,54.93
20,1411,JAGRAN,EQ,91891,56189,61.15
20,1412,JAGSNPHARM,EQ,57291,33092,57.76
20,1413,JAIBALAJI,EQ,994797,472044,47.45
20,1414,JAICORPLTD,EQ,1784297,357297,20.02
20,1415,JAINAM,SM,2000,2000,100.00
20,1416,JAINREC,EQ,4277072,1147891,26.84
20,1417,JAIPURKURT,EQ,123849,54405,43.93
20,1418,JALAN,SM,54000,36000,66.67
20,1419,JAMNAAUTO,EQ,859644,397864,46.28
20,1420,JARO,EQ,113235,48579,42.90
20,1421,JASH,EQ,62479,31802,50.90
20,1422,JAYAGROGN,EQ,6719,5361,79.79
20,1423,JAYBEE,SM,37000,30500,82.43
20,1424,JAYNECOIND,EQ,8955526,3279793,36.62
20,1425,JAYSREETEA,EQ,33570,20731,61.75
20,1426,JBCHEPHARM,EQ,276535,196370,71.01
20,1427,JBMA,EQ,370545,119535,32.26
20,1428,JCHAC,EQ,6116,4036,65.99
20,1429,JETFREIGHT,EQ,18374,15767,85.81
20,1430,JEYYAM,ST,90000,86000,95.56
20,1431,JFLLIFE,SM,30000,30000,100.00
20,1432,JGCHEM,EQ,51763,29955,57.87
20,1433,JHS,EQ,42164,25178,59.71
20,1434,JINDALPHOT,EQ,26008,8442,32.46
20,1435,JINDALPOLY,EQ,160690,26481,16.48
20,1436,JINDALSAW,EQ,2312443,1387431,60.00
20,1437,JINDALSTEL,EQ,1404907,760859,54.16
20,1438,JINDRILL,EQ,70729,38560,54.52
20,1439,JINDWORLD,EQ,4351208,733368,16.85
20,1440,JIOFIN,EQ,7420573,3129707,42.18
20,1441,JISLDVREQS,EQ,9477,5797,61.17
20,1442,JISLJALEQS,EQ,3312956,1934212,58.38
20,1443,JIWANRAM,SM,24000,12000,50.00
20,1444,JKCEMENT,EQ,95901,60908,63.51
20,1445,JKIL,EQ,87426,50170,57.39
20,1446,JKLAKSHMI,EQ,123358,63922,51.82
20,1447,JKPAPER,EQ,160960,71746,44.57
20,1448,JKTYRE,EQ,341223,170324,49.92
20,1449,JLHL,EQ,11035,6661,60.36
20,1450,JMA,EQ,152758,52680,34.49
20,1451,JMFINANCIL,EQ,3141325,1151799,36.67
20,1452,JNKINDIA,EQ,70222,33552,47.78
20,1453,JOCIL,EQ,1656,1428,86.23
20,1454,JPOLYINVST,EQ,31205,7740,24.80
20,1455,JPPOWER,EQ,23530424,11637053,49.46
20,1456,JSFB,EQ,56911,37951,66.68
20,1457,JSL,EQ,369540,189973,51.41
20,1458,JSLL,EQ,449929,271560,60.36
20,1459,JSWCEMENT,EQ,2227068,1494968,67.13
20,1460,JSWENERGY,EQ,2538458,1363828,53.73
20,1461,JSWHL,EQ,1797,962,53.53
20,1462,JSWINFRA,EQ,900674,475529,52.80
20,1463,JSWSTEEL,EQ,1408990,762070,54.09
20,1464,JTEKTINDIA,EQ,248825,117319,47.15
20,1465,JTLIND,EQ,4774685,2708534,56.73
20,1466,JUBLFOOD,EQ,3465924,2384765,68.81
20,1467,JUBLINGREA,EQ,788313,126840,16.09
20,1468,JUBLPHARMA,EQ,112391,57836,51.46
20,1469,JUNIORBEES,EQ,209280,134015,64.04
20,1470,JUNIPER,EQ,49856,27389,54.94
20,1471,JUSTDIAL,EQ,805572,225756,28.02
20,1472,JWL,EQ,527339,247452,46.92
20,1473,JYOTHYLAB,EQ,304059,159118,52.33
20,1474,JYOTICNC,EQ,705528,400224,56.73
20,1475,JYOTIGLOBL,SM,176000,124000,70.45
20,1476,JYOTISTRUC,EQ,10907357,6953434,63.75
20,1477,K2INFRA,SM,5400,4800,88.89
20,1478,KABRAEXTRU,EQ,14320,9696,67.71
20,1479,KAJARIACER,EQ,208891,130854,62.64
20,1480,KAKATCEM,EQ,1216,1098,90.30
20,1481,KALAMANDIR,EQ,927479,370498,39.95
20,1482,KALANA,SM,60000,40000,66.67
20,1483,KALPATARU,EQ,23775,13409,56.40
20,1484,KALYANIFRG,EQ,3260,2217,68.01
20,1485,KALYANKJIL,EQ,2006000,817393,40.75
20,1486,KAMATHOTEL,EQ,82339,46697,56.71
20,1487,KAMDHENU,EQ,614641,360273,58.62
20,1488,KAMOPAINTS,EQ,572154,451080,78.84
20,1489,KANANIIND,EQ,103511,87878,84.90
20,1490,KANDARP,ST,4000,4000,100.00
20,1491,KANORICHEM,EQ,24906,18627,74.79
20,1492,KANPRPLA,EQ,2353,1628,69.19
20,1493,KANSAINER,EQ,354537,206950,58.37
20,1494,KAPSTON,EQ,3549,2703,76.16
20,1495,KARNIKA,SM,17000,13000,76.47
20,1496,KARURVYSYA,EQ,5367634,4373464,81.48
20,1497,KATARIA,SM,1800,1800,100.00
20,1498,KAYNES,EQ,556166,169313,30.44
20,1499,KAYTEX,SM,20000,19200,96.00
20,1500,KCEIL,SM,8500,8500,100.00
20,1501,KCK,ST,652500,502500,77.01
20,1502,KCP,EQ,100164,59616,59.52
20,1503,KCPSUGIND,EQ,48464,32852,67.79
20,1504,KDDL,EQ,12208,6703,54.91
20,1505,KDL,SM,13650,9750,71.43
20,1506,KEC,EQ,2439178,623205,25.55
20,1507,KECL,EQ,884633,184532,20.86
20,1508,KEEPLEARN,EQ,35077,29352,83.68
20,1509,KEI,EQ,282255,114031,40.40
20,1510,KEL,SM,2400,2400,100.00
20,1511,KELLTONTEC,EQ,2534344,1132840,44.70
20,1512,KEN,SM,7200,7200,100.00
20,1513,KERNEX,EQ,828706,351157,42.37
20,1514,KESORAMIND,EQ,1423123,876477,61.59
20,1515,KEYFINSERV,EQ,21216,10715,50.50
20,1516,KFINTECH,EQ,2100961,660684,31.45
20,1517,KHADIM,EQ,22212,16811,75.68
20,1518,KHAICHEM,EQ,265123,142455,53.73
20,1519,KHAITANLTD,EQ,5386,4226,78.46
20,1520,KHANDSE,EQ,1800,1504,83.56
20,1521,KHFM,SM,3100,3100,100.00
20,1522,KICL,EQ,1228,768,62.54
20,1523,KILITCH,EQ,1656,1288,77.78
20,1524,KIMS,EQ,331984,190099,57.26
20,1525,KIRIINDUS,EQ,277012,141200,50.97
20,1526,KIRLOSBROS,EQ,48732,29759,61.07
20,1527,KIRLOSENG,EQ,85619,34785,40.63
20,1528,KIRLOSIND,EQ,3203,1669,52.11
20,1529,KIRLPNU,EQ,44169,22961,51.98
20,1530,KITEX,EQ,662168,249229,37.64
20,1531,KKCL,EQ,33852,20762,61.33
20,1532,KKJEWELS,SM,32000,23000,71.88
20,1533,KLL,SM,15200,11200,73.68
20,1534,KMEW,EQ,46957,16847,35.88
20,1535,KMSUGAR,EQ,61239,43196,70.54
20,1536,KNAGRI,SM,23200,16800,72.41
20,1537,KNRCON,EQ,1227069,577539,47.07
20,1538,KODYTECH,SM,7800,5900,75.64
20,1539,KOHINOOR,EQ,32993,18240,55.28
20,1540,KOKUYOCMLN,EQ,163191,101172,62.00
20,1541,KOLTEPATIL,EQ,84657,43874,51.83
20,1542,KONSTELEC,SM,12000,12000,100.00
20,1543,KONTOR,SM,1800,1800,100.00
20,1544,KOPRAN,EQ,148047,84481,57.06
20,1545,KORE,SM,500,500,100.00
20,1546,KOTAKBANK,EQ,1604563,834294,52.00
20,1547,KOTARISUG,EQ,52106,34940,67.06
20,1548,KOTHARIPET,EQ,71441,35794,50.10
20,1549,KOTHARIPRO,EQ,5353873,576222,10.76
20,1550,KOTYARK,ST,4600,4000,86.96
20,1551,KPEL,EQ,175247,75432,43.04
20,1552,KPIGREEN,EQ,604152,235352,38.96
20,1553,KPIL,EQ,161292,75815,47.00
20,1554,KPITTECH,EQ,599444,303934,50.70
20,1555,KPRMILL,EQ,557204,149464,26.82
20,1556,KRBL,EQ,740009,310410,41.95
20,1557,KREBSBIO,EQ,5890,4547,77.20
20,1558,KRIDHANINF,EQ,92892,81406,87.64
20,1559,KRISHANA,EQ,334422,146721,43.87
20,1560,KRISHCA,SM,6000,5000,83.33
20,1561,KRISHNADEF,SM,15250,12250,80.33
20,1562,KRITI,EQ,2117,1133,53.52
20,1563,KRITIKA,EQ,236641,150620,63.65
20,1564,KRITINUT,EQ,30744,20118,65.44
20,1565,KRN,EQ,267178,102862,38.50
20,1566,KRONOX,EQ,123410,69565,56.37
20,1567,KROSS,EQ,402060,164108,40.82
20,1568,KRSNAA,EQ,35378,16715,47.25
20,1569,KRT,RR,367305,333807,90.88
20,1570,KRYSTAL,EQ,36322,22366,61.58
20,1571,KSB,EQ,70636,50072,70.89
20,1572,KSCL,EQ,56025,28701,51.23
20,1573,KSHITIJPOL,EQ,167644,126424,75.41
20,1574,KSL,EQ,33472,15987,47.76
20,1575,KSOLVES,EQ,36105,19702,54.57
20,1576,KTKBANK,EQ,717380,412204,57.46
20,1577,KUANTUM,EQ,34616,26433,76.36
20,1578,LAGNAM,EQ,5405,3846,71.16
20,1579,LAKSHYA,SM,11200,9600,85.71
20,1580,LAL,EQ,29030,17415,59.99
20,1581,LALPATHLAB,EQ,108355,49493,45.68
20,1582,LAMBODHARA,EQ,31829,15693,49.30
20,1583,LAMOSAIC,SM,16800,14400,85.71
20,1584,LANCORHOL,EQ,54173,33809,62.41
20,1585,LANDMARK,EQ,6179314,524758,8.49
20,1586,LAOPALA,EQ,43724,24416,55.84
20,1587,LATENTVIEW,EQ,204912,92124,44.96
20,1588,LATTEYS,EQ,301751,148252,49.13
20,1589,LAURUSLABS,EQ,3218266,1852552,57.56
20,1590,LAWSIKHO,SM,29000,28000,96.55
20,1591,LAXMICOT,EQ,14711,11908,80.95
20,1592,LAXMIDENTL,EQ,93855,36004,38.36
20,1593,LAXMIINDIA,EQ,321448,142842,44.44
20,1594,LCCINFOTEC,EQ,64512,53856,83.48
20,1595,LEMERITE,SM,41200,31200,75.73
20,1596,LEMONTREE,EQ,2549962,1294765,50.78
20,1597,LEXUS,EQ,2100,1147,54.62
20,1598,LFIC,EQ,4547,3929,86.41
20,1599,LGBBROSLTD,EQ,656707,88790,13.52
20,1600,LGEINDIA,EQ,68793750,42481637,61.75
20,1601,LGHL,EQ,31755,10987,34.60
20,1602,LIBAS,EQ,20633,17335,84.02
20,1603,LIBERTSHOE,EQ,15092,10419,69.04
20,1604,LICHSGFIN,EQ,970192,557402,57.45
20,1605,LICI,EQ,1576596,941294,59.70
20,1606,LICMFGOLD,EQ,15317,13343,87.11
20,1607,LICNETFGSC,EQ,50667,26289,51.89
20,1608,LICNETFN50,EQ,4944,4106,83.05
20,1609,LICNETFSEN,EQ,374,221,59.09
20,1610,LICNFNHGP,EQ,224,183,81.70
20,1611,LICNMID100,EQ,11205,6895,61.54
20,1612,LIKHITHA,EQ,49119,27290,55.56
20,1613,LINC,EQ,22400,15205,67.88
20,1614,LINCOLN,EQ,17772,10629,59.81
20,1615,LINDEINDIA,EQ,7412,4304,58.07
20,1616,LIQGRWBEES,EQ,94960,56667,59.67
20,1617,LIQUID,EQ,126088,61336,48.65
20,1618,LIQUID1,EQ,700584,548348,78.27
20,1619,LIQUIDADD,EQ,648453,398432,61.44
20,1620,LIQUIDBEES,EQ,2550786,2328105,91.27
20,1621,LIQUIDBETF,EQ,264698,223471,84.42
20,1622,LIQUIDCASE,EQ,8451666,6749668,79.86
20,1623,LIQUIDETF,EQ,208526,189486,90.87
20,1624,LIQUIDIETF,EQ,973991,682351,70.06
20,1625,LIQUIDPLUS,EQ,82524,60903,73.80
20,1626,LIQUIDSBI,EQ,25113,24697,98.34
20,1627,LIQUIDSHRI,EQ,5263,4869,92.51
20,1628,LLOYDPP,E1,1024401,740138,72.25
20,1629,LLOYDS,SM,5000,4000,80.00
20,1630,LLOYDSENGG,EQ,2072975,818105,39.47
20,1631,LLOYDSENPP,E1,182899,123631,67.60
20,1632,LLOYDSENT,EQ,3582977,1964602,54.83
20,1633,LLOYDSME,EQ,289799,141404,48.79
20,1634,LMW,EQ,2148,1248,58.10
20,1635,LODHA,EQ,479321,132523,27.65
20,1636,LOKESHMACH,EQ,21989,10835,49.27
20,1637,LOTUSDEV,EQ,896976,436657,48.68
20,1638,LOVABLE,EQ,6204,3867,62.33
20,1639,LOWVOL,EQ,107,106,99.07
20,1640,LOWVOL1,EQ,131291,122200,93.08
20,1641,LOWVOLIETF,EQ,1277523,976280,76.42
20,1642,LPDC,EQ,34498,27889,80.84
