Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29102021,904506186,0001939
Trade Date <29-OCT-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,52549,34852,66.32
20,2,21STCENMGM,EQ,99458,95233,95.75
20,3,3MINDIA,EQ,1879,926,49.28
20,4,3PLAND,EQ,6395,5134,80.28
20,5,509GS2022,GS,100,100,100.00
20,6,5PAISA,EQ,48704,31806,65.30
20,7,63MOONS,EQ,58224,31332,53.81
20,8,667GS2035,GS,20,20,100.00
20,9,667GS2050,GS,2099,2099,100.00
20,10,676GS2061,GS,150,150,100.00
20,11,719GS2060,GS,300,300,100.00
20,12,763GS2059,GS,20,20,100.00
20,13,772GS2055,GS,1450,1400,96.55
20,14,A2ZINFRA,EQ,859766,458127,53.29
20,15,AAATECH,SM,3000,3000,100.00
20,16,AAKASH,EQ,12301,6649,54.05
20,17,AAREYDRUGS,EQ,30492,20778,68.14
20,18,AARON,EQ,4548,2635,57.94
20,19,AARTIDRUGS,EQ,359162,148010,41.21
20,20,AARTIIND,EQ,534480,230687,43.16
20,21,AARTISURF,EQ,57567,25121,43.64
20,22,AARVEEDEN,EQ,66142,51270,77.52
20,23,AARVI,EQ,4847,3150,64.99
20,24,AAVAS,EQ,95595,59267,62.00
20,25,ABB,EQ,960349,345242,35.95
20,26,ABBOTINDIA,EQ,11312,4690,41.46
20,27,ABCAPITAL,EQ,2578101,1086191,42.13
20,28,ABFRL,EQ,5282540,1958116,37.07
20,29,ABMINTLLTD,EQ,1293,438,33.87
20,30,ABSLAMC,EQ,424720,227458,53.55
20,31,ABSLBANETF,EQ,1335,196,14.68
20,32,ABSLNN50ET,EQ,988,535,54.15
20,33,ACC,EQ,732835,230212,31.41
20,34,ACCELYA,EQ,29626,12820,43.27
20,35,ACCURACY,EQ,68172,43217,63.39
20,36,ACE,EQ,377068,137276,36.41
20,37,ACRYSIL,EQ,102661,35823,34.89
20,38,ADANIENT,EQ,3165141,491494,15.53
20,39,ADANIGREEN,EQ,364243,175232,48.11
20,40,ADANIPORTS,EQ,7612968,1492567,19.61
20,41,ADFFOODS,EQ,11135,6737,60.50
20,42,ADORWELD,EQ,4445,2889,64.99
20,43,ADROITINFO,EQ,7255,5738,79.09
20,44,ADSL,EQ,699727,322084,46.03
20,45,ADVANIHOTR,EQ,23309,14625,62.74
20,46,ADVENZYMES,EQ,131604,61075,46.41
20,47,AEGISCHEM,EQ,533913,250765,46.97
20,48,AFFLE,EQ,223652,114277,51.10
20,49,AGARIND,EQ,25843,16535,63.98
20,50,AGROPHOS,EQ,76717,44755,58.34
20,51,AHLADA,EQ,7375,4366,59.20
20,52,AHLEAST,EQ,4714,1062,22.53
20,53,AHLUCONT,EQ,29526,19729,66.82
20,54,AIAENG,EQ,56770,38129,67.16
20,55,AIRAN,EQ,151376,106524,70.37
20,56,AIROLAM,EQ,7198,5589,77.65
20,57,AJANTPHARM,EQ,148272,26544,17.90
20,58,AJMERA,EQ,171430,162880,95.01
20,59,AJOONI,EQ,40095,25016,62.39
20,60,AJRINFRA,EQ,1369607,1050152,76.68
20,61,AKASH,EQ,20267,15341,75.69
20,62,AKG,EQ,61854,49752,80.43
20,63,AKSHARCHEM,EQ,40240,12508,31.08
20,64,AKSHOPTFBR,EQ,305266,235400,77.11
20,65,AKZOINDIA,EQ,11935,7646,64.06
20,66,ALANKIT,EQ,1497343,594116,39.68
20,67,ALBERTDAVD,EQ,6086,3488,57.31
20,68,ALEMBICLTD,EQ,146247,69961,47.84
20,69,ALICON,EQ,7194,2628,36.53
20,70,ALKALI,EQ,24971,11357,45.48
20,71,ALKEM,EQ,128430,68162,53.07
20,72,ALKYLAMINE,EQ,39570,21882,55.30
20,73,ALLCARGO,EQ,868985,248464,28.59
20,74,ALLSEC,EQ,378608,122236,32.29
20,75,ALMONDZ,EQ,59236,44422,74.99
20,76,ALOKINDS,EQ,6311649,2654541,42.06
20,77,ALPA,EQ,24021,11451,47.67
20,78,ALPHAGEO,EQ,169075,78617,46.50
20,79,AMARAJABAT,EQ,962724,304280,31.61
20,80,AMBANIORG,SM,6000,4000,66.67
20,81,AMBER,EQ,55824,21949,39.32
20,82,AMBICAAGAR,EQ,13215,7022,53.14
20,83,AMBIKCO,EQ,37231,16018,43.02
20,84,AMBUJACEM,EQ,10104769,4994583,49.43
20,85,AMDIND,EQ,36549,27774,75.99
20,86,AMIORG,EQ,187283,78423,41.87
20,87,AMJLAND,EQ,19527,9121,46.71
20,88,AMRUTANJAN,EQ,57615,19487,33.82
20,89,ANDHRACEMT,EQ,3610173,1954943,54.15
20,90,ANDHRAPAP,EQ,14468,7482,51.71
20,91,ANDHRSUGAR,EQ,42018,20822,49.55
20,92,ANDREWYU,EQ,216588,101591,46.91
20,93,ANGELBRKG,EQ,347914,157379,45.24
20,94,ANIKINDS,EQ,26425,21932,83.00
20,95,ANKITMETAL,EQ,45585,45585,100.00
20,96,ANMOL,EQ,54380,30765,56.57
20,97,ANSALAPI,EQ,381317,194397,50.98
20,98,ANSALHSG,EQ,139818,111945,80.06
20,99,ANUP,EQ,50856,18672,36.72
20,100,ANURAS,EQ,40888,18792,45.96
20,101,APARINDS,EQ,54453,17552,32.23
20,102,APCL,EQ,16177,8313,51.39
20,103,APCOTEXIND,EQ,147658,27883,18.88
20,104,APEX,EQ,128080,37146,29.00
20,105,APLAPOLLO,EQ,790452,626365,79.24
20,106,APLLTD,EQ,277147,73103,26.38
20,107,APOLLO,EQ,48833,26864,55.01
20,108,APOLLOHOSP,EQ,705546,271236,38.44
20,109,APOLLOPIPE,EQ,29824,17504,58.69
20,110,APOLLOTYRE,EQ,3642654,704721,19.35
20,111,APOLSINHOT,EQ,1339,728,54.37
20,112,APTECHT,EQ,519720,108406,20.86
20,113,APTUS,EQ,260522,169695,65.14
20,114,ARCHIDPLY,EQ,29051,16425,56.54
20,115,ARCHIES,EQ,23740,19871,83.70
20,116,ARENTERP,EQ,3600,1933,53.69
20,117,ARIES,EQ,37775,20877,55.27
20,118,ARIHANT,EQ,86299,53726,62.26
20,119,ARIHANTCAP,EQ,62834,28856,45.92
20,120,ARIHANTSUP,EQ,193940,72994,37.64
20,121,ARMANFIN,EQ,37099,12821,34.56
20,122,AROGRANITE,EQ,132810,64622,48.66
20,123,ARROWGREEN,EQ,16962,10972,64.69
20,124,ARSHIYA,EQ,96747,69148,71.47
20,125,ARSSINFRA,EQ,16519,10858,65.73
20,126,ARTEMISMED,EQ,67464,45320,67.18
20,127,ARTNIRMAN,EQ,26750,16730,62.54
20,128,ARVEE,EQ,581,444,76.42
20,129,ARVIND,EQ,2848084,874423,30.70
20,130,ARVINDFASN,EQ,124199,60686,48.86
20,131,ASAHIINDIA,EQ,859272,136911,15.93
20,132,ASAHISONG,EQ,24527,11167,45.53
20,133,ASAL,EQ,55624,35239,63.35
20,134,ASALCBR,EQ,129376,29731,22.98
20,135,ASHAPURMIN,EQ,60365,43915,72.75
20,136,ASHIANA,EQ,33797,18010,53.29
20,137,ASHIMASYN,EQ,43396,27418,63.18
20,138,ASHOKA,EQ,926421,222032,23.97
20,139,ASHOKLEY,EQ,16005774,4025391,25.15
20,140,ASIANHOTNR,EQ,4446,2347,52.79
20,141,ASIANPAINT,EQ,1118903,479818,42.88
20,142,ASIANTILES,EQ,282964,140268,49.57
20,143,ASLIND,SM,256000,256000,100.00
20,144,ASPINWALL,EQ,13839,9201,66.49
20,145,ASTEC,EQ,31212,13076,41.89
20,146,ASTERDM,EQ,915052,266237,29.10
20,147,ASTRAL,EQ,159018,65071,40.92
20,148,ASTRAMICRO,EQ,1183404,406773,34.37
20,149,ASTRAZEN,EQ,12912,5762,44.63
20,150,ASTRON,EQ,53268,31382,58.91
20,151,ATALREAL,SM,28800,9600,33.33
20,152,ATFL,EQ,6375,4381,68.72
20,153,ATLANTA,EQ,65796,62401,94.84
20,154,ATUL,EQ,115013,40307,35.05
20,155,ATULAUTO,EQ,351919,134507,38.22
20,156,AUBANK,EQ,2160370,455986,21.11
20,157,AURIONPRO,EQ,284311,201783,70.97
20,158,AUROPHARMA,EQ,2550003,1296721,50.85
20,159,AURUM,EQ,109074,68527,62.83
20,160,AUSOMENT,EQ,6024,4299,71.36
20,161,AUTOAXLES,EQ,21688,7863,36.26
20,162,AUTOIND,EQ,16365,10512,64.23
20,163,AVADHSUGAR,EQ,90983,33332,36.64
20,164,AVANTIFEED,EQ,122402,38768,31.67
20,165,AVG,SM,1200,1200,100.00
20,166,AVTNPL,EQ,189792,61399,32.35
20,167,AWHCL,EQ,320102,204436,63.87
20,168,AXISBANK,EQ,21343427,10191580,47.75
20,169,AXISBNKETF,EQ,662,655,98.94
20,170,AXISBPSETF,EQ,25298,24801,98.04
20,171,AXISCADES,EQ,34011,25993,76.43
20,172,AXISCETF,EQ,2825,2417,85.56
20,173,AXISGOLD,EQ,114335,94981,83.07
20,174,AXISHCETF,EQ,1877,1407,74.96
20,175,AXISNIFTY,EQ,4178,3348,80.13
20,176,AXISTECETF,EQ,2535,1435,56.61
20,177,AYMSYNTEX,EQ,70182,38732,55.19
20,178,BAFNAPH,EQ,4733,3436,72.60
20,179,BAJAJ-AUTO,EQ,316325,110076,34.80
20,180,BAJAJCON,EQ,305740,151778,49.64
20,181,BAJAJELEC,EQ,231360,65195,28.18
20,182,BAJAJFINSV,EQ,320536,38667,12.06
20,183,BAJAJHIND,EQ,2175096,1414589,65.04
20,184,BAJAJHLDNG,EQ,165706,16681,10.07
20,185,BAJFINANCE,EQ,948334,210766,22.22
20,186,BALAJITELE,EQ,164741,66008,40.07
20,187,BALAMINES,EQ,91891,42336,46.07
20,188,BALAXI,EQ,1313,744,56.66
20,189,BALKRISHNA,EQ,9060,8278,91.37
20,190,BALKRISIND,EQ,320297,176877,55.22
20,191,BALMLAWRIE,EQ,229323,96002,41.86
20,192,BALPHARMA,EQ,20558,11253,54.74
20,193,BALRAMCHIN,EQ,872777,492642,56.45
20,194,BANARBEADS,EQ,28935,13323,46.04
20,195,BANARISUG,EQ,7941,5691,71.67
20,196,BANCOINDIA,EQ,54024,23096,42.75
20,197,BANDHANBNK,EQ,12331951,3564258,28.90
20,198,BANG,EQ,9572,7051,73.66
20,199,BANKA,EQ,7305,4876,66.75
20,200,BANKBARODA,EQ,76217130,7866634,10.32
20,201,BANKBEES,EQ,891391,424693,47.64
20,202,BANKINDIA,EQ,13745789,2002395,14.57
20,203,BANSWRAS,EQ,83849,42874,51.13
20,204,BARBEQUE,EQ,172557,28233,16.36
20,205,BASF,EQ,37684,9663,25.64
20,206,BASML,EQ,45442,32837,72.26
20,207,BATAINDIA,EQ,477895,75849,15.87
20,208,BAYERCROP,EQ,13385,9126,68.18
20,209,BBL,EQ,150697,81194,53.88
20,210,BBTC,EQ,41985,16103,38.35
20,211,BCG,EQ,9214170,4117039,44.68
20,212,BCLIND,EQ,229777,67770,29.49
20,213,BCONCEPTS,SM,63000,54000,85.71
20,214,BCP,EQ,184017,151110,82.12
20,215,BDL,EQ,212770,69858,32.83
20,216,BEARDSELL,EQ,20595,15534,75.43
20,217,BECTORFOOD,EQ,101805,62143,61.04
20,218,BEDMUTHA,EQ,28286,16708,59.07
20,219,BEL,EQ,31765008,7851877,24.72
20,220,BEML,EQ,178479,34695,19.44
20,221,BEPL,EQ,576238,204012,35.40
20,222,BERGEPAINT,EQ,657211,228643,34.79
20,223,BESTAGRO,EQ,70111,28466,40.60
20,224,BETA,SM,5600,2000,35.71
20,225,BEWLTD,SM,12000,10000,83.33
20,226,BFINVEST,EQ,16000,4327,27.04
20,227,BFUTILITIE,EQ,110336,39617,35.91
20,228,BGRENERGY,EQ,150446,52522,34.91
20,229,BHAGCHEM,EQ,2832,1512,53.39
20,230,BHAGERIA,EQ,49409,23139,46.83
20,231,BHAGYANGR,EQ,29739,19364,65.11
20,232,BHAGYAPROP,EQ,33285,13462,40.44
20,233,BHANDARI,EQ,283154,176800,62.44
20,234,BHARATFORG,EQ,1232532,287354,23.31
20,235,BHARATGEAR,EQ,50571,28090,55.55
20,236,BHARATRAS,EQ,4186,1882,44.96
20,237,BHARATWIRE,EQ,8021,5219,65.07
20,238,BHARTIARTL,EQ,8602343,4468442,51.94
20,239,BHEL,EQ,74880481,7269470,9.71
20,240,BIGBLOC,EQ,127236,59882,47.06
20,241,BIL,EQ,1300,838,64.46
20,242,BINDALAGRO,EQ,177583,98922,55.70
20,243,BIOCON,EQ,5793111,2134015,36.84
20,244,BIOFILCHEM,EQ,42345,24754,58.46
20,245,BIRET,RR,71803,48735,67.87
20,246,BIRLACABLE,EQ,28937,18177,62.82
20,247,BIRLACORPN,EQ,373745,167030,44.69
20,248,BIRLAMONEY,EQ,62814,36293,57.78
20,249,BIRLATYRE,EQ,175155,104857,59.87
20,250,BLBLIMITED,EQ,41224,35837,86.93
20,251,BLISSGVS,EQ,1171841,458582,39.13
20,252,BLKASHYAP,EQ,159232,91261,57.31
20,253,BLUEDART,EQ,33734,18878,55.96
20,254,BLUESTARCO,EQ,249533,59861,23.99
20,255,BMETRICS,SM,45600,26400,57.89
20,256,BODALCHEM,EQ,913731,245896,26.91
20,257,BOHRA,SM,6000,6000,100.00
20,258,BOMDYEING,EQ,2388213,470365,19.70
20,259,BOROLTD,EQ,354331,126093,35.59
20,260,BORORENEW,EQ,381405,148911,39.04
20,261,BOSCHLTD,EQ,19471,5336,27.40
20,262,BPCL,EQ,6037509,2266616,37.54
20,263,BRIGADE,EQ,602051,238722,39.65
20,264,BRIGHT,SM,87000,69000,79.31
20,265,BRITANNIA,EQ,283538,153017,53.97
20,266,BRITANNIA,N2,4337,4326,99.75
20,267,BRITANNIA,N3,145014,142928,98.56
20,268,BRNL,EQ,51154,36706,71.76
20,269,BROOKS,EQ,15339,9385,61.18
20,270,BSE,EQ,558320,120117,21.51
20,271,BSHSL,EQ,1035,810,78.26
20,272,BSL,EQ,30768,15561,50.58
20,273,BSLGOLDETF,EQ,707,641,90.66
20,274,BSLNIFTY,EQ,1105,880,79.64
20,275,BSLSENETFG,EQ,156,150,96.15
20,276,BSOFT,EQ,2268421,1088977,48.01
20,277,BTML,SM,2400,2400,100.00
20,278,BURGERKING,EQ,972616,293147,30.14
20,279,BYKE,EQ,58247,40521,69.57
20,280,CADILAHC,EQ,3356396,644912,19.21
20,281,CADSYS,SM,2000,2000,100.00
20,282,CAMLINFINE,EQ,410304,203948,49.71
20,283,CAMS,EQ,96598,52924,54.79
20,284,CANBK,EQ,72268109,14923075,20.65
20,285,CANFINHOME,EQ,671284,178112,26.53
20,286,CAPACITE,EQ,153152,47356,30.92
20,287,CAPLIPOINT,EQ,124491,34841,27.99
20,288,CAPTRUST,EQ,10737,3863,35.98
20,289,CARBORUNIV,EQ,72847,40419,55.48
20,290,CAREERP,EQ,14793,8330,56.31
20,291,CARERATING,EQ,57740,31187,54.01
20,292,CARTRADE,EQ,184621,102854,55.71
20,293,CASTROLIND,EQ,472902,198244,41.92
20,294,CCHHL,EQ,58589,43594,74.41
20,295,CCL,EQ,569223,281610,49.47
20,296,CDSL,EQ,509616,310543,60.94
20,297,CEATLTD,EQ,85213,28801,33.80
20,298,CEBBCO,EQ,63378,35339,55.76
20,299,CELEBRITY,EQ,31622,24859,78.61
20,300,CENTENKA,EQ,34081,12801,37.56
20,301,CENTEXT,EQ,381690,230001,60.26
20,302,CENTRALBK,EQ,5556877,1677732,30.19
20,303,CENTRUM,EQ,488484,233738,47.85
20,304,CENTUM,EQ,12653,6172,48.78
20,305,CENTURYPLY,EQ,138007,67203,48.70
20,306,CENTURYTEX,EQ,420261,146081,34.76
20,307,CERA,EQ,11865,5426,45.73
20,308,CEREBRAINT,EQ,119758,85599,71.48
20,309,CESC,EQ,3764862,2221691,59.01
20,310,CGCL,EQ,33230,11314,34.05
20,311,CHALET,EQ,521084,305567,58.64
20,312,CHAMBLFERT,EQ,2136084,635455,29.75
20,313,CHEMBOND,EQ,21736,15168,69.78
20,314,CHEMCON,EQ,130231,44884,34.46
20,315,CHEMFAB,EQ,16335,11475,70.25
20,316,CHEMPLASTS,EQ,501489,277710,55.38
20,317,CHENNPETRO,EQ,345638,133221,38.54
20,318,CHOLAFIN,EQ,3373992,804836,23.85
20,319,CHOLAHLDNG,EQ,155559,112209,72.13
20,320,CIGNITITEC,EQ,134157,88485,65.96
20,321,CINELINE,EQ,47030,32769,69.68
20,322,CINEVISTA,EQ,16920,14188,83.85
20,323,CIPLA,EQ,2783659,1093981,39.30
20,324,CLEAN,EQ,203092,61701,30.38
20,325,CLNINDIA,EQ,41054,18954,46.17
20,326,CLSEL,EQ,41513,27411,66.03
20,327,CMICABLES,EQ,27273,16754,61.43
20,328,CMMIPL,SM,6000,6000,100.00
20,329,COALINDIA,EQ,14826816,5993583,40.42
20,330,COASTCORP,EQ,8502,4323,50.85
20,331,COCHINSHIP,EQ,129608,61046,47.10
20,332,COFFEEDAY,EQ,783048,393472,50.25
20,333,COFORGE,EQ,450428,184964,41.06
20,334,COLPAL,EQ,629238,408544,64.93
20,335,COMPINFO,EQ,74601,27948,37.46
20,336,COMPUSOFT,EQ,187015,99550,53.23
20,337,CONCOR,EQ,1321021,398267,30.15
20,338,CONFIPET,EQ,1096842,466159,42.50
20,339,CONSOFINVT,EQ,3866,2275,58.85
20,340,CONTI,SM,9999,9999,100.00
20,341,CONTROLPR,EQ,19153,10495,54.80
20,342,CORALFINAC,EQ,26620,15443,58.01
20,343,CORDSCABLE,EQ,17059,11006,64.52
20,344,COROMANDEL,EQ,611035,336032,54.99
20,345,COSMOFILMS,EQ,128939,51828,40.20
20,346,COUNCODOS,EQ,87245,84064,96.35
20,347,CPSEETF,EQ,1554817,775602,49.88
20,348,CRAFTSMAN,EQ,46497,27618,59.40
20,349,CREATIVE,EQ,65882,41390,62.82
20,350,CREDITACC,EQ,67523,42121,62.38
20,351,CREST,EQ,6886,4610,66.95
20,352,CRISIL,EQ,13560,5312,39.17
20,353,CROMPTON,EQ,1622790,1144705,70.54
20,354,CROWN,SM,20000,20000,100.00
20,355,CSBBANK,EQ,136503,44424,32.54
20,356,CTE,EQ,24035,14490,60.29
20,357,CUB,EQ,2205870,982650,44.55
20,358,CUBEXTUB,EQ,15096,13094,86.74
20,359,CUMMINSIND,EQ,1394234,716761,51.41
20,360,CUPID,EQ,31502,14305,45.41
20,361,CYBERMEDIA,EQ,7655,5897,77.03
20,362,CYBERTECH,EQ,204208,52148,25.54
20,363,CYIENT,EQ,164804,55765,33.84
20,364,DAAWAT,EQ,2430174,904757,37.23
20,365,DABUR,EQ,1980982,1119315,56.50
20,366,DALBHARAT,EQ,307762,139307,45.26
20,367,DALMIASUG,EQ,108259,54301,50.16
20,368,DAMODARIND,EQ,2865,2676,93.40
20,369,DANGEE,EQ,9118,3410,37.40
20,370,DATAMATICS,EQ,280777,108363,38.59
20,371,DAXXXGR,MF,1,1,100.00
20,372,DBCORP,EQ,479187,188969,39.44
20,373,DBL,EQ,215460,58717,27.25
20,374,DBREALTY,EQ,861645,537013,62.32
20,375,DBSTOCKBRO,EQ,11782,1396,11.85
20,376,DCAL,EQ,779405,285256,36.60
20,377,DCBBANK,EQ,729373,267244,36.64
20,378,DCM,EQ,39734,25865,65.10
20,379,DCMFINSERV,EQ,806,806,100.00
20,380,DCMNVL,EQ,213253,139598,65.46
20,381,DCMSHRIRAM,EQ,50209,24547,48.89
20,382,DECCANCE,EQ,23481,10258,43.69
20,383,DEEPAKFERT,EQ,284163,186144,65.51
20,384,DEEPAKNTR,EQ,1676267,448186,26.74
20,385,DEEPENR,EQ,21896,13220,60.38
20,386,DEEPINDS,EQ,79933,32645,40.84
20,387,DELPHIFX,EQ,2425,1552,64.00
20,388,DELTACORP,EQ,2900937,483112,16.65
20,389,DELTAMAGNT,EQ,4508,2665,59.12
20,390,DEN,EQ,1901148,1292413,67.98
20,391,DENORA,EQ,7727,5359,69.35
20,392,DEVYANI,EQ,4978128,2595259,52.13
20,393,DFMFOODS,EQ,67776,34568,51.00
20,394,DGCONTENT,EQ,36645,36645,100.00
20,395,DHAMPURSUG,EQ,211906,64748,30.56
20,396,DHANBANK,EQ,503601,243349,48.32
20,397,DHANI,EQ,1823390,865131,47.45
20,398,DHANILOANS,N3,26,26,100.00
20,399,DHANILOANS,N4,45,45,100.00
20,400,DHANILOANS,N8,1,1,100.00
20,401,DHANILOANS,NC,102,101,99.02
20,402,DHANILOANS,ND,35,35,100.00
20,403,DHANILOANS,NF,329,329,100.00
20,404,DHANILOANS,NL,1,1,100.00
20,405,DHANILOANS,NO,391,366,93.61
20,406,DHANUKA,EQ,60723,24405,40.19
20,407,DHARSUGAR,EQ,21161,11762,55.58
20,408,DHUNINV,EQ,1763,851,48.27
20,409,DIAMONDYD,EQ,14808,5044,34.06
20,410,DICIND,EQ,3449,2037,59.06
20,411,DIGISPICE,EQ,121961,64319,52.74
20,412,DIVISLAB,EQ,442907,187647,42.37
20,413,DIXON,EQ,590431,117864,19.96
20,414,DKEGL,ST,33000,33000,100.00
20,415,DLF,EQ,15011614,3064495,20.41
20,416,DLINKINDIA,EQ,170034,49747,29.26
20,417,DMART,EQ,437818,134404,30.70
20,418,DNAMEDIA,EQ,158559,135585,85.51
20,419,DODLA,EQ,35318,12568,35.59
20,420,DOLAT,EQ,115864,58104,50.15
20,421,DOLLAR,EQ,143136,78437,54.80
20,422,DONEAR,EQ,13312,8278,62.18
20,423,DPABHUSHAN,EQ,17881,10555,59.03
20,424,DPSCLTD,EQ,28572,18757,65.65
20,425,DPWIRES,EQ,28014,17562,62.69
20,426,DREDGECORP,EQ,60914,22587,37.08
20,427,DRREDDY,EQ,1945164,417789,21.48
20,428,DSML,SM,84000,48000,57.14
20,429,DSSL,EQ,53583,20273,37.83
20,430,DTIL,EQ,10551,7251,68.72
20,431,DUCON,EQ,184135,122411,66.48
20,432,DUDIGITAL,SM,12000,12000,100.00
20,433,DVL,EQ,35442,22627,63.84
20,434,DWARKESH,EQ,1049050,417327,39.78
20,435,DYNAMIC,SM,58000,44000,75.86
20,436,DYNPRO,EQ,30115,9776,32.46
20,437,EASTSILK,EQ,210868,135028,64.03
20,438,EBANK,EQ,11,10,90.91
20,439,EBBETF0423,EQ,5543,4440,80.10
20,440,EBBETF0425,EQ,8554,5576,65.19
20,441,EBBETF0430,EQ,10562,8162,77.28
20,442,EBBETF0431,EQ,45889,40307,87.84
20,443,ECLERX,EQ,47146,37534,79.61
20,444,ECLFINANCE,NG,201,201,100.00
20,445,ECLFINANCE,NJ,371,371,100.00
20,446,ECLFINANCE,NK,230,230,100.00
20,447,ECLFINANCE,NM,1052,995,94.58
20,448,ECLFINANCE,NN,158,115,72.78
20,449,ECLFINANCE,NO,214,214,100.00
20,450,ECLFINANCE,NR,10,10,100.00
20,451,EDELWEISS,EQ,1183236,461191,38.98
20,452,EHFLNCD,N6,359,359,100.00
20,453,EICHERMOT,EQ,1628906,1023056,62.81
20,454,EIDPARRY,EQ,142133,58803,41.37
20,455,EIFFL,EQ,8566,8164,95.31
20,456,EIHAHOTELS,EQ,21831,8545,39.14
20,457,EIHOTEL,EQ,498138,245157,49.21
20,458,EIMCOELECO,EQ,14179,9225,65.06
20,459,EKC,EQ,123367,72801,59.01
20,460,ELECON,EQ,1404123,584096,41.60
20,461,ELECTCAST,EQ,424519,250612,59.03
20,462,ELECTHERM,EQ,15298,9498,62.09
20,463,ELGIEQUIP,EQ,98265,65576,66.73
20,464,ELGIRUBCO,EQ,27874,20163,72.34
20,465,EMAMILTD,EQ,1177125,754806,64.12
20,466,EMAMIPAP,EQ,82511,30271,36.69
20,467,EMAMIREAL,EQ,23399,13694,58.52
20,468,EMBASSY,RR,631259,505578,80.09
20,469,EMKAY,EQ,167656,78401,46.76
20,470,EMMBI,EQ,22108,14374,65.02
20,471,ENDURANCE,EQ,28275,11966,42.32
20,472,ENERGYDEV,EQ,90740,54636,60.21
20,473,ENGINERSIN,EQ,1009358,500001,49.54
20,474,ENIL,EQ,37039,25705,69.40
20,475,EPL,EQ,424584,331657,78.11
20,476,EQUITAS,EQ,789848,444246,56.24
20,477,EQUITASBNK,EQ,606163,244331,40.31
20,478,ERFLNCDI,N4,50,50,100.00
20,479,ERFLNCDI,N5,12,12,100.00
20,480,ERIS,EQ,129184,41922,32.45
20,481,EROSMEDIA,EQ,266985,177350,66.43
20,482,ESABINDIA,EQ,124791,17302,13.86
20,483,ESCORTS,EQ,2651006,583894,22.03
20,484,ESSARSHPNG,EQ,114285,68412,59.86
20,485,ESTER,EQ,88872,34899,39.27
20,486,EVEREADY,EQ,293817,117542,40.01
20,487,EVERESTIND,EQ,35619,18793,52.76
20,488,EXCEL,EQ,197790,159549,80.67
20,489,EXCELINDUS,EQ,9062,4613,50.90
20,490,EXIDEIND,EQ,2423945,548772,22.64
20,491,EXPLEOSOL,EQ,13260,5903,44.52
20,492,EXXARO,EQ,206114,95084,46.13
20,493,FACT,EQ,65862,25692,39.01
20,494,FAIRCHEMOR,EQ,43571,24283,55.73
20,495,FCL,EQ,446210,144090,32.29
20,496,FCONSUMER,EQ,9182357,2302006,25.07
20,497,FCSSOFT,EQ,4112108,2061401,50.13
20,498,FDC,EQ,91233,35976,39.43
20,499,FEDERALBNK,EQ,25060969,5905637,23.57
20,500,FEL,EQ,958128,348978,36.42
20,501,FELDVR,EQ,21870,13920,63.65
20,502,FELIX,SM,12000,12000,100.00
20,503,FIEMIND,EQ,75865,32146,42.37
20,504,FILATEX,EQ,3324648,1557652,46.85
20,505,FILDF2GP,MF,5,2,40.00
20,506,FINCABLES,EQ,127358,28240,22.17
20,507,FINEORG,EQ,24474,11717,47.88
20,508,FINPIPE,EQ,431085,206211,47.84
20,509,FLEXITUFF,EQ,50309,28546,56.74
20,510,FLFL,EQ,116639,36403,31.21
20,511,FLUOROCHEM,EQ,83015,47966,57.78
20,512,FMGOETZE,EQ,30057,16598,55.22
20,513,FMNL,EQ,142501,101991,71.57
20,514,FORCEMOT,EQ,31380,10035,31.98
20,515,FORTIS,EQ,1654680,845747,51.11
20,516,FOSECOIND,EQ,18713,9184,49.08
20,517,FRETAIL,EQ,2326634,733757,31.54
20,518,FSC,EQ,70769,34414,48.63
20,519,FSL,EQ,4188360,1141519,27.25
20,520,GABRIEL,EQ,413879,135489,32.74
20,521,GAEL,EQ,336032,139052,41.38
20,522,GAIL,EQ,28347156,10913223,38.50
20,523,GAL,EQ,549601,293349,53.37
20,524,GALAXYSURF,EQ,11439,5246,45.86
20,525,GALLANTT,EQ,192534,45517,23.64
20,526,GALLISPAT,EQ,46906,22608,48.20
20,527,GANDHITUBE,EQ,3234,1989,61.50
20,528,GANECOS,EQ,23672,9193,38.83
20,529,GANESHBE,EQ,31237,18195,58.25
20,530,GANESHHOUC,EQ,72822,39539,54.30
20,531,GANGAFORGE,EQ,1038322,315834,30.42
20,532,GANGESSECU,EQ,5674,3301,58.18
20,533,GARFIBRES,EQ,9099,4461,49.03
20,534,GATI,EQ,385177,153620,39.88
20,535,GAYAPROJ,EQ,5939345,2978346,50.15
20,536,GDL,EQ,264866,198615,74.99
20,537,GEECEE,EQ,8570,3604,42.05
20,538,GEEKAYWIRE,EQ,5068,3219,63.52
20,539,GENCON,EQ,26982,20695,76.70
20,540,GENESYS,EQ,33250,22460,67.55
20,541,GENUSPAPER,EQ,203255,102370,50.37
20,542,GENUSPOWER,EQ,908693,321306,35.36
20,543,GEOJITFSL,EQ,332258,114680,34.52
20,544,GEPIL,EQ,91968,41963,45.63
20,545,GESHIP,EQ,117921,56007,47.50
20,546,GET&D,EQ,85943,44734,52.05
20,547,GFLLIMITED,EQ,83305,43517,52.24
