Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03112021,777499376,0001952
Trade Date <03-NOV-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,543,GFLLIMITED,EQ,81391,45478,55.88
20,544,GHCL,EQ,92448,54492,58.94
20,545,GICHSGFIN,EQ,209585,116111,55.40
20,546,GICRE,EQ,541619,234628,43.32
20,547,GILLANDERS,EQ,2068,2041,98.69
20,548,GILLETTE,EQ,14530,6180,42.53
20,549,GINNIFILA,EQ,122606,90734,74.00
20,550,GIPCL,EQ,219772,87807,39.95
20,551,GKWLIMITED,EQ,429,376,87.65
20,552,GLAND,EQ,92491,56267,60.84
20,553,GLAXO,EQ,88910,60693,68.26
20,554,GLENMARK,EQ,664263,169200,25.47
20,555,GLFL,EQ,1645,1645,100.00
20,556,GLOBAL,EQ,2422,1046,43.19
20,557,GLOBALVECT,EQ,6688,4106,61.39
20,558,GLOBE,EQ,339367,287668,84.77
20,559,GLOBUSSPR,EQ,48493,28878,59.55
20,560,GLS,EQ,41305,27635,66.90
20,561,GMBREW,EQ,35629,15523,43.57
20,562,GMDCLTD,EQ,477363,187486,39.28
20,563,GMMPFAUDLR,EQ,11776,6480,55.03
20,564,GMRINFRA,EQ,27143875,9301655,34.27
20,565,GNA,EQ,82370,41811,50.76
20,566,GNFC,EQ,866465,321119,37.06
20,567,GOACARBON,EQ,12996,6067,46.68
20,568,GOCLCORP,EQ,101149,50797,50.22
20,569,GODFRYPHLP,EQ,27504,11214,40.77
20,570,GODREJAGRO,EQ,87955,26801,30.47
20,571,GODREJCP,EQ,519455,277662,53.45
20,572,GODREJIND,EQ,491049,196604,40.04
20,573,GODREJPROP,EQ,2388164,342918,14.36
20,574,GOKEX,EQ,319196,319195,100.00
20,575,GOKUL,EQ,1040430,454765,43.71
20,576,GOKULAGRO,EQ,195116,134601,68.99
20,577,GOLDBEES,EQ,2904207,2386958,82.19
20,578,GOLDIAM,EQ,132774,45871,34.55
20,579,GOLDSHARE,EQ,69169,53477,77.31
20,580,GOODLUCK,EQ,28862,17480,60.56
20,581,GOODYEAR,EQ,13113,8922,68.04
20,582,GPPL,EQ,823087,384485,46.71
20,583,GPTINFRA,EQ,74995,26816,35.76
20,584,GRANULES,EQ,838196,292589,34.91
20,585,GRAPHITE,EQ,422457,199362,47.19
20,586,GRASIM,EQ,1003482,415558,41.41
20,587,GRAUWEIL,EQ,82368,44881,54.49
20,588,GRAVITA,EQ,405446,179781,44.34
20,589,GREAVESCOT,EQ,448120,181799,40.57
20,590,GREENLAM,EQ,2436,1151,47.25
20,591,GREENPANEL,EQ,291451,226446,77.70
20,592,GREENPLY,EQ,1528985,571369,37.37
20,593,GRINDWELL,EQ,134807,51385,38.12
20,594,GRINFRA,EQ,58063,21067,36.28
20,595,GROBTEA,EQ,778,370,47.56
20,596,GRPLTD,EQ,1537,697,45.35
20,597,GRSE,EQ,4133316,992742,24.02
20,598,GSCLCEMENT,EQ,135831,75684,55.72
20,599,GSFC,EQ,1172114,512475,43.72
20,600,GSPL,EQ,1063969,310862,29.22
20,601,GSS,EQ,342099,171492,50.13
20,602,GTL,EQ,81109,47001,57.95
20,603,GTLINFRA,EQ,1134373,1134373,100.00
20,604,GTNTEX,EQ,3279,3015,91.95
20,605,GTPL,EQ,221358,49922,22.55
20,606,GUFICBIO,EQ,219669,102605,46.71
20,607,GUJALKALI,EQ,894023,315694,35.31
20,608,GUJAPOLLO,EQ,2763,1824,66.02
20,609,GUJGASLTD,EQ,1177949,758480,64.39
20,610,GULFOILLUB,EQ,62136,31239,50.28
20,611,GULFPETRO,EQ,19418,11243,57.90
20,612,GULPOLY,EQ,29569,20190,68.28
20,613,HAL,EQ,944542,485509,51.40
20,614,HARRMALAYA,EQ,58804,29758,50.61
20,615,HATHWAY,EQ,16977726,12046748,70.96
20,616,HATSUN,EQ,19501,5951,30.52
20,617,HAVELLS,EQ,584243,285129,48.80
20,618,HBANKETF,EQ,963,824,85.57
20,619,HBLPOWER,EQ,516104,247150,47.89
20,620,HBSL,EQ,62586,32108,51.30
20,621,HCC,EQ,4146801,2659117,64.12
20,622,HCG,EQ,69944,29266,41.84
20,623,HCL-INSYS,EQ,1189732,568166,47.76
20,624,HCLTECH,EQ,2063067,1036057,50.22
20,625,HDFC,EQ,3731077,2824627,75.71
20,626,HDFC,W3,40800,24600,60.29
20,627,HDFCAMC,EQ,391877,273188,69.71
20,628,HDFCBANK,EQ,5103669,3013031,59.04
20,629,HDFCLIFE,EQ,1256308,762109,60.66
20,630,HDFCMFGETF,EQ,368179,256817,69.75
20,631,HDFCNIFETF,EQ,12665,10896,86.03
20,632,HDFCSENETF,EQ,2708,1794,66.25
20,633,HEALTHY,EQ,19081,15484,81.15
20,634,HEG,EQ,86125,29303,34.02
20,635,HEIDELBERG,EQ,76826,44732,58.23
20,636,HEMIPROP,EQ,1152867,312076,27.07
20,637,HERANBA,EQ,102702,34429,33.52
20,638,HERCULES,EQ,36898,21661,58.71
20,639,HERITGFOOD,EQ,204192,83512,40.90
20,640,HEROMOTOCO,EQ,504184,283156,56.16
20,641,HESTERBIO,EQ,14819,4499,30.36
20,642,HFCL,EQ,4474557,3452341,77.15
20,643,HGINFRA,EQ,106225,51080,48.09
20,644,HIKAL,EQ,135650,62244,45.89
20,645,HIL,EQ,11043,6744,61.07
20,646,HILTON,EQ,9163,7376,80.50
20,647,HIMATSEIDE,EQ,50980,33432,65.58
20,648,HINDALCO,EQ,6928590,2293880,33.11
20,649,HINDCOMPOS,EQ,4862,3470,71.37
20,650,HINDCON,EQ,11570,8684,75.06
20,651,HINDCOPPER,EQ,3830984,1136668,29.67
20,652,HINDNATGLS,EQ,31845,23582,74.05
20,653,HINDOILEXP,EQ,778539,301068,38.67
20,654,HINDPETRO,EQ,7588744,2708634,35.69
20,655,HINDUNILVR,EQ,1591607,1087895,68.35
20,656,HINDZINC,EQ,441908,188237,42.60
20,657,HIRECT,EQ,14043,10154,72.31
20,658,HISARMETAL,EQ,8864,6252,70.53
20,659,HITECH,EQ,70114,49364,70.41
20,660,HITECHCORP,EQ,2216,1642,74.10
20,661,HITECHGEAR,EQ,23842,15913,66.74
20,662,HLEGLAS,EQ,5972,2516,42.13
20,663,HMVL,EQ,52661,30523,57.96
20,664,HNDFDS,EQ,3807,2785,73.15
20,665,HNGSNGBEES,EQ,5382,3695,68.65
20,666,HOMEFIRST,EQ,103857,62910,60.57
20,667,HONAUT,EQ,1819,891,48.98
20,668,HONDAPOWER,EQ,3498,2172,62.09
20,669,HOTELRUGBY,EQ,42692,38501,90.18
20,670,HOVS,EQ,9149,5580,60.99
20,671,HPL,EQ,94622,32946,34.82
20,672,HSCL,EQ,4678018,1687569,36.07
20,673,HSIL,EQ,143644,66049,45.98
20,674,HTMEDIA,EQ,356165,190474,53.48
20,675,HUBTOWN,EQ,86388,43309,50.13
20,676,HUDCO,EQ,1430769,730227,51.04
20,677,HUDCO,N2,520,520,100.00
20,678,HUDCO,N8,21,11,52.38
20,679,HUDCO,ND,335,325,97.01
20,680,HUDCO,NE,1632,1000,61.27
20,681,HUHTAMAKI,EQ,53325,26012,48.78
20,682,IBMFNIFTY,EQ,824,311,37.74
20,683,IBREALEST,EQ,18213898,5808461,31.89
20,684,IBUCCREDIT,N7,52,52,100.00
20,685,IBUCCREDIT,N9,3,3,100.00
20,686,IBUCCREDIT,ND,4,4,100.00
20,687,IBULHSGFIN,EQ,7578026,2131591,28.13
20,688,IBULHSGFIN,NB,90,90,100.00
20,689,IBULHSGFIN,NE,105,105,100.00
20,690,IBULHSGFIN,NH,20,20,100.00
20,691,IBULHSGFIN,NT,5,5,100.00
20,692,ICEMAKE,EQ,15549,11484,73.86
20,693,ICICI500,EQ,38548,32666,84.74
20,694,ICICIALPLV,EQ,11628,10628,91.40
20,695,ICICIB22,EQ,138379,79688,57.59
20,696,ICICIBANK,EQ,11839149,6088839,51.43
20,697,ICICIBANKN,EQ,6710,3196,47.63
20,698,ICICIBANKP,EQ,12277,11388,92.76
20,699,ICICICONSU,EQ,7272,5865,80.65
20,700,ICICIFMCG,EQ,2002,1416,70.73
20,701,ICICIGI,EQ,388656,266994,68.70
20,702,ICICIGOLD,EQ,545539,487061,89.28
20,703,ICICILIQ,EQ,58750,42077,71.62
20,704,ICICILOVOL,EQ,115076,110442,95.97
20,705,ICICIM150,EQ,12451,8042,64.59
20,706,ICICIMCAP,EQ,20258,10440,51.54
20,707,ICICINF100,EQ,3551,3019,85.02
20,708,ICICINIFTY,EQ,103385,84554,81.79
20,709,ICICINV20,EQ,14220,7757,54.55
20,710,ICICINXT50,EQ,66457,59028,88.82
20,711,ICICIPHARM,EQ,13934,6089,43.70
20,712,ICICIPRULI,EQ,1196466,669448,55.95
20,713,ICICISENSX,EQ,12672,3279,25.88
20,714,ICICITECH,EQ,11409,3729,32.68
20,715,ICIL,EQ,345724,169401,49.00
20,716,ICRA,EQ,3588,1724,48.05
20,717,IDBI,EQ,18837386,6341238,33.66
20,718,IDBIGOLD,EQ,402,276,68.66
20,719,IDEA,EQ,78764848,27214512,34.55
20,720,IDFC,EQ,5561256,2265967,40.75
20,721,IDFCFIRSTB,EQ,32618616,7602031,23.31
20,722,IDFCFIRSTB,NA,18,18,100.00
20,723,IDFCFIRSTB,NC,6,6,100.00
20,724,IDFNIFTYET,EQ,166,99,59.64
20,725,IEX,EQ,4856348,1139112,23.46
20,726,IFBAGRO,EQ,31329,10349,33.03
20,727,IFBIND,EQ,23912,14900,62.31
20,728,IFCI,EQ,6969393,3154834,45.27
20,729,IFCI,NF,304,304,100.00
20,730,IFCI,NG,30,30,100.00
20,731,IFCI,NH,2776,2344,84.44
20,732,IFCI,NL,968,968,100.00
20,733,IFGLEXPOR,EQ,11196,7422,66.29
20,734,IGARASHI,EQ,65324,17794,27.24
20,735,IGL,EQ,821359,432934,52.71
20,736,IGPL,EQ,106915,48099,44.99
20,737,IIFCL,N1,10,10,100.00
20,738,IIFCL,N4,199,199,100.00
20,739,IIFL,EQ,1315747,564849,42.93
20,740,IIFL,N2,50,50,100.00
20,741,IIFL,N5,600,600,100.00
20,742,IIFL,N6,100,100,100.00
20,743,IIFL,N9,67,67,100.00
20,744,IIFL,NE,378,378,100.00
20,745,IIFL,NF,1031,1013,98.25
20,746,IIFL,NG,34,34,100.00
20,747,IIFL,NH,334,334,100.00
20,748,IIFL,NJ,99,99,100.00
20,749,IIFL,NL,1951,1850,94.82
20,750,IIFL,NM,3,3,100.00
20,751,IIFLSEC,EQ,169420,91362,53.93
20,752,IIFLWAM,EQ,23016,9121,39.63
20,753,IIHFL,N4,50,50,100.00
20,754,IIHFL,N5,722,703,97.37
20,755,IIHFL,N6,26,12,46.15
20,756,IMPAL,EQ,1306,954,73.05
20,757,INCREDIBLE,EQ,7612,5389,70.80
20,758,INDBANK,EQ,44745,21988,49.14
20,759,INDHOTEL,EQ,5258071,2035382,38.71
20,760,INDIACEM,EQ,3507006,831599,23.71
20,761,INDIAGLYCO,EQ,88515,49638,56.08
20,762,INDIAMART,EQ,161403,50232,31.12
20,763,INDIANB,EQ,6100519,2290624,37.55
20,764,INDIANCARD,EQ,2427,1295,53.36
20,765,INDIANHUME,EQ,56247,15870,28.21
20,766,INDIGO,EQ,329832,87553,26.54
20,767,INDIGOPNTS,EQ,17779,10174,57.22
20,768,INDIGRID,IV,300827,291319,96.84
20,769,INDIGRID,NJ,1968,1468,74.59
20,770,INDLMETER,EQ,6953,5572,80.14
20,771,INDNIPPON,EQ,62141,15268,24.57
20,772,INDOCO,EQ,272878,103937,38.09
20,773,INDORAMA,EQ,26899,19811,73.65
20,774,INDOSTAR,EQ,74783,41824,55.93
20,775,INDOTECH,EQ,4525,3021,66.76
20,776,INDOTHAI,EQ,19451,16133,82.94
20,777,INDOWIND,EQ,591517,351741,59.46
20,778,INDRAMEDCO,EQ,140461,67722,48.21
20,779,INDSWFTLAB,EQ,797919,451439,56.58
20,780,INDSWFTLTD,EQ,43127,27839,64.55
20,781,INDTERRAIN,EQ,152118,74007,48.65
20,782,INDUSINDBK,EQ,2922214,968749,33.15
20,783,INDUSTOWER,EQ,3996110,1713898,42.89
20,784,INEOSSTYRO,EQ,6584,3875,58.85
20,785,INFIBEAM,EQ,5562798,1710263,30.74
20,786,INFOBEAN,EQ,20281,19281,95.07
20,787,INFOMEDIA,EQ,26084,15622,59.89
20,788,INFRABEES,EQ,1190,983,82.61
20,789,INFY,EQ,3530713,2377721,67.34
20,790,INGERRAND,EQ,11200,5112,45.64
20,791,INNOVATIVE,SM,3000,3000,100.00
20,792,INOXLEISUR,EQ,363950,143228,39.35
20,793,INOXWIND,EQ,1147374,708527,61.75
20,794,INSECTICID,EQ,18549,8079,43.55
20,795,INSPIRISYS,EQ,8299,8299,100.00
20,796,INTELLECT,EQ,260909,97762,37.47
20,797,INTENTECH,EQ,25352,16908,66.69
20,798,INTLCONV,EQ,45739,36940,80.76
20,799,INVENTURE,EQ,2528678,944907,37.37
20,800,IOB,EQ,4294608,1435705,33.43
20,801,IOC,EQ,20760692,9600561,46.24
20,802,IOLCP,EQ,164238,73716,44.88
20,803,IPCALAB,EQ,182812,99874,54.63
20,804,IPL,EQ,605151,320744,53.00
20,805,IRB,EQ,2487696,1257976,50.57
20,806,IRBINVIT,IV,805473,708987,88.02
20,807,IRCON,EQ,1591472,945708,59.42
20,808,IRCTC,EQ,10088006,3095162,30.68
20,809,IREDA,N4,74,74,100.00
20,810,IREDA,N5,20,20,100.00
20,811,IREDA,N7,15,15,100.00
20,812,IRFC,EQ,19662155,11118902,56.55
20,813,IRFC,N1,82,82,100.00
20,814,IRFC,N2,561,561,100.00
20,815,IRFC,N3,97,97,100.00
20,816,IRFC,N9,505,505,100.00
20,817,IRFC,NA,101,101,100.00
20,818,IRFC,NE,2,1,50.00
20,819,IRFC,NI,278,139,50.00
20,820,IRFC,NJ,2,1,50.00
20,821,IRFC,NK,1,1,100.00
20,822,IRFC,NN,50,50,100.00
20,823,IRFC,NO,2,2,100.00
20,824,IRISDOREME,EQ,16098,8893,55.24
20,825,ISEC,EQ,307304,151821,49.40
20,826,ISFT,EQ,82812,53125,64.15
20,827,ISGEC,EQ,29568,16451,55.64
20,828,ISMTLTD,EQ,96602,74331,76.95
20,829,ITC,EQ,17843327,11487403,64.38
20,830,ITDC,EQ,37524,15099,40.24
20,831,ITDCEM,EQ,1791433,1009218,56.34
20,832,ITI,EQ,171748,70531,41.07
20,833,IVC,EQ,401103,285258,71.12
20,834,IVP,EQ,13029,8165,62.67
20,835,IVZINGOLD,EQ,77,61,79.22
20,836,IVZINNIFTY,EQ,6,6,100.00
20,837,IWEL,EQ,6642,3531,53.16
20,838,IZMO,EQ,30520,21123,69.21
20,839,JAGRAN,EQ,138194,67638,48.94
20,840,JAGSNPHARM,EQ,87087,39179,44.99
20,841,JAIBALAJI,EQ,52454,34884,66.50
20,842,JAICORPLTD,EQ,910860,230760,25.33
20,843,JAINAM,SM,6000,6000,100.00
20,844,JAIPURKURT,EQ,13188,4702,35.65
20,845,JAMNAAUTO,EQ,991759,387296,39.05
20,846,JASH,EQ,3712,2475,66.68
20,847,JAYAGROGN,EQ,22134,13466,60.84
20,848,JAYBARMARU,EQ,25398,12854,50.61
20,849,JAYSREETEA,EQ,29594,13610,45.99
20,850,JBCHEPHARM,EQ,91481,62038,67.82
20,851,JBFIND,EQ,229568,179128,78.03
20,852,JBMA,EQ,53730,24681,45.94
20,853,JCHAC,EQ,7629,3902,51.15
20,854,JHS,EQ,134041,93833,70.00
20,855,JINDALPHOT,EQ,4306,4306,100.00
20,856,JINDALPOLY,EQ,91276,12998,14.24
20,857,JINDALSAW,EQ,727019,373277,51.34
20,858,JINDALSTEL,EQ,8741833,2062148,23.59
20,859,JINDRILL,EQ,42922,18358,42.77
20,860,JINDWORLD,EQ,206213,94420,45.79
20,861,JISLJALEQS,EQ,1652309,968723,58.63
20,862,J&KBANK,EQ,14798892,4693672,31.72
20,863,JKCEMENT,EQ,54392,13896,25.55
20,864,JKIL,EQ,170440,84321,49.47
20,865,JKLAKSHMI,EQ,312532,183346,58.66
20,866,JKPAPER,EQ,383514,102958,26.85
20,867,JKTYRE,EQ,539384,273517,50.71
20,868,JMA,EQ,25806,16983,65.81
20,869,JMCPROJECT,EQ,80269,31083,38.72
20,870,JMFINANCIL,EQ,870986,427123,49.04
20,871,JOCIL,EQ,9837,6463,65.70
20,872,JPASSOCIAT,EQ,2419571,1486656,61.44
20,873,JPINFRATEC,EQ,1322533,827121,62.54
20,874,JPPOWER,EQ,28201322,15493934,54.94
20,875,JSL,EQ,934457,253625,27.14
20,876,JSLHISAR,EQ,192695,121137,62.86
20,877,JSWHL,EQ,346,207,59.83
20,878,JSWISPL,EQ,707696,490736,69.34
20,879,JSWSTEEL,EQ,2265795,504659,22.27
20,880,JTEKTINDIA,EQ,138350,81898,59.20
20,881,JUBLFOOD,EQ,342392,132891,38.81
20,882,JUBLINDS,EQ,65857,34123,51.81
20,883,JUBLINGREA,EQ,733875,385826,52.57
20,884,JUBLPHARMA,EQ,84383,41994,49.77
20,885,JUMPNET,EQ,3726444,338949,9.10
20,886,JUNIORBEES,EQ,67845,52710,77.69
20,887,JUSTDIAL,EQ,248602,78275,31.49
20,888,JYOTHYLAB,EQ,1769909,1454660,82.19
20,889,KABRAEXTRU,EQ,34109,16420,48.14
20,890,KAJARIACER,EQ,181370,111652,61.56
20,891,KAKATCEM,EQ,3559,1608,45.18
20,892,KALPATPOWR,EQ,181130,97675,53.93
20,893,KALYANKJIL,EQ,2388363,866100,36.26
20,894,KAMATHOTEL,EQ,63181,36774,58.20
20,895,KAMDHENU,EQ,48263,19296,39.98
20,896,KANANIIND,EQ,28854,13050,45.23
20,897,KANORICHEM,EQ,9065,5984,66.01
20,898,KANPRPLA,EQ,22421,18926,84.41
20,899,KANSAINER,EQ,165990,117707,70.91
20,900,KAPSTON,EQ,7,2,28.57
20,901,KARDA,EQ,874951,602047,68.81
20,902,KARMAENG,EQ,9383,6669,71.08
20,903,KARURVYSYA,EQ,5490659,2238683,40.77
20,904,KAUSHALYA,EQ,7909,7909,100.00
20,905,KAYA,EQ,18073,9618,53.22
20,906,KCP,EQ,106699,63879,59.87
20,907,KCPSUGIND,EQ,180208,76815,42.63
20,908,KDDL,EQ,18456,11424,61.90
20,909,KEC,EQ,185109,67549,36.49
20,910,KEERTI,EQ,521,487,93.47
20,911,KEI,EQ,320926,93713,29.20
20,912,KELLTONTEC,EQ,242253,104953,43.32
20,913,KENNAMET,EQ,12743,6099,47.86
20,914,KESORAMIND,EQ,208540,90182,43.24
20,915,KEYFINSERV,EQ,164476,43408,26.39
20,916,KHADIM,EQ,729299,301144,41.29
20,917,KHAICHEM,EQ,178328,111487,62.52
20,918,KHANDSE,EQ,5313,1116,21.01
20,919,KICL,EQ,839,663,79.02
20,920,KILITCH,EQ,9460,9460,100.00
20,921,KILPP,E1,87020,62443,71.76
20,922,KIMS,EQ,120639,56039,46.45
20,923,KINGFA,EQ,1423,918,64.51
20,924,KIOCL,EQ,59130,32818,55.50
20,925,KIRIINDUS,EQ,94621,41450,43.81
20,926,KIRLFER,EQ,107865,69591,64.52
20,927,KIRLOSENG,EQ,63581,38920,61.21
20,928,KIRLOSIND,EQ,2453,1445,58.91
20,929,KITEX,EQ,76200,36804,48.30
20,930,KKCL,EQ,48939,29449,60.17
20,931,KMSUGAR,EQ,145958,84274,57.74
20,932,KNRCON,EQ,398374,205931,51.69
20,933,KOKUYOCMLN,EQ,171316,99128,57.86
20,934,KOLTEPATIL,EQ,1019447,236047,23.15
20,935,KOPRAN,EQ,377529,244514,64.77
20,936,KOTAKBANK,EQ,2067291,664214,32.13
20,937,KOTAKBKETF,EQ,106683,33762,31.65
20,938,KOTAKGOLD,EQ,484031,288004,59.50
20,939,KOTAKIT,EQ,18877,13513,71.58
20,940,KOTAKNIFTY,EQ,131168,27815,21.21
20,941,KOTAKNV20,EQ,7149,4349,60.83
20,942,KOTAKPSUBK,EQ,54060,20936,38.73
20,943,KOTARISUG,EQ,137620,68952,50.10
20,944,KOTHARIPET,EQ,34150,15899,46.56
20,945,KOTHARIPRO,EQ,2312,1881,81.36
20,946,KOTYARK,ST,18000,18000,100.00
20,947,KOVAI,EQ,1179,757,64.21
20,948,KPIGLOBAL,EQ,46075,39760,86.29
20,949,KPITTECH,EQ,1604013,844628,52.66
20,950,KPRMILL,EQ,1286294,651692,50.66
20,951,KRBL,EQ,217230,109230,50.28
20,952,KREBSBIO,EQ,21104,14348,67.99
20,953,KRIDHANINF,EQ,92716,64361,69.42
20,954,KRISHANA,EQ,12851,9138,71.11
20,955,KRITI,EQ,6665,3565,53.49
20,956,KRSNAA,EQ,30170,17273,57.25
20,957,KSB,EQ,13286,5316,40.01
20,958,KSCL,EQ,58176,33747,58.01
20,959,KSL,EQ,31739,19532,61.54
20,960,KSOLVES,SM,12000,8000,66.67
20,961,KTKBANK,EQ,2012528,742987,36.92
20,962,KUANTUM,EQ,21086,12297,58.32
20,963,LAGNAM,EQ,34214,16084,47.01
20,964,LALPATHLAB,EQ,113097,43429,38.40
20,965,LAMBODHARA,EQ,4729,3048,64.45
20,966,LAOPALA,EQ,1677348,446463,26.62
20,967,LASA,EQ,87721,59083,67.35
20,968,LAURUSLABS,EQ,1909379,996297,52.18
20,969,LAXMICOT,SM,6000,6000,100.00
20,970,LAXMIMACH,EQ,9787,4214,43.06
20,971,LCCINFOTEC,EQ,43007,38840,90.31
20,972,LEMONTREE,EQ,10984141,3158194,28.75
20,973,LFIC,EQ,36,19,52.78
20,974,LGBBROSLTD,EQ,602242,258714,42.96
20,975,LGBFORGE,EQ,104275,71864,68.92
20,976,LIBAS,EQ,285829,48560,16.99
20,977,LIBERTSHOE,EQ,218332,48612,22.27
20,978,LICHSGFIN,EQ,1566002,516410,32.98
20,979,LICNETFGSC,EQ,34675,32743,94.43
20,980,LICNETFN50,EQ,560,358,63.93
20,981,LICNETFSEN,EQ,104,41,39.42
20,982,LICNFNHGP,EQ,851,517,60.75
20,983,LIKHITHA,EQ,130725,37225,28.48
20,984,LINCOLN,EQ,49118,14662,29.85
20,985,LINCPEN,EQ,113853,29917,26.28
20,986,LINDEINDIA,EQ,75515,20361,26.96
20,987,LIQUIDBEES,EQ,2615558,2450395,93.69
20,988,LIQUIDETF,EQ,8678,5987,68.99
20,989,LODHA,EQ,273218,76154,27.87
20,990,LOKESHMACH,EQ,13776,8957,65.02
20,991,LOTUSEYE,EQ,6443,3167,49.15
20,992,LOVABLE,EQ,188687,83288,44.14
20,993,LPDC,EQ,37224,24277,65.22
20,994,LSIL,EQ,17814340,6818406,38.27
20,995,LT,EQ,11580233,4767809,41.17
20,996,L&TFH,EQ,7451404,2892360,38.82
20,997,L&TFINANCE,N8,56,56,100.00
20,998,L&TFINANCE,NA,10,10,100.00
20,999,L&TFINANCE,NC,5,5,100.00
20,1000,L&TFINANCE,NI,42,42,100.00
20,1001,L&TFINANCE,NK,41,41,100.00
20,1002,L&TFINANCE,NW,1,1,100.00
20,1003,L&TFINANCE,Y5,500,390,78.00
20,1004,L&TFINANCE,Y7,109,109,100.00
20,1005,LTI,EQ,203300,93618,46.05
20,1006,LTTS,EQ,205386,83094,40.46
20,1007,LUMAXIND,EQ,2248,1275,56.72
20,1008,LUMAXTECH,EQ,61445,26401,42.97
20,1009,LUPIN,EQ,881906,461123,52.29
20,1010,LUXIND,EQ,105484,27269,25.85
20,1011,LXCHEM,EQ,1788804,840297,46.98
20,1012,LYKALABS,EQ,1518673,1044257,68.76
20,1013,LYPSAGEMS,EQ,28582,20010,70.01
20,1014,MAANALU,EQ,24266,11989,49.41
20,1015,MACPOWER,EQ,3280,2272,69.27
20,1016,MADHAV,EQ,15686,9572,61.02
20,1017,MADHUCON,EQ,54667,33690,61.63
20,1018,MADRASFERT,EQ,79713,47989,60.20
20,1019,MAESGETF,EQ,4180,2951,70.60
20,1020,MAFANG,EQ,138337,114273,82.60
20,1021,MAFSETF,EQ,213787,161522,75.55
20,1022,MAGADSUGAR,EQ,5084,2395,47.11
20,1023,MAGNUM,EQ,27688,13835,49.97
20,1024,MAHABANK,EQ,3069807,1413162,46.03
20,1025,MAHASTEEL,EQ,8619,6284,72.91
20,1026,MAHEPC,EQ,51814,30541,58.94
20,1027,MAHESHWARI,EQ,89950,61762,68.66
20,1028,MAHICKRA,SM,1500,1500,100.00
20,1029,MAHINDCIE,EQ,107065,48022,44.85
20,1030,MAHLIFE,EQ,90933,50365,55.39
20,1031,MAHLOG,EQ,92170,18548,20.12
20,1032,MAHSCOOTER,EQ,3070,1570,51.14
20,1033,MAHSEAMLES,EQ,196768,151999,77.25
20,1034,MAITHANALL,EQ,51338,27558,53.68
20,1035,MALUPAPER,EQ,19971,9300,46.57
20,1036,MAN50ETF,EQ,124759,123454,98.95
20,1037,MANAKALUCO,EQ,39115,24344,62.24
20,1038,MANAKCOAT,EQ,1521518,482665,31.72
20,1039,MANAKSIA,EQ,53575,31009,57.88
20,1040,MANAKSTEEL,EQ,105055,63630,60.57
20,1041,MANALIPETC,EQ,522156,378312,72.45
20,1042,MANAPPURAM,EQ,9559711,893850,9.35
20,1043,MANAV,SM,100000,72000,72.00
20,1044,MANGALAM,EQ,23309,14126,60.60
20,1045,MANGCHEFER,EQ,105335,60662,57.59
20,1046,MANGLMCEM,EQ,48754,15866,32.54
20,1047,MANGTIMBER,EQ,8325,2737,32.88
20,1048,MANINDS,EQ,77888,38936,49.99
20,1049,MANINFRA,EQ,1989903,745977,37.49
20,1050,MANORG,EQ,38901,18094,46.51
20,1051,MANUGRAPH,EQ,11908,4030,33.84
20,1052,MANXT50,EQ,39837,35252,88.49
20,1053,MARALOVER,EQ,105785,66032,62.42
20,1054,MARATHON,EQ,43557,24993,57.38
20,1055,MARICO,EQ,2635942,1465126,55.58
20,1056,MARINE,EQ,1261467,303253,24.04
20,1057,MARKSANS,EQ,701495,451051,64.30
20,1058,MARSHALL,SM,21000,12000,57.14
20,1059,MARUTI,EQ,656492,388537,59.18
20,1060,MASFIN,EQ,33026,16982,51.42
20,1061,MASPTOP50,EQ,56587,54552,96.40
20,1062,MASTEK,EQ,51823,25096,48.43
20,1063,MATRIMONY,EQ,11538,6556,56.82
20,1064,MAWANASUG,EQ,18637,8173,43.85
20,1065,MAXHEALTH,EQ,281328,198626,70.60
20,1066,MAXIND,EQ,33192,22981,69.24
20,1067,MAXVIL,EQ,157567,99771,63.32
20,1068,MAYURUNIQ,EQ,13013,7566,58.14
20,1069,MAZDA,EQ,2120,565,26.65
20,1070,MAZDOCK,EQ,11145142,2272224,20.39
20,1071,MBAPL,EQ,5200,3805,73.17
20,1072,MBLINFRA,EQ,683715,412566,60.34
20,1073,MC1RG,MF,811,800,98.64
20,1074,MCDOWELL-N,EQ,3200769,1072865,33.52
20,1075,MCL,EQ,10506,6585,62.68
20,1076,MCLEODRUSS,EQ,247380,166409,67.27
20,1077,MCX,EQ,598035,131695,22.02
20,1078,MEDICAMEQ,EQ,7076,4988,70.49
20,1079,MEGASOFT,EQ,617387,393802,63.79
20,1080,MENONBE,EQ,121069,58821,48.58
20,1081,MERCATOR,EQ,3267470,2347139,71.83
20,1082,METROPOLIS,EQ,326119,54964,16.85
20,1083,MFL,EQ,78998,65214,82.55
20,1084,MFSL,EQ,578125,375017,64.87
20,1085,MGEL,EQ,61521,39453,64.13
20,1086,MGL,EQ,339233,69908,20.61
20,1087,MHHL,SM,3000,3000,100.00
20,1088,MHRIL,EQ,138463,50658,36.59
20,1089,MIDHANI,EQ,903658,316190,34.99
20,1090,MILTON,SM,4400,4400,100.00
