Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23092025,1641282810,0002961
Trade Date <23-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1110,GROWWMOM50,EQ,101178,64916,64.16
20,1111,GROWWN200,EQ,59708,39931,66.88
20,1112,GROWWNET,EQ,184660,94404,51.12
20,1113,GROWWNIFTY,EQ,290685,205104,70.56
20,1114,GROWWNXT50,EQ,27203,21459,78.88
20,1115,GROWWPOWER,EQ,442292,319382,72.21
20,1116,GROWWRAIL,EQ,390054,292299,74.94
20,1117,GROWWSLVR,EQ,814726,442245,54.28
20,1118,GRPLTD,EQ,1390,612,44.03
20,1119,GRSE,EQ,1515851,353902,23.35
20,1120,GRWRHITECH,EQ,50009,25619,51.23
20,1121,GSEC10ABSL,EQ,25,23,92.00
20,1122,GSEC10IETF,EQ,71,63,88.73
20,1123,GSEC10YEAR,EQ,16128,15137,93.86
20,1124,GSEC5IETF,EQ,4266,2955,69.27
20,1125,GSFC,EQ,826771,467200,56.51
20,1126,GSLSU,EQ,88350,47172,53.39
20,1127,GSMFOILS,ST,257000,250000,97.28
20,1128,GSPL,EQ,4010218,623064,15.54
20,1129,GSS,EQ,20045,12521,62.46
20,1130,GSTL,SM,40000,34000,85.00
20,1131,GTECJAINX,EQ,1665,924,55.50
20,1132,GTL,EQ,1128416,747675,66.26
20,1133,GTLINFRA,EQ,31861837,14542166,45.64
20,1134,GTPL,EQ,22516,14625,64.95
20,1135,GUFICBIO,EQ,42637,25133,58.95
20,1136,GUJALKALI,EQ,26707,14173,53.07
20,1137,GUJGASLTD,EQ,435135,201536,46.32
20,1138,GUJRAFFIA,EQ,49839,16093,32.29
20,1139,GUJTHEM,EQ,154257,66583,43.16
20,1140,GULFOILLUB,EQ,55215,35936,65.08
20,1141,GULFPETRO,EQ,26440,17796,67.31
20,1142,GULPOLY,EQ,49750,30938,62.19
20,1143,GVPIL,EQ,141237,57794,40.92
20,1144,GVPTECH,EQ,56984,43114,75.66
20,1145,GVPTECHPP,E1,475,472,99.37
20,1146,GVT&D,EQ,223789,113645,50.78
20,1147,HAL,EQ,746869,282676,37.85
20,1148,HAPPSTMNDS,EQ,309736,151419,48.89
20,1149,HAPPYFORGE,EQ,41281,26584,64.40
20,1150,HARDWYN,EQ,82744,67787,81.92
20,1151,HARIOMPIPE,EQ,641879,253850,39.55
20,1152,HARRMALAYA,EQ,12845,3780,29.43
20,1153,HARSHA,EQ,32312,23316,72.16
20,1154,HATHWAY,EQ,1649408,639140,38.75
20,1155,HATSUN,EQ,26099,13208,50.61
20,1156,HAVELLS,EQ,436090,255018,58.48
20,1157,HBLENGINE,EQ,1014656,332346,32.75
20,1158,HCC,EQ,29174186,12673120,43.44
20,1159,HCG,EQ,253270,178890,70.63
20,1160,HCL-INSYS,EQ,166782,127462,76.42
20,1161,HCLTECH,EQ,3106480,2172888,69.95
20,1162,HDBFS,EQ,465488,273667,58.79
20,1163,HDFCAMC,EQ,317764,206409,64.96
20,1164,HDFCBANK,EQ,21022298,11319285,53.84
20,1165,HDFCBSE500,EQ,16084,10321,64.17
20,1166,HDFCGOLD,EQ,6891852,5882235,85.35
20,1167,HDFCGROWTH,EQ,8416,5923,70.38
20,1168,HDFCLIFE,EQ,2220802,1324333,59.63
20,1169,HDFCLIQUID,EQ,8318,7617,91.57
20,1170,HDFCLOWVOL,EQ,281200,236342,84.05
20,1171,HDFCMID150,EQ,326206,179317,54.97
20,1172,HDFCMOMENT,EQ,180698,138900,76.87
20,1173,HDFCNEXT50,EQ,200935,184288,91.72
20,1174,HDFCNIF100,EQ,30287,17982,59.37
20,1175,HDFCNIFBAN,EQ,35521,29870,84.09
20,1176,HDFCNIFIT,EQ,344594,244321,70.90
20,1177,HDFCNIFTY,EQ,119030,94807,79.65
20,1178,HDFCPSUBK,EQ,39555,34154,86.35
20,1179,HDFCPVTBAN,EQ,662211,558301,84.31
20,1180,HDFCQUAL,EQ,24026,15570,64.80
20,1181,HDFCSENSEX,EQ,40599,20193,49.74
20,1182,HDFCSILVER,EQ,4262355,2682342,62.93
20,1183,HDFCSML250,EQ,1791322,1363399,76.11
20,1184,HDFCVALUE,EQ,16008,13396,83.68
20,1185,HEADSUP,EQ,33892,21063,62.15
20,1186,HEALTHADD,EQ,408,336,82.35
20,1187,HEALTHIETF,EQ,94044,71905,76.46
20,1188,HEALTHY,EQ,79887,56220,70.37
20,1189,HECPROJECT,EQ,15545,8916,57.36
20,1190,HEG,EQ,758187,179276,23.65
20,1191,HEIDELBERG,EQ,51102,23023,45.05
20,1192,HEMIPROP,EQ,778807,297035,38.14
20,1193,HERANBA,EQ,18942,10100,53.32
20,1194,HERCULES,EQ,27141,15386,56.69
20,1195,HERITGFOOD,EQ,508536,219208,43.11
20,1196,HEROMOTOCO,EQ,507377,225661,44.48
20,1197,HESTERBIO,EQ,4927,1968,39.94
20,1198,HEUBACHIND,EQ,13802,10942,79.28
20,1199,HEXATRADEX,EQ,2146,1058,49.30
20,1200,HEXT,EQ,2167268,1322356,61.01
20,1201,HFCL,EQ,9392547,2658373,28.30
20,1202,HGINFRA,EQ,62989,35769,56.79
20,1203,HGS,EQ,13834,8661,62.61
20,1204,HIGREEN,SM,5600,4800,85.71
20,1205,HIKAL,EQ,130445,66535,51.01
20,1206,HILINFRA,EQ,316402,172820,54.62
20,1207,HILTON,EQ,97448,58690,60.23
20,1208,HIMATSEIDE,EQ,278097,118135,42.48
20,1209,HINDALCO,EQ,3783529,2202882,58.22
20,1210,HINDCOMPOS,EQ,3346,2275,67.99
20,1211,HINDCON,EQ,24573,14827,60.34
20,1212,HINDCOPPER,EQ,28399927,6529478,22.99
20,1213,HINDMOTORS,EQ,4957943,2586048,52.16
20,1214,HINDOILEXP,EQ,287528,166315,57.84
20,1215,HINDPETRO,EQ,4865287,2463060,50.63
20,1216,HINDUNILVR,EQ,1430474,971597,67.92
20,1217,HINDWAREAP,EQ,53550,28842,53.86
20,1218,HINDZINC,EQ,4028797,1918230,47.61
20,1219,HIRECT,EQ,25602,15370,60.03
20,1220,HISARMETAL,EQ,1048,590,56.30
20,1221,HITECH,EQ,3304889,1258935,38.09
20,1222,HITECHCORP,EQ,3808,1542,40.49
20,1223,HLEGLAS,EQ,390068,113144,29.01
20,1224,HLVLTD,EQ,244412,161111,65.92
20,1225,HMAAGRO,EQ,298795,234185,78.38
20,1226,HMVL,EQ,17802,13395,75.24
20,1227,HNDFDS,EQ,28073,18289,65.15
20,1228,HNGSNGBEES,EQ,188047,136150,72.40
20,1229,HOACFOODS,SM,11250,10500,93.33
20,1230,HOLMARC,SM,8250,8250,100.00
20,1231,HOMEFIRST,EQ,259488,203539,78.44
20,1232,HOMESFY,SM,6900,5100,73.91
20,1233,HONASA,EQ,197976,120682,60.96
20,1234,HONAUT,EQ,2275,1289,56.66
20,1235,HONDAPOWER,EQ,7251,3083,42.52
20,1236,HPAL,EQ,131771,83121,63.08
20,1237,HPIL,EQ,2315,1150,49.68
20,1238,HPL,EQ,106883,47672,44.60
20,1239,HPTL,SM,32400,32400,100.00
20,1240,HRHNEXT,SM,25500,24000,94.12
20,1241,HSCL,EQ,592276,257680,43.51
20,1242,HUBTOWN,EQ,878666,476170,54.19
20,1243,HUDCO,EQ,4416382,1311733,29.70
20,1244,HUHTAMAKI,EQ,133177,60248,45.24
20,1245,HVAX,SM,7500,6000,80.00
20,1246,HYBRIDFIN,EQ,8207,5782,70.45
20,1247,HYUNDAI,EQ,1768867,458399,25.91
20,1248,IBLFL,SM,2000,2000,100.00
20,1249,ICDSLTD,EQ,11943,9466,79.26
20,1250,ICEMAKE,EQ,13544,6475,47.81
20,1251,ICICIB22,EQ,412350,349132,84.67
20,1252,ICICIBANK,EQ,12827524,6510966,50.76
20,1253,ICICIGI,EQ,891529,672987,75.49
20,1254,ICICIPRULI,EQ,420953,239972,57.01
20,1255,ICIL,EQ,119577,46273,38.70
20,1256,ICRA,EQ,11337,3774,33.29
20,1257,IDBI,EQ,4923326,1482302,30.11
20,1258,IDEA,EQ,1285968709,239714736,18.64
20,1259,IDEAFORGE,EQ,417575,89588,21.45
20,1260,IDENTICAL,SM,18000,16000,88.89
20,1261,IDFCFIRSTB,EQ,20655395,13278070,64.28
20,1262,IDFNIFTYET,EQ,136,92,67.65
20,1263,IEML,SM,252500,174000,68.91
20,1264,IEX,EQ,4643971,1930564,41.57
20,1265,IFBAGRO,EQ,6304,5015,79.55
20,1266,IFBIND,EQ,82685,25764,31.16
20,1267,IFCI,EQ,4288216,1446341,33.73
20,1268,IFGLEXPOR,EQ,49331,32222,65.32
20,1269,IGARASHI,EQ,59257,22863,38.58
20,1270,IGCL,EQ,279449,111602,39.94
20,1271,IGIL,EQ,289884,150248,51.83
20,1272,IGL,EQ,799958,361542,45.20
20,1273,IGPL,EQ,28388,19976,70.37
20,1274,IIFL,EQ,929925,425815,45.79
20,1275,IIFL210425,NW,8,8,100.00
20,1276,IIFLCAPS,EQ,2893765,817966,28.27
20,1277,IIFLZC26A,NR,30,30,100.00
20,1278,IIFLZC28,NG,1,1,100.00
20,1279,IIFLZC28A,NU,1,1,100.00
20,1280,IITL,EQ,705,585,82.98
20,1281,IKIO,EQ,93640,31939,34.11
20,1282,IKS,EQ,176675,80917,45.80
20,1283,IMAGICAA,EQ,337461,235410,69.76
20,1284,IMC1,N1,109,107,98.17
20,1285,IMFA,EQ,304282,126910,41.71
20,1286,IMPAL,EQ,2005,1340,66.83
20,1287,INCREDIBLE,EQ,12083,9277,76.78
20,1288,INDBANK,EQ,35391,15807,44.66
20,1289,INDGN,EQ,184918,128076,69.26
20,1290,INDHOTEL,EQ,4312730,2599554,60.28
20,1291,INDIACEM,EQ,547272,235255,42.99
20,1292,INDIAGLYCO,EQ,246179,101565,41.26
20,1293,INDIAMART,EQ,87449,64254,73.48
20,1294,INDIANB,EQ,1352536,793682,58.68
20,1295,INDIANCARD,EQ,3490,2797,80.14
20,1296,INDIANHUME,EQ,8812,4896,55.56
20,1297,INDIASHLTR,EQ,137804,70652,51.27
20,1298,INDIGO,EQ,662077,360285,54.42
20,1299,INDIGOPNTS,EQ,30017,19947,66.45
20,1300,INDIGRID,IV,362214,302845,83.61
20,1301,INDIQUBE,EQ,648719,359646,55.44
20,1302,INDNIPPON,EQ,42364,21614,51.02
20,1303,INDOAMIN,EQ,74755,47488,63.52
20,1304,INDOCO,EQ,70020,34104,48.71
20,1305,INDOFARM,EQ,539883,248743,46.07
20,1306,INDORAMA,EQ,123306,91350,74.08
20,1307,INDOSTAR,EQ,266713,147005,55.12
20,1308,INDOTECH,EQ,12127,6438,53.09
20,1309,INDOTHAI,EQ,2179824,679085,31.15
20,1310,INDOUS,EQ,9457,7994,84.53
20,1311,INDOWIND,EQ,58526,42219,72.14
20,1312,INDRAMEDCO,EQ,110793,61075,55.13
20,1313,INDTERRAIN,EQ,12543,7277,58.02
20,1314,INDUSINDBK,EQ,4501893,1545401,34.33
20,1315,INDUSINVIT,IV,24527,22106,90.13
20,1316,INDUSTOWER,EQ,7194465,4822804,67.03
20,1317,INFIBEAM,EQ,25364839,9685605,38.19
20,1318,INFIBPP,E1,768023,467105,60.82
20,1319,INFINIUM,SM,2000,2000,100.00
20,1320,INFLUX,ST,18000,16800,93.33
20,1321,INFOBEAN,EQ,58115,29625,50.98
20,1322,INFOLLION,SM,2000,1200,60.00
20,1323,INFRABEES,EQ,9895,4635,46.84
20,1324,INFRAIETF,EQ,66754,32731,49.03
20,1325,INFY,EQ,9832164,5882928,59.83
20,1326,INGERRAND,EQ,7173,4709,65.65
20,1327,INM,SM,900,900,100.00
20,1328,INNOMET,SM,12000,9600,80.00
20,1329,INNOVACAP,EQ,31130,14092,45.27
20,1330,INOXGREEN,EQ,2915645,1906198,65.38
20,1331,INOXINDIA,EQ,31552,14895,47.21
20,1332,INOXWIND,EQ,8282682,4779945,57.71
20,1333,INSECTICID,EQ,24549,12666,51.59
20,1334,INSPIRE,SM,6000,6000,100.00
20,1335,INTEGRITY,SM,3600,3600,100.00
20,1336,INTELLECT,EQ,290739,160841,55.32
20,1337,INTENTECH,EQ,2167776,894725,41.27
20,1338,INTERARCH,EQ,23048,15824,68.66
20,1339,INTERNET,EQ,78303,57693,73.68
20,1340,INTLCONV,EQ,709133,330770,46.64
20,1341,INVENTURE,EQ,609540,332134,54.49
20,1342,IOB,EQ,6603921,2097291,31.76
20,1343,IOC,EQ,7296186,3691667,50.60
20,1344,IOLCP,EQ,2573442,792861,30.81
20,1345,IONEXCHANG,EQ,121867,64485,52.91
20,1346,IPCALAB,EQ,202440,93700,46.29
20,1347,IPHL,SM,16800,16800,100.00
20,1348,IPL,EQ,246399,95203,38.64
20,1349,IRB,EQ,4363692,1952971,44.76
20,1350,IRBINVIT,IV,217212,187014,86.10
20,1351,IRCON,EQ,1762031,605400,34.36
20,1352,IRCTC,EQ,571765,340966,59.63
20,1353,IREDA,EQ,8095947,3396749,41.96
20,1354,IRFC,EQ,5860471,2050526,34.99
20,1355,IRMENERGY,EQ,8613938,655643,7.61
20,1356,ISFT,EQ,31912,16176,50.69
20,1357,ISGEC,EQ,40255,24467,60.78
20,1358,ISHAN,SM,48000,48000,100.00
20,1359,IT,EQ,635945,569105,89.49
20,1360,ITALIANE,SM,8000,6000,75.00
20,1361,ITBEES,EQ,13024404,10730538,82.39
20,1362,ITC,EQ,14936357,8857898,59.30
20,1363,ITCHOTELS,EQ,1445862,892144,61.70
20,1364,ITDC,EQ,34622,10568,30.52
20,1365,ITETF,EQ,1916835,1133814,59.15
20,1366,ITETFADD,EQ,24170,14237,58.90
20,1367,ITI,EQ,937274,304626,32.50
20,1368,ITIETF,EQ,3777988,3226038,85.39
20,1369,ITTL,ST,1365,1365,100.00
20,1370,IVC,EQ,80206,64842,80.84
20,1371,IVP,EQ,11058,7209,65.19
20,1372,IVZINGOLD,EQ,1281,867,67.68
20,1373,IVZINNIFTY,EQ,4,3,75.00
20,1374,IWARE,ST,7200,7200,100.00
20,1375,IXIGO,EQ,2144927,819648,38.21
20,1376,J&KBANK,EQ,2216599,1002396,45.22
20,1377,JAGRAN,EQ,59324,37120,62.57
20,1378,JAGSNPHARM,EQ,71843,36508,50.82
20,1379,JAIBALAJI,EQ,2532361,1041279,41.12
20,1380,JAICORPLTD,EQ,2064904,361103,17.49
20,1381,JAINAM,SM,100000,100000,100.00
20,1382,JAINIK,ST,19200,18000,93.75
20,1383,JAIPURKURT,EQ,16258,4530,27.86
20,1384,JALAN,SM,57000,33000,57.89
20,1385,JAMNAAUTO,EQ,4025369,994468,24.71
20,1386,JASH,EQ,40880,23225,56.81
20,1387,JAYAGROGN,EQ,8317,4408,53.00
20,1388,JAYBEE,SM,31500,26500,84.13
20,1389,JAYNECOIND,EQ,12720055,4215421,33.14
20,1390,JAYSREETEA,EQ,36907,25053,67.88
20,1391,JBCHEPHARM,EQ,106623,58963,55.30
20,1392,JBMA,EQ,11236046,1494043,13.30
20,1393,JCHAC,EQ,9480,6482,68.38
20,1394,JETFREIGHT,EQ,50510,33831,66.98
20,1395,JEYYAM,SM,54000,42000,77.78
20,1396,JGCHEM,EQ,87975,51302,58.31
20,1397,JHS,EQ,60083,40856,68.00
20,1398,JINDALPHOT,EQ,3174,1977,62.29
20,1399,JINDALPOLY,EQ,34188,15561,45.52
20,1400,JINDALSAW,EQ,4102500,2223919,54.21
20,1401,JINDALSTEL,EQ,1889834,920815,48.72
20,1402,JINDRILL,EQ,56441,31001,54.93
20,1403,JINDWORLD,EQ,484453,193589,39.96
20,1404,JIOFIN,EQ,11896537,6558068,55.13
20,1405,JISLDVREQS,EQ,132408,73985,55.88
20,1406,JISLJALEQS,EQ,3193595,934227,29.25
20,1407,JKCEMENT,EQ,32013,14531,45.39
20,1408,JKIL,EQ,85669,42862,50.03
20,1409,JKLAKSHMI,EQ,206506,153594,74.38
20,1410,JKPAPER,EQ,253440,127529,50.32
20,1411,JKTYRE,EQ,2136050,1333192,62.41
20,1412,JLHL,EQ,42845,22476,52.46
20,1413,JMA,EQ,8340,6239,74.81
20,1414,JMFINANCIL,EQ,4742146,1664804,35.11
20,1415,JNKINDIA,EQ,15509,11150,71.89
20,1416,JOCIL,EQ,3045,2362,77.57
20,1417,JPOLYINVST,EQ,6699,4077,60.86
20,1418,JPPOWER,EQ,18543532,8822601,47.58
20,1419,JSFB,EQ,137983,84177,61.01
20,1420,JSL,EQ,750145,350830,46.77
20,1421,JSLL,EQ,199279,91190,45.76
20,1422,JSWCEMENT,EQ,2670876,1619625,60.64
20,1423,JSWENERGY,EQ,3398352,1490158,43.85
20,1424,JSWHL,EQ,921,541,58.74
20,1425,JSWINFRA,EQ,3155566,1703515,53.98
20,1426,JSWSTEEL,EQ,2075493,812762,39.16
20,1427,JTEKTINDIA,EQ,1488605,419790,28.20
20,1428,JTLIND,EQ,2183286,1473249,67.48
20,1429,JUBLFOOD,EQ,1702093,1121980,65.92
20,1430,JUBLINGREA,EQ,228885,148777,65.00
20,1431,JUBLPHARMA,EQ,73080,46496,63.62
20,1432,JUNIORBEES,EQ,195576,115698,59.16
20,1433,JUNIPER,EQ,43838,20966,47.83
20,1434,JUSTDIAL,EQ,68125,31601,46.39
20,1435,JWL,EQ,771503,352803,45.73
20,1436,JYOTHYLAB,EQ,212799,133342,62.66
20,1437,JYOTICNC,EQ,164456,84384,51.31
20,1438,JYOTIGLOBL,SM,6000,4000,66.67
20,1439,JYOTISTRUC,EQ,2952752,1646973,55.78
20,1440,K2INFRA,SM,21600,17400,80.56
20,1441,KABRAEXTRU,EQ,30076,19633,65.28
20,1442,KAJARIACER,EQ,142609,76009,53.30
20,1443,KAKATCEM,EQ,640,504,78.75
20,1444,KALAMANDIR,EQ,604057,338002,55.96
20,1445,KALANA,SM,826000,294000,35.59
20,1446,KALPATARU,EQ,46364,21316,45.98
20,1447,KALYANIFRG,EQ,828,652,78.74
20,1448,KALYANKJIL,EQ,3515718,1763640,50.16
20,1449,KAMATHOTEL,EQ,87623,44680,50.99
20,1450,KAMDHENU,EQ,516144,307852,59.64
20,1451,KAMOPAINTS,EQ,484047,349670,72.24
20,1452,KANANIIND,EQ,153032,131636,86.02
20,1453,KANDARP,ST,14000,14000,100.00
20,1454,KANORICHEM,EQ,8504,6361,74.80
20,1455,KANPRPLA,EQ,9958,4985,50.06
20,1456,KANSAINER,EQ,873562,612581,70.12
20,1457,KAPSTON,EQ,24152,19734,81.71
20,1458,KARMAENG,EQ,37440,27505,73.46
20,1459,KARNIKA,SM,54000,46000,85.19
20,1460,KARURVYSYA,EQ,618439,284384,45.98
20,1461,KATARIA,SM,111600,87000,77.96
20,1462,KAYNES,EQ,433904,108086,24.91
20,1463,KAYTEX,SM,5600,5600,100.00
20,1464,KCEIL,SM,146000,94500,64.73
20,1465,KCK,SM,517500,332500,64.25
20,1466,KCP,EQ,103393,67015,64.82
20,1467,KCPSUGIND,EQ,72210,58649,81.22
20,1468,KDDL,EQ,14862,5160,34.72
20,1469,KDL,SM,47100,34350,72.93
20,1470,KEC,EQ,16870109,2060981,12.22
20,1471,KECL,EQ,179330,84749,47.26
20,1472,KEEPLEARN,EQ,22367,20776,92.89
20,1473,KEI,EQ,522204,292181,55.95
20,1474,KELLTONTEC,EQ,6259012,2904493,46.40
20,1475,KEN,SM,14400,13200,91.67
20,1476,KERNEX,EQ,65736,40903,62.22
20,1477,KESORAMIND,EQ,2052266,1203535,58.64
20,1478,KEYFINSERV,EQ,7056,4206,59.61
20,1479,KFINTECH,EQ,1853357,898005,48.45
20,1480,KHADIM,EQ,112141,77473,69.09
20,1481,KHAICHEM,EQ,173748,90585,52.14
20,1482,KHAITANLTD,EQ,9060,7856,86.71
20,1483,KHANDSE,EQ,4945,3768,76.20
20,1484,KHFM,SM,12400,9300,75.00
20,1485,KICL,EQ,3143,1577,50.17
20,1486,KILITCH,EQ,7049,6203,88.00
20,1487,KIMS,EQ,160772,76698,47.71
20,1488,KIOCL,EQ,1621626,267469,16.49
20,1489,KIRIINDUS,EQ,175895,65975,37.51
20,1490,KIRLOSBROS,EQ,34423,14517,42.17
20,1491,KIRLOSENG,EQ,101433,47541,46.87
20,1492,KIRLOSIND,EQ,7470,1943,26.01
20,1493,KIRLPNU,EQ,33697,18742,55.62
20,1494,KITEX,EQ,1385644,582268,42.02
20,1495,KKCL,EQ,68674,37888,55.17
20,1496,KKJEWELS,SM,9000,7000,77.78
20,1497,KLL,SM,8000,6400,80.00
20,1498,KMEW,EQ,37494,12119,32.32
20,1499,KMSUGAR,EQ,47074,33341,70.83
20,1500,KNAGRI,SM,13600,9600,70.59
20,1501,KNRCON,EQ,2165827,772994,35.69
20,1502,KODYTECH,SM,9900,8800,88.89
20,1503,KOHINOOR,EQ,75262,29572,39.29
20,1504,KOKUYOCMLN,EQ,28816,18777,65.16
20,1505,KOLTEPATIL,EQ,50809,27771,54.66
20,1506,KONSTELEC,SM,22000,21000,95.45
20,1507,KONTOR,SM,3000,1800,60.00
20,1508,KOPRAN,EQ,681508,359175,52.70
20,1509,KORE,SM,7500,7500,100.00
20,1510,KOTAKBANK,EQ,5085648,3629028,71.36
20,1511,KOTARISUG,EQ,33241,25981,78.16
20,1512,KOTHARIPET,EQ,79734,52233,65.51
20,1513,KOTHARIPRO,EQ,35823,20115,56.15
20,1514,KOTYARK,ST,3600,3000,83.33
20,1515,KPEL,EQ,126396,65488,51.81
20,1516,KPIGREEN,EQ,449157,333028,74.15
20,1517,KPIL,EQ,75524,31749,42.04
20,1518,KPITTECH,EQ,1018057,677795,66.58
20,1519,KPRMILL,EQ,196376,100649,51.25
20,1520,KRBL,EQ,1346439,656070,48.73
20,1521,KREBSBIO,EQ,2329,1514,65.01
20,1522,KRISHANA,EQ,76168,47635,62.54
20,1523,KRISHCA,SM,7000,6000,85.71
20,1524,KRISHNADEF,SM,25750,21000,81.55
20,1525,KRITI,EQ,13797,12559,91.03
20,1526,KRITIKA,EQ,157243,102394,65.12
20,1527,KRITINUT,EQ,10482,5803,55.36
20,1528,KRN,EQ,316357,150103,47.45
20,1529,KRONOX,EQ,56518,36891,65.27
20,1530,KROSS,EQ,790265,219182,27.74
20,1531,KRSNAA,EQ,67794,48275,71.21
20,1532,KRT,RR,346784,326456,94.14
20,1533,KRYSTAL,EQ,19861,8921,44.92
20,1534,KSB,EQ,83318,51692,62.04
20,1535,KSCL,EQ,55999,27761,49.57
20,1536,KSHITIJPOL,EQ,130336,110444,84.74
20,1537,KSL,EQ,57931,37010,63.89
20,1538,KSOLVES,EQ,24492,14218,58.05
20,1539,KTKBANK,EQ,639368,432238,67.60
20,1540,KUANTUM,EQ,36333,24936,68.63
20,1541,LAGNAM,EQ,14198,5027,35.41
20,1542,LAKSHYA,SM,5600,5600,100.00
20,1543,LAL,EQ,13933,9529,68.39
20,1544,LALPATHLAB,EQ,109190,59714,54.69
20,1545,LAMBODHARA,EQ,29996,14228,47.43
20,1546,LAMOSAIC,SM,10200,9600,94.12
20,1547,LANCORHOL,EQ,35817,18483,51.60
20,1548,LANDMARK,EQ,75694,36004,47.57
20,1549,LAOPALA,EQ,139008,74726,53.76
20,1550,LATENTVIEW,EQ,206479,104518,50.62
20,1551,LATTEYS,EQ,44996,31991,71.10
20,1552,LAURUSLABS,EQ,1599124,713163,44.60
20,1553,LAWSIKHO,SM,33500,32500,97.01
20,1554,LAXMICOT,EQ,6851,5044,73.62
20,1555,LAXMIDENTL,EQ,275197,70145,25.49
20,1556,LAXMIINDIA,EQ,838265,303471,36.20
20,1557,LCCINFOTEC,EQ,80474,49314,61.28
20,1558,LEMERITE,SM,20000,12000,60.00
20,1559,LEMONTREE,EQ,2342117,1217089,51.97
20,1560,LEXUS,EQ,20634,17696,85.76
20,1561,LFIC,EQ,917,767,83.64
20,1562,LGBBROSLTD,EQ,69323,38438,55.45
20,1563,LGHL,EQ,60002,8647,14.41
20,1564,LIBAS,EQ,35079,21266,60.62
20,1565,LIBERTSHOE,EQ,16223,10005,61.67
20,1566,LICHSGFIN,EQ,660351,288850,43.74
20,1567,LICI,EQ,2448827,1802033,73.59
20,1568,LICMFGOLD,EQ,3485,1613,46.28
20,1569,LICNETFGSC,EQ,32830,22360,68.11
20,1570,LICNETFN50,EQ,7467,7341,98.31
20,1571,LICNETFSEN,EQ,54,43,79.63
20,1572,LICNFNHGP,EQ,829,344,41.50
20,1573,LICNMID100,EQ,3563,1826,51.25
20,1574,LIKHITHA,EQ,53640,27768,51.77
20,1575,LINCOLN,EQ,23829,16289,68.36
20,1576,LINDEINDIA,EQ,27984,12281,43.89
20,1577,LIQGRWBEES,EQ,6613,3656,55.29
20,1578,LIQUID,EQ,103396,53590,51.83
20,1579,LIQUID1,EQ,189034,126388,66.86
20,1580,LIQUIDADD,EQ,554373,404224,72.92
20,1581,LIQUIDBEES,EQ,1942511,1489359,76.67
20,1582,LIQUIDBETF,EQ,200475,174764,87.17
20,1583,LIQUIDCASE,EQ,6376876,4006543,62.83
20,1584,LIQUIDETF,EQ,287355,263133,91.57
20,1585,LIQUIDIETF,EQ,332074,280264,84.40
20,1586,LIQUIDPLUS,EQ,83275,81040,97.32
20,1587,LIQUIDSBI,EQ,4044,3564,88.13
20,1588,LIQUIDSHRI,EQ,21906,19790,90.34
20,1589,LLOYDPP,E1,297814,257939,86.61
20,1590,LLOYDS,SM,6000,5000,83.33
20,1591,LLOYDSENGG,EQ,2146833,881975,41.08
20,1592,LLOYDSENPP,E1,275019,195111,70.94
20,1593,LLOYDSENT,EQ,1084124,429236,39.59
20,1594,LLOYDSME,EQ,156488,89303,57.07
20,1595,LMW,EQ,3204,1808,56.43
20,1596,LODHA,EQ,916013,473199,51.66
20,1597,LOKESHMACH,EQ,205463,99563,48.46
20,1598,LOTUSDEV,EQ,1086524,515832,47.48
20,1599,LOVABLE,EQ,26017,14096,54.18
20,1600,LOWVOL,EQ,2251,2251,100.00
20,1601,LOWVOL1,EQ,387354,368102,95.03
20,1602,LOWVOLIETF,EQ,1697084,1252977,73.83
20,1603,LPDC,EQ,33977,20012,58.90
20,1604,LRRPL,SM,1500,1500,100.00
20,1605,LT,EQ,1262120,506329,40.12
20,1606,LTF,EQ,3369508,1373247,40.76
20,1607,LTFOODS,EQ,2373426,1064250,44.84
20,1608,LTGILTBEES,EQ,2090117,1937643,92.71
20,1609,LTGILTCASE,EQ,95024,95003,99.98
20,1610,LTIM,EQ,263293,131956,50.12
20,1611,LTTS,EQ,49064,24641,50.22
20,1612,LUMAXIND,EQ,84410,22358,26.49
20,1613,LUMAXTECH,EQ,436602,200199,45.85
20,1614,LUPIN,EQ,454836,224548,49.37
20,1615,LUXIND,EQ,24057,10308,42.85
20,1616,LXCHEM,EQ,591128,249384,42.19
20,1617,LYKALABS,EQ,24977,16944,67.84
20,1618,LYPSAGEMS,EQ,16685,12706,76.15
20,1619,M&M,EQ,2523224,1208006,47.88
20,1620,M&MFIN,EQ,761645,456507,59.94
20,1621,M&MFIN,N3,87,87,100.00
20,1622,MAANALU,EQ,30001,26229,87.43
20,1623,MACOBSTECH,SM,21600,13600,62.96
20,1624,MACPOWER,EQ,15025,5195,34.58
20,1625,MADHAV,EQ,4387,3781,86.19
20,1626,MADHAVBAUG,ST,5600,5600,100.00
20,1627,MADHUCON,EQ,22576,14401,63.79
20,1628,MADHUSUDAN,SM,1000,1000,100.00
20,1629,MADRASFERT,EQ,137504,67798,49.31
20,1630,MAFANG,EQ,440774,439806,99.78
20,1631,MAGADSUGAR,EQ,1905,1168,61.31
20,1632,MAGNUM,EQ,34855,22556,64.71
20,1633,MAGSON,SM,3000,2000,66.67
20,1634,MAHABANK,EQ,7055472,2640244,37.42
