Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26092025,1658647867,0002954
Trade Date <26-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,BLKASHYAP,EQ,822844,388931,47.27
20,567,BLS,EQ,1164604,594416,51.04
20,568,BLSE,EQ,102457,45858,44.76
20,569,BLUEDART,EQ,6800,3215,47.28
20,570,BLUEJET,EQ,775612,401115,51.72
20,571,BLUEPEBBLE,SM,7600,5200,68.42
20,572,BLUESTARCO,EQ,486116,296666,61.03
20,573,BLUESTONE,EQ,225698,67314,29.82
20,574,BLUEWATER,SM,7000,7000,100.00
20,575,BLUSPRING,EQ,470107,306868,65.28
20,576,BMETRICS,SM,1600,1600,100.00
20,577,BODALCHEM,EQ,203211,122356,60.21
20,578,BOHRAIND,EQ,38192,15788,41.34
20,579,BOMDYEING,EQ,774185,274146,35.41
20,580,BORANA,EQ,91206,74607,81.80
20,581,BOROLTD,EQ,151003,68009,45.04
20,582,BORORENEW,EQ,1281980,441833,34.46
20,583,BOROSCI,EQ,54028,34882,64.56
20,584,BOSCHLTD,EQ,28075,17135,61.03
20,585,BOSS,SM,2000,2000,100.00
20,586,BPCL,EQ,5692665,3518042,61.80
20,587,BPL,EQ,49963,29414,58.87
20,588,BRACEPORT,SM,8000,6400,80.00
20,589,BRIGADE,EQ,560409,436798,77.94
20,590,BRIGHOTEL,EQ,233977,144397,61.71
20,591,BRITANNIA,EQ,189383,128118,67.65
20,592,BRNL,EQ,71833,41936,58.38
20,593,BROOKS,EQ,26527,19001,71.63
20,594,BSE,EQ,4532697,1151406,25.40
20,595,BSE500IETF,EQ,1404045,930759,66.29
20,596,BSHSL,EQ,4678,3434,73.41
20,597,BSL,EQ,3573,2552,71.42
20,598,BSLGOLDETF,EQ,1296696,1207796,93.14
20,599,BSLNIFTY,EQ,227639,208992,91.81
20,600,BSLSENETFG,EQ,1244,1130,90.84
20,601,BSOFT,EQ,569241,228731,40.18
20,602,BTML,EQ,97191,74335,76.48
20,603,BULKCORP,ST,3600,3600,100.00
20,604,BUTTERFLY,EQ,4253,2956,69.50
20,605,BYKE,EQ,30301,16263,53.67
20,606,C2C,ST,9600,9600,100.00
20,607,CADSYS,SM,4500,3500,77.78
20,608,CALSOFTPP,X1,27905,27905,100.00
20,609,CAMLINFINE,EQ,303915,170327,56.04
20,610,CAMPUS,EQ,481811,300514,62.37
20,611,CAMS,EQ,195526,89842,45.95
20,612,CANARYS,SM,64000,52000,81.25
20,613,CANBK,EQ,25531804,14140964,55.39
20,614,CANFINHOME,EQ,199239,99344,49.86
20,615,CANTABIL,EQ,87173,31610,36.26
20,616,CAPACITE,EQ,314336,111897,35.60
20,617,CAPINVIT,IV,99291,90601,91.25
20,618,CAPITALSFB,EQ,18845,11647,61.80
20,619,CAPLIPOINT,EQ,285785,114904,40.21
20,620,CAPTRUST,EQ,14886,9281,62.35
20,621,CARBORUNIV,EQ,210343,129653,61.64
20,622,CARERATING,EQ,44193,28924,65.45
20,623,CARRARO,EQ,68064,38954,57.23
20,624,CARTRADE,EQ,1551033,439600,28.34
20,625,CARYSIL,EQ,767768,207737,27.06
20,626,CASHIETF,EQ,188895,187314,99.16
20,627,CASTROLIND,EQ,1124619,691970,61.53
20,628,CBAZAAR,SM,24000,16000,66.67
20,629,CCCL,EQ,792035,465987,58.83
20,630,CCHHL,EQ,80951,46075,56.92
20,631,CCL,EQ,97030,48079,49.55
20,632,CDSL,EQ,1537976,541778,35.23
20,633,CEATLTD,EQ,61157,25815,42.21
20,634,CEDAAR,SM,6000,5000,83.33
20,635,CEIGALL,EQ,1064706,224194,21.06
20,636,CELEBRITY,EQ,61397,56809,92.53
20,637,CELLECOR,SM,144000,117000,81.25
20,638,CELLO,EQ,175054,113184,64.66
20,639,CEMPRO,EQ,469358,280053,59.67
20,640,CENTENKA,EQ,40218,28997,72.10
20,641,CENTEXT,EQ,157523,82939,52.65
20,642,CENTRALBK,EQ,5189463,2206319,42.52
20,643,CENTRUM,EQ,319951,181351,56.68
20,644,CENTUM,EQ,55618,25698,46.20
20,645,CENTURYPLY,EQ,37259,18098,48.57
20,646,CERA,EQ,22204,10272,46.26
20,647,CESC,EQ,1291309,514188,39.82
20,648,CEWATER,EQ,19950,11862,59.46
20,649,CGCL,EQ,1306097,693798,53.12
20,650,CGPOWER,EQ,1925106,1017672,52.86
20,651,CGRAPHICS,SM,34400,24800,72.09
20,652,CHALET,EQ,333567,177368,53.17
20,653,CHAMBLFERT,EQ,723957,362217,50.03
20,654,CHAMUNDA,SM,36000,24000,66.67
20,655,CHANDAN,ST,19200,18400,95.83
20,656,CHAVDA,SM,16000,11000,68.75
20,657,CHEMBOND,EQ,26049,17453,67.00
20,658,CHEMBONDCH,EQ,75343,49336,65.48
20,659,CHEMCON,EQ,2628479,334497,12.73
20,660,CHEMFAB,EQ,3920,2831,72.22
20,661,CHEMPLASTS,EQ,44905,23040,51.31
20,662,CHENNPETRO,EQ,1956246,572426,29.26
20,663,CHETANA,SM,38400,25600,66.67
20,664,CHEVIOT,EQ,1384,961,69.44
20,665,CHOICEIN,EQ,365998,157115,42.93
20,666,CHOLAFIN,EQ,1273246,742443,58.31
20,667,CHOLAHLDNG,EQ,94304,56706,60.13
20,668,CIEINDIA,EQ,182295,81874,44.91
20,669,CIFCZC25,ND,100,100,100.00
20,670,CIFL,EQ,392167,233964,59.66
20,671,CIGNITITEC,EQ,39077,18059,46.21
20,672,CINELINE,EQ,8679,3996,46.04
20,673,CINEVISTA,EQ,139998,71335,50.95
20,674,CIPLA,EQ,2653841,1523030,57.39
20,675,CLASSICEIL,SM,425600,260800,61.28
20,676,CLEAN,EQ,393830,270790,68.76
20,677,CLSEL,EQ,81189,55221,68.02
20,678,CLSL,SM,14000,10000,71.43
20,679,CMNL,SM,24750,18000,72.73
20,680,CMRSL,SM,2400,2400,100.00
20,681,CMSINFO,EQ,874867,618380,70.68
20,682,COALINDIA,EQ,4698693,3138888,66.80
20,683,COASTCORP,EQ,68190,42563,62.42
20,684,COCHINSHIP,EQ,1526837,429040,28.10
20,685,COFORGE,EQ,1851852,1053261,56.88
20,686,COHANCE,EQ,582022,275889,47.40
20,687,COLPAL,EQ,525358,289427,55.09
20,688,COMMITTED,ST,1600,1600,100.00
20,689,COMMOIETF,EQ,50861,28650,56.33
20,690,COMPUSOFT,EQ,61174,41837,68.39
20,691,COMSYN,EQ,463977,150595,32.46
20,692,CONCOR,EQ,2785713,2027797,72.79
20,693,CONCORDBIO,EQ,210631,153134,72.70
20,694,CONFIPET,EQ,501110,270994,54.08
20,695,CONNPLEX,SM,76800,64000,83.33
20,696,CONS,EQ,3061,2703,88.30
20,697,CONSOFINVT,EQ,3120,2112,67.69
20,698,CONSUMBEES,EQ,203246,135098,66.47
20,699,CONSUMER,EQ,593317,393325,66.29
20,700,CONSUMIETF,EQ,27551,17788,64.56
20,701,CONTROLPR,EQ,32047,13232,41.29
20,702,COOLCAPS,SM,480000,317500,66.15
20,703,CORALFINAC,EQ,27783,19924,71.71
20,704,CORDSCABLE,EQ,28572,19077,66.77
20,705,COROMANDEL,EQ,322266,183462,56.93
20,706,COSMOFIRST,EQ,51757,26549,51.30
20,707,COUNCODOS,EQ,60673,34365,56.64
20,708,CPCAP,EQ,42900,32835,76.54
20,709,CPEDU,EQ,18914,9463,50.03
20,710,CPPLUS,EQ,255519,152216,59.57
20,711,CPS,SM,300,300,100.00
20,712,CPSEETF,EQ,2571986,2158950,83.94
20,713,CRAFTSMAN,EQ,17972,7851,43.68
20,714,CRAYONS,SM,1000,1000,100.00
20,715,CREATIVE,EQ,19394,8228,42.43
20,716,CREATIVEYE,EQ,13048,8705,66.72
20,717,CREDITACC,EQ,322484,119084,36.93
20,718,CREST,EQ,3802,2289,60.21
20,719,CRISIL,EQ,45147,26044,57.69
20,720,CRIZAC,EQ,1012461,424423,41.92
20,721,CROMPTON,EQ,5080459,3555413,69.98
20,722,CROWN,EQ,20899,14767,70.66
20,723,CSBBANK,EQ,615460,388594,63.14
20,724,CSLFINANCE,EQ,4300,3275,76.16
20,725,CTE,EQ,31492,14906,47.33
20,726,CUB,EQ,1501441,877376,58.44
20,727,CUBEINVIT,IV,25000,25000,100.00
20,728,CUDML,SM,28000,27000,96.43
20,729,CUMMINSIND,EQ,245108,149167,60.86
20,730,CUPID,EQ,2152356,725720,33.72
20,731,CURRENT,SM,33600,20800,61.90
20,732,CYBERPP,X1,11956,11956,100.00
20,733,CYBERTECH,EQ,117223,59201,50.50
20,734,CYIENT,EQ,346659,153860,44.38
20,735,CYIENTDLM,EQ,118011,57315,48.57
20,736,DABUR,EQ,3168298,1956802,61.76
20,737,DALBHARAT,EQ,397012,235720,59.37
20,738,DALMIASUG,EQ,51616,28807,55.81
20,739,DAMCAPITAL,EQ,723485,298440,41.25
20,740,DAMODARIND,EQ,3394,2619,77.17
20,741,DANGEE,EQ,45813,34297,74.86
20,742,DANISH,SM,31050,22650,72.95
20,743,DATAMATICS,EQ,182770,86820,47.50
20,744,DATAPATTNS,EQ,235276,88380,37.56
20,745,DAVANGERE,EQ,5892954,3608210,61.23
20,746,DBCORP,EQ,163388,43976,26.92
20,747,DBEIL,EQ,97705,49799,50.97
20,748,DBL,EQ,380239,114854,30.21
20,749,DBOL,EQ,56449,35799,63.42
20,750,DBREALTY,EQ,1022970,572626,55.98
20,751,DBSTOCKBRO,EQ,7919,5159,65.15
20,752,DCAL,EQ,577778,298270,51.62
20,753,DCBBANK,EQ,783936,483965,61.74
20,754,DCCL,SM,4000,4000,100.00
20,755,DCG,SM,19200,16800,87.50
20,756,DCI,EQ,33329,7096,21.29
20,757,DCM,EQ,13618,10974,80.58
20,758,DCMFINSERV,EQ,8754,8053,91.99
20,759,DCMNVL,EQ,31098,28026,90.12
20,760,DCMSHRIRAM,EQ,126996,41592,32.75
20,761,DCMSRIND,EQ,80448,50801,63.15
20,762,DCW,EQ,1074531,557478,51.88
20,763,DCXINDIA,EQ,377923,154064,40.77
20,764,DDEVPLSTIK,EQ,472910,141145,29.85
20,765,DECCANCE,EQ,183487,106079,57.81
20,766,DECCANTRAN,SM,7200,4800,66.67
20,767,DEEDEV,EQ,74178,42558,57.37
20,768,DEEPAKFERT,EQ,291054,146234,50.24
20,769,DEEPAKNTR,EQ,295582,219791,74.36
20,770,DEEPINDS,EQ,259511,123656,47.65
20,771,DELAPLEX,SM,23400,14400,61.54
20,772,DELHIVERY,EQ,3445147,2440626,70.84
20,773,DELTACORP,EQ,1403195,610880,43.53
20,774,DELTAMAGNT,EQ,9344,4999,53.50
20,775,DELTIC,SM,13000,11000,84.62
20,776,DEN,EQ,535186,294511,55.03
20,777,DENEERS,SM,133200,81600,61.26
20,778,DENORA,EQ,2549,1610,63.16
20,779,DENTA,EQ,761770,163899,21.52
20,780,DENTALKART,SM,10250,7750,75.61
20,781,DESTINY,SM,24000,22500,93.75
20,782,DEVIT,EQ,84506,60202,71.24
20,783,DEVYANI,EQ,2216992,1315168,59.32
20,784,DHAMPURSUG,EQ,122118,54258,44.43
20,785,DHANBANK,EQ,346202,214990,62.10
20,786,DHANI,EQ,3186920,1530133,48.01
20,787,DHANLAXMI,SM,18000,14000,77.78
20,788,DHANUKA,EQ,23012,10405,45.22
20,789,DHARIWAL,SM,66000,31200,47.27
20,790,DHARMAJ,EQ,67177,39301,58.50
20,791,DHRUV,EQ,18167,11817,65.05
20,792,DHTL,SM,1600,1600,100.00
20,793,DHUNINV,EQ,1589,1243,78.23
20,794,DIACABS,EQ,2129558,880887,41.36
20,795,DIAMINESQ,EQ,5640,3809,67.54
20,796,DIAMONDYD,EQ,41784,24570,58.80
20,797,DICIND,EQ,1554,821,52.83
20,798,DIFFNKG,EQ,318983,109151,34.22
20,799,DIGIDRIVE,EQ,23754,16429,69.16
20,800,DIGIKORE,SM,5400,4400,81.48
20,801,DIGITIDE,EQ,314541,171340,54.47
20,802,DIL,EQ,402570,334447,83.08
20,803,DISHTV,EQ,2248409,1333107,59.29
20,804,DIVGIITTS,EQ,15666,7864,50.20
20,805,DIVINEHIRA,SM,25600,16000,62.50
20,806,DIVISLAB,EQ,672699,402174,59.79
20,807,DIVOPPBEES,EQ,77362,64636,83.55
20,808,DIVYADHAN,SM,6000,4000,66.67
20,809,DIXON,EQ,233711,105987,45.35
20,810,DJML,EQ,16249,10592,65.19
20,811,DKEGL,SM,3000,1500,50.00
20,812,DLF,EQ,2092671,827786,39.56
20,813,DLINKINDIA,EQ,50481,29164,57.77
20,814,DMART,EQ,504865,286425,56.73
20,815,DMCC,EQ,32075,17640,55.00
20,816,DNAMEDIA,EQ,149643,108275,72.36
20,817,DODLA,EQ,19609,10850,55.33
20,818,DOLATALGO,EQ,182753,92272,50.49
20,819,DOLLAR,EQ,40920,22179,54.20
20,820,DOLLEX,SM,72000,36000,50.00
20,821,DOLPHIN,EQ,4886,3196,65.41
20,822,DOMS,EQ,35894,16368,45.60
20,823,DONEAR,EQ,20273,12829,63.28
20,824,DPABHUSHAN,EQ,21937,8509,38.79
20,825,DPEL,ST,18000,18000,100.00
20,826,DPSCLTD,EQ,110312,73458,66.59
20,827,DPWIRES,EQ,59689,19881,33.31
20,828,DRCSYSTEMS,EQ,449279,215023,47.86
20,829,DREDGECORP,EQ,58503,26510,45.31
20,830,DRONE,SM,64500,42500,65.89
20,831,DRREDDY,EQ,2284377,1035802,45.34
20,832,DSSL,EQ,54948,30490,55.49
20,833,DTIL,EQ,982,725,73.83
20,834,DTL,SM,14400,14400,100.00
20,835,DUCON,EQ,242348,153187,63.21
20,836,DUGLOBAL,SM,27500,20000,72.73
20,837,DURLAX,SM,20000,16000,80.00
20,838,DVL,EQ,19120,11845,61.95
20,839,DWARKESH,EQ,224450,114285,50.92
20,840,DYCL,EQ,130216,62070,47.67
20,841,DYNAMATECH,EQ,6523,3486,53.44
20,842,DYNAMIC,SM,131000,73000,55.73
20,843,DYNPRO,EQ,16414,6974,42.49
20,844,E2E,EQ,276623,106241,38.41
20,845,EASEMYTRIP,EQ,10635139,5554062,52.22
20,846,EBANKNIFTY,EQ,3232,3228,99.88
20,847,EBBETF0430,EQ,13388,12557,93.79
20,848,EBBETF0431,EQ,3369,1750,51.94
20,849,EBBETF0433,EQ,4065,3903,96.01
20,850,EBGNG,EQ,320227,164311,51.31
20,851,ECAPINSURE,EQ,31008,23728,76.52
20,852,ECLERX,EQ,156878,88796,56.60
20,853,ECOSMOBLTY,EQ,69334,35175,50.73
20,854,EDELWEISS,EQ,9457538,4775633,50.50
20,855,EEPL,SM,29000,25000,86.21
20,856,EFACTOR,SM,6400,4800,75.00
20,857,EFCIL,EQ,675066,383325,56.78
20,858,EFFWA,SM,31600,19200,60.76
20,859,EFORCE,SM,6000,6000,100.00
20,860,EGOLD,EQ,1003812,996418,99.26
20,861,EICHERMOT,EQ,679362,416242,61.27
20,862,EIDPARRY,EQ,103416,47146,45.59
20,863,EIEL,EQ,1069615,399218,37.32
20,864,EIHAHOTELS,EQ,34447,18189,52.80
20,865,EIHOTEL,EQ,241264,102182,42.35
20,866,EIMCOELECO,EQ,274084,133812,48.82
20,867,EKC,EQ,661479,267860,40.49
20,868,ELDEHSG,EQ,2884,2337,81.03
20,869,ELECON,EQ,281316,152859,54.34
20,870,ELECTCAST,EQ,1443288,532813,36.92
20,871,ELECTHERM,EQ,19657,13317,67.75
20,872,ELGIEQUIP,EQ,402635,166644,41.39
20,873,ELGNZ,SM,50000,40000,80.00
20,874,ELIN,EQ,169956,85690,50.42
20,875,ELLEN,EQ,127739,72709,56.92
20,876,ELM250,EQ,727608,727557,99.99
20,877,EMAMILTD,EQ,301703,180472,59.82
20,878,EMAMIPAP,EQ,21587,14326,66.36
20,879,EMAMIREAL,EQ,18235,10809,59.28
20,880,EMAPARTNER,SM,1000,1000,100.00
20,881,EMBASSY,RR,834188,720552,86.38
20,882,EMBDL,EQ,3732004,1956998,52.44
20,883,EMCURE,EQ,78253,48156,61.54
20,884,EMIL,EQ,1269140,396209,31.22
20,885,EMKAYTOOLS,SM,4350,3750,86.21
20,886,EMMBI,EQ,8259,5598,67.78
20,887,EMMIL,SM,1250,1250,100.00
20,888,EMSLIMITED,EQ,108051,51444,47.61
20,889,EMUDHRA,EQ,125938,70683,56.13
20,890,EMULTIMQ,EQ,47790,41438,86.71
20,891,ENDURANCE,EQ,329760,213211,64.66
20,892,ENERGYDEV,EQ,50778,41945,82.60
20,893,ENFUSE,SM,25200,16800,66.67
20,894,ENGINERSIN,EQ,1449456,605540,41.78
20,895,ENIL,EQ,14156,7403,52.30
20,896,ENRIN,EQ,616010,336087,54.56
20,897,ENSER,SM,170000,125000,73.53
20,898,ENTERO,EQ,293810,185290,63.06
20,899,ENVIRO,SM,41000,30000,73.17
20,900,EPACK,EQ,448538,209568,46.72
20,901,EPIGRAL,EQ,37227,19753,53.06
20,902,EPL,EQ,343762,172173,50.08
20,903,EQUAL200,EQ,33732,33034,97.93
20,904,EQUAL50,EQ,1250,1218,97.44
20,905,EQUAL50ADD,EQ,10401,9688,93.14
20,906,EQUITASBNK,EQ,2550520,1564467,61.34
20,907,ERIS,EQ,67085,38855,57.92
20,908,ESABINDIA,EQ,1365,896,65.64
20,909,ESAFSFB,EQ,133327,89250,66.94
20,910,ESCONET,SM,380400,207600,54.57
20,911,ESCORTS,EQ,67428,23260,34.50
20,912,ESFL,SM,24120,21960,91.04
20,913,ESG,EQ,5453,4972,91.18
20,914,ESILVER,EQ,261236,202930,77.68
20,915,ESPRIT,SM,11200,8000,71.43
20,916,ESSARSHPNG,EQ,464693,230429,49.59
20,917,ESSENTIA,EQ,2378108,1210454,50.90
20,918,ESTER,EQ,40293,21984,54.56
20,919,ETERNAL,EQ,26840537,17792291,66.29
20,920,ETHOSLTD,EQ,32346,16887,52.21
20,921,ETL,SM,900,750,83.33
20,922,ETML,SM,9600,7200,75.00
20,923,EUREKAFORB,EQ,52501,33803,64.39
20,924,EUROBOND,EQ,22297,13076,58.64
20,925,EUROPRATIK,EQ,593931,290204,48.86
20,926,EUROTEXIND,EQ,1553,1256,80.88
20,927,EVEREADY,EQ,175731,65327,37.17
20,928,EVERESTIND,EQ,20214,13987,69.19
20,929,EVIETF,EQ,96177,80432,83.63
20,930,EVINDIA,EQ,201444,116330,57.75
20,931,EXCELINDUS,EQ,27982,7801,27.88
20,932,EXCELLENT,SM,4800,1600,33.33
20,933,EXICOM,EQ,358011,152200,42.51
20,934,EXIDEIND,EQ,2218255,866580,39.07
20,935,EXPLEOSOL,EQ,7575,4444,58.67
20,936,EXXARO,EQ,216055,164722,76.24
20,937,FACT,EQ,149955,53450,35.64
20,938,FAIRCHEMOR,EQ,6839,4225,61.78
20,939,FALCONTECH,ST,3600,3600,100.00
20,940,FAZE3Q,EQ,36488,16866,46.22
20,941,FCL,EQ,15512058,1594638,10.28
20,942,FCSSOFT,EQ,1845562,1311808,71.08
20,943,FDC,EQ,102151,50411,49.35
20,944,FEDERALBNK,EQ,3860755,2157839,55.89
20,945,FEDFINA,EQ,1144730,549725,48.02
20,946,FELIX,SM,39000,23500,60.26
20,947,FIBERWEB,EQ,38580,27191,70.48
20,948,FIDEL,SM,1000,1000,100.00
20,949,FIEMIND,EQ,87256,47311,54.22
20,950,FILATEX,EQ,498496,218395,43.81
20,951,FILATFASH,EQ,49474766,19733475,39.89
20,952,FINCABLES,EQ,237849,140011,58.87
20,953,FINEORG,EQ,9281,5483,59.08
20,954,FINIETF,EQ,379516,237985,62.71
20,955,FINOPB,EQ,68633,33820,49.28
20,956,FINPIPE,EQ,842102,409683,48.65
20,957,FIRSTCRY,EQ,861756,392777,45.58
20,958,FISCHER,EQ,105344,47479,45.07
20,959,FIVESTAR,EQ,1210327,792583,65.49
20,960,FLAIR,EQ,126296,56108,44.43
20,961,FLEXITUFF,EQ,11845,3903,32.95
20,962,FLUOROCHEM,EQ,77451,29100,37.57
20,963,FLYSBS,ST,132000,119400,90.45
20,964,FMCGIETF,EQ,1464884,1077763,73.57
20,965,FMGOETZE,EQ,47279,26711,56.50
20,966,FMNL,EQ,116378,68737,59.06
20,967,FOCE,SM,10100,10100,100.00
20,968,FOCUS,EQ,30896,27588,89.29
20,969,FORCAS,SM,91200,84800,92.98
20,970,FORCEMOT,EQ,48251,16513,34.22
20,971,FORGEAUTO,ST,52800,40800,77.27
20,972,FORTIS,EQ,1580604,918707,58.12
20,973,FOSECOIND,EQ,3999,2158,53.96
20,974,FRESHARA,SM,13200,10800,81.82
20,975,FROG,SM,8400,6000,71.43
20,976,FSL,EQ,1532685,1101688,71.88
20,977,FUSION,EQ,1236918,805714,65.14
20,978,FUSIONPP,E1,86057,85006,98.78
20,979,GABRIEL,EQ,378070,176038,46.56
20,980,GAEL,EQ,215571,110829,51.41
20,981,GAIL,EQ,8760356,4812659,54.94
20,982,GALAPREC,EQ,13948,9026,64.71
20,983,GALAXYSURF,EQ,10868,6947,63.92
20,984,GALLANTT,EQ,225103,60855,27.03
20,985,GANDHAR,EQ,74000,43336,58.56
20,986,GANDHITUBE,EQ,46231,11309,24.46
20,987,GANECOS,EQ,22210,10153,45.71
20,988,GANESHBE,EQ,107907,69197,64.13
20,989,GANESHHOU,EQ,38258,22276,58.23
20,990,GANESHIN,SM,254400,208800,82.08
20,991,GANGABATH,ST,12000,12000,100.00
20,992,GANGAFORGE,EQ,262957,148498,56.47
20,993,GANGESSECU,EQ,21770,18741,86.09
20,994,GARFIBRES,EQ,43173,26727,61.91
20,995,GARUDA,EQ,673276,293067,43.53
20,996,GATECH,EQ,7980376,4131889,51.78
20,997,GATEWAY,EQ,860636,540624,62.82
20,998,GCHOTELS,ST,7200,7200,100.00
20,999,GCSL,EQ,72398,70461,97.32
20,1000,GEECEE,EQ,2743,1459,53.19
20,1001,GEEKAYWIRE,EQ,34257,18628,54.38
20,1002,GEMAROMA,EQ,555397,151091,27.20
20,1003,GENCON,EQ,75669,43675,57.72
20,1004,GENESYS,EQ,218096,64850,29.73
20,1005,GENUSPAPER,EQ,96501,64851,67.20
20,1006,GENUSPOWER,EQ,719158,406432,56.51
20,1007,GEOJITFSL,EQ,970339,503463,51.89
20,1008,GESHIP,EQ,328216,168242,51.26
20,1009,GFLLIMITED,EQ,45714,33031,72.26
20,1010,GGBL,SM,46200,36900,79.87
20,1011,GHCL,EQ,148360,104279,70.29
20,1012,GHCLTEXTIL,EQ,42221,29470,69.80
20,1013,GICHSGFIN,EQ,88780,55234,62.21
20,1014,GICL,SM,138000,108000,78.26
20,1015,GICRE,EQ,522014,267838,51.31
20,1016,GILLANDERS,EQ,13758,9766,70.98
20,1017,GILLETTE,EQ,17792,8908,50.07
20,1018,GILT5YBEES,EQ,337512,211102,62.55
20,1019,GIPCL,EQ,104096,54472,52.33
20,1020,GIRIRAJ,SM,500,500,100.00
20,1021,GKENERGY,EQ,29452801,14041641,47.68
20,1022,GKWLIMITED,EQ,549,373,67.94
20,1023,GLAND,EQ,594322,241447,40.63
20,1024,GLAXO,EQ,229634,174567,76.02
20,1025,GLENMARK,EQ,924467,384823,41.63
20,1026,GLFL,EQ,48944,40319,82.38
20,1027,GLOBALE,EQ,21374,8474,39.65
20,1028,GLOBALPET,SM,3000,3000,100.00
20,1029,GLOBALVECT,EQ,20868,9273,44.44
20,1030,GLOBE,EQ,358798,229262,63.90
20,1031,GLOBECIVIL,EQ,264648,143041,54.05
20,1032,GLOBUSSPR,EQ,68919,39054,56.67
20,1033,GLOSTERLTD,EQ,1013,732,72.26
20,1034,GMBREW,EQ,43115,18273,42.38
20,1035,GMDCLTD,EQ,6075181,1050595,17.29
20,1036,GML,ST,4000,4000,100.00
20,1037,GMMPFAUDLR,EQ,34499,20230,58.64
20,1038,GMRAIRPORT,EQ,7715812,4421148,57.30
20,1039,GMRP&UI,EQ,1258090,626668,49.81
20,1040,GNA,EQ,28591,14736,51.54
20,1041,GNFC,EQ,249761,121248,48.55
20,1042,GOACARBON,EQ,11563,7166,61.97
20,1043,GOCLCORP,EQ,39783,26691,67.09
20,1044,GOCOLORS,EQ,34427,18807,54.63
20,1045,GODAVARIB,EQ,42261,25847,61.16
20,1046,GODFRYPHLP,EQ,379024,112578,29.70
20,1047,GODIGIT,EQ,281201,79481,28.26
20,1048,GODREJAGRO,EQ,1449081,135487,9.35
20,1049,GODREJCP,EQ,1224351,808772,66.06
20,1050,GODREJIND,EQ,113550,76058,66.98
20,1051,GODREJPROP,EQ,387913,145695,37.56
20,1052,GOKEX,EQ,264559,126935,47.98
20,1053,GOKUL,EQ,63057,43363,68.77
20,1054,GOKULAGRO,EQ,393226,160190,40.74
20,1055,GOLD1,EQ,3840561,3084447,80.31
20,1056,GOLD360,EQ,7825,6273,80.17
20,1057,GOLDBEES,EQ,30115973,20534631,68.19
20,1058,GOLDCASE,EQ,6868737,5483641,79.83
20,1059,GOLDETF,EQ,1311941,1186393,90.43
20,1060,GOLDETFADD,EQ,2448014,1992112,81.38
20,1061,GOLDIAM,EQ,1455051,1036904,71.26
20,1062,GOLDIETF,EQ,6965155,5664641,81.33
20,1063,GOLDSHARE,EQ,1058734,933399,88.16
20,1064,GOLDSTAR,SM,33750,22500,66.67
20,1065,GOLDTECH,EQ,214066,31759,14.84
20,1066,GOODLUCK,EQ,206595,82864,40.11
20,1067,GOPAL,EQ,134985,75452,55.90
20,1068,GOYALALUM,EQ,44505,34942,78.51
20,1069,GOYALSALT,SM,1200,1200,100.00
20,1070,GPECO,ST,47400,43200,91.14
20,1071,GPIL,EQ,2669606,956775,35.84
20,1072,GPPL,EQ,1659515,679827,40.97
20,1073,GPTHEALTH,EQ,161680,89351,55.26
20,1074,GPTINFRA,EQ,76562,43137,56.34
20,1075,GRANULES,EQ,1338310,507702,37.94
20,1076,GRAPHISAD,SM,2400,2400,100.00
20,1077,GRAPHITE,EQ,406732,144566,35.54
20,1078,GRASIM,EQ,523045,303807,58.08
20,1079,GRAVITA,EQ,281018,141072,50.20
20,1080,GREAVESCOT,EQ,1485847,547860,36.87
20,1081,GREENCHEF,SM,4800,4000,83.33
20,1082,GREENLAM,EQ,123575,20187,16.34
20,1083,GREENPANEL,EQ,92313,36679,39.73
20,1084,GREENPLY,EQ,76339,40466,53.01
20,1085,GREENPOWER,EQ,2794851,1666287,59.62
20,1086,GRINDWELL,EQ,37050,28276,76.32
20,1087,GRINFRA,EQ,23950,14807,61.82
20,1088,GRMOVER,EQ,1200456,385785,32.14
20,1089,GROBTEA,EQ,73,68,93.15
20,1090,GROWWDEFNC,EQ,256839,156378,60.89
20,1091,GROWWEV,EQ,175871,132235,75.19
20,1092,GROWWGOLD,EQ,247950,177356,71.53
20,1093,GROWWLIQID,EQ,383500,223764,58.35
20,1094,GROWWLOVOL,EQ,32251,22794,70.68
20,1095,GROWWMOM50,EQ,423491,400727,94.62
20,1096,GROWWN200,EQ,132133,85984,65.07
20,1097,GROWWNET,EQ,390829,308535,78.94
20,1098,GROWWNIFTY,EQ,306902,267570,87.18
20,1099,GROWWNXT50,EQ,19160,16676,87.04
20,1100,GROWWPOWER,EQ,642302,591871,92.15
20,1101,GROWWRAIL,EQ,405709,298267,73.52
20,1102,GROWWSLVR,EQ,718031,277490,38.65
20,1103,GRPLTD,EQ,2916,1247,42.76
20,1104,GRSE,EQ,1374928,451164,32.81
20,1105,GRWRHITECH,EQ,36653,16894,46.09
20,1106,GSEC10ABSL,EQ,6,6,100.00
20,1107,GSEC10IETF,EQ,111,53,47.75
20,1108,GSEC10YEAR,EQ,2484,1586,63.85
20,1109,GSEC5IETF,EQ,69697,35841,51.42
20,1110,GSFC,EQ,941975,539752,57.30
20,1111,GSLSU,EQ,72771,32319,44.41
