Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19092025,2447227516,0002935
Trade Date <19-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1112,GTLINFRA,EQ,82425950,30450999,36.94
20,1113,GTPL,EQ,15840,11451,72.29
20,1114,GUFICBIO,EQ,62198,46837,75.30
20,1115,GUJALKALI,EQ,57069,23488,41.16
20,1116,GUJGASLTD,EQ,301331,207296,68.79
20,1117,GUJRAFFIA,EQ,1790,1560,87.15
20,1118,GUJTHEM,EQ,75525,60750,80.44
20,1119,GULFOILLUB,EQ,125151,69025,55.15
20,1120,GULFPETRO,EQ,100540,70964,70.58
20,1121,GULPOLY,EQ,33014,23500,71.18
20,1122,GVPIL,EQ,352308,187618,53.25
20,1123,GVPTECH,EQ,122366,58184,47.55
20,1124,GVPTECHPP,E1,2636,2511,95.26
20,1125,GVT&D,EQ,788734,473513,60.03
20,1126,HAL,EQ,1173208,575326,49.04
20,1127,HAPPSTMNDS,EQ,287950,149343,51.86
20,1128,HAPPYFORGE,EQ,25175,16821,66.82
20,1129,HARDWYN,EQ,95406,62761,65.78
20,1130,HARIOMPIPE,EQ,309900,137875,44.49
20,1131,HARRMALAYA,EQ,14326,8321,58.08
20,1132,HARSHA,EQ,63120,36605,57.99
20,1133,HATHWAY,EQ,1481207,932380,62.95
20,1134,HATSUN,EQ,326248,249200,76.38
20,1135,HAVELLS,EQ,551120,295211,53.57
20,1136,HBLENGINE,EQ,1367371,662223,48.43
20,1137,HCC,EQ,6876876,3556815,51.72
20,1138,HCG,EQ,137142,83794,61.10
20,1139,HCL-INSYS,EQ,166048,139867,84.23
20,1140,HCLTECH,EQ,3197957,2289331,71.59
20,1141,HDBFS,EQ,487668,240396,49.30
20,1142,HDFCAMC,EQ,354863,223042,62.85
20,1143,HDFCBANK,EQ,31243267,23282508,74.52
20,1144,HDFCBSE500,EQ,20982,16409,78.21
20,1145,HDFCGOLD,EQ,6807416,5727795,84.14
20,1146,HDFCGROWTH,EQ,13957,11065,79.28
20,1147,HDFCLIFE,EQ,3634175,2484171,68.36
20,1148,HDFCLIQUID,EQ,43879,38926,88.71
20,1149,HDFCLOWVOL,EQ,168808,162688,96.37
20,1150,HDFCMID150,EQ,156230,117012,74.90
20,1151,HDFCMOMENT,EQ,160833,102631,63.81
20,1152,HDFCNEXT50,EQ,48070,38876,80.87
20,1153,HDFCNIF100,EQ,24693,18937,76.69
20,1154,HDFCNIFBAN,EQ,15705,13693,87.19
20,1155,HDFCNIFIT,EQ,45430,41762,91.93
20,1156,HDFCNIFTY,EQ,109624,103871,94.75
20,1157,HDFCPSUBK,EQ,47278,42817,90.56
20,1158,HDFCPVTBAN,EQ,635525,631532,99.37
20,1159,HDFCQUAL,EQ,19331,13834,71.56
20,1160,HDFCSENSEX,EQ,20462,13417,65.57
20,1161,HDFCSILVER,EQ,2952073,2291397,77.62
20,1162,HDFCSML250,EQ,695965,518648,74.52
20,1163,HDFCVALUE,EQ,4425,3128,70.69
20,1164,HEADSUP,EQ,24232,18755,77.40
20,1165,HEALTHADD,EQ,2419,2246,92.85
20,1166,HEALTHIETF,EQ,50724,32265,63.61
20,1167,HEALTHY,EQ,147688,117767,79.74
20,1168,HECPROJECT,EQ,5060,2883,56.98
20,1169,HEG,EQ,672131,206164,30.67
20,1170,HEIDELBERG,EQ,164283,94597,57.58
20,1171,HEMIPROP,EQ,634012,309754,48.86
20,1172,HERANBA,EQ,30969,17513,56.55
20,1173,HERCULES,EQ,23973,14922,62.25
20,1174,HERITGFOOD,EQ,981506,321895,32.80
20,1175,HEROMOTOCO,EQ,579031,359146,62.03
20,1176,HESTERBIO,EQ,2293,1373,59.88
20,1177,HEUBACHIND,EQ,58084,53824,92.67
20,1178,HEXATRADEX,EQ,2759,1655,59.99
20,1179,HEXT,EQ,7619777,4719796,61.94
20,1180,HFCL,EQ,12650396,4295976,33.96
20,1181,HGINFRA,EQ,148579,88998,59.90
20,1182,HGS,EQ,19148,13154,68.70
20,1183,HIGREEN,SM,13600,12000,88.24
20,1184,HIKAL,EQ,243458,110778,45.50
20,1185,HILINFRA,EQ,711715,398837,56.04
20,1186,HILTON,EQ,53039,26652,50.25
20,1187,HIMATSEIDE,EQ,1013194,483890,47.76
20,1188,HINDALCO,EQ,5132517,3141392,61.21
20,1189,HINDCOMPOS,EQ,7464,4015,53.79
20,1190,HINDCON,EQ,14125,10528,74.53
20,1191,HINDCOPPER,EQ,4970912,1932504,38.88
20,1192,HINDOILEXP,EQ,528588,277911,52.58
20,1193,HINDPETRO,EQ,4587363,2532166,55.20
20,1194,HINDUNILVR,EQ,2214708,1642069,74.14
20,1195,HINDWAREAP,EQ,99043,62742,63.35
20,1196,HINDZINC,EQ,2190231,1319482,60.24
20,1197,HIRECT,EQ,31027,24251,78.16
20,1198,HISARMETAL,EQ,1315,1226,93.23
20,1199,HITECH,EQ,5484666,1815879,33.11
20,1200,HITECHCORP,EQ,14053,6657,47.37
20,1201,HLEGLAS,EQ,163329,77407,47.39
20,1202,HLVLTD,EQ,260179,178886,68.75
20,1203,HMAAGRO,EQ,149756,103041,68.81
20,1204,HMVL,EQ,20197,15017,74.35
20,1205,HNDFDS,EQ,45782,27944,61.04
20,1206,HNGSNGBEES,EQ,234027,150926,64.49
20,1207,HOACFOODS,SM,12750,8250,64.71
20,1208,HOLMARC,SM,6000,6000,100.00
20,1209,HOMEFIRST,EQ,449269,350437,78.00
20,1210,HOMESFY,SM,1800,1800,100.00
20,1211,HONASA,EQ,444737,234267,52.68
20,1212,HONAUT,EQ,3872,2291,59.17
20,1213,HONDAPOWER,EQ,4528,2468,54.51
20,1214,HPAL,EQ,82564,48972,59.31
20,1215,HPIL,EQ,4578,2306,50.37
20,1216,HPL,EQ,114699,57115,49.80
20,1217,HPTL,SM,4800,4800,100.00
20,1218,HRHNEXT,SM,37500,25500,68.00
20,1219,HSCL,EQ,1150095,559804,48.67
20,1220,HUBTOWN,EQ,544113,296594,54.51
20,1221,HUDCO,EQ,7607031,3922606,51.57
20,1222,HUHTAMAKI,EQ,157537,113303,71.92
20,1223,HVAX,ST,1200,1200,100.00
20,1224,HYBRIDFIN,EQ,14147,9855,69.66
20,1225,HYUNDAI,EQ,1334406,567788,42.55
20,1226,ICDSLTD,EQ,168407,52644,31.26
20,1227,ICEMAKE,EQ,11397,7190,63.09
20,1228,ICICIB22,EQ,504015,462102,91.68
20,1229,ICICIBANK,EQ,13457344,9780490,72.68
20,1230,ICICIGI,EQ,878186,552685,62.93
20,1231,ICICIPRULI,EQ,1210911,868865,71.75
20,1232,ICIL,EQ,163736,80293,49.04
20,1233,ICRA,EQ,2251,1006,44.69
20,1234,IDBI,EQ,8927445,3882072,43.48
20,1235,IDEA,EQ,2689120745,505038073,18.78
20,1236,IDEA,T0,60,48,80.00
20,1237,IDEAFORGE,EQ,292319,91604,31.34
20,1238,IDEALTECHO,ST,1000,1000,100.00
20,1239,IDENTICAL,SM,2000,2000,100.00
20,1240,IDFCFIRSTB,EQ,12449129,6979954,56.07
20,1241,IDFNIFTYET,EQ,536,473,88.25
20,1242,IEML,SM,79000,68000,86.08
20,1243,IEX,EQ,3282240,1343364,40.93
20,1244,IFBAGRO,EQ,3400,1940,57.06
20,1245,IFBIND,EQ,63173,32078,50.78
20,1246,IFCI,EQ,12036302,3190410,26.51
20,1247,IFGLEXPOR,EQ,19642,11735,59.74
20,1248,IGARASHI,EQ,278808,96534,34.62
20,1249,IGCL,EQ,313099,176274,56.30
20,1250,IGIL,EQ,654005,397001,60.70
20,1251,IGL,EQ,3985981,2847964,71.45
20,1252,IGPL,EQ,10035,6209,61.87
20,1253,IIFL,EQ,1218013,446149,36.63
20,1254,IIFLCAPS,EQ,332515,156353,47.02
20,1255,IIFLZC26A,NR,38,38,100.00
20,1256,IIFLZC26B,NY,60,60,100.00
20,1257,IIFLZC28A,NU,24,24,100.00
20,1258,IIFLZC28B,Y1,30,30,100.00
20,1259,IITL,EQ,29106,26304,90.37
20,1260,IKIO,EQ,983011,160136,16.29
20,1261,IKS,EQ,1476249,924287,62.61
20,1262,IMAGICAA,EQ,390249,271651,69.61
20,1263,IMC1,N2,121,121,100.00
20,1264,IMC1,N3,42,42,100.00
20,1265,IMFA,EQ,91057,43490,47.76
20,1266,IMPAL,EQ,2156,1199,55.61
20,1267,INCREDIBLE,EQ,83840,25793,30.76
20,1268,INDBANK,EQ,77815,55985,71.95
20,1269,INDGN,EQ,305110,177831,58.28
20,1270,INDHOTEL,EQ,5541735,3392420,61.22
20,1271,INDIACEM,EQ,290868,172153,59.19
20,1272,INDIAGLYCO,EQ,382113,237685,62.20
20,1273,INDIAMART,EQ,162591,106390,65.43
20,1274,INDIANB,EQ,1602590,818160,51.05
20,1275,INDIANCARD,EQ,1764,841,47.68
20,1276,INDIANHUME,EQ,19188,8848,46.11
20,1277,INDIASHLTR,EQ,161683,102527,63.41
20,1278,INDIGO,EQ,750086,493742,65.82
20,1279,INDIGOPNTS,EQ,18888,11899,63.00
20,1280,INDIGRID,IV,37601209,25503265,67.83
20,1281,INDIQUBE,EQ,770596,461147,59.84
20,1282,INDNIPPON,EQ,48098,18322,38.09
20,1283,INDOAMIN,EQ,261439,103197,39.47
20,1284,INDOCO,EQ,337917,103348,30.58
20,1285,INDOFARM,EQ,674137,225482,33.45
20,1286,INDORAMA,EQ,106985,80554,75.29
20,1287,INDOSTAR,EQ,82621,49409,59.80
20,1288,INDOTECH,EQ,19956,12106,60.66
20,1289,INDOTHAI,EQ,2399631,977342,40.73
20,1290,INDOUS,EQ,46705,22418,48.00
20,1291,INDOWIND,EQ,371455,221410,59.61
20,1292,INDRAMEDCO,EQ,79904,38430,48.10
20,1293,INDTERRAIN,EQ,24103,14310,59.37
20,1294,INDUSINDBK,EQ,8190278,5659287,69.10
20,1295,INDUSINVIT,IV,46510,45381,97.57
20,1296,INDUSTOWER,EQ,7422079,3251750,43.81
20,1297,INFIBEAM,EQ,10188476,4890506,48.00
20,1298,INFIBPP,E1,518934,455752,87.82
20,1299,INFINIUM,SM,3500,1500,42.86
20,1300,INFLUX,ST,9600,9600,100.00
20,1301,INFOBEAN,EQ,25148,12527,49.81
20,1302,INFOLLION,SM,1200,1200,100.00
20,1303,INFRABEES,EQ,10482,5811,55.44
20,1304,INFRAIETF,EQ,113000,80507,71.25
20,1305,INFY,EQ,12988129,9358468,72.05
20,1306,INGERRAND,EQ,4527,3005,66.38
20,1307,INM,SM,17700,17400,98.31
20,1308,INNOMET,SM,24000,16800,70.00
20,1309,INNOVACAP,EQ,15019,7988,53.19
20,1310,INOXGREEN,EQ,2302271,1762508,76.56
20,1311,INOXINDIA,EQ,52513,27180,51.76
20,1312,INOXWIND,EQ,13993672,7126650,50.93
20,1313,INSECTICID,EQ,22314,10788,48.35
20,1314,INSPIRE,SM,2000,2000,100.00
20,1315,INTEGRITY,SM,12000,10800,90.00
20,1316,INTELLECT,EQ,488285,239470,49.04
20,1317,INTENTECH,EQ,4402930,1065305,24.20
20,1318,INTERARCH,EQ,40531,23608,58.25
20,1319,INTERNET,EQ,104707,97389,93.01
20,1320,INTLCONV,EQ,102680,58810,57.28
20,1321,INVENTURE,EQ,1513499,960811,63.48
20,1322,IOB,EQ,78558593,44799778,57.03
20,1323,IOC,EQ,14995288,8530096,56.89
20,1324,IOLCP,EQ,15858886,3471045,21.89
20,1325,IONEXCHANG,EQ,296064,233689,78.93
20,1326,IPCALAB,EQ,995320,516110,51.85
20,1327,IPHL,SM,9600,6000,62.50
20,1328,IPL,EQ,603397,284006,47.07
20,1329,IPSL,SM,500,500,100.00
20,1330,IRB,EQ,10683493,6497557,60.82
20,1331,IRBINVIT,IV,507077,463571,91.42
20,1332,IRCON,EQ,2424287,683768,28.20
20,1333,IRCTC,EQ,1021813,688868,67.42
20,1334,IREDA,EQ,26176765,9980644,38.13
20,1335,IRFC,EQ,8686534,3588975,41.32
20,1336,IRMENERGY,EQ,3019748,352708,11.68
20,1337,ISFT,EQ,651250,199990,30.71
20,1338,ISGEC,EQ,50430,32544,64.53
20,1339,ISHAN,SM,192000,192000,100.00
20,1340,IT,EQ,506815,456669,90.11
20,1341,ITALIANE,SM,2000,2000,100.00
20,1342,ITBEES,EQ,7172837,5232404,72.95
20,1343,ITC,EQ,19505321,14018475,71.87
20,1344,ITCHOTELS,EQ,6367844,4551516,71.48
20,1345,ITDC,EQ,52000,17847,34.32
20,1346,ITETF,EQ,307010,201939,65.78
20,1347,ITETFADD,EQ,17731,15371,86.69
20,1348,ITI,EQ,605954,201360,33.23
20,1349,ITIETF,EQ,613998,456327,74.32
20,1350,ITTL,ST,1365,1365,100.00
20,1351,IVC,EQ,114126,91304,80.00
20,1352,IVP,EQ,3025,2440,80.66
20,1353,IVZINGOLD,EQ,1044,984,94.25
20,1354,IWARE,ST,3600,3600,100.00
20,1355,IXIGO,EQ,5401043,3016384,55.85
20,1356,J&KBANK,EQ,2383159,1254960,52.66
20,1357,JAGRAN,EQ,127718,81882,64.11
20,1358,JAGSNPHARM,EQ,96026,40120,41.78
20,1359,JAIBALAJI,EQ,2667368,1410421,52.88
20,1360,JAICORPLTD,EQ,948040,277174,29.24
20,1361,JAINAM,SM,500,500,100.00
20,1362,JAINIK,ST,21600,20400,94.44
20,1363,JAIPURKURT,EQ,14795,6861,46.37
20,1364,JAKHARIA,ST,1600,1600,100.00
20,1365,JALAN,SM,42000,39000,92.86
20,1366,JAMNAAUTO,EQ,1155968,462453,40.01
20,1367,JASH,EQ,96084,70013,72.87
20,1368,JAYAGROGN,EQ,4954,3479,70.23
20,1369,JAYBEE,SM,50500,40000,79.21
20,1370,JAYNECOIND,EQ,19571607,8677612,44.34
20,1371,JAYSREETEA,EQ,53358,36832,69.03
20,1372,JBCHEPHARM,EQ,165091,94923,57.50
20,1373,JBMA,EQ,1080266,327757,30.34
20,1374,JCHAC,EQ,15018,9714,64.68
20,1375,JETFREIGHT,EQ,40539,29668,73.18
20,1376,JEYYAM,SM,86000,74000,86.05
20,1377,JGCHEM,EQ,144278,68255,47.31
20,1378,JHS,EQ,174067,123342,70.86
20,1379,JINDALPHOT,EQ,1727,1133,65.61
20,1380,JINDALPOLY,EQ,77549,34307,44.24
20,1381,JINDALSAW,EQ,4225365,2538780,60.08
20,1382,JINDALSTEL,EQ,943974,563734,59.72
20,1383,JINDRILL,EQ,60379,30084,49.83
20,1384,JINDWORLD,EQ,888128,395492,44.53
20,1385,JIOFIN,EQ,17671561,9557393,54.08
20,1386,JISLDVREQS,EQ,51478,36521,70.94
20,1387,JISLJALEQS,EQ,3276995,1742074,53.16
20,1388,JKCEMENT,EQ,552792,294626,53.30
20,1389,JKIL,EQ,123153,74034,60.12
20,1390,JKLAKSHMI,EQ,93737,49613,52.93
20,1391,JKPAPER,EQ,151646,77063,50.82
20,1392,JKTYRE,EQ,573394,345004,60.17
20,1393,JLHL,EQ,39608,19806,50.01
20,1394,JMA,EQ,11490,7646,66.54
20,1395,JMFINANCIL,EQ,4264145,2020121,47.37
20,1396,JNKINDIA,EQ,46802,32863,70.22
20,1397,JOCIL,EQ,8312,5481,65.94
20,1398,JPOLYINVST,EQ,4770,2487,52.14
20,1399,JPPOWER,EQ,31215105,14305660,45.83
20,1400,JSFB,EQ,72877,48424,66.45
20,1401,JSL,EQ,1110327,630661,56.80
20,1402,JSLL,EQ,117296,66599,56.78
20,1403,JSWCEMENT,EQ,2531658,1292443,51.05
20,1404,JSWENERGY,EQ,4396075,1511679,34.39
20,1405,JSWHL,EQ,540,337,62.41
20,1406,JSWINFRA,EQ,10488577,6860224,65.41
20,1407,JSWSTEEL,EQ,1351221,897972,66.46
20,1408,JTEKTINDIA,EQ,289258,135990,47.01
20,1409,JTLIND,EQ,1252080,464310,37.08
20,1410,JUBLFOOD,EQ,1518691,1034642,68.13
20,1411,JUBLINGREA,EQ,2085693,1475549,70.75
20,1412,JUBLPHARMA,EQ,197551,96473,48.83
20,1413,JUNIORBEES,EQ,199109,125541,63.05
20,1414,JUNIPER,EQ,211152,59590,28.22
20,1415,JUSTDIAL,EQ,68139,34362,50.43
20,1416,JWL,EQ,1012272,546132,53.95
20,1417,JYOTHYLAB,EQ,483948,308604,63.77
20,1418,JYOTICNC,EQ,190903,113094,59.24
20,1419,JYOTIGLOBL,SM,18000,8000,44.44
20,1420,JYOTISTRUC,EQ,6310547,3499611,55.46
20,1421,K2INFRA,SM,14400,10200,70.83
20,1422,KABRAEXTRU,EQ,177731,154200,86.76
20,1423,KAJARIACER,EQ,234328,154154,65.79
20,1424,KAKATCEM,EQ,12028,11507,95.67
20,1425,KALAMANDIR,EQ,722418,468771,64.89
20,1426,KALANA,SM,24000,16000,66.67
20,1427,KALPATARU,EQ,27194,14499,53.32
20,1428,KALYANIFRG,EQ,1193,813,68.15
20,1429,KALYANKJIL,EQ,2544795,1417697,55.71
20,1430,KAMATHOTEL,EQ,65113,32561,50.01
20,1431,KAMDHENU,EQ,698102,493363,70.67
20,1432,KAMOPAINTS,EQ,561233,425893,75.89
20,1433,KANANIIND,EQ,346610,222278,64.13
20,1434,KANDARP,ST,44000,28000,63.64
20,1435,KANORICHEM,EQ,15753,12631,80.18
20,1436,KANPRPLA,EQ,21816,11833,54.24
20,1437,KANSAINER,EQ,2583718,2000278,77.42
20,1438,KAPSTON,EQ,2325,1901,81.76
20,1439,KARNIKA,SM,59000,57000,96.61
20,1440,KARURVYSYA,EQ,1248987,796990,63.81
20,1441,KATARIA,SM,1800,1800,100.00
20,1442,KAYNES,EQ,1246689,277968,22.30
20,1443,KAYTEX,SM,8000,6400,80.00
20,1444,KCEIL,SM,146500,79500,54.27
20,1445,KCK,SM,100000,67500,67.50
20,1446,KCP,EQ,100724,53370,52.99
20,1447,KCPSUGIND,EQ,57532,42652,74.14
20,1448,KDDL,EQ,20820,8580,41.21
20,1449,KDL,SM,50400,31650,62.80
20,1450,KEC,EQ,559869,422860,75.53
20,1451,KECL,EQ,97669,58032,59.42
20,1452,KEEPLEARN,EQ,27081,24770,91.47
20,1453,KEI,EQ,361152,206444,57.16
20,1454,KEL,SM,9600,7200,75.00
20,1455,KELLTONTEC,EQ,1604933,814120,50.73
20,1456,KEN,SM,32400,25200,77.78
20,1457,KERNEX,EQ,83911,51355,61.20
20,1458,KESORAMIND,EQ,148979,148979,100.00
20,1459,KEYFINSERV,EQ,1726,1219,70.63
20,1460,KFINTECH,EQ,1163137,614668,52.85
20,1461,KHADIM,EQ,101338,36912,36.42
20,1462,KHAICHEM,EQ,155598,91408,58.75
20,1463,KHAITANLTD,EQ,4292,3535,82.36
20,1464,KHANDSE,EQ,10111,6237,61.69
20,1465,KHFM,SM,3100,3100,100.00
20,1466,KICL,EQ,3224,1605,49.78
20,1467,KILITCH,EQ,10805,9139,84.58
20,1468,KIMS,EQ,380489,190631,50.10
20,1469,KIOCL,EQ,521750,137288,26.31
20,1470,KIRIINDUS,EQ,327228,145437,44.45
20,1471,KIRLOSBROS,EQ,72778,45023,61.86
20,1472,KIRLOSENG,EQ,352026,191932,54.52
20,1473,KIRLOSIND,EQ,17308,9671,55.88
20,1474,KIRLPNU,EQ,58913,33874,57.50
20,1475,KITEX,EQ,1487794,578296,38.87
20,1476,KKCL,EQ,189446,63436,33.49
20,1477,KKJEWELS,SM,23000,18000,78.26
20,1478,KLL,SM,13600,10400,76.47
20,1479,KMEW,EQ,67428,21492,31.87
20,1480,KMSUGAR,EQ,62649,42437,67.74
20,1481,KNAGRI,SM,8000,5600,70.00
20,1482,KNRCON,EQ,1872467,669251,35.74
20,1483,KODYTECH,SM,11900,8500,71.43
20,1484,KOHINOOR,EQ,100627,33823,33.61
20,1485,KOKUYOCMLN,EQ,31237,19068,61.04
20,1486,KOLTEPATIL,EQ,79289,44773,56.47
20,1487,KONTOR,SM,4200,4200,100.00
20,1488,KOPRAN,EQ,147930,71300,48.20
20,1489,KORE,SM,10500,8250,78.57
20,1490,KOTAKBANK,EQ,4486225,3535842,78.82
20,1491,KOTARISUG,EQ,62068,38354,61.79
20,1492,KOTHARIPET,EQ,48361,28275,58.47
20,1493,KOTHARIPRO,EQ,96004,48353,50.37
20,1494,KOTYARK,ST,5800,5100,87.93
20,1495,KPEL,EQ,105021,61486,58.55
20,1496,KPIGREEN,EQ,321680,158172,49.17
20,1497,KPIL,EQ,155950,93692,60.08
20,1498,KPITTECH,EQ,714104,337823,47.31
20,1499,KPRMILL,EQ,625451,380947,60.91
20,1500,KRBL,EQ,748332,346367,46.29
20,1501,KREBSBIO,EQ,47609,14201,29.83
20,1502,KRISHANA,EQ,75636,50522,66.80
20,1503,KRISHCA,SM,6000,4000,66.67
20,1504,KRISHNADEF,SM,32250,19750,61.24
20,1505,KRITIKA,EQ,262832,230124,87.56
20,1506,KRITINUT,EQ,16231,7385,45.50
20,1507,KRN,EQ,295917,146050,49.36
20,1508,KRONOX,EQ,158874,63836,40.18
20,1509,KROSS,EQ,1822892,634200,34.79
20,1510,KRSNAA,EQ,35116,24017,68.39
20,1511,KRT,RR,1322719,1272316,96.19
20,1512,KRYSTAL,EQ,10386,6153,59.24
20,1513,KSB,EQ,105906,71481,67.49
20,1514,KSCL,EQ,61792,29429,47.63
20,1515,KSHITIJPOL,EQ,101278,76146,75.19
20,1516,KSL,EQ,37113,19860,53.51
20,1517,KSOLVES,EQ,24253,12953,53.41
20,1518,KTKBANK,EQ,1242296,917755,73.88
20,1519,KUANTUM,EQ,59021,42127,71.38
20,1520,LAGNAM,EQ,34484,14405,41.77
20,1521,LAKSHYA,SM,7200,6400,88.89
20,1522,LAL,EQ,21739,17135,78.82
20,1523,LALPATHLAB,EQ,417076,207962,49.86
20,1524,LAMBODHARA,EQ,16228,11592,71.43
20,1525,LAMOSAIC,SM,7800,6000,76.92
20,1526,LANCORHOL,EQ,107823,55968,51.91
20,1527,LANDMARK,EQ,332374,220882,66.46
20,1528,LAOPALA,EQ,72465,45307,62.52
20,1529,LATENTVIEW,EQ,176265,87889,49.86
20,1530,LATTEYS,EQ,51616,31422,60.88
20,1531,LAURUSLABS,EQ,3380153,1335412,39.51
20,1532,LAWSIKHO,SM,23500,20000,85.11
20,1533,LAXMICOT,EQ,17303,10622,61.39
20,1534,LAXMIDENTL,EQ,1116756,222740,19.95
20,1535,LAXMIINDIA,EQ,1243744,527531,42.41
20,1536,LCCINFOTEC,EQ,95791,68896,71.92
20,1537,LEMERITE,SM,70400,47600,67.61
20,1538,LEMONTREE,EQ,5690272,2501380,43.96
20,1539,LEXUS,EQ,99047,53842,54.36
20,1540,LFIC,EQ,1631,1108,67.93
20,1541,LGBBROSLTD,EQ,18754,10046,53.57
20,1542,LGHL,EQ,53399,14381,26.93
20,1543,LIBAS,EQ,41327,31078,75.20
20,1544,LIBERTSHOE,EQ,24395,9685,39.70
20,1545,LICHSGFIN,EQ,1602392,940772,58.71
20,1546,LICI,EQ,1473366,722295,49.02
20,1547,LICMFGOLD,EQ,7065,6262,88.63
20,1548,LICNETFGSC,EQ,65859,63483,96.39
20,1549,LICNETFN50,EQ,697,436,62.55
20,1550,LICNETFSEN,EQ,6,4,66.67
20,1551,LICNFNHGP,EQ,236,211,89.41
20,1552,LICNMID100,EQ,4435,2946,66.43
20,1553,LIKHITHA,EQ,120278,91786,76.31
20,1554,LINCOLN,EQ,22732,16388,72.09
20,1555,LINDEINDIA,EQ,30609,18416,60.17
20,1556,LIQGRWBEES,EQ,8155,6713,82.32
20,1557,LIQUID,EQ,118648,36491,30.76
20,1558,LIQUID1,EQ,380885,333612,87.59
20,1559,LIQUIDADD,EQ,575353,372952,64.82
20,1560,LIQUIDBEES,EQ,975685,775835,79.52
20,1561,LIQUIDBETF,EQ,336752,275750,81.89
20,1562,LIQUIDCASE,EQ,8929186,8264470,92.56
20,1563,LIQUIDETF,EQ,285994,242290,84.72
20,1564,LIQUIDIETF,EQ,548730,297340,54.19
20,1565,LIQUIDPLUS,EQ,181835,96648,53.15
20,1566,LIQUIDSBI,EQ,821,792,96.47
20,1567,LIQUIDSHRI,EQ,13101,12053,92.00
20,1568,LLOYDPP,E1,526298,475444,90.34
20,1569,LLOYDS,SM,3000,2000,66.67
20,1570,LLOYDSENGG,EQ,1739444,840061,48.29
20,1571,LLOYDSENPP,E1,133189,76886,57.73
20,1572,LLOYDSENT,EQ,2328509,917419,39.40
20,1573,LLOYDSME,EQ,216705,139429,64.34
20,1574,LMW,EQ,8157,4194,51.42
20,1575,LODHA,EQ,1146560,603387,52.63
20,1576,LOKESHMACH,EQ,195772,117605,60.07
20,1577,LOTUSDEV,EQ,3026365,1091819,36.08
20,1578,LOVABLE,EQ,101266,50881,50.24
20,1579,LOWVOL,EQ,49008,49006,100.00
20,1580,LOWVOL1,EQ,48459,44192,91.19
20,1581,LOWVOLIETF,EQ,844509,721214,85.40
20,1582,LPDC,EQ,76564,21613,28.23
20,1583,LRRPL,SM,6000,6000,100.00
20,1584,LT,EQ,2227521,1698619,76.26
20,1585,LTF,EQ,4800420,2558870,53.31
20,1586,LTFOODS,EQ,1555710,717093,46.09
20,1587,LTGILTBEES,EQ,7696602,7456175,96.88
20,1588,LTGILTCASE,EQ,7372,6692,90.78
20,1589,LTIM,EQ,130106,53175,40.87
20,1590,LTTS,EQ,53493,25189,47.09
20,1591,LUMAXIND,EQ,18377,6864,37.35
20,1592,LUMAXTECH,EQ,48554,25530,52.58
20,1593,LUPIN,EQ,712388,472468,66.32
20,1594,LUXIND,EQ,34298,16152,47.09
20,1595,LXCHEM,EQ,969313,455779,47.02
20,1596,LYKALABS,EQ,26046,15232,58.48
20,1597,LYPSAGEMS,EQ,14662,10777,73.50
20,1598,M&M,EQ,4018342,3068776,76.37
20,1599,M&MFIN,EQ,2505536,1384398,55.25
20,1600,M&MFIN,N3,175,175,100.00
20,1601,MACOBSTECH,SM,11200,3200,28.57
20,1602,MACPOWER,EQ,10679,5492,51.43
20,1603,MADHAV,EQ,16401,9816,59.85
20,1604,MADHAVBAUG,ST,4800,4000,83.33
20,1605,MADHUCON,EQ,73004,55172,75.57
20,1606,MADHUSUDAN,SM,1000,1000,100.00
20,1607,MADRASFERT,EQ,97951,33618,34.32
20,1608,MAFANG,EQ,61648,56913,92.32
20,1609,MAGADSUGAR,EQ,3516,1983,56.40
20,1610,MAGNUM,EQ,74841,52626,70.32
20,1611,MAGSON,SM,16000,9000,56.25
20,1612,MAHABANK,EQ,12458479,6695948,53.75
20,1613,MAHAPEXLTD,EQ,5058,2935,58.03
20,1614,MAHASTEEL,EQ,4201,2709,64.48
20,1615,MAHEPC,EQ,44901,26399,58.79
20,1616,MAHESHWARI,EQ,182294,176363,96.75
20,1617,MAHICKRA,SM,6000,4500,75.00
20,1618,MAHKTECH,EQ,4976389,4410004,88.62
20,1619,MAHLIFE,EQ,427616,305123,71.35
20,1620,MAHLOG,EQ,139663,82041,58.74
20,1621,MAHSCOOTER,EQ,134404,89582,66.65
20,1622,MAHSEAMLES,EQ,125818,65656,52.18
20,1623,MAITHANALL,EQ,24940,15649,62.75
20,1624,MAITREYA,SM,1200,800,66.67
20,1625,MAKEINDIA,EQ,51621,47719,92.44
20,1626,MAKS,SM,7500,4500,60.00
20,1627,MAL,ST,14400,14400,100.00
20,1628,MALLCOM,EQ,2717,2109,77.62
20,1629,MALUPAPER,EQ,75908,47893,63.09
20,1630,MAMATA,EQ,6086038,801036,13.16
20,1631,MANAKALUCO,EQ,68263,60655,88.85
20,1632,MANAKCOAT,EQ,88640,50818,57.33
20,1633,MANAKSIA,EQ,44027,36551,83.02
20,1634,MANALIPETC,EQ,271539,163298,60.14
20,1635,MANAPPURAM,EQ,3324038,2063371,62.07
