Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06112025,1662997847,0003017
Trade Date <06-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1114,GRAVITA,EQ,316037,179012,56.64
20,1115,GRCL,SM,250,250,100.00
20,1116,GREAVESCOT,EQ,5004490,2305698,46.07
20,1117,GREENCHEF,SM,19200,13600,70.83
20,1118,GREENLAM,EQ,26587,16129,60.66
20,1119,GREENLEAF,SM,73000,27000,36.99
20,1120,GREENPANEL,EQ,464330,332143,71.53
20,1121,GREENPLY,EQ,131153,55304,42.17
20,1122,GREENPOWER,EQ,8817348,3701297,41.98
20,1123,GRINDWELL,EQ,81123,65208,80.38
20,1124,GRINFRA,EQ,9458,3811,40.29
20,1125,GRMOVER,EQ,1638296,517588,31.59
20,1126,GROBTEA,EQ,3379,1099,32.52
20,1127,GROWWDEFNC,EQ,320225,236791,73.95
20,1128,GROWWEV,EQ,340890,244651,71.77
20,1129,GROWWGOLD,EQ,512481,91194,17.79
20,1130,GROWWLIQID,EQ,113782,53828,47.31
20,1131,GROWWLOVOL,EQ,13019,10970,84.26
20,1132,GROWWMOM50,EQ,288711,231236,80.09
20,1133,GROWWN200,EQ,59424,38710,65.14
20,1134,GROWWNET,EQ,325441,249599,76.70
20,1135,GROWWNIFTY,EQ,111488,89938,80.67
20,1136,GROWWNXT50,EQ,6792,5723,84.26
20,1137,GROWWPOWER,EQ,663099,626023,94.41
20,1138,GROWWRAIL,EQ,555841,466095,83.85
20,1139,GROWWRLTY,EQ,93151,55859,59.97
20,1140,GROWWSC250,EQ,474233,298898,63.03
20,1141,GROWWSLVR,EQ,231514,138671,59.90
20,1142,GRPLTD,EQ,1750,978,55.89
20,1143,GRSE,EQ,1372854,347312,25.30
20,1144,GRWRHITECH,EQ,29189,11079,37.96
20,1145,GSEC10ABSL,EQ,5515,5507,99.85
20,1146,GSEC10IETF,EQ,1221,1174,96.15
20,1147,GSEC10YEAR,EQ,5271,5109,96.93
20,1148,GSEC5IETF,EQ,18227,16057,88.09
20,1149,GSFC,EQ,906931,534499,58.93
20,1150,GSLSU,EQ,2259212,366883,16.24
20,1151,GSMFOILS,SM,169500,98000,57.82
20,1152,GSPL,EQ,412453,229579,55.66
20,1153,GSS,EQ,74063,48720,65.78
20,1154,GSTL,SM,19000,19000,100.00
20,1155,GTECJAINX,EQ,2942,1671,56.80
20,1156,GTL,EQ,184665,126478,68.49
20,1157,GTLINFRA,EQ,38104795,21329983,55.98
20,1158,GTPL,EQ,11408,6487,56.86
20,1159,GUFICBIO,EQ,54398,34322,63.09
20,1160,GUJALKALI,EQ,51100,26246,51.36
20,1161,GUJGASLTD,EQ,1117357,956557,85.61
20,1162,GUJTHEM,EQ,194172,102430,52.75
20,1163,GULFOILLUB,EQ,114750,72142,62.87
20,1164,GULFPETRO,EQ,33536,21328,63.60
20,1165,GULPOLY,EQ,117103,83988,71.72
20,1166,GURUNANAK,SM,8000,8000,100.00
20,1167,GVPIL,EQ,134231,70456,52.49
20,1168,GVPTECH,EQ,40499,19308,47.68
20,1169,GVPTECHPP,E1,1614,1529,94.73
20,1170,GVT&D,EQ,748518,448939,59.98
20,1171,HAL,EQ,768664,444609,57.84
20,1172,HAPPSTMNDS,EQ,193961,105946,54.62
20,1173,HAPPYFORGE,EQ,47569,17978,37.79
20,1174,HARDWYN,EQ,1094975,282175,25.77
20,1175,HARIOMPIPE,EQ,154960,87472,56.45
20,1176,HARRMALAYA,EQ,23563,14323,60.79
20,1177,HARSHA,EQ,76989,28313,36.78
20,1178,HATHWAY,EQ,2231991,1491958,66.84
20,1179,HATSUN,EQ,102437,57350,55.99
20,1180,HAVELLS,EQ,1209100,764719,63.25
20,1181,HAVISHA,EQ,55576,33904,61.00
20,1182,HBLENGINE,EQ,1272507,552857,43.45
20,1183,HBSL,EQ,40887,14707,35.97
20,1184,HCC,EQ,7750217,4640210,59.87
20,1185,HCG,EQ,113794,55083,48.41
20,1186,HCL-INSYS,EQ,626069,412210,65.84
20,1187,HCLTECH,EQ,2474769,1582516,63.95
20,1188,HDBFS,EQ,656396,405869,61.83
20,1189,HDFCAMC,EQ,489224,306090,62.57
20,1190,HDFCBANK,EQ,22279516,11400343,51.17
20,1191,HDFCBSE500,EQ,17495,14328,81.90
20,1192,HDFCGOLD,EQ,3620953,2314511,63.92
20,1193,HDFCGROWTH,EQ,6463,4268,66.04
20,1194,HDFCLIFE,EQ,1640119,925697,56.44
20,1195,HDFCLIQUID,EQ,10636,5862,55.11
20,1196,HDFCLOWVOL,EQ,13243,12608,95.21
20,1197,HDFCMID150,EQ,333677,241898,72.49
20,1198,HDFCMOMENT,EQ,110571,80897,73.16
20,1199,HDFCNEXT50,EQ,77935,58837,75.49
20,1200,HDFCNIF100,EQ,61718,28579,46.31
20,1201,HDFCNIFBAN,EQ,89888,81177,90.31
20,1202,HDFCNIFIT,EQ,47485,34574,72.81
20,1203,HDFCNIFTY,EQ,63214,46531,73.61
20,1204,HDFCPSUBK,EQ,47106,30326,64.38
20,1205,HDFCPVTBAN,EQ,32850,20125,61.26
20,1206,HDFCQUAL,EQ,17319,14504,83.75
20,1207,HDFCSENSEX,EQ,29731,17643,59.34
20,1208,HDFCSILVER,EQ,1854158,959199,51.73
20,1209,HDFCSML250,EQ,997894,605989,60.73
20,1210,HDFCVALUE,EQ,11130,3843,34.53
20,1211,HEADSUP,EQ,10347,9000,86.98
20,1212,HEALTHADD,EQ,7104,2083,29.32
20,1213,HEALTHIETF,EQ,56063,29151,52.00
20,1214,HEALTHY,EQ,84642,64907,76.68
20,1215,HECPROJECT,EQ,9486,4653,49.05
20,1216,HEG,EQ,788256,421409,53.46
20,1217,HEIDELBERG,EQ,240588,182495,75.85
20,1218,HEMIPROP,EQ,247914,145641,58.75
20,1219,HERANBA,EQ,24231,15214,62.79
20,1220,HERCULES,EQ,14707,9397,63.89
20,1221,HERITGFOOD,EQ,184620,128795,69.76
20,1222,HEROMOTOCO,EQ,815323,550971,67.58
20,1223,HESTERBIO,EQ,2178,1604,73.65
20,1224,HEUBACHIND,EQ,11277,7405,65.66
20,1225,HEXATRADEX,EQ,5582,4014,71.91
20,1226,HEXT,EQ,227581,131071,57.59
20,1227,HFCL,EQ,9013433,3025314,33.56
20,1228,HGINFRA,EQ,65824,39584,60.14
20,1229,HGS,EQ,11336,6926,61.10
20,1230,HIGREEN,SM,24800,19200,77.42
20,1231,HIKAL,EQ,157499,101258,64.29
20,1232,HILINFRA,EQ,482819,294953,61.09
20,1233,HILTON,EQ,69749,49025,70.29
20,1234,HIMATSEIDE,EQ,332334,195886,58.94
20,1235,HINDALCO,EQ,34786635,20910093,60.11
20,1236,HINDCOMPOS,EQ,4369,2776,63.54
20,1237,HINDCON,EQ,18722,17341,92.62
20,1238,HINDCOPPER,EQ,4353679,1726149,39.65
20,1239,HINDOILEXP,EQ,216245,131357,60.74
20,1240,HINDPETRO,EQ,5156374,3045376,59.06
20,1241,HINDUNILVR,EQ,1329256,796575,59.93
20,1242,HINDWAREAP,EQ,65261,36172,55.43
20,1243,HINDZINC,EQ,1874384,775237,41.36
20,1244,HIRECT,EQ,185019,52448,28.35
20,1245,HISARMETAL,EQ,1371,952,69.44
20,1246,HITECH,EQ,2167706,1141991,52.68
20,1247,HITECHCORP,EQ,9852,7061,71.67
20,1248,HLEGLAS,EQ,359161,139597,38.87
20,1249,HLVLTD,EQ,245457,194355,79.18
20,1250,HMAAGRO,EQ,142787,100176,70.16
20,1251,HMVL,EQ,56669,40642,71.72
20,1252,HNDFDS,EQ,51690,25690,49.70
20,1253,HNGSNGBEES,EQ,263807,173130,65.63
20,1254,HOACFOODS,SM,19500,9750,50.00
20,1255,HOLMARC,SM,6750,6000,88.89
20,1256,HOMEFIRST,EQ,1773004,861386,48.58
20,1257,HOMESFY,SM,1800,1800,100.00
20,1258,HONASA,EQ,117003,61600,52.65
20,1259,HONAUT,EQ,11235,8300,73.88
20,1260,HONDAPOWER,EQ,9144,5967,65.26
20,1261,HPAL,EQ,104792,76253,72.77
20,1262,HPIL,EQ,8677,6761,77.92
20,1263,HPL,EQ,102804,59248,57.63
20,1264,HPTL,ST,1800,1800,100.00
20,1265,HRHNEXT,SM,25500,25500,100.00
20,1266,HSCL,EQ,535636,262904,49.08
20,1267,HUBTOWN,EQ,702438,448820,63.89
20,1268,HUDCO,EQ,2660105,1002501,37.69
20,1269,HUHTAMAKI,EQ,173543,88494,50.99
20,1270,HVAX,SM,600,600,100.00
20,1271,HYUNDAI,EQ,816182,473970,58.07
20,1272,IBLFL,SM,16000,14000,87.50
20,1273,ICEMAKE,EQ,8426,4413,52.37
20,1274,ICICIB22,EQ,496829,403554,81.23
20,1275,ICICIBANK,EQ,24221853,17512617,72.30
20,1276,ICICIGI,EQ,369731,219147,59.27
20,1277,ICICIPRULI,EQ,563718,226111,40.11
20,1278,ICIL,EQ,135549,60156,44.38
20,1279,ICRA,EQ,3926,1414,36.02
20,1280,IDBI,EQ,8297139,3351016,40.39
20,1281,IDEA,EQ,731445657,124057642,16.96
20,1282,IDEAFORGE,EQ,199480,115133,57.72
20,1283,IDEALTECHO,ST,14000,11500,82.14
20,1284,IDFCFIRSTB,EQ,34775868,22714835,65.32
20,1285,IDFNIFTYET,EQ,1275,884,69.33
20,1286,IEML,SM,52000,34500,66.35
20,1287,IEML-RE,ST,195250,183750,94.11
20,1288,IEX,EQ,6201879,2942678,47.45
20,1289,IF3GPD,MF,2490,2490,100.00
20,1290,IFBAGRO,EQ,157798,42630,27.02
20,1291,IFBIND,EQ,31425,16246,51.70
20,1292,IFCI,EQ,5056004,2398872,47.45
20,1293,IFGLEXPOR,EQ,21612,9932,45.96
20,1294,IGARASHI,EQ,340697,46637,13.69
20,1295,IGCL,EQ,231589,136996,59.15
20,1296,IGIL,EQ,8620170,2336113,27.10
20,1297,IGL,EQ,1094359,584581,53.42
20,1298,IGPL,EQ,23263,14812,63.67
20,1299,IIFL,EQ,1351016,517842,38.33
20,1300,IIFLCAPS,EQ,356543,189924,53.27
20,1301,IIFLZC26A,NR,10,10,100.00
20,1302,IIFLZC28,NG,7,7,100.00
20,1303,IITL,EQ,16300,699,4.29
20,1304,IKIO,EQ,69961,40684,58.15
20,1305,IKS,EQ,437667,312721,71.45
20,1306,IMAGICAA,EQ,2152614,665193,30.90
20,1307,IMC1,N0,33,33,100.00
20,1308,IMC1,N1,972,972,100.00
20,1309,IMC1,N2,22,22,100.00
20,1310,IMFA,EQ,450800,196965,43.69
20,1311,IMPAL,EQ,4681,3224,68.87
20,1312,INCREDIBLE,EQ,44674,26609,59.56
20,1313,INDBANK,EQ,63560,41855,65.85
20,1314,INDGN,EQ,225117,107989,47.97
20,1315,INDHOTEL,EQ,12158028,6880918,56.60
20,1316,INDIACEM,EQ,215009,81743,38.02
20,1317,INDIAGLYCO,EQ,486767,213621,43.89
20,1318,INDIAMART,EQ,114451,84010,73.40
20,1319,INDIANB,EQ,1796714,952973,53.04
20,1320,INDIANCARD,EQ,1420,1168,82.25
20,1321,INDIANHUME,EQ,19432,10614,54.62
20,1322,INDIASHLTR,EQ,413598,257279,62.21
20,1323,INDIFRA,ST,14000,14000,100.00
20,1324,INDIGO,EQ,2249415,1223831,54.41
20,1325,INDIGOPNTS,EQ,110136,55591,50.47
20,1326,INDIGRID,IV,214024,183741,85.85
20,1327,INDIQUBE,EQ,357200,315503,88.33
20,1328,INDNIPPON,EQ,28738,14915,51.90
20,1329,INDOAMIN,EQ,50121,28882,57.62
20,1330,INDOBORAX,EQ,77659,52964,68.20
20,1331,INDOCO,EQ,480619,54778,11.40
20,1332,INDOFARM,EQ,170847,76275,44.65
20,1333,INDORAMA,EQ,500981,346716,69.21
20,1334,INDOSTAR,EQ,214360,125278,58.44
20,1335,INDOTECH,EQ,10490,6844,65.24
20,1336,INDOUS,EQ,5570,4208,75.55
20,1337,INDOWIND,EQ,86280,64591,74.86
20,1338,INDRAMEDCO,EQ,1877544,639124,34.04
20,1339,INDSWFTLAB,EQ,48772,31277,64.13
20,1340,INDTERRAIN,EQ,82520,47397,57.44
20,1341,INDUSINDBK,EQ,2640541,1147075,43.44
20,1342,INDUSINVIT,IV,26937,24861,92.29
20,1343,INDUSTOWER,EQ,14237144,7909539,55.56
20,1344,INFIBEAM,EQ,11066476,5063574,45.76
20,1345,INFIBPP,E1,389693,259439,66.58
20,1346,INFINIUM,SM,25500,24500,96.08
20,1347,INFLUX,ST,67800,58800,86.73
20,1348,INFOBEAN,EQ,68653,44654,65.04
20,1349,INFOLLION,SM,7600,5600,73.68
20,1350,INFRABEES,EQ,9359,6307,67.39
20,1351,INFRAIETF,EQ,60347,33915,56.20
20,1352,INFY,EQ,7944752,5296745,66.67
20,1353,INGERRAND,EQ,6871,4360,63.46
20,1354,INM,SM,3900,2700,69.23
20,1355,INNOMET,SM,9600,6600,68.75
20,1356,INNOVACAP,EQ,14455,6953,48.10
20,1357,INOXGREEN,EQ,1300915,705486,54.23
20,1358,INOXINDIA,EQ,121940,59378,48.69
20,1359,INOXWIND,EQ,4242350,1864819,43.96
20,1360,INSECTICID,EQ,26176,12737,48.66
20,1361,INSPIRE,SM,16000,10000,62.50
20,1362,INSPIRISYS,EQ,14552,13212,90.79
20,1363,INTEGRITY,SM,2400,2400,100.00
20,1364,INTELLECT,EQ,915570,503800,55.03
20,1365,INTERARCH,EQ,147416,87139,59.11
20,1366,INTERNET,EQ,84857,78250,92.21
20,1367,INTLCONV,EQ,405015,245793,60.69
20,1368,INVENTURE,EQ,824173,543409,65.93
20,1369,IOB,EQ,7979437,4107657,51.48
20,1370,IOC,EQ,19729771,12735930,64.55
20,1371,IOLCP,EQ,921198,444914,48.30
20,1372,IONEXCHANG,EQ,150798,81274,53.90
20,1373,IPCALAB,EQ,226767,161797,71.35
20,1374,IPHL,SM,15600,14400,92.31
20,1375,IPL,EQ,171700,87420,50.91
20,1376,IPSL,SM,2000,2000,100.00
20,1377,IRB,EQ,9407172,5126825,54.50
20,1378,IRBINVIT,IV,2620398,2548292,97.25
20,1379,IRCON,EQ,2004456,865041,43.16
20,1380,IRCTC,EQ,501782,288735,57.54
20,1381,IREDA,EQ,5841929,2737072,46.85
20,1382,IRFC,EQ,6360660,3173225,49.89
20,1383,IRIS,EQ,13654,13654,100.00
20,1384,IRISDOREME,EQ,443790,39491,8.90
20,1385,IRMENERGY,EQ,81663,31378,38.42
20,1386,ISFT,EQ,8641,5747,66.51
20,1387,ISGEC,EQ,22393,16320,72.88
20,1388,ISHAN,SM,240000,192000,80.00
20,1389,IT,EQ,1223463,1045033,85.42
20,1390,ITALIANE,SM,2000,2000,100.00
20,1391,ITBEES,EQ,4084707,2302855,56.38
20,1392,ITC,EQ,10095563,6152789,60.95
20,1393,ITCHOTELS,EQ,2278584,1453673,63.80
20,1394,ITDC,EQ,27828,12742,45.79
20,1395,ITETF,EQ,359684,322954,89.79
20,1396,ITETFADD,EQ,5372,4996,93.00
20,1397,ITI,EQ,437667,130346,29.78
20,1398,ITIETF,EQ,286187,164538,57.49
20,1399,ITTL,ST,735,735,100.00
20,1400,IVALUE,EQ,399742,205294,51.36
20,1401,IVC,EQ,110685,81461,73.60
20,1402,IVP,EQ,108031,48899,45.26
20,1403,IVZINGOLD,EQ,197,107,54.31
20,1404,IVZINNIFTY,EQ,9,9,100.00
20,1405,IWARE,ST,27600,27600,100.00
20,1406,IXIGO,EQ,4596735,2220356,48.30
20,1407,J&KBANK,EQ,2616553,1585161,60.58
20,1408,JAGRAN,EQ,346528,280571,80.97
20,1409,JAGSNPHARM,EQ,71529,36496,51.02
20,1410,JAIBALAJI,EQ,1148769,695902,60.58
20,1411,JAICORPLTD,EQ,3033480,1027179,33.86
20,1412,JAINAM,SM,500,500,100.00
20,1413,JAINIK,ST,16800,16800,100.00
20,1414,JAINREC,EQ,2149271,690856,32.14
20,1415,JAIPURKURT,EQ,9537,6878,72.12
20,1416,JALAN,SM,15000,9000,60.00
20,1417,JAMNAAUTO,EQ,622137,382088,61.42
20,1418,JARO,EQ,103297,45534,44.08
20,1419,JASH,EQ,55217,35090,63.55
20,1420,JAYAGROGN,EQ,15549,8261,53.13
20,1421,JAYBEE,SM,98500,66500,67.51
20,1422,JAYESH,ST,170000,166000,97.65
20,1423,JAYNECOIND,EQ,7861488,4481548,57.01
20,1424,JAYSREETEA,EQ,43997,29373,66.76
20,1425,JBCHEPHARM,EQ,268137,232371,86.66
20,1426,JBMA,EQ,250913,83585,33.31
20,1427,JCHAC,EQ,16529,13633,82.48
20,1428,JETFREIGHT,EQ,40080,35492,88.55
20,1429,JEYYAM,ST,70000,70000,100.00
20,1430,JGCHEM,EQ,63426,29154,45.97
20,1431,JHS,EQ,44456,21004,47.25
20,1432,JINDALPHOT,EQ,3537,2499,70.65
20,1433,JINDALPOLY,EQ,21755,10321,47.44
20,1434,JINDALSAW,EQ,2689235,1717489,63.87
20,1435,JINDALSTEL,EQ,1497966,601117,40.13
20,1436,JINDRILL,EQ,450195,196782,43.71
20,1437,JINDWORLD,EQ,417605,216080,51.74
20,1438,JIOFIN,EQ,8339076,4279914,51.32
20,1439,JISLDVREQS,EQ,12324,11813,95.85
20,1440,JISLJALEQS,EQ,1352604,783493,57.92
20,1441,JIWANRAM,SM,12000,6000,50.00
20,1442,JKCEMENT,EQ,131253,88263,67.25
20,1443,JKIL,EQ,347253,205024,59.04
20,1444,JKIPL,EQ,344913,267903,77.67
20,1445,JKLAKSHMI,EQ,371922,104561,28.11
20,1446,JKPAPER,EQ,304996,133824,43.88
20,1447,JKTYRE,EQ,1589265,579106,36.44
20,1448,JLHL,EQ,146019,128603,88.07
20,1449,JMA,EQ,6806,4866,71.50
20,1450,JMFINANCIL,EQ,3491933,1102698,31.58
20,1451,JNKINDIA,EQ,25977,13948,53.69
20,1452,JOCIL,EQ,1012,803,79.35
20,1453,JPOLYINVST,EQ,3632,2225,61.26
20,1454,JPPOWER,EQ,22761318,11345643,49.85
20,1455,JSFB,EQ,117125,56924,48.60
20,1456,JSL,EQ,603187,409502,67.89
20,1457,JSLL,EQ,562970,383114,68.05
20,1458,JSWCEMENT,EQ,2485520,1539211,61.93
20,1459,JSWENERGY,EQ,2026463,1070580,52.83
20,1460,JSWHL,EQ,7216,3639,50.43
20,1461,JSWINFRA,EQ,1068603,635690,59.49
20,1462,JSWSTEEL,EQ,1304994,720134,55.18
20,1463,JTEKTINDIA,EQ,158600,83720,52.79
20,1464,JTLIND,EQ,3349301,2201145,65.72
20,1465,JUBLFOOD,EQ,950388,596595,62.77
20,1466,JUBLINGREA,EQ,157304,86030,54.69
20,1467,JUBLPHARMA,EQ,180691,97378,53.89
20,1468,JUNIORBEES,EQ,342814,253129,73.84
20,1469,JUNIPER,EQ,74821,39911,53.34
20,1470,JUSTDIAL,EQ,88707,38772,43.71
20,1471,JWL,EQ,455155,243289,53.45
20,1472,JYOTHYLAB,EQ,109084,62501,57.30
20,1473,JYOTICNC,EQ,723110,367373,50.80
20,1474,JYOTIGLOBL,SM,30000,22000,73.33
20,1475,JYOTISTRUC,EQ,21710110,12090781,55.69
20,1476,K2INFRA,SM,10800,9600,88.89
20,1477,KABRAEXTRU,EQ,20689,13731,66.37
20,1478,KAJARIACER,EQ,254522,145021,56.98
20,1479,KAKATCEM,EQ,1955,1605,82.10
20,1480,KALAMANDIR,EQ,1929402,608437,31.54
20,1481,KALANA,SM,2000,2000,100.00
20,1482,KALPATARU,EQ,37913,18859,49.74
20,1483,KALYANIFRG,EQ,1564,1169,74.74
20,1484,KALYANKJIL,EQ,2055368,722160,35.14
20,1485,KAMATHOTEL,EQ,68096,39427,57.90
20,1486,KAMDHENU,EQ,383876,251706,65.57
20,1487,KAMOPAINTS,EQ,490475,279179,56.92
20,1488,KANANIIND,EQ,177426,156379,88.14
20,1489,KANDARP,ST,147000,147000,100.00
20,1490,KANORICHEM,EQ,10780,8517,79.01
20,1491,KANPRPLA,EQ,11908,9709,81.53
20,1492,KANSAINER,EQ,673590,378588,56.20
20,1493,KAPSTON,EQ,9493,6936,73.06
20,1494,KARNIKA,SM,45000,22000,48.89
20,1495,KARURVYSYA,EQ,2176433,1126583,51.76
20,1496,KATARIA,SM,1200,1200,100.00
20,1497,KAYNES,EQ,1539949,433508,28.15
20,1498,KAYTEX,SM,13600,12000,88.24
20,1499,KCEIL,SM,132500,77500,58.49
20,1500,KCK,ST,552500,497500,90.05
20,1501,KCP,EQ,246457,148445,60.23
20,1502,KCPSUGIND,EQ,48737,34980,71.77
20,1503,KDDL,EQ,28760,13027,45.30
20,1504,KDL,SM,25350,18150,71.60
20,1505,KEC,EQ,436973,248609,56.89
20,1506,KECL,EQ,76260,44860,58.83
20,1507,KEEPLEARN,EQ,44622,29654,66.46
20,1508,KEI,EQ,145324,78976,54.34
20,1509,KEL,SM,84000,49200,58.57
20,1510,KELLTONTEC,EQ,1796872,832740,46.34
20,1511,KEN,SM,18000,13200,73.33
20,1512,KERNEX,EQ,121979,55110,45.18
20,1513,KESORAMIND,EQ,575953,403280,70.02
20,1514,KEYFINSERV,EQ,158677,40749,25.68
20,1515,KFINTECH,EQ,552399,217714,39.41
20,1516,KHADIM,EQ,18111,11129,61.45
20,1517,KHAICHEM,EQ,583876,249872,42.80
20,1518,KHAITANLTD,EQ,2202,1085,49.27
20,1519,KHANDSE,EQ,3900,3252,83.38
20,1520,KHFM,SM,9300,7750,83.33
20,1521,KILITCH,EQ,34098,21446,62.90
20,1522,KIMS,EQ,285402,164591,57.67
20,1523,KIOCL,EQ,135359,79040,58.39
20,1524,KIRIINDUS,EQ,360669,202845,56.24
20,1525,KIRLOSBROS,EQ,61451,32965,53.64
20,1526,KIRLOSENG,EQ,285222,115685,40.56
20,1527,KIRLOSIND,EQ,3867,2350,60.77
20,1528,KIRLPNU,EQ,111289,71169,63.95
20,1529,KITEX,EQ,902010,346395,38.40
20,1530,KKCL,EQ,11368,8026,70.60
20,1531,KKJEWELS,SM,27000,19000,70.37
20,1532,KLL,SM,52800,35200,66.67
20,1533,KMEW,EQ,117088,27760,23.71
20,1534,KMSUGAR,EQ,54098,40476,74.82
20,1535,KNAGRI,SM,2800,1600,57.14
20,1536,KNRCON,EQ,1624149,981019,60.40
20,1537,KODYTECH,SM,10700,7900,73.83
20,1538,KOHINOOR,EQ,34388,19959,58.04
20,1539,KOKUYOCMLN,EQ,58713,37860,64.48
20,1540,KOLTEPATIL,EQ,59471,31432,52.85
20,1541,KONSTELEC,SM,6000,6000,100.00
20,1542,KONTOR,SM,5400,5400,100.00
20,1543,KOPRAN,EQ,130498,79293,60.76
20,1544,KORE,SM,500,500,100.00
20,1545,KOTAKBANK,EQ,2380569,1501002,63.05
20,1546,KOTARISUG,EQ,34756,22767,65.51
20,1547,KOTHARIPET,EQ,43272,28730,66.39
20,1548,KOTHARIPRO,EQ,29021,18966,65.35
20,1549,KOTYARK,ST,3600,3200,88.89
20,1550,KPEL,EQ,386564,171560,44.38
20,1551,KPIGREEN,EQ,834439,372953,44.70
20,1552,KPIL,EQ,299624,143220,47.80
20,1553,KPITTECH,EQ,477984,269851,56.46
20,1554,KPRMILL,EQ,133278,59190,44.41
20,1555,KRBL,EQ,541861,283313,52.29
20,1556,KREBSBIO,EQ,2597,2081,80.13
20,1557,KRIDHANINF,EQ,35902,23608,65.76
20,1558,KRISHANA,EQ,84975,40451,47.60
20,1559,KRISHCA,SM,8500,6000,70.59
20,1560,KRISHIVAL,EQ,52169,11464,21.97
20,1561,KRISHNADEF,SM,28250,20750,73.45
20,1562,KRITI,EQ,15079,5882,39.01
20,1563,KRITIKA,EQ,340504,251591,73.89
20,1564,KRITINUT,EQ,28880,16747,57.99
20,1565,KRN,EQ,1291287,411509,31.87
20,1566,KRONOX,EQ,50755,28367,55.89
20,1567,KROSS,EQ,172822,88330,51.11
20,1568,KRSNAA,EQ,43892,26401,60.15
20,1569,KRT,RR,322649,254980,79.03
20,1570,KRYSTAL,EQ,15637,11616,74.29
20,1571,KSB,EQ,85441,71486,83.67
20,1572,KSCL,EQ,261906,87918,33.57
20,1573,KSHITIJPOL,EQ,239190,175064,73.19
20,1574,KSL,EQ,74790,33725,45.09
20,1575,KSOLVES,EQ,101355,53809,53.09
20,1576,KTKBANK,EQ,1665585,967951,58.11
20,1577,KUANTUM,EQ,31518,22814,72.38
20,1578,LAGNAM,EQ,867,813,93.77
20,1579,LAKSHYA,SM,56000,40000,71.43
20,1580,LAL,EQ,14992,10265,68.47
20,1581,LALPATHLAB,EQ,99936,48250,48.28
20,1582,LAMBODHARA,EQ,11099,5758,51.88
20,1583,LAMOSAIC,SM,7800,4800,61.54
20,1584,LANCORHOL,EQ,377317,213060,56.47
20,1585,LANDMARK,EQ,95125,61929,65.10
20,1586,LAOPALA,EQ,53356,27402,51.36
20,1587,LATENTVIEW,EQ,686160,309585,45.12
20,1588,LAURUSLABS,EQ,1667068,703321,42.19
20,1589,LAWSIKHO,SM,500,500,100.00
20,1590,LAXMICOT,EQ,19980,16662,83.39
20,1591,LAXMIDENTL,EQ,73421,24298,33.09
20,1592,LAXMIINDIA,EQ,192302,84801,44.10
20,1593,LCCINFOTEC,EQ,54429,42277,77.67
20,1594,LEMERITE,SM,24800,20000,80.65
20,1595,LEMONTREE,EQ,1434471,772930,53.88
20,1596,LFIC,EQ,2915,2281,78.25
20,1597,LGBBROSLTD,EQ,469733,99767,21.24
20,1598,LGEINDIA,EQ,1475569,943128,63.92
20,1599,LGHL,EQ,75172,8438,11.22
20,1600,LIBAS,EQ,36940,29329,79.40
20,1601,LIBERTSHOE,EQ,10442,7850,75.18
20,1602,LICHSGFIN,EQ,1496751,905120,60.47
20,1603,LICI,EQ,1203527,584377,48.56
20,1604,LICMFGOLD,EQ,2677,2424,90.55
20,1605,LICNETFGSC,EQ,205706,185805,90.33
20,1606,LICNETFN50,EQ,719,587,81.64
20,1607,LICNETFSEN,EQ,51,49,96.08
20,1608,LICNFNHGP,EQ,501,324,64.67
20,1609,LICNMID100,EQ,4933,4018,81.45
20,1610,LIKHITHA,EQ,34163,20605,60.31
20,1611,LINC,EQ,11418,6602,57.82
20,1612,LINCOLN,EQ,7696,5062,65.77
20,1613,LINDEINDIA,EQ,17094,11103,64.95
20,1614,LIQGRWBEES,EQ,27677,14966,54.07
20,1615,LIQUID,EQ,217830,145411,66.75
20,1616,LIQUID1,EQ,197524,118650,60.07
20,1617,LIQUIDADD,EQ,995331,785019,78.87
20,1618,LIQUIDBEES,EQ,2712119,2337159,86.17
20,1619,LIQUIDBETF,EQ,442564,370622,83.74
20,1620,LIQUIDCASE,EQ,10711058,9787798,91.38
20,1621,LIQUIDETF,EQ,55032,37663,68.44
20,1622,LIQUIDIETF,EQ,472603,446895,94.56
20,1623,LIQUIDPLUS,EQ,31432,27205,86.55
20,1624,LIQUIDSBI,EQ,3764,2980,79.17
20,1625,LIQUIDSHRI,EQ,4934,3263,66.13
20,1626,LLOYDPP,E1,370705,338213,91.24
20,1627,LLOYDSENGG,EQ,2165172,977673,45.15
20,1628,LLOYDSENPP,E1,196825,135527,68.86
20,1629,LLOYDSENT,EQ,1436378,840778,58.53
20,1630,LLOYDSME,EQ,277375,172914,62.34
20,1631,LMW,EQ,17700,12053,68.10
20,1632,LODHA,EQ,1539222,917710,59.62
20,1633,LOKESHMACH,EQ,40639,22238,54.72
20,1634,LORDSCHLO,EQ,44113,27293,61.87
20,1635,LOTUSDEV,EQ,752252,410205,54.53
20,1636,LOVABLE,EQ,24643,19830,80.47
20,1637,LOWVOL,EQ,262,231,88.17
20,1638,LOWVOL1,EQ,714076,692931,97.04
