Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07112025,1585292885,0003032
Trade Date <07-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,573,BESTAGRO,EQ,24475,13818,56.46
20,574,BETA,SM,14385,8925,62.04
20,575,BEWLTD,SM,16500,16000,96.97
20,576,BFINVEST,EQ,19173,8783,45.81
20,577,BFSI,EQ,270772,175549,64.83
20,578,BHADORA,SM,18000,18000,100.00
20,579,BHAGCHEM,EQ,17884,14347,80.22
20,580,BHAGERIA,EQ,187084,50958,27.24
20,581,BHAGYANGR,EQ,469440,194498,41.43
20,582,BHANDARI,EQ,191062,123413,64.59
20,583,BHARATFORG,EQ,457443,159235,34.81
20,584,BHARATRAS,EQ,3947,1529,38.74
20,585,BHARATSE,EQ,289884,110315,38.05
20,586,BHARATWIRE,EQ,215397,75506,35.05
20,587,BHARTIARTL,EQ,70392750,57886728,82.23
20,588,BHARTIHEXA,EQ,239386,151620,63.34
20,589,BHEL,EQ,10052522,4095468,40.74
20,590,BIGBLOC,EQ,61855,49073,79.34
20,591,BIKAJI,EQ,205432,137548,66.96
20,592,BIKEWO,SM,20000,16000,80.00
20,593,BIL,EQ,6136,5078,82.76
20,594,BILVYAPAR,EQ,12731,8915,70.03
20,595,BIOCON,EQ,2407710,888026,36.88
20,596,BIOFILCHEM,EQ,6512,4469,68.63
20,597,BIRDYS,ST,1200,1200,100.00
20,598,BIRET,RR,211224,184745,87.46
20,599,BIRLACABLE,EQ,15205,9126,60.02
20,600,BIRLACORPN,EQ,265716,88387,33.26
20,601,BIRLAMONEY,EQ,52743,28366,53.78
20,602,BIRLANU,EQ,9710,6613,68.11
20,603,BLACKBUCK,EQ,713154,237742,33.34
20,604,BLAL,EQ,26522,16373,61.73
20,605,BLBLIMITED,EQ,112145,77095,68.75
20,606,BLISSGVS,EQ,5121107,1689096,32.98
20,607,BLKASHYAP,EQ,240854,171942,71.39
20,608,BLS,EQ,803161,255445,31.80
20,609,BLSE,EQ,2314615,333737,14.42
20,610,BLUEDART,EQ,105093,25810,24.56
20,611,BLUEJET,EQ,1934229,684029,35.36
20,612,BLUEPEBBLE,SM,1200,1200,100.00
20,613,BLUESTARCO,EQ,917742,300392,32.73
20,614,BLUESTONE,EQ,1021530,314893,30.83
20,615,BLUEWATER,SM,4000,4000,100.00
20,616,BLUSPRING,EQ,306315,184043,60.08
20,617,BMETRICS,SM,4800,4000,83.33
20,618,BMWVENTLTD,EQ,248187,99211,39.97
20,619,BODALCHEM,EQ,109862,44458,40.47
20,620,BOHRAIND,EQ,31860,24380,76.52
20,621,BOMDYEING,EQ,803677,279971,34.84
20,622,BORANA,EQ,34030,27025,79.42
20,623,BOROLTD,EQ,430589,88105,20.46
20,624,BORORENEW,EQ,339144,137883,40.66
20,625,BOROSCI,EQ,27930,18966,67.91
20,626,BOSCHLTD,EQ,13122,5493,41.86
20,627,BOSS,SM,8000,6000,75.00
20,628,BPCL,EQ,11711108,7142192,60.99
20,629,BPL,EQ,22520,13990,62.12
20,630,BRACEPORT,SM,1600,1600,100.00
20,631,BRIGADE,EQ,270289,153244,56.70
20,632,BRIGHOTEL,EQ,108689,62165,57.20
20,633,BRITANNIA,EQ,715809,398280,55.64
20,634,BRNL,EQ,89605,58783,65.60
20,635,BROOKS,EQ,22759,14012,61.57
20,636,BSE,EQ,20297200,6418090,31.62
20,637,BSE500IETF,EQ,444880,323433,72.70
20,638,BSHSL,EQ,5666,2662,46.98
20,639,BSL,EQ,14449,6628,45.87
20,640,BSLGOLDETF,EQ,362298,331767,91.57
20,641,BSLNIFTY,EQ,134729,95098,70.58
20,642,BSLSENETFG,EQ,2326,1219,52.41
20,643,BSOFT,EQ,3553935,1470381,41.37
20,644,BTML,EQ,107584,91483,85.03
20,645,BULKCORP,SM,6000,4800,80.00
20,646,BUTTERFLY,EQ,35247,20937,59.40
20,647,BYKE,EQ,152604,100738,66.01
20,648,C2C,ST,13200,11400,86.36
20,649,CADSYS,SM,1500,1000,66.67
20,650,CALSOFT,EQ,127006,82678,65.10
20,651,CALSOFTPP,E1,12831,10885,84.83
20,652,CAMLINFINE,EQ,395971,248468,62.75
20,653,CAMPUS,EQ,226283,78035,34.49
20,654,CAMS,EQ,336099,94242,28.04
20,655,CANARYS,SM,168000,116000,69.05
20,656,CANBK,EQ,27498022,9368713,34.07
20,657,CANFINHOME,EQ,286361,142040,49.60
20,658,CANHLIFE,EQ,1951024,743497,38.11
20,659,CANTABIL,EQ,113885,44734,39.28
20,660,CAPACITE,EQ,170715,75766,44.38
20,661,CAPINVIT,IV,49314,45789,92.85
20,662,CAPITALSFB,EQ,41070,33595,81.80
20,663,CAPLIPOINT,EQ,156822,65980,42.07
20,664,CAPTRUST,EQ,21670,9760,45.04
20,665,CARBORUNIV,EQ,74900,34310,45.81
20,666,CARERATING,EQ,30844,21929,71.10
20,667,CARRARO,EQ,73550,35112,47.74
20,668,CARTRADE,EQ,394435,296235,75.10
20,669,CARYSIL,EQ,151398,63518,41.95
20,670,CASHIETF,EQ,1997858,1454905,72.82
20,671,CASTROLIND,EQ,1302338,739807,56.81
20,672,CBAZAAR,SM,8000,8000,100.00
20,673,CCHHL,EQ,22901,14776,64.52
20,674,CCL,EQ,5299231,611551,11.54
20,675,CDSL,EQ,3992633,989505,24.78
20,676,CEATLTD,EQ,145749,40258,27.62
20,677,CEDAAR,SM,9000,7000,77.78
20,678,CEIGALL,EQ,60074,23368,38.90
20,679,CELEBRITY,EQ,25385,17367,68.41
20,680,CELLECOR,SM,300000,171000,57.00
20,681,CELLO,EQ,693140,454451,65.56
20,682,CELLPOINT,SM,8400,7200,85.71
20,683,CEMPRO,EQ,276925,107970,38.99
20,684,CENTENKA,EQ,9377,4468,47.65
20,685,CENTRALBK,EQ,9470165,2714569,28.66
20,686,CENTRUM,EQ,309799,191919,61.95
20,687,CENTUM,EQ,15513,7488,48.27
20,688,CENTURYPLY,EQ,24516,11865,48.40
20,689,CERA,EQ,16086,7047,43.81
20,690,CESC,EQ,1440027,785285,54.53
20,691,CEWATER,EQ,26195,18731,71.51
20,692,CGCL,EQ,1193700,560359,46.94
20,693,CGPOWER,EQ,1200551,567362,47.26
20,694,CGRAPHICS,SM,48000,41600,86.67
20,695,CHALET,EQ,265422,194610,73.32
20,696,CHAMBLFERT,EQ,776435,370717,47.75
20,697,CHAMUNDA,SM,6000,3000,50.00
20,698,CHANDAN,SM,66400,43200,65.06
20,699,CHAVDA,SM,16000,14000,87.50
20,700,CHEMBOND,EQ,3316,2295,69.21
20,701,CHEMBONDCH,EQ,11141,9169,82.30
20,702,CHEMCON,EQ,225489,31124,13.80
20,703,CHEMFAB,EQ,20462,6707,32.78
20,704,CHEMPLASTS,EQ,33566,15245,45.42
20,705,CHENNPETRO,EQ,5759530,1163312,20.20
20,706,CHETANA,SM,16000,11200,70.00
20,707,CHEVIOT,EQ,2006,1544,76.97
20,708,CHOICEIN,EQ,257813,69964,27.14
20,709,CHOLAFIN,EQ,2353603,1133381,48.16
20,710,CHOLAHLDNG,EQ,421153,272821,64.78
20,711,CIEINDIA,EQ,95219,46912,49.27
20,712,CIFCZC25,ND,401,401,100.00
20,713,CIFCZC26A,N3,265,265,100.00
20,714,CIFL,EQ,391157,203335,51.98
20,715,CIGNITITEC,EQ,32279,16660,51.61
20,716,CINELINE,EQ,33094,25380,76.69
20,717,CINEVISTA,EQ,28197,21286,75.49
20,718,CIPLA,EQ,1037508,648672,62.52
20,719,CLEAN,EQ,959631,560395,58.40
20,720,CLSEL,EQ,30371,13797,45.43
20,721,CLSL,SM,8000,4000,50.00
20,722,CMNL,SM,127500,92250,72.35
20,723,CMSINFO,EQ,664166,347976,52.39
20,724,COALINDIA,EQ,4650451,2929779,63.00
20,725,COASTCORP,EQ,585177,157944,26.99
20,726,COCHINSHIP,EQ,745707,172426,23.12
20,727,COFORGE,EQ,1410909,859517,60.92
20,728,COHANCE,EQ,316724,169537,53.53
20,729,COLPAL,EQ,226568,125034,55.19
20,730,COMMITTED,ST,6400,5600,87.50
20,731,COMMOIETF,EQ,87225,52478,60.16
20,732,COMPUSOFT,EQ,10501,7869,74.94
20,733,COMSYN,EQ,90091,61140,67.86
20,734,CONCOR,EQ,1513467,951209,62.85
20,735,CONCORDBIO,EQ,126310,87208,69.04
20,736,CONFIPET,EQ,596780,191413,32.07
20,737,CONNPLEX,SM,50400,36000,71.43
20,738,CONS,EQ,5459,2747,50.32
20,739,CONSOFINVT,EQ,3161,1971,62.35
20,740,CONSUMBEES,EQ,113820,74156,65.15
20,741,CONSUMER,EQ,199348,112815,56.59
20,742,CONSUMIETF,EQ,19565,11936,61.01
20,743,CONTROLPR,EQ,20728,14636,70.61
20,744,COOLCAPS,SM,128750,91250,70.87
20,745,CORALFINAC,EQ,21645,12681,58.59
20,746,CORDSCABLE,EQ,38631,24423,63.22
20,747,COROMANDEL,EQ,214851,120969,56.30
20,748,COSMOFIRST,EQ,73626,35500,48.22
20,749,COUNCODOS,EQ,40202,26884,66.87
20,750,CPCAP,EQ,8392,5019,59.81
20,751,CPEDU,EQ,13329,7345,55.11
20,752,CPPLUS,EQ,1574742,445581,28.30
20,753,CPS,SM,1800,1800,100.00
20,754,CPSEETF,EQ,2443923,1902994,77.87
20,755,CRAFTSMAN,EQ,28375,12991,45.78
20,756,CRAMC,EQ,1082131,392469,36.27
20,757,CRAYONS,SM,1000,1000,100.00
20,758,CREATIVE,EQ,10830,7153,66.05
20,759,CREATIVEYE,EQ,113465,29991,26.43
20,760,CREDITACC,EQ,550597,315743,57.35
20,761,CREST,EQ,1326,909,68.55
20,762,CRISIL,EQ,21073,9123,43.29
20,763,CRIZAC,EQ,404532,188564,46.61
20,764,CROMPTON,EQ,6292556,2952262,46.92
20,765,CROWN,EQ,37261,7485,20.09
20,766,CSBBANK,EQ,686230,284941,41.52
20,767,CSLFINANCE,EQ,6313,3792,60.07
20,768,CTE,EQ,7079,4020,56.79
20,769,CUB,EQ,4907843,2337624,47.63
20,770,CUBEINVIT,IV,675000,675000,100.00
20,771,CUBEXTUB,EQ,26977,16866,62.52
20,772,CUDML,SM,55000,48000,87.27
20,773,CUMMINSIND,EQ,1894670,589833,31.13
20,774,CUPID,EQ,5318786,2194930,41.27
20,775,CURRENT,SM,9600,8000,83.33
20,776,CYIENT,EQ,1638795,936250,57.13
20,777,CYIENTDLM,EQ,112529,56930,50.59
20,778,DABUR,EQ,1754801,676922,38.58
20,779,DALBHARAT,EQ,88271,44817,50.77
20,780,DAMCAPITAL,EQ,22023708,3289920,14.94
20,781,DAMODARIND,EQ,9315,5838,62.67
20,782,DANGEE,EQ,90509,66482,73.45
20,783,DANISH,SM,96750,76350,78.91
20,784,DATAMATICS,EQ,207679,90228,43.45
20,785,DATAPATTNS,EQ,135567,49794,36.73
20,786,DAVANGERE,EQ,3459501,1957249,56.58
20,787,DBCORP,EQ,49682,27664,55.68
20,788,DBEIL,EQ,74727,40145,53.72
20,789,DBL,EQ,344132,134908,39.20
20,790,DBOL,EQ,46522,22673,48.74
20,791,DBREALTY,EQ,497191,257690,51.83
20,792,DBSTOCKBRO,EQ,5114,3965,77.53
20,793,DCAL,EQ,1165453,520068,44.62
20,794,DCBBANK,EQ,14920030,4883751,32.73
20,795,DCG,SM,3600,3600,100.00
20,796,DCI,EQ,79777,21693,27.19
20,797,DCM,EQ,9920,7945,80.09
20,798,DCMFINSERV,EQ,19419,15028,77.39
20,799,DCMNVL,EQ,49478,42614,86.13
20,800,DCMSHRIRAM,EQ,55239,20062,36.32
20,801,DCMSRIND,EQ,117809,69739,59.20
20,802,DCW,EQ,2677571,880103,32.87
20,803,DCXINDIA,EQ,858139,520536,60.66
20,804,DDEVPLSTIK,EQ,107148,65698,61.32
20,805,DECCANCE,EQ,14841,9320,62.80
20,806,DECCANTRAN,SM,22800,19200,84.21
20,807,DEEDEV,EQ,122216,69721,57.05
20,808,DEEM,SM,1000,1000,100.00
20,809,DEEPAKFERT,EQ,266134,130792,49.15
20,810,DEEPAKNTR,EQ,69374,39029,56.26
20,811,DEEPINDS,EQ,1049149,294628,28.08
20,812,DELAPLEX,SM,7800,7200,92.31
20,813,DELHIVERY,EQ,6553523,2705540,41.28
20,814,DELPHIFX,EQ,34868,17754,50.92
20,815,DELTACORP,EQ,1027749,539522,52.50
20,816,DELTAMAGNT,EQ,1746,1340,76.75
20,817,DELTIC,SM,21000,18000,85.71
20,818,DEN,EQ,319671,162487,50.83
20,819,DENEERS,SM,5400,4200,77.78
20,820,DENORA,EQ,3795,2377,62.64
20,821,DENTA,EQ,338947,141986,41.89
20,822,DENTALKART,SM,12000,8500,70.83
20,823,DESTINY,SM,7500,7500,100.00
20,824,DEVIT,EQ,62952,40678,64.62
20,825,DEVX,EQ,273938,119311,43.55
20,826,DEVYANI,EQ,4956314,2346832,47.35
20,827,DGCONTENT,EQ,46742,33530,71.73
20,828,DHAMPURSUG,EQ,79271,31161,39.31
20,829,DHANBANK,EQ,625297,270454,43.25
20,830,DHANLAXMI,SM,12000,10000,83.33
20,831,DHANUKA,EQ,41809,23153,55.38
20,832,DHARIWAL,SM,376200,220800,58.69
20,833,DHARMAJ,EQ,61908,35239,56.92
20,834,DHRUV,EQ,8477,5689,67.11
20,835,DHTL,ST,2400,1600,66.67
20,836,DHUNINV,EQ,376,252,67.02
20,837,DIACABS,EQ,944141,446482,47.29
20,838,DIAMINESQ,EQ,18739,13948,74.43
20,839,DIAMONDYD,EQ,87340,54942,62.91
20,840,DICIND,EQ,2207,1110,50.29
20,841,DIFFNKG,EQ,69266,27704,40.00
20,842,DIGIDRIVE,EQ,176876,78149,44.18
20,843,DIGIKORE,SM,86000,60400,70.23
20,844,DIGITIDE,EQ,233879,111418,47.64
20,845,DIL,EQ,182937,130335,71.25
20,846,DISHTV,EQ,2667213,1764930,66.17
20,847,DIVGIITTS,EQ,2522,1350,53.53
20,848,DIVINEHIRA,ST,14400,11200,77.78
20,849,DIVISLAB,EQ,855609,203500,23.78
20,850,DIVOPPBEES,EQ,47244,33107,70.08
20,851,DIVYADHAN,SM,30000,30000,100.00
20,852,DIXON,EQ,302050,129467,42.86
20,853,DJML,EQ,10565,6258,59.23
20,854,DKEGL,SM,3000,1500,50.00
20,855,DLF,EQ,1968749,826438,41.98
20,856,DLINKINDIA,EQ,88501,43384,49.02
20,857,DMART,EQ,1195522,818380,68.45
20,858,DMCC,EQ,16278,9044,55.56
20,859,DNAMEDIA,EQ,37564,26712,71.11
20,860,DODLA,EQ,36018,19330,53.67
20,861,DOLATALGO,EQ,206505,102747,49.76
20,862,DOLLAR,EQ,58903,39256,66.65
20,863,DOLLEX,SM,8000,4000,50.00
20,864,DOLPHIN,EQ,16686,8122,48.68
20,865,DOMS,EQ,45978,23451,51.00
20,866,DONEAR,EQ,25659,14392,56.09
20,867,DPABHUSHAN,EQ,20453,10231,50.02
20,868,DPEL,ST,20500,20500,100.00
20,869,DPSCLTD,EQ,118663,96651,81.45
20,870,DPWIRES,EQ,9738,5846,60.03
20,871,DRCSYSTEMS,EQ,40942,31102,75.97
20,872,DREAMFOLKS,EQ,133297,57427,43.08
20,873,DREDGECORP,EQ,373706,108653,29.07
20,874,DRONE,SM,51000,31000,60.78
20,875,DRREDDY,EQ,1076140,568901,52.86
20,876,DSSL,EQ,17672,10843,61.36
20,877,DTIL,EQ,3449,1434,41.58
20,878,DTL,SM,1200,1200,100.00
20,879,DUCOL,SM,50400,49600,98.41
20,880,DUCON,EQ,398198,270346,67.89
20,881,DUGLOBAL,SM,12500,7500,60.00
20,882,DURLAX,SM,6000,6000,100.00
20,883,DVL,EQ,17548,9842,56.09
20,884,DWARKESH,EQ,244817,119942,48.99
20,885,DYCL,EQ,392594,188421,47.99
20,886,DYNAMATECH,EQ,30897,12067,39.06
20,887,DYNAMIC,SM,17000,5500,32.35
20,888,DYNPRO,EQ,15920,11136,69.95
20,889,E2E,EQ,92269,38877,42.13
20,890,EASEMYTRIP,EQ,10946087,4178410,38.17
20,891,EBANKNIFTY,EQ,5509,3674,66.69
20,892,EBBETF0430,EQ,15797,10325,65.36
20,893,EBBETF0431,EQ,10785,8286,76.83
20,894,EBBETF0433,EQ,18997,18338,96.53
20,895,EBGNG,EQ,269315,114628,42.56
20,896,ECAPINSURE,EQ,157380,127179,80.81
20,897,ECLERX,EQ,154008,74764,48.55
20,898,ECOLINE,SM,7000,7000,100.00
20,899,ECOSMOBLTY,EQ,121868,54553,44.76
20,900,EDELWEISS,EQ,4764174,2515636,52.80
20,901,EEPL,SM,69000,58000,84.06
20,902,EFACTOR,SM,6800,4000,58.82
20,903,EFCIL,EQ,420115,232933,55.45
20,904,EFFWA,SM,118400,74800,63.18
20,905,EFORCE,SM,6000,6000,100.00
20,906,EGOLD,EQ,58714,17662,30.08
20,907,EICHERMOT,EQ,465149,282694,60.77
20,908,EIDPARRY,EQ,189973,104977,55.26
20,909,EIEL,EQ,2045009,847907,41.46
20,910,EIFFL,EQ,17875,16172,90.47
20,911,EIHAHOTELS,EQ,11309,6491,57.40
20,912,EIHOTEL,EQ,116159,64547,55.57
20,913,EIMCOELECO,EQ,34935,15841,45.34
20,914,EKC,EQ,188187,88645,47.10
20,915,ELDEHSG,EQ,924,361,39.07
20,916,ELECON,EQ,258926,125654,48.53
20,917,ELECTCAST,EQ,1227275,549430,44.77
20,918,ELECTHERM,EQ,8794,5691,64.71
20,919,ELGIEQUIP,EQ,166325,86549,52.04
20,920,ELGNZ,SM,135000,66000,48.89
20,921,ELIN,EQ,170407,117488,68.95
20,922,ELLEN,EQ,99008,50205,50.71
20,923,ELM250,EQ,59140,50959,86.17
20,924,EMAMILTD,EQ,290217,183155,63.11
20,925,EMAMIPAP,EQ,27408,13455,49.09
20,926,EMAMIREAL,EQ,8969,6351,70.81
20,927,EMAPARTNER,SM,17000,17000,100.00
20,928,EMBASSY,RR,485806,362915,74.70
20,929,EMBDL,EQ,7990479,3763772,47.10
20,930,EMCURE,EQ,83681,43782,52.32
20,931,EMIL,EQ,262537,116258,44.28
20,932,EMKAYTOOLS,SM,6000,2700,45.00
20,933,EMMBI,EQ,21804,13096,60.06
20,934,EMMIL,SM,2750,2250,81.82
20,935,EMSLIMITED,EQ,608292,173711,28.56
20,936,EMUDHRA,EQ,183104,119004,64.99
20,937,EMULTIMQ,EQ,23445,17874,76.24
20,938,ENDURANCE,EQ,81737,38776,47.44
20,939,ENERGYDEV,EQ,26855,20924,77.91
20,940,ENFUSE,SM,11400,10200,89.47
20,941,ENGINERSIN,EQ,1113161,444022,39.89
20,942,ENIL,EQ,6187,3550,57.38
20,943,ENRIN,EQ,464412,245901,52.95
20,944,ENTERO,EQ,116635,67211,57.63
20,945,ENVIRO,SM,14000,13000,92.86
20,946,EPACK,EQ,741752,272405,36.72
20,947,EPACKPEB,EQ,37005645,3875226,10.47
20,948,EPIGRAL,EQ,20766,12766,61.48
20,949,EPL,EQ,524937,334966,63.81
20,950,EQUAL200,EQ,34751,23854,68.64
20,951,EQUAL50,EQ,1108,502,45.31
20,952,EQUAL50ADD,EQ,208851,206769,99.00
20,953,EQUITASBNK,EQ,3255454,1351019,41.50
20,954,ERIS,EQ,69695,43105,61.85
20,955,ESABINDIA,EQ,1895,1226,64.70
20,956,ESAFSFB,EQ,235511,148690,63.14
20,957,ESCONET,SM,15200,13600,89.47
20,958,ESCORTS,EQ,134466,67027,49.85
20,959,ESFL,SM,27360,27360,100.00
20,960,ESG,EQ,9559,4590,48.02
20,961,ESILVER,EQ,392852,357282,90.95
20,962,ESSENTIA,EQ,1117597,837588,74.95
20,963,ESTER,EQ,86615,54756,63.22
20,964,ETERNAL,EQ,26911856,13831648,51.40
20,965,ETHOSLTD,EQ,19674,8832,44.89
20,966,ETL,SM,450,450,100.00
20,967,ETML,SM,4800,4800,100.00
20,968,EUREKAFORB,EQ,241880,158363,65.47
20,969,EUROBOND,EQ,3809,2655,69.70
20,970,EUROPRATIK,EQ,256171,91394,35.68
20,971,EVEREADY,EQ,77012,29892,38.81
20,972,EVERESTIND,EQ,6533,4490,68.73
20,973,EVIETF,EQ,42621,28385,66.60
20,974,EVINDIA,EQ,210460,121800,57.87
20,975,EXCELINDUS,EQ,5231,3513,67.16
20,976,EXICOM,EQ,236559,114481,48.39
20,977,EXIDEIND,EQ,1541187,805094,52.24
20,978,EXPLEOSOL,EQ,7860,5955,75.76
20,979,EXXARO,EQ,5617892,1700549,30.27
20,980,FABTECH,EQ,2123597,604931,28.49
20,981,FACT,EQ,131480,24312,18.49
20,982,FAIRCHEMOR,EQ,5544,3084,55.63
20,983,FAZE3Q,EQ,33793,12431,36.79
20,984,FCL,EQ,14905846,2658170,17.83
20,985,FCSSOFT,EQ,1307269,834308,63.82
20,986,FDC,EQ,209077,102056,48.81
20,987,FEDERALBNK,EQ,7026019,3911058,55.67
20,988,FEDFINA,EQ,1011383,471371,46.61
20,989,FELIX,SM,22000,17000,77.27
20,990,FIBERWEB,EQ,35860,33442,93.26
20,991,FIDEL,SM,4000,2000,50.00
20,992,FIEMIND,EQ,48411,25168,51.99
20,993,FILATEX,EQ,1535561,523338,34.08
20,994,FILATFASH,EQ,84426039,47929619,56.77
20,995,FINCABLES,EQ,368014,194292,52.79
20,996,FINEORG,EQ,9250,5351,57.85
20,997,FINIETF,EQ,596031,416262,69.84
20,998,FINKURVE,EQ,13347,8302,62.20
20,999,FINOPB,EQ,141862,57207,40.33
20,1000,FINPIPE,EQ,353979,162902,46.02
20,1001,FIRSTCRY,EQ,578664,295272,51.03
20,1002,FISCHER,EQ,828045,212128,25.62
20,1003,FIVESTAR,EQ,3066914,668237,21.79
20,1004,FLAIR,EQ,929739,461919,49.68
20,1005,FLEXIADD,EQ,79743,64044,80.31
20,1006,FLEXITUFF,EQ,12937,8952,69.20
20,1007,FLUOROCHEM,EQ,30857,14601,47.32
20,1008,FLYSBS,ST,36800,35200,95.65
20,1009,FMCGIETF,EQ,422829,231014,54.64
20,1010,FMGOETZE,EQ,108037,60802,56.28
20,1011,FOCE,SM,100,100,100.00
20,1012,FOCUS,EQ,32064,16082,50.16
20,1013,FONEBOX,SM,10000,7000,70.00
20,1014,FOODSIN,EQ,61831,39828,64.41
20,1015,FORCAS,SM,22400,22400,100.00
20,1016,FORCEMOT,EQ,96666,18943,19.60
20,1017,FORGEAUTO,SM,1200,1200,100.00
20,1018,FORTIS,EQ,1719538,1010731,58.78
20,1019,FOSECOIND,EQ,3931,2325,59.15
20,1020,FRESHARA,SM,40200,33600,83.58
20,1021,FROG,SM,50000,38800,77.60
20,1022,FSL,EQ,548119,214249,39.09
20,1023,FUSION,EQ,286205,141275,49.36
20,1024,FUSIONPP,E1,23941,21517,89.88
20,1025,GABRIEL,EQ,116998,42102,35.99
20,1026,GAEL,EQ,595285,348542,58.55
20,1027,GAIL,EQ,5863620,3268743,55.75
20,1028,GAJANAND,SM,3000,3000,100.00
20,1029,GALAPREC,EQ,13039,10765,82.56
20,1030,GALAXYSURF,EQ,7871,3898,49.52
20,1031,GALLANTT,EQ,439001,100507,22.89
20,1032,GANDHAR,EQ,77044,51621,67.00
20,1033,GANDHITUBE,EQ,6253,3091,49.43
20,1034,GANECOS,EQ,39045,29629,75.88
20,1035,GANESHBE,EQ,79869,62663,78.46
20,1036,GANESHCP,EQ,686373,291101,42.41
20,1037,GANESHHOU,EQ,67285,28209,41.92
20,1038,GANESHIN,SM,180000,147200,81.78
20,1039,GANGABATH,SM,18000,15000,83.33
20,1040,GANGAFORGE,EQ,124634,104538,83.88
20,1041,GANGESSECU,EQ,544,493,90.63
20,1042,GARFIBRES,EQ,52806,20910,39.60
20,1043,GARUDA,EQ,7202377,1456355,20.22
20,1044,GATECH,EQ,21728603,6702598,30.85
20,1045,GATECHDVR,EQ,869410,514793,59.21
20,1046,GATEWAY,EQ,555189,317094,57.11
20,1047,GCHOTELS,ST,12000,12000,100.00
20,1048,GCSL,EQ,88978,75131,84.44
20,1049,GEECEE,EQ,4988,2850,57.14
20,1050,GEEKAYWIRE,EQ,74864,39926,53.33
20,1051,GEMAROMA,EQ,160937,84476,52.49
20,1052,GENCON,EQ,15348,10870,70.82
20,1053,GENESYS,EQ,148655,67209,45.21
20,1054,GENUSPAPER,EQ,348731,255481,73.26
20,1055,GENUSPOWER,EQ,3635332,1171393,32.22
20,1056,GEOJITFSL,EQ,260649,129743,49.78
20,1057,GESHIP,EQ,432319,212978,49.26
20,1058,GGBL,SM,44400,36600,82.43
20,1059,GHCL,EQ,102312,73147,71.49
20,1060,GHCLTEXTIL,EQ,80857,54268,67.12
20,1061,GICHSGFIN,EQ,70666,47533,67.26
20,1062,GICL,SM,39000,30000,76.92
20,1063,GICRE,EQ,506757,259495,51.21
20,1064,GILLANDERS,EQ,14640,2893,19.76
20,1065,GILLETTE,EQ,39833,22544,56.60
20,1066,GILT5YBEES,EQ,169508,137825,81.31
20,1067,GIPCL,EQ,239990,141744,59.06
20,1068,GIRIRAJ,SM,3000,2500,83.33
20,1069,GKENERGY,EQ,758593,222797,29.37
20,1070,GKWLIMITED,EQ,461,305,66.16
20,1071,GLAND,EQ,111371,70242,63.07
20,1072,GLAXO,EQ,185386,109677,59.16
20,1073,GLENMARK,EQ,553200,347800,62.87
20,1074,GLOBAL,EQ,152408,82726,54.28
20,1075,GLOBALE,EQ,2774,1737,62.62
20,1076,GLOBALPET,SM,1500,1500,100.00
20,1077,GLOBALVECT,EQ,24868,9226,37.10
20,1078,GLOBE,EQ,815619,599261,73.47
20,1079,GLOBECIVIL,EQ,240018,41532,17.30
20,1080,GLOBUSSPR,EQ,40646,18431,45.35
20,1081,GLOSTERLTD,EQ,2736,2236,81.73
20,1082,GLOTTIS,EQ,617239,265397,43.00
20,1083,GMBREW,EQ,700498,125334,17.89
20,1084,GMDCLTD,EQ,5058758,1406385,27.80
20,1085,GML,SM,14000,12000,85.71
20,1086,GMMPFAUDLR,EQ,903846,343455,38.00
20,1087,GMRAIRPORT,EQ,17206733,9330810,54.23
20,1088,GMRP&UI,EQ,2950656,2001661,67.84
20,1089,GNA,EQ,14614,8314,56.89
20,1090,GNFC,EQ,131860,65050,49.33
20,1091,GOACARBON,EQ,16327,9395,57.54
20,1092,GOCLCORP,EQ,46868,24809,52.93
20,1093,GOCOLORS,EQ,103649,49927,48.17
20,1094,GODAVARIB,EQ,81457,62239,76.41
20,1095,GODFRYPHLP,EQ,182741,64915,35.52
20,1096,GODIGIT,EQ,215006,91221,42.43
20,1097,GODREJAGRO,EQ,568229,246833,43.44
20,1098,GODREJCP,EQ,1985895,1467688,73.91
20,1099,GODREJIND,EQ,95211,46276,48.60
20,1100,GODREJPROP,EQ,591444,242252,40.96
20,1101,GOKEX,EQ,192294,62347,32.42
20,1102,GOKUL,EQ,14781,9922,67.13
20,1103,GOKULAGRO,EQ,337308,111969,33.19
20,1104,GOLD1,EQ,1016261,670002,65.93
20,1105,GOLD360,EQ,155162,153076,98.66
20,1106,GOLDBEES,EQ,18104481,7825687,43.23
20,1107,GOLDCASE,EQ,4498455,3312541,73.64
20,1108,GOLDETF,EQ,720330,465542,64.63
20,1109,GOLDETFADD,EQ,105224,93195,88.57
20,1110,GOLDIAM,EQ,290646,136507,46.97
20,1111,GOLDIETF,EQ,5095474,3441196,67.53
20,1112,GOLDSHARE,EQ,417054,337527,80.93
20,1113,GOLDSTAR,SM,101250,78750,77.78
20,1114,GOLDTECH,EQ,24243,13994,57.72
20,1115,GOODLUCK,EQ,98275,46835,47.66
20,1116,GOPAL,EQ,131783,67641,51.33
20,1117,GOYALALUM,EQ,40684,34213,84.09
20,1118,GPECO,SM,87000,57200,65.75
