Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04112025,1651266828,0003001
Trade Date <04-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1113,GROWWGOLD,EQ,230780,93920,40.70
20,1114,GROWWLIQID,EQ,53864,43537,80.83
20,1115,GROWWLOVOL,EQ,14693,12250,83.37
20,1116,GROWWMOM50,EQ,162032,101326,62.53
20,1117,GROWWN200,EQ,78413,52339,66.75
20,1118,GROWWNET,EQ,211114,182451,86.42
20,1119,GROWWNIFTY,EQ,140606,120547,85.73
20,1120,GROWWNXT50,EQ,4668,3567,76.41
20,1121,GROWWPOWER,EQ,358362,322109,89.88
20,1122,GROWWRAIL,EQ,280025,223394,79.78
20,1123,GROWWRLTY,EQ,150275,143953,95.79
20,1124,GROWWSC250,EQ,245321,225970,92.11
20,1125,GROWWSLVR,EQ,190024,97112,51.11
20,1126,GRPLTD,EQ,2886,1808,62.65
20,1127,GRSE,EQ,359062,133764,37.25
20,1128,GRWRHITECH,EQ,24483,11158,45.57
20,1129,GSEC10ABSL,EQ,1,1,100.00
20,1130,GSEC10IETF,EQ,261,259,99.23
20,1131,GSEC10YEAR,EQ,1882,1864,99.04
20,1132,GSEC5IETF,EQ,14797,14113,95.38
20,1133,GSFC,EQ,405007,254601,62.86
20,1134,GSLSU,EQ,546822,112248,20.53
20,1135,GSMFOILS,SM,60500,51000,84.30
20,1136,GSPL,EQ,179579,100807,56.14
20,1137,GSS,EQ,38136,26173,68.63
20,1138,GSTL,SM,23000,18000,78.26
20,1139,GTECJAINX,EQ,2527,834,33.00
20,1140,GTL,EQ,227671,170713,74.98
20,1141,GTLINFRA,EQ,17441670,8683690,49.79
20,1142,GTPL,EQ,6442,4529,70.30
20,1143,GUFICBIO,EQ,70639,46835,66.30
20,1144,GUJALKALI,EQ,20900,13822,66.13
20,1145,GUJGASLTD,EQ,196980,111632,56.67
20,1146,GUJTHEM,EQ,72962,43975,60.27
20,1147,GULFOILLUB,EQ,72195,38367,53.14
20,1148,GULFPETRO,EQ,25908,16501,63.69
20,1149,GULPOLY,EQ,160428,99872,62.25
20,1150,GURUNANAK,SM,6400,6400,100.00
20,1151,GVPIL,EQ,110182,52734,47.86
20,1152,GVPTECH,EQ,35174,19511,55.47
20,1153,GVPTECHPP,E1,11746,11746,100.00
20,1154,GVT&D,EQ,1001359,460522,45.99
20,1155,HAL,EQ,851904,565047,66.33
20,1156,HAPPSTMNDS,EQ,223366,111786,50.05
20,1157,HAPPYFORGE,EQ,35605,20794,58.40
20,1158,HARDWYN,EQ,2468227,1093754,44.31
20,1159,HARIOMPIPE,EQ,59332,24068,40.56
20,1160,HARRMALAYA,EQ,24791,18725,75.53
20,1161,HARSHA,EQ,15111,10590,70.08
20,1162,HATHWAY,EQ,1064669,633768,59.53
20,1163,HATSUN,EQ,132421,81214,61.33
20,1164,HAVELLS,EQ,776103,419691,54.08
20,1165,HAVISHA,EQ,26342,17000,64.54
20,1166,HBLENGINE,EQ,728234,255524,35.09
20,1167,HBSL,EQ,69047,41487,60.09
20,1168,HCC,EQ,9222647,5409229,58.65
20,1169,HCG,EQ,131320,65954,50.22
20,1170,HCL-INSYS,EQ,198547,158173,79.67
20,1171,HCLTECH,EQ,1666863,1027164,61.62
20,1172,HDBFS,EQ,991537,659119,66.47
20,1173,HDFCAMC,EQ,620107,405784,65.44
20,1174,HDFCBANK,EQ,20024544,10792510,53.90
20,1175,HDFCBSE500,EQ,17305,11899,68.76
20,1176,HDFCGOLD,EQ,3773288,2816089,74.63
20,1177,HDFCGROWTH,EQ,9315,5606,60.18
20,1178,HDFCLIFE,EQ,2311438,1314286,56.86
20,1179,HDFCLIQUID,EQ,23424,22699,96.90
20,1180,HDFCLOWVOL,EQ,5519,4210,76.28
20,1181,HDFCMID150,EQ,276143,180516,65.37
20,1182,HDFCMOMENT,EQ,88146,58151,65.97
20,1183,HDFCNEXT50,EQ,52108,39250,75.32
20,1184,HDFCNIF100,EQ,59916,29692,49.56
20,1185,HDFCNIFBAN,EQ,19299,11612,60.17
20,1186,HDFCNIFIT,EQ,35825,34617,96.63
20,1187,HDFCNIFTY,EQ,62488,52289,83.68
20,1188,HDFCPSUBK,EQ,51288,26062,50.82
20,1189,HDFCPVTBAN,EQ,24618,14943,60.70
20,1190,HDFCQUAL,EQ,27858,25917,93.03
20,1191,HDFCSENSEX,EQ,10955,10175,92.88
20,1192,HDFCSILVER,EQ,3619126,1716249,47.42
20,1193,HDFCSML250,EQ,662627,427217,64.47
20,1194,HDFCVALUE,EQ,16393,6298,38.42
20,1195,HEADSUP,EQ,30226,19831,65.61
20,1196,HEALTHADD,EQ,447,252,56.38
20,1197,HEALTHIETF,EQ,34523,19319,55.96
20,1198,HEALTHY,EQ,214689,173426,80.78
20,1199,HECPROJECT,EQ,12560,6393,50.90
20,1200,HEG,EQ,638595,219433,34.36
20,1201,HEIDELBERG,EQ,46545,29058,62.43
20,1202,HEMIPROP,EQ,219308,110896,50.57
20,1203,HERANBA,EQ,11081,7338,66.22
20,1204,HERCULES,EQ,22090,16276,73.68
20,1205,HERITGFOOD,EQ,159382,98552,61.83
20,1206,HEROMOTOCO,EQ,2003141,1190781,59.45
20,1207,HESTERBIO,EQ,2149,1479,68.82
20,1208,HEUBACHIND,EQ,8608,6952,80.76
20,1209,HEXATRADEX,EQ,9462,7686,81.23
20,1210,HEXT,EQ,345147,218443,63.29
20,1211,HFCL,EQ,14544831,3561754,24.49
20,1212,HGINFRA,EQ,98226,55814,56.82
20,1213,HGS,EQ,13293,7400,55.67
20,1214,HIGREEN,SM,25600,20000,78.13
20,1215,HIKAL,EQ,100858,58832,58.33
20,1216,HILINFRA,EQ,120817,63040,52.18
20,1217,HILTON,EQ,60663,37696,62.14
20,1218,HIMATSEIDE,EQ,563219,265223,47.09
20,1219,HINDALCO,EQ,4673187,3222429,68.96
20,1220,HINDCOMPOS,EQ,2898,1961,67.67
20,1221,HINDCON,EQ,10843,8649,79.77
20,1222,HINDCOPPER,EQ,4146708,2038432,49.16
20,1223,HINDOILEXP,EQ,232412,113883,49.00
20,1224,HINDPETRO,EQ,6047242,3500578,57.89
20,1225,HINDUNILVR,EQ,1251588,667798,53.36
20,1226,HINDWAREAP,EQ,158240,69029,43.62
20,1227,HINDZINC,EQ,2221861,1201617,54.08
20,1228,HIRECT,EQ,30348,18919,62.34
20,1229,HISARMETAL,EQ,424,338,79.72
20,1230,HITECH,EQ,1430765,551355,38.54
20,1231,HITECHCORP,EQ,1718,854,49.71
20,1232,HLEGLAS,EQ,618277,198599,32.12
20,1233,HLVLTD,EQ,238703,181231,75.92
20,1234,HMAAGRO,EQ,604344,469727,77.73
20,1235,HMVL,EQ,52378,44866,85.66
20,1236,HNDFDS,EQ,63998,40457,63.22
20,1237,HNGSNGBEES,EQ,66264,66264,100.00
20,1238,HOACFOODS,SM,22500,14250,63.33
20,1239,HOLMARC,SM,750,750,100.00
20,1240,HOMEFIRST,EQ,411086,187549,45.62
20,1241,HOMESFY,SM,1200,900,75.00
20,1242,HONASA,EQ,217305,132995,61.20
20,1243,HONAUT,EQ,15548,12426,79.92
20,1244,HONDAPOWER,EQ,3442,1788,51.95
20,1245,HPAL,EQ,74269,50575,68.10
20,1246,HPIL,EQ,12478,9795,78.50
20,1247,HPL,EQ,62844,36554,58.17
20,1248,HRHNEXT,SM,31500,27000,85.71
20,1249,HSCL,EQ,584907,317828,54.34
20,1250,HUBTOWN,EQ,570512,392330,68.77
20,1251,HUDCO,EQ,2955700,1145225,38.75
20,1252,HUHTAMAKI,EQ,197255,117855,59.75
20,1253,HVAX,SM,150,150,100.00
20,1254,HYUNDAI,EQ,733604,378666,51.62
20,1255,IBLFL,SM,2000,2000,100.00
20,1256,ICEMAKE,EQ,14923,7696,51.57
20,1257,ICICIB22,EQ,653300,550597,84.28
20,1258,ICICIBANK,EQ,15211183,9647498,63.42
20,1259,ICICIGI,EQ,669043,305296,45.63
20,1260,ICICIPRULI,EQ,695525,392711,56.46
20,1261,ICIL,EQ,165267,84717,51.26
20,1262,ICRA,EQ,3969,2054,51.75
20,1263,IDBI,EQ,12677937,5291356,41.74
20,1264,IDEA,EQ,1135567490,229555397,20.22
20,1265,IDEAFORGE,EQ,98154,43973,44.80
20,1266,IDEALTECHO,ST,1500,1500,100.00
20,1267,IDENTICAL,SM,6000,6000,100.00
20,1268,IDFCFIRSTB,EQ,35458709,18132803,51.14
20,1269,IDFNIFTYET,EQ,732,304,41.53
20,1270,IEML,SM,63000,45000,71.43
20,1271,IEML-RE,ST,206250,199750,96.85
20,1272,IEX,EQ,5938097,2405337,40.51
20,1273,IFBAGRO,EQ,95476,26447,27.70
20,1274,IFBIND,EQ,32265,15770,48.88
20,1275,IFCI,EQ,4913628,1778731,36.20
20,1276,IFGLEXPOR,EQ,26164,13554,51.80
20,1277,IGARASHI,EQ,18960,12115,63.90
20,1278,IGCL,EQ,138747,111244,80.18
20,1279,IGIL,EQ,357467,211729,59.23
20,1280,IGL,EQ,3323338,1654690,49.79
20,1281,IGPL,EQ,70078,33772,48.19
20,1282,IHFL261224,N1,10,10,100.00
20,1283,IIFL,EQ,1236065,462635,37.43
20,1284,IIFLCAPS,EQ,588398,305268,51.88
20,1285,IIFLZC28,NG,250,250,100.00
20,1286,IIFLZC28A,NU,10,10,100.00
20,1287,IITL,EQ,20922,2538,12.13
20,1288,IKIO,EQ,36730,22934,62.44
20,1289,IKS,EQ,889960,551593,61.98
20,1290,IMAGICAA,EQ,564569,371374,65.78
20,1291,IMC1,N0,1,1,100.00
20,1292,IMC1,N1,20,10,50.00
20,1293,IMC1,N2,41,31,75.61
20,1294,IMC1,N3,1088,1078,99.08
20,1295,IMFA,EQ,1085421,369965,34.08
20,1296,IMPAL,EQ,5233,4145,79.21
20,1297,INCREDIBLE,EQ,13215,9351,70.76
20,1298,INDBANK,EQ,53750,26898,50.04
20,1299,INDGN,EQ,153790,75672,49.20
20,1300,INDHOTEL,EQ,2564263,1877731,73.23
20,1301,INDIACEM,EQ,172903,62152,35.95
20,1302,INDIAGLYCO,EQ,304207,147524,48.49
20,1303,INDIAMART,EQ,60053,43627,72.65
20,1304,INDIANB,EQ,2918426,1727058,59.18
20,1305,INDIANCARD,EQ,5107,3742,73.27
20,1306,INDIANHUME,EQ,3802,2112,55.55
20,1307,INDIASHLTR,EQ,96669,59307,61.35
20,1308,INDIGO,EQ,644454,445893,69.19
20,1309,INDIGOPNTS,EQ,38782,17820,45.95
20,1310,INDIGRID,IV,201227,175657,87.29
20,1311,INDIQUBE,EQ,220473,176843,80.21
20,1312,INDNIPPON,EQ,20212,10264,50.78
20,1313,INDOAMIN,EQ,52945,35862,67.73
20,1314,INDOBORAX,EQ,33189,25945,78.17
20,1315,INDOCO,EQ,38072,25554,67.12
20,1316,INDOFARM,EQ,159547,71393,44.75
20,1317,INDORAMA,EQ,510952,266081,52.08
20,1318,INDOSTAR,EQ,1394481,538558,38.62
20,1319,INDOTECH,EQ,7157,4970,69.44
20,1320,INDOUS,EQ,25733,15054,58.50
20,1321,INDOWIND,EQ,99923,69791,69.84
20,1322,INDRAMEDCO,EQ,1981388,816541,41.21
20,1323,INDSWFTLAB,EQ,45082,26831,59.52
20,1324,INDTERRAIN,EQ,124520,81009,65.06
20,1325,INDUSINDBK,EQ,3505823,2318554,66.13
20,1326,INDUSINVIT,IV,22894,18152,79.29
20,1327,INDUSTOWER,EQ,24189758,12206858,50.46
20,1328,INFIBEAM,EQ,6133860,3936926,64.18
20,1329,INFIBPP,E1,354725,318407,89.76
20,1330,INFINIUM,SM,17000,17000,100.00
20,1331,INFLUX,ST,27000,24600,91.11
20,1332,INFOBEAN,EQ,36130,23873,66.08
20,1333,INFOLLION,SM,3600,2000,55.56
20,1334,INFRABEES,EQ,10671,6514,61.04
20,1335,INFRAIETF,EQ,81472,58601,71.93
20,1336,INFY,EQ,8691330,6004186,69.08
20,1337,INGERRAND,EQ,8371,5126,61.24
20,1338,INM,SM,900,600,66.67
20,1339,INNOMET,SM,13200,13200,100.00
20,1340,INNOVACAP,EQ,17762,8803,49.56
20,1341,INOXGREEN,EQ,1578653,908998,57.58
20,1342,INOXINDIA,EQ,99043,50084,50.57
20,1343,INOXWIND,EQ,4464989,1631981,36.55
20,1344,INSECTICID,EQ,15177,8380,55.22
20,1345,INSPIRE,SM,10000,6000,60.00
20,1346,INSPIRISYS,EQ,2114,1628,77.01
20,1347,INTELLECT,EQ,723142,275962,38.16
20,1348,INTERARCH,EQ,101635,55480,54.59
20,1349,INTERNET,EQ,40249,31837,79.10
20,1350,INTLCONV,EQ,316173,122000,38.59
20,1351,INVENTURE,EQ,938952,858479,91.43
20,1352,IOB,EQ,9079597,5233674,57.64
20,1353,IOC,EQ,23469790,14011988,59.70
20,1354,IOLCP,EQ,740928,336495,45.42
20,1355,IONEXCHANG,EQ,68301,38170,55.88
20,1356,IPCALAB,EQ,118746,68520,57.70
20,1357,IPHL,SM,7200,4800,66.67
20,1358,IPL,EQ,220950,132866,60.13
20,1359,IPSL,SM,500,500,100.00
20,1360,IRB,EQ,5749434,2865501,49.84
20,1361,IRBINVIT,IV,1467819,1362259,92.81
20,1362,IRCON,EQ,1387725,659035,47.49
20,1363,IRCTC,EQ,333642,188638,56.54
20,1364,IREDA,EQ,5500388,1905208,34.64
20,1365,IRFC,EQ,5224892,2623967,50.22
20,1366,IRIS,EQ,43831,28266,64.49
20,1367,IRISDOREME,EQ,417694,24506,5.87
20,1368,IRMENERGY,EQ,52442,19953,38.05
20,1369,ISFT,EQ,15961,13274,83.17
20,1370,ISGEC,EQ,23917,13975,58.43
20,1371,ISHAN,SM,192000,144000,75.00
20,1372,IT,EQ,79699,68869,86.41
20,1373,ITALIANE,SM,14000,8000,57.14
20,1374,ITBEES,EQ,5569098,3701224,66.46
20,1375,ITC,EQ,10085404,6914720,68.56
20,1376,ITCHOTELS,EQ,1638488,964019,58.84
20,1377,ITDC,EQ,40525,17072,42.13
20,1378,ITETF,EQ,131182,87467,66.68
20,1379,ITETFADD,EQ,13954,8883,63.66
20,1380,ITI,EQ,345430,110749,32.06
20,1381,ITIETF,EQ,317577,198888,62.63
20,1382,ITTL,ST,105,105,100.00
20,1383,IVALUE,EQ,186001,64831,34.86
20,1384,IVC,EQ,456486,278870,61.09
20,1385,IVP,EQ,18629,8250,44.29
20,1386,IVZINGOLD,EQ,212,81,38.21
20,1387,IVZINNIFTY,EQ,57,57,100.00
20,1388,IWARE,ST,36000,36000,100.00
20,1389,IXIGO,EQ,3688457,1109478,30.08
20,1390,J&KBANK,EQ,2310202,1393019,60.30
20,1391,JAGRAN,EQ,67074,42502,63.37
20,1392,JAGSNPHARM,EQ,140030,75237,53.73
20,1393,JAIBALAJI,EQ,505726,332418,65.73
20,1394,JAICORPLTD,EQ,1709989,506799,29.64
20,1395,JAINIK,ST,37200,36000,96.77
20,1396,JAINREC,EQ,2120907,649597,30.63
20,1397,JAIPURKURT,EQ,10921,8673,79.42
20,1398,JALAN,SM,54000,36000,66.67
20,1399,JAMNAAUTO,EQ,464019,279387,60.21
20,1400,JARO,EQ,34178,13033,38.13
20,1401,JASH,EQ,44779,25881,57.80
20,1402,JAYAGROGN,EQ,4127,963,23.33
20,1403,JAYBEE,SM,691000,398000,57.60
20,1404,JAYESH,ST,130000,130000,100.00
20,1405,JAYNECOIND,EQ,5335133,2946458,55.23
20,1406,JAYSREETEA,EQ,11250,9263,82.34
20,1407,JBCHEPHARM,EQ,178450,130768,73.28
20,1408,JBMA,EQ,168804,75221,44.56
20,1409,JCHAC,EQ,72725,54432,74.85
20,1410,JETFREIGHT,EQ,93451,77983,83.45
20,1411,JEYYAM,ST,34000,32000,94.12
20,1412,JFLLIFE,SM,12000,12000,100.00
20,1413,JGCHEM,EQ,66691,31855,47.77
20,1414,JHS,EQ,172134,84220,48.93
20,1415,JINDALPHOT,EQ,8631,4089,47.38
20,1416,JINDALPOLY,EQ,14459,6100,42.19
20,1417,JINDALSAW,EQ,2823311,1626761,57.62
20,1418,JINDALSTEL,EQ,2806142,1886707,67.23
20,1419,JINDRILL,EQ,113755,53142,46.72
20,1420,JINDWORLD,EQ,402498,190403,47.31
20,1421,JIOFIN,EQ,8396727,5088060,60.60
20,1422,JISLDVREQS,EQ,20208,15710,77.74
20,1423,JISLJALEQS,EQ,1223154,790615,64.64
20,1424,JKCEMENT,EQ,175080,87851,50.18
20,1425,JKIL,EQ,67367,40474,60.08
20,1426,JKIPL,EQ,1068939,813726,76.12
20,1427,JKLAKSHMI,EQ,794534,715198,90.01
20,1428,JKPAPER,EQ,1016357,482840,47.51
20,1429,JKTYRE,EQ,6699662,1652595,24.67
20,1430,JLHL,EQ,10021,5526,55.14
20,1431,JMA,EQ,3113,2424,77.87
20,1432,JMFINANCIL,EQ,1233953,576919,46.75
20,1433,JNKINDIA,EQ,18133,8851,48.81
20,1434,JOCIL,EQ,1653,698,42.23
20,1435,JPOLYINVST,EQ,11034,1974,17.89
20,1436,JPPOWER,EQ,20726505,10103812,48.75
20,1437,JSFB,EQ,206639,117947,57.08
20,1438,JSL,EQ,653621,423560,64.80
20,1439,JSLL,EQ,325872,152836,46.90
20,1440,JSWCEMENT,EQ,838205,477903,57.02
20,1441,JSWENERGY,EQ,1525398,944049,61.89
20,1442,JSWHL,EQ,5567,4620,82.99
20,1443,JSWINFRA,EQ,706330,361033,51.11
20,1444,JSWSTEEL,EQ,1110884,595298,53.59
20,1445,JTEKTINDIA,EQ,200683,102831,51.24
20,1446,JTLIND,EQ,769033,509842,66.30
20,1447,JUBLFOOD,EQ,1126048,766569,68.08
20,1448,JUBLINGREA,EQ,87521,54240,61.97
20,1449,JUBLPHARMA,EQ,258055,140044,54.27
20,1450,JUNIORBEES,EQ,170707,99020,58.01
20,1451,JUNIPER,EQ,24096,13525,56.13
20,1452,JUSTDIAL,EQ,149843,79207,52.86
20,1453,JWL,EQ,354101,194699,54.98
20,1454,JYOTHYLAB,EQ,131594,57595,43.77
20,1455,JYOTICNC,EQ,4244037,592475,13.96
20,1456,JYOTIGLOBL,SM,10000,8000,80.00
20,1457,JYOTISTRUC,EQ,24670780,9924028,40.23
20,1458,K2INFRA,SM,18000,13800,76.67
20,1459,KABRAEXTRU,EQ,12285,8537,69.49
20,1460,KAJARIACER,EQ,263392,177113,67.24
20,1461,KAKATCEM,EQ,8354,6166,73.81
20,1462,KALAMANDIR,EQ,2003273,719043,35.89
20,1463,KALANA,SM,30000,22000,73.33
20,1464,KALPATARU,EQ,61481,45024,73.23
20,1465,KALYANIFRG,EQ,5561,3472,62.43
20,1466,KALYANKJIL,EQ,5177171,1687153,32.59
20,1467,KAMATHOTEL,EQ,17900,10236,57.18
20,1468,KAMDHENU,EQ,434027,293209,67.56
20,1469,KAMOPAINTS,EQ,1567103,714578,45.60
20,1470,KANANIIND,EQ,138424,99454,71.85
20,1471,KANDARP,ST,437000,435000,99.54
20,1472,KANORICHEM,EQ,12852,9116,70.93
20,1473,KANPRPLA,EQ,6972,4548,65.23
20,1474,KANSAINER,EQ,903785,671505,74.30
20,1475,KAPSTON,EQ,13573,7797,57.44
20,1476,KARNIKA,SM,60000,38000,63.33
20,1477,KARURVYSYA,EQ,1853604,821927,44.34
20,1478,KATARIA,SM,71400,67200,94.12
20,1479,KAYNES,EQ,437052,145042,33.19
20,1480,KAYTEX,SM,48000,44800,93.33
20,1481,KCEIL,SM,131000,85500,65.27
20,1482,KCK,ST,162500,160000,98.46
20,1483,KCP,EQ,68278,47390,69.41
20,1484,KCPSUGIND,EQ,62209,43575,70.05
20,1485,KDDL,EQ,8404,5050,60.09
20,1486,KDL,SM,15900,15000,94.34
20,1487,KEC,EQ,398498,198140,49.72
20,1488,KECL,EQ,74745,44978,60.18
20,1489,KEEPLEARN,EQ,91664,46292,50.50
20,1490,KEI,EQ,157170,80221,51.04
20,1491,KEL,SM,80400,72000,89.55
20,1492,KELLTONTEC,EQ,2263922,929787,41.07
20,1493,KEN,SM,4800,3600,75.00
20,1494,KERNEX,EQ,106217,50554,47.60
20,1495,KESORAMIND,EQ,687607,560861,81.57
20,1496,KEYFINSERV,EQ,278273,49836,17.91
20,1497,KFINTECH,EQ,660313,309466,46.87
20,1498,KHADIM,EQ,37315,22373,59.96
20,1499,KHAICHEM,EQ,1661581,517913,31.17
20,1500,KHAITANLTD,EQ,3491,2970,85.08
20,1501,KHANDSE,EQ,238,193,81.09
20,1502,KHFM,SM,3100,3100,100.00
20,1503,KILITCH,EQ,146681,31746,21.64
20,1504,KIMS,EQ,168833,92155,54.58
20,1505,KIOCL,EQ,82162,49124,59.79
20,1506,KIRIINDUS,EQ,588920,265697,45.12
20,1507,KIRLOSBROS,EQ,85436,26857,31.44
20,1508,KIRLOSENG,EQ,533970,331663,62.11
20,1509,KIRLOSIND,EQ,2270,1483,65.33
20,1510,KIRLPNU,EQ,115684,72086,62.31
20,1511,KITEX,EQ,974748,306477,31.44
20,1512,KKCL,EQ,19819,14779,74.57
20,1513,KKJEWELS,SM,21000,15000,71.43
20,1514,KLL,SM,62400,47200,75.64
20,1515,KMEW,EQ,299675,60598,20.22
20,1516,KMSUGAR,EQ,45698,26699,58.42
20,1517,KNAGRI,SM,16800,13600,80.95
20,1518,KNRCON,EQ,1116088,791139,70.89
20,1519,KODYTECH,SM,58500,26600,45.47
20,1520,KOHINOOR,EQ,32489,19498,60.01
20,1521,KOKUYOCMLN,EQ,68537,46068,67.22
20,1522,KOLTEPATIL,EQ,53574,23876,44.57
20,1523,KONSTELEC,SM,4000,2000,50.00
20,1524,KONTOR,SM,3600,3600,100.00
20,1525,KOPRAN,EQ,60077,37260,62.02
20,1526,KORE,SM,1000,500,50.00
20,1527,KOTAKBANK,EQ,1916377,1135460,59.25
20,1528,KOTARISUG,EQ,29187,16532,56.64
20,1529,KOTHARIPET,EQ,104934,57569,54.86
20,1530,KOTHARIPRO,EQ,13047,9290,71.20
20,1531,KOTYARK,ST,3100,2500,80.65
20,1532,KPEL,EQ,630059,251121,39.86
20,1533,KPIGREEN,EQ,473856,235493,49.70
20,1534,KPIL,EQ,950744,290810,30.59
20,1535,KPITTECH,EQ,473254,270589,57.18
20,1536,KPRMILL,EQ,158820,69646,43.85
20,1537,KRBL,EQ,173664,88578,51.01
20,1538,KREBSBIO,EQ,2195,1139,51.89
20,1539,KRIDHANINF,EQ,22121,14981,67.72
20,1540,KRISHANA,EQ,41086,24392,59.37
20,1541,KRISHCA,SM,7000,6000,85.71
20,1542,KRISHIVAL,EQ,50097,8957,17.88
20,1543,KRISHNADEF,SM,26000,19000,73.08
20,1544,KRITI,EQ,21908,12991,59.30
20,1545,KRITIKA,EQ,181512,96101,52.94
20,1546,KRITINUT,EQ,17775,11772,66.23
20,1547,KRN,EQ,185590,80816,43.55
20,1548,KRONOX,EQ,49783,18549,37.26
20,1549,KROSS,EQ,278602,102272,36.71
20,1550,KRSNAA,EQ,26647,11902,44.67
20,1551,KRT,RR,862362,748562,86.80
20,1552,KRYSTAL,EQ,13034,8476,65.03
20,1553,KSB,EQ,43275,23444,54.17
20,1554,KSCL,EQ,49277,30754,62.41
20,1555,KSHITIJPOL,EQ,241262,231183,95.82
20,1556,KSL,EQ,174709,43743,25.04
20,1557,KSOLVES,EQ,23217,13650,58.79
20,1558,KTKBANK,EQ,2366556,1454474,61.46
20,1559,KUANTUM,EQ,58311,47673,81.76
20,1560,LAGNAM,EQ,10461,9203,87.97
20,1561,LAKSHYA,SM,83200,44800,53.85
20,1562,LAL,EQ,11009,6311,57.33
20,1563,LALPATHLAB,EQ,144892,73398,50.66
20,1564,LAMBODHARA,EQ,20309,7622,37.53
20,1565,LAMOSAIC,SM,16200,13200,81.48
20,1566,LANCORHOL,EQ,954744,441684,46.26
20,1567,LANDMARK,EQ,27745,12533,45.17
20,1568,LAOPALA,EQ,28477,14889,52.28
20,1569,LATENTVIEW,EQ,1033344,313988,30.39
20,1570,LAURUSLABS,EQ,2347486,1379477,58.76
20,1571,LAWSIKHO,SM,3500,3500,100.00
20,1572,LAXMICOT,EQ,15910,12151,76.37
20,1573,LAXMIDENTL,EQ,57840,29278,50.62
20,1574,LAXMIINDIA,EQ,130765,66389,50.77
20,1575,LCCINFOTEC,EQ,57576,49935,86.73
20,1576,LEMERITE,SM,25200,17600,69.84
20,1577,LEMONTREE,EQ,1060473,603232,56.88
20,1578,LFIC,EQ,2113,1158,54.80
20,1579,LGBBROSLTD,EQ,2163958,306254,14.15
20,1580,LGEINDIA,EQ,834337,473266,56.72
20,1581,LGHL,EQ,19090,3515,18.41
20,1582,LIBAS,EQ,17750,14168,79.82
20,1583,LIBERTSHOE,EQ,10979,8467,77.12
20,1584,LICHSGFIN,EQ,761141,397617,52.24
20,1585,LICI,EQ,1969201,1029637,52.29
20,1586,LICMFGOLD,EQ,4845,4642,95.81
20,1587,LICNETFGSC,EQ,32962,28695,87.05
20,1588,LICNETFN50,EQ,962,959,99.69
20,1589,LICNETFSEN,EQ,24,24,100.00
20,1590,LICNFNHGP,EQ,970,919,94.74
20,1591,LICNMID100,EQ,9787,5323,54.39
20,1592,LIKHITHA,EQ,39520,21006,53.15
20,1593,LINC,EQ,17770,11374,64.01
20,1594,LINCOLN,EQ,19296,11323,58.68
20,1595,LINDEINDIA,EQ,13728,8420,61.33
20,1596,LIQGRWBEES,EQ,12896,9714,75.33
20,1597,LIQUID,EQ,137000,109480,79.91
20,1598,LIQUID1,EQ,266257,233634,87.75
20,1599,LIQUIDADD,EQ,419814,285891,68.10
20,1600,LIQUIDBEES,EQ,1989262,1756431,88.30
20,1601,LIQUIDBETF,EQ,450885,234868,52.09
20,1602,LIQUIDCASE,EQ,6811576,6268113,92.02
20,1603,LIQUIDETF,EQ,121363,75204,61.97
20,1604,LIQUIDIETF,EQ,222884,204547,91.77
20,1605,LIQUIDPLUS,EQ,39643,35628,89.87
20,1606,LIQUIDSBI,EQ,23007,21347,92.78
20,1607,LIQUIDSHRI,EQ,10036,9821,97.86
20,1608,LLOYDPP,E1,145269,134613,92.66
20,1609,LLOYDS,SM,1000,1000,100.00
20,1610,LLOYDSENGG,EQ,2506329,1045958,41.73
20,1611,LLOYDSENPP,E1,176306,127918,72.55
20,1612,LLOYDSENT,EQ,657405,298704,45.44
20,1613,LLOYDSME,EQ,262761,166131,63.23
20,1614,LMW,EQ,1387,875,63.09
20,1615,LODHA,EQ,1186673,755395,63.66
20,1616,LOKESHMACH,EQ,21866,16614,75.98
20,1617,LORDSCHLO,EQ,119066,72488,60.88
20,1618,LOTUSDEV,EQ,691575,398773,57.66
20,1619,LOVABLE,EQ,8149,6105,74.92
20,1620,LOWVOL,EQ,173,172,99.42
20,1621,LOWVOL1,EQ,36934,29880,80.90
20,1622,LOWVOLIETF,EQ,2627949,2357189,89.70
20,1623,LOYALTEX,EQ,382,372,97.38
20,1624,LPDC,EQ,60101,36066,60.01
20,1625,LRRPL,SM,6000,6000,100.00
20,1626,LT,EQ,2042881,1193640,58.43
20,1627,LTF,EQ,6516048,2271619,34.86
20,1628,LTFOODS,EQ,976510,481653,49.32
20,1629,LTGILTBEES,EQ,3587243,2354390,65.63
20,1630,LTGILTCASE,EQ,99065,90427,91.28
20,1631,LTIM,EQ,165665,92906,56.08
20,1632,LTTS,EQ,52027,26726,51.37
20,1633,LUMAXIND,EQ,7778,3520,45.26
20,1634,LUMAXTECH,EQ,365691,214461,58.65
20,1635,LUPIN,EQ,1202638,640996,53.30
20,1636,LUXIND,EQ,35348,26250,74.26
20,1637,LXCHEM,EQ,192914,110789,57.43
20,1638,LYKALABS,EQ,8097,5822,71.90
