Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11112025,1847752108,0003032
Trade Date <11-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,570,BHANDARI,EQ,645103,502224,77.85
20,571,BHARATFORG,EQ,4813720,1003162,20.84
20,572,BHARATRAS,EQ,4692,1711,36.47
20,573,BHARATSE,EQ,170460,86471,50.73
20,574,BHARATWIRE,EQ,159092,62049,39.00
20,575,BHARTIARTL,EQ,14825625,11426289,77.07
20,576,BHARTIHEXA,EQ,115812,62871,54.29
20,577,BHEL,EQ,37222053,15639858,42.02
20,578,BIGBLOC,EQ,121460,95951,79.00
20,579,BIKAJI,EQ,225969,95414,42.22
20,580,BIKEWO,SM,2000,2000,100.00
20,581,BIL,EQ,3555,2785,78.34
20,582,BILVYAPAR,EQ,5899,4922,83.44
20,583,BIOCON,EQ,2492054,907622,36.42
20,584,BIOFILCHEM,EQ,8129,4918,60.50
20,585,BIRDYS,ST,2400,1200,50.00
20,586,BIRET,RR,92444,85913,92.94
20,587,BIRLACABLE,EQ,16611,9925,59.75
20,588,BIRLACORPN,EQ,43574,23013,52.81
20,589,BIRLAMONEY,EQ,25669,15671,61.05
20,590,BIRLANU,EQ,11521,7143,62.00
20,591,BLACKBUCK,EQ,720208,374030,51.93
20,592,BLAL,EQ,16201,12500,77.16
20,593,BLBLIMITED,EQ,42139,27144,64.42
20,594,BLISSGVS,EQ,19107654,1557485,8.15
20,595,BLKASHYAP,EQ,106699,54848,51.40
20,596,BLS,EQ,2081426,689151,33.11
20,597,BLSE,EQ,602865,158508,26.29
20,598,BLUEDART,EQ,73197,12386,16.92
20,599,BLUEJET,EQ,446599,261096,58.46
20,600,BLUEPEBBLE,SM,800,800,100.00
20,601,BLUESTARCO,EQ,240014,130694,54.45
20,602,BLUESTONE,EQ,482127,158567,32.89
20,603,BLUEWATER,SM,39000,35000,89.74
20,604,BLUSPRING,EQ,192955,111947,58.02
20,605,BMWVENTLTD,EQ,300918,131532,43.71
20,606,BODALCHEM,EQ,118130,89761,75.98
20,607,BOHRAIND,EQ,20817,13721,65.91
20,608,BOMDYEING,EQ,374210,171823,45.92
20,609,BORANA,EQ,1421549,493368,34.71
20,610,BOROLTD,EQ,122138,45580,37.32
20,611,BORORENEW,EQ,4526913,1155957,25.54
20,612,BOROSCI,EQ,54382,37795,69.50
20,613,BOSCHLTD,EQ,36836,11141,30.24
20,614,BOSS,SM,6000,6000,100.00
20,615,BPCL,EQ,10689646,6210421,58.10
20,616,BPL,EQ,57478,27541,47.92
20,617,BRACEPORT,SM,11200,11200,100.00
20,618,BRIGADE,EQ,173393,83957,48.42
20,619,BRIGHOTEL,EQ,48978,32102,65.54
20,620,BRITANNIA,EQ,2154927,1179828,54.75
20,621,BRNL,EQ,145739,83602,57.36
20,622,BROOKS,EQ,24000,12698,52.91
20,623,BSE,EQ,4346693,1283614,29.53
20,624,BSE500IETF,EQ,164438,70699,42.99
20,625,BSHSL,EQ,5167,3672,71.07
20,626,BSL,EQ,18912,10868,57.47
20,627,BSLGOLDETF,EQ,434418,287613,66.21
20,628,BSLNIFTY,EQ,232173,155257,66.87
20,629,BSLSENETFG,EQ,2235,1990,89.04
20,630,BSOFT,EQ,1154237,495090,42.89
20,631,BTML,EQ,160406,140203,87.41
20,632,BULKCORP,SM,1200,1200,100.00
20,633,BUTTERFLY,EQ,35211,18345,52.10
20,634,BYKE,EQ,46701,15753,33.73
20,635,C2C,ST,21300,17850,83.80
20,636,CADSYS,SM,4500,3000,66.67
20,637,CALSOFT,EQ,20873,15766,75.53
20,638,CALSOFTPP,E1,1996,1973,98.85
20,639,CAMLINFINE,EQ,2992906,1864784,62.31
20,640,CAMPUS,EQ,186549,73929,39.63
20,641,CAMS,EQ,189736,58548,30.86
20,642,CANARYS,SM,24000,20000,83.33
20,643,CANBK,EQ,21813910,11416560,52.34
20,644,CANFINHOME,EQ,388693,248980,64.06
20,645,CANHLIFE,EQ,693217,340875,49.17
20,646,CANTABIL,EQ,64621,23676,36.64
20,647,CAPACITE,EQ,596778,206740,34.64
20,648,CAPINVIT,IV,132533,110080,83.06
20,649,CAPITALSFB,EQ,21635,14067,65.02
20,650,CAPLIPOINT,EQ,47804,22836,47.77
20,651,CAPTRUST,EQ,69237,43640,63.03
20,652,CARBORUNIV,EQ,46513,24687,53.08
20,653,CARERATING,EQ,74098,58725,79.25
20,654,CARRARO,EQ,77406,44334,57.27
20,655,CARTRADE,EQ,1042199,321295,30.83
20,656,CARYSIL,EQ,207644,93813,45.18
20,657,CASHIETF,EQ,70518,62371,88.45
20,658,CASTROLIND,EQ,990820,577932,58.33
20,659,CBAZAAR,SM,112000,96000,85.71
20,660,CCHHL,EQ,38496,29837,77.51
20,661,CCL,EQ,993873,274654,27.63
20,662,CDSL,EQ,1310637,506888,38.67
20,663,CEATLTD,EQ,78952,31101,39.39
20,664,CEDAAR,SM,7000,6000,85.71
20,665,CEIGALL,EQ,149378,60943,40.80
20,666,CELEBRITY,EQ,101117,79037,78.16
20,667,CELLECOR,SM,324000,198000,61.11
20,668,CELLO,EQ,768468,463862,60.36
20,669,CELLPOINT,SM,12000,10800,90.00
20,670,CEMPRO,EQ,212584,111085,52.25
20,671,CENTENKA,EQ,10082,7980,79.15
20,672,CENTRALBK,EQ,11579908,6396795,55.24
20,673,CENTRUM,EQ,249579,154106,61.75
20,674,CENTUM,EQ,8743,5208,59.57
20,675,CENTURYPLY,EQ,18773,8990,47.89
20,676,CERA,EQ,33450,10473,31.31
20,677,CESC,EQ,1693066,724580,42.80
20,678,CEWATER,EQ,32479,19666,60.55
20,679,CGCL,EQ,1568411,494783,31.55
20,680,CGPOWER,EQ,1544794,902686,58.43
20,681,CGRAPHICS,SM,20000,17600,88.00
20,682,CHALET,EQ,306963,214506,69.88
20,683,CHAMBLFERT,EQ,1236312,723100,58.49
20,684,CHAMUNDA,SM,141000,87000,61.70
20,685,CHANDAN,SM,90400,59200,65.49
20,686,CHAVDA,SM,4000,4000,100.00
20,687,CHEMBOND,EQ,5601,4009,71.58
20,688,CHEMBONDCH,EQ,8153,6027,73.92
20,689,CHEMCON,EQ,43572,16509,37.89
20,690,CHEMFAB,EQ,16664,5218,31.31
20,691,CHEMPLASTS,EQ,34712,16192,46.65
20,692,CHENNPETRO,EQ,4442519,1059856,23.86
20,693,CHEVIOT,EQ,10509,2978,28.34
20,694,CHOICEGOLD,EQ,91178,83634,91.73
20,695,CHOICEIN,EQ,243483,65246,26.80
20,696,CHOLAFIN,EQ,1659318,1137729,68.57
20,697,CHOLAHLDNG,EQ,103017,59576,57.83
20,698,CIEINDIA,EQ,93387,59598,63.82
20,699,CIFC26,NK,36,36,100.00
20,700,CIFCZC25,ND,30,30,100.00
20,701,CIFL,EQ,174864,128549,73.51
20,702,CIGNITITEC,EQ,50770,30293,59.67
20,703,CINELINE,EQ,7315,4888,66.82
20,704,CINEVISTA,EQ,9413,6503,69.09
20,705,CIPLA,EQ,850772,495350,58.22
20,706,CLASSICEIL,SM,17600,14400,81.82
20,707,CLEAN,EQ,241298,112603,46.67
20,708,CLSEL,EQ,47299,25183,53.24
20,709,CLSL,SM,2000,2000,100.00
20,710,CMNL,SM,105750,51750,48.94
20,711,CMRSL,SM,7200,5600,77.78
20,712,CMSINFO,EQ,517581,351986,68.01
20,713,COALINDIA,EQ,3299015,1787914,54.20
20,714,COASTCORP,EQ,123065,58877,47.84
20,715,COCHINSHIP,EQ,831651,213291,25.65
20,716,COFORGE,EQ,2162659,1242820,57.47
20,717,COHANCE,EQ,235117,112456,47.83
20,718,COLPAL,EQ,166130,77991,46.95
20,719,COMMOIETF,EQ,31131,12601,40.48
20,720,COMPUSOFT,EQ,68419,40529,59.24
20,721,CONCOR,EQ,3241835,2538178,78.29
20,722,CONCORDBIO,EQ,113717,60744,53.42
20,723,CONFIPET,EQ,392102,159055,40.56
20,724,CONNPLEX,SM,161600,100000,61.88
20,725,CONS,EQ,24094,13949,57.89
20,726,CONSOFINVT,EQ,2927,1728,59.04
20,727,CONSUMBEES,EQ,131663,67165,51.01
20,728,CONSUMER,EQ,134195,112694,83.98
20,729,CONSUMIETF,EQ,27970,21069,75.33
20,730,CONTROLPR,EQ,46922,32290,68.82
20,731,COOLCAPS,SM,76250,57500,75.41
20,732,CORALFINAC,EQ,14294,9312,65.15
20,733,CORDSCABLE,EQ,23284,13777,59.17
20,734,COROMANDEL,EQ,237493,154569,65.08
20,735,COSMOFIRST,EQ,47177,27541,58.38
20,736,COUNCODOS,EQ,166319,112003,67.34
20,737,CPCAP,EQ,2788,1866,66.93
20,738,CPEDU,EQ,9587,6627,69.12
20,739,CPPLUS,EQ,170684,60068,35.19
20,740,CPS,SM,2100,1200,57.14
20,741,CPSEETF,EQ,783399,373055,47.62
20,742,CRAFTSMAN,EQ,450473,200913,44.60
20,743,CRAMC,EQ,649099,327293,50.42
20,744,CRAYONS,SM,40000,35000,87.50
20,745,CREATIVE,EQ,29490,17699,60.02
20,746,CREATIVEYE,EQ,28687,23910,83.35
20,747,CREDITACC,EQ,599031,360159,60.12
20,748,CREST,EQ,4472,3343,74.75
20,749,CRISIL,EQ,17797,12879,72.37
20,750,CRIZAC,EQ,283237,90947,32.11
20,751,CROMPTON,EQ,2263086,1044710,46.16
20,752,CROWN,EQ,42423,12874,30.35
20,753,CSBBANK,EQ,371384,182572,49.16
20,754,CSLFINANCE,EQ,12719,9343,73.46
20,755,CTE,EQ,21101,13047,61.83
20,756,CUB,EQ,2805980,1531077,54.56
20,757,CUBEINVIT,IV,10175000,10175000,100.00
20,758,CUBEXTUB,EQ,11980,8616,71.92
20,759,CUDML,SM,76000,69000,90.79
20,760,CUMMINSIND,EQ,395014,197696,50.05
20,761,CUPID,EQ,1434447,753809,52.55
20,762,CURRENT,SM,11200,9600,85.71
20,763,CYIENT,EQ,234881,88591,37.72
20,764,CYIENTDLM,EQ,136665,84749,62.01
20,765,DABUR,EQ,1478112,727532,49.22
20,766,DALBHARAT,EQ,107488,42075,39.14
20,767,DAMCAPITAL,EQ,3252773,1227165,37.73
20,768,DAMODARIND,EQ,3273,2284,69.78
20,769,DANGEE,EQ,62112,29913,48.16
20,770,DANISH,SM,53100,36450,68.64
20,771,DATAMATICS,EQ,62411,24736,39.63
20,772,DATAPATTNS,EQ,1092658,162272,14.85
20,773,DAVANGERE,EQ,4732644,3254369,68.76
20,774,DBCORP,EQ,42323,23311,55.08
20,775,DBEIL,EQ,34433,14067,40.85
20,776,DBL,EQ,174067,76753,44.09
20,777,DBOL,EQ,21969,16927,77.05
20,778,DBREALTY,EQ,472619,225775,47.77
20,779,DBSTOCKBRO,EQ,2990,2771,92.68
20,780,DCAL,EQ,116862,61122,52.30
20,781,DCBBANK,EQ,2282530,1205984,52.84
20,782,DCCL,SM,10000,6000,60.00
20,783,DCG,SM,2400,2400,100.00
20,784,DCI,EQ,12289,6106,49.69
20,785,DCM,EQ,7043,5873,83.39
20,786,DCMFINSERV,EQ,7266,3378,46.49
20,787,DCMNVL,EQ,26042,18231,70.01
20,788,DCMSHRIRAM,EQ,19202,7922,41.26
20,789,DCMSRIND,EQ,94283,52417,55.60
20,790,DCW,EQ,1083667,562255,51.88
20,791,DCXINDIA,EQ,523743,223610,42.69
20,792,DDEVPLSTIK,EQ,59034,34880,59.08
20,793,DECCANCE,EQ,102540,25612,24.98
20,794,DECCANTRAN,SM,28800,26400,91.67
20,795,DEEDEV,EQ,74112,44042,59.43
20,796,DEEM,SM,1000,1000,100.00
20,797,DEEPAKFERT,EQ,455008,296314,65.12
20,798,DEEPAKNTR,EQ,83267,38030,45.67
20,799,DEEPINDS,EQ,264496,129122,48.82
20,800,DELAPLEX,SM,2400,1800,75.00
20,801,DELHIVERY,EQ,4395363,2734149,62.21
20,802,DELPHIFX,EQ,81576,52302,64.11
20,803,DELTACORP,EQ,1118975,518333,46.32
20,804,DELTAMAGNT,EQ,5404,3274,60.58
20,805,DELTIC,SM,6000,5000,83.33
20,806,DEN,EQ,340863,235401,69.06
20,807,DENEERS,SM,24000,22200,92.50
20,808,DENORA,EQ,3302,2215,67.08
20,809,DENTA,EQ,1664705,351389,21.11
20,810,DENTALKART,SM,20500,17750,86.59
20,811,DESTINY,SM,9000,9000,100.00
20,812,DEVIT,EQ,85162,46515,54.62
20,813,DEVX,EQ,106142,66453,62.61
20,814,DEVYANI,EQ,6324330,4859152,76.83
20,815,DGCONTENT,EQ,16427,10531,64.11
20,816,DHAMPURSUG,EQ,127056,44892,35.33
20,817,DHANBANK,EQ,437122,259889,59.45
20,818,DHANLAXMI,SM,10000,8000,80.00
20,819,DHANUKA,EQ,17019,9617,56.51
20,820,DHARIWAL,SM,159000,88800,55.85
20,821,DHARMAJ,EQ,86249,42050,48.75
20,822,DHRUV,EQ,4043,3175,78.53
20,823,DHUNINV,EQ,959,864,90.09
20,824,DIACABS,EQ,1879078,653602,34.78
20,825,DIAMINESQ,EQ,4621,4349,94.11
20,826,DIAMONDYD,EQ,44201,23319,52.76
20,827,DICIND,EQ,1992,1212,60.84
20,828,DIFFNKG,EQ,77156,43618,56.53
20,829,DIGIDRIVE,EQ,71189,26085,36.64
20,830,DIGIKORE,SM,20800,16000,76.92
20,831,DIGITIDE,EQ,163561,79961,48.89
20,832,DIL,EQ,113824,85927,75.49
20,833,DISHTV,EQ,9615968,9114096,94.78
20,834,DIVGIITTS,EQ,26192,18505,70.65
20,835,DIVINEHIRA,ST,35200,35200,100.00
20,836,DIVISLAB,EQ,388972,177491,45.63
20,837,DIVOPPBEES,EQ,58344,44255,75.85
20,838,DIVYADHAN,SM,12000,10000,83.33
20,839,DIXON,EQ,183854,67175,36.54
20,840,DJML,EQ,11737,10274,87.54
20,841,DKEGL,SM,3000,3000,100.00
20,842,DLF,EQ,1497577,807629,53.93
20,843,DLINKINDIA,EQ,81094,54415,67.10
20,844,DMART,EQ,272277,159379,58.54
20,845,DMCC,EQ,37624,21545,57.26
20,846,DNAMEDIA,EQ,74867,57806,77.21
20,847,DODLA,EQ,15859,9253,58.35
20,848,DOLATALGO,EQ,101814,35323,34.69
20,849,DOLLAR,EQ,39268,23152,58.96
20,850,DOLLEX,SM,180000,176000,97.78
20,851,DOLPHIN,EQ,5520,3428,62.10
20,852,DOMS,EQ,85190,24174,28.38
20,853,DONEAR,EQ,57270,27128,47.37
20,854,DPABHUSHAN,EQ,9766,6826,69.90
20,855,DPEL,ST,15500,15500,100.00
20,856,DPSCLTD,EQ,108212,68595,63.39
20,857,DPWIRES,EQ,7420,4169,56.19
20,858,DRCSYSTEMS,EQ,148261,114444,77.19
20,859,DREAMFOLKS,EQ,398401,141104,35.42
20,860,DREDGECORP,EQ,173577,55350,31.89
20,861,DRONE,SM,11500,9500,82.61
20,862,DRREDDY,EQ,1048552,554227,52.86
20,863,DSSL,EQ,13022,7600,58.36
20,864,DTIL,EQ,3917,2465,62.93
20,865,DTL,SM,1200,1200,100.00
20,866,DUCOL,SM,97600,76000,77.87
20,867,DUCON,EQ,267344,172305,64.45
20,868,DUGLOBAL,SM,22500,15000,66.67
20,869,DURLAX,SM,74000,58000,78.38
20,870,DVL,EQ,32097,20921,65.18
20,871,DWARKESH,EQ,165277,74170,44.88
20,872,DYCL,EQ,115381,55750,48.32
20,873,DYNAMATECH,EQ,111588,29843,26.74
20,874,DYNAMIC,SM,42000,32000,76.19
20,875,DYNPRO,EQ,19582,12552,64.10
20,876,E2E,EQ,276383,97725,35.36
20,877,EASEMYTRIP,EQ,5766151,3269719,56.71
20,878,EBANKNIFTY,EQ,3276,2361,72.07
20,879,EBBETF0430,EQ,49392,46875,94.90
20,880,EBBETF0431,EQ,11856,9709,81.89
20,881,EBBETF0433,EQ,9275,8793,94.80
20,882,EBGNG,EQ,264238,155163,58.72
20,883,ECAPINSURE,EQ,78737,61921,78.64
20,884,ECLERX,EQ,108911,43086,39.56
20,885,ECOLINE,SM,33000,31000,93.94
20,886,ECOSMOBLTY,EQ,158524,75597,47.69
20,887,EDELWEISS,EQ,11446718,5207431,45.49
20,888,EEPL,SM,36000,22000,61.11
20,889,EFACTOR,ST,11200,11200,100.00
20,890,EFCIL,EQ,434970,239941,55.16
20,891,EFFWA,SM,24800,21200,85.48
20,892,EFORCE,SM,28800,24000,83.33
20,893,EGOLD,EQ,91557,47287,51.65
20,894,EICHERMOT,EQ,409676,234421,57.22
20,895,EIDPARRY,EQ,619040,212532,34.33
20,896,EIEL,EQ,779960,334092,42.83
20,897,EIFFL,EQ,17794,16072,90.32
20,898,EIHAHOTELS,EQ,25091,13052,52.02
20,899,EIHOTEL,EQ,91426,40921,44.76
20,900,EIMCOELECO,EQ,13846,7134,51.52
20,901,EKC,EQ,177996,72454,40.71
20,902,ELDEHSG,EQ,837,421,50.30
20,903,ELECON,EQ,345395,219190,63.46
20,904,ELECTCAST,EQ,4509341,1753515,38.89
20,905,ELECTHERM,EQ,244495,101958,41.70
20,906,ELGIEQUIP,EQ,371977,125757,33.81
20,907,ELGNZ,SM,111000,88000,79.28
20,908,ELIN,EQ,163081,92197,56.53
20,909,ELIQUID,EQ,2,2,100.00
20,910,ELLEN,EQ,160497,71056,44.27
20,911,ELM250,EQ,21800,16301,74.78
20,912,EMAMILTD,EQ,454002,197612,43.53
20,913,EMAMIPAP,EQ,10661,5070,47.56
20,914,EMAMIREAL,EQ,10822,9561,88.35
20,915,EMAPARTNER,SM,7000,6000,85.71
20,916,EMBASSY,RR,1114435,986722,88.54
20,917,EMBDL,EQ,4841360,2092690,43.23
20,918,EMCURE,EQ,434293,175535,40.42
20,919,EMIL,EQ,1570118,908388,57.85
20,920,EMKAYTOOLS,SM,600,600,100.00
20,921,EMMBI,EQ,24841,13748,55.34
20,922,EMMIL,SM,3000,2500,83.33
20,923,EMSLIMITED,EQ,193131,80860,41.87
20,924,EMUDHRA,EQ,71743,34243,47.73
20,925,EMULTIMQ,EQ,21266,17340,81.54
20,926,ENDURANCE,EQ,45571,28962,63.55
20,927,ENERGYDEV,EQ,19592,13163,67.19
20,928,ENFUSE,SM,600,600,100.00
20,929,ENGINERSIN,EQ,1045577,430983,41.22
20,930,ENIL,EQ,15901,13268,83.44
20,931,ENRIN,EQ,297925,170188,57.12
20,932,ENSER,SM,10000,10000,100.00
20,933,ENTERO,EQ,117267,79799,68.05
20,934,ENVIRO,SM,50000,31000,62.00
20,935,EPACK,EQ,942030,468164,49.70
20,936,EPACKPEB,EQ,9941992,1578581,15.88
20,937,EPIGRAL,EQ,150532,84950,56.43
20,938,EPL,EQ,2101977,854794,40.67
20,939,EQUAL200,EQ,19186,17238,89.85
20,940,EQUAL50,EQ,929,546,58.77
20,941,EQUAL50ADD,EQ,264794,237398,89.65
20,942,EQUITASBNK,EQ,1256185,724435,57.67
20,943,ERIS,EQ,70338,49574,70.48
20,944,ESABINDIA,EQ,315791,22861,7.24
20,945,ESAFSFB,EQ,219570,118280,53.87
20,946,ESCONET,SM,14400,11600,80.56
20,947,ESCORTS,EQ,92305,44309,48.00
20,948,ESFL,SM,293400,156600,53.37
20,949,ESG,EQ,4052,3531,87.14
20,950,ESILVER,EQ,275203,245753,89.30
20,951,ESPRIT,SM,12800,9600,75.00
20,952,ESSENTIA,EQ,1226526,870127,70.94
20,953,ESTER,EQ,504755,123364,24.44
20,954,ETERNAL,EQ,35824473,22324825,62.32
20,955,ETHOSLTD,EQ,60533,54189,89.52
20,956,ETML,SM,12000,10800,90.00
20,957,EUREKAFORB,EQ,291885,187833,64.35
20,958,EUROBOND,EQ,31736,17487,55.10
20,959,EUROPRATIK,EQ,960893,342778,35.67
20,960,EVEREADY,EQ,163046,61691,37.84
20,961,EVERESTIND,EQ,19755,7882,39.90
20,962,EVIETF,EQ,64429,54303,84.28
20,963,EVINDIA,EQ,340261,284532,83.62
20,964,EXCELINDUS,EQ,5585,4132,73.98
20,965,EXCELLENT,SM,6400,4800,75.00
20,966,EXICOM,EQ,318010,135272,42.54
20,967,EXIDEIND,EQ,1315238,605806,46.06
20,968,EXPLEOSOL,EQ,6439,4334,67.31
20,969,EXXARO,EQ,9660737,8825949,91.36
20,970,FABTECH,EQ,746433,282053,37.79
20,971,FACT,EQ,37536,13500,35.97
20,972,FAIRCHEMOR,EQ,10556,6967,66.00
20,973,FALCONTECH,SM,3600,3600,100.00
20,974,FAZE3Q,EQ,38741,18746,48.39
20,975,FCL,EQ,2791237,862293,30.89
20,976,FCSSOFT,EQ,1300385,726020,55.83
20,977,FDC,EQ,146352,104239,71.22
20,978,FEDERALBNK,EQ,7025378,5145274,73.24
20,979,FEDFINA,EQ,499318,248846,49.84
20,980,FELIX,SM,62500,36500,58.40
20,981,FIBERWEB,EQ,10228,7548,73.80
20,982,FIDEL,SM,5000,5000,100.00
20,983,FIEMIND,EQ,86287,47204,54.71
20,984,FILATEX,EQ,754281,355859,47.18
20,985,FILATFASH,EQ,41694607,29123550,69.85
20,986,FINCABLES,EQ,943457,303484,32.17
20,987,FINEORG,EQ,12841,7248,56.44
20,988,FINIETF,EQ,1012435,545520,53.88
20,989,FINKURVE,EQ,6073,2543,41.87
20,990,FINOPB,EQ,75437,24498,32.47
20,991,FINPIPE,EQ,513332,225869,44.00
20,992,FIRSTCRY,EQ,729944,513125,70.30
20,993,FISCHER,EQ,4563652,1213813,26.60
20,994,FIVESTAR,EQ,424176,145288,34.25
20,995,FLAIR,EQ,181851,84608,46.53
20,996,FLEXIADD,EQ,82896,50199,60.56
20,997,FLEXITUFF,EQ,5333,5330,99.94
20,998,FLUOROCHEM,EQ,56093,28526,50.85
20,999,FLYSBS,ST,98800,98600,99.80
20,1000,FMCGIETF,EQ,549719,290550,52.85
20,1001,FMGOETZE,EQ,201647,108045,53.58
20,1002,FOCUS,EQ,24979,20049,80.26
20,1003,FONEBOX,ST,3000,3000,100.00
20,1004,FOODSIN,EQ,47059,28890,61.39
20,1005,FORCAS,SM,28800,25600,88.89
20,1006,FORCEMOT,EQ,67913,19321,28.45
20,1007,FORGEAUTO,SM,2400,2400,100.00
20,1008,FORTIS,EQ,3524034,2280074,64.70
20,1009,FOSECOIND,EQ,906,536,59.16
20,1010,FRESHARA,SM,63600,42600,66.98
20,1011,FROG,SM,47600,31600,66.39
20,1012,FSL,EQ,525256,292376,55.66
20,1013,FUSION,EQ,447598,301144,67.28
20,1014,GABRIEL,EQ,132503,55025,41.53
20,1015,GAEL,EQ,1002940,466405,46.50
20,1016,GAIL,EQ,4352265,2380417,54.69
20,1017,GAJANAND,SM,3000,3000,100.00
20,1018,GALAPREC,EQ,12260,6635,54.12
20,1019,GALAXYSURF,EQ,4751,3367,70.87
20,1020,GALLANTT,EQ,2065281,296528,14.36
20,1021,GANDHAR,EQ,171571,107937,62.91
20,1022,GANDHITUBE,EQ,63094,26194,41.52
20,1023,GANECOS,EQ,384293,174808,45.49
20,1024,GANESHBE,EQ,63254,36241,57.29
20,1025,GANESHCP,EQ,113717,66080,58.11
20,1026,GANESHHOU,EQ,32322,17287,53.48
20,1027,GANESHIN,SM,243200,176000,72.37
20,1028,GANGABATH,SM,12000,9000,75.00
20,1029,GANGAFORGE,EQ,3342421,1714493,51.29
20,1030,GANGESSECU,EQ,5992,3507,58.53
20,1031,GARFIBRES,EQ,57659,37026,64.22
20,1032,GARUDA,EQ,2046478,651035,31.81
20,1033,GATECH,EQ,15222083,8641667,56.77
20,1034,GATECHDVR,EQ,641046,400647,62.50
20,1035,GATEWAY,EQ,588554,383418,65.15
20,1036,GCHOTELS,ST,6000,6000,100.00
20,1037,GCSL,EQ,862393,181043,20.99
20,1038,GEECEE,EQ,7545,4247,56.29
20,1039,GEEKAYWIRE,EQ,188405,97277,51.63
20,1040,GEMAROMA,EQ,297250,91447,30.76
20,1041,GENCON,EQ,31341,18148,57.90
20,1042,GENESYS,EQ,116386,47479,40.79
20,1043,GENUSPAPER,EQ,102175,85253,83.44
20,1044,GENUSPOWER,EQ,1265906,431407,34.08
20,1045,GEOJITFSL,EQ,220697,129454,58.66
20,1046,GESHIP,EQ,1167229,753941,64.59
20,1047,GGBL,SM,30000,21000,70.00
20,1048,GHCL,EQ,369374,306730,83.04
20,1049,GHCLTEXTIL,EQ,102692,63615,61.95
20,1050,GICHSGFIN,EQ,45627,26324,57.69
20,1051,GICL,SM,81000,72000,88.89
20,1052,GICRE,EQ,476653,268703,56.37
20,1053,GILLANDERS,EQ,10787,6919,64.14
20,1054,GILLETTE,EQ,30042,17152,57.09
20,1055,GILT5YBEES,EQ,289541,252107,87.07
20,1056,GIPCL,EQ,227856,127012,55.74
20,1057,GIRIRAJ,SM,3500,3000,85.71
20,1058,GKENERGY,EQ,853203,381505,44.71
20,1059,GKWLIMITED,EQ,1447,595,41.12
20,1060,GLAND,EQ,26989,12301,45.58
20,1061,GLAXO,EQ,256001,193103,75.43
20,1062,GLENMARK,EQ,388962,209305,53.81
20,1063,GLOBAL,EQ,659393,280248,42.50
20,1064,GLOBALE,EQ,2486,2197,88.37
20,1065,GLOBALPET,SM,3750,3750,100.00
20,1066,GLOBALVECT,EQ,81840,40525,49.52
20,1067,GLOBE,EQ,7678185,6342339,82.60
20,1068,GLOBECIVIL,EQ,210817,119589,56.73
20,1069,GLOBUSSPR,EQ,66207,39356,59.44
20,1070,GLOSTERLTD,EQ,6010,5672,94.38
20,1071,GLOTTIS,EQ,819173,290116,35.42
20,1072,GMBREW,EQ,454046,91323,20.11
20,1073,GMDCLTD,EQ,1641405,471574,28.73
20,1074,GML,SM,22000,20000,90.91
20,1075,GMMPFAUDLR,EQ,95972,48531,50.57
20,1076,GMRAIRPORT,EQ,6227895,3951047,63.44
20,1077,GMRP&UI,EQ,1245649,611569,49.10
20,1078,GNA,EQ,26464,15380,58.12
20,1079,GNFC,EQ,130318,73177,56.15
20,1080,GOACARBON,EQ,61525,10244,16.65
20,1081,GOCLCORP,EQ,25992,13970,53.75
20,1082,GOCOLORS,EQ,425198,291173,68.48
20,1083,GODAVARIB,EQ,120386,66661,55.37
20,1084,GODFRYPHLP,EQ,211004,73238,34.71
20,1085,GODIGIT,EQ,435801,365988,83.98
20,1086,GODREJAGRO,EQ,371371,178969,48.19
20,1087,GODREJCP,EQ,1406507,932967,66.33
20,1088,GODREJIND,EQ,61201,28612,46.75
20,1089,GODREJPROP,EQ,326579,164974,50.52
20,1090,GOKEX,EQ,1062484,420105,39.54
20,1091,GOKUL,EQ,62089,30495,49.11
20,1092,GOKULAGRO,EQ,702127,236871,33.74
20,1093,GOLD1,EQ,1943990,1496576,76.98
20,1094,GOLD360,EQ,47802,26147,54.70
20,1095,GOLDBEES,EQ,33803897,17543764,51.90
20,1096,GOLDCASE,EQ,8529034,5345904,62.68
20,1097,GOLDETF,EQ,966816,577957,59.78
20,1098,GOLDETFADD,EQ,147760,130039,88.01
20,1099,GOLDIAM,EQ,166868,81133,48.62
20,1100,GOLDIETF,EQ,4006988,2405523,60.03
20,1101,GOLDSHARE,EQ,640157,503939,78.72
20,1102,GOLDSTAR,SM,45000,33750,75.00
20,1103,GOLDTECH,EQ,17368,11485,66.13
20,1104,GOODLUCK,EQ,157202,76675,48.77
20,1105,GOPAL,EQ,319278,197354,61.81
20,1106,GOYALALUM,EQ,58123,43436,74.73
20,1107,GOYALSALT,SM,7800,7200,92.31
20,1108,GPECO,SM,41800,31200,74.64
20,1109,GPIL,EQ,1828348,948417,51.87
20,1110,GPPL,EQ,5102848,2043097,40.04
20,1111,GPTHEALTH,EQ,71899,42326,58.87
20,1112,GPTINFRA,EQ,126126,82737,65.60
20,1113,GRANULES,EQ,831085,289394,34.82
20,1114,GRAPHISAD,SM,24000,19200,80.00
