Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12112025,1893521822,0003023
Trade Date <12-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1113,GRINDWELL,EQ,10428,5466,52.42
20,1114,GRINFRA,EQ,14117,5826,41.27
20,1115,GRMOVER,EQ,417067,237138,56.86
20,1116,GROBTEA,EQ,449,374,83.30
20,1117,GROWW,EQ,523838472,230452762,43.99
20,1118,GROWWDEFNC,EQ,350250,187191,53.44
20,1119,GROWWEV,EQ,303225,157847,52.06
20,1120,GROWWGOLD,EQ,552252,279324,50.58
20,1121,GROWWLIQID,EQ,87233,49880,57.18
20,1122,GROWWLOVOL,EQ,47120,36486,77.43
20,1123,GROWWMOM50,EQ,155596,95858,61.61
20,1124,GROWWN200,EQ,28840,21682,75.18
20,1125,GROWWNET,EQ,84262,44782,53.15
20,1126,GROWWNIFTY,EQ,237454,156736,66.01
20,1127,GROWWNXT50,EQ,10726,7941,74.04
20,1128,GROWWPOWER,EQ,363836,310392,85.31
20,1129,GROWWRAIL,EQ,2702166,2451436,90.72
20,1130,GROWWRLTY,EQ,235752,186516,79.12
20,1131,GROWWSC250,EQ,544599,273359,50.19
20,1132,GROWWSLVR,EQ,278068,145112,52.19
20,1133,GRPLTD,EQ,1017,620,60.96
20,1134,GRSE,EQ,2497852,632549,25.32
20,1135,GRWRHITECH,EQ,77623,37226,47.96
20,1136,GSEC10YEAR,EQ,2137,2087,97.66
20,1137,GSEC5IETF,EQ,2350,2165,92.13
20,1138,GSFC,EQ,8137941,2073930,25.48
20,1139,GSLSU,EQ,244406,65791,26.92
20,1140,GSMFOILS,SM,18500,15500,83.78
20,1141,GSPL,EQ,376250,183570,48.79
20,1142,GSS,EQ,28243,17943,63.53
20,1143,GSTL,SM,26000,20000,76.92
20,1144,GTECJAINX,EQ,2311,1354,58.59
20,1145,GTL,EQ,341505,209781,61.43
20,1146,GTLINFRA,EQ,31509963,15735458,49.94
20,1147,GTPL,EQ,12363,6453,52.20
20,1148,GUFICBIO,EQ,47354,29575,62.46
20,1149,GUJALKALI,EQ,10797,6392,59.20
20,1150,GUJGASLTD,EQ,240383,139740,58.13
20,1151,GUJTHEM,EQ,74861,56063,74.89
20,1152,GULFOILLUB,EQ,48556,21543,44.37
20,1153,GULFPETRO,EQ,41157,20105,48.85
20,1154,GULPOLY,EQ,93434,46700,49.98
20,1155,GURUNANAK,SM,17600,14400,81.82
20,1156,GVPIL,EQ,92722,44878,48.40
20,1157,GVPTECH,EQ,12125,8917,73.54
20,1158,GVPTECHPP,E1,1041,1033,99.23
20,1159,GVT&D,EQ,368863,211894,57.45
20,1160,HAL,EQ,2723105,1080535,39.68
20,1161,HAPPSTMNDS,EQ,342612,128087,37.39
20,1162,HAPPYFORGE,EQ,223440,158566,70.97
20,1163,HARDWYN,EQ,1277595,318200,24.91
20,1164,HARIOMPIPE,EQ,145666,65813,45.18
20,1165,HARRMALAYA,EQ,12049,8984,74.56
20,1166,HARSHA,EQ,19098,13844,72.49
20,1167,HATHWAY,EQ,870717,555862,63.84
20,1168,HATSUN,EQ,88975,42200,47.43
20,1169,HAVELLS,EQ,430648,272149,63.20
20,1170,HAVISHA,EQ,17286,14992,86.73
20,1171,HBLENGINE,EQ,7091433,1472629,20.77
20,1172,HBSL,EQ,221992,77662,34.98
20,1173,HCC,EQ,8225863,4262102,51.81
20,1174,HCG,EQ,157659,101359,64.29
20,1175,HCL-INSYS,EQ,235741,187848,79.68
20,1176,HCLTECH,EQ,2331564,1477434,63.37
20,1177,HDBFS,EQ,893356,507768,56.84
20,1178,HDFCAMC,EQ,326699,218830,66.98
20,1179,HDFCBANK,EQ,13137263,9064648,69.00
20,1180,HDFCBSE500,EQ,40288,34932,86.71
20,1181,HDFCGOLD,EQ,4169617,3059287,73.37
20,1182,HDFCGROWTH,EQ,14576,12450,85.41
20,1183,HDFCLIFE,EQ,3996339,2646066,66.21
20,1184,HDFCLIQUID,EQ,3450,2332,67.59
20,1185,HDFCLOWVOL,EQ,13222,13094,99.03
20,1186,HDFCMID150,EQ,528263,364871,69.07
20,1187,HDFCMOMENT,EQ,114475,96543,84.34
20,1188,HDFCNEXT50,EQ,38970,20610,52.89
20,1189,HDFCNIF100,EQ,106163,59103,55.67
20,1190,HDFCNIFBAN,EQ,22628,17027,75.25
20,1191,HDFCNIFIT,EQ,239669,181143,75.58
20,1192,HDFCNIFTY,EQ,186480,132274,70.93
20,1193,HDFCPSUBK,EQ,43942,39632,90.19
20,1194,HDFCPVTBAN,EQ,39477,32301,81.82
20,1195,HDFCQUAL,EQ,21664,18561,85.68
20,1196,HDFCSENSEX,EQ,28418,24504,86.23
20,1197,HDFCSILVER,EQ,3361674,1720344,51.18
20,1198,HDFCSML250,EQ,1936552,1789448,92.40
20,1199,HDFCVALUE,EQ,1073,889,82.85
20,1200,HEADSUP,EQ,12533,9589,76.51
20,1201,HEALTHADD,EQ,1128,561,49.73
20,1202,HEALTHIETF,EQ,60355,45316,75.08
20,1203,HEALTHY,EQ,107638,90621,84.19
20,1204,HECPROJECT,EQ,28457,18399,64.66
20,1205,HEG,EQ,2008269,614102,30.58
20,1206,HEIDELBERG,EQ,136172,51454,37.79
20,1207,HEMIPROP,EQ,183251,94253,51.43
20,1208,HERANBA,EQ,20196,11147,55.19
20,1209,HERCULES,EQ,16820,9641,57.32
20,1210,HERITGFOOD,EQ,162411,87287,53.74
20,1211,HEROMOTOCO,EQ,534031,343971,64.41
20,1212,HESTERBIO,EQ,78291,12252,15.65
20,1213,HEUBACHIND,EQ,13987,9661,69.07
20,1214,HEXATRADEX,EQ,3433,2983,86.89
20,1215,HEXT,EQ,442937,215864,48.73
20,1216,HFCL,EQ,23059064,6249797,27.10
20,1217,HGINFRA,EQ,54002,30292,56.09
20,1218,HGS,EQ,4923,3175,64.49
20,1219,HIGREEN,SM,18400,14400,78.26
20,1220,HIKAL,EQ,93744,51137,54.55
20,1221,HILINFRA,EQ,302537,159658,52.77
20,1222,HILTON,EQ,40391,27082,67.05
20,1223,HIMATSEIDE,EQ,608148,319109,52.47
20,1224,HINDALCO,EQ,7589035,4111268,54.17
20,1225,HINDCOMPOS,EQ,1270,885,69.69
20,1226,HINDCON,EQ,42178,30594,72.54
20,1227,HINDCOPPER,EQ,17057756,7407809,43.43
20,1228,HINDOILEXP,EQ,252791,166541,65.88
20,1229,HINDPETRO,EQ,3568821,1716284,48.09
20,1230,HINDUNILVR,EQ,1680827,1266967,75.38
20,1231,HINDWAREAP,EQ,830967,609649,73.37
20,1232,HINDZINC,EQ,1977730,914315,46.23
20,1233,HIRECT,EQ,38240,19544,51.11
20,1234,HISARMETAL,EQ,7871,4653,59.12
20,1235,HITECH,EQ,1530385,904360,59.09
20,1236,HITECHCORP,EQ,6490,5404,83.27
20,1237,HLEGLAS,EQ,453192,125735,27.74
20,1238,HLVLTD,EQ,239386,153396,64.08
20,1239,HMAAGRO,EQ,333249,274497,82.37
20,1240,HMVL,EQ,123392,66948,54.26
20,1241,HNDFDS,EQ,53109,21061,39.66
20,1242,HNGSNGBEES,EQ,66446,61647,92.78
20,1243,HOACFOODS,SM,18000,15750,87.50
20,1244,HOLMARC,SM,4500,4500,100.00
20,1245,HOMEFIRST,EQ,151308,66453,43.92
20,1246,HOMESFY,SM,600,300,50.00
20,1247,HONASA,EQ,2445460,1142847,46.73
20,1248,HONAUT,EQ,2876,1678,58.34
20,1249,HONDAPOWER,EQ,4011,2328,58.04
20,1250,HPAL,EQ,75959,50859,66.96
20,1251,HPIL,EQ,2279,1480,64.94
20,1252,HPL,EQ,82023,43680,53.25
20,1253,HPTL,ST,2400,2400,100.00
20,1254,HRHNEXT,SM,7500,6000,80.00
20,1255,HSCL,EQ,429885,222709,51.81
20,1256,HUBTOWN,EQ,1838446,1239753,67.43
20,1257,HUDCO,EQ,3675194,1136690,30.93
20,1258,HUHTAMAKI,EQ,121395,69026,56.86
20,1259,HVAX,SM,900,750,83.33
20,1260,HYUNDAI,EQ,417388,228117,54.65
20,1261,IBLFL,SM,18000,16000,88.89
20,1262,ICEMAKE,EQ,8845,5408,61.14
20,1263,ICICIB22,EQ,168661,104502,61.96
20,1264,ICICIBANK,EQ,9736761,6821183,70.06
20,1265,ICICIGI,EQ,457790,279505,61.06
20,1266,ICICIPRULI,EQ,2488995,1766208,70.96
20,1267,ICIL,EQ,4767668,1062449,22.28
20,1268,ICRA,EQ,2237,1312,58.65
20,1269,IDBI,EQ,12715843,4506395,35.44
20,1270,IDEA,EQ,1099737578,189542939,17.24
20,1271,IDEA,T0,1,1,100.00
20,1272,IDEAFORGE,EQ,104853,49081,46.81
20,1273,IDEALTECHO,ST,1500,1000,66.67
20,1274,IDENTICAL,SM,8000,8000,100.00
20,1275,IDFCFIRSTB,EQ,27920019,17573797,62.94
20,1276,IDFNIFTYET,EQ,1606,1408,87.67
20,1277,IEML,SM,274000,169000,61.68
20,1278,IEML-RE,ST,454000,360000,79.30
20,1279,IEX,EQ,2775641,1253466,45.16
20,1280,IFBAGRO,EQ,214627,52708,24.56
20,1281,IFBIND,EQ,25433,14696,57.78
20,1282,IFCI,EQ,14176122,2760515,19.47
20,1283,IFGLEXPOR,EQ,16751,6648,39.69
20,1284,IGARASHI,EQ,14063,6984,49.66
20,1285,IGCL,EQ,106895,64941,60.75
20,1286,IGIL,EQ,465850,265169,56.92
20,1287,IGL,EQ,3150966,1311317,41.62
20,1288,IGPL,EQ,17387,11934,68.64
20,1289,IIFL,EQ,566485,221114,39.03
20,1290,IIFLCAPS,EQ,373224,215339,57.70
20,1291,IIFLHFZC27,NB,10,10,100.00
20,1292,IIFLZC26,NN,100,100,100.00
20,1293,IITL,EQ,12453,787,6.32
20,1294,IKIO,EQ,61950,38575,62.27
20,1295,IKS,EQ,209565,126600,60.41
20,1296,IMAGICAA,EQ,260039,177886,68.41
20,1297,IMC1,N0,83,83,100.00
20,1298,IMC1,N1,83,83,100.00
20,1299,IMC1,N2,83,83,100.00
20,1300,IMC1,N3,83,83,100.00
20,1301,IMFA,EQ,293184,97958,33.41
20,1302,IMPAL,EQ,1033,641,62.05
20,1303,INCREDIBLE,EQ,15490,11470,74.05
20,1304,INDBANK,EQ,28371,17481,61.62
20,1305,INDGN,EQ,272747,159146,58.35
20,1306,INDHOTEL,EQ,4614524,3604555,78.11
20,1307,INDIACEM,EQ,270015,140290,51.96
20,1308,INDIAGLYCO,EQ,575968,322666,56.02
20,1309,INDIAMART,EQ,108635,71115,65.46
20,1310,INDIANB,EQ,1129627,626180,55.43
20,1311,INDIANCARD,EQ,2575,1668,64.78
20,1312,INDIANHUME,EQ,47898,22619,47.22
20,1313,INDIASHLTR,EQ,495454,345477,69.73
20,1314,INDIFRA,ST,4000,4000,100.00
20,1315,INDIGO,EQ,695865,486763,69.95
20,1316,INDIGOPNTS,EQ,512138,203969,39.83
20,1317,INDIGRID,IV,1774716,1744018,98.27
20,1318,INDIQUBE,EQ,123147,72790,59.11
20,1319,INDNIPPON,EQ,17645,8572,48.58
20,1320,INDOAMIN,EQ,139346,85379,61.27
20,1321,INDOBORAX,EQ,105161,75284,71.59
20,1322,INDOCO,EQ,22688,12503,55.11
20,1323,INDOFARM,EQ,206207,87160,42.27
20,1324,INDORAMA,EQ,792583,450291,56.81
20,1325,INDOSTAR,EQ,110776,72716,65.64
20,1326,INDOTECH,EQ,10291,5857,56.91
20,1327,INDOUS,EQ,4464,3714,83.20
20,1328,INDOWIND,EQ,1818116,635457,34.95
20,1329,INDRAMEDCO,EQ,348587,173992,49.91
20,1330,INDSWFTLAB,EQ,54470,42287,77.63
20,1331,INDTERRAIN,EQ,25442,14317,56.27
20,1332,INDUSINDBK,EQ,11714519,4567293,38.99
20,1333,INDUSINVIT,IV,86103,77667,90.20
20,1334,INDUSTOWER,EQ,8054895,5010276,62.20
20,1335,INFIBEAM,EQ,11865968,6157972,51.90
20,1336,INFIBPP,E1,3399657,3166097,93.13
20,1337,INFINIUM,SM,1000,1000,100.00
20,1338,INFLUX,ST,163200,154800,94.85
20,1339,INFOBEAN,EQ,48356,23446,48.49
20,1340,INFOLLION,SM,5200,3600,69.23
20,1341,INFOMEDIA,EQ,36789,28743,78.13
20,1342,INFRABEES,EQ,10292,5180,50.33
20,1343,INFRAIETF,EQ,77356,55821,72.16
20,1344,INFY,EQ,14635417,10902389,74.49
20,1345,INGERRAND,EQ,10947,6317,57.71
20,1346,INM,SM,7800,6000,76.92
20,1347,INNOMET,SM,17400,15600,89.66
20,1348,INNOVACAP,EQ,20382,11265,55.27
20,1349,INNOVANA,EQ,1739,1455,83.67
20,1350,INOXGREEN,EQ,1541871,810182,52.55
20,1351,INOXINDIA,EQ,35301,22947,65.00
20,1352,INOXWIND,EQ,6346043,3445262,54.29
20,1353,INSECTICID,EQ,74588,34411,46.13
20,1354,INSPIRE,SM,24000,22000,91.67
20,1355,INSPIRISYS,EQ,14261,10653,74.70
20,1356,INTELLECT,EQ,1145529,352613,30.78
20,1357,INTERARCH,EQ,142880,54222,37.95
20,1358,INTERNET,EQ,42494,29640,69.75
20,1359,INTLCONV,EQ,190548,98478,51.68
20,1360,INVENTURE,EQ,2809874,2138824,76.12
20,1361,IOB,EQ,4752196,2023318,42.58
20,1362,IOC,EQ,16003745,9879147,61.73
20,1363,IOLCP,EQ,26287876,2676699,10.18
20,1364,IONEXCHANG,EQ,140579,84136,59.85
20,1365,IPCALAB,EQ,155242,89143,57.42
20,1366,IPHL,SM,7200,7200,100.00
20,1367,IPL,EQ,480954,242095,50.34
20,1368,IPSL,SM,3500,3500,100.00
20,1369,IRB,EQ,17399146,5000789,28.74
20,1370,IRBINVIT,IV,1476539,1256604,85.10
20,1371,IRCON,EQ,1530553,555291,36.28
20,1372,IRCTC,EQ,584863,286746,49.03
20,1373,IREDA,EQ,6667190,2120053,31.80
20,1374,IRFC,EQ,6989819,2363906,33.82
20,1375,IRIS,EQ,31032,16929,54.55
20,1376,IRISDOREME,EQ,408949,25058,6.13
20,1377,IRMENERGY,EQ,1069080,155777,14.57
20,1378,ISFT,EQ,26663,13332,50.00
20,1379,ISGEC,EQ,17644,9474,53.70
20,1380,ISHAN,SM,288000,144000,50.00
20,1381,IT,EQ,622338,542277,87.14
20,1382,ITALIANE,SM,4000,4000,100.00
20,1383,ITBEES,EQ,30124977,18782713,62.35
20,1384,ITC,EQ,7987236,5007110,62.69
20,1385,ITCHOTELS,EQ,1364303,709266,51.99
20,1386,ITDC,EQ,61688,12775,20.71
20,1387,ITETF,EQ,611868,543424,88.81
20,1388,ITETFADD,EQ,87792,72145,82.18
20,1389,ITI,EQ,1400939,238707,17.04
20,1390,ITIETF,EQ,1305906,1072016,82.09
20,1391,ITTL,ST,315,315,100.00
20,1392,IVALUE,EQ,5283530,1810256,34.26
20,1393,IVC,EQ,169297,118557,70.03
20,1394,IVP,EQ,2877,1664,57.84
20,1395,IVZINGOLD,EQ,371,223,60.11
20,1396,IVZINNIFTY,EQ,137,137,100.00
20,1397,IWARE,ST,90000,69600,77.33
20,1398,IXIGO,EQ,1798046,1068994,59.45
20,1399,J&KBANK,EQ,2116927,1245970,58.86
20,1400,JAGRAN,EQ,210099,114453,54.48
20,1401,JAGSNPHARM,EQ,29882,15224,50.95
20,1402,JAIBALAJI,EQ,366745,180772,49.29
20,1403,JAICORPLTD,EQ,883770,262023,29.65
20,1404,JAINAM,SM,1000,1000,100.00
20,1405,JAINIK,ST,34800,27600,79.31
20,1406,JAINREC,EQ,3511560,666908,18.99
20,1407,JAIPURKURT,EQ,6969,3680,52.81
20,1408,JALAN,SM,27000,21000,77.78
20,1409,JAMNAAUTO,EQ,4123420,1718205,41.67
20,1410,JARO,EQ,81364,24825,30.51
20,1411,JASH,EQ,124598,54384,43.65
20,1412,JAYAGROGN,EQ,17297,9640,55.73
20,1413,JAYBEE,SM,35500,28000,78.87
20,1414,JAYESH,ST,24000,22000,91.67
20,1415,JAYNECOIND,EQ,3587024,1541527,42.98
20,1416,JAYSREETEA,EQ,42055,25803,61.36
20,1417,JBCHEPHARM,EQ,300245,188411,62.75
20,1418,JBMA,EQ,221931,83701,37.71
20,1419,JCHAC,EQ,10149,8589,84.63
20,1420,JETFREIGHT,EQ,30009,25250,84.14
20,1421,JEYYAM,ST,70000,68000,97.14
20,1422,JFLLIFE,SM,18000,12000,66.67
20,1423,JGCHEM,EQ,29933,15887,53.08
20,1424,JHS,EQ,45272,27879,61.58
20,1425,JINDALPHOT,EQ,3530,1798,50.93
20,1426,JINDALPOLY,EQ,18315,8371,45.71
20,1427,JINDALSAW,EQ,1654544,902269,54.53
20,1428,JINDALSTEL,EQ,702572,369503,52.59
20,1429,JINDRILL,EQ,45934,25527,55.57
20,1430,JINDWORLD,EQ,908695,488889,53.80
20,1431,JIOFIN,EQ,12029642,6775373,56.32
20,1432,JISLDVREQS,EQ,19898,12711,63.88
20,1433,JISLJALEQS,EQ,1945899,1049139,53.92
20,1434,JIWANRAM,SM,96000,66000,68.75
20,1435,JKCEMENT,EQ,153415,75094,48.95
20,1436,JKIL,EQ,70776,40251,56.87
20,1437,JKIPL,EQ,1246605,121048,9.71
20,1438,JKLAKSHMI,EQ,54281,35279,64.99
20,1439,JKPAPER,EQ,211137,95298,45.14
20,1440,JKTYRE,EQ,1421672,650833,45.78
20,1441,JLHL,EQ,35715,23363,65.42
20,1442,JMA,EQ,5842,3758,64.33
20,1443,JMFINANCIL,EQ,3197763,1169923,36.59
20,1444,JNKINDIA,EQ,55076,24350,44.21
20,1445,JOCIL,EQ,781,550,70.42
20,1446,JPOLYINVST,EQ,4665,2814,60.32
20,1447,JPPOWER,EQ,23123151,10543239,45.60
20,1448,JSFB,EQ,931019,681070,73.15
20,1449,JSL,EQ,578463,358893,62.04
20,1450,JSLL,EQ,190448,102447,53.79
20,1451,JSWCEMENT,EQ,2260663,1307908,57.86
20,1452,JSWENERGY,EQ,1747648,772547,44.20
20,1453,JSWHL,EQ,722,439,60.80
20,1454,JSWINFRA,EQ,1016132,598436,58.89
20,1455,JSWSTEEL,EQ,976290,503551,51.58
20,1456,JTEKTINDIA,EQ,300410,119939,39.93
20,1457,JTLIND,EQ,2870738,1558235,54.28
20,1458,JUBLFOOD,EQ,1226844,812787,66.25
20,1459,JUBLINGREA,EQ,245412,133318,54.32
20,1460,JUBLPHARMA,EQ,136738,66828,48.87
20,1461,JUNIORBEES,EQ,226514,169135,74.67
20,1462,JUNIPER,EQ,136892,59572,43.52
20,1463,JUSTDIAL,EQ,87354,39764,45.52
20,1464,JWL,EQ,992724,441578,44.48
20,1465,JYOTHYLAB,EQ,789729,188860,23.91
20,1466,JYOTICNC,EQ,1593937,451786,28.34
20,1467,JYOTIGLOBL,SM,40000,34000,85.00
20,1468,JYOTISTRUC,EQ,17969396,6719310,37.39
20,1469,K2INFRA,SM,10800,8400,77.78
20,1470,KABRAEXTRU,EQ,11174,8610,77.05
20,1471,KAJARIACER,EQ,72422,42953,59.31
20,1472,KAKATCEM,EQ,2161,1452,67.19
20,1473,KALAMANDIR,EQ,1090974,290370,26.62
20,1474,KALANA,SM,6000,6000,100.00
20,1475,KALPATARU,EQ,16795,10402,61.94
20,1476,KALYANIFRG,EQ,1483,925,62.37
20,1477,KALYANKJIL,EQ,1756494,486887,27.72
20,1478,KAMATHOTEL,EQ,215067,104618,48.64
20,1479,KAMDHENU,EQ,393023,159511,40.59
20,1480,KAMOPAINTS,EQ,404404,256292,63.38
20,1481,KANANIIND,EQ,130554,103872,79.56
20,1482,KANDARP,ST,337000,337000,100.00
20,1483,KANORICHEM,EQ,27983,18708,66.85
20,1484,KANPRPLA,EQ,8293,5202,62.73
20,1485,KANSAINER,EQ,374982,205999,54.94
20,1486,KAPSTON,EQ,21483,13332,62.06
20,1487,KARNIKA,SM,492000,239000,48.58
20,1488,KARURVYSYA,EQ,2008573,1213476,60.41
20,1489,KATARIA,SM,3600,3600,100.00
20,1490,KAYNES,EQ,230312,74711,32.44
20,1491,KAYTEX,SM,5600,3200,57.14
20,1492,KCEIL,SM,33000,29000,87.88
20,1493,KCK,ST,302500,297500,98.35
20,1494,KCP,EQ,147442,76937,52.18
20,1495,KCPSUGIND,EQ,351063,220100,62.70
20,1496,KDDL,EQ,9553,6823,71.42
20,1497,KDL,SM,28050,22050,78.61
20,1498,KEC,EQ,1845377,699245,37.89
20,1499,KECL,EQ,164615,73663,44.75
20,1500,KEEPLEARN,EQ,33222,18783,56.54
20,1501,KEI,EQ,133502,90678,67.92
20,1502,KELLTONTEC,EQ,1720006,858591,49.92
20,1503,KEN,SM,20400,13200,64.71
20,1504,KERNEX,EQ,126979,65937,51.93
20,1505,KESORAMIND,EQ,515753,324387,62.90
20,1506,KEYFINSERV,EQ,13541,4281,31.62
20,1507,KFINTECH,EQ,824642,239023,28.99
20,1508,KHADIM,EQ,15720,8548,54.38
20,1509,KHAICHEM,EQ,253897,156043,61.46
20,1510,KHAITANLTD,EQ,1730,990,57.23
20,1511,KHANDSE,EQ,1547,1362,88.04
20,1512,KHFM,SM,9300,7750,83.33
20,1513,KILITCH,EQ,60143,20784,34.56
20,1514,KIMS,EQ,363587,179377,49.34
20,1515,KIRIINDUS,EQ,200180,116041,57.97
20,1516,KIRLOSBROS,EQ,194686,50221,25.80
20,1517,KIRLOSENG,EQ,11370557,1433963,12.61
20,1518,KIRLOSIND,EQ,4382,1949,44.48
20,1519,KIRLPNU,EQ,61487,26663,43.36
20,1520,KITEX,EQ,1486628,496588,33.40
20,1521,KKCL,EQ,7280,4996,68.63
20,1522,KKJEWELS,SM,53000,38000,71.70
20,1523,KLL,SM,80800,56000,69.31
20,1524,KMEW,EQ,61098,19240,31.49
20,1525,KMSUGAR,EQ,39524,27262,68.98
20,1526,KNAGRI,SM,5600,3200,57.14
20,1527,KNRCON,EQ,949563,479301,50.48
20,1528,KODYTECH,SM,26900,22700,84.39
20,1529,KOHINOOR,EQ,40527,19503,48.12
20,1530,KOKUYOCMLN,EQ,41601,27954,67.20
20,1531,KOLTEPATIL,EQ,151430,37437,24.72
20,1532,KONTOR,SM,600,600,100.00
20,1533,KOPRAN,EQ,1045955,228341,21.83
20,1534,KORE,SM,54500,34000,62.39
20,1535,KOTAKBANK,EQ,1807085,1265100,70.01
20,1536,KOTARISUG,EQ,34960,23003,65.80
20,1537,KOTHARIPET,EQ,54407,18651,34.28
20,1538,KOTHARIPRO,EQ,7090,4760,67.14
20,1539,KOTYARK,ST,4900,4500,91.84
20,1540,KPEL,EQ,165554,79624,48.10
20,1541,KPIGREEN,EQ,465743,193718,41.59
20,1542,KPIL,EQ,100801,57787,57.33
20,1543,KPITTECH,EQ,1128899,554062,49.08
20,1544,KPRMILL,EQ,1497039,870557,58.15
20,1545,KRBL,EQ,583249,302522,51.87
20,1546,KREBSBIO,EQ,2781,1832,65.88
20,1547,KRIDHANINF,EQ,34822,25702,73.81
20,1548,KRISHANA,EQ,194522,134095,68.94
20,1549,KRISHCA,SM,14500,9500,65.52
20,1550,KRISHIVAL,EQ,60505,12505,20.67
20,1551,KRISHNADEF,SM,24500,18250,74.49
20,1552,KRITI,EQ,77016,61803,80.25
20,1553,KRITIKA,EQ,180812,160111,88.55
20,1554,KRITINUT,EQ,117249,82596,70.44
20,1555,KRN,EQ,522309,192749,36.90
20,1556,KRONOX,EQ,65236,35733,54.77
20,1557,KROSS,EQ,253035,92803,36.68
20,1558,KRSNAA,EQ,91943,32341,35.18
20,1559,KRT,RR,716633,666705,93.03
20,1560,KRYSTAL,EQ,26775,16034,59.88
20,1561,KSB,EQ,51221,21236,41.46
20,1562,KSCL,EQ,174462,74234,42.55
20,1563,KSHITIJPOL,EQ,85435,64846,75.90
20,1564,KSL,EQ,30814,11535,37.43
20,1565,KSOLVES,EQ,18128,11678,64.42
20,1566,KTKBANK,EQ,1192143,663368,55.65
20,1567,KUANTUM,EQ,38174,32893,86.17
20,1568,LAGNAM,EQ,9339,8372,89.65
20,1569,LAKSHYA,SM,20000,12800,64.00
20,1570,LAL,EQ,37692,25062,66.49
20,1571,LALPATHLAB,EQ,84199,38302,45.49
20,1572,LAMBODHARA,EQ,33453,20339,60.80
20,1573,LAMOSAIC,SM,13800,9000,65.22
20,1574,LANCORHOL,EQ,131881,65263,49.49
20,1575,LANDMARK,EQ,452432,220431,48.72
20,1576,LAOPALA,EQ,31147,18565,59.60
20,1577,LATENTVIEW,EQ,816678,252120,30.87
20,1578,LAURUSLABS,EQ,1468376,964751,65.70
20,1579,LAWSIKHO,SM,3500,3000,85.71
20,1580,LAXMICOT,EQ,6493,5339,82.23
20,1581,LAXMIDENTL,EQ,430244,177484,41.25
20,1582,LAXMIINDIA,EQ,277483,137356,49.50
20,1583,LCCINFOTEC,EQ,78077,44279,56.71
20,1584,LEMERITE,SM,70800,46000,64.97
20,1585,LEMONTREE,EQ,1306748,554060,42.40
20,1586,LENSKART,EQ,9170713,4438998,48.40
20,1587,LFIC,EQ,269,202,75.09
20,1588,LGBBROSLTD,EQ,112640,57781,51.30
20,1589,LGEINDIA,EQ,1389029,917091,66.02
20,1590,LGHL,EQ,114328,45658,39.94
20,1591,LIBAS,EQ,33990,26297,77.37
20,1592,LIBERTSHOE,EQ,24116,16946,70.27
20,1593,LICHSGFIN,EQ,523173,283775,54.24
20,1594,LICI,EQ,2493689,1666226,66.82
20,1595,LICMFGOLD,EQ,5483,5065,92.38
20,1596,LICNETFGSC,EQ,160983,112149,69.67
20,1597,LICNETFN50,EQ,895,782,87.37
20,1598,LICNETFSEN,EQ,60,53,88.33
20,1599,LICNFNHGP,EQ,834,586,70.26
20,1600,LICNMID100,EQ,10011,10002,99.91
20,1601,LIKHITHA,EQ,40783,24785,60.77
20,1602,LINC,EQ,76191,70630,92.70
20,1603,LINCOLN,EQ,21380,14389,67.30
20,1604,LINDEINDIA,EQ,21319,14294,67.05
20,1605,LIQGRWBEES,EQ,67701,55870,82.52
20,1606,LIQUID,EQ,86609,35183,40.62
20,1607,LIQUID1,EQ,752272,672192,89.35
20,1608,LIQUIDADD,EQ,728633,513229,70.44
20,1609,LIQUIDBEES,EQ,2080643,2040581,98.07
20,1610,LIQUIDBETF,EQ,387672,232344,59.93
20,1611,LIQUIDCASE,EQ,11142192,10343766,92.83
20,1612,LIQUIDETF,EQ,52601,34258,65.13
20,1613,LIQUIDIETF,EQ,336785,286706,85.13
20,1614,LIQUIDPLUS,EQ,40050,26207,65.44
20,1615,LIQUIDSBI,EQ,9574,8602,89.85
20,1616,LIQUIDSHRI,EQ,22979,9017,39.24
20,1617,LLOYDPP,E1,152805,146362,95.78
20,1618,LLOYDSENGG,EQ,1269978,575929,45.35
20,1619,LLOYDSENPP,E1,85555,61078,71.39
20,1620,LLOYDSENT,EQ,757836,448474,59.18
20,1621,LLOYDSME,EQ,233975,125318,53.56
20,1622,LMW,EQ,2385,980,41.09
20,1623,LODHA,EQ,2586644,1988810,76.89
20,1624,LOKESHMACH,EQ,55471,34225,61.70
20,1625,LORDSCHLO,EQ,68830,31112,45.20
20,1626,LOTUSDEV,EQ,595949,321879,54.01
20,1627,LOVABLE,EQ,6996,3590,51.32
20,1628,LOWVOL,EQ,278,239,85.97
20,1629,LOWVOL1,EQ,389666,373432,95.83
20,1630,LOWVOLIETF,EQ,7456153,7038920,94.40
20,1631,LOYALTEX,EQ,388,342,88.14
20,1632,LPDC,EQ,9090,6861,75.48
20,1633,LRRPL,SM,4500,3000,66.67
20,1634,LT,EQ,981350,671317,68.41
20,1635,LTF,EQ,5279025,2437117,46.17
20,1636,LTFOODS,EQ,575264,265159,46.09
20,1637,LTGILTBEES,EQ,2211475,1763826,79.76
