Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03112025,1770276449,0003015
Trade Date <03-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,569,BHARTIARTL,EQ,2979629,1707098,57.29
20,570,BHARTIHEXA,EQ,67471,31190,46.23
20,571,BHEL,EQ,11181498,4636864,41.47
20,572,BIGBLOC,EQ,32975,25917,78.60
20,573,BIKAJI,EQ,65154,40625,62.35
20,574,BIKEWO,SM,26000,22000,84.62
20,575,BIL,EQ,16982,9199,54.17
20,576,BILVYAPAR,EQ,7602,7171,94.33
20,577,BIOCON,EQ,5042950,3565037,70.69
20,578,BIOFILCHEM,EQ,13486,7433,55.12
20,579,BIRDYS,ST,1200,1200,100.00
20,580,BIRET,RR,140562,123283,87.71
20,581,BIRLACABLE,EQ,15627,10175,65.11
20,582,BIRLACORPN,EQ,62181,36025,57.94
20,583,BIRLAMONEY,EQ,44644,31016,69.47
20,584,BIRLANU,EQ,3413,2708,79.34
20,585,BLACKBUCK,EQ,1275589,795378,62.35
20,586,BLAL,EQ,33059,28062,84.88
20,587,BLBLIMITED,EQ,1331975,525641,39.46
20,588,BLISSGVS,EQ,109397,66877,61.13
20,589,BLKASHYAP,EQ,131437,76199,57.97
20,590,BLS,EQ,2028600,367938,18.14
20,591,BLSE,EQ,13171050,1359506,10.32
20,592,BLUEDART,EQ,220766,33666,15.25
20,593,BLUEJET,EQ,520676,304933,58.56
20,594,BLUEPEBBLE,SM,4400,3600,81.82
20,595,BLUESTARCO,EQ,175025,95116,54.34
20,596,BLUESTONE,EQ,569298,170907,30.02
20,597,BLUSPRING,EQ,147360,101954,69.19
20,598,BMETRICS,SM,4800,4000,83.33
20,599,BMWVENTLTD,EQ,1100375,423528,38.49
20,600,BODALCHEM,EQ,70913,45653,64.38
20,601,BOHRAIND,EQ,14800,10000,67.57
20,602,BOMDYEING,EQ,488031,238626,48.90
20,603,BORANA,EQ,154710,127446,82.38
20,604,BOROLTD,EQ,130084,82328,63.29
20,605,BORORENEW,EQ,573588,230617,40.21
20,606,BOROSCI,EQ,60590,35992,59.40
20,607,BOSCHLTD,EQ,36510,22312,61.11
20,608,BOSS,SM,4000,4000,100.00
20,609,BPCL,EQ,20107281,7253119,36.07
20,610,BPL,EQ,32794,22987,70.10
20,611,BRACEPORT,SM,1600,1600,100.00
20,612,BRIGADE,EQ,392667,248927,63.39
20,613,BRIGHOTEL,EQ,139165,67388,48.42
20,614,BRITANNIA,EQ,279737,180702,64.60
20,615,BRNL,EQ,585112,335840,57.40
20,616,BROOKS,EQ,36413,26150,71.82
20,617,BSE,EQ,8123038,3064384,37.72
20,618,BSE500IETF,EQ,249006,170716,68.56
20,619,BSHSL,EQ,5633,2908,51.62
20,620,BSL,EQ,12645,8092,63.99
20,621,BSLGOLDETF,EQ,771835,719865,93.27
20,622,BSLNIFTY,EQ,586177,453213,77.32
20,623,BSLSENETFG,EQ,3097,2028,65.48
20,624,BSOFT,EQ,495999,199223,40.17
20,625,BTML,EQ,127026,115103,90.61
20,626,BULKCORP,SM,19200,18000,93.75
20,627,BUTTERFLY,EQ,9325,4723,50.65
20,628,BYKE,EQ,48988,37073,75.68
20,629,C2C,ST,25650,24150,94.15
20,630,CALSOFT,EQ,48368,25739,53.21
20,631,CALSOFTPP,E1,9814,8536,86.98
20,632,CAMLINFINE,EQ,276316,185065,66.98
20,633,CAMPUS,EQ,251905,96977,38.50
20,634,CAMS,EQ,248008,119382,48.14
20,635,CANARYS,SM,140000,104000,74.29
20,636,CANBK,EQ,57720656,19197201,33.26
20,637,CANFINHOME,EQ,138110,78118,56.56
20,638,CANHLIFE,EQ,1310274,558941,42.66
20,639,CANTABIL,EQ,93565,45420,48.54
20,640,CAPACITE,EQ,217365,117333,53.98
20,641,CAPINVIT,IV,220717,182170,82.54
20,642,CAPITALSFB,EQ,83364,62132,74.53
20,643,CAPLIPOINT,EQ,51352,31350,61.05
20,644,CAPTRUST,EQ,79853,51868,64.95
20,645,CARBORUNIV,EQ,60298,38240,63.42
20,646,CARERATING,EQ,32697,20786,63.57
20,647,CARRARO,EQ,82854,48978,59.11
20,648,CARTRADE,EQ,263127,118308,44.96
20,649,CARYSIL,EQ,386631,181420,46.92
20,650,CASHIETF,EQ,201769,140656,69.71
20,651,CASTROLIND,EQ,1147536,648238,56.49
20,652,CBAZAAR,SM,8000,8000,100.00
20,653,CCCL,EQ,689603,507954,73.66
20,654,CCHHL,EQ,72884,38194,52.40
20,655,CCL,EQ,162009,79854,49.29
20,656,CDSL,EQ,2171717,598420,27.56
20,657,CEATLTD,EQ,131244,33413,25.46
20,658,CEDAAR,SM,67000,42000,62.69
20,659,CEIGALL,EQ,69456,44280,63.75
20,660,CELEBRITY,EQ,45059,36288,80.53
20,661,CELLECOR,SM,459000,327000,71.24
20,662,CELLO,EQ,207869,104619,50.33
20,663,CEMPRO,EQ,841476,391100,46.48
20,664,CENTENKA,EQ,11160,6261,56.10
20,665,CENTRALBK,EQ,14532854,5949967,40.94
20,666,CENTRUM,EQ,216532,164273,75.87
20,667,CENTUM,EQ,18512,8902,48.09
20,668,CENTURYPLY,EQ,31684,16340,51.57
20,669,CERA,EQ,18095,10575,58.44
20,670,CESC,EQ,1762258,791628,44.92
20,671,CEWATER,EQ,10128,6289,62.10
20,672,CGCL,EQ,1883109,942054,50.03
20,673,CGPOWER,EQ,3828421,2150635,56.18
20,674,CGRAPHICS,SM,14400,12000,83.33
20,675,CHALET,EQ,91856,45157,49.16
20,676,CHAMBLFERT,EQ,549337,242129,44.08
20,677,CHANDAN,SM,36000,30400,84.44
20,678,CHAVDA,SM,15000,8000,53.33
20,679,CHEMBOND,EQ,2610,1793,68.70
20,680,CHEMBONDCH,EQ,10732,8140,75.85
20,681,CHEMCON,EQ,56590,21727,38.39
20,682,CHEMFAB,EQ,20502,7403,36.11
20,683,CHEMPLASTS,EQ,50368,29340,58.25
20,684,CHENNPETRO,EQ,9499711,999159,10.52
20,685,CHETANA,SM,9600,9600,100.00
20,686,CHEVIOT,EQ,2864,2501,87.33
20,687,CHOICEIN,EQ,411814,138194,33.56
20,688,CHOLAFIN,EQ,1170459,488216,41.71
20,689,CHOLAHLDNG,EQ,679891,314216,46.22
20,690,CIEINDIA,EQ,115400,55582,48.16
20,691,CIFC28,NB,10,10,100.00
20,692,CIFCZC25,ND,21,21,100.00
20,693,CIFCZC28,NH,825,825,100.00
20,694,CIFL,EQ,222221,89578,40.31
20,695,CIGNITITEC,EQ,35766,21322,59.62
20,696,CINELINE,EQ,17022,15175,89.15
20,697,CINEVISTA,EQ,6691,4332,64.74
20,698,CIPLA,EQ,1505905,896892,59.56
20,699,CLASSICEIL,SM,9600,6400,66.67
20,700,CLEAN,EQ,905489,563503,62.23
20,701,CLSEL,EQ,34390,17116,49.77
20,702,CMNL,SM,39750,33000,83.02
20,703,CMRSL,SM,800,800,100.00
20,704,CMSINFO,EQ,351795,209684,59.60
20,705,COALINDIA,EQ,14152223,10597994,74.89
20,706,COASTCORP,EQ,94131,55635,59.10
20,707,COCHINSHIP,EQ,313736,137814,43.93
20,708,COFORGE,EQ,1055825,670945,63.55
20,709,COHANCE,EQ,1172079,694520,59.26
20,710,COLPAL,EQ,526150,262533,49.90
20,711,COMMOIETF,EQ,94446,65151,68.98
20,712,COMPUSOFT,EQ,10044,7342,73.10
20,713,COMSYN,EQ,31559,18500,58.62
20,714,CONCOR,EQ,639776,311005,48.61
20,715,CONCORDBIO,EQ,56016,25121,44.85
20,716,CONFIPET,EQ,332772,187362,56.30
20,717,CONNPLEX,SM,10400,5600,53.85
20,718,CONS,EQ,6394,4520,70.69
20,719,CONSOFINVT,EQ,3459,2457,71.03
20,720,CONSUMBEES,EQ,179307,97202,54.21
20,721,CONSUMER,EQ,105736,95635,90.45
20,722,CONSUMIETF,EQ,19899,11177,56.17
20,723,CONTROLPR,EQ,21594,15234,70.55
20,724,COOLCAPS,SM,202500,105000,51.85
20,725,CORALFINAC,EQ,72082,43920,60.93
20,726,CORDSCABLE,EQ,9747,6605,67.76
20,727,COROMANDEL,EQ,594104,377870,63.60
20,728,COSMOFIRST,EQ,115629,54848,47.43
20,729,COUNCODOS,EQ,162052,124316,76.71
20,730,CPCAP,EQ,4575,2819,61.62
20,731,CPEDU,EQ,11540,8662,75.06
20,732,CPPLUS,EQ,190963,136824,71.65
20,733,CPS,SM,3450,2700,78.26
20,734,CPSEETF,EQ,756015,515640,68.20
20,735,CRAFTSMAN,EQ,82286,45232,54.97
20,736,CRAMC,EQ,1277758,480643,37.62
20,737,CRAYONS,SM,1000,1000,100.00
20,738,CREATIVE,EQ,35921,29904,83.25
20,739,CREATIVEYE,EQ,21821,20354,93.28
20,740,CREDITACC,EQ,171173,51915,30.33
20,741,CREST,EQ,2653,1470,55.41
20,742,CRISIL,EQ,37266,24290,65.18
20,743,CRIZAC,EQ,248840,131372,52.79
20,744,CROMPTON,EQ,3215109,2158742,67.14
20,745,CROWN,EQ,4073,3160,77.58
20,746,CSBBANK,EQ,276440,114617,41.46
20,747,CSLFINANCE,EQ,2698,2101,77.87
20,748,CTE,EQ,24544,11268,45.91
20,749,CUB,EQ,1593293,607075,38.10
20,750,CUBEINVIT,IV,4325000,4300000,99.42
20,751,CUBEXTUB,EQ,37797,27030,71.51
20,752,CUDML,SM,9000,8000,88.89
20,753,CUMMINSIND,EQ,599569,444856,74.20
20,754,CUPID,EQ,3360461,1023305,30.45
20,755,CYBERPP,X1,1,1,100.00
20,756,CYIENT,EQ,263687,165972,62.94
20,757,CYIENTDLM,EQ,108287,59729,55.16
20,758,DABUR,EQ,4523334,2224827,49.19
20,759,DALBHARAT,EQ,211294,131309,62.15
20,760,DAMCAPITAL,EQ,246309,110003,44.66
20,761,DAMODARIND,EQ,1817,1344,73.97
20,762,DANGEE,EQ,131687,93994,71.38
20,763,DANISH,SM,22650,14850,65.56
20,764,DATAMATICS,EQ,303150,121425,40.05
20,765,DATAPATTNS,EQ,95006,34249,36.05
20,766,DAVANGERE,EQ,4188220,2628244,62.75
20,767,DBCORP,EQ,72216,40515,56.10
20,768,DBEIL,EQ,54062,29776,55.08
20,769,DBL,EQ,224913,98681,43.88
20,770,DBOL,EQ,42403,25797,60.84
20,771,DBREALTY,EQ,993037,573838,57.79
20,772,DBSTOCKBRO,EQ,4995,4351,87.11
20,773,DCAL,EQ,142735,76161,53.36
20,774,DCBBANK,EQ,2240354,929398,41.48
20,775,DCCL,SM,48000,46000,95.83
20,776,DCG,SM,1200,1200,100.00
20,777,DCI,EQ,4955,3112,62.81
20,778,DCM,EQ,32015,28524,89.10
20,779,DCMFINSERV,EQ,12040,9613,79.84
20,780,DCMNVL,EQ,8362,5754,68.81
20,781,DCMSHRIRAM,EQ,46270,17648,38.14
20,782,DCMSRIND,EQ,58986,35541,60.25
20,783,DCW,EQ,587719,361397,61.49
20,784,DCXINDIA,EQ,247453,148201,59.89
20,785,DDEVPLSTIK,EQ,183995,131068,71.23
20,786,DECCANCE,EQ,12013,7748,64.50
20,787,DECCANTRAN,SM,4800,4800,100.00
20,788,DEEDEV,EQ,261705,192398,73.52
20,789,DEEM,SM,8000,7000,87.50
20,790,DEEPAKFERT,EQ,148083,75139,50.74
20,791,DEEPAKNTR,EQ,63822,36108,56.58
20,792,DEEPINDS,EQ,217187,131218,60.42
20,793,DELAPLEX,SM,1800,1800,100.00
20,794,DELHIVERY,EQ,1777980,751181,42.25
20,795,DELPHIFX,EQ,85446,30720,35.95
20,796,DELTACORP,EQ,724390,459971,63.50
20,797,DELTAMAGNT,EQ,5556,3836,69.04
20,798,DELTIC,SM,31000,24000,77.42
20,799,DEN,EQ,268626,136126,50.67
20,800,DENEERS,SM,3000,2400,80.00
20,801,DENORA,EQ,1458,923,63.31
20,802,DENTA,EQ,211834,88442,41.75
20,803,DENTALKART,SM,6250,5250,84.00
20,804,DEVIT,EQ,27182,18278,67.24
20,805,DEVX,EQ,185142,102609,55.42
20,806,DEVYANI,EQ,2474089,1531526,61.90
20,807,DGCONTENT,EQ,51756,50448,97.47
20,808,DHAMPURSUG,EQ,92748,33826,36.47
20,809,DHANBANK,EQ,909487,346446,38.09
20,810,DHANLAXMI,SM,6000,6000,100.00
20,811,DHANUKA,EQ,153503,86934,56.63
20,812,DHARIWAL,SM,10200,8400,82.35
20,813,DHARMAJ,EQ,166522,111641,67.04
20,814,DHRUV,EQ,23068,21414,92.83
20,815,DHTL,ST,2400,2400,100.00
20,816,DHUNINV,EQ,2318,1931,83.30
20,817,DIACABS,EQ,950142,367088,38.64
20,818,DIAMINESQ,EQ,7918,5327,67.28
20,819,DIAMONDYD,EQ,94799,63998,67.51
20,820,DICIND,EQ,1156,953,82.44
20,821,DIFFNKG,EQ,107788,57763,53.59
20,822,DIGIDRIVE,EQ,11745,11176,95.16
20,823,DIGIKORE,SM,47600,33200,69.75
20,824,DIGITIDE,EQ,125347,72091,57.51
20,825,DIL,EQ,348371,279126,80.12
20,826,DISHTV,EQ,2310651,1410478,61.04
20,827,DIVGIITTS,EQ,15709,13008,82.81
20,828,DIVINEHIRA,ST,40000,40000,100.00
20,829,DIVISLAB,EQ,499591,270062,54.06
20,830,DIVOPPBEES,EQ,67405,39092,58.00
20,831,DIVYADHAN,SM,6000,6000,100.00
20,832,DIXON,EQ,273990,175343,64.00
20,833,DJML,EQ,15636,11318,72.38
20,834,DLF,EQ,3774129,1613098,42.74
20,835,DLINKINDIA,EQ,42550,28186,66.24
20,836,DMART,EQ,178823,76764,42.93
20,837,DMCC,EQ,15395,8841,57.43
20,838,DNAMEDIA,EQ,16867,12502,74.12
20,839,DODLA,EQ,306512,74549,24.32
20,840,DOLATALGO,EQ,142874,65991,46.19
20,841,DOLLAR,EQ,39461,25080,63.56
20,842,DOLLEX,SM,16000,16000,100.00
20,843,DOLPHIN,EQ,272340,94037,34.53
20,844,DOMS,EQ,16524,9084,54.97
20,845,DONEAR,EQ,83332,59151,70.98
20,846,DPABHUSHAN,EQ,255408,58711,22.99
20,847,DPEL,ST,26500,26500,100.00
20,848,DPSCLTD,EQ,69971,53542,76.52
20,849,DPWIRES,EQ,12947,7731,59.71
20,850,DRCSYSTEMS,EQ,90725,48965,53.97
20,851,DREAMFOLKS,EQ,135075,56647,41.94
20,852,DREDGECORP,EQ,3113281,591949,19.01
20,853,DRONE,SM,24500,18500,75.51
20,854,DRREDDY,EQ,1547000,1056378,68.29
20,855,DSSL,EQ,14150,8731,61.70
20,856,DTIL,EQ,2979,2086,70.02
20,857,DTL,SM,14400,8400,58.33
20,858,DUCOL,SM,37600,32800,87.23
20,859,DUCON,EQ,497635,351740,70.68
20,860,DUGLOBAL,SM,12500,12500,100.00
20,861,DURLAX,SM,12000,6000,50.00
20,862,DVL,EQ,28815,18080,62.75
20,863,DWARKESH,EQ,732205,359522,49.10
20,864,DYCL,EQ,211024,90138,42.71
20,865,DYNAMATECH,EQ,14174,7683,54.20
20,866,DYNAMIC,SM,38500,29500,76.62
20,867,DYNPRO,EQ,25924,21080,81.31
20,868,E2E,EQ,39410,19763,50.15
20,869,EASEMYTRIP,EQ,5955097,3734171,62.71
20,870,EBANKNIFTY,EQ,604,502,83.11
20,871,EBBETF0430,EQ,27927,18845,67.48
20,872,EBBETF0431,EQ,20256,16837,83.12
20,873,EBBETF0433,EQ,54956,53674,97.67
20,874,EBGNG,EQ,312342,175217,56.10
20,875,ECAPINSURE,EQ,48180,38479,79.87
20,876,ECLERX,EQ,113743,48236,42.41
20,877,ECOLINE,SM,61000,53000,86.89
20,878,ECOSMOBLTY,EQ,108954,59136,54.28
20,879,EDELWEISS,EQ,3291778,1582683,48.08
20,880,EEPL,SM,62000,43000,69.35
20,881,EFACTOR,SM,8000,7600,95.00
20,882,EFCIL,EQ,127303,59980,47.12
20,883,EFFWA,SM,136000,85600,62.94
20,884,EFORCE,SM,19200,18000,93.75
20,885,EGOLD,EQ,322020,233404,72.48
20,886,EICHERMOT,EQ,334962,197687,59.02
20,887,EIDPARRY,EQ,137041,77037,56.21
20,888,EIEL,EQ,646888,284541,43.99
20,889,EIFFL,EQ,19923,14675,73.66
20,890,EIHAHOTELS,EQ,8964,4576,51.05
20,891,EIHOTEL,EQ,160262,89510,55.85
20,892,EIMCOELECO,EQ,37837,21469,56.74
20,893,EKC,EQ,160014,92550,57.84
20,894,ELDEHSG,EQ,2269,1309,57.69
20,895,ELECON,EQ,287587,146333,50.88
20,896,ELECTCAST,EQ,826225,437382,52.94
20,897,ELECTHERM,EQ,9840,6487,65.92
20,898,ELGIEQUIP,EQ,203122,120019,59.09
20,899,ELGNZ,SM,296000,190000,64.19
20,900,ELIN,EQ,58804,35613,60.56
20,901,ELLEN,EQ,67490,38750,57.42
20,902,ELM250,EQ,11263,9589,85.14
20,903,EMAMILTD,EQ,571507,330441,57.82
20,904,EMAMIPAP,EQ,18916,11175,59.08
20,905,EMAMIREAL,EQ,24782,20381,82.24
20,906,EMAPARTNER,SM,8000,6000,75.00
20,907,EMBASSY,RR,281870,233872,82.97
20,908,EMBDL,EQ,2948546,1375444,46.65
20,909,EMCURE,EQ,202073,168492,83.38
20,910,EMIL,EQ,430092,184350,42.86
20,911,EMKAYTOOLS,SM,3300,2100,63.64
20,912,EMMBI,EQ,22378,14287,63.84
20,913,EMMIL,SM,9000,8500,94.44
20,914,EMSLIMITED,EQ,73528,45914,62.44
20,915,EMUDHRA,EQ,107946,51496,47.71
20,916,EMULTIMQ,EQ,20835,15191,72.91
20,917,ENDURANCE,EQ,154154,95786,62.14
20,918,ENERGYDEV,EQ,45036,27032,60.02
20,919,ENFUSE,SM,4800,4200,87.50
20,920,ENGINERSIN,EQ,1576799,732467,46.45
20,921,ENIL,EQ,11309,6013,53.17
20,922,ENRIN,EQ,211143,123254,58.37
20,923,ENSER,SM,90000,70000,77.78
20,924,ENTERO,EQ,119882,68142,56.84
20,925,ENVIRO,SM,22000,18000,81.82
20,926,EPACK,EQ,846642,493943,58.34
20,927,EPACKPEB,EQ,22719839,2923791,12.87
20,928,EPIGRAL,EQ,10684,5663,53.00
20,929,EPL,EQ,605487,379997,62.76
20,930,EQUAL200,EQ,14662,14123,96.32
20,931,EQUAL50,EQ,60,60,100.00
20,932,EQUAL50ADD,EQ,2180,1480,67.89
20,933,EQUITASBNK,EQ,9314360,3738662,40.14
20,934,ERIS,EQ,67296,37537,55.78
20,935,ESABINDIA,EQ,1697,1120,66.00
20,936,ESAFSFB,EQ,216994,149144,68.73
20,937,ESCONET,SM,16000,12000,75.00
20,938,ESCORTS,EQ,151639,53982,35.60
20,939,ESFL,SM,21960,14760,67.21
20,940,ESG,EQ,22503,17295,76.86
20,941,ESILVER,EQ,582611,527904,90.61
20,942,ESPRIT,SM,68800,57600,83.72
20,943,ESSENTIA,EQ,2559168,1629697,63.68
20,944,ESTER,EQ,41344,26868,64.99
20,945,ETERNAL,EQ,33549131,19416673,57.88
20,946,ETHOSLTD,EQ,40938,33626,82.14
20,947,ETL,SM,600,600,100.00
20,948,ETML,SM,45600,38400,84.21
20,949,EUREKAFORB,EQ,83002,53952,65.00
20,950,EUROBOND,EQ,10888,5929,54.45
20,951,EUROPRATIK,EQ,167032,87999,52.68
20,952,EUROTEXIND,EQ,30495,28892,94.74
20,953,EVEREADY,EQ,53084,20788,39.16
20,954,EVERESTIND,EQ,14700,10951,74.50
20,955,EVIETF,EQ,994146,469067,47.18
20,956,EVINDIA,EQ,158128,105666,66.82
20,957,EXCELINDUS,EQ,7031,4584,65.20
20,958,EXICOM,EQ,190989,115446,60.45
20,959,EXIDEIND,EQ,1119862,654656,58.46
20,960,EXPLEOSOL,EQ,2114,1614,76.35
20,961,EXXARO,EQ,338546,154493,45.63
20,962,FABTECH,EQ,1455761,618161,42.46
20,963,FACT,EQ,181037,42496,23.47
20,964,FAIRCHEMOR,EQ,5781,3852,66.63
20,965,FAZE3Q,EQ,27217,17857,65.61
20,966,FCL,EQ,49542430,6269055,12.65
20,967,FCSSOFT,EQ,1239863,803778,64.83
20,968,FDC,EQ,411425,206246,50.13
20,969,FEDERALBNK,EQ,7840791,5146251,65.63
20,970,FEDFINA,EQ,1021442,539547,52.82
20,971,FELIX,SM,24500,13000,53.06
20,972,FIBERWEB,EQ,37365,22871,61.21
20,973,FIDEL,SM,33000,21000,63.64
20,974,FIEMIND,EQ,46136,24901,53.97
20,975,FILATEX,EQ,2227194,1124793,50.50
20,976,FILATFASH,EQ,28514904,15804601,55.43
20,977,FINCABLES,EQ,374196,180040,48.11
20,978,FINEORG,EQ,8508,5125,60.24
20,979,FINIETF,EQ,748730,577740,77.16
20,980,FINKURVE,EQ,2675,753,28.15
20,981,FINOPB,EQ,309625,111302,35.95
20,982,FINPIPE,EQ,279065,138717,49.71
20,983,FIRSTCRY,EQ,293098,145326,49.58
20,984,FISCHER,EQ,2391334,1015753,42.48
20,985,FIVESTAR,EQ,2326067,480384,20.65
20,986,FLAIR,EQ,94065,72121,76.67
20,987,FLEXIADD,EQ,289533,207229,71.57
20,988,FLEXITUFF,EQ,7937,6158,77.59
20,989,FLUOROCHEM,EQ,75723,41162,54.36
20,990,FLYSBS,ST,27000,26600,98.52
20,991,FMCGIETF,EQ,835618,489764,58.61
20,992,FMGOETZE,EQ,50307,30923,61.47
20,993,FOCUS,EQ,19472,12202,62.66
20,994,FONEBOX,SM,1000,1000,100.00
20,995,FOODSIN,EQ,97833,79196,80.95
20,996,FORCAS,SM,25600,19200,75.00
20,997,FORCEMOT,EQ,135515,35709,26.35
20,998,FORGEAUTO,SM,2400,2400,100.00
20,999,FORTIS,EQ,1501905,884326,58.88
20,1000,FOSECOIND,EQ,793,500,63.05
20,1001,FRESHARA,SM,31800,23400,73.58
20,1002,FROG,SM,42800,34400,80.37
20,1003,FSL,EQ,956526,464827,48.60
20,1004,FUSION,EQ,577793,297287,51.45
20,1005,FUSIONPP,E1,78774,77375,98.22
20,1006,GABRIEL,EQ,163243,65554,40.16
20,1007,GAEL,EQ,239683,136734,57.05
20,1008,GAIL,EQ,11050075,4911464,44.45
20,1009,GAIL,T0,1,1,100.00
20,1010,GAJANAND,SM,6000,6000,100.00
20,1011,GALAPREC,EQ,4604,3387,73.57
20,1012,GALAXYSURF,EQ,8831,4543,51.44
20,1013,GALLANTT,EQ,478336,135593,28.35
20,1014,GANDHAR,EQ,78818,45622,57.88
20,1015,GANDHITUBE,EQ,6793,5042,74.22
20,1016,GANECOS,EQ,15047,7446,49.48
20,1017,GANESHBE,EQ,37630,22793,60.57
20,1018,GANESHCP,EQ,114354,73473,64.25
20,1019,GANESHHOU,EQ,19409,8677,44.71
20,1020,GANESHIN,SM,204000,152000,74.51
20,1021,GANGABATH,SM,24000,21000,87.50
20,1022,GANGAFORGE,EQ,113625,88392,77.79
20,1023,GANGESSECU,EQ,1988,1489,74.90
20,1024,GARFIBRES,EQ,66091,46871,70.92
20,1025,GARUDA,EQ,1287590,435234,33.80
20,1026,GATECH,EQ,7415846,3681627,49.65
20,1027,GATECHDVR,EQ,1135466,767814,67.62
20,1028,GATEWAY,EQ,552651,327763,59.31
20,1029,GCHOTELS,ST,10800,10800,100.00
20,1030,GCSL,EQ,34461,11608,33.68
20,1031,GEECEE,EQ,12526,8246,65.83
20,1032,GEEKAYWIRE,EQ,255756,126724,49.55
20,1033,GEMAROMA,EQ,104913,61234,58.37
20,1034,GENCON,EQ,42180,28806,68.29
20,1035,GENESYS,EQ,77071,36272,47.06
20,1036,GENUSPAPER,EQ,107461,80508,74.92
20,1037,GENUSPOWER,EQ,1459250,819208,56.14
20,1038,GEOJITFSL,EQ,249745,164800,65.99
20,1039,GESHIP,EQ,238515,101260,42.45
20,1040,GGBL,SM,160800,141900,88.25
20,1041,GHCL,EQ,414330,172407,41.61
20,1042,GHCLTEXTIL,EQ,382136,229629,60.09
20,1043,GICHSGFIN,EQ,98557,72392,73.45
20,1044,GICL,SM,285000,228000,80.00
20,1045,GICRE,EQ,262477,148514,56.58
20,1046,GILLANDERS,EQ,4961,3290,66.32
20,1047,GILLETTE,EQ,36360,17760,48.84
20,1048,GILT5YBEES,EQ,183487,132402,72.16
20,1049,GIPCL,EQ,222227,134732,60.63
20,1050,GIRIRAJ,SM,3250,3000,92.31
20,1051,GKENERGY,EQ,1701001,648099,38.10
20,1052,GKWLIMITED,EQ,585,474,81.03
20,1053,GLAND,EQ,330511,117398,35.52
20,1054,GLAXO,EQ,109437,73562,67.22
20,1055,GLENMARK,EQ,521647,231950,44.46
20,1056,GLOBAL,EQ,264871,190646,71.98
20,1057,GLOBALE,EQ,9547,7763,81.31
20,1058,GLOBALPET,SM,10500,9000,85.71
20,1059,GLOBALVECT,EQ,61737,20734,33.58
20,1060,GLOBE,EQ,2522358,1894955,75.13
20,1061,GLOBECIVIL,EQ,114698,46699,40.71
20,1062,GLOBUSSPR,EQ,63230,25796,40.80
20,1063,GLOSTERLTD,EQ,944,672,71.19
20,1064,GLOTTIS,EQ,566201,216871,38.30
20,1065,GMBREW,EQ,1078943,135701,12.58
20,1066,GMDCLTD,EQ,3187168,776875,24.38
20,1067,GML,SM,16000,14000,87.50
20,1068,GMMPFAUDLR,EQ,269796,178250,66.07
20,1069,GMRAIRPORT,EQ,3907119,2211447,56.60
20,1070,GMRP&UI,EQ,729297,339754,46.59
20,1071,GNA,EQ,138923,62675,45.11
20,1072,GNFC,EQ,121242,62235,51.33
20,1073,GOACARBON,EQ,15892,9977,62.78
20,1074,GOCLCORP,EQ,42057,18939,45.03
20,1075,GOCOLORS,EQ,125235,102422,81.78
20,1076,GODAVARIB,EQ,50678,29609,58.43
20,1077,GODFRYPHLP,EQ,395125,134087,33.94
20,1078,GODIGIT,EQ,200184,93516,46.72
20,1079,GODREJAGRO,EQ,119511,70028,58.60
20,1080,GODREJCP,EQ,4842181,2458815,50.78
20,1081,GODREJIND,EQ,78639,37240,47.36
20,1082,GODREJPROP,EQ,340421,159870,46.96
20,1083,GOKEX,EQ,435149,183860,42.25
20,1084,GOKUL,EQ,30007,21333,71.09
20,1085,GOKULAGRO,EQ,205112,85103,41.49
20,1086,GOLD1,EQ,1469730,793416,53.98
20,1087,GOLD360,EQ,12156,8088,66.54
20,1088,GOLDBEES,EQ,23319552,11620566,49.83
20,1089,GOLDCASE,EQ,7030923,4875084,69.34
20,1090,GOLDETF,EQ,1362188,1008334,74.02
20,1091,GOLDETFADD,EQ,191045,169002,88.46
20,1092,GOLDIAM,EQ,964560,526632,54.60
20,1093,GOLDIETF,EQ,5795161,3512238,60.61
20,1094,GOLDSHARE,EQ,977850,819114,83.77
20,1095,GOLDSTAR,SM,112500,101250,90.00
20,1096,GOLDTECH,EQ,15981,10723,67.10
20,1097,GOODLUCK,EQ,68762,36107,52.51
20,1098,GOPAL,EQ,47466,33060,69.65
20,1099,GOYALALUM,EQ,56657,46512,82.09
20,1100,GOYALSALT,SM,13200,11400,86.36
20,1101,GPECO,SM,16400,11000,67.07
20,1102,GPIL,EQ,1881772,905219,48.10
20,1103,GPPL,EQ,1321169,673031,50.94
20,1104,GPTHEALTH,EQ,64313,34561,53.74
20,1105,GPTINFRA,EQ,150754,70579,46.82
20,1106,GRANULES,EQ,461593,262365,56.84
20,1107,GRAPHISAD,SM,6000,4800,80.00
20,1108,GRAPHITE,EQ,931434,359709,38.62
20,1109,GRASIM,EQ,297012,100997,34.00
20,1110,GRAVITA,EQ,2439106,571109,23.41
20,1111,GRCL,SM,500,500,100.00
20,1112,GREAVESCOT,EQ,3693355,1672629,45.29
20,1113,GREENCHEF,SM,15200,13600,89.47
20,1114,GREENLAM,EQ,52018,31107,59.80
20,1115,GREENLEAF,SM,34000,30000,88.24
