Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14112025,2423409334,0003013
Trade Date <14-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1112,GROWWLOVOL,EQ,14961,14508,96.97
20,1113,GROWWMOM50,EQ,123101,86336,70.13
20,1114,GROWWN200,EQ,56750,38973,68.67
20,1115,GROWWNET,EQ,190955,120454,63.08
20,1116,GROWWNIFTY,EQ,101035,69459,68.75
20,1117,GROWWNXT50,EQ,4189,2258,53.90
20,1118,GROWWPOWER,EQ,221345,151451,68.42
20,1119,GROWWRAIL,EQ,436772,369729,84.65
20,1120,GROWWRLTY,EQ,285057,158423,55.58
20,1121,GROWWSC250,EQ,99725,71903,72.10
20,1122,GROWWSLVR,EQ,495689,271095,54.69
20,1123,GRPLTD,EQ,10631,7509,70.63
20,1124,GRSE,EQ,3473994,1012925,29.16
20,1125,GRWRHITECH,EQ,183815,64623,35.16
20,1126,GSEC10ABSL,EQ,107,107,100.00
20,1127,GSEC10IETF,EQ,709,561,79.13
20,1128,GSEC10YEAR,EQ,799,799,100.00
20,1129,GSEC5IETF,EQ,3756,3370,89.72
20,1130,GSFC,EQ,700145,334536,47.78
20,1131,GSLSU,EQ,700636,218278,31.15
20,1132,GSMFOILS,SM,24000,18500,77.08
20,1133,GSPL,EQ,256860,162048,63.09
20,1134,GSS,EQ,31592,20659,65.39
20,1135,GSTL,SM,27000,27000,100.00
20,1136,GTECJAINX,EQ,567,279,49.21
20,1137,GTL,EQ,288362,224145,77.73
20,1138,GTLINFRA,EQ,27118130,11370773,41.93
20,1139,GTPL,EQ,8480,5154,60.78
20,1140,GUFICBIO,EQ,32411,20694,63.85
20,1141,GUJALKALI,EQ,22791,9925,43.55
20,1142,GUJGASLTD,EQ,131314,68789,52.39
20,1143,GUJTHEM,EQ,32273,21641,67.06
20,1144,GULFOILLUB,EQ,36273,25555,70.45
20,1145,GULFPETRO,EQ,35305,26399,74.77
20,1146,GULPOLY,EQ,108121,53454,49.44
20,1147,GURUNANAK,SM,12800,11200,87.50
20,1148,GVPIL,EQ,4291361,699437,16.30
20,1149,GVPTECH,EQ,36863,19395,52.61
20,1150,GVPTECHPP,E1,1455,752,51.68
20,1151,GVT&D,EQ,358525,219798,61.31
20,1152,HAL,EQ,681735,326639,47.91
20,1153,HAPPSTMNDS,EQ,148262,56082,37.83
20,1154,HAPPYFORGE,EQ,33778,16511,48.88
20,1155,HARDWYN,EQ,1347504,666290,49.45
20,1156,HARIOMPIPE,EQ,166815,80967,48.54
20,1157,HARRMALAYA,EQ,6172,3951,64.01
20,1158,HARSHA,EQ,16625,10885,65.47
20,1159,HATHWAY,EQ,960524,517138,53.84
20,1160,HATSUN,EQ,32835,13706,41.74
20,1161,HAVELLS,EQ,247053,151178,61.19
20,1162,HAVISHA,EQ,54373,32419,59.62
20,1163,HBLENGINE,EQ,14393771,2209776,15.35
20,1164,HCC,EQ,5835951,3012925,51.63
20,1165,HCG,EQ,255196,196795,77.12
20,1166,HCL-INSYS,EQ,188283,132884,70.58
20,1167,HCLTECH,EQ,2543918,1809622,71.14
20,1168,HDBFS,EQ,345697,165860,47.98
20,1169,HDFCAMC,EQ,407286,247767,60.83
20,1170,HDFCBANK,EQ,21386965,15669091,73.26
20,1171,HDFCBSE500,EQ,37655,21905,58.17
20,1172,HDFCGOLD,EQ,5133507,3990342,77.73
20,1173,HDFCGROWTH,EQ,7067,4335,61.34
20,1174,HDFCLIFE,EQ,1373199,860629,62.67
20,1175,HDFCLIQUID,EQ,4636,3945,85.09
20,1176,HDFCLOWVOL,EQ,22208,19273,86.78
20,1177,HDFCMID150,EQ,223315,122499,54.85
20,1178,HDFCMOMENT,EQ,172952,143866,83.18
20,1179,HDFCNEXT50,EQ,47441,28266,59.58
20,1180,HDFCNIF100,EQ,17761,12399,69.81
20,1181,HDFCNIFBAN,EQ,194500,179918,92.50
20,1182,HDFCNIFIT,EQ,189104,183381,96.97
20,1183,HDFCNIFTY,EQ,64924,39243,60.44
20,1184,HDFCPSUBK,EQ,24289,17509,72.09
20,1185,HDFCPVTBAN,EQ,38510,30711,79.75
20,1186,HDFCQUAL,EQ,19170,15355,80.10
20,1187,HDFCSENSEX,EQ,14556,10539,72.40
20,1188,HDFCSILVER,EQ,5794925,3588620,61.93
20,1189,HDFCSML250,EQ,700967,414263,59.10
20,1190,HDFCVALUE,EQ,3902,1869,47.90
20,1191,HEADSUP,EQ,83118,70851,85.24
20,1192,HEALTHADD,EQ,480,228,47.50
20,1193,HEALTHIETF,EQ,70490,47711,67.68
20,1194,HEALTHY,EQ,3028569,2422118,79.98
20,1195,HECPROJECT,EQ,20775,9997,48.12
20,1196,HEG,EQ,745163,241659,32.43
20,1197,HEIDELBERG,EQ,20199,13232,65.51
20,1198,HEMIPROP,EQ,895858,342181,38.20
20,1199,HERANBA,EQ,29312,17485,59.65
20,1200,HERCULES,EQ,10094,7245,71.78
20,1201,HERITGFOOD,EQ,109462,56171,51.32
20,1202,HEROMOTOCO,EQ,938647,366409,39.04
20,1203,HESTERBIO,EQ,10207,8713,85.36
20,1204,HEUBACHIND,EQ,4051,2416,59.64
20,1205,HEXATRADEX,EQ,5894,5100,86.53
20,1206,HEXT,EQ,225656,114207,50.61
20,1207,HFCL,EQ,6635718,2051608,30.92
20,1208,HGINFRA,EQ,144510,26165,18.11
20,1209,HGS,EQ,11615,5859,50.44
20,1210,HIGREEN,SM,139200,117600,84.48
20,1211,HIKAL,EQ,462755,162734,35.17
20,1212,HILINFRA,EQ,211748,89309,42.18
20,1213,HILTON,EQ,48414,48414,100.00
20,1214,HIMATSEIDE,EQ,429535,200044,46.57
20,1215,HINDALCO,EQ,4113598,2200486,53.49
20,1216,HINDCOMPOS,EQ,3488,1571,45.04
20,1217,HINDCON,EQ,25417,22600,88.92
20,1218,HINDCOPPER,EQ,5490018,1931291,35.18
20,1219,HINDOILEXP,EQ,530236,307640,58.02
20,1220,HINDPETRO,EQ,2456049,1359857,55.37
20,1221,HINDUNILVR,EQ,975973,654771,67.09
20,1222,HINDWAREAP,EQ,332846,182642,54.87
20,1223,HINDZINC,EQ,3057432,1240712,40.58
20,1224,HIRECT,EQ,34662,18589,53.63
20,1225,HISARMETAL,EQ,757,642,84.81
20,1226,HITECH,EQ,765735,384521,50.22
20,1227,HITECHCORP,EQ,6970,5682,81.52
20,1228,HLEGLAS,EQ,319261,144243,45.18
20,1229,HLVLTD,EQ,968360,595234,61.47
20,1230,HMAAGRO,EQ,838014,743323,88.70
20,1231,HMVL,EQ,3156401,3128916,99.13
20,1232,HNDFDS,EQ,40123,18527,46.18
20,1233,HNGSNGBEES,EQ,176701,117844,66.69
20,1234,HOACFOODS,ST,12000,10500,87.50
20,1235,HOLMARC,SM,16500,15000,90.91
20,1236,HOMEFIRST,EQ,210355,138072,65.64
20,1237,HOMESFY,SM,3300,3000,90.91
20,1238,HONASA,EQ,1427841,508459,35.61
20,1239,HONAUT,EQ,2037,1445,70.94
20,1240,HONDAPOWER,EQ,11364,5271,46.38
20,1241,HPAL,EQ,57048,37070,64.98
20,1242,HPIL,EQ,4864,4097,84.23
20,1243,HPL,EQ,122494,56069,45.77
20,1244,HPTL,ST,1200,1200,100.00
20,1245,HRHNEXT,SM,3000,1500,50.00
20,1246,HSCL,EQ,462167,210775,45.61
20,1247,HUBTOWN,EQ,492370,298178,60.56
20,1248,HUDCO,EQ,2301154,618028,26.86
20,1249,HUHTAMAKI,EQ,82962,49747,59.96
20,1250,HVAX,SM,4650,3900,83.87
20,1251,HYUNDAI,EQ,442916,235418,53.15
20,1252,IBLFL,SM,6000,4000,66.67
20,1253,ICEMAKE,EQ,8002,4345,54.30
20,1254,ICICIB22,EQ,389867,188304,48.30
20,1255,ICICIBANK,EQ,9694498,6715125,69.27
20,1256,ICICIGI,EQ,406284,242825,59.77
20,1257,ICICIPRULI,EQ,652101,403615,61.89
20,1258,ICIL,EQ,232260,72366,31.16
20,1259,ICRA,EQ,1138,666,58.52
20,1260,IDBI,EQ,11982279,4955053,41.35
20,1261,IDEA,EQ,1251394246,225573144,18.03
20,1262,IDEA,T0,4,2,50.00
20,1263,IDEAFORGE,EQ,469760,294005,62.59
20,1264,IDEALTECHO,ST,1500,1500,100.00
20,1265,IDENTICAL,SM,32000,32000,100.00
20,1266,IDFCFIRSTB,EQ,16081514,7373161,45.85
20,1267,IDFNIFTYET,EQ,2027,816,40.26
20,1268,IEML,SM,244000,217500,89.14
20,1269,IEML-RE,ST,982250,909500,92.59
20,1270,IEX,EQ,2461071,1237596,50.29
20,1271,IFBAGRO,EQ,85712,20908,24.39
20,1272,IFBIND,EQ,33924,11691,34.46
20,1273,IFCI,EQ,2994262,1110181,37.08
20,1274,IFGLEXPOR,EQ,83944,36001,42.89
20,1275,IGARASHI,EQ,13337,7511,56.32
20,1276,IGCL,EQ,108136,60900,56.32
20,1277,IGIL,EQ,181315,88002,48.54
20,1278,IGL,EQ,4135977,2206399,53.35
20,1279,IGPL,EQ,36923,22831,61.83
20,1280,IIFL,EQ,3473801,1120515,32.26
20,1281,IIFLCAPS,EQ,423494,223367,52.74
20,1282,IIFLZC26B,NY,5,5,100.00
20,1283,IIFLZC28,NG,400,200,50.00
20,1284,IIFLZC28B,Y1,9,9,100.00
20,1285,IIFLZC28C,N6,10,10,100.00
20,1286,IITL,EQ,17083,2438,14.27
20,1287,IKIO,EQ,39826,25742,64.64
20,1288,IKS,EQ,82961,50904,61.36
20,1289,IMAGICAA,EQ,264695,164762,62.25
20,1290,IMFA,EQ,267720,94814,35.42
20,1291,IMPAL,EQ,2622,1541,58.77
20,1292,INCREDIBLE,EQ,4787,4275,89.30
20,1293,INDBANK,EQ,28059,19996,71.26
20,1294,INDGN,EQ,129522,69387,53.57
20,1295,INDHOTEL,EQ,3854104,2706291,70.22
20,1296,INDIACEM,EQ,88702,38396,43.29
20,1297,INDIAGLYCO,EQ,200910,103430,51.48
20,1298,INDIAMART,EQ,42105,26865,63.80
20,1299,INDIANB,EQ,1111820,577973,51.98
20,1300,INDIANCARD,EQ,1006,704,69.98
20,1301,INDIANHUME,EQ,60252,30314,50.31
20,1302,INDIASHLTR,EQ,111104,57298,51.57
20,1303,INDIFRA,ST,6000,6000,100.00
20,1304,INDIGO,EQ,643970,443329,68.84
20,1305,INDIGOPNTS,EQ,320245,91718,28.64
20,1306,INDIGRID,IV,602546,512978,85.14
20,1307,INDIQUBE,EQ,39905,20028,50.19
20,1308,INDNIPPON,EQ,86858,34070,39.22
20,1309,INDOAMIN,EQ,73762,47619,64.56
20,1310,INDOBORAX,EQ,27922,20475,73.33
20,1311,INDOCO,EQ,23032,10697,46.44
20,1312,INDOFARM,EQ,157848,61459,38.94
20,1313,INDORAMA,EQ,2416236,1474482,61.02
20,1314,INDOSTAR,EQ,129042,81264,62.97
20,1315,INDOTECH,EQ,266394,56451,21.19
20,1316,INDOUS,EQ,2430,1451,59.71
20,1317,INDOWIND,EQ,906585,303953,33.53
20,1318,INDRAMEDCO,EQ,210084,110239,52.47
20,1319,INDSWFTLAB,EQ,45077,37920,84.12
20,1320,INDTERRAIN,EQ,14935,8718,58.37
20,1321,INDUSINDBK,EQ,4460991,1797590,40.30
20,1322,INDUSINVIT,IV,63163,53624,84.90
20,1323,INDUSTOWER,EQ,4523897,2446207,54.07
20,1324,INFIBEAM,EQ,24685020,6035418,24.45
20,1325,INFINIUM,SM,4000,3000,75.00
20,1326,INFLUX,ST,37200,37200,100.00
20,1327,INFOBEAN,EQ,15799,11059,70.00
20,1328,INFOLLION,SM,8800,5600,63.64
20,1329,INFOMEDIA,EQ,20581,19470,94.60
20,1330,INFRABEES,EQ,7713,4033,52.29
20,1331,INFRAIETF,EQ,77435,47876,61.83
20,1332,INFY,EQ,9739549,5702326,58.55
20,1333,INGERRAND,EQ,17280,4788,27.71
20,1334,INM,SM,5100,5100,100.00
20,1335,INNOMET,SM,15600,13200,84.62
20,1336,INNOVACAP,EQ,25239,13292,52.66
20,1337,INNOVANA,EQ,9102,7550,82.95
20,1338,INOXGREEN,EQ,797842,476247,59.69
20,1339,INOXINDIA,EQ,21742,13312,61.23
20,1340,INOXWIND,EQ,7289866,2069414,28.39
20,1341,INSECTICID,EQ,15350,10702,69.72
20,1342,INSPIRE,SM,24000,16000,66.67
20,1343,INSPIRISYS,EQ,7554,5459,72.27
20,1344,INTELLECT,EQ,232872,95139,40.85
20,1345,INTERARCH,EQ,94096,36564,38.86
20,1346,INTERNET,EQ,151729,58014,38.24
20,1347,INTLCONV,EQ,541446,263650,48.69
20,1348,INVENTURE,EQ,1551032,1365864,88.06
20,1349,IOB,EQ,4033664,1578497,39.13
20,1350,IOC,EQ,11051895,6508534,58.89
20,1351,IOLCP,EQ,1196620,466163,38.96
20,1352,IONEXCHANG,EQ,99675,40952,41.09
20,1353,IPCALAB,EQ,4131703,650041,15.73
20,1354,IPHL,SM,346800,276000,79.58
20,1355,IPL,EQ,192462,78085,40.57
20,1356,IRB,EQ,8484947,4131168,48.69
20,1357,IRBINVIT,IV,2188530,1828241,83.54
20,1358,IRCON,EQ,4180743,917406,21.94
20,1359,IRCTC,EQ,827789,387590,46.82
20,1360,IREDA,EQ,5447973,858347,15.76
20,1361,IRFC,EQ,5135998,1739393,33.87
20,1362,IRIS,EQ,11469,11469,100.00
20,1363,IRISDOREME,EQ,442465,29184,6.60
20,1364,IRMENERGY,EQ,75885,29015,38.24
20,1365,ISFT,EQ,27706,18406,66.43
20,1366,ISGEC,EQ,47399,26954,56.87
20,1367,ISHAN,SM,48000,48000,100.00
20,1368,IT,EQ,197856,135610,68.54
20,1369,ITALIANE,SM,2000,2000,100.00
20,1370,ITBEES,EQ,13380444,9311460,69.59
20,1371,ITC,EQ,64020258,56149205,87.71
20,1372,ITCHOTELS,EQ,1464302,870486,59.45
20,1373,ITDC,EQ,12140,3837,31.61
20,1374,ITETF,EQ,196980,112785,57.26
20,1375,ITETFADD,EQ,14942,13100,87.67
20,1376,ITI,EQ,416302,144913,34.81
20,1377,ITIETF,EQ,514858,284355,55.23
20,1378,ITTL,ST,1260,945,75.00
20,1379,IVALUE,EQ,571128,242406,42.44
20,1380,IVC,EQ,5756313,2343731,40.72
20,1381,IVP,EQ,3364,2371,70.48
20,1382,IVZINGOLD,EQ,539,355,65.86
20,1383,IVZINNIFTY,EQ,7,7,100.00
20,1384,IWARE,ST,46800,42000,89.74
20,1385,IXIGO,EQ,887198,456210,51.42
20,1386,J&KBANK,EQ,2024091,1008645,49.83
20,1387,JAGRAN,EQ,85604,56903,66.47
20,1388,JAGSNPHARM,EQ,29314,17220,58.74
20,1389,JAIBALAJI,EQ,309892,215835,69.65
20,1390,JAICORPLTD,EQ,468432,136747,29.19
20,1391,JAINIK,ST,7200,7200,100.00
20,1392,JAINREC,EQ,2345611,669986,28.56
20,1393,JAIPURKURT,EQ,15474,11905,76.94
20,1394,JALAN,SM,9000,9000,100.00
20,1395,JAMNAAUTO,EQ,3997719,1959020,49.00
20,1396,JARO,EQ,95859,70020,73.04
20,1397,JASH,EQ,95342,54372,57.03
20,1398,JAYAGROGN,EQ,7398,2724,36.82
20,1399,JAYBEE,SM,44500,36500,82.02
20,1400,JAYESH,ST,33000,33000,100.00
20,1401,JAYNECOIND,EQ,3830239,1854487,48.42
20,1402,JAYSREETEA,EQ,16331,10928,66.92
20,1403,JBCHEPHARM,EQ,61533,28834,46.86
20,1404,JBMA,EQ,119353,45762,38.34
20,1405,JCHAC,EQ,29263,18025,61.60
20,1406,JETFREIGHT,EQ,192829,120592,62.54
20,1407,JEYYAM,ST,36000,30000,83.33
20,1408,JGCHEM,EQ,91907,45627,49.64
20,1409,JHS,EQ,285702,142036,49.71
20,1410,JINDALPHOT,EQ,10339,6532,63.18
20,1411,JINDALPOLY,EQ,11796,6509,55.18
20,1412,JINDALSAW,EQ,1400209,810101,57.86
20,1413,JINDALSTEL,EQ,1403097,517904,36.91
20,1414,JINDRILL,EQ,95357,69656,73.05
20,1415,JINDWORLD,EQ,398196,195603,49.12
20,1416,JIOFIN,EQ,13675544,6120776,44.76
20,1417,JISLDVREQS,EQ,28779,25567,88.84
20,1418,JISLJALEQS,EQ,1906647,1183335,62.06
20,1419,JIWANRAM,SM,12000,6000,50.00
20,1420,JKCEMENT,EQ,100122,57312,57.24
20,1421,JKIL,EQ,101299,64270,63.45
20,1422,JKIPL,EQ,752443,470405,62.52
20,1423,JKLAKSHMI,EQ,90019,51916,57.67
20,1424,JKPAPER,EQ,77647,35040,45.13
20,1425,JKTYRE,EQ,712193,290473,40.79
20,1426,JLHL,EQ,118275,96609,81.68
20,1427,JMA,EQ,9474,4591,48.46
20,1428,JMFINANCIL,EQ,3558536,1494296,41.99
20,1429,JNKINDIA,EQ,455481,167685,36.81
20,1430,JOCIL,EQ,776,448,57.73
20,1431,JPOLYINVST,EQ,5144,2890,56.18
20,1432,JPPOWER,EQ,17883896,9468714,52.95
20,1433,JSFB,EQ,267764,181251,67.69
20,1434,JSL,EQ,424102,237736,56.06
20,1435,JSLL,EQ,248810,142345,57.21
20,1436,JSWCEMENT,EQ,1600964,764850,47.77
20,1437,JSWENERGY,EQ,1755919,849994,48.41
20,1438,JSWHL,EQ,2526,1710,67.70
20,1439,JSWINFRA,EQ,904303,498817,55.16
20,1440,JSWSTEEL,EQ,1059030,592680,55.96
20,1441,JTEKTINDIA,EQ,127614,56278,44.10
20,1442,JTLIND,EQ,2441223,1190964,48.79
20,1443,JUBLFOOD,EQ,15681619,5411180,34.51
20,1444,JUBLINGREA,EQ,126564,86263,68.16
20,1445,JUBLPHARMA,EQ,113727,76621,67.37
20,1446,JUNIORBEES,EQ,258929,192458,74.33
20,1447,JUNIPER,EQ,165391,85754,51.85
20,1448,JUSTDIAL,EQ,89843,57748,64.28
20,1449,JWL,EQ,718447,287477,40.01
20,1450,JYOTHYLAB,EQ,118864,60791,51.14
20,1451,JYOTICNC,EQ,442790,122505,27.67
20,1452,JYOTIGLOBL,SM,2000,2000,100.00
20,1453,JYOTISTRUC,EQ,5639680,2299417,40.77
20,1454,K2INFRA,SM,47400,28800,60.76
20,1455,KABRAEXTRU,EQ,22683,15529,68.46
20,1456,KAJARIACER,EQ,97952,56800,57.99
20,1457,KAKATCEM,EQ,798,575,72.06
20,1458,KALAMANDIR,EQ,1188020,574919,48.39
20,1459,KALANA,SM,6000,6000,100.00
20,1460,KALPATARU,EQ,216730,209167,96.51
20,1461,KALYANIFRG,EQ,2160,1926,89.17
20,1462,KALYANKJIL,EQ,2174899,572536,26.32
20,1463,KAMATHOTEL,EQ,68890,45097,65.46
20,1464,KAMDHENU,EQ,503731,297036,58.97
20,1465,KAMOPAINTS,EQ,590002,354312,60.05
20,1466,KANANIIND,EQ,265713,183516,69.07
20,1467,KANORICHEM,EQ,8457,5761,68.12
20,1468,KANPRPLA,EQ,4364,2928,67.09
20,1469,KANSAINER,EQ,391654,198722,50.74
20,1470,KAPSTON,EQ,117037,60659,51.83
20,1471,KARNIKA,SM,83000,56000,67.47
20,1472,KARURVYSYA,EQ,817728,540911,66.15
20,1473,KATARIA,SM,1200,1200,100.00
20,1474,KAYNES,EQ,287029,102696,35.78
20,1475,KAYTEX,SM,4800,4000,83.33
20,1476,KCEIL,SM,38500,26000,67.53
20,1477,KCK,ST,450000,412500,91.67
20,1478,KCP,EQ,599681,356555,59.46
20,1479,KCPSUGIND,EQ,104915,83511,79.60
20,1480,KDDL,EQ,14331,10814,75.46
20,1481,KDL,SM,44850,26250,58.53
20,1482,KEC,EQ,717179,315562,44.00
20,1483,KECL,EQ,103709,63241,60.98
20,1484,KEEPLEARN,EQ,35105,34188,97.39
20,1485,KEI,EQ,71271,35343,49.59
20,1486,KEL,SM,4800,4800,100.00
20,1487,KELLTONTEC,EQ,1558066,766775,49.21
20,1488,KEN,SM,6000,6000,100.00
20,1489,KERNEX,EQ,544713,226888,41.65
20,1490,KESORAMIND,EQ,505067,375941,74.43
20,1491,KEYFINSERV,EQ,10051,5276,52.49
20,1492,KFINTECH,EQ,276013,99639,36.10
20,1493,KHADIM,EQ,17423,11885,68.21
20,1494,KHAICHEM,EQ,239655,114115,47.62
20,1495,KHAITANLTD,EQ,4944,3327,67.29
20,1496,KHANDSE,EQ,44790,28321,63.23
20,1497,KICL,EQ,3640,2655,72.94
20,1498,KILITCH,EQ,56357,30543,54.20
20,1499,KIMS,EQ,333073,205025,61.56
20,1500,KIRIINDUS,EQ,132180,71949,54.43
20,1501,KIRLOSBROS,EQ,37031,14853,40.11
20,1502,KIRLOSENG,EQ,1008020,473112,46.93
20,1503,KIRLOSIND,EQ,56950,5668,9.95
20,1504,KIRLPNU,EQ,44960,25038,55.69
20,1505,KITEX,EQ,3700261,931334,25.17
20,1506,KKCL,EQ,10737,6744,62.81
20,1507,KKJEWELS,SM,17000,13000,76.47
20,1508,KLL,SM,26400,24000,90.91
20,1509,KMEW,EQ,50804,17602,34.65
20,1510,KMSUGAR,EQ,1201300,378646,31.52
20,1511,KNAGRI,SM,14000,11200,80.00
20,1512,KNRCON,EQ,789584,353043,44.71
20,1513,KODYTECH,SM,3500,3100,88.57
20,1514,KOHINOOR,EQ,272384,110755,40.66
20,1515,KOKUYOCMLN,EQ,42179,29493,69.92
20,1516,KOLTEPATIL,EQ,38055,17055,44.82
20,1517,KONSTELEC,SM,6000,6000,100.00
20,1518,KONTOR,SM,1200,1200,100.00
20,1519,KOPRAN,EQ,222828,90291,40.52
20,1520,KORE,SM,12500,12250,98.00
20,1521,KOTAKBANK,EQ,2440551,1880176,77.04
20,1522,KOTARISUG,EQ,80681,53241,65.99
20,1523,KOTHARIPET,EQ,29665,14767,49.78
20,1524,KOTHARIPRO,EQ,53287,28536,53.55
20,1525,KOTYARK,ST,19500,19000,97.44
20,1526,KPEL,EQ,199255,114066,57.25
20,1527,KPIGREEN,EQ,807151,338274,41.91
20,1528,KPIL,EQ,205272,123042,59.94
20,1529,KPITTECH,EQ,612843,351690,57.39
20,1530,KPRMILL,EQ,320212,176381,55.08
20,1531,KRBL,EQ,17587104,2444376,13.90
20,1532,KREBSBIO,EQ,5409,4032,74.54
20,1533,KRIDHANINF,EQ,15444,14067,91.08
20,1534,KRISHANA,EQ,31054,15109,48.65
20,1535,KRISHCA,SM,16500,15000,90.91
20,1536,KRISHIVAL,EQ,50785,9390,18.49
20,1537,KRISHNADEF,SM,150000,89750,59.83
20,1538,KRITI,EQ,21501,11527,53.61
20,1539,KRITIKA,EQ,214634,174839,81.46
20,1540,KRITINUT,EQ,41504,27280,65.73
20,1541,KRN,EQ,361284,141718,39.23
20,1542,KRONOX,EQ,52336,26653,50.93
20,1543,KROSS,EQ,213593,92336,43.23
20,1544,KRSNAA,EQ,59185,31934,53.96
20,1545,KRT,RR,503522,448888,89.15
20,1546,KRYSTAL,EQ,10118,5325,52.63
20,1547,KSB,EQ,34567,17651,51.06
20,1548,KSCL,EQ,90324,48955,54.20
20,1549,KSHITIJPOL,EQ,116130,85311,73.46
20,1550,KSL,EQ,17135,10173,59.37
20,1551,KSOLVES,EQ,23864,14070,58.96
20,1552,KTKBANK,EQ,1234559,767525,62.17
20,1553,KUANTUM,EQ,35449,27245,76.86
20,1554,LAGNAM,EQ,71019,69294,97.57
20,1555,LAKSHYA,SM,58400,47200,80.82
20,1556,LAL,EQ,66791,46527,69.66
20,1557,LALPATHLAB,EQ,47256,26158,55.35
20,1558,LAMBODHARA,EQ,8341,4586,54.98
20,1559,LAMOSAIC,SM,7800,6000,76.92
20,1560,LANDMARK,EQ,82758,42970,51.92
20,1561,LAOPALA,EQ,29771,15287,51.35
20,1562,LATENTVIEW,EQ,365760,183972,50.30
20,1563,LAURUSLABS,EQ,1785705,886806,49.66
20,1564,LAWSIKHO,SM,6500,5500,84.62
20,1565,LAXMICOT,EQ,1091,786,72.04
20,1566,LAXMIDENTL,EQ,133445,46503,34.85
20,1567,LAXMIINDIA,EQ,893529,357310,39.99
20,1568,LCCINFOTEC,EQ,127233,118519,93.15
20,1569,LEMERITE,SM,48000,24400,50.83
20,1570,LEMONTREE,EQ,3680103,1535165,41.72
20,1571,LENSKART,EQ,9263600,3839804,41.45
20,1572,LFIC,EQ,1041,915,87.90
20,1573,LGBBROSLTD,EQ,141258,37513,26.56
20,1574,LGEINDIA,EQ,3455187,1778911,51.49
20,1575,LGHL,EQ,128191,35608,27.78
20,1576,LIBAS,EQ,54712,44583,81.49
20,1577,LIBERTSHOE,EQ,9628,6544,67.97
20,1578,LICHSGFIN,EQ,824463,434003,52.64
20,1579,LICI,EQ,830405,371874,44.78
20,1580,LICMFGOLD,EQ,3100,2660,85.81
20,1581,LICNETFGSC,EQ,61684,61141,99.12
20,1582,LICNETFN50,EQ,369,250,67.75
20,1583,LICNETFSEN,EQ,17,15,88.24
20,1584,LICNFNHGP,EQ,80,73,91.25
20,1585,LICNMID100,EQ,16023,11307,70.57
20,1586,LIKHITHA,EQ,33633,20098,59.76
20,1587,LINC,EQ,17851,15125,84.73
20,1588,LINCOLN,EQ,46591,22396,48.07
20,1589,LINDEINDIA,EQ,69104,55298,80.02
20,1590,LIQGRWBEES,EQ,24127,12472,51.69
20,1591,LIQUID,EQ,152739,111075,72.72
20,1592,LIQUID1,EQ,634773,541672,85.33
20,1593,LIQUIDADD,EQ,531788,369484,69.48
20,1594,LIQUIDBEES,EQ,2589261,1982046,76.55
20,1595,LIQUIDBETF,EQ,583406,365761,62.69
20,1596,LIQUIDCASE,EQ,10409453,9712497,93.30
20,1597,LIQUIDETF,EQ,51134,32184,62.94
20,1598,LIQUIDIETF,EQ,767967,675787,88.00
20,1599,LIQUIDPLUS,EQ,65790,43831,66.62
20,1600,LIQUIDSBI,EQ,25100,22700,90.44
20,1601,LIQUIDSHRI,EQ,3374,2710,80.32
20,1602,LLOYDPP,E1,43248,28725,66.42
20,1603,LLOYDS,SM,4000,4000,100.00
20,1604,LLOYDSENGG,EQ,1564668,730843,46.71
20,1605,LLOYDSENPP,E1,76893,61743,80.30
20,1606,LLOYDSENT,EQ,499450,239249,47.90
20,1607,LLOYDSME,EQ,375202,181215,48.30
20,1608,LMW,EQ,1791,1262,70.46
20,1609,LODHA,EQ,541800,267437,49.36
20,1610,LOKESHMACH,EQ,13624,6040,44.33
20,1611,LORDSCHLO,EQ,43897,22162,50.49
20,1612,LOTUSDEV,EQ,1456907,774671,53.17
20,1613,LOVABLE,EQ,13908,11294,81.21
20,1614,LOWVOL,EQ,494,422,85.43
20,1615,LOWVOL1,EQ,18978,13293,70.04
20,1616,LOWVOLIETF,EQ,7204347,7080983,98.29
20,1617,LOYALTEX,EQ,22,22,100.00
20,1618,LPDC,EQ,48453,24999,51.59
20,1619,LRRPL,SM,6000,6000,100.00
20,1620,LT,EQ,1916910,1379792,71.98
20,1621,LTF,EQ,4821228,2309083,47.89
20,1622,LTFOODS,EQ,388042,139217,35.88
20,1623,LTGILTBEES,EQ,1393265,1035532,74.32
20,1624,LTGILTCASE,EQ,62196,55415,89.10
20,1625,LTIM,EQ,145287,76704,52.79
20,1626,LTTS,EQ,87544,50730,57.95
20,1627,LUMAXIND,EQ,4267,1849,43.33
20,1628,LUMAXTECH,EQ,93428,40195,43.02
20,1629,LUPIN,EQ,591657,298905,50.52
20,1630,LUXIND,EQ,25581,14274,55.80
20,1631,LXCHEM,EQ,214045,96333,45.01
20,1632,LYKALABS,EQ,24691,17747,71.88
20,1633,LYPSAGEMS,EQ,16437,16012,97.41
20,1634,M&M,EQ,1847028,1226646,66.41
20,1635,M&MFIN,EQ,655501,357445,54.53
20,1636,MAANALU,EQ,48159,29282,60.80
