Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05092024,1788054234,0002434
Trade Date <05-SEP-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1109,IPL,EQ,357929,215040,60.08
20,1110,IPSL,SM,1000,1000,100.00
20,1111,IRB,EQ,34448265,15587106,45.25
20,1112,IRBINVIT,IV,302170,280853,92.95
20,1113,IRCON,EQ,3008514,1413697,46.99
20,1114,IRCTC,EQ,1929930,1143416,59.25
20,1115,IREDA,EQ,7763279,2743277,35.34
20,1116,IRFC,EQ,15774279,6799226,43.10
20,1117,IRISDOREME,EQ,398051,206101,51.78
20,1118,IRMENERGY,EQ,95903,50619,52.78
20,1119,ISEC,EQ,227399,154530,67.96
20,1120,ISFT,EQ,1031295,317850,30.82
20,1121,ISGEC,EQ,56550,23287,41.18
20,1122,ISHAN,ST,1104000,1104000,100.00
20,1123,IT,EQ,47764,23969,50.18
20,1124,ITALIANE,SM,60000,56000,93.33
20,1125,ITBEES,EQ,3031510,1658251,54.70
20,1126,ITC,EQ,10898888,7084173,65.00
20,1127,ITDC,EQ,45570,15079,33.09
20,1128,ITDCEM,EQ,782104,455946,58.30
20,1129,ITETF,EQ,472558,457878,96.89
20,1130,ITETFADD,EQ,4627,3631,78.47
20,1131,ITI,EQ,258517,76829,29.72
20,1132,ITIETF,EQ,268484,109771,40.89
20,1133,IVZINGOLD,EQ,323,134,41.49
20,1134,IVZINNIFTY,EQ,13,12,92.31
20,1135,IXIGO,EQ,548154,254356,46.40
20,1136,JAGRAN,EQ,2709821,1687438,62.27
20,1137,JAGSNPHARM,EQ,202301,111629,55.18
20,1138,JAICORPLTD,EQ,393982,181536,46.08
20,1139,JAINAM,SM,5000,5000,100.00
20,1140,JAIPURKURT,EQ,23178,16220,69.98
20,1141,JALAN,ST,114000,96000,84.21
20,1142,JAMNAAUTO,EQ,1581426,829555,52.46
20,1143,JASH,EQ,25756,15974,62.02
20,1144,JAYAGROGN,EQ,33973,14502,42.69
20,1145,JAYBARMARU,EQ,193115,92200,47.74
20,1146,JAYBEE,ST,39000,39000,100.00
20,1147,JAYNECOIND,EQ,1344055,609017,45.31
20,1148,JAYSREETEA,EQ,318052,100991,31.75
20,1149,JBCHEPHARM,EQ,148246,69358,46.79
20,1150,JBMA,EQ,166560,51142,30.70
20,1151,JCHAC,EQ,107834,53728,49.82
20,1152,JFLLIFE,ST,2000,2000,100.00
20,1153,JGCHEM,EQ,464933,193752,41.67
20,1154,JINDALPHOT,EQ,10999,3139,28.54
20,1155,JINDALPOLY,EQ,98318,46892,47.69
20,1156,JINDALSAW,EQ,777472,446707,57.46
20,1157,JINDALSTEL,EQ,787383,412563,52.40
20,1158,JINDRILL,EQ,26621,17213,64.66
20,1159,JINDWORLD,EQ,126506,47394,37.46
20,1160,JIOFIN,EQ,16406870,7020108,42.79
20,1161,JISLDVREQS,EQ,35571,20997,59.03
20,1162,JISLJALEQS,EQ,2074660,914061,44.06
20,1163,JITFINFRA,EQ,21818,11884,54.47
20,1164,JIWANRAM,SM,24000,18000,75.00
20,1165,J&KBANK,EQ,1307728,725158,55.45
20,1166,JKCEMENT,EQ,386178,118495,30.68
20,1167,JKIL,EQ,169396,106463,62.85
20,1168,JKLAKSHMI,EQ,92983,55316,59.49
20,1169,JKPAPER,EQ,588329,354497,60.25
20,1170,JKTYRE,EQ,1795295,675218,37.61
20,1171,JLHL,EQ,68508,48308,70.51
20,1172,JMA,EQ,25630,9612,37.50
20,1173,JMFINANCIL,EQ,76822509,10429717,13.58
20,1174,JOCIL,EQ,18107,10869,60.03
20,1175,JPOLYINVST,EQ,12170,7638,62.76
20,1176,JPPOWER,EQ,11983140,7509606,62.67
20,1177,JSFB,EQ,149032,78070,52.38
20,1178,JSL,EQ,1334954,831930,62.32
20,1179,JSLL,SM,13500,10620,78.67
20,1180,JSWENERGY,EQ,3952565,1580905,40.00
20,1181,JSWHL,EQ,11827,3296,27.87
20,1182,JSWINFRA,EQ,2692800,1624250,60.32
20,1183,JSWSTEEL,EQ,1482001,544998,36.77
20,1184,JTEKTINDIA,EQ,186921,95412,51.04
20,1185,JTLIND,EQ,2197837,1245582,56.67
20,1186,JUBLFOOD,EQ,1221050,680274,55.71
20,1187,JUBLINDS,EQ,12330,8748,70.95
20,1188,JUBLINGREA,EQ,2820615,581880,20.63
20,1189,JUBLPHARMA,EQ,240401,146839,61.08
20,1190,JUNIORBEES,EQ,507098,399212,78.72
20,1191,JUNIPER,EQ,71359,40257,56.41
20,1192,JUSTDIAL,EQ,210726,71033,33.71
20,1193,JWL,EQ,351684,216120,61.45
20,1194,JYOTHYLAB,EQ,694675,442696,63.73
20,1195,JYOTICNC,EQ,107430,73733,68.63
20,1196,JYOTISTRUC,EQ,2177914,1507391,69.21
20,1197,K2INFRA,ST,116400,116400,100.00
20,1198,KABRAEXTRU,EQ,24481,12856,52.51
20,1199,KAJARIACER,EQ,344834,225602,65.42
20,1200,KAKATCEM,EQ,12890,11233,87.15
20,1201,KALAMANDIR,EQ,603591,312504,51.77
20,1202,KALYANKJIL,EQ,5581923,2529442,45.31
20,1203,KAMATHOTEL,EQ,38833,23420,60.31
20,1204,KAMDHENU,EQ,227582,93309,41.00
20,1205,KAMOPAINTS,EQ,19122782,6477466,33.87
20,1206,KANANIIND,EQ,1618898,742083,45.84
20,1207,KANDARP,SM,84000,40000,47.62
20,1208,KANORICHEM,EQ,44633,26015,58.29
20,1209,KANPRPLA,EQ,30387,22261,73.26
20,1210,KANSAINER,EQ,2382695,1589229,66.70
20,1211,KARNIKA,SM,18000,17600,97.78
20,1212,KARURVYSYA,EQ,988798,514696,52.05
20,1213,KATARIA,SM,25200,13200,52.38
20,1214,KAYNES,EQ,523805,181618,34.67
20,1215,KCEIL,ST,51500,46500,90.29
20,1216,KCP,EQ,2565973,1101987,42.95
20,1217,KDDL,EQ,18075,10265,56.79
20,1218,KDL,ST,3700,3600,97.30
20,1219,KEC,EQ,7622182,938863,12.32
20,1220,KECL,EQ,200922,117494,58.48
20,1221,KEI,EQ,164697,104728,63.59
20,1222,KEL,SM,27600,22800,82.61
20,1223,KELLTONTEC,EQ,508116,214341,42.18
20,1224,KERNEX,EQ,113934,66764,58.60
20,1225,KESORAMIND,EQ,817227,407672,49.88
20,1226,KEYFINSERV,EQ,8140,4848,59.56
20,1227,KFINTECH,EQ,590610,299415,50.70
20,1228,KHADIM,EQ,31749,19952,62.84
20,1229,KHAICHEM,EQ,1545359,263028,17.02
20,1230,KHANDSE,EQ,31620,17947,56.76
20,1231,KHFM,SM,37200,6200,16.67
20,1232,KILITCH,EQ,8384,3927,46.84
20,1233,KIMS,EQ,102046,54104,53.02
20,1234,KINGFA,EQ,9670,4185,43.28
20,1235,KIOCL,EQ,40855,19195,46.98
20,1236,KIRIINDUS,EQ,344965,182890,53.02
20,1237,KIRLOSBROS,EQ,102266,47400,46.35
20,1238,KIRLOSENG,EQ,462971,386062,83.39
20,1239,KIRLOSIND,EQ,3887,2437,62.70
20,1240,KIRLPNU,EQ,63099,42291,67.02
20,1241,KITEX,EQ,900472,340962,37.86
20,1242,KKCL,EQ,12973,7851,60.52
20,1243,KLL,SM,48000,40000,83.33
20,1244,KNAGRI,ST,23200,22400,96.55
20,1245,KNRCON,EQ,1645546,713143,43.34
20,1246,KODYTECH,SM,6800,5300,77.94
20,1247,KOHINOOR,EQ,108978,62486,57.34
20,1248,KOKUYOCMLN,EQ,214196,100339,46.84
20,1249,KOLTEPATIL,EQ,193734,75586,39.02
20,1250,KONSTELEC,SM,32000,27000,84.38
20,1251,KONTOR,SM,12000,8400,70.00
20,1252,KOPRAN,EQ,4666513,1359388,29.13
20,1253,KORE,ST,1500,1500,100.00
20,1254,KOTAKBANK,EQ,3573005,2355482,65.92
20,1255,KOTARISUG,EQ,245705,73990,30.11
20,1256,KOTHARIPET,EQ,2310356,337872,14.62
20,1257,KOTYARK,SM,22100,15900,71.95
20,1258,KPIL,EQ,225775,121592,53.86
20,1259,KPITTECH,EQ,714635,503803,70.50
20,1260,KPRMILL,EQ,106772,59924,56.12
20,1261,KRBL,EQ,1039689,549703,52.87
20,1262,KRISHANA,EQ,75148,29817,39.68
20,1263,KRISHCA,ST,60500,58500,96.69
20,1264,KRISHIVAL,SM,1000,1000,100.00
20,1265,KRISHNADEF,ST,23000,23000,100.00
20,1266,KRITI,EQ,88277,53232,60.30
20,1267,KRITIKA,EQ,1613132,1414512,87.69
20,1268,KRONOX,EQ,919071,427468,46.51
20,1269,KRSNAA,EQ,386163,185575,48.06
20,1270,KRYSTAL,EQ,534720,246349,46.07
20,1271,KSB,EQ,153836,62055,40.34
20,1272,KSCL,EQ,171296,78309,45.72
20,1273,KSL,EQ,49977,28197,56.42
20,1274,KSOLVES,EQ,18477,11040,59.75
20,1275,KTKBANK,EQ,2203512,1440627,65.38
20,1276,KTL,SM,123000,93000,75.61
20,1277,KUANTUM,EQ,66007,39822,60.33
20,1278,LAGNAM,EQ,14467,9189,63.52
20,1279,LAL,EQ,6086693,1873298,30.78
20,1280,LALPATHLAB,EQ,184160,114791,62.33
20,1281,LAMBODHARA,EQ,21420,12298,57.41
20,1282,LANCORHOL,EQ,91441,63444,69.38
20,1283,LANDMARK,EQ,67070,41056,61.21
20,1284,LAOPALA,EQ,274191,100037,36.48
20,1285,LASA,EQ,654867,312420,47.71
20,1286,LATENTVIEW,EQ,255643,180458,70.59
20,1287,LAURUSLABS,EQ,9562335,2880848,30.13
20,1288,LAWSIKHO,SM,83000,58000,69.88
20,1289,LAXMICOT,EQ,624074,186769,29.93
20,1290,LAXMIMACH,EQ,9650,4794,49.68
20,1291,LEMERITE,SM,35200,16000,45.45
20,1292,LEMONTREE,EQ,4041721,2148467,53.16
20,1293,LEXUS,EQ,28843,4340,15.05
20,1294,LFIC,EQ,128444,50698,39.47
20,1295,LGBBROSLTD,EQ,48747,23939,49.11
20,1296,LIBAS,EQ,3011988,1352853,44.92
20,1297,LICHSGFIN,EQ,6112607,2337558,38.24
20,1298,LICI,EQ,1019982,387291,37.97
20,1299,LICMFGOLD,EQ,612,471,76.96
20,1300,LICNETFGSC,EQ,51558,46796,90.76
20,1301,LICNETFN50,EQ,170,127,74.71
20,1302,LICNETFSEN,EQ,55,49,89.09
20,1303,LICNFNHGP,EQ,183,125,68.31
20,1304,LICNMID100,EQ,7254,3341,46.06
20,1305,LIKHITHA,EQ,77982,41341,53.01
20,1306,LINC,EQ,49046,29820,60.80
20,1307,LINCOLN,EQ,894739,212035,23.70
20,1308,LINDEINDIA,EQ,336432,59544,17.70
20,1309,LIQUID,EQ,94535,59673,63.12
20,1310,LIQUID1,EQ,288678,148060,51.29
20,1311,LIQUIDADD,EQ,519686,432260,83.18
20,1312,LIQUIDBEES,EQ,2685496,2110372,78.58
20,1313,LIQUIDBETF,EQ,2740,870,31.75
20,1314,LIQUIDCASE,EQ,4648285,3696258,79.52
20,1315,LIQUIDETF,EQ,249052,176613,70.91
20,1316,LIQUIDIETF,EQ,328225,212834,64.84
20,1317,LIQUIDSBI,EQ,18132,16751,92.38
20,1318,LIQUIDSHRI,EQ,404,284,70.30
20,1319,LLOYDS,SM,9000,7000,77.78
20,1320,LLOYDSENGG,EQ,2613712,1063490,40.69
20,1321,LLOYDSME,EQ,175843,114100,64.89
20,1322,LODHA,EQ,597083,354939,59.45
20,1323,LOKESHMACH,EQ,176333,109369,62.02
20,1324,LORDSCHLO,EQ,20855,12003,57.55
20,1325,LOTUSEYE,EQ,56300,31968,56.78
20,1326,LOWVOL,EQ,660,613,92.88
20,1327,LOWVOL1,EQ,31174,30007,96.26
20,1328,LOWVOLIETF,EQ,7046834,6946191,98.57
20,1329,LOYALTEX,EQ,2218,1751,78.94
20,1330,LRRPL,ST,27000,27000,100.00
20,1331,LT,EQ,2958770,2266937,76.62
20,1332,LTF,EQ,5362951,2846471,53.08
20,1333,LTFOODS,EQ,1982378,711682,35.90
20,1334,LTGILTBEES,EQ,2565951,2315226,90.23
20,1335,LTIM,EQ,636255,356848,56.09
20,1336,LTTS,EQ,102296,35883,35.08
20,1337,LUMAXIND,EQ,13843,6414,46.33
20,1338,LUMAXTECH,EQ,57741,29129,50.45
20,1339,LUPIN,EQ,1824749,1045424,57.29
20,1340,LUXIND,EQ,218038,79777,36.59
20,1341,LXCHEM,EQ,2008830,904855,45.04
20,1342,LYKALABS,EQ,1474964,657291,44.56
20,1343,MAANALU,EQ,162089,124476,76.79
20,1344,MACOBSTECH,SM,11200,9600,85.71
20,1345,MADHAV,EQ,97453,37804,38.79
20,1346,MADHAVBAUG,SM,4800,4400,91.67
20,1347,MADHUSUDAN,SM,30000,28000,93.33
20,1348,MADRASFERT,EQ,276547,112443,40.66
20,1349,MAFANG,EQ,353494,222520,62.95
20,1350,MAGADSUGAR,EQ,41239,14680,35.60
20,1351,MAGNUM,EQ,192332,141579,73.61
20,1352,MAGSON,SM,2000,2000,100.00
20,1353,MAHABANK,EQ,4611147,1987869,43.11
20,1354,MAHESHWARI,EQ,34734,17217,49.57
20,1355,MAHICKRA,SM,750,750,100.00
20,1356,MAHKTECH,EQ,418991,280882,67.04
20,1357,MAHLIFE,EQ,293270,169047,57.64
20,1358,MAHLOG,EQ,92299,47145,51.08
20,1359,MAHSCOOTER,EQ,9245,5900,63.82
20,1360,MAHSEAMLES,EQ,220627,101231,45.88
20,1361,MAITHANALL,EQ,38265,20451,53.45
20,1362,MAITREYA,ST,55200,48800,88.41
20,1363,MAKEINDIA,EQ,37044,22120,59.71
20,1364,MAKS,ST,4500,4500,100.00
20,1365,MAL,SM,283200,184000,64.97
20,1366,MALLCOM,EQ,12164,5132,42.19
20,1367,MALUPAPER,EQ,605783,182677,30.16
20,1368,MANAKSIA,EQ,44832,24268,54.13
20,1369,MANAKSTEEL,EQ,52666,23538,44.69
20,1370,MANALIPETC,EQ,301966,146491,48.51
20,1371,MANAPPURAM,EQ,2497884,1022994,40.95
20,1372,MANCREDIT,EQ,39822,8970,22.53
20,1373,MANDEEP,ST,38000,30000,78.95
20,1374,MANGALAM,EQ,115236,84071,72.96
20,1375,MANGCHEFER,EQ,152556,88955,58.31
20,1376,MANGLMCEM,EQ,98139,43485,44.31
20,1377,MANINDS,EQ,330250,201042,60.88
20,1378,MANINFRA,EQ,723745,333041,46.02
20,1379,MANKIND,EQ,418652,238465,56.96
20,1380,MANORAMA,EQ,16607,10170,61.24
20,1381,MANUGRAPH,EQ,20787,13102,63.03
20,1382,MANYAVAR,EQ,105748,53817,50.89
20,1383,MAPMYINDIA,EQ,171923,92242,53.65
20,1384,MARALOVER,EQ,12470,6649,53.32
20,1385,MARATHON,EQ,93095,52943,56.87
20,1386,MARCO,SM,36000,30000,83.33
20,1387,MARICO,EQ,2658323,1679098,63.16
20,1388,MARINETRAN,SM,8000,8000,100.00
20,1389,MARKSANS,EQ,2833519,768604,27.13
20,1390,MARSHALL,EQ,61282,25203,41.13
20,1391,MARUTI,EQ,595865,407473,68.38
20,1392,MASFIN,EQ,393243,250797,63.78
20,1393,MASON,SM,68000,46000,67.65
20,1394,MASPTOP50,EQ,86969,67735,77.88
20,1395,MASTEK,EQ,432644,209463,48.41
20,1396,MASTER,ST,4000,4000,100.00
20,1397,MATRIMONY,EQ,283184,76204,26.91
20,1398,MAWANASUG,EQ,176411,79894,45.29
20,1399,MAXESTATES,EQ,1387304,990950,71.43
20,1400,MAXHEALTH,EQ,2118993,1281356,60.47
20,1401,MAXIND,EQ,102118,54475,53.35
20,1402,MAXPOSURE,SM,366000,250000,68.31
20,1403,MAYURUNIQ,EQ,170953,77277,45.20
20,1404,MAZDA,EQ,8139,4381,53.83
20,1405,MAZDOCK,EQ,4767316,783079,16.43
20,1406,MBAPL,EQ,10787,6851,63.51
20,1407,MCL,EQ,144884,81074,55.96
20,1408,MCLEODRUSS,EQ,762661,452907,59.39
20,1409,MCX,EQ,393168,78312,19.92
20,1410,MDL,SM,40000,30000,75.00
20,1411,MEDANTA,EQ,369419,196519,53.20
20,1412,MEDIASSIST,EQ,631579,180677,28.61
20,1413,MEDICAMEQ,EQ,20116,11349,56.42
20,1414,MEDIORG,SM,40000,32000,80.00
20,1415,MEDPLUS,EQ,664471,318315,47.91
20,1416,MEGASOFT,EQ,293302,148597,50.66
20,1417,MEGASTAR,EQ,12296,10402,84.60
20,1418,MEGATHERM,ST,13600,12000,88.24
20,1419,MENONBE,EQ,34529,18431,53.38
20,1420,METALIETF,EQ,1449808,796195,54.92
20,1421,METROBRAND,EQ,66852,32395,48.46
20,1422,METROPOLIS,EQ,133788,57181,42.74
20,1423,MFSL,EQ,24718398,11907918,48.17
20,1424,MGL,EQ,1023547,348861,34.08
20,1425,MHHL,SM,27000,25500,94.44
20,1426,MHLXMIRU,EQ,8029,5563,69.29
20,1427,MHRIL,EQ,240595,108080,44.92
20,1428,MICROPRO,SM,22400,20800,92.86
20,1429,MID150BEES,EQ,209316,118987,56.85
20,1430,MID150CASE,EQ,139839,109071,78.00
20,1431,MIDCAP,EQ,22797,12584,55.20
20,1432,MIDCAPETF,EQ,871388,605127,69.44
20,1433,MIDCAPIETF,EQ,361034,286969,79.49
20,1434,MIDHANI,EQ,308129,129754,42.11
20,1435,MIDQ50ADD,EQ,2093,1890,90.30
20,1436,MIDSELIETF,EQ,255871,190488,74.45
20,1437,MIDSMALL,EQ,546458,481546,88.12
20,1438,MIEL,SM,66000,46000,69.70
20,1439,MILTON,SM,8800,8800,100.00
20,1440,MINDACORP,EQ,750964,295411,39.34
20,1441,MINDSPACE,RR,1652812,1371721,82.99
20,1442,MIRZAINT,EQ,232703,129238,55.54
20,1443,MITCON,EQ,22215,15972,71.90
20,1444,MITCONPP,E1,2784,2783,99.96
20,1445,MITTAL,EQ,1010549,686302,67.91
20,1446,M&M,EQ,2360312,1730453,73.31
20,1447,M&MFIN,EQ,2748179,1307787,47.59
20,1448,M&MFIN,N3,3,3,100.00
20,1449,MMFL,EQ,35507,20823,58.64
20,1450,MMTC,EQ,2569343,798933,31.09
20,1451,MNC,EQ,10784,9689,89.85
20,1452,MODEFENCE,EQ,192623,173466,90.05
20,1453,MODIRUBBER,EQ,55249,42380,76.71
20,1454,MODISONLTD,EQ,95807,47881,49.98
20,1455,MOGSEC,EQ,4479,3637,81.20
20,1456,MOHEALTH,EQ,49259,36012,73.11
20,1457,MOIL,EQ,1750513,468166,26.74
20,1458,MOKSH,EQ,1887827,1019532,54.01
20,1459,MOL,EQ,4204677,1745885,41.52
20,1460,MOLDTECH,EQ,119244,58864,49.36
20,1461,MOLDTKPAC,EQ,30046,16767,55.80
20,1462,MOLOWVOL,EQ,5688,3500,61.53
20,1463,MOM100,EQ,261348,144630,55.34
20,1464,MOM30IETF,EQ,642210,478699,74.54
20,1465,MOM50,EQ,6596,5680,86.11
20,1466,MOMENTUM,EQ,170356,103330,60.66
20,1467,MOMOMENTUM,EQ,74092,54479,73.53
20,1468,MON100,EQ,371429,230259,61.99
20,1469,MONARCH,EQ,159890,75892,47.47
20,1470,MONIFTY500,EQ,241006,189723,78.72
20,1471,MONQ50,EQ,32636,22546,69.08
20,1472,MONTECARLO,EQ,23451,13784,58.78
20,1473,MOQUALITY,EQ,1595,1039,65.14
20,1474,MOREALTY,EQ,83426,73952,88.64
20,1475,MOREPENLAB,EQ,47671149,10768174,22.59
20,1476,MOS,SM,2438400,736800,30.22
20,1477,MOSMALL250,EQ,557615,372460,66.80
20,1478,MOTHERSON,EQ,9329655,5504047,59.00
20,1479,MOTILALOFS,EQ,1640534,702808,42.84
20,1480,MOTISONS,EQ,5144506,2100848,40.84
20,1481,MOTOGENFIN,EQ,9567,5352,55.94
20,1482,MOVALUE,EQ,163847,110237,67.28
20,1483,MOXSH,ST,800,800,100.00
20,1484,MPHASIS,EQ,194748,77184,39.63
20,1485,MPSLTD,EQ,32582,11384,34.94
20,1486,MRF,EQ,3971,1392,35.05
20,1487,MRPL,EQ,1593908,473820,29.73
20,1488,MSPL,EQ,2367089,1355330,57.26
20,1489,MSTCLTD,EQ,152362,78319,51.40
20,1490,MSUMI,EQ,2980720,1813687,60.85
20,1491,MTARTECH,EQ,64774,32134,49.61
20,1492,MTNL,EQ,4605304,1564046,33.96
20,1493,MUFIN,EQ,62939,30121,47.86
20,1494,MUFTI,EQ,227464,130035,57.17
20,1495,MUKANDLTD,EQ,207615,108799,52.40
20,1496,MUKKA,EQ,795903,351095,44.11
20,1497,MUKTAARTS,EQ,39200,29451,75.13
20,1498,MULTICAP,EQ,174076,168494,96.79
20,1499,MUNJALAU,EQ,3881789,858669,22.12
20,1500,MUNJALSHOW,EQ,545972,196742,36.04
20,1501,MURUDCERA,EQ,435199,228044,52.40
20,1502,MUTHOOTCAP,EQ,825766,197376,23.90
20,1503,MUTHOOTFIN,EQ,531077,239661,45.13
20,1504,MUTHOOTMF,EQ,204025,108004,52.94
20,1505,MVGJL,EQ,316568,138440,43.73
20,1506,MVKAGRO,SM,31200,21600,69.23
20,1507,MWL,SM,7200,6000,83.33
20,1508,NACLIND,EQ,329817,121793,36.93
20,1509,NAGAFERT,EQ,600674,335888,55.92
20,1510,NAHARCAP,EQ,33862,21766,64.28
20,1511,NAHARINDUS,EQ,95649,46159,48.26
20,1512,NAHARSPING,EQ,34503,14751,42.75
20,1513,NAMAN,SM,44800,32000,71.43
20,1514,NAM-INDIA,EQ,893559,485720,54.36
20,1515,NATCOPHARM,EQ,857102,328234,38.30
20,1516,NATIONALUM,EQ,5452882,2001883,36.71
20,1517,NAUKRI,EQ,122075,62015,50.80
20,1518,NAVA,EQ,331166,154531,46.66
20,1519,NAVINFLUOR,EQ,83812,31660,37.78
20,1520,NAVINIFTY,EQ,235,143,60.85
20,1521,NAVKARCORP,EQ,2181864,935320,42.87
20,1522,NAVNETEDUL,EQ,835756,333829,39.94
20,1523,NAZARA,EQ,728867,321213,44.07
20,1524,NBCC,EQ,8590640,3551783,41.34
20,1525,NCC,EQ,5092712,2585854,50.78
20,1526,NCLIND,EQ,154930,78645,50.76
20,1527,NDL,EQ,6082891,2822367,46.40
20,1528,NDLVENTURE,EQ,1084491,308042,28.40
20,1529,NDRAUTO,EQ,20652,10755,52.08
20,1530,NDTV,EQ,253117,155950,61.61
20,1531,NECLIFE,EQ,19565875,4406739,22.52
20,1532,NELCAST,EQ,64527,35341,54.77
20,1533,NELCO,EQ,375103,158524,42.26
20,1534,NEOGEN,EQ,37601,22399,59.57
20,1535,NEPHROCARE,SM,14400,12800,88.89
20,1536,NESCO,EQ,47531,27679,58.23
20,1537,NESTLEIND,EQ,1119296,743686,66.44
20,1538,NETF,EQ,1979,1606,81.15
20,1539,NETWEB,EQ,70468,34979,49.64
20,1540,NETWORK18,EQ,3442611,1030979,29.95
20,1541,NEULANDLAB,EQ,41669,30845,74.02
20,1542,NEWGEN,EQ,345698,263921,76.34
20,1543,NEWJAISA,SM,57000,40500,71.05
20,1544,NEXT50,EQ,8147,7191,88.27
20,1545,NEXT50IETF,EQ,417164,278500,66.76
20,1546,NFL,EQ,1739059,426986,24.55
20,1547,NGIL,EQ,41697,9981,23.94
20,1548,NGLFINE,EQ,22771,8636,37.93
20,1549,NH,EQ,379609,190375,50.15
20,1550,NHIT,IV,2000000,2000000,100.00
20,1551,NHPC,EQ,15914761,7484003,47.03
20,1552,NIACL,EQ,687608,240589,34.99
20,1553,NIBL,EQ,5819,3915,67.28
20,1554,NIDAN,SM,16000,13000,81.25
20,1555,NIDOZC26,N7,129,129,100.00
20,1556,NIF100BEES,EQ,9490,5681,59.86
20,1557,NIF100IETF,EQ,217259,132815,61.13
20,1558,NIF10GETF,EQ,6912,5910,85.50
20,1559,NIFITETF,EQ,504,412,81.75
20,1560,NIFMID150,EQ,714,537,75.21
20,1561,NIFTY1,EQ,17510,14250,81.38
20,1562,NIFTY50ADD,EQ,13178,6655,50.50
20,1563,NIFTYBEES,EQ,2636615,1947110,73.85
20,1564,NIFTYBETF,EQ,796,728,91.46
20,1565,NIFTYETF,EQ,220579,133864,60.69
20,1566,NIFTYIETF,EQ,101440,62601,61.71
20,1567,NIFTYQLITY,EQ,35908,33267,92.65
20,1568,NIITLTD,EQ,8609902,2788086,32.38
20,1569,NIITMTS,EQ,103511,44377,42.87
20,1570,NILAINFRA,EQ,1387007,703246,50.70
20,1571,NILKAMAL,EQ,17742,12385,69.81
20,1572,NINSYS,EQ,7118,4854,68.19
20,1573,NIPPOBATRY,EQ,16606,8192,49.33
20,1574,NIRAJ,EQ,227619,149503,65.68
20,1575,NIRMAN,ST,43800,35400,80.82
20,1576,NITCO,EQ,245959,162347,66.01
20,1577,NITINSPIN,EQ,77115,38823,50.34
20,1578,NITIRAJ,EQ,4844,3173,65.50
20,1579,NKIND,EQ,1685,1105,65.58
20,1580,NLCINDIA,EQ,3636334,1635835,44.99
20,1581,NMDC,EQ,6331145,3363363,53.12
20,1582,NOCIL,EQ,1138926,596435,52.37
20,1583,NORBTEAEXP,EQ,8476,7976,94.10
20,1584,NPBET,EQ,1346,937,69.61
20,1585,NPST,SM,8700,5300,60.92
20,1586,NRAIL,EQ,16181,13043,80.61
20,1587,NRBBEARING,EQ,143534,78975,55.02
20,1588,NRL,EQ,6906861,1877042,27.18
20,1589,NSIL,EQ,9372,3960,42.25
20,1590,NSLNISP,EQ,3146834,1423409,45.23
20,1591,NTPC,EQ,14246871,9665795,67.85
20,1592,NUCLEUS,EQ,31143,14425,46.32
20,1593,NURECA,EQ,627060,165752,26.43
20,1594,NUVAMA,EQ,71251,34899,48.98
20,1595,NUVOCO,EQ,420091,196674,46.82
20,1596,NV20,EQ,12031,6107,50.76
20,1597,NV20BEES,EQ,10431,7580,72.67
20,1598,NV20IETF,EQ,549131,336404,61.26
20,1599,NXST,RR,751484,729796,97.11
20,1600,NYKAA,EQ,16531497,7265686,43.95
20,1601,OAL,EQ,32450,18386,56.66
20,1602,OBCL,EQ,15346,9438,61.50
20,1603,OBEROIRLTY,EQ,517402,297871,57.57
20,1604,OFSS,EQ,140806,47734,33.90
20,1605,OIL,EQ,8018321,2958728,36.90
20,1606,OILIETF,EQ,666260,444743,66.75
20,1607,OLAELEC,EQ,88498741,26369295,29.80
20,1608,OLECTRA,EQ,257034,126321,49.15
20,1609,OLIL,ST,10800,9600,88.89
20,1610,OMAXAUTO,EQ,15555,11522,74.07
20,1611,OMFURN,SM,28800,26400,91.67
20,1612,ONDOOR,SM,5400,4200,77.78
20,1613,ONEPOINT,EQ,935266,459744,49.16
20,1614,ONGC,EQ,15571640,9236955,59.32
20,1615,ONMOBILE,EQ,381016,161418,42.37
20,1616,ONWARDTEC,EQ,51742,23280,44.99
20,1617,OPTIEMUS,EQ,140530,58858,41.88
20,1618,ORBTEXP,EQ,155830,70547,45.27
20,1619,ORCHPHARMA,EQ,111398,60542,54.35
20,1620,ORIANA,SM,49950,34500,69.07
20,1621,ORICONENT,EQ,437750,204727,46.77
20,1622,ORIENTBELL,EQ,8231,5064,61.52
20,1623,ORIENTCEM,EQ,5032644,1125625,22.37
20,1624,ORIENTCER,EQ,1705652,917344,53.78
20,1625,ORIENTELEC,EQ,208162,116933,56.17
20,1626,ORIENTHOT,EQ,266206,110941,41.67
20,1627,ORIENTLTD,EQ,8195,3549,43.31
20,1628,ORIENTPPR,EQ,784229,448898,57.24
20,1629,ORISSAMINE,EQ,13586,5128,37.74
20,1630,ORTINGLOBE,EQ,730605,297363,40.70
20,1631,OSWALGREEN,EQ,9396981,2782267,29.61
20,1632,OWAIS,SM,9600,9600,100.00
20,1633,PAGEIND,EQ,17009,10512,61.80
20,1634,PAISALO,EQ,1869750,1323488,70.78
20,1635,PAKKA,EQ,794142,324579,40.87
