Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06092024,2297767602,0002443
Trade Date <06-SEP-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,568,CGRAPHICS,SM,64000,54400,85.00
20,569,CHALET,EQ,249722,117367,47.00
20,570,CHAMBLFERT,EQ,2978243,841789,28.26
20,571,CHAVDA,SM,580000,222000,38.28
20,572,CHEMBOND,EQ,10760,4290,39.87
20,573,CHEMCON,EQ,38700,21086,54.49
20,574,CHEMFAB,EQ,90929,54303,59.72
20,575,CHEMPLASTS,EQ,335453,152485,45.46
20,576,CHENNPETRO,EQ,1149359,594863,51.76
20,577,CHETANA,SM,184000,137600,74.78
20,578,CHEVIOT,EQ,11478,4653,40.54
20,579,CHOICEIN,EQ,403039,153202,38.01
20,580,CHOLAFIN,EQ,2754275,1706795,61.97
20,581,CHOLAHLDNG,EQ,409217,182563,44.61
20,582,CIEINDIA,EQ,200509,95570,47.66
20,583,CIFC28,NB,250,250,100.00
20,584,CIGNITITEC,EQ,39762,27476,69.10
20,585,CINELINE,EQ,54029,28777,53.26
20,586,CIPLA,EQ,913336,468651,51.31
20,587,CLEAN,EQ,142132,66847,47.03
20,588,CLEDUCATE,EQ,1074220,486433,45.28
20,589,CLOUD,ST,125000,107000,85.60
20,590,CLSEL,EQ,265962,151463,56.95
20,591,CLSL,SM,44000,26000,59.09
20,592,CMMIPL,ST,351000,348000,99.15
20,593,CMNL,SM,75000,55500,74.00
20,594,CMRSL,SM,27200,24000,88.24
20,595,CMSINFO,EQ,1039568,594540,57.19
20,596,COALINDIA,EQ,13110103,5687393,43.38
20,597,COASTCORP,EQ,24428,16208,66.35
20,598,COCHINSHIP,EQ,1288779,496460,38.52
20,599,COFORGE,EQ,627971,179294,28.55
20,600,COLPAL,EQ,470722,279264,59.33
20,601,COMMITTED,SM,20800,14400,69.23
20,602,COMMOIETF,EQ,89441,43688,48.85
20,603,COMPUSOFT,EQ,1637628,720987,44.03
20,604,COMSYN,EQ,512306,407232,79.49
20,605,CONCOR,EQ,2648249,1683054,63.55
20,606,CONCORDBIO,EQ,264402,108786,41.14
20,607,CONFIPET,EQ,659175,290768,44.11
20,608,CONS,EQ,2057,1341,65.19
20,609,CONSOFINVT,EQ,28831,13607,47.20
20,610,CONSUMBEES,EQ,64539,45394,70.34
20,611,CONSUMIETF,EQ,55385,21617,39.03
20,612,CONTI,ST,26664,23331,87.50
20,613,CONTROLPR,EQ,64014,35267,55.09
20,614,COOLCAPS,SM,1500,1000,66.67
20,615,COROMANDEL,EQ,259034,86216,33.28
20,616,COSMOFIRST,EQ,75949,38226,50.33
20,617,CPS,SM,1800,1200,66.67
20,618,CPSEETF,EQ,8754850,5447316,62.22
20,619,CRAFTSMAN,EQ,138924,42183,30.36
20,620,CRAYONS,SM,61000,54000,88.52
20,621,CREATIVE,EQ,24843,15331,61.71
20,622,CREDITACC,EQ,497706,289458,58.16
20,623,CREST,EQ,87585,36963,42.20
20,624,CRISIL,EQ,56938,23366,41.04
20,625,CROMPTON,EQ,2457608,1432370,58.28
20,626,CSBBANK,EQ,421556,312817,74.21
20,627,CSLFINANCE,EQ,53352,25197,47.23
20,628,CUB,EQ,3914742,977884,24.98
20,629,CUMMINSIND,EQ,440240,275785,62.64
20,630,CYBERMEDIA,EQ,503601,176672,35.08
20,631,CYIENT,EQ,473988,228043,48.11
20,632,CYIENTDLM,EQ,449256,279383,62.19
20,633,DABUR,EQ,1910995,897410,46.96
20,634,DALBHARAT,EQ,231518,110758,47.84
20,635,DALMIASUG,EQ,159110,77646,48.80
20,636,DAMODARIND,EQ,17073,8849,51.83
20,637,DANGEE,EQ,101183,80352,79.41
20,638,DATAMATICS,EQ,192949,83424,43.24
20,639,DATAPATTNS,EQ,99063,39076,39.45
20,640,DAVANGERE,EQ,4793776,2368220,49.40
20,641,DBCORP,EQ,129243,57072,44.16
20,642,DBL,EQ,502833,190835,37.95
20,643,DBOL,EQ,152590,89403,58.59
20,644,DBREALTY,EQ,1607255,964860,60.03
20,645,DBSTOCKBRO,EQ,17408,7369,42.33
20,646,DCAL,EQ,1238741,517806,41.80
20,647,DCBBANK,EQ,1509608,887981,58.82
20,648,DCG,ST,37200,34800,93.55
20,649,DCMSHRIRAM,EQ,45351,26473,58.37
20,650,DCMSRIND,EQ,161232,106022,65.76
20,651,DCW,EQ,8444666,2834553,33.57
20,652,DECCANCE,EQ,9670,4653,48.12
20,653,DEEDEV,EQ,120926,70522,58.32
20,654,DEEM,SM,22000,13000,59.09
20,655,DEEPAKFERT,EQ,680784,244778,35.96
20,656,DEEPAKNTR,EQ,220403,51871,23.53
20,657,DEEPINDS,EQ,332993,126346,37.94
20,658,DELAPLEX,SM,29400,18000,61.22
20,659,DELHIVERY,EQ,1607893,902132,56.11
20,660,DELTACORP,EQ,8403489,2273161,27.05
20,661,DELTAMAGNT,EQ,4171,2038,48.86
20,662,DEN,EQ,1300282,506284,38.94
20,663,DENEERS,SM,1200,1200,100.00
20,664,DENORA,EQ,8262,4105,49.69
20,665,DENTALKART,SM,29750,24750,83.19
20,666,DESTINY,ST,369000,369000,100.00
20,667,DEVIT,EQ,41437,22207,53.59
20,668,DEVYANI,EQ,4210460,1961297,46.58
20,669,DHAMPURSUG,EQ,419487,223227,53.21
20,670,DHANBANK,EQ,867642,468975,54.05
20,671,DHANI,EQ,3757371,1532803,40.79
20,672,DHANUKA,EQ,102265,54451,53.25
20,673,DHARIWAL,SM,40800,32400,79.41
20,674,DHARMAJ,EQ,76094,27797,36.53
20,675,DHUNINV,EQ,7140,3061,42.87
20,676,DIAMINESQ,EQ,7739,3822,49.39
20,677,DIAMONDYD,EQ,84445,30935,36.63
20,678,DIGIKORE,ST,9000,9000,100.00
20,679,DIL,EQ,698568,359420,51.45
20,680,DISHTV,EQ,15786735,9081027,57.52
20,681,DIVGIITTS,EQ,70357,47151,67.02
20,682,DIVISLAB,EQ,432124,240396,55.63
20,683,DIVOPPBEES,EQ,152186,141219,92.79
20,684,DIXON,EQ,437339,156998,35.90
20,685,DLF,EQ,3788122,1571406,41.48
20,686,DLINKINDIA,EQ,509687,200016,39.24
20,687,DMART,EQ,721164,390735,54.18
20,688,DMCC,EQ,63391,43514,68.64
20,689,DODLA,EQ,33559,21991,65.53
20,690,DOLATALGO,EQ,1191508,471800,39.60
20,691,DOLLAR,EQ,100605,51657,51.35
20,692,DOLLEX,SM,20000,20000,100.00
20,693,DOMS,EQ,71266,49499,69.46
20,694,DPABHUSHAN,EQ,372515,111078,29.82
20,695,DPEL,SM,99000,93000,93.94
20,696,DPSCLTD,EQ,513733,268737,52.31
20,697,DPWIRES,EQ,31318,17590,56.17
20,698,DREAMFOLKS,EQ,4854328,710673,14.64
20,699,DRONE,ST,57000,51000,89.47
20,700,DRREDDY,EQ,414857,291552,70.28
20,701,DRSDILIP,SM,3200,3200,100.00
20,702,DSSL,EQ,46300,16768,36.22
20,703,DTIL,EQ,20839,12120,58.16
20,704,DTL,SM,15600,14400,92.31
20,705,DUCOL,ST,18400,14400,78.26
20,706,DUGLOBAL,SM,55000,40000,72.73
20,707,DURLAX,SM,44000,22000,50.00
20,708,DVL,EQ,69397,32506,46.84
20,709,DWARKESH,EQ,1079878,610139,56.50
20,710,DYCL,EQ,38401,20428,53.20
20,711,DYNAMATECH,EQ,20364,7458,36.62
20,712,DYNAMIC,SM,61000,36000,59.02
20,713,EASEMYTRIP,EQ,66792246,16644391,24.92
20,714,EBBETF0425,EQ,777,703,90.48
20,715,EBBETF0430,EQ,16934,11605,68.53
20,716,EBBETF0431,EQ,2841,2832,99.68
20,717,EBBETF0433,EQ,9437,8049,85.29
20,718,ECLERX,EQ,124982,68076,54.47
20,719,ECOSMOBLTY,EQ,3796661,851425,22.43
20,720,EDELWEISS,EQ,7908732,3090100,39.07
20,721,EFACTOR,SM,5600,4000,71.43
20,722,EFFWA,SM,204800,136000,66.41
20,723,EFORCE,SM,26400,18000,68.18
20,724,EGOLD,EQ,62086,61984,99.84
20,725,EICHERMOT,EQ,291111,167172,57.43
20,726,EIDPARRY,EQ,519541,262006,50.43
20,727,EIFFL,EQ,30821,22301,72.36
20,728,EIHAHOTELS,EQ,249228,52383,21.02
20,729,EIHOTEL,EQ,1940823,727026,37.46
20,730,EKC,EQ,1100856,403676,36.67
20,731,ELDEHSG,EQ,2525,1275,50.50
20,732,ELECON,EQ,672204,337918,50.27
20,733,ELECTCAST,EQ,1712957,1058641,61.80
20,734,ELGIEQUIP,EQ,179966,91435,50.81
20,735,ELIN,EQ,536126,262333,48.93
20,736,EMAMILTD,EQ,920625,421264,45.76
20,737,EMAMIPAP,EQ,82463,49406,59.91
20,738,EMBASSY,RR,1718995,1625019,94.53
20,739,EMBDL,EQ,5942816,2501517,42.09
20,740,EMCURE,EQ,84378,49284,58.41
20,741,EMIL,EQ,556991,311539,55.93
20,742,EMKAYTOOLS,SM,3300,300,9.09
20,743,EMMBI,EQ,307713,128875,41.88
20,744,EMMIL,SM,57000,48000,84.21
20,745,EMSLIMITED,EQ,245443,128587,52.39
20,746,EMUDHRA,EQ,155157,66770,43.03
20,747,ENDURANCE,EQ,97148,64822,66.72
20,748,ENFUSE,ST,18000,15600,86.67
20,749,ENGINERSIN,EQ,2748019,1208894,43.99
20,750,ENIL,EQ,24884,11750,47.22
20,751,ENSER,SM,30000,22000,73.33
20,752,ENTERO,EQ,122736,113837,92.75
20,753,EPACK,EQ,2559650,832462,32.52
20,754,EPIGRAL,EQ,57779,27219,47.11
20,755,EPL,EQ,1237465,526245,42.53
20,756,EQUAL50ADD,EQ,14161,8873,62.66
20,757,EQUITASBNK,EQ,9255012,3538870,38.24
20,758,ERIS,EQ,506644,208651,41.18
20,759,EROSMEDIA,EQ,250295,167022,66.73
20,760,ESABINDIA,EQ,6758,3196,47.29
20,761,ESAFSFB,EQ,1067912,835988,78.28
20,762,ESCONET,ST,31200,30400,97.44
20,763,ESCORTS,EQ,72008,24072,33.43
20,764,ESFL,SM,123000,123000,100.00
20,765,ESG,EQ,96805,80330,82.98
20,766,ESILVER,EQ,39947,38555,96.52
20,767,ESPRIT,SM,152000,97600,64.21
20,768,ESSENTIA,EQ,8821922,5068555,57.45
20,769,ESTER,EQ,355118,168852,47.55
20,770,ETHOSLTD,EQ,48414,22010,45.46
20,771,EUROBOND,SM,22000,20000,90.91
20,772,EUROTEXIND,EQ,8825,8173,92.61
20,773,EVEREADY,EQ,230962,105099,45.50
20,774,EVERESTIND,EQ,12376,8797,71.08
20,775,EVINDIA,EQ,653497,513104,78.52
20,776,EXCELINDUS,EQ,50469,24775,49.09
20,777,EXIDEIND,EQ,2907507,1229057,42.27
20,778,EXPLEOSOL,EQ,26820,17379,64.80
20,779,EXXARO,EQ,168925,76562,45.32
20,780,FACT,EQ,309165,116084,37.55
20,781,FAIRCHEMOR,EQ,15283,7994,52.31
20,782,FALCONTECH,SM,7200,6000,83.33
20,783,FAZE3Q,EQ,18442,11582,62.80
20,784,FCL,EQ,351985,142355,40.44
20,785,FCSSOFT,EQ,4229925,2218858,52.46
20,786,FDC,EQ,334371,123712,37.00
20,787,FEDERALBNK,EQ,7100505,3383865,47.66
20,788,FEDFINA,EQ,412630,259165,62.81
20,789,FELIX,SM,82500,41500,50.30
20,790,FIDEL,SM,6000,5000,83.33
20,791,FIEMIND,EQ,95831,41935,43.76
20,792,FILATEX,EQ,5842088,1799872,30.81
20,793,FINCABLES,EQ,188595,100302,53.18
20,794,FINEORG,EQ,63746,17196,26.98
20,795,FINIETF,EQ,237972,149768,62.94
20,796,FINOPB,EQ,1058778,361691,34.16
20,797,FINPIPE,EQ,962962,441055,45.80
20,798,FIRSTCRY,EQ,891796,453670,50.87
20,799,FIVESTAR,EQ,636318,417920,65.68
20,800,FLAIR,EQ,55088,34979,63.50
20,801,FLUOROCHEM,EQ,2838149,368879,13.00
20,802,FMCGIETF,EQ,409078,242742,59.34
20,803,FMGOETZE,EQ,122425,70257,57.39
20,804,FOCE,SM,1000,1000,100.00
20,805,FONEBOX,SM,14000,11000,78.57
20,806,FOODSIN,EQ,130068,59513,45.76
20,807,FORCAS,ST,152000,148800,97.89
20,808,FORCEMOT,EQ,41374,22960,55.49
20,809,FORTIS,EQ,1221611,672470,55.05
20,810,FOSECOIND,EQ,1505,836,55.55
20,811,FROG,SM,21600,17200,79.63
20,812,FSL,EQ,3855504,1002709,26.01
20,813,FUSION,EQ,151570,88419,58.34
20,814,GABRIEL,EQ,847436,260201,30.70
20,815,GAEL,EQ,1948154,819135,42.05
20,816,GAIL,EQ,12081433,6473063,53.58
20,817,GALAXYSURF,EQ,148906,39067,26.24
20,818,GANDHAR,EQ,490931,269721,54.94
20,819,GANDHITUBE,EQ,3028,1738,57.40
20,820,GANECOS,EQ,129335,66446,51.38
20,821,GANESHBE,EQ,105712,57228,54.14
20,822,GANESHHOUC,EQ,59843,26995,45.11
20,823,GANGAFORGE,EQ,2090451,1330938,63.67
20,824,GANGESSECU,EQ,16747,8146,48.64
20,825,GARFIBRES,EQ,25319,10902,43.06
20,826,GATECH,EQ,8576983,7011345,81.75
20,827,GATEWAY,EQ,690198,417079,60.43
20,828,GEECEE,EQ,16994,7415,43.63
20,829,GENESYS,EQ,330107,137093,41.53
20,830,GENSOL,EQ,176338,88841,50.38
20,831,GENUSPAPER,EQ,865493,366420,42.34
20,832,GENUSPOWER,EQ,1327688,677602,51.04
20,833,GEOJITFSL,EQ,3917828,1020430,26.05
20,834,GESHIP,EQ,380959,228884,60.08
20,835,GFLLIMITED,EQ,163314,80822,49.49
20,836,GGBL,SM,74400,52200,70.16
20,837,GHCL,EQ,229420,109039,47.53
20,838,GHCLTEXTIL,EQ,412741,183324,44.42
20,839,GICHSGFIN,EQ,247881,127369,51.38
20,840,GICL,SM,81000,66000,81.48
20,841,GICRE,EQ,2285186,1101373,48.20
20,842,GILLANDERS,EQ,8014,5816,72.57
20,843,GILLETTE,EQ,64251,29096,45.28
20,844,GILT5YBEES,EQ,276862,236503,85.42
20,845,GINNIFILA,EQ,1869690,735865,39.36
20,846,GIPCL,EQ,492860,258282,52.40
20,847,GIRIRAJ,SM,1750,1750,100.00
20,848,GKWLIMITED,EQ,618,537,86.89
20,849,GLAND,EQ,144328,69262,47.99
20,850,GLAXO,EQ,70303,31797,45.23
20,851,GLENMARK,EQ,1001905,602896,60.17
20,852,GLOBAL,EQ,34375,13864,40.33
20,853,GLOBALPET,SM,9000,6000,66.67
20,854,GLOBUSSPR,EQ,346110,157945,45.63
20,855,GLOSTERLTD,EQ,3932,3055,77.70
20,856,GLS,EQ,1405761,246320,17.52
20,857,GMBREW,EQ,80181,30777,38.38
20,858,GMDCLTD,EQ,4037000,724378,17.94
20,859,GMMPFAUDLR,EQ,563126,375666,66.71
20,860,GMRINFRA,EQ,39150062,16866584,43.08
20,861,GMRP&UI,EQ,4849041,2526972,52.11
20,862,GNA,EQ,107198,48520,45.26
20,863,GNFC,EQ,2810823,1188066,42.27
20,864,GOACARBON,EQ,36212,14408,39.79
20,865,GOCLCORP,EQ,124172,57462,46.28
20,866,GOCOLORS,EQ,18598,10088,54.24
20,867,GODFRYPHLP,EQ,987438,97963,9.92
20,868,GODIGIT,EQ,1063605,413853,38.91
20,869,GODREJAGRO,EQ,224275,115469,51.49
20,870,GODREJCP,EQ,1537112,991307,64.49
20,871,GODREJIND,EQ,3717336,291689,7.85
20,872,GODREJPROP,EQ,803602,511226,63.62
20,873,GOKEX,EQ,141023,80524,57.10
20,874,GOKUL,EQ,145634,72139,49.53
20,875,GOKULAGRO,EQ,589597,146842,24.91
20,876,GOLD1,EQ,2452032,2413235,98.42
20,877,GOLDBEES,EQ,10691128,8914319,83.38
20,878,GOLDCASE,EQ,293379,262592,89.51
20,879,GOLDETF,EQ,73782,50184,68.02
20,880,GOLDETFADD,EQ,86233,85686,99.37
20,881,GOLDIAM,EQ,1168430,447165,38.27
20,882,GOLDIETF,EQ,2698956,2554746,94.66
20,883,GOLDKART,ST,1250,1250,100.00
20,884,GOLDSHARE,EQ,47743,39281,82.28
20,885,GOLDSTAR,SM,180000,135000,75.00
20,886,GOLDTECH,EQ,67172,38654,57.54
20,887,GOODLUCK,EQ,342240,191292,55.89
20,888,GOPAL,EQ,189770,135597,71.45
20,889,GOYALALUM,EQ,255411,171875,67.29
20,890,GOYALSALT,SM,10200,9000,88.24
20,891,GPECO,SM,75600,45600,60.32
20,892,GPIL,EQ,275268,132278,48.05
20,893,GPPL,EQ,1544661,727608,47.10
20,894,GPTHEALTH,EQ,150917,83972,55.64
20,895,GRANULES,EQ,2296453,1071637,46.66
20,896,GRAPHISAD,SM,38400,27600,71.88
20,897,GRAPHITE,EQ,503871,238608,47.35
20,898,GRASIM,EQ,555331,322025,57.99
20,899,GRASIMPP1,E1,59258,50390,85.03
20,900,GRAVITA,EQ,246195,117753,47.83
20,901,GRCL,SM,1000,1000,100.00
20,902,GREAVESCOT,EQ,1729815,791977,45.78
20,903,GREENCHEF,SM,52000,42400,81.54
20,904,GREENLAM,EQ,32359,15385,47.54
20,905,GREENPANEL,EQ,361142,178169,49.33
20,906,GREENPLY,EQ,139745,59705,42.72
20,907,GREENPOWER,EQ,6994787,3964906,56.68
20,908,GRINDWELL,EQ,188694,134798,71.44
20,909,GRINFRA,EQ,99555,60625,60.90
20,910,GRMOVER,EQ,262583,95550,36.39
20,911,GROBTEA,EQ,929,623,67.06
20,912,GROWWEV,EQ,1297344,1015443,78.27
20,913,GRSE,EQ,978980,370605,37.86
20,914,GRWRHITECH,EQ,66037,33227,50.32
20,915,GSEC10IETF,EQ,837,836,99.88
20,916,GSEC10YEAR,EQ,5588,4449,79.62
20,917,GSEC5IETF,EQ,1014,555,54.73
20,918,GSFC,EQ,2041783,963769,47.20
20,919,GSLSU,EQ,690833,266435,38.57
20,920,GSMFOILS,ST,116000,112000,96.55
20,921,GSPL,EQ,3769276,1332676,35.36
20,922,GSTL,ST,84000,77000,91.67
20,923,GTL,EQ,973797,502206,51.57
20,924,GTLINFRA,EQ,149934378,64191995,42.81
20,925,GTPL,EQ,52213,26561,50.87
20,926,GUFICBIO,EQ,81200,34654,42.68
20,927,GUJALKALI,EQ,74022,49572,66.97
20,928,GUJGASLTD,EQ,2073678,466877,22.51
20,929,GUJRAFFIA,EQ,1298,733,56.47
20,930,GULFOILLUB,EQ,197503,85840,43.46
20,931,GULFPETRO,EQ,480600,185123,38.52
20,932,GULPOLY,EQ,438173,169228,38.62
20,933,GVPTECH,EQ,28271,25935,91.74
20,934,HAL,EQ,1417853,647551,45.67
20,935,HAPPSTMNDS,EQ,733840,317689,43.29
20,936,HAPPYFORGE,EQ,26064,13589,52.14
20,937,HARDWYN,EQ,324613,167976,51.75
20,938,HARIOMPIPE,EQ,93301,36017,38.60
20,939,HARRMALAYA,EQ,72848,39569,54.32
20,940,HARSHA,EQ,85583,28367,33.15
20,941,HATHWAY,EQ,4547503,1863115,40.97
20,942,HATSUN,EQ,28851,9480,32.86
20,943,HAVELLS,EQ,788707,476059,60.36
20,944,HAVISHA,EQ,94080,82318,87.50
20,945,HBLPOWER,EQ,1424661,667312,46.84
20,946,HCC,EQ,19544390,7451963,38.13
20,947,HCG,EQ,200359,114829,57.31
20,948,HCL-INSYS,EQ,470376,317267,67.45
20,949,HCLTECH,EQ,3351716,1730384,51.63
20,950,HDFCAMC,EQ,324473,212672,65.54
20,951,HDFCBANK,EQ,13014801,8562105,65.79
20,952,HDFCBSE500,EQ,32345,20548,63.53
20,953,HDFCGOLD,EQ,2680745,2458974,91.73
20,954,HDFCGROWTH,EQ,6448,3949,61.24
20,955,HDFCLIFE,EQ,2765612,1742504,63.01
20,956,HDFCLIQUID,EQ,2753,1856,67.42
20,957,HDFCLOWVOL,EQ,40804,33630,82.42
20,958,HDFCMID150,EQ,437718,317059,72.43
20,959,HDFCMOMENT,EQ,594570,519406,87.36
20,960,HDFCNEXT50,EQ,101394,84663,83.50
20,961,HDFCNIF100,EQ,88990,49093,55.17
20,962,HDFCNIFBAN,EQ,60822,56744,93.30
20,963,HDFCNIFIT,EQ,48364,44507,92.03
20,964,HDFCNIFTY,EQ,102699,85235,82.99
20,965,HDFCPSUBK,EQ,221582,213229,96.23
20,966,HDFCPVTBAN,EQ,187016,143501,76.73
20,967,HDFCQUAL,EQ,11568,6613,57.17
20,968,HDFCSENSEX,EQ,33196,29628,89.25
20,969,HDFCSILVER,EQ,212649,148046,69.62
20,970,HDFCSML250,EQ,844200,582117,68.95
20,971,HDFCVALUE,EQ,33159,31631,95.39
20,972,HEADSUP,EQ,212620,111685,52.53
20,973,HEALTHADD,EQ,1188,1006,84.68
20,974,HEALTHIETF,EQ,44909,19086,42.50
20,975,HEALTHY,EQ,457614,261688,57.19
20,976,HEG,EQ,107594,43369,40.31
20,977,HEIDELBERG,EQ,256945,149019,58.00
20,978,HEMIPROP,EQ,672409,381238,56.70
20,979,HERANBA,EQ,132218,54749,41.41
20,980,HERCULES,EQ,66710,19210,28.80
20,981,HERITGFOOD,EQ,321826,186422,57.93
20,982,HEROMOTOCO,EQ,683920,385521,56.37
20,983,HESTERBIO,EQ,15148,7205,47.56
20,984,HEUBACHIND,EQ,87047,42108,48.37
20,985,HFCL,EQ,40340937,10560654,26.18
20,986,HGINFRA,EQ,97568,58378,59.83
20,987,HGS,EQ,185076,129769,70.12
20,988,HIGREEN,SM,193600,119200,61.57
20,989,HIKAL,EQ,600171,193881,32.30
20,990,HIL,EQ,9146,6062,66.28
20,991,HILTON,EQ,1266617,298953,23.60
20,992,HIMATSEIDE,EQ,638156,233451,36.58
20,993,HINDALCO,EQ,6311131,3519100,55.76
20,994,HINDCOMPOS,EQ,16081,9645,59.98
20,995,HINDCON,EQ,131690,44658,33.91
20,996,HINDCOPPER,EQ,3729742,1429606,38.33
20,997,HINDOILEXP,EQ,982320,379408,38.62
20,998,HINDPETRO,EQ,8950512,3667952,40.98
20,999,HINDUNILVR,EQ,1672730,878945,52.55
20,1000,HINDWAREAP,EQ,61270,37428,61.09
20,1001,HINDZINC,EQ,1938403,1122212,57.89
20,1002,HIRECT,EQ,37506,22227,59.26
20,1003,HISARMETAL,EQ,7266,2933,40.37
20,1004,HITECH,EQ,1048431,454811,43.38
20,1005,HITECHCORP,EQ,8681,5415,62.38
20,1006,HLEGLAS,EQ,112284,55423,49.36
20,1007,HLVLTD,EQ,1007263,573458,56.93
20,1008,HMAAGRO,EQ,456800,232148,50.82
20,1009,HMVL,EQ,61320,41025,66.90
20,1010,HNDFDS,EQ,53180,28433,53.47
20,1011,HNGSNGBEES,EQ,91100,54396,59.71
20,1012,HOACFOODS,SM,3000,3000,100.00
20,1013,HOLMARC,SM,7500,7500,100.00
20,1014,HOMEFIRST,EQ,386068,158464,41.05
20,1015,HOMESFY,SM,900,900,100.00
20,1016,HONASA,EQ,1487417,584793,39.32
20,1017,HONAUT,EQ,4546,2572,56.58
20,1018,HONDAPOWER,EQ,7284,2120,29.10
20,1019,HPAL,EQ,234562,101033,43.07
20,1020,HPIL,EQ,4557,1259,27.63
20,1021,HPL,EQ,243123,143676,59.10
20,1022,HRHNEXT,SM,159000,120000,75.47
20,1023,HSCL,EQ,936998,356844,38.08
20,1024,HTMEDIA,EQ,180836,80065,44.27
20,1025,HUDCO,EQ,8964703,3793634,42.32
20,1026,HUHTAMAKI,EQ,149850,88609,59.13
20,1027,IBLFL,SM,114000,90000,78.95
20,1028,ICCL25,NS,84,84,100.00
20,1029,ICEMAKE,EQ,19246,10394,54.01
20,1030,ICICIB22,EQ,1525715,1312658,86.04
20,1031,ICICIBANK,EQ,10170479,5377433,52.87
20,1032,ICICIGI,EQ,828004,581049,70.17
20,1033,ICICIPRULI,EQ,812409,417274,51.36
20,1034,ICIL,EQ,925549,346919,37.48
20,1035,ICRA,EQ,6521,3609,55.34
20,1036,IDBI,EQ,14820965,8474651,57.18
20,1037,IDEA,EQ,1901193030,595359969,31.32
20,1038,IDEAFORGE,EQ,149460,78994,52.85
20,1039,IDEALTECHO,ST,68000,67000,98.53
20,1040,IDFC,EQ,17877620,11377182,63.64
20,1041,IDFCFIRSTB,EQ,26014662,13836873,53.19
20,1042,IDFNIFTYET,EQ,2727,2725,99.93
20,1043,IEML,SM,12000,10000,83.33
20,1044,IEX,EQ,16850599,5296267,31.43
20,1045,IFBIND,EQ,46109,28134,61.02
20,1046,IFCI,EQ,13322201,4508457,33.84
20,1047,IFGLEXPOR,EQ,8973,6658,74.20
20,1048,IGARASHI,EQ,84977,33261,39.14
20,1049,IGL,EQ,2094524,864010,41.25
20,1050,IGPL,EQ,109048,39574,36.29
20,1051,IIFL,EQ,4209772,1397930,33.21
20,1052,IIFLSEC,EQ,1381969,552807,40.00
20,1053,IIFLZC24,NK,15,15,100.00
20,1054,IIFLZC25B,NW,40,0,0.00
20,1055,IIFLZC28,NG,8,8,100.00
20,1056,IIFLZC28A,NU,15,15,100.00
20,1057,IIFLZC28B,Y1,21,21,100.00
20,1058,IIFLZC28C,N6,210,210,100.00
20,1059,IKIO,EQ,131411,64486,49.07
20,1060,IMAGICAA,EQ,4712507,1505957,31.96
20,1061,IMC1,N0,92,92,100.00
20,1062,IMC1,N1,93,93,100.00
20,1063,IMC1,N2,320,320,100.00
20,1064,IMC1,N3,416,375,90.14
20,1065,IMFA,EQ,42815,26127,61.02
20,1066,IMPAL,EQ,45543,25066,55.04
20,1067,INDBANK,EQ,153057,90650,59.23
20,1068,INDGN,EQ,7001739,1697284,24.24
20,1069,INDHOTEL,EQ,3123554,1908056,61.09
20,1070,INDIACEM,EQ,1207203,762616,63.17
20,1071,INDIAGLYCO,EQ,164705,73411,44.57
20,1072,INDIAMART,EQ,167359,62344,37.25
20,1073,INDIANB,EQ,5551466,3980294,71.70
20,1074,INDIANCARD,EQ,5187,2905,56.01
20,1075,INDIANHUME,EQ,140224,53147,37.90
20,1076,INDIASHLTR,EQ,64171,38994,60.77
20,1077,INDIFRA,SM,2000,2000,100.00
20,1078,INDIGO,EQ,971127,556258,57.28
20,1079,INDIGOPNTS,EQ,24461452,11482923,46.94
20,1080,INDIGRID,IV,453609,404053,89.08
20,1081,INDNIPPON,EQ,25285,11284,44.63
20,1082,INDOAMIN,EQ,2773174,680442,24.54
20,1083,INDOBORAX,EQ,260298,125095,48.06
20,1084,INDOCO,EQ,161229,78910,48.94
20,1085,INDORAMA,EQ,211464,111929,52.93
20,1086,INDOSTAR,EQ,494220,298675,60.43
20,1087,INDRAMEDCO,EQ,628658,310419,49.38
20,1088,INDSWFTLTD,EQ,37979,21209,55.84
20,1089,INDTERRAIN,EQ,105093,48833,46.47
20,1090,INDUSINDBK,EQ,2608515,1354781,51.94
20,1091,INDUSTOWER,EQ,21421372,7793493,36.38
20,1092,INFIBEAM,EQ,10968419,5307176,48.39
20,1093,INFINIUM,SM,14000,10500,75.00
20,1094,INFOBEAN,EQ,32142,15409,47.94
20,1095,INFOLLION,ST,33600,27200,80.95
20,1096,INFRABEES,EQ,26110,16709,63.99
20,1097,INFRAIETF,EQ,253479,118625,46.80
20,1098,INFY,EQ,5848106,2937129,50.22
20,1099,INGERRAND,EQ,26033,17280,66.38
20,1100,INNOVACAP,EQ,176797,67562,38.21
20,1101,INOXGREEN,EQ,2537034,983377,38.76
20,1102,INOXINDIA,EQ,159966,94256,58.92
20,1103,INOXWIND,EQ,15577292,4043187,25.96
20,1104,INSECTICID,EQ,67063,26188,39.05
20,1105,INSPIRE,SM,10000,10000,100.00
20,1106,INTELLECT,EQ,481339,157288,32.68
20,1107,INTERARCH,EQ,786585,268367,34.12
20,1108,INTLCONV,EQ,99908,54549,54.60
