Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18092024,1449256815,0002476
Trade Date <18-SEP-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,570,CENTRUM,EQ,1165980,659156,56.53
20,571,CENTUM,EQ,41552,14549,35.01
20,572,CENTURYPLY,EQ,615166,71500,11.62
20,573,CENTURYTEX,EQ,213597,88777,41.56
20,574,CERA,EQ,13991,5184,37.05
20,575,CESC,EQ,2573125,803655,31.23
20,576,CGCL,EQ,98870,43667,44.17
20,577,CGPOWER,EQ,2499151,1172162,46.90
20,578,CGRAPHICS,SM,48000,35200,73.33
20,579,CHALET,EQ,92254,55679,60.35
20,580,CHAMBLFERT,EQ,3900692,925179,23.72
20,581,CHAVDA,SM,375000,174000,46.40
20,582,CHEMBOND,EQ,9783,5268,53.85
20,583,CHEMCON,EQ,608163,186988,30.75
20,584,CHEMFAB,EQ,7926,4889,61.68
20,585,CHEMPLASTS,EQ,507344,166834,32.88
20,586,CHENNPETRO,EQ,673123,295168,43.85
20,587,CHETANA,SM,198400,126400,63.71
20,588,CHEVIOT,EQ,4226,2672,63.23
20,589,CHOICEIN,EQ,451169,62296,13.81
20,590,CHOLAFIN,EQ,1305843,609217,46.65
20,591,CHOLAHLDNG,EQ,286233,169935,59.37
20,592,CIEINDIA,EQ,184991,85421,46.18
20,593,CIGNITITEC,EQ,99874,78472,78.57
20,594,CINELINE,EQ,36947,26185,70.87
20,595,CIPLA,EQ,1084127,718084,66.24
20,596,CLEAN,EQ,118984,55411,46.57
20,597,CLOUD,ST,84000,76000,90.48
20,598,CLSEL,EQ,555081,213179,38.41
20,599,CLSL,SM,34000,26000,76.47
20,600,CMMIPL,ST,69000,63000,91.30
20,601,CMNL,SM,115500,99000,85.71
20,602,CMRSL,SM,16800,15200,90.48
20,603,CMSINFO,EQ,795780,531400,66.78
20,604,COALINDIA,EQ,6527832,3854775,59.05
20,605,COASTCORP,EQ,16728,10152,60.69
20,606,COCHINSHIP,EQ,1347819,489035,36.28
20,607,COFORGE,EQ,329594,96850,29.38
20,608,COLPAL,EQ,145497,64619,44.41
20,609,COMMITTED,SM,12800,11200,87.50
20,610,COMMOIETF,EQ,44816,29584,66.01
20,611,COMPUSOFT,EQ,443992,207027,46.63
20,612,COMSYN,EQ,180603,148752,82.36
20,613,CONCOR,EQ,950529,469503,49.39
20,614,CONCORDBIO,EQ,172976,94521,54.64
20,615,CONFIPET,EQ,7897864,2217963,28.08
20,616,CONS,EQ,5078,3551,69.93
20,617,CONSOFINVT,EQ,11572,7118,61.51
20,618,CONSUMBEES,EQ,67951,46405,68.29
20,619,CONSUMIETF,EQ,30031,10703,35.64
20,620,CONTI,ST,13332,13332,100.00
20,621,CONTROLPR,EQ,39145,23066,58.92
20,622,COOLCAPS,SM,302500,189250,62.56
20,623,COROMANDEL,EQ,510090,241723,47.39
20,624,COSMOFIRST,EQ,66715,29582,44.34
20,625,CPS,SM,34800,34800,100.00
20,626,CPSEETF,EQ,2247444,1317199,58.61
20,627,CRAFTSMAN,EQ,30076,6227,20.70
20,628,CRAYONS,SM,19000,16000,84.21
20,629,CREATIVE,EQ,37704,16648,44.15
20,630,CREDITACC,EQ,161559,107181,66.34
20,631,CREST,EQ,970415,247470,25.50
20,632,CRISIL,EQ,27306,15033,55.05
20,633,CROMPTON,EQ,1154384,562893,48.76
20,634,CSBBANK,EQ,104396,63948,61.26
20,635,CSLFINANCE,EQ,11657,7170,61.51
20,636,CUB,EQ,1422856,589271,41.41
20,637,CUBEXTUB,EQ,8134,4398,54.07
20,638,CUMMINSIND,EQ,208050,68769,33.05
20,639,CYBERMEDIA,EQ,63284,25116,39.69
20,640,CYIENT,EQ,307017,185451,60.40
20,641,CYIENTDLM,EQ,295319,178497,60.44
20,642,DABUR,EQ,1465661,976133,66.60
20,643,DALBHARAT,EQ,300065,170482,56.82
20,644,DALMIASUG,EQ,172696,59566,34.49
20,645,DAMODARIND,EQ,19606,7227,36.86
20,646,DANGEE,EQ,1420629,567190,39.93
20,647,DATAMATICS,EQ,86376,44203,51.18
20,648,DATAPATTNS,EQ,92872,45631,49.13
20,649,DAVANGERE,EQ,11343700,5518609,48.65
20,650,DBCORP,EQ,195463,66451,34.00
20,651,DBL,EQ,476087,181359,38.09
20,652,DBOL,EQ,357398,219101,61.30
20,653,DBREALTY,EQ,1967365,953500,48.47
20,654,DBSTOCKBRO,EQ,21178,14652,69.19
20,655,DCAL,EQ,551303,260553,47.26
20,656,DCBBANK,EQ,964299,584995,60.67
20,657,DCG,ST,56400,51600,91.49
20,658,DCMSHRIRAM,EQ,45857,25252,55.07
20,659,DCMSRIND,EQ,176058,87060,49.45
20,660,DCW,EQ,19961506,4756580,23.83
20,661,DECCANCE,EQ,8354,5753,68.87
20,662,DEEDEV,EQ,143811,87186,60.63
20,663,DEEM,SM,40000,36000,90.00
20,664,DEEPAKFERT,EQ,1954151,515997,26.41
20,665,DEEPAKNTR,EQ,277084,186345,67.25
20,666,DEEPINDS,EQ,170606,95541,56.00
20,667,DELAPLEX,SM,21000,14400,68.57
20,668,DELHIVERY,EQ,2461770,1954554,79.40
20,669,DELTACORP,EQ,2203403,964555,43.78
20,670,DELTAMAGNT,EQ,11349,7265,64.01
20,671,DEN,EQ,2954742,1033186,34.97
20,672,DENEERS,SM,4800,4800,100.00
20,673,DENORA,EQ,8020,5077,63.30
20,674,DENTALKART,SM,19500,15500,79.49
20,675,DESTINY,ST,6000,6000,100.00
20,676,DEVIT,EQ,33107,18286,55.23
20,677,DEVYANI,EQ,9484316,4175449,44.02
20,678,DHAMPURSUG,EQ,615413,216685,35.21
20,679,DHANBANK,EQ,667929,407895,61.07
20,680,DHANI,EQ,2331125,1063337,45.61
20,681,DHANUKA,EQ,30442,15033,49.38
20,682,DHARIWAL,SM,26400,20400,77.27
20,683,DHARMAJ,EQ,117246,69322,59.13
20,684,DHTL,ST,6400,6400,100.00
20,685,DHUNINV,EQ,5307,2909,54.81
20,686,DIAMINESQ,EQ,11433,8083,70.70
20,687,DIAMONDYD,EQ,266996,99030,37.09
20,688,DIGIKORE,ST,8400,8200,97.62
20,689,DIL,EQ,379670,237305,62.50
20,690,DISHTV,EQ,6136131,2365793,38.56
20,691,DIVGIITTS,EQ,21439,12287,57.31
20,692,DIVISLAB,EQ,213575,74465,34.87
20,693,DIVOPPBEES,EQ,85996,71600,83.26
20,694,DIXON,EQ,484058,90977,18.79
20,695,DKEGL,SM,4500,4500,100.00
20,696,DLF,EQ,1326773,440099,33.17
20,697,DLINKINDIA,EQ,196844,93646,47.57
20,698,DMART,EQ,201983,104314,51.64
20,699,DMCC,EQ,12506,10161,81.25
20,700,DODLA,EQ,26060,13441,51.58
20,701,DOLATALGO,EQ,1221601,598684,49.01
20,702,DOLLAR,EQ,108885,56659,52.04
20,703,DOLLEX,SM,44000,40000,90.91
20,704,DOMS,EQ,70320,24848,35.34
20,705,DPABHUSHAN,EQ,105289,27670,26.28
20,706,DPEL,SM,42000,27000,64.29
20,707,DPSCLTD,EQ,703339,338542,48.13
20,708,DPWIRES,EQ,31702,15099,47.63
20,709,DREAMFOLKS,EQ,142108,65505,46.10
20,710,DRL,SM,6000,6000,100.00
20,711,DRONE,ST,71000,68000,95.77
20,712,DRREDDY,EQ,247883,155045,62.55
20,713,DRSDILIP,SM,2400,2400,100.00
20,714,DSSL,EQ,54901,24029,43.77
20,715,DTIL,EQ,19444,10998,56.56
20,716,DTL,SM,6000,6000,100.00
20,717,DUCOL,ST,12000,11200,93.33
20,718,DUGLOBAL,SM,2500,2500,100.00
20,719,DURLAX,SM,40000,28000,70.00
20,720,DVL,EQ,212351,46988,22.13
20,721,DWARKESH,EQ,922598,259216,28.10
20,722,DYCL,EQ,25612,11152,43.54
20,723,DYNAMATECH,EQ,5396,2068,38.32
20,724,DYNAMIC,SM,27000,20000,74.07
20,725,EASEMYTRIP,EQ,7951485,3471363,43.66
20,726,EBANKNIFTY,EQ,778729,774816,99.50
20,727,EBBETF0425,EQ,95321,95033,99.70
20,728,EBBETF0430,EQ,9744,7260,74.51
20,729,EBBETF0431,EQ,8958,6236,69.61
20,730,EBBETF0433,EQ,4870,3466,71.17
20,731,ECLERX,EQ,48028,25334,52.75
20,732,ECOSMOBLTY,EQ,2608417,331272,12.70
20,733,EDELWEISS,EQ,9511786,3370120,35.43
20,734,EFACTOR,SM,17600,16000,90.91
20,735,EFFWA,SM,152000,92800,61.05
20,736,EFORCE,SM,39600,26400,66.67
20,737,EGOLD,EQ,3365,3267,97.09
20,738,EICHERMOT,EQ,295359,98452,33.33
20,739,EIDPARRY,EQ,275953,134962,48.91
20,740,EIFFL,EQ,158444,88759,56.02
20,741,EIHAHOTELS,EQ,36738,16443,44.76
20,742,EIHOTEL,EQ,358655,192111,53.56
20,743,EKC,EQ,3588915,1003163,27.95
20,744,ELDEHSG,EQ,1075,726,67.53
20,745,ELECON,EQ,211303,134575,63.69
20,746,ELECTCAST,EQ,2240296,1137067,50.76
20,747,ELGIEQUIP,EQ,156924,69115,44.04
20,748,ELIN,EQ,483316,237154,49.07
20,749,EMAMILTD,EQ,1370001,866404,63.24
20,750,EMAMIPAP,EQ,25266,13267,52.51
20,751,EMBASSY,RR,694656,596228,85.83
20,752,EMBDL,EQ,4114107,1821287,44.27
20,753,EMCURE,EQ,453956,201785,44.45
20,754,EMIL,EQ,953720,519259,54.45
20,755,EMKAYTOOLS,SM,300,300,100.00
20,756,EMMBI,EQ,136699,55746,40.78
20,757,EMMIL,SM,63000,45000,71.43
20,758,EMSLIMITED,EQ,318785,181825,57.04
20,759,EMUDHRA,EQ,94416,39293,41.62
20,760,ENDURANCE,EQ,78248,50369,64.37
20,761,ENFUSE,ST,22800,18000,78.95
20,762,ENGINERSIN,EQ,3966381,1807953,45.58
20,763,ENIL,EQ,31129,14939,47.99
20,764,ENSER,SM,6000,6000,100.00
20,765,ENTERO,EQ,37245,18824,50.54
20,766,EPACK,EQ,3935970,1265630,32.16
20,767,EPIGRAL,EQ,147053,40958,27.85
20,768,EPL,EQ,837196,485488,57.99
20,769,EQUAL50ADD,EQ,6843,6115,89.36
20,770,EQUITASBNK,EQ,1757894,898207,51.10
20,771,ERIS,EQ,123552,69976,56.64
20,772,EROSMEDIA,EQ,1530479,528403,34.53
20,773,ESABINDIA,EQ,1657,1081,65.24
20,774,ESAFSFB,EQ,314592,193172,61.40
20,775,ESCONET,ST,29600,29600,100.00
20,776,ESCORTS,EQ,129279,49960,38.65
20,777,ESFL,SM,331200,192000,57.97
20,778,ESG,EQ,16393,12555,76.59
20,779,ESILVER,EQ,44270,43860,99.07
20,780,ESPRIT,SM,40000,32000,80.00
20,781,ESSENTIA,EQ,6007597,3479576,57.92
20,782,ESTER,EQ,1396600,318051,22.77
20,783,ETHOSLTD,EQ,32571,13076,40.15
20,784,EUREKAFORB,EQ,399300,268204,67.17
20,785,EUROBOND,SM,16000,13000,81.25
20,786,EUROTEXIND,EQ,7659,6303,82.30
20,787,EVEREADY,EQ,355895,170059,47.78
20,788,EVERESTIND,EQ,11371,6418,56.44
20,789,EVINDIA,EQ,338235,257649,76.17
20,790,EXCEL,EQ,10816155,6843037,63.27
20,791,EXCELINDUS,EQ,27442,11322,41.26
20,792,EXIDEIND,EQ,2520895,1125645,44.65
20,793,EXPLEOSOL,EQ,16481,8602,52.19
20,794,EXXARO,EQ,18216,10248,56.26
20,795,FACT,EQ,942923,209949,22.27
20,796,FAIRCHEMOR,EQ,9379,4949,52.77
20,797,FALCONTECH,SM,13200,9600,72.73
20,798,FAZE3Q,EQ,12763,9294,72.82
20,799,FCL,EQ,754340,319038,42.29
20,800,FCSSOFT,EQ,2730406,1669548,61.15
20,801,FDC,EQ,1096582,195721,17.85
20,802,FEDERALBNK,EQ,11651012,4661954,40.01
20,803,FEDFINA,EQ,408272,274050,67.12
20,804,FELIX,SM,63000,41000,65.08
20,805,FIDEL,SM,8000,3000,37.50
20,806,FIEMIND,EQ,49547,23369,47.17
20,807,FILATEX,EQ,3949805,891483,22.57
20,808,FINCABLES,EQ,51228,24571,47.96
20,809,FINEORG,EQ,237594,34307,14.44
20,810,FINIETF,EQ,284582,156534,55.00
20,811,FINOPB,EQ,410545,196198,47.79
20,812,FINPIPE,EQ,291609,139650,47.89
20,813,FIRSTCRY,EQ,591487,478393,80.88
20,814,FIVESTAR,EQ,507059,303126,59.78
20,815,FLAIR,EQ,126099,81518,64.65
20,816,FLUOROCHEM,EQ,159891,81776,51.14
20,817,FMCGIETF,EQ,499205,411503,82.43
20,818,FMGOETZE,EQ,149730,105561,70.50
20,819,FOCE,SM,2400,2400,100.00
20,820,FONEBOX,SM,7000,6000,85.71
20,821,FOODSIN,EQ,111010,41467,37.35
20,822,FORCAS,SM,25600,17600,68.75
20,823,FORCEMOT,EQ,22034,11894,53.98
20,824,FORTIS,EQ,1189237,572639,48.15
20,825,FOSECOIND,EQ,1551,1029,66.34
20,826,FROG,SM,29600,21600,72.97
20,827,FSL,EQ,3555057,1234378,34.72
20,828,FUSION,EQ,123801,66696,53.87
20,829,GABRIEL,EQ,123153,58893,47.82
20,830,GAEL,EQ,1771844,1033280,58.32
20,831,GAIL,EQ,9639142,5249100,54.46
20,832,GAJANAND,ST,21000,21000,100.00
20,833,GALAXYSURF,EQ,33414,13770,41.21
20,834,GANDHAR,EQ,462311,261990,56.67
20,835,GANDHITUBE,EQ,2456,1306,53.18
20,836,GANECOS,EQ,36202,19330,53.39
20,837,GANESHBE,EQ,117562,65820,55.99
20,838,GANESHHOUC,EQ,45196,27138,60.05
20,839,GANGAFORGE,EQ,496210,325183,65.53
20,840,GANGESSECU,EQ,12774,7951,62.24
20,841,GARFIBRES,EQ,6865,3384,49.29
20,842,GATECH,EQ,35673608,17048336,47.79
20,843,GATEWAY,EQ,614925,393797,64.04
20,844,GEECEE,EQ,11174,7371,65.97
20,845,GENESYS,EQ,179236,88199,49.21
20,846,GENSOL,EQ,164391,95943,58.36
20,847,GENUSPAPER,EQ,9504489,3487892,36.70
20,848,GENUSPOWER,EQ,1650089,846349,51.29
20,849,GEOJITFSL,EQ,3142409,818756,26.06
20,850,GESHIP,EQ,304849,168418,55.25
20,851,GFLLIMITED,EQ,240691,128717,53.48
20,852,GGBL,SM,40800,30600,75.00
20,853,GHCL,EQ,109394,49594,45.34
20,854,GHCLTEXTIL,EQ,361664,168321,46.54
20,855,GICHSGFIN,EQ,448987,149709,33.34
20,856,GICL,SM,6000,6000,100.00
20,857,GICRE,EQ,962043,656226,68.21
20,858,GILLANDERS,EQ,8389,5705,68.01
20,859,GILLETTE,EQ,21528,11554,53.67
20,860,GILT5YBEES,EQ,168240,130890,77.80
20,861,GINNIFILA,EQ,65668,39043,59.46
20,862,GIPCL,EQ,252032,119418,47.38
20,863,GKWLIMITED,EQ,11883,6916,58.20
20,864,GLAND,EQ,140341,94725,67.50
20,865,GLAXO,EQ,69877,40701,58.25
20,866,GLENMARK,EQ,1596880,825913,51.72
20,867,GLOBAL,EQ,54030,26317,48.71
20,868,GLOBALPET,SM,22500,16500,73.33
20,869,GLOBUSSPR,EQ,580174,373803,64.43
20,870,GLOSTERLTD,EQ,1714,1209,70.54
20,871,GLS,EQ,119293,43593,36.54
20,872,GMBREW,EQ,379626,133507,35.17
20,873,GMDCLTD,EQ,820047,402440,49.08
20,874,GMMPFAUDLR,EQ,144827,77628,53.60
20,875,GMRINFRA,EQ,12812312,5548383,43.31
20,876,GMRP&UI,EQ,3876218,2475163,63.86
20,877,GNA,EQ,59252,32288,54.49
20,878,GNFC,EQ,667005,319723,47.93
20,879,GOACARBON,EQ,471744,103765,22.00
20,880,GOCLCORP,EQ,73159,40015,54.70
20,881,GOCOLORS,EQ,54675,29398,53.77
20,882,GODFRYPHLP,EQ,168022,42157,25.09
20,883,GODIGIT,EQ,1619745,1015678,62.71
20,884,GODREJAGRO,EQ,902262,385131,42.69
20,885,GODREJCP,EQ,632328,257356,40.70
20,886,GODREJIND,EQ,161634,76792,47.51
20,887,GODREJPROP,EQ,505475,315044,62.33
20,888,GOKEX,EQ,273842,79253,28.94
20,889,GOKUL,EQ,210887,106565,50.53
20,890,GOKULAGRO,EQ,516895,226350,43.79
20,891,GOLD1,EQ,292082,242264,82.94
20,892,GOLDBEES,EQ,5262948,4017025,76.33
20,893,GOLDCASE,EQ,536919,483603,90.07
20,894,GOLDETF,EQ,140594,94994,67.57
20,895,GOLDETFADD,EQ,37978,27553,72.55
20,896,GOLDIAM,EQ,932703,523481,56.13
20,897,GOLDIETF,EQ,1113186,984919,88.48
20,898,GOLDKART,ST,2500,2500,100.00
20,899,GOLDSHARE,EQ,99664,84459,84.74
20,900,GOLDSTAR,SM,90000,67500,75.00
20,901,GOLDTECH,EQ,130963,84594,64.59
20,902,GOODLUCK,EQ,253817,131758,51.91
20,903,GOPAL,EQ,717509,263841,36.77
20,904,GOYALALUM,EQ,433596,200592,46.26
20,905,GOYALSALT,SM,41400,33600,81.16
20,906,GPECO,SM,51600,42000,81.40
20,907,GPIL,EQ,252019,136760,54.27
20,908,GPPL,EQ,1146364,528068,46.06
20,909,GPTHEALTH,EQ,454539,175897,38.70
20,910,GRANULES,EQ,2503561,817803,32.67
20,911,GRAPHISAD,SM,302400,236400,78.17
20,912,GRAPHITE,EQ,18143597,3010475,16.59
20,913,GRASIM,EQ,332947,129895,39.01
20,914,GRASIMPP1,E1,13854,10488,75.70
20,915,GRAVITA,EQ,243273,93980,38.63
20,916,GRCL,SM,2500,2500,100.00
20,917,GREAVESCOT,EQ,5053648,1583386,31.33
20,918,GREENCHEF,SM,21600,16800,77.78
20,919,GREENLAM,EQ,30768,13631,44.30
20,920,GREENPANEL,EQ,211415,76790,36.32
20,921,GREENPLY,EQ,256327,81569,31.82
20,922,GREENPOWER,EQ,7018659,3935542,56.07
20,923,GRETEX,ST,3000,3000,100.00
20,924,GRINDWELL,EQ,22765,9885,43.42
20,925,GRINFRA,EQ,51496,25502,49.52
20,926,GRMOVER,EQ,338036,142341,42.11
20,927,GROBTEA,EQ,453,138,30.46
20,928,GROWWEV,EQ,643719,452487,70.29
20,929,GRSE,EQ,608544,167740,27.56
20,930,GRWRHITECH,EQ,81386,63062,77.49
20,931,GSEC10ABSL,EQ,6,6,100.00
20,932,GSEC10IETF,EQ,2452,2443,99.63
20,933,GSEC10YEAR,EQ,58890,30371,51.57
20,934,GSEC5IETF,EQ,1827,1209,66.17
20,935,GSFC,EQ,1859701,676783,36.39
20,936,GSLSU,EQ,133128,45952,34.52
20,937,GSMFOILS,ST,64000,56000,87.50
20,938,GSPL,EQ,3044158,1816555,59.67
20,939,GSS,EQ,138507,113146,81.69
20,940,GSTL,ST,13000,12000,92.31
20,941,GTL,EQ,1486069,754436,50.77
20,942,GTLINFRA,EQ,104174854,32254327,30.96
20,943,GTPL,EQ,47700,30959,64.90
20,944,GUFICBIO,EQ,65030,36457,56.06
20,945,GUJALKALI,EQ,107608,53587,49.80
20,946,GUJGASLTD,EQ,833927,356170,42.71
20,947,GUJRAFFIA,EQ,6864,2808,40.91
20,948,GULFOILLUB,EQ,221649,88410,39.89
20,949,GULFPETRO,EQ,1150227,346398,30.12
20,950,GULPOLY,EQ,544760,218068,40.03
20,951,GVPTECH,EQ,395401,256076,64.76
20,952,HAL,EQ,1326709,586830,44.23
20,953,HAPPSTMNDS,EQ,402022,223636,55.63
20,954,HAPPYFORGE,EQ,8934,5188,58.07
20,955,HARDWYN,EQ,9235470,3913306,42.37
20,956,HARIOMPIPE,EQ,97822,46652,47.69
20,957,HARSHA,EQ,87187,28591,32.79
20,958,HATHWAY,EQ,3684825,1417031,38.46
20,959,HATSUN,EQ,19814,12539,63.28
20,960,HAVELLS,EQ,427477,208502,48.78
20,961,HAVISHA,EQ,45126,38772,85.92
20,962,HBLPOWER,EQ,722532,300295,41.56
20,963,HCC,EQ,15070761,5617510,37.27
20,964,HCG,EQ,192303,132586,68.95
20,965,HCL-INSYS,EQ,694752,449203,64.66
20,966,HCLTECH,EQ,2629136,1445397,54.98
20,967,HDFCAMC,EQ,190249,74127,38.96
20,968,HDFCBANK,EQ,20458671,12237216,59.81
20,969,HDFCBSE500,EQ,109976,94951,86.34
20,970,HDFCGOLD,EQ,612378,446383,72.89
20,971,HDFCGROWTH,EQ,11484,3858,33.59
20,972,HDFCLIFE,EQ,1527865,773513,50.63
20,973,HDFCLIQUID,EQ,300,189,63.00
20,974,HDFCLOWVOL,EQ,16506,10844,65.70
20,975,HDFCMID150,EQ,308804,207820,67.30
20,976,HDFCMOMENT,EQ,258071,181532,70.34
20,977,HDFCNEXT50,EQ,35240,25152,71.37
20,978,HDFCNIF100,EQ,20715,12627,60.96
20,979,HDFCNIFBAN,EQ,260486,252510,96.94
20,980,HDFCNIFIT,EQ,197182,156781,79.51
20,981,HDFCNIFTY,EQ,22196,12155,54.76
20,982,HDFCPSUBK,EQ,43266,16581,38.32
20,983,HDFCPVTBAN,EQ,323417,307420,95.05
20,984,HDFCQUAL,EQ,23985,20078,83.71
20,985,HDFCSENSEX,EQ,18090,14408,79.65
20,986,HDFCSILVER,EQ,397093,336997,84.87
20,987,HDFCSML250,EQ,354572,210901,59.48
20,988,HDFCVALUE,EQ,5940,4126,69.46
20,989,HEADSUP,EQ,293378,149111,50.83
20,990,HEALTHADD,EQ,1260,1074,85.24
20,991,HEALTHIETF,EQ,66397,51830,78.06
20,992,HEALTHY,EQ,504967,398384,78.89
20,993,HEG,EQ,3215492,407806,12.68
20,994,HEIDELBERG,EQ,645546,291125,45.10
20,995,HEMIPROP,EQ,306693,196570,64.09
20,996,HERANBA,EQ,1174401,333216,28.37
20,997,HERCULES,EQ,92370,56176,60.82
20,998,HERITGFOOD,EQ,507991,240316,47.31
20,999,HEROMOTOCO,EQ,1446956,388769,26.87
20,1000,HESTERBIO,EQ,2198,1205,54.82
20,1001,HEUBACHIND,EQ,91671,57524,62.75
20,1002,HFCL,EQ,73753268,19194293,26.03
20,1003,HGINFRA,EQ,125623,71628,57.02
20,1004,HGS,EQ,432328,122626,28.36
20,1005,HIGREEN,SM,160000,95200,59.50
20,1006,HIKAL,EQ,1160657,300483,25.89
20,1007,HIL,EQ,9003,4114,45.70
20,1008,HILTON,EQ,617672,204601,33.12
20,1009,HIMATSEIDE,EQ,3074829,1271300,41.35
20,1010,HINDALCO,EQ,3404940,1408170,41.36
20,1011,HINDCOMPOS,EQ,6553,2301,35.11
20,1012,HINDCON,EQ,92858,55348,59.60
20,1013,HINDCOPPER,EQ,3410936,1107014,32.45
20,1014,HINDOILEXP,EQ,1096327,326699,29.80
20,1015,HINDPETRO,EQ,2255708,827001,36.66
20,1016,HINDUNILVR,EQ,464796,254291,54.71
20,1017,HINDWAREAP,EQ,174166,119529,68.63
20,1018,HINDZINC,EQ,1280911,605450,47.27
20,1019,HIRECT,EQ,21829,14315,65.58
20,1020,HISARMETAL,EQ,6856,3292,48.02
20,1021,HITECH,EQ,2896393,951357,32.85
20,1022,HITECHCORP,EQ,14029,9262,66.02
20,1023,HLEGLAS,EQ,75929,39601,52.16
20,1024,HLVLTD,EQ,724656,509542,70.32
20,1025,HMAAGRO,EQ,233740,145791,62.37
20,1026,HMVL,EQ,78721,50922,64.69
20,1027,HNDFDS,EQ,397851,191420,48.11
20,1028,HNGSNGBEES,EQ,32678,23594,72.20
20,1029,HOACFOODS,SM,15000,15000,100.00
20,1030,HOLMARC,SM,6000,6000,100.00
20,1031,HOMEFIRST,EQ,581495,169822,29.20
20,1032,HOMESFY,SM,600,600,100.00
20,1033,HONASA,EQ,1246021,409694,32.88
20,1034,HONAUT,EQ,5032,3887,77.25
20,1035,HONDAPOWER,EQ,5114,2182,42.67
20,1036,HPAL,EQ,250053,150633,60.24
20,1037,HPIL,EQ,982,417,42.46
20,1038,HPL,EQ,159157,81226,51.04
20,1039,HRHNEXT,SM,210000,165000,78.57
20,1040,HSCL,EQ,9042822,1334784,14.76
20,1041,HTMEDIA,EQ,133903,71768,53.60
20,1042,HUDCO,EQ,5257991,2191702,41.68
20,1043,HUHTAMAKI,EQ,184711,86486,46.82
20,1044,IBLFL,SM,90000,80000,88.89
20,1045,ICEMAKE,EQ,33244,20326,61.14
20,1046,ICICIB22,EQ,299783,153671,51.26
20,1047,ICICIBANK,EQ,12466597,6157977,49.40
20,1048,ICICIGI,EQ,602154,356226,59.16
20,1049,ICICIPRULI,EQ,831311,372534,44.81
20,1050,ICIL,EQ,296789,184181,62.06
20,1051,ICRA,EQ,77573,31897,41.12
20,1052,IDBI,EQ,7289240,3028818,41.55
20,1053,IDEA,EQ,289385698,114449322,39.55
20,1054,IDEAFORGE,EQ,87183,43755,50.19
20,1055,IDEALTECHO,SM,30000,27000,90.00
20,1056,IDFC,EQ,7291245,4881650,66.95
20,1057,IDFCFIRSTB,EQ,56372959,26925614,47.76
20,1058,IDFNIFTYET,EQ,682,515,75.51
20,1059,IEML,SM,3000,3000,100.00
20,1060,IEX,EQ,24545474,10839877,44.16
20,1061,IFBIND,EQ,19606,10274,52.40
20,1062,IFCI,EQ,20445526,4090708,20.01
20,1063,IFCIZC25,NM,5,5,100.00
20,1064,IFGLEXPOR,EQ,8665,6151,70.99
20,1065,IGARASHI,EQ,68136,31040,45.56
20,1066,IGL,EQ,3150517,1622227,51.49
20,1067,IGPL,EQ,30690,17609,57.38
20,1068,IIFL,EQ,6530828,2739885,41.95
20,1069,IIFLHFZC27,NB,70,60,85.71
20,1070,IIFLSEC,EQ,846027,471731,55.76
20,1071,IIFLZC24,NK,15,15,100.00
20,1072,IIFLZC26A,NR,51,48,94.12
20,1073,IIFLZC28A,NU,104,104,100.00
20,1074,IIFLZC28B,Y1,50,50,100.00
20,1075,IKIO,EQ,138942,81588,58.72
20,1076,IMAGICAA,EQ,5025863,3465629,68.96
20,1077,IMC1,N0,664,664,100.00
20,1078,IMC1,N2,648,334,51.54
20,1079,IMC1,N3,45,44,97.78
20,1080,IMFA,EQ,46695,27807,59.55
20,1081,IMPAL,EQ,2222,1451,65.30
20,1082,INDBANK,EQ,216668,102648,47.38
20,1083,INDGN,EQ,786620,484470,61.59
20,1084,INDHOTEL,EQ,910016,304460,33.46
20,1085,INDIACEM,EQ,1013673,401463,39.60
20,1086,INDIAGLYCO,EQ,75204,28737,38.21
20,1087,INDIAMART,EQ,152536,82408,54.03
20,1088,INDIANB,EQ,3049464,2474483,81.14
20,1089,INDIANCARD,EQ,3822,2230,58.35
20,1090,INDIANHUME,EQ,171798,89064,51.84
20,1091,INDIASHLTR,EQ,310078,179173,57.78
20,1092,INDIGO,EQ,545644,317197,58.13
20,1093,INDIGOPNTS,EQ,383070,310139,80.96
20,1094,INDIGRID,IV,407740,384034,94.19
20,1095,INDNIPPON,EQ,14954,9376,62.70
20,1096,INDOAMIN,EQ,726426,211123,29.06
20,1097,INDOBORAX,EQ,3263140,472303,14.47
20,1098,INDOCO,EQ,77133,46422,60.18
20,1099,INDORAMA,EQ,926735,325563,35.13
20,1100,INDOSTAR,EQ,132947,54985,41.36
20,1101,INDOTECH,EQ,19602,11289,57.59
20,1102,INDRAMEDCO,EQ,197330,105441,53.43
20,1103,INDSWFTLTD,EQ,121362,69975,57.66
20,1104,INDTERRAIN,EQ,287540,92218,32.07
20,1105,INDUSINDBK,EQ,3966006,1676066,42.26
20,1106,INDUSTOWER,EQ,3228858,1592980,49.34
20,1107,INFINIUM,SM,100000,87500,87.50
20,1108,INFOBEAN,EQ,20081,9591,47.76
20,1109,INFOLLION,ST,2400,2400,100.00
20,1110,INFRABEES,EQ,11589,7393,63.79
20,1111,INFRAIETF,EQ,452489,421354,93.12
