Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11092024,1635932927,0002456
Trade Date <11-SEP-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,570,CENTURYTEX,EQ,3857717,513365,13.31
20,571,CERA,EQ,18552,6341,34.18
20,572,CESC,EQ,6414243,1814643,28.29
20,573,CGCL,EQ,217863,128339,58.91
20,574,CGPOWER,EQ,3423525,1433317,41.87
20,575,CGRAPHICS,SM,46400,28800,62.07
20,576,CHALET,EQ,134869,43263,32.08
20,577,CHAMBLFERT,EQ,1304876,417611,32.00
20,578,CHAVDA,SM,392000,221000,56.38
20,579,CHEMBOND,EQ,13299,5180,38.95
20,580,CHEMCON,EQ,70829,32065,45.27
20,581,CHEMFAB,EQ,12286,5809,47.28
20,582,CHEMPLASTS,EQ,97133,53062,54.63
20,583,CHENNPETRO,EQ,527797,285833,54.16
20,584,CHETANA,SM,161600,136000,84.16
20,585,CHEVIOT,EQ,3180,2203,69.28
20,586,CHOICEIN,EQ,482124,176270,36.56
20,587,CHOLAFIN,EQ,653307,307279,47.03
20,588,CHOLAHLDNG,EQ,81482,33992,41.72
20,589,CIEINDIA,EQ,156078,75791,48.56
20,590,CIGNITITEC,EQ,50884,38149,74.97
20,591,CINELINE,EQ,64782,47838,73.84
20,592,CIPLA,EQ,1243738,735699,59.15
20,593,CLEAN,EQ,166033,74318,44.76
20,594,CLEDUCATE,EQ,2217173,883283,39.84
20,595,CLOUD,ST,95000,86000,90.53
20,596,CLSEL,EQ,111181,55628,50.03
20,597,CLSL,SM,22000,18000,81.82
20,598,CMMIPL,ST,21000,21000,100.00
20,599,CMNL,SM,67500,51000,75.56
20,600,CMRSL,SM,23200,18400,79.31
20,601,CMSINFO,EQ,558732,440209,78.79
20,602,COALINDIA,EQ,8134497,4488460,55.18
20,603,COASTCORP,EQ,26444,17507,66.20
20,604,COCHINSHIP,EQ,695951,282384,40.58
20,605,COFORGE,EQ,441166,165726,37.57
20,606,COLPAL,EQ,291888,199947,68.50
20,607,COMMITTED,SM,8000,4800,60.00
20,608,COMMOIETF,EQ,49663,40291,81.13
20,609,COMPUSOFT,EQ,5921273,1901475,32.11
20,610,COMSYN,EQ,110552,64890,58.70
20,611,CONCOR,EQ,1634827,1007216,61.61
20,612,CONCORDBIO,EQ,194126,89491,46.10
20,613,CONFIPET,EQ,2237621,736293,32.91
20,614,CONS,EQ,7408,2982,40.25
20,615,CONSOFINVT,EQ,11088,7177,64.73
20,616,CONSUMBEES,EQ,103875,82562,79.48
20,617,CONSUMIETF,EQ,24459,15133,61.87
20,618,CONTI,ST,89991,83325,92.59
20,619,CONTROLPR,EQ,35177,19876,56.50
20,620,COOLCAPS,SM,1500,1250,83.33
20,621,COROMANDEL,EQ,340943,209455,61.43
20,622,COSMOFIRST,EQ,60780,32613,53.66
20,623,CPS,SM,3000,3000,100.00
20,624,CPSEETF,EQ,2846048,1475880,51.86
20,625,CRAFTSMAN,EQ,89182,72875,81.71
20,626,CRAYONS,SM,25000,20000,80.00
20,627,CREATIVE,EQ,880815,449264,51.01
20,628,CREDITACC,EQ,145102,80151,55.24
20,629,CREST,EQ,32757,17016,51.95
20,630,CRISIL,EQ,39402,17832,45.26
20,631,CROMPTON,EQ,2108614,1336353,63.38
20,632,CSBBANK,EQ,575818,262785,45.64
20,633,CSLFINANCE,EQ,37138,17309,46.61
20,634,CUB,EQ,1702355,589542,34.63
20,635,CUMMINSIND,EQ,393675,171565,43.58
20,636,CYBERMEDIA,EQ,45481,22559,49.60
20,637,CYIENT,EQ,982838,391690,39.85
20,638,CYIENTDLM,EQ,489568,297655,60.80
20,639,DABUR,EQ,3134456,1821925,58.13
20,640,DALBHARAT,EQ,279809,199853,71.42
20,641,DALMIASUG,EQ,182156,68335,37.51
20,642,DAMODARIND,EQ,184473,73843,40.03
20,643,DANGEE,EQ,125067,79481,63.55
20,644,DATAMATICS,EQ,106026,44139,41.63
20,645,DATAPATTNS,EQ,83260,35052,42.10
20,646,DAVANGERE,EQ,5463018,3218724,58.92
20,647,DBCORP,EQ,134239,47208,35.17
20,648,DBL,EQ,373022,135473,36.32
20,649,DBOL,EQ,87743,52463,59.79
20,650,DBREALTY,EQ,1417649,687172,48.47
20,651,DBSTOCKBRO,EQ,129960,49393,38.01
20,652,DCAL,EQ,920050,374046,40.65
20,653,DCBBANK,EQ,613403,385900,62.91
20,654,DCG,ST,16800,16800,100.00
20,655,DCMSHRIRAM,EQ,71329,44401,62.25
20,656,DCMSRIND,EQ,117025,56804,48.54
20,657,DCW,EQ,7746684,2378440,30.70
20,658,DECCANCE,EQ,2693,1684,62.53
20,659,DEEDEV,EQ,102845,54685,53.17
20,660,DEEM,SM,4000,4000,100.00
20,661,DEEPAKFERT,EQ,798437,271443,34.00
20,662,DEEPAKNTR,EQ,130451,35415,27.15
20,663,DEEPINDS,EQ,625827,243415,38.89
20,664,DELAPLEX,SM,22800,18600,81.58
20,665,DELHIVERY,EQ,860260,514669,59.83
20,666,DELTACORP,EQ,1385823,581630,41.97
20,667,DELTAMAGNT,EQ,911417,226270,24.83
20,668,DEN,EQ,1194515,521896,43.69
20,669,DENEERS,SM,10800,9600,88.89
20,670,DENORA,EQ,8196,4363,53.23
20,671,DENTALKART,SM,17500,13250,75.71
20,672,DESTINY,ST,30000,30000,100.00
20,673,DEVIT,EQ,20841,10938,52.48
20,674,DEVYANI,EQ,2620096,1196095,45.65
20,675,DHAMPURSUG,EQ,192541,83487,43.36
20,676,DHANBANK,EQ,477622,227944,47.72
20,677,DHANI,EQ,2266183,1044012,46.07
20,678,DHANUKA,EQ,53674,24605,45.84
20,679,DHARIWAL,SM,97200,88800,91.36
20,680,DHARMAJ,EQ,42155,21997,52.18
20,681,DHUNINV,EQ,199430,24727,12.40
20,682,DIAMINESQ,EQ,5351,3711,69.35
20,683,DIAMONDYD,EQ,148364,58708,39.57
20,684,DIGIKORE,ST,3400,3400,100.00
20,685,DIL,EQ,328520,194150,59.10
20,686,DISHTV,EQ,9532911,2468924,25.90
20,687,DIVGIITTS,EQ,361462,133646,36.97
20,688,DIVISLAB,EQ,595689,252766,42.43
20,689,DIVOPPBEES,EQ,54356,41734,76.78
20,690,DIXON,EQ,614105,151280,24.63
20,691,DKEGL,SM,6000,4500,75.00
20,692,DLF,EQ,1543757,716954,46.44
20,693,DLINKINDIA,EQ,1067272,303932,28.48
20,694,DMART,EQ,461780,218855,47.39
20,695,DMCC,EQ,9187,5317,57.88
20,696,DODLA,EQ,85791,37709,43.95
20,697,DOLATALGO,EQ,1151113,547333,47.55
20,698,DOLLAR,EQ,118916,72136,60.66
20,699,DOLLEX,SM,8000,8000,100.00
20,700,DOMS,EQ,119381,40168,33.65
20,701,DPABHUSHAN,EQ,209601,31584,15.07
20,702,DPEL,SM,42000,36000,85.71
20,703,DPSCLTD,EQ,532037,322169,60.55
20,704,DPWIRES,EQ,39589,15911,40.19
20,705,DREAMFOLKS,EQ,463704,149827,32.31
20,706,DRL,SM,6000,6000,100.00
20,707,DRONE,ST,54000,50000,92.59
20,708,DRREDDY,EQ,366744,171573,46.78
20,709,DSSL,EQ,39945,20317,50.86
20,710,DTIL,EQ,136862,35867,26.21
20,711,DTL,SM,1200,1200,100.00
20,712,DUCOL,ST,13600,8800,64.71
20,713,DUGLOBAL,SM,32500,32500,100.00
20,714,DURLAX,SM,40000,32000,80.00
20,715,DVL,EQ,1127899,256584,22.75
20,716,DWARKESH,EQ,630115,312355,49.57
20,717,DYCL,EQ,31919,18694,58.57
20,718,DYNAMATECH,EQ,5666,2788,49.21
20,719,DYNAMIC,SM,29000,24000,82.76
20,720,EASEMYTRIP,EQ,11293757,4365169,38.65
20,721,EBBETF0425,EQ,4747,4263,89.80
20,722,EBBETF0430,EQ,13931,11639,83.55
20,723,EBBETF0431,EQ,5319,5111,96.09
20,724,EBBETF0433,EQ,1812,1349,74.45
20,725,ECLERX,EQ,126429,66808,52.84
20,726,ECOSMOBLTY,EQ,2569103,325180,12.66
20,727,EDELWEISS,EQ,3381892,1361566,40.26
20,728,EFACTOR,SM,90400,68000,75.22
20,729,EFFWA,SM,96000,68800,71.67
20,730,EFORCE,SM,27600,22800,82.61
20,731,EGOLD,EQ,90389,82355,91.11
20,732,EICHERMOT,EQ,384214,152719,39.75
20,733,EIDPARRY,EQ,258065,147180,57.03
20,734,EIFFL,EQ,19833,15760,79.46
20,735,EIHAHOTELS,EQ,59520,31401,52.76
20,736,EIHOTEL,EQ,332436,185073,55.67
20,737,EKC,EQ,1141503,378132,33.13
20,738,ELDEHSG,EQ,2440,1290,52.87
20,739,ELECON,EQ,288529,128984,44.70
20,740,ELECTCAST,EQ,1876516,969766,51.68
20,741,ELGIEQUIP,EQ,650928,211439,32.48
20,742,ELIN,EQ,392793,211158,53.76
20,743,EMAMILTD,EQ,222181,114309,51.45
20,744,EMAMIPAP,EQ,48351,18292,37.83
20,745,EMBASSY,RR,307214,264721,86.17
20,746,EMBDL,EQ,4761065,2820889,59.25
20,747,EMCURE,EQ,316323,176187,55.70
20,748,EMIL,EQ,503602,250574,49.76
20,749,EMKAYTOOLS,SM,300,300,100.00
20,750,EMMBI,EQ,3211688,671297,20.90
20,751,EMMIL,SM,70000,34000,48.57
20,752,EMSLIMITED,EQ,208419,108121,51.88
20,753,EMUDHRA,EQ,131297,52373,39.89
20,754,ENDURANCE,EQ,42481,21951,51.67
20,755,ENFUSE,ST,6000,6000,100.00
20,756,ENGINERSIN,EQ,3880221,1449633,37.36
20,757,ENIL,EQ,81671,49536,60.65
20,758,ENSER,SM,8000,4000,50.00
20,759,ENTERO,EQ,171368,87502,51.06
20,760,EPACK,EQ,7841645,2062284,26.30
20,761,EPIGRAL,EQ,249894,61541,24.63
20,762,EPL,EQ,1221033,545445,44.67
20,763,EQUAL50ADD,EQ,7073,5722,80.90
20,764,EQUITASBNK,EQ,4575875,3159587,69.05
20,765,ERIS,EQ,106571,63478,59.56
20,766,EROSMEDIA,EQ,254147,163448,64.31
20,767,ESABINDIA,EQ,2410,1194,49.54
20,768,ESAFSFB,EQ,528656,285676,54.04
20,769,ESCONET,ST,112000,111200,99.29
20,770,ESCORTS,EQ,210800,105466,50.03
20,771,ESFL,SM,198600,189600,95.47
20,772,ESG,EQ,12087,9166,75.83
20,773,ESILVER,EQ,16042,15144,94.40
20,774,ESPRIT,SM,62400,40000,64.10
20,775,ESSENTIA,EQ,7127032,4735262,66.44
20,776,ESTER,EQ,4982789,1383541,27.77
20,777,ETHOSLTD,EQ,36131,20555,56.89
20,778,EUREKAFORB,EQ,501918,336741,67.09
20,779,EUROBOND,SM,4000,4000,100.00
20,780,EUROTEXIND,EQ,6833,4752,69.54
20,781,EVEREADY,EQ,170478,81559,47.84
20,782,EVERESTIND,EQ,15939,6811,42.73
20,783,EVINDIA,EQ,320479,202040,63.04
20,784,EXCEL,EQ,9843260,5140967,52.23
20,785,EXCELINDUS,EQ,94591,37341,39.48
20,786,EXIDEIND,EQ,2235825,1066267,47.69
20,787,EXPLEOSOL,EQ,11493,7292,63.45
20,788,EXXARO,EQ,58375,47325,81.07
20,789,FACT,EQ,714524,146494,20.50
20,790,FAIRCHEMOR,EQ,10698,6533,61.07
20,791,FALCONTECH,SM,1200,1200,100.00
20,792,FAZE3Q,EQ,24826,7889,31.78
20,793,FCL,EQ,4099500,1202413,29.33
20,794,FCSSOFT,EQ,4858003,2472171,50.89
20,795,FDC,EQ,552180,167503,30.33
20,796,FEDERALBNK,EQ,6817180,1683174,24.69
20,797,FEDFINA,EQ,357521,254829,71.28
20,798,FELIX,SM,335500,159500,47.54
20,799,FIDEL,SM,1000,1000,100.00
20,800,FIEMIND,EQ,75292,37729,50.11
20,801,FILATEX,EQ,1963651,676129,34.43
20,802,FINCABLES,EQ,79892,40004,50.07
20,803,FINEORG,EQ,14722,8097,55.00
20,804,FINIETF,EQ,70297,45241,64.36
20,805,FINOPB,EQ,282846,128016,45.26
20,806,FINPIPE,EQ,498502,239814,48.11
20,807,FIRSTCRY,EQ,1418481,597009,42.09
20,808,FIVESTAR,EQ,393255,272385,69.26
20,809,FLAIR,EQ,189163,89321,47.22
20,810,FLUOROCHEM,EQ,359878,168628,46.86
20,811,FMCGIETF,EQ,709324,521341,73.50
20,812,FMGOETZE,EQ,88877,52337,58.89
20,813,FOCE,SM,2200,2200,100.00
20,814,FOODSIN,EQ,76784,32894,42.84
20,815,FORCAS,SM,43200,30400,70.37
20,816,FORCEMOT,EQ,29409,13561,46.11
20,817,FORTIS,EQ,1532277,489516,31.95
20,818,FOSECOIND,EQ,1648,1009,61.23
20,819,FROG,SM,27600,20000,72.46
20,820,FSL,EQ,4497233,1201306,26.71
20,821,FUSION,EQ,230011,122680,53.34
20,822,GABRIEL,EQ,190985,103501,54.19
20,823,GAEL,EQ,973154,402544,41.36
20,824,GAIL,EQ,12709020,6673012,52.51
20,825,GALAXYSURF,EQ,60444,26568,43.95
20,826,GANDHAR,EQ,160101,79218,49.48
20,827,GANDHITUBE,EQ,2101,1437,68.40
20,828,GANECOS,EQ,66840,29467,44.09
20,829,GANESHBE,EQ,190452,120909,63.49
20,830,GANESHHOUC,EQ,38993,16738,42.93
20,831,GANGAFORGE,EQ,361394,271621,75.16
20,832,GANGESSECU,EQ,17800,10633,59.74
20,833,GARFIBRES,EQ,33719,13396,39.73
20,834,GATECH,EQ,92997408,50558760,54.37
20,835,GATEWAY,EQ,468235,264616,56.51
20,836,GEECEE,EQ,19075,8813,46.20
20,837,GENESYS,EQ,202108,96000,47.50
20,838,GENSOL,EQ,228043,86844,38.08
20,839,GENUSPAPER,EQ,707054,249518,35.29
20,840,GENUSPOWER,EQ,848461,565476,66.65
20,841,GEOJITFSL,EQ,2130851,495808,23.27
20,842,GESHIP,EQ,614559,242866,39.52
20,843,GFLLIMITED,EQ,289322,153216,52.96
20,844,GGBL,SM,75600,50400,66.67
20,845,GHCL,EQ,221871,102766,46.32
20,846,GHCLTEXTIL,EQ,249595,114275,45.78
20,847,GICHSGFIN,EQ,180588,72433,40.11
20,848,GICL,SM,9000,6000,66.67
20,849,GICRE,EQ,999957,425651,42.57
20,850,GILLANDERS,EQ,12228,7555,61.78
20,851,GILLETTE,EQ,31285,18928,60.50
20,852,GILT5YBEES,EQ,333055,260542,78.23
20,853,GINNIFILA,EQ,191816,117874,61.45
20,854,GIPCL,EQ,484849,262074,54.05
20,855,GIRIRAJ,SM,250,250,100.00
20,856,GKWLIMITED,EQ,1206,980,81.26
20,857,GLAND,EQ,120885,61673,51.02
20,858,GLAXO,EQ,110871,49080,44.27
20,859,GLENMARK,EQ,788702,437792,55.51
20,860,GLOBAL,EQ,122600,80639,65.77
20,861,GLOBALE,EQ,77545,45958,59.27
20,862,GLOBUSSPR,EQ,501500,161022,32.11
20,863,GLOSTERLTD,EQ,2922,1844,63.11
20,864,GLS,EQ,781407,157733,20.19
20,865,GMBREW,EQ,302965,98729,32.59
20,866,GMDCLTD,EQ,691485,351893,50.89
20,867,GMMPFAUDLR,EQ,118121,66270,56.10
20,868,GMRINFRA,EQ,20636627,7674548,37.19
20,869,GMRP&UI,EQ,5390902,3902870,72.40
20,870,GNA,EQ,53071,27335,51.51
20,871,GNFC,EQ,698208,305819,43.80
20,872,GOACARBON,EQ,913085,121845,13.34
20,873,GOCLCORP,EQ,44019,25325,57.53
20,874,GOCOLORS,EQ,99013,34790,35.14
20,875,GODFRYPHLP,EQ,124850,50031,40.07
20,876,GODIGIT,EQ,649585,491673,75.69
20,877,GODREJAGRO,EQ,125661,64075,50.99
20,878,GODREJCP,EQ,1299900,474120,36.47
20,879,GODREJIND,EQ,461560,102164,22.13
20,880,GODREJPROP,EQ,197646,102952,52.09
20,881,GOKEX,EQ,126854,69201,54.55
20,882,GOKUL,EQ,568322,296739,52.21
20,883,GOKULAGRO,EQ,6725552,801944,11.92
20,884,GOLD1,EQ,573332,525058,91.58
20,885,GOLDBEES,EQ,6640492,4672776,70.37
20,886,GOLDCASE,EQ,484075,415691,85.87
20,887,GOLDETF,EQ,98813,77195,78.12
20,888,GOLDETFADD,EQ,76187,75888,99.61
20,889,GOLDIAM,EQ,1277622,438239,34.30
20,890,GOLDIETF,EQ,9957752,9723818,97.65
20,891,GOLDSHARE,EQ,90576,71887,79.37
20,892,GOLDSTAR,SM,67500,56250,83.33
20,893,GOLDTECH,EQ,112755,55465,49.19
20,894,GOODLUCK,EQ,119166,52950,44.43
20,895,GOPAL,EQ,283335,138534,48.89
20,896,GOYALALUM,EQ,246418,155128,62.95
20,897,GOYALSALT,SM,110400,76800,69.57
20,898,GPECO,SM,22800,19200,84.21
20,899,GPIL,EQ,131644,80719,61.32
20,900,GPPL,EQ,3077580,982374,31.92
20,901,GPTHEALTH,EQ,155741,79729,51.19
20,902,GRANULES,EQ,1601512,660449,41.24
20,903,GRAPHISAD,SM,144000,121200,84.17
20,904,GRAPHITE,EQ,383713,177009,46.13
20,905,GRASIM,EQ,347845,143282,41.19
20,906,GRASIMPP1,E1,682,505,74.05
20,907,GRAVITA,EQ,322815,112689,34.91
20,908,GRCL,SM,2000,2000,100.00
20,909,GREAVESCOT,EQ,3216389,1257997,39.11
20,910,GREENCHEF,SM,12800,10400,81.25
20,911,GREENLAM,EQ,72665,34301,47.20
20,912,GREENPANEL,EQ,245669,109275,44.48
20,913,GREENPLY,EQ,1098076,302901,27.58
20,914,GREENPOWER,EQ,4071507,2402706,59.01
20,915,GRINDWELL,EQ,16036,7773,48.47
20,916,GRINFRA,EQ,89068,69994,78.58
20,917,GRMOVER,EQ,174464,92048,52.76
20,918,GROBTEA,EQ,1118,792,70.84
20,919,GROWWEV,EQ,608794,340023,55.85
20,920,GRSE,EQ,364803,165276,45.31
20,921,GRWRHITECH,EQ,75199,41299,54.92
20,922,GSEC10IETF,EQ,399,396,99.25
20,923,GSEC10YEAR,EQ,1503,1203,80.04
20,924,GSEC5IETF,EQ,799,697,87.23
20,925,GSFC,EQ,1292871,563213,43.56
20,926,GSLSU,EQ,248956,78473,31.52
20,927,GSMFOILS,ST,36000,36000,100.00
20,928,GSPL,EQ,1502895,466654,31.05
20,929,GSS,EQ,17337,8340,48.11
20,930,GSTL,ST,165000,157000,95.15
20,931,GTL,EQ,7287850,2522299,34.61
20,932,GTLINFRA,EQ,106702454,48030096,45.01
20,933,GTPL,EQ,30921,17637,57.04
20,934,GUFICBIO,EQ,754386,258522,34.27
20,935,GUJALKALI,EQ,257243,95421,37.09
20,936,GUJGASLTD,EQ,959370,285245,29.73
20,937,GUJRAFFIA,EQ,6442,4476,69.48
20,938,GULFOILLUB,EQ,94396,45871,48.59
20,939,GULFPETRO,EQ,852265,393564,46.18
20,940,GULPOLY,EQ,1846747,694908,37.63
20,941,GVPTECH,EQ,39382,30069,76.35
20,942,HAL,EQ,1173915,544614,46.39
20,943,HAPPSTMNDS,EQ,436996,220868,50.54
20,944,HAPPYFORGE,EQ,21144,9330,44.13
20,945,HARDWYN,EQ,90889,51210,56.34
20,946,HARIOMPIPE,EQ,64410,29667,46.06
20,947,HARSHA,EQ,47442,18227,38.42
20,948,HATHWAY,EQ,5689046,2527291,44.42
20,949,HATSUN,EQ,20694,8839,42.71
20,950,HAVELLS,EQ,1175514,580784,49.41
20,951,HAVISHA,EQ,124968,70879,56.72
20,952,HBLPOWER,EQ,1001650,483657,48.29
20,953,HCC,EQ,14129770,6541290,46.29
20,954,HCG,EQ,457091,250411,54.78
20,955,HCL-INSYS,EQ,236101,145118,61.46
20,956,HCLTECH,EQ,2303930,1425814,61.89
20,957,HDFCAMC,EQ,277593,141513,50.98
20,958,HDFCBANK,EQ,11113342,4560477,41.04
20,959,HDFCBSE500,EQ,21384,14857,69.48
20,960,HDFCGOLD,EQ,1355951,1059937,78.17
20,961,HDFCGROWTH,EQ,11451,8872,77.48
20,962,HDFCLIFE,EQ,4604184,2977551,64.67
20,963,HDFCLIQUID,EQ,2812,756,26.88
20,964,HDFCLOWVOL,EQ,485861,478852,98.56
20,965,HDFCMID150,EQ,215295,103647,48.14
20,966,HDFCMOMENT,EQ,225805,94139,41.69
20,967,HDFCNEXT50,EQ,40729,36753,90.24
20,968,HDFCNIF100,EQ,38913,29432,75.64
20,969,HDFCNIFBAN,EQ,51630,49431,95.74
20,970,HDFCNIFIT,EQ,16424,10190,62.04
20,971,HDFCNIFTY,EQ,44336,28099,63.38
20,972,HDFCPSUBK,EQ,121254,111052,91.59
20,973,HDFCPVTBAN,EQ,359848,330142,91.74
20,974,HDFCQUAL,EQ,7411,6579,88.77
20,975,HDFCSENSEX,EQ,63994,30307,47.36
20,976,HDFCSILVER,EQ,252827,181118,71.64
20,977,HDFCSML250,EQ,461060,336301,72.94
20,978,HDFCVALUE,EQ,3409,2484,72.87
20,979,HEADSUP,EQ,395728,224422,56.71
20,980,HEALTHADD,EQ,298,215,72.15
20,981,HEALTHIETF,EQ,30148,13738,45.57
20,982,HEALTHY,EQ,404913,286870,70.85
20,983,HEG,EQ,43996,16699,37.96
20,984,HEIDELBERG,EQ,796505,626291,78.63
20,985,HEMIPROP,EQ,339495,228147,67.20
20,986,HERANBA,EQ,96395,44476,46.14
20,987,HERCULES,EQ,28746,15463,53.79
20,988,HERITGFOOD,EQ,449906,288337,64.09
20,989,HEROMOTOCO,EQ,592210,309765,52.31
20,990,HESTERBIO,EQ,5292,2324,43.92
20,991,HEUBACHIND,EQ,54578,29696,54.41
20,992,HFCL,EQ,27148390,9885790,36.41
20,993,HGINFRA,EQ,122980,59512,48.39
20,994,HGS,EQ,51277,24532,47.84
20,995,HIGREEN,SM,72000,48000,66.67
20,996,HIKAL,EQ,3197887,792000,24.77
20,997,HIL,EQ,11591,7370,63.58
20,998,HILTON,EQ,1082473,495385,45.76
20,999,HIMATSEIDE,EQ,368079,182211,49.50
20,1000,HINDALCO,EQ,3825823,1843217,48.18
20,1001,HINDCOMPOS,EQ,13608,6288,46.21
20,1002,HINDCON,EQ,191700,67233,35.07
20,1003,HINDCOPPER,EQ,2181485,848576,38.90
20,1004,HINDOILEXP,EQ,1448949,760256,52.47
20,1005,HINDPETRO,EQ,12529867,4690488,37.43
20,1006,HINDUNILVR,EQ,1913665,1148981,60.04
20,1007,HINDWAREAP,EQ,136532,77901,57.06
20,1008,HINDZINC,EQ,1444929,917194,63.48
20,1009,HIRECT,EQ,22545,11268,49.98
20,1010,HISARMETAL,EQ,7603,1931,25.40
20,1011,HITECH,EQ,1391486,461853,33.19
20,1012,HITECHCORP,EQ,12897,7451,57.77
20,1013,HLEGLAS,EQ,54840,34354,62.64
20,1014,HLVLTD,EQ,1096105,696925,63.58
20,1015,HMAAGRO,EQ,201244,109692,54.51
20,1016,HMVL,EQ,57231,33069,57.78
20,1017,HNDFDS,EQ,414389,124360,30.01
20,1018,HNGSNGBEES,EQ,60161,45337,75.36
20,1019,HOACFOODS,SM,15000,12000,80.00
20,1020,HOLMARC,SM,33000,28500,86.36
20,1021,HOMEFIRST,EQ,414037,220013,53.14
20,1022,HOMESFY,SM,2400,1800,75.00
20,1023,HONASA,EQ,1056893,443139,41.93
20,1024,HONAUT,EQ,3104,1200,38.66
20,1025,HONDAPOWER,EQ,11685,2398,20.52
20,1026,HPAL,EQ,218424,130241,59.63
20,1027,HPIL,EQ,2318,494,21.31
20,1028,HPL,EQ,125844,70231,55.81
20,1029,HRHNEXT,SM,516000,378000,73.26
20,1030,HSCL,EQ,3709777,897798,24.20
20,1031,HTMEDIA,EQ,297382,142224,47.83
20,1032,HUDCO,EQ,7044646,2721299,38.63
20,1033,HUHTAMAKI,EQ,67348,34494,51.22
20,1034,IBLFL,SM,78000,70000,89.74
20,1035,ICEMAKE,EQ,17619,10243,58.14
20,1036,ICICIB22,EQ,1147013,1026341,89.48
20,1037,ICICIBANK,EQ,11993242,5249210,43.77
20,1038,ICICIGI,EQ,492325,311994,63.37
20,1039,ICICIPRULI,EQ,1481524,762446,51.46
20,1040,ICIL,EQ,281205,133189,47.36
20,1041,ICRA,EQ,20177,11582,57.40
20,1042,IDBI,EQ,5060656,2345339,46.34
20,1043,IDEA,EQ,358061345,145887442,40.74
20,1044,IDEAFORGE,EQ,117088,57903,49.45
20,1045,IDEALTECHO,SM,374000,216000,57.75
20,1046,IDFC,EQ,8169407,6259228,76.62
20,1047,IDFCFIRSTB,EQ,33391591,15415023,46.16
20,1048,IDFNIFTYET,EQ,1053,737,69.99
20,1049,IEML,SM,6000,5000,83.33
20,1050,IEX,EQ,8310394,2368282,28.50
20,1051,IFBIND,EQ,28436,11722,41.22
20,1052,IFCI,EQ,20264233,4046220,19.97
20,1053,IFCIZC25,NM,12,12,100.00
20,1054,IFGLEXPOR,EQ,13107,8686,66.27
20,1055,IGARASHI,EQ,52719,26471,50.21
20,1056,IGL,EQ,1193376,470048,39.39
20,1057,IGPL,EQ,44769,28306,63.23
20,1058,IIFL,EQ,1737098,820932,47.26
20,1059,IIFLSEC,EQ,793278,381899,48.14
20,1060,IIFLZC25B,NW,150,150,100.00
20,1061,IIFLZC25C,N8,448,448,100.00
20,1062,IIFLZC28A,NU,25,25,100.00
20,1063,IIFLZC28C,N6,161,161,100.00
20,1064,IKIO,EQ,407097,201158,49.41
20,1065,IMAGICAA,EQ,1862694,863825,46.38
20,1066,IMC1,N0,1284,1281,99.77
20,1067,IMC1,N1,103,103,100.00
20,1068,IMC1,N2,135,105,77.78
20,1069,IMC1,N3,100,100,100.00
20,1070,IMFA,EQ,107427,71732,66.77
20,1071,IMPAL,EQ,6228,3322,53.34
20,1072,INDBANK,EQ,107909,62472,57.89
20,1073,INDGN,EQ,2168586,659620,30.42
20,1074,INDHOTEL,EQ,2187560,1188442,54.33
20,1075,INDIACEM,EQ,525972,301811,57.38
20,1076,INDIAGLYCO,EQ,97173,45997,47.34
20,1077,INDIAMART,EQ,205051,96276,46.95
20,1078,INDIANB,EQ,3134860,2381080,75.95
20,1079,INDIANCARD,EQ,10801,8483,78.54
20,1080,INDIANHUME,EQ,167952,43325,25.80
20,1081,INDIASHLTR,EQ,33325,17574,52.74
20,1082,INDIFRA,SM,2000,2000,100.00
20,1083,INDIGO,EQ,1630528,969511,59.46
20,1084,INDIGOPNTS,EQ,484719,255474,52.71
20,1085,INDIGRID,IV,265858,235182,88.46
20,1086,INDNIPPON,EQ,12165,6637,54.56
20,1087,INDOAMIN,EQ,940215,347231,36.93
20,1088,INDOBORAX,EQ,220306,94184,42.75
20,1089,INDOCO,EQ,113380,61504,54.25
20,1090,INDORAMA,EQ,2136899,862237,40.35
20,1091,INDOSTAR,EQ,331363,159011,47.99
20,1092,INDRAMEDCO,EQ,373798,207057,55.39
20,1093,INDSWFTLTD,EQ,143902,100523,69.86
20,1094,INDTERRAIN,EQ,161984,64249,39.66
20,1095,INDUSINDBK,EQ,2622902,930747,35.49
20,1096,INDUSTOWER,EQ,13300174,6115789,45.98
20,1097,INFINIUM,SM,3500,3500,100.00
20,1098,INFOBEAN,EQ,44479,25750,57.89
20,1099,INFOLLION,ST,17600,17600,100.00
20,1100,INFRABEES,EQ,10572,5908,55.88
20,1101,INFRAIETF,EQ,110807,66557,60.07
20,1102,INFY,EQ,5312946,3683394,69.33
20,1103,INGERRAND,EQ,13445,6732,50.07
20,1104,INM,SM,30600,30600,100.00
20,1105,INNOVACAP,EQ,129583,53853,41.56
20,1106,INNOVANA,SM,200,200,100.00
20,1107,INOXGREEN,EQ,3443810,1156932,33.59
20,1108,INOXINDIA,EQ,787774,347531,44.12
20,1109,INOXWIND,EQ,15545099,3759231,24.18
20,1110,INSECTICID,EQ,66571,25711,38.62
20,1111,INSPIRE,SM,32000,18000,56.25
