Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07102024,1916366596,0002525
Trade Date <07-OCT-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,568,CEATLTD,EQ,157758,55752,35.34
20,569,CEIGALL,EQ,376254,178855,47.54
20,570,CELEBRITY,EQ,153249,102412,66.83
20,571,CELLECOR,SM,984000,540000,54.88
20,572,CELLO,EQ,90019,45197,50.21
20,573,CELLPOINT,SM,49200,34800,70.73
20,574,CENTENKA,EQ,68802,36727,53.38
20,575,CENTRALBK,EQ,4817361,1877495,38.97
20,576,CENTRUM,EQ,417868,230624,55.19
20,577,CENTUM,EQ,26576,16179,60.88
20,578,CENTURYPLY,EQ,271121,113333,41.80
20,579,CENTURYTEX,EQ,604246,137127,22.69
20,580,CERA,EQ,15067,6579,43.66
20,581,CESC,EQ,7646091,3047192,39.85
20,582,CGCL,EQ,220219,115063,52.25
20,583,CGPOWER,EQ,8376857,3068255,36.63
20,584,CGRAPHICS,SM,38400,25600,66.67
20,585,CHALET,EQ,146742,94218,64.21
20,586,CHAMBLFERT,EQ,3191949,998205,31.27
20,587,CHAVDA,SM,161000,111000,68.94
20,588,CHEMBOND,EQ,21434,14418,67.27
20,589,CHEMCON,EQ,67719,35391,52.26
20,590,CHEMFAB,EQ,17695,10472,59.18
20,591,CHEMPLASTS,EQ,244161,99447,40.73
20,592,CHENNPETRO,EQ,573885,202822,35.34
20,593,CHETANA,SM,44800,30400,67.86
20,594,CHEVIOT,EQ,6711,4720,70.33
20,595,CHOICEIN,EQ,500387,176869,35.35
20,596,CHOLAFIN,EQ,759332,419475,55.24
20,597,CHOLAHLDNG,EQ,249294,137223,55.04
20,598,CIEINDIA,EQ,970509,831258,85.65
20,599,CIFCZC28,NH,200,200,100.00
20,600,CIGNITITEC,EQ,171352,117301,68.46
20,601,CINELINE,EQ,29669,22119,74.55
20,602,CIPLA,EQ,1553239,918507,59.13
20,603,CLEAN,EQ,239543,102290,42.70
20,604,CLOUD,ST,124000,108000,87.10
20,605,CLSEL,EQ,448454,196222,43.76
20,606,CLSL,SM,58000,36000,62.07
20,607,CMMIPL,ST,12000,12000,100.00
20,608,CMNL,SM,90000,39000,43.33
20,609,CMRSL,SM,4800,4800,100.00
20,610,CMSINFO,EQ,1205723,849656,70.47
20,611,COALINDIA,EQ,8940891,4448777,49.76
20,612,COASTCORP,EQ,50970,33661,66.04
20,613,COFORGE,EQ,664253,254571,38.32
20,614,COLPAL,EQ,314481,183251,58.27
20,615,COMMITTED,SM,11200,8000,71.43
20,616,COMMOIETF,EQ,85532,61944,72.42
20,617,COMPUSOFT,EQ,294413,138414,47.01
20,618,COMSYN,EQ,183967,73071,39.72
20,619,CONCOR,EQ,2135446,989701,46.35
20,620,CONCORDBIO,EQ,100362,49351,49.17
20,621,CONFIPET,EQ,1194937,487406,40.79
20,622,CONS,EQ,20514,14165,69.05
20,623,CONSOFINVT,EQ,31287,19681,62.90
20,624,CONSUMBEES,EQ,276339,128335,46.44
20,625,CONSUMIETF,EQ,54588,33133,60.70
20,626,CONTROLPR,EQ,38117,26894,70.56
20,627,COOLCAPS,SM,138250,90500,65.46
20,628,CORDSCABLE,EQ,83577,54133,64.77
20,629,COROMANDEL,EQ,451674,243563,53.92
20,630,COSMOFIRST,EQ,61403,37323,60.78
20,631,CPS,SM,11400,9000,78.95
20,632,CPSEETF,EQ,5982990,3596890,60.12
20,633,CRAFTSMAN,EQ,41949,14971,35.69
20,634,CRAYONS,SM,41000,34000,82.93
20,635,CREATIVE,EQ,21314,15130,70.99
20,636,CREATIVEYE,EQ,25333,12736,50.27
20,637,CREDITACC,EQ,186908,108085,57.83
20,638,CREST,EQ,156938,72494,46.19
20,639,CRISIL,EQ,106553,77326,72.57
20,640,CROMPTON,EQ,3399929,1874977,55.15
20,641,CSBBANK,EQ,235142,130743,55.60
20,642,CSLFINANCE,EQ,37671,25303,67.17
20,643,CUB,EQ,1693216,558606,32.99
20,644,CUBEXTUB,EQ,17997,15706,87.27
20,645,CUMMINSIND,EQ,514843,172429,33.49
20,646,CYBERMEDIA,EQ,221316,63256,28.58
20,647,CYIENT,EQ,224376,127387,56.77
20,648,CYIENTDLM,EQ,314583,144302,45.87
20,649,DABUR,EQ,4723935,2575687,54.52
20,650,DALBHARAT,EQ,196588,65681,33.41
20,651,DALMIASUG,EQ,528636,156239,29.56
20,652,DAMODARIND,EQ,25352,13748,54.23
20,653,DANGEE,EQ,265945,134559,50.60
20,654,DATAMATICS,EQ,142078,66101,46.52
20,655,DATAPATTNS,EQ,248740,104088,41.85
20,656,DAVANGERE,EQ,3398004,2079930,61.21
20,657,DBCORP,EQ,6597593,654717,9.92
20,658,DBL,EQ,472411,174116,36.86
20,659,DBOL,EQ,246506,131682,53.42
20,660,DBREALTY,EQ,3319597,1897907,57.17
20,661,DBSTOCKBRO,EQ,6985,4302,61.59
20,662,DCAL,EQ,660247,301694,45.69
20,663,DCBBANK,EQ,2209193,1166013,52.78
20,664,DCG,ST,51600,51600,100.00
20,665,DCMSHRIRAM,EQ,67197,32161,47.86
20,666,DCMSRIND,EQ,229342,169642,73.97
20,667,DCW,EQ,8343373,2288799,27.43
20,668,DECCANCE,EQ,8731,6617,75.79
20,669,DECCANTRAN,ST,78000,78000,100.00
20,670,DEEDEV,EQ,310266,161939,52.19
20,671,DEEM,SM,10000,8000,80.00
20,672,DEEPAKFERT,EQ,1648165,459514,27.88
20,673,DEEPAKNTR,EQ,349617,180734,51.69
20,674,DEEPINDS,EQ,330729,177590,53.70
20,675,DELAPLEX,SM,19800,16800,84.85
20,676,DELHIVERY,EQ,1164276,632011,54.28
20,677,DELTACORP,EQ,2079793,919015,44.19
20,678,DELTAMAGNT,EQ,10275,7714,75.08
20,679,DEN,EQ,1608714,717642,44.61
20,680,DENEERS,SM,9000,7200,80.00
20,681,DENORA,EQ,8343,4838,57.99
20,682,DENTALKART,SM,40500,26750,66.05
20,683,DESTINY,ST,408000,399000,97.79
20,684,DEVIT,EQ,244308,100667,41.20
20,685,DEVYANI,EQ,3197418,1490817,46.63
20,686,DHAMPURSUG,EQ,738379,336407,45.56
20,687,DHANBANK,EQ,1377880,912662,66.24
20,688,DHANI,EQ,3764436,1463359,38.87
20,689,DHANUKA,EQ,24284,10896,44.87
20,690,DHARIWAL,SM,57600,52800,91.67
20,691,DHARMAJ,EQ,133763,64718,48.38
20,692,DHTL,ST,3200,2400,75.00
20,693,DHUNINV,EQ,4717,2641,55.99
20,694,DIAMINESQ,EQ,15253,10273,67.35
20,695,DIAMONDYD,EQ,431545,236454,54.79
20,696,DIGIKORE,ST,13000,12400,95.38
20,697,DIL,EQ,617313,380238,61.60
20,698,DISHTV,EQ,18036888,4080689,22.62
20,699,DIVGIITTS,EQ,43024,24892,57.86
20,700,DIVISLAB,EQ,383652,182240,47.50
20,701,DIVOPPBEES,EQ,113055,74389,65.80
20,702,DIVYADHAN,ST,534000,530000,99.25
20,703,DIXON,EQ,253984,56430,22.22
20,704,DKEGL,SM,6000,6000,100.00
20,705,DLF,EQ,4635422,2118149,45.69
20,706,DLINKINDIA,EQ,193859,79746,41.14
20,707,DLSL25,NW,18,18,100.00
20,708,DMART,EQ,1864971,1280396,68.66
20,709,DMCC,EQ,17045,12305,72.19
20,710,DODLA,EQ,77938,18911,24.26
20,711,DOLATALGO,EQ,596145,328696,55.14
20,712,DOLLAR,EQ,153566,71358,46.47
20,713,DOLLEX,SM,64000,48000,75.00
20,714,DOMS,EQ,122894,56805,46.22
20,715,DPABHUSHAN,EQ,59118,16014,27.09
20,716,DPEL,SM,36000,24000,66.67
20,717,DPSCLTD,EQ,761669,429535,56.39
20,718,DPWIRES,EQ,26278,16253,61.85
20,719,DREAMFOLKS,EQ,163092,82669,50.69
20,720,DRONE,ST,48000,45000,93.75
20,721,DRREDDY,EQ,444838,287189,64.56
20,722,DRSDILIP,SM,84800,69600,82.08
20,723,DSSL,EQ,34306,19088,55.64
20,724,DTIL,EQ,121781,43078,35.37
20,725,DTL,SM,13200,9600,72.73
20,726,DUCOL,ST,13600,9600,70.59
20,727,DUGLOBAL,SM,355000,350000,98.59
20,728,DURLAX,SM,150000,116000,77.33
20,729,DVL,EQ,92572,56535,61.07
20,730,DWARKESH,EQ,1755830,805681,45.89
20,731,DYCL,EQ,28948,16250,56.14
20,732,DYNAMATECH,EQ,15572,6792,43.62
20,733,DYNAMIC,SM,346000,199000,57.51
20,734,EASEMYTRIP,EQ,26475054,9486290,35.83
20,735,EBANKNIFTY,EQ,5421,5226,96.40
20,736,EBBETF0425,EQ,10976,10679,97.29
20,737,EBBETF0430,EQ,20553,17690,86.07
20,738,EBBETF0431,EQ,11163,9075,81.30
20,739,EBBETF0433,EQ,8648,5748,66.47
20,740,ECLERX,EQ,612816,155521,25.38
20,741,ECOSMOBLTY,EQ,460286,118499,25.74
20,742,EDELWEISS,EQ,7589659,4151172,54.70
20,743,EFACTOR,SM,64000,47200,73.75
20,744,EFFWA,SM,52800,43200,81.82
20,745,EFORCE,SM,67200,63600,94.64
20,746,EGOLD,EQ,76461,73368,95.95
20,747,EICHERMOT,EQ,447523,277050,61.91
20,748,EIDPARRY,EQ,607255,281128,46.29
20,749,EIHAHOTELS,EQ,125123,46505,37.17
20,750,EIHOTEL,EQ,986505,465694,47.21
20,751,EIMCOELECO,EQ,4475,2898,64.76
20,752,EKC,EQ,962089,383270,39.84
20,753,ELDEHSG,EQ,2110,1313,62.23
20,754,ELECON,EQ,903088,514326,56.95
20,755,ELECTCAST,EQ,2521810,1169837,46.39
20,756,ELGIEQUIP,EQ,218321,92601,42.42
20,757,ELIN,EQ,362187,162790,44.95
20,758,EMAMILTD,EQ,572410,390647,68.25
20,759,EMAMIPAP,EQ,45739,29023,63.45
20,760,EMBASSY,RR,994496,939336,94.45
20,761,EMBDL,EQ,5611962,2300850,41.00
20,762,EMCURE,EQ,446466,331760,74.31
20,763,EMIL,EQ,901826,568141,63.00
20,764,EMMBI,EQ,97540,50593,51.87
20,765,EMMIL,SM,21000,19000,90.48
20,766,EMSLIMITED,EQ,388619,182761,47.03
20,767,EMUDHRA,EQ,246297,96582,39.21
20,768,ENDURANCE,EQ,221986,166909,75.19
20,769,ENFUSE,ST,13200,10800,81.82
20,770,ENGINERSIN,EQ,6963514,2375951,34.12
20,771,ENIL,EQ,40042,21595,53.93
20,772,ENSER,SM,12000,12000,100.00
20,773,ENTERO,EQ,52957,31241,58.99
20,774,ENVIRO,ST,396000,308000,77.78
20,775,EPACK,EQ,2027794,764466,37.70
20,776,EPIGRAL,EQ,156651,54382,34.72
20,777,EPL,EQ,1884511,905090,48.03
20,778,EQUAL50ADD,EQ,25432,22993,90.41
20,779,EQUITASBNK,EQ,3715513,2243797,60.39
20,780,ERIS,EQ,186273,59527,31.96
20,781,EROSMEDIA,EQ,2995343,1018852,34.01
20,782,ESABINDIA,EQ,5732,3397,59.26
20,783,ESAFSFB,EQ,1866376,1019265,54.61
20,784,ESCONET,ST,22400,22400,100.00
20,785,ESCORTS,EQ,213505,78633,36.83
20,786,ESFL,SM,430800,235200,54.60
20,787,ESG,EQ,145312,84001,57.81
20,788,ESILVER,EQ,10658,10409,97.66
20,789,ESPRIT,SM,40000,27200,68.00
20,790,ESSENTIA,EQ,10062848,6282859,62.44
20,791,ESTER,EQ,327662,112558,34.35
20,792,ETHOSLTD,EQ,46048,21021,45.65
20,793,EUREKAFORB,EQ,441348,263663,59.74
20,794,EUROBOND,SM,24000,16000,66.67
20,795,EUROTEXIND,EQ,39208,33620,85.75
20,796,EVEREADY,EQ,402783,140226,34.81
20,797,EVERESTIND,EQ,43562,32846,75.40
20,798,EVINDIA,EQ,701659,467206,66.59
20,799,EXCEL,EQ,8651275,3357294,38.81
20,800,EXCELINDUS,EQ,19097,10116,52.97
20,801,EXCELLENT,SM,56000,43200,77.14
20,802,EXIDEIND,EQ,6679123,2176703,32.59
20,803,EXPLEOSOL,EQ,18001,12051,66.95
20,804,EXXARO,EQ,219434,79746,36.34
20,805,FACT,EQ,328815,102944,31.31
20,806,FAIRCHEMOR,EQ,31080,17730,57.05
20,807,FALCONTECH,SM,4800,3600,75.00
20,808,FAZE3Q,EQ,32403,15842,48.89
20,809,FCL,EQ,591038,260128,44.01
20,810,FCSSOFT,EQ,7382485,4224075,57.22
20,811,FDC,EQ,325466,143739,44.16
20,812,FEDERALBNK,EQ,26530545,6361750,23.98
20,813,FEDFINA,EQ,539412,320230,59.37
20,814,FELIX,SM,277000,196500,70.94
20,815,FIDEL,SM,25000,22000,88.00
20,816,FIEMIND,EQ,109386,54779,50.08
20,817,FILATEX,EQ,2190091,803879,36.71
20,818,FINCABLES,EQ,342690,199231,58.14
20,819,FINEORG,EQ,37915,19216,50.68
20,820,FINIETF,EQ,279346,206849,74.05
20,821,FINOPB,EQ,187846,74690,39.76
20,822,FINPIPE,EQ,11331824,1250223,11.03
20,823,FIRSTCRY,EQ,718955,502903,69.95
20,824,FIVESTAR,EQ,896726,500951,55.86
20,825,FLAIR,EQ,125385,81768,65.21
20,826,FLUOROCHEM,EQ,156119,61750,39.55
20,827,FMCGIETF,EQ,696398,514418,73.87
20,828,FMGOETZE,EQ,85796,50208,58.52
20,829,FOCE,SM,200,200,100.00
20,830,FONEBOX,SM,4000,4000,100.00
20,831,FOODSIN,EQ,212872,139604,65.58
20,832,FORCAS,SM,24000,20800,86.67
20,833,FORCEMOT,EQ,36527,14518,39.75
20,834,FORGEAUTO,ST,84000,78000,92.86
20,835,FORTIS,EQ,1505563,843353,56.02
20,836,FOSECOIND,EQ,2913,1288,44.22
20,837,FROG,SM,31600,26400,83.54
20,838,FSL,EQ,5976238,2348112,39.29
20,839,FUSION,EQ,321083,175599,54.69
20,840,GABRIEL,EQ,341191,153220,44.91
20,841,GAEL,EQ,1682203,799524,47.53
20,842,GAIL,EQ,15437600,6908558,44.75
20,843,GAJANAND,SM,111000,84000,75.68
20,844,GALAPREC,EQ,124886,70120,56.15
20,845,GALAXYSURF,EQ,14657,5959,40.66
20,846,GANDHAR,EQ,1260828,514219,40.78
20,847,GANDHITUBE,EQ,9903,6695,67.61
20,848,GANECOS,EQ,130209,45256,34.76
20,849,GANESHBE,EQ,154444,93933,60.82
20,850,GANESHHOUC,EQ,109640,59915,54.65
20,851,GANGAFORGE,EQ,327090,236730,72.37
20,852,GANGESSECU,EQ,34259,21310,62.20
20,853,GARFIBRES,EQ,18149,7469,41.15
20,854,GATEWAY,EQ,1216991,655479,53.86
20,855,GEECEE,EQ,34875,18318,52.52
20,856,GENESYS,EQ,304331,157989,51.91
20,857,GENSOL,EQ,202128,105523,52.21
20,858,GENUSPAPER,EQ,1731062,927521,53.58
20,859,GENUSPOWER,EQ,953861,587354,61.58
20,860,GEOJITFSL,EQ,2033665,931254,45.79
20,861,GESHIP,EQ,426923,222637,52.15
20,862,GFLLIMITED,EQ,199657,108311,54.25
20,863,GGBL,SM,171000,110400,64.56
20,864,GHCL,EQ,268326,122644,45.71
20,865,GHCLTEXTIL,EQ,381424,200407,52.54
20,866,GICHSGFIN,EQ,275679,112716,40.89
20,867,GICL,SM,6000,3000,50.00
20,868,GICRE,EQ,742661,322559,43.43
20,869,GILLANDERS,EQ,23870,15282,64.02
20,870,GILLETTE,EQ,27478,10807,39.33
20,871,GILT5YBEES,EQ,385826,347799,90.14
20,872,GINNIFILA,EQ,91340,70815,77.53
20,873,GIPCL,EQ,571970,238815,41.75
20,874,GIRIRAJ,SM,250,250,100.00
20,875,GKWLIMITED,EQ,2324,1928,82.96
20,876,GLAND,EQ,181715,94999,52.28
20,877,GLAXO,EQ,119958,56002,46.68
20,878,GLENMARK,EQ,1462499,878665,60.08
20,879,GLOBAL,EQ,21420,13565,63.33
20,880,GLOBALPET,SM,21000,16500,78.57
20,881,GLOBUSSPR,EQ,217633,99786,45.85
20,882,GLOSTERLTD,EQ,2380,1653,69.45
20,883,GLS,EQ,239110,113844,47.61
20,884,GMBREW,EQ,267425,118378,44.27
20,885,GMDCLTD,EQ,2683291,1211767,45.16
20,886,GMMPFAUDLR,EQ,175491,136262,77.65
20,887,GMRINFRA,EQ,19453347,7929143,40.76
20,888,GMRP&UI,EQ,2216933,1058282,47.74
20,889,GNA,EQ,140804,82419,58.53
20,890,GNFC,EQ,1428198,621931,43.55
20,891,GOACARBON,EQ,97204,37077,38.14
20,892,GOCLCORP,EQ,82324,47744,58.00
20,893,GOCOLORS,EQ,28207,12327,43.70
20,894,GODFRYPHLP,EQ,63198,22301,35.29
20,895,GODIGIT,EQ,963076,389070,40.40
20,896,GODREJAGRO,EQ,315369,128978,40.90
20,897,GODREJCP,EQ,1211273,780644,64.45
20,898,GODREJIND,EQ,156581,68443,43.71
20,899,GODREJPROP,EQ,1298319,377446,29.07
20,900,GOKEX,EQ,266370,124011,46.56
20,901,GOKUL,EQ,145778,90429,62.03
20,902,GOKULAGRO,EQ,365301,195688,53.57
20,903,GOLD1,EQ,1132585,1015838,89.69
20,904,GOLDBEES,EQ,13002565,10148606,78.05
20,905,GOLDCASE,EQ,974732,763365,78.32
20,906,GOLDETF,EQ,255876,196162,76.66
20,907,GOLDETFADD,EQ,12164,7404,60.87
20,908,GOLDIAM,EQ,1097999,599495,54.60
20,909,GOLDIETF,EQ,2093711,1879275,89.76
20,910,GOLDSHARE,EQ,409080,384702,94.04
20,911,GOLDSTAR,SM,101250,101250,100.00
20,912,GOODLUCK,EQ,178052,90508,50.83
20,913,GOPAL,EQ,481273,200698,41.70
20,914,GOYALALUM,EQ,589891,396008,67.13
20,915,GOYALSALT,SM,54000,43200,80.00
20,916,GPECO,SM,68400,36000,52.63
20,917,GPIL,EQ,2950279,977723,33.14
20,918,GPPL,EQ,2271479,1027700,45.24
20,919,GPTHEALTH,EQ,191496,97341,50.83
20,920,GPTINFRA,EQ,149262,113904,76.31
20,921,GRANULES,EQ,2720056,975820,35.87
20,922,GRAPHISAD,SM,73200,55200,75.41
20,923,GRAPHITE,EQ,1442614,577754,40.05
20,924,GRASIM,EQ,689611,350180,50.78
20,925,GRASIMPP1,E1,39862,30819,77.31
20,926,GRAVITA,EQ,212579,90060,42.37
20,927,GRCL,SM,8000,8000,100.00
20,928,GREAVESCOT,EQ,2552740,1242016,48.65
20,929,GREENCHEF,SM,6400,4800,75.00
20,930,GREENLAM,EQ,25007,9617,38.46
20,931,GREENPANEL,EQ,279232,147529,52.83
20,932,GREENPLY,EQ,206826,100486,48.58
20,933,GREENPOWER,EQ,15974749,6693725,41.90
20,934,GRINDWELL,EQ,43961,29710,67.58
20,935,GRINFRA,EQ,30148,12554,41.64
20,936,GRMOVER,EQ,421055,227846,54.11
20,937,GROBTEA,EQ,12152,4567,37.58
20,938,GROWWEV,EQ,1683036,1278711,75.98
20,939,GROWWLIQID,EQ,73727,53089,72.01
20,940,GRPLTD,EQ,1934,1693,87.54
20,941,GRSE,EQ,1218102,405240,33.27
20,942,GRWRHITECH,EQ,139342,66623,47.81
20,943,GSEC10IETF,EQ,4205,3595,85.49
20,944,GSEC10YEAR,EQ,2605,2373,91.09
20,945,GSEC5IETF,EQ,5179,3813,73.62
20,946,GSFC,EQ,2588930,826820,31.94
20,947,GSLSU,EQ,215318,103430,48.04
20,948,GSMFOILS,ST,68000,68000,100.00
20,949,GSPL,EQ,2084587,1040354,49.91
20,950,GSS,EQ,45986,21290,46.30
20,951,GSTL,ST,44000,43000,97.73
20,952,GTL,EQ,750233,373192,49.74
20,953,GTLINFRA,EQ,121870284,52522109,43.10
20,954,GTPL,EQ,110103,74006,67.22
20,955,GUFICBIO,EQ,120421,60712,50.42
20,956,GUJALKALI,EQ,94321,49312,52.28
20,957,GUJGASLTD,EQ,1191569,378309,31.75
20,958,GUJRAFFIA,EQ,3709,1953,52.66
20,959,GULFOILLUB,EQ,184986,81169,43.88
20,960,GULFPETRO,EQ,269783,120486,44.66
20,961,GULPOLY,EQ,280209,121351,43.31
20,962,GVPTECH,EQ,95162,70505,74.09
20,963,HAL,EQ,1656254,690800,41.71
20,964,HAPPSTMNDS,EQ,581210,300344,51.68
20,965,HAPPYFORGE,EQ,48315,34965,72.37
20,966,HARDWYN,EQ,649187,314935,48.51
20,967,HARIOMPIPE,EQ,82621,36646,44.35
20,968,HARSHA,EQ,80617,49184,61.01
20,969,HATHWAY,EQ,4396489,2030497,46.18
20,970,HATSUN,EQ,17648,11888,67.36
20,971,HAVELLS,EQ,731944,404569,55.27
20,972,HAVISHA,EQ,85921,44503,51.80
20,973,HBLPOWER,EQ,2427346,956395,39.40
20,974,HCC,EQ,24233370,11850627,48.90
20,975,HCG,EQ,614006,416395,67.82
20,976,HCL-INSYS,EQ,912854,526706,57.70
20,977,HCLTECH,EQ,3419048,2408203,70.43
20,978,HDFCAMC,EQ,483253,258659,53.52
20,979,HDFCBANK,EQ,47229148,28014374,59.32
20,980,HDFCBSE500,EQ,67538,48506,71.82
20,981,HDFCGOLD,EQ,3501445,3129568,89.38
20,982,HDFCGROWTH,EQ,10338,6064,58.66
20,983,HDFCLIFE,EQ,3474485,2066217,59.47
20,984,HDFCLIQUID,EQ,2680,1732,64.63
20,985,HDFCLOWVOL,EQ,57472,44969,78.25
20,986,HDFCMID150,EQ,1116338,913209,81.80
20,987,HDFCMOMENT,EQ,585206,330560,56.49
20,988,HDFCNEXT50,EQ,447518,350561,78.33
20,989,HDFCNIF100,EQ,254862,204215,80.13
20,990,HDFCNIFBAN,EQ,62930,52743,83.81
20,991,HDFCNIFIT,EQ,44683,36921,82.63
20,992,HDFCNIFTY,EQ,106130,88947,83.81
20,993,HDFCPSUBK,EQ,128243,114836,89.55
20,994,HDFCPVTBAN,EQ,346607,198015,57.13
20,995,HDFCQUAL,EQ,27768,20353,73.30
20,996,HDFCSENSEX,EQ,82433,66721,80.94
20,997,HDFCSILVER,EQ,543429,412641,75.93
20,998,HDFCSML250,EQ,2337999,1663552,71.15
20,999,HDFCVALUE,EQ,23531,15496,65.85
20,1000,HEADSUP,EQ,102274,53802,52.61
20,1001,HEALTHADD,EQ,2500,1873,74.92
20,1002,HEALTHIETF,EQ,84378,37509,44.45
20,1003,HEALTHY,EQ,636391,446851,70.22
20,1004,HECPROJECT,EQ,18238,15477,84.86
20,1005,HEG,EQ,231177,73356,31.73
20,1006,HEIDELBERG,EQ,17836626,3054406,17.12
20,1007,HEMIPROP,EQ,818590,446335,54.52
20,1008,HERANBA,EQ,157282,90705,57.67
20,1009,HERCULES,EQ,153455,66400,43.27
20,1010,HERITGFOOD,EQ,801270,404986,50.54
20,1011,HEROMOTOCO,EQ,682783,398325,58.34
20,1012,HESTERBIO,EQ,6207,3898,62.80
20,1013,HEUBACHIND,EQ,1167581,346626,29.69
20,1014,HFCL,EQ,32908553,9021463,27.41
20,1015,HGINFRA,EQ,218060,132611,60.81
20,1016,HGS,EQ,40493,23931,59.10
20,1017,HIGREEN,SM,148000,95200,64.32
20,1018,HIKAL,EQ,453149,215113,47.47
20,1019,HIL,EQ,25100,17452,69.53
20,1020,HILTON,EQ,210118,103132,49.08
20,1021,HIMATSEIDE,EQ,1159449,516408,44.54
20,1022,HINDALCO,EQ,5862059,3107840,53.02
20,1023,HINDCOMPOS,EQ,9359,5243,56.02
20,1024,HINDCON,EQ,126849,70333,55.45
20,1025,HINDCOPPER,EQ,7511266,2562587,34.12
20,1026,HINDOILEXP,EQ,1677672,682445,40.68
20,1027,HINDPETRO,EQ,5679436,1699395,29.92
20,1028,HINDUNILVR,EQ,1280975,824751,64.38
20,1029,HINDWAREAP,EQ,243170,149737,61.58
20,1030,HINDZINC,EQ,1936964,1029486,53.15
20,1031,HIRECT,EQ,11223,7985,71.15
20,1032,HISARMETAL,EQ,58856,5039,8.56
20,1033,HITECH,EQ,7331781,2752354,37.54
20,1034,HITECHCORP,EQ,29844,12881,43.16
20,1035,HLEGLAS,EQ,86495,51566,59.62
20,1036,HLVLTD,EQ,2713087,1481821,54.62
20,1037,HMAAGRO,EQ,252577,157540,62.37
20,1038,HMVL,EQ,123658,60102,48.60
20,1039,HNDFDS,EQ,140254,69369,49.46
20,1040,HNGSNGBEES,EQ,121796,108465,89.05
20,1041,HOACFOODS,SM,15000,12000,80.00
20,1042,HOMEFIRST,EQ,1093627,278543,25.47
20,1043,HOMESFY,SM,2100,2100,100.00
20,1044,HONASA,EQ,764287,249644,32.66
20,1045,HONAUT,EQ,5089,2740,53.84
20,1046,HONDAPOWER,EQ,14433,7592,52.60
20,1047,HPAL,EQ,345708,178393,51.60
20,1048,HPIL,EQ,1569,1059,67.50
20,1049,HPL,EQ,290354,151015,52.01
20,1050,HRHNEXT,ST,33000,33000,100.00
20,1051,HSCL,EQ,2797469,1117916,39.96
20,1052,HTMEDIA,EQ,342528,190913,55.74
20,1053,HUDCO,EQ,10268119,4803740,46.78
20,1054,HUHTAMAKI,EQ,91364,45712,50.03
20,1055,HVAX,ST,279600,279000,99.79
20,1056,IBLFL,SM,40000,38000,95.00
20,1057,ICEMAKE,EQ,64411,31925,49.56
20,1058,ICICIB22,EQ,1561481,1247316,79.88
20,1059,ICICIBANK,EQ,20667247,8701660,42.10
20,1060,ICICIGI,EQ,448450,254743,56.81
20,1061,ICICIPRULI,EQ,629532,272139,43.23
20,1062,ICIL,EQ,868442,419722,48.33
20,1063,ICRA,EQ,4395,2531,57.59
20,1064,IDBI,EQ,8759183,2795517,31.92
20,1065,IDEA,EQ,699375979,196329812,28.07
20,1066,IDEAFORGE,EQ,131403,71838,54.67
20,1067,IDEALTECHO,SM,31000,21000,67.74
20,1068,IDFC,EQ,23937001,13701297,57.24
20,1069,IDFCFIRSTB,EQ,33502798,13838416,41.31
20,1070,IDFNIFTYET,EQ,6455,5129,79.46
20,1071,IEML,SM,18000,12000,66.67
20,1072,IEX,EQ,18012330,6008182,33.36
20,1073,IFBIND,EQ,27040,14619,54.06
20,1074,IFCI,EQ,18968275,5232133,27.58
20,1075,IFCIZC24,NI,645,630,97.67
20,1076,IFGLEXPOR,EQ,10195,6825,66.94
20,1077,IGARASHI,EQ,83390,42778,51.30
20,1078,IGL,EQ,2927376,1850676,63.22
20,1079,IGPL,EQ,50237,27626,54.99
20,1080,IIFL,EQ,2256648,766245,33.96
20,1081,IIFLSEC,EQ,1742728,684211,39.26
20,1082,IIFLZC25A,NP,26,6,23.08
20,1083,IIFLZC25B,NW,216,216,100.00
20,1084,IIFLZC25C,N8,187,137,73.26
20,1085,IIFLZC28C,N6,100,50,50.00
20,1086,IKIO,EQ,153768,87894,57.16
20,1087,IMAGICAA,EQ,3531709,1670636,47.30
20,1088,IMC1,N0,55,55,100.00
20,1089,IMC1,N1,385,385,100.00
20,1090,IMC1,N2,71,71,100.00
20,1091,IMC1,N3,134,134,100.00
20,1092,IMFA,EQ,233655,75492,32.31
20,1093,IMPAL,EQ,4176,2927,70.09
20,1094,INDBANK,EQ,145902,72075,49.40
20,1095,INDGN,EQ,618980,283407,45.79
20,1096,INDHOTEL,EQ,4155691,1607467,38.68
20,1097,INDIACEM,EQ,1132674,562636,49.67
20,1098,INDIAGLYCO,EQ,347778,126151,36.27
20,1099,INDIAMART,EQ,160107,78050,48.75
20,1100,INDIANB,EQ,1243472,625070,50.27
20,1101,INDIANCARD,EQ,6552,4896,74.73
20,1102,INDIANHUME,EQ,171607,85234,49.67
20,1103,INDIASHLTR,EQ,74884,36126,48.24
20,1104,INDIFRA,SM,2000,2000,100.00
20,1105,INDIGO,EQ,1121745,669704,59.70
20,1106,INDIGOPNTS,EQ,149976,84121,56.09
20,1107,INDIGRID,IV,491040,456191,92.90
20,1108,INDNIPPON,EQ,22652,15611,68.92
