Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08102024,1534449408,0002540
Trade Date <08-OCT-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1109,INDNIPPON,EQ,18427,8825,47.89
20,1110,INDOAMIN,EQ,796570,208524,26.18
20,1111,INDOBORAX,EQ,326316,97834,29.98
20,1112,INDOCO,EQ,59303,27273,45.99
20,1113,INDORAMA,EQ,281078,123387,43.90
20,1114,INDOSTAR,EQ,407238,238708,58.62
20,1115,INDOTECH,EQ,13734,10542,76.76
20,1116,INDOUS,EQ,3171,2037,64.24
20,1117,INDRAMEDCO,EQ,261383,113888,43.57
20,1118,INDSWFTLTD,EQ,158056,68298,43.21
20,1119,INDTERRAIN,EQ,316469,171988,54.35
20,1120,INDUSINDBK,EQ,2429248,1316489,54.19
20,1121,INDUSTOWER,EQ,7021080,3641714,51.87
20,1122,INFIBEAM,EQ,13543441,3734218,27.57
20,1123,INFINIUM,ST,17000,17000,100.00
20,1124,INFOBEAN,EQ,14374,8104,56.38
20,1125,INFOLLION,SM,12800,8000,62.50
20,1126,INFRABEES,EQ,15622,7790,49.87
20,1127,INFRAIETF,EQ,125179,81018,64.72
20,1128,INFY,EQ,5637391,3481309,61.75
20,1129,INGERRAND,EQ,12279,9003,73.32
20,1130,INM,SM,3000,3000,100.00
20,1131,INNOMET,SM,20400,15600,76.47
20,1132,INNOVACAP,EQ,36907,17769,48.15
20,1133,INNOVANA,SM,7600,4800,63.16
20,1134,INOXGREEN,EQ,1744261,571211,32.75
20,1135,INOXINDIA,EQ,87700,44829,51.12
20,1136,INOXWIND,EQ,14699377,6170724,41.98
20,1137,INSECTICID,EQ,74736,38058,50.92
20,1138,INSPIRE,SM,4000,4000,100.00
20,1139,INTELLECT,EQ,189752,63636,33.54
20,1140,INTERARCH,EQ,212603,89338,42.02
20,1141,INTLCONV,EQ,405896,171341,42.21
20,1142,INVENTURE,EQ,6914628,3436261,49.70
20,1143,IOB,EQ,7403711,1733939,23.42
20,1144,IOC,EQ,14948163,5049850,33.78
20,1145,IOLCP,EQ,482341,169827,35.21
20,1146,IONEXCHANG,EQ,281255,96666,34.37
20,1147,IPCALAB,EQ,571910,227213,39.73
20,1148,IPHL,SM,93600,84000,89.74
20,1149,IPL,EQ,170243,68975,40.52
20,1150,IPSL,SM,5000,5000,100.00
20,1151,IRB,EQ,18400231,5687367,30.91
20,1152,IRBINVIT,IV,104184,91192,87.53
20,1153,IRCON,EQ,7765969,1695604,21.83
20,1154,IRCTC,EQ,1054400,427058,40.50
20,1155,IREDA,EQ,14528642,4838462,33.30
20,1156,IRFC,EQ,43656448,7964238,18.24
20,1157,IRISDOREME,EQ,108274,30258,27.95
20,1158,IRMENERGY,EQ,104306,44243,42.42
20,1159,ISEC,EQ,335918,224096,66.71
20,1160,ISGEC,EQ,91303,44141,48.35
20,1161,ISHAN,SM,720000,336000,46.67
20,1162,IT,EQ,59003,28782,48.78
20,1163,ITALIANE,SM,90000,52000,57.78
20,1164,ITBEES,EQ,4281635,1986938,46.41
20,1165,ITC,EQ,9502367,5630193,59.25
20,1166,ITDC,EQ,23581,8353,35.42
20,1167,ITDCEM,EQ,2458756,720089,29.29
20,1168,ITETF,EQ,175058,131335,75.02
20,1169,ITETFADD,EQ,3503,3016,86.10
20,1170,ITI,EQ,576758,128275,22.24
20,1171,ITIETF,EQ,279068,199164,71.37
20,1172,IVZINGOLD,EQ,1505,1497,99.47
20,1173,IXIGO,EQ,447996,220930,49.32
20,1174,JAGRAN,EQ,239655,84361,35.20
20,1175,JAGSNPHARM,EQ,49984,23671,47.36
20,1176,JAIBALAJI,EQ,84881,62847,74.04
20,1177,JAICORPLTD,EQ,491046,144069,29.34
20,1178,JAINAM,SM,1000,1000,100.00
20,1179,JAIPURKURT,EQ,59088,8194,13.87
20,1180,JALAN,SM,39000,30000,76.92
20,1181,JAMNAAUTO,EQ,1567486,602690,38.45
20,1182,JASH,EQ,11701,7263,62.07
20,1183,JAYAGROGN,EQ,38336,23575,61.50
20,1184,JAYBARMARU,EQ,92367,45876,49.67
20,1185,JAYBEE,SM,185000,130000,70.27
20,1186,JAYNECOIND,EQ,268406,120831,45.02
20,1187,JAYSREETEA,EQ,740617,185808,25.09
20,1188,JBCHEPHARM,EQ,218636,103741,47.45
20,1189,JBMA,EQ,102182,36724,35.94
20,1190,JCHAC,EQ,66339,22201,33.47
20,1191,JEYYAM,SM,328000,312000,95.12
20,1192,JFLLIFE,SM,24000,18000,75.00
20,1193,JGCHEM,EQ,168204,62720,37.29
20,1194,JHS,EQ,154085,111241,72.19
20,1195,JINDALPHOT,EQ,6440,3682,57.17
20,1196,JINDALPOLY,EQ,52032,22586,43.41
20,1197,JINDALSAW,EQ,1155113,570693,49.41
20,1198,JINDALSTEL,EQ,2614906,1063087,40.65
20,1199,JINDRILL,EQ,10921,5123,46.91
20,1200,JINDWORLD,EQ,23072,7539,32.68
20,1201,JIOFIN,EQ,20853384,8291260,39.76
20,1202,JISLDVREQS,EQ,65870,23999,36.43
20,1203,JISLJALEQS,EQ,2721586,1053505,38.71
20,1204,JITFINFRA,EQ,27345,14473,52.93
20,1205,JIWANRAM,SM,66000,30000,45.45
20,1206,J&KBANK,EQ,3596741,1395163,38.79
20,1207,JKCEMENT,EQ,44281,16582,37.45
20,1208,JKIL,EQ,177101,75428,42.59
20,1209,JKLAKSHMI,EQ,288822,160743,55.65
20,1210,JKPAPER,EQ,1435457,488060,34.00
20,1211,JKTYRE,EQ,561470,249694,44.47
20,1212,JLHL,EQ,30030,17817,59.33
20,1213,JMA,EQ,24582,11415,46.44
20,1214,JMFINANCIL,EQ,20411136,4155873,20.36
20,1215,JNKINDIA,EQ,49145,41300,84.04
20,1216,JOCIL,EQ,8159,6067,74.36
20,1217,JPOLYINVST,EQ,4686,2864,61.12
20,1218,JPPOWER,EQ,141863698,44422990,31.31
20,1219,JSFB,EQ,58203,20157,34.63
20,1220,JSL,EQ,754713,409193,54.22
20,1221,JSLL,SM,14220,12240,86.08
20,1222,JSWENERGY,EQ,3918488,1398332,35.69
20,1223,JSWHL,EQ,9178,4620,50.34
20,1224,JSWINFRA,EQ,1824171,736587,40.38
20,1225,JSWSTEEL,EQ,4115797,1937050,47.06
20,1226,JTEKTINDIA,EQ,196161,90504,46.14
20,1227,JTLIND,EQ,1057736,363390,34.36
20,1228,JUBLFOOD,EQ,1253230,761877,60.79
20,1229,JUBLINDS,EQ,7166,4835,67.47
20,1230,JUBLINGREA,EQ,691014,140303,20.30
20,1231,JUBLPHARMA,EQ,199501,79989,40.09
20,1232,JUNIORBEES,EQ,321118,204412,63.66
20,1233,JUNIPER,EQ,196879,108610,55.17
20,1234,JUSTDIAL,EQ,351829,99082,28.16
20,1235,JWL,EQ,886562,300994,33.95
20,1236,JYOTHYLAB,EQ,241983,99208,41.00
20,1237,JYOTICNC,EQ,141647,91420,64.54
20,1238,JYOTISTRUC,EQ,45123990,22085114,48.94
20,1239,K2INFRA,SM,75600,44400,58.73
20,1240,KABRAEXTRU,EQ,44924,17329,38.57
20,1241,KAJARIACER,EQ,89203,52074,58.38
20,1242,KAKATCEM,EQ,6156,3213,52.19
20,1243,KALAMANDIR,EQ,264948,116338,43.91
20,1244,KALANA,ST,362000,256000,70.72
20,1245,KALYANIFRG,EQ,1053,945,89.74
20,1246,KALYANKJIL,EQ,9040443,2639348,29.19
20,1247,KAMATHOTEL,EQ,67269,46254,68.76
20,1248,KAMDHENU,EQ,299136,118758,39.70
20,1249,KANANIIND,EQ,342360,248097,72.47
20,1250,KANDARP,ST,12000,12000,100.00
20,1251,KANORICHEM,EQ,272002,66263,24.36
20,1252,KANPRPLA,EQ,4852,2015,41.53
20,1253,KANSAINER,EQ,316901,173087,54.62
20,1254,KAPSTON,EQ,9433,5393,57.17
20,1255,KARNIKA,SM,3200,1600,50.00
20,1256,KARURVYSYA,EQ,2046161,1231826,60.20
20,1257,KATARIA,SM,10800,9600,88.89
20,1258,KAYNES,EQ,761492,221610,29.10
20,1259,KBCGLOBAL,EQ,43940263,15900554,36.19
20,1260,KCEIL,SM,39000,29000,74.36
20,1261,KCK,ST,4000,4000,100.00
20,1262,KCP,EQ,302744,124070,40.98
20,1263,KDDL,EQ,13549,7270,53.66
20,1264,KDL,SM,11000,6100,55.45
20,1265,KEC,EQ,545411,278263,51.02
20,1266,KECL,EQ,270450,188400,69.66
20,1267,KEI,EQ,507625,327407,64.50
20,1268,KEL,SM,6000,6000,100.00
20,1269,KELLTONTEC,EQ,1307734,471140,36.03
20,1270,KERNEX,EQ,100874,57990,57.49
20,1271,KESORAMIND,EQ,187584,79614,42.44
20,1272,KEYFINSERV,EQ,154606,41045,26.55
20,1273,KFINTECH,EQ,686674,238461,34.73
20,1274,KHADIM,EQ,15814,9930,62.79
20,1275,KHAICHEM,EQ,319154,72944,22.86
20,1276,KHANDSE,EQ,35860,10214,28.48
20,1277,KHFM,SM,12400,6200,50.00
20,1278,KICL,EQ,1912,1395,72.96
20,1279,KILITCH,EQ,4575,2645,57.81
20,1280,KIMS,EQ,244324,134361,54.99
20,1281,KINGFA,EQ,6232,2703,43.37
20,1282,KIOCL,EQ,80075,31888,39.82
20,1283,KIRIINDUS,EQ,436971,235063,53.79
20,1284,KIRLOSBROS,EQ,135039,62294,46.13
20,1285,KIRLOSENG,EQ,385638,249336,64.66
20,1286,KIRLOSIND,EQ,1716,869,50.64
20,1287,KIRLPNU,EQ,34853,21708,62.28
20,1288,KITEX,EQ,850044,278157,32.72
20,1289,KKCL,EQ,18164,12405,68.29
20,1290,KKVAPOW,SM,312,312,100.00
20,1291,KLL,SM,16000,9600,60.00
20,1292,KMSUGAR,EQ,198450,89427,45.06
20,1293,KNAGRI,SM,25600,24800,96.88
20,1294,KNRCON,EQ,511642,194103,37.94
20,1295,KODYTECH,SM,13600,11500,84.56
20,1296,KOHINOOR,EQ,247137,77612,31.40
20,1297,KOKUYOCMLN,EQ,90842,43581,47.97
20,1298,KOLTEPATIL,EQ,99412,48058,48.34
20,1299,KONSTELEC,SM,32000,20000,62.50
20,1300,KONTOR,SM,8400,7200,85.71
20,1301,KOPRAN,EQ,573188,291815,50.91
20,1302,KORE,SM,1500,1500,100.00
20,1303,KOTAKBANK,EQ,5097103,3513167,68.92
20,1304,KOTARISUG,EQ,122280,45570,37.27
20,1305,KOTHARIPET,EQ,231674,61586,26.58
20,1306,KOTYARK,SM,19500,14900,76.41
20,1307,KPIL,EQ,234388,142921,60.98
20,1308,KPITTECH,EQ,604128,290385,48.07
20,1309,KPRMILL,EQ,215651,84945,39.39
20,1310,KRBL,EQ,460914,190321,41.29
20,1311,KRIDHANINF,EQ,70263,49872,70.98
20,1312,KRISHANA,EQ,10466,7296,69.71
20,1313,KRISHCA,SM,31500,25500,80.95
20,1314,KRISHIVAL,SM,4000,4000,100.00
20,1315,KRISHNADEF,SM,64000,34000,53.13
20,1316,KRITI,EQ,33817,14848,43.91
20,1317,KRITIKA,EQ,566060,566060,100.00
20,1318,KRN,EQ,1924427,296474,15.41
20,1319,KRONOX,EQ,200046,72283,36.13
20,1320,KROSS,EQ,335307,117108,34.93
20,1321,KRSNAA,EQ,125163,49662,39.68
20,1322,KRYSTAL,EQ,32908,17065,51.86
20,1323,KSB,EQ,123355,72524,58.79
20,1324,KSCL,EQ,198117,102387,51.68
20,1325,KSHITIJPOL,EQ,5350253,3424516,64.01
20,1326,KSL,EQ,43169,20869,48.34
20,1327,KSOLVES,EQ,18266,11402,62.42
20,1328,KTKBANK,EQ,2091605,1293864,61.86
20,1329,KTL,SM,102000,60000,58.82
20,1330,KUANTUM,EQ,32697,18507,56.60
20,1331,LAGNAM,EQ,23945,13767,57.49
20,1332,LALPATHLAB,EQ,287565,94338,32.81
20,1333,LAMBODHARA,EQ,8294,4660,56.19
20,1334,LANCORHOL,EQ,94116,24029,25.53
20,1335,LANDMARK,EQ,270539,247956,91.65
20,1336,LAOPALA,EQ,101850,36388,35.73
20,1337,LATENTVIEW,EQ,211310,116187,54.98
20,1338,LAURUSLABS,EQ,764460,319720,41.82
20,1339,LAWSIKHO,SM,30500,22000,72.13
20,1340,LAXMICOT,EQ,145037,47564,32.79
20,1341,LAXMIMACH,EQ,8157,4173,51.16
20,1342,LEMERITE,SM,44800,17600,39.29
20,1343,LEMONTREE,EQ,3974442,2192335,55.16
20,1344,LEXUS,EQ,91679,23287,25.40
20,1345,LGBBROSLTD,EQ,27548,14775,53.63
20,1346,LIBAS,EQ,98176,57226,58.29
20,1347,LICHSGFIN,EQ,1256006,489615,38.98
20,1348,LICI,EQ,3021144,1769340,58.57
20,1349,LICMFGOLD,EQ,1574,1134,72.05
20,1350,LICNETFGSC,EQ,79351,78673,99.15
20,1351,LICNETFN50,EQ,2740,1515,55.29
20,1352,LICNETFSEN,EQ,75,58,77.33
20,1353,LICNFNHGP,EQ,2468,1377,55.79
20,1354,LICNMID100,EQ,4880,4640,95.08
20,1355,LIKHITHA,EQ,123388,45991,37.27
20,1356,LINC,EQ,37363,24777,66.31
20,1357,LINCOLN,EQ,150252,35558,23.67
20,1358,LINDEINDIA,EQ,52948,18021,34.04
20,1359,LIQUID,EQ,275717,128087,46.46
20,1360,LIQUID1,EQ,32856,23831,72.53
20,1361,LIQUIDADD,EQ,1400794,1297172,92.60
20,1362,LIQUIDBEES,EQ,6228857,6054564,97.20
20,1363,LIQUIDBETF,EQ,1024,512,50.00
20,1364,LIQUIDCASE,EQ,7596342,6220963,81.89
20,1365,LIQUIDETF,EQ,665520,484343,72.78
20,1366,LIQUIDIETF,EQ,1565872,850774,54.33
20,1367,LIQUIDSBI,EQ,13952,13267,95.09
20,1368,LIQUIDSHRI,EQ,20367,20100,98.69
20,1369,LLOYDS,SM,8000,6000,75.00
20,1370,LLOYDSENGG,EQ,4319552,1283352,29.71
20,1371,LLOYDSME,EQ,392680,152867,38.93
20,1372,LODHA,EQ,1353926,740008,54.66
20,1373,LOKESHMACH,EQ,69009,39717,57.55
20,1374,LORDSCHLO,EQ,71747,16771,23.38
20,1375,LOWVOL,EQ,843,581,68.92
20,1376,LOWVOL1,EQ,94494,80040,84.70
20,1377,LOWVOLIETF,EQ,3590756,2975405,82.86
20,1378,LOYALTEX,EQ,4478,2182,48.73
20,1379,LRRPL,ST,15000,15000,100.00
20,1380,LT,EQ,2249452,1412503,62.79
20,1381,LTF,EQ,5510412,1973375,35.81
20,1382,LTFOODS,EQ,824176,447403,54.28
20,1383,LTGILTBEES,EQ,4014946,3327578,82.88
20,1384,LTIM,EQ,386713,168425,43.55
20,1385,LTTS,EQ,152798,89684,58.69
20,1386,LUMAXIND,EQ,6081,3561,58.56
20,1387,LUMAXTECH,EQ,48913,26220,53.61
20,1388,LUPIN,EQ,672622,368984,54.86
20,1389,LUXIND,EQ,99633,35839,35.97
20,1390,LXCHEM,EQ,1163423,408986,35.15
20,1391,LYKALABS,EQ,396216,132586,33.46
20,1392,MAANALU,EQ,462112,137308,29.71
20,1393,MACOBSTECH,SM,25600,22400,87.50
20,1394,MADHAV,EQ,10679,8455,79.17
20,1395,MADHAVBAUG,SM,2000,1600,80.00
20,1396,MADHUSUDAN,SM,26000,21000,80.77
20,1397,MADRASFERT,EQ,228523,58443,25.57
20,1398,MAFANG,EQ,320205,205167,64.07
20,1399,MAGADSUGAR,EQ,36209,15442,42.65
20,1400,MAGNUM,EQ,286115,72462,25.33
20,1401,MAHABANK,EQ,10974855,2987090,27.22
20,1402,MAHEPC,EQ,47509,28732,60.48
20,1403,MAHESHWARI,EQ,77235,39270,50.84
20,1404,MAHKTECH,EQ,12842017,6158189,47.95
20,1405,MAHLIFE,EQ,201182,110579,54.96
20,1406,MAHLOG,EQ,61412,28550,46.49
20,1407,MAHSCOOTER,EQ,7254,2408,33.20
20,1408,MAHSEAMLES,EQ,482844,243113,50.35
20,1409,MAITHANALL,EQ,40221,21454,53.34
20,1410,MAITREYA,SM,20000,10400,52.00
20,1411,MAKEINDIA,EQ,104684,65200,62.28
20,1412,MAKS,SM,4500,4500,100.00
20,1413,MAL,SM,68800,11200,16.28
20,1414,MALUPAPER,EQ,82112,39462,48.06
20,1415,MANAKALUCO,EQ,31782,19625,61.75
20,1416,MANAKSIA,EQ,81925,39209,47.86
20,1417,MANAKSTEEL,EQ,90617,41756,46.08
20,1418,MANALIPETC,EQ,328345,170267,51.86
20,1419,MANAPPURAM,EQ,6625092,4245528,64.08
20,1420,MANCREDIT,EQ,109287,85389,78.13
20,1421,MANDEEP,SM,6000,4000,66.67
20,1422,MANGALAM,EQ,18020,9323,51.74
20,1423,MANGCHEFER,EQ,286719,188694,65.81
20,1424,MANGLMCEM,EQ,163405,75557,46.24
20,1425,MANINDS,EQ,369123,172150,46.64
20,1426,MANINFRA,EQ,512340,225148,43.95
20,1427,MANKIND,EQ,294268,143042,48.61
20,1428,MANORAMA,EQ,69207,40196,58.08
20,1429,MANUGRAPH,EQ,455929,149847,32.87
20,1430,MANYAVAR,EQ,88895,33585,37.78
20,1431,MAPMYINDIA,EQ,69064,32673,47.31
20,1432,MARALOVER,EQ,25644,14604,56.95
20,1433,MARATHON,EQ,55638,27437,49.31
20,1434,MARCO,SM,42000,36000,85.71
20,1435,MARICO,EQ,2796644,1934810,69.18
20,1436,MARINE,EQ,500356,255797,51.12
20,1437,MARKSANS,EQ,2357624,841033,35.67
20,1438,MARSHALL,EQ,182725,39845,21.81
20,1439,MARUTI,EQ,387060,239385,61.85
20,1440,MASFIN,EQ,122141,59768,48.93
20,1441,MASON,SM,76000,52000,68.42
20,1442,MASPTOP50,EQ,195708,170895,87.32
20,1443,MASTEK,EQ,47653,24591,51.60
20,1444,MASTER,SM,1000,1000,100.00
20,1445,MATRIMONY,EQ,44213,26743,60.49
20,1446,MAWANASUG,EQ,150279,54152,36.03
20,1447,MAXESTATES,EQ,163334,51817,31.72
20,1448,MAXHEALTH,EQ,5189872,4169080,80.33
20,1449,MAXIND,EQ,73574,37815,51.40
20,1450,MAXPOSURE,SM,210000,146000,69.52
20,1451,MAYURUNIQ,EQ,42542,23620,55.52
20,1452,MAZDA,EQ,47835,17991,37.61
20,1453,MAZDOCK,EQ,1762071,255416,14.50
20,1454,MBAPL,EQ,7610,4591,60.33
20,1455,MCL,EQ,73359,44523,60.69
20,1456,MCLEODRUSS,EQ,2679539,903544,33.72
20,1457,MCON,SM,13000,12000,92.31
20,1458,MCX,EQ,521875,216900,41.56
20,1459,MDL,SM,74000,70000,94.59
20,1460,MEDANTA,EQ,551116,352424,63.95
20,1461,MEDIASSIST,EQ,204117,106097,51.98
20,1462,MEDICAMEQ,EQ,38593,12820,33.22
20,1463,MEDIORG,SM,56000,20000,35.71
20,1464,MEDPLUS,EQ,478202,346271,72.41
20,1465,MEGAFLEX,ST,39000,39000,100.00
20,1466,MEGASTAR,EQ,46586,19091,40.98
20,1467,MEGATHERM,SM,24000,17200,71.67
20,1468,MENONBE,EQ,64873,35172,54.22
20,1469,METALIETF,EQ,6842829,3741901,54.68
20,1470,METROBRAND,EQ,39006,16926,43.39
20,1471,METROPOLIS,EQ,114753,39012,34.00
20,1472,MFSL,EQ,2057619,1616647,78.57
20,1473,MGL,EQ,449197,220082,48.99
20,1474,MHHL,SM,1500,1500,100.00
20,1475,MHLXMIRU,EQ,5280,3332,63.11
20,1476,MHRIL,EQ,124660,62095,49.81
20,1477,MICROPRO,SM,4800,4800,100.00
20,1478,MID150BEES,EQ,510655,366326,71.74
20,1479,MID150CASE,EQ,425608,344975,81.05
20,1480,MIDCAP,EQ,40101,18551,46.26
20,1481,MIDCAPETF,EQ,6875915,5660572,82.32
20,1482,MIDCAPIETF,EQ,1235153,914356,74.03
20,1483,MIDHANI,EQ,395004,129571,32.80
20,1484,MIDQ50ADD,EQ,2807,2052,73.10
20,1485,MIDSELIETF,EQ,299458,209570,69.98
20,1486,MIDSMALL,EQ,285942,188523,65.93
20,1487,MIEL,SM,34000,30000,88.24
20,1488,MILTON,SM,8800,8800,100.00
20,1489,MINDACORP,EQ,1533856,1133844,73.92
20,1490,MINDSPACE,RR,403030,384359,95.37
20,1491,MIRZAINT,EQ,143812,94384,65.63
20,1492,MITCON,EQ,9554,4382,45.87
20,1493,MITCONPP,E1,257,72,28.02
20,1494,MITTAL,EQ,1673544,1138692,68.04
20,1495,M&M,EQ,6060165,4026417,66.44
20,1496,M&MFIN,EQ,4615379,2083882,45.15
20,1497,M&MFIN,N3,1,1,100.00
20,1498,MMFL,EQ,109372,72203,66.02
20,1499,MMTC,EQ,3284221,711362,21.66
20,1500,MNC,EQ,30236,21822,72.17
20,1501,MODEFENCE,EQ,360726,239069,66.27
20,1502,MOGSEC,EQ,7546,2310,30.61
20,1503,MOHEALTH,EQ,55408,36081,65.12
20,1504,MOHITIND,EQ,18119,10922,60.28
20,1505,MOIL,EQ,2583552,833131,32.25
20,1506,MOL,EQ,631940,224112,35.46
20,1507,MOLDTECH,EQ,57549,26649,46.31
20,1508,MOLDTKPAC,EQ,33324,19485,58.47
20,1509,MOLOWVOL,EQ,28330,22626,79.87
20,1510,MOM100,EQ,581927,300176,51.58
20,1511,MOM30IETF,EQ,1146628,703540,61.36
20,1512,MOM50,EQ,20127,18117,90.01
20,1513,MOMENTUM,EQ,136337,74384,54.56
20,1514,MOMENTUM50,EQ,241625,214155,88.63
20,1515,MOMOMENTUM,EQ,209831,133265,63.51
20,1516,MON100,EQ,308837,162654,52.67
20,1517,MONARCH,EQ,292814,141419,48.30
20,1518,MONIFTY500,EQ,345622,255140,73.82
20,1519,MONOPHARMA,SM,6000,4000,66.67
20,1520,MONQ50,EQ,49485,28910,58.42
20,1521,MONTECARLO,EQ,30446,16011,52.59
20,1522,MOQUALITY,EQ,1910,1084,56.75
20,1523,MOREALTY,EQ,198471,163071,82.16
20,1524,MOREPENLAB,EQ,12884088,3208771,24.90
20,1525,MOS,ST,81600,68000,83.33
20,1526,MOSMALL250,EQ,623020,470883,75.58
20,1527,MOTHERSON,EQ,14350210,6708317,46.75
20,1528,MOTILALOFS,EQ,1105731,423208,38.27
20,1529,MOTOGENFIN,EQ,6797,3665,53.92
20,1530,MOVALUE,EQ,107412,74580,69.43
20,1531,MOXSH,SM,3200,3200,100.00
20,1532,MPHASIS,EQ,628530,379010,60.30
20,1533,MPSLTD,EQ,8996,5075,56.41
20,1534,MPTODAY,SM,10000,6000,60.00
20,1535,MRF,EQ,5944,1686,28.36
20,1536,MRO-TEK,EQ,113898,98901,86.83
20,1537,MRPL,EQ,1175310,307226,26.14
20,1538,MSTCLTD,EQ,239459,120506,50.32
20,1539,MSUMI,EQ,7117943,4746226,66.68
20,1540,MTARTECH,EQ,142400,67083,47.11
20,1541,MTNL,EQ,8513552,1813771,21.30
20,1542,MUFIN,EQ,95912,48766,50.84
20,1543,MUFTI,EQ,139193,71008,51.01
20,1544,MUKANDLTD,EQ,107789,53732,49.85
20,1545,MUKKA,EQ,696369,297648,42.74
20,1546,MULTICAP,EQ,170884,96341,56.38
20,1547,MUNJALAU,EQ,819075,243120,29.68
20,1548,MUNJALSHOW,EQ,148426,54763,36.90
20,1549,MURUDCERA,EQ,43129,22360,51.84
20,1550,MUTHOOTCAP,EQ,75350,33147,43.99
20,1551,MUTHOOTFIN,EQ,481031,299355,62.23
20,1552,MUTHOOTMF,EQ,71254,35419,49.71
20,1553,MVGJL,EQ,816347,213042,26.10
20,1554,MVKAGRO,SM,12000,7200,60.00
20,1555,MWL,SM,1200,1200,100.00
20,1556,MYMUDRA,SM,18000,16800,93.33
20,1557,NACLIND,EQ,50583,22461,44.40
20,1558,NAGAFERT,EQ,6623202,3280589,49.53
20,1559,NAHARCAP,EQ,6057,2076,34.27
20,1560,NAHARINDUS,EQ,64165,31410,48.95
20,1561,NAHARSPING,EQ,48500,16154,33.31
20,1562,NAMAN,SM,9600,8000,83.33
20,1563,NAM-INDIA,EQ,935890,669343,71.52
20,1564,NAMOEWASTE,SM,68800,49600,72.09
20,1565,NARMADA,EQ,37475,23153,61.78
20,1566,NATCOPHARM,EQ,989486,353159,35.69
20,1567,NATHBIOGEN,EQ,24030,19806,82.42
20,1568,NATIONALUM,EQ,23816065,4349978,18.26
20,1569,NAUKRI,EQ,243531,132042,54.22
20,1570,NAVA,EQ,189340,77647,41.01
20,1571,NAVINFLUOR,EQ,46394,16746,36.10
20,1572,NAVINIFTY,EQ,1174,827,70.44
20,1573,NAVKARCORP,EQ,1130164,276666,24.48
20,1574,NAVNETEDUL,EQ,126913,69231,54.55
20,1575,NAZARA,EQ,664876,172455,25.94
20,1576,NBCC,EQ,7673783,2552923,33.27
20,1577,NBIFIN,EQ,331,312,94.26
20,1578,NCC,EQ,1931948,791129,40.95
20,1579,NCLIND,EQ,170836,94785,55.48
20,1580,NDGL,EQ,799,443,55.44
20,1581,NDLVENTURE,EQ,32553,15486,47.57
20,1582,NDRAUTO,EQ,57428,31674,55.15
20,1583,NDRINVIT,IV,200000,200000,100.00
20,1584,NDTV,EQ,187906,56737,30.19
20,1585,NELCAST,EQ,113140,66485,58.76
20,1586,NELCO,EQ,142525,53068,37.23
20,1587,NEOGEN,EQ,56089,22298,39.75
20,1588,NEPHROCARE,SM,24000,16000,66.67
20,1589,NESCO,EQ,50280,27697,55.09
20,1590,NESTLEIND,EQ,1202170,916220,76.21
20,1591,NETF,EQ,6704,4050,60.41
20,1592,NETWEB,EQ,116161,47133,40.58
20,1593,NETWORK18,EQ,3471951,1331749,38.36
20,1594,NEULANDLAB,EQ,19514,9062,46.44
20,1595,NEWGEN,EQ,387958,189038,48.73
20,1596,NEWJAISA,SM,19500,16500,84.62
20,1597,NEXT50,EQ,13418,11273,84.01
20,1598,NEXT50IETF,EQ,671371,488882,72.82
20,1599,NFL,EQ,1806615,454738,25.17
20,1600,NGIL,EQ,18280,7813,42.74
20,1601,NGLFINE,EQ,1973,1400,70.96
20,1602,NH,EQ,231127,125509,54.30
20,1603,NHPC,EQ,21747643,9265054,42.60
20,1604,NIACL,EQ,1480147,543270,36.70
20,1605,NIBL,EQ,15232,11108,72.93
20,1606,NIDAN,SM,9000,6000,66.67
20,1607,NIDOZC26,N7,100,100,100.00
20,1608,NIF100BEES,EQ,52073,43058,82.69
20,1609,NIF100IETF,EQ,196574,145716,74.13
20,1610,NIF10GETF,EQ,2959,2645,89.39
20,1611,NIF5GETF,EQ,56,36,64.29
20,1612,NIFITETF,EQ,628,291,46.34
20,1613,NIFMID150,EQ,8177,5881,71.92
20,1614,NIFTY1,EQ,75059,51231,68.25
20,1615,NIFTY50ADD,EQ,23543,20471,86.95
20,1616,NIFTYBEES,EQ,6795305,5439079,80.04
20,1617,NIFTYBETF,EQ,14965,7572,50.60
20,1618,NIFTYETF,EQ,164461,128804,78.32
20,1619,NIFTYIETF,EQ,413527,263511,63.72
20,1620,NIFTYQLITY,EQ,142165,120303,84.62
20,1621,NIITLTD,EQ,1031041,420030,40.74
20,1622,NIITMTS,EQ,144116,79820,55.39
20,1623,NILAINFRA,EQ,1059051,406407,38.37
20,1624,NILKAMAL,EQ,3532,1778,50.34
20,1625,NINSYS,EQ,148824,98832,66.41
20,1626,NIPPOBATRY,EQ,5708,4576,80.17
20,1627,NIRAJISPAT,EQ,12,12,100.00
20,1628,NIRMAN,SM,40200,29400,73.13
20,1629,NITCO,EQ,438764,339177,77.30
20,1630,NITINSPIN,EQ,146619,87678,59.80
20,1631,NITIRAJ,EQ,4680,2587,55.28
20,1632,NKIND,EQ,168,147,87.50
20,1633,NLCINDIA,EQ,2837787,717236,25.27
20,1634,NMDC,EQ,31173719,9262813,29.71
20,1635,NOCIL,EQ,462462,181970,39.35
