Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24092024,1824617937,0002493
Trade Date <24-SEP-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1113,INDIGO,EQ,1344873,817584,60.79
20,1114,INDIGOPNTS,EQ,87641,48739,55.61
20,1115,INDIGRID,IV,558491,524003,93.82
20,1116,INDNIPPON,EQ,20434,10317,50.49
20,1117,INDOAMIN,EQ,849690,181352,21.34
20,1118,INDOBORAX,EQ,219483,101253,46.13
20,1119,INDOCO,EQ,58489,31158,53.27
20,1120,INDORAMA,EQ,262723,125569,47.80
20,1121,INDOSTAR,EQ,297907,160962,54.03
20,1122,INDOTECH,EQ,7363,4949,67.21
20,1123,INDRAMEDCO,EQ,296530,133058,44.87
20,1124,INDSWFTLTD,EQ,35215,20334,57.74
20,1125,INDTERRAIN,EQ,76916,40264,52.35
20,1126,INDUSINDBK,EQ,3893140,2610663,67.06
20,1127,INDUSTOWER,EQ,8767855,3484005,39.74
20,1128,INFINIUM,SM,98000,73000,74.49
20,1129,INFOBEAN,EQ,11454,5536,48.33
20,1130,INFOLLION,ST,10400,9600,92.31
20,1131,INFRABEES,EQ,20037,10879,54.29
20,1132,INFRAIETF,EQ,168781,100495,59.54
20,1133,INFY,EQ,7277616,5676045,77.99
20,1134,INGERRAND,EQ,14292,8285,57.97
20,1135,INM,SM,4800,4200,87.50
20,1136,INNOMET,ST,32400,32400,100.00
20,1137,INNOVACAP,EQ,46311,18698,40.37
20,1138,INNOVANA,SM,600,600,100.00
20,1139,INOXGREEN,EQ,1903867,885518,46.51
20,1140,INOXINDIA,EQ,157773,77134,48.89
20,1141,INOXWIND,EQ,9820119,4931403,50.22
20,1142,INSECTICID,EQ,21031,10740,51.07
20,1143,INSPIRE,SM,16000,12000,75.00
20,1144,INTELLECT,EQ,435459,131289,30.15
20,1145,INTERARCH,EQ,329499,181877,55.20
20,1146,INTLCONV,EQ,5748288,1606746,27.95
20,1147,INVENTURE,EQ,3127073,1559563,49.87
20,1148,IOB,EQ,8210080,2801100,34.12
20,1149,IOC,EQ,10027795,5156885,51.43
20,1150,IOLCP,EQ,1022571,267742,26.18
20,1151,IONEXCHANG,EQ,208928,96754,46.31
20,1152,IPCALAB,EQ,1459827,580656,39.78
20,1153,IPHL,SM,86400,61200,70.83
20,1154,IPL,EQ,128767,66660,51.77
20,1155,IRB,EQ,10672161,5569158,52.18
20,1156,IRBINVIT,IV,928002,852642,91.88
20,1157,IRCON,EQ,5653995,2704424,47.83
20,1158,IRCTC,EQ,1174611,498678,42.45
20,1159,IREDA,EQ,3939928,2266134,57.52
20,1160,IRFC,EQ,14786775,6348641,42.93
20,1161,IRISDOREME,EQ,199838,128089,64.10
20,1162,IRMENERGY,EQ,138954,81477,58.64
20,1163,ISEC,EQ,113230,55537,49.05
20,1164,ISGEC,EQ,56262,36294,64.51
20,1165,ISHAN,ST,816000,768000,94.12
20,1166,IT,EQ,151071,125694,83.20
20,1167,ITALIANE,SM,14000,12000,85.71
20,1168,ITBEES,EQ,9215683,6830465,74.12
20,1169,ITC,EQ,6755320,4651571,68.86
20,1170,ITDC,EQ,35829,16251,45.36
20,1171,ITDCEM,EQ,2288736,972719,42.50
20,1172,ITETF,EQ,256986,201700,78.49
20,1173,ITETFADD,EQ,43657,31725,72.67
20,1174,ITI,EQ,193572,82049,42.39
20,1175,ITIETF,EQ,529793,232151,43.82
20,1176,IVZINGOLD,EQ,89,61,68.54
20,1177,IVZINNIFTY,EQ,46,40,86.96
20,1178,IXIGO,EQ,1973913,791434,40.09
20,1179,JAGRAN,EQ,251652,178933,71.10
20,1180,JAGSNPHARM,EQ,41593,26993,64.90
20,1181,JAIBALAJI,EQ,205360,142126,69.21
20,1182,JAICORPLTD,EQ,1754522,453700,25.86
20,1183,JAIPURKURT,EQ,84738,65808,77.66
20,1184,JALAN,ST,279000,240000,86.02
20,1185,JAMNAAUTO,EQ,2403377,1125763,46.84
20,1186,JASH,EQ,21672,11448,52.82
20,1187,JAYAGROGN,EQ,33574,21962,65.41
20,1188,JAYBARMARU,EQ,90431,46769,51.72
20,1189,JAYBEE,SM,95000,65000,68.42
20,1190,JAYNECOIND,EQ,582696,268577,46.09
20,1191,JAYSREETEA,EQ,114821,53950,46.99
20,1192,JBCHEPHARM,EQ,160629,114951,71.56
20,1193,JBMA,EQ,168086,81623,48.56
20,1194,JCHAC,EQ,29410,14169,48.18
20,1195,JEYYAM,SM,314000,252000,80.25
20,1196,JFLLIFE,ST,288000,282000,97.92
20,1197,JGCHEM,EQ,141443,67090,47.43
20,1198,JINDALPHOT,EQ,4965,2688,54.14
20,1199,JINDALPOLY,EQ,106660,74601,69.94
20,1200,JINDALSAW,EQ,2051682,778890,37.96
20,1201,JINDALSTEL,EQ,2777479,917008,33.02
20,1202,JINDRILL,EQ,19699,14186,72.01
20,1203,JINDWORLD,EQ,77681,54784,70.52
20,1204,JIOFIN,EQ,20086102,10396398,51.76
20,1205,JISLDVREQS,EQ,88448,34739,39.28
20,1206,JISLJALEQS,EQ,1205226,643128,53.36
20,1207,JITFINFRA,EQ,12515,7839,62.64
20,1208,JIWANRAM,SM,54000,30000,55.56
20,1209,J&KBANK,EQ,3185978,1696679,53.25
20,1210,JKCEMENT,EQ,147960,75834,51.25
20,1211,JKIL,EQ,136285,86077,63.16
20,1212,JKLAKSHMI,EQ,101880,50937,50.00
20,1213,JKPAPER,EQ,390110,227284,58.26
20,1214,JKTYRE,EQ,708344,343839,48.54
20,1215,JLHL,EQ,86302,34622,40.12
20,1216,JMA,EQ,20181,6891,34.15
20,1217,JMFINANCIL,EQ,69168659,13605263,19.67
20,1218,JOCIL,EQ,23683,19723,83.28
20,1219,JPOLYINVST,EQ,10329,6756,65.41
20,1220,JPPOWER,EQ,27567568,13507860,49.00
20,1221,JSFB,EQ,288229,173892,60.33
20,1222,JSL,EQ,864085,409295,47.37
20,1223,JSLL,SM,35640,34560,96.97
20,1224,JSWENERGY,EQ,2827447,820646,29.02
20,1225,JSWHL,EQ,96665,12832,13.27
20,1226,JSWINFRA,EQ,2957560,1241897,41.99
20,1227,JSWSTEEL,EQ,5545642,2300299,41.48
20,1228,JTEKTINDIA,EQ,1129223,421378,37.32
20,1229,JTLIND,EQ,8593247,2656557,30.91
20,1230,JUBLFOOD,EQ,1506959,910156,60.40
20,1231,JUBLINDS,EQ,4059,2825,69.60
20,1232,JUBLINGREA,EQ,264669,113708,42.96
20,1233,JUBLPHARMA,EQ,251128,115096,45.83
20,1234,JUNIORBEES,EQ,181100,91556,50.56
20,1235,JUNIPER,EQ,179671,156111,86.89
20,1236,JUSTDIAL,EQ,152983,49528,32.37
20,1237,JWL,EQ,721221,467870,64.87
20,1238,JYOTHYLAB,EQ,484861,260699,53.77
20,1239,JYOTICNC,EQ,117316,71530,60.97
20,1240,JYOTISTRUC,EQ,3167880,2029511,64.07
20,1241,K2INFRA,ST,31200,30000,96.15
20,1242,KABRAEXTRU,EQ,86776,36423,41.97
20,1243,KAJARIACER,EQ,556110,237534,42.71
20,1244,KAKATCEM,EQ,18821,14060,74.70
20,1245,KALAMANDIR,EQ,870429,461559,53.03
20,1246,KALYANKJIL,EQ,11461515,3996118,34.87
20,1247,KAMATHOTEL,EQ,26538,19264,72.59
20,1248,KAMDHENU,EQ,237724,80305,33.78
20,1249,KAMOPAINTS,EQ,39786755,6003027,15.09
20,1250,KANANIIND,EQ,1344541,607851,45.21
20,1251,KANDARP,SM,552000,212000,38.41
20,1252,KANORICHEM,EQ,221071,129578,58.61
20,1253,KANPRPLA,EQ,5831,4676,80.19
20,1254,KANSAINER,EQ,584229,324477,55.54
20,1255,KARNIKA,SM,5200,4000,76.92
20,1256,KARURVYSYA,EQ,2239006,1610157,71.91
20,1257,KATARIA,SM,92400,56400,61.04
20,1258,KAYNES,EQ,490224,137246,28.00
20,1259,KCEIL,ST,11500,10500,91.30
20,1260,KCK,SM,2000,2000,100.00
20,1261,KCP,EQ,897020,367742,41.00
20,1262,KDDL,EQ,48316,27849,57.64
20,1263,KDL,ST,3800,3200,84.21
20,1264,KEC,EQ,1783692,666254,37.35
20,1265,KECL,EQ,453657,192281,42.38
20,1266,KEI,EQ,328785,204876,62.31
20,1267,KELLTONTEC,EQ,463725,241257,52.03
20,1268,KERNEX,EQ,85459,42865,50.16
20,1269,KESORAMIND,EQ,312315,150584,48.22
20,1270,KEYFINSERV,EQ,4680,1812,38.72
20,1271,KFINTECH,EQ,974785,338295,34.70
20,1272,KHADIM,EQ,6974,5367,76.96
20,1273,KHAICHEM,EQ,1045825,321488,30.74
20,1274,KHANDSE,EQ,11960,5813,48.60
20,1275,KHFM,SM,9300,6200,66.67
20,1276,KILITCH,EQ,6886,5531,80.32
20,1277,KIMS,EQ,195688,91523,46.77
20,1278,KINGFA,EQ,6706,3032,45.21
20,1279,KIOCL,EQ,80628,32107,39.82
20,1280,KIRIINDUS,EQ,406994,236283,58.06
20,1281,KIRLOSBROS,EQ,53021,27143,51.19
20,1282,KIRLOSENG,EQ,227386,141072,62.04
20,1283,KIRLOSIND,EQ,6557,3686,56.21
20,1284,KIRLPNU,EQ,75743,50937,67.25
20,1285,KITEX,EQ,280946,179462,63.88
20,1286,KKCL,EQ,80598,70934,88.01
20,1287,KLL,SM,16000,14400,90.00
20,1288,KMSUGAR,EQ,285059,222677,78.12
20,1289,KNAGRI,ST,26400,24800,93.94
20,1290,KNRCON,EQ,2210829,945342,42.76
20,1291,KODYTECH,SM,3200,2500,78.13
20,1292,KOHINOOR,EQ,409475,183334,44.77
20,1293,KOKUYOCMLN,EQ,240457,116776,48.56
20,1294,KOLTEPATIL,EQ,167427,119208,71.20
20,1295,KONSTELEC,SM,40000,35000,87.50
20,1296,KONTOR,SM,6000,6000,100.00
20,1297,KOPRAN,EQ,1060380,325090,30.66
20,1298,KOTAKBANK,EQ,3709386,2369509,63.88
20,1299,KOTARISUG,EQ,118379,54979,46.44
20,1300,KOTHARIPET,EQ,278430,144701,51.97
20,1301,KOTYARK,SM,14900,10700,71.81
20,1302,KPIL,EQ,245413,159277,64.90
20,1303,KPITTECH,EQ,2478741,1363220,55.00
20,1304,KPRMILL,EQ,2839009,378889,13.35
20,1305,KRBL,EQ,617563,270362,43.78
20,1306,KRIDHANINF,EQ,111894,71264,63.69
20,1307,KRISHANA,EQ,12796,8719,68.14
20,1308,KRISHCA,ST,15000,14000,93.33
20,1309,KRISHIVAL,SM,4500,3500,77.78
20,1310,KRISHNADEF,ST,23000,19000,82.61
20,1311,KRITI,EQ,33188,18765,56.54
20,1312,KRITIKA,EQ,27383861,18250580,66.65
20,1313,KRONOX,EQ,199184,104088,52.26
20,1314,KROSS,EQ,1297086,346031,26.68
20,1315,KRSNAA,EQ,73610,43085,58.53
20,1316,KRYSTAL,EQ,47730,28421,59.55
20,1317,KSB,EQ,161352,99682,61.78
20,1318,KSCL,EQ,228715,85198,37.25
20,1319,KSL,EQ,114321,50499,44.17
20,1320,KSOLVES,EQ,11544,7512,65.07
20,1321,KTKBANK,EQ,1401289,769855,54.94
20,1322,KTL,SM,15000,9000,60.00
20,1323,KUANTUM,EQ,25793,15984,61.97
20,1324,LAGNAM,EQ,20520,7965,38.82
20,1325,LALPATHLAB,EQ,336890,175748,52.17
20,1326,LAMBODHARA,EQ,22896,14240,62.19
20,1327,LANCORHOL,EQ,307587,148542,48.29
20,1328,LANDMARK,EQ,55705,26159,46.96
20,1329,LAOPALA,EQ,175716,96866,55.13
20,1330,LATENTVIEW,EQ,435091,250370,57.54
20,1331,LATTEYS,EQ,590347,401816,68.06
20,1332,LAURUSLABS,EQ,1226139,535444,43.67
20,1333,LAWSIKHO,SM,25000,18000,72.00
20,1334,LAXMICOT,EQ,171706,101119,58.89
20,1335,LAXMIMACH,EQ,2559,1302,50.88
20,1336,LEMERITE,SM,48000,22400,46.67
20,1337,LEMONTREE,EQ,3535108,2050796,58.01
20,1338,LEXUS,EQ,17032,6418,37.68
20,1339,LFIC,EQ,8079,3976,49.21
20,1340,LGBBROSLTD,EQ,109571,60601,55.31
20,1341,LIBAS,EQ,62783,41979,66.86
20,1342,LICHSGFIN,EQ,2218270,1025398,46.23
20,1343,LICI,EQ,922727,467142,50.63
20,1344,LICMFGOLD,EQ,320,261,81.56
20,1345,LICNETFGSC,EQ,63137,61276,97.05
20,1346,LICNETFN50,EQ,2244,1428,63.64
20,1347,LICNETFSEN,EQ,238,214,89.92
20,1348,LICNFNHGP,EQ,2365,1045,44.19
20,1349,LICNMID100,EQ,13373,10203,76.30
20,1350,LIKHITHA,EQ,69707,32360,46.42
20,1351,LINC,EQ,115654,52796,45.65
20,1352,LINCOLN,EQ,42040,21296,50.66
20,1353,LINDEINDIA,EQ,65488,23178,35.39
20,1354,LIQUID,EQ,418509,410658,98.12
20,1355,LIQUID1,EQ,539043,246296,45.69
20,1356,LIQUIDADD,EQ,789608,678728,85.96
20,1357,LIQUIDBEES,EQ,3257370,2988228,91.74
20,1358,LIQUIDBETF,EQ,13880,6940,50.00
20,1359,LIQUIDCASE,EQ,4040937,3419676,84.63
20,1360,LIQUIDETF,EQ,222650,214438,96.31
20,1361,LIQUIDIETF,EQ,1706051,861287,50.48
20,1362,LIQUIDSBI,EQ,7707,5671,73.58
20,1363,LIQUIDSHRI,EQ,31973,26747,83.65
20,1364,LLOYDS,SM,8000,8000,100.00
20,1365,LLOYDSENGG,EQ,5180093,2029953,39.19
20,1366,LLOYDSME,EQ,733419,367633,50.13
20,1367,LODHA,EQ,1178499,602976,51.16
20,1368,LOKESHMACH,EQ,54111,30718,56.77
20,1369,LORDSCHLO,EQ,16848,10802,64.11
20,1370,LOTUSEYE,EQ,171653,103738,60.43
20,1371,LOWVOL,EQ,1197,829,69.26
20,1372,LOWVOL1,EQ,539027,528332,98.02
20,1373,LOWVOLIETF,EQ,2577268,2291158,88.90
20,1374,LOYALTEX,EQ,2517,1717,68.22
20,1375,LRRPL,ST,174000,165000,94.83
20,1376,LT,EQ,2676546,1964769,73.41
20,1377,LTF,EQ,8839860,4616650,52.23
20,1378,LTFOODS,EQ,581414,252376,43.41
20,1379,LTGILTBEES,EQ,4317040,4080821,94.53
20,1380,LTIM,EQ,627620,345306,55.02
20,1381,LTTS,EQ,108010,45916,42.51
20,1382,LUMAXIND,EQ,2275,1356,59.60
20,1383,LUMAXTECH,EQ,216817,147846,68.19
20,1384,LUPIN,EQ,1092005,653615,59.85
20,1385,LUXIND,EQ,51379,25202,49.05
20,1386,LXCHEM,EQ,4633390,1086168,23.44
20,1387,LYKALABS,EQ,136448,71425,52.35
20,1388,MAANALU,EQ,190179,101246,53.24
20,1389,MACOBSTECH,SM,28800,11200,38.89
20,1390,MADHAV,EQ,16713,7880,47.15
20,1391,MADHAVBAUG,SM,2400,2000,83.33
20,1392,MADHUSUDAN,SM,59000,48000,81.36
20,1393,MADRASFERT,EQ,162819,48156,29.58
20,1394,MAFANG,EQ,186168,128870,69.22
20,1395,MAGADSUGAR,EQ,38453,12271,31.91
20,1396,MAGNUM,EQ,60763,38933,64.07
20,1397,MAGSON,SM,12000,8000,66.67
20,1398,MAHABANK,EQ,17147492,5318708,31.02
20,1399,MAHEPC,EQ,61823,37221,60.21
20,1400,MAHESHWARI,EQ,64360,38138,59.26
20,1401,MAHICKRA,SM,750,750,100.00
20,1402,MAHKTECH,EQ,4595275,3660804,79.66
20,1403,MAHLIFE,EQ,197830,123150,62.25
20,1404,MAHLOG,EQ,59926,28547,47.64
20,1405,MAHSCOOTER,EQ,20845,10819,51.90
20,1406,MAHSEAMLES,EQ,320136,168413,52.61
20,1407,MAITHANALL,EQ,104674,51641,49.34
20,1408,MAITREYA,ST,30400,26400,86.84
20,1409,MAKEINDIA,EQ,65125,61902,95.05
20,1410,MAKS,ST,1500,1500,100.00
20,1411,MAL,SM,116800,65600,56.16
20,1412,MALUPAPER,EQ,19146,9895,51.68
20,1413,MANAKSIA,EQ,544702,276668,50.79
20,1414,MANAKSTEEL,EQ,90007,61516,68.35
20,1415,MANALIPETC,EQ,334225,175728,52.58
20,1416,MANAPPURAM,EQ,4262080,2016439,47.31
20,1417,MANCREDIT,EQ,31998,5442,17.01
20,1418,MANDEEP,ST,10000,10000,100.00
20,1419,MANGALAM,EQ,105904,46246,43.67
20,1420,MANGCHEFER,EQ,93109,46976,50.45
20,1421,MANGLMCEM,EQ,25265,13106,51.87
20,1422,MANINDS,EQ,436003,281961,64.67
20,1423,MANINFRA,EQ,212767,117974,55.45
20,1424,MANKIND,EQ,615130,275784,44.83
20,1425,MANORAMA,EQ,45839,27427,59.83
20,1426,MANUGRAPH,EQ,39967,26388,66.02
20,1427,MANYAVAR,EQ,223081,96530,43.27
20,1428,MAPMYINDIA,EQ,50128,24150,48.18
20,1429,MARALOVER,EQ,16178,8879,54.88
20,1430,MARATHON,EQ,190546,106183,55.73
20,1431,MARCO,SM,102000,66000,64.71
20,1432,MARICO,EQ,1692449,877784,51.86
20,1433,MARKSANS,EQ,3335450,1255112,37.63
20,1434,MARSHALL,EQ,95241,35427,37.20
20,1435,MARUTI,EQ,425916,257432,60.44
20,1436,MASFIN,EQ,214464,125364,58.45
20,1437,MASON,SM,32000,26000,81.25
20,1438,MASPTOP50,EQ,189699,151138,79.67
20,1439,MASTEK,EQ,53729,28242,52.56
20,1440,MASTER,ST,1000,1000,100.00
20,1441,MATRIMONY,EQ,30162,17203,57.04
20,1442,MAWANASUG,EQ,131682,54330,41.26
20,1443,MAXESTATES,EQ,76801,43137,56.17
20,1444,MAXHEALTH,EQ,5117353,2139691,41.81
20,1445,MAXIND,EQ,85481,56977,66.65
20,1446,MAXPOSURE,SM,902000,562000,62.31
20,1447,MAYURUNIQ,EQ,117477,77503,65.97
20,1448,MAZDA,EQ,8893,6017,67.66
20,1449,MAZDOCK,EQ,894527,226844,25.36
20,1450,MBAPL,EQ,19755,7893,39.95
20,1451,MCL,EQ,67997,33562,49.36
20,1452,MCLEODRUSS,EQ,909130,571970,62.91
20,1453,MCON,ST,16000,13000,81.25
20,1454,MCX,EQ,410310,81509,19.87
20,1455,MDL,SM,2000,2000,100.00
20,1456,MEDANTA,EQ,765619,600429,78.42
20,1457,MEDIASSIST,EQ,311113,174774,56.18
20,1458,MEDICAMEQ,EQ,12937,6632,51.26
20,1459,MEDIORG,SM,144000,84000,58.33
20,1460,MEDPLUS,EQ,227397,126725,55.73
20,1461,MEGAFLEX,SM,30000,30000,100.00
20,1462,MEGASOFT,EQ,1855954,915120,49.31
20,1463,MEGASTAR,EQ,6377,5298,83.08
20,1464,MEGATHERM,ST,18400,15600,84.78
20,1465,MENONBE,EQ,84877,38069,44.85
20,1466,METALIETF,EQ,6742881,3914770,58.06
20,1467,METROBRAND,EQ,49158,25502,51.88
20,1468,METROPOLIS,EQ,225697,75685,33.53
20,1469,MFSL,EQ,902692,689173,76.35
20,1470,MGL,EQ,701312,144995,20.67
20,1471,MHHL,SM,7500,7500,100.00
20,1472,MHLXMIRU,EQ,10801,7309,67.67
20,1473,MHRIL,EQ,175920,107514,61.12
20,1474,MICROPRO,SM,6400,6400,100.00
20,1475,MID150BEES,EQ,337828,195187,57.78
20,1476,MID150CASE,EQ,179487,147906,82.40
20,1477,MIDCAP,EQ,40907,25610,62.61
20,1478,MIDCAPETF,EQ,822998,617800,75.07
20,1479,MIDCAPIETF,EQ,487469,345884,70.96
20,1480,MIDHANI,EQ,473054,168875,35.70
20,1481,MIDQ50ADD,EQ,8968,7289,81.28
20,1482,MIDSELIETF,EQ,160714,115760,72.03
20,1483,MIDSMALL,EQ,196953,137190,69.66
20,1484,MIEL,SM,50000,38000,76.00
20,1485,MINDACORP,EQ,1326263,369608,27.87
20,1486,MINDPOOL,ST,1000,1000,100.00
20,1487,MINDSPACE,RR,158991,133815,84.17
20,1488,MIRZAINT,EQ,371775,174751,47.00
20,1489,MITCON,EQ,20549,15080,73.39
20,1490,MITCONPP,E1,7004,6676,95.32
20,1491,MITTAL,EQ,3085148,2095924,67.94
20,1492,M&M,EQ,3697722,1772216,47.93
20,1493,M&MFIN,EQ,1794442,875233,48.77
20,1494,MMFL,EQ,42750,28326,66.26
20,1495,MMTC,EQ,1783928,835124,46.81
20,1496,MNC,EQ,79965,72964,91.24
20,1497,MODEFENCE,EQ,304059,264773,87.08
20,1498,MOGSEC,EQ,748,403,53.88
20,1499,MOHEALTH,EQ,60544,44262,73.11
20,1500,MOIL,EQ,2869918,1240069,43.21
20,1501,MOL,EQ,2331800,677306,29.05
20,1502,MOLDTECH,EQ,39972,24901,62.30
20,1503,MOLDTKPAC,EQ,50099,36517,72.89
20,1504,MOLOWVOL,EQ,45546,45204,99.25
20,1505,MOM100,EQ,338692,195778,57.80
20,1506,MOM30IETF,EQ,1457624,1105518,75.84
20,1507,MOM50,EQ,5386,4519,83.90
20,1508,MOMENTUM,EQ,217236,211978,97.58
20,1509,MOMOMENTUM,EQ,139462,112836,80.91
20,1510,MON100,EQ,513663,417705,81.32
20,1511,MONARCH,EQ,400325,44766,11.18
20,1512,MONIFTY500,EQ,280502,222864,79.45
20,1513,MONOPHARMA,SM,12000,12000,100.00
20,1514,MONQ50,EQ,508666,356762,70.14
20,1515,MONTECARLO,EQ,78204,53000,67.77
20,1516,MOQUALITY,EQ,1898,1528,80.51
20,1517,MOREALTY,EQ,267335,219321,82.04
20,1518,MOREPENLAB,EQ,15789669,4665439,29.55
20,1519,MOS,SM,353600,179200,50.68
20,1520,MOSMALL250,EQ,318328,223822,70.31
20,1521,MOTHERSON,EQ,21533993,13969237,64.87
20,1522,MOTILALOFS,EQ,521536,263318,50.49
20,1523,MOTISONS,EQ,5073154,1954606,38.53
20,1524,MOTOGENFIN,EQ,76029,48608,63.93
20,1525,MOVALUE,EQ,152044,122024,80.26
20,1526,MOXSH,ST,800,800,100.00
20,1527,MPHASIS,EQ,251100,97625,38.88
20,1528,MPSLTD,EQ,13588,8093,59.56
20,1529,MPTODAY,SM,4000,2000,50.00
20,1530,MRF,EQ,5250,2048,39.01
20,1531,MRPL,EQ,1368166,753025,55.04
20,1532,MSPL,EQ,3697133,1929222,52.18
20,1533,MSTCLTD,EQ,183053,108530,59.29
20,1534,MSUMI,EQ,9492325,4424741,46.61
20,1535,MTARTECH,EQ,64612,35387,54.77
20,1536,MTNL,EQ,1759366,842466,47.88
20,1537,MUFIN,EQ,89953,44492,49.46
20,1538,MUFTI,EQ,293636,199470,67.93
20,1539,MUKANDLTD,EQ,630280,212691,33.75
20,1540,MUKKA,EQ,544694,335376,61.57
20,1541,MUKTAARTS,EQ,16510,10710,64.87
20,1542,MULTICAP,EQ,84166,57170,67.93
20,1543,MUNJALAU,EQ,645947,190377,29.47
20,1544,MUNJALSHOW,EQ,125063,66294,53.01
20,1545,MURUDCERA,EQ,105025,57983,55.21
20,1546,MUTHOOTCAP,EQ,693378,187532,27.05
20,1547,MUTHOOTFIN,EQ,504707,235029,46.57
20,1548,MUTHOOTMF,EQ,147264,84314,57.25
20,1549,MVGJL,EQ,707908,182211,25.74
20,1550,MVKAGRO,SM,10800,10800,100.00
20,1551,MWL,SM,16800,13200,78.57
20,1552,MYMUDRA,ST,57600,50400,87.50
20,1553,NACLIND,EQ,206229,116996,56.73
20,1554,NAGAFERT,EQ,1037378,553670,53.37
20,1555,NAHARCAP,EQ,10395,5411,52.05
20,1556,NAHARINDUS,EQ,68684,34605,50.38
20,1557,NAHARSPING,EQ,36875,15195,41.21
20,1558,NAMAN,SM,14400,12800,88.89
20,1559,NAM-INDIA,EQ,493509,318572,64.55
20,1560,NAMOEWASTE,ST,60800,60800,100.00
20,1561,NATCOPHARM,EQ,957539,569293,59.45
20,1562,NATIONALUM,EQ,53129599,21749630,40.94
20,1563,NAUKRI,EQ,187330,113852,60.78
20,1564,NAVA,EQ,572947,286620,50.03
20,1565,NAVINFLUOR,EQ,175787,64850,36.89
20,1566,NAVINIFTY,EQ,1021,433,42.41
20,1567,NAVKARCORP,EQ,570045,345296,60.57
20,1568,NAVNETEDUL,EQ,102960,51962,50.47
20,1569,NAZARA,EQ,486696,189026,38.84
20,1570,NBCC,EQ,5197441,2782294,53.53
20,1571,NCC,EQ,1766946,965577,54.65
20,1572,NCLIND,EQ,74535,39347,52.79
20,1573,NDLVENTURE,EQ,34545,15745,45.58
20,1574,NDRAUTO,EQ,103850,45316,43.64
20,1575,NDTV,EQ,52407,28937,55.22
20,1576,NELCAST,EQ,142689,62470,43.78
20,1577,NELCO,EQ,133705,56911,42.56
20,1578,NEOGEN,EQ,151516,45130,29.79
20,1579,NEPHROCARE,SM,28800,20800,72.22
20,1580,NESCO,EQ,23716,13105,55.26
20,1581,NESTLEIND,EQ,1540033,872936,56.68
20,1582,NETF,EQ,4316,2904,67.28
20,1583,NETWEB,EQ,105753,54004,51.07
20,1584,NETWORK18,EQ,2224136,1204227,54.14
20,1585,NEULANDLAB,EQ,31120,17123,55.02
20,1586,NEWGEN,EQ,341557,266708,78.09
20,1587,NEWJAISA,SM,172500,153000,88.70
20,1588,NEXT50,EQ,3258,1688,51.81
20,1589,NEXT50IETF,EQ,374975,241740,64.47
20,1590,NFL,EQ,1880764,473336,25.17
20,1591,NGIL,EQ,190688,37261,19.54
20,1592,NGLFINE,EQ,2277,950,41.72
20,1593,NH,EQ,277446,149404,53.85
20,1594,NHIT,IV,200000,200000,100.00
20,1595,NHPC,EQ,22723732,14317836,63.01
20,1596,NIACL,EQ,572203,263694,46.08
20,1597,NIBL,EQ,48635,27457,56.46
20,1598,NIDAN,SM,5000,5000,100.00
20,1599,NIF100BEES,EQ,12271,7195,58.63
20,1600,NIF100IETF,EQ,344395,226103,65.65
20,1601,NIF10GETF,EQ,839,453,53.99
20,1602,NIF5GETF,EQ,379,269,70.98
20,1603,NIFITETF,EQ,5166,3880,75.11
20,1604,NIFMID150,EQ,949,806,84.93
20,1605,NIFTY1,EQ,42321,26917,63.60
20,1606,NIFTY50ADD,EQ,4237,3390,80.01
20,1607,NIFTYBEES,EQ,2246891,1474365,65.62
20,1608,NIFTYBETF,EQ,993,900,90.63
20,1609,NIFTYETF,EQ,14362,8691,60.51
20,1610,NIFTYIETF,EQ,131064,78456,59.86
20,1611,NIFTYQLITY,EQ,163531,152083,93.00
20,1612,NIITLTD,EQ,1091125,658204,60.32
20,1613,NIITMTS,EQ,147610,77415,52.45
20,1614,NILAINFRA,EQ,2192004,1029835,46.98
20,1615,NILKAMAL,EQ,16253,7045,43.35
20,1616,NINSYS,EQ,9035,5975,66.13
20,1617,NIPPOBATRY,EQ,22854,12994,56.86
20,1618,NIRMAN,ST,78000,73800,94.62
20,1619,NITCO,EQ,515228,370489,71.91
20,1620,NITINSPIN,EQ,96300,50318,52.25
20,1621,NITIRAJ,EQ,4205,2607,62.00
20,1622,NKIND,EQ,488,241,49.39
20,1623,NLCINDIA,EQ,7915614,3138932,39.65
20,1624,NMDC,EQ,23607013,6656536,28.20
20,1625,NOCIL,EQ,721551,359567,49.83
20,1626,NORTHARC,EQ,34967188,15202054,43.48
20,1627,NPBET,EQ,487,370,75.98
20,1628,NPST,SM,46500,29200,62.80
20,1629,NRAIL,EQ,22084,13513,61.19
20,1630,NRBBEARING,EQ,266760,177291,66.46
20,1631,NRL,EQ,244782,137530,56.18
20,1632,NSIL,EQ,34453,18082,52.48
20,1633,NSLNISP,EQ,9247643,2989696,32.33
20,1634,NTPC,EQ,12539885,7227685,57.64
20,1635,NUCLEUS,EQ,81928,42673,52.09
20,1636,NURECA,EQ,41541,18851,45.38
20,1637,NUVAMA,EQ,106121,47203,44.48
20,1638,NUVOCO,EQ,347660,199904,57.50
20,1639,NV20,EQ,14631,9791,66.92
