Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03102024,2083317036,0002516
Trade Date <03-OCT-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1111,INDIGO,EQ,1209060,723333,59.83
20,1112,INDIGOPNTS,EQ,460120,162343,35.28
20,1113,INDIGRID,IV,201842,185729,92.02
20,1114,INDNIPPON,EQ,14606,9069,62.09
20,1115,INDOAMIN,EQ,553157,223969,40.49
20,1116,INDOBORAX,EQ,112016,63617,56.79
20,1117,INDOCO,EQ,90936,54080,59.47
20,1118,INDORAMA,EQ,249462,141838,56.86
20,1119,INDOSTAR,EQ,131434,92761,70.58
20,1120,INDOTECH,EQ,13379,10019,74.89
20,1121,INDOUS,EQ,56684,27262,48.09
20,1122,INDRAMEDCO,EQ,264807,142387,53.77
20,1123,INDSWFTLTD,EQ,44904,28673,63.85
20,1124,INDTERRAIN,EQ,145182,103879,71.55
20,1125,INDUSINDBK,EQ,2081630,1108663,53.26
20,1126,INDUSTOWER,EQ,9305494,5192031,55.80
20,1127,INFIBEAM,EQ,68729061,21223765,30.88
20,1128,INFINIUM,SM,138500,72000,51.99
20,1129,INFOBEAN,EQ,18488,15921,86.12
20,1130,INFOLLION,ST,6400,6400,100.00
20,1131,INFRABEES,EQ,43981,35620,80.99
20,1132,INFRAIETF,EQ,265170,204666,77.18
20,1133,INFY,EQ,7503887,4577700,61.00
20,1134,INGERRAND,EQ,5533,2868,51.83
20,1135,INM,SM,2400,2400,100.00
20,1136,INNOMET,SM,84000,60000,71.43
20,1137,INNOVACAP,EQ,31847,17826,55.97
20,1138,INNOVANA,SM,2000,800,40.00
20,1139,INOXGREEN,EQ,1753854,830053,47.33
20,1140,INOXINDIA,EQ,138039,80462,58.29
20,1141,INOXWIND,EQ,5129704,2172337,42.35
20,1142,INSECTICID,EQ,177299,104413,58.89
20,1143,INSPIRE,SM,46000,22000,47.83
20,1144,INTELLECT,EQ,1076115,635136,59.02
20,1145,INTERARCH,EQ,255128,109316,42.85
20,1146,INTLCONV,EQ,608194,287639,47.29
20,1147,INVENTURE,EQ,5389501,3905698,72.47
20,1148,IOB,EQ,5138707,2013460,39.18
20,1149,IOC,EQ,25392543,11459389,45.13
20,1150,IOLCP,EQ,327608,145949,44.55
20,1151,IONEXCHANG,EQ,314685,150830,47.93
20,1152,IPCALAB,EQ,213150,109165,51.22
20,1153,IPHL,SM,63600,50400,79.25
20,1154,IPL,EQ,257437,172829,67.13
20,1155,IRB,EQ,9933155,5044995,50.79
20,1156,IRBINVIT,IV,292526,257825,88.14
20,1157,IRCON,EQ,3998031,2029418,50.76
20,1158,IRCTC,EQ,4255223,2148327,50.49
20,1159,IREDA,EQ,7162150,4078186,56.94
20,1160,IRFC,EQ,18663724,8604955,46.11
20,1161,IRISDOREME,EQ,133178,62768,47.13
20,1162,IRMENERGY,EQ,101838,67243,66.03
20,1163,ISEC,EQ,771675,503043,65.19
20,1164,ISGEC,EQ,54102,32611,60.28
20,1165,ISHAN,ST,1872000,1536000,82.05
20,1166,IT,EQ,116487,101442,87.08
20,1167,ITALIANE,SM,90000,68000,75.56
20,1168,ITBEES,EQ,5534664,3646697,65.89
20,1169,ITC,EQ,15870147,10203546,64.29
20,1170,ITDC,EQ,35949,13777,38.32
20,1171,ITDCEM,EQ,15024670,3525426,23.46
20,1172,ITETF,EQ,440952,415977,94.34
20,1173,ITETFADD,EQ,96597,83464,86.40
20,1174,ITI,EQ,415814,149266,35.90
20,1175,ITIETF,EQ,500866,261566,52.22
20,1176,IVZINGOLD,EQ,276,126,45.65
20,1177,IVZINNIFTY,EQ,883,779,88.22
20,1178,IXIGO,EQ,740948,428326,57.81
20,1179,JAGRAN,EQ,262386,180987,68.98
20,1180,JAGSNPHARM,EQ,58264,37572,64.49
20,1181,JAIBALAJI,EQ,182891,122233,66.83
20,1182,JAICORPLTD,EQ,403438,182234,45.17
20,1183,JAINAM,SM,7000,6000,85.71
20,1184,JAIPURKURT,EQ,224960,85488,38.00
20,1185,JALAN,ST,150000,132000,88.00
20,1186,JAMNAAUTO,EQ,1887273,1026187,54.37
20,1187,JASH,EQ,19073,10712,56.16
20,1188,JAYAGROGN,EQ,83760,51773,61.81
20,1189,JAYBARMARU,EQ,101393,64531,63.64
20,1190,JAYBEE,SM,154000,100000,64.94
20,1191,JAYNECOIND,EQ,371208,233496,62.90
20,1192,JAYSREETEA,EQ,4307390,826581,19.19
20,1193,JBCHEPHARM,EQ,534365,415357,77.73
20,1194,JBMA,EQ,106693,52271,48.99
20,1195,JCHAC,EQ,123244,45488,36.91
20,1196,JEYYAM,SM,204000,166000,81.37
20,1197,JFLLIFE,ST,48000,48000,100.00
20,1198,JGCHEM,EQ,223300,87854,39.34
20,1199,JINDALPHOT,EQ,5654,3674,64.98
20,1200,JINDALPOLY,EQ,120465,70259,58.32
20,1201,JINDALSAW,EQ,2233506,1380504,61.81
20,1202,JINDALSTEL,EQ,6213074,2751854,44.29
20,1203,JINDRILL,EQ,24815,10850,43.72
20,1204,JINDWORLD,EQ,64341,45180,70.22
20,1205,JIOFIN,EQ,24232870,11044154,45.58
20,1206,JISLDVREQS,EQ,61198,41761,68.24
20,1207,JISLJALEQS,EQ,2860144,1372942,48.00
20,1208,JITFINFRA,EQ,66431,42791,64.41
20,1209,JIWANRAM,SM,24000,18000,75.00
20,1210,J&KBANK,EQ,1940311,1066533,54.97
20,1211,JKCEMENT,EQ,44539,17636,39.60
20,1212,JKIL,EQ,739220,217448,29.42
20,1213,JKLAKSHMI,EQ,717757,603542,84.09
20,1214,JKPAPER,EQ,1205817,578562,47.98
20,1215,JKTYRE,EQ,888137,435607,49.05
20,1216,JLHL,EQ,65421,38097,58.23
20,1217,JMA,EQ,23267,15394,66.16
20,1218,JMFINANCIL,EQ,24076971,6726635,27.94
20,1219,JOCIL,EQ,11145,7151,64.16
20,1220,JPOLYINVST,EQ,8749,4888,55.87
20,1221,JPPOWER,EQ,174381863,74341387,42.63
20,1222,JSFB,EQ,118330,72817,61.54
20,1223,JSL,EQ,551400,256494,46.52
20,1224,JSLL,SM,43560,37440,85.95
20,1225,JSWENERGY,EQ,2132369,1195303,56.06
20,1226,JSWHL,EQ,4872,1508,30.95
20,1227,JSWINFRA,EQ,2094424,1016453,48.53
20,1228,JSWSTEEL,EQ,6615927,2062531,31.18
20,1229,JTEKTINDIA,EQ,333958,241667,72.36
20,1230,JTLIND,EQ,3790256,1487498,39.25
20,1231,JUBLFOOD,EQ,3816862,2219604,58.15
20,1232,JUBLINDS,EQ,12628,7597,60.16
20,1233,JUBLINGREA,EQ,8861709,1300607,14.68
20,1234,JUBLPHARMA,EQ,310826,147617,47.49
20,1235,JUNIORBEES,EQ,526815,412905,78.38
20,1236,JUNIPER,EQ,62307,36787,59.04
20,1237,JUSTDIAL,EQ,1350602,257886,19.09
20,1238,JWL,EQ,883503,541920,61.34
20,1239,JYOTHYLAB,EQ,383297,139886,36.50
20,1240,JYOTICNC,EQ,126865,74832,58.99
20,1241,JYOTISTRUC,EQ,6919015,4410498,63.74
20,1242,K2INFRA,ST,50400,46800,92.86
20,1243,KABRAEXTRU,EQ,112238,60437,53.85
20,1244,KAJARIACER,EQ,286210,187664,65.57
20,1245,KAKATCEM,EQ,8953,4494,50.20
20,1246,KALAMANDIR,EQ,387944,221422,57.08
20,1247,KALANA,ST,148000,140000,94.59
20,1248,KALYANKJIL,EQ,8786672,3368559,38.34
20,1249,KAMATHOTEL,EQ,34993,23511,67.19
20,1250,KAMDHENU,EQ,350854,151190,43.09
20,1251,KAMOPAINTS,EQ,873682,873682,100.00
20,1252,KANANIIND,EQ,553159,358690,64.84
20,1253,KANDARP,SM,112000,60000,53.57
20,1254,KANORICHEM,EQ,210333,88587,42.12
20,1255,KANPRPLA,EQ,12269,3765,30.69
20,1256,KANSAINER,EQ,1108297,491585,44.35
20,1257,KAPSTON,EQ,156474,41504,26.52
20,1258,KARNIKA,SM,18800,15200,80.85
20,1259,KARURVYSYA,EQ,812952,501715,61.72
20,1260,KATARIA,SM,43200,33600,77.78
20,1261,KAYNES,EQ,320388,115617,36.09
20,1262,KCEIL,ST,10500,10500,100.00
20,1263,KCK,SM,10000,8000,80.00
20,1264,KCP,EQ,791123,326163,41.23
20,1265,KDDL,EQ,21677,10788,49.77
20,1266,KDL,ST,2800,2500,89.29
20,1267,KEC,EQ,984536,492984,50.07
20,1268,KECL,EQ,178600,79422,44.47
20,1269,KEI,EQ,232658,158413,68.09
20,1270,KEL,SM,4800,3600,75.00
20,1271,KELLTONTEC,EQ,1126231,616295,54.72
20,1272,KERNEX,EQ,110525,66609,60.27
20,1273,KESORAMIND,EQ,290200,127955,44.09
20,1274,KEYFINSERV,EQ,42802,19287,45.06
20,1275,KFINTECH,EQ,1958130,624772,31.91
20,1276,KHADIM,EQ,23540,17969,76.33
20,1277,KHAICHEM,EQ,267273,136609,51.11
20,1278,KHANDSE,EQ,18146,12417,68.43
20,1279,KHFM,SM,3100,3100,100.00
20,1280,KILITCH,EQ,7326,4841,66.08
20,1281,KIMS,EQ,1233881,522304,42.33
20,1282,KINGFA,EQ,7134,4145,58.10
20,1283,KIOCL,EQ,47459,26964,56.82
20,1284,KIRIINDUS,EQ,463744,244033,52.62
20,1285,KIRLOSBROS,EQ,163313,64352,39.40
20,1286,KIRLOSENG,EQ,155550,90115,57.93
20,1287,KIRLOSIND,EQ,3219,1353,42.03
20,1288,KIRLPNU,EQ,126215,96762,76.66
20,1289,KITEX,EQ,1967303,765504,38.91
20,1290,KKCL,EQ,26182,17289,66.03
20,1291,KLL,SM,14400,12800,88.89
20,1292,KMSUGAR,EQ,351784,216915,61.66
20,1293,KNAGRI,ST,79200,76000,95.96
20,1294,KNRCON,EQ,742364,284672,38.35
20,1295,KODYTECH,SM,5100,4400,86.27
20,1296,KOHINOOR,EQ,659683,270377,40.99
20,1297,KOKUYOCMLN,EQ,194611,125848,64.67
20,1298,KOLTEPATIL,EQ,153080,85927,56.13
20,1299,KONSTELEC,SM,24000,17000,70.83
20,1300,KONTOR,SM,6000,6000,100.00
20,1301,KOPRAN,EQ,336848,141204,41.92
20,1302,KORE,ST,500,500,100.00
20,1303,KOTAKBANK,EQ,6363232,4927309,77.43
20,1304,KOTARISUG,EQ,244220,128258,52.52
20,1305,KOTHARIPET,EQ,99678,60703,60.90
20,1306,KOTYARK,SM,13700,10000,72.99
20,1307,KPIL,EQ,195787,119353,60.96
20,1308,KPITTECH,EQ,2440970,1570113,64.32
20,1309,KPRMILL,EQ,251089,130617,52.02
20,1310,KRBL,EQ,587947,285185,48.51
20,1311,KRIDHANINF,EQ,295125,155207,52.59
20,1312,KRISHANA,EQ,20611,8717,42.29
20,1313,KRISHCA,ST,24000,22500,93.75
20,1314,KRISHNADEF,ST,24000,23000,95.83
20,1315,KRITI,EQ,45507,28919,63.55
20,1316,KRITIKA,EQ,477032,477032,100.00
20,1317,KRN,EQ,33592188,9675210,28.80
20,1318,KRONOX,EQ,246360,141091,57.27
20,1319,KROSS,EQ,557069,269741,48.42
20,1320,KRSNAA,EQ,91408,42087,46.04
20,1321,KRYSTAL,EQ,42471,23508,55.35
20,1322,KSB,EQ,450783,349555,77.54
20,1323,KSCL,EQ,83087,41503,49.95
20,1324,KSL,EQ,83550,42132,50.43
20,1325,KSOLVES,EQ,25365,16969,66.90
20,1326,KTKBANK,EQ,1930962,1251930,64.83
20,1327,KTL,SM,30000,21000,70.00
20,1328,KUANTUM,EQ,55768,40240,72.16
20,1329,LAGNAM,EQ,30626,10594,34.59
20,1330,LALPATHLAB,EQ,274422,114277,41.64
20,1331,LAMBODHARA,EQ,29911,14343,47.95
20,1332,LANCORHOL,EQ,87692,35006,39.92
20,1333,LANDMARK,EQ,206797,124016,59.97
20,1334,LAOPALA,EQ,135535,79023,58.30
20,1335,LATENTVIEW,EQ,253352,154770,61.09
20,1336,LAURUSLABS,EQ,2101593,1028218,48.93
20,1337,LAWSIKHO,SM,135500,93000,68.63
20,1338,LAXMICOT,EQ,87525,40938,46.77
20,1339,LAXMIMACH,EQ,6976,3373,48.35
20,1340,LEMERITE,SM,62400,22400,35.90
20,1341,LEMONTREE,EQ,3677458,2134210,58.03
20,1342,LEXUS,EQ,594881,319748,53.75
20,1343,LFIC,EQ,109372,42536,38.89
20,1344,LGBBROSLTD,EQ,42824,28756,67.15
20,1345,LIBAS,EQ,109495,64760,59.14
20,1346,LICHSGFIN,EQ,2143072,981638,45.81
20,1347,LICI,EQ,1963460,1227855,62.54
20,1348,LICMFGOLD,EQ,1647,1492,90.59
20,1349,LICNETFGSC,EQ,61266,44202,72.15
20,1350,LICNETFN50,EQ,100675,87029,86.45
20,1351,LICNETFSEN,EQ,179,157,87.71
20,1352,LICNFNHGP,EQ,1041,706,67.82
20,1353,LICNMID100,EQ,12406,9541,76.91
20,1354,LIKHITHA,EQ,131993,75977,57.56
20,1355,LINC,EQ,49207,30280,61.54
20,1356,LINCOLN,EQ,48864,28412,58.15
20,1357,LINDEINDIA,EQ,48308,18037,37.34
20,1358,LIQUID,EQ,380929,255687,67.12
20,1359,LIQUID1,EQ,97880,79282,81.00
20,1360,LIQUIDADD,EQ,739825,498387,67.37
20,1361,LIQUIDBEES,EQ,9514460,9012483,94.72
20,1362,LIQUIDBETF,EQ,12111,5010,41.37
20,1363,LIQUIDCASE,EQ,10216355,7141039,69.90
20,1364,LIQUIDETF,EQ,603316,336104,55.71
20,1365,LIQUIDIETF,EQ,1302550,729073,55.97
20,1366,LIQUIDSBI,EQ,7872,5941,75.47
20,1367,LIQUIDSHRI,EQ,35930,32951,91.71
20,1368,LLOYDS,SM,4000,4000,100.00
20,1369,LLOYDSENGG,EQ,5065213,2456401,48.50
20,1370,LLOYDSME,EQ,733318,292766,39.92
20,1371,LODHA,EQ,1615291,803331,49.73
20,1372,LOKESHMACH,EQ,452219,174703,38.63
20,1373,LORDSCHLO,EQ,18494,10629,57.47
20,1374,LOTUSEYE,EQ,94335,51808,54.92
20,1375,LOWVOL,EQ,4806,4133,86.00
20,1376,LOWVOL1,EQ,168644,139274,82.58
20,1377,LOWVOLIETF,EQ,2020855,1618092,80.07
20,1378,LOYALTEX,EQ,2173,1251,57.57
20,1379,LRRPL,ST,33000,30000,90.91
20,1380,LT,EQ,5315877,3826671,71.99
20,1381,LTF,EQ,11643302,5735507,49.26
20,1382,LTFOODS,EQ,553597,284550,51.40
20,1383,LTGILTBEES,EQ,5347129,4603753,86.10
20,1384,LTIM,EQ,297603,141676,47.61
20,1385,LTTS,EQ,320993,161551,50.33
20,1386,LUMAXIND,EQ,8508,5488,64.50
20,1387,LUMAXTECH,EQ,126795,76172,60.07
20,1388,LUPIN,EQ,504882,266253,52.74
20,1389,LUXIND,EQ,84322,34367,40.76
20,1390,LXCHEM,EQ,1131026,462827,40.92
20,1391,LYKALABS,EQ,90559,52960,58.48
20,1392,MAANALU,EQ,1413452,394574,27.92
20,1393,MACOBSTECH,SM,123200,100800,81.82
20,1394,MADHAV,EQ,8212,3695,45.00
20,1395,MADHAVBAUG,SM,18400,16800,91.30
20,1396,MADHUSUDAN,SM,28000,22000,78.57
20,1397,MADRASFERT,EQ,199737,93336,46.73
20,1398,MAFANG,EQ,716344,457021,63.80
20,1399,MAGADSUGAR,EQ,47891,18043,37.68
20,1400,MAGNUM,EQ,48780,28562,58.55
20,1401,MAGSON,SM,12000,12000,100.00
20,1402,MAHABANK,EQ,8713928,4029944,46.25
20,1403,MAHEPC,EQ,41412,24168,58.36
20,1404,MAHESHWARI,EQ,24228,15694,64.78
20,1405,MAHICKRA,SM,750,750,100.00
20,1406,MAHKTECH,EQ,13607444,7258804,53.34
20,1407,MAHLIFE,EQ,131697,79960,60.72
20,1408,MAHLOG,EQ,122037,59693,48.91
20,1409,MAHSCOOTER,EQ,9924,2666,26.86
20,1410,MAHSEAMLES,EQ,263764,149593,56.71
20,1411,MAITHANALL,EQ,70868,34671,48.92
20,1412,MAITREYA,ST,19200,19200,100.00
20,1413,MAKEINDIA,EQ,104921,88327,84.18
20,1414,MAKS,ST,1500,1500,100.00
20,1415,MAL,SM,56000,8000,14.29
20,1416,MALUPAPER,EQ,1492911,490602,32.86
20,1417,MANAKSIA,EQ,163754,84105,51.36
20,1418,MANAKSTEEL,EQ,163907,89701,54.73
20,1419,MANALIPETC,EQ,355304,187270,52.71
20,1420,MANAPPURAM,EQ,9103251,3457248,37.98
20,1421,MANCREDIT,EQ,35637,8414,23.61
20,1422,MANDEEP,ST,16000,14000,87.50
20,1423,MANGALAM,EQ,47628,27539,57.82
20,1424,MANGCHEFER,EQ,314003,196477,62.57
20,1425,MANGLMCEM,EQ,128433,89482,69.67
20,1426,MANINDS,EQ,240873,122601,50.90
20,1427,MANINFRA,EQ,2309080,474364,20.54
20,1428,MANKIND,EQ,498463,181628,36.44
20,1429,MANORAMA,EQ,39275,24745,63.00
20,1430,MANUGRAPH,EQ,572087,215231,37.62
20,1431,MANYAVAR,EQ,146139,89661,61.35
20,1432,MAPMYINDIA,EQ,157178,59188,37.66
20,1433,MARALOVER,EQ,52626,13780,26.18
20,1434,MARATHON,EQ,55220,34337,62.18
20,1435,MARCO,SM,36000,33000,91.67
20,1436,MARICO,EQ,4581037,1552771,33.90
20,1437,MARKSANS,EQ,2949447,1142523,38.74
20,1438,MARSHALL,EQ,115916,31993,27.60
20,1439,MARUTI,EQ,863520,566985,65.66
20,1440,MASFIN,EQ,246950,138991,56.28
20,1441,MASON,SM,82000,58000,70.73
20,1442,MASPTOP50,EQ,104905,73596,70.15
20,1443,MASTEK,EQ,76207,41914,55.00
20,1444,MATRIMONY,EQ,53835,28936,53.75
20,1445,MAWANASUG,EQ,310269,152084,49.02
20,1446,MAXESTATES,EQ,102658,62595,60.97
20,1447,MAXHEALTH,EQ,4576130,3315606,72.45
20,1448,MAXIND,EQ,48889,28929,59.17
20,1449,MAXPOSURE,SM,98000,64000,65.31
20,1450,MAYURUNIQ,EQ,59087,41225,69.77
20,1451,MAZDA,EQ,4955,2399,48.42
20,1452,MAZDOCK,EQ,788689,254593,32.28
20,1453,MBAPL,EQ,15020,9935,66.15
20,1454,MCL,EQ,72650,39254,54.03
20,1455,MCLEODRUSS,EQ,4678078,2584009,55.24
20,1456,MCON,ST,13000,13000,100.00
20,1457,MCX,EQ,470204,126586,26.92
20,1458,MDL,SM,10000,8000,80.00
20,1459,MEDANTA,EQ,460471,287757,62.49
20,1460,MEDIASSIST,EQ,639449,281835,44.07
20,1461,MEDICAMEQ,EQ,99260,42843,43.16
20,1462,MEDIORG,SM,8000,8000,100.00
20,1463,MEDPLUS,EQ,392076,238145,60.74
20,1464,MEGAFLEX,SM,78000,66000,84.62
20,1465,MEGASOFT,EQ,221573,150405,67.88
20,1466,MEGASTAR,EQ,16965,11385,67.11
20,1467,MEGATHERM,ST,38400,34800,90.63
20,1468,MENONBE,EQ,52149,31211,59.85
20,1469,METALIETF,EQ,18633238,13029688,69.93
20,1470,METROBRAND,EQ,94205,49138,52.16
20,1471,METROPOLIS,EQ,131060,39392,30.06
20,1472,MFSL,EQ,552810,288033,52.10
20,1473,MGL,EQ,885783,439793,49.65
20,1474,MHHL,SM,46500,34500,74.19
20,1475,MHLXMIRU,EQ,6677,5141,77.00
20,1476,MHRIL,EQ,93034,50299,54.07
20,1477,MICROPRO,SM,12800,11200,87.50
20,1478,MID150BEES,EQ,978155,794293,81.20
20,1479,MID150CASE,EQ,641098,562100,87.68
20,1480,MIDCAP,EQ,68397,36898,53.95
20,1481,MIDCAPETF,EQ,3028936,2608207,86.11
20,1482,MIDCAPIETF,EQ,1368789,1069749,78.15
20,1483,MIDHANI,EQ,353690,151086,42.72
20,1484,MIDQ50ADD,EQ,4733,3868,81.72
20,1485,MIDSELIETF,EQ,733486,561068,76.49
20,1486,MIDSMALL,EQ,404790,324445,80.15
20,1487,MIEL,SM,34000,30000,88.24
20,1488,MINDACORP,EQ,398380,195060,48.96
20,1489,MINDSPACE,RR,99945,79934,79.98
20,1490,MIRZAINT,EQ,187012,117254,62.70
20,1491,MITCON,EQ,4578,3023,66.03
20,1492,MITCONPP,E1,225,64,28.44
20,1493,MITTAL,EQ,3103171,2163497,69.72
20,1494,M&M,EQ,3237011,1626666,50.25
20,1495,M&MFIN,EQ,1904229,859712,45.15
20,1496,MMFL,EQ,35095,18581,52.94
20,1497,MMTC,EQ,2204079,958713,43.50
20,1498,MNC,EQ,54533,38466,70.54
20,1499,MODEFENCE,EQ,605628,511000,84.38
20,1500,MOGSEC,EQ,2487,1807,72.66
20,1501,MOHEALTH,EQ,71989,54892,76.25
20,1502,MOIL,EQ,978199,394994,40.38
20,1503,MOL,EQ,1797703,603557,33.57
20,1504,MOLDTECH,EQ,84322,63661,75.50
20,1505,MOLDTKPAC,EQ,49231,33281,67.60
20,1506,MOLOWVOL,EQ,91498,89430,97.74
20,1507,MOM100,EQ,834389,632606,75.82
20,1508,MOM30IETF,EQ,2900593,2378403,82.00
20,1509,MOM50,EQ,18117,9115,50.31
20,1510,MOMENTUM,EQ,293488,233708,79.63
20,1511,MOMENTUM50,EQ,646282,585135,90.54
20,1512,MOMOMENTUM,EQ,360883,307539,85.22
20,1513,MON100,EQ,779345,508246,65.21
20,1514,MONARCH,EQ,208186,111381,53.50
20,1515,MONIFTY500,EQ,558356,502194,89.94
20,1516,MONOPHARMA,SM,4000,4000,100.00
20,1517,MONQ50,EQ,95753,71512,74.68
20,1518,MONTECARLO,EQ,78679,21220,26.97
20,1519,MOQUALITY,EQ,4032,3783,93.82
20,1520,MOREALTY,EQ,808145,694244,85.91
20,1521,MOREPENLAB,EQ,9661929,3204780,33.17
20,1522,MOS,SM,305600,278400,91.10
20,1523,MOSMALL250,EQ,1075068,666319,61.98
20,1524,MOTHERSON,EQ,19956051,9015960,45.18
20,1525,MOTILALOFS,EQ,1311023,594928,45.38
20,1526,MOTISONS,EQ,1678122,616947,36.76
20,1527,MOTOGENFIN,EQ,39354,8162,20.74
20,1528,MOVALUE,EQ,215789,128489,59.54
20,1529,MOXSH,ST,32800,32800,100.00
20,1530,MPHASIS,EQ,809626,588031,72.63
20,1531,MPSLTD,EQ,7895,4647,58.86
20,1532,MRF,EQ,7483,2494,33.33
20,1533,MRPL,EQ,1152169,418442,36.32
20,1534,MSTCLTD,EQ,268666,145332,54.09
20,1535,MSUMI,EQ,8052250,5733422,71.20
20,1536,MTARTECH,EQ,116642,68735,58.93
20,1537,MTNL,EQ,17710181,5336204,30.13
20,1538,MUFIN,EQ,46920,28590,60.93
20,1539,MUFTI,EQ,223952,137356,61.33
20,1540,MUKANDLTD,EQ,201484,99191,49.23
20,1541,MUKKA,EQ,1373500,997106,72.60
20,1542,MULTICAP,EQ,463338,391770,84.55
20,1543,MUNJALAU,EQ,461676,205213,44.45
20,1544,MUNJALSHOW,EQ,95928,57668,60.12
20,1545,MURUDCERA,EQ,88527,60581,68.43
20,1546,MUTHOOTCAP,EQ,352414,145814,41.38
20,1547,MUTHOOTFIN,EQ,692362,376644,54.40
20,1548,MUTHOOTMF,EQ,152061,88542,58.23
20,1549,MVGJL,EQ,537969,144308,26.82
20,1550,MVKAGRO,SM,30000,20400,68.00
20,1551,MWL,SM,9600,9600,100.00
20,1552,MYMUDRA,SM,43200,37200,86.11
20,1553,NACLIND,EQ,91362,52963,57.97
20,1554,NAGAFERT,EQ,1165351,728335,62.50
20,1555,NAHARCAP,EQ,8529,5436,63.74
20,1556,NAHARINDUS,EQ,48619,27269,56.09
20,1557,NAHARSPING,EQ,21648,14988,69.24
20,1558,NAMAN,SM,25600,24000,93.75
20,1559,NAM-INDIA,EQ,1081956,756322,69.90
20,1560,NAMOEWASTE,SM,238400,164800,69.13
20,1561,NATCOPHARM,EQ,681553,426578,62.59
20,1562,NATIONALUM,EQ,36035257,8656322,24.02
20,1563,NAUKRI,EQ,115577,39977,34.59
20,1564,NAVA,EQ,278588,161911,58.12
20,1565,NAVINFLUOR,EQ,457118,108029,23.63
20,1566,NAVINIFTY,EQ,6409,3023,47.17
20,1567,NAVKARCORP,EQ,517852,225436,43.53
20,1568,NAVNETEDUL,EQ,394151,205299,52.09
20,1569,NAZARA,EQ,654396,232998,35.61
20,1570,NBCC,EQ,13944079,7525566,53.97
20,1571,NCC,EQ,3798451,1800906,47.41
20,1572,NCLIND,EQ,102182,63863,62.50
20,1573,NDLVENTURE,EQ,77192,43076,55.80
20,1574,NDRAUTO,EQ,34863,12445,35.70
20,1575,NDRINVIT,IV,200000,200000,100.00
20,1576,NDTV,EQ,226296,122598,54.18
20,1577,NELCAST,EQ,119521,72230,60.43
20,1578,NELCO,EQ,98803,51779,52.41
20,1579,NEOGEN,EQ,63361,24600,38.83
20,1580,NEPHROCARE,SM,126400,73600,58.23
20,1581,NESCO,EQ,50820,24915,49.03
20,1582,NESTLEIND,EQ,812365,511486,62.96
20,1583,NETF,EQ,10054,9599,95.47
20,1584,NETWEB,EQ,187935,118156,62.87
20,1585,NETWORK18,EQ,1586787,729207,45.95
20,1586,NEULANDLAB,EQ,23483,13261,56.47
20,1587,NEWGEN,EQ,216803,80415,37.09
20,1588,NEWJAISA,SM,76500,48000,62.75
20,1589,NEXT50,EQ,44962,39441,87.72
20,1590,NEXT50IETF,EQ,1694210,1096642,64.73
20,1591,NFL,EQ,1946984,670797,34.45
20,1592,NGIL,EQ,55004,19828,36.05
20,1593,NGLFINE,EQ,3423,1829,53.43
20,1594,NH,EQ,230650,138265,59.95
20,1595,NHPC,EQ,21158068,11259485,53.22
20,1596,NIACL,EQ,457144,220297,48.19
20,1597,NIBL,EQ,24764,13985,56.47
20,1598,NIDAN,SM,13000,10000,76.92
20,1599,NIF100BEES,EQ,69593,60477,86.90
20,1600,NIF100IETF,EQ,915302,755179,82.51
20,1601,NIF10GETF,EQ,1746,1252,71.71
20,1602,NIF5GETF,EQ,142,137,96.48
20,1603,NIFITETF,EQ,2449,2220,90.65
20,1604,NIFMID150,EQ,4758,3522,74.02
20,1605,NIFTY1,EQ,153886,90847,59.04
20,1606,NIFTY50ADD,EQ,39032,27933,71.56
20,1607,NIFTYBEES,EQ,14022327,11865277,84.62
20,1608,NIFTYBETF,EQ,10567,9246,87.50
20,1609,NIFTYETF,EQ,831332,753055,90.58
20,1610,NIFTYIETF,EQ,1271800,903529,71.04
20,1611,NIFTYQLITY,EQ,210516,203665,96.75
20,1612,NIITLTD,EQ,1127972,567560,50.32
20,1613,NIITMTS,EQ,56365,37254,66.09
20,1614,NILAINFRA,EQ,964852,499045,51.72
20,1615,NILKAMAL,EQ,6380,4771,74.78
20,1616,NINSYS,EQ,17042,8273,48.54
20,1617,NIPPOBATRY,EQ,4703,3058,65.02
20,1618,NIRMAN,ST,59400,52200,87.88
20,1619,NITCO,EQ,309220,213140,68.93
20,1620,NITINSPIN,EQ,112018,66259,59.15
20,1621,NITIRAJ,EQ,6425,4713,73.35
20,1622,NKIND,EQ,853,607,71.16
20,1623,NLCINDIA,EQ,6450713,1862334,28.87
20,1624,NMDC,EQ,15024610,5887638,39.19
20,1625,NOCIL,EQ,584616,272207,46.56
20,1626,NORTHARC,EQ,1079053,554334,51.37
20,1627,NPBET,EQ,28281,16132,57.04
20,1628,NPST,SM,30000,22000,73.33
20,1629,NRAIL,EQ,8344,5439,65.18
20,1630,NRBBEARING,EQ,128684,86599,67.30
20,1631,NRL,EQ,478273,285970,59.79
20,1632,NSIL,EQ,24900,15675,62.95
20,1633,NSLNISP,EQ,5059361,2121350,41.93
20,1634,NTPC,EQ,13563784,7785138,57.40
20,1635,NUCLEUS,EQ,19273,13906,72.15
20,1636,NURECA,EQ,46896,30886,65.86
