Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25092024,1934712546,0002487
Trade Date <25-SEP-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1111,INFRAIETF,EQ,129750,76683,59.10
20,1112,INFY,EQ,4268341,3149517,73.79
20,1113,INGERRAND,EQ,8496,4685,55.14
20,1114,INM,SM,27600,21600,78.26
20,1115,INNOMET,ST,756000,648000,85.71
20,1116,INNOVACAP,EQ,52773,25115,47.59
20,1117,INOXGREEN,EQ,2370668,814833,34.37
20,1118,INOXINDIA,EQ,82773,42168,50.94
20,1119,INOXWIND,EQ,4242762,1612390,38.00
20,1120,INSECTICID,EQ,23278,11648,50.04
20,1121,INSPIRE,SM,32000,22000,68.75
20,1122,INTELLECT,EQ,487770,197988,40.59
20,1123,INTERARCH,EQ,1222626,381115,31.17
20,1124,INTLCONV,EQ,1929579,710398,36.82
20,1125,INVENTURE,EQ,3062464,1762798,57.56
20,1126,IOB,EQ,5515937,2266689,41.09
20,1127,IOC,EQ,8749024,3685583,42.13
20,1128,IOLCP,EQ,417606,183579,43.96
20,1129,IONEXCHANG,EQ,181475,90086,49.64
20,1130,IPCALAB,EQ,540865,171523,31.71
20,1131,IPHL,SM,296400,97200,32.79
20,1132,IPL,EQ,186369,121214,65.04
20,1133,IRB,EQ,8341514,4008600,48.06
20,1134,IRBINVIT,IV,340832,301323,88.41
20,1135,IRCON,EQ,3485987,1172478,33.63
20,1136,IRCTC,EQ,1074569,410473,38.20
20,1137,IREDA,EQ,4842465,2347390,48.48
20,1138,IRFC,EQ,10610463,4185544,39.45
20,1139,IRISDOREME,EQ,195108,124631,63.88
20,1140,IRMENERGY,EQ,119315,57629,48.30
20,1141,ISEC,EQ,173672,88226,50.80
20,1142,ISGEC,EQ,63211,46105,72.94
20,1143,ISHAN,ST,1104000,1056000,95.65
20,1144,IT,EQ,117404,90486,77.07
20,1145,ITALIANE,SM,20000,20000,100.00
20,1146,ITBEES,EQ,6900735,4596260,66.61
20,1147,ITC,EQ,8476223,5490817,64.78
20,1148,ITDC,EQ,20165,10033,49.75
20,1149,ITDCEM,EQ,1793087,712337,39.73
20,1150,ITETF,EQ,678628,638111,94.03
20,1151,ITETFADD,EQ,26233,22758,86.75
20,1152,ITI,EQ,252286,100076,39.67
20,1153,ITIETF,EQ,493096,284866,57.77
20,1154,IVZINGOLD,EQ,176,157,89.20
20,1155,IVZINNIFTY,EQ,22,17,77.27
20,1156,IXIGO,EQ,657486,327066,49.74
20,1157,JAGRAN,EQ,267080,175428,65.68
20,1158,JAGSNPHARM,EQ,54402,29343,53.94
20,1159,JAIBALAJI,EQ,188361,119431,63.41
20,1160,JAICORPLTD,EQ,859421,231962,26.99
20,1161,JAINAM,SM,11000,10000,90.91
20,1162,JAIPURKURT,EQ,114885,40341,35.11
20,1163,JALAN,ST,192000,186000,96.88
20,1164,JAMNAAUTO,EQ,1556471,943325,60.61
20,1165,JASH,EQ,15888,8919,56.14
20,1166,JAYAGROGN,EQ,122874,71341,58.06
20,1167,JAYBARMARU,EQ,83492,49587,59.39
20,1168,JAYBEE,SM,88000,56000,63.64
20,1169,JAYNECOIND,EQ,1035991,483617,46.68
20,1170,JAYSREETEA,EQ,172042,80071,46.54
20,1171,JBCHEPHARM,EQ,446424,223384,50.04
20,1172,JBMA,EQ,111513,59385,53.25
20,1173,JCHAC,EQ,281817,70805,25.12
20,1174,JEYYAM,SM,256000,202000,78.91
20,1175,JFLLIFE,ST,294000,294000,100.00
20,1176,JGCHEM,EQ,180624,72641,40.22
20,1177,JINDALPHOT,EQ,7526,3820,50.76
20,1178,JINDALPOLY,EQ,65267,28731,44.02
20,1179,JINDALSAW,EQ,886366,519688,58.63
20,1180,JINDALSTEL,EQ,2564667,1066796,41.60
20,1181,JINDRILL,EQ,26532,14280,53.82
20,1182,JINDWORLD,EQ,129369,57566,44.50
20,1183,JIOFIN,EQ,13663033,6371080,46.63
20,1184,JISLDVREQS,EQ,72291,47296,65.42
20,1185,JISLJALEQS,EQ,1648839,745407,45.21
20,1186,JITFINFRA,EQ,10961,5469,49.90
20,1187,JIWANRAM,SM,18000,18000,100.00
20,1188,J&KBANK,EQ,2236127,1503665,67.24
20,1189,JKCEMENT,EQ,187759,102414,54.55
20,1190,JKIL,EQ,140755,95878,68.12
20,1191,JKLAKSHMI,EQ,186854,148528,79.49
20,1192,JKPAPER,EQ,591383,211161,35.71
20,1193,JKTYRE,EQ,2090854,589928,28.21
20,1194,JLHL,EQ,16189,7452,46.03
20,1195,JMA,EQ,21964,7067,32.18
20,1196,JMFINANCIL,EQ,32594036,7372562,22.62
20,1197,JOCIL,EQ,13624,8380,61.51
20,1198,JPOLYINVST,EQ,10121,4759,47.02
20,1199,JPPOWER,EQ,12858612,7374781,57.35
20,1200,JSFB,EQ,266777,170375,63.86
20,1201,JSL,EQ,1381221,758669,54.93
20,1202,JSLL,SM,46980,38160,81.23
20,1203,JSWENERGY,EQ,1029003,404502,39.31
20,1204,JSWHL,EQ,26388,4414,16.73
20,1205,JSWINFRA,EQ,1559873,828872,53.14
20,1206,JSWSTEEL,EQ,1309311,450317,34.39
20,1207,JTEKTINDIA,EQ,278062,123257,44.33
20,1208,JTLIND,EQ,2699631,1290745,47.81
20,1209,JUBLFOOD,EQ,870179,435532,50.05
20,1210,JUBLINDS,EQ,5652,3387,59.93
20,1211,JUBLINGREA,EQ,478150,153731,32.15
20,1212,JUBLPHARMA,EQ,305254,117943,38.64
20,1213,JUNIORBEES,EQ,150285,81468,54.21
20,1214,JUNIPER,EQ,258453,187091,72.39
20,1215,JUSTDIAL,EQ,211674,99886,47.19
20,1216,JWL,EQ,906591,371264,40.95
20,1217,JYOTHYLAB,EQ,302386,148259,49.03
20,1218,JYOTICNC,EQ,144800,65450,45.20
20,1219,JYOTISTRUC,EQ,6297822,4120639,65.43
20,1220,K2INFRA,ST,63600,58800,92.45
20,1221,KABRAEXTRU,EQ,116924,42582,36.42
20,1222,KAJARIACER,EQ,202022,126093,62.42
20,1223,KAKATCEM,EQ,11888,5657,47.59
20,1224,KALAMANDIR,EQ,636768,356402,55.97
20,1225,KALYANKJIL,EQ,7681483,2128851,27.71
20,1226,KAMATHOTEL,EQ,33377,19942,59.75
20,1227,KAMDHENU,EQ,402987,125185,31.06
20,1228,KAMOPAINTS,EQ,31910928,7077229,22.18
20,1229,KANANIIND,EQ,434714,299938,69.00
20,1230,KANDARP,SM,268000,148000,55.22
20,1231,KANORICHEM,EQ,184168,88028,47.80
20,1232,KANPRPLA,EQ,6058,4389,72.45
20,1233,KANSAINER,EQ,352066,180877,51.38
20,1234,KARNIKA,SM,4400,3600,81.82
20,1235,KARURVYSYA,EQ,1165518,649805,55.75
20,1236,KATARIA,SM,136800,105600,77.19
20,1237,KAYNES,EQ,192041,64344,33.51
20,1238,KCEIL,ST,48500,46500,95.88
20,1239,KCK,SM,2000,2000,100.00
20,1240,KCP,EQ,1085613,328039,30.22
20,1241,KDDL,EQ,29337,17709,60.36
20,1242,KDL,ST,2600,2300,88.46
20,1243,KEC,EQ,2682353,593007,22.11
20,1244,KECL,EQ,140870,72897,51.75
20,1245,KEI,EQ,140232,74730,53.29
20,1246,KEL,SM,1200,1200,100.00
20,1247,KELLTONTEC,EQ,919194,229238,24.94
20,1248,KERNEX,EQ,80433,51231,63.69
20,1249,KESORAMIND,EQ,252557,119060,47.14
20,1250,KEYFINSERV,EQ,4481,2464,54.99
20,1251,KFINTECH,EQ,408484,205887,50.40
20,1252,KHADIM,EQ,185592,76057,40.98
20,1253,KHAICHEM,EQ,569887,196075,34.41
20,1254,KHANDSE,EQ,31437,15556,49.48
20,1255,KHFM,SM,18600,18600,100.00
20,1256,KILITCH,EQ,6755,4068,60.22
20,1257,KIMS,EQ,131259,64108,48.84
20,1258,KINGFA,EQ,5359,2806,52.36
20,1259,KIOCL,EQ,53490,25771,48.18
20,1260,KIRIINDUS,EQ,290930,165797,56.99
20,1261,KIRLOSBROS,EQ,44521,22701,50.99
20,1262,KIRLOSENG,EQ,323284,237356,73.42
20,1263,KIRLOSIND,EQ,2025,1225,60.49
20,1264,KIRLPNU,EQ,80406,44899,55.84
20,1265,KITEX,EQ,449409,204250,45.45
20,1266,KKCL,EQ,45501,40503,89.02
20,1267,KLL,SM,20800,20800,100.00
20,1268,KMSUGAR,EQ,475573,230235,48.41
20,1269,KNAGRI,ST,11200,10400,92.86
20,1270,KNRCON,EQ,1453777,486627,33.47
20,1271,KODYTECH,SM,900,900,100.00
20,1272,KOHINOOR,EQ,218637,111179,50.85
20,1273,KOKUYOCMLN,EQ,190661,77896,40.86
20,1274,KOLTEPATIL,EQ,373967,239332,64.00
20,1275,KONSTELEC,SM,29000,20000,68.97
20,1276,KONTOR,SM,13200,12000,90.91
20,1277,KOPRAN,EQ,1391184,541314,38.91
20,1278,KORE,ST,8500,8500,100.00
20,1279,KOTAKBANK,EQ,3307467,2114853,63.94
20,1280,KOTARISUG,EQ,351547,125870,35.80
20,1281,KOTHARIPET,EQ,388856,146399,37.65
20,1282,KOTYARK,SM,17700,12300,69.49
20,1283,KPIL,EQ,254218,141363,55.61
20,1284,KPITTECH,EQ,793279,484594,61.09
20,1285,KPRMILL,EQ,1882004,358843,19.07
20,1286,KRBL,EQ,549798,261940,47.64
20,1287,KRIDHANINF,EQ,91719,55953,61.00
20,1288,KRISHANA,EQ,23740,15421,64.96
20,1289,KRISHCA,ST,21000,20500,97.62
20,1290,KRISHNADEF,ST,13000,13000,100.00
20,1291,KRITI,EQ,43639,26959,61.78
20,1292,KRITIKA,EQ,8338884,4789693,57.44
20,1293,KRONOX,EQ,344220,163645,47.54
20,1294,KROSS,EQ,679917,323338,47.56
20,1295,KRSNAA,EQ,106345,41758,39.27
20,1296,KRYSTAL,EQ,60354,35376,58.61
20,1297,KSB,EQ,126170,85364,67.66
20,1298,KSCL,EQ,210143,89539,42.61
20,1299,KSL,EQ,52961,27097,51.16
20,1300,KSOLVES,EQ,24691,11813,47.84
20,1301,KTKBANK,EQ,1247319,786093,63.02
20,1302,KTL,SM,63000,39000,61.90
20,1303,KUANTUM,EQ,28299,16118,56.96
20,1304,LAGNAM,EQ,13157,6915,52.56
20,1305,LALPATHLAB,EQ,85796,18001,20.98
20,1306,LAMBODHARA,EQ,14364,9678,67.38
20,1307,LANCORHOL,EQ,261554,137301,52.49
20,1308,LANDMARK,EQ,166541,74113,44.50
20,1309,LAOPALA,EQ,220022,75356,34.25
20,1310,LATENTVIEW,EQ,210790,138382,65.65
20,1311,LATTEYS,EQ,291948,245249,84.00
20,1312,LAURUSLABS,EQ,1010077,344571,34.11
20,1313,LAWSIKHO,SM,57000,44500,78.07
20,1314,LAXMICOT,EQ,158683,89768,56.57
20,1315,LAXMIMACH,EQ,2848,1461,51.30
20,1316,LEMERITE,SM,76800,67200,87.50
20,1317,LEMONTREE,EQ,4246867,2226896,52.44
20,1318,LEXUS,EQ,50917,14431,28.34
20,1319,LFIC,EQ,7617,3719,48.82
20,1320,LGBBROSLTD,EQ,35831,19500,54.42
20,1321,LIBAS,EQ,70389,41226,58.57
20,1322,LICHSGFIN,EQ,3717511,1408803,37.90
20,1323,LICI,EQ,979782,550877,56.22
20,1324,LICMFGOLD,EQ,1284,1077,83.88
20,1325,LICNETFGSC,EQ,14483,13903,96.00
20,1326,LICNETFN50,EQ,1282,527,41.11
20,1327,LICNETFSEN,EQ,226,215,95.13
20,1328,LICNFNHGP,EQ,3004,2214,73.70
20,1329,LICNMID100,EQ,6935,5373,77.48
20,1330,LIKHITHA,EQ,84942,50998,60.04
20,1331,LINC,EQ,52314,27544,52.65
20,1332,LINCOLN,EQ,44582,23624,52.99
20,1333,LINDEINDIA,EQ,82230,25727,31.29
20,1334,LIQUID,EQ,517643,328099,63.38
20,1335,LIQUID1,EQ,84288,57060,67.70
20,1336,LIQUIDADD,EQ,300003,279778,93.26
20,1337,LIQUIDBEES,EQ,3109280,2723028,87.58
20,1338,LIQUIDBETF,EQ,604,302,50.00
20,1339,LIQUIDCASE,EQ,6523611,5990362,91.83
20,1340,LIQUIDETF,EQ,350861,329003,93.77
20,1341,LIQUIDIETF,EQ,651468,340995,52.34
20,1342,LIQUIDSBI,EQ,1435,934,65.09
20,1343,LIQUIDSHRI,EQ,54936,54481,99.17
20,1344,LLOYDS,SM,37000,26000,70.27
20,1345,LLOYDSENGG,EQ,2484351,1016779,40.93
20,1346,LLOYDSME,EQ,1179982,684216,57.99
20,1347,LODHA,EQ,1075320,364912,33.94
20,1348,LOKESHMACH,EQ,26982,16360,60.63
20,1349,LORDSCHLO,EQ,12580,8165,64.90
20,1350,LOTUSEYE,EQ,87134,49906,57.28
20,1351,LOWVOL,EQ,2224,1880,84.53
20,1352,LOWVOL1,EQ,101315,79943,78.91
20,1353,LOWVOLIETF,EQ,8552962,8149969,95.29
20,1354,LOYALTEX,EQ,1193,690,57.84
20,1355,LRRPL,ST,42000,42000,100.00
20,1356,LT,EQ,2113862,1447695,68.49
20,1357,LTF,EQ,14292747,6955579,48.67
20,1358,LTFOODS,EQ,1513570,845111,55.84
20,1359,LTGILTBEES,EQ,2916639,2832207,97.11
20,1360,LTIM,EQ,617659,278728,45.13
20,1361,LTTS,EQ,93053,30001,32.24
20,1362,LUMAXIND,EQ,6119,3728,60.92
20,1363,LUMAXTECH,EQ,189548,127156,67.08
20,1364,LUPIN,EQ,1298533,947312,72.95
20,1365,LUXIND,EQ,46954,24009,51.13
20,1366,LXCHEM,EQ,1353381,506242,37.41
20,1367,LYKALABS,EQ,120708,56651,46.93
20,1368,MAANALU,EQ,69385,33775,48.68
20,1369,MACOBSTECH,SM,22400,4800,21.43
20,1370,MADHAV,EQ,4199,2248,53.54
20,1371,MADHAVBAUG,SM,800,800,100.00
20,1372,MADHUSUDAN,SM,45000,37000,82.22
20,1373,MADRASFERT,EQ,151139,53461,35.37
20,1374,MAFANG,EQ,326790,218004,66.71
20,1375,MAGADSUGAR,EQ,123832,33906,27.38
20,1376,MAGNUM,EQ,73861,34912,47.27
20,1377,MAGSON,SM,22000,20000,90.91
20,1378,MAHABANK,EQ,7284030,2938546,40.34
20,1379,MAHEPC,EQ,43780,20864,47.66
20,1380,MAHESHWARI,EQ,54895,34576,62.99
20,1381,MAHICKRA,SM,3750,3000,80.00
20,1382,MAHKTECH,EQ,4437615,3657308,82.42
20,1383,MAHLIFE,EQ,1702026,403275,23.69
20,1384,MAHLOG,EQ,124872,51054,40.89
20,1385,MAHSCOOTER,EQ,14995,6062,40.43
20,1386,MAHSEAMLES,EQ,183126,100061,54.64
20,1387,MAITHANALL,EQ,50616,31618,62.47
20,1388,MAITREYA,ST,24800,23200,93.55
20,1389,MAKEINDIA,EQ,29612,18907,63.85
20,1390,MAKS,ST,10500,10500,100.00
20,1391,MAL,SM,57600,8000,13.89
20,1392,MALUPAPER,EQ,75657,9571,12.65
20,1393,MANAKSIA,EQ,324587,134564,41.46
20,1394,MANAKSTEEL,EQ,125133,67600,54.02
20,1395,MANALIPETC,EQ,275013,147637,53.68
20,1396,MANAPPURAM,EQ,7865574,3569419,45.38
20,1397,MANAV,SM,4000,4000,100.00
20,1398,MANCREDIT,EQ,29355,4037,13.75
20,1399,MANDEEP,ST,16000,14000,87.50
20,1400,MANGALAM,EQ,85683,59186,69.08
20,1401,MANGCHEFER,EQ,106773,59855,56.06
20,1402,MANGLMCEM,EQ,20372,11496,56.43
20,1403,MANINDS,EQ,428704,216958,50.61
20,1404,MANINFRA,EQ,2437816,549019,22.52
20,1405,MANKIND,EQ,448051,289453,64.60
20,1406,MANORAMA,EQ,31075,18716,60.23
20,1407,MANUGRAPH,EQ,30053,18763,62.43
20,1408,MANYAVAR,EQ,132648,63470,47.85
20,1409,MAPMYINDIA,EQ,190293,63157,33.19
20,1410,MARALOVER,EQ,26583,17363,65.32
20,1411,MARATHON,EQ,87990,40634,46.18
20,1412,MARCO,SM,99000,78000,78.79
20,1413,MARICO,EQ,1373871,663704,48.31
20,1414,MARKSANS,EQ,3748360,1167924,31.16
20,1415,MARSHALL,EQ,116914,32788,28.04
20,1416,MARUTI,EQ,341172,176364,51.69
20,1417,MASFIN,EQ,221922,120833,54.45
20,1418,MASON,SM,94000,54000,57.45
20,1419,MASPTOP50,EQ,448617,350416,78.11
20,1420,MASTEK,EQ,38315,21516,56.16
20,1421,MATRIMONY,EQ,30717,19233,62.61
20,1422,MAWANASUG,EQ,479420,174938,36.49
20,1423,MAXESTATES,EQ,480414,225381,46.91
20,1424,MAXHEALTH,EQ,4808811,3318758,69.01
20,1425,MAXIND,EQ,58181,29934,51.45
20,1426,MAXPOSURE,SM,726000,416000,57.30
20,1427,MAYURUNIQ,EQ,60495,36637,60.56
20,1428,MAZDA,EQ,8715,4006,45.97
20,1429,MAZDOCK,EQ,1735992,195627,11.27
20,1430,MBAPL,EQ,17902,3629,20.27
20,1431,MCL,EQ,52785,25278,47.89
20,1432,MCLEODRUSS,EQ,801178,489335,61.08
20,1433,MCON,ST,8000,8000,100.00
20,1434,MCX,EQ,865156,152910,17.67
20,1435,MDL,SM,10000,10000,100.00
20,1436,MEDANTA,EQ,942183,779490,82.73
20,1437,MEDIASSIST,EQ,150211,68964,45.91
20,1438,MEDICAMEQ,EQ,1271481,236522,18.60
20,1439,MEDIORG,SM,24000,24000,100.00
20,1440,MEDPLUS,EQ,375507,217606,57.95
20,1441,MEGAFLEX,SM,99000,96000,96.97
20,1442,MEGASOFT,EQ,3021941,1208759,40.00
20,1443,MEGASTAR,EQ,298437,71042,23.80
20,1444,MEGATHERM,ST,14800,12800,86.49
20,1445,MENONBE,EQ,235939,121953,51.69
20,1446,METALIETF,EQ,11142028,7600583,68.22
20,1447,METROBRAND,EQ,77998,39592,50.76
20,1448,METROPOLIS,EQ,159009,43485,27.35
20,1449,MFSL,EQ,966543,668500,69.16
20,1450,MGL,EQ,1281486,323655,25.26
20,1451,MHHL,SM,22500,22500,100.00
20,1452,MHLXMIRU,EQ,6038,3897,64.54
20,1453,MHRIL,EQ,192494,108029,56.12
20,1454,MICROPRO,SM,6400,6400,100.00
20,1455,MID150BEES,EQ,334921,182354,54.45
20,1456,MID150CASE,EQ,223655,199042,89.00
20,1457,MIDCAP,EQ,17518,9567,54.61
20,1458,MIDCAPETF,EQ,1472325,1045807,71.03
20,1459,MIDCAPIETF,EQ,758932,392434,51.71
20,1460,MIDHANI,EQ,362171,145689,40.23
20,1461,MIDQ50ADD,EQ,6977,5656,81.07
20,1462,MIDSELIETF,EQ,485206,413836,85.29
20,1463,MIDSMALL,EQ,219730,143840,65.46
20,1464,MIEL,SM,38000,36000,94.74
20,1465,MINDACORP,EQ,1395374,536054,38.42
20,1466,MINDSPACE,RR,91473,74937,81.92
20,1467,MIRZAINT,EQ,290062,106586,36.75
20,1468,MITCON,EQ,9407,7284,77.43
20,1469,MITCONPP,E1,3126,3126,100.00
20,1470,MITTAL,EQ,1578531,1190953,75.45
20,1471,M&M,EQ,4218815,1992200,47.22
20,1472,M&MFIN,EQ,3559637,1401528,39.37
20,1473,M&MFIN,N3,1,1,100.00
20,1474,MMFL,EQ,57840,34623,59.86
20,1475,MMTC,EQ,1497645,557830,37.25
20,1476,MNC,EQ,72795,62192,85.43
20,1477,MODEFENCE,EQ,194588,152507,78.37
20,1478,MOGSEC,EQ,7059,5071,71.84
20,1479,MOHEALTH,EQ,61745,56971,92.27
20,1480,MOIL,EQ,2577331,938379,36.41
20,1481,MOL,EQ,1030092,411148,39.91
20,1482,MOLDTECH,EQ,70566,41709,59.11
20,1483,MOLDTKPAC,EQ,193901,182889,94.32
20,1484,MOLOWVOL,EQ,27252,15806,58.00
20,1485,MOM100,EQ,387653,280705,72.41
20,1486,MOM30IETF,EQ,1068165,643899,60.28
20,1487,MOM50,EQ,9529,6426,67.44
20,1488,MOMENTUM,EQ,93339,74582,79.90
20,1489,MOMOMENTUM,EQ,110506,81021,73.32
20,1490,MON100,EQ,357870,225108,62.90
20,1491,MONARCH,EQ,57381,24101,42.00
20,1492,MONIFTY500,EQ,200111,170075,84.99
20,1493,MONOPHARMA,SM,102000,94000,92.16
20,1494,MONQ50,EQ,113931,75730,66.47
20,1495,MONTECARLO,EQ,27047,14841,54.87
20,1496,MOQUALITY,EQ,2734,2198,80.40
20,1497,MOREALTY,EQ,203917,160561,78.74
20,1498,MOREPENLAB,EQ,9947252,3064903,30.81
20,1499,MOS,SM,692800,477600,68.94
20,1500,MOSMALL250,EQ,302533,255294,84.39
20,1501,MOTHERSON,EQ,13188960,7777805,58.97
20,1502,MOTILALOFS,EQ,526328,251516,47.79
20,1503,MOTISONS,EQ,2570551,1105201,42.99
20,1504,MOTOGENFIN,EQ,22696,13535,59.64
20,1505,MOVALUE,EQ,87177,58496,67.10
20,1506,MOXSH,ST,800,800,100.00
20,1507,MPHASIS,EQ,387861,167772,43.26
20,1508,MPSLTD,EQ,11281,5679,50.34
20,1509,MPTODAY,SM,2000,2000,100.00
20,1510,MRF,EQ,8665,2763,31.89
20,1511,MRPL,EQ,1533669,710152,46.30
20,1512,MSTCLTD,EQ,356412,243171,68.23
20,1513,MSUMI,EQ,5438688,3156444,58.04
20,1514,MTARTECH,EQ,100643,50892,50.57
20,1515,MTNL,EQ,1814371,1083645,59.73
20,1516,MUFIN,EQ,51925,27475,52.91
20,1517,MUFTI,EQ,1062901,433203,40.76
20,1518,MUKANDLTD,EQ,258723,116547,45.05
20,1519,MUKKA,EQ,905905,529932,58.50
20,1520,MUKTAARTS,EQ,1623478,468453,28.85
20,1521,MULTICAP,EQ,114239,103398,90.51
20,1522,MUNJALAU,EQ,2719344,480624,17.67
20,1523,MUNJALSHOW,EQ,267156,90078,33.72
20,1524,MURUDCERA,EQ,129516,53654,41.43
20,1525,MUTHOOTCAP,EQ,406526,162774,40.04
20,1526,MUTHOOTFIN,EQ,778581,351962,45.21
20,1527,MUTHOOTMF,EQ,510602,283697,55.56
20,1528,MVGJL,EQ,411958,156608,38.02
20,1529,MVKAGRO,SM,13200,9600,72.73
20,1530,MWL,SM,42000,37200,88.57
20,1531,MYMUDRA,ST,55200,52800,95.65
20,1532,NACLIND,EQ,279882,146424,52.32
20,1533,NAGAFERT,EQ,780356,448012,57.41
20,1534,NAHARCAP,EQ,13349,6966,52.18
20,1535,NAHARINDUS,EQ,45328,23412,51.65
20,1536,NAHARSPING,EQ,72897,29670,40.70
20,1537,NAMAN,SM,51200,41600,81.25
20,1538,NAM-INDIA,EQ,608339,378309,62.19
20,1539,NAMOEWASTE,SM,1412800,635200,44.96
20,1540,NATCOPHARM,EQ,637436,297730,46.71
20,1541,NATIONALUM,EQ,40045015,9818644,24.52
20,1542,NAUKRI,EQ,222187,127718,57.48
20,1543,NAVA,EQ,364133,152638,41.92
20,1544,NAVINFLUOR,EQ,94054,33441,35.56
20,1545,NAVINIFTY,EQ,5231,2481,47.43
20,1546,NAVKARCORP,EQ,577734,284847,49.30
20,1547,NAVNETEDUL,EQ,109176,55308,50.66
20,1548,NAZARA,EQ,524999,175470,33.42
20,1549,NBCC,EQ,4810702,2113664,43.94
20,1550,NCC,EQ,2230886,1147860,51.45
20,1551,NCLIND,EQ,103606,73322,70.77
20,1552,NDLVENTURE,EQ,41750,21529,51.57
20,1553,NDRAUTO,EQ,118477,47961,40.48
20,1554,NDTV,EQ,116245,55040,47.35
20,1555,NELCAST,EQ,102400,46209,45.13
20,1556,NELCO,EQ,307423,101025,32.86
20,1557,NEOGEN,EQ,83339,23832,28.60
20,1558,NEPHROCARE,SM,22400,16000,71.43
20,1559,NESCO,EQ,58681,35528,60.54
20,1560,NESTLEIND,EQ,718957,453239,63.04
20,1561,NETF,EQ,7761,2298,29.61
20,1562,NETWEB,EQ,183061,94468,51.60
20,1563,NETWORK18,EQ,2036004,900848,44.25
20,1564,NEULANDLAB,EQ,46563,33592,72.14
20,1565,NEWGEN,EQ,106162,54594,51.43
20,1566,NEWJAISA,SM,87000,64500,74.14
20,1567,NEXT50,EQ,10243,9097,88.81
20,1568,NEXT50IETF,EQ,377068,272051,72.15
20,1569,NFL,EQ,1474567,429806,29.15
20,1570,NGIL,EQ,165711,32384,19.54
20,1571,NGLFINE,EQ,2883,1973,68.44
20,1572,NH,EQ,402868,161673,40.13
20,1573,NHPC,EQ,21576479,13053029,60.50
20,1574,NIACL,EQ,3003857,638687,21.26
20,1575,NIBL,EQ,45159,28933,64.07
20,1576,NIDAN,SM,5000,4000,80.00
20,1577,NIF100BEES,EQ,12531,8301,66.24
20,1578,NIF100IETF,EQ,176289,95113,53.95
20,1579,NIF10GETF,EQ,2481,1105,44.54
20,1580,NIF5GETF,EQ,470,468,99.57
20,1581,NIFITETF,EQ,8218,7961,96.87
20,1582,NIFMID150,EQ,605,566,93.55
20,1583,NIFTY1,EQ,46363,18559,40.03
20,1584,NIFTY50ADD,EQ,7244,6310,87.11
20,1585,NIFTYBEES,EQ,2051116,1355902,66.11
20,1586,NIFTYBETF,EQ,6870,2700,39.30
20,1587,NIFTYETF,EQ,83524,63549,76.08
20,1588,NIFTYIETF,EQ,147537,82558,55.96
20,1589,NIFTYQLITY,EQ,117357,106206,90.50
20,1590,NIITLTD,EQ,968126,382548,39.51
20,1591,NIITMTS,EQ,47711,21722,45.53
20,1592,NILAINFRA,EQ,1366619,430766,31.52
20,1593,NILKAMAL,EQ,12613,7043,55.84
20,1594,NINSYS,EQ,8564,4699,54.87
20,1595,NIPPOBATRY,EQ,11658,6457,55.39
20,1596,NIRMAN,ST,27600,27000,97.83
20,1597,NITCO,EQ,268249,220297,82.12
20,1598,NITINSPIN,EQ,66458,38156,57.41
20,1599,NITIRAJ,EQ,6521,4216,64.65
20,1600,NKIND,EQ,479,292,60.96
20,1601,NLCINDIA,EQ,3761028,1328241,35.32
20,1602,NMDC,EQ,14742106,5080351,34.46
20,1603,NOCIL,EQ,852761,423092,49.61
20,1604,NORTHARC,EQ,6575414,2053069,31.22
20,1605,NPBET,EQ,1833,1697,92.58
20,1606,NPST,SM,58500,41700,71.28
20,1607,NRAIL,EQ,19550,13962,71.42
20,1608,NRBBEARING,EQ,200746,140126,69.80
20,1609,NRL,EQ,422238,198632,47.04
20,1610,NSIL,EQ,61996,27702,44.68
20,1611,NSLNISP,EQ,4805837,2448198,50.94
20,1612,NTPC,EQ,19443168,8477947,43.60
20,1613,NUCLEUS,EQ,67752,30163,44.52
20,1614,NURECA,EQ,32444,19839,61.15
20,1615,NUVAMA,EQ,31752,14865,46.82
20,1616,NUVOCO,EQ,245127,137735,56.19
20,1617,NV20,EQ,17807,10133,56.90
20,1618,NV20BEES,EQ,11317,9497,83.92
20,1619,NV20IETF,EQ,489837,239939,48.98
20,1620,NXST,RR,401341,364821,90.90
20,1621,NYKAA,EQ,5215375,2544656,48.79
20,1622,OAL,EQ,39887,20516,51.44
20,1623,OBCL,EQ,16752,13544,80.85
20,1624,OBEROIRLTY,EQ,917710,411809,44.87
20,1625,OFSS,EQ,327212,128260,39.20
20,1626,OIL,EQ,4262021,1850219,43.41
20,1627,OILIETF,EQ,2365038,1759191,74.38
20,1628,OLAELEC,EQ,54743574,18830877,34.40
20,1629,OLECTRA,EQ,264003,125178,47.42
20,1630,OLIL,ST,7200,7200,100.00
20,1631,OMAXAUTO,EQ,20317,14424,70.99
20,1632,OMFURN,SM,19200,16800,87.50
20,1633,ONDOOR,SM,1800,1200,66.67
20,1634,ONEPOINT,EQ,1234766,641225,51.93
20,1635,ONGC,EQ,10609614,5164743,48.68
20,1636,ONMOBILE,EQ,680207,224442,33.00
20,1637,ONWARDTEC,EQ,24309,11124,45.76
20,1638,OPTIEMUS,EQ,2070279,470441,22.72
