Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24112025,2128809714,0003027
Trade Date <24-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1113,GROWWGOLD,EQ,331714,178018,53.67
20,1114,GROWWLIQID,EQ,644572,527847,81.89
20,1115,GROWWLOVOL,EQ,20252,18572,91.70
20,1116,GROWWMC150,EQ,1886,1378,73.06
20,1117,GROWWMOM50,EQ,238244,190966,80.16
20,1118,GROWWN200,EQ,101709,68067,66.92
20,1119,GROWWNET,EQ,174396,138998,79.70
20,1120,GROWWNIFTY,EQ,396212,282671,71.34
20,1121,GROWWNXT50,EQ,14160,11809,83.40
20,1122,GROWWPOWER,EQ,787543,758652,96.33
20,1123,GROWWRAIL,EQ,569150,342564,60.19
20,1124,GROWWRLTY,EQ,163187,132362,81.11
20,1125,GROWWSC250,EQ,290450,240679,82.86
20,1126,GROWWSLVR,EQ,301378,130436,43.28
20,1127,GRPLTD,EQ,6084,5044,82.91
20,1128,GRSE,EQ,1036557,332526,32.08
20,1129,GRWRHITECH,EQ,140672,68564,48.74
20,1130,GSEC10ABSL,EQ,12,9,75.00
20,1131,GSEC10IETF,EQ,1268,1168,92.11
20,1132,GSEC10YEAR,EQ,2866,2031,70.87
20,1133,GSEC5IETF,EQ,14889,12679,85.16
20,1134,GSFC,EQ,1021559,630303,61.70
20,1135,GSLSU,EQ,713637,122887,17.22
20,1136,GSMFOILS,SM,39000,31000,79.49
20,1137,GSPL,EQ,182208,112177,61.57
20,1138,GSS,EQ,219662,120567,54.89
20,1139,GSTL,SM,46000,35000,76.09
20,1140,GTECJAINX,EQ,2700,1800,66.67
20,1141,GTL,EQ,266910,202300,75.79
20,1142,GTLINFRA,EQ,34014470,15076876,44.32
20,1143,GTPL,EQ,14198,11410,80.36
20,1144,GUFICBIO,EQ,254773,99748,39.15
20,1145,GUJALKALI,EQ,43146,21895,50.75
20,1146,GUJGASLTD,EQ,188624,129258,68.53
20,1147,GUJTHEM,EQ,81910,53850,65.74
20,1148,GULFOILLUB,EQ,31630,22138,69.99
20,1149,GULFPETRO,EQ,67606,45025,66.60
20,1150,GULPOLY,EQ,57726,30466,52.78
20,1151,GURUNANAK,SM,25600,22400,87.50
20,1152,GVPIL,EQ,187512,110922,59.15
20,1153,GVPTECH,EQ,15624,15388,98.49
20,1154,GVPTECHPP,E1,27067,27032,99.87
20,1155,GVT&D,EQ,18009141,10696810,59.40
20,1156,HAL,EQ,3443005,1416312,41.14
20,1157,HAPPSTMNDS,EQ,486338,225596,46.39
20,1158,HAPPYFORGE,EQ,29871,15558,52.08
20,1159,HARDWYN,EQ,3876305,2079066,53.64
20,1160,HARIOMPIPE,EQ,164016,62321,38.00
20,1161,HARRMALAYA,EQ,8236,4682,56.85
20,1162,HARSHA,EQ,18599,11334,60.94
20,1163,HATHWAY,EQ,2039177,1230647,60.35
20,1164,HATSUN,EQ,13633,7671,56.27
20,1165,HAVELLS,EQ,1766273,1229239,69.60
20,1166,HAVISHA,EQ,28172,23850,84.66
20,1167,HBLENGINE,EQ,2213927,717612,32.41
20,1168,HCC,EQ,7962531,4790370,60.16
20,1169,HCG,EQ,223148,146137,65.49
20,1170,HCL-INSYS,EQ,219967,165509,75.24
20,1171,HCLTECH,EQ,6392688,4705091,73.60
20,1172,HDBFS,EQ,784001,604096,77.05
20,1173,HDFCAMC,EQ,543294,392089,72.17
20,1174,HDFCBANK,EQ,32204053,23158827,71.91
20,1175,HDFCBSE500,EQ,19167,12735,66.44
20,1176,HDFCGOLD,EQ,2333555,1494422,64.04
20,1177,HDFCGROWTH,EQ,25983,19678,75.73
20,1178,HDFCLIFE,EQ,5837946,4639335,79.47
20,1179,HDFCLIQUID,EQ,3926,3313,84.39
20,1180,HDFCLOWVOL,EQ,17903,12574,70.23
20,1181,HDFCMID150,EQ,649308,504836,77.75
20,1182,HDFCMOMENT,EQ,164073,113069,68.91
20,1183,HDFCNEXT50,EQ,53531,50780,94.86
20,1184,HDFCNIF100,EQ,36522,30193,82.67
20,1185,HDFCNIFBAN,EQ,22336,20949,93.79
20,1186,HDFCNIFIT,EQ,104721,84001,80.21
20,1187,HDFCNIFTY,EQ,67896,54801,80.71
20,1188,HDFCPSUBK,EQ,23353,22222,95.16
20,1189,HDFCPVTBAN,EQ,36416,32251,88.56
20,1190,HDFCQUAL,EQ,14708,10640,72.34
20,1191,HDFCSENSEX,EQ,30255,19353,63.97
20,1192,HDFCSILVER,EQ,1685729,905062,53.69
20,1193,HDFCSML250,EQ,994280,701739,70.58
20,1194,HDFCVALUE,EQ,1966,1475,75.03
20,1195,HEADSUP,EQ,18190,10469,57.55
20,1196,HEALTHADD,EQ,434,400,92.17
20,1197,HEALTHIETF,EQ,57186,41821,73.13
20,1198,HEALTHY,EQ,118836,67837,57.08
20,1199,HECPROJECT,EQ,29220,19554,66.92
20,1200,HEG,EQ,512293,220008,42.95
20,1201,HEIDELBERG,EQ,46912,31369,66.87
20,1202,HEMIPROP,EQ,182154,102340,56.18
20,1203,HERANBA,EQ,24347,15279,62.76
20,1204,HERCULES,EQ,15994,10947,68.44
20,1205,HERITGFOOD,EQ,211846,116221,54.86
20,1206,HEROMOTOCO,EQ,1349305,1067364,79.10
20,1207,HESTERBIO,EQ,2566,1437,56.00
20,1208,HEUBACHIND,EQ,3100,2660,85.81
20,1209,HEXATRADEX,EQ,2907,2442,84.00
20,1210,HEXT,EQ,1751451,1140751,65.13
20,1211,HFCL,EQ,7976408,3486608,43.71
20,1212,HGINFRA,EQ,1213025,130420,10.75
20,1213,HGS,EQ,34403,22327,64.90
20,1214,HIGREEN,SM,29600,25600,86.49
20,1215,HIKAL,EQ,280642,174176,62.06
20,1216,HILINFRA,EQ,351086,187353,53.36
20,1217,HILTON,EQ,35228,26376,74.87
20,1218,HIMATSEIDE,EQ,557674,321809,57.71
20,1219,HINDALCO,EQ,5666985,3471522,61.26
20,1220,HINDCOMPOS,EQ,2210,1417,64.12
20,1221,HINDCON,EQ,19290,14728,76.35
20,1222,HINDCOPPER,EQ,4834709,1670811,34.56
20,1223,HINDOILEXP,EQ,576846,263227,45.63
20,1224,HINDPETRO,EQ,8097325,6291197,77.69
20,1225,HINDUNILVR,EQ,4092327,3159344,77.20
20,1226,HINDWAREAP,EQ,80985,39655,48.97
20,1227,HINDZINC,EQ,1729282,882482,51.03
20,1228,HIRECT,EQ,60331,32315,53.56
20,1229,HISARMETAL,EQ,4357,2331,53.50
20,1230,HITECH,EQ,776997,461737,59.43
20,1231,HITECHCORP,EQ,3954,2829,71.55
20,1232,HLEGLAS,EQ,159535,78200,49.02
20,1233,HLVLTD,EQ,447452,320140,71.55
20,1234,HMAAGRO,EQ,533935,268834,50.35
20,1235,HMVL,EQ,48095,27760,57.72
20,1236,HNDFDS,EQ,63618,32115,50.48
20,1237,HNGSNGBEES,EQ,154562,96860,62.67
20,1238,HOACFOODS,ST,12750,12000,94.12
20,1239,HOLMARC,SM,4500,4500,100.00
20,1240,HOMEFIRST,EQ,121359,74833,61.66
20,1241,HOMESFY,SM,4200,3600,85.71
20,1242,HONASA,EQ,216852,108368,49.97
20,1243,HONAUT,EQ,111025,80919,72.88
20,1244,HONDAPOWER,EQ,3148,1619,51.43
20,1245,HPAL,EQ,55522,45684,82.28
20,1246,HPIL,EQ,4209,3585,85.17
20,1247,HPL,EQ,130727,81370,62.24
20,1248,HPTL,ST,2400,2400,100.00
20,1249,HRHNEXT,SM,10500,10500,100.00
20,1250,HSCL,EQ,1206778,492601,40.82
20,1251,HTMEDIA,EQ,68653,51927,75.64
20,1252,HUBTOWN,EQ,290549,190383,65.53
20,1253,HUDCO,EQ,2668520,844577,31.65
20,1254,HUHTAMAKI,EQ,126870,74853,59.00
20,1255,HYUNDAI,EQ,1061367,640956,60.39
20,1256,ICEMAKE,EQ,11558,6483,56.09
20,1257,ICICIB22,EQ,137289,69842,50.87
20,1258,ICICIBANK,EQ,15896003,10497061,66.04
20,1259,ICICIGI,EQ,2667046,1978111,74.17
20,1260,ICICIPRULI,EQ,2202503,1610854,73.14
20,1261,ICIL,EQ,309838,169087,54.57
20,1262,ICRA,EQ,3757,2199,58.53
20,1263,IDBI,EQ,9437397,3831882,40.60
20,1264,IDEA,EQ,675154759,148903910,22.05
20,1265,IDEAFORGE,EQ,188729,93663,49.63
20,1266,IDEALTECHO,ST,1500,1500,100.00
20,1267,IDENTICAL,SM,198000,120000,60.61
20,1268,IDFCFIRSTB,EQ,30982266,22575399,72.87
20,1269,IDFNIFTYET,EQ,1479,1054,71.26
20,1270,IEML,SM,88500,56000,63.28
20,1271,IEX,EQ,4973886,2555432,51.38
20,1272,IFBAGRO,EQ,81884,15512,18.94
20,1273,IFBIND,EQ,66520,44639,67.11
20,1274,IFCI,EQ,5055169,2721954,53.84
20,1275,IFGLEXPOR,EQ,18722,10216,54.57
20,1276,IGARASHI,EQ,29706,17062,57.44
20,1277,IGCL,EQ,148195,99636,67.23
20,1278,IGIL,EQ,725528,442523,60.99
20,1279,IGL,EQ,5148072,2297645,44.63
20,1280,IGPL,EQ,19023,13419,70.54
20,1281,IHFL261224,N1,1,1,100.00
20,1282,IIFL,EQ,1049730,486610,46.36
20,1283,IIFLCAPS,EQ,584536,336049,57.49
20,1284,IIFLZC26,NN,111,111,100.00
20,1285,IIFLZC26A,NR,110,110,100.00
20,1286,IIFLZC28,NG,30,30,100.00
20,1287,IIFLZC28A,NU,111,110,99.10
20,1288,IIFLZC28B,Y1,8,8,100.00
20,1289,IIFLZC28C,N6,11,10,90.91
20,1290,IITL,EQ,20344,1167,5.74
20,1291,IKIO,EQ,76644,45795,59.75
20,1292,IKS,EQ,1643961,728288,44.30
20,1293,IMAGICAA,EQ,873532,546569,62.57
20,1294,IMC1,N1,8,8,100.00
20,1295,IMFA,EQ,180876,71839,39.72
20,1296,IMPAL,EQ,1628,1261,77.46
20,1297,INCREDIBLE,EQ,23480,10294,43.84
20,1298,INDBANK,EQ,38999,22191,56.90
20,1299,INDGN,EQ,266428,169561,63.64
20,1300,INDHOTEL,EQ,6950166,5187856,74.64
20,1301,INDIACEM,EQ,141218,52139,36.92
20,1302,INDIAGLYCO,EQ,458469,237809,51.87
20,1303,INDIAMART,EQ,246974,225326,91.23
20,1304,INDIANB,EQ,1171441,593713,50.68
20,1305,INDIANCARD,EQ,6577,4660,70.85
20,1306,INDIANHUME,EQ,21965,16557,75.38
20,1307,INDIASHLTR,EQ,174013,109632,63.00
20,1308,INDIFRA,ST,2000,2000,100.00
20,1309,INDIGO,EQ,1224537,663738,54.20
20,1310,INDIGOPNTS,EQ,120155,65675,54.66
20,1311,INDIGRID,IV,644479,590779,91.67
20,1312,INDIQUBE,EQ,42423,29138,68.68
20,1313,INDNIPPON,EQ,20593,10969,53.27
20,1314,INDOAMIN,EQ,51441,32081,62.36
20,1315,INDOBORAX,EQ,44743,33504,74.88
20,1316,INDOCO,EQ,22928,14201,61.94
20,1317,INDOFARM,EQ,204567,105049,51.35
20,1318,INDORAMA,EQ,305430,171463,56.14
20,1319,INDOSTAR,EQ,79307,44297,55.86
20,1320,INDOTECH,EQ,12891,8245,63.96
20,1321,INDOUS,EQ,14858,9758,65.68
20,1322,INDOWIND,EQ,149612,105308,70.39
20,1323,INDRAMEDCO,EQ,260154,130388,50.12
20,1324,INDSWFTLAB,EQ,119065,74440,62.52
20,1325,INDTERRAIN,EQ,33036,22159,67.08
20,1326,INDUSINDBK,EQ,5082933,2916356,57.38
20,1327,INDUSINVIT,IV,106225,94750,89.20
20,1328,INDUSTOWER,EQ,6005510,4086753,68.05
20,1329,INFIBEAM,EQ,13075188,4948447,37.85
20,1330,INFINIUM,SM,2000,1500,75.00
20,1331,INFLUX,ST,44400,41400,93.24
20,1332,INFOBEAN,EQ,22701,14016,61.74
20,1333,INFOLLION,SM,5200,2800,53.85
20,1334,INFOMEDIA,EQ,12460,10188,81.77
20,1335,INFRABEES,EQ,6722,4225,62.85
20,1336,INFRAIETF,EQ,413192,336096,81.34
20,1337,INFY,EQ,19270381,11831028,61.39
20,1338,INGERRAND,EQ,32725,17410,53.20
20,1339,INNOMET,SM,18000,15000,83.33
20,1340,INNOVACAP,EQ,28425,13542,47.64
20,1341,INNOVANA,EQ,5678,4087,71.98
20,1342,INOXGREEN,EQ,993564,536758,54.02
20,1343,INOXINDIA,EQ,75763,42125,55.60
20,1344,INOXWIND,EQ,8653660,4749871,54.89
20,1345,INSECTICID,EQ,46142,23628,51.21
20,1346,INSPIRISYS,EQ,18536,14786,79.77
20,1347,INTEGRITY,SM,40800,37200,91.18
20,1348,INTELLECT,EQ,394374,230660,58.49
20,1349,INTERARCH,EQ,96941,46253,47.71
20,1350,INTERNET,EQ,53429,46439,86.92
20,1351,INTLCONV,EQ,72396,42807,59.13
20,1352,INVENTURE,EQ,885290,817264,92.32
20,1353,IOB,EQ,5183355,2072957,39.99
20,1354,IOC,EQ,16397744,11461704,69.90
20,1355,IOLCP,EQ,2113137,714908,33.83
20,1356,IONEXCHANG,EQ,155317,76842,49.47
20,1357,IPCALAB,EQ,275733,144049,52.24
20,1358,IPHL,SM,16800,14400,85.71
20,1359,IPL,EQ,112691,60361,53.56
20,1360,IRB,EQ,8123376,3727623,45.89
20,1361,IRBINVIT,IV,498396,454758,91.24
20,1362,IRCON,EQ,1338380,582560,43.53
20,1363,IRCTC,EQ,2005483,1358425,67.74
20,1364,IREDA,EQ,3755997,1503942,40.04
20,1365,IRFC,EQ,8220860,4091732,49.77
20,1366,IRIS,EQ,22683,16273,71.74
20,1367,IRISDOREME,EQ,377511,24949,6.61
20,1368,IRMENERGY,EQ,89436,31118,34.79
20,1369,ISFT,EQ,27534,18077,65.65
20,1370,ISGEC,EQ,21945,14201,64.71
20,1371,ISHAN,SM,240000,240000,100.00
20,1372,IT,EQ,265306,161167,60.75
20,1373,ITALIANE,SM,4000,4000,100.00
20,1374,ITBEES,EQ,14590994,8784689,60.21
20,1375,ITC,EQ,11037491,8719220,79.00
20,1376,ITCHOTELS,EQ,1483957,905038,60.99
20,1377,ITDC,EQ,12195,5981,49.04
20,1378,ITETF,EQ,412876,324722,78.65
20,1379,ITETFADD,EQ,69675,56496,81.09
20,1380,ITI,EQ,33742009,1656105,4.91
20,1381,ITIETF,EQ,2113884,1634392,77.32
20,1382,ITTL,ST,735,735,100.00
20,1383,IVALUE,EQ,590212,297626,50.43
20,1384,IVC,EQ,555915,382522,68.81
20,1385,IVP,EQ,5214,4254,81.59
20,1386,IVZINGOLD,EQ,375,320,85.33
20,1387,IVZINNIFTY,EQ,87,36,41.38
20,1388,IWARE,ST,39600,33600,84.85
20,1389,IXIGO,EQ,4745545,2993566,63.08
20,1390,J&KBANK,EQ,1850885,1049258,56.69
20,1391,JAGRAN,EQ,113533,103421,91.09
20,1392,JAGSNPHARM,EQ,68863,43659,63.40
20,1393,JAIBALAJI,EQ,5823409,2552634,43.83
20,1394,JAICORPLTD,EQ,546240,182246,33.36
20,1395,JAINIK,ST,25200,21600,85.71
20,1396,JAINREC,EQ,1149227,397013,34.55
20,1397,JAIPURKURT,EQ,15462,12242,79.17
20,1398,JALAN,SM,6000,3000,50.00
20,1399,JAMNAAUTO,EQ,721308,403913,56.00
20,1400,JARO,EQ,61120,21441,35.08
20,1401,JASH,EQ,47974,35876,74.78
20,1402,JAYAGROGN,EQ,6126,1715,28.00
20,1403,JAYBARMARU,EQ,90532,60259,66.56
20,1404,JAYBEE,SM,55500,46500,83.78
20,1405,JAYESH,SM,87000,41000,47.13
20,1406,JAYNECOIND,EQ,6605772,3511581,53.16
20,1407,JAYSREETEA,EQ,13057,9693,74.24
20,1408,JBCHEPHARM,EQ,182210,106649,58.53
20,1409,JBMA,EQ,177263,84489,47.66
20,1410,JCHAC,EQ,70461,64885,92.09
20,1411,JETFREIGHT,EQ,2086296,1018252,48.81
20,1412,JEYYAM,ST,38000,30000,78.95
20,1413,JGCHEM,EQ,73104,33488,45.81
20,1414,JHS,EQ,54778,36044,65.80
20,1415,JINDALPHOT,EQ,11792,7324,62.11
20,1416,JINDALPOLY,EQ,35868,24473,68.23
20,1417,JINDALSAW,EQ,1656387,893558,53.95
20,1418,JINDALSTEL,EQ,3883924,2968790,76.44
20,1419,JINDRILL,EQ,116679,88053,75.47
20,1420,JINDWORLD,EQ,319813,187884,58.75
20,1421,JIOFIN,EQ,12349069,8571359,69.41
20,1422,JISLDVREQS,EQ,6918,2627,37.97
20,1423,JISLJALEQS,EQ,1873449,1138337,60.76
20,1424,JKCEMENT,EQ,95287,68690,72.09
20,1425,JKIL,EQ,115069,77515,67.36
20,1426,JKIPL,EQ,196047,118068,60.22
20,1427,JKLAKSHMI,EQ,134703,93670,69.54
20,1428,JKPAPER,EQ,218502,96791,44.30
20,1429,JKTYRE,EQ,473066,205300,43.40
20,1430,JLHL,EQ,54533,34617,63.48
20,1431,JMA,EQ,3857,3112,80.68
20,1432,JMFINANCIL,EQ,4814560,2868006,59.57
20,1433,JNKINDIA,EQ,129824,73716,56.78
20,1434,JOCIL,EQ,1783,1370,76.84
20,1435,JPOLYINVST,EQ,4219,3168,75.09
20,1436,JPPOWER,EQ,120484567,24542603,20.37
20,1437,JSFB,EQ,193047,130263,67.48
20,1438,JSL,EQ,1867350,1250045,66.94
20,1439,JSLL,EQ,183868,93017,50.59
20,1440,JSWCEMENT,EQ,5723572,3600460,62.91
20,1441,JSWENERGY,EQ,3561430,1769599,49.69
20,1442,JSWHL,EQ,8928,4882,54.68
20,1443,JSWINFRA,EQ,891457,446780,50.12
20,1444,JSWSTEEL,EQ,2209717,1296117,58.66
20,1445,JTEKTINDIA,EQ,84460,56295,66.65
20,1446,JTLIND,EQ,824678,444480,53.90
20,1447,JUBLFOOD,EQ,3314692,2270556,68.50
20,1448,JUBLINGREA,EQ,333746,210919,63.20
20,1449,JUBLPHARMA,EQ,331572,210939,63.62
20,1450,JUNIORBEES,EQ,305348,254639,83.39
20,1451,JUNIPER,EQ,94819,48289,50.93
20,1452,JUSTDIAL,EQ,78005,43675,55.99
20,1453,JWL,EQ,880382,528682,60.05
20,1454,JYOTHYLAB,EQ,723092,641022,88.65
20,1455,JYOTICNC,EQ,2935017,1255156,42.76
20,1456,JYOTIGLOBL,SM,14000,14000,100.00
20,1457,JYOTISTRUC,EQ,6584018,3210539,48.76
20,1458,K2INFRA,SM,139800,112200,80.26
20,1459,KABRAEXTRU,EQ,34714,21709,62.54
20,1460,KAJARIACER,EQ,515851,310986,60.29
20,1461,KAKATCEM,EQ,2656,2022,76.13
20,1462,KALAMANDIR,EQ,1303660,315951,24.24
20,1463,KALANA,SM,26000,24000,92.31
20,1464,KALPATARU,EQ,433445,112883,26.04
20,1465,KALYANIFRG,EQ,2714,2325,85.67
20,1466,KALYANKJIL,EQ,1878992,815389,43.40
20,1467,KAMATHOTEL,EQ,44415,26166,58.91
20,1468,KAMDHENU,EQ,403641,216772,53.70
20,1469,KAMOPAINTS,EQ,404303,278769,68.95
20,1470,KANANIIND,EQ,606166,441296,72.80
20,1471,KANDARP,ST,13000,13000,100.00
20,1472,KANORICHEM,EQ,9984,5902,59.11
20,1473,KANPRPLA,EQ,8791,2502,28.46
20,1474,KANSAINER,EQ,462490,377355,81.59
20,1475,KAPSTON,EQ,50265,26704,53.13
20,1476,KARNIKA,ST,7000,7000,100.00
20,1477,KARURVYSYA,EQ,2042739,1219528,59.70
20,1478,KATARIA,SM,3600,3600,100.00
20,1479,KAYA,EQ,14501,11939,82.33
20,1480,KAYNES,EQ,418110,175266,41.92
20,1481,KAYTEX,SM,16800,14400,85.71
20,1482,KCEIL,SM,30500,26500,86.89
20,1483,KCK,ST,217500,210000,96.55
20,1484,KCP,EQ,227563,118067,51.88
20,1485,KCPSUGIND,EQ,102343,68106,66.55
20,1486,KDDL,EQ,14733,8923,60.56
20,1487,KDL,SM,8400,6300,75.00
20,1488,KEC,EQ,1305593,721276,55.25
20,1489,KECL,EQ,124806,67160,53.81
20,1490,KEEPLEARN,EQ,30847,27206,88.20
20,1491,KEI,EQ,225356,157848,70.04
20,1492,KEL,SM,4800,3600,75.00
20,1493,KELLTONTEC,EQ,2035210,1141716,56.10
20,1494,KEN,SM,18000,14400,80.00
20,1495,KERNEX,EQ,271274,153296,56.51
20,1496,KESORAMIND,EQ,940780,655323,69.66
20,1497,KEYFINSERV,EQ,6397,3070,47.99
20,1498,KFINTECH,EQ,1321606,861948,65.22
20,1499,KHADIM,EQ,33869,22372,66.05
20,1500,KHAICHEM,EQ,159747,84892,53.14
20,1501,KHAITANLTD,EQ,764,649,84.95
20,1502,KHANDSE,EQ,11052,9616,87.01
20,1503,KHFM,SM,7750,7750,100.00
20,1504,KICL,EQ,3344,1765,52.78
20,1505,KILITCH,EQ,19898,10576,53.15
20,1506,KIMS,EQ,339736,223224,65.71
20,1507,KIOCL,EQ,109431,60286,55.09
20,1508,KIRIINDUS,EQ,214038,150365,70.25
20,1509,KIRLOSBROS,EQ,56423,30788,54.57
20,1510,KIRLOSENG,EQ,290689,148359,51.04
20,1511,KIRLOSIND,EQ,5505,2732,49.63
20,1512,KIRLPNU,EQ,107515,73485,68.35
20,1513,KITEX,EQ,1571703,605618,38.53
20,1514,KKCL,EQ,27071,22125,81.73
20,1515,KKJEWELS,SM,24000,20000,83.33
20,1516,KLL,SM,57600,49600,86.11
20,1517,KMEW,EQ,51748,18078,34.93
20,1518,KMSUGAR,EQ,79547,60854,76.50
20,1519,KNAGRI,SM,44800,30000,66.96
20,1520,KNRCON,EQ,950736,343714,36.15
20,1521,KODYTECH,SM,10100,8200,81.19
20,1522,KOHINOOR,EQ,64708,37227,57.53
20,1523,KOKUYOCMLN,EQ,40288,31360,77.84
20,1524,KOLTEPATIL,EQ,44437,27139,61.07
20,1525,KONSTELEC,SM,2000,2000,100.00
20,1526,KONTOR,SM,5400,4800,88.89
20,1527,KOPRAN,EQ,199291,109971,55.18
20,1528,KORE,ST,1250,1250,100.00
20,1529,KOTAKBANK,EQ,4984569,3896022,78.16
20,1530,KOTARISUG,EQ,50669,30420,60.04
20,1531,KOTHARIPET,EQ,36794,22176,60.27
20,1532,KOTHARIPRO,EQ,24411,18928,77.54
20,1533,KOTYARK,SM,12600,10400,82.54
20,1534,KPEL,EQ,382834,210675,55.03
20,1535,KPIGREEN,EQ,774174,346042,44.70
20,1536,KPIL,EQ,233190,151699,65.05
20,1537,KPITTECH,EQ,1478312,674674,45.64
20,1538,KPRMILL,EQ,395817,223240,56.40
20,1539,KRBL,EQ,483151,214165,44.33
20,1540,KREBSBIO,EQ,1521,1169,76.86
20,1541,KRIDHANINF,EQ,26733,25995,97.24
20,1542,KRISHANA,EQ,68839,45304,65.81
20,1543,KRISHCA,SM,24000,15500,64.58
20,1544,KRISHIVAL,EQ,53067,10927,20.59
20,1545,KRISHNADEF,SM,36000,26500,73.61
20,1546,KRITI,EQ,8796,5292,60.16
20,1547,KRITIKA,EQ,236843,189383,79.96
20,1548,KRITINUT,EQ,38863,32214,82.89
20,1549,KRN,EQ,173472,74884,43.17
20,1550,KRONOX,EQ,47136,23721,50.32
20,1551,KROSS,EQ,291865,169805,58.18
20,1552,KRSNAA,EQ,33345,17049,51.13
20,1553,KRT,RR,822268,807715,98.23
20,1554,KRYSTAL,EQ,18755,11857,63.22
20,1555,KSB,EQ,79317,40466,51.02
20,1556,KSCL,EQ,328557,177966,54.17
20,1557,KSHITIJPOL,EQ,194636,139811,71.83
20,1558,KSL,EQ,24882,15184,61.02
20,1559,KSOLVES,EQ,40635,31492,77.50
20,1560,KTKBANK,EQ,48027341,10283832,21.41
20,1561,KTL,SZ,33000,30000,90.91
20,1562,KUANTUM,EQ,38625,25104,64.99
20,1563,LAGNAM,EQ,27930,13063,46.77
20,1564,LAKSHYA,SM,11200,11200,100.00
20,1565,LAL,EQ,45471,34667,76.24
20,1566,LALPATHLAB,EQ,72852,46574,63.93
20,1567,LAMBODHARA,EQ,31518,10072,31.96
20,1568,LAMOSAIC,SM,19200,15000,78.13
20,1569,LANDMARK,EQ,19160,10787,56.30
20,1570,LAOPALA,EQ,50321,36427,72.39
20,1571,LATENTVIEW,EQ,517142,178546,34.53
20,1572,LAURUSLABS,EQ,1348847,959156,71.11
20,1573,LAWSIKHO,SM,14000,13500,96.43
20,1574,LAXMICOT,EQ,10911,7698,70.55
20,1575,LAXMIDENTL,EQ,101552,51484,50.70
20,1576,LAXMIINDIA,EQ,241690,77673,32.14
20,1577,LCCINFOTEC,EQ,348525,188928,54.21
20,1578,LEMERITE,SM,19600,12400,63.27
20,1579,LEMONTREE,EQ,3011591,1489554,49.46
20,1580,LENSKART,EQ,831033,300834,36.20
20,1581,LFIC,EQ,2569,1876,73.02
20,1582,LGBBROSLTD,EQ,117051,50219,42.90
20,1583,LGEINDIA,EQ,931629,625806,67.17
20,1584,LGHL,EQ,125610,25036,19.93
20,1585,LIBAS,EQ,19659,18435,93.77
20,1586,LIBERTSHOE,EQ,8895,6782,76.25
20,1587,LICHSGFIN,EQ,1533246,1059082,69.07
20,1588,LICI,EQ,1136910,599516,52.73
20,1589,LICMFGOLD,EQ,2763,1535,55.56
20,1590,LICNETFGSC,EQ,55729,27180,48.77
20,1591,LICNETFN50,EQ,358,234,65.36
20,1592,LICNETFSEN,EQ,12,7,58.33
20,1593,LICNFNHGP,EQ,1916,1614,84.24
20,1594,LICNMID100,EQ,5786,3731,64.48
20,1595,LIKHITHA,EQ,78039,47547,60.93
20,1596,LINC,EQ,35672,23652,66.30
20,1597,LINCOLN,EQ,17441,13015,74.62
20,1598,LINDEINDIA,EQ,27584,14326,51.94
20,1599,LIQGRWBEES,EQ,37611,37197,98.90
20,1600,LIQUID,EQ,161543,88905,55.03
20,1601,LIQUID1,EQ,294987,142820,48.42
20,1602,LIQUIDADD,EQ,208649,203989,97.77
20,1603,LIQUIDBEES,EQ,3025072,2887567,95.45
20,1604,LIQUIDBETF,EQ,140605,88493,62.94
20,1605,LIQUIDCASE,EQ,12166976,8386877,68.93
20,1606,LIQUIDETF,EQ,41874,29424,70.27
20,1607,LIQUIDIETF,EQ,778687,519861,66.76
20,1608,LIQUIDPLUS,EQ,38219,22258,58.24
20,1609,LIQUIDSBI,EQ,3799,3790,99.76
20,1610,LIQUIDSHRI,EQ,5666,3622,63.93
20,1611,LLOYDPP,E1,474212,410483,86.56
20,1612,LLOYDSENGG,EQ,2908603,1662180,57.15
20,1613,LLOYDSENPP,E1,674888,561590,83.21
20,1614,LLOYDSENT,EQ,1431926,895765,62.56
20,1615,LLOYDSME,EQ,351856,193699,55.05
20,1616,LMW,EQ,6262,3967,63.35
20,1617,LODHA,EQ,1196025,711521,59.49
20,1618,LOKESHMACH,EQ,87584,37363,42.66
20,1619,LORDSCHLO,EQ,21705,10935,50.38
20,1620,LOTUSDEV,EQ,508098,201626,39.68
20,1621,LOVABLE,EQ,6414,3815,59.48
20,1622,LOWVOL,EQ,239,167,69.87
20,1623,LOWVOL1,EQ,145453,135378,93.07
20,1624,LOWVOLIETF,EQ,760966,450546,59.21
20,1625,LOYALTEX,EQ,679,678,99.85
20,1626,LPDC,EQ,70813,38916,54.96
20,1627,LRRPL,SM,4500,4500,100.00
20,1628,LT,EQ,1584741,1141787,72.05
20,1629,LTF,EQ,5328979,2645903,49.65
20,1630,LTFOODS,EQ,236651,125312,52.95
20,1631,LTGILTBEES,EQ,1375020,1176029,85.53
20,1632,LTGILTCASE,EQ,35238,33441,94.90
20,1633,LTIM,EQ,416887,230389,55.26
20,1634,LTTS,EQ,102039,45409,44.50
20,1635,LUMAXIND,EQ,3670,2254,61.42
20,1636,LUMAXTECH,EQ,476525,197024,41.35
