Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02122025,1821311981,0003060
Trade Date <02-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1116,GRINDWELL,EQ,14347,9299,64.81
20,1117,GRINFRA,EQ,6025,3086,51.22
20,1118,GRMOVER,EQ,743513,91619,12.32
20,1119,GROBTEA,EQ,25,18,72.00
20,1120,GROWW,EQ,17154364,3799230,22.15
20,1121,GROWWDEFNC,EQ,221449,177925,80.35
20,1122,GROWWEV,EQ,118628,88774,74.83
20,1123,GROWWGOLD,EQ,796325,513365,64.47
20,1124,GROWWLIQID,EQ,1228098,1196465,97.42
20,1125,GROWWLOVOL,EQ,10910,9712,89.02
20,1126,GROWWMC150,EQ,2093,1908,91.16
20,1127,GROWWMOM50,EQ,143677,116933,81.39
20,1128,GROWWN200,EQ,65779,50090,76.15
20,1129,GROWWNET,EQ,175085,110693,63.22
20,1130,GROWWNIFTY,EQ,331367,274516,82.84
20,1131,GROWWNXT50,EQ,4275,2942,68.82
20,1132,GROWWPOWER,EQ,2377452,2352761,98.96
20,1133,GROWWRAIL,EQ,353251,306107,86.65
20,1134,GROWWRLTY,EQ,87386,62572,71.60
20,1135,GROWWSC250,EQ,150518,142797,94.87
20,1136,GROWWSLVR,EQ,1004349,556984,55.46
20,1137,GRPLTD,EQ,6064,3416,56.33
20,1138,GRSE,EQ,1711353,677990,39.62
20,1139,GRWRHITECH,EQ,37783,17369,45.97
20,1140,GSEC10ABSL,EQ,504,504,100.00
20,1141,GSEC10IETF,EQ,11447,7130,62.29
20,1142,GSEC10YEAR,EQ,4279,576,13.46
20,1143,GSEC5IETF,EQ,8645,7568,87.54
20,1144,GSFC,EQ,527829,295969,56.07
20,1145,GSMFOILS,SM,14500,13000,89.66
20,1146,GSPL,EQ,26246005,2116537,8.06
20,1147,GSS,EQ,99109,70776,71.41
20,1148,GSTL,SM,24000,22000,91.67
20,1149,GTECJAINX,EQ,173,109,63.01
20,1150,GTL,EQ,142126,116766,82.16
20,1151,GTLINFRA,EQ,33980253,9959078,29.31
20,1152,GTPL,EQ,6725,3988,59.30
20,1153,GUFICBIO,EQ,27950,14008,50.12
20,1154,GUJALKALI,EQ,20679,13330,64.46
20,1155,GUJGASLTD,EQ,1939043,296131,15.27
20,1156,GUJTHEM,EQ,83249,50365,60.50
20,1157,GULFOILLUB,EQ,25821,15462,59.88
20,1158,GULFPETRO,EQ,20773,15146,72.91
20,1159,GULPOLY,EQ,108171,66522,61.50
20,1160,GURUNANAK,SM,27200,22400,82.35
20,1161,GVPIL,EQ,120571,44405,36.83
20,1162,GVPTECH,EQ,5536,4562,82.41
20,1163,GVPTECHPP,E1,146,146,100.00
20,1164,GVT&D,EQ,788497,526313,66.75
20,1165,HAL,EQ,652604,379398,58.14
20,1166,HAPPSTMNDS,EQ,190468,91609,48.10
20,1167,HAPPYFORGE,EQ,69095,36737,53.17
20,1168,HARDWYN,EQ,1239757,695079,56.07
20,1169,HARIOMPIPE,EQ,3263871,289439,8.87
20,1170,HARRMALAYA,EQ,5381,3694,68.65
20,1171,HARSHA,EQ,18241,12436,68.18
20,1172,HATHWAY,EQ,1267054,564295,44.54
20,1173,HATSUN,EQ,22118,7381,33.37
20,1174,HAVELLS,EQ,529711,356313,67.27
20,1175,HAVISHA,EQ,33938,25538,75.25
20,1176,HBLENGINE,EQ,1373255,522766,38.07
20,1177,HCC,EQ,243822060,41300456,16.94
20,1178,HCG,EQ,83231,43567,52.34
20,1179,HCL-INSYS,EQ,115790,98793,85.32
20,1180,HCLTECH,EQ,2326220,1541240,66.26
20,1181,HDBFS,EQ,524029,314134,59.95
20,1182,HDFCAMC,EQ,819741,519645,63.39
20,1183,HDFCBANK,EQ,27316662,18025565,65.99
20,1184,HDFCBSE500,EQ,24833,23562,94.88
20,1185,HDFCGOLD,EQ,4968539,3719086,74.85
20,1186,HDFCGROWTH,EQ,11142,10290,92.35
20,1187,HDFCLIFE,EQ,2054726,1134234,55.20
20,1188,HDFCLIQUID,EQ,8577,4410,51.42
20,1189,HDFCLOWVOL,EQ,13352,7747,58.02
20,1190,HDFCMID150,EQ,356461,209857,58.87
20,1191,HDFCMOMENT,EQ,95636,68824,71.96
20,1192,HDFCNEXT50,EQ,30247,20324,67.19
20,1193,HDFCNIF100,EQ,26457,19426,73.42
20,1194,HDFCNIFBAN,EQ,22273,18895,84.83
20,1195,HDFCNIFIT,EQ,63680,42528,66.78
20,1196,HDFCNIFTY,EQ,219346,191405,87.26
20,1197,HDFCPSUBK,EQ,28212,25359,89.89
20,1198,HDFCPVTBAN,EQ,93180,80992,86.92
20,1199,HDFCQUAL,EQ,19860,16460,82.88
20,1200,HDFCSENSEX,EQ,80008,53557,66.94
20,1201,HDFCSILVER,EQ,6852872,3678102,53.67
20,1202,HDFCSML250,EQ,795154,555815,69.90
20,1203,HDFCVALUE,EQ,3471,2966,85.45
20,1204,HEADSUP,EQ,14744,12244,83.04
20,1205,HEALTHADD,EQ,853,845,99.06
20,1206,HEALTHIETF,EQ,52284,28368,54.26
20,1207,HEALTHY,EQ,107417,71769,66.81
20,1208,HECPROJECT,EQ,35668,13187,36.97
20,1209,HEG,EQ,418530,144869,34.61
20,1210,HEIDELBERG,EQ,56635,38772,68.46
20,1211,HEMIPROP,EQ,156848,102708,65.48
20,1212,HERANBA,EQ,16834,7701,45.75
20,1213,HERCULES,EQ,9418,5145,54.63
20,1214,HERITGFOOD,EQ,164276,77808,47.36
20,1215,HEROMOTOCO,EQ,809216,477771,59.04
20,1216,HESTERBIO,EQ,880,535,60.80
20,1217,HEUBACHIND,EQ,5266,3690,70.07
20,1218,HEXATRADEX,EQ,1200,825,68.75
20,1219,HEXT,EQ,463927,373931,80.60
20,1220,HFCL,EQ,5732665,2373164,41.40
20,1221,HGINFRA,EQ,27186,14867,54.69
20,1222,HGM,EQ,6667,5801,87.01
20,1223,HGS,EQ,29628,21489,72.53
20,1224,HIGREEN,SM,46400,41600,89.66
20,1225,HIKAL,EQ,131845,78433,59.49
20,1226,HILINFRA,EQ,161810,86718,53.59
20,1227,HILTON,EQ,29742,21267,71.50
20,1228,HIMATSEIDE,EQ,208377,115973,55.66
20,1229,HINDALCO,EQ,4237151,2671243,63.04
20,1230,HINDCOMPOS,EQ,1580,943,59.68
20,1231,HINDCON,EQ,29448,17519,59.49
20,1232,HINDCOPPER,EQ,3919300,1412099,36.03
20,1233,HINDOILEXP,EQ,398519,234424,58.82
20,1234,HINDPETRO,EQ,5323687,3208661,60.27
20,1235,HINDUNILVR,EQ,2179406,1628850,74.74
20,1236,HINDWAREAP,EQ,54388,22475,41.32
20,1237,HINDZINC,EQ,4196609,1776013,42.32
20,1238,HIRECT,EQ,11197,8394,74.97
20,1239,HISARMETAL,EQ,5216,4637,88.90
20,1240,HITECH,EQ,315831,136615,43.26
20,1241,HITECHCORP,EQ,4853,3186,65.65
20,1242,HLEGLAS,EQ,74231,34276,46.17
20,1243,HLVLTD,EQ,320624,268737,83.82
20,1244,HMAAGRO,EQ,531238,393045,73.99
20,1245,HMVL,EQ,7306,5217,71.41
20,1246,HNDFDS,EQ,58587,48165,82.21
20,1247,HNGSNGBEES,EQ,40907,40907,100.00
20,1248,HOACFOODS,ST,9750,9750,100.00
20,1249,HOLMARC,SM,7500,6750,90.00
20,1250,HOMEFIRST,EQ,167725,100045,59.65
20,1251,HOMESFY,SM,3600,3300,91.67
20,1252,HONASA,EQ,166983,75516,45.22
20,1253,HONAUT,EQ,2305,1141,49.50
20,1254,HONDAPOWER,EQ,2518,1313,52.14
20,1255,HPAL,EQ,182293,90802,49.81
20,1256,HPIL,EQ,1523,1168,76.69
20,1257,HPL,EQ,167171,89749,53.69
20,1258,HRHNEXT,SM,52500,43500,82.86
20,1259,HSCL,EQ,401437,190819,47.53
20,1260,HTMEDIA,EQ,103924,75147,72.31
20,1261,HUBTOWN,EQ,296219,178233,60.17
20,1262,HUDCO,EQ,1702452,646143,37.95
20,1263,HUHTAMAKI,EQ,102395,54454,53.18
20,1264,HYUNDAI,EQ,682427,351774,51.55
20,1265,IBLFL,SM,4000,4000,100.00
20,1266,ICDSLTD,EQ,90,90,100.00
20,1267,ICEMAKE,EQ,7115,5473,76.92
20,1268,ICICIB22,EQ,321702,231672,72.01
20,1269,ICICIBANK,EQ,12126396,7884547,65.02
20,1270,ICICIGI,EQ,442390,240358,54.33
20,1271,ICICIPRULI,EQ,2230559,1757226,78.78
20,1272,ICIL,EQ,111645,52807,47.30
20,1273,ICRA,EQ,2028,1035,51.04
20,1274,IDBI,EQ,7532890,2688167,35.69
20,1275,IDEA,EQ,649396924,140123537,21.58
20,1276,IDEAFORGE,EQ,82481,34676,42.04
20,1277,IDEALTECHO,ST,8000,8000,100.00
20,1278,IDENTICAL,SM,12000,12000,100.00
20,1279,IDFCFIRSTB,EQ,39182438,21059920,53.75
20,1280,IDFNIFTYET,EQ,366,199,54.37
20,1281,IEML,SM,133500,106000,79.40
20,1282,IEX,EQ,16665166,6307039,37.85
20,1283,IFBAGRO,EQ,26818,12315,45.92
20,1284,IFBIND,EQ,29454,16497,56.01
20,1285,IFCI,EQ,4501912,1325406,29.44
20,1286,IFGLEXPOR,EQ,9568,5893,61.59
20,1287,IGARASHI,EQ,127749,70840,55.45
20,1288,IGCL,EQ,217870,117562,53.96
20,1289,IGIL,EQ,498755,297720,59.69
20,1290,IGL,EQ,987140,478641,48.49
20,1291,IGPL,EQ,26834,20368,75.90
20,1292,IIFL,EQ,697398,276346,39.63
20,1293,IIFLCAPS,EQ,604443,304984,50.46
20,1294,IIFLZC26,NN,236,236,100.00
20,1295,IIFLZC26A,NR,5,5,100.00
20,1296,IIFLZC28,NG,330,330,100.00
20,1297,IIFLZC28A,NU,24,24,100.00
20,1298,IIFLZC28B,Y1,40,40,100.00
20,1299,IIFLZC28C,N6,11,10,90.91
20,1300,IITL,EQ,13270,2508,18.90
20,1301,IKIO,EQ,25767,15318,59.45
20,1302,IKS,EQ,184984,99926,54.02
20,1303,IMAGICAA,EQ,160612,89734,55.87
20,1304,IMC1,N2,25,25,100.00
20,1305,IMFA,EQ,138404,60925,44.02
20,1306,IMPAL,EQ,1299,1113,85.68
20,1307,INCREDIBLE,EQ,3748,2998,79.99
20,1308,INDBANK,EQ,28679,17450,60.85
20,1309,INDGN,EQ,239613,135094,56.38
20,1310,INDHOTEL,EQ,2514236,1821604,72.45
20,1311,INDIACEM,EQ,205407,89090,43.37
20,1312,INDIAGLYCO,EQ,105875,43199,40.80
20,1313,INDIAMART,EQ,258821,221856,85.72
20,1314,INDIANB,EQ,2825373,1376264,48.71
20,1315,INDIANCARD,EQ,1812,1420,78.37
20,1316,INDIANHUME,EQ,44820,23622,52.70
20,1317,INDIASHLTR,EQ,79134,47747,60.34
20,1318,INDIGO,EQ,1179053,807916,68.52
20,1319,INDIGOPNTS,EQ,34661,15483,44.67
20,1320,INDIGRID,IV,688731,649626,94.32
20,1321,INDIQUBE,EQ,77853,40488,52.01
20,1322,INDNIPPON,EQ,19209,12242,63.73
20,1323,INDOAMIN,EQ,51201,31382,61.29
20,1324,INDOBORAX,EQ,24354,13493,55.40
20,1325,INDOCO,EQ,21264,11060,52.01
20,1326,INDOFARM,EQ,61549,24317,39.51
20,1327,INDORAMA,EQ,128448,62335,48.53
20,1328,INDOSTAR,EQ,172477,100983,58.55
20,1329,INDOTECH,EQ,8420,4663,55.38
20,1330,INDOUS,EQ,1039455,123289,11.86
20,1331,INDOWIND,EQ,2316626,781027,33.71
20,1332,INDRAMEDCO,EQ,272907,78051,28.60
20,1333,INDSWFTLAB,EQ,38631,27497,71.18
20,1334,INDTERRAIN,EQ,28595,22348,78.15
20,1335,INDUSINDBK,EQ,2674933,1805086,67.48
20,1336,INDUSINVIT,IV,213455,201694,94.49
20,1337,INDUSTOWER,EQ,5325984,2916706,54.76
20,1338,INFIBEAM,EQ,5994966,2719811,45.37
20,1339,INFINIUM,SM,4500,4000,88.89
20,1340,INFLUX,ST,31800,30600,96.23
20,1341,INFOBEAN,EQ,9796,6698,68.37
20,1342,INFOLLION,SM,3600,2000,55.56
20,1343,INFOMEDIA,EQ,6196,3625,58.51
20,1344,INFRABEES,EQ,4969,2855,57.46
20,1345,INFRAIETF,EQ,102439,80710,78.79
20,1346,INFY,EQ,6335969,3350493,52.88
20,1347,INGERRAND,EQ,5683,2396,42.16
20,1348,INM,SM,1800,1200,66.67
20,1349,INNOMET,SM,29400,26400,89.80
20,1350,INNOVACAP,EQ,6887,3692,53.61
20,1351,INNOVANA,EQ,1822,1234,67.73
20,1352,INOXGREEN,EQ,470950,223949,47.55
20,1353,INOXINDIA,EQ,191028,38084,19.94
20,1354,INOXWIND,EQ,3434827,1148268,33.43
20,1355,INSECTICID,EQ,19306,11053,57.25
20,1356,INSPIRE,SM,2000,2000,100.00
20,1357,INSPIRISYS,EQ,6445,5098,79.10
20,1358,INTELLECT,EQ,228876,108872,47.57
20,1359,INTERARCH,EQ,87950,49577,56.37
20,1360,INTERNET,EQ,43784,32721,74.73
20,1361,INTLCONV,EQ,37809,25844,68.35
20,1362,INVENTURE,EQ,741006,619255,83.57
20,1363,IOB,EQ,6445954,2325531,36.08
20,1364,IOC,EQ,13247668,7819866,59.03
20,1365,IOLCP,EQ,421152,219785,52.19
20,1366,IONEXCHANG,EQ,174519,109374,62.67
20,1367,IPCALAB,EQ,122952,64596,52.54
20,1368,IPHL,SM,13200,12000,90.91
20,1369,IPL,EQ,108223,57058,52.72
20,1370,IPSL,SM,2500,2500,100.00
20,1371,IRB,EQ,4854168,2494021,51.38
20,1372,IRBINVIT,IV,972389,838574,86.24
20,1373,IRCON,EQ,1037627,429441,41.39
20,1374,IRCTC,EQ,606817,362464,59.73
20,1375,IREDA,EQ,5527876,2548695,46.11
20,1376,IRFC,EQ,4302586,2084566,48.45
20,1377,IRIS,EQ,13219,8292,62.73
20,1378,IRISDOREME,EQ,346499,49103,14.17
20,1379,IRMENERGY,EQ,1229921,95073,7.73
20,1380,ISFT,EQ,22140,12153,54.89
20,1381,ISGEC,EQ,10982,6576,59.88
20,1382,ISHAN,SM,192000,144000,75.00
20,1383,ISHANCH,EQ,21359,14260,66.76
20,1384,IT,EQ,160056,114796,71.72
20,1385,ITALIANE,SM,12000,10000,83.33
20,1386,ITBEES,EQ,7058950,3727057,52.80
20,1387,ITC,EQ,8093808,4660483,57.58
20,1388,ITCHOTELS,EQ,1163429,568882,48.90
20,1389,ITDC,EQ,15843,7335,46.30
20,1390,ITETF,EQ,260321,194465,74.70
20,1391,ITETFADD,EQ,42988,23617,54.94
20,1392,ITI,EQ,409365,126144,30.81
20,1393,ITIETF,EQ,492357,331146,67.26
20,1394,ITTL,ST,525,525,100.00
20,1395,IVALUE,EQ,366999,204839,55.81
20,1396,IVC,EQ,212382,118374,55.74
20,1397,IVP,EQ,5633,4355,77.31
20,1398,IVZINGOLD,EQ,205,103,50.24
20,1399,IVZINNIFTY,EQ,23,17,73.91
20,1400,IWARE,ST,36000,33600,93.33
20,1401,IXIGO,EQ,1092869,551646,50.48
20,1402,IZMO,EQ,38645,24921,64.49
20,1403,J&KBANK,EQ,2628005,1055022,40.15
20,1404,JAGRAN,EQ,77491,52230,67.40
20,1405,JAGSNPHARM,EQ,58044,33838,58.30
20,1406,JAIBALAJI,EQ,1083922,583615,53.84
20,1407,JAICORPLTD,EQ,419151,197479,47.11
20,1408,JAINIK,ST,1200,1200,100.00
20,1409,JAINREC,EQ,548331,155033,28.27
20,1410,JAIPURKURT,EQ,6658,4458,66.96
20,1411,JALAN,SM,51000,42000,82.35
20,1412,JAMNAAUTO,EQ,12439223,3539580,28.45
20,1413,JARO,EQ,38417,17749,46.20
20,1414,JASH,EQ,34043,18630,54.72
20,1415,JAYAGROGN,EQ,11254,4615,41.01
20,1416,JAYBARMARU,EQ,61868,40383,65.27
20,1417,JAYBEE,SM,16000,12000,75.00
20,1418,JAYESH,SM,81000,54000,66.67
20,1419,JAYNECOIND,EQ,4888243,2508382,51.31
20,1420,JAYSREETEA,EQ,22376,15249,68.15
20,1421,JBCHEPHARM,EQ,46744,32097,68.67
20,1422,JBMA,EQ,121464,51822,42.66
20,1423,JCHAC,EQ,13640,10172,74.57
20,1424,JETFREIGHT,EQ,1014154,544303,53.67
20,1425,JETKNIT,ST,750,750,100.00
20,1426,JEYYAM,ST,146000,136000,93.15
20,1427,JGCHEM,EQ,38220,22786,59.62
20,1428,JHS,EQ,82013,48641,59.31
20,1429,JINDALPHOT,EQ,41108,12476,30.35
20,1430,JINDALPOLY,EQ,30878,12201,39.51
20,1431,JINDALSAW,EQ,904441,535586,59.22
20,1432,JINDALSTEL,EQ,1634860,1024579,62.67
20,1433,JINDRILL,EQ,45653,30742,67.34
20,1434,JINDWORLD,EQ,266508,131074,49.18
20,1435,JIOFIN,EQ,8589532,4872010,56.72
20,1436,JISLDVREQS,EQ,4683,3006,64.19
20,1437,JISLJALEQS,EQ,1123423,690340,61.45
20,1438,JIWANRAM,SM,36000,24000,66.67
20,1439,JKCEMENT,EQ,75624,36850,48.73
20,1440,JKIL,EQ,263885,145073,54.98
20,1441,JKIPL,EQ,61955,43929,70.90
20,1442,JKLAKSHMI,EQ,122223,83744,68.52
20,1443,JKPAPER,EQ,74113,33920,45.77
20,1444,JKTYRE,EQ,518516,174984,33.75
20,1445,JLHL,EQ,14848,4503,30.33
20,1446,JMA,EQ,5230,3586,68.57
20,1447,JMFINANCIL,EQ,6284056,2426147,38.61
20,1448,JNKINDIA,EQ,36452,21256,58.31
20,1449,JOCIL,EQ,1335,686,51.39
20,1450,JPOLYINVST,EQ,37961,13821,36.41
20,1451,JPPOWER,EQ,145807027,23924365,16.41
20,1452,JSFB,EQ,130249,77581,59.56
20,1453,JSL,EQ,448602,282527,62.98
20,1454,JSLL,EQ,121676,56066,46.08
20,1455,JSWCEMENT,EQ,4758051,3134772,65.88
20,1456,JSWENERGY,EQ,2109674,1042804,49.43
20,1457,JSWHL,EQ,18597,7045,37.88
20,1458,JSWINFRA,EQ,950012,467082,49.17
20,1459,JSWSTEEL,EQ,2834317,1781810,62.87
20,1460,JTEKTINDIA,EQ,66741,31106,46.61
20,1461,JTLIND,EQ,378418,133831,35.37
20,1462,JUBLCPL,EQ,1774,1404,79.14
20,1463,JUBLFOOD,EQ,1067276,581789,54.51
20,1464,JUBLINGREA,EQ,109920,55292,50.30
20,1465,JUBLPHARMA,EQ,78451,45002,57.36
20,1466,JUNIORBEES,EQ,214322,135541,63.24
20,1467,JUNIPER,EQ,2702036,2275428,84.21
20,1468,JUSTDIAL,EQ,35701,16504,46.23
20,1469,JWL,EQ,420634,171772,40.84
20,1470,JYOTHYLAB,EQ,379827,210627,55.45
20,1471,JYOTICNC,EQ,196015,70151,35.79
20,1472,JYOTIGLOBL,SM,32000,24000,75.00
20,1473,JYOTISTRUC,EQ,3112653,1383864,44.46
20,1474,K2INFRA,SM,45000,29400,65.33
20,1475,KABRAEXTRU,EQ,14277,8020,56.17
20,1476,KAJARIACER,EQ,159215,121919,76.58
20,1477,KAKATCEM,EQ,1951,1588,81.39
20,1478,KALAMANDIR,EQ,612087,188158,30.74
20,1479,KALANA,SM,10000,10000,100.00
20,1480,KALPATARU,EQ,29371,17645,60.08
20,1481,KALYANIFRG,EQ,687,535,77.87
20,1482,KALYANKJIL,EQ,1013055,423928,41.85
20,1483,KAMATHOTEL,EQ,36192,21387,59.09
20,1484,KAMDHENU,EQ,466760,256114,54.87
20,1485,KAMOPAINTS,EQ,643511,515423,80.10
20,1486,KANANIIND,EQ,179693,122799,68.34
20,1487,KANDARP,ST,8000,8000,100.00
20,1488,KANORICHEM,EQ,9113,5114,56.12
20,1489,KANPRPLA,EQ,5796,991,17.10
20,1490,KANSAINER,EQ,479002,253075,52.83
20,1491,KAPSTON,EQ,9594,5856,61.04
20,1492,KARMAENG,EQ,2025,1725,85.19
20,1493,KARNIKA,ST,17000,15000,88.24
20,1494,KARURVYSYA,EQ,1446788,657577,45.45
20,1495,KATARIA,SM,54600,52200,95.60
20,1496,KAYA,EQ,3067,2229,72.68
20,1497,KAYNES,EQ,556050,147118,26.46
20,1498,KAYTEX,SM,6400,5600,87.50
20,1499,KCEIL,SM,22500,19500,86.67
20,1500,KCK,ST,165000,165000,100.00
20,1501,KCP,EQ,176744,113299,64.10
20,1502,KCPSUGIND,EQ,28228,20383,72.21
20,1503,KDDL,EQ,10825,7809,72.14
20,1504,KDL,SM,18300,10650,58.20
20,1505,KEC,EQ,1649718,676521,41.01
20,1506,KECL,EQ,152728,79462,52.03
20,1507,KEEPLEARN,EQ,158412,94752,59.81
20,1508,KEI,EQ,143908,74993,52.11
20,1509,KEL,SM,40800,21600,52.94
20,1510,KELLTONTEC,EQ,938865,486577,51.83
20,1511,KEN,SM,9600,9600,100.00
20,1512,KERNEX,EQ,176816,68954,39.00
20,1513,KESORAMIND,EQ,650061,436274,67.11
20,1514,KEYFINSERV,EQ,761,444,58.34
20,1515,KFINTECH,EQ,982416,238671,24.29
20,1516,KHADIM,EQ,9880,6798,68.81
20,1517,KHAICHEM,EQ,54476,26935,49.44
20,1518,KHAITANLTD,EQ,2883,2320,80.47
20,1519,KHANDSE,EQ,3856,3590,93.10
20,1520,KHFM,SM,3100,3100,100.00
20,1521,KICL,EQ,1132,673,59.45
20,1522,KILITCH,EQ,9249,4548,49.17
20,1523,KIMS,EQ,241268,127409,52.81
20,1524,KINGFA,EQ,3286,2266,68.96
20,1525,KIOCL,EQ,100548,45002,44.76
20,1526,KIRIINDUS,EQ,884104,269941,30.53
20,1527,KIRLOSBROS,EQ,30062,13821,45.97
20,1528,KIRLOSENG,EQ,84817,38839,45.79
20,1529,KIRLOSIND,EQ,2617,1470,56.17
20,1530,KIRLPNU,EQ,29728,17605,59.22
20,1531,KITEX,EQ,728666,298244,40.93
20,1532,KKCL,EQ,8855,5150,58.16
20,1533,KKJEWELS,SM,56000,38000,67.86
20,1534,KLL,SM,48800,41600,85.25
20,1535,KMEW,EQ,94566,19901,21.04
20,1536,KMSUGAR,EQ,32866,25924,78.88
20,1537,KNAGRI,SM,11600,7200,62.07
20,1538,KNRCON,EQ,757036,431857,57.05
20,1539,KODYTECH,SM,82700,36100,43.65
20,1540,KOHINOOR,EQ,60528,24847,41.05
20,1541,KOKUYOCMLN,EQ,19271,12220,63.41
20,1542,KOLTEPATIL,EQ,76852,39480,51.37
20,1543,KONTOR,SM,7200,7200,100.00
20,1544,KOPRAN,EQ,400276,115332,28.81
20,1545,KORE,ST,6750,6250,92.59
20,1546,KOTAKBANK,EQ,3658833,2541102,69.45
20,1547,KOTARISUG,EQ,19543,13939,71.32
20,1548,KOTHARIPET,EQ,36025,22776,63.22
20,1549,KOTHARIPRO,EQ,8658,6102,70.48
20,1550,KOTYARK,SM,3100,2500,80.65
20,1551,KPEL,EQ,181218,112156,61.89
20,1552,KPIGREEN,EQ,1160890,341251,29.40
20,1553,KPIL,EQ,88258,48502,54.95
20,1554,KPITTECH,EQ,486300,216955,44.61
20,1555,KPRMILL,EQ,148832,69207,46.50
20,1556,KRBL,EQ,277798,128755,46.35
20,1557,KREBSBIO,EQ,2255,1686,74.77
20,1558,KRIDHANINF,EQ,12409,9100,73.33
20,1559,KRISHANA,EQ,30166,19894,65.95
20,1560,KRISHCA,SM,8000,4500,56.25
20,1561,KRISHIVAL,EQ,50046,8466,16.92
20,1562,KRISHNADEF,SM,13500,11500,85.19
20,1563,KRITI,EQ,23232,11871,51.10
20,1564,KRITIKA,EQ,66283,64703,97.62
20,1565,KRITINUT,EQ,28653,15483,54.04
20,1566,KRN,EQ,52218,20556,39.37
20,1567,KRONOX,EQ,36396,24200,66.49
20,1568,KROSS,EQ,136294,70645,51.83
20,1569,KRSNAA,EQ,34532,18593,53.84
20,1570,KRT,RR,373202,310548,83.21
20,1571,KRYSTAL,EQ,4226,3099,73.33
20,1572,KSB,EQ,92416,26800,29.00
20,1573,KSCL,EQ,39807,17703,44.47
20,1574,KSHITIJPOL,EQ,118234,102633,86.80
20,1575,KSL,EQ,16189,7072,43.68
20,1576,KSOLVES,EQ,20215,14059,69.55
20,1577,KTKBANK,EQ,6027017,2101594,34.87
20,1578,KUANTUM,EQ,54118,39035,72.13
20,1579,LAGNAM,EQ,3264,2450,75.06
20,1580,LAKSHYA,SM,4000,4000,100.00
20,1581,LAL,EQ,31584,20009,63.35
20,1582,LALPATHLAB,EQ,177441,135889,76.58
20,1583,LAMBODHARA,EQ,12904,8927,69.18
20,1584,LAMOSAIC,SM,4800,4800,100.00
20,1585,LANDMARK,EQ,101662,87049,85.63
20,1586,LAOPALA,EQ,20469,14165,69.20
20,1587,LASA,EQ,42953,32241,75.06
20,1588,LATENTVIEW,EQ,450356,199020,44.19
20,1589,LAURUSLABS,EQ,1465264,886703,60.51
20,1590,LAWSIKHO,SM,16000,16000,100.00
20,1591,LAXMICOT,EQ,786,508,64.63
20,1592,LAXMIDENTL,EQ,151110,77543,51.32
20,1593,LAXMIINDIA,EQ,140567,78955,56.17
20,1594,LEMERITE,SM,9600,8400,87.50
20,1595,LEMONTREE,EQ,2102522,912585,43.40
20,1596,LENSKART,EQ,4020017,1106901,27.53
20,1597,LEXUS,EQ,29874,14365,48.09
20,1598,LFIC,EQ,3585,3178,88.65
20,1599,LGBBROSLTD,EQ,91262,39444,43.22
20,1600,LGEINDIA,EQ,935664,659443,70.48
20,1601,LGHL,EQ,235405,17568,7.46
20,1602,LIBAS,EQ,46436,35244,75.90
20,1603,LIBERTSHOE,EQ,6327,3867,61.12
20,1604,LICHSGFIN,EQ,2401015,1865233,77.69
20,1605,LICI,EQ,1222016,843181,69.00
20,1606,LICMFGOLD,EQ,3908,2492,63.77
20,1607,LICNETFGSC,EQ,191945,155910,81.23
20,1608,LICNETFN50,EQ,1421,1387,97.61
20,1609,LICNETFSEN,EQ,15,15,100.00
20,1610,LICNFNHGP,EQ,134,121,90.30
20,1611,LICNMID100,EQ,54373,53349,98.12
20,1612,LIKHITHA,EQ,39007,22675,58.13
20,1613,LINC,EQ,38841,26928,69.33
20,1614,LINCOLN,EQ,19335,12085,62.50
20,1615,LINDEINDIA,EQ,28529,15986,56.03
20,1616,LIQGRWBEES,EQ,51727,39629,76.61
20,1617,LIQUID,EQ,348928,105123,30.13
20,1618,LIQUID1,EQ,630420,563848,89.44
20,1619,LIQUIDADD,EQ,575656,450938,78.33
20,1620,LIQUIDBEES,EQ,1977553,1657744,83.83
20,1621,LIQUIDBETF,EQ,238448,179145,75.13
20,1622,LIQUIDCASE,EQ,11913030,10531547,88.40
20,1623,LIQUIDETF,EQ,37485,26741,71.34
20,1624,LIQUIDIETF,EQ,323271,216599,67.00
20,1625,LIQUIDPLUS,EQ,58432,51675,88.44
20,1626,LIQUIDSBI,EQ,1226,893,72.84
20,1627,LIQUIDSHRI,EQ,7692,4393,57.11
20,1628,LLOYDPP,E1,116399,105373,90.53
20,1629,LLOYDSENGG,EQ,1536271,748113,48.70
20,1630,LLOYDSENPP,E1,97961,71176,72.66
20,1631,LLOYDSENT,EQ,758061,409142,53.97
20,1632,LLOYDSME,EQ,136009,82467,60.63
20,1633,LMW,EQ,1717,754,43.91
20,1634,LODHA,EQ,1993162,1499296,75.22
20,1635,LOKESHMACH,EQ,148240,89841,60.61
20,1636,LORDSCHLO,EQ,16707,8551,51.18
20,1637,LOTUSDEV,EQ,1011539,323445,31.98
20,1638,LOVABLE,EQ,8833,6276,71.05
20,1639,LOWVOL,EQ,289,229,79.24
20,1640,LOWVOL1,EQ,14804,11690,78.97
20,1641,LOWVOLIETF,EQ,1494044,1422786,95.23
