Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01122025,1452929614,0003030
Trade Date <01-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1113,GROWWDEFNC,EQ,287355,182099,63.37
20,1114,GROWWEV,EQ,338904,216958,64.02
20,1115,GROWWGOLD,EQ,871970,385482,44.21
20,1116,GROWWLIQID,EQ,189337,104862,55.38
20,1117,GROWWLOVOL,EQ,29810,20977,70.37
20,1118,GROWWMC150,EQ,2765,2665,96.38
20,1119,GROWWMOM50,EQ,177533,142736,80.40
20,1120,GROWWN200,EQ,111801,76389,68.33
20,1121,GROWWNET,EQ,338459,246405,72.80
20,1122,GROWWNIFTY,EQ,320932,250591,78.08
20,1123,GROWWNXT50,EQ,9247,7808,84.44
20,1124,GROWWPOWER,EQ,331006,296474,89.57
20,1125,GROWWRAIL,EQ,368093,325988,88.56
20,1126,GROWWRLTY,EQ,327435,305500,93.30
20,1127,GROWWSC250,EQ,272069,215292,79.13
20,1128,GROWWSLVR,EQ,1782654,899250,50.44
20,1129,GRPLTD,EQ,2820,2158,76.52
20,1130,GRSE,EQ,1149897,288748,25.11
20,1131,GRWRHITECH,EQ,59613,21820,36.60
20,1132,GSEC10ABSL,EQ,1008,1008,100.00
20,1133,GSEC10IETF,EQ,15073,7019,46.57
20,1134,GSEC10YEAR,EQ,26321,16085,61.11
20,1135,GSEC5IETF,EQ,11377,10407,91.47
20,1136,GSFC,EQ,799289,334695,41.87
20,1137,GSLSU,EQ,304969,122421,40.14
20,1138,GSMFOILS,SM,2500,2500,100.00
20,1139,GSPL,EQ,125028,71664,57.32
20,1140,GSS,EQ,76562,42469,55.47
20,1141,GSTL,SM,11000,11000,100.00
20,1142,GTECJAINX,EQ,3163,1514,47.87
20,1143,GTL,EQ,206404,99164,48.04
20,1144,GTLINFRA,EQ,24728945,11318934,45.77
20,1145,GTPL,EQ,31794,15555,48.92
20,1146,GUFICBIO,EQ,55416,27889,50.33
20,1147,GUJALKALI,EQ,15280,9436,61.75
20,1148,GUJGASLTD,EQ,106558,53032,49.77
20,1149,GUJTHEM,EQ,115963,66880,57.67
20,1150,GULFOILLUB,EQ,23452,12690,54.11
20,1151,GULFPETRO,EQ,18094,14013,77.45
20,1152,GULPOLY,EQ,70134,47845,68.22
20,1153,GURUNANAK,SM,52800,48000,90.91
20,1154,GVPIL,EQ,84304,33734,40.01
20,1155,GVPTECH,EQ,13119,13108,99.92
20,1156,GVPTECHPP,E1,2422,2422,100.00
20,1157,GVT&D,EQ,428475,269517,62.90
20,1158,HAL,EQ,750897,377733,50.30
20,1159,HALEOSLABS,EQ,3079,2161,70.19
20,1160,HAPPSTMNDS,EQ,145283,69494,47.83
20,1161,HAPPYFORGE,EQ,31709,16310,51.44
20,1162,HARDWYN,EQ,1693589,996312,58.83
20,1163,HARIOMPIPE,EQ,13447805,915333,6.81
20,1164,HARRMALAYA,EQ,2735,2200,80.44
20,1165,HARSHA,EQ,14702,10535,71.66
20,1166,HATHWAY,EQ,1370955,550091,40.12
20,1167,HATSUN,EQ,32891,18591,56.52
20,1168,HAVELLS,EQ,418134,276025,66.01
20,1169,HAVISHA,EQ,27450,23860,86.92
20,1170,HBLENGINE,EQ,1350940,392094,29.02
20,1171,HCC,EQ,45992111,10908901,23.72
20,1172,HCG,EQ,248488,154902,62.34
20,1173,HCL-INSYS,EQ,219187,161480,73.67
20,1174,HCLTECH,EQ,2034350,1418189,69.71
20,1175,HDBFS,EQ,544196,358946,65.96
20,1176,HDFCAMC,EQ,333366,207632,62.28
20,1177,HDFCBANK,EQ,16746566,10412743,62.18
20,1178,HDFCBSE500,EQ,45983,37943,82.52
20,1179,HDFCGOLD,EQ,5852115,3689374,63.04
20,1180,HDFCGROWTH,EQ,23273,21005,90.25
20,1181,HDFCLIFE,EQ,908996,428040,47.09
20,1182,HDFCLIQUID,EQ,10827,8682,80.19
20,1183,HDFCLOWVOL,EQ,14738,12150,82.44
20,1184,HDFCMID150,EQ,343210,256282,74.67
20,1185,HDFCMOMENT,EQ,188406,149800,79.51
20,1186,HDFCNEXT50,EQ,57790,51136,88.49
20,1187,HDFCNIF100,EQ,55706,50040,89.83
20,1188,HDFCNIFBAN,EQ,1631976,921894,56.49
20,1189,HDFCNIFIT,EQ,1365145,1310426,95.99
20,1190,HDFCNIFTY,EQ,154303,105799,68.57
20,1191,HDFCPSUBK,EQ,131769,116438,88.37
20,1192,HDFCPVTBAN,EQ,40780,30795,75.51
20,1193,HDFCQUAL,EQ,29332,25183,85.86
20,1194,HDFCSENSEX,EQ,51586,42827,83.02
20,1195,HDFCSILVER,EQ,10580883,5826329,55.06
20,1196,HDFCSML250,EQ,1165320,864945,74.22
20,1197,HDFCVALUE,EQ,3087,2452,79.43
20,1198,HEADSUP,EQ,22625,21356,94.39
20,1199,HEALTHADD,EQ,2571,2135,83.04
20,1200,HEALTHIETF,EQ,143433,124882,87.07
20,1201,HEALTHY,EQ,233029,206960,88.81
20,1202,HECPROJECT,EQ,23952,12979,54.19
20,1203,HEG,EQ,614805,184723,30.05
20,1204,HEIDELBERG,EQ,63648,43168,67.82
20,1205,HEMIPROP,EQ,211708,122841,58.02
20,1206,HERANBA,EQ,16372,10119,61.81
20,1207,HERCULES,EQ,10559,6427,60.87
20,1208,HERITGFOOD,EQ,235799,130289,55.25
20,1209,HEROMOTOCO,EQ,912454,535291,58.66
20,1210,HESTERBIO,EQ,5028,3619,71.98
20,1211,HEUBACHIND,EQ,7153,4386,61.32
20,1212,HEXATRADEX,EQ,370,246,66.49
20,1213,HEXT,EQ,1232730,1016795,82.48
20,1214,HFCL,EQ,9866187,2085815,21.14
20,1215,HGINFRA,EQ,89844,21557,23.99
20,1216,HGS,EQ,11302,7706,68.18
20,1217,HIGREEN,SM,30400,23200,76.32
20,1218,HIKAL,EQ,142023,77990,54.91
20,1219,HILINFRA,EQ,124274,62540,50.32
20,1220,HILTON,EQ,60765,47534,78.23
20,1221,HIMATSEIDE,EQ,312501,171231,54.79
20,1222,HINDALCO,EQ,2064678,911552,44.15
20,1223,HINDCOMPOS,EQ,2976,2061,69.25
20,1224,HINDCON,EQ,12291,10100,82.17
20,1225,HINDCOPPER,EQ,15939026,4468862,28.04
20,1226,HINDOILEXP,EQ,834550,400198,47.95
20,1227,HINDPETRO,EQ,2140607,1148452,53.65
20,1228,HINDUNILVR,EQ,1924828,1238552,64.35
20,1229,HINDWAREAP,EQ,68604,29483,42.98
20,1230,HINDZINC,EQ,12744627,3497123,27.44
20,1231,HIRECT,EQ,9901,4965,50.15
20,1232,HISARMETAL,EQ,646,376,58.20
20,1233,HITECH,EQ,545848,240377,44.04
20,1234,HITECHCORP,EQ,11559,8288,71.70
20,1235,HLEGLAS,EQ,120545,44693,37.08
20,1236,HLVLTD,EQ,447488,270163,60.37
20,1237,HMAAGRO,EQ,153840,83047,53.98
20,1238,HMVL,EQ,20161,9369,46.47
20,1239,HNDFDS,EQ,53022,31790,59.96
20,1240,HNGSNGBEES,EQ,134232,107359,79.98
20,1241,HOACFOODS,ST,9750,9000,92.31
20,1242,HOLMARC,SM,37500,32250,86.00
20,1243,HOMEFIRST,EQ,160022,109474,68.41
20,1244,HOMESFY,SM,1800,1800,100.00
20,1245,HONASA,EQ,154544,63087,40.82
20,1246,HONAUT,EQ,7826,2910,37.18
20,1247,HONDAPOWER,EQ,3033,980,32.31
20,1248,HPAL,EQ,76052,56698,74.55
20,1249,HPIL,EQ,2592,2169,83.68
20,1250,HPL,EQ,144387,75312,52.16
20,1251,HRHNEXT,SM,39000,34500,88.46
20,1252,HSCL,EQ,335648,128664,38.33
20,1253,HTMEDIA,EQ,80498,65393,81.24
20,1254,HUBTOWN,EQ,499579,297724,59.59
20,1255,HUDCO,EQ,2265729,1047831,46.25
20,1256,HUHTAMAKI,EQ,131746,62554,47.48
20,1257,HYUNDAI,EQ,1260497,562179,44.60
20,1258,IBLFL,SM,58000,58000,100.00
20,1259,ICEMAKE,EQ,12806,10812,84.43
20,1260,ICICIB22,EQ,402419,321425,79.87
20,1261,ICICIBANK,EQ,8867593,6105611,68.85
20,1262,ICICIGI,EQ,625981,442448,70.68
20,1263,ICICIPRULI,EQ,407679,263867,64.72
20,1264,ICIL,EQ,196628,88866,45.19
20,1265,ICRA,EQ,4751,3195,67.25
20,1266,IDBI,EQ,7475518,2386975,31.93
20,1267,IDEA,EQ,786869606,156593766,19.90
20,1268,IDEAFORGE,EQ,88533,34419,38.88
20,1269,IDENTICAL,SM,50000,36000,72.00
20,1270,IDFCFIRSTB,EQ,21543164,13643256,63.33
20,1271,IDFNIFTYET,EQ,3228,1107,34.29
20,1272,IEML,SM,51000,41500,81.37
20,1273,IEX,EQ,32323758,9253989,28.63
20,1274,IFBAGRO,EQ,30472,12215,40.09
20,1275,IFBIND,EQ,15521,8689,55.98
20,1276,IFCI,EQ,3117032,1168511,37.49
20,1277,IFGLEXPOR,EQ,11736,4336,36.95
20,1278,IGARASHI,EQ,71123,31686,44.55
20,1279,IGCL,EQ,83596,48818,58.40
20,1280,IGIL,EQ,408167,170541,41.78
20,1281,IGL,EQ,1114113,531752,47.73
20,1282,IGPL,EQ,22285,13009,58.38
20,1283,IIFL,EQ,2050694,565793,27.59
20,1284,IIFLCAPS,EQ,742499,289559,39.00
20,1285,IIFLZC26A,NR,5,5,100.00
20,1286,IIFLZC26B,NY,100,100,100.00
20,1287,IIFLZC28A,NU,27,26,96.30
20,1288,IITL,EQ,11623,1252,10.77
20,1289,IKIO,EQ,33181,18049,54.40
20,1290,IKS,EQ,209224,117731,56.27
20,1291,IMAGICAA,EQ,358845,144962,40.40
20,1292,IMC1,N0,150,150,100.00
20,1293,IMC1,N3,632,399,63.13
20,1294,IMFA,EQ,326052,125440,38.47
20,1295,IMPAL,EQ,3748,3088,82.39
20,1296,INCREDIBLE,EQ,5615,3924,69.88
20,1297,INDBANK,EQ,25637,15052,58.71
20,1298,INDGN,EQ,152354,70208,46.08
20,1299,INDHOTEL,EQ,2237313,1464942,65.48
20,1300,INDIACEM,EQ,330966,139539,42.16
20,1301,INDIAGLYCO,EQ,119881,46582,38.86
20,1302,INDIAMART,EQ,31509,19318,61.31
20,1303,INDIANB,EQ,1272103,525901,41.34
20,1304,INDIANCARD,EQ,1392,1041,74.78
20,1305,INDIANHUME,EQ,101861,53342,52.37
20,1306,INDIASHLTR,EQ,65327,38597,59.08
20,1307,INDIFRA,ST,2000,2000,100.00
20,1308,INDIGO,EQ,586223,394662,67.32
20,1309,INDIGOPNTS,EQ,47704,19056,39.95
20,1310,INDIGRID,IV,380591,336494,88.41
20,1311,INDIQUBE,EQ,111978,75151,67.11
20,1312,INDNIPPON,EQ,13631,6627,48.62
20,1313,INDOAMIN,EQ,52739,34521,65.46
20,1314,INDOBORAX,EQ,33987,22688,66.75
20,1315,INDOCO,EQ,19751,8806,44.59
20,1316,INDOFARM,EQ,105858,50097,47.32
20,1317,INDORAMA,EQ,169716,117639,69.32
20,1318,INDOSTAR,EQ,366284,208410,56.90
20,1319,INDOTECH,EQ,6375,3929,61.63
20,1320,INDOUS,EQ,65662,42266,64.37
20,1321,INDOWIND,EQ,947076,369972,39.06
20,1322,INDRAMEDCO,EQ,130026,67995,52.29
20,1323,INDSWFTLAB,EQ,35229,25883,73.47
20,1324,INDTERRAIN,EQ,23192,15672,67.58
20,1325,INDUSINDBK,EQ,3019328,1843832,61.07
20,1326,INDUSINVIT,IV,68292,63778,93.39
20,1327,INDUSTOWER,EQ,2528988,1443940,57.10
20,1328,INFIBEAM,EQ,7750027,4760426,61.42
20,1329,INFINIUM,SM,10500,7500,71.43
20,1330,INFLUX,ST,45000,39600,88.00
20,1331,INFOBEAN,EQ,16647,8176,49.11
20,1332,INFOLLION,SM,4800,4400,91.67
20,1333,INFOMEDIA,EQ,3462,2336,67.48
20,1334,INFRABEES,EQ,14868,8432,56.71
20,1335,INFRAIETF,EQ,95160,58601,61.58
20,1336,INFY,EQ,5341800,3036715,56.85
20,1337,INGERRAND,EQ,12024,5887,48.96
20,1338,INM,SM,600,300,50.00
20,1339,INNOMET,SM,45600,37800,82.89
20,1340,INNOVACAP,EQ,42220,37059,87.78
20,1341,INNOVANA,EQ,10365,8508,82.08
20,1342,INOXGREEN,EQ,1017882,553528,54.38
20,1343,INOXINDIA,EQ,38445,19193,49.92
20,1344,INOXWIND,EQ,4882601,2543864,52.10
20,1345,INSECTICID,EQ,13447,6311,46.93
20,1346,INSPIRE,SM,12000,6000,50.00
20,1347,INSPIRISYS,EQ,8462,6334,74.85
20,1348,INTEGRITY,SM,14400,8400,58.33
20,1349,INTELLECT,EQ,348067,110043,31.62
20,1350,INTERARCH,EQ,132624,77267,58.26
20,1351,INTERNET,EQ,76494,48871,63.89
20,1352,INTLCONV,EQ,66045,42092,63.73
20,1353,INVENTURE,EQ,896358,741824,82.76
20,1354,IOB,EQ,5477877,1655824,30.23
20,1355,IOC,EQ,10208196,5747754,56.31
20,1356,IOLCP,EQ,540585,257192,47.58
20,1357,IONEXCHANG,EQ,108020,65881,60.99
20,1358,IPCALAB,EQ,235351,94297,40.07
20,1359,IPHL,SM,14400,13200,91.67
20,1360,IPL,EQ,64045,36284,56.65
20,1361,IPSL,SM,6000,5500,91.67
20,1362,IRB,EQ,9385242,3455694,36.82
20,1363,IRBINVIT,IV,421468,344790,81.81
20,1364,IRCON,EQ,1120832,445355,39.73
20,1365,IRCTC,EQ,603612,324354,53.74
20,1366,IREDA,EQ,3070252,1069389,34.83
20,1367,IRFC,EQ,5036657,1979666,39.31
20,1368,IRIS,EQ,16132,10790,66.89
20,1369,IRISDOREME,EQ,647381,225456,34.83
20,1370,IRMENERGY,EQ,46153,22076,47.83
20,1371,ISFT,EQ,79753,50822,63.72
20,1372,ISGEC,EQ,35761,28823,80.60
20,1373,IT,EQ,106224,73611,69.30
20,1374,ITALIANE,SM,22000,20000,90.91
20,1375,ITBEES,EQ,9833347,6525200,66.36
20,1376,ITC,EQ,13442658,7121279,52.98
20,1377,ITCHOTELS,EQ,1033124,590905,57.20
20,1378,ITDC,EQ,12903,5123,39.70
20,1379,ITETF,EQ,175197,111336,63.55
20,1380,ITETFADD,EQ,40035,20839,52.05
20,1381,ITI,EQ,411764,119555,29.03
20,1382,ITIETF,EQ,573202,373168,65.10
20,1383,ITTL,ST,525,525,100.00
20,1384,IVALUE,EQ,341776,172113,50.36
20,1385,IVC,EQ,174785,119958,68.63
20,1386,IVP,EQ,4226,3139,74.28
20,1387,IVZINGOLD,EQ,428,247,57.71
20,1388,IVZINNIFTY,EQ,18,17,94.44
20,1389,IWARE,ST,30000,22800,76.00
20,1390,IXIGO,EQ,471076,186477,39.59
20,1391,J&KBANK,EQ,1371989,589023,42.93
20,1392,JAGRAN,EQ,64482,47920,74.32
20,1393,JAGSNPHARM,EQ,50674,32515,64.17
20,1394,JAIBALAJI,EQ,779750,317322,40.70
20,1395,JAICORPLTD,EQ,359428,105212,29.27
20,1396,JAINIK,ST,19200,15600,81.25
20,1397,JAINREC,EQ,907537,365712,40.30
20,1398,JAIPURKURT,EQ,1087,697,64.12
20,1399,JALAN,SM,36000,36000,100.00
20,1400,JAMNAAUTO,EQ,2764826,1091065,39.46
20,1401,JARO,EQ,53393,32186,60.28
20,1402,JASH,EQ,47423,25402,53.56
20,1403,JAYAGROGN,EQ,17205,12223,71.04
20,1404,JAYBARMARU,EQ,150821,79800,52.91
20,1405,JAYBEE,SM,10000,8000,80.00
20,1406,JAYESH,SM,236000,112000,47.46
20,1407,JAYNECOIND,EQ,5009885,1853467,37.00
20,1408,JAYSREETEA,EQ,40879,27923,68.31
20,1409,JBCHEPHARM,EQ,63328,33216,52.45
20,1410,JBMA,EQ,188432,48488,25.73
20,1411,JCHAC,EQ,8420,5044,59.90
20,1412,JETFREIGHT,EQ,317627,207708,65.39
20,1413,JETKNIT,ST,750,750,100.00
20,1414,JEYYAM,ST,220000,154000,70.00
20,1415,JGCHEM,EQ,63253,29201,46.17
20,1416,JHS,EQ,383224,278450,72.66
20,1417,JINDALPHOT,EQ,18775,8801,46.88
20,1418,JINDALPOLY,EQ,33569,17759,52.90
20,1419,JINDALSAW,EQ,3070663,1113903,36.28
20,1420,JINDALSTEL,EQ,803834,267868,33.32
20,1421,JINDRILL,EQ,35385,18966,53.60
20,1422,JINDWORLD,EQ,210531,90465,42.97
20,1423,JIOFIN,EQ,6225454,3307100,53.12
20,1424,JISLDVREQS,EQ,19932,5200,26.09
20,1425,JISLJALEQS,EQ,1232556,718145,58.26
20,1426,JIWANRAM,SM,78000,66000,84.62
20,1427,JKCEMENT,EQ,116489,61913,53.15
20,1428,JKIL,EQ,92706,49100,52.96
20,1429,JKIPL,EQ,40195,23784,59.17
20,1430,JKLAKSHMI,EQ,82106,41393,50.41
20,1431,JKPAPER,EQ,152295,71705,47.08
20,1432,JKTYRE,EQ,1409008,460677,32.70
20,1433,JLHL,EQ,18060,8736,48.37
20,1434,JMA,EQ,3799,3468,91.29
20,1435,JMFINANCIL,EQ,61803708,5571631,9.02
20,1436,JNKINDIA,EQ,60360,34027,56.37
20,1437,JOCIL,EQ,3491,2557,73.25
20,1438,JPOLYINVST,EQ,6168,2805,45.48
20,1439,JPPOWER,EQ,46428579,12364230,26.63
20,1440,JSFB,EQ,52236,27890,53.39
20,1441,JSL,EQ,526896,317720,60.30
20,1442,JSLL,EQ,151352,71368,47.15
20,1443,JSWCEMENT,EQ,2013544,1027971,51.05
20,1444,JSWENERGY,EQ,1933563,911888,47.16
20,1445,JSWHL,EQ,11705,3476,29.70
20,1446,JSWINFRA,EQ,1608998,858490,53.36
20,1447,JSWSTEEL,EQ,3039396,1615234,53.14
20,1448,JTEKTINDIA,EQ,61395,35546,57.90
20,1449,JTLIND,EQ,603449,231502,38.36
20,1450,JUBLFOOD,EQ,1073603,624038,58.13
20,1451,JUBLINGREA,EQ,177220,87561,49.41
20,1452,JUBLPHARMA,EQ,132425,95739,72.30
20,1453,JUNIORBEES,EQ,368218,184596,50.13
20,1454,JUNIPER,EQ,37904,22143,58.42
20,1455,JUSTDIAL,EQ,66653,25178,37.77
20,1456,JWL,EQ,684551,226359,33.07
20,1457,JYOTHYLAB,EQ,387662,242251,62.49
20,1458,JYOTICNC,EQ,218340,73545,33.68
20,1459,JYOTIGLOBL,SM,66000,46000,69.70
20,1460,JYOTISTRUC,EQ,2869440,1327465,46.26
20,1461,K2INFRA,SM,48600,38400,79.01
20,1462,KABRAEXTRU,EQ,17774,11487,64.63
20,1463,KAJARIACER,EQ,104778,59671,56.95
20,1464,KAKATCEM,EQ,3620,2171,59.97
20,1465,KALAMANDIR,EQ,757813,313924,41.42
20,1466,KALANA,SM,14000,12000,85.71
20,1467,KALPATARU,EQ,54189,33766,62.31
20,1468,KALYANIFRG,EQ,559,254,45.44
20,1469,KALYANKJIL,EQ,2105078,564895,26.83
20,1470,KAMATHOTEL,EQ,29370,20178,68.70
20,1471,KAMDHENU,EQ,194078,120089,61.88
20,1472,KAMOPAINTS,EQ,483959,238701,49.32
20,1473,KANANIIND,EQ,107387,84201,78.41
20,1474,KANDARP,ST,3000,3000,100.00
20,1475,KANORICHEM,EQ,6475,4065,62.78
20,1476,KANPRPLA,EQ,8039,4652,57.87
20,1477,KANSAINER,EQ,486863,387770,79.65
20,1478,KAPSTON,EQ,15149,7447,49.16
20,1479,KARNIKA,ST,9000,9000,100.00
20,1480,KARURVYSYA,EQ,3382291,1650239,48.79
20,1481,KATARIA,SM,4800,3600,75.00
20,1482,KAYA,EQ,2950,2357,79.90
20,1483,KAYNES,EQ,922227,430178,46.65
20,1484,KAYTEX,SM,4000,4000,100.00
20,1485,KCEIL,SM,55000,43500,79.09
20,1486,KCK,ST,247500,240000,96.97
20,1487,KCP,EQ,133834,83628,62.49
20,1488,KCPSUGIND,EQ,34978,25514,72.94
20,1489,KDDL,EQ,10786,6266,58.09
20,1490,KDL,SM,23850,15150,63.52
20,1491,KEC,EQ,1088633,708452,65.08
20,1492,KECL,EQ,79575,37238,46.80
20,1493,KEEPLEARN,EQ,14724,12647,85.89
20,1494,KEI,EQ,104502,54949,52.58
20,1495,KEL,SM,7200,4800,66.67
20,1496,KELLTONTEC,EQ,1410455,671717,47.62
20,1497,KEN,SM,6000,4800,80.00
20,1498,KERNEX,EQ,105687,51549,48.78
20,1499,KESORAMIND,EQ,2403923,1421706,59.14
20,1500,KEYFINSERV,EQ,3340,2326,69.64
20,1501,KFINTECH,EQ,2836993,783598,27.62
20,1502,KHADIM,EQ,7460,4825,64.68
20,1503,KHAICHEM,EQ,231940,90647,39.08
20,1504,KHAITANLTD,EQ,1776,1196,67.34
20,1505,KHANDSE,EQ,1965,1625,82.70
20,1506,KHFM,SM,6200,4650,75.00
20,1507,KICL,EQ,1882,664,35.28
20,1508,KILITCH,EQ,26925,11192,41.57
20,1509,KIMS,EQ,249998,133917,53.57
20,1510,KIOCL,EQ,68387,25258,36.93
20,1511,KIRIINDUS,EQ,1034037,428067,41.40
20,1512,KIRLOSBROS,EQ,19063,10296,54.01
20,1513,KIRLOSENG,EQ,205892,81286,39.48
20,1514,KIRLOSIND,EQ,2988,1785,59.74
20,1515,KIRLPNU,EQ,35180,22382,63.62
20,1516,KITEX,EQ,1013944,380823,37.56
20,1517,KKCL,EQ,20431,11336,55.48
20,1518,KKJEWELS,SM,19000,18000,94.74
20,1519,KLL,SM,44000,41600,94.55
20,1520,KMEW,EQ,238782,39840,16.68
20,1521,KMSUGAR,EQ,40037,29568,73.85
20,1522,KNAGRI,SM,16400,13200,80.49
20,1523,KNRCON,EQ,1602428,634673,39.61
20,1524,KODYTECH,SM,73900,43400,58.73
20,1525,KOHINOOR,EQ,86392,21630,25.04
20,1526,KOKUYOCMLN,EQ,42346,29806,70.39
20,1527,KOLTEPATIL,EQ,49166,27282,55.49
20,1528,KONSTELEC,SM,7000,5000,71.43
20,1529,KONTOR,SM,600,600,100.00
20,1530,KOPRAN,EQ,313691,119863,38.21
20,1531,KORE,ST,3250,3250,100.00
20,1532,KOTAKBANK,EQ,3262032,2084057,63.89
20,1533,KOTARISUG,EQ,24379,15948,65.42
20,1534,KOTHARIPET,EQ,45617,27097,59.40
20,1535,KOTHARIPRO,EQ,10191,7376,72.38
20,1536,KOTYARK,SM,8600,8000,93.02
20,1537,KPEL,EQ,167779,108109,64.44
20,1538,KPIGREEN,EQ,696635,372185,53.43
20,1539,KPIL,EQ,98232,57410,58.44
20,1540,KPITTECH,EQ,1195256,434597,36.36
20,1541,KPRMILL,EQ,255705,132123,51.67
20,1542,KRBL,EQ,250225,105832,42.29
20,1543,KREBSBIO,EQ,4701,3212,68.33
20,1544,KRIDHANINF,EQ,20293,15077,74.30
20,1545,KRISHANA,EQ,34360,21766,63.35
20,1546,KRISHCA,SM,9500,5500,57.89
20,1547,KRISHIVAL,EQ,49688,8061,16.22
20,1548,KRISHNADEF,SM,27500,21000,76.36
20,1549,KRITI,EQ,28717,13106,45.64
20,1550,KRITIKA,EQ,85796,66851,77.92
20,1551,KRITINUT,EQ,8683,6580,75.78
20,1552,KRN,EQ,108031,46245,42.81
20,1553,KRONOX,EQ,26423,14989,56.73
20,1554,KROSS,EQ,373378,142300,38.11
20,1555,KRSNAA,EQ,52955,32060,60.54
20,1556,KRT,RR,326674,212596,65.08
20,1557,KRYSTAL,EQ,6309,4436,70.31
20,1558,KSB,EQ,85101,24666,28.98
20,1559,KSCL,EQ,40392,20826,51.56
20,1560,KSHITIJPOL,EQ,352490,169356,48.05
20,1561,KSL,EQ,12070,6121,50.71
20,1562,KSOLVES,EQ,20773,12312,59.27
20,1563,KTKBANK,EQ,7500499,2261571,30.15
20,1564,KTL,SZ,12000,12000,100.00
20,1565,KUANTUM,EQ,58113,38849,66.85
20,1566,LAGNAM,EQ,16104,11865,73.68
20,1567,LAKSHYA,SM,8000,7200,90.00
20,1568,LAL,EQ,51789,21374,41.27
20,1569,LALPATHLAB,EQ,119925,63099,52.62
20,1570,LAMBODHARA,EQ,10080,4108,40.75
20,1571,LAMOSAIC,SM,3600,1800,50.00
20,1572,LANDMARK,EQ,42153,29032,68.87
20,1573,LAOPALA,EQ,24551,17412,70.92
20,1574,LATENTVIEW,EQ,473428,168168,35.52
20,1575,LAURUSLABS,EQ,2002768,777421,38.82
20,1576,LAWSIKHO,SM,19000,17500,92.11
20,1577,LAXMICOT,EQ,1633,1135,69.50
20,1578,LAXMIDENTL,EQ,127599,70979,55.63
20,1579,LAXMIINDIA,EQ,234328,89540,38.21
20,1580,LEMERITE,SM,10400,7600,73.08
20,1581,LEMONTREE,EQ,4576050,1677246,36.65
20,1582,LENSKART,EQ,32012544,5839245,18.24
20,1583,LFIC,EQ,781,475,60.82
20,1584,LGBBROSLTD,EQ,156940,54629,34.81
20,1585,LGEINDIA,EQ,829377,455578,54.93
20,1586,LGHL,EQ,204786,19611,9.58
20,1587,LIBAS,EQ,13401,12130,90.52
20,1588,LIBERTSHOE,EQ,5714,4411,77.20
20,1589,LICHSGFIN,EQ,289709,135883,46.90
20,1590,LICI,EQ,1065698,650235,61.01
20,1591,LICMFGOLD,EQ,2475,1082,43.72
20,1592,LICNETFGSC,EQ,114673,104076,90.76
20,1593,LICNETFN50,EQ,1422,895,62.94
20,1594,LICNETFSEN,EQ,113,102,90.27
20,1595,LICNFNHGP,EQ,5686,2646,46.54
20,1596,LICNMID100,EQ,16119,15589,96.71
20,1597,LIKHITHA,EQ,56209,30555,54.36
20,1598,LINC,EQ,4184,2514,60.09
20,1599,LINCOLN,EQ,25732,17156,66.67
20,1600,LINDEINDIA,EQ,19886,12357,62.14
20,1601,LIQGRWBEES,EQ,28417,23601,83.05
20,1602,LIQUID,EQ,194954,124145,63.68
20,1603,LIQUID1,EQ,302771,158944,52.50
20,1604,LIQUIDADD,EQ,361713,269302,74.45
20,1605,LIQUIDBEES,EQ,2220101,1579617,71.15
20,1606,LIQUIDBETF,EQ,497395,389809,78.37
20,1607,LIQUIDCASE,EQ,17742249,14362404,80.95
20,1608,LIQUIDETF,EQ,72682,63227,86.99
20,1609,LIQUIDIETF,EQ,256415,169411,66.07
20,1610,LIQUIDPLUS,EQ,101634,68153,67.06
20,1611,LIQUIDSBI,EQ,6713,6712,99.99
20,1612,LIQUIDSHRI,EQ,3757,2482,66.06
20,1613,LLOYDPP,E1,1210796,1198095,98.95
20,1614,LLOYDS,SM,1000,1000,100.00
20,1615,LLOYDSENGG,EQ,1918432,817374,42.61
20,1616,LLOYDSENPP,E1,107261,83214,77.58
20,1617,LLOYDSENT,EQ,881391,564846,64.09
20,1618,LLOYDSME,EQ,194447,87964,45.24
20,1619,LMW,EQ,1208,646,53.48
20,1620,LODHA,EQ,684453,428366,62.59
20,1621,LOKESHMACH,EQ,40525,19635,48.45
20,1622,LORDSCHLO,EQ,8879,6013,67.72
20,1623,LOTUSDEV,EQ,313441,185992,59.34
20,1624,LOVABLE,EQ,6474,1878,29.01
20,1625,LOWVOL,EQ,832,774,93.03
20,1626,LOWVOL1,EQ,60425,38844,64.28
20,1627,LOWVOLIETF,EQ,237453,158996,66.96
20,1628,LOYALTEX,EQ,623,520,83.47
20,1629,LPDC,EQ,322371,172924,53.64
20,1630,LT,EQ,1251770,720227,57.54
20,1631,LTF,EQ,3746757,1711439,45.68
20,1632,LTFOODS,EQ,518534,264064,50.93
20,1633,LTGILTBEES,EQ,2857642,2756325,96.45
20,1634,LTGILTCASE,EQ,133697,89567,66.99
20,1635,LTIM,EQ,372204,238008,63.95
20,1636,LTTS,EQ,96723,41551,42.96
20,1637,LUMAXIND,EQ,38846,11330,29.17
