Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28112025,1331523352,0003018
Trade Date <28-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1113,GROWWNET,EQ,110791,97231,87.76
20,1114,GROWWNIFTY,EQ,207207,97420,47.02
20,1115,GROWWNXT50,EQ,1681,787,46.82
20,1116,GROWWPOWER,EQ,327183,295773,90.40
20,1117,GROWWRAIL,EQ,198690,170631,85.88
20,1118,GROWWRLTY,EQ,57330,40705,71.00
20,1119,GROWWSC250,EQ,89377,73561,82.30
20,1120,GROWWSLVR,EQ,238796,151911,63.62
20,1121,GRPLTD,EQ,3080,2052,66.62
20,1122,GRSE,EQ,1590264,253561,15.94
20,1123,GRWRHITECH,EQ,24458,8935,36.53
20,1124,GSEC10IETF,EQ,2668,1703,63.83
20,1125,GSEC10YEAR,EQ,58196,58182,99.98
20,1126,GSEC5IETF,EQ,15105,6405,42.40
20,1127,GSFC,EQ,410138,175959,42.90
20,1128,GSLSU,EQ,31392,12645,40.28
20,1129,GSMFOILS,SM,8500,7500,88.24
20,1130,GSPL,EQ,451176,261177,57.89
20,1131,GSS,EQ,142195,102531,72.11
20,1132,GSTL,SM,35000,35000,100.00
20,1133,GTECJAINX,EQ,3220,1517,47.11
20,1134,GTL,EQ,124680,83277,66.79
20,1135,GTLINFRA,EQ,16266720,9301536,57.18
20,1136,GTPL,EQ,9856,6209,63.00
20,1137,GUFICBIO,EQ,33410,15168,45.40
20,1138,GUJALKALI,EQ,14068,8060,57.29
20,1139,GUJGASLTD,EQ,302203,185918,61.52
20,1140,GUJTHEM,EQ,87415,56085,64.16
20,1141,GULFOILLUB,EQ,22114,13440,60.78
20,1142,GULFPETRO,EQ,26159,16320,62.39
20,1143,GULPOLY,EQ,42787,21695,50.70
20,1144,GURUNANAK,SM,32000,27200,85.00
20,1145,GVPIL,EQ,108470,50406,46.47
20,1146,GVPTECH,EQ,17903,17781,99.32
20,1147,GVPTECHPP,E1,1808,1808,100.00
20,1148,GVT&D,EQ,302814,177774,58.71
20,1149,HAL,EQ,786275,397781,50.59
20,1150,HALEOSLABS,EQ,2131,1247,58.52
20,1151,HAPPSTMNDS,EQ,407923,120169,29.46
20,1152,HAPPYFORGE,EQ,26144,16139,61.73
20,1153,HARDWYN,EQ,3519821,1055444,29.99
20,1154,HARIOMPIPE,EQ,42543,23641,55.57
20,1155,HARRMALAYA,EQ,3057,2406,78.70
20,1156,HARSHA,EQ,8979,5111,56.92
20,1157,HATHWAY,EQ,999627,437982,43.81
20,1158,HATSUN,EQ,82533,24767,30.01
20,1159,HAVELLS,EQ,574515,393037,68.41
20,1160,HAVISHA,EQ,9599,6931,72.21
20,1161,HBLENGINE,EQ,1501812,359099,23.91
20,1162,HCC,EQ,8045611,3467124,43.09
20,1163,HCG,EQ,270039,99693,36.92
20,1164,HCL-INSYS,EQ,211417,177741,84.07
20,1165,HCLTECH,EQ,1841289,1161817,63.10
20,1166,HDBFS,EQ,1497781,866831,57.87
20,1167,HDFCAMC,EQ,298038,196792,66.03
20,1168,HDFCBANK,EQ,15988807,11179507,69.92
20,1169,HDFCBSE500,EQ,12058,8916,73.94
20,1170,HDFCGOLD,EQ,3416415,2176687,63.71
20,1171,HDFCGROWTH,EQ,11341,6596,58.16
20,1172,HDFCLIFE,EQ,2441514,1468270,60.14
20,1173,HDFCLIQUID,EQ,9151,7697,84.11
20,1174,HDFCLOWVOL,EQ,13110,12758,97.32
20,1175,HDFCMID150,EQ,217252,135154,62.21
20,1176,HDFCMOMENT,EQ,169629,137233,80.90
20,1177,HDFCNEXT50,EQ,31036,21865,70.45
20,1178,HDFCNIF100,EQ,43967,41296,93.92
20,1179,HDFCNIFBAN,EQ,524401,462734,88.24
20,1180,HDFCNIFIT,EQ,122046,106368,87.15
20,1181,HDFCNIFTY,EQ,36822,22306,60.58
20,1182,HDFCPSUBK,EQ,13897,11396,82.00
20,1183,HDFCPVTBAN,EQ,36348,24707,67.97
20,1184,HDFCQUAL,EQ,17721,15298,86.33
20,1185,HDFCSENSEX,EQ,294614,285960,97.06
20,1186,HDFCSILVER,EQ,3036123,1591043,52.40
20,1187,HDFCSML250,EQ,711926,486365,68.32
20,1188,HDFCVALUE,EQ,3288,3099,94.25
20,1189,HEADSUP,EQ,45383,32139,70.82
20,1190,HEALTHADD,EQ,265,231,87.17
20,1191,HEALTHIETF,EQ,61354,46969,76.55
20,1192,HEALTHY,EQ,132038,118613,89.83
20,1193,HECPROJECT,EQ,6008,2161,35.97
20,1194,HEG,EQ,523992,161570,30.83
20,1195,HEIDELBERG,EQ,37702,27490,72.91
20,1196,HEMIPROP,EQ,111389,72454,65.05
20,1197,HERANBA,EQ,16138,8300,51.43
20,1198,HERCULES,EQ,15238,7355,48.27
20,1199,HERITGFOOD,EQ,103061,67183,65.19
20,1200,HEROMOTOCO,EQ,504441,304238,60.31
20,1201,HESTERBIO,EQ,4036,3034,75.17
20,1202,HEUBACHIND,EQ,8266,6083,73.59
20,1203,HEXATRADEX,EQ,2006,1462,72.88
20,1204,HEXT,EQ,610811,458183,75.01
20,1205,HFCL,EQ,10637604,6295199,59.18
20,1206,HGINFRA,EQ,46205,25814,55.87
20,1207,HGS,EQ,11736,6417,54.68
20,1208,HIGREEN,SM,98400,82400,83.74
20,1209,HIKAL,EQ,76467,44580,58.30
20,1210,HILINFRA,EQ,129583,72273,55.77
20,1211,HILTON,EQ,211402,160311,75.83
20,1212,HIMATSEIDE,EQ,421843,202903,48.10
20,1213,HINDALCO,EQ,3200488,1604097,50.12
20,1214,HINDCOMPOS,EQ,1960,1222,62.35
20,1215,HINDCON,EQ,14864,9893,66.56
20,1216,HINDCOPPER,EQ,4727861,1275125,26.97
20,1217,HINDOILEXP,EQ,226204,130735,57.80
20,1218,HINDPETRO,EQ,1539822,825872,53.63
20,1219,HINDUNILVR,EQ,973225,682232,70.10
20,1220,HINDWAREAP,EQ,31385,16086,51.25
20,1221,HINDZINC,EQ,5889839,1895881,32.19
20,1222,HIRECT,EQ,16677,8859,53.12
20,1223,HISARMETAL,EQ,1879,1213,64.56
20,1224,HITECH,EQ,433849,186220,42.92
20,1225,HITECHCORP,EQ,13643,9048,66.32
20,1226,HLEGLAS,EQ,100461,29600,29.46
20,1227,HLVLTD,EQ,253884,163374,64.35
20,1228,HMAAGRO,EQ,234888,138970,59.16
20,1229,HMVL,EQ,19654,13068,66.49
20,1230,HNDFDS,EQ,40863,21720,53.15
20,1231,HNGSNGBEES,EQ,119778,92715,77.41
20,1232,HOACFOODS,ST,6000,6000,100.00
20,1233,HOLMARC,SM,4500,4500,100.00
20,1234,HOMEFIRST,EQ,293421,218862,74.59
20,1235,HONASA,EQ,185834,78881,42.45
20,1236,HONAUT,EQ,1373,614,44.72
20,1237,HONDAPOWER,EQ,1773,726,40.95
20,1238,HPAL,EQ,34040,25632,75.30
20,1239,HPIL,EQ,124,105,84.68
20,1240,HPL,EQ,132685,65377,49.27
20,1241,HPTL,ST,4800,4800,100.00
20,1242,HRHNEXT,SM,19500,15000,76.92
20,1243,HSCL,EQ,368662,184514,50.05
20,1244,HTMEDIA,EQ,126313,116510,92.24
20,1245,HUBTOWN,EQ,312158,198739,63.67
20,1246,HUDCO,EQ,3543356,1396179,39.40
20,1247,HUHTAMAKI,EQ,88529,45660,51.58
20,1248,HVAX,SM,600,450,75.00
20,1249,HYUNDAI,EQ,402098,270733,67.33
20,1250,IBLFL,SM,2000,2000,100.00
20,1251,ICEMAKE,EQ,6479,4288,66.18
20,1252,ICICIB22,EQ,153880,108147,70.28
20,1253,ICICIBANK,EQ,7683986,5935156,77.24
20,1254,ICICIGI,EQ,960439,725299,75.52
20,1255,ICICIPRULI,EQ,1442638,1053539,73.03
20,1256,ICIL,EQ,951953,282767,29.70
20,1257,ICRA,EQ,1922,1161,60.41
20,1258,IDBI,EQ,5433364,2136111,39.31
20,1259,IDEA,EQ,456014352,99853161,21.90
20,1260,IDEAFORGE,EQ,85907,34487,40.14
20,1261,IDEALTECHO,ST,1000,1000,100.00
20,1262,IDENTICAL,SM,62000,54000,87.10
20,1263,IDFCFIRSTB,EQ,14855394,9396286,63.25
20,1264,IDFNIFTYET,EQ,630,628,99.68
20,1265,IEML,SM,87000,71500,82.18
20,1266,IEX,EQ,11180306,4044635,36.18
20,1267,IFBAGRO,EQ,19464,4910,25.23
20,1268,IFBIND,EQ,18724,11108,59.32
20,1269,IFCI,EQ,3129697,1259057,40.23
20,1270,IFGLEXPOR,EQ,9624,4304,44.72
20,1271,IGARASHI,EQ,204045,42709,20.93
20,1272,IGCL,EQ,81489,61068,74.94
20,1273,IGIL,EQ,567792,307031,54.07
20,1274,IGL,EQ,7128715,2119630,29.73
20,1275,IGPL,EQ,22037,16160,73.33
20,1276,IIFL,EQ,1817250,823943,45.34
20,1277,IIFL210425,NW,40,40,100.00
20,1278,IIFLCAPS,EQ,5946115,880074,14.80
20,1279,IIFLZC26,NN,591,591,100.00
20,1280,IIFLZC28,NG,279,279,100.00
20,1281,IITL,EQ,13744,911,6.63
20,1282,IKIO,EQ,25350,15176,59.87
20,1283,IKS,EQ,142491,69119,48.51
20,1284,IMAGICAA,EQ,209260,93668,44.76
20,1285,IMFA,EQ,689089,162778,23.62
20,1286,IMPAL,EQ,461,326,70.72
20,1287,INCREDIBLE,EQ,22178,21479,96.85
20,1288,INDBANK,EQ,18244,14335,78.57
20,1289,INDGN,EQ,256869,142537,55.49
20,1290,INDHOTEL,EQ,3897542,2554364,65.54
20,1291,INDIACEM,EQ,183086,88643,48.42
20,1292,INDIAGLYCO,EQ,125416,38917,31.03
20,1293,INDIAMART,EQ,56915,34760,61.07
20,1294,INDIANB,EQ,1306456,731349,55.98
20,1295,INDIANCARD,EQ,5429,3631,66.88
20,1296,INDIANHUME,EQ,26897,15522,57.71
20,1297,INDIASHLTR,EQ,54381,30272,55.67
20,1298,INDIFRA,ST,8000,6000,75.00
20,1299,INDIGO,EQ,273162,200109,73.26
20,1300,INDIGOPNTS,EQ,107438,63333,58.95
20,1301,INDIGRID,IV,478626,402480,84.09
20,1302,INDIQUBE,EQ,295788,264546,89.44
20,1303,INDNIPPON,EQ,12872,6039,46.92
20,1304,INDOAMIN,EQ,34002,18472,54.33
20,1305,INDOBORAX,EQ,12487,8256,66.12
20,1306,INDOCO,EQ,38820,15103,38.91
20,1307,INDOFARM,EQ,90133,37604,41.72
20,1308,INDORAMA,EQ,347086,118894,34.25
20,1309,INDOSTAR,EQ,89183,51488,57.73
20,1310,INDOTECH,EQ,12403,8349,67.31
20,1311,INDOUS,EQ,113561,47995,42.26
20,1312,INDOWIND,EQ,3653211,1023965,28.03
20,1313,INDRAMEDCO,EQ,188893,74680,39.54
20,1314,INDSWFTLAB,EQ,63838,42090,65.93
20,1315,INDTERRAIN,EQ,13302,8890,66.83
20,1316,INDUSINDBK,EQ,2901007,1395653,48.11
20,1317,INDUSINVIT,IV,91449,87369,95.54
20,1318,INDUSTOWER,EQ,2277681,1431083,62.83
20,1319,INFIBEAM,EQ,4925727,2314221,46.98
20,1320,INFINIUM,SM,8500,7500,88.24
20,1321,INFLUX,ST,29400,25200,85.71
20,1322,INFOBEAN,EQ,20660,13950,67.52
20,1323,INFOLLION,SM,13200,8400,63.64
20,1324,INFOMEDIA,EQ,6134,5653,92.16
20,1325,INFRABEES,EQ,5802,3627,62.51
20,1326,INFRAIETF,EQ,63994,51081,79.82
20,1327,INFY,EQ,4453221,2581298,57.96
20,1328,INGERRAND,EQ,7952,4671,58.74
20,1329,INM,SM,300,300,100.00
20,1330,INNOMET,SM,9000,7200,80.00
20,1331,INNOVACAP,EQ,9801,5815,59.33
20,1332,INNOVANA,EQ,2086,1484,71.14
20,1333,INOXGREEN,EQ,706992,337164,47.69
20,1334,INOXINDIA,EQ,37891,18272,48.22
20,1335,INOXWIND,EQ,4551207,1626212,35.73
20,1336,INSECTICID,EQ,21427,11594,54.11
20,1337,INSPIRE,SM,24000,4000,16.67
20,1338,INSPIRISYS,EQ,12395,9562,77.14
20,1339,INTEGRITY,SM,8400,7200,85.71
20,1340,INTELLECT,EQ,284775,124979,43.89
20,1341,INTERARCH,EQ,66408,40943,61.65
20,1342,INTERNET,EQ,76272,70299,92.17
20,1343,INTLCONV,EQ,25507,15817,62.01
20,1344,INVENTURE,EQ,434983,296935,68.26
20,1345,IOB,EQ,4392417,1876730,42.73
20,1346,IOC,EQ,5937318,3594670,60.54
20,1347,IOLCP,EQ,683781,203888,29.82
20,1348,IONEXCHANG,EQ,108033,59949,55.49
20,1349,IPCALAB,EQ,454494,100641,22.14
20,1350,IPHL,SM,9600,8400,87.50
20,1351,IPL,EQ,113253,44316,39.13
20,1352,IPSL,SM,1500,500,33.33
20,1353,IRB,EQ,12343572,7784488,63.07
20,1354,IRBINVIT,IV,728557,646708,88.77
20,1355,IRCON,EQ,1082249,339115,31.33
20,1356,IRCTC,EQ,336126,172664,51.37
20,1357,IREDA,EQ,2469997,1001105,40.53
20,1358,IRFC,EQ,4191955,1753207,41.82
20,1359,IRIS,EQ,15784,10335,65.48
20,1360,IRISDOREME,EQ,381835,23271,6.09
20,1361,IRMENERGY,EQ,45496,20186,44.37
20,1362,ISFT,EQ,138565,56343,40.66
20,1363,ISGEC,EQ,8536,4708,55.15
20,1364,ISHAN,SM,144000,96000,66.67
20,1365,IT,EQ,162899,130949,80.39
20,1366,ITALIANE,SM,10000,10000,100.00
20,1367,ITBEES,EQ,7144350,4092773,57.29
20,1368,ITC,EQ,6883500,4628335,67.24
20,1369,ITCHOTELS,EQ,1555261,709675,45.63
20,1370,ITDC,EQ,106380,16300,15.32
20,1371,ITETF,EQ,173260,107098,61.81
20,1372,ITETFADD,EQ,31858,29006,91.05
20,1373,ITI,EQ,544313,171174,31.45
20,1374,ITIETF,EQ,262992,141813,53.92
20,1375,ITTL,ST,1155,945,81.82
20,1376,IVALUE,EQ,402970,200359,49.72
20,1377,IVC,EQ,296118,178662,60.33
20,1378,IVP,EQ,1476,1102,74.66
20,1379,IVZINGOLD,EQ,73,50,68.49
20,1380,IWARE,ST,44400,38400,86.49
20,1381,IXIGO,EQ,1573023,773187,49.15
20,1382,J&KBANK,EQ,1751843,934705,53.36
20,1383,JAGRAN,EQ,60002,41950,69.91
20,1384,JAGSNPHARM,EQ,257920,80798,31.33
20,1385,JAIBALAJI,EQ,677939,360299,53.15
20,1386,JAICORPLTD,EQ,853102,151898,17.81
20,1387,JAINIK,ST,13200,12000,90.91
20,1388,JAINREC,EQ,1966631,940670,47.83
20,1389,JAIPURKURT,EQ,4468,3083,69.00
20,1390,JALAN,SM,6000,6000,100.00
20,1391,JAMNAAUTO,EQ,5189076,1420526,27.38
20,1392,JARO,EQ,54437,22742,41.78
20,1393,JASH,EQ,49488,28918,58.43
20,1394,JAYAGROGN,EQ,6549,4183,63.87
20,1395,JAYBARMARU,EQ,67876,36094,53.18
20,1396,JAYBEE,SM,16000,11500,71.88
20,1397,JAYESH,SM,94000,42000,44.68
20,1398,JAYNECOIND,EQ,2430245,1052157,43.29
20,1399,JAYSREETEA,EQ,180821,89320,49.40
20,1400,JBCHEPHARM,EQ,81652,56284,68.93
20,1401,JBMA,EQ,101169,37130,36.70
20,1402,JCHAC,EQ,16764,9490,56.61
20,1403,JETFREIGHT,EQ,268617,149428,55.63
20,1404,JEYYAM,ST,160000,110000,68.75
20,1405,JFLLIFE,SM,6000,6000,100.00
20,1406,JGCHEM,EQ,53368,22071,41.36
20,1407,JHS,EQ,435343,411549,94.53
20,1408,JINDALPHOT,EQ,120710,27571,22.84
20,1409,JINDALPOLY,EQ,120295,18220,15.15
20,1410,JINDALSAW,EQ,1317251,838023,63.62
20,1411,JINDALSTEL,EQ,1205893,466082,38.65
20,1412,JINDRILL,EQ,66317,38685,58.33
20,1413,JINDWORLD,EQ,610842,145851,23.88
20,1414,JIOFIN,EQ,5488672,2998632,54.63
20,1415,JISLDVREQS,EQ,3703,2280,61.57
20,1416,JISLJALEQS,EQ,970399,540909,55.74
20,1417,JIWANRAM,SM,72000,60000,83.33
20,1418,JKCEMENT,EQ,224781,198374,88.25
20,1419,JKIL,EQ,48357,29163,60.31
20,1420,JKIPL,EQ,282976,140573,49.68
20,1421,JKLAKSHMI,EQ,194650,141200,72.54
20,1422,JKPAPER,EQ,84077,33419,39.75
20,1423,JKTYRE,EQ,424610,213003,50.16
20,1424,JLHL,EQ,17591,11381,64.70
20,1425,JMA,EQ,3701,2242,60.58
20,1426,JMFINANCIL,EQ,2534292,903200,35.64
20,1427,JNKINDIA,EQ,62753,35106,55.94
20,1428,JOCIL,EQ,3468,1622,46.77
20,1429,JPOLYINVST,EQ,70905,23386,32.98
20,1430,JPPOWER,EQ,184566014,31331621,16.98
20,1431,JSFB,EQ,93461,54325,58.13
20,1432,JSL,EQ,315897,188246,59.59
20,1433,JSLL,EQ,151634,79653,52.53
20,1434,JSWCEMENT,EQ,1718435,1078465,62.76
20,1435,JSWENERGY,EQ,1256225,667162,53.11
20,1436,JSWHL,EQ,8165,3063,37.51
20,1437,JSWINFRA,EQ,1046480,605627,57.87
20,1438,JSWSTEEL,EQ,1243394,560181,45.05
20,1439,JTEKTINDIA,EQ,322013,72566,22.54
20,1440,JTLIND,EQ,1114916,523016,46.91
20,1441,JUBLFOOD,EQ,923045,526558,57.05
20,1442,JUBLINGREA,EQ,100253,47894,47.77
20,1443,JUBLPHARMA,EQ,68413,40258,58.85
20,1444,JUNIORBEES,EQ,176787,121229,68.57
20,1445,JUNIPER,EQ,74442,46337,62.25
20,1446,JUSTDIAL,EQ,56098,18822,33.55
20,1447,JWL,EQ,574445,294008,51.18
20,1448,JYOTHYLAB,EQ,658611,566762,86.05
20,1449,JYOTICNC,EQ,198706,73186,36.83
20,1450,JYOTIGLOBL,SM,60000,58000,96.67
20,1451,JYOTISTRUC,EQ,3995629,1529186,38.27
20,1452,K2INFRA,SM,18600,13200,70.97
20,1453,KABRAEXTRU,EQ,42239,35199,83.33
20,1454,KAJARIACER,EQ,313869,257076,81.91
20,1455,KAKATCEM,EQ,4250,3995,94.00
20,1456,KALAMANDIR,EQ,391189,164347,42.01
20,1457,KALANA,SM,12000,12000,100.00
20,1458,KALPATARU,EQ,38724,27536,71.11
20,1459,KALYANIFRG,EQ,1047,630,60.17
20,1460,KALYANKJIL,EQ,2786839,1100133,39.48
20,1461,KAMATHOTEL,EQ,37579,24248,64.53
20,1462,KAMDHENU,EQ,336162,216868,64.51
20,1463,KAMOPAINTS,EQ,291943,214993,73.64
20,1464,KANANIIND,EQ,124228,89676,72.19
20,1465,KANDARP,ST,11000,9000,81.82
20,1466,KANORICHEM,EQ,7994,5074,63.47
20,1467,KANPRPLA,EQ,1794,639,35.62
20,1468,KANSAINER,EQ,215245,91938,42.71
20,1469,KAPSTON,EQ,35095,16559,47.18
20,1470,KARNIKA,ST,2000,2000,100.00
20,1471,KARURVYSYA,EQ,1210282,714135,59.01
20,1472,KATARIA,SM,18000,18000,100.00
20,1473,KAYA,EQ,3153,1981,62.83
20,1474,KAYNES,EQ,951787,472347,49.63
20,1475,KAYTEX,SM,24000,20800,86.67
20,1476,KCEIL,SM,23500,19000,80.85
20,1477,KCK,ST,162500,162500,100.00
20,1478,KCP,EQ,103417,73640,71.21
20,1479,KCPSUGIND,EQ,61309,43106,70.31
20,1480,KDDL,EQ,7948,3923,49.36
20,1481,KDL,SM,12600,8250,65.48
20,1482,KEC,EQ,491046,238148,48.50
20,1483,KECL,EQ,50564,26667,52.74
20,1484,KEEPLEARN,EQ,38022,25393,66.79
20,1485,KEI,EQ,168545,72211,42.84
20,1486,KEL,SM,45600,31200,68.42
20,1487,KELLTONTEC,EQ,1744403,761665,43.66
20,1488,KEN,SM,69600,68400,98.28
20,1489,KERNEX,EQ,123445,61572,49.88
20,1490,KESORAMIND,EQ,3152788,1292585,41.00
20,1491,KEYFINSERV,EQ,3367,2223,66.02
20,1492,KFINTECH,EQ,492753,265416,53.86
20,1493,KHADIM,EQ,21092,13396,63.51
20,1494,KHAICHEM,EQ,184242,112532,61.08
20,1495,KHAITANLTD,EQ,555,459,82.70
20,1496,KHANDSE,EQ,4548,3659,80.45
20,1497,KHFM,SM,4650,4650,100.00
20,1498,KICL,EQ,1311,733,55.91
20,1499,KILITCH,EQ,62916,39588,62.92
20,1500,KIMS,EQ,112590,61486,54.61
20,1501,KIOCL,EQ,321613,135797,42.22
20,1502,KIRIINDUS,EQ,665043,270376,40.66
20,1503,KIRLOSBROS,EQ,15933,6795,42.65
20,1504,KIRLOSENG,EQ,113233,48211,42.58
20,1505,KIRLOSIND,EQ,2120,1340,63.21
20,1506,KIRLPNU,EQ,29615,16420,55.44
20,1507,KITEX,EQ,1061031,342086,32.24
20,1508,KKCL,EQ,10855,4825,44.45
20,1509,KKJEWELS,SM,23000,19000,82.61
20,1510,KLL,SM,4800,4800,100.00
20,1511,KMEW,EQ,52569,11057,21.03
20,1512,KMSUGAR,EQ,31871,21654,67.94
20,1513,KNAGRI,SM,25600,21200,82.81
20,1514,KNRCON,EQ,1000728,580988,58.06
20,1515,KODYTECH,SM,198600,115000,57.91
20,1516,KOHINOOR,EQ,78267,18694,23.88
20,1517,KOKUYOCMLN,EQ,18299,10774,58.88
20,1518,KOLTEPATIL,EQ,40322,28595,70.92
20,1519,KONSTELEC,SM,8000,8000,100.00
20,1520,KONTOR,SM,1800,1800,100.00
20,1521,KOPRAN,EQ,73692,34803,47.23
20,1522,KORE,ST,3750,3250,86.67
20,1523,KOTAKBANK,EQ,3168157,2146936,67.77
20,1524,KOTARISUG,EQ,74803,42015,56.17
20,1525,KOTHARIPET,EQ,183658,124180,67.61
20,1526,KOTHARIPRO,EQ,32245,23091,71.61
20,1527,KOTYARK,SM,1800,1600,88.89
20,1528,KPEL,EQ,138161,65006,47.05
20,1529,KPIGREEN,EQ,397737,183774,46.20
20,1530,KPIL,EQ,49095,29811,60.72
20,1531,KPITTECH,EQ,462489,235912,51.01
20,1532,KPRMILL,EQ,84243,32815,38.95
20,1533,KRBL,EQ,328573,146484,44.58
20,1534,KREBSBIO,EQ,2888,2450,84.83
20,1535,KRIDHANINF,EQ,55390,36155,65.27
20,1536,KRISHANA,EQ,34493,23226,67.34
20,1537,KRISHCA,SM,20000,11000,55.00
20,1538,KRISHIVAL,EQ,51253,7783,15.19
20,1539,KRISHNADEF,SM,13250,10000,75.47
20,1540,KRITI,EQ,10485,8469,80.77
20,1541,KRITIKA,EQ,72362,63983,88.42
20,1542,KRITINUT,EQ,11551,8027,69.49
20,1543,KRN,EQ,76920,33024,42.93
20,1544,KRONOX,EQ,50032,20272,40.52
20,1545,KROSS,EQ,353248,161472,45.71
20,1546,KRSNAA,EQ,24163,14003,57.95
20,1547,KRT,RR,958716,851924,88.86
20,1548,KRYSTAL,EQ,7760,5019,64.68
20,1549,KSB,EQ,2347332,114597,4.88
20,1550,KSCL,EQ,54279,24027,44.27
20,1551,KSHITIJPOL,EQ,147632,122586,83.03
20,1552,KSL,EQ,9254,5572,60.21
20,1553,KSOLVES,EQ,41827,24742,59.15
20,1554,KTKBANK,EQ,8376022,1474844,17.61
20,1555,KUANTUM,EQ,33640,23827,70.83
20,1556,LAGNAM,EQ,1714,1143,66.69
20,1557,LAKSHYA,SM,13600,13600,100.00
20,1558,LAL,EQ,47397,31619,66.71
20,1559,LALPATHLAB,EQ,195784,113507,57.98
20,1560,LAMBODHARA,EQ,6054,3474,57.38
20,1561,LAMOSAIC,SM,10800,9000,83.33
20,1562,LANDMARK,EQ,103213,68055,65.94
20,1563,LAOPALA,EQ,26985,16580,61.44
20,1564,LATENTVIEW,EQ,624048,139166,22.30
20,1565,LAURUSLABS,EQ,2486519,947457,38.10
20,1566,LAWSIKHO,SM,10500,9000,85.71
20,1567,LAXMICOT,EQ,3908,2425,62.05
20,1568,LAXMIDENTL,EQ,79610,44063,55.35
20,1569,LAXMIINDIA,EQ,377471,219816,58.23
20,1570,LCCINFOTEC,EQ,244147,202994,83.14
20,1571,LEMERITE,SM,52000,38000,73.08
20,1572,LEMONTREE,EQ,5430310,1755226,32.32
20,1573,LENSKART,EQ,6610736,1765445,26.71
20,1574,LFIC,EQ,1309,986,75.32
20,1575,LGBBROSLTD,EQ,278475,95554,34.31
20,1576,LGEINDIA,EQ,772237,396977,51.41
20,1577,LGHL,EQ,184198,38123,20.70
20,1578,LIBAS,EQ,18889,14277,75.58
20,1579,LIBERTSHOE,EQ,8788,6197,70.52
20,1580,LICHSGFIN,EQ,618499,444769,71.91
20,1581,LICI,EQ,1036390,655314,63.23
20,1582,LICMFGOLD,EQ,645,423,65.58
20,1583,LICNETFGSC,EQ,100193,96941,96.75
20,1584,LICNETFN50,EQ,391,372,95.14
20,1585,LICNETFSEN,EQ,25,25,100.00
20,1586,LICNFNHGP,EQ,223,204,91.48
20,1587,LICNMID100,EQ,7902,6461,81.76
20,1588,LIKHITHA,EQ,49090,29148,59.38
20,1589,LINC,EQ,33996,29730,87.45
20,1590,LINCOLN,EQ,12069,8736,72.38
20,1591,LINDEINDIA,EQ,32279,18674,57.85
20,1592,LIQGRWBEES,EQ,30509,26527,86.95
20,1593,LIQUID,EQ,176424,84524,47.91
20,1594,LIQUID1,EQ,239931,212126,88.41
20,1595,LIQUIDADD,EQ,350859,244388,69.65
20,1596,LIQUIDBEES,EQ,1918006,1444538,75.31
20,1597,LIQUIDBETF,EQ,180570,94771,52.48
20,1598,LIQUIDCASE,EQ,17458527,16746415,95.92
20,1599,LIQUIDETF,EQ,70673,51936,73.49
20,1600,LIQUIDIETF,EQ,477433,326673,68.42
20,1601,LIQUIDPLUS,EQ,368413,352912,95.79
20,1602,LIQUIDSBI,EQ,48427,44290,91.46
20,1603,LIQUIDSHRI,EQ,2446,1555,63.57
20,1604,LLOYDPP,E1,323389,280011,86.59
20,1605,LLOYDS,SM,3000,3000,100.00
20,1606,LLOYDSENGG,EQ,1269976,479296,37.74
20,1607,LLOYDSENPP,E1,143440,130641,91.08
20,1608,LLOYDSENT,EQ,690275,334500,48.46
20,1609,LLOYDSME,EQ,188904,94316,49.93
20,1610,LMW,EQ,1283,705,54.95
20,1611,LODHA,EQ,1536998,614839,40.00
20,1612,LOKESHMACH,EQ,59823,32532,54.38
20,1613,LORDSCHLO,EQ,17599,9980,56.71
20,1614,LOTUSDEV,EQ,220313,130852,59.39
20,1615,LOVABLE,EQ,13704,7572,55.25
20,1616,LOWVOL,EQ,1774,1772,99.89
20,1617,LOWVOL1,EQ,61617,59446,96.48
20,1618,LOWVOLIETF,EQ,194997,145437,74.58
20,1619,LOYALTEX,EQ,716,556,77.65
20,1620,LPDC,EQ,178907,87187,48.73
20,1621,LRRPL,SM,4500,4500,100.00
20,1622,LT,EQ,1318133,797023,60.47
20,1623,LTF,EQ,14286349,7919704,55.44
20,1624,LTFOODS,EQ,419546,173693,41.40
20,1625,LTGILTBEES,EQ,1342722,1024622,76.31
20,1626,LTGILTCASE,EQ,139616,137151,98.23
20,1627,LTIM,EQ,399436,266953,66.83
20,1628,LTTS,EQ,117199,73500,62.71
20,1629,LUMAXIND,EQ,59692,15219,25.50
20,1630,LUMAXTECH,EQ,266079,108154,40.65
20,1631,LUPIN,EQ,822625,608118,73.92
20,1632,LUXIND,EQ,27844,10103,36.28
20,1633,LXCHEM,EQ,468300,359017,76.66
20,1634,LYKALABS,EQ,31368,23952,76.36
20,1635,LYPSAGEMS,EQ,25238,16401,64.99
20,1636,M&M,EQ,2944457,1578092,53.60
20,1637,M&MFIN,EQ,6377055,2444492,38.33
20,1638,M&MFIN,N3,243,243,100.00
20,1639,MAANALU,EQ,1585827,506197,31.92
