Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25112025,1315993661,0003043
Trade Date <25-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,571,BHARATFORG,EQ,668177,416659,62.36
20,572,BHARATRAS,EQ,3139,1597,50.88
20,573,BHARATSE,EQ,84006,47025,55.98
20,574,BHARATWIRE,EQ,99958,31841,31.85
20,575,BHARTIARTL,EQ,7102592,3972745,55.93
20,576,BHARTIHEXA,EQ,251984,109173,43.33
20,577,BHEL,EQ,7350075,2650237,36.06
20,578,BIGBLOC,EQ,519573,273806,52.70
20,579,BIKAJI,EQ,65998,33074,50.11
20,580,BIKEWO,SM,152000,120000,78.95
20,581,BIL,EQ,2542,1379,54.25
20,582,BILVYAPAR,EQ,80147,73340,91.51
20,583,BIOCON,EQ,1628532,990797,60.84
20,584,BIOFILCHEM,EQ,22783,14318,62.85
20,585,BIRET,RR,235960,216835,91.89
20,586,BIRLACABLE,EQ,11130,6402,57.52
20,587,BIRLACORPN,EQ,43701,25567,58.50
20,588,BIRLAMONEY,EQ,29290,16067,54.85
20,589,BIRLANU,EQ,12487,9484,75.95
20,590,BLACKBUCK,EQ,704925,428467,60.78
20,591,BLAL,EQ,60196,31858,52.92
20,592,BLBLIMITED,EQ,32030,24174,75.47
20,593,BLISSGVS,EQ,2068088,509950,24.66
20,594,BLKASHYAP,EQ,711342,234117,32.91
20,595,BLS,EQ,872908,286085,32.77
20,596,BLSE,EQ,209966,72003,34.29
20,597,BLUEDART,EQ,15348,5321,34.67
20,598,BLUEJET,EQ,1008140,292934,29.06
20,599,BLUEPEBBLE,SM,17200,15200,88.37
20,600,BLUESTARCO,EQ,535031,281037,52.53
20,601,BLUESTONE,EQ,187458,51669,27.56
20,602,BLUEWATER,SM,9000,9000,100.00
20,603,BLUSPRING,EQ,75431,41561,55.10
20,604,BMETRICS,SM,9600,8800,91.67
20,605,BMWVENTLTD,EQ,284483,112768,39.64
20,606,BODALCHEM,EQ,161372,112261,69.57
20,607,BOHRAIND,EQ,50726,27757,54.72
20,608,BOMDYEING,EQ,638684,242625,37.99
20,609,BORANA,EQ,123894,50210,40.53
20,610,BOROLTD,EQ,49552,22883,46.18
20,611,BORORENEW,EQ,204675,94537,46.19
20,612,BOROSCI,EQ,53893,34148,63.36
20,613,BOSCHLTD,EQ,14140,5922,41.88
20,614,BOSS,SM,2000,2000,100.00
20,615,BPCL,EQ,4113590,2196049,53.39
20,616,BPL,EQ,82121,50477,61.47
20,617,BRACEPORT,SM,35200,30400,86.36
20,618,BRIGADE,EQ,1073988,609875,56.79
20,619,BRIGHOTEL,EQ,53723,35960,66.94
20,620,BRITANNIA,EQ,309271,231497,74.85
20,621,BRNL,EQ,127000,108614,85.52
20,622,BROOKS,EQ,40268,21747,54.01
20,623,BSE,EQ,2951872,836923,28.35
20,624,BSE500IETF,EQ,49665,33349,67.15
20,625,BSHSL,EQ,11014,8465,76.86
20,626,BSL,EQ,12180,3250,26.68
20,627,BSLGOLDETF,EQ,1686759,1548497,91.80
20,628,BSLNIFTY,EQ,219440,166498,75.87
20,629,BSLSENETFG,EQ,4135,3985,96.37
20,630,BSOFT,EQ,459750,151654,32.99
20,631,BTML,EQ,71302,49096,68.86
20,632,BUTTERFLY,EQ,9367,8027,85.69
20,633,BYKE,EQ,52011,21819,41.95
20,634,C2C,ST,34050,30600,89.87
20,635,CADSYS,SM,1000,1000,100.00
20,636,CAGL26,NA,50,50,100.00
20,637,CALSOFT,EQ,12896,9565,74.17
20,638,CALSOFTPP,E1,23961,23948,99.95
20,639,CAMLINFINE,EQ,538850,298565,55.41
20,640,CAMPUS,EQ,357359,182697,51.12
20,641,CAMS,EQ,297282,123586,41.57
20,642,CANARYS,SM,44000,32000,72.73
20,643,CANBK,EQ,24048863,12783160,53.15
20,644,CANFINHOME,EQ,80375,42528,52.91
20,645,CANHLIFE,EQ,635095,417531,65.74
20,646,CANTABIL,EQ,99744,41516,41.62
20,647,CAPACITE,EQ,184494,97697,52.95
20,648,CAPILLARY,EQ,24054760,1851239,7.70
20,649,CAPINVIT,IV,129362,122533,94.72
20,650,CAPITALSFB,EQ,13461,7743,57.52
20,651,CAPLIPOINT,EQ,23787,13371,56.21
20,652,CAPTRUST,EQ,32061,32061,100.00
20,653,CARBORUNIV,EQ,148151,99891,67.43
20,654,CARERATING,EQ,24053,12740,52.97
20,655,CARRARO,EQ,277575,89318,32.18
20,656,CARTRADE,EQ,387326,165680,42.78
20,657,CARYSIL,EQ,101306,49724,49.08
20,658,CASHIETF,EQ,105489,91307,86.56
20,659,CASTROLIND,EQ,1153660,549118,47.60
20,660,CBAZAAR,SM,72000,56000,77.78
20,661,CCHHL,EQ,57952,51194,88.34
20,662,CCL,EQ,107873,49752,46.12
20,663,CDSL,EQ,1245972,408581,32.79
20,664,CEATLTD,EQ,82136,32470,39.53
20,665,CEDAAR,SM,133000,133000,100.00
20,666,CEIGALL,EQ,428229,200975,46.93
20,667,CELEBRITY,EQ,5954,5051,84.83
20,668,CELLECOR,SM,399000,285000,71.43
20,669,CELLO,EQ,100031,41672,41.66
20,670,CELLPOINT,SM,4800,4800,100.00
20,671,CEMPRO,EQ,130139,58352,44.84
20,672,CENTENKA,EQ,11111,8173,73.56
20,673,CENTRALBK,EQ,4699766,1623064,34.53
20,674,CENTRUM,EQ,820758,516805,62.97
20,675,CENTUM,EQ,5225,2306,44.13
20,676,CENTURYPLY,EQ,221061,64072,28.98
20,677,CERA,EQ,19963,12461,62.42
20,678,CESC,EQ,797494,413540,51.85
20,679,CEWATER,EQ,20701,12289,59.36
20,680,CGCL,EQ,839945,534219,63.60
20,681,CGPOWER,EQ,6555328,4618869,70.46
20,682,CGRAPHICS,SM,53600,25600,47.76
20,683,CHALET,EQ,25586,12391,48.43
20,684,CHAMBLFERT,EQ,931862,400329,42.96
20,685,CHAMUNDA,SM,48000,27000,56.25
20,686,CHANDAN,SM,24000,13600,56.67
20,687,CHAVDA,SM,12000,10000,83.33
20,688,CHEMBOND,EQ,5006,4196,83.82
20,689,CHEMBONDCH,EQ,38994,24076,61.74
20,690,CHEMCON,EQ,43816,16930,38.64
20,691,CHEMFAB,EQ,4828,2407,49.86
20,692,CHEMICAL,EQ,129594,117887,90.97
20,693,CHEMPLASTS,EQ,86709,32865,37.90
20,694,CHENNPETRO,EQ,2162794,544927,25.20
20,695,CHETANA,SM,19200,14400,75.00
20,696,CHEVIOT,EQ,2927,1867,63.79
20,697,CHOICEGOLD,EQ,108888,91651,84.17
20,698,CHOICEIN,EQ,194211,57939,29.83
20,699,CHOLAFIN,EQ,1092627,576214,52.74
20,700,CHOLAHLDNG,EQ,182811,123859,67.75
20,701,CIEINDIA,EQ,81361,28190,34.65
20,702,CIFC28,NB,16,10,62.50
20,703,CIFCZC28A,N5,3,3,100.00
20,704,CIFL,EQ,165671,130406,78.71
20,705,CIGNITITEC,EQ,44599,23970,53.75
20,706,CINELINE,EQ,7087,6402,90.33
20,707,CINEVISTA,EQ,35328,19349,54.77
20,708,CIPLA,EQ,908386,485281,53.42
20,709,CLASSICEIL,SM,41600,35200,84.62
20,710,CLEAN,EQ,370721,153536,41.42
20,711,CLSEL,EQ,26663,10991,41.22
20,712,CMNL,SM,9000,7500,83.33
20,713,CMSINFO,EQ,200540,124888,62.28
20,714,COALINDIA,EQ,4902920,3155302,64.36
20,715,COASTCORP,EQ,143758,75900,52.80
20,716,COCHINSHIP,EQ,730729,193522,26.48
20,717,COFORGE,EQ,1612174,968635,60.08
20,718,COHANCE,EQ,501160,242775,48.44
20,719,COLPAL,EQ,334902,189828,56.68
20,720,COMMITTED,ST,800,800,100.00
20,721,COMMOIETF,EQ,542156,504183,93.00
20,722,COMPUSOFT,EQ,21648,17997,83.13
20,723,CONCOR,EQ,1781603,1021022,57.31
20,724,CONCORDBIO,EQ,69850,39523,56.58
20,725,CONFIPET,EQ,659443,219779,33.33
20,726,CONNPLEX,SM,52000,35200,67.69
20,727,CONS,EQ,160994,159763,99.24
20,728,CONSOFINVT,EQ,10353,6782,65.51
20,729,CONSUMBEES,EQ,56352,32933,58.44
20,730,CONSUMER,EQ,103132,94902,92.02
20,731,CONSUMIETF,EQ,563532,557598,98.95
20,732,CONTROLPR,EQ,18974,13040,68.73
20,733,COOLCAPS,SM,38750,27500,70.97
20,734,CORALFINAC,EQ,7393,4380,59.25
20,735,CORDSCABLE,EQ,6095,3349,54.95
20,736,COROMANDEL,EQ,242881,138213,56.91
20,737,COSMOFIRST,EQ,48985,30330,61.92
20,738,COUNCODOS,EQ,94341,87677,92.94
20,739,CPCAP,EQ,7739,5636,72.83
20,740,CPEDU,EQ,6068,3824,63.02
20,741,CPPLUS,EQ,135249,54295,40.14
20,742,CPSEETF,EQ,1158237,817335,70.57
20,743,CRAFTSMAN,EQ,440301,64679,14.69
20,744,CRAMC,EQ,388465,134482,34.62
20,745,CRAYONS,SM,10000,6000,60.00
20,746,CREATIVE,EQ,9439,4777,50.61
20,747,CREATIVEYE,EQ,39619,26501,66.89
20,748,CREDITACC,EQ,152389,63513,41.68
20,749,CREST,EQ,2157,1454,67.41
20,750,CRISIL,EQ,57839,32050,55.41
20,751,CRIZAC,EQ,192780,92502,47.98
20,752,CROMPTON,EQ,2618236,1127115,43.05
20,753,CROWN,EQ,327270,52771,16.12
20,754,CSBBANK,EQ,196334,109194,55.62
20,755,CSLFINANCE,EQ,12269,7686,62.65
20,756,CTE,EQ,14883,7840,52.68
20,757,CUB,EQ,3879135,1884051,48.57
20,758,CUBEINVIT,IV,375000,375000,100.00
20,759,CUBEXTUB,EQ,36447,25523,70.03
20,760,CUMMINSIND,EQ,311670,182845,58.67
20,761,CUPID,EQ,1845456,480768,26.05
20,762,CURIS,ST,14000,14000,100.00
20,763,CYBERPP,X1,89,89,100.00
20,764,CYIENT,EQ,298545,140104,46.93
20,765,CYIENTDLM,EQ,185253,96140,51.90
20,766,DABUR,EQ,2050235,1293623,63.10
20,767,DALBHARAT,EQ,435358,348789,80.12
20,768,DALMIASUG,EQ,14118,9600,68.00
20,769,DAMCAPITAL,EQ,429591,145033,33.76
20,770,DAMODARIND,EQ,7813,5069,64.88
20,771,DANGEE,EQ,45455,42265,92.98
20,772,DANISH,SM,28500,22950,80.53
20,773,DATAMATICS,EQ,103989,29396,28.27
20,774,DATAPATTNS,EQ,760450,112253,14.76
20,775,DAVANGERE,EQ,1929496,1088435,56.41
20,776,DBCORP,EQ,56035,28154,50.24
20,777,DBEIL,EQ,34637,16489,47.61
20,778,DBL,EQ,6575156,472653,7.19
20,779,DBOL,EQ,5982,5033,84.14
20,780,DBREALTY,EQ,1006304,479230,47.62
20,781,DBSTOCKBRO,EQ,18948,7428,39.20
20,782,DCAL,EQ,196358,115047,58.59
20,783,DCBBANK,EQ,2363784,1188363,50.27
20,784,DCCL,SM,2000,2000,100.00
20,785,DCG,SM,6000,6000,100.00
20,786,DCI,EQ,12782,4192,32.80
20,787,DCM,EQ,4225,2505,59.29
20,788,DCMFINSERV,EQ,20250,9906,48.92
20,789,DCMNVL,EQ,15001,5468,36.45
20,790,DCMSHRIRAM,EQ,85091,14322,16.83
20,791,DCMSRIND,EQ,121283,61065,50.35
20,792,DCW,EQ,719005,189720,26.39
20,793,DCXINDIA,EQ,792355,265541,33.51
20,794,DDEVPLSTIK,EQ,176074,106613,60.55
20,795,DECCANCE,EQ,72861,49441,67.86
20,796,DECCANTRAN,SM,52800,45600,86.36
20,797,DEEDEV,EQ,208270,139666,67.06
20,798,DEEPAKFERT,EQ,153034,58059,37.94
20,799,DEEPAKNTR,EQ,288615,156409,54.19
20,800,DEEPINDS,EQ,63350,30863,48.72
20,801,DELAPLEX,SM,12000,11400,95.00
20,802,DELHIVERY,EQ,3134101,1857405,59.26
20,803,DELPHIFX,EQ,28069,6461,23.02
20,804,DELTACORP,EQ,815363,422126,51.77
20,805,DELTAMAGNT,EQ,3454,2843,82.31
20,806,DELTIC,SM,28000,20000,71.43
20,807,DEN,EQ,449775,301404,67.01
20,808,DENEERS,SM,13800,9600,69.57
20,809,DENORA,EQ,2957,1683,56.92
20,810,DENTA,EQ,92987,33912,36.47
20,811,DENTALKART,SM,12500,7750,62.00
20,812,DEVIT,EQ,39904,23609,59.16
20,813,DEVX,EQ,126978,56464,44.47
20,814,DEVYANI,EQ,1553991,571248,36.76
20,815,DGCONTENT,EQ,604504,139411,23.06
20,816,DHAMPURSUG,EQ,127577,65673,51.48
20,817,DHANBANK,EQ,379334,203007,53.52
20,818,DHANLAXMI,SM,4000,4000,100.00
20,819,DHANUKA,EQ,19498,9111,46.73
20,820,DHARIWAL,ST,21000,19800,94.29
20,821,DHARMAJ,EQ,44696,33675,75.34
20,822,DHRUV,EQ,7538,6005,79.66
20,823,DHUNINV,EQ,1061,795,74.93
20,824,DIACABS,EQ,2248346,682859,30.37
20,825,DIAMINESQ,EQ,3115,2025,65.01
20,826,DIAMONDYD,EQ,21022,11333,53.91
20,827,DICIND,EQ,1286,908,70.61
20,828,DIFFNKG,EQ,547198,471083,86.09
20,829,DIGIDRIVE,EQ,12411,5925,47.74
20,830,DIGIKORE,SM,24800,22000,88.71
20,831,DIGITIDE,EQ,188853,133133,70.50
20,832,DIL,EQ,164853,101279,61.44
20,833,DISHTV,EQ,3092593,2586819,83.65
20,834,DIVGIITTS,EQ,13740,8417,61.26
20,835,DIVINEHIRA,ST,54400,52800,97.06
20,836,DIVISLAB,EQ,179873,74044,41.16
20,837,DIVOPPBEES,EQ,35998,21429,59.53
20,838,DIVYADHAN,SM,14000,12000,85.71
20,839,DIXON,EQ,257302,115684,44.96
20,840,DJML,EQ,210791,67888,32.21
20,841,DKEGL,SM,1500,1500,100.00
20,842,DLF,EQ,2298762,1335064,58.08
20,843,DLINKINDIA,EQ,43701,27274,62.41
20,844,DMART,EQ,446861,304481,68.14
20,845,DMCC,EQ,18315,11951,65.25
20,846,DNAMEDIA,EQ,26503,23133,87.28
20,847,DODLA,EQ,29401,10904,37.09
20,848,DOLATALGO,EQ,190789,107101,56.14
20,849,DOLLAR,EQ,18850,10972,58.21
20,850,DOLLEX,SM,12000,12000,100.00
20,851,DOLPHIN,EQ,4478,3481,77.74
20,852,DOMS,EQ,17593,10659,60.59
20,853,DONEAR,EQ,13061,10069,77.09
20,854,DPABHUSHAN,EQ,7817,3848,49.23
20,855,DPEL,ST,30000,29000,96.67
20,856,DPSCLTD,EQ,68325,54846,80.27
20,857,DPWIRES,EQ,11262,6567,58.31
20,858,DRCSYSTEMS,EQ,128525,64891,50.49
20,859,DREAMFOLKS,EQ,132632,56053,42.26
20,860,DREDGECORP,EQ,177505,53153,29.94
20,861,DRL,SM,12000,12000,100.00
20,862,DRONE,SM,10500,8500,80.95
20,863,DRREDDY,EQ,1983817,863558,43.53
20,864,DRSDILIP,SM,2400,2400,100.00
20,865,DSSL,EQ,17279,6447,37.31
20,866,DTIL,EQ,5135,3649,71.06
20,867,DTL,SM,10800,10800,100.00
20,868,DUCOL,SM,10400,9600,92.31
20,869,DUCON,EQ,279901,195834,69.97
20,870,DUGLOBAL,SM,12500,10000,80.00
20,871,DURLAX,SM,2000,2000,100.00
20,872,DVL,EQ,12430,7711,62.04
20,873,DWARKESH,EQ,461472,267678,58.01
20,874,DYCL,EQ,79159,33398,42.19
20,875,DYNAMATECH,EQ,15299,5068,33.13
20,876,DYNAMIC,SM,84000,56000,66.67
20,877,DYNPRO,EQ,15496,10294,66.43
20,878,E2E,EQ,103188,39607,38.38
20,879,EASEMYTRIP,EQ,11320920,4857770,42.91
20,880,EBANKNIFTY,EQ,2616,1751,66.93
20,881,EBBETF0430,EQ,7698,5008,65.06
20,882,EBBETF0431,EQ,27088,22358,82.54
20,883,EBBETF0433,EQ,11454,10878,94.97
20,884,EBGNG,EQ,156574,80889,51.66
20,885,ECAPINSURE,EQ,31247,19715,63.09
20,886,ECLERX,EQ,40828,19890,48.72
20,887,ECOSMOBLTY,EQ,265209,115445,43.53
20,888,EDELWEISS,EQ,3000112,1414549,47.15
20,889,EEPL,SM,45000,26000,57.78
20,890,EFACTOR,ST,8000,8000,100.00
20,891,EFCIL,EQ,329149,201560,61.24
20,892,EFFWA,SM,62000,48000,77.42
20,893,EFORCE,SM,9600,6000,62.50
20,894,EGOLD,EQ,69672,22432,32.20
20,895,EICHERMOT,EQ,521990,358446,68.67
20,896,EIDPARRY,EQ,111679,65312,58.48
20,897,EIEL,EQ,643265,185620,28.86
20,898,EIFFL,EQ,29747,16676,56.06
20,899,EIHAHOTELS,EQ,26405,16579,62.79
20,900,EIHOTEL,EQ,146828,98854,67.33
20,901,EIMCOELECO,EQ,21513,7423,34.50
20,902,EKC,EQ,280978,105331,37.49
20,903,ELDEHSG,EQ,161,85,52.80
20,904,ELECON,EQ,405954,176421,43.46
20,905,ELECTCAST,EQ,1298665,610740,47.03
20,906,ELECTHERM,EQ,11692,6357,54.37
20,907,ELGIEQUIP,EQ,4580258,3030500,66.16
20,908,ELGNZ,SM,25000,14000,56.00
20,909,ELIN,EQ,135536,66168,48.82
20,910,ELLEN,EQ,46239,23109,49.98
20,911,ELM250,EQ,150804,145943,96.78
20,912,EMAMILTD,EQ,514725,310986,60.42
20,913,EMAMIPAP,EQ,4844,2871,59.27
20,914,EMAMIREAL,EQ,9008,5311,58.96
20,915,EMAPARTNER,SM,13000,10000,76.92
20,916,EMBASSY,RR,548297,498414,90.90
20,917,EMBDL,EQ,4868747,1867274,38.35
20,918,EMCURE,EQ,373475,191294,51.22
20,919,EMIL,EQ,394865,186636,47.27
20,920,EMKAYTOOLS,SM,3300,2550,77.27
20,921,EMMBI,EQ,17364,9667,55.67
20,922,EMMIL,SM,118250,110500,93.45
20,923,EMMVEE,EQ,3776850,1564324,41.42
20,924,EMSLIMITED,EQ,131363,57819,44.01
20,925,EMUDHRA,EQ,29286,13551,46.27
20,926,EMULTIMQ,EQ,16309,15503,95.06
20,927,ENDURANCE,EQ,30407,9847,32.38
20,928,ENERGY,EQ,6213,5644,90.84
20,929,ENERGYDEV,EQ,436643,176611,40.45
20,930,ENFUSE,SM,600,600,100.00
20,931,ENGINERSIN,EQ,1511286,804560,53.24
20,932,ENIL,EQ,6227,4148,66.61
20,933,ENRIN,EQ,2473410,788260,31.87
20,934,ENSER,SM,30000,15000,50.00
20,935,ENTERO,EQ,87835,60298,68.65
20,936,ENVIRO,SM,7000,7000,100.00
20,937,EPACK,EQ,259858,113074,43.51
20,938,EPACKPEB,EQ,1098113,244115,22.23
20,939,EPIGRAL,EQ,15681,7479,47.69
20,940,EPL,EQ,883296,573732,64.95
20,941,EQUAL200,EQ,11327,6222,54.93
20,942,EQUAL50,EQ,834,834,100.00
20,943,EQUAL50ADD,EQ,3429,2743,79.99
20,944,EQUITASBNK,EQ,3155146,1563779,49.56
20,945,ERIS,EQ,149777,50293,33.58
20,946,ESABINDIA,EQ,9858,3895,39.51
20,947,ESAFSFB,EQ,409593,258345,63.07
20,948,ESCONET,SM,43200,25600,59.26
20,949,ESCORTS,EQ,62308,24688,39.62
20,950,ESFL,SM,86760,50040,57.68
20,951,ESG,EQ,207486,205242,98.92
20,952,ESILVER,EQ,339285,326580,96.26
20,953,ESPRIT,SM,4800,1600,33.33
20,954,ESSENTIA,EQ,1137177,814123,71.59
20,955,ESTER,EQ,71252,34127,47.90
20,956,ETERNAL,EQ,19304127,12605738,65.30
20,957,ETHOSLTD,EQ,69644,49015,70.38
20,958,EUREKAFORB,EQ,208544,111351,53.39
20,959,EUROBOND,EQ,25897,16292,62.91
20,960,EUROPRATIK,EQ,302427,122518,40.51
20,961,EVEREADY,EQ,136214,53483,39.26
20,962,EVERESTIND,EQ,13487,8531,63.25
20,963,EVIETF,EQ,100515,52320,52.05
20,964,EVINDIA,EQ,150844,89930,59.62
20,965,EXCELINDUS,EQ,8199,4537,55.34
20,966,EXCELLENT,SM,1600,1600,100.00
20,967,EXICOM,EQ,846134,351256,41.51
20,968,EXIDEIND,EQ,1827850,924608,50.58
20,969,EXPLEOSOL,EQ,8713,4711,54.07
20,970,FABTECH,EQ,2525601,595486,23.58
20,971,FACT,EQ,61558,17099,27.78
20,972,FAIRCHEMOR,EQ,15213,9336,61.37
20,973,FALCONTECH,SM,9600,8400,87.50
20,974,FAZE3Q,EQ,50548,15212,30.09
20,975,FCL,EQ,1773230,621961,35.08
20,976,FCSSOFT,EQ,1394319,823446,59.06
20,977,FDC,EQ,72489,41815,57.68
20,978,FEDERALBNK,EQ,15576893,6201411,39.81
20,979,FEDFINA,EQ,2879182,2165654,75.22
20,980,FELIX,SM,25000,18500,74.00
20,981,FIBERWEB,EQ,57507,31918,55.50
20,982,FIDEL,SM,23000,21000,91.30
20,983,FIEMIND,EQ,30402,15006,49.36
20,984,FILATEX,EQ,479089,219027,45.72
20,985,FILATFASH,EQ,46470147,26840772,57.76
20,986,FINBUD,ST,91000,78000,85.71
20,987,FINCABLES,EQ,134974,69288,51.33
20,988,FINEORG,EQ,5299,3050,57.56
20,989,FINIETF,EQ,128336,90959,70.88
20,990,FINKURVE,EQ,21738,9003,41.42
20,991,FINOPB,EQ,103520,67141,64.86
20,992,FINPIPE,EQ,414781,178350,43.00
20,993,FIRSTCRY,EQ,1007646,507660,50.38
20,994,FISCHER,EQ,7885747,3335617,42.30
20,995,FIVESTAR,EQ,827644,265515,32.08
20,996,FLAIR,EQ,77132,41582,53.91
20,997,FLEXIADD,EQ,270376,262062,96.93
20,998,FLEXITUFF,EQ,734,734,100.00
20,999,FLUOROCHEM,EQ,95282,59404,62.35
20,1000,FLYSBS,ST,11600,11600,100.00
20,1001,FMCGIETF,EQ,3726348,2024422,54.33
20,1002,FMGOETZE,EQ,206249,141018,68.37
20,1003,FOCUS,EQ,26049,19827,76.11
20,1004,FONEBOX,ST,1000,1000,100.00
20,1005,FOODSIN,EQ,71448,42019,58.81
20,1006,FORCAS,SM,1600,1600,100.00
20,1007,FORCEMOT,EQ,27405,6802,24.82
20,1008,FORGEAUTO,SM,37200,37200,100.00
20,1009,FORTIS,EQ,2226236,1358698,61.03
20,1010,FOSECOIND,EQ,940,292,31.06
20,1011,FRESHARA,SM,149400,121800,81.53
20,1012,FROG,SM,18800,13200,70.21
20,1013,FSL,EQ,785721,168509,21.45
20,1014,FUSION,EQ,154497,83501,54.05
20,1015,GABRIEL,EQ,265130,84241,31.77
20,1016,GAEL,EQ,572026,183045,32.00
20,1017,GAIL,EQ,5775748,3469519,60.07
20,1018,GAJANAND,SM,9000,6000,66.67
20,1019,GALAPREC,EQ,5273,2768,52.49
20,1020,GALAXYSURF,EQ,5725,3527,61.61
20,1021,GALLANTT,EQ,133860,30718,22.95
20,1022,GANDHAR,EQ,142529,90660,63.61
20,1023,GANDHITUBE,EQ,3102,2189,70.57
20,1024,GANECOS,EQ,281508,166083,59.00
20,1025,GANESHBE,EQ,42195,29869,70.79
20,1026,GANESHCP,EQ,250749,113350,45.20
20,1027,GANESHHOU,EQ,48584,27802,57.22
20,1028,GANESHIN,SM,239200,159200,66.56
20,1029,GANGABATH,SM,12000,9000,75.00
20,1030,GANGAFORGE,EQ,106067,82597,77.87
20,1031,GANGESSECU,EQ,2537,1606,63.30
20,1032,GARFIBRES,EQ,64697,44825,69.28
20,1033,GARUDA,EQ,2112661,440175,20.84
20,1034,GATECH,EQ,5509744,2563587,46.53
20,1035,GATECHDVR,EQ,859857,433014,50.36
20,1036,GATEWAY,EQ,537064,283970,52.87
20,1037,GCHOTELS,ST,6600,6600,100.00
20,1038,GEECEE,EQ,13106,5954,45.43
20,1039,GEEKAYWIRE,EQ,144579,94485,65.35
20,1040,GEMAROMA,EQ,149258,49392,33.09
20,1041,GENCON,EQ,358268,63717,17.78
20,1042,GENESYS,EQ,138260,46227,33.43
20,1043,GENUSPAPER,EQ,57633,34067,59.11
20,1044,GENUSPOWER,EQ,227312,89476,39.36
20,1045,GEOJITFSL,EQ,322936,213651,66.16
20,1046,GESHIP,EQ,254447,118837,46.70
20,1047,GFLLIMITED,EQ,27526,17664,64.17
20,1048,GGBL,SM,66000,37800,57.27
20,1049,GHCL,EQ,130058,72274,55.57
20,1050,GHCLTEXTIL,EQ,26196,14084,53.76
20,1051,GICHSGFIN,EQ,850448,678270,79.75
20,1052,GICL,SM,135000,99000,73.33
20,1053,GICRE,EQ,237905,125506,52.75
20,1054,GILLANDERS,EQ,1016,611,60.14
20,1055,GILLETTE,EQ,19353,11164,57.69
20,1056,GILT5YBEES,EQ,228343,219989,96.34
20,1057,GINNIFILA,EQ,78438,40971,52.23
20,1058,GIPCL,EQ,287518,200781,69.83
20,1059,GIRIRAJ,SM,33250,24500,73.68
20,1060,GKENERGY,EQ,525759,228043,43.37
20,1061,GKWLIMITED,EQ,586,458,78.16
20,1062,GLAND,EQ,41536,19909,47.93
20,1063,GLAXO,EQ,81580,55684,68.26
20,1064,GLENMARK,EQ,1017631,395615,38.88
20,1065,GLOBAL,EQ,110655,61350,55.44
20,1066,GLOBALE,EQ,1131,936,82.76
20,1067,GLOBALPET,SM,6750,6000,88.89
20,1068,GLOBALVECT,EQ,7615,2258,29.65
20,1069,GLOBE,EQ,471762,333827,70.76
20,1070,GLOBECIVIL,EQ,887009,595964,67.19
20,1071,GLOBUSSPR,EQ,62656,27824,44.41
20,1072,GLOSTERLTD,EQ,3777,3247,85.97
20,1073,GLOTTIS,EQ,176218,81028,45.98
20,1074,GMBREW,EQ,242982,35538,14.63
20,1075,GMDCLTD,EQ,4046377,649670,16.06
20,1076,GML,SM,2000,2000,100.00
20,1077,GMMPFAUDLR,EQ,49164,21621,43.98
20,1078,GMRAIRPORT,EQ,27430965,14270197,52.02
20,1079,GMRP&UI,EQ,2079805,315101,15.15
20,1080,GNA,EQ,13145,8107,61.67
20,1081,GNFC,EQ,129529,62360,48.14
20,1082,GOACARBON,EQ,11274,4847,42.99
20,1083,GOCLCORP,EQ,39368,19004,48.27
20,1084,GOCOLORS,EQ,210608,143537,68.15
20,1085,GODAVARIB,EQ,143487,29364,20.46
20,1086,GODFRYPHLP,EQ,102699,33274,32.40
20,1087,GODIGIT,EQ,328631,126536,38.50
20,1088,GODREJAGRO,EQ,326507,228363,69.94
20,1089,GODREJCP,EQ,3033523,2080100,68.57
20,1090,GODREJIND,EQ,111203,74057,66.60
20,1091,GODREJPROP,EQ,471585,158453,33.60
20,1092,GOKEX,EQ,201453,93035,46.18
20,1093,GOKUL,EQ,29460,23386,79.38
20,1094,GOKULAGRO,EQ,457244,123112,26.92
20,1095,GOLD1,EQ,1425112,1167326,81.91
20,1096,GOLD360,EQ,54189,46201,85.26
20,1097,GOLDBEES,EQ,24988736,12257959,49.05
20,1098,GOLDCASE,EQ,5553264,2392522,43.08
20,1099,GOLDETF,EQ,589262,285616,48.47
20,1100,GOLDETFADD,EQ,291256,130330,44.75
20,1101,GOLDIAM,EQ,360124,114170,31.70
20,1102,GOLDIETF,EQ,2337109,1347243,57.65
20,1103,GOLDSHARE,EQ,3065551,2713133,88.50
20,1104,GOLDTECH,EQ,72579,42972,59.21
20,1105,GOODLUCK,EQ,70753,37107,52.45
20,1106,GOPAL,EQ,46264,25989,56.18
20,1107,GOYALALUM,EQ,64548,50462,78.18
20,1108,GOYALSALT,SM,8400,8400,100.00
20,1109,GPECO,SM,13600,10000,73.53
20,1110,GPIL,EQ,1162857,536817,46.16
20,1111,GPPL,EQ,1318832,607779,46.08
20,1112,GPTHEALTH,EQ,203992,177429,86.98
20,1113,GPTINFRA,EQ,580275,330598,56.97
20,1114,GRANULES,EQ,3992807,2245150,56.23
20,1115,GRAPHISAD,SM,12000,4800,40.00
