Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15072025,1555140888,0002708
Trade Date <15-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1106,HSCL,EQ,8008377,2021931,25.25
20,1107,HUBTOWN,EQ,814913,408608,50.14
20,1108,HUDCO,EQ,4522122,1341628,29.67
20,1109,HUHTAMAKI,EQ,586184,155516,26.53
20,1110,HYUNDAI,EQ,351643,208455,59.28
20,1111,IBLFL,SM,4000,4000,100.00
20,1112,ICEMAKE,EQ,39595,21958,55.46
20,1113,ICICIB22,EQ,181625,90469,49.81
20,1114,ICICIBANK,EQ,6041457,3807070,63.02
20,1115,ICICIGI,EQ,696914,369058,52.96
20,1116,ICICIPRULI,EQ,3460481,844172,24.39
20,1117,ICIL,EQ,203680,99903,49.05
20,1118,ICRA,EQ,8036,5198,64.68
20,1119,IDBI,EQ,7469803,3362500,45.01
20,1120,IDEA,EQ,342736162,70496685,20.57
20,1121,IDEAFORGE,EQ,163981,58954,35.95
20,1122,IDEALTECHO,SM,30000,21000,70.00
20,1123,IDENTICAL,SM,34000,22000,64.71
20,1124,IDFCFIRSTB,EQ,29258552,14858099,50.78
20,1125,IDFNIFTYET,EQ,107,105,98.13
20,1126,IEML,ST,14000,13500,96.43
20,1127,IEX,EQ,3061720,1481919,48.40
20,1128,IFBIND,EQ,35028,23363,66.70
20,1129,IFCI,EQ,9387749,3337695,35.55
20,1130,IFGLEXPOR,EQ,33253,19208,57.76
20,1131,IGARASHI,EQ,455917,109223,23.96
20,1132,IGIL,EQ,656820,293415,44.67
20,1133,IGL,EQ,1975256,818221,41.42
20,1134,IGPL,EQ,14046,6787,48.32
20,1135,IIFL,EQ,1064910,453665,42.60
20,1136,IIFLCAPS,EQ,192861,88332,45.80
20,1137,IIFLZC26B,NY,1,1,100.00
20,1138,IIFLZC28,NG,10,10,100.00
20,1139,IIFLZC28C,N6,10,10,100.00
20,1140,IKIO,EQ,45218,25584,56.58
20,1141,IKS,EQ,198770,118486,59.61
20,1142,IMAGICAA,EQ,485502,325743,67.09
20,1143,IMFA,EQ,94967,55908,58.87
20,1144,IMPAL,EQ,2980,2127,71.38
20,1145,INDBANK,EQ,25195,13170,52.27
20,1146,INDGN,EQ,803768,404994,50.39
20,1147,INDHOTEL,EQ,3597983,2266266,62.99
20,1148,INDIACEM,EQ,203333,95862,47.15
20,1149,INDIAGLYCO,EQ,64253,30780,47.90
20,1150,INDIAMART,EQ,101249,58128,57.41
20,1151,INDIANB,EQ,1007442,440004,43.68
20,1152,INDIANCARD,EQ,5500,2410,43.82
20,1153,INDIANHUME,EQ,43093,21858,50.72
20,1154,INDIASHLTR,EQ,174484,78251,44.85
20,1155,INDIFRA,SM,14000,8000,57.14
20,1156,INDIGO,EQ,787926,580206,73.64
20,1157,INDIGOPNTS,EQ,24009,13050,54.35
20,1158,INDIGRID,IV,767611,691544,90.09
20,1159,INDNIPPON,EQ,22348,11921,53.34
20,1160,INDOAMIN,EQ,127483,47016,36.88
20,1161,INDOBORAX,EQ,303494,136670,45.03
20,1162,INDOCO,EQ,64237,29128,45.34
20,1163,INDOSTAR,EQ,354072,196034,55.37
20,1164,INDOTECH,EQ,9688,5022,51.84
20,1165,INDOUS,EQ,6233,4556,73.09
20,1166,INDOWIND,EQ,172464,96210,55.79
20,1167,INDRAMEDCO,EQ,137693,70354,51.09
20,1168,INDSWFTLTD,EQ,2002477,602760,30.10
20,1169,INDTERRAIN,EQ,21670,10707,49.41
20,1170,INDUSINDBK,EQ,3532750,1177802,33.34
20,1171,INDUSINVIT,IV,81631,74731,91.55
20,1172,INDUSTOWER,EQ,3263712,2087596,63.96
20,1173,INFIBEAM,EQ,11148002,4575747,41.05
20,1174,INFINIUM,SM,1500,1500,100.00
20,1175,INFLUX,SM,375600,240000,63.90
20,1176,INFOBEAN,EQ,8441,4922,58.31
20,1177,INFOLLION,SM,91200,84800,92.98
20,1178,INFRABEES,EQ,4331,2352,54.31
20,1179,INFRAIETF,EQ,1452757,1410603,97.10
20,1180,INFY,EQ,7614807,4562656,59.92
20,1181,INGERRAND,EQ,13403,7084,52.85
20,1182,INM,ST,300,300,100.00
20,1183,INNOMET,ST,4800,4800,100.00
20,1184,INNOVACAP,EQ,53321,30423,57.06
20,1185,INNOVANA,EQ,35402,24355,68.80
20,1186,INOXINDIA,EQ,147710,66999,45.36
20,1187,INOXWIND,EQ,15213497,7346197,48.29
20,1188,INSECTICID,EQ,214106,84131,39.29
20,1189,INSPIRE,SM,112000,86000,76.79
20,1190,INTEGRITY,SM,3600,3600,100.00
20,1191,INTELLECT,EQ,233329,122894,52.67
20,1192,INTENTECH,EQ,41885,31038,74.10
20,1193,INTERNET,EQ,218983,158938,72.58
20,1194,INTLCONV,EQ,924016,484859,52.47
20,1195,INVENTURE,EQ,3849657,2544425,66.09
20,1196,IOB,EQ,5150106,1740395,33.79
20,1197,IOC,EQ,4853043,2110272,43.48
20,1198,IOLCP,EQ,990916,434059,43.80
20,1199,IONEXCHANG,EQ,72973,43513,59.63
20,1200,IPCALAB,EQ,352116,277400,78.78
20,1201,IPHL,ST,16800,16800,100.00
20,1202,IPL,EQ,874342,279829,32.00
20,1203,IRB,EQ,9385988,3893625,41.48
20,1204,IRBINVIT,IV,1482116,1425210,96.16
20,1205,IRCON,EQ,2833675,781050,27.56
20,1206,IRCTC,EQ,405335,171810,42.39
20,1207,IREDA,EQ,7758098,2349779,30.29
20,1208,IRFC,EQ,10150376,2236592,22.03
20,1209,IRMENERGY,EQ,29805,15992,53.66
20,1210,ISFT,EQ,24881,12863,51.70
20,1211,ISGEC,EQ,34301,16117,46.99
20,1212,ISHAN,ST,144000,96000,66.67
20,1213,IT,EQ,4400963,4270116,97.03
20,1214,ITALIANE,SM,6000,6000,100.00
20,1215,ITBEES,EQ,10892981,6196199,56.88
20,1216,ITC,EQ,8532755,5565660,65.23
20,1217,ITCHOTELS,EQ,2294911,1280341,55.79
20,1218,ITDC,EQ,22673,7416,32.71
20,1219,ITDCEM,EQ,286146,104393,36.48
20,1220,ITETF,EQ,414629,260706,62.88
20,1221,ITETFADD,EQ,83803,81877,97.70
20,1222,ITI,EQ,188684,85033,45.07
20,1223,ITIETF,EQ,4759740,4397775,92.40
20,1224,ITTL,ST,105,105,100.00
20,1225,IVC,EQ,162336,107056,65.95
20,1226,IVP,EQ,11147,6500,58.31
20,1227,IVZINGOLD,EQ,58,48,82.76
20,1228,IVZINNIFTY,EQ,14,14,100.00
20,1229,IWARE,SM,3600,3600,100.00
20,1230,IXIGO,EQ,394764,200302,50.74
20,1231,IZMO,EQ,17146,12559,73.25
20,1232,J&KBANK,EQ,4163402,1750961,42.06
20,1233,JAGRAN,EQ,311028,206170,66.29
20,1234,JAGSNPHARM,EQ,526449,98511,18.71
20,1235,JAIBALAJI,EQ,805795,314841,39.07
20,1236,JAICORPLTD,EQ,215063,109791,51.05
20,1237,JAINAM,SM,1000,1000,100.00
20,1238,JAINIK,SM,436800,304800,69.78
20,1239,JAIPURKURT,EQ,10580,6745,63.75
20,1240,JAMNAAUTO,EQ,1258311,469276,37.29
20,1241,JASH,EQ,60721,33825,55.71
20,1242,JAYAGROGN,EQ,12852,5506,42.84
20,1243,JAYBARMARU,EQ,33714,18307,54.30
20,1244,JAYBEE,SM,121500,83500,68.72
20,1245,JAYNECOIND,EQ,12540790,3376909,26.93
20,1246,JAYSREETEA,EQ,57875,33859,58.50
20,1247,JBCHEPHARM,EQ,382076,265012,69.36
20,1248,JBMA,EQ,138609,51481,37.14
20,1249,JCHAC,EQ,43096,19231,44.62
20,1250,JETFREIGHT,EQ,40488,24244,59.88
20,1251,JEYYAM,SM,12000,8000,66.67
20,1252,JFLLIFE,SM,12000,12000,100.00
20,1253,JGCHEM,EQ,1057808,308951,29.21
20,1254,JHS,EQ,146039,73313,50.20
20,1255,JINDALPOLY,EQ,16547,8161,49.32
20,1256,JINDALSAW,EQ,1214301,602869,49.65
20,1257,JINDALSTEL,EQ,1106472,434011,39.22
20,1258,JINDRILL,EQ,43844,22045,50.28
20,1259,JINDWORLD,EQ,3101038,1700799,54.85
20,1260,JIOFIN,EQ,12753151,4783067,37.50
20,1261,JISLDVREQS,EQ,18145,5800,31.96
20,1262,JISLJALEQS,EQ,3667296,1519482,41.43
20,1263,JITFINFRA,EQ,17669,11941,67.58
20,1264,JIWANRAM,ST,18000,18000,100.00
20,1265,JKCEMENT,EQ,76901,50929,66.23
20,1266,JKIL,EQ,287843,168209,58.44
20,1267,JKLAKSHMI,EQ,325751,166609,51.15
20,1268,JKPAPER,EQ,565863,233822,41.32
20,1269,JKTYRE,EQ,383089,150350,39.25
20,1270,JLHL,EQ,11820,7293,61.70
20,1271,JMA,EQ,4771,2732,57.26
20,1272,JMFINANCIL,EQ,6477953,1728249,26.68
20,1273,JNKINDIA,EQ,172722,108485,62.81
20,1274,JOCIL,EQ,1389,919,66.16
20,1275,JPOLYINVST,EQ,3019,1495,49.52
20,1276,JPPOWER,EQ,477464349,168107990,35.21
20,1277,JSFB,EQ,92789,46992,50.64
20,1278,JSL,EQ,368020,194036,52.72
20,1279,JSLL,SM,147150,105300,71.56
20,1280,JSWENERGY,EQ,2422923,1061786,43.82
20,1281,JSWINFRA,EQ,2163484,1262499,58.35
20,1282,JSWSTEEL,EQ,982842,466981,47.51
20,1283,JTEKTINDIA,EQ,324425,125464,38.67
20,1284,JTLIND,EQ,1508175,1041912,69.08
20,1285,JUBLCPL,EQ,7826,4027,51.46
20,1286,JUBLFOOD,EQ,370386,182711,49.33
20,1287,JUBLINGREA,EQ,569144,252604,44.38
20,1288,JUBLPHARMA,EQ,219949,150376,68.37
20,1289,JUNIORBEES,EQ,228448,119544,52.33
20,1290,JUNIPER,EQ,87738,41131,46.88
20,1291,JUSTDIAL,EQ,507943,143111,28.17
20,1292,JWL,EQ,622387,258124,41.47
20,1293,JYOTHYLAB,EQ,638924,300332,47.01
20,1294,JYOTICNC,EQ,325073,239222,73.59
20,1295,JYOTISTRUC,EQ,12291048,5604815,45.60
20,1296,K2INFRA,ST,8400,4800,57.14
20,1297,KABRAEXTRU,EQ,115277,69087,59.93
20,1298,KAJARIACER,EQ,609854,481839,79.01
20,1299,KAKATCEM,EQ,2467,2183,88.49
20,1300,KALAMANDIR,EQ,271798,131735,48.47
20,1301,KALANA,SM,10000,6000,60.00
20,1302,KALPATARU,EQ,303792,149062,49.07
20,1303,KALYANIFRG,EQ,1696,1061,62.56
20,1304,KALYANKJIL,EQ,2768515,740174,26.74
20,1305,KAMATHOTEL,EQ,44756,22112,49.41
20,1306,KAMDHENU,EQ,1165705,519475,44.56
20,1307,KANANIIND,EQ,149185,99574,66.75
20,1308,KANDARP,ST,78000,70000,89.74
20,1309,KANORICHEM,EQ,16989,12062,71.00
20,1310,KANSAINER,EQ,174096,114664,65.86
20,1311,KAPSTON,EQ,4547,3209,70.57
20,1312,KARNIKA,SM,9200,7000,76.09
20,1313,KARURVYSYA,EQ,3477099,2456469,70.65
20,1314,KATARIA,SM,27000,16200,60.00
20,1315,KAUSHALYA,EQ,1552,706,45.49
20,1316,KAYNES,EQ,199416,76894,38.56
20,1317,KCEIL,ST,24000,24000,100.00
20,1318,KCK,SM,287500,257500,89.57
20,1319,KCP,EQ,135892,71358,52.51
20,1320,KCPSUGIND,EQ,137147,91736,66.89
20,1321,KDDL,EQ,12274,5738,46.75
20,1322,KDL,SM,18600,12450,66.94
20,1323,KEC,EQ,363524,161957,44.55
20,1324,KECL,EQ,149652,63658,42.54
20,1325,KEI,EQ,428669,162345,37.87
20,1326,KELLTONTEC,EQ,343865,139208,40.48
20,1327,KEN,ST,56400,51600,91.49
20,1328,KFINTECH,EQ,574055,194209,33.83
20,1329,KHADIM,EQ,131610,63987,48.62
20,1330,KHANDSE,EQ,4424,1252,28.30
20,1331,KHFM,SM,12400,6200,50.00
20,1332,KICL,EQ,1321,617,46.71
20,1333,KIMS,EQ,366033,244419,66.78
20,1334,KINGFA,EQ,3513,1721,48.99
20,1335,KIOCL,EQ,48499,19030,39.24
20,1336,KIRIINDUS,EQ,390939,145204,37.14
20,1337,KIRLOSBROS,EQ,334137,51915,15.54
20,1338,KIRLOSENG,EQ,487213,154892,31.79
20,1339,KIRLOSIND,EQ,66390,13863,20.88
20,1340,KIRLPNU,EQ,151295,68685,45.40
20,1341,KITEX,EQ,288677,143520,49.72
20,1342,KKCL,EQ,47901,28803,60.13
20,1343,KKJEWELS,SM,60000,46000,76.67
20,1344,KLL,SM,21600,18400,85.19
20,1345,KMEW,EQ,89988,42536,47.27
20,1346,KMSUGAR,EQ,63406,39240,61.89
20,1347,KNAGRI,SM,37600,26400,70.21
20,1348,KNRCON,EQ,433545,207679,47.90
20,1349,KODYTECH,SM,11800,9500,80.51
20,1350,KOHINOOR,EQ,67698,23886,35.28
20,1351,KOKUYOCMLN,EQ,1213662,203175,16.74
20,1352,KOLTEPATIL,EQ,90912,41557,45.71
20,1353,KONSTELEC,ST,14000,14000,100.00
20,1354,KONTOR,ST,3000,2400,80.00
20,1355,KOPRAN,EQ,272338,156030,57.29
20,1356,KORE,ST,2000,2000,100.00
20,1357,KOTAKBANK,EQ,2974143,2028561,68.21
20,1358,KOTARISUG,EQ,29108,20828,71.55
20,1359,KOTHARIPET,EQ,28396,15240,53.67
20,1360,KOTHARIPRO,EQ,4013,2253,56.14
20,1361,KOTYARK,ST,7300,7300,100.00
20,1362,KPEL,EQ,805014,313390,38.93
20,1363,KPIGREEN,EQ,1707935,657561,38.50
20,1364,KPIL,EQ,127320,71785,56.38
20,1365,KPITTECH,EQ,1130498,529417,46.83
20,1366,KPRMILL,EQ,825667,440025,53.29
20,1367,KRBL,EQ,259276,96289,37.14
20,1368,KRISHANA,EQ,294046,138166,46.99
20,1369,KRISHCA,SM,16000,12500,78.13
20,1370,KRISHNADEF,SM,82750,47250,57.10
20,1371,KRITIKA,EQ,126727,73260,57.81
20,1372,KRITINUT,EQ,9399,6679,71.06
20,1373,KRN,EQ,1010210,291965,28.90
20,1374,KRONOX,EQ,165816,84171,50.76
20,1375,KROSS,EQ,129575,64162,49.52
20,1376,KRSNAA,EQ,56222,32011,56.94
20,1377,KSB,EQ,190945,147700,77.35
20,1378,KSCL,EQ,155478,63784,41.02
20,1379,KSHITIJPOL,EQ,270229,183344,67.85
20,1380,KSL,EQ,54709,21540,39.37
20,1381,KSOLVES,EQ,27527,14546,52.84
20,1382,KTKBANK,EQ,872279,448537,51.42
20,1383,KUANTUM,EQ,62940,29330,46.60
20,1384,LAGNAM,EQ,12704,8271,65.11
20,1385,LAKSHYA,SM,15200,14400,94.74
20,1386,LALPATHLAB,EQ,210299,131341,62.45
20,1387,LAMBODHARA,EQ,4981,2858,57.38
20,1388,LAMOSAIC,ST,10800,9000,83.33
20,1389,LANCORHOL,EQ,74918,35073,46.82
20,1390,LANDMARK,EQ,236986,56642,23.90
20,1391,LAOPALA,EQ,54603,33921,62.12
20,1392,LATENTVIEW,EQ,223480,87427,39.12
20,1393,LATTEYS,EQ,83445,62321,74.69
20,1394,LAURUSLABS,EQ,2080040,694585,33.39
20,1395,LAWSIKHO,ST,57000,56500,99.12
20,1396,LAXMICOT,EQ,10599,7099,66.98
20,1397,LAXMIDENTL,EQ,780356,257696,33.02
20,1398,LEMERITE,SM,9200,8400,91.30
20,1399,LEMONTREE,EQ,3164503,1236205,39.06
20,1400,LEXUS,EQ,5693,4247,74.60
20,1401,LFIC,EQ,6928,4403,63.55
20,1402,LGBBROSLTD,EQ,28970,17783,61.38
20,1403,LGHL,EQ,55442,6004,10.83
20,1404,LIBAS,EQ,58508,48110,82.23
20,1405,LICHSGFIN,EQ,2537107,1792118,70.64
20,1406,LICI,EQ,409783,157468,38.43
20,1407,LICMFGOLD,EQ,371,195,52.56
20,1408,LICNETFGSC,EQ,27265,23856,87.50
20,1409,LICNETFN50,EQ,299,265,88.63
20,1410,LICNETFSEN,EQ,40,40,100.00
20,1411,LICNFNHGP,EQ,345,197,57.10
20,1412,LICNMID100,EQ,27364,16386,59.88
20,1413,LIKHITHA,EQ,44276,20377,46.02
20,1414,LINCOLN,EQ,24703,12162,49.23
20,1415,LINDEINDIA,EQ,10880,5523,50.76
20,1416,LIQUID,EQ,69836,25977,37.20
20,1417,LIQUID1,EQ,193112,117554,60.87
20,1418,LIQUIDADD,EQ,294253,219334,74.54
20,1419,LIQUIDBEES,EQ,2498951,2373769,94.99
20,1420,LIQUIDBETF,EQ,44370,25895,58.36
20,1421,LIQUIDCASE,EQ,4932053,3917761,79.43
20,1422,LIQUIDETF,EQ,151489,114433,75.54
20,1423,LIQUIDIETF,EQ,615310,394317,64.08
20,1424,LIQUIDPLUS,EQ,36490,34009,93.20
20,1425,LIQUIDSBI,EQ,4033,3833,95.04
20,1426,LIQUIDSHRI,EQ,17348,13451,77.54
20,1427,LLOYDS,ST,4000,4000,100.00
20,1428,LLOYDSENGG,EQ,3943818,1647319,41.77
20,1429,LLOYDSENPP,E1,516539,293499,56.82
20,1430,LLOYDSENT,EQ,3761609,1543594,41.04
20,1431,LLOYDSME,EQ,194929,88715,45.51
20,1432,LMW,EQ,13487,6446,47.79
20,1433,LODHA,EQ,732457,370813,50.63
20,1434,LOKESHMACH,EQ,187314,81175,43.34
20,1435,LORDSCHLO,EQ,47529,40329,84.85
20,1436,LOTUSEYE,EQ,53306,32625,61.20
20,1437,LOVABLE,EQ,38091,16871,44.29
20,1438,LOWVOL,EQ,347,339,97.69
20,1439,LOWVOL1,EQ,491725,316746,64.42
20,1440,LOWVOLIETF,EQ,3427387,3182298,92.85
20,1441,LOYALTEX,EQ,6068,4387,72.30
20,1442,LPDC,EQ,34060,18061,53.03
20,1443,LRRPL,ST,9000,9000,100.00
20,1444,LT,EQ,1585193,1119154,70.60
20,1445,LTF,EQ,5628351,3100549,55.09
20,1446,LTFOODS,EQ,1411907,479267,33.94
20,1447,LTGILTBEES,EQ,1892353,1644414,86.90
20,1448,LTIM,EQ,152240,59740,39.24
20,1449,LTTS,EQ,85523,53909,63.03
20,1450,LUMAXIND,EQ,5942,3273,55.08
20,1451,LUMAXTECH,EQ,37984,19191,50.52
20,1452,LUPIN,EQ,989778,645089,65.18
20,1453,LUXIND,EQ,24674,11025,44.68
20,1454,LXCHEM,EQ,371092,163782,44.14
20,1455,LYKALABS,EQ,23960,14195,59.24
20,1456,M&M,EQ,2826720,2015205,71.29
20,1457,M&MFIN,EQ,1409831,500701,35.51
20,1458,M&MFIN,N3,5,5,100.00
20,1459,MACOBSTECH,SM,14400,12000,83.33
20,1460,MADHAV,EQ,7609,6054,79.56
20,1461,MADHAVBAUG,ST,1600,1600,100.00
20,1462,MADHUSUDAN,SM,4000,3000,75.00
20,1463,MADRASFERT,EQ,787325,175416,22.28
20,1464,MAFANG,EQ,185239,184739,99.73
20,1465,MAGADSUGAR,EQ,9070,6423,70.82
20,1466,MAGNUM,EQ,324507,162693,50.14
20,1467,MAHABANK,EQ,27378332,9053681,33.07
20,1468,MAHAPEXLTD,EQ,9327,6045,64.81
20,1469,MAHEPC,EQ,36231,21791,60.14
20,1470,MAHESHWARI,EQ,23430,18579,79.30
20,1471,MAHICKRA,SM,6000,6000,100.00
20,1472,MAHKTECH,EQ,1498838,1053522,70.29
20,1473,MAHLIFE,EQ,85338,36257,42.49
20,1474,MAHLOG,EQ,331234,262025,79.11
20,1475,MAHSCOOTER,EQ,9249,3281,35.47
20,1476,MAHSEAMLES,EQ,128672,64733,50.31
20,1477,MAITHANALL,EQ,28076,14668,52.24
20,1478,MAITREYA,SM,3200,2000,62.50
20,1479,MAKEINDIA,EQ,7901,6617,83.75
20,1480,MAKS,ST,1500,1500,100.00
20,1481,MAL,ST,12800,12800,100.00
20,1482,MALLCOM,EQ,12204,5840,47.85
20,1483,MALUPAPER,EQ,35878,17144,47.78
20,1484,MAMATA,EQ,1141494,229364,20.09
20,1485,MANAKALUCO,EQ,22454,15939,70.99
20,1486,MANAKCOAT,EQ,81221,44550,54.85
20,1487,MANAKSIA,EQ,14117,9545,67.61
20,1488,MANALIPETC,EQ,305994,106611,34.84
20,1489,MANAPPURAM,EQ,2790431,1689869,60.56
20,1490,MANAV,ST,8000,8000,100.00
20,1491,MANBA,EQ,48963,29754,60.77
20,1492,MANCREDIT,EQ,44104,7629,17.30
20,1493,MANDEEP,ST,2000,2000,100.00
20,1494,MANGALAM,EQ,22478,9873,43.92
20,1495,MANGCHEFER,EQ,417820,274736,65.75
20,1496,MANGLMCEM,EQ,22316,13435,60.20
20,1497,MANINDS,EQ,329918,186176,56.43
20,1498,MANINFRA,EQ,323764,141910,43.83
20,1499,MANKIND,EQ,597283,297473,49.80
20,1500,MANOMAY,EQ,1357,834,61.46
20,1501,MANORAMA,EQ,357329,155576,43.54
20,1502,MANYAVAR,EQ,171248,125678,73.39
20,1503,MAPMYINDIA,EQ,118127,58217,49.28
20,1504,MARALOVER,EQ,19447,15916,81.84
20,1505,MARATHON,EQ,448901,221273,49.29
20,1506,MARCO,SM,21000,16500,78.57
20,1507,MARICO,EQ,1267255,838129,66.14
20,1508,MARKSANS,EQ,762953,348154,45.63
20,1509,MARUTI,EQ,147377,75102,50.96
20,1510,MASFIN,EQ,493551,187795,38.05
20,1511,MASON,ST,22000,22000,100.00
20,1512,MASPTOP50,EQ,262741,199606,75.97
20,1513,MASTEK,EQ,96272,35047,36.40
20,1514,MASTERTR,EQ,58732,38007,64.71
20,1515,MATRIMONY,EQ,12848,9446,73.52
20,1516,MAWANASUG,EQ,59496,40024,67.27
20,1517,MAXESTATES,EQ,184375,94940,51.49
20,1518,MAXHEALTH,EQ,824627,462567,56.09
20,1519,MAXIND,EQ,39370,24099,61.21
20,1520,MAXPOSURE,SM,73000,55000,75.34
20,1521,MAXVOLT,ST,9600,9600,100.00
20,1522,MAYASHEEL,SM,66000,36000,54.55
20,1523,MAYURUNIQ,EQ,128356,70692,55.07
20,1524,MAZDA,EQ,95731,33859,35.37
20,1525,MAZDOCK,EQ,1024763,257108,25.09
20,1526,MBAPL,EQ,621917,250445,40.27
20,1527,MBLINFRA,EQ,231668,47384,20.45
20,1528,MCL,EQ,74254,49977,67.31
20,1529,MCLEODRUSS,EQ,749329,412035,54.99
20,1530,MCLOUD,EQ,9628259,2984881,31.00
20,1531,MCON,SM,3000,3000,100.00
20,1532,MCX,EQ,411363,109034,26.51
20,1533,MDL,SM,2000,2000,100.00
20,1534,MEDANTA,EQ,214919,88619,41.23
20,1535,MEDIASSIST,EQ,324083,187899,57.98
20,1536,MEDICAMEQ,EQ,70546,40423,57.30
20,1537,MEDICO,EQ,228309,141945,62.17
20,1538,MEDIORG,ST,34000,32000,94.12
20,1539,MEDPLUS,EQ,134100,81262,60.60
20,1540,MEGAFLEX,SM,15000,15000,100.00
20,1541,MEGASTAR,EQ,7129,4336,60.82
20,1542,MEGATHERM,SM,54400,33600,61.76
20,1543,MENONBE,EQ,32547,21994,67.58
20,1544,METAL,EQ,367526,242934,66.10
20,1545,METALIETF,EQ,2746941,1981040,72.12
20,1546,METROBRAND,EQ,74433,45613,61.28
20,1547,METROPOLIS,EQ,146601,74870,51.07
20,1548,MFSL,EQ,750051,530943,70.79
20,1549,MGEL,EQ,1181556,569780,48.22
20,1550,MGL,EQ,141317,54526,38.58
20,1551,MHHL,SM,18000,18000,100.00
20,1552,MHLXMIRU,EQ,18695,5491,29.37
20,1553,MHRIL,EQ,29793,15045,50.50
20,1554,MICEL,EQ,2079282,861946,41.45
20,1555,MICROPRO,SM,1600,1600,100.00
20,1556,MID150,EQ,10117,8804,87.02
20,1557,MID150BEES,EQ,401095,264448,65.93
20,1558,MID150CASE,EQ,1146723,669779,58.41
20,1559,MIDCAP,EQ,29872,16470,55.14
20,1560,MIDCAPETF,EQ,1342351,1126897,83.95
20,1561,MIDCAPIETF,EQ,538689,346696,64.36
20,1562,MIDHANI,EQ,17514394,1552225,8.86
20,1563,MIDQ50ADD,EQ,11117,5516,49.62
20,1564,MIDSELIETF,EQ,143232,96277,67.22
20,1565,MIDSMALL,EQ,189979,151122,79.55
20,1566,MIEL,ST,6000,6000,100.00
20,1567,MINDACORP,EQ,143582,71384,49.72
20,1568,MINDSPACE,RR,396145,371203,93.70
20,1569,MIRCELECTR,EQ,4217267,2150168,50.98
20,1570,MIRZAINT,EQ,107118,70235,65.57
20,1571,MITCON,EQ,16087,10490,65.21
20,1572,MITTAL,EQ,1519509,875657,57.63
20,1573,MMEL,ST,46000,38000,82.61
20,1574,MMFL,EQ,40084,25483,63.57
20,1575,MMP,EQ,24520,13584,55.40
20,1576,MMTC,EQ,510331,244897,47.99
20,1577,MNC,EQ,71703,58996,82.28
20,1578,MOALPHA50,EQ,1603,1597,99.63
20,1579,MOBIKWIK,EQ,4832620,1642016,33.98
20,1580,MOCAPITAL,EQ,719973,464472,64.51
20,1581,MODEFENCE,EQ,1891427,750017,39.65
20,1582,MODISONLTD,EQ,39577,19880,50.23
20,1583,MODTHREAD,EQ,2645,2520,95.27
20,1584,MOGSEC,EQ,5485,4003,72.98
20,1585,MOHEALTH,EQ,40286,27109,67.29
20,1586,MOHITIND,EQ,6580,4886,74.26
20,1587,MOIL,EQ,392774,173841,44.26
20,1588,MOINFRA,EQ,761,701,92.12
20,1589,MOKSH,EQ,194373,129246,66.49
20,1590,MOL,EQ,2522243,928172,36.80
20,1591,MOLDTECH,EQ,76584,35560,46.43
20,1592,MOLDTKPAC,EQ,16330,8840,54.13
20,1593,MOLOWVOL,EQ,3427,2514,73.36
20,1594,MOM100,EQ,351633,210364,59.82
20,1595,MOM30IETF,EQ,998536,768194,76.93
20,1596,MOM50,EQ,2913,2330,79.99
20,1597,MOMENTUM,EQ,55400,38479,69.46
20,1598,MOMENTUM50,EQ,423434,339716,80.23
20,1599,MOMGF,EQ,179,179,100.00
20,1600,MOMIDMTM,EQ,6343,5428,85.57
20,1601,MOMOMENTUM,EQ,71378,42252,59.19
20,1602,MON100,EQ,340401,226900,66.66
20,1603,MON50EQUAL,EQ,250,250,100.00
20,1604,MONARCH,EQ,224800,103759,46.16
20,1605,MONEXT50,EQ,407,399,98.03
20,1606,MONIFTY500,EQ,1828634,1701207,93.03
20,1607,MONOLITH,ST,136000,122000,89.71
20,1608,MONQ50,EQ,194458,147926,76.07
20,1609,MONTECARLO,EQ,55860,30740,55.03
20,1610,MOPSE,EQ,2,2,100.00
20,1611,MOQUALITY,EQ,207,199,96.14
20,1612,MOREALTY,EQ,364714,237390,65.09
20,1613,MOREPENLAB,EQ,1732914,761781,43.96
20,1614,MOS,SM,64800,44400,68.52
20,1615,MOSCHIP,EQ,574733,249238,43.37
20,1616,MOSMALL250,EQ,1418077,910146,64.18
20,1617,MOTHERSON,EQ,16594122,7025423,42.34
20,1618,MOTILALOFS,EQ,727332,275361,37.86
20,1619,MOTISONS,EQ,3185434,1111675,34.90
20,1620,MOTOGENFIN,EQ,7651,4378,57.22
20,1621,MOTOUR,EQ,1598,1541,96.43
20,1622,MOVALUE,EQ,45252,31616,69.87
20,1623,MOXSH,SM,3200,3200,100.00
20,1624,MPHASIS,EQ,348866,174232,49.94
20,1625,MPSLTD,EQ,28679,11473,40.00
20,1626,MPTODAY,ST,2000,2000,100.00
20,1627,MRF,EQ,9826,3420,34.81
20,1628,MRPL,EQ,2471832,814292,32.94
20,1629,MSCIINDIA,EQ,10731,6556,61.09
20,1630,MSPL,EQ,1753761,933917,53.25
20,1631,MSTCLTD,EQ,205712,73880,35.91
20,1632,MSUMI,EQ,10147143,6531240,64.37
20,1633,MTARTECH,EQ,38791,15665,40.38
20,1634,MTNL,EQ,8437211,2203372,26.11
