Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17072025,1318197446,0002713
Trade Date <17-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1110,HITECHCORP,EQ,19073,10682,56.01
20,1111,HLEGLAS,EQ,48966,24983,51.02
20,1112,HLVLTD,EQ,1330778,611052,45.92
20,1113,HMAAGRO,EQ,237337,133282,56.16
20,1114,HMVL,EQ,36015,19408,53.89
20,1115,HNDFDS,EQ,55831,30113,53.94
20,1116,HNGSNGBEES,EQ,67611,48391,71.57
20,1117,HOACFOODS,ST,6000,6000,100.00
20,1118,HOLMARC,SM,5250,3000,57.14
20,1119,HOMEFIRST,EQ,125420,66882,53.33
20,1120,HONASA,EQ,223661,108366,48.45
20,1121,HONAUT,EQ,1233,576,46.72
20,1122,HONDAPOWER,EQ,9746,3650,37.45
20,1123,HPAL,EQ,167577,89611,53.47
20,1124,HPIL,EQ,1081,667,61.70
20,1125,HPL,EQ,409098,156618,38.28
20,1126,HRHNEXT,ST,4500,4500,100.00
20,1127,HSCL,EQ,1368241,471098,34.43
20,1128,HUBTOWN,EQ,743853,326837,43.94
20,1129,HUDCO,EQ,3243384,1544955,47.63
20,1130,HUHTAMAKI,EQ,204181,108302,53.04
20,1131,HYUNDAI,EQ,496929,344400,69.31
20,1132,IBLFL,SM,6000,6000,100.00
20,1133,ICEMAKE,EQ,45654,22944,50.26
20,1134,ICICIB22,EQ,176149,91701,52.06
20,1135,ICICIBANK,EQ,12927394,8338800,64.50
20,1136,ICICIGI,EQ,629807,341339,54.20
20,1137,ICICIPRULI,EQ,3191101,2323592,72.81
20,1138,ICIL,EQ,361385,158854,43.96
20,1139,ICRA,EQ,6282,3096,49.28
20,1140,IDBI,EQ,4224044,1661098,39.32
20,1141,IDEA,EQ,345141447,70739790,20.50
20,1142,IDEAFORGE,EQ,188635,94049,49.86
20,1143,IDEALTECHO,SM,75000,56000,74.67
20,1144,IDENTICAL,SM,10000,10000,100.00
20,1145,IDFCFIRSTB,EQ,18737669,10840137,57.85
20,1146,IDFNIFTYET,EQ,78,74,94.87
20,1147,IEML,ST,47500,46500,97.89
20,1148,IEX,EQ,4645862,1988395,42.80
20,1149,IFBIND,EQ,24920,9590,38.48
20,1150,IFCI,EQ,3141835,1304567,41.52
20,1151,IFGLEXPOR,EQ,31431,20705,65.87
20,1152,IGARASHI,EQ,108780,31237,28.72
20,1153,IGCL,EQ,3801036,1558395,41.00
20,1154,IGIL,EQ,275056,129018,46.91
20,1155,IGL,EQ,3070007,1769398,57.63
20,1156,IGPL,EQ,23629,12651,53.54
20,1157,IIFL,EQ,1172703,703477,59.99
20,1158,IIFLCAPS,EQ,354849,173068,48.77
20,1159,IKIO,EQ,59141,29752,50.31
20,1160,IKS,EQ,70571,32852,46.55
20,1161,IMAGICAA,EQ,461310,279766,60.65
20,1162,IMC1,N0,31,31,100.00
20,1163,IMC1,N1,22,22,100.00
20,1164,IMC1,N2,29,21,72.41
20,1165,IMC1,N3,31,31,100.00
20,1166,IMFA,EQ,48090,24565,51.08
20,1167,IMPAL,EQ,12113,8584,70.87
20,1168,INDBANK,EQ,31141,21242,68.21
20,1169,INDGN,EQ,304738,145784,47.84
20,1170,INDHOTEL,EQ,2596528,1328601,51.17
20,1171,INDIACEM,EQ,732469,227926,31.12
20,1172,INDIAGLYCO,EQ,476397,179716,37.72
20,1173,INDIAMART,EQ,91939,45537,49.53
20,1174,INDIANB,EQ,2468006,1344449,54.48
20,1175,INDIANCARD,EQ,8413,4457,52.98
20,1176,INDIANHUME,EQ,216046,38482,17.81
20,1177,INDIASHLTR,EQ,135719,72198,53.20
20,1178,INDIFRA,SM,4000,2000,50.00
20,1179,INDIGO,EQ,1351389,748718,55.40
20,1180,INDIGOPNTS,EQ,13991,8383,59.92
20,1181,INDIGRID,IV,584350,575608,98.50
20,1182,INDNIPPON,EQ,14473,6890,47.61
20,1183,INDOAMIN,EQ,77225,31897,41.30
20,1184,INDOBORAX,EQ,213869,118091,55.22
20,1185,INDOCO,EQ,60180,28148,46.77
20,1186,INDOSTAR,EQ,130488,72305,55.41
20,1187,INDOTECH,EQ,8972,5986,66.72
20,1188,INDOUS,EQ,43952,37758,85.91
20,1189,INDOWIND,EQ,137894,80613,58.46
20,1190,INDRAMEDCO,EQ,300427,114799,38.21
20,1191,INDSWFTLTD,EQ,252079,121912,48.36
20,1192,INDTERRAIN,EQ,34295,21050,61.38
20,1193,INDUSINDBK,EQ,4185118,1572698,37.58
20,1194,INDUSINVIT,IV,25474,19250,75.57
20,1195,INDUSTOWER,EQ,3892900,2531720,65.03
20,1196,INFIBEAM,EQ,8933147,4621210,51.73
20,1197,INFINIUM,SM,3500,2000,57.14
20,1198,INFLUX,SM,181200,90000,49.67
20,1199,INFOBEAN,EQ,20963,12165,58.03
20,1200,INFOLLION,SM,6000,4800,80.00
20,1201,INFRABEES,EQ,5973,3402,56.96
20,1202,INFRAIETF,EQ,116705,85552,73.31
20,1203,INFY,EQ,7374814,4891751,66.33
20,1204,INGERRAND,EQ,22580,13985,61.94
20,1205,INM,ST,1200,900,75.00
20,1206,INNOMET,ST,28800,28800,100.00
20,1207,INNOVACAP,EQ,89630,46205,51.55
20,1208,INNOVANA,EQ,8639,5553,64.28
20,1209,INOXINDIA,EQ,70209,38901,55.41
20,1210,INOXWIND,EQ,8223215,3318445,40.35
20,1211,INSECTICID,EQ,21442,11505,53.66
20,1212,INSPIRE,SM,16000,12000,75.00
20,1213,INTEGRITY,SM,1200,1200,100.00
20,1214,INTELLECT,EQ,235853,96796,41.04
20,1215,INTENTECH,EQ,12024,8066,67.08
20,1216,INTERNET,EQ,47038,44291,94.16
20,1217,INTLCONV,EQ,255483,105575,41.32
20,1218,INVENTURE,EQ,558966,486524,87.04
20,1219,IOB,EQ,5476421,2251179,41.11
20,1220,IOC,EQ,6727858,3928041,58.38
20,1221,IOLCP,EQ,538849,250641,46.51
20,1222,IONEXCHANG,EQ,245299,144080,58.74
20,1223,IPCALAB,EQ,110093,51695,46.96
20,1224,IPHL,ST,44400,42000,94.59
20,1225,IPL,EQ,155155,60338,38.89
20,1226,IRB,EQ,4698419,1711567,36.43
20,1227,IRBINVIT,IV,382252,349884,91.53
20,1228,IRCON,EQ,2257524,933730,41.36
20,1229,IRCTC,EQ,435163,197679,45.43
20,1230,IREDA,EQ,4479996,1889927,42.19
20,1231,IRFC,EQ,6635586,2798073,42.17
20,1232,IRMENERGY,EQ,22976,12015,52.29
20,1233,ISFT,EQ,16386,8850,54.01
20,1234,ISGEC,EQ,25410,14689,57.81
20,1235,ISHAN,ST,96000,96000,100.00
20,1236,IT,EQ,173366,143419,82.73
20,1237,ITBEES,EQ,8619374,6430310,74.60
20,1238,ITC,EQ,7240795,4423015,61.08
20,1239,ITCHOTELS,EQ,16472913,5757597,34.95
20,1240,ITDC,EQ,19311,10686,55.34
20,1241,ITDCEM,EQ,401979,193159,48.05
20,1242,ITETF,EQ,2706094,2183595,80.69
20,1243,ITETFADD,EQ,64126,48936,76.31
20,1244,ITI,EQ,146460,73983,50.51
20,1245,ITIETF,EQ,668271,403480,60.38
20,1246,ITTL,ST,105,105,100.00
20,1247,IVC,EQ,203514,135964,66.81
20,1248,IVP,EQ,6746,4189,62.10
20,1249,IVZINGOLD,EQ,98,45,45.92
20,1250,IVZINNIFTY,EQ,83,17,20.48
20,1251,IWARE,SM,16800,8400,50.00
20,1252,IXIGO,EQ,84973191,16466993,19.38
20,1253,IZMO,EQ,115344,60043,52.06
20,1254,J&KBANK,EQ,2382352,1310098,54.99
20,1255,JAGRAN,EQ,126113,86576,68.65
20,1256,JAGSNPHARM,EQ,234934,85269,36.29
20,1257,JAIBALAJI,EQ,375911,158111,42.06
20,1258,JAICORPLTD,EQ,591873,200705,33.91
20,1259,JAINAM,SM,5500,5500,100.00
20,1260,JAINIK,SM,108000,82800,76.67
20,1261,JAIPURKURT,EQ,10039,7203,71.75
20,1262,JALAN,ST,6000,6000,100.00
20,1263,JAMNAAUTO,EQ,2020769,1057449,52.33
20,1264,JASH,EQ,689691,289759,42.01
20,1265,JAYAGROGN,EQ,20892,12386,59.29
20,1266,JAYBARMARU,EQ,27067,13255,48.97
20,1267,JAYBEE,SM,122500,77000,62.86
20,1268,JAYNECOIND,EQ,15023149,7005863,46.63
20,1269,JAYSREETEA,EQ,93613,48423,51.73
20,1270,JBCHEPHARM,EQ,888851,689314,77.55
20,1271,JBMA,EQ,315155,98483,31.25
20,1272,JCHAC,EQ,22037,11830,53.68
20,1273,JETFREIGHT,EQ,47083,26282,55.82
20,1274,JEYYAM,SM,2000,2000,100.00
20,1275,JGCHEM,EQ,787865,237793,30.18
20,1276,JHS,EQ,106965,65714,61.44
20,1277,JINDALPOLY,EQ,88810,48386,54.48
20,1278,JINDALSAW,EQ,761441,389787,51.19
20,1279,JINDALSTEL,EQ,1652952,589521,35.66
20,1280,JINDRILL,EQ,212845,97472,45.79
20,1281,JINDWORLD,EQ,1772638,625542,35.29
20,1282,JIOFIN,EQ,12037735,5580194,46.36
20,1283,JISLDVREQS,EQ,10022,7145,71.29
20,1284,JISLJALEQS,EQ,988799,480627,48.61
20,1285,JITFINFRA,EQ,37135,19286,51.93
20,1286,JKCEMENT,EQ,45526,26438,58.07
20,1287,JKIL,EQ,115439,63627,55.12
20,1288,JKLAKSHMI,EQ,493602,252386,51.13
20,1289,JKPAPER,EQ,260526,108673,41.71
20,1290,JKTYRE,EQ,1484447,514234,34.64
20,1291,JLHL,EQ,24592,15509,63.07
20,1292,JMA,EQ,4188,2938,70.15
20,1293,JMFINANCIL,EQ,1995496,580753,29.10
20,1294,JNKINDIA,EQ,182350,118636,65.06
20,1295,JOCIL,EQ,2108,1589,75.38
20,1296,JPOLYINVST,EQ,2729,1373,50.31
20,1297,JPPOWER,EQ,155253637,48180075,31.03
20,1298,JSFB,EQ,100207,68955,68.81
20,1299,JSL,EQ,654272,366518,56.02
20,1300,JSLL,SM,79200,48150,60.80
20,1301,JSWENERGY,EQ,4175593,1692501,40.53
20,1302,JSWINFRA,EQ,1190356,744670,62.56
20,1303,JSWSTEEL,EQ,1553977,842292,54.20
20,1304,JTEKTINDIA,EQ,435084,251446,57.79
20,1305,JTLIND,EQ,3542835,1539572,43.46
20,1306,JUBLCPL,EQ,17655,10988,62.24
20,1307,JUBLFOOD,EQ,774894,484626,62.54
20,1308,JUBLINGREA,EQ,847354,452582,53.41
20,1309,JUBLPHARMA,EQ,454668,332691,73.17
20,1310,JUNIORBEES,EQ,315351,213615,67.74
20,1311,JUNIPER,EQ,89259,52087,58.35
20,1312,JUSTDIAL,EQ,309491,101775,32.88
20,1313,JWL,EQ,407316,245527,60.28
20,1314,JYOTHYLAB,EQ,271234,138554,51.08
20,1315,JYOTICNC,EQ,289703,134277,46.35
20,1316,JYOTISTRUC,EQ,8455267,4152575,49.11
20,1317,K2INFRA,ST,52800,46800,88.64
20,1318,KABRAEXTRU,EQ,52365,37934,72.44
20,1319,KAJARIACER,EQ,1305956,946525,72.48
20,1320,KAKATCEM,EQ,8823,3797,43.04
20,1321,KALAMANDIR,EQ,1841310,547463,29.73
20,1322,KALANA,SM,12000,8000,66.67
20,1323,KALPATARU,EQ,512430,210432,41.07
20,1324,KALYANIFRG,EQ,578,329,56.92
20,1325,KALYANKJIL,EQ,6596360,1703781,25.83
20,1326,KAMATHOTEL,EQ,142221,59478,41.82
20,1327,KAMDHENU,EQ,747483,309336,41.38
20,1328,KANANIIND,EQ,102399,86862,84.83
20,1329,KANDARP,ST,152000,150000,98.68
20,1330,KANORICHEM,EQ,25123,20619,82.07
20,1331,KANSAINER,EQ,173630,116121,66.88
20,1332,KAPSTON,EQ,5006,3596,71.83
20,1333,KARNIKA,SM,21800,16600,76.15
20,1334,KARURVYSYA,EQ,1798623,1113132,61.89
20,1335,KATARIA,SM,16800,16800,100.00
20,1336,KAUSHALYA,EQ,507,301,59.37
20,1337,KAYNES,EQ,128335,43078,33.57
20,1338,KCEIL,ST,15500,15000,96.77
20,1339,KCK,SM,112500,95000,84.44
20,1340,KCP,EQ,228641,105034,45.94
20,1341,KCPSUGIND,EQ,101538,63446,62.48
20,1342,KDDL,EQ,20155,11401,56.57
20,1343,KDL,SM,47550,38100,80.13
20,1344,KEC,EQ,348672,166329,47.70
20,1345,KECL,EQ,134521,59667,44.36
20,1346,KEI,EQ,479900,136058,28.35
20,1347,KEL,SM,1200,1200,100.00
20,1348,KELLTONTEC,EQ,1351775,506636,37.48
20,1349,KEN,ST,8400,8400,100.00
20,1350,KFINTECH,EQ,408835,191955,46.95
20,1351,KHADIM,EQ,216855,116387,53.67
20,1352,KHANDSE,EQ,655826,222730,33.96
20,1353,KHFM,SM,3100,3100,100.00
20,1354,KICL,EQ,1865,952,51.05
20,1355,KIMS,EQ,452576,264324,58.40
20,1356,KINGFA,EQ,8560,4198,49.04
20,1357,KIOCL,EQ,40102,17074,42.58
20,1358,KIRIINDUS,EQ,284976,120042,42.12
20,1359,KIRLOSBROS,EQ,274335,45935,16.74
20,1360,KIRLOSENG,EQ,356384,121288,34.03
20,1361,KIRLOSIND,EQ,17427,4427,25.40
20,1362,KIRLPNU,EQ,194797,97848,50.23
20,1363,KKCL,EQ,147027,11051,7.52
20,1364,KKJEWELS,SM,90000,36000,40.00
20,1365,KLL,SM,18400,16000,86.96
20,1366,KMEW,EQ,74894,30966,41.35
20,1367,KMSUGAR,EQ,69463,52463,75.53
20,1368,KNAGRI,SM,30800,24400,79.22
20,1369,KNRCON,EQ,1476112,1105708,74.91
20,1370,KODYTECH,SM,7800,6400,82.05
20,1371,KOHINOOR,EQ,128932,35856,27.81
20,1372,KOKUYOCMLN,EQ,72950,35604,48.81
20,1373,KOLTEPATIL,EQ,60679,30117,49.63
20,1374,KONSTELEC,ST,5000,5000,100.00
20,1375,KONTOR,ST,10200,10200,100.00
20,1376,KOPRAN,EQ,120574,61622,51.11
20,1377,KORE,ST,3250,3250,100.00
20,1378,KOTAKBANK,EQ,2179561,1482839,68.03
20,1379,KOTARISUG,EQ,22159,13769,62.14
20,1380,KOTHARIPET,EQ,27127,12994,47.90
20,1381,KOTHARIPRO,EQ,15270,11839,77.53
20,1382,KOTYARK,ST,13600,13600,100.00
20,1383,KPEL,EQ,242724,131708,54.26
20,1384,KPIGREEN,EQ,845169,446642,52.85
20,1385,KPIL,EQ,823210,153523,18.65
20,1386,KPITTECH,EQ,395385,169202,42.79
20,1387,KPRMILL,EQ,308142,123138,39.96
20,1388,KRBL,EQ,559984,188318,33.63
20,1389,KRISHANA,EQ,606016,205976,33.99
20,1390,KRISHCA,SM,12500,10000,80.00
20,1391,KRISHNADEF,SM,24000,16750,69.79
20,1392,KRITIKA,EQ,151856,124634,82.07
20,1393,KRITINUT,EQ,26228,19892,75.84
20,1394,KRN,EQ,584660,194622,33.29
20,1395,KRONOX,EQ,242827,69203,28.50
20,1396,KROSS,EQ,169466,75167,44.36
20,1397,KRSNAA,EQ,175403,82856,47.24
20,1398,KSB,EQ,95984,38357,39.96
20,1399,KSCL,EQ,138894,66125,47.61
20,1400,KSHITIJPOL,EQ,80980,60477,74.68
20,1401,KSL,EQ,43054,21592,50.15
20,1402,KSOLVES,EQ,786347,139081,17.69
20,1403,KTKBANK,EQ,1248464,618557,49.55
20,1404,KUANTUM,EQ,32650,18149,55.59
20,1405,LAGNAM,EQ,13865,11022,79.50
20,1406,LAKSHYA,SM,30400,19200,63.16
20,1407,LALPATHLAB,EQ,80846,40532,50.13
20,1408,LAMBODHARA,EQ,10523,7106,67.53
20,1409,LAMOSAIC,ST,5400,4800,88.89
20,1410,LANCORHOL,EQ,74296,26429,35.57
20,1411,LANDMARK,EQ,25686,14131,55.01
20,1412,LAOPALA,EQ,38037,22263,58.53
20,1413,LATENTVIEW,EQ,126463,67833,53.64
20,1414,LATTEYS,EQ,225039,97895,43.50
20,1415,LAURUSLABS,EQ,1518302,642166,42.30
20,1416,LAWSIKHO,ST,4000,3500,87.50
20,1417,LAXMICOT,EQ,14271,9415,65.97
20,1418,LAXMIDENTL,EQ,264649,104427,39.46
20,1419,LEMERITE,SM,39600,35200,88.89
20,1420,LEMONTREE,EQ,3617140,1332060,36.83
20,1421,LEXUS,EQ,9051,8668,95.77
20,1422,LFIC,EQ,2504,1833,73.20
20,1423,LGBBROSLTD,EQ,46462,21344,45.94
20,1424,LGHL,EQ,59617,8278,13.89
20,1425,LIBAS,EQ,22736,15710,69.10
20,1426,LICHSGFIN,EQ,3214970,1995478,62.07
20,1427,LICI,EQ,402400,196723,48.89
20,1428,LICMFGOLD,EQ,2305,2226,96.57
20,1429,LICNETFGSC,EQ,39477,32655,82.72
20,1430,LICNETFN50,EQ,883,665,75.31
20,1431,LICNETFSEN,EQ,131,106,80.92
20,1432,LICNFNHGP,EQ,1438,1389,96.59
20,1433,LICNMID100,EQ,5190,3277,63.14
20,1434,LIKHITHA,EQ,49572,25237,50.91
20,1435,LINCOLN,EQ,31689,17400,54.91
20,1436,LINDEINDIA,EQ,8420,4335,51.48
20,1437,LIQUID,EQ,111520,61857,55.47
20,1438,LIQUID1,EQ,159584,81169,50.86
20,1439,LIQUIDADD,EQ,297703,183202,61.54
20,1440,LIQUIDBEES,EQ,2413011,2171877,90.01
20,1441,LIQUIDBETF,EQ,58938,41420,70.28
20,1442,LIQUIDCASE,EQ,4714293,3569990,75.73
20,1443,LIQUIDETF,EQ,99550,63018,63.30
20,1444,LIQUIDIETF,EQ,880237,550463,62.54
20,1445,LIQUIDPLUS,EQ,6287,3798,60.41
20,1446,LIQUIDSBI,EQ,5567,3466,62.26
20,1447,LIQUIDSHRI,EQ,4689,4179,89.12
20,1448,LLOYDS,ST,6000,6000,100.00
20,1449,LLOYDSENGG,EQ,5517623,2734678,49.56
20,1450,LLOYDSENPP,E1,1020868,724862,71.00
20,1451,LLOYDSENT,EQ,4129296,2066381,50.04
20,1452,LLOYDSME,EQ,162867,81587,50.09
20,1453,LMW,EQ,14571,5848,40.13
20,1454,LODHA,EQ,1043937,811665,77.75
20,1455,LOKESHMACH,EQ,59128,30179,51.04
20,1456,LORDSCHLO,EQ,40458,30817,76.17
20,1457,LOTUSEYE,EQ,7912,5280,66.73
20,1458,LOVABLE,EQ,22469,15171,67.52
20,1459,LOWVOL,EQ,100,100,100.00
20,1460,LOWVOL1,EQ,11223,9308,82.94
20,1461,LOWVOLIETF,EQ,297344,254095,85.45
20,1462,LPDC,EQ,15917,10112,63.53
20,1463,LRRPL,ST,27000,25500,94.44
20,1464,LT,EQ,2217275,1605858,72.42
20,1465,LTF,EQ,5656944,2456213,43.42
20,1466,LTFOODS,EQ,2468246,815251,33.03
20,1467,LTGILTBEES,EQ,2450147,2148013,87.67
20,1468,LTIM,EQ,501952,266884,53.17
20,1469,LTTS,EQ,425801,124052,29.13
20,1470,LUMAXIND,EQ,183924,33503,18.22
20,1471,LUMAXTECH,EQ,215084,154804,71.97
20,1472,LUPIN,EQ,582993,304838,52.29
20,1473,LUXIND,EQ,40838,18848,46.15
20,1474,LXCHEM,EQ,440724,222142,50.40
20,1475,LYKALABS,EQ,33606,21665,64.47
20,1476,M&M,EQ,3267180,1998058,61.16
20,1477,M&MFIN,EQ,2178055,1446583,66.42
20,1478,M&MFIN,N3,1,1,100.00
20,1479,MADHAV,EQ,9700,6092,62.80
20,1480,MADHAVBAUG,ST,1200,1200,100.00
20,1481,MADHUSUDAN,SM,17000,16000,94.12
20,1482,MADRASFERT,EQ,71769,27771,38.69
20,1483,MAFANG,EQ,295869,294686,99.60
20,1484,MAGADSUGAR,EQ,26927,17485,64.93
20,1485,MAGNUM,EQ,22878,16735,73.15
20,1486,MAGSON,ST,5000,5000,100.00
20,1487,MAHABANK,EQ,8667867,3911041,45.12
20,1488,MAHAPEXLTD,EQ,9261,5188,56.02
20,1489,MAHEPC,EQ,473194,214867,45.41
20,1490,MAHESHWARI,EQ,11394,9956,87.38
20,1491,MAHICKRA,SM,3000,1500,50.00
20,1492,MAHKTECH,EQ,477833,377631,79.03
20,1493,MAHLIFE,EQ,162339,84433,52.01
20,1494,MAHLOG,EQ,949119,351313,37.01
20,1495,MAHSCOOTER,EQ,2260,1052,46.55
20,1496,MAHSEAMLES,EQ,200579,90441,45.09
20,1497,MAITHANALL,EQ,20507,11088,54.07
20,1498,MAITREYA,SM,2000,800,40.00
20,1499,MAKEINDIA,EQ,8761,7668,87.52
20,1500,MAKS,ST,1500,1500,100.00
20,1501,MAL,ST,52800,52800,100.00
20,1502,MALLCOM,EQ,18784,10771,57.34
20,1503,MALUPAPER,EQ,101969,15959,15.65
20,1504,MAMATA,EQ,4236178,623219,14.71
20,1505,MANAKALUCO,EQ,796755,299319,37.57
20,1506,MANAKCOAT,EQ,637396,261860,41.08
20,1507,MANAKSIA,EQ,59908,29651,49.49
20,1508,MANALIPETC,EQ,732367,199592,27.25
20,1509,MANAPPURAM,EQ,4471653,2820228,63.07
20,1510,MANAV,ST,4000,4000,100.00
20,1511,MANBA,EQ,42471,26464,62.31
20,1512,MANCREDIT,EQ,35470,5903,16.64
20,1513,MANGALAM,EQ,19539,10623,54.37
20,1514,MANGCHEFER,EQ,197081,113430,57.56
20,1515,MANGLMCEM,EQ,10488,6154,58.68
20,1516,MANINDS,EQ,236956,119498,50.43
20,1517,MANINFRA,EQ,326506,147252,45.10
20,1518,MANKIND,EQ,537571,296533,55.16
20,1519,MANOMAY,EQ,2646,1874,70.82
20,1520,MANORAMA,EQ,71036,29731,41.85
20,1521,MANYAVAR,EQ,302999,167892,55.41
20,1522,MAPMYINDIA,EQ,40818,21276,52.12
20,1523,MARALOVER,EQ,10527,8527,81.00
20,1524,MARATHON,EQ,261354,117104,44.81
20,1525,MARCO,SM,9000,3000,33.33
20,1526,MARICO,EQ,1114793,675608,60.60
20,1527,MARKSANS,EQ,757414,293896,38.80
20,1528,MARUTI,EQ,189207,114665,60.60
20,1529,MASFIN,EQ,347877,150779,43.34
20,1530,MASON,ST,275000,241000,87.64
20,1531,MASPTOP50,EQ,252635,184680,73.10
20,1532,MASTEK,EQ,29056,13368,46.01
20,1533,MASTERTR,EQ,481142,126423,26.28
20,1534,MATRIMONY,EQ,20329,14154,69.62
20,1535,MAWANASUG,EQ,63852,42897,67.18
20,1536,MAXESTATES,EQ,157639,106449,67.53
20,1537,MAXHEALTH,EQ,1238628,854061,68.95
20,1538,MAXIND,EQ,145908,80327,55.05
20,1539,MAXPOSURE,SM,63000,42000,66.67
20,1540,MAXVOLT,ST,22400,22400,100.00
20,1541,MAYASHEEL,SM,9000,9000,100.00
20,1542,MAYURUNIQ,EQ,68761,40607,59.06
20,1543,MAZDA,EQ,67304,29322,43.57
20,1544,MAZDOCK,EQ,1282535,382790,29.85
20,1545,MBAPL,EQ,236747,87207,36.84
20,1546,MBLINFRA,EQ,125446,50639,40.37
20,1547,MCL,EQ,37924,22757,60.01
20,1548,MCLEODRUSS,EQ,1545981,746084,48.26
20,1549,MCLOUD,EQ,77170532,11378584,14.74
20,1550,MCON,SM,10000,8000,80.00
20,1551,MCX,EQ,346386,125191,36.14
20,1552,MDL,SM,1000,1000,100.00
20,1553,MEDANTA,EQ,131775,80075,60.77
20,1554,MEDIASSIST,EQ,932862,707527,75.84
20,1555,MEDICAMEQ,EQ,60393,32569,53.93
20,1556,MEDICO,EQ,93470,48576,51.97
20,1557,MEDIORG,ST,30000,30000,100.00
20,1558,MEDPLUS,EQ,122877,58960,47.98
20,1559,MEGAFLEX,SM,6000,6000,100.00
20,1560,MEGASTAR,EQ,6084,2861,47.02
20,1561,MEGATHERM,SM,18400,14400,78.26
20,1562,MENONBE,EQ,60616,33754,55.68
20,1563,METAL,EQ,457821,277128,60.53
20,1564,METALIETF,EQ,1934819,866512,44.79
20,1565,METROBRAND,EQ,103014,71880,69.78
20,1566,METROPOLIS,EQ,116745,30615,26.22
20,1567,MFSL,EQ,2157923,1021354,47.33
20,1568,MGEL,EQ,10344795,4938765,47.74
20,1569,MGL,EQ,1039184,460433,44.31
20,1570,MHLXMIRU,EQ,1652,576,34.87
20,1571,MHRIL,EQ,233747,87699,37.52
20,1572,MICEL,EQ,1703484,969996,56.94
20,1573,MICROPRO,SM,8000,4800,60.00
20,1574,MID150,EQ,6406,5940,92.73
20,1575,MID150BEES,EQ,236589,116540,49.26
20,1576,MID150CASE,EQ,893613,467167,52.28
20,1577,MIDCAP,EQ,61743,26726,43.29
20,1578,MIDCAPETF,EQ,2626006,2369491,90.23
20,1579,MIDCAPIETF,EQ,2678538,2476757,92.47
20,1580,MIDHANI,EQ,571640,191408,33.48
20,1581,MIDQ50ADD,EQ,3822,2439,63.81
20,1582,MIDSELIETF,EQ,77717,47610,61.26
20,1583,MIDSMALL,EQ,61490,53031,86.24
20,1584,MIEL,ST,6000,4000,66.67
20,1585,MINDACORP,EQ,645136,285505,44.26
20,1586,MINDPOOL,ST,2000,1000,50.00
20,1587,MINDSPACE,RR,390418,358395,91.80
20,1588,MIRCELECTR,EQ,17188224,4004053,23.30
20,1589,MIRZAINT,EQ,88585,59590,67.27
20,1590,MITCON,EQ,9136,6215,68.03
20,1591,MITTAL,EQ,2726560,1221630,44.80
20,1592,MMEL,SM,28000,18000,64.29
20,1593,MMFL,EQ,34698,21238,61.21
20,1594,MMP,EQ,12070,8322,68.95
20,1595,MMTC,EQ,420045,238245,56.72
20,1596,MNC,EQ,67791,51558,76.05
20,1597,MOALPHA50,EQ,756,754,99.74
20,1598,MOBIKWIK,EQ,1468954,458517,31.21
20,1599,MOCAPITAL,EQ,403937,270080,66.86
20,1600,MODEFENCE,EQ,1559169,1002056,64.27
20,1601,MODISONLTD,EQ,255049,120200,47.13
20,1602,MODTHREAD,EQ,255,223,87.45
20,1603,MOGSEC,EQ,4712,4608,97.79
20,1604,MOHEALTH,EQ,31093,20523,66.01
20,1605,MOHITIND,EQ,14316,8953,62.54
20,1606,MOIL,EQ,216722,108418,50.03
20,1607,MOINFRA,EQ,3523,1062,30.14
20,1608,MOKSH,EQ,1876282,862807,45.98
20,1609,MOL,EQ,1061091,603977,56.92
20,1610,MOLDTECH,EQ,39532,25275,63.94
20,1611,MOLDTKPAC,EQ,34088,22433,65.81
20,1612,MOLOWVOL,EQ,2570,907,35.29
20,1613,MOM100,EQ,188322,103968,55.21
20,1614,MOM30IETF,EQ,683362,455336,66.63
20,1615,MOM50,EQ,7996,7520,94.05
20,1616,MOMENTUM,EQ,69534,51766,74.45
20,1617,MOMENTUM50,EQ,354117,299316,84.52
20,1618,MOMGF,EQ,48,48,100.00
20,1619,MOMIDMTM,EQ,12069,11824,97.97
20,1620,MOMOMENTUM,EQ,127844,64311,50.30
20,1621,MON100,EQ,380945,229002,60.11
20,1622,MON50EQUAL,EQ,19,19,100.00
20,1623,MONARCH,EQ,157653,71600,45.42
20,1624,MONEXT50,EQ,261,256,98.08
20,1625,MONIFTY500,EQ,236904,185190,78.17
20,1626,MONOLITH,ST,200000,177000,88.50
20,1627,MONOPHARMA,SM,2000,2000,100.00
20,1628,MONQ50,EQ,50434,40757,80.81
20,1629,MONTECARLO,EQ,24561,18174,74.00
20,1630,MOPSE,EQ,3,2,66.67
20,1631,MOQUALITY,EQ,538,361,67.10
20,1632,MOREALTY,EQ,557041,375694,67.44
20,1633,MOREPENLAB,EQ,3426012,1033805,30.18
20,1634,MOS,SM,63600,27200,42.77
20,1635,MOSCHIP,EQ,327273,179470,54.84
20,1636,MOSMALL250,EQ,1005108,545796,54.30
20,1637,MOTHERSON,EQ,4821942,2544309,52.77
20,1638,MOTILALOFS,EQ,527643,193444,36.66
20,1639,MOTISONS,EQ,11611134,2704253,23.29
