Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08072025,1488678946,0002720
Trade Date <08-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,CANARYS,SM,24000,12000,50.00
20,567,CANBK,EQ,12740671,6715402,52.71
20,568,CANFINHOME,EQ,261036,185038,70.89
20,569,CANTABIL,EQ,320311,165088,51.54
20,570,CAPACITE,EQ,307047,118290,38.53
20,571,CAPINVIT,IV,414445,406457,98.07
20,572,CAPITALSFB,EQ,42372,26136,61.68
20,573,CAPLIPOINT,EQ,76556,36679,47.91
20,574,CARBORUNIV,EQ,100045,65671,65.64
20,575,CARERATING,EQ,77306,37370,48.34
20,576,CARRARO,EQ,28179,13723,48.70
20,577,CARTRADE,EQ,1111914,342499,30.80
20,578,CARYSIL,EQ,121003,56085,46.35
20,579,CASHIETF,EQ,210051,184692,87.93
20,580,CASTROLIND,EQ,2066355,937334,45.36
20,581,CBAZAAR,SM,992000,536000,54.03
20,582,CCCL,EQ,215567,109851,50.96
20,583,CCHHL,EQ,35750,23235,64.99
20,584,CCL,EQ,177737,76338,42.95
20,585,CDSL,EQ,4684269,852328,18.20
20,586,CEATLTD,EQ,644535,134029,20.79
20,587,CEDAAR,ST,229000,215000,93.89
20,588,CEIGALL,EQ,991914,358757,36.17
20,589,CELEBRITY,EQ,262047,134279,51.24
20,590,CELLECOR,ST,228000,195000,85.53
20,591,CELLO,EQ,90041,37772,41.95
20,592,CELLPOINT,SM,8400,6000,71.43
20,593,CENTENKA,EQ,25370,9462,37.30
20,594,CENTEXT,EQ,139287,66142,47.49
20,595,CENTRALBK,EQ,5358331,2481689,46.31
20,596,CENTUM,EQ,6604,3999,60.55
20,597,CENTURYPLY,EQ,32062,17214,53.69
20,598,CERA,EQ,17591,10175,57.84
20,599,CESC,EQ,5171858,2638347,51.01
20,600,CEWATER,EQ,25186,12712,50.47
20,601,CGCL,EQ,8530848,4629534,54.27
20,602,CGPOWER,EQ,3581235,1845048,51.52
20,603,CGRAPHICS,SM,44800,36000,80.36
20,604,CHALET,EQ,360799,215126,59.62
20,605,CHAMBLFERT,EQ,763529,336270,44.04
20,606,CHAMUNDA,ST,12000,9000,75.00
20,607,CHANDAN,SM,31200,23200,74.36
20,608,CHAVDA,SM,20000,13000,65.00
20,609,CHEMCON,EQ,20216,14745,72.94
20,610,CHEMFAB,EQ,9457,5877,62.14
20,611,CHEMPLASTS,EQ,24193,12883,53.25
20,612,CHENNPETRO,EQ,1764133,565500,32.06
20,613,CHETANA,SM,24000,20800,86.67
20,614,CHEVIOT,EQ,2507,1425,56.84
20,615,CHOICEIN,EQ,343527,175860,51.19
20,616,CHOLAFIN,EQ,2437495,1950429,80.02
20,617,CHOLAHLDNG,EQ,87005,41622,47.84
20,618,CIEINDIA,EQ,754427,699322,92.70
20,619,CIFCZC26,NF,20,20,100.00
20,620,CIFL,EQ,280923,101587,36.16
20,621,CIGNITITEC,EQ,74662,38488,51.55
20,622,CINELINE,EQ,10847,6911,63.71
20,623,CIPLA,EQ,2197699,1461960,66.52
20,624,CLEAN,EQ,41010,17575,42.86
20,625,CLEDUCATE,EQ,23693,15046,63.50
20,626,CLSEL,EQ,257443,131231,50.97
20,627,CLSL,SM,12000,10000,83.33
20,628,CMRSL,SM,800,800,100.00
20,629,CMSINFO,EQ,201188,110613,54.98
20,630,COALINDIA,EQ,5231160,3772158,72.11
20,631,COASTCORP,EQ,49081,34577,70.45
20,632,COCHINSHIP,EQ,1058542,280078,26.46
20,633,COFFEEDAY,EQ,1229756,780064,63.43
20,634,COFORGE,EQ,1511062,744313,49.26
20,635,COHANCE,EQ,145124,80004,55.13
20,636,COLPAL,EQ,439515,280584,63.84
20,637,COMMITTED,ST,4000,3200,80.00
20,638,COMMOIETF,EQ,59304,37549,63.32
20,639,COMPUSOFT,EQ,40996,17340,42.30
20,640,COMSYN,EQ,65262,21995,33.70
20,641,CONCOR,EQ,1238893,501775,40.50
20,642,CONCORDBIO,EQ,298425,165126,55.33
20,643,CONFIPET,EQ,624574,221101,35.40
20,644,CONS,EQ,2807,2075,73.92
20,645,CONSOFINVT,EQ,8095,4433,54.76
20,646,CONSUMBEES,EQ,88893,53219,59.87
20,647,CONSUMER,EQ,127594,108007,84.65
20,648,CONSUMIETF,EQ,79059,62424,78.96
20,649,CONTI,SM,6666,6666,100.00
20,650,CONTROLPR,EQ,19728,10625,53.86
20,651,COOLCAPS,SM,440000,235000,53.41
20,652,CORALFINAC,EQ,14048,10719,76.30
20,653,CORDSCABLE,EQ,73492,32881,44.74
20,654,COROMANDEL,EQ,591821,346461,58.54
20,655,COSMOFIRST,EQ,22131,12578,56.83
20,656,CPCAP,EQ,10129,7897,77.96
20,657,CPS,ST,300,300,100.00
20,658,CPSEETF,EQ,1562174,1220438,78.12
20,659,CRAFTSMAN,EQ,95542,81008,84.79
20,660,CRAYONS,ST,6000,6000,100.00
20,661,CREATIVE,EQ,16861,8190,48.57
20,662,CREDITACC,EQ,356020,142385,39.99
20,663,CREST,EQ,5184,3248,62.65
20,664,CRISIL,EQ,38482,9380,24.38
20,665,CROMPTON,EQ,2596736,1429603,55.05
20,666,CROWN,EQ,25056,16130,64.38
20,667,CSBBANK,EQ,397621,206945,52.05
20,668,CSLFINANCE,EQ,3301,1605,48.62
20,669,CUB,EQ,2133687,1257217,58.92
20,670,CUBEINVIT,IV,25000,25000,100.00
20,671,CUBEXTUB,EQ,30435,17200,56.51
20,672,CUMMINSIND,EQ,690654,397206,57.51
20,673,CUPID,EQ,906331,457485,50.48
20,674,CYBERMEDIA,EQ,20500,11178,54.53
20,675,CYIENT,EQ,291240,163944,56.29
20,676,CYIENTDLM,EQ,501770,187032,37.27
20,677,DABUR,EQ,1995221,1104051,55.33
20,678,DALBHARAT,EQ,132432,87146,65.80
20,679,DALMIASUG,EQ,69482,39488,56.83
20,680,DAMCAPITAL,EQ,451196,198660,44.03
20,681,DAMODARIND,EQ,9040,5396,59.69
20,682,DANGEE,EQ,289957,156376,53.93
20,683,DANISH,SM,54900,36300,66.12
20,684,DATAMATICS,EQ,247776,110307,44.52
20,685,DATAPATTNS,EQ,264428,103123,39.00
20,686,DAVANGERE,EQ,2475048,1623566,65.60
20,687,DBCORP,EQ,85539,39219,45.85
20,688,DBEIL,EQ,46201,30179,65.32
20,689,DBL,EQ,74669,26038,34.87
20,690,DBREALTY,EQ,9481367,3821683,40.31
20,691,DBSTOCKBRO,EQ,10343,4857,46.96
20,692,DCBBANK,EQ,1461359,809087,55.37
20,693,DCCL,SM,40000,34000,85.00
20,694,DCG,SM,8400,8400,100.00
20,695,DCI,EQ,10416,5248,50.38
20,696,DCM,EQ,45801,22219,48.51
20,697,DCMNVL,EQ,3832,2506,65.40
20,698,DCMSHRIRAM,EQ,362198,65398,18.06
20,699,DCMSRIND,EQ,95763,55397,57.85
20,700,DCW,EQ,825585,358610,43.44
20,701,DCXINDIA,EQ,1042524,399767,38.35
20,702,DDEVPLSTIK,EQ,200434,125261,62.49
20,703,DECCANCE,EQ,48234,27225,56.44
20,704,DECCANTRAN,SM,63600,63600,100.00
20,705,DEEDEV,EQ,109488,52857,48.28
20,706,DEEM,SM,5000,5000,100.00
20,707,DEEPAKFERT,EQ,599203,154672,25.81
20,708,DEEPAKNTR,EQ,119221,53574,44.94
20,709,DEEPINDS,EQ,87984,42833,48.68
20,710,DELAPLEX,SM,12600,12600,100.00
20,711,DELHIVERY,EQ,5250563,2817085,53.65
20,712,DELTACORP,EQ,734514,342860,46.68
20,713,DELTIC,ST,30000,28000,93.33
20,714,DEN,EQ,788224,262094,33.25
20,715,DENEERS,SM,60000,49200,82.00
20,716,DENORA,EQ,5987,3376,56.39
20,717,DENTA,EQ,64148,35899,55.96
20,718,DENTALKART,SM,17500,12750,72.86
20,719,DESTINY,ST,9000,9000,100.00
20,720,DEVIT,EQ,42312,18338,43.34
20,721,DEVYANI,EQ,1349342,604939,44.83
20,722,DGCONTENT,EQ,70464,45146,64.07
20,723,DHAMPURSUG,EQ,208016,78321,37.65
20,724,DHANBANK,EQ,820157,396927,48.40
20,725,DHANI,EQ,2538709,859699,33.86
20,726,DHANLAXMI,SM,12000,8000,66.67
20,727,DHANUKA,EQ,131439,64870,49.35
20,728,DHTL,ST,2400,2400,100.00
20,729,DHUNINV,EQ,783,465,59.39
20,730,DIACABS,EQ,8249702,2061102,24.98
20,731,DIAMINESQ,EQ,12940,6287,48.59
20,732,DIAMONDYD,EQ,60033,33936,56.53
20,733,DICIND,EQ,596,377,63.26
20,734,DIFFNKG,EQ,67138,30907,46.04
20,735,DIGIDRIVE,EQ,54330,26950,49.60
20,736,DIGIKORE,SM,1400,1000,71.43
20,737,DIGISPICE,EQ,84187,39345,46.74
20,738,DIGITIDE,EQ,1093081,452358,41.38
20,739,DIVGIITTS,EQ,9308,6079,65.31
20,740,DIVINEHIRA,ST,22400,22400,100.00
20,741,DIVISLAB,EQ,531444,195677,36.82
20,742,DIVOPPBEES,EQ,45376,28881,63.65
20,743,DIVYADHAN,ST,16000,16000,100.00
20,744,DIXON,EQ,286161,66229,23.14
20,745,DJML,EQ,37518,26048,69.43
20,746,DKEGL,SM,1500,1500,100.00
20,747,DLF,EQ,2418815,1146557,47.40
20,748,DLINKINDIA,EQ,330160,163846,49.63
20,749,DMART,EQ,378622,182018,48.07
20,750,DMCC,EQ,33912,24361,71.84
20,751,DNAMEDIA,EQ,37962,25184,66.34
20,752,DODLA,EQ,77357,34030,43.99
20,753,DOLATALGO,EQ,253660,135847,53.55
20,754,DOLLAR,EQ,166987,65183,39.03
20,755,DOLLEX,SM,24000,24000,100.00
20,756,DOLPHIN,EQ,5416,3770,69.61
20,757,DOMS,EQ,38939,26611,68.34
20,758,DONEAR,EQ,972605,293571,30.18
20,759,DPABHUSHAN,EQ,15236,6735,44.20
20,760,DPEL,ST,13500,12000,88.89
20,761,DPSCLTD,EQ,987515,468910,47.48
20,762,DPWIRES,EQ,22023,12404,56.32
20,763,DREAMFOLKS,EQ,3194575,751082,23.51
20,764,DREDGECORP,EQ,18350,8003,43.61
20,765,DRONE,ST,35000,32000,91.43
20,766,DRREDDY,EQ,1602620,771141,48.12
20,767,DSSL,EQ,21528,10416,48.38
20,768,DTIL,EQ,4072,2410,59.18
20,769,DUCOL,SM,36800,32800,89.13
20,770,DUCON,EQ,246324,172613,70.08
20,771,DUGLOBAL,SM,22500,12500,55.56
20,772,DURLAX,SM,344000,166000,48.26
20,773,DVL,EQ,10528,5480,52.05
20,774,DWARKESH,EQ,484429,138116,28.51
20,775,DYCL,EQ,110334,52686,47.75
20,776,DYNAMATECH,EQ,4798,2547,53.08
20,777,DYNAMIC,ST,19500,18500,94.87
20,778,DYNPRO,EQ,115209,69189,60.06
20,779,E2E,EQ,22301,12214,54.77
20,780,EASEMYTRIP,EQ,7388368,3156766,42.73
20,781,EBANKNIFTY,EQ,347,347,100.00
20,782,EBBETF0430,EQ,8430,6313,74.89
20,783,EBBETF0431,EQ,4997,3660,73.24
20,784,EBBETF0433,EQ,2636,1986,75.34
20,785,ECAPINSURE,EQ,39967,25106,62.82
20,786,ECLERX,EQ,27564,15535,56.36
20,787,ECOSMOBLTY,EQ,62760,22740,36.23
20,788,EDELWEISS,EQ,6012772,2132469,35.47
20,789,EEPL,SM,260000,175000,67.31
20,790,EFACTOR,ST,12000,11200,93.33
20,791,EFFWA,ST,34800,34400,98.85
20,792,EFORCE,ST,46800,46800,100.00
20,793,EGOLD,EQ,206644,199919,96.75
20,794,EICHERMOT,EQ,180630,117039,64.79
20,795,EIDPARRY,EQ,229764,119892,52.18
20,796,EIEL,EQ,1198796,440707,36.76
20,797,EIFFL,EQ,78264,50173,64.11
20,798,EIHAHOTELS,EQ,44977,18958,42.15
20,799,EIHOTEL,EQ,1388214,952613,68.62
20,800,EIMCOELECO,EQ,26897,10559,39.26
20,801,EKC,EQ,833680,388385,46.59
20,802,ELDEHSG,EQ,2978,2444,82.07
20,803,ELECON,EQ,320772,148043,46.15
20,804,ELECTCAST,EQ,1467429,579821,39.51
20,805,ELECTHERM,EQ,7285,5110,70.14
20,806,ELGIEQUIP,EQ,3293164,1959953,59.52
20,807,ELGNZ,SM,14000,11000,78.57
20,808,ELLEN,EQ,3290356,1211100,36.81
20,809,EMAMILTD,EQ,444521,233701,52.57
20,810,EMAMIPAP,EQ,116999,42540,36.36
20,811,EMAPARTNER,SM,26000,11000,42.31
20,812,EMBASSY,RR,989901,936739,94.63
20,813,EMBDL,EQ,2541028,1001467,39.41
20,814,EMCURE,EQ,140714,104007,73.91
20,815,EMIL,EQ,782253,237778,30.40
20,816,EMKAYTOOLS,ST,4800,4500,93.75
20,817,EMMBI,EQ,18602,9665,51.96
20,818,EMMIL,SM,18500,17500,94.59
20,819,EMSLIMITED,EQ,190159,96741,50.87
20,820,EMUDHRA,EQ,48598,20889,42.98
20,821,EMULTIMQ,EQ,48560,30732,63.29
20,822,ENDURANCE,EQ,179136,81618,45.56
20,823,ENFUSE,SM,1200,1200,100.00
20,824,ENGINERSIN,EQ,4073192,1528958,37.54
20,825,ENIL,EQ,13687,7794,56.94
20,826,ENRIN,EQ,1519432,1015661,66.84
20,827,ENSER,ST,15000,15000,100.00
20,828,ENTERO,EQ,75637,43329,57.29
20,829,ENVIRO,SM,37000,24000,64.86
20,830,EPACK,EQ,444956,214538,48.22
20,831,EPIGRAL,EQ,30855,16646,53.95
20,832,EPL,EQ,656179,330049,50.30
20,833,EQUAL200,EQ,11317,8924,78.85
20,834,EQUAL50,EQ,3,3,100.00
20,835,EQUAL50ADD,EQ,6162,3268,53.03
20,836,EQUITASBNK,EQ,3989141,2189804,54.89
20,837,ERIS,EQ,86372,54514,63.12
20,838,ESABINDIA,EQ,3698,1259,34.05
20,839,ESAFSFB,EQ,563424,221004,39.23
20,840,ESCONET,ST,23600,22800,96.61
20,841,ESCORTS,EQ,99780,40765,40.85
20,842,ESFL,SM,50400,23040,45.71
20,843,ESG,EQ,6129,5783,94.35
20,844,ESILVER,EQ,119524,119274,99.79
20,845,ESPRIT,SM,12800,4800,37.50
20,846,ESSENTIA,EQ,1105149,667382,60.39
20,847,ESTER,EQ,116701,57863,49.58
20,848,ETERNAL,EQ,18312891,9014400,49.22
20,849,ETHOSLTD,EQ,27014,19031,70.45
20,850,ETL,ST,17100,16800,98.25
20,851,ETML,SM,9600,7200,75.00
20,852,EUREKAFORB,EQ,73931,43110,58.31
20,853,EUROBOND,SM,64000,31000,48.44
20,854,EUROTEXIND,EQ,20,18,90.00
20,855,EVEREADY,EQ,569457,280561,49.27
20,856,EVIETF,EQ,94899,85810,90.42
20,857,EVINDIA,EQ,168059,101177,60.20
20,858,EXCEL,EQ,4115061,2194397,53.33
20,859,EXCELINDUS,EQ,14818,6411,43.26
20,860,EXICOM,EQ,353773,99077,28.01
20,861,EXIDEIND,EQ,1281125,677010,52.84
20,862,EXPLEOSOL,EQ,36450,18524,50.82
20,863,FACT,EQ,248588,52206,21.00
20,864,FAIRCHEMOR,EQ,7777,3258,41.89
20,865,FALCONTECH,SM,76800,72000,93.75
20,866,FAZE3Q,EQ,332224,63781,19.20
20,867,FCL,EQ,158992,64889,40.81
20,868,FCSSOFT,EQ,2619042,1781282,68.01
20,869,FDC,EQ,122728,61836,50.38
20,870,FEDERALBNK,EQ,5404402,2625500,48.58
20,871,FEDFINA,EQ,690115,535006,77.52
20,872,FELIX,ST,18000,16000,88.89
20,873,FIBERWEB,EQ,39725,17436,43.89
20,874,FIDEL,ST,10000,10000,100.00
20,875,FIEMIND,EQ,53485,25145,47.01
20,876,FILATEX,EQ,2005748,513819,25.62
20,877,FILATFASH,EQ,114303851,34375770,30.07
20,878,FINCABLES,EQ,119325,54332,45.53
20,879,FINEORG,EQ,16866,7417,43.98
20,880,FINIETF,EQ,2081546,1799534,86.45
20,881,FINOPB,EQ,224995,78042,34.69
20,882,FINPIPE,EQ,714613,301903,42.25
20,883,FIRSTCRY,EQ,3038151,363950,11.98
20,884,FIVESTAR,EQ,2375335,2034984,85.67
20,885,FLAIR,EQ,216819,97595,45.01
20,886,FLUOROCHEM,EQ,101305,62382,61.58
20,887,FMCGIETF,EQ,1925023,1248593,64.86
20,888,FMGOETZE,EQ,113251,48848,43.13
20,889,FOCE,SM,100,100,100.00
20,890,FONEBOX,SM,1000,1000,100.00
20,891,FORCAS,ST,8000,6400,80.00
20,892,FORCEMOT,EQ,116537,31392,26.94
20,893,FORTIS,EQ,1486913,948745,63.81
20,894,FOSECOIND,EQ,2241,674,30.08
20,895,FRESHARA,SM,34800,24000,68.97
20,896,FROG,ST,28800,28800,100.00
20,897,FSL,EQ,936892,427320,45.61
20,898,FUSION,EQ,727054,230267,31.67
20,899,FUSIONPP,E1,12221,11940,97.70
20,900,GABRIEL,EQ,1870920,384321,20.54
20,901,GAEL,EQ,300633,179642,59.75
20,902,GAIL,EQ,10024889,5798559,57.84
20,903,GAJANAND,SM,33000,30000,90.91
20,904,GALAPREC,EQ,9367,4488,47.91
20,905,GALAXYSURF,EQ,58132,29701,51.09
20,906,GALLANTT,EQ,154031,65609,42.59
20,907,GANDHAR,EQ,96647,54752,56.65
20,908,GANDHITUBE,EQ,1660,964,58.07
20,909,GANECOS,EQ,29240,11647,39.83
20,910,GANESHBE,EQ,103500,47617,46.01
20,911,GANESHHOUC,EQ,121023,52663,43.51
20,912,GANESHIN,ST,8800,8000,90.91
20,913,GANGABATH,ST,84000,78000,92.86
20,914,GANGAFORGE,EQ,314984,247851,78.69
20,915,GANGESSECU,EQ,3181,1866,58.66
20,916,GARFIBRES,EQ,233142,62061,26.62
20,917,GARUDA,EQ,4129522,885764,21.45
20,918,GATEWAY,EQ,589364,291614,49.48
20,919,GCHOTELS,ST,26400,24000,90.91
20,920,GEECEE,EQ,4163,2509,60.27
20,921,GEEKAYWIRE,EQ,57807,35430,61.29
20,922,GENESYS,EQ,168545,90395,53.63
20,923,GENUSPAPER,EQ,318201,243802,76.62
20,924,GENUSPOWER,EQ,379948,200746,52.84
20,925,GEOJITFSL,EQ,516580,239335,46.33
20,926,GEPIL,EQ,1034128,335209,32.41
20,927,GESHIP,EQ,643815,311769,48.43
20,928,GFLLIMITED,EQ,30862,24805,80.37
20,929,GGBL,SM,52200,35100,67.24
20,930,GHCL,EQ,84677,46639,55.08
20,931,GHCLTEXTIL,EQ,314315,102327,32.56
20,932,GICHSGFIN,EQ,101681,55284,54.37
20,933,GICL,SM,72000,67500,93.75
20,934,GICRE,EQ,462273,252753,54.68
20,935,GILLANDERS,EQ,46243,30866,66.75
20,936,GILLETTE,EQ,9846,2785,28.29
20,937,GILT5YBEES,EQ,423813,356762,84.18
20,938,GIPCL,EQ,1373187,590111,42.97
20,939,GIRIRAJ,ST,500,500,100.00
20,940,GKWLIMITED,EQ,399,340,85.21
20,941,GLAND,EQ,552271,468538,84.84
20,942,GLAXO,EQ,75369,38200,50.68
20,943,GLENMARK,EQ,1474482,1026885,69.64
20,944,GLOBALPET,SM,34500,19500,56.52
20,945,GLOBALVECT,EQ,19534,10261,52.53
20,946,GLOBE,EQ,1217989,1031201,84.66
20,947,GLOBUSSPR,EQ,61473,31465,51.19
20,948,GLOSTERLTD,EQ,12046,6331,52.56
20,949,GMBREW,EQ,33347,13512,40.52
20,950,GMDCLTD,EQ,1468929,659103,44.87
20,951,GMMPFAUDLR,EQ,61330,30213,49.26
20,952,GMRAIRPORT,EQ,16788875,9102324,54.22
20,953,GMRP&UI,EQ,1683760,643484,38.22
20,954,GNA,EQ,41702,20317,48.72
20,955,GNFC,EQ,271872,139553,51.33
20,956,GOACARBON,EQ,7868,3693,46.94
20,957,GOCLCORP,EQ,570168,130894,22.96
20,958,GOCOLORS,EQ,152503,130023,85.26
20,959,GODFRYPHLP,EQ,98854,45912,46.44
20,960,GODHA,EQ,7821100,4621131,59.09
20,961,GODIGIT,EQ,579217,436148,75.30
20,962,GODREJAGRO,EQ,56578,23279,41.14
20,963,GODREJCP,EQ,2393198,1492299,62.36
20,964,GODREJIND,EQ,75502,30905,40.93
20,965,GODREJPROP,EQ,557863,243861,43.71
20,966,GOKEX,EQ,4166151,563162,13.52
20,967,GOKUL,EQ,30680,18796,61.26
20,968,GOKULAGRO,EQ,541617,174894,32.29
20,969,GOLD1,EQ,1335583,1243025,93.07
20,970,GOLD360,EQ,1436,1097,76.39
20,971,GOLDBEES,EQ,5817233,3530426,60.69
20,972,GOLDCASE,EQ,1485476,688381,46.34
20,973,GOLDETF,EQ,163816,100045,61.07
20,974,GOLDETFADD,EQ,118664,116330,98.03
20,975,GOLDIAM,EQ,274004,136439,49.79
20,976,GOLDIETF,EQ,1441702,1190600,82.58
20,977,GOLDSHARE,EQ,468850,349495,74.54
20,978,GOLDSTAR,ST,33750,33750,100.00
20,979,GOLDTECH,EQ,31753,20527,64.65
20,980,GOODLUCK,EQ,181648,71311,39.26
20,981,GOPAL,EQ,49963,32199,64.45
20,982,GOYALALUM,EQ,59766,37491,62.73
20,983,GOYALSALT,SM,13800,12600,91.30
20,984,GPECO,SM,178200,99600,55.89
20,985,GPIL,EQ,723272,334632,46.27
20,986,GPPL,EQ,990499,559726,56.51
20,987,GPTHEALTH,EQ,308881,150834,48.83
20,988,GPTINFRA,EQ,59769,38720,64.78
20,989,GRANULES,EQ,636001,234443,36.86
20,990,GRAPHISAD,SM,14400,13200,91.67
20,991,GRAPHITE,EQ,390568,134962,34.56
20,992,GRASIM,EQ,846061,392690,46.41
20,993,GRAVITA,EQ,164920,80219,48.64
20,994,GRCL,SM,7500,6000,80.00
20,995,GREAVESCOT,EQ,828307,323347,39.04
20,996,GREENCHEF,SM,8000,7200,90.00
20,997,GREENLAM,EQ,18537,8398,45.30
20,998,GREENPANEL,EQ,81379,46340,56.94
20,999,GREENPLY,EQ,84483,43129,51.05
20,1000,GREENPOWER,EQ,10171356,2825912,27.78
20,1001,GRINDWELL,EQ,40160,25082,62.46
20,1002,GRINFRA,EQ,76716,34090,44.44
20,1003,GRMOVER,EQ,1618190,513421,31.73
20,1004,GROWWDEFNC,EQ,255379,161064,63.07
20,1005,GROWWEV,EQ,230834,146752,63.57
20,1006,GROWWGOLD,EQ,69480,43385,62.44
20,1007,GROWWLIQID,EQ,119818,71576,59.74
20,1008,GROWWLOVOL,EQ,81358,43156,53.04
20,1009,GROWWMOM50,EQ,205509,128123,62.34
20,1010,GROWWN200,EQ,93267,50735,54.40
20,1011,GROWWNET,EQ,347976,232514,66.82
20,1012,GROWWRAIL,EQ,183715,140498,76.48
20,1013,GROWWSLVR,EQ,111694,65964,59.06
20,1014,GRPLTD,EQ,3510,2394,68.21
20,1015,GRSE,EQ,1028707,325068,31.60
20,1016,GRWRHITECH,EQ,87619,50255,57.36
20,1017,GSEC10ABSL,EQ,2160,2155,99.77
20,1018,GSEC10IETF,EQ,20292,1003,4.94
20,1019,GSEC10YEAR,EQ,643,568,88.34
20,1020,GSEC5IETF,EQ,29333,5171,17.63
20,1021,GSFC,EQ,862891,423039,49.03
20,1022,GSLSU,EQ,80154,48413,60.40
20,1023,GSMFOILS,ST,57000,57000,100.00
20,1024,GSPL,EQ,400700,280622,70.03
20,1025,GSS,EQ,257956,108503,42.06
20,1026,GSTL,ST,23000,22000,95.65
20,1027,GTL,EQ,307029,196323,63.94
20,1028,GTLINFRA,EQ,106559511,34245598,32.14
20,1029,GTPL,EQ,23906,10109,42.29
20,1030,GUFICBIO,EQ,53122,37152,69.94
20,1031,GUJALKALI,EQ,40941,14473,35.35
20,1032,GUJAPOLLO,EQ,19666,11433,58.14
20,1033,GUJGASLTD,EQ,574756,386867,67.31
20,1034,GUJRAFFIA,EQ,2248,1255,55.83
20,1035,GUJTHEM,EQ,154965,77605,50.08
20,1036,GULFOILLUB,EQ,131776,65707,49.86
20,1037,GULFPETRO,EQ,85321,40921,47.96
20,1038,GULPOLY,EQ,105100,59496,56.61
20,1039,GVPTECH,EQ,55257,45756,82.81
20,1040,GVT&D,EQ,530847,377509,71.11
20,1041,HAL,EQ,940950,434590,46.19
20,1042,HAPPSTMNDS,EQ,257123,80725,31.40
20,1043,HAPPYFORGE,EQ,7431,3608,48.55
20,1044,HARIOMPIPE,EQ,10928482,984806,9.01
20,1045,HARRMALAYA,EQ,33320,17285,51.88
20,1046,HARSHA,EQ,24693,12434,50.35
20,1047,HATHWAY,EQ,4295256,1255314,29.23
20,1048,HATSUN,EQ,63073,28142,44.62
20,1049,HAVELLS,EQ,890061,434899,48.86
20,1050,HAVISHA,EQ,192091,122176,63.60
20,1051,HBLENGINE,EQ,747370,237571,31.79
20,1052,HCG,EQ,101833,57204,56.17
20,1053,HCLTECH,EQ,2139193,1313911,61.42
20,1054,HDBFS,EQ,4382939,2062133,47.05
20,1055,HDFCAMC,EQ,872206,454673,52.13
20,1056,HDFCBANK,EQ,7612158,4719470,62.00
20,1057,HDFCBSE500,EQ,9949,6522,65.55
20,1058,HDFCGOLD,EQ,1730821,1259521,72.77
20,1059,HDFCGROWTH,EQ,21251,14326,67.41
20,1060,HDFCLIFE,EQ,5033587,3987041,79.21
20,1061,HDFCLIQUID,EQ,8170,5787,70.83
20,1062,HDFCLOWVOL,EQ,24709,17752,71.84
20,1063,HDFCMID150,EQ,521790,231695,44.40
20,1064,HDFCMOMENT,EQ,117714,65976,56.05
20,1065,HDFCNEXT50,EQ,51705,28912,55.92
20,1066,HDFCNIF100,EQ,21683,12901,59.50
20,1067,HDFCNIFBAN,EQ,63400,61048,96.29
20,1068,HDFCNIFIT,EQ,37570,21352,56.83
20,1069,HDFCNIFTY,EQ,44045,33594,76.27
20,1070,HDFCPSUBK,EQ,69141,57761,83.54
20,1071,HDFCPVTBAN,EQ,18249,14179,77.70
20,1072,HDFCQUAL,EQ,14657,11154,76.10
20,1073,HDFCSENSEX,EQ,27052,20521,75.86
20,1074,HDFCSILVER,EQ,586647,373036,63.59
20,1075,HDFCSML250,EQ,744412,372366,50.02
20,1076,HDFCVALUE,EQ,1716,1484,86.48
20,1077,HEADSUP,EQ,9939,6229,62.67
20,1078,HEALTHADD,EQ,1828,1417,77.52
20,1079,HEALTHIETF,EQ,64206,41110,64.03
20,1080,HEALTHY,EQ,239964,156098,65.05
20,1081,HEG,EQ,286939,88945,31.00
20,1082,HEIDELBERG,EQ,215366,71991,33.43
20,1083,HEMIPROP,EQ,379927,189120,49.78
20,1084,HERANBA,EQ,57177,28913,50.57
20,1085,HERITGFOOD,EQ,238400,130479,54.73
20,1086,HEROMOTOCO,EQ,467771,243793,52.12
20,1087,HESTERBIO,EQ,1246,610,48.96
20,1088,HEUBACHIND,EQ,10061,6302,62.64
20,1089,HEXATRADEX,EQ,7436,5201,69.94
20,1090,HEXT,EQ,799294,528822,66.16
20,1091,HFCL,EQ,5612934,1764448,31.44
20,1092,HGINFRA,EQ,98220,59744,60.83
20,1093,HGS,EQ,12473,5800,46.50
20,1094,HIGREEN,SM,36800,25600,69.57
20,1095,HIKAL,EQ,143861,80942,56.26
20,1096,HIMATSEIDE,EQ,949400,337488,35.55
20,1097,HINDALCO,EQ,3923236,2405707,61.32
20,1098,HINDCOMPOS,EQ,1819,934,51.35
20,1099,HINDCON,EQ,28824,18643,64.68
20,1100,HINDCOPPER,EQ,1767526,601040,34.00
20,1101,HINDOILEXP,EQ,305044,113655,37.26
20,1102,HINDPETRO,EQ,3860453,1716287,44.46
20,1103,HINDUNILVR,EQ,1471046,1010167,68.67
20,1104,HINDWAREAP,EQ,50735,30536,60.19
20,1105,HINDZINC,EQ,1567143,767184,48.95
20,1106,HIRECT,EQ,71355,33043,46.31
20,1107,HISARMETAL,EQ,5904,4440,75.20
