Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25102024,1535793611,0002564
Trade Date <25-OCT-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,570,CANBK,EQ,30977098,11961668,38.61
20,571,CANFINHOME,EQ,752327,211877,28.16
20,572,CANTABIL,EQ,107369,56965,53.06
20,573,CAPACITE,EQ,2093299,784744,37.49
20,574,CAPITALSFB,EQ,126771,90958,71.75
20,575,CAPLIPOINT,EQ,88353,32353,36.62
20,576,CARBORUNIV,EQ,42095,21063,50.04
20,577,CARERATING,EQ,1101611,188194,17.08
20,578,CARTRADE,EQ,224229,121560,54.21
20,579,CARYSIL,EQ,76203,37588,49.33
20,580,CASTROLIND,EQ,2864924,1191003,41.57
20,581,CBAZAAR,SM,48000,48000,100.00
20,582,CCL,EQ,157514,60253,38.25
20,583,CDSL,EQ,4023814,1248034,31.02
20,584,CEATLTD,EQ,133807,46869,35.03
20,585,CEIGALL,EQ,231830,130246,56.18
20,586,CELEBRITY,EQ,98928,63443,64.13
20,587,CELLECOR,ST,768000,654000,85.16
20,588,CELLO,EQ,221745,68905,31.07
20,589,CELLPOINT,SM,14400,10800,75.00
20,590,CENTENKA,EQ,47714,27426,57.48
20,591,CENTRALBK,EQ,7487547,2090388,27.92
20,592,CENTRUM,EQ,837762,499755,59.65
20,593,CENTUM,EQ,9627,5085,52.82
20,594,CENTURYPLY,EQ,110675,50872,45.97
20,595,CERA,EQ,20857,9779,46.89
20,596,CESC,EQ,3056417,1036862,33.92
20,597,CGCL,EQ,232306,74667,32.14
20,598,CGPOWER,EQ,3594228,1533845,42.68
20,599,CGRAPHICS,SM,24000,16000,66.67
20,600,CHALET,EQ,2752083,173948,6.32
20,601,CHAMBLFERT,EQ,1292155,452660,35.03
20,602,CHAVDA,SM,76000,49000,64.47
20,603,CHEMBOND,EQ,23718,10946,46.15
20,604,CHEMCON,EQ,47189,27305,57.86
20,605,CHEMFAB,EQ,15266,6402,41.94
20,606,CHEMPLASTS,EQ,151292,71248,47.09
20,607,CHENNPETRO,EQ,2299227,495992,21.57
20,608,CHETANA,SM,33600,25600,76.19
20,609,CHEVIOT,EQ,3669,2572,70.10
20,610,CHOICEIN,EQ,458090,208436,45.50
20,611,CHOLAFIN,EQ,1708841,764812,44.76
20,612,CHOLAHLDNG,EQ,95877,50436,52.60
20,613,CIEINDIA,EQ,201453,85209,42.30
20,614,CIGNITITEC,EQ,995618,722279,72.55
20,615,CINELINE,EQ,17666,10464,59.23
20,616,CINEVISTA,EQ,48298,33696,69.77
20,617,CIPLA,EQ,1175088,690519,58.76
20,618,CLEAN,EQ,330199,244359,74.00
20,619,CLOUD,ST,91000,87000,95.60
20,620,CLSEL,EQ,88258,46503,52.69
20,621,CLSL,SM,4000,4000,100.00
20,622,CMMIPL,ST,18000,18000,100.00
20,623,CMNL,ST,120000,120000,100.00
20,624,CMSINFO,EQ,691221,371861,53.80
20,625,COALINDIA,EQ,10330954,5410662,52.37
20,626,COASTCORP,EQ,24979,10949,43.83
20,627,COFORGE,EQ,510982,153349,30.01
20,628,COLPAL,EQ,1485834,798190,53.72
20,629,COMMITTED,SM,6400,6400,100.00
20,630,COMMOIETF,EQ,113920,85974,75.47
20,631,COMPUSOFT,EQ,62205,36268,58.30
20,632,COMSYN,EQ,59950,11415,19.04
20,633,CONCOR,EQ,1043417,406296,38.94
20,634,CONCORDBIO,EQ,97504,43943,45.07
20,635,CONFIPET,EQ,1174816,622522,52.99
20,636,CONS,EQ,7050,6062,85.99
20,637,CONSOFINVT,EQ,23172,11626,50.17
20,638,CONSUMBEES,EQ,218555,174616,79.90
20,639,CONSUMIETF,EQ,22708,13771,60.64
20,640,CONTI,ST,6666,6666,100.00
20,641,CONTROLPR,EQ,41064,25922,63.13
20,642,COOLCAPS,ST,55250,50500,91.40
20,643,CORDSCABLE,EQ,38297,24061,62.83
20,644,COROMANDEL,EQ,807723,203372,25.18
20,645,COSMOFIRST,EQ,80330,51687,64.34
20,646,COUNCODOS,EQ,83067,55194,66.45
20,647,CPS,ST,10800,9600,88.89
20,648,CPSEETF,EQ,3917203,2024437,51.68
20,649,CRAFTSMAN,EQ,46989,16084,34.23
20,650,CRAYONS,SM,28000,24000,85.71
20,651,CREATIVE,EQ,11217,4439,39.57
20,652,CREDITACC,EQ,360140,93282,25.90
20,653,CREST,EQ,82056,28180,34.34
20,654,CRISIL,EQ,71234,36483,51.22
20,655,CROMPTON,EQ,1946954,1040050,53.42
20,656,CSBBANK,EQ,336464,121369,36.07
20,657,CSLFINANCE,EQ,88198,47632,54.01
20,658,CUB,EQ,5029668,1615660,32.12
20,659,CUBEXTUB,EQ,33938,19168,56.48
20,660,CUMMINSIND,EQ,267615,107567,40.19
20,661,CYBERMEDIA,EQ,104190,36768,35.29
20,662,CYIENT,EQ,2126024,295268,13.89
20,663,CYIENTDLM,EQ,210090,107520,51.18
20,664,DABUR,EQ,1506493,658594,43.72
20,665,DALBHARAT,EQ,181265,51571,28.45
20,666,DALMIASUG,EQ,130167,45149,34.69
20,667,DAMODARIND,EQ,47569,11669,24.53
20,668,DANGEE,EQ,831666,328778,39.53
20,669,DATAMATICS,EQ,61386,28950,47.16
20,670,DATAPATTNS,EQ,238554,98669,41.36
20,671,DAVANGERE,EQ,2822439,1443825,51.16
20,672,DBCORP,EQ,161063,81132,50.37
20,673,DBL,EQ,356642,160907,45.12
20,674,DBOL,EQ,151121,92352,61.11
20,675,DBREALTY,EQ,2086871,1045112,50.08
20,676,DBSTOCKBRO,EQ,111860,27606,24.68
20,677,DCAL,EQ,343359,160382,46.71
20,678,DCBBANK,EQ,9687748,2598171,26.82
20,679,DCG,SM,37200,24000,64.52
20,680,DCI,EQ,16590,9867,59.48
20,681,DCMNVL,EQ,21339,17719,83.04
20,682,DCMSHRIRAM,EQ,51906,29486,56.81
20,683,DCMSRIND,EQ,136324,80651,59.16
20,684,DCW,EQ,6619705,2487984,37.58
20,685,DCXINDIA,EQ,307504,207679,67.54
20,686,DECCANCE,EQ,18398,10999,59.78
20,687,DECCANTRAN,SM,31200,21600,69.23
20,688,DEEDEV,EQ,135973,53682,39.48
20,689,DEEM,SM,13000,12000,92.31
20,690,DEEPAKFERT,EQ,1738877,433264,24.92
20,691,DEEPAKNTR,EQ,182605,54686,29.95
20,692,DEEPINDS,EQ,271569,141980,52.28
20,693,DELAPLEX,SM,21000,18600,88.57
20,694,DELHIVERY,EQ,3091512,2393893,77.43
20,695,DELPHIFX,EQ,50352,27820,55.25
20,696,DELTACORP,EQ,1243538,525982,42.30
20,697,DELTAMAGNT,EQ,13887,8743,62.96
20,698,DEN,EQ,1335218,643011,48.16
20,699,DENEERS,SM,16800,16800,100.00
20,700,DENORA,EQ,31085,20417,65.68
20,701,DENTALKART,SM,41250,29250,70.91
20,702,DEVIT,EQ,61258,27503,44.90
20,703,DEVYANI,EQ,1822955,1290388,70.79
20,704,DHAMPURSUG,EQ,441673,211603,47.91
20,705,DHANBANK,EQ,591770,312357,52.78
20,706,DHANI,EQ,5179143,2123290,41.00
20,707,DHANUKA,EQ,29564,12598,42.61
20,708,DHARIWAL,SM,14400,10800,75.00
20,709,DHARMAJ,EQ,91767,53239,58.02
20,710,DHRUV,EQ,59587,30279,50.81
20,711,DHTL,ST,4000,4000,100.00
20,712,DHUNINV,EQ,9053,5128,56.64
20,713,DIAMINESQ,EQ,14850,9094,61.24
20,714,DIAMONDYD,EQ,131933,74060,56.13
20,715,DIFFNKG,EQ,18568,18568,100.00
20,716,DIGIDRIVE,EQ,135177,84027,62.16
20,717,DIGIKORE,SM,27400,20000,72.99
20,718,DIL,EQ,521579,277051,53.12
20,719,DISHTV,EQ,10292194,4018569,39.04
20,720,DIVGIITTS,EQ,26452,14941,56.48
20,721,DIVISLAB,EQ,1007972,659807,65.46
20,722,DIVOPPBEES,EQ,102533,63886,62.31
20,723,DIVYADHAN,SM,20000,16000,80.00
20,724,DIXON,EQ,4173607,816259,19.56
20,725,DKEGL,SM,4500,3000,66.67
20,726,DLF,EQ,3787373,1260476,33.28
20,727,DLINKINDIA,EQ,177020,84426,47.69
20,728,DMART,EQ,423224,190343,44.97
20,729,DMCC,EQ,28639,9105,31.79
20,730,DODLA,EQ,139738,59824,42.81
20,731,DOLATALGO,EQ,610937,299322,48.99
20,732,DOLLAR,EQ,81938,46202,56.39
20,733,DOLLEX,SM,40000,28000,70.00
20,734,DOMS,EQ,102337,58452,57.12
20,735,DPABHUSHAN,EQ,77834,26988,34.67
20,736,DPEL,SM,111000,75000,67.57
20,737,DPSCLTD,EQ,490948,225643,45.96
20,738,DPWIRES,EQ,486334,145908,30.00
20,739,DRCSYSTEMS,EQ,72046,45377,62.98
20,740,DREAMFOLKS,EQ,102324,52075,50.89
20,741,DREDGECORP,EQ,49636,36097,72.72
20,742,DRL,SM,6000,6000,100.00
20,743,DRONE,ST,52000,43000,82.69
20,744,DRREDDY,EQ,257166,144063,56.02
20,745,DRSDILIP,ST,800,800,100.00
20,746,DSSL,EQ,41829,20674,49.43
20,747,DTIL,EQ,15355,9292,60.51
20,748,DTL,SM,4800,4800,100.00
20,749,DUCOL,SM,7200,5600,77.78
20,750,DUCON,EQ,843642,550948,65.31
20,751,DUGLOBAL,SM,10000,7500,75.00
20,752,DURLAX,SM,66000,48000,72.73
20,753,DVL,EQ,43368,22118,51.00
20,754,DWARKESH,EQ,1124624,434069,38.60
20,755,DYCL,EQ,544002,142021,26.11
20,756,DYNAMATECH,EQ,15937,6730,42.23
20,757,DYNAMIC,ST,19000,19000,100.00
20,758,EASEMYTRIP,EQ,15973395,4952357,31.00
20,759,EBANKNIFTY,EQ,391316,389318,99.49
20,760,EBBETF0425,EQ,18454,17311,93.81
20,761,EBBETF0430,EQ,19662,17617,89.60
20,762,EBBETF0431,EQ,13426,9858,73.42
20,763,EBBETF0433,EQ,2085,1206,57.84
20,764,ECLERX,EQ,84830,44441,52.39
20,765,ECOSMOBLTY,EQ,504291,154196,30.58
20,766,EDELWEISS,EQ,3583895,1728208,48.22
20,767,EFACTOR,SM,19200,12800,66.67
20,768,EFFWA,ST,35200,35200,100.00
20,769,EFORCE,SM,19200,14400,75.00
20,770,EGOLD,EQ,47897,46175,96.40
20,771,EICHERMOT,EQ,446738,284902,63.77
20,772,EIDPARRY,EQ,308141,156956,50.94
20,773,EIHAHOTELS,EQ,36119,19834,54.91
20,774,EIHOTEL,EQ,375219,190468,50.76
20,775,EIMCOELECO,EQ,10573,7675,72.59
20,776,EKC,EQ,734187,281546,38.35
20,777,ELDEHSG,EQ,3370,2333,69.23
20,778,ELECON,EQ,1583593,759475,47.96
20,779,ELECTCAST,EQ,2679174,1290108,48.15
20,780,ELGIEQUIP,EQ,159258,61591,38.67
20,781,ELIN,EQ,158978,72096,45.35
20,782,EMAMILTD,EQ,528436,239333,45.29
20,783,EMAMIPAP,EQ,58689,46979,80.05
20,784,EMAMIREAL,EQ,59054,31417,53.20
20,785,EMBASSY,RR,1875519,1804867,96.23
20,786,EMBDL,EQ,8443576,2849854,33.75
20,787,EMCURE,EQ,184652,120185,65.09
20,788,EMIL,EQ,704770,346745,49.20
20,789,EMKAYTOOLS,SM,2100,1800,85.71
20,790,EMMBI,EQ,70011,33703,48.14
20,791,EMMIL,SM,8000,4000,50.00
20,792,EMSLIMITED,EQ,311961,163686,52.47
20,793,EMUDHRA,EQ,151703,45095,29.73
20,794,ENDURANCE,EQ,210107,174210,82.91
20,795,ENERGYDEV,EQ,56652,31305,55.26
20,796,ENFUSE,SM,39600,25200,63.64
20,797,ENGINERSIN,EQ,3452783,1251724,36.25
20,798,ENIL,EQ,39498,22925,58.04
20,799,ENSER,ST,4000,4000,100.00
20,800,ENTERO,EQ,59051,29043,49.18
20,801,ENVIRO,SM,32000,24000,75.00
20,802,EPIGRAL,EQ,137431,59610,43.37
20,803,EPL,EQ,836961,346469,41.40
20,804,EQUAL50ADD,EQ,10779,8429,78.20
20,805,EQUITASBNK,EQ,2780041,1260912,45.36
20,806,ERIS,EQ,309507,80085,25.88
20,807,ESABINDIA,EQ,2728,1492,54.69
20,808,ESAFSFB,EQ,864831,539358,62.37
20,809,ESCONET,ST,16000,16000,100.00
20,810,ESCORTS,EQ,381990,131396,34.40
20,811,ESFL,ST,18000,18000,100.00
20,812,ESG,EQ,10174,7187,70.64
20,813,ESILVER,EQ,20409,17951,87.96
20,814,ESPRIT,SM,33600,30400,90.48
20,815,ESTER,EQ,190483,91081,47.82
20,816,ETHOSLTD,EQ,110396,81418,73.75
20,817,EUREKAFORB,EQ,216622,132286,61.07
20,818,EUROBOND,SM,13000,12000,92.31
20,819,EVEREADY,EQ,201729,87581,43.42
20,820,EVERESTIND,EQ,28523,12856,45.07
20,821,EVINDIA,EQ,752314,575903,76.55
20,822,EXCEL,EQ,9375944,4826166,51.47
20,823,EXCELINDUS,EQ,23665,12175,51.45
20,824,EXCELLENT,SM,1600,1600,100.00
20,825,EXICOM,EQ,274878,163887,59.62
20,826,EXIDEIND,EQ,4267695,1607836,37.67
20,827,EXPLEOSOL,EQ,27164,21143,77.83
20,828,EXXARO,EQ,210669,76570,36.35
20,829,FACT,EQ,155152,47798,30.81
20,830,FAIRCHEMOR,EQ,13975,6896,49.35
20,831,FALCONTECH,SM,9600,8400,87.50
20,832,FAZE3Q,EQ,21956,11927,54.32
20,833,FCL,EQ,409645,195863,47.81
20,834,FCSSOFT,EQ,3864385,2004817,51.88
20,835,FDC,EQ,215110,93339,43.39
20,836,FEDERALBNK,EQ,7802725,3576393,45.84
20,837,FEDFINA,EQ,608651,270273,44.41
20,838,FELIX,ST,83000,74500,89.76
20,839,FIDEL,SM,10000,9000,90.00
20,840,FIEMIND,EQ,78977,46101,58.37
20,841,FILATEX,EQ,1243298,484986,39.01
20,842,FINCABLES,EQ,248536,110100,44.30
20,843,FINEORG,EQ,36154,17975,49.72
20,844,FINIETF,EQ,182059,129683,71.23
20,845,FINOPB,EQ,143095,71147,49.72
20,846,FINPIPE,EQ,2997619,842373,28.10
20,847,FIRSTCRY,EQ,295427,157514,53.32
20,848,FIVESTAR,EQ,3616706,2206815,61.02
20,849,FLAIR,EQ,710183,682942,96.16
20,850,FLUOROCHEM,EQ,154822,55728,35.99
20,851,FMCGIETF,EQ,641438,306743,47.82
20,852,FMGOETZE,EQ,60424,34565,57.20
20,853,FOCE,ST,200,200,100.00
20,854,FONEBOX,SM,5000,4000,80.00
20,855,FOODSIN,EQ,178574,85700,47.99
20,856,FORCAS,SM,44800,43200,96.43
20,857,FORCEMOT,EQ,25834,10716,41.48
20,858,FORGEAUTO,SM,3600,3600,100.00
20,859,FORTIS,EQ,729129,344673,47.27
20,860,FOSECOIND,EQ,2122,1145,53.96
20,861,FRESHARA,ST,146400,145200,99.18
20,862,FROG,SM,46800,31200,66.67
20,863,FSL,EQ,5285693,927985,17.56
20,864,FUSION,EQ,363348,228459,62.88
20,865,GABRIEL,EQ,317670,119150,37.51
20,866,GAEL,EQ,876066,364558,41.61
20,867,GAIL,EQ,10268644,3928585,38.26
20,868,GAJANAND,ST,39000,30000,76.92
20,869,GALAPREC,EQ,105858,54117,51.12
20,870,GALAXYSURF,EQ,15781,9102,57.68
20,871,GANDHAR,EQ,746921,252031,33.74
20,872,GANDHITUBE,EQ,5222,3766,72.12
20,873,GANECOS,EQ,47204,22759,48.21
20,874,GANESHBE,EQ,154539,94120,60.90
20,875,GANESHHOUC,EQ,192715,69960,36.30
20,876,GANGAFORGE,EQ,308400,177204,57.46
20,877,GANGESSECU,EQ,23659,12862,54.36
20,878,GARFIBRES,EQ,32732,14626,44.68
20,879,GARUDA,EQ,995097,381477,38.34
20,880,GATEWAY,EQ,7182402,1715049,23.88
20,881,GEECEE,EQ,30609,9618,31.42
20,882,GENCON,EQ,123563,35193,28.48
20,883,GENESYS,EQ,291700,156640,53.70
20,884,GENSOL,EQ,152257,83060,54.55
20,885,GENUSPAPER,EQ,716416,352330,49.18
20,886,GENUSPOWER,EQ,569957,313915,55.08
20,887,GEOJITFSL,EQ,895066,298023,33.30
20,888,GEPIL,EQ,154448,98248,63.61
20,889,GESHIP,EQ,494684,209602,42.37
20,890,GFLLIMITED,EQ,537331,229150,42.65
20,891,GGBL,SM,103200,63000,61.05
20,892,GHCL,EQ,162528,84494,51.99
20,893,GHCLTEXTIL,EQ,332441,161350,48.53
20,894,GICHSGFIN,EQ,186919,96816,51.80
20,895,GICL,SM,84000,48000,57.14
20,896,GICRE,EQ,712402,327000,45.90
20,897,GILLANDERS,EQ,4189,3443,82.19
20,898,GILLETTE,EQ,16908,7308,43.22
20,899,GILT5YBEES,EQ,258482,203053,78.56
20,900,GINNIFILA,EQ,84454,39022,46.21
20,901,GIPCL,EQ,566865,279477,49.30
20,902,GKWLIMITED,EQ,4179,3537,84.64
20,903,GLAND,EQ,106396,46633,43.83
20,904,GLAXO,EQ,132162,67164,50.82
20,905,GLENMARK,EQ,541728,250337,46.21
20,906,GLOBAL,EQ,82210,40336,49.06
20,907,GLOBALPET,SM,13500,9000,66.67
20,908,GLOBE,EQ,1582393,1341524,84.78
20,909,GLOBUSSPR,EQ,107067,50836,47.48
20,910,GLOSTERLTD,EQ,7321,3805,51.97
20,911,GLS,EQ,566294,348939,61.62
20,912,GMBREW,EQ,58507,17577,30.04
20,913,GMDCLTD,EQ,1907335,455410,23.88
20,914,GMMPFAUDLR,EQ,72550,40032,55.18
20,915,GMRINFRA,EQ,26995746,9450661,35.01
20,916,GMRP&UI,EQ,1723737,795572,46.15
20,917,GNA,EQ,53022,26781,50.51
20,918,GNFC,EQ,1840264,820393,44.58
20,919,GOACARBON,EQ,40836,18471,45.23
20,920,GOCLCORP,EQ,55132,32306,58.60
20,921,GOCOLORS,EQ,108728,46253,42.54
20,922,GODFRYPHLP,EQ,54903,12513,22.79
20,923,GODHA,EQ,5637508,3520534,62.45
20,924,GODIGIT,EQ,2865660,1940956,67.73
20,925,GODREJAGRO,EQ,158461,69253,43.70
20,926,GODREJCP,EQ,3223478,1357368,42.11
20,927,GODREJIND,EQ,353851,161442,45.62
20,928,GODREJPROP,EQ,514251,135700,26.39
20,929,GOKEX,EQ,78959,37631,47.66
20,930,GOKUL,EQ,166470,85520,51.37
20,931,GOKULAGRO,EQ,307131,159086,51.80
20,932,GOLD1,EQ,859303,771728,89.81
20,933,GOLDBEES,EQ,11753965,8451681,71.90
20,934,GOLDCASE,EQ,540875,486142,89.88
20,935,GOLDETF,EQ,2700768,2653942,98.27
20,936,GOLDETFADD,EQ,167766,153728,91.63
20,937,GOLDIAM,EQ,529090,216063,40.84
20,938,GOLDIETF,EQ,3449727,3195221,92.62
20,939,GOLDSHARE,EQ,231338,134084,57.96
20,940,GOLDSTAR,SM,90000,56250,62.50
20,941,GOODLUCK,EQ,125029,51789,41.42
20,942,GOPAL,EQ,520396,303094,58.24
20,943,GOYALALUM,EQ,227140,141518,62.30
20,944,GOYALSALT,SM,12000,12000,100.00
20,945,GPECO,SM,63600,34800,54.72
20,946,GPIL,EQ,1652339,710736,43.01
20,947,GPPL,EQ,1544871,678861,43.94
20,948,GPTHEALTH,EQ,429373,258744,60.26
20,949,GPTINFRA,EQ,97764,74814,76.53
20,950,GRANULES,EQ,2072052,787216,37.99
20,951,GRAPHISAD,ST,10800,8400,77.78
20,952,GRAPHITE,EQ,634092,218917,34.52
20,953,GRASIM,EQ,656546,389863,59.38
20,954,GRASIMPP1,E1,14554,13522,92.91
20,955,GRAVITA,EQ,315219,151143,47.95
20,956,GRCL,ST,500,500,100.00
20,957,GREAVESCOT,EQ,2467295,906259,36.73
20,958,GREENCHEF,SM,13600,12000,88.24
20,959,GREENLAM,EQ,212972,205657,96.57
20,960,GREENPANEL,EQ,281510,106323,37.77
20,961,GREENPLY,EQ,334336,167141,49.99
20,962,GREENPOWER,EQ,7741534,3019774,39.01
20,963,GRINDWELL,EQ,34335,18336,53.40
20,964,GRINFRA,EQ,24681,11355,46.01
20,965,GRMOVER,EQ,252784,99867,39.51
20,966,GROWWDEFNC,EQ,192173,151392,78.78
20,967,GROWWEV,EQ,832278,659205,79.20
20,968,GROWWGOLD,EQ,174075,108048,62.07
20,969,GROWWLIQID,EQ,191162,158300,82.81
20,970,GRSE,EQ,951494,332812,34.98
20,971,GRWRHITECH,EQ,72797,30200,41.49
20,972,GSEC10IETF,EQ,108,108,100.00
20,973,GSEC10YEAR,EQ,2444,1358,55.56
20,974,GSEC5IETF,EQ,514,294,57.20
20,975,GSFC,EQ,1417780,606121,42.75
20,976,GSLSU,EQ,96340,52161,54.14
20,977,GSMFOILS,ST,52000,44000,84.62
20,978,GSPL,EQ,722615,356753,49.37
20,979,GSS,EQ,22015,9654,43.85
20,980,GSTL,SM,15000,15000,100.00
20,981,GTL,EQ,1991664,1132468,56.86
20,982,GTLINFRA,EQ,135387656,53043990,39.18
20,983,GTPL,EQ,46661,28754,61.62
20,984,GUFICBIO,EQ,112297,59429,52.92
20,985,GUJALKALI,EQ,186085,90030,48.38
20,986,GUJGASLTD,EQ,736182,260033,35.32
20,987,GUJRAFFIA,EQ,3127,1839,58.81
20,988,GULFOILLUB,EQ,211295,125617,59.45
20,989,GULFPETRO,EQ,235952,107611,45.61
20,990,GULPOLY,EQ,306878,117548,38.30
20,991,GVPTECH,EQ,41432,23833,57.52
20,992,HAL,EQ,1520490,650086,42.76
20,993,HAPPSTMNDS,EQ,478173,246492,51.55
20,994,HAPPYFORGE,EQ,26978,13811,51.19
20,995,HARDWYN,EQ,400733,167392,41.77
20,996,HARIOMPIPE,EQ,128484,60909,47.41
20,997,HARSHA,EQ,44274,18923,42.74
20,998,HATHWAY,EQ,3393135,1472001,43.38
20,999,HATSUN,EQ,18984,11580,61.00
20,1000,HAVELLS,EQ,720139,394211,54.74
20,1001,HBLPOWER,EQ,1173752,499813,42.58
20,1002,HCC,EQ,21525365,7183306,33.37
20,1003,HCG,EQ,155198,92863,59.84
20,1004,HCLTECH,EQ,4078295,2649137,64.96
20,1005,HDFCAMC,EQ,566207,269967,47.68
20,1006,HDFCBANK,EQ,13065239,7865650,60.20
20,1007,HDFCBSE500,EQ,36120,23430,64.87
20,1008,HDFCGOLD,EQ,3059969,2470641,80.74
20,1009,HDFCGROWTH,EQ,8186,5707,69.72
20,1010,HDFCLIFE,EQ,2852838,1630478,57.15
20,1011,HDFCLIQUID,EQ,19789,16477,83.26
20,1012,HDFCLOWVOL,EQ,74068,58462,78.93
20,1013,HDFCMID150,EQ,515664,377057,73.12
20,1014,HDFCMOMENT,EQ,530826,391354,73.73
20,1015,HDFCNEXT50,EQ,209076,155008,74.14
20,1016,HDFCNIF100,EQ,88427,68466,77.43
20,1017,HDFCNIFBAN,EQ,47787,44326,92.76
20,1018,HDFCNIFIT,EQ,31216,29399,94.18
20,1019,HDFCNIFTY,EQ,115465,96048,83.18
20,1020,HDFCPSUBK,EQ,53438,45281,84.74
20,1021,HDFCPVTBAN,EQ,556473,471322,84.70
20,1022,HDFCQUAL,EQ,39869,18595,46.64
20,1023,HDFCSENSEX,EQ,57409,46413,80.85
20,1024,HDFCSILVER,EQ,1101886,804359,73.00
20,1025,HDFCSML250,EQ,1280899,1060576,82.80
20,1026,HDFCVALUE,EQ,8693,6914,79.54
20,1027,HEADSUP,EQ,46108,18940,41.08
20,1028,HEALTHADD,EQ,1023,896,87.59
20,1029,HEALTHIETF,EQ,29584,14862,50.24
20,1030,HEALTHY,EQ,600387,282058,46.98
20,1031,HECPROJECT,EQ,20722,4749,22.92
20,1032,HEG,EQ,632734,278487,44.01
20,1033,HEIDELBERG,EQ,381853,173134,45.34
20,1034,HEMIPROP,EQ,632669,287858,45.50
20,1035,HERANBA,EQ,74572,42769,57.35
20,1036,HERCULES,EQ,216174,80990,37.47
20,1037,HERITGFOOD,EQ,1365913,650368,47.61
20,1038,HEROMOTOCO,EQ,709797,352658,49.68
20,1039,HESTERBIO,EQ,3190,2095,65.67
20,1040,HEUBACHIND,EQ,117311,76887,65.54
20,1041,HFCL,EQ,20175998,5268486,26.11
20,1042,HGINFRA,EQ,139022,50952,36.65
20,1043,HGS,EQ,20897,11829,56.61
20,1044,HIGREEN,ST,38400,36000,93.75
20,1045,HIKAL,EQ,271661,116577,42.91
20,1046,HIL,EQ,11696,7604,65.01
20,1047,HILTON,EQ,70719,45467,64.29
20,1048,HIMATSEIDE,EQ,2943837,1021288,34.69
20,1049,HINDALCO,EQ,4091651,1598801,39.07
20,1050,HINDCOMPOS,EQ,12421,6874,55.34
20,1051,HINDCON,EQ,113727,64113,56.37
20,1052,HINDCOPPER,EQ,8562532,2931958,34.24
20,1053,HINDOILEXP,EQ,878702,409964,46.66
20,1054,HINDPETRO,EQ,8522829,2765103,32.44
20,1055,HINDUNILVR,EQ,2761166,1710209,61.94
20,1056,HINDWAREAP,EQ,559405,246707,44.10
20,1057,HINDZINC,EQ,3661702,1828763,49.94
20,1058,HIRECT,EQ,41831,26839,64.16
20,1059,HISARMETAL,EQ,15581,3300,21.18
20,1060,HITECH,EQ,924634,392257,42.42
20,1061,HITECHCORP,EQ,28379,16677,58.77
20,1062,HLEGLAS,EQ,55177,28761,52.12
20,1063,HLVLTD,EQ,2070177,888554,42.92
20,1064,HMAAGRO,EQ,514553,322380,62.65
20,1065,HMVL,EQ,90455,51210,56.61
20,1066,HNDFDS,EQ,91590,43250,47.22
20,1067,HNGSNGBEES,EQ,277132,175481,63.32
20,1068,HOACFOODS,SM,3000,3000,100.00
20,1069,HOMEFIRST,EQ,3519918,423369,12.03
20,1070,HOMESFY,SM,600,600,100.00
20,1071,HONASA,EQ,1238040,709675,57.32
20,1072,HONAUT,EQ,6407,3364,52.51
20,1073,HONDAPOWER,EQ,4488,1812,40.37
20,1074,HPAL,EQ,146940,83802,57.03
20,1075,HPIL,EQ,31227,27745,88.85
20,1076,HPL,EQ,185711,101238,54.51
20,1077,HRHNEXT,ST,3000,3000,100.00
20,1078,HSCL,EQ,2356297,752831,31.95
20,1079,HTMEDIA,EQ,267533,136693,51.09
20,1080,HUDCO,EQ,5587616,2444324,43.75
20,1081,HUHTAMAKI,EQ,370369,154307,41.66
20,1082,HVAX,SM,27900,19200,68.82
20,1083,HYUNDAI,EQ,3219776,1904583,59.15
20,1084,IBLFL,ST,10000,10000,100.00
20,1085,ICDSLTD,EQ,3411,2313,67.81
20,1086,ICEMAKE,EQ,64946,23374,35.99
20,1087,ICICIB22,EQ,611939,330567,54.02
20,1088,ICICIBANK,EQ,13546055,7506753,55.42
20,1089,ICICIGI,EQ,468694,273932,58.45
20,1090,ICICIPRULI,EQ,1761993,705812,40.06
20,1091,ICIL,EQ,227117,100250,44.14
20,1092,ICRA,EQ,50580,46734,92.40
20,1093,IDBI,EQ,25657637,5328767,20.77
20,1094,IDEA,EQ,601382237,205507447,34.17
20,1095,IDEAFORGE,EQ,201663,115773,57.41
20,1096,IDEALTECHO,SM,19000,13000,68.42
20,1097,IDFCFIRSTB,EQ,64232367,31043672,48.33
20,1098,IDFNIFTYET,EQ,289,271,93.77
20,1099,IEL,EQ,167697,96439,57.51
20,1100,IEML,SM,30000,21000,70.00
20,1101,IEX,EQ,14268725,3520817,24.68
20,1102,IFBAGRO,EQ,4476,3186,71.18
20,1103,IFBIND,EQ,137835,73945,53.65
20,1104,IFCI,EQ,10190886,4370529,42.89
20,1105,IFCIZC24,NI,70,70,100.00
20,1106,IFCIZC25,NM,22,22,100.00
20,1107,IFGLEXPOR,EQ,7261,4321,59.51
20,1108,IGARASHI,EQ,70832,33250,46.94
20,1109,IGL,EQ,1808138,645542,35.70
20,1110,IGPL,EQ,41187,25646,62.27
