Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28102024,1374066903,0002559
Trade Date <28-OCT-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1111,IIFL,EQ,1686566,684719,40.60
20,1112,IIFLSEC,EQ,1141012,369351,32.37
20,1113,IIFLZC25A,NP,30,30,100.00
20,1114,IIFLZC25C,N8,25,25,100.00
20,1115,IIFLZC26,NN,115,115,100.00
20,1116,IIFLZC26A,NR,101,50,49.50
20,1117,IIFLZC28,NG,20,20,100.00
20,1118,IIFLZC28A,NU,30,25,83.33
20,1119,IIFLZC28C,N6,841,841,100.00
20,1120,IKIO,EQ,113654,55188,48.56
20,1121,IMAGICAA,EQ,1044717,361323,34.59
20,1122,IMC1,N0,21,10,47.62
20,1123,IMC1,N1,33,32,96.97
20,1124,IMC1,N2,10,10,100.00
20,1125,IMC1,N3,10,10,100.00
20,1126,IMFA,EQ,63758,33533,52.59
20,1127,IMPAL,EQ,3790,2495,65.83
20,1128,INDBANK,EQ,231246,88783,38.39
20,1129,INDGN,EQ,291957,171211,58.64
20,1130,INDHOTEL,EQ,3468888,1528030,44.05
20,1131,INDIACEM,EQ,931921,358463,38.46
20,1132,INDIAGLYCO,EQ,212094,91404,43.10
20,1133,INDIAMART,EQ,351753,149947,42.63
20,1134,INDIANB,EQ,8107810,2087231,25.74
20,1135,INDIANCARD,EQ,3861,2166,56.10
20,1136,INDIANHUME,EQ,50475,20871,41.35
20,1137,INDIASHLTR,EQ,134493,66077,49.13
20,1138,INDIGO,EQ,9138963,3573704,39.10
20,1139,INDIGOPNTS,EQ,253690,65867,25.96
20,1140,INDIGRID,IV,439075,353402,80.49
20,1141,INDNIPPON,EQ,6185,2606,42.13
20,1142,INDOAMIN,EQ,694178,268045,38.61
20,1143,INDOBORAX,EQ,72395,24234,33.47
20,1144,INDOCO,EQ,145159,92068,63.43
20,1145,INDORAMA,EQ,249637,151793,60.81
20,1146,INDOSTAR,EQ,91702,31083,33.90
20,1147,INDOUS,EQ,26189,20343,77.68
20,1148,INDOWIND,EQ,175601,104391,59.45
20,1149,INDRAMEDCO,EQ,220570,112439,50.98
20,1150,INDSWFTLTD,EQ,46950,26616,56.69
20,1151,INDTERRAIN,EQ,35117,17372,49.47
20,1152,INDUSINDBK,EQ,11099823,5088707,45.84
20,1153,INDUSTOWER,EQ,6060360,2299660,37.95
20,1154,INFIBEAM,EQ,8902535,3367941,37.83
20,1155,INFINIUM,ST,1500,1500,100.00
20,1156,INFOBEAN,EQ,274702,49495,18.02
20,1157,INFOLLION,SM,9600,8000,83.33
20,1158,INFRABEES,EQ,17903,9543,53.30
20,1159,INFRAIETF,EQ,123042,60497,49.17
20,1160,INFY,EQ,7018940,5571125,79.37
20,1161,INGERRAND,EQ,7544,3257,43.17
20,1162,INM,SM,1800,1200,66.67
20,1163,INNOMET,SM,43200,24000,55.56
20,1164,INNOVACAP,EQ,41934,20351,48.53
20,1165,INOXGREEN,EQ,2487733,735623,29.57
20,1166,INOXINDIA,EQ,51799,22733,43.89
20,1167,INOXWIND,EQ,21637497,5255122,24.29
20,1168,INSECTICID,EQ,24426,9777,40.03
20,1169,INSPIRE,SM,12000,10000,83.33
20,1170,INTELLECT,EQ,843261,315367,37.40
20,1171,INTERARCH,EQ,276003,97593,35.36
20,1172,INTLCONV,EQ,457319,100238,21.92
20,1173,INVENTURE,EQ,1865280,998623,53.54
20,1174,IOB,EQ,7375360,1704823,23.12
20,1175,IOC,EQ,21349891,8485609,39.75
20,1176,IOLCP,EQ,237002,81066,34.20
20,1177,IONEXCHANG,EQ,191510,76998,40.21
20,1178,IPCALAB,EQ,195920,93007,47.47
20,1179,IPHL,SM,33600,21600,64.29
20,1180,IPL,EQ,146873,72283,49.21
20,1181,IPSL,SM,2000,2000,100.00
20,1182,IRB,EQ,16833405,7400251,43.96
20,1183,IRBINVIT,IV,343677,320686,93.31
20,1184,IRCON,EQ,5883020,1472053,25.02
20,1185,IRCTC,EQ,903462,328223,36.33
20,1186,IREDA,EQ,7754423,2381923,30.72
20,1187,IRFC,EQ,32085342,6174765,19.24
20,1188,IRISDOREME,EQ,45817,28134,61.41
20,1189,IRMENERGY,EQ,81533,38207,46.86
20,1190,ISEC,EQ,1035175,625140,60.39
20,1191,ISGEC,EQ,28236,12621,44.70
20,1192,ISHAN,ST,528000,528000,100.00
20,1193,IT,EQ,30350,23365,76.99
20,1194,ITALIANE,ST,2000,2000,100.00
20,1195,ITBEES,EQ,2571605,1641320,63.82
20,1196,ITC,EQ,8614446,4484756,52.06
20,1197,ITDC,EQ,30952,12033,38.88
20,1198,ITDCEM,EQ,4296237,1469171,34.20
20,1199,ITETF,EQ,220442,180995,82.11
20,1200,ITETFADD,EQ,7953,5650,71.04
20,1201,ITI,EQ,549991,112629,20.48
20,1202,ITIETF,EQ,249027,133703,53.69
20,1203,IVP,EQ,9576,5855,61.14
20,1204,IVZINGOLD,EQ,293,290,98.98
20,1205,IVZINNIFTY,EQ,24,24,100.00
20,1206,IXIGO,EQ,392370,174735,44.53
20,1207,JAGRAN,EQ,236954,136076,57.43
20,1208,JAGSNPHARM,EQ,46726,18139,38.82
20,1209,JAIBALAJI,EQ,147415,99282,67.35
20,1210,JAICORPLTD,EQ,494643,148317,29.98
20,1211,JAINAM,SM,2000,2000,100.00
20,1212,JAIPURKURT,EQ,63730,11976,18.79
20,1213,JALAN,SM,69000,69000,100.00
20,1214,JAMNAAUTO,EQ,1177069,387183,32.89
20,1215,JASH,EQ,67607,29754,44.01
20,1216,JAYAGROGN,EQ,44955,22663,50.41
20,1217,JAYBARMARU,EQ,130269,66930,51.38
20,1218,JAYBEE,SM,256000,153000,59.77
20,1219,JAYNECOIND,EQ,515295,233275,45.27
20,1220,JAYSREETEA,EQ,182440,61588,33.76
20,1221,JBCHEPHARM,EQ,56330,23316,41.39
20,1222,JBMA,EQ,582486,145021,24.90
20,1223,JCHAC,EQ,48305,17628,36.49
20,1224,JEYYAM,SM,46000,38000,82.61
20,1225,JGCHEM,EQ,191934,67020,34.92
20,1226,JHS,EQ,232595,130708,56.20
20,1227,JINDALPHOT,EQ,8982,2204,24.54
20,1228,JINDALPOLY,EQ,27114,10816,39.89
20,1229,JINDALSAW,EQ,1421032,564306,39.71
20,1230,JINDALSTEL,EQ,962918,310484,32.24
20,1231,JINDRILL,EQ,23366,14862,63.61
20,1232,JINDWORLD,EQ,120104,63214,52.63
20,1233,JIOFIN,EQ,9290007,3681001,39.62
20,1234,JISLDVREQS,EQ,68032,13471,19.80
20,1235,JISLJALEQS,EQ,5680064,2267610,39.92
20,1236,JITFINFRA,EQ,76753,39865,51.94
20,1237,J&KBANK,EQ,4126483,991800,24.03
20,1238,JKCEMENT,EQ,203227,72705,35.78
20,1239,JKIL,EQ,103772,44717,43.09
20,1240,JKLAKSHMI,EQ,155251,109182,70.33
20,1241,JKPAPER,EQ,280318,103717,37.00
20,1242,JKTYRE,EQ,496762,166543,33.53
20,1243,JLHL,EQ,17633,9944,56.39
20,1244,JMA,EQ,9932,4714,47.46
20,1245,JMFINANCIL,EQ,16993058,2689267,15.83
20,1246,JNKINDIA,EQ,47227,27984,59.25
20,1247,JOCIL,EQ,10764,6918,64.27
20,1248,JPOLYINVST,EQ,8937,3030,33.90
20,1249,JPPOWER,EQ,75445312,22340696,29.61
20,1250,JSFB,EQ,336376,151868,45.15
20,1251,JSL,EQ,583057,284850,48.85
20,1252,JSLL,SM,3600,2520,70.00
20,1253,JSWENERGY,EQ,1521902,638973,41.99
20,1254,JSWHL,EQ,17876,4615,25.82
20,1255,JSWINFRA,EQ,1929179,789735,40.94
20,1256,JSWSTEEL,EQ,1737402,416750,23.99
20,1257,JTEKTINDIA,EQ,250214,129529,51.77
20,1258,JTLIND,EQ,343622,124309,36.18
20,1259,JUBLFOOD,EQ,1439253,584632,40.62
20,1260,JUBLINGREA,EQ,330531,110270,33.36
20,1261,JUBLPHARMA,EQ,261385,127342,48.72
20,1262,JUNIORBEES,EQ,353822,210480,59.49
20,1263,JUNIPER,EQ,354444,217651,61.41
20,1264,JUSTDIAL,EQ,530365,176605,33.30
20,1265,JWL,EQ,667012,222175,33.31
20,1266,JYOTHYLAB,EQ,654844,286540,43.76
20,1267,JYOTICNC,EQ,88234,41775,47.35
20,1268,JYOTISTRUC,EQ,17829755,9168007,51.42
20,1269,K2INFRA,SM,38400,21600,56.25
20,1270,KABRAEXTRU,EQ,49036,20758,42.33
20,1271,KAJARIACER,EQ,111488,74623,66.93
20,1272,KAKATCEM,EQ,6238,3440,55.15
20,1273,KALAMANDIR,EQ,357957,190920,53.34
20,1274,KALANA,SM,96000,66000,68.75
20,1275,KALYANIFRG,EQ,899,733,81.54
20,1276,KALYANKJIL,EQ,3340348,848039,25.39
20,1277,KAMATHOTEL,EQ,486696,139790,28.72
20,1278,KAMDHENU,EQ,608060,297131,48.87
20,1279,KANANIIND,EQ,530940,325634,61.33
20,1280,KANDARP,ST,4000,4000,100.00
20,1281,KANORICHEM,EQ,70028,19166,27.37
20,1282,KANPRPLA,EQ,8249,6677,80.94
20,1283,KANSAINER,EQ,587872,212817,36.20
20,1284,KAPSTON,EQ,5175,2731,52.77
20,1285,KARMAENG,EQ,3591,2717,75.66
20,1286,KARNIKA,ST,400,400,100.00
20,1287,KARURVYSYA,EQ,1412865,491969,34.82
20,1288,KATARIA,SM,26400,22800,86.36
20,1289,KAUSHALYA,EQ,1167,849,72.75
20,1290,KAYNES,EQ,197896,66990,33.85
20,1291,KBCGLOBAL,EQ,31316179,11818578,37.74
20,1292,KCEIL,SM,29000,21500,74.14
20,1293,KCK,ST,4000,2000,50.00
20,1294,KCP,EQ,473235,253914,53.65
20,1295,KDDL,EQ,15778,5790,36.70
20,1296,KDL,ST,6600,6400,96.97
20,1297,KEC,EQ,124821,50373,40.36
20,1298,KECL,EQ,154742,62851,40.62
20,1299,KEI,EQ,202516,86018,42.47
20,1300,KEL,ST,3600,3600,100.00
20,1301,KELLTONTEC,EQ,734230,210743,28.70
20,1302,KERNEX,EQ,90767,49975,55.06
20,1303,KESORAMIND,EQ,1105011,714863,64.69
20,1304,KFINTECH,EQ,733079,372675,50.84
20,1305,KHADIM,EQ,17885,7838,43.82
20,1306,KHAICHEM,EQ,209482,75829,36.20
20,1307,KHANDSE,EQ,6498,4858,74.76
20,1308,KHFM,SM,9300,9300,100.00
20,1309,KILITCH,EQ,5639,3244,57.53
20,1310,KIMS,EQ,135673,63041,46.47
20,1311,KINGFA,EQ,6590,4068,61.73
20,1312,KIOCL,EQ,114996,22222,19.32
20,1313,KIRIINDUS,EQ,220043,93535,42.51
20,1314,KIRLOSBROS,EQ,162974,42104,25.83
20,1315,KIRLOSENG,EQ,251827,123414,49.01
20,1316,KIRLOSIND,EQ,8899,4596,51.65
20,1317,KIRLPNU,EQ,1365761,462005,33.83
20,1318,KITEX,EQ,629724,258095,40.99
20,1319,KKCL,EQ,246323,67527,27.41
20,1320,KKVAPOW,SM,156,156,100.00
20,1321,KLL,SM,16000,8000,50.00
20,1322,KMSUGAR,EQ,113898,61621,54.10
20,1323,KNAGRI,ST,168800,167200,99.05
20,1324,KNRCON,EQ,695159,215521,31.00
20,1325,KODYTECH,SM,11300,6700,59.29
20,1326,KOHINOOR,EQ,106174,55645,52.41
20,1327,KOKUYOCMLN,EQ,82339,35265,42.83
20,1328,KOLTEPATIL,EQ,170964,64263,37.59
20,1329,KONSTELEC,SM,24000,17000,70.83
20,1330,KONTOR,ST,9600,9600,100.00
20,1331,KOPRAN,EQ,575341,232209,40.36
20,1332,KORE,SM,2500,2500,100.00
20,1333,KOTAKBANK,EQ,3302148,1914081,57.96
20,1334,KOTARISUG,EQ,99655,37715,37.85
20,1335,KOTHARIPET,EQ,84944,33172,39.05
20,1336,KOTYARK,SM,67100,42800,63.79
20,1337,KPIGREEN,EQ,295023,227199,77.01
20,1338,KPIL,EQ,90473,42475,46.95
20,1339,KPITTECH,EQ,1600468,676124,42.25
20,1340,KPRMILL,EQ,132666,40820,30.77
20,1341,KRBL,EQ,375800,155524,41.38
20,1342,KRIDHANINF,EQ,38605,27485,71.20
20,1343,KRISHANA,EQ,9073,5616,61.90
20,1344,KRISHCA,SM,59000,49000,83.05
20,1345,KRISHIVAL,SM,5000,4000,80.00
20,1346,KRISHNADEF,ST,15500,14500,93.55
20,1347,KRN,EQ,451397,149087,33.03
20,1348,KRONOX,EQ,188598,80386,42.62
20,1349,KROSS,EQ,407723,145268,35.63
20,1350,KRSNAA,EQ,258939,85320,32.95
20,1351,KRYSTAL,EQ,55013,26026,47.31
20,1352,KSB,EQ,71866,28253,39.31
20,1353,KSCL,EQ,134620,51516,38.27
20,1354,KSHITIJPOL,EQ,671731,671731,100.00
20,1355,KSL,EQ,97774,17429,17.83
20,1356,KSOLVES,EQ,33668,17257,51.26
20,1357,KTKBANK,EQ,1353734,742057,54.82
20,1358,KTL,ST,12000,12000,100.00
20,1359,KUANTUM,EQ,40689,20631,50.70
20,1360,LAGNAM,EQ,410439,102810,25.05
20,1361,LAKSHYA,ST,4800,4800,100.00
20,1362,LALPATHLAB,EQ,269613,156529,58.06
20,1363,LAMBODHARA,EQ,19858,8913,44.88
20,1364,LANCORHOL,EQ,161064,77168,47.91
20,1365,LANDMARK,EQ,95430,60284,63.17
20,1366,LAOPALA,EQ,121907,54272,44.52
20,1367,LATENTVIEW,EQ,204715,98253,48.00
20,1368,LAURUSLABS,EQ,5504631,1529039,27.78
20,1369,LAWSIKHO,SM,26000,19000,73.08
20,1370,LAXMICOT,EQ,235738,20601,8.74
20,1371,LEMERITE,ST,3200,3200,100.00
20,1372,LEMONTREE,EQ,1551070,677599,43.69
20,1373,LEXUS,EQ,31187,3123,10.01
20,1374,LGBBROSLTD,EQ,51434,37836,73.56
20,1375,LIBAS,EQ,135252,64589,47.75
20,1376,LICHSGFIN,EQ,3084307,852293,27.63
20,1377,LICI,EQ,1060660,503737,47.49
20,1378,LICMFGOLD,EQ,549,373,67.94
20,1379,LICNETFGSC,EQ,64860,40971,63.17
20,1380,LICNETFN50,EQ,1537,1251,81.39
20,1381,LICNETFSEN,EQ,267,161,60.30
20,1382,LICNFNHGP,EQ,327,295,90.21
20,1383,LICNMID100,EQ,8093,5337,65.95
20,1384,LIKHITHA,EQ,65089,28802,44.25
20,1385,LINC,EQ,41069,20594,50.14
20,1386,LINCOLN,EQ,20160,9160,45.44
20,1387,LINDEINDIA,EQ,37608,13462,35.80
20,1388,LIQUID,EQ,185235,141354,76.31
20,1389,LIQUID1,EQ,124782,98563,78.99
20,1390,LIQUIDADD,EQ,488318,293187,60.04
20,1391,LIQUIDBEES,EQ,2795042,1698227,60.76
20,1392,LIQUIDBETF,EQ,3802,1896,49.87
20,1393,LIQUIDCASE,EQ,19594179,16558652,84.51
20,1394,LIQUIDETF,EQ,264407,179924,68.05
20,1395,LIQUIDIETF,EQ,665813,409861,61.56
20,1396,LIQUIDSBI,EQ,1773,1496,84.38
20,1397,LIQUIDSHRI,EQ,13991,10983,78.50
20,1398,LLOYDS,SM,5000,4000,80.00
20,1399,LLOYDSENGG,EQ,5286470,1793387,33.92
20,1400,LLOYDSENT,EQ,1245658,661653,53.12
20,1401,LLOYDSME,EQ,305118,137199,44.97
20,1402,LMW,EQ,8479,3261,38.46
20,1403,LODHA,EQ,1786769,743144,41.59
20,1404,LOKESHMACH,EQ,32584,17542,53.84
20,1405,LORDSCHLO,EQ,17674,8672,49.07
20,1406,LOWVOL,EQ,14266,13952,97.80
20,1407,LOWVOL1,EQ,679729,664620,97.78
20,1408,LOWVOLIETF,EQ,3444016,3077005,89.34
20,1409,LOYALTEX,EQ,847,324,38.25
20,1410,LPDC,EQ,107759,78310,72.67
20,1411,LRRPL,ST,3000,3000,100.00
20,1412,LT,EQ,2991674,1868784,62.47
20,1413,LTF,EQ,13047525,4175171,32.00
20,1414,LTFOODS,EQ,1659922,594405,35.81
20,1415,LTGILTBEES,EQ,2017313,1543296,76.50
20,1416,LTIM,EQ,132878,63134,47.51
20,1417,LTTS,EQ,43851,12278,28.00
20,1418,LUMAXIND,EQ,7890,2871,36.39
20,1419,LUMAXTECH,EQ,214788,136654,63.62
20,1420,LUPIN,EQ,1339084,546855,40.84
20,1421,LUXIND,EQ,53331,22072,41.39
20,1422,LXCHEM,EQ,1280876,504219,39.37
20,1423,LYKALABS,EQ,159402,94013,58.98
20,1424,MAANALU,EQ,731645,203098,27.76
20,1425,MACPOWER,EQ,12125,9424,77.72
20,1426,MADHAV,EQ,5661,3401,60.08
20,1427,MADHAVBAUG,SM,1600,800,50.00
20,1428,MADHUSUDAN,SM,18000,9000,50.00
20,1429,MADRASFERT,EQ,142204,36386,25.59
20,1430,MAFANG,EQ,580728,456098,78.54
20,1431,MAGADSUGAR,EQ,25705,10847,42.20
20,1432,MAGNUM,EQ,157263,75439,47.97
20,1433,MAGSON,SM,88000,70000,79.55
20,1434,MAHABANK,EQ,20826697,8479865,40.72
20,1435,MAHEPC,EQ,18235,8932,48.98
20,1436,MAHESHWARI,EQ,69792,45331,64.95
20,1437,MAHICKRA,SM,59250,53250,89.87
20,1438,MAHKTECH,EQ,2062496,1384467,67.13
20,1439,MAHLIFE,EQ,231229,98985,42.81
20,1440,MAHLOG,EQ,230075,82813,35.99
20,1441,MAHSEAMLES,EQ,1140940,359792,31.53
20,1442,MAITHANALL,EQ,52349,20393,38.96
20,1443,MAITREYA,ST,12800,11200,87.50
20,1444,MAKEINDIA,EQ,53606,38267,71.39
20,1445,MAKS,SM,3000,1500,50.00
20,1446,MAL,SM,56000,3200,5.71
20,1447,MALUPAPER,EQ,31941,6352,19.89
20,1448,MANAKALUCO,EQ,76619,57393,74.91
20,1449,MANAKCOAT,EQ,38751,30327,78.26
20,1450,MANAKSIA,EQ,60853,34595,56.85
20,1451,MANAKSTEEL,EQ,618893,92931,15.02
20,1452,MANALIPETC,EQ,274210,107813,39.32
20,1453,MANAPPURAM,EQ,6922849,2242551,32.39
20,1454,MANBA,EQ,860739,354690,41.21
20,1455,MANCREDIT,EQ,32053,7304,22.79
20,1456,MANDEEP,SM,16000,14000,87.50
20,1457,MANGALAM,EQ,33668,14930,44.34
20,1458,MANGCHEFER,EQ,437555,112112,25.62
20,1459,MANGLMCEM,EQ,229097,128597,56.13
20,1460,MANINDS,EQ,231608,111669,48.21
20,1461,MANINFRA,EQ,354127,126243,35.65
20,1462,MANKIND,EQ,354180,213487,60.28
20,1463,MANORAMA,EQ,45507,25908,56.93
20,1464,MANUGRAPH,EQ,22244,11758,52.86
20,1465,MANYAVAR,EQ,46251,17228,37.25
20,1466,MAPMYINDIA,EQ,108325,50581,46.69
20,1467,MARALOVER,EQ,29707,14984,50.44
20,1468,MARATHON,EQ,22449,7749,34.52
20,1469,MARCO,SM,21000,18000,85.71
20,1470,MARICO,EQ,3375207,1788565,52.99
20,1471,MARINE,EQ,365314,175060,47.92
20,1472,MARINETRAN,SM,16000,12000,75.00
20,1473,MARKSANS,EQ,1437167,423880,29.49
20,1474,MARSHALL,EQ,58515,20401,34.86
20,1475,MARUTI,EQ,613830,413208,67.32
20,1476,MASFIN,EQ,107633,50161,46.60
20,1477,MASON,SM,104000,72000,69.23
20,1478,MASPTOP50,EQ,563424,538833,95.64
20,1479,MASTEK,EQ,87329,35663,40.84
20,1480,MATRIMONY,EQ,29364,16034,54.60
20,1481,MAWANASUG,EQ,656052,375558,57.25
20,1482,MAXESTATES,EQ,175841,95434,54.27
20,1483,MAXHEALTH,EQ,1766407,986949,55.87
20,1484,MAXIND,EQ,58233,30644,52.62
20,1485,MAXPOSURE,SM,44000,26000,59.09
20,1486,MAYURUNIQ,EQ,110102,86582,78.64
20,1487,MAZDA,EQ,2186,1225,56.04
20,1488,MAZDOCK,EQ,1578873,275848,17.47
20,1489,MBAPL,EQ,21690,9026,41.61
20,1490,MCL,EQ,70695,35803,50.64
20,1491,MCLEODRUSS,EQ,332439,210088,63.20
20,1492,MCON,SM,7000,7000,100.00
20,1493,MCX,EQ,376002,110475,29.38
20,1494,MEDANTA,EQ,206433,94552,45.80
20,1495,MEDIASSIST,EQ,425300,156812,36.87
20,1496,MEDICAMEQ,EQ,75440,11666,15.46
20,1497,MEDICO,EQ,1025756,542317,52.87
20,1498,MEDIORG,ST,20000,16000,80.00
20,1499,MEDPLUS,EQ,122155,61611,50.44
20,1500,MEGASTAR,EQ,5984,3738,62.47
20,1501,MEGATHERM,SM,26000,19200,73.85
20,1502,MENONBE,EQ,51166,19849,38.79
20,1503,METAL,EQ,64752,34824,53.78
20,1504,METALIETF,EQ,9049417,7656411,84.61
20,1505,METROBRAND,EQ,138136,76514,55.39
20,1506,METROPOLIS,EQ,110043,38173,34.69
20,1507,MFSL,EQ,550450,268183,48.72
20,1508,MGEL,EQ,125107,87091,69.61
20,1509,MGL,EQ,893927,333851,37.35
20,1510,MHHL,SM,355500,355500,100.00
20,1511,MHLXMIRU,EQ,9267,4467,48.20
20,1512,MHRIL,EQ,125077,46985,37.56
20,1513,MICEL,EQ,430226,232713,54.09
20,1514,MICROPRO,SM,9600,8000,83.33
20,1515,MID150BEES,EQ,548471,304207,55.46
20,1516,MID150CASE,EQ,368707,294203,79.79
20,1517,MIDCAP,EQ,52110,32002,61.41
20,1518,MIDCAPETF,EQ,1933249,1393074,72.06
20,1519,MIDCAPIETF,EQ,658455,373773,56.77
20,1520,MIDHANI,EQ,431815,189019,43.77
20,1521,MIDQ50ADD,EQ,2141,1795,83.84
20,1522,MIDSELIETF,EQ,219345,116329,53.03
20,1523,MIDSMALL,EQ,466609,353817,75.83
20,1524,MIEL,ST,104000,98000,94.23
20,1525,MINDACORP,EQ,459263,158034,34.41
20,1526,MINDSPACE,RR,182706,156206,85.50
20,1527,MIRZAINT,EQ,181312,106846,58.93
20,1528,MITCON,EQ,21369,12785,59.83
20,1529,MITCONPP,E1,352,236,67.05
20,1530,MITTAL,EQ,865622,683626,78.98
20,1531,M&M,EQ,2813985,1517282,53.92
20,1532,M&MFIN,EQ,1061711,230934,21.75
20,1533,MMFL,EQ,59462,30814,51.82
20,1534,MMTC,EQ,1803422,499280,27.69
20,1535,MNC,EQ,402631,391477,97.23
20,1536,MODEFENCE,EQ,617131,565468,91.63
20,1537,MOGSEC,EQ,23101,21710,93.98
20,1538,MOHEALTH,EQ,221174,203981,92.23
20,1539,MOHITIND,EQ,33469,24335,72.71
20,1540,MOIL,EQ,1248313,370539,29.68
20,1541,MOL,EQ,2125057,996840,46.91
20,1542,MOLDTECH,EQ,37034,18162,49.04
20,1543,MOLDTKPAC,EQ,68999,50065,72.56
20,1544,MOLOWVOL,EQ,4363,3905,89.50
20,1545,MOM100,EQ,407452,270520,66.39
20,1546,MOM30IETF,EQ,1109647,558380,50.32
20,1547,MOM50,EQ,5582,4051,72.57
20,1548,MOMENTUM,EQ,108797,89028,81.83
20,1549,MOMENTUM50,EQ,188588,165969,88.01
20,1550,MOMOMENTUM,EQ,218056,137783,63.19
20,1551,MON100,EQ,582177,464482,79.78
20,1552,MONARCH,EQ,153060,93920,61.36
20,1553,MONIFTY500,EQ,471110,378120,80.26
20,1554,MONOPHARMA,SM,4000,4000,100.00
20,1555,MONQ50,EQ,69119,49626,71.80
20,1556,MONTECARLO,EQ,18914,8917,47.14
20,1557,MOQUALITY,EQ,12683,6630,52.27
20,1558,MOREALTY,EQ,105938,72656,68.58
20,1559,MOREPENLAB,EQ,9280326,2381719,25.66
20,1560,MOS,ST,44000,40000,90.91
20,1561,MOSMALL250,EQ,566099,362129,63.97
20,1562,MOTHERSON,EQ,7642588,3017011,39.48
20,1563,MOTILALOFS,EQ,4590360,1242109,27.06
20,1564,MOTOGENFIN,EQ,13048,9147,70.10
20,1565,MOVALUE,EQ,155924,95818,61.45
20,1566,MOXSH,SM,9600,9600,100.00
20,1567,MPHASIS,EQ,423578,206089,48.65
20,1568,MPSLTD,EQ,16814,8775,52.19
20,1569,MRF,EQ,5059,1140,22.53
20,1570,MRO-TEK,EQ,52856,42145,79.74
20,1571,MRPL,EQ,2525796,953725,37.76
20,1572,MSTCLTD,EQ,255485,91110,35.66
20,1573,MSUMI,EQ,5673122,2472120,43.58
20,1574,MTARTECH,EQ,146968,71499,48.65
20,1575,MTNL,EQ,3317674,770188,23.21
20,1576,MUFIN,EQ,73108,26050,35.63
20,1577,MUFTI,EQ,847473,271467,32.03
20,1578,MUKANDLTD,EQ,90124,40429,44.86
20,1579,MUKKA,EQ,1161073,410152,35.33
20,1580,MULTICAP,EQ,146599,78762,53.73
20,1581,MUNJALAU,EQ,615797,206926,33.60
20,1582,MUNJALSHOW,EQ,61306,25238,41.17
20,1583,MURUDCERA,EQ,100696,54162,53.79
20,1584,MUTHOOTCAP,EQ,25605,12081,47.18
20,1585,MUTHOOTFIN,EQ,157044,57706,36.75
20,1586,MUTHOOTMF,EQ,219795,101544,46.20
20,1587,MVGJL,EQ,213020,56216,26.39
20,1588,MVKAGRO,SM,8400,3600,42.86
20,1589,MWL,SM,7200,7200,100.00
20,1590,MYMUDRA,SM,37200,20400,54.84
20,1591,NACLIND,EQ,160432,97898,61.02
20,1592,NAGAFERT,EQ,1085662,527748,48.61
20,1593,NAGREEKCAP,EQ,3053,2724,89.22
20,1594,NAHARCAP,EQ,7755,4671,60.23
20,1595,NAHARINDUS,EQ,39837,20007,50.22
20,1596,NAHARSPING,EQ,13477,8137,60.38
20,1597,NAMAN,ST,9600,6400,66.67
20,1598,NAM-INDIA,EQ,838243,325348,38.81
20,1599,NAMOEWASTE,SM,94400,62400,66.10
20,1600,NARMADA,EQ,1177643,1100593,93.46
20,1601,NATCOPHARM,EQ,404235,185914,45.99
20,1602,NATHBIOGEN,EQ,30933,14336,46.35
20,1603,NATIONALUM,EQ,13777811,3520987,25.56
20,1604,NAUKRI,EQ,126798,60636,47.82
20,1605,NAVA,EQ,273489,139093,50.86
20,1606,NAVINFLUOR,EQ,82763,25180,30.42
20,1607,NAVINIFTY,EQ,752,638,84.84
20,1608,NAVKARCORP,EQ,1115166,483799,43.38
20,1609,NAVNETEDUL,EQ,134004,67413,50.31
20,1610,NAZARA,EQ,686417,434118,63.24
20,1611,NBCC,EQ,17785638,4623507,26.00
20,1612,NBIFIN,EQ,579,409,70.64
20,1613,NCC,EQ,2987089,1096990,36.72
20,1614,NCLIND,EQ,61905,29700,47.98
20,1615,NDLVENTURE,EQ,28765,9132,31.75
20,1616,NDRAUTO,EQ,17167,9025,52.57
20,1617,NDTV,EQ,122343,44979,36.76
20,1618,NECCLTD,EQ,149965,96955,64.65
20,1619,NELCAST,EQ,73043,30714,42.05
20,1620,NELCO,EQ,63970,20988,32.81
20,1621,NEOGEN,EQ,63222,26015,41.15
20,1622,NEPHROCARE,ST,12800,12800,100.00
20,1623,NESCO,EQ,54305,23208,42.74
20,1624,NESTLEIND,EQ,875565,495566,56.60
20,1625,NETF,EQ,3186,2001,62.81
20,1626,NETWEB,EQ,101351,41024,40.48
20,1627,NETWORK18,EQ,1544215,497450,32.21
20,1628,NEULANDLAB,EQ,17158,8858,51.63
20,1629,NEWGEN,EQ,118450,44944,37.94
20,1630,NEWJAISA,SM,15000,10500,70.00
20,1631,NEXT50,EQ,21150,19198,90.77
20,1632,NEXT50IETF,EQ,1674900,1448885,86.51
20,1633,NFL,EQ,2113954,419453,19.84
20,1634,NGIL,EQ,57314,11472,20.02
20,1635,NGLFINE,EQ,1895,1147,60.53
20,1636,NH,EQ,216712,124382,57.40
20,1637,NHPC,EQ,24029278,8839321,36.79
20,1638,NIACL,EQ,1257980,644839,51.26
20,1639,NIBL,EQ,260537,105137,40.35
