Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13112024,1496996990,0002561
Trade Date <13-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1111,INDBANK,EQ,63169,35094,55.56
20,1112,INDGN,EQ,353277,163950,46.41
20,1113,INDHOTEL,EQ,3327567,1682788,50.57
20,1114,INDIACEM,EQ,659002,476156,72.25
20,1115,INDIAGLYCO,EQ,150860,62365,41.34
20,1116,INDIAMART,EQ,286532,155294,54.20
20,1117,INDIANB,EQ,544053,165729,30.46
20,1118,INDIANCARD,EQ,3844,2438,63.42
20,1119,INDIANHUME,EQ,40722,15971,39.22
20,1120,INDIASHLTR,EQ,113735,61278,53.88
20,1121,INDIFRA,SM,2000,2000,100.00
20,1122,INDIGO,EQ,692857,356526,51.46
20,1123,INDIGOPNTS,EQ,134054,75257,56.14
20,1124,INDIGRID,IV,644713,554039,85.94
20,1125,INDNIPPON,EQ,52722,18261,34.64
20,1126,INDOAMIN,EQ,273869,125331,45.76
20,1127,INDOBORAX,EQ,113859,66173,58.12
20,1128,INDOCO,EQ,61820,38889,62.91
20,1129,INDORAMA,EQ,83382,46156,55.35
20,1130,INDOSTAR,EQ,115254,54909,47.64
20,1131,INDOUS,EQ,2345,1644,70.11
20,1132,INDOWIND,EQ,202579,129066,63.71
20,1133,INDRAMEDCO,EQ,520855,203069,38.99
20,1134,INDSWFTLTD,EQ,154214,88069,57.11
20,1135,INDTERRAIN,EQ,79710,38016,47.69
20,1136,INDUSINDBK,EQ,4850346,2010462,41.45
20,1137,INDUSTOWER,EQ,7525374,4950866,65.79
20,1138,INFIBEAM,EQ,8491702,3342280,39.36
20,1139,INFINIUM,ST,5500,5500,100.00
20,1140,INFOBEAN,EQ,30512,21312,69.85
20,1141,INFOLLION,ST,10400,10400,100.00
20,1142,INFRABEES,EQ,14175,8491,59.90
20,1143,INFRAIETF,EQ,109408,55824,51.02
20,1144,INFY,EQ,4257495,3107684,72.99
20,1145,INGERRAND,EQ,14796,6534,44.16
20,1146,INM,SM,1800,1800,100.00
20,1147,INNOMET,SM,36000,27600,76.67
20,1148,INNOVACAP,EQ,262586,107374,40.89
20,1149,INNOVANA,SM,4600,3000,65.22
20,1150,INOXGREEN,EQ,1889454,787140,41.66
20,1151,INOXINDIA,EQ,205478,73804,35.92
20,1152,INOXWIND,EQ,8379778,3429719,40.93
20,1153,INSECTICID,EQ,71062,45203,63.61
20,1154,INSPIRE,SM,6000,6000,100.00
20,1155,INTELLECT,EQ,156123,75170,48.15
20,1156,INTERARCH,EQ,180843,68842,38.07
20,1157,INTLCONV,EQ,141233,62779,44.45
20,1158,INVENTURE,EQ,2311916,1705154,73.76
20,1159,IOB,EQ,5350849,1761862,32.93
20,1160,IOC,EQ,12503679,5188496,41.50
20,1161,IOLCP,EQ,171209,85788,50.11
20,1162,IONEXCHANG,EQ,346667,118375,34.15
20,1163,IPCALAB,EQ,368252,131052,35.59
20,1164,IPHL,ST,82800,62400,75.36
20,1165,IPL,EQ,123527,62325,50.45
20,1166,IPSL,ST,1000,1000,100.00
20,1167,IRB,EQ,14937220,6031776,40.38
20,1168,IRBINVIT,IV,248059,233114,93.98
20,1169,IRCON,EQ,3409762,1169766,34.31
20,1170,IRCTC,EQ,1223260,421036,34.42
20,1171,IREDA,EQ,6135625,2624463,42.77
20,1172,IRFC,EQ,16372099,4090725,24.99
20,1173,IRISDOREME,EQ,97427,40050,41.11
20,1174,IRMENERGY,EQ,55624,33520,60.26
20,1175,ISEC,EQ,386558,260175,67.31
20,1176,ISGEC,EQ,71531,29977,41.91
20,1177,ISHAN,ST,48000,48000,100.00
20,1178,IT,EQ,52220,46915,89.84
20,1179,ITALIANE,ST,14000,14000,100.00
20,1180,ITBEES,EQ,4744039,3312202,69.82
20,1181,ITC,EQ,11120381,7521950,67.64
20,1182,ITDC,EQ,31099,8876,28.54
20,1183,ITDCEM,EQ,1339399,831427,62.07
20,1184,ITETF,EQ,172621,133517,77.35
20,1185,ITETFADD,EQ,9863,9248,93.76
20,1186,ITI,EQ,9936068,983859,9.90
20,1187,ITIETF,EQ,371875,205764,55.33
20,1188,IVC,EQ,333011,219314,65.86
20,1189,IVP,EQ,25818,16379,63.44
20,1190,IVZINGOLD,EQ,128,91,71.09
20,1191,IVZINNIFTY,EQ,123,123,100.00
20,1192,IWEL,EQ,7069,3725,52.69
20,1193,IXIGO,EQ,473012,222071,46.95
20,1194,JAGRAN,EQ,355503,263322,74.07
20,1195,JAGSNPHARM,EQ,60964,32412,53.17
20,1196,JAIBALAJI,EQ,78114,50812,65.05
20,1197,JAICORPLTD,EQ,633933,273190,43.09
20,1198,JAINAM,SM,1000,1000,100.00
20,1199,JAIPURKURT,EQ,135377,72347,53.44
20,1200,JALAN,SM,117000,87000,74.36
20,1201,JAMNAAUTO,EQ,1193243,545254,45.70
20,1202,JASH,EQ,115723,73418,63.44
20,1203,JAYAGROGN,EQ,18963,10663,56.23
20,1204,JAYBARMARU,EQ,73277,40666,55.50
20,1205,JAYBEE,SM,198000,117000,59.09
20,1206,JAYNECOIND,EQ,184626,103433,56.02
20,1207,JAYSREETEA,EQ,141619,59943,42.33
20,1208,JBCHEPHARM,EQ,141857,88438,62.34
20,1209,JBMA,EQ,103784,41278,39.77
20,1210,JCHAC,EQ,44112,26601,60.30
20,1211,JEYYAM,SM,126000,112000,88.89
20,1212,JFLLIFE,SM,114000,84000,73.68
20,1213,JGCHEM,EQ,212290,83798,39.47
20,1214,JHS,EQ,131462,85198,64.81
20,1215,JINDALPHOT,EQ,9551,4442,46.51
20,1216,JINDALPOLY,EQ,68148,36665,53.80
20,1217,JINDALSAW,EQ,1179382,576861,48.91
20,1218,JINDALSTEL,EQ,2232128,1023583,45.86
20,1219,JINDRILL,EQ,66498,32220,48.45
20,1220,JINDWORLD,EQ,14963,7226,48.29
20,1221,JIOFIN,EQ,14563487,7493531,51.45
20,1222,JISLDVREQS,EQ,91109,56164,61.64
20,1223,JISLJALEQS,EQ,5540962,2530556,45.67
20,1224,JITFINFRA,EQ,148333,80363,54.18
20,1225,J&KBANK,EQ,3305153,1307523,39.56
20,1226,JKCEMENT,EQ,88885,36662,41.25
20,1227,JKIL,EQ,153230,81415,53.13
20,1228,JKLAKSHMI,EQ,151313,52395,34.63
20,1229,JKPAPER,EQ,378037,201726,53.36
20,1230,JKTYRE,EQ,603015,254942,42.28
20,1231,JLHL,EQ,45685,21805,47.73
20,1232,JMA,EQ,35608,8170,22.94
20,1233,JMFINANCIL,EQ,8806277,2465954,28.00
20,1234,JNKINDIA,EQ,22512,15604,69.31
20,1235,JOCIL,EQ,7765,3668,47.24
20,1236,JPOLYINVST,EQ,19280,8945,46.40
20,1237,JPPOWER,EQ,59850482,27119360,45.31
20,1238,JSFB,EQ,110227,47546,43.13
20,1239,JSL,EQ,509872,260891,51.17
20,1240,JSLL,SM,26370,21780,82.59
20,1241,JSWENERGY,EQ,5348473,1741991,32.57
20,1242,JSWHL,EQ,53309,9346,17.53
20,1243,JSWINFRA,EQ,1629640,679255,41.68
20,1244,JSWSTEEL,EQ,1167594,492223,42.16
20,1245,JTEKTINDIA,EQ,177509,108625,61.19
20,1246,JTLIND,EQ,927853,559182,60.27
20,1247,JUBLFOOD,EQ,2564649,780691,30.44
20,1248,JUBLINGREA,EQ,169845,74154,43.66
20,1249,JUBLPHARMA,EQ,495408,182746,36.89
20,1250,JUNIORBEES,EQ,531016,374333,70.49
20,1251,JUNIPER,EQ,76033,41256,54.26
20,1252,JUSTDIAL,EQ,116939,38973,33.33
20,1253,JWL,EQ,2699910,757659,28.06
20,1254,JYOTHYLAB,EQ,1594619,404472,25.36
20,1255,JYOTICNC,EQ,109791,47940,43.66
20,1256,JYOTISTRUC,EQ,14414854,6728795,46.68
20,1257,K2INFRA,SM,35400,24000,67.80
20,1258,KABRAEXTRU,EQ,102529,55196,53.83
20,1259,KAJARIACER,EQ,61063,30974,50.72
20,1260,KAKATCEM,EQ,6833,5310,77.71
20,1261,KALAMANDIR,EQ,125943,69802,55.42
20,1262,KALANA,SM,28000,24000,85.71
20,1263,KALYANIFRG,EQ,3775,3699,97.99
20,1264,KALYANKJIL,EQ,6086731,2094091,34.40
20,1265,KAMATHOTEL,EQ,37299,22819,61.18
20,1266,KAMDHENU,EQ,45170,20971,46.43
20,1267,KANANIIND,EQ,350399,283197,80.82
20,1268,KANDARP,ST,8000,8000,100.00
20,1269,KANORICHEM,EQ,89474,39994,44.70
20,1270,KANPRPLA,EQ,13610,9533,70.04
20,1271,KANSAINER,EQ,196516,89775,45.68
20,1272,KAPSTON,EQ,9784,8695,88.87
20,1273,KARMAENG,EQ,15914,4558,28.64
20,1274,KARNIKA,ST,3600,3600,100.00
20,1275,KARURVYSYA,EQ,1637201,684617,41.82
20,1276,KATARIA,SM,9000,8400,93.33
20,1277,KAUSHALYA,EQ,547,508,92.87
20,1278,KAYNES,EQ,352496,113547,32.21
20,1279,KBCGLOBAL,EQ,28430032,9285389,32.66
20,1280,KCEIL,SM,25500,20500,80.39
20,1281,KCK,ST,32500,32500,100.00
20,1282,KCP,EQ,549700,249169,45.33
20,1283,KDDL,EQ,18321,9002,49.13
20,1284,KDL,ST,700,700,100.00
20,1285,KEC,EQ,261798,107125,40.92
20,1286,KECL,EQ,219899,110761,50.37
20,1287,KEI,EQ,203014,88165,43.43
20,1288,KELLTONTEC,EQ,1254350,374408,29.85
20,1289,KERNEX,EQ,209180,127988,61.19
20,1290,KESORAMIND,EQ,924070,645749,69.88
20,1291,KFINTECH,EQ,497140,234354,47.14
20,1292,KHADIM,EQ,19912,13876,69.69
20,1293,KHAICHEM,EQ,168915,66794,39.54
20,1294,KHANDSE,EQ,35830,4018,11.21
20,1295,KHFM,SM,35650,32550,91.30
20,1296,KICL,EQ,14313,8499,59.38
20,1297,KILITCH,EQ,286983,58455,20.37
20,1298,KIMS,EQ,265893,103672,38.99
20,1299,KINGFA,EQ,7820,4584,58.62
20,1300,KIOCL,EQ,385562,73293,19.01
20,1301,KIRIINDUS,EQ,823348,206063,25.03
20,1302,KIRLOSBROS,EQ,158454,55883,35.27
20,1303,KIRLOSENG,EQ,296515,104936,35.39
20,1304,KIRLOSIND,EQ,1846,908,49.19
20,1305,KIRLPNU,EQ,129400,67311,52.02
20,1306,KITEX,EQ,431968,265500,61.46
20,1307,KKCL,EQ,55088,45430,82.47
20,1308,KKVAPOW,SM,312,312,100.00
20,1309,KLL,SM,119200,71200,59.73
20,1310,KMSUGAR,EQ,151299,74131,49.00
20,1311,KNAGRI,ST,10000,10000,100.00
20,1312,KNRCON,EQ,32026734,2080121,6.49
20,1313,KODYTECH,SM,6250,3650,58.40
20,1314,KOHINOOR,EQ,69673,42588,61.13
20,1315,KOKUYOCMLN,EQ,63079,36706,58.19
20,1316,KOLTEPATIL,EQ,268732,119489,44.46
20,1317,KONSTELEC,SM,302000,178000,58.94
20,1318,KONTOR,ST,4800,4800,100.00
20,1319,KOPRAN,EQ,2685341,913756,34.03
20,1320,KORE,SM,2750,2250,81.82
20,1321,KOTAKBANK,EQ,3593490,1792152,49.87
20,1322,KOTARISUG,EQ,84802,48258,56.91
20,1323,KOTHARIPET,EQ,102539,45598,44.47
20,1324,KOTYARK,SM,35800,22600,63.13
20,1325,KPIGREEN,EQ,386005,213482,55.31
20,1326,KPIL,EQ,201072,45673,22.71
20,1327,KPITTECH,EQ,1283088,568802,44.33
20,1328,KPRMILL,EQ,168665,65953,39.10
20,1329,KRBL,EQ,1010999,601702,59.52
20,1330,KREBSBIO,EQ,23673,8115,34.28
20,1331,KRIDHANINF,EQ,139060,75727,54.46
20,1332,KRISHANA,EQ,18313,13484,73.63
20,1333,KRISHCA,SM,7500,7500,100.00
20,1334,KRISHIVAL,SM,500,500,100.00
20,1335,KRISHNADEF,ST,23250,23000,98.92
20,1336,KRN,EQ,1678649,337944,20.13
20,1337,KRONOX,EQ,267286,114001,42.65
20,1338,KROSS,EQ,392175,207499,52.91
20,1339,KRSNAA,EQ,82030,47562,57.98
20,1340,KRYSTAL,EQ,43825,23451,53.51
20,1341,KSB,EQ,86260,30392,35.23
20,1342,KSCL,EQ,266051,51569,19.38
20,1343,KSHITIJPOL,EQ,6020696,3081470,51.18
20,1344,KSL,EQ,38341,16977,44.28
20,1345,KSOLVES,EQ,27671,13178,47.62
20,1346,KTKBANK,EQ,658062,357707,54.36
20,1347,KTL,ST,9000,6000,66.67
20,1348,KUANTUM,EQ,31249,18329,58.65
20,1349,LAGNAM,EQ,101534,30107,29.65
20,1350,LAKSHYA,SM,273600,178400,65.20
20,1351,LALPATHLAB,EQ,206496,82970,40.18
20,1352,LAMBODHARA,EQ,30651,16964,55.35
20,1353,LANCORHOL,EQ,126682,96833,76.44
20,1354,LANDMARK,EQ,40244,19209,47.73
20,1355,LAOPALA,EQ,81448,43610,53.54
20,1356,LATENTVIEW,EQ,363357,148485,40.86
20,1357,LAURUSLABS,EQ,1280607,416791,32.55
20,1358,LAWSIKHO,SM,27000,22500,83.33
20,1359,LAXMICOT,EQ,50243,26509,52.76
20,1360,LEMERITE,ST,128000,91200,71.25
20,1361,LEMONTREE,EQ,3875253,1347514,34.77
20,1362,LEXUS,EQ,28902,13781,47.68
20,1363,LGBBROSLTD,EQ,33284,24246,72.85
20,1364,LIBAS,EQ,51949,32837,63.21
20,1365,LICHSGFIN,EQ,2156821,1257996,58.33
20,1366,LICI,EQ,1326985,630126,47.49
20,1367,LICMFGOLD,EQ,308,207,67.21
20,1368,LICNETFGSC,EQ,7122,6635,93.16
20,1369,LICNETFN50,EQ,12889,11722,90.95
20,1370,LICNETFSEN,EQ,153,113,73.86
20,1371,LICNFNHGP,EQ,1744,960,55.05
20,1372,LICNMID100,EQ,3343,1974,59.05
20,1373,LIKHITHA,EQ,70610,39168,55.47
20,1374,LINC,EQ,13317,7944,59.65
20,1375,LINCOLN,EQ,110854,89179,80.45
20,1376,LINDEINDIA,EQ,114277,54177,47.41
20,1377,LIQUID,EQ,135894,82276,60.54
20,1378,LIQUID1,EQ,260302,226747,87.11
20,1379,LIQUIDADD,EQ,1109526,771214,69.51
20,1380,LIQUIDBEES,EQ,3461236,2734531,79.00
20,1381,LIQUIDBETF,EQ,1928,1056,54.77
20,1382,LIQUIDCASE,EQ,6834043,4710259,68.92
20,1383,LIQUIDETF,EQ,199263,170220,85.42
20,1384,LIQUIDIETF,EQ,1561185,603578,38.66
20,1385,LIQUIDPLUS,EQ,2542,2525,99.33
20,1386,LIQUIDSBI,EQ,9188,8891,96.77
20,1387,LIQUIDSHRI,EQ,972,716,73.66
20,1388,LLOYDS,SM,8000,6000,75.00
20,1389,LLOYDSENGG,EQ,2956717,1096647,37.09
20,1390,LLOYDSENT,EQ,915384,564219,61.64
20,1391,LLOYDSME,EQ,301208,131965,43.81
20,1392,LMW,EQ,5773,2429,42.08
20,1393,LODHA,EQ,1154288,488996,42.36
20,1394,LOKESHMACH,EQ,195723,116016,59.28
20,1395,LORDSCHLO,EQ,29850,8477,28.40
20,1396,LOWVOL,EQ,164518,164483,99.98
20,1397,LOWVOL1,EQ,42000,37107,88.35
20,1398,LOWVOLIETF,EQ,5842667,5342672,91.44
20,1399,LOYALTEX,EQ,54815,32591,59.46
20,1400,LPDC,EQ,80748,50182,62.15
20,1401,LT,EQ,1568694,981620,62.58
20,1402,LTF,EQ,12440862,6119297,49.19
20,1403,LTFOODS,EQ,927633,360902,38.91
20,1404,LTGILTBEES,EQ,3180020,2307987,72.58
20,1405,LTIM,EQ,181293,83037,45.80
20,1406,LTTS,EQ,104383,25328,24.26
20,1407,LUMAXIND,EQ,57775,54414,94.18
20,1408,LUMAXTECH,EQ,61630,32839,53.28
20,1409,LUPIN,EQ,681649,321080,47.10
20,1410,LUXIND,EQ,153674,49455,32.18
20,1411,LXCHEM,EQ,555193,211744,38.14
20,1412,LYKALABS,EQ,137475,85232,62.00
20,1413,MACOBSTECH,SM,47200,37600,79.66
20,1414,MACPOWER,EQ,34627,23840,68.85
20,1415,MADHAV,EQ,11113,7615,68.52
20,1416,MADHAVBAUG,SM,2800,2000,71.43
20,1417,MADHUSUDAN,SM,42000,35000,83.33
20,1418,MADRASFERT,EQ,145551,54969,37.77
20,1419,MAFANG,EQ,1396777,666937,47.75
20,1420,MAGADSUGAR,EQ,12280,6382,51.97
20,1421,MAGNUM,EQ,714926,422348,59.08
20,1422,MAGSON,SM,8000,8000,100.00
20,1423,MAHABANK,EQ,10761224,3530112,32.80
20,1424,MAHEPC,EQ,40320,26016,64.52
20,1425,MAHESHWARI,EQ,143708,41045,28.56
20,1426,MAHICKRA,SM,750,750,100.00
20,1427,MAHKTECH,EQ,1899831,1281723,67.47
20,1428,MAHLIFE,EQ,152555,75799,49.69
20,1429,MAHLOG,EQ,85228,34922,40.97
20,1430,MAHSCOOTER,EQ,4966,2892,58.24
20,1431,MAHSEAMLES,EQ,277924,188511,67.83
20,1432,MAITHANALL,EQ,52754,31932,60.53
20,1433,MAITREYA,ST,10000,7600,76.00
20,1434,MAKEINDIA,EQ,73931,58231,78.76
20,1435,MAKS,SM,3000,3000,100.00
20,1436,MAL,SM,89600,32000,35.71
20,1437,MALUPAPER,EQ,14975,10491,70.06
20,1438,MANAKALUCO,EQ,19129,12657,66.17
20,1439,MANAKCOAT,EQ,1223467,1080730,88.33
20,1440,MANAKSIA,EQ,42797,16593,38.77
20,1441,MANAKSTEEL,EQ,103841,61815,59.53
20,1442,MANALIPETC,EQ,494605,235559,47.63
20,1443,MANAPPURAM,EQ,32876884,10455384,31.80
20,1444,MANBA,EQ,355952,123693,34.75
20,1445,MANCREDIT,EQ,34569,14984,43.35
20,1446,MANDEEP,SM,4000,4000,100.00
20,1447,MANGALAM,EQ,10949,6207,56.69
20,1448,MANGCHEFER,EQ,496642,250019,50.34
20,1449,MANGLMCEM,EQ,68392,23857,34.88
20,1450,MANINDS,EQ,414937,182652,44.02
20,1451,MANINFRA,EQ,658506,286862,43.56
20,1452,MANKIND,EQ,385462,201423,52.25
20,1453,MANORAMA,EQ,42253,24338,57.60
20,1454,MANUGRAPH,EQ,57846,40886,70.68
20,1455,MANYAVAR,EQ,116697,60678,52.00
20,1456,MAPMYINDIA,EQ,142047,66195,46.60
20,1457,MARALOVER,EQ,20935,12819,61.23
20,1458,MARATHON,EQ,34048,19750,58.01
20,1459,MARCO,SM,31500,25500,80.95
20,1460,MARICO,EQ,4858275,2984331,61.43
20,1461,MARINE,EQ,786606,366518,46.59
20,1462,MARKSANS,EQ,7373040,1584937,21.50
20,1463,MARSHALL,EQ,153257,74840,48.83
20,1464,MARUTI,EQ,507710,284558,56.05
20,1465,MASFIN,EQ,183680,92112,50.15
20,1466,MASON,SM,22000,16000,72.73
20,1467,MASPTOP50,EQ,761704,447645,58.77
20,1468,MASTEK,EQ,324972,83424,25.67
20,1469,MASTERTR,EQ,151977,77736,51.15
20,1470,MATRIMONY,EQ,70193,35455,50.51
20,1471,MAWANASUG,EQ,201725,78073,38.70
20,1472,MAXESTATES,EQ,215868,128133,59.36
20,1473,MAXHEALTH,EQ,2268100,1399483,61.70
20,1474,MAXIND,EQ,63264,38325,60.58
20,1475,MAXPOSURE,SM,34000,30000,88.24
20,1476,MAYURUNIQ,EQ,71472,41473,58.03
20,1477,MAZDA,EQ,7104,4759,66.99
20,1478,MAZDOCK,EQ,1234955,278943,22.59
20,1479,MBAPL,EQ,20348,11193,55.01
20,1480,MCL,EQ,11926,8301,69.60
20,1481,MCLEODRUSS,EQ,473523,356472,75.28
20,1482,MCON,SM,31000,30000,96.77
20,1483,MCX,EQ,361849,155238,42.90
20,1484,MDL,SM,4000,4000,100.00
20,1485,MEDANTA,EQ,190702,106044,55.61
20,1486,MEDIASSIST,EQ,78966,38670,48.97
20,1487,MEDICAMEQ,EQ,43238,31136,72.01
20,1488,MEDICO,EQ,2089438,1652700,79.10
20,1489,MEDIORG,ST,6000,6000,100.00
20,1490,MEDPLUS,EQ,2115342,950868,44.95
20,1491,MEGASTAR,EQ,13612,11300,83.01
20,1492,MEGATHERM,SM,8400,8400,100.00
20,1493,MENONBE,EQ,36013,21548,59.83
20,1494,METAL,EQ,337643,236718,70.11
20,1495,METALIETF,EQ,8765755,3701534,42.23
20,1496,METROBRAND,EQ,162226,83499,51.47
20,1497,METROPOLIS,EQ,359837,68588,19.06
20,1498,MFSL,EQ,306537,170443,55.60
20,1499,MGEL,EQ,355362,210856,59.34
20,1500,MGL,EQ,371002,166940,45.00
20,1501,MHHL,SM,19500,16500,84.62
20,1502,MHLXMIRU,EQ,8618,4655,54.01
20,1503,MHRIL,EQ,110159,54542,49.51
20,1504,MICEL,EQ,633232,334112,52.76
20,1505,MICROPRO,SM,4800,4800,100.00
20,1506,MID150BEES,EQ,1106083,812381,73.45
20,1507,MID150CASE,EQ,961745,831808,86.49
20,1508,MIDCAP,EQ,60920,46046,75.58
20,1509,MIDCAPETF,EQ,3005294,2453747,81.65
20,1510,MIDCAPIETF,EQ,1199478,840992,70.11
20,1511,MIDHANI,EQ,340069,151279,44.48
20,1512,MIDQ50ADD,EQ,12556,9811,78.14
20,1513,MIDSELIETF,EQ,423337,272999,64.49
20,1514,MIDSMALL,EQ,615428,419529,68.17
20,1515,MIEL,ST,104000,62000,59.62
20,1516,MINDACORP,EQ,681831,356852,52.34
20,1517,MINDSPACE,RR,155882,122194,78.39
20,1518,MIRZAINT,EQ,143086,75872,53.03
20,1519,MITCON,EQ,8145,5152,63.25
20,1520,MITCONPP,E1,327,40,12.23
20,1521,MITTAL,EQ,9691294,6475700,66.82
20,1522,M&M,EQ,3949602,2225054,56.34
20,1523,M&MFIN,EQ,1538121,592004,38.49
20,1524,MMFL,EQ,57961,37022,63.87
20,1525,MMTC,EQ,3450330,894544,25.93
20,1526,MNC,EQ,113387,105353,92.91
20,1527,MODEFENCE,EQ,695944,596192,85.67
20,1528,MOGSEC,EQ,436067,430549,98.73
20,1529,MOHEALTH,EQ,368323,276413,75.05
20,1530,MOHITIND,EQ,58113,35790,61.59
20,1531,MOIL,EQ,1244685,490585,39.41
20,1532,MOL,EQ,1165007,480364,41.23
20,1533,MOLDTECH,EQ,40084,24502,61.13
20,1534,MOLDTKPAC,EQ,38766,26271,67.77
20,1535,MOLOWVOL,EQ,59000,41480,70.31
20,1536,MOM100,EQ,605080,442478,73.13
20,1537,MOM30IETF,EQ,3167273,2333043,73.66
20,1538,MOM50,EQ,8392,6181,73.65
20,1539,MOMENTUM,EQ,160030,103839,64.89
20,1540,MOMENTUM50,EQ,591696,533879,90.23
20,1541,MOMOMENTUM,EQ,288747,194465,67.35
20,1542,MON100,EQ,752038,510128,67.83
20,1543,MONARCH,EQ,247754,140446,56.69
20,1544,MONIFTY500,EQ,667617,587853,88.05
20,1545,MONOPHARMA,SM,6000,4000,66.67
20,1546,MONQ50,EQ,255763,215209,84.14
20,1547,MONTECARLO,EQ,27744,14176,51.10
20,1548,MOQUALITY,EQ,3873,2093,54.04
20,1549,MOREALTY,EQ,302701,261175,86.28
20,1550,MOREPENLAB,EQ,8247514,2165978,26.26
20,1551,MOS,ST,206800,136000,65.76
20,1552,MOSMALL250,EQ,5523004,4956843,89.75
20,1553,MOTHERSON,EQ,45864484,20519335,44.74
20,1554,MOTILALOFS,EQ,2915990,805044,27.61
20,1555,MOTOGENFIN,EQ,20732,14379,69.36
20,1556,MOVALUE,EQ,144472,108267,74.94
20,1557,MOXSH,SM,22400,16000,71.43
20,1558,MPHASIS,EQ,530900,301085,56.71
20,1559,MPSLTD,EQ,9253,6373,68.87
20,1560,MRF,EQ,7941,2021,25.45
20,1561,MRO-TEK,EQ,19682,10640,54.06
20,1562,MRPL,EQ,4018132,794711,19.78
20,1563,MSTCLTD,EQ,237226,93956,39.61
20,1564,MSUMI,EQ,4636825,2578581,55.61
20,1565,MTARTECH,EQ,130433,52336,40.12
20,1566,MTNL,EQ,3575129,1335455,37.35
20,1567,MUFIN,EQ,124417,66996,53.85
20,1568,MUFTI,EQ,115979,64958,56.01
20,1569,MUKANDLTD,EQ,178793,93179,52.12
20,1570,MUKKA,EQ,1929700,896015,46.43
20,1571,MULTICAP,EQ,278517,242137,86.94
20,1572,MUNJALAU,EQ,241182,92058,38.17
20,1573,MUNJALSHOW,EQ,87384,61329,70.18
20,1574,MURUDCERA,EQ,62471,23075,36.94
20,1575,MUTHOOTCAP,EQ,37956,19523,51.44
20,1576,MUTHOOTFIN,EQ,194824,87321,44.82
20,1577,MUTHOOTMF,EQ,137713,80696,58.60
20,1578,MVGJL,EQ,256988,116603,45.37
20,1579,MVKAGRO,SM,8400,8400,100.00
20,1580,MWL,SM,14400,10800,75.00
20,1581,MYMUDRA,SM,43200,36000,83.33
20,1582,NACLIND,EQ,90631,65852,72.66
20,1583,NAGAFERT,EQ,1126213,643685,57.15
20,1584,NAGREEKCAP,EQ,44574,27054,60.69
20,1585,NAHARCAP,EQ,7592,5001,65.87
20,1586,NAHARINDUS,EQ,63986,41809,65.34
20,1587,NAHARSPING,EQ,87879,38722,44.06
20,1588,NAMAN,ST,5600,5600,100.00
20,1589,NAM-INDIA,EQ,668242,323898,48.47
20,1590,NAMOEWASTE,ST,78400,64000,81.63
20,1591,NARMADA,EQ,132951,86547,65.10
20,1592,NATCOPHARM,EQ,2009833,547898,27.26
20,1593,NATHBIOGEN,EQ,20156,13400,66.48
20,1594,NATIONALUM,EQ,11787326,3161942,26.82
20,1595,NAUKRI,EQ,169525,74690,44.06
20,1596,NAVA,EQ,200313,114183,57.00
20,1597,NAVINFLUOR,EQ,126831,66900,52.75
20,1598,NAVINIFTY,EQ,5543,3744,67.54
20,1599,NAVKARCORP,EQ,856244,493468,57.63
20,1600,NAVNETEDUL,EQ,75759,50560,66.74
20,1601,NAZARA,EQ,441205,185543,42.05
20,1602,NBCC,EQ,9326900,3245599,34.80
20,1603,NBIFIN,EQ,605,442,73.06
20,1604,NCC,EQ,2829137,1155122,40.83
20,1605,NCLIND,EQ,81594,52454,64.29
20,1606,NDLVENTURE,EQ,25320,14257,56.31
20,1607,NDRAUTO,EQ,50013,30302,60.59
20,1608,NDTV,EQ,88530,29952,33.83
20,1609,NECCLTD,EQ,322384,188168,58.37
20,1610,NELCAST,EQ,127045,64244,50.57
20,1611,NELCO,EQ,81366,40991,50.38
20,1612,NEOGEN,EQ,57424,24715,43.04
20,1613,NEPHROCARE,ST,1600,1600,100.00
20,1614,NESCO,EQ,77431,40765,52.65
20,1615,NESTLEIND,EQ,763388,494035,64.72
20,1616,NETF,EQ,6674,4216,63.17
20,1617,NETWEB,EQ,211744,88662,41.87
20,1618,NETWORK18,EQ,1490735,452012,30.32
20,1619,NEULANDLAB,EQ,37004,16020,43.29
20,1620,NEWGEN,EQ,153041,69909,45.68
20,1621,NEWJAISA,SM,13500,13500,100.00
20,1622,NEXT50,EQ,23855,20057,84.08
20,1623,NEXT50IETF,EQ,831520,650597,78.24
20,1624,NFL,EQ,1741169,448050,25.73
20,1625,NGIL,EQ,28033,14579,52.01
20,1626,NGLFINE,EQ,6210,4773,76.86
20,1627,NH,EQ,234460,130199,55.53
20,1628,NHPC,EQ,23048732,10472087,45.43
20,1629,NIACL,EQ,753985,263797,34.99
20,1630,NIDAN,SM,3000,3000,100.00
20,1631,NIF100BEES,EQ,73902,58936,79.75
20,1632,NIF100IETF,EQ,317957,158642,49.89
20,1633,NIF10GETF,EQ,398,251,63.07
20,1634,NIF5GETF,EQ,423,423,100.00
20,1635,NIFITETF,EQ,1877,1727,92.01
20,1636,NIFMID150,EQ,4537,4222,93.06
20,1637,NIFTY1,EQ,219000,203567,92.95
