Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17102025,1744371583,0002991
Trade Date <17-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1113,GROWWN200,EQ,152092,98870,65.01
20,1114,GROWWNET,EQ,618871,163950,26.49
20,1115,GROWWNIFTY,EQ,218388,169104,77.43
20,1116,GROWWNXT50,EQ,5571,4465,80.15
20,1117,GROWWPOWER,EQ,319755,274439,85.83
20,1118,GROWWRAIL,EQ,256970,216843,84.38
20,1119,GROWWRLTY,EQ,128679,93355,72.55
20,1120,GROWWSLVR,EQ,1521406,560134,36.82
20,1121,GRPLTD,EQ,1800,1417,78.72
20,1122,GRSE,EQ,1065579,249832,23.45
20,1123,GRWRHITECH,EQ,44171,21179,47.95
20,1124,GSEC10IETF,EQ,507,504,99.41
20,1125,GSEC10YEAR,EQ,111,110,99.10
20,1126,GSEC5IETF,EQ,11481,8320,72.47
20,1127,GSFC,EQ,512552,291987,56.97
20,1128,GSLSU,EQ,1995604,316332,15.85
20,1129,GSMFOILS,SM,62000,50000,80.65
20,1130,GSPL,EQ,271520,181454,66.83
20,1131,GSS,EQ,14614,10773,73.72
20,1132,GSTL,SM,54000,53000,98.15
20,1133,GTECJAINX,EQ,2408,1287,53.45
20,1134,GTL,EQ,233315,147937,63.41
20,1135,GTLINFRA,EQ,20181016,8567125,42.45
20,1136,GTPL,EQ,17490,13591,77.71
20,1137,GUFICBIO,EQ,26772,17779,66.41
20,1138,GUJALKALI,EQ,31374,20018,63.80
20,1139,GUJGASLTD,EQ,191148,126760,66.32
20,1140,GUJRAFFIA,EQ,376761,96313,25.56
20,1141,GUJTHEM,EQ,328464,129983,39.57
20,1142,GULFOILLUB,EQ,12038,7159,59.47
20,1143,GULFPETRO,EQ,21654,15904,73.45
20,1144,GULPOLY,EQ,46723,21848,46.76
20,1145,GURUNANAK,SM,600000,284800,47.47
20,1146,GVPIL,EQ,92492,50121,54.19
20,1147,GVPTECH,EQ,24444,20707,84.71
20,1148,GVPTECHPP,E1,2617,2615,99.92
20,1149,GVT&D,EQ,320274,211557,66.06
20,1150,HAL,EQ,1832920,815070,44.47
20,1151,HAPPSTMNDS,EQ,267325,117583,43.99
20,1152,HAPPYFORGE,EQ,67453,37556,55.68
20,1153,HARDWYN,EQ,730816,331131,45.31
20,1154,HARIOMPIPE,EQ,119491,50718,42.45
20,1155,HARRMALAYA,EQ,7684,5272,68.61
20,1156,HARSHA,EQ,25814,17096,66.23
20,1157,HATHWAY,EQ,2152574,1222018,56.77
20,1158,HATSUN,EQ,17686,8166,46.17
20,1159,HAVELLS,EQ,905801,424528,46.87
20,1160,HAVISHA,EQ,87074,73723,84.67
20,1161,HBLENGINE,EQ,3985894,913055,22.91
20,1162,HBSL,EQ,12013,8065,67.14
20,1163,HCC,EQ,5223143,2543770,48.70
20,1164,HCG,EQ,1332938,948176,71.13
20,1165,HCL-INSYS,EQ,228686,150831,65.96
20,1166,HCLTECH,EQ,3210161,2152928,67.07
20,1167,HDBFS,EQ,2146187,1504793,70.11
20,1168,HDFCAMC,EQ,482505,222382,46.09
20,1169,HDFCBANK,EQ,25210511,14088788,55.88
20,1170,HDFCBSE500,EQ,11041,8332,75.46
20,1171,HDFCGOLD,EQ,12613809,9699249,76.89
20,1172,HDFCGROWTH,EQ,26913,21362,79.37
20,1173,HDFCLIFE,EQ,4205888,2860938,68.02
20,1174,HDFCLIQUID,EQ,10171,9810,96.45
20,1175,HDFCLOWVOL,EQ,849818,840486,98.90
20,1176,HDFCMID150,EQ,634726,350869,55.28
20,1177,HDFCMOMENT,EQ,251637,206781,82.17
20,1178,HDFCNEXT50,EQ,82621,70618,85.47
20,1179,HDFCNIF100,EQ,135655,110609,81.54
20,1180,HDFCNIFBAN,EQ,61298,50479,82.35
20,1181,HDFCNIFIT,EQ,118177,67278,56.93
20,1182,HDFCNIFTY,EQ,223426,128142,57.35
20,1183,HDFCPSUBK,EQ,16731,11718,70.04
20,1184,HDFCPVTBAN,EQ,214419,194247,90.59
20,1185,HDFCQUAL,EQ,36946,33201,89.86
20,1186,HDFCSENSEX,EQ,61705,44964,72.87
20,1187,HDFCSILVER,EQ,9866536,3092088,31.34
20,1188,HDFCSML250,EQ,1581746,1375547,86.96
20,1189,HDFCVALUE,EQ,15722,11173,71.07
20,1190,HEADSUP,EQ,24467,18870,77.12
20,1191,HEALTHADD,EQ,3323,3323,100.00
20,1192,HEALTHIETF,EQ,37755,24144,63.95
20,1193,HEALTHY,EQ,209388,181165,86.52
20,1194,HECPROJECT,EQ,21819,10499,48.12
20,1195,HEG,EQ,441286,210935,47.80
20,1196,HEIDELBERG,EQ,117397,70571,60.11
20,1197,HEMIPROP,EQ,363430,176558,48.58
20,1198,HERANBA,EQ,28050,16620,59.25
20,1199,HERCULES,EQ,25672,14232,55.44
20,1200,HERITGFOOD,EQ,216816,116307,53.64
20,1201,HEROMOTOCO,EQ,435204,226772,52.11
20,1202,HESTERBIO,EQ,2943,1577,53.58
20,1203,HEUBACHIND,EQ,14759,10496,71.12
20,1204,HEXATRADEX,EQ,2598,1903,73.25
20,1205,HEXT,EQ,405691,304890,75.15
20,1206,HFCL,EQ,23155508,4812121,20.78
20,1207,HGINFRA,EQ,48763,30107,61.74
20,1208,HGS,EQ,11990,6992,58.32
20,1209,HIGREEN,SM,59200,41600,70.27
20,1210,HIKAL,EQ,87039,52438,60.25
20,1211,HILINFRA,EQ,350441,200742,57.28
20,1212,HILTON,EQ,61182,35532,58.08
20,1213,HIMATSEIDE,EQ,427779,196484,45.93
20,1214,HINDALCO,EQ,3254932,1801524,55.35
20,1215,HINDCOMPOS,EQ,16469,8897,54.02
20,1216,HINDCON,EQ,16087,10464,65.05
20,1217,HINDCOPPER,EQ,6024481,2158941,35.84
20,1218,HINDOILEXP,EQ,208412,115118,55.24
20,1219,HINDPETRO,EQ,3262100,1668322,51.14
20,1220,HINDUNILVR,EQ,2050690,1241660,60.55
20,1221,HINDWAREAP,EQ,581986,217233,37.33
20,1222,HINDZINC,EQ,8202471,2962429,36.12
20,1223,HIRECT,EQ,18547,9807,52.88
20,1224,HISARMETAL,EQ,1801,1255,69.68
20,1225,HITECH,EQ,1212401,569538,46.98
20,1226,HITECHCORP,EQ,1987,1591,80.07
20,1227,HLEGLAS,EQ,112153,45109,40.22
20,1228,HLVLTD,EQ,416753,303907,72.92
20,1229,HMAAGRO,EQ,115521,81072,70.18
20,1230,HMVL,EQ,10945,5343,48.82
20,1231,HNDFDS,EQ,45824,30763,67.13
20,1232,HNGSNGBEES,EQ,311527,232069,74.49
20,1233,HOACFOODS,SM,34500,22500,65.22
20,1234,HOLMARC,SM,1500,1500,100.00
20,1235,HOMEFIRST,EQ,68610,34940,50.93
20,1236,HOMESFY,SM,1500,1500,100.00
20,1237,HONASA,EQ,160448,63477,39.56
20,1238,HONAUT,EQ,2139,1405,65.68
20,1239,HONDAPOWER,EQ,4054,1843,45.46
20,1240,HPAL,EQ,57500,42768,74.38
20,1241,HPIL,EQ,15806,13072,82.70
20,1242,HPL,EQ,115324,55678,48.28
20,1243,HPTL,ST,4800,4800,100.00
20,1244,HRHNEXT,SM,3000,3000,100.00
20,1245,HSCL,EQ,1174656,516118,43.94
20,1246,HUBTOWN,EQ,234038,135086,57.72
20,1247,HUDCO,EQ,2084301,794748,38.13
20,1248,HUHTAMAKI,EQ,2249818,602948,26.80
20,1249,HVAX,SM,300,300,100.00
20,1250,HYBRIDFIN,EQ,2713374,498381,18.37
20,1251,HYUNDAI,EQ,1594803,1010692,63.37
20,1252,ICEMAKE,EQ,13776,8124,58.97
20,1253,ICICIB22,EQ,435525,385203,88.45
20,1254,ICICIBANK,EQ,17037215,11074634,65.00
20,1255,ICICIGI,EQ,355745,179619,50.49
20,1256,ICICIPRULI,EQ,1404254,837990,59.68
20,1257,ICIL,EQ,200868,73723,36.70
20,1258,ICRA,EQ,1131,748,66.14
20,1259,IDBI,EQ,4462364,2290722,51.33
20,1260,IDEA,EQ,468590807,84213924,17.97
20,1261,IDEA,T0,1,1,100.00
20,1262,IDEAFORGE,EQ,161234,44346,27.50
20,1263,IDEALTECHO,ST,1000,1000,100.00
20,1264,IDFCFIRSTB,EQ,23591016,12304326,52.16
20,1265,IDFNIFTYET,EQ,542,303,55.90
20,1266,IEML,SM,64000,38000,59.38
20,1267,IEX,EQ,4675489,2304787,49.30
20,1268,IFBAGRO,EQ,24754,7253,29.30
20,1269,IFBIND,EQ,65728,38552,58.65
20,1270,IFCI,EQ,3913837,1715381,43.83
20,1271,IFGLEXPOR,EQ,48341,18558,38.39
20,1272,IGARASHI,EQ,18252,8674,47.52
20,1273,IGCL,EQ,163131,101900,62.47
20,1274,IGIL,EQ,404739,224449,55.46
20,1275,IGL,EQ,2292635,967684,42.21
20,1276,IGPL,EQ,15584,9790,62.82
20,1277,IIFL,EQ,1162766,464200,39.92
20,1278,IIFLCAPS,EQ,786685,373033,47.42
20,1279,IIFLZC28B,Y1,260,260,100.00
20,1280,IIFLZC28C,N6,1,1,100.00
20,1281,IITL,EQ,26517,656,2.47
20,1282,IKIO,EQ,75953,37613,49.52
20,1283,IKS,EQ,45861,24193,52.75
20,1284,IMAGICAA,EQ,261283,161114,61.66
20,1285,IMC1,N0,10,10,100.00
20,1286,IMC1,N3,10,10,100.00
20,1287,IMFA,EQ,232388,115740,49.80
20,1288,IMPAL,EQ,1365,1069,78.32
20,1289,INCREDIBLE,EQ,2872,2865,99.76
20,1290,INDBANK,EQ,44200,31792,71.93
20,1291,INDGN,EQ,234931,136672,58.18
20,1292,INDHOTEL,EQ,1915423,969279,50.60
20,1293,INDIACEM,EQ,170952,88198,51.59
20,1294,INDIAGLYCO,EQ,245811,113220,46.06
20,1295,INDIAMART,EQ,59188,44275,74.80
20,1296,INDIANB,EQ,2815481,868241,30.84
20,1297,INDIANCARD,EQ,4293,3617,84.25
20,1298,INDIANHUME,EQ,48030,38426,80.00
20,1299,INDIASHLTR,EQ,113705,82748,72.77
20,1300,INDIFRA,ST,2000,2000,100.00
20,1301,INDIGO,EQ,582184,316578,54.38
20,1302,INDIGOPNTS,EQ,79391,30261,38.12
20,1303,INDIGRID,IV,384302,368733,95.95
20,1304,INDIQUBE,EQ,68072,46061,67.67
20,1305,INDNIPPON,EQ,20262,8262,40.78
20,1306,INDOAMIN,EQ,29059,17425,59.96
20,1307,INDOCO,EQ,48872,19013,38.90
20,1308,INDOFARM,EQ,187722,65276,34.77
20,1309,INDORAMA,EQ,303399,190784,62.88
20,1310,INDOSTAR,EQ,85796,41316,48.16
20,1311,INDOTECH,EQ,13864,8721,62.90
20,1312,INDOUS,EQ,10402,7417,71.30
20,1313,INDOWIND,EQ,58545,42977,73.41
20,1314,INDRAMEDCO,EQ,252910,76835,30.38
20,1315,INDSWFTLAB,EQ,60311,47964,79.53
20,1316,INDTERRAIN,EQ,24667,22446,91.00
20,1317,INDUSINDBK,EQ,4770012,1902448,39.88
20,1318,INDUSINVIT,IV,63083,53860,85.38
20,1319,INDUSTOWER,EQ,5754532,3815055,66.30
20,1320,INFIBEAM,EQ,14009086,5246791,37.45
20,1321,INFIBPP,E1,402698,208182,51.70
20,1322,INFINIUM,SM,8000,6000,75.00
20,1323,INFLUX,ST,56400,54000,95.74
20,1324,INFOBEAN,EQ,18118,10092,55.70
20,1325,INFOLLION,SM,5600,4400,78.57
20,1326,INFRABEES,EQ,19952,14465,72.50
20,1327,INFRAIETF,EQ,170680,134520,78.81
20,1328,INFY,EQ,16959378,10229755,60.32
20,1329,INGERRAND,EQ,5711,2951,51.67
20,1330,INM,SM,600,300,50.00
20,1331,INNOVACAP,EQ,41776,25247,60.43
20,1332,INOXGREEN,EQ,2828174,1455497,51.46
20,1333,INOXINDIA,EQ,52085,29920,57.44
20,1334,INOXWIND,EQ,14427806,8310723,57.60
20,1335,INSECTICID,EQ,7881,5029,63.81
20,1336,INSPIRE,SM,4000,2000,50.00
20,1337,INSPIRISYS,EQ,2079,1712,82.35
20,1338,INTELLECT,EQ,197216,104962,53.22
20,1339,INTERARCH,EQ,71908,37251,51.80
20,1340,INTERNET,EQ,138523,122549,88.47
20,1341,INTLCONV,EQ,229230,94731,41.33
20,1342,INVENTURE,EQ,1215104,723409,59.53
20,1343,IOB,EQ,13114301,5127726,39.10
20,1344,IOC,EQ,7126668,3677107,51.60
20,1345,IOLCP,EQ,1284846,394903,30.74
20,1346,IONEXCHANG,EQ,71984,36164,50.24
20,1347,IPCALAB,EQ,50853,21771,42.81
20,1348,IPHL,SM,8400,7200,85.71
20,1349,IPL,EQ,211891,127877,60.35
20,1350,IPSL,SM,500,500,100.00
20,1351,IRB,EQ,6529950,2398853,36.74
20,1352,IRBINVIT,IV,40990083,26820508,65.43
20,1353,IRCON,EQ,2941851,1418368,48.21
20,1354,IRCTC,EQ,1099068,615533,56.00
20,1355,IREDA,EQ,7076999,2273037,32.12
20,1356,IRFC,EQ,10002889,3820107,38.19
20,1357,IRIS,EQ,3291,2515,76.42
20,1358,IRISDOREME,EQ,35984,26512,73.68
20,1359,IRMENERGY,EQ,164373,77886,47.38
20,1360,ISFT,EQ,6395,3933,61.50
20,1361,ISGEC,EQ,26982,12095,44.83
20,1362,ISHAN,SM,144000,144000,100.00
20,1363,IT,EQ,354520,298163,84.10
20,1364,ITBEES,EQ,15241334,11404441,74.83
20,1365,ITC,EQ,21071344,13338759,63.30
20,1366,ITCHOTELS,EQ,1552277,910617,58.66
20,1367,ITDC,EQ,45586,16332,35.83
20,1368,ITETF,EQ,294482,206480,70.12
20,1369,ITETFADD,EQ,45396,36246,79.84
20,1370,ITI,EQ,2035585,299195,14.70
20,1371,ITIETF,EQ,657136,380452,57.90
20,1372,ITTL,ST,105,105,100.00
20,1373,IVALUE,EQ,674877,345043,51.13
20,1374,IVC,EQ,224213,198184,88.39
20,1375,IVP,EQ,8180,5974,73.03
20,1376,IVZINGOLD,EQ,3878,3466,89.38
20,1377,IVZINNIFTY,EQ,333,332,99.70
20,1378,IWARE,ST,22800,20400,89.47
20,1379,IXIGO,EQ,3749676,1589475,42.39
20,1380,J&KBANK,EQ,1824697,936015,51.30
20,1381,JAGRAN,EQ,52409,31207,59.55
20,1382,JAGSNPHARM,EQ,30053,14929,49.68
20,1383,JAIBALAJI,EQ,891482,585625,65.69
20,1384,JAICORPLTD,EQ,1380067,392048,28.41
20,1385,JAINAM,SM,500,500,100.00
20,1386,JAINIK,ST,18000,16800,93.33
20,1387,JAINREC,EQ,3689325,863902,23.42
20,1388,JAIPURKURT,EQ,3147,1252,39.78
20,1389,JALAN,SM,42000,36000,85.71
20,1390,JAMNAAUTO,EQ,595474,301536,50.64
20,1391,JARO,EQ,231416,118227,51.09
20,1392,JASH,EQ,52588,31440,59.79
20,1393,JAYAGROGN,EQ,6160,3724,60.45
20,1394,JAYBEE,SM,27500,26500,96.36
20,1395,JAYNECOIND,EQ,15513318,7900315,50.93
20,1396,JAYSREETEA,EQ,25139,13371,53.19
20,1397,JBCHEPHARM,EQ,158001,109258,69.15
20,1398,JBMA,EQ,194234,74970,38.60
20,1399,JCHAC,EQ,12444,8865,71.24
20,1400,JETFREIGHT,EQ,41230,34307,83.21
20,1401,JEYYAM,ST,118000,118000,100.00
20,1402,JFLLIFE,SM,42000,36000,85.71
20,1403,JGCHEM,EQ,48675,25452,52.29
20,1404,JHS,EQ,128906,71328,55.33
20,1405,JINDALPHOT,EQ,5122,2705,52.81
20,1406,JINDALPOLY,EQ,52738,27065,51.32
20,1407,JINDALSAW,EQ,4138749,1789508,43.24
20,1408,JINDALSTEL,EQ,1530004,797764,52.14
20,1409,JINDRILL,EQ,71494,38796,54.26
20,1410,JINDWORLD,EQ,390137,176881,45.34
20,1411,JIOFIN,EQ,13963053,4809997,34.45
20,1412,JISLDVREQS,EQ,27356,12311,45.00
20,1413,JISLJALEQS,EQ,3588203,1939381,54.05
20,1414,JIWANRAM,SM,60000,48000,80.00
20,1415,JKCEMENT,EQ,33753,16955,50.23
20,1416,JKIL,EQ,50945,27071,53.14
20,1417,JKIPL,EQ,91662,54880,59.87
20,1418,JKLAKSHMI,EQ,46635,27978,59.99
20,1419,JKPAPER,EQ,163522,69432,42.46
20,1420,JKTYRE,EQ,820876,445059,54.22
20,1421,JLHL,EQ,26521,17234,64.98
20,1422,JMA,EQ,37741,19047,50.47
20,1423,JMFINANCIL,EQ,2791160,1056502,37.85
20,1424,JNKINDIA,EQ,26246,11452,43.63
20,1425,JOCIL,EQ,2491,1606,64.47
20,1426,JPOLYINVST,EQ,18082,5300,29.31
20,1427,JPPOWER,EQ,14577227,7324049,50.24
20,1428,JSFB,EQ,225636,143311,63.51
20,1429,JSL,EQ,545274,227984,41.81
20,1430,JSLL,EQ,151306,89385,59.08
20,1431,JSWCEMENT,EQ,1309845,594313,45.37
20,1432,JSWENERGY,EQ,3399859,1614362,47.48
20,1433,JSWHL,EQ,5027,1831,36.42
20,1434,JSWINFRA,EQ,4124969,2410740,58.44
20,1435,JSWSTEEL,EQ,2207267,1031238,46.72
20,1436,JTEKTINDIA,EQ,171615,88834,51.76
20,1437,JTLIND,EQ,1411210,870374,61.68
20,1438,JUBLFOOD,EQ,705171,335691,47.60
20,1439,JUBLINGREA,EQ,188240,60313,32.04
20,1440,JUBLPHARMA,EQ,67055,38432,57.31
20,1441,JUNIORBEES,EQ,394356,295103,74.83
20,1442,JUNIPER,EQ,27263,11233,41.20
20,1443,JUSTDIAL,EQ,146191,71582,48.96
20,1444,JWL,EQ,632329,342040,54.09
20,1445,JYOTHYLAB,EQ,1391275,1221375,87.79
20,1446,JYOTICNC,EQ,203050,103330,50.89
20,1447,JYOTIGLOBL,SM,52000,42000,80.77
20,1448,JYOTISTRUC,EQ,8315080,4206750,50.59
20,1449,K2INFRA,SM,6000,5400,90.00
20,1450,KABRAEXTRU,EQ,17120,13098,76.51
20,1451,KAJARIACER,EQ,693181,326911,47.16
20,1452,KAKATCEM,EQ,805,671,83.35
20,1453,KALAMANDIR,EQ,1338245,516270,38.58
20,1454,KALANA,SM,24000,20000,83.33
20,1455,KALPATARU,EQ,1207232,227954,18.88
20,1456,KALYANIFRG,EQ,1804,1202,66.63
20,1457,KALYANKJIL,EQ,6416427,1975421,30.79
20,1458,KAMATHOTEL,EQ,88448,38861,43.94
20,1459,KAMDHENU,EQ,567094,365639,64.48
20,1460,KAMOPAINTS,EQ,344126,287153,83.44
20,1461,KANANIIND,EQ,125860,107976,85.79
20,1462,KANORICHEM,EQ,9311,6849,73.56
20,1463,KANPRPLA,EQ,4425,3699,83.59
20,1464,KANSAINER,EQ,1722348,636746,36.97
20,1465,KAPSTON,EQ,2408,1827,75.87
20,1466,KARNIKA,SM,3000,2000,66.67
20,1467,KARURVYSYA,EQ,2851754,1104663,38.74
20,1468,KATARIA,SM,600,600,100.00
20,1469,KAYNES,EQ,460516,191530,41.59
20,1470,KAYTEX,SM,9600,8000,83.33
20,1471,KCEIL,SM,52500,45500,86.67
20,1472,KCK,ST,410000,352500,85.98
20,1473,KCP,EQ,62890,39241,62.40
20,1474,KCPSUGIND,EQ,63885,42569,66.63
20,1475,KDDL,EQ,10563,6704,63.47
20,1476,KDL,SM,94500,61050,64.60
20,1477,KEC,EQ,326858,145428,44.49
20,1478,KECL,EQ,215335,114263,53.06
20,1479,KEEPLEARN,EQ,106017,84478,79.68
20,1480,KEI,EQ,756601,360479,47.64
20,1481,KEL,SM,1200,1200,100.00
20,1482,KELLTONTEC,EQ,1182647,559424,47.30
20,1483,KERNEX,EQ,104308,41731,40.01
20,1484,KESORAMIND,EQ,996473,628812,63.10
20,1485,KEYFINSERV,EQ,5570,3533,63.43
20,1486,KFINTECH,EQ,668312,296668,44.39
20,1487,KHADIM,EQ,14854,8632,58.11
20,1488,KHAICHEM,EQ,307973,172417,55.98
20,1489,KHAITANLTD,EQ,4850,2730,56.29
20,1490,KHANDSE,EQ,5387,4434,82.31
20,1491,KHFM,SM,29450,26350,89.47
20,1492,KICL,EQ,50119,11808,23.56
20,1493,KILITCH,EQ,11057,7166,64.81
20,1494,KIMS,EQ,199164,115993,58.24
20,1495,KIRIINDUS,EQ,202118,74721,36.97
20,1496,KIRLOSBROS,EQ,38473,23595,61.33
20,1497,KIRLOSENG,EQ,170823,78610,46.02
20,1498,KIRLOSIND,EQ,3080,1413,45.88
20,1499,KIRLPNU,EQ,89641,54833,61.17
20,1500,KITEX,EQ,642448,252858,39.36
20,1501,KKCL,EQ,39473,16014,40.57
20,1502,KKJEWELS,SM,43000,32000,74.42
20,1503,KLL,SM,11200,8000,71.43
20,1504,KMEW,EQ,28920,14626,50.57
20,1505,KMSUGAR,EQ,102944,77802,75.58
20,1506,KNAGRI,SM,25600,21200,82.81
20,1507,KNRCON,EQ,777954,389442,50.06
20,1508,KODYTECH,SM,14300,9100,63.64
20,1509,KOHINOOR,EQ,31231,12586,40.30
20,1510,KOKUYOCMLN,EQ,64454,42095,65.31
20,1511,KOLTEPATIL,EQ,39812,19371,48.66
20,1512,KONSTELEC,SM,17000,12000,70.59
20,1513,KOPRAN,EQ,76074,42907,56.40
20,1514,KOTAKBANK,EQ,3341302,2357109,70.54
20,1515,KOTARISUG,EQ,28079,16294,58.03
20,1516,KOTHARIPET,EQ,22477,12592,56.02
20,1517,KOTHARIPRO,EQ,88370,35877,40.60
20,1518,KOTYARK,ST,6100,5500,90.16
20,1519,KPEL,EQ,195678,88141,45.04
20,1520,KPIGREEN,EQ,1474987,507782,34.43
20,1521,KPIL,EQ,97119,52160,53.71
20,1522,KPITTECH,EQ,804419,421687,52.42
20,1523,KPRMILL,EQ,154087,64254,41.70
20,1524,KRBL,EQ,654986,324907,49.61
20,1525,KREBSBIO,EQ,2209,1790,81.03
20,1526,KRIDHANINF,EQ,47336,42791,90.40
20,1527,KRISHANA,EQ,85524,38634,45.17
20,1528,KRISHCA,SM,23500,20000,85.11
20,1529,KRISHNADEF,SM,15500,12500,80.65
20,1530,KRITI,EQ,16346,11367,69.54
20,1531,KRITIKA,EQ,165756,91302,55.08
20,1532,KRITINUT,EQ,32007,12843,40.13
20,1533,KRN,EQ,118254,36862,31.17
20,1534,KRONOX,EQ,98415,62302,63.31
20,1535,KROSS,EQ,285079,124021,43.50
20,1536,KRSNAA,EQ,122254,66382,54.30
20,1537,KRT,RR,160930,133965,83.24
20,1538,KRYSTAL,EQ,44067,30378,68.94
20,1539,KSB,EQ,78310,52262,66.74
20,1540,KSCL,EQ,29940,18183,60.73
20,1541,KSHITIJPOL,EQ,79488,71832,90.37
20,1542,KSL,EQ,18908,8798,46.53
20,1543,KSOLVES,EQ,32350,18977,58.66
20,1544,KTKBANK,EQ,552401,264719,47.92
20,1545,KUANTUM,EQ,36808,28760,78.14
20,1546,LAGNAM,EQ,13104,10510,80.20
20,1547,LAKSHYA,SM,11200,9600,85.71
20,1548,LAL,EQ,10953,7018,64.07
20,1549,LALPATHLAB,EQ,60836,28833,47.39
20,1550,LAMBODHARA,EQ,10508,7134,67.89
20,1551,LAMOSAIC,SM,33000,27000,81.82
20,1552,LANCORHOL,EQ,85517,33826,39.55
20,1553,LANDMARK,EQ,69425,35014,50.43
20,1554,LAOPALA,EQ,39798,19301,48.50
20,1555,LATENTVIEW,EQ,218156,103225,47.32
20,1556,LATTEYS,EQ,619683,276453,44.61
20,1557,LAURUSLABS,EQ,2517414,1228554,48.80
20,1558,LAWSIKHO,SM,7000,6500,92.86
20,1559,LAXMICOT,EQ,9248,6875,74.34
20,1560,LAXMIDENTL,EQ,70284,28174,40.09
20,1561,LAXMIINDIA,EQ,230521,52787,22.90
20,1562,LCCINFOTEC,EQ,316688,262314,82.83
20,1563,LEMERITE,SM,79600,26000,32.66
20,1564,LEMONTREE,EQ,2451461,1071481,43.71
20,1565,LEXUS,EQ,2148,2043,95.11
20,1566,LFIC,EQ,1180,932,78.98
20,1567,LGBBROSLTD,EQ,31347,19437,62.01
20,1568,LGEINDIA,EQ,4992719,2191958,43.90
20,1569,LGHL,EQ,27249,8565,31.43
20,1570,LIBAS,EQ,27789,19329,69.56
20,1571,LIBERTSHOE,EQ,54726,17556,32.08
20,1572,LICHSGFIN,EQ,1008096,632954,62.79
20,1573,LICI,EQ,561015,266269,47.46
20,1574,LICMFGOLD,EQ,10999,7773,70.67
20,1575,LICNETFGSC,EQ,37610,27868,74.10
20,1576,LICNETFN50,EQ,2035,1995,98.03
20,1577,LICNETFSEN,EQ,335,295,88.06
20,1578,LICNFNHGP,EQ,1264,795,62.90
20,1579,LICNMID100,EQ,9464,6883,72.73
20,1580,LIKHITHA,EQ,38444,23391,60.84
20,1581,LINC,EQ,24287,21685,89.29
20,1582,LINCOLN,EQ,13431,6708,49.94
20,1583,LINDEINDIA,EQ,61246,56567,92.36
20,1584,LIQGRWBEES,EQ,120004,80370,66.97
20,1585,LIQUID,EQ,119459,55883,46.78
20,1586,LIQUID1,EQ,296272,216928,73.22
20,1587,LIQUIDADD,EQ,1002393,825261,82.33
20,1588,LIQUIDBEES,EQ,4699425,4309615,91.71
20,1589,LIQUIDBETF,EQ,363408,258222,71.06
20,1590,LIQUIDCASE,EQ,9269525,7431803,80.17
20,1591,LIQUIDETF,EQ,98930,35235,35.62
20,1592,LIQUIDIETF,EQ,281416,235159,83.56
20,1593,LIQUIDPLUS,EQ,48203,33046,68.56
20,1594,LIQUIDSBI,EQ,7782,5427,69.74
20,1595,LIQUIDSHRI,EQ,26575,19625,73.85
20,1596,LLOYDPP,E1,609073,467808,76.81
20,1597,LLOYDSENGG,EQ,1781837,759965,42.65
20,1598,LLOYDSENPP,E1,81143,59122,72.86
20,1599,LLOYDSENT,EQ,1049926,534067,50.87
20,1600,LLOYDSME,EQ,185224,114302,61.71
20,1601,LMW,EQ,2952,1754,59.42
20,1602,LODHA,EQ,774211,403288,52.09
20,1603,LOKESHMACH,EQ,37270,14362,38.54
20,1604,LOTUSDEV,EQ,803830,427526,53.19
20,1605,LOVABLE,EQ,4427,3181,71.85
20,1606,LOWVOL,EQ,2899,1308,45.12
20,1607,LOWVOL1,EQ,32453,28332,87.30
20,1608,LOWVOLIETF,EQ,1169011,773773,66.19
20,1609,LPDC,EQ,21566,16186,75.05
20,1610,LT,EQ,1337364,754551,56.42
20,1611,LTF,EQ,3844212,1397067,36.34
20,1612,LTFOODS,EQ,835361,386544,46.27
20,1613,LTGILTBEES,EQ,3907898,3330857,85.23
20,1614,LTGILTCASE,EQ,41427,27389,66.11
20,1615,LTIM,EQ,956634,272991,28.54
20,1616,LTTS,EQ,50198,25876,51.55
20,1617,LUMAXIND,EQ,12534,4887,38.99
20,1618,LUMAXTECH,EQ,93185,44286,47.52
20,1619,LUPIN,EQ,869998,520428,59.82
20,1620,LUXIND,EQ,18089,10653,58.89
20,1621,LXCHEM,EQ,393477,154258,39.20
20,1622,LYKALABS,EQ,11707,7542,64.42
20,1623,LYPSAGEMS,EQ,470404,288185,61.26
20,1624,M&M,EQ,3339579,1957224,58.61
20,1625,M&MFIN,EQ,5708266,2971983,52.06
20,1626,MAANALU,EQ,81901,56221,68.65
20,1627,MACOBSTECH,SM,20000,12000,60.00
20,1628,MACPOWER,EQ,6951,3722,53.55
20,1629,MADHAV,EQ,4581,3741,81.66
20,1630,MADHAVBAUG,ST,1200,1200,100.00
20,1631,MADHUCON,EQ,19947,15797,79.19
20,1632,MADHUSUDAN,SM,6000,6000,100.00
20,1633,MADRASFERT,EQ,72717,35826,49.27
20,1634,MAFANG,EQ,212507,206932,97.38
20,1635,MAGADSUGAR,EQ,3187,1940,60.87
20,1636,MAGNUM,EQ,61063,51606,84.51
20,1637,MAGSON,SM,1000,1000,100.00
