Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30102023,996985566,0002235
Trade Date <30-OCT-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1103,KIOCL,EQ,687006,286829,41.75
20,1104,KIRIINDUS,EQ,65407,31183,47.68
20,1105,KIRLOSBROS,EQ,33245,19412,58.39
20,1106,KIRLOSENG,EQ,248595,101175,40.70
20,1107,KIRLOSIND,EQ,1247,645,51.72
20,1108,KIRLPNU,EQ,51193,32591,63.66
20,1109,KITEX,EQ,87266,36001,41.25
20,1110,KKCL,EQ,40462,13807,34.12
20,1111,KMSUGAR,EQ,656878,134785,20.52
20,1112,KNAGRI,SM,10400,8000,76.92
20,1113,KNRCON,EQ,625767,417659,66.74
20,1114,KODYTECH,SM,134400,87200,64.88
20,1115,KOHINOOR,EQ,285393,54318,19.03
20,1116,KOLTEPATIL,EQ,143672,61096,42.52
20,1117,KONTOR,SM,22800,22800,100.00
20,1118,KOPRAN,EQ,765598,305709,39.93
20,1119,KORE,SM,17000,13500,79.41
20,1120,KOTAKALPHA,EQ,150157,129411,86.18
20,1121,KOTAKBANK,EQ,1511563,797757,52.78
20,1122,KOTAKBKETF,EQ,107126,95727,89.36
20,1123,KOTAKCONS,EQ,396,359,90.66
20,1124,KOTAKGOLD,EQ,329420,204584,62.10
20,1125,KOTAKIT,EQ,48252,36851,76.37
20,1126,KOTAKLIQ,EQ,522,517,99.04
20,1127,KOTAKLOVOL,EQ,5226,3349,64.08
20,1128,KOTAKMID50,EQ,44457,31140,70.05
20,1129,KOTAKMNC,EQ,2766,1412,51.05
20,1130,KOTAKNIFTY,EQ,36666,25591,69.79
20,1131,KOTAKNV20,EQ,9960,7142,71.71
20,1132,KOTAKPSUBK,EQ,7762,4631,59.66
20,1133,KOTAKSILVE,EQ,9526,8365,87.81
20,1134,KOTHARIPET,EQ,95223,35057,36.82
20,1135,KOTHARIPRO,EQ,3930,2696,68.60
20,1136,KOTYARK,SM,334400,171000,51.14
20,1137,KPIGREEN,EQ,115927,41063,35.42
20,1138,KPIL,EQ,186301,104544,56.12
20,1139,KPITTECH,EQ,3037769,480347,15.81
20,1140,KPRMILL,EQ,753769,309575,41.07
20,1141,KRBL,EQ,223203,62386,27.95
20,1142,KREBSBIO,EQ,9232,3953,42.82
20,1143,KRISHANA,EQ,33783,22388,66.27
20,1144,KRISHCA,SM,100000,86000,86.00
20,1145,KRISHIVAL,SM,8500,7500,88.24
20,1146,KRISHNADEF,SM,26500,21500,81.13
20,1147,KRITI,EQ,24416,14037,57.49
20,1148,KRSNAA,EQ,38827,21934,56.49
20,1149,KSB,EQ,186634,146446,78.47
20,1150,KSCL,EQ,91467,32450,35.48
20,1151,KSL,EQ,391221,62227,15.91
20,1152,KTKBANK,EQ,864897,376878,43.57
20,1153,KUANTUM,EQ,59404,22437,37.77
20,1154,LAGNAM,EQ,41650,26667,64.03
20,1155,LALPATHLAB,EQ,181739,99236,54.60
20,1156,LAMBODHARA,EQ,16386,8327,50.82
20,1157,LANDMARK,EQ,50806,21363,42.05
20,1158,LAOPALA,EQ,91518,30872,33.73
20,1159,LATENTVIEW,EQ,720915,312484,43.35
20,1160,LATTEYS,EQ,77773,22999,29.57
20,1161,LAURUSLABS,EQ,972811,281199,28.91
20,1162,LAXMICOT,EQ,104627,52007,49.71
20,1163,LAXMIMACH,EQ,2511,1196,47.63
20,1164,LEMERITE,SM,14400,9600,66.67
20,1165,LEMONTREE,EQ,3697706,1502209,40.63
20,1166,LFIC,EQ,4299,2882,67.04
20,1167,LGBBROSLTD,EQ,54271,27301,50.30
20,1168,LGBFORGE,EQ,68473,46166,67.42
20,1169,LIBAS,EQ,1869755,66899,3.58
20,1170,LIBERTSHOE,EQ,345376,81699,23.66
20,1171,LICHSGFIN,EQ,2207793,691229,31.31
20,1172,LICI,EQ,465617,262674,56.41
20,1173,LICMFGOLD,EQ,441,344,78.00
20,1174,LICNETFGSC,EQ,12494,7289,58.34
20,1175,LICNETFN50,EQ,155,112,72.26
20,1176,LICNETFSEN,EQ,2145,138,6.43
20,1177,LICNFNHGP,EQ,2504,124,4.95
20,1178,LIKHITHA,EQ,93598,45615,48.74
20,1179,LINC,EQ,62175,27084,43.56
20,1180,LINCOLN,EQ,28913,15122,52.30
20,1181,LINDEINDIA,EQ,32086,10474,32.64
20,1182,LIQUID,EQ,49325,15565,31.56
20,1183,LIQUIDBEES,EQ,2583800,1863561,72.12
20,1184,LIQUIDETF,EQ,366112,311087,84.97
20,1185,LLOYDS,SM,32000,30000,93.75
20,1186,LLOYDSME,EQ,101159,66476,65.71
20,1187,LODHA,EQ,1300281,407793,31.36
20,1188,LOKESHMACH,EQ,809773,223292,27.57
20,1189,LORDSCHLO,EQ,16607,9754,58.73
20,1190,LOTUSEYE,EQ,3113,2808,90.20
20,1191,LOVABLE,EQ,16250,9809,60.36
20,1192,LOWVOL,EQ,55,37,67.27
20,1193,LOYALTEX,EQ,152,103,67.76
20,1194,LT,EQ,1693052,1025189,60.55
20,1195,L&TFH,EQ,9325463,3231375,34.65
20,1196,L&TFINANCE,NC,77,77,100.00
20,1197,L&TFINANCE,NE,116,116,100.00
20,1198,L&TFINANCE,NG,672,496,73.81
20,1199,L&TFINANCE,NO,757,757,100.00
20,1200,L&TFINANCE,NU,172,92,53.49
20,1201,L&TFINANCE,NW,4,4,100.00
20,1202,L&TFINANCE,Y5,153,153,100.00
20,1203,L&TFINANCE,Y7,99,99,100.00
20,1204,LTGILTBEES,EQ,113545,107900,95.03
20,1205,LTIM,EQ,276530,142451,51.51
20,1206,LTTS,EQ,136413,57713,42.31
20,1207,LUMAXIND,EQ,2206,1220,55.30
20,1208,LUMAXTECH,EQ,59932,33333,55.62
20,1209,LUPIN,EQ,1570477,831588,52.95
20,1210,LUXIND,EQ,37049,20309,54.82
20,1211,LXCHEM,EQ,498212,150054,30.12
20,1212,LYKALABS,EQ,87531,47681,54.47
20,1213,MAANALU,EQ,218144,168446,77.22
20,1214,MADHAV,EQ,25473,7517,29.51
20,1215,MADHAVBAUG,SM,3600,3200,88.89
20,1216,MADHUCON,EQ,25932,16134,62.22
20,1217,MADHUSUDAN,SM,114000,100000,87.72
20,1218,MADRASFERT,EQ,714782,110995,15.53
20,1219,MAFANG,EQ,293938,141796,48.24
20,1220,MAGADSUGAR,EQ,96140,26064,27.11
20,1221,MAGSON,SM,22000,18000,81.82
20,1222,MAHABANK,EQ,24508802,4708548,19.21
20,1223,MAHAPEXLTD,EQ,24224,22554,93.11
20,1224,MAHASTEEL,EQ,439240,155181,35.33
20,1225,MAHEPC,EQ,235622,82098,34.84
20,1226,MAHESHWARI,EQ,225458,83958,37.24
20,1227,MAHKTECH,EQ,376223,305789,81.28
20,1228,MAHLIFE,EQ,188425,138416,73.46
20,1229,MAHLOG,EQ,173024,96875,55.99
20,1230,MAHSCOOTER,EQ,4442,2395,53.92
20,1231,MAHSEAMLES,EQ,442798,281709,63.62
20,1232,MAITHANALL,EQ,17517,6581,37.57
20,1233,MAKEINDIA,EQ,4248,3640,85.69
20,1234,MAKS,SM,52500,36000,68.57
20,1235,MAL,SM,32000,24000,75.00
20,1236,MALLCOM,EQ,5426,3025,55.75
20,1237,MALUPAPER,EQ,23513,8523,36.25
20,1238,MANAKALUCO,EQ,44061,23766,53.94
20,1239,MANAKSIA,EQ,57435,26641,46.38
20,1240,MANAKSTEEL,EQ,80592,34283,42.54
20,1241,MANALIPETC,EQ,480177,176357,36.73
20,1242,MANAPPURAM,EQ,6319097,2982179,47.19
20,1243,MANGALAM,EQ,44162,14375,32.55
20,1244,MANGCHEFER,EQ,180028,99775,55.42
20,1245,MANGLMCEM,EQ,226529,153607,67.81
20,1246,MANINDS,EQ,363866,189905,52.19
20,1247,MANINFRA,EQ,566005,212105,37.47
20,1248,MANKIND,EQ,110192,50504,45.83
20,1249,MANOMAY,EQ,2173,1383,63.64
20,1250,MANORAMA,EQ,3656,2715,74.26
20,1251,MANORG,EQ,5423,3387,62.46
20,1252,MANYAVAR,EQ,73479,30981,42.16
20,1253,MAPMYINDIA,EQ,340593,88052,25.85
20,1254,MARALOVER,EQ,16659,10569,63.44
20,1255,MARATHON,EQ,44813,23265,51.92
20,1256,MARCO,SM,72000,60000,83.33
20,1257,MARICO,EQ,1068984,613931,57.43
20,1258,MARKSANS,EQ,1002521,542418,54.11
20,1259,MARSHALL,EQ,316828,167199,52.77
20,1260,MARUTI,EQ,991168,476045,48.03
20,1261,MASFIN,EQ,22140,10214,46.13
20,1262,MASPTOP50,EQ,382234,169666,44.39
20,1263,MASTEK,EQ,107004,34063,31.83
20,1264,MASTER,SM,65000,64000,98.46
20,1265,MATRIMONY,EQ,6733,4150,61.64
20,1266,MAWANASUG,EQ,108085,25885,23.95
20,1267,MAXHEALTH,EQ,1499242,1136246,75.79
20,1268,MAXIND,EQ,88858,29367,33.05
20,1269,MAYURUNIQ,EQ,22256,11361,51.05
20,1270,MAZDA,EQ,8139,3420,42.02
20,1271,MAZDOCK,EQ,1593751,343729,21.57
20,1272,MBAPL,EQ,41612,26444,63.55
20,1273,MBLINFRA,EQ,115079,111631,97.00
20,1274,MCDOWELL-N,EQ,667943,324064,48.52
20,1275,MCON,SM,11000,9000,81.82
20,1276,MCX,EQ,500622,94339,18.84
20,1277,MDL,SM,4000,2000,50.00
20,1278,MEDANTA,EQ,214459,162619,75.83
20,1279,MEDICAMEQ,EQ,614714,73078,11.89
20,1280,MEDICO,EQ,593548,445038,74.98
20,1281,MEDPLUS,EQ,100264,38055,37.95
20,1282,MEGAFLEX,SM,12000,12000,100.00
20,1283,MEGASTAR,EQ,16744,12406,74.09
20,1284,MENONBE,EQ,55337,22779,41.16
20,1285,MEP,EQ,187154,141397,75.55
20,1286,METROBRAND,EQ,39149,11132,28.43
20,1287,METROPOLIS,EQ,337054,146980,43.61
20,1288,MFSL,EQ,764331,513453,67.18
20,1289,MGEL,EQ,159437,87120,54.64
20,1290,MGL,EQ,1808306,139326,7.70
20,1291,MHHL,SM,228000,184500,80.92
20,1292,MHLXMIRU,EQ,5144,3667,71.29
20,1293,MHRIL,EQ,143172,58304,40.72
20,1294,MICEL,EQ,1921155,933108,48.57
20,1295,MID150BEES,EQ,347725,282268,81.18
20,1296,MIDCAPETF,EQ,572299,423290,73.96
20,1297,MIDHANI,EQ,326868,130237,39.84
20,1298,MILTON,SM,8800,8800,100.00
20,1299,MINDACORP,EQ,394352,154760,39.24
20,1300,MINDSPACE,RR,58846,43611,74.11
20,1301,MINDTECK,EQ,30002,14903,49.67
20,1302,MIRZAINT,EQ,533427,220193,41.28
20,1303,MITCON,EQ,9473,7406,78.18
20,1304,MITTAL,EQ,489113,233434,47.73
20,1305,MKPL,EQ,140041,69631,49.72
20,1306,M&M,EQ,2637486,1210710,45.90
20,1307,M&MFIN,EQ,29974283,11169337,37.26
20,1308,M&MFIN,N1,35,35,100.00
20,1309,M&MFIN,N2,480,480,100.00
20,1310,M&MFIN,N3,100,100,100.00
20,1311,MMFL,EQ,13703,7853,57.31
20,1312,MMP,EQ,5567,4653,83.58
20,1313,MMTC,EQ,14945724,4875101,32.62
20,1314,MOGSEC,EQ,41569,39664,95.42
20,1315,MOHEALTH,EQ,4999,2556,51.13
20,1316,MOIL,EQ,1385452,343507,24.79
20,1317,MOL,EQ,282131,144167,51.10
20,1318,MOLDTECH,EQ,418687,215933,51.57
20,1319,MOLDTKPAC,EQ,78441,37750,48.13
20,1320,MOLOWVOL,EQ,1917,118,6.16
20,1321,MOM100,EQ,202203,146978,72.69
20,1322,MOM50,EQ,8868,4868,54.89
20,1323,MOMENTUM,EQ,47284,24015,50.79
20,1324,MOMOMENTUM,EQ,55192,15886,28.78
20,1325,MON100,EQ,384271,278921,72.58
20,1326,MONARCH,EQ,414238,148688,35.89
20,1327,MONIFTY500,EQ,28043,20741,73.96
20,1328,MONOPHARMA,SM,36000,28000,77.78
20,1329,MONQ50,EQ,15723,8411,53.49
20,1330,MONTECARLO,EQ,12003,6584,54.85
20,1331,MOQUALITY,EQ,743,742,99.87
20,1332,MORARJEE,EQ,409424,167958,41.02
20,1333,MOREPENLAB,EQ,1603224,431454,26.91
20,1334,MOS,SM,224000,73600,32.86
20,1335,MOTHERSON,EQ,4389924,2264694,51.59
20,1336,MOTILALOFS,EQ,350637,128854,36.75
20,1337,MOVALUE,EQ,4587,3191,69.57
20,1338,MOXSH,SM,7200,7200,100.00
20,1339,MPHASIS,EQ,526663,216265,41.06
20,1340,MPSLTD,EQ,33913,15126,44.60
20,1341,MRF,EQ,4654,994,21.36
20,1342,MRO-TEK,EQ,43103,13497,31.31
20,1343,MRPL,EQ,17394302,2562680,14.73
20,1344,MSTCLTD,EQ,182555,63510,34.79
20,1345,MSUMI,EQ,2713026,1387985,51.16
20,1346,MTARTECH,EQ,158436,78720,49.69
20,1347,MTNL,EQ,5348101,975584,18.24
20,1348,MUKANDLTD,EQ,228560,129308,56.58
20,1349,MUNJALAU,EQ,92619,46990,50.73
20,1350,MUNJALSHOW,EQ,18800,9541,50.75
20,1351,MURUDCERA,EQ,924014,427966,46.32
20,1352,MUTHOOTCAP,EQ,181267,75686,41.75
20,1353,MUTHOOTFIN,EQ,544198,148400,27.27
20,1354,MVGJL,EQ,167375,101137,60.43
20,1355,MWL,SM,8400,8400,100.00
20,1356,NABARD,N2,1546,1000,64.68
20,1357,NACLIND,EQ,108036,67683,62.65
20,1358,NAGAFERT,EQ,417804,275652,65.98
20,1359,NAGREEKCAP,EQ,6195,3005,48.51
20,1360,NAGREEKEXP,EQ,13604,2740,20.14
20,1361,NAHARCAP,EQ,6398,3841,60.03
20,1362,NAHARINDUS,EQ,45644,18010,39.46
20,1363,NAHARPOLY,EQ,13985,6357,45.46
20,1364,NAHARSPING,EQ,43555,25498,58.54
20,1365,NAM-INDIA,EQ,402987,104964,26.05
20,1366,NARMADA,EQ,5713,2319,40.59
20,1367,NATCOPHARM,EQ,246832,145513,58.95
20,1368,NATHBIOGEN,EQ,22483,14732,65.53
20,1369,NATIONALUM,EQ,4576393,1911796,41.78
20,1370,NAUKRI,EQ,280927,182410,64.93
20,1371,NAVA,EQ,348195,183462,52.69
20,1372,NAVIFIN,N0,284,284,100.00
20,1373,NAVIFIN,N2,82,82,100.00
20,1374,NAVIFIN,N5,32,32,100.00
20,1375,NAVIFIN,N7,100,100,100.00
20,1376,NAVINFLUOR,EQ,484497,293137,60.50
20,1377,NAVINIFTY,EQ,430,283,65.81
20,1378,NAVKARCORP,EQ,384671,190931,49.63
20,1379,NAVNETEDUL,EQ,215339,112034,52.03
20,1380,NAZARA,EQ,126493,41605,32.89
20,1381,NBCC,EQ,55216321,11378386,20.61
20,1382,NBIFIN,EQ,163,141,86.50
20,1383,NCC,EQ,4241956,2046383,48.24
20,1384,NCLIND,EQ,101813,54171,53.21
20,1385,NDGL,EQ,487,244,50.10
20,1386,NDL,EQ,46272,30544,66.01
20,1387,NDTV,EQ,182569,59546,32.62
20,1388,NECCLTD,EQ,109754,31820,28.99
20,1389,NECLIFE,EQ,189006,63591,33.64
20,1390,NELCAST,EQ,269002,113165,42.07
20,1391,NELCO,EQ,37268,14297,38.36
20,1392,NEOGEN,EQ,38012,16905,44.47
20,1393,NESCO,EQ,25828,11993,46.43
20,1394,NESTLEIND,EQ,72614,33479,46.11
20,1395,NETF,EQ,10059,3367,33.47
20,1396,NETWEB,EQ,74854,39816,53.19
20,1397,NETWORK18,EQ,1233089,352300,28.57
20,1398,NEULANDLAB,EQ,11066,6255,56.52
20,1399,NEWGEN,EQ,211554,116086,54.87
20,1400,NEWJAISA,SM,813000,519000,63.84
20,1401,NEXT50,EQ,1036,675,65.15
20,1402,NFL,EQ,4636940,1376593,29.69
20,1403,NGIL,EQ,221245,28261,12.77
20,1404,NGLFINE,EQ,2757,1181,42.84
20,1405,NH,EQ,172046,88491,51.43
20,1406,NHAI,N2,11821,11817,99.97
20,1407,NHAI,N3,2,2,100.00
20,1408,NHAI,N4,133,128,96.24
20,1409,NHAI,N5,10,10,100.00
20,1410,NHAI,N6,178,135,75.84
20,1411,NHAI,N8,60,57,95.00
20,1412,NHAI,N9,643,643,100.00
20,1413,NHAI,NA,28,28,100.00
20,1414,NHAI,NC,2,2,100.00
20,1415,NHAI,NE,1431,1431,100.00
20,1416,NHBTF2014,N4,85,85,100.00
20,1417,NHBTF2014,N6,10,10,100.00
20,1418,NHBTF2023,N6,50,50,100.00
20,1419,NHIT,N1,4752,4752,100.00
20,1420,NHIT,N2,959,932,97.18
20,1421,NHIT,N3,1045,795,76.08
20,1422,NHPC,EQ,11505454,6001496,52.16
20,1423,NIACL,EQ,371587,133260,35.86
20,1424,NIBL,EQ,4972,3931,79.06
20,1425,NIDAN,SM,7000,5000,71.43
20,1426,NIDO,N6,221,221,100.00
20,1427,NIDO,N7,160,100,62.50
20,1428,NIF100BEES,EQ,9248,5587,60.41
20,1429,NIFMID150,EQ,568,442,77.82
20,1430,NIFTYBEES,EQ,2918057,1673854,57.36
20,1431,NIFTYETF,EQ,62113,59906,96.45
20,1432,NIFTYQLITY,EQ,18051,11308,62.64
20,1433,NIITLTD,EQ,790712,187903,23.76
20,1434,NIITMTS,EQ,444478,195722,44.03
20,1435,NILASPACES,EQ,220565,145707,66.06
20,1436,NILKAMAL,EQ,2350,1462,62.21
20,1437,NINSYS,EQ,4597,2246,48.86
20,1438,NIRMAN,SM,31200,25200,80.77
20,1439,NITCO,EQ,2064740,1076212,52.12
20,1440,NITINSPIN,EQ,74464,35330,47.45
20,1441,NLCINDIA,EQ,5456439,1767307,32.39
20,1442,NMDC,EQ,6267611,2500805,39.90
20,1443,NOCIL,EQ,256442,94110,36.70
20,1444,NOIDATOLL,EQ,351419,234168,66.63
20,1445,NPBET,EQ,665,524,78.80
20,1446,NPST,SM,14000,12300,87.86
20,1447,NRAIL,EQ,27376,17930,65.50
20,1448,NRBBEARING,EQ,46238,19311,41.76
20,1449,NRL,EQ,74301,48007,64.61
20,1450,NSIL,EQ,1697,991,58.40
20,1451,NSLNISP,EQ,7520812,3492946,46.44
20,1452,NTPC,EQ,8812268,4314660,48.96
20,1453,NTPC,N4,100,100,100.00
20,1454,NTPC,N6,63,63,100.00
20,1455,NTPC,N7,6454,6292,97.49
20,1456,NTPC,NB,149,149,100.00
20,1457,NTPC,ND,270,270,100.00
20,1458,NURECA,EQ,17174,8584,49.98
20,1459,NUVAMA,EQ,97836,59770,61.09
20,1460,NUVOCO,EQ,86578,41313,47.72
20,1461,NV20BEES,EQ,36536,30846,84.43
20,1462,NXST,RR,73709,53915,73.15
20,1463,NYKAA,EQ,1488112,626453,42.10
20,1464,OAL,EQ,3731,2581,69.18
20,1465,OBCL,EQ,97670,43495,44.53
20,1466,OBEROIRLTY,EQ,880204,282358,32.08
20,1467,OCCL,EQ,5350,3244,60.64
20,1468,OFSS,EQ,39290,19303,49.13
20,1469,OIL,EQ,899406,329297,36.61
20,1470,OLECTRA,EQ,526270,163757,31.12
20,1471,OLIL,SM,44400,38400,86.49
20,1472,OMAXAUTO,EQ,42858,31775,74.14
20,1473,OMAXE,EQ,373540,197727,52.93
20,1474,OMFURN,SM,9600,9600,100.00
20,1475,ONELIFECAP,EQ,8496,4705,55.38
20,1476,ONGC,EQ,7352638,3563642,48.47
20,1477,ONMOBILE,EQ,786590,285769,36.33
20,1478,ONWARDTEC,EQ,75306,33606,44.63
20,1479,OPTIEMUS,EQ,362304,143004,39.47
20,1480,ORBTEXP,EQ,63507,38706,60.95
20,1481,ORCHPHARMA,EQ,12790,7828,61.20
20,1482,ORIANA,SM,60900,40500,66.50
20,1483,ORICONENT,EQ,238834,150927,63.19
20,1484,ORIENTALTL,EQ,31294,26499,84.68
20,1485,ORIENTBELL,EQ,7503,5269,70.23
20,1486,ORIENTCEM,EQ,1060183,488291,46.06
20,1487,ORIENTCER,EQ,125282,47801,38.15
20,1488,ORIENTELEC,EQ,105935,37967,35.84
20,1489,ORIENTHOT,EQ,1602199,934260,58.31
20,1490,ORIENTPPR,EQ,889578,261579,29.40
20,1491,ORISSAMINE,EQ,48725,9190,18.86
20,1492,ORTINLAB,EQ,18212,12150,66.71
20,1493,OSIAHYPER,EQ,2541163,283253,11.15
20,1494,OSWALAGRO,EQ,292894,89727,30.63
20,1495,OSWALGREEN,EQ,261717,158553,60.58
20,1496,OSWALSEEDS,EQ,21254,18693,87.95
20,1497,PAGEIND,EQ,27682,12757,46.08
20,1498,PAISALO,EQ,968727,485132,50.08
20,1499,PAKKA,EQ,195814,99346,50.73
20,1500,PALASHSECU,EQ,119752,26096,21.79
20,1501,PALREDTEC,EQ,26307,15109,57.43
20,1502,PANACEABIO,EQ,150239,57758,38.44
20,1503,PANAMAPET,EQ,115796,66938,57.81
20,1504,PAR,EQ,117513,56709,48.26
20,1505,PARADEEP,EQ,1242235,534034,42.99
20,1506,PARAGMILK,EQ,310419,154487,49.77
20,1507,PARAS,EQ,156721,38971,24.87
20,1508,PARTYCRUS,SM,8000,8000,100.00
20,1509,PASUPTAC,EQ,512414,241586,47.15
20,1510,PATELENG,EQ,2273312,1485841,65.36
20,1511,PAVNAIND,EQ,2527,1497,59.24
20,1512,PAYTM,EQ,2595660,1545913,59.56
20,1513,PCBL,EQ,1641216,693465,42.25
20,1514,PCHFL,NA,10,10,100.00
20,1515,PCJEWELLER,EQ,2001530,1029477,51.43
20,1516,PDMJEPAPER,EQ,221231,75450,34.10
20,1517,PDSL,EQ,239764,117241,48.90
20,1518,PEARLPOLY,EQ,311084,116072,37.31
20,1519,PEL,EQ,432912,86956,20.09
20,1520,PENIND,EQ,998438,405606,40.62
20,1521,PENINLAND,EQ,6361580,3053644,48.00
20,1522,PENTAGOLD,SZ,1800,1800,100.00
20,1523,PENTAGON,SM,2000,1000,50.00
20,1524,PERFECT,SM,6000,6000,100.00
20,1525,PERSISTENT,EQ,409498,94606,23.10
20,1526,PETRONET,EQ,20131240,6644788,33.01
20,1527,PFC,EQ,8589899,2949629,34.34
20,1528,PFC,N3,139,139,100.00
20,1529,PFC,N5,300,300,100.00
20,1530,PFC,N8,172,134,77.91
20,1531,PFIZER,EQ,26622,6906,25.94
20,1532,PFOCUS,EQ,74947,45758,61.05
20,1533,PFS,EQ,8514656,3543928,41.62
20,1534,PGEL,EQ,55205,21655,39.23
20,1535,PGHH,EQ,3781,1621,42.87
20,1536,PGHL,EQ,4621,2620,56.70
20,1537,PGINVIT,IV,927865,802804,86.52
20,1538,PHANTOMFX,SM,106200,75000,70.62
20,1539,PHARMABEES,EQ,1269367,757378,59.67
20,1540,PHOENIXLTD,EQ,161814,77075,47.63
20,1541,PIDILITIND,EQ,311774,222551,71.38
20,1542,PIIND,EQ,117438,52938,45.08
20,1543,PILANIINVS,EQ,3055,1711,56.01
20,1544,PILITA,EQ,513220,385122,75.04
20,1545,PITTIENG,EQ,91815,35544,38.71
20,1546,PIXTRANS,EQ,100925,39370,39.01
20,1547,PLADAINFO,SM,87000,57000,65.52
20,1548,PLASTIBLEN,EQ,88538,29825,33.69
20,1549,PLAZACABLE,EQ,651973,529095,81.15
20,1550,PNB,EQ,45878932,10971754,23.91
20,1551,PNBGILTS,EQ,1800683,274142,15.22
20,1552,PNBHOUSING,EQ,338438,117885,34.83
20,1553,PNC,EQ,60604,5454,9.00
20,1554,PNCINFRA,EQ,107439,42964,39.99
20,1555,POCL,EQ,32460,17610,54.25
20,1556,PODDARMENT,EQ,4364,3411,78.16
20,1557,POKARNA,EQ,45176,18210,40.31
20,1558,POLICYBZR,EQ,2603689,1515820,58.22
20,1559,POLYCAB,EQ,554716,151825,27.37
20,1560,POLYMED,EQ,21796,8238,37.80
20,1561,POLYPLEX,EQ,82555,41734,50.55
20,1562,PONNIERODE,EQ,73829,37703,51.07
20,1563,POONAWALLA,EQ,1219465,666119,54.62
20,1564,POWERGRID,EQ,7679981,4644087,60.47
20,1565,POWERINDIA,EQ,10857,4840,44.58
20,1566,POWERMECH,EQ,17962,12509,69.64
20,1567,PPAP,EQ,34316,19032,55.46
20,1568,PPL,EQ,201493,104721,51.97
20,1569,PPLPHARMA,EQ,22924321,5627634,24.55
20,1570,PRAJIND,EQ,462118,168646,36.49
20,1571,PRAMARA,SM,20000,18000,90.00
20,1572,PRECAM,EQ,108556,52359,48.23
20,1573,PRECISION,SM,12000,12000,100.00
20,1574,PRECOT,EQ,4016,3627,90.31
20,1575,PRECWIRE,EQ,571074,189485,33.18
20,1576,PREMIERPOL,EQ,86481,43064,49.80
20,1577,PRESTIGE,EQ,670629,144851,21.60
20,1578,PRICOLLTD,EQ,573858,241828,42.14
20,1579,PRIMESECU,EQ,72103,38643,53.59
20,1580,PRINCEPIPE,EQ,43328,19758,45.60
20,1581,PRITI,EQ,26106,17123,65.59
20,1582,PRITIKA,SM,68000,64000,94.12
20,1583,PRIVISCL,EQ,8694,4654,53.53
20,1584,PROLIFE,SM,2500,2000,80.00
20,1585,PROPEQUITY,SM,30600,27600,90.20
20,1586,PROV,SM,3520,2400,68.18
20,1587,PROZONER,EQ,2059466,1081532,52.52
20,1588,PRSMJOHNSN,EQ,2860140,454207,15.88
20,1589,PRUDENT,EQ,58456,35022,59.91
20,1590,PSB,EQ,2408867,478281,19.86
20,1591,PSPPROJECT,EQ,72560,48940,67.45
20,1592,PSUBANKICI,EQ,198228,86324,43.55
20,1593,PSUBNKBEES,EQ,1192668,597880,50.13
20,1594,PTC,EQ,1652870,542506,32.82
20,1595,PTCIL,EQ,4828,3006,62.26
20,1596,PTL,EQ,262761,153291,58.34
20,1597,PULZ,SM,6000,6000,100.00
20,1598,PUNJABCHEM,EQ,97039,29651,30.56
20,1599,PURVA,EQ,553186,150791,27.26
20,1600,PVRINOX,EQ,282051,126450,44.83
20,1601,PYRAMID,EQ,573707,80816,14.09
20,1602,QFIL,SM,10000,10000,100.00
20,1603,QGOLDHALF,EQ,21410,13744,64.19
20,1604,QMSMEDI,SM,219000,90000,41.10
20,1605,QNIFTY,EQ,257,216,84.05
20,1606,QUADPRO,SM,168000,156000,92.86
20,1607,QUESS,EQ,42925,21733,50.63
20,1608,QUICKHEAL,EQ,324165,118307,36.50
20,1609,QUICKTOUCH,SM,3500,3500,100.00
20,1610,RACE,EQ,2911,2174,74.68
20,1611,RADHIKAJWE,EQ,554956,391205,70.49
20,1612,RADIANTCMS,EQ,399183,216193,54.16
20,1613,RADICO,EQ,128080,82074,64.08
20,1614,RADIOCITY,EQ,263542,162225,61.56
20,1615,RADIOCITY,P1,915,915,100.00
20,1616,RAILTEL,EQ,1671473,438472,26.23
20,1617,RAIN,EQ,607402,262892,43.28
20,1618,RAINBOW,EQ,113535,64232,56.57
20,1619,RAJESHEXPO,EQ,598918,291516,48.67
20,1620,RAJRATAN,EQ,32898,19543,59.40
20,1621,RAJTV,EQ,6807,3450,50.68
20,1622,RALLIS,EQ,290419,133482,45.96
20,1623,RAMANEWS,EQ,229545,29321,12.77
20,1624,RAMAPHO,EQ,9097,4654,51.16
20,1625,RAMASTEEL,EQ,1695661,626472,36.95
20,1626,RAMCOCEM,EQ,145683,44765,30.73
20,1627,RAMCOIND,EQ,798887,328418,41.11
20,1628,RAMCOSYS,EQ,174017,57276,32.91
20,1629,RAMKY,EQ,43713,24701,56.51
20,1630,RAMRAT,EQ,46004,20433,44.42
20,1631,RANASUG,EQ,2238594,449446,20.08
20,1632,RANEENGINE,EQ,6191,3702,59.80
20,1633,RANEHOLDIN,EQ,177214,33654,18.99
20,1634,RATEGAIN,EQ,845314,298848,35.35
20,1635,RATNAMANI,EQ,30769,14944,48.57
20,1636,RATNAVEER,EQ,574963,253479,44.09
