Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25102023,1188988787,0002208
Trade Date <25-OCT-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1098,KONTOR,SM,50400,38400,76.19
20,1099,KOPRAN,EQ,419092,175415,41.86
20,1100,KORE,SM,16000,16000,100.00
20,1101,KOTAKALPHA,EQ,578789,385730,66.64
20,1102,KOTAKBANK,EQ,3512668,2203413,62.73
20,1103,KOTAKBKETF,EQ,134194,116931,87.14
20,1104,KOTAKCONS,EQ,251,237,94.42
20,1105,KOTAKGOLD,EQ,230782,159385,69.06
20,1106,KOTAKIT,EQ,77722,36707,47.23
20,1107,KOTAKLIQ,EQ,10,0,0.00
20,1108,KOTAKLOVOL,EQ,3689,2826,76.61
20,1109,KOTAKMID50,EQ,28748,13330,46.37
20,1110,KOTAKMNC,EQ,10310,2544,24.68
20,1111,KOTAKNIFTY,EQ,156593,142556,91.04
20,1112,KOTAKNV20,EQ,17209,10640,61.83
20,1113,KOTAKPSUBK,EQ,513037,490510,95.61
20,1114,KOTAKSILVE,EQ,12773,7353,57.57
20,1115,KOTHARIPET,EQ,308226,83889,27.22
20,1116,KOTHARIPRO,EQ,14215,6570,46.22
20,1117,KOTYARK,SM,28600,23600,82.52
20,1118,KOVAI,EQ,5822,3185,54.71
20,1119,KPIGREEN,EQ,167022,70028,41.93
20,1120,KPIL,EQ,617590,319809,51.78
20,1121,KPITTECH,EQ,824513,429910,52.14
20,1122,KPRMILL,EQ,370991,106265,28.64
20,1123,KRBL,EQ,439187,143891,32.76
20,1124,KREBSBIO,EQ,11030,3314,30.05
20,1125,KRISHANA,EQ,133680,63204,47.28
20,1126,KRISHCA,SM,24000,24000,100.00
20,1127,KRISHIVAL,SM,12000,9000,75.00
20,1128,KRISHNADEF,SM,10000,9000,90.00
20,1129,KRITI,EQ,72149,45523,63.10
20,1130,KRSNAA,EQ,64003,40075,62.61
20,1131,KSB,EQ,50651,26874,53.06
20,1132,KSCL,EQ,219370,76873,35.04
20,1133,KSL,EQ,142089,57516,40.48
20,1134,KTKBANK,EQ,1601257,624783,39.02
20,1135,KUANTUM,EQ,297765,112978,37.94
20,1136,LALPATHLAB,EQ,177918,70761,39.77
20,1137,LAMBODHARA,EQ,17018,6587,38.71
20,1138,LANDMARK,EQ,143289,82531,57.60
20,1139,LAOPALA,EQ,89860,34803,38.73
20,1140,LATENTVIEW,EQ,585094,279645,47.79
20,1141,LATTEYS,EQ,70716,40489,57.26
20,1142,LAURUSLABS,EQ,3930630,1325535,33.72
20,1143,LAXMICOT,EQ,26251,11980,45.64
20,1144,LAXMIMACH,EQ,2852,1599,56.07
20,1145,LEMERITE,SM,1600,1600,100.00
20,1146,LEMONTREE,EQ,6738232,2955757,43.87
20,1147,LFIC,EQ,12939,7606,58.78
20,1148,LGBBROSLTD,EQ,72131,34072,47.24
20,1149,LGBFORGE,EQ,124036,72406,58.37
20,1150,LIBAS,EQ,1331450,80418,6.04
20,1151,LIBERTSHOE,EQ,229354,67233,29.31
20,1152,LICHSGFIN,EQ,1605450,810682,50.50
20,1153,LICI,EQ,1094888,635883,58.08
20,1154,LICMFGOLD,EQ,158,131,82.91
20,1155,LICNETFGSC,EQ,55766,45750,82.04
20,1156,LICNETFN50,EQ,929,778,83.75
20,1157,LICNETFSEN,EQ,1170,149,12.74
20,1158,LICNFNHGP,EQ,1020,689,67.55
20,1159,LIKHITHA,EQ,166479,85657,51.45
20,1160,LINC,EQ,32519,17827,54.82
20,1161,LINCOLN,EQ,53964,28424,52.67
20,1162,LINDEINDIA,EQ,63635,22282,35.02
20,1163,LIQUID,EQ,76557,28526,37.26
20,1164,LIQUIDBEES,EQ,3018272,2126237,70.45
20,1165,LIQUIDETF,EQ,163886,129024,78.73
20,1166,LLOYDS,SM,21000,18000,85.71
20,1167,LLOYDSME,EQ,585161,394299,67.38
20,1168,LODHA,EQ,1419305,427899,30.15
20,1169,LOKESHMACH,EQ,203081,105366,51.88
20,1170,LORDSCHLO,EQ,8882,6546,73.70
20,1171,LOVABLE,EQ,18696,10927,58.45
20,1172,LOWVOL,EQ,7,5,71.43
20,1173,LOYALTEX,EQ,404,302,74.75
20,1174,LT,EQ,2108353,1428452,67.75
20,1175,L&TFH,EQ,17582620,8074162,45.92
20,1176,L&TFINANCE,NC,286,286,100.00
20,1177,L&TFINANCE,NE,3,3,100.00
20,1178,L&TFINANCE,NG,126,126,100.00
20,1179,L&TFINANCE,NI,112,106,94.64
20,1180,L&TFINANCE,NU,7,7,100.00
20,1181,L&TFINANCE,Y7,227,227,100.00
20,1182,L&TFINANCE,Y9,100,100,100.00
20,1183,LTGILTBEES,EQ,320131,240619,75.16
20,1184,LTIM,EQ,293641,105603,35.96
20,1185,LTTS,EQ,170213,64469,37.88
20,1186,LUMAXIND,EQ,4077,2058,50.48
20,1187,LUMAXTECH,EQ,121172,51021,42.11
20,1188,LUPIN,EQ,1055178,422362,40.03
20,1189,LUXIND,EQ,33622,14110,41.97
20,1190,LXCHEM,EQ,785033,274697,34.99
20,1191,LYKALABS,EQ,90019,49305,54.77
20,1192,MACPOWER,EQ,3154643,316885,10.05
20,1193,MADHAV,EQ,119814,27027,22.56
20,1194,MADHAVBAUG,SM,4800,4800,100.00
20,1195,MADHUCON,EQ,87501,65893,75.31
20,1196,MADHUSUDAN,SM,38000,34000,89.47
20,1197,MADRASFERT,EQ,1183922,207276,17.51
20,1198,MAFANG,EQ,298152,241373,80.96
20,1199,MAGADSUGAR,EQ,148962,19417,13.03
20,1200,MAGSON,SM,28000,26000,92.86
20,1201,MAHABANK,EQ,69044943,11585332,16.78
20,1202,MAHAPEXLTD,EQ,1407,510,36.25
20,1203,MAHASTEEL,EQ,17034,7324,43.00
20,1204,MAHEPC,EQ,82480,34059,41.29
20,1205,MAHESHWARI,EQ,69362,38746,55.86
20,1206,MAHKTECH,EQ,393933,294209,74.69
20,1207,MAHLIFE,EQ,715142,619361,86.61
20,1208,MAHLOG,EQ,1216112,214335,17.62
20,1209,MAHSCOOTER,EQ,9506,3748,39.43
20,1210,MAHSEAMLES,EQ,317396,136879,43.13
20,1211,MAITHANALL,EQ,42143,15848,37.61
20,1212,MAKEINDIA,EQ,7108,5643,79.39
20,1213,MAKS,SM,6000,6000,100.00
20,1214,MAL,SM,73600,57600,78.26
20,1215,MALLCOM,EQ,13088,6417,49.03
20,1216,MALUPAPER,EQ,154541,18063,11.69
20,1217,MANAKALUCO,EQ,91300,46789,51.25
20,1218,MANAKSIA,EQ,95655,43092,45.05
20,1219,MANAKSTEEL,EQ,119906,47963,40.00
20,1220,MANALIPETC,EQ,1081349,470482,43.51
20,1221,MANAPPURAM,EQ,10073695,4502106,44.69
20,1222,MANGALAM,EQ,91148,38098,41.80
20,1223,MANGCHEFER,EQ,316467,164893,52.10
20,1224,MANGLMCEM,EQ,165471,120057,72.55
20,1225,MANINDS,EQ,459923,175526,38.16
20,1226,MANINFRA,EQ,2689806,1221158,45.40
20,1227,MANKIND,EQ,148948,89196,59.88
20,1228,MANOMAY,EQ,2157,1840,85.30
20,1229,MANORAMA,EQ,8451,5451,64.50
20,1230,MANORG,EQ,6088,4225,69.40
20,1231,MANYAVAR,EQ,142129,109161,76.80
20,1232,MAPMYINDIA,EQ,299329,69301,23.15
20,1233,MARALOVER,EQ,19304,10266,53.18
20,1234,MARATHON,EQ,71596,34353,47.98
20,1235,MARCO,SM,105000,72000,68.57
20,1236,MARICO,EQ,1349601,848848,62.90
20,1237,MARKSANS,EQ,1466007,687246,46.88
20,1238,MARSHALL,EQ,235501,128637,54.62
20,1239,MARUTI,EQ,401105,225465,56.21
20,1240,MASFIN,EQ,53054,22394,42.21
20,1241,MASPTOP50,EQ,287710,253127,87.98
20,1242,MASTEK,EQ,78756,36990,46.97
20,1243,MASTER,SM,25000,13000,52.00
20,1244,MATRIMONY,EQ,12794,8833,69.04
20,1245,MAWANASUG,EQ,313693,113389,36.15
20,1246,MAXHEALTH,EQ,2723739,1672578,61.41
20,1247,MAXIND,EQ,74818,31490,42.09
20,1248,MAYURUNIQ,EQ,125228,70976,56.68
20,1249,MAZDA,EQ,9928,4357,43.89
20,1250,MAZDOCK,EQ,1351108,261556,19.36
20,1251,MBAPL,EQ,19269,6395,33.19
20,1252,MBLINFRA,EQ,267038,166737,62.44
20,1253,MCDOWELL-N,EQ,487319,213345,43.78
20,1254,MCON,SM,21000,15000,71.43
20,1255,MCX,EQ,1642001,447864,27.28
20,1256,MDL,SM,4000,4000,100.00
20,1257,MEDANTA,EQ,349359,223361,63.93
20,1258,MEDICAMEQ,EQ,11196,7234,64.61
20,1259,MEDICO,EQ,176228,44899,25.48
20,1260,MEDPLUS,EQ,151638,91323,60.22
20,1261,MEGAFLEX,SM,6000,6000,100.00
20,1262,MEGASTAR,EQ,8070,3253,40.31
20,1263,MENONBE,EQ,182964,71552,39.11
20,1264,MEP,EQ,724560,461140,63.64
20,1265,METROBRAND,EQ,163008,78268,48.01
20,1266,METROPOLIS,EQ,263285,108413,41.18
20,1267,MFSL,EQ,1062548,712943,67.10
20,1268,MGEL,EQ,1073937,644626,60.02
20,1269,MGL,EQ,577020,195951,33.96
20,1270,MHHL,SM,243000,192000,79.01
20,1271,MHLXMIRU,EQ,6093,3082,50.58
20,1272,MHRIL,EQ,442394,166620,37.66
20,1273,MICEL,EQ,105575,105575,100.00
20,1274,MID150BEES,EQ,435459,209182,48.04
20,1275,MIDCAPETF,EQ,424465,333898,78.66
20,1276,MIDHANI,EQ,1269064,419458,33.05
20,1277,MILTON,SM,8800,8800,100.00
20,1278,MINDACORP,EQ,1018982,488300,47.92
20,1279,MINDSPACE,RR,48046,37178,77.38
20,1280,MINDTECK,EQ,48857,27476,56.24
20,1281,MIRZAINT,EQ,765788,253275,33.07
20,1282,MITCON,EQ,32931,16792,50.99
20,1283,MITTAL,EQ,357167,146057,40.89
20,1284,MKPL,EQ,237480,126449,53.25
20,1285,M&M,EQ,2510769,1814824,72.28
20,1286,M&MFIN,EQ,1710365,457955,26.78
20,1287,M&MFIN,N2,900,550,61.11
20,1288,MMFL,EQ,15637,9575,61.23
20,1289,MMTC,EQ,3916109,1725326,44.06
20,1290,MOGSEC,EQ,6480,6221,96.00
20,1291,MOHEALTH,EQ,9784,6649,67.96
20,1292,MOIL,EQ,1665010,482311,28.97
20,1293,MOL,EQ,683366,365885,53.54
20,1294,MOLDTECH,EQ,193830,114498,59.07
20,1295,MOLDTKPAC,EQ,52987,29310,55.32
20,1296,MOLOWVOL,EQ,743,691,93.00
20,1297,MOM100,EQ,947836,773948,81.65
20,1298,MOM50,EQ,2936,1270,43.26
20,1299,MOMENTUM,EQ,49366,44139,89.41
20,1300,MOMOMENTUM,EQ,19216,14185,73.82
20,1301,MON100,EQ,223452,124851,55.87
20,1302,MONARCH,EQ,497248,131815,26.51
20,1303,MONIFTY500,EQ,108316,83991,77.54
20,1304,MONOPHARMA,SM,136000,112000,82.35
20,1305,MONQ50,EQ,29230,19127,65.44
20,1306,MONTECARLO,EQ,27734,13613,49.08
20,1307,MOQUALITY,EQ,446,441,98.88
20,1308,MORARJEE,EQ,104857,62407,59.52
20,1309,MOREPENLAB,EQ,2824966,1259048,44.57
20,1310,MOS,SM,46400,32000,68.97
20,1311,MOTHERSON,EQ,5223387,2396719,45.88
20,1312,MOTILALOFS,EQ,562894,262339,46.61
20,1313,MOVALUE,EQ,6293,4986,79.23
20,1314,MPHASIS,EQ,460043,206405,44.87
20,1315,MPSLTD,EQ,49615,21170,42.67
20,1316,MRF,EQ,4580,1156,25.24
20,1317,MRO-TEK,EQ,80361,29728,36.99
20,1318,MRPL,EQ,7547947,1590941,21.08
20,1319,MSTCLTD,EQ,382575,127537,33.34
20,1320,MSUMI,EQ,5088000,3304942,64.96
20,1321,MTARTECH,EQ,233842,91554,39.15
20,1322,MTNL,EQ,6806851,1190768,17.49
20,1323,MUKANDLTD,EQ,225130,116369,51.69
20,1324,MUNJALAU,EQ,152117,59714,39.26
20,1325,MUNJALSHOW,EQ,178786,130731,73.12
20,1326,MURUDCERA,EQ,482003,173438,35.98
20,1327,MUTHOOTCAP,EQ,58899,27257,46.28
20,1328,MUTHOOTFIN,EQ,460800,119361,25.90
20,1329,MVGJL,EQ,237926,109378,45.97
20,1330,MWL,SM,2400,2400,100.00
20,1331,NABARD,N2,15043,13743,91.36
20,1332,NACLIND,EQ,47166,32357,68.60
20,1333,NAGAFERT,EQ,658217,452175,68.70
20,1334,NAGREEKEXP,EQ,41493,11550,27.84
20,1335,NAHARCAP,EQ,13112,7058,53.83
20,1336,NAHARINDUS,EQ,188533,83290,44.18
20,1337,NAHARPOLY,EQ,20948,12071,57.62
20,1338,NAHARSPING,EQ,54049,26631,49.27
20,1339,NAM-INDIA,EQ,457152,277783,60.76
20,1340,NARMADA,EQ,16020,11966,74.69
20,1341,NATCOPHARM,EQ,262672,153289,58.36
20,1342,NATHBIOGEN,EQ,70374,27114,38.53
20,1343,NATIONALUM,EQ,8121107,1835081,22.60
20,1344,NAUKRI,EQ,159650,67787,42.46
20,1345,NAVA,EQ,374083,147696,39.48
20,1346,NAVIFIN,N0,24,24,100.00
20,1347,NAVIFIN,N1,48,48,100.00
20,1348,NAVIFIN,N2,2,2,100.00
20,1349,NAVIFIN,N6,90,90,100.00
20,1350,NAVIFIN,N7,1075,1075,100.00
20,1351,NAVIFIN,N8,10,10,100.00
20,1352,NAVINFLUOR,EQ,237988,91305,38.37
20,1353,NAVINIFTY,EQ,1698,1252,73.73
20,1354,NAVKARCORP,EQ,970482,453028,46.68
20,1355,NAVNETEDUL,EQ,265083,106029,40.00
20,1356,NAZARA,EQ,269885,66729,24.72
20,1357,NBCC,EQ,68858472,9584998,13.92
20,1358,NBIFIN,EQ,359,195,54.32
20,1359,NCC,EQ,7889874,3346081,42.41
20,1360,NCLIND,EQ,177269,82190,46.36
20,1361,NDGL,EQ,311,191,61.41
20,1362,NDL,EQ,124966,56939,45.56
20,1363,NDTV,EQ,366874,81263,22.15
20,1364,NECCLTD,EQ,2637618,120026,4.55
20,1365,NECLIFE,EQ,217365,90898,41.82
20,1366,NELCAST,EQ,336298,143611,42.70
20,1367,NELCO,EQ,72356,32808,45.34
20,1368,NEOGEN,EQ,88450,54057,61.12
20,1369,NESCO,EQ,52045,29922,57.49
20,1370,NESTLEIND,EQ,111350,56765,50.98
20,1371,NETF,EQ,5040,3532,70.08
20,1372,NETWEB,EQ,303451,181928,59.95
20,1373,NETWORK18,EQ,5435671,1318190,24.25
20,1374,NEULANDLAB,EQ,32244,16472,51.09
20,1375,NEWGEN,EQ,466001,235330,50.50
20,1376,NEWJAISA,SM,306000,204000,66.67
20,1377,NEXT50,EQ,3477,2063,59.33
20,1378,NEXTMEDIA,EQ,6769,6769,100.00
20,1379,NFL,EQ,8069572,1947160,24.13
20,1380,NGIL,EQ,284937,30338,10.65
20,1381,NGLFINE,EQ,2690,1409,52.38
20,1382,NH,EQ,207714,120453,57.99
20,1383,NHAI,N2,959,783,81.65
20,1384,NHAI,N4,78,78,100.00
20,1385,NHAI,N6,950,745,78.42
20,1386,NHAI,N8,1196,1190,99.50
20,1387,NHAI,N9,30,30,100.00
20,1388,NHAI,NA,3841,2210,57.54
20,1389,NHAI,NC,1221,1221,100.00
20,1390,NHAI,NE,2051,2051,100.00
20,1391,NHBTF2014,N6,162,162,100.00
20,1392,NHBTF2023,N6,66,58,87.88
20,1393,NHIT,N1,6626,6626,100.00
20,1394,NHIT,N2,691,691,100.00
20,1395,NHIT,N3,1601,1569,98.00
20,1396,NHPC,EQ,18364223,9392902,51.15
20,1397,NIACL,EQ,1026184,305380,29.76
20,1398,NIDAN,SM,18000,17000,94.44
20,1399,NIDO,N5,71,71,100.00
20,1400,NIDO,N6,455,356,78.24
20,1401,NIDO,N7,154,82,53.25
20,1402,NIF100BEES,EQ,21110,18810,89.10
20,1403,NIFMID150,EQ,5473,4480,81.86
20,1404,NIFTYBEES,EQ,6626525,5549054,83.74
20,1405,NIFTYETF,EQ,60379,58104,96.23
20,1406,NIFTYQLITY,EQ,38523,29482,76.53
20,1407,NIITLTD,EQ,2108701,376617,17.86
20,1408,NIITMTS,EQ,258628,141945,54.88
20,1409,NILKAMAL,EQ,2471,1366,55.28
20,1410,NINSYS,EQ,8371,2818,33.66
20,1411,NIRMAN,SM,22800,14400,63.16
20,1412,NITCO,EQ,266332,157776,59.24
20,1413,NITINSPIN,EQ,137057,57849,42.21
20,1414,NLCINDIA,EQ,3096646,1121497,36.22
20,1415,NMDC,EQ,18234386,10718095,58.78
20,1416,NOCIL,EQ,590299,298555,50.58
20,1417,NOIDATOLL,EQ,327895,208279,63.52
20,1418,NOVARTIND,EQ,11837,6375,53.86
20,1419,NPBET,EQ,234,163,69.66
20,1420,NPST,SM,52000,43200,83.08
20,1421,NRAIL,EQ,37591,22290,59.30
20,1422,NRBBEARING,EQ,532602,160695,30.17
20,1423,NRL,EQ,51963,35201,67.74
20,1424,NSIL,EQ,3176,1568,49.37
20,1425,NSLNISP,EQ,12617603,6006873,47.61
20,1426,NTPC,EQ,23949207,16606531,69.34
20,1427,NTPC,N6,40,30,75.00
20,1428,NTPC,N7,16186,16163,99.86
20,1429,NTPC,NA,30,30,100.00
20,1430,NTPC,NB,52,52,100.00
20,1431,NUCLEUS,EQ,164848,99704,60.48
20,1432,NURECA,EQ,32114,14245,44.36
20,1433,NUVAMA,EQ,34781,18213,52.36
20,1434,NUVOCO,EQ,117155,69587,59.40
20,1435,NV20BEES,EQ,18370,14331,78.01
20,1436,NXST,RR,60147,36941,61.42
20,1437,NYKAA,EQ,5364033,2808294,52.35
20,1438,OAL,EQ,10631,5251,49.39
20,1439,OBCL,EQ,646672,119667,18.51
20,1440,OBEROIRLTY,EQ,587158,279350,47.58
20,1441,OCCL,EQ,16901,9654,57.12
20,1442,OFSS,EQ,59838,24908,41.63
20,1443,OIL,EQ,1654323,731500,44.22
20,1444,OLECTRA,EQ,450338,179096,39.77
20,1445,OLIL,ST,56400,52800,93.62
20,1446,OMAXAUTO,EQ,45444,26174,57.60
20,1447,OMAXE,EQ,420029,271043,64.53
20,1448,OMFURN,SM,12000,12000,100.00
20,1449,ONELIFECAP,EQ,162570,67468,41.50
20,1450,ONGC,EQ,6812004,3676243,53.97
20,1451,ONMOBILE,EQ,1253221,379045,30.25
20,1452,ONWARDTEC,EQ,96661,36331,37.59
20,1453,OPTIEMUS,EQ,144045,53278,36.99
20,1454,ORBTEXP,EQ,9432,5630,59.69
20,1455,ORCHPHARMA,EQ,20552,13180,64.13
20,1456,ORIANA,SM,31200,18000,57.69
20,1457,ORICONENT,EQ,486403,284037,58.40
20,1458,ORIENTALTL,EQ,36590,28270,77.26
20,1459,ORIENTBELL,EQ,18644,13645,73.19
20,1460,ORIENTCEM,EQ,1796155,698687,38.90
20,1461,ORIENTCER,EQ,256817,159116,61.96
20,1462,ORIENTELEC,EQ,226772,109549,48.31
20,1463,ORIENTHOT,EQ,1973155,882913,44.75
20,1464,ORIENTPPR,EQ,2643131,908381,34.37
20,1465,ORISSAMINE,EQ,197977,37175,18.78
20,1466,ORTINLAB,EQ,19615,13322,67.92
20,1467,OSIAHYPER,EQ,1255020,741742,59.10
20,1468,OSWALAGRO,EQ,113586,59225,52.14
20,1469,OSWALGREEN,EQ,395928,206357,52.12
20,1470,OSWALSEEDS,EQ,26426,20129,76.17
20,1471,PAGEIND,EQ,35064,19495,55.60
20,1472,PAISALO,EQ,2584782,1101749,42.62
20,1473,PAKKA,EQ,853734,279676,32.76
20,1474,PALASHSECU,EQ,4085,1596,39.07
20,1475,PALREDTEC,EQ,22981,10349,45.03
20,1476,PANACEABIO,EQ,267865,93499,34.91
20,1477,PANAMAPET,EQ,47064,21869,46.47
20,1478,PAR,EQ,16014,9824,61.35
20,1479,PARADEEP,EQ,2278015,1026588,45.07
20,1480,PARAGMILK,EQ,871544,350822,40.25
20,1481,PARAS,EQ,270768,86641,32.00
20,1482,PARTYCRUS,SM,50000,32000,64.00
20,1483,PASUPTAC,EQ,396250,160169,40.42
20,1484,PATELENG,EQ,5325911,3361708,63.12
20,1485,PAVNAIND,EQ,632,277,43.83
20,1486,PAYTM,EQ,4787552,1485635,31.03
20,1487,PCBL,EQ,4039918,1515665,37.52
20,1488,PCHFL,NA,578,548,94.81
20,1489,PCJEWELLER,EQ,2535850,1094092,43.14
20,1490,PDMJEPAPER,EQ,624924,229296,36.69
20,1491,PDSL,EQ,254576,168791,66.30
20,1492,PEARLPOLY,EQ,86008,49135,57.13
20,1493,PEL,EQ,586947,152979,26.06
20,1494,PENIND,EQ,1452917,499653,34.39
20,1495,PENINLAND,EQ,2300163,1118022,48.61
20,1496,PENTAGON,SM,2000,2000,100.00
20,1497,PERFECT,SM,60000,60000,100.00
20,1498,PERSISTENT,EQ,531909,136629,25.69
20,1499,PETRONET,EQ,2515592,1535076,61.02
20,1500,PFC,EQ,12354938,4122206,33.36
20,1501,PFC,N3,90,90,100.00
20,1502,PFC,N6,132,131,99.24
20,1503,PFC,N7,21,21,100.00
20,1504,PFC,N8,588,538,91.50
20,1505,PFIZER,EQ,20597,10950,53.16
20,1506,PFOCUS,EQ,69719,44547,63.90
20,1507,PFS,EQ,1870289,716119,38.29
20,1508,PGEL,EQ,90844,40080,44.12
20,1509,PGHH,EQ,12506,2724,21.78
20,1510,PGHL,EQ,4638,2949,63.58
20,1511,PGINVIT,IV,1769146,1596986,90.27
20,1512,PHANTOMFX,SM,28200,15600,55.32
20,1513,PHARMABEES,EQ,3240198,2481108,76.57
20,1514,PHOENIXLTD,EQ,239368,129628,54.15
20,1515,PIDILITIND,EQ,223852,142565,63.69
20,1516,PIIND,EQ,293489,189498,64.57
20,1517,PILANIINVS,EQ,10159,3513,34.58
20,1518,PILITA,EQ,1004705,687909,68.47
20,1519,PITTIENG,EQ,301883,147173,48.75
20,1520,PIXTRANS,EQ,20620,10137,49.16
20,1521,PLADAINFO,ST,69000,69000,100.00
20,1522,PLASTIBLEN,EQ,140159,66379,47.36
20,1523,PNB,EQ,56157100,11365555,20.24
20,1524,PNBGILTS,EQ,9179556,797745,8.69
20,1525,PNBHOUSING,EQ,947961,221535,23.37
20,1526,PNC,EQ,6289,3096,49.23
20,1527,PNCINFRA,EQ,335899,154506,46.00
20,1528,POCL,EQ,18706,9586,51.25
20,1529,PODDARHOUS,EQ,90235,59614,66.07
20,1530,PODDARMENT,EQ,9097,5100,56.06
20,1531,POKARNA,EQ,145651,65982,45.30
20,1532,POLICYBZR,EQ,1659790,838466,50.52
20,1533,POLYCAB,EQ,694305,238636,34.37
20,1534,POLYMED,EQ,104592,44520,42.57
20,1535,POLYPLEX,EQ,134472,58204,43.28
20,1536,PONNIERODE,EQ,35624,12399,34.81
20,1537,POONAWALLA,EQ,3164806,1248559,39.45
20,1538,POWERGRID,EQ,16817158,10679730,63.50
20,1539,POWERINDIA,EQ,25250,13606,53.89
20,1540,POWERMECH,EQ,44596,21874,49.05
20,1541,PPAP,EQ,8296,4807,57.94
20,1542,PPL,EQ,428012,178369,41.67
20,1543,PPLPHARMA,EQ,4086047,1766492,43.23
20,1544,PRAJIND,EQ,1707804,852504,49.92
20,1545,PRAMARA,SM,6000,6000,100.00
20,1546,PRECAM,EQ,292156,129443,44.31
20,1547,PRECISION,SM,56000,42000,75.00
20,1548,PRECOT,EQ,4270,2656,62.20
20,1549,PRECWIRE,EQ,548372,234995,42.85
20,1550,PREMIERPOL,EQ,368101,143536,38.99
20,1551,PRESTIGE,EQ,3739552,959926,25.67
20,1552,PRICOLLTD,EQ,419225,170632,40.70
20,1553,PRIMESECU,EQ,19679,10266,52.17
20,1554,PRINCEPIPE,EQ,156223,69650,44.58
20,1555,PRITI,EQ,40463,24355,60.19
20,1556,PRITIKA,SM,88000,64000,72.73
20,1557,PRIVISCL,EQ,25606,18829,73.53
20,1558,PROLIFE,SM,4000,3500,87.50
20,1559,PROPEQUITY,SM,18000,14400,80.00
20,1560,PROV,SM,2400,1760,73.33
20,1561,PROZONER,EQ,1396511,439710,31.49
20,1562,PRSMJOHNSN,EQ,411114,165307,40.21
20,1563,PRUDENT,EQ,18370,8582,46.72
20,1564,PSB,EQ,6397242,1098272,17.17
20,1565,PSPPROJECT,EQ,120474,57731,47.92
20,1566,PSUBANKICI,EQ,127042,87723,69.05
20,1567,PSUBNKBEES,EQ,5577265,4493114,80.56
20,1568,PTC,EQ,2401249,893973,37.23
20,1569,PTCIL,EQ,2533,1791,70.71
20,1570,PTL,EQ,504913,167911,33.26
20,1571,PULZ,SM,4000,4000,100.00
20,1572,PUNJABCHEM,EQ,16114,7077,43.92
20,1573,PURVA,EQ,680149,195612,28.76
20,1574,PVRINOX,EQ,501695,256422,51.11
20,1575,PYRAMID,EQ,413695,165696,40.05
20,1576,QGOLDHALF,EQ,21547,12695,58.92
20,1577,QMSMEDI,SM,68000,51000,75.00
20,1578,QNIFTY,EQ,676,467,69.08
20,1579,QUADPRO,SM,72000,60000,83.33
20,1580,QUESS,EQ,304321,235516,77.39
20,1581,QUICKHEAL,EQ,697732,195129,27.97
20,1582,QUICKTOUCH,SM,30000,28000,93.33
20,1583,RACE,EQ,14698,8018,54.55
20,1584,RADHIKAJWE,EQ,1531787,812696,53.06
20,1585,RADIANTCMS,EQ,422872,156270,36.95
20,1586,RADICO,EQ,185963,91496,49.20
20,1587,RADIOCITY,EQ,1497655,732780,48.93
20,1588,RADIOCITY,P1,1329,1329,100.00
20,1589,RAILTEL,EQ,3613502,812885,22.50
20,1590,RAIN,EQ,1357760,584189,43.03
20,1591,RAINBOW,EQ,359185,197306,54.93
20,1592,RAJESHEXPO,EQ,1216681,565769,46.50
20,1593,RAJRATAN,EQ,104440,60179,57.62
20,1594,RAJTV,EQ,25381,4830,19.03
20,1595,RALLIS,EQ,465195,206577,44.41
20,1596,RAMANEWS,EQ,422522,36958,8.75
20,1597,RAMAPHO,EQ,13315,7134,53.58
20,1598,RAMASTEEL,EQ,2221815,691327,31.12
20,1599,RAMCOCEM,EQ,310034,107039,34.52
20,1600,RAMCOIND,EQ,1491805,420459,28.18
20,1601,RAMCOSYS,EQ,71461,26426,36.98
20,1602,RAMKY,EQ,81835,40757,49.80
20,1603,RAMRAT,EQ,60823,27125,44.60
20,1604,RANASUG,EQ,2451546,650256,26.52
20,1605,RANEHOLDIN,EQ,11347,6960,61.34
20,1606,RATEGAIN,EQ,394573,224175,56.81
20,1607,RATNAMANI,EQ,14856,6992,47.07
20,1608,RATNAVEER,EQ,801688,358927,44.77
20,1609,RAYMOND,EQ,165222,63927,38.69
20,1610,RBA,EQ,1719985,690387,40.14
20,1611,RBL,EQ,16184,4340,26.82
20,1612,RBLBANK,EQ,12910828,4282447,33.17
20,1613,RBMINFRA,SM,3000,3000,100.00
20,1614,RCF,EQ,7266034,1750539,24.09
20,1615,RECLTD,EQ,14751988,5499851,37.28
20,1616,RECLTD,N9,100,100,100.00
20,1617,RECLTD,NF,195,195,100.00
20,1618,REDINGTON,EQ,1959055,935956,47.78
20,1619,REDTAPE,EQ,376765,163349,43.36
20,1620,REFEX,EQ,204722,117809,57.55
20,1621,RELAXO,EQ,75973,42198,55.54
20,1622,RELCHEMQ,EQ,37943,10949,28.86
20,1623,RELIABLE,SM,4800,4800,100.00
20,1624,RELIANCE,EQ,5810344,3242064,55.80
20,1625,RELIGARE,EQ,1315954,723671,54.99
20,1626,REMUS,SM,2300,1600,69.57
20,1627,RENUKA,EQ,21184821,3652872,17.24
20,1628,REPCOHOME,EQ,394526,191883,48.64
20,1629,REPL,EQ,52054,28843,55.41
