Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01112023,1140534218,0002237
Trade Date <01-NOV-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1102,KHFM,SM,6200,6200,100.00
20,1103,KICL,EQ,1772,765,43.17
20,1104,KIMS,EQ,35002,17077,48.79
20,1105,KINGFA,EQ,4648,2332,50.17
20,1106,KIOCL,EQ,187526,83361,44.45
20,1107,KIRIINDUS,EQ,76267,43203,56.65
20,1108,KIRLOSBROS,EQ,34552,17910,51.83
20,1109,KIRLOSENG,EQ,354359,158280,44.67
20,1110,KIRLOSIND,EQ,482,302,62.66
20,1111,KIRLPNU,EQ,296352,272524,91.96
20,1112,KITEX,EQ,57046,26140,45.82
20,1113,KKCL,EQ,34429,14482,42.06
20,1114,KMSUGAR,EQ,794778,275801,34.70
20,1115,KNAGRI,SM,40800,38400,94.12
20,1116,KNRCON,EQ,474385,163261,34.42
20,1117,KODYTECH,SM,35200,22400,63.64
20,1118,KOHINOOR,EQ,123288,33631,27.28
20,1119,KOLTEPATIL,EQ,116299,38701,33.28
20,1120,KONTOR,SM,15600,14400,92.31
20,1121,KOPRAN,EQ,341367,158371,46.39
20,1122,KORE,SM,13500,11500,85.19
20,1123,KOTAKALPHA,EQ,264068,141412,53.55
20,1124,KOTAKBANK,EQ,2528105,871734,34.48
20,1125,KOTAKBKETF,EQ,89056,86113,96.70
20,1126,KOTAKGOLD,EQ,593545,446877,75.29
20,1127,KOTAKIT,EQ,232120,185855,80.07
20,1128,KOTAKLIQ,EQ,364,344,94.51
20,1129,KOTAKLOVOL,EQ,1702,935,54.94
20,1130,KOTAKMID50,EQ,11698,5068,43.32
20,1131,KOTAKMNC,EQ,1705,1599,93.78
20,1132,KOTAKNIFTY,EQ,22049,19155,86.87
20,1133,KOTAKNV20,EQ,13072,8495,64.99
20,1134,KOTAKPSUBK,EQ,4458,1825,40.94
20,1135,KOTAKSILVE,EQ,23444,16896,72.07
20,1136,KOTHARIPET,EQ,110814,45587,41.14
20,1137,KOTHARIPRO,EQ,5205,2988,57.41
20,1138,KOTYARK,SM,27800,17600,63.31
20,1139,KPIGREEN,EQ,73836,30217,40.92
20,1140,KPIL,EQ,523389,447270,85.46
20,1141,KPITTECH,EQ,1169151,472367,40.40
20,1142,KPRMILL,EQ,175848,75777,43.09
20,1143,KRBL,EQ,248330,128931,51.92
20,1144,KREBSBIO,EQ,4949,2751,55.59
20,1145,KRISHANA,EQ,10283,7402,71.98
20,1146,KRISHCA,SM,24500,17000,69.39
20,1147,KRISHIVAL,SM,1500,1500,100.00
20,1148,KRISHNADEF,SM,14000,13000,92.86
20,1149,KRITI,EQ,12295,7139,58.06
20,1150,KRSNAA,EQ,43463,27554,63.40
20,1151,KSB,EQ,20564,9067,44.09
20,1152,KSCL,EQ,103277,36348,35.19
20,1153,KSL,EQ,51000,26552,52.06
20,1154,KTKBANK,EQ,1306000,520389,39.85
20,1155,KUANTUM,EQ,60461,26224,43.37
20,1156,LAGNAM,EQ,15837,11815,74.60
20,1157,LALPATHLAB,EQ,486609,356459,73.25
20,1158,LAMBODHARA,EQ,8857,6256,70.63
20,1159,LANDMARK,EQ,76952,43911,57.06
20,1160,LAOPALA,EQ,62369,19515,31.29
20,1161,LATENTVIEW,EQ,884119,325214,36.78
20,1162,LATTEYS,EQ,87015,32354,37.18
20,1163,LAURUSLABS,EQ,848357,481879,56.80
20,1164,LAXMICOT,EQ,47949,23224,48.43
20,1165,LAXMIMACH,EQ,3032,1463,48.25
20,1166,LEMERITE,SM,3200,3200,100.00
20,1167,LEMONTREE,EQ,3440129,1376824,40.02
20,1168,LFIC,EQ,3014,2212,73.39
20,1169,LGBBROSLTD,EQ,85484,48095,56.26
20,1170,LGBFORGE,EQ,133635,98079,73.39
20,1171,LIBAS,EQ,1311299,73823,5.63
20,1172,LIBERTSHOE,EQ,228479,77250,33.81
20,1173,LICHSGFIN,EQ,3460388,1761354,50.90
20,1174,LICI,EQ,549716,318593,57.96
20,1175,LICMFGOLD,EQ,64,36,56.25
20,1176,LICNETFGSC,EQ,9675,6451,66.68
20,1177,LICNETFN50,EQ,53,38,71.70
20,1178,LICNETFSEN,EQ,22,21,95.45
20,1179,LICNFNHGP,EQ,761,524,68.86
20,1180,LIKHITHA,EQ,91257,46095,50.51
20,1181,LINC,EQ,34759,15968,45.94
20,1182,LINCOLN,EQ,39701,29554,74.44
20,1183,LINDEINDIA,EQ,24731,13576,54.89
20,1184,LIQUID,EQ,16320,12374,75.82
20,1185,LIQUIDBEES,EQ,1512334,1097137,72.55
20,1186,LIQUIDETF,EQ,1497430,1327079,88.62
20,1187,LLOYDS,SM,22000,21000,95.45
20,1188,LLOYDSME,EQ,92327,57333,62.10
20,1189,LODHA,EQ,1249290,715412,57.27
20,1190,LOKESHMACH,EQ,112655,45130,40.06
20,1191,LORDSCHLO,EQ,3574,2394,66.98
20,1192,LOTUSEYE,EQ,26010,14625,56.23
20,1193,LOVABLE,EQ,16954,10958,64.63
20,1194,LOWVOL,EQ,10,5,50.00
20,1195,LOYALTEX,EQ,383,223,58.22
20,1196,LRRPL,SM,3000,3000,100.00
20,1197,LT,EQ,3875595,1892864,48.84
20,1198,L&TFH,EQ,3168996,1092675,34.48
20,1199,L&TFINANCE,NC,230,230,100.00
20,1200,L&TFINANCE,NE,513,484,94.35
20,1201,L&TFINANCE,NG,50,50,100.00
20,1202,L&TFINANCE,NO,10,10,100.00
20,1203,L&TFINANCE,NQ,35,35,100.00
20,1204,L&TFINANCE,NS,20,20,100.00
20,1205,L&TFINANCE,Y7,205,126,61.46
20,1206,L&TFINANCE,Y9,170,170,100.00
20,1207,LTGILTBEES,EQ,878515,669792,76.24
20,1208,LTIM,EQ,323448,178671,55.24
20,1209,LTTS,EQ,88352,34531,39.08
20,1210,LUMAXIND,EQ,2103,853,40.56
20,1211,LUMAXTECH,EQ,52478,27765,52.91
20,1212,LUPIN,EQ,1037234,621752,59.94
20,1213,LUXIND,EQ,104296,18466,17.71
20,1214,LXCHEM,EQ,355346,139058,39.13
20,1215,LYKALABS,EQ,69477,41963,60.40
20,1216,MAANALU,EQ,1465975,532137,36.30
20,1217,MADHAV,EQ,31045,13242,42.65
20,1218,MADHAVBAUG,SM,1600,1600,100.00
20,1219,MADHUCON,EQ,56488,47554,84.18
20,1220,MADHUSUDAN,SM,28000,24000,85.71
20,1221,MADRASFERT,EQ,788075,212752,27.00
20,1222,MAFANG,EQ,92502,70820,76.56
20,1223,MAGADSUGAR,EQ,81298,48891,60.14
20,1224,MAGSON,SM,6000,6000,100.00
20,1225,MAHABANK,EQ,19348170,3581800,18.51
20,1226,MAHAPEXLTD,EQ,1216,339,27.88
20,1227,MAHASTEEL,EQ,71104,29520,41.52
20,1228,MAHEPC,EQ,74874,22673,30.28
20,1229,MAHESHWARI,EQ,82284,26851,32.63
20,1230,MAHICKRA,SM,6000,3000,50.00
20,1231,MAHKTECH,EQ,148500,98821,66.55
20,1232,MAHLIFE,EQ,202242,108188,53.49
20,1233,MAHLOG,EQ,224443,182895,81.49
20,1234,MAHSCOOTER,EQ,4111,1558,37.90
20,1235,MAHSEAMLES,EQ,549750,200736,36.51
20,1236,MAITHANALL,EQ,9842,4524,45.97
20,1237,MAKEINDIA,EQ,5451,4960,90.99
20,1238,MAKS,SM,28500,19500,68.42
20,1239,MAL,SM,16000,14400,90.00
20,1240,MALLCOM,EQ,8645,5758,66.60
20,1241,MALUPAPER,EQ,76814,9955,12.96
20,1242,MANAKALUCO,EQ,165958,80405,48.45
20,1243,MANAKSIA,EQ,69418,37598,54.16
20,1244,MANAKSTEEL,EQ,154123,44900,29.13
20,1245,MANALIPETC,EQ,209688,110181,52.55
20,1246,MANAPPURAM,EQ,3629004,1199693,33.06
20,1247,MANGALAM,EQ,40555,19266,47.51
20,1248,MANGCHEFER,EQ,1457901,683874,46.91
20,1249,MANGLMCEM,EQ,681323,334862,49.15
20,1250,MANINDS,EQ,645008,335990,52.09
20,1251,MANINFRA,EQ,499579,236126,47.26
20,1252,MANKIND,EQ,303228,179697,59.26
20,1253,MANOMAY,EQ,2376,2225,93.64
20,1254,MANORAMA,EQ,8004,6956,86.91
20,1255,MANORG,EQ,6855,4593,67.00
20,1256,MANYAVAR,EQ,327765,252183,76.94
20,1257,MAPMYINDIA,EQ,916856,175924,19.19
20,1258,MARALOVER,EQ,148087,63718,43.03
20,1259,MARATHON,EQ,112431,50790,45.17
20,1260,MARCO,SM,57000,39000,68.42
20,1261,MARICO,EQ,766079,427920,55.86
20,1262,MARKSANS,EQ,3663373,926062,25.28
20,1263,MARSHALL,EQ,212431,104557,49.22
20,1264,MARUTI,EQ,699116,366444,52.42
20,1265,MASFIN,EQ,104268,23252,22.30
20,1266,MASPTOP50,EQ,54622,32603,59.69
20,1267,MASTEK,EQ,29395,9691,32.97
20,1268,MASTER,SM,12000,11000,91.67
20,1269,MATRIMONY,EQ,7098,3226,45.45
20,1270,MAWANASUG,EQ,70010,28563,40.80
20,1271,MAXHEALTH,EQ,941968,745393,79.13
20,1272,MAXIND,EQ,26770,16617,62.07
20,1273,MAYURUNIQ,EQ,27506,13404,48.73
20,1274,MAZDA,EQ,204418,27919,13.66
20,1275,MAZDOCK,EQ,1254033,296302,23.63
20,1276,MBAPL,EQ,7955,3478,43.72
20,1277,MBLINFRA,EQ,42108,42108,100.00
20,1278,MCDOWELL-N,EQ,682202,401997,58.93
20,1279,MCON,SM,3000,3000,100.00
20,1280,MCX,EQ,1353736,270897,20.01
20,1281,MDL,SM,14000,12000,85.71
20,1282,MEDANTA,EQ,237461,100937,42.51
20,1283,MEDICAMEQ,EQ,29876,13361,44.72
20,1284,MEDICO,EQ,298629,93291,31.24
20,1285,MEDPLUS,EQ,58699,26484,45.12
20,1286,MEGASTAR,EQ,3937,2492,63.30
20,1287,MENONBE,EQ,80461,46138,57.34
20,1288,MEP,EQ,195397,140045,71.67
20,1289,METROBRAND,EQ,70135,33731,48.09
20,1290,METROPOLIS,EQ,254846,157805,61.92
20,1291,MFSL,EQ,3656404,2143429,58.62
20,1292,MGEL,EQ,104235,85593,82.12
20,1293,MGL,EQ,493487,188377,38.17
20,1294,MHHL,SM,31500,27000,85.71
20,1295,MHLXMIRU,EQ,114893,107595,93.65
20,1296,MHRIL,EQ,96479,42113,43.65
20,1297,MICEL,EQ,853151,612695,71.82
20,1298,MID150BEES,EQ,216511,152779,70.56
20,1299,MIDCAPETF,EQ,274169,241053,87.92
20,1300,MIDHANI,EQ,294254,82045,27.88
20,1301,MILTON,SM,61600,57200,92.86
20,1302,MINDACORP,EQ,1710333,498261,29.13
20,1303,MINDSPACE,RR,152139,140394,92.28
20,1304,MINDTECK,EQ,209960,68248,32.51
20,1305,MIRZAINT,EQ,242165,122618,50.63
20,1306,MITCON,EQ,41430,37550,90.63
20,1307,MITTAL,EQ,3692414,3298902,89.34
20,1308,MKPL,EQ,168087,90520,53.85
20,1309,M&M,EQ,2627536,1385854,52.74
20,1310,M&MFIN,EQ,4427690,1939032,43.79
20,1311,M&MFIN,N2,846,624,73.76
20,1312,MMFL,EQ,5552,2709,48.79
20,1313,MMP,EQ,14361,13094,91.18
20,1314,MMTC,EQ,4178062,1872970,44.83
20,1315,MOGSEC,EQ,9445,8937,94.62
20,1316,MOHEALTH,EQ,12387,5105,41.21
20,1317,MOIL,EQ,728889,190828,26.18
20,1318,MOL,EQ,453473,241095,53.17
20,1319,MOLDTECH,EQ,328374,193387,58.89
20,1320,MOLDTKPAC,EQ,68382,37430,54.74
20,1321,MOLOWVOL,EQ,411009,381233,92.76
20,1322,MOM100,EQ,85103,56766,66.70
20,1323,MOM50,EQ,948,739,77.95
20,1324,MOMENTUM,EQ,173330,170198,98.19
20,1325,MOMOMENTUM,EQ,15551,12632,81.23
20,1326,MON100,EQ,335649,267285,79.63
20,1327,MONARCH,EQ,1550760,100947,6.51
20,1328,MONIFTY500,EQ,23302,16135,69.24
20,1329,MONOPHARMA,SM,52000,48000,92.31
20,1330,MONQ50,EQ,5733,3786,66.04
20,1331,MONTECARLO,EQ,11034,4913,44.53
20,1332,MOQUALITY,EQ,61044,59158,96.91
20,1333,MORARJEE,EQ,479314,228833,47.74
20,1334,MOREPENLAB,EQ,1585214,545743,34.43
20,1335,MOS,SM,11200,11200,100.00
20,1336,MOTHERSON,EQ,4035357,1884834,46.71
20,1337,MOTILALOFS,EQ,1875293,494886,26.39
20,1338,MOVALUE,EQ,12191,10348,84.88
20,1339,MPHASIS,EQ,136042,39676,29.16
20,1340,MPSLTD,EQ,29725,12627,42.48
20,1341,MRF,EQ,3163,596,18.84
20,1342,MRO-TEK,EQ,20777,11232,54.06
20,1343,MRPL,EQ,11117550,1919193,17.26
20,1344,MSTCLTD,EQ,115721,52801,45.63
20,1345,MSUMI,EQ,6232371,2589332,41.55
20,1346,MTARTECH,EQ,156030,43260,27.73
20,1347,MTNL,EQ,5043246,1429601,28.35
20,1348,MUKANDLTD,EQ,101829,51063,50.15
20,1349,MUNJALAU,EQ,52381,27445,52.39
20,1350,MUNJALSHOW,EQ,24480,14000,57.19
20,1351,MUTHOOTCAP,EQ,41375,19704,47.62
20,1352,MUTHOOTFIN,EQ,196065,47366,24.16
20,1353,MVGJL,EQ,502393,113982,22.69
20,1354,MWL,SM,2400,2400,100.00
20,1355,NABARD,N2,660,500,75.76
20,1356,NACLIND,EQ,96658,66095,68.38
20,1357,NAGAFERT,EQ,238407,174040,73.00
20,1358,NAGREEKCAP,EQ,29112,22692,77.95
20,1359,NAGREEKEXP,EQ,36915,13293,36.01
20,1360,NAHARCAP,EQ,4851,2781,57.33
20,1361,NAHARINDUS,EQ,62232,34298,55.11
20,1362,NAHARPOLY,EQ,8201,4817,58.74
20,1363,NAHARSPING,EQ,15481,9506,61.40
20,1364,NAM-INDIA,EQ,563218,216374,38.42
20,1365,NARMADA,EQ,6331,4972,78.53
20,1366,NATCOPHARM,EQ,1624981,806070,49.60
20,1367,NATHBIOGEN,EQ,53307,45750,85.82
20,1368,NATIONALUM,EQ,3354448,1103395,32.89
20,1369,NAUKRI,EQ,111026,29084,26.20
20,1370,NAVA,EQ,258896,148552,57.38
20,1371,NAVIFIN,N0,500,500,100.00
20,1372,NAVIFIN,N1,572,542,94.76
20,1373,NAVIFIN,N3,111,111,100.00
20,1374,NAVIFIN,N7,841,841,100.00
20,1375,NAVIFIN,N8,1,1,100.00
20,1376,NAVINFLUOR,EQ,765465,260144,33.99
20,1377,NAVINIFTY,EQ,1830,1036,56.61
20,1378,NAVKARCORP,EQ,476097,207589,43.60
20,1379,NAVNETEDUL,EQ,148368,71262,48.03
20,1380,NAZARA,EQ,95600,35889,37.54
20,1381,NBCC,EQ,23932165,4773732,19.95
20,1382,NBIFIN,EQ,29,19,65.52
20,1383,NCC,EQ,3340379,1604568,48.04
20,1384,NCLIND,EQ,108608,62716,57.75
20,1385,NDGL,EQ,371,324,87.33
20,1386,NDL,EQ,22265,15959,71.68
20,1387,NDTV,EQ,104635,50426,48.19
20,1388,NECCLTD,EQ,354316,137245,38.74
20,1389,NECLIFE,EQ,97948,56354,57.53
20,1390,NELCAST,EQ,477318,175280,36.72
20,1391,NELCO,EQ,29460,13479,45.75
20,1392,NEOGEN,EQ,22657,9234,40.76
20,1393,NESCO,EQ,29610,16740,56.53
20,1394,NESTLEIND,EQ,63690,36141,56.75
20,1395,NETF,EQ,1512,706,46.69
20,1396,NETWEB,EQ,52881,33496,63.34
20,1397,NETWORK18,EQ,1199373,449192,37.45
20,1398,NEULANDLAB,EQ,20575,8686,42.22
20,1399,NEWGEN,EQ,92917,49042,52.78
20,1400,NEWJAISA,SM,225000,153000,68.00
20,1401,NEXT50,EQ,675,349,51.70
20,1402,NFL,EQ,2256994,610175,27.03
20,1403,NGIL,EQ,211165,9992,4.73
20,1404,NGLFINE,EQ,2909,2150,73.91
20,1405,NH,EQ,181885,138084,75.92
20,1406,NHAI,N2,3378,3377,99.97
20,1407,NHAI,N4,1286,1024,79.63
20,1408,NHAI,N5,5,5,100.00
20,1409,NHAI,N6,2061,1771,85.93
20,1410,NHAI,N8,216,216,100.00
20,1411,NHAI,NA,690,405,58.70
20,1412,NHAI,NC,30,30,100.00
20,1413,NHAI,NE,1775,1775,100.00
20,1414,NHBTF2014,N4,200,150,75.00
20,1415,NHBTF2014,N5,285,285,100.00
20,1416,NHBTF2023,N6,100,100,100.00
20,1417,NHIT,N1,2286,2286,100.00
20,1418,NHIT,N2,261,261,100.00
20,1419,NHIT,N3,505,505,100.00
20,1420,NHPC,EQ,17053951,11614270,68.10
20,1421,NHPC,N6,90,90,100.00
20,1422,NIACL,EQ,382615,161393,42.18
20,1423,NIBL,EQ,14953,9295,62.16
20,1424,NIDAN,SM,20000,18000,90.00
20,1425,NIDO,N6,100,100,100.00
20,1426,NIDO,N7,22,22,100.00
20,1427,NIF100BEES,EQ,6526,3465,53.10
20,1428,NIFMID150,EQ,544,379,69.67
20,1429,NIFTYBEES,EQ,2999324,2619277,87.33
20,1430,NIFTYETF,EQ,53995,52713,97.63
20,1431,NIFTYQLITY,EQ,221498,206157,93.07
20,1432,NIITLTD,EQ,2477090,988124,39.89
20,1433,NIITMTS,EQ,98539,55417,56.24
20,1434,NILASPACES,EQ,419837,224499,53.47
20,1435,NILKAMAL,EQ,13580,4308,31.72
20,1436,NINSYS,EQ,3569,1569,43.96
20,1437,NIRMAN,SM,36000,23400,65.00
20,1438,NITCO,EQ,481883,302759,62.83
20,1439,NITINSPIN,EQ,53622,31993,59.66
20,1440,NLCINDIA,EQ,1585231,644318,40.65
20,1441,NMDC,EQ,4580234,2185163,47.71
20,1442,NOCIL,EQ,300764,154775,51.46
20,1443,NOIDATOLL,EQ,160669,88897,55.33
20,1444,NPBET,EQ,366,335,91.53
20,1445,NPST,SM,7600,5200,68.42
20,1446,NRAIL,EQ,4994,2495,49.96
20,1447,NRBBEARING,EQ,151653,73361,48.37
20,1448,NRL,EQ,48370,19275,39.85
20,1449,NSIL,EQ,1408,998,70.88
20,1450,NSLNISP,EQ,4798488,3046328,63.49
20,1451,NTPC,EQ,6718059,4625394,68.85
20,1452,NTPC,N2,2,1,50.00
20,1453,NTPC,N4,580,580,100.00
20,1454,NTPC,N5,993,833,83.89
20,1455,NTPC,N7,33526,32286,96.30
20,1456,NURECA,EQ,588015,60309,10.26
20,1457,NUVAMA,EQ,38693,19881,51.38
20,1458,NUVOCO,EQ,191875,132545,69.08
20,1459,NV20BEES,EQ,22239,19736,88.74
20,1460,NXST,RR,89364,57577,64.43
20,1461,NYKAA,EQ,1038622,370496,35.67
20,1462,OAL,EQ,6535,3962,60.63
20,1463,OBCL,EQ,294643,128869,43.74
20,1464,OBEROIRLTY,EQ,1114156,427842,38.40
20,1465,OCCL,EQ,5222,3256,62.35
20,1466,OFSS,EQ,55212,28945,52.43
20,1467,OIL,EQ,1245410,439195,35.27
20,1468,OLECTRA,EQ,772933,245953,31.82
20,1469,OLIL,SM,31200,8400,26.92
20,1470,OMAXAUTO,EQ,19573,15195,77.63
20,1471,OMAXE,EQ,265585,171770,64.68
20,1472,OMFURN,SM,67200,45600,67.86
20,1473,ONDOOR,ST,327000,327000,100.00
20,1474,ONELIFECAP,EQ,66307,34896,52.63
20,1475,ONGC,EQ,9167869,6079328,66.31
20,1476,ONMOBILE,EQ,905971,225204,24.86
20,1477,ONWARDTEC,EQ,39225,15780,40.23
20,1478,OPTIEMUS,EQ,75203,41099,54.65
20,1479,ORBTEXP,EQ,786521,199313,25.34
20,1480,ORCHPHARMA,EQ,25006,13111,52.43
20,1481,ORIANA,SM,36900,26400,71.54
20,1482,ORICONENT,EQ,526409,263979,50.15
20,1483,ORIENTALTL,EQ,35540,23096,64.99
20,1484,ORIENTBELL,EQ,9598,7172,74.72
20,1485,ORIENTCEM,EQ,553433,253910,45.88
20,1486,ORIENTCER,EQ,99482,58228,58.53
20,1487,ORIENTELEC,EQ,75018,45401,60.52
20,1488,ORIENTHOT,EQ,664656,272363,40.98
20,1489,ORIENTPPR,EQ,1132307,554752,48.99
20,1490,ORISSAMINE,EQ,22212,4929,22.19
20,1491,ORTINLAB,EQ,70555,49067,69.54
20,1492,OSIAHYPER,EQ,840113,251224,29.90
20,1493,OSWALAGRO,EQ,94487,41411,43.83
20,1494,OSWALGREEN,EQ,121585,73750,60.66
20,1495,OSWALSEEDS,EQ,33865,24150,71.31
20,1496,PAGEIND,EQ,21566,16472,76.38
20,1497,PAISALO,EQ,1163089,443153,38.10
20,1498,PAKKA,EQ,300492,155465,51.74
20,1499,PALASHSECU,EQ,4181,2517,60.20
20,1500,PALREDTEC,EQ,17722,9399,53.04
20,1501,PANACEABIO,EQ,102009,51115,50.11
20,1502,PANAMAPET,EQ,72023,39867,55.35
20,1503,PAR,EQ,12408,6166,49.69
20,1504,PARADEEP,EQ,8967684,2536888,28.29
20,1505,PARAGMILK,EQ,1769869,702145,39.67
20,1506,PARAS,EQ,125570,48423,38.56
20,1507,PARTYCRUS,SM,22000,20000,90.91
20,1508,PASUPTAC,EQ,127282,81965,64.40
20,1509,PATANJALI,EQ,1843711,827372,44.88
20,1510,PATELENG,EQ,3290635,1782000,54.15
20,1511,PAVNAIND,EQ,901,610,67.70
20,1512,PAYTM,EQ,1618045,540197,33.39
20,1513,PCBL,EQ,1786399,878945,49.20
20,1514,PCHFL,N6,908,905,99.67
20,1515,PCJEWELLER,EQ,1880529,1059148,56.32
20,1516,PDMJEPAPER,EQ,121537,64320,52.92
20,1517,PDSL,EQ,129534,46800,36.13
20,1518,PEARLPOLY,EQ,47001,29538,62.85
20,1519,PEL,EQ,367749,95548,25.98
20,1520,PENIND,EQ,708295,196072,27.68
20,1521,PENINLAND,EQ,2689653,1675165,62.28
20,1522,PENTAGON,SM,7000,5000,71.43
20,1523,PERFECT,SM,72000,54000,75.00
20,1524,PERSISTENT,EQ,394463,114398,29.00
20,1525,PETRONET,EQ,10396821,6284952,60.45
20,1526,PFC,EQ,11485017,3379762,29.43
20,1527,PFC,N8,2708,2676,98.82
20,1528,PFIZER,EQ,15275,5579,36.52
20,1529,PFOCUS,EQ,518478,483272,93.21
20,1530,PFS,EQ,2330869,1164618,49.96
20,1531,PGEL,EQ,57354,22310,38.90
20,1532,PGHH,EQ,27496,15185,55.23
20,1533,PGHL,EQ,3586,2170,60.51
20,1534,PGINVIT,IV,644803,566461,87.85
20,1535,PHANTOMFX,SM,26700,18000,67.42
20,1536,PHARMABEES,EQ,687859,352859,51.30
20,1537,PHOENIXLTD,EQ,369893,196741,53.19
20,1538,PIDILITIND,EQ,565676,304828,53.89
20,1539,PIIND,EQ,266407,192648,72.31
20,1540,PILANIINVS,EQ,3037,1776,58.48
20,1541,PILITA,EQ,199897,167331,83.71
20,1542,PITTIENG,EQ,99727,43945,44.07
20,1543,PIXTRANS,EQ,17213,9116,52.96
20,1544,PLADAINFO,SM,45000,39000,86.67
20,1545,PLASTIBLEN,EQ,309878,129103,41.66
20,1546,PLAZACABLE,EQ,2787864,1126305,40.40
20,1547,PNB,EQ,39344724,5820816,14.79
20,1548,PNBGILTS,EQ,1184150,335999,28.37
20,1549,PNBHOUSING,EQ,441543,114501,25.93
20,1550,PNC,EQ,27083,11236,41.49
20,1551,PNCINFRA,EQ,268935,125957,46.84
20,1552,POCL,EQ,15550,8298,53.36
20,1553,PODDARMENT,EQ,8916,5641,63.27
20,1554,POKARNA,EQ,298113,120537,40.43
20,1555,POLICYBZR,EQ,654341,315128,48.16
20,1556,POLYCAB,EQ,385779,198058,51.34
20,1557,POLYMED,EQ,30581,14868,48.62
20,1558,POLYPLEX,EQ,60403,30821,51.03
20,1559,PONNIERODE,EQ,33291,12367,37.15
20,1560,POONAWALLA,EQ,1005480,621299,61.79
20,1561,POWERGRID,EQ,5598615,3888969,69.46
20,1562,POWERINDIA,EQ,13578,5806,42.76
20,1563,POWERMECH,EQ,43778,29725,67.90
20,1564,PPAP,EQ,3618,2102,58.10
20,1565,PPL,EQ,237063,96508,40.71
20,1566,PPLPHARMA,EQ,20239054,7459915,36.86
20,1567,PRAJIND,EQ,787462,304877,38.72
20,1568,PRAMARA,SM,4000,4000,100.00
20,1569,PRECAM,EQ,60263,28895,47.95
20,1570,PRECISION,SM,6000,4000,66.67
20,1571,PRECOT,EQ,564,348,61.70
20,1572,PRECWIRE,EQ,229791,96009,41.78
20,1573,PRESTIGE,EQ,1297233,535648,41.29
20,1574,PRICOLLTD,EQ,496912,142193,28.62
20,1575,PRIMESECU,EQ,12285,7246,58.98
20,1576,PRINCEPIPE,EQ,189923,118053,62.16
20,1577,PRITI,EQ,12629,7829,61.99
20,1578,PRITIKA,SM,40000,32000,80.00
20,1579,PRIVISCL,EQ,4170,2589,62.09
20,1580,PROLIFE,SM,500,500,100.00
20,1581,PROPEQUITY,SM,102600,92400,90.06
20,1582,PROV,SM,7840,7520,95.92
20,1583,PROZONER,EQ,653805,314575,48.11
20,1584,PRSMJOHNSN,EQ,521606,203375,38.99
20,1585,PRUDENT,EQ,48223,25648,53.19
20,1586,PSB,EQ,1738727,313008,18.00
20,1587,PSPPROJECT,EQ,98586,57165,57.98
20,1588,PSUBANKICI,EQ,58080,12003,20.67
20,1589,PSUBNKBEES,EQ,798404,437813,54.84
20,1590,PTC,EQ,939930,334676,35.61
20,1591,PTCIL,EQ,1222,737,60.31
20,1592,PTL,EQ,316950,149798,47.26
20,1593,PULZ,SM,6000,6000,100.00
20,1594,PUNJABCHEM,EQ,17937,6972,38.87
20,1595,PURVA,EQ,1741364,491083,28.20
20,1596,PVRINOX,EQ,405531,145694,35.93
20,1597,PYRAMID,EQ,549975,204624,37.21
20,1598,QFIL,SM,1000,1000,100.00
20,1599,QGOLDHALF,EQ,14596,2662,18.24
20,1600,QMSMEDI,SM,20000,6000,30.00
20,1601,QNIFTY,EQ,1130,1047,92.65
20,1602,QUADPRO,SM,132000,108000,81.82
20,1603,QUESS,EQ,67640,39627,58.59
20,1604,QUICKHEAL,EQ,266296,98399,36.95
20,1605,QUICKTOUCH,SM,500,500,100.00
20,1606,RACE,EQ,14689,11505,78.32
20,1607,RADHIKAJWE,EQ,5606480,2460168,43.88
20,1608,RADIANTCMS,EQ,232853,136418,58.59
20,1609,RADICO,EQ,141751,50755,35.81
20,1610,RADIOCITY,EQ,362955,223258,61.51
20,1611,RADIOCITY,P1,34248,34233,99.96
20,1612,RAILTEL,EQ,1619567,423522,26.15
20,1613,RAIN,EQ,467025,229908,49.23
20,1614,RAINBOW,EQ,229476,131517,57.31
20,1615,RAJESHEXPO,EQ,412183,201932,48.99
20,1616,RAJRATAN,EQ,16993,9061,53.32
20,1617,RAJTV,EQ,4955,2521,50.88
20,1618,RALLIS,EQ,240674,114752,47.68
20,1619,RAMANEWS,EQ,276966,43102,15.56
20,1620,RAMAPHO,EQ,4103,2901,70.70
20,1621,RAMASTEEL,EQ,1289775,432375,33.52
20,1622,RAMCOCEM,EQ,212776,93545,43.96
20,1623,RAMCOIND,EQ,262876,133376,50.74
20,1624,RAMCOSYS,EQ,90633,36216,39.96
20,1625,RAMKY,EQ,59306,29104,49.07
20,1626,RAMRAT,EQ,35136,20547,58.48
20,1627,RANASUG,EQ,1274616,446300,35.01
20,1628,RANEENGINE,EQ,7758,5157,66.47
20,1629,RANEHOLDIN,EQ,13570,8106,59.73
20,1630,RATEGAIN,EQ,175926,75219,42.76
20,1631,RATNAMANI,EQ,12179,6044,49.63
20,1632,RATNAVEER,EQ,582124,224392,38.55
20,1633,RAYMOND,EQ,146074,75664,51.80
20,1634,RBA,EQ,455008,219162,48.17
20,1635,RBL,EQ,6830,2853,41.77
