Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17122024,1343675017,0002603
Trade Date <17-DEC-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,566,CELLO,EQ,88536,60651,68.50
20,567,CELLPOINT,SM,8400,4800,57.14
20,568,CENTENKA,EQ,83557,35393,42.36
20,569,CENTEXT,EQ,215478,133131,61.78
20,570,CENTRALBK,EQ,3005234,1013282,33.72
20,571,CENTRUM,EQ,437975,250141,57.11
20,572,CENTUM,EQ,24236,11682,48.20
20,573,CENTURYPLY,EQ,79746,26871,33.70
20,574,CERA,EQ,11466,3661,31.93
20,575,CESC,EQ,4294839,1454643,33.87
20,576,CGCL,EQ,113127,47381,41.88
20,577,CGPOWER,EQ,2167652,1075060,49.60
20,578,CGRAPHICS,SM,118400,90400,76.35
20,579,CHALET,EQ,750547,156455,20.85
20,580,CHAMBLFERT,EQ,4726427,1096896,23.21
20,581,CHAVDA,SM,45000,31000,68.89
20,582,CHEMBOND,EQ,7129,4997,70.09
20,583,CHEMCON,EQ,22513,11359,50.46
20,584,CHEMFAB,EQ,7295,4002,54.86
20,585,CHEMPLASTS,EQ,50869,22702,44.63
20,586,CHENNPETRO,EQ,544538,282326,51.85
20,587,CHETANA,SM,25600,22400,87.50
20,588,CHEVIOT,EQ,6816,2994,43.93
20,589,CHOICEIN,EQ,858501,399224,46.50
20,590,CHOLAFIN,EQ,2378904,1391186,58.48
20,591,CHOLAHLDNG,EQ,362011,214869,59.35
20,592,CIEINDIA,EQ,96443,48949,50.75
20,593,CIFC28,NB,28,20,71.43
20,594,CIGNITITEC,EQ,121115,57116,47.16
20,595,CINELINE,EQ,185737,128377,69.12
20,596,CINEVISTA,EQ,20966,14194,67.70
20,597,CIPLA,EQ,3500888,1578720,45.09
20,598,CLEAN,EQ,195157,59533,30.51
20,599,CLEDUCATE,EQ,163398,102452,62.70
20,600,CLOUD,ST,130000,118000,90.77
20,601,CLSEL,EQ,1535105,297375,19.37
20,602,CLSL,SM,22000,12000,54.55
20,603,CMMIPL,SZ,18000,18000,100.00
20,604,CMNL,ST,12000,12000,100.00
20,605,CMRSL,SM,6400,6400,100.00
20,606,CMSINFO,EQ,418956,217733,51.97
20,607,COALINDIA,EQ,5070262,2548485,50.26
20,608,COASTCORP,EQ,23338,14403,61.71
20,609,COFORGE,EQ,294522,154567,52.48
20,610,COLPAL,EQ,357057,228519,64.00
20,611,COMMITTED,SM,243200,224000,92.11
20,612,COMMOIETF,EQ,114498,64619,56.44
20,613,COMPUSOFT,EQ,146956,67623,46.02
20,614,COMSYN,EQ,569266,122374,21.50
20,615,CONCOR,EQ,748810,338730,45.24
20,616,CONCORDBIO,EQ,89415,55979,62.61
20,617,CONFIPET,EQ,312114,156885,50.27
20,618,CONS,EQ,10322,6803,65.91
20,619,CONSOFINVT,EQ,23022,15495,67.31
20,620,CONSUMBEES,EQ,72488,44099,60.84
20,621,CONSUMIETF,EQ,51232,34438,67.22
20,622,CONTROLPR,EQ,14792,10115,68.38
20,623,COOLCAPS,ST,12500,12500,100.00
20,624,CORDSCABLE,EQ,80397,37745,46.95
20,625,COROMANDEL,EQ,1396764,629841,45.09
20,626,COSMOFIRST,EQ,460693,146235,31.74
20,627,COUNCODOS,EQ,355269,175633,49.44
20,628,CPS,ST,5400,5400,100.00
20,629,CPSEETF,EQ,1717848,1234989,71.89
20,630,CRAFTSMAN,EQ,241446,41669,17.26
20,631,CRAYONS,SM,138000,130000,94.20
20,632,CREATIVE,EQ,25027,14734,58.87
20,633,CREDITACC,EQ,251078,127784,50.89
20,634,CREST,EQ,18124,9488,52.35
20,635,CRISIL,EQ,46543,16875,36.26
20,636,CROMPTON,EQ,1231648,723663,58.76
20,637,CSBBANK,EQ,3255641,823458,25.29
20,638,CSLFINANCE,EQ,154330,60947,39.49
20,639,CTE,EQ,172567,85502,49.55
20,640,CUB,EQ,1810639,781191,43.14
20,641,CUBEXTUB,EQ,49898,29668,59.46
20,642,CUMMINSIND,EQ,456521,253961,55.63
20,643,CUPID,EQ,224934,127042,56.48
20,644,CYBERMEDIA,EQ,37967,16593,43.70
20,645,CYIENT,EQ,141958,88505,62.35
20,646,CYIENTDLM,EQ,146200,81290,55.60
20,647,DABUR,EQ,2821249,1553460,55.06
20,648,DALBHARAT,EQ,154906,82469,53.24
20,649,DALMIASUG,EQ,183032,137976,75.38
20,650,DAMODARIND,EQ,32637,21106,64.67
20,651,DANGEE,EQ,84986,53642,63.12
20,652,DANISH,SM,132900,67500,50.79
20,653,DATAMATICS,EQ,237826,133826,56.27
20,654,DATAPATTNS,EQ,123310,39355,31.92
20,655,DAVANGERE,EQ,990079,720173,72.74
20,656,DBCORP,EQ,49498,25302,51.12
20,657,DBEIL,EQ,643076,254499,39.58
20,658,DBL,EQ,121266,52046,42.92
20,659,DBOL,EQ,68087,41782,61.37
20,660,DBREALTY,EQ,6452438,2558283,39.65
20,661,DBSTOCKBRO,EQ,11739,2816,23.99
20,662,DCAL,EQ,1804956,434229,24.06
20,663,DCBBANK,EQ,769979,357787,46.47
20,664,DCG,SM,25200,21600,85.71
20,665,DCI,EQ,25766,14886,57.77
20,666,DCM,EQ,541425,255873,47.26
20,667,DCMNVL,EQ,59258,45194,76.27
20,668,DCMSHRIRAM,EQ,37908,15680,41.36
20,669,DCMSRIND,EQ,143708,87141,60.64
20,670,DCW,EQ,1918316,707979,36.91
20,671,DCXINDIA,EQ,2102262,1066512,50.73
20,672,DECCANCE,EQ,7755,4417,56.96
20,673,DECCANTRAN,ST,14400,14400,100.00
20,674,DEEDEV,EQ,214461,96452,44.97
20,675,DEEM,SM,1000,1000,100.00
20,676,DEEPAKFERT,EQ,710791,197246,27.75
20,677,DEEPAKNTR,EQ,100452,37797,37.63
20,678,DEEPINDS,EQ,415859,194089,46.67
20,679,DELAPLEX,SM,33000,28800,87.27
20,680,DELHIVERY,EQ,3856758,1419011,36.79
20,681,DELTACORP,EQ,815359,390673,47.91
20,682,DELTAMAGNT,EQ,6921,4202,60.71
20,683,DEN,EQ,1455606,645956,44.38
20,684,DENEERS,ST,5400,5400,100.00
20,685,DENORA,EQ,5644,2891,51.22
20,686,DENTALKART,SM,19000,13000,68.42
20,687,DESTINY,ST,1500,1500,100.00
20,688,DEVIT,EQ,51009,28994,56.84
20,689,DEVYANI,EQ,2747577,1322834,48.15
20,690,DHAMPURSUG,EQ,328063,184105,56.12
20,691,DHANBANK,EQ,6424905,3162249,49.22
20,692,DHANI,EQ,2560617,1148085,44.84
20,693,DHANLAXMI,ST,1076000,994000,92.38
20,694,DHANUKA,EQ,19897,6760,33.97
20,695,DHARMAJ,EQ,57539,30356,52.76
20,696,DHRUV,EQ,13585,7341,54.04
20,697,DHTL,ST,15200,15200,100.00
20,698,DHUNINV,EQ,1304,893,68.48
20,699,DIAMINESQ,EQ,3786,2208,58.32
20,700,DIAMONDYD,EQ,39855,23284,58.42
20,701,DICIND,EQ,3630,2560,70.52
20,702,DIFFNKG,EQ,299934,203002,67.68
20,703,DIGIDRIVE,EQ,90660,58425,64.44
20,704,DIGIKORE,ST,7800,7600,97.44
20,705,DISHTV,EQ,10149302,2977612,29.34
20,706,DIVGIITTS,EQ,27628,14543,52.64
20,707,DIVISLAB,EQ,393644,238300,60.54
20,708,DIVOPPBEES,EQ,49734,34632,69.63
20,709,DIVYADHAN,SM,2000,2000,100.00
20,710,DIXON,EQ,651288,144563,22.20
20,711,DJML,EQ,259279,169720,65.46
20,712,DLF,EQ,3979629,2180285,54.79
20,713,DLINKINDIA,EQ,670111,220932,32.97
20,714,DLSL25,NW,48,48,100.00
20,715,DMART,EQ,988419,596460,60.34
20,716,DMCC,EQ,1210760,184110,15.21
20,717,DNAMEDIA,EQ,358555,259640,72.41
20,718,DODLA,EQ,27883,15620,56.02
20,719,DOLATALGO,EQ,423705,227032,53.58
20,720,DOLLAR,EQ,254925,123626,48.50
20,721,DOLLEX,SM,8000,8000,100.00
20,722,DOMS,EQ,517444,70371,13.60
20,723,DONEAR,EQ,6280012,1058061,16.85
20,724,DPABHUSHAN,EQ,17502,5620,32.11
20,725,DPEL,ST,96000,96000,100.00
20,726,DPSCLTD,EQ,202228,146301,72.34
20,727,DPWIRES,EQ,17793,8549,48.05
20,728,DRCSYSTEMS,EQ,158985,102657,64.57
20,729,DREAMFOLKS,EQ,82083,59871,72.94
20,730,DREDGECORP,EQ,28134,14435,51.31
20,731,DRONE,ST,59000,50000,84.75
20,732,DRREDDY,EQ,2706166,1611981,59.57
20,733,DSSL,EQ,66710,32685,49.00
20,734,DTIL,EQ,54085,28363,52.44
20,735,DTL,SM,98400,82800,84.15
20,736,DUCOL,SM,35200,24800,70.45
20,737,DUCON,EQ,450547,307934,68.35
20,738,DUGLOBAL,SM,30000,17500,58.33
20,739,DURLAX,SM,36000,24000,66.67
20,740,DVL,EQ,147956,118660,80.20
20,741,DWARKESH,EQ,644024,355007,55.12
20,742,DYCL,EQ,207222,64059,30.91
20,743,DYNAMATECH,EQ,8614,3787,43.96
20,744,DYNAMIC,ST,43500,43500,100.00
20,745,DYNPRO,EQ,6632,4758,71.74
20,746,EASEMYTRIP,EQ,18865986,10713914,56.79
20,747,EBANKNIFTY,EQ,1492,859,57.57
20,748,EBBETF0425,EQ,32755,32674,99.75
20,749,EBBETF0430,EQ,7317,6374,87.11
20,750,EBBETF0431,EQ,9847,8372,85.02
20,751,EBBETF0433,EQ,1104,773,70.02
20,752,ECLERX,EQ,113641,66271,58.32
20,753,ECOSMOBLTY,EQ,246699,122784,49.77
20,754,EDELWEISS,EQ,13322412,6177612,46.37
20,755,EFACTOR,ST,12000,12000,100.00
20,756,EFFWA,ST,71200,69600,97.75
20,757,EFORCE,SM,20400,19200,94.12
20,758,EGOLD,EQ,15557,10789,69.35
20,759,EICHERMOT,EQ,402231,242960,60.40
20,760,EIDPARRY,EQ,409359,182640,44.62
20,761,EIEL,EQ,103795543,5845925,5.63
20,762,EIHAHOTELS,EQ,36214,20224,55.85
20,763,EIHOTEL,EQ,422547,170139,40.27
20,764,EIMCOELECO,EQ,18929,13447,71.04
20,765,EKC,EQ,412388,199474,48.37
20,766,ELDEHSG,EQ,2375,1211,50.99
20,767,ELECON,EQ,282482,139224,49.29
20,768,ELECTCAST,EQ,1242716,705811,56.80
20,769,ELGIEQUIP,EQ,96221,48215,50.11
20,770,ELGIRUBCO,EQ,658374,150966,22.93
20,771,ELIN,EQ,150187,61130,40.70
20,772,EMAMILTD,EQ,1234907,793723,64.27
20,773,EMAMIPAP,EQ,251061,122598,48.83
20,774,EMBASSY,RR,308483,267358,86.67
20,775,EMBDL,EQ,8133359,2560829,31.49
20,776,EMCURE,EQ,261755,208302,79.58
20,777,EMIL,EQ,519049,248557,47.89
20,778,EMKAYTOOLS,ST,11850,11100,93.67
20,779,EMMBI,EQ,121808,52162,42.82
20,780,EMMIL,ST,28250,25500,90.27
20,781,EMSLIMITED,EQ,3285226,938534,28.57
20,782,EMUDHRA,EQ,1113889,310669,27.89
20,783,EMULTIMQ,EQ,15893,15332,96.47
20,784,ENDURANCE,EQ,27287,14197,52.03
20,785,ENFUSE,ST,2400,2400,100.00
20,786,ENGINERSIN,EQ,1582180,506420,32.01
20,787,ENIL,EQ,17971,13014,72.42
20,788,ENSER,ST,17500,17000,97.14
20,789,ENTERO,EQ,57471,29419,51.19
20,790,ENVIRO,SM,126000,86000,68.25
20,791,EPIGRAL,EQ,45299,22042,48.66
20,792,EPL,EQ,834004,420639,50.44
20,793,EQUAL50ADD,EQ,11510,10488,91.12
20,794,EQUITASBNK,EQ,3604710,2158957,59.89
20,795,ERIS,EQ,63697,35476,55.69
20,796,ESABINDIA,EQ,1932,1235,63.92
20,797,ESAFSFB,EQ,386297,268819,69.59
20,798,ESCONET,ST,51600,43600,84.50
20,799,ESCORTS,EQ,345254,182059,52.73
20,800,ESFL,ST,81720,66240,81.06
20,801,ESG,EQ,23100,16393,70.97
20,802,ESILVER,EQ,105845,105194,99.38
20,803,ESPRIT,SM,17600,17600,100.00
20,804,ESTER,EQ,337652,104131,30.84
20,805,ETHOSLTD,EQ,39130,15808,40.40
20,806,ETML,ST,514800,501600,97.44
20,807,EUREKAFORB,EQ,189081,111963,59.21
20,808,EUROBOND,SM,12000,10000,83.33
20,809,EVEREADY,EQ,233193,102577,43.99
20,810,EVERESTIND,EQ,19728,13296,67.40
20,811,EVINDIA,EQ,508997,397626,78.12
20,812,EXCELINDUS,EQ,25726,16944,65.86
20,813,EXICOM,EQ,209479,118177,56.41
20,814,EXIDEIND,EQ,2124119,722499,34.01
20,815,EXPLEOSOL,EQ,187212,93236,49.80
20,816,EXXARO,EQ,5944652,2993187,50.35
20,817,FACT,EQ,3380396,467610,13.83
20,818,FAIRCHEMOR,EQ,1145778,264457,23.08
20,819,FALCONTECH,SM,48000,38400,80.00
20,820,FAZE3Q,EQ,50297,16913,33.63
20,821,FCL,EQ,126518,59626,47.13
20,822,FCSSOFT,EQ,3158910,1605115,50.81
20,823,FDC,EQ,47198,23512,49.82
20,824,FEDERALBNK,EQ,4722997,2855502,60.46
20,825,FEDFINA,EQ,400793,245329,61.21
20,826,FELIX,ST,87500,80000,91.43
20,827,FIBERWEB,EQ,344078,187591,54.52
20,828,FIDEL,SM,11000,6000,54.55
20,829,FIEMIND,EQ,81063,48367,59.67
20,830,FILATEX,EQ,1789635,552184,30.85
20,831,FINCABLES,EQ,212083,117353,55.33
20,832,FINEORG,EQ,11835,6337,53.54
20,833,FINIETF,EQ,126400,62727,49.63
20,834,FINOPB,EQ,209624,88702,42.31
20,835,FINPIPE,EQ,520206,310271,59.64
20,836,FIRSTCRY,EQ,246612,106942,43.36
20,837,FIVESTAR,EQ,4978468,2224740,44.69
20,838,FLAIR,EQ,168691,70621,41.86
20,839,FLUOROCHEM,EQ,72898,36237,49.71
20,840,FMCGIETF,EQ,960069,686876,71.54
20,841,FMGOETZE,EQ,22716,12042,53.01
20,842,FOCE,ST,400,400,100.00
20,843,FONEBOX,SM,27000,26000,96.30
20,844,FOODSIN,EQ,225799,99959,44.27
20,845,FORCAS,ST,142400,139200,97.75
20,846,FORCEMOT,EQ,20387,12323,60.45
20,847,FORGEAUTO,SM,7200,6000,83.33
20,848,FORTIS,EQ,629791,381610,60.59
20,849,FOSECOIND,EQ,1090,782,71.74
20,850,FRESHARA,SM,1296000,740400,57.13
20,851,FROG,SM,31200,23200,74.36
20,852,FSL,EQ,2235414,946216,42.33
20,853,FUSION,EQ,188954,98420,52.09
20,854,GABRIEL,EQ,272909,74009,27.12
20,855,GAEL,EQ,1315170,519790,39.52
20,856,GAIL,EQ,10164638,5492721,54.04
20,857,GAJANAND,ST,60000,57000,95.00
20,858,GALAPREC,EQ,571103,112365,19.68
20,859,GALAXYSURF,EQ,6026,3756,62.33
20,860,GALLANTT,EQ,22040,12234,55.51
20,861,GANDHAR,EQ,383178,204905,53.48
20,862,GANDHITUBE,EQ,13993,5689,40.66
20,863,GANECOS,EQ,91249,45013,49.33
20,864,GANESHBE,EQ,160545,79467,49.50
20,865,GANESHHOUC,EQ,48124,24643,51.21
20,866,GANESHIN,ST,619200,515200,83.20
20,867,GANGESSECU,EQ,10157,4860,47.85
20,868,GARFIBRES,EQ,22546,10951,48.57
20,869,GARUDA,EQ,937837,719449,76.71
20,870,GATEWAY,EQ,703040,322186,45.83
20,871,GEECEE,EQ,27559,18368,66.65
20,872,GEEKAYWIRE,EQ,544753,199055,36.54
20,873,GENCON,EQ,168119,90402,53.77
20,874,GENESYS,EQ,901524,298604,33.12
20,875,GENSOL,EQ,57333,34726,60.57
20,876,GENUSPAPER,EQ,476536,210951,44.27
20,877,GENUSPOWER,EQ,776831,531643,68.44
20,878,GEOJITFSL,EQ,402652,138963,34.51
20,879,GEPIL,EQ,130145,66675,51.23
20,880,GESHIP,EQ,388793,228350,58.73
20,881,GFLLIMITED,EQ,126726,77998,61.55
20,882,GGBL,SM,189000,117300,62.06
20,883,GHCL,EQ,240823,86835,36.06
20,884,GHCLTEXTIL,EQ,443846,189687,42.74
20,885,GICHSGFIN,EQ,197602,105095,53.19
20,886,GICL,SM,174000,114000,65.52
20,887,GICRE,EQ,1414431,555933,39.30
20,888,GILLETTE,EQ,16172,6392,39.53
20,889,GILT5YBEES,EQ,174509,133761,76.65
20,890,GINNIFILA,EQ,64358,37017,57.52
20,891,GIPCL,EQ,2577828,1035060,40.15
20,892,GIRIRAJ,SM,2250,2000,88.89
20,893,GKWLIMITED,EQ,2061,1239,60.12
20,894,GLAND,EQ,184421,91463,49.59
20,895,GLAXO,EQ,74215,48113,64.83
20,896,GLENMARK,EQ,502382,212691,42.34
20,897,GLOBAL,EQ,72484,41045,56.63
20,898,GLOBALPET,SM,3000,3000,100.00
20,899,GLOBE,EQ,1905119,1124088,59.00
20,900,GLOBUSSPR,EQ,176902,73652,41.63
20,901,GLOSTERLTD,EQ,3140,2730,86.94
20,902,GLS,EQ,54430,30049,55.21
20,903,GMBREW,EQ,202217,80990,40.05
20,904,GMDCLTD,EQ,418234,165387,39.54
20,905,GMMPFAUDLR,EQ,50483,25378,50.27
20,906,GMRAIRPORT,EQ,13065340,5440796,41.64
20,907,GMRP&UI,EQ,836708,536500,64.12
20,908,GNA,EQ,25788,18393,71.32
20,909,GNFC,EQ,828379,256454,30.96
20,910,GOACARBON,EQ,34576,15038,43.49
20,911,GOCLCORP,EQ,41532,28338,68.23
20,912,GOCOLORS,EQ,62200,47588,76.51
20,913,GODAVARIB,EQ,215031,106613,49.58
20,914,GODFRYPHLP,EQ,27660,12434,44.95
20,915,GODIGIT,EQ,1906675,524290,27.50
20,916,GODREJAGRO,EQ,90182,50885,56.42
20,917,GODREJCP,EQ,1829849,1136429,62.11
20,918,GODREJIND,EQ,122882,49203,40.04
20,919,GODREJPROP,EQ,984667,479183,48.66
20,920,GOKEX,EQ,740883,343248,46.33
20,921,GOKULAGRO,EQ,95414,49388,51.76
20,922,GOLD1,EQ,878334,841095,95.76
20,923,GOLDBEES,EQ,6351408,4701030,74.02
20,924,GOLDCASE,EQ,337377,281313,83.38
20,925,GOLDETF,EQ,109642,96570,88.08
20,926,GOLDETFADD,EQ,819328,817253,99.75
20,927,GOLDIAM,EQ,1026010,433717,42.27
20,928,GOLDIETF,EQ,3714009,3366801,90.65
20,929,GOLDSHARE,EQ,142200,119912,84.33
20,930,GOLDSTAR,SM,101250,56250,55.56
20,931,GOODLUCK,EQ,61268,37052,60.48
20,932,GOPAL,EQ,1603193,638340,39.82
20,933,GOYALALUM,EQ,235648,149653,63.51
20,934,GOYALSALT,SM,15000,7200,48.00
20,935,GPECO,ST,27000,25800,95.56
20,936,GPIL,EQ,1754848,626753,35.72
20,937,GPPL,EQ,894253,440296,49.24
20,938,GPTHEALTH,EQ,146990,82337,56.02
20,939,GPTINFRA,EQ,204007,115536,56.63
20,940,GRANULES,EQ,2188506,1011567,46.22
20,941,GRAPHISAD,ST,4800,4800,100.00
20,942,GRAPHITE,EQ,528745,193560,36.61
20,943,GRASIM,EQ,887083,480982,54.22
20,944,GRAVITA,EQ,1235248,338930,27.44
20,945,GRCL,ST,250,250,100.00
20,946,GREAVESCOT,EQ,4550192,1610160,35.39
20,947,GREENCHEF,SM,16000,13600,85.00
20,948,GREENLAM,EQ,9338,4860,52.05
20,949,GREENPANEL,EQ,157846,81332,51.53
20,950,GREENPLY,EQ,65115,24013,36.88
20,951,GREENPOWER,EQ,3226877,2028855,62.87
20,952,GRINDWELL,EQ,20095,13581,67.58
20,953,GRINFRA,EQ,12324,6045,49.05
20,954,GRMOVER,EQ,101506,55553,54.73
20,955,GROWWDEFNC,EQ,104070,66933,64.32
20,956,GROWWEV,EQ,416679,353106,84.74
20,957,GROWWGOLD,EQ,52403,31523,60.15
20,958,GROWWLIQID,EQ,77709,62566,80.51
20,959,GRPLTD,EQ,3451,2984,86.47
20,960,GRSE,EQ,1086085,215440,19.84
20,961,GRWRHITECH,EQ,31095,12834,41.27
20,962,GSEC10IETF,EQ,7,5,71.43
20,963,GSEC10YEAR,EQ,1424,1308,91.85
20,964,GSEC5IETF,EQ,18881,9817,51.99
20,965,GSFC,EQ,8527491,2046052,23.99
20,966,GSLSU,EQ,56264,33078,58.79
20,967,GSMFOILS,ST,40000,40000,100.00
20,968,GSPL,EQ,483319,196756,40.71
20,969,GSS,EQ,60821,34327,56.44
20,970,GSTL,SM,61000,54000,88.52
20,971,GTL,EQ,935261,445080,47.59
20,972,GTLINFRA,EQ,56324630,22451250,39.86
20,973,GTPL,EQ,10528,5610,53.29
20,974,GUFICBIO,EQ,25209,13113,52.02
20,975,GUJALKALI,EQ,59275,32827,55.38
20,976,GUJAPOLLO,EQ,7929,4850,61.17
20,977,GUJGASLTD,EQ,1290327,504992,39.14
20,978,GUJRAFFIA,EQ,36870,20869,56.60
20,979,GULFOILLUB,EQ,144662,59426,41.08
20,980,GULFPETRO,EQ,370827,231852,62.52
20,981,GULPOLY,EQ,111212,75710,68.08
20,982,GVPTECH,EQ,93244,66656,71.49
20,983,HAL,EQ,936875,390615,41.69
20,984,HAPPSTMNDS,EQ,180157,92010,51.07
20,985,HAPPYFORGE,EQ,158647,118084,74.43
20,986,HARDWYN,EQ,373193,208212,55.79
20,987,HARIOMPIPE,EQ,90744,50716,55.89
20,988,HARRMALAYA,EQ,61158,29740,48.63
20,989,HARSHA,EQ,39532,16579,41.94
20,990,HATHWAY,EQ,2981773,1326320,44.48
20,991,HATSUN,EQ,19284,8943,46.38
20,992,HAVELLS,EQ,756251,430016,56.86
20,993,HBLPOWER,EQ,3481123,964381,27.70
20,994,HBSL,EQ,32697,15732,48.11
20,995,HCC,EQ,41003266,19302781,47.08
20,996,HCG,EQ,653406,370411,56.69
20,997,HCLTECH,EQ,1987909,1252469,63.00
20,998,HDFCAMC,EQ,312840,172862,55.26
20,999,HDFCBANK,EQ,10539766,5930094,56.26
20,1000,HDFCBSE500,EQ,30790,20281,65.87
20,1001,HDFCGOLD,EQ,2321880,2124833,91.51
20,1002,HDFCGROWTH,EQ,9469,8079,85.32
20,1003,HDFCLIFE,EQ,3179067,2225030,69.99
20,1004,HDFCLIQUID,EQ,73292,71233,97.19
20,1005,HDFCLOWVOL,EQ,13456,11873,88.24
20,1006,HDFCMID150,EQ,274001,179991,65.69
20,1007,HDFCMOMENT,EQ,164831,128678,78.07
20,1008,HDFCNEXT50,EQ,67258,56934,84.65
20,1009,HDFCNIF100,EQ,42570,37770,88.72
20,1010,HDFCNIFBAN,EQ,330135,291395,88.27
20,1011,HDFCNIFIT,EQ,27796,25355,91.22
20,1012,HDFCNIFTY,EQ,171978,164804,95.83
20,1013,HDFCPSUBK,EQ,10830,8780,81.07
20,1014,HDFCPVTBAN,EQ,49153,32807,66.74
20,1015,HDFCQUAL,EQ,9710,7448,76.70
20,1016,HDFCSENSEX,EQ,26851,25246,94.02
20,1017,HDFCSILVER,EQ,479300,416274,86.85
20,1018,HDFCSML250,EQ,410603,257621,62.74
20,1019,HDFCVALUE,EQ,4077,3397,83.32
20,1020,HEADSUP,EQ,446065,136711,30.65
20,1021,HEALTHADD,EQ,252,184,73.02
20,1022,HEALTHIETF,EQ,22453,12004,53.46
20,1023,HEALTHY,EQ,135687,104727,77.18
20,1024,HEG,EQ,1589443,528501,33.25
20,1025,HEIDELBERG,EQ,94429,50001,52.95
20,1026,HEMIPROP,EQ,532185,295162,55.46
20,1027,HERANBA,EQ,68477,43901,64.11
20,1028,HERITGFOOD,EQ,222732,148276,66.57
20,1029,HEROMOTOCO,EQ,778939,482233,61.91
20,1030,HESTERBIO,EQ,2362,1254,53.09
20,1031,HEUBACHIND,EQ,51452,40648,79.00
20,1032,HEXATRADEX,EQ,7284,4710,64.66
20,1033,HFCL,EQ,12863499,4462662,34.69
20,1034,HGINFRA,EQ,77862,32578,41.84
20,1035,HGS,EQ,13210,8157,61.75
20,1036,HIGREEN,ST,16800,16800,100.00
20,1037,HIKAL,EQ,314173,112062,35.67
20,1038,HIL,EQ,9703,7220,74.41
20,1039,HILTON,EQ,472028,256591,54.36
20,1040,HIMATSEIDE,EQ,1600822,628594,39.27
20,1041,HINDALCO,EQ,4800541,2663948,55.49
20,1042,HINDCOMPOS,EQ,10594,6813,64.31
20,1043,HINDCOPPER,EQ,2103974,820451,39.00
20,1044,HINDOILEXP,EQ,827654,411084,49.67
20,1045,HINDPETRO,EQ,3735357,1695232,45.38
20,1046,HINDUNILVR,EQ,2131569,1433390,67.25
20,1047,HINDWAREAP,EQ,154779,93368,60.32
20,1048,HINDZINC,EQ,1068528,723129,67.68
20,1049,HIRECT,EQ,36625,20524,56.04
20,1050,HISARMETAL,EQ,10569,7940,75.13
20,1051,HITECH,EQ,746445,278095,37.26
20,1052,HITECHCORP,EQ,8108,5374,66.28
20,1053,HLEGLAS,EQ,35871,18871,52.61
20,1054,HLVLTD,EQ,548759,383399,69.87
20,1055,HMAAGRO,EQ,495821,346235,69.83
20,1056,HMVL,EQ,44171,24633,55.77
20,1057,HNDFDS,EQ,62161,40047,64.42
20,1058,HNGSNGBEES,EQ,80620,56470,70.04
20,1059,HOACFOODS,SM,9000,3750,41.67
20,1060,HOLMARC,ST,12000,9000,75.00
20,1061,HOMEFIRST,EQ,185941,84769,45.59
20,1062,HOMESFY,SM,900,900,100.00
20,1063,HONASA,EQ,1992591,1277280,64.10
20,1064,HONAUT,EQ,9380,5111,54.49
20,1065,HONDAPOWER,EQ,2899,1280,44.15
20,1066,HOVS,EQ,12569,7011,55.78
20,1067,HPAL,EQ,57516,29000,50.42
20,1068,HPIL,EQ,682182,184388,27.03
20,1069,HPL,EQ,1143085,341888,29.91
20,1070,HRHNEXT,ST,4500,4500,100.00
20,1071,HSCL,EQ,1133487,219117,19.33
20,1072,HTMEDIA,EQ,277088,182053,65.70
20,1073,HUDCO,EQ,11026450,4492407,40.74
20,1074,HUHTAMAKI,EQ,46904,28145,60.01
20,1075,HVAX,SM,3300,2700,81.82
20,1076,HYUNDAI,EQ,312411,171644,54.94
20,1077,IBLFL,ST,14000,10000,71.43
20,1078,ICDSLTD,EQ,19403,14320,73.80
20,1079,ICEMAKE,EQ,13673,7701,56.32
20,1080,ICICIB22,EQ,641076,516142,80.51
20,1081,ICICIBANK,EQ,9879257,5938122,60.11
20,1082,ICICIGI,EQ,298909,167160,55.92
20,1083,ICICIPRULI,EQ,1086358,562196,51.75
20,1084,ICIL,EQ,707937,263449,37.21
20,1085,ICRA,EQ,6168,3617,58.64
20,1086,IDBI,EQ,4943891,2518420,50.94
20,1087,IDEA,EQ,252380018,75856608,30.06
20,1088,IDEAFORGE,EQ,106030,49736,46.91
20,1089,IDEALTECHO,SM,8000,6000,75.00
20,1090,IDFCFIRSTB,EQ,24846934,14802490,59.57
20,1091,IDFNIFTYET,EQ,898,750,83.52
20,1092,IEML,SM,10000,6000,60.00
20,1093,IEX,EQ,3347746,1648764,49.25
20,1094,IFBAGRO,EQ,5387,3089,57.34
20,1095,IFBIND,EQ,25208,11900,47.21
20,1096,IFCI,EQ,4214314,1700401,40.35
20,1097,IFGLEXPOR,EQ,20007,15284,76.39
20,1098,IGARASHI,EQ,111007,46914,42.26
20,1099,IGL,EQ,4169090,1997058,47.90
20,1100,IGPL,EQ,23703,11575,48.83
20,1101,IIFL,EQ,3477904,1350845,38.84
20,1102,IIFLCAPS,EQ,419124,208950,49.85
20,1103,IIFLZC25A,NP,26,26,100.00
20,1104,IIFLZC25C,N8,1,1,100.00
20,1105,IIFLZC26B,NY,100,100,100.00
20,1106,IIFLZC28,NG,1,1,100.00
20,1107,IIFLZC28C,N6,101,100,99.01
