Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13122024,1146584341,0002581
Trade Date <13-DEC-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1109,INDIANCARD,EQ,25153,13335,53.02
20,1110,INDIANHUME,EQ,40676,16252,39.95
20,1111,INDIASHLTR,EQ,201511,159101,78.95
20,1112,INDIGO,EQ,401395,265970,66.26
20,1113,INDIGOPNTS,EQ,54606,25535,46.76
20,1114,INDIGRID,IV,1845195,1508835,81.77
20,1115,INDNIPPON,EQ,13543,7087,52.33
20,1116,INDOAMIN,EQ,623130,167174,26.83
20,1117,INDOBORAX,EQ,84445,36092,42.74
20,1118,INDOCO,EQ,83567,49522,59.26
20,1119,INDORAMA,EQ,85564,42472,49.64
20,1120,INDOSTAR,EQ,172253,89934,52.21
20,1121,INDOUS,EQ,54202,23324,43.03
20,1122,INDOWIND,EQ,463632,175071,37.76
20,1123,INDRAMEDCO,EQ,265809,127460,47.95
20,1124,INDSWFTLTD,EQ,282807,149142,52.74
20,1125,INDTERRAIN,EQ,69087,24801,35.90
20,1126,INDUSINDBK,EQ,5674567,2408754,42.45
20,1127,INDUSTOWER,EQ,13444504,7580800,56.39
20,1128,INFIBEAM,EQ,4357125,1697716,38.96
20,1129,INFINIUM,ST,2000,2000,100.00
20,1130,INFOBEAN,EQ,12840,5685,44.28
20,1131,INFOLLION,ST,3200,3200,100.00
20,1132,INFOMEDIA,EQ,48337,39391,81.49
20,1133,INFRABEES,EQ,11671,6594,56.50
20,1134,INFRAIETF,EQ,64173,35211,54.87
20,1135,INFY,EQ,5362693,2730177,50.91
20,1136,INGERRAND,EQ,10386,5057,48.69
20,1137,INM,SM,13800,13800,100.00
20,1138,INNOMET,SM,3600,2400,66.67
20,1139,INNOVACAP,EQ,84116,34599,41.13
20,1140,INNOVANA,SM,5200,4800,92.31
20,1141,INOXGREEN,EQ,1064952,327443,30.75
20,1142,INOXINDIA,EQ,54510,17626,32.34
20,1143,INOXWIND,EQ,6241747,2460793,39.42
20,1144,INSECTICID,EQ,28929,15588,53.88
20,1145,INSPIRE,SM,6000,6000,100.00
20,1146,INSPIRISYS,EQ,17984,10297,57.26
20,1147,INTELLECT,EQ,247540,119113,48.12
20,1148,INTENTECH,EQ,36723,15691,42.73
20,1149,INTERARCH,EQ,630892,230123,36.48
20,1150,INTLCONV,EQ,214892,104165,48.47
20,1151,INVENTURE,EQ,2481374,1495649,60.28
20,1152,IOB,EQ,15192346,3706214,24.40
20,1153,IOC,EQ,36825429,8588029,23.32
20,1154,IOLCP,EQ,395287,140886,35.64
20,1155,IONEXCHANG,EQ,340533,158099,46.43
20,1156,IPCALAB,EQ,111607,33536,30.05
20,1157,IPHL,ST,13200,13200,100.00
20,1158,IPL,EQ,312076,92361,29.60
20,1159,IRB,EQ,56753908,8998413,15.86
20,1160,IRBINVIT,IV,160491,141416,88.11
20,1161,IRCON,EQ,5757348,1505233,26.14
20,1162,IRCTC,EQ,1034298,280438,27.11
20,1163,IREDA,EQ,5854750,1821374,31.11
20,1164,IRFC,EQ,27371411,6513692,23.80
20,1165,IRISDOREME,EQ,114285,33238,29.08
20,1166,IRMENERGY,EQ,23720,12999,54.80
20,1167,ISEC,EQ,209704,85678,40.86
20,1168,ISGEC,EQ,324175,74635,23.02
20,1169,ISHAN,ST,384000,384000,100.00
20,1170,IT,EQ,60833,40288,66.23
20,1171,ITBEES,EQ,5782584,3142188,54.34
20,1172,ITC,EQ,31753858,17512410,55.15
20,1173,ITDC,EQ,26194,10776,41.14
20,1174,ITDCEM,EQ,435763,249006,57.14
20,1175,ITETF,EQ,132382,81660,61.69
20,1176,ITETFADD,EQ,18030,13147,72.92
20,1177,ITI,EQ,5960515,532831,8.94
20,1178,ITIETF,EQ,445939,226026,50.69
20,1179,IVC,EQ,331694,185253,55.85
20,1180,IVP,EQ,10136,4691,46.28
20,1181,IVZINGOLD,EQ,435,334,76.78
20,1182,IVZINNIFTY,EQ,38,32,84.21
20,1183,IWEL,EQ,14208,10820,76.15
20,1184,IXIGO,EQ,984645,345175,35.06
20,1185,IZMO,EQ,733548,165127,22.51
20,1186,JAGRAN,EQ,90151,55609,61.68
20,1187,JAGSNPHARM,EQ,95436,18018,18.88
20,1188,JAIBALAJI,EQ,71446,36431,50.99
20,1189,JAICORPLTD,EQ,942178,265367,28.17
20,1190,JAINAM,ST,9000,9000,100.00
20,1191,JAIPURKURT,EQ,56633,25601,45.21
20,1192,JALAN,ST,243000,216000,88.89
20,1193,JAMNAAUTO,EQ,591582,313990,53.08
20,1194,JASH,EQ,152635,84902,55.62
20,1195,JAYAGROGN,EQ,12819,7484,58.38
20,1196,JAYBARMARU,EQ,103904,56159,54.05
20,1197,JAYBEE,ST,81000,73000,90.12
20,1198,JAYNECOIND,EQ,147755,77157,52.22
20,1199,JAYSREETEA,EQ,1588769,392363,24.70
20,1200,JBCHEPHARM,EQ,405684,319670,78.80
20,1201,JBMA,EQ,1722216,98956,5.75
20,1202,JCHAC,EQ,77489,49842,64.32
20,1203,JETFREIGHT,EQ,127520,86973,68.20
20,1204,JEYYAM,SM,142000,96000,67.61
20,1205,JGCHEM,EQ,373822,130179,34.82
20,1206,JHS,EQ,203258,107359,52.82
20,1207,JINDALPHOT,EQ,34837,15748,45.20
20,1208,JINDALPOLY,EQ,102861,30256,29.41
20,1209,JINDALSAW,EQ,768740,331431,43.11
20,1210,JINDALSTEL,EQ,1575356,649528,41.23
20,1211,JINDRILL,EQ,53690,26402,49.17
20,1212,JINDWORLD,EQ,193686,56673,29.26
20,1213,JIOFIN,EQ,9126606,3796056,41.59
20,1214,JISLDVREQS,EQ,206433,78743,38.14
20,1215,JISLJALEQS,EQ,11484975,3118000,27.15
20,1216,JITFINFRA,EQ,61981,41171,66.43
20,1217,JIWANRAM,SM,18000,12000,66.67
20,1218,J&KBANK,EQ,1850781,712440,38.49
20,1219,JKCEMENT,EQ,117166,55954,47.76
20,1220,JKIL,EQ,156517,64170,41.00
20,1221,JKLAKSHMI,EQ,130881,44893,34.30
20,1222,JKPAPER,EQ,424406,168959,39.81
20,1223,JKTYRE,EQ,1378685,253486,18.39
20,1224,JLHL,EQ,65483,47390,72.37
20,1225,JMA,EQ,8930,4218,47.23
20,1226,JMFINANCIL,EQ,4225126,1148429,27.18
20,1227,JNKINDIA,EQ,67499,30147,44.66
20,1228,JOCIL,EQ,17651,11424,64.72
20,1229,JPOLYINVST,EQ,27030,10789,39.91
20,1230,JPPOWER,EQ,54553946,14949819,27.40
20,1231,JSFB,EQ,671854,482726,71.85
20,1232,JSL,EQ,548032,225872,41.22
20,1233,JSLL,SM,15030,8640,57.49
20,1234,JSWENERGY,EQ,1909847,742327,38.87
20,1235,JSWINFRA,EQ,4499523,1319282,29.32
20,1236,JSWSTEEL,EQ,2444182,614875,25.16
20,1237,JTEKTINDIA,EQ,60593,37462,61.83
20,1238,JTLIND,EQ,676973,315592,46.62
20,1239,JUBLFOOD,EQ,3220903,699598,21.72
20,1240,JUBLINGREA,EQ,951108,245142,25.77
20,1241,JUBLPHARMA,EQ,129760,68489,52.78
20,1242,JUNIORBEES,EQ,269120,139928,51.99
20,1243,JUNIPER,EQ,137954,69128,50.11
20,1244,JUSTDIAL,EQ,356871,169969,47.63
20,1245,JWL,EQ,3756338,721621,19.21
20,1246,JYOTHYLAB,EQ,454544,239534,52.70
20,1247,JYOTICNC,EQ,263182,129538,49.22
20,1248,JYOTISTRUC,EQ,6469456,2880572,44.53
20,1249,K2INFRA,SM,45600,28200,61.84
20,1250,KABRAEXTRU,EQ,77984,38242,49.04
20,1251,KAJARIACER,EQ,229802,155201,67.54
20,1252,KAKATCEM,EQ,2352,1582,67.26
20,1253,KALAMANDIR,EQ,301368,148950,49.42
20,1254,KALANA,SM,24000,16000,66.67
20,1255,KALYANKJIL,EQ,3505764,959583,27.37
20,1256,KAMATHOTEL,EQ,91698,49991,54.52
20,1257,KAMDHENU,EQ,108156,56796,52.51
20,1258,KANANIIND,EQ,213335,140313,65.77
20,1259,KANDARP,ST,36000,36000,100.00
20,1260,KANORICHEM,EQ,71986,44354,61.61
20,1261,KANPRPLA,EQ,10938,5825,53.25
20,1262,KANSAINER,EQ,315165,185954,59.00
20,1263,KAPSTON,EQ,5527,3526,63.80
20,1264,KARMAENG,EQ,16471,6399,38.85
20,1265,KARNIKA,ST,13600,13600,100.00
20,1266,KARURVYSYA,EQ,952320,357642,37.55
20,1267,KATARIA,SM,29400,19200,65.31
20,1268,KAUSHALYA,EQ,1336,777,58.16
20,1269,KAYNES,EQ,526445,99940,18.98
20,1270,KBCGLOBAL,EQ,11856288,2653562,22.38
20,1271,KCEIL,SM,338500,213000,62.92
20,1272,KCP,EQ,560291,246192,43.94
20,1273,KCPSUGIND,EQ,118817,65908,55.47
20,1274,KDDL,EQ,7007,2748,39.22
20,1275,KDL,ST,8000,6650,83.13
20,1276,KEC,EQ,390843,147996,37.87
20,1277,KECL,EQ,527331,145203,27.54
20,1278,KEI,EQ,221922,148510,66.92
20,1279,KEL,ST,7200,7200,100.00
20,1280,KELLTONTEC,EQ,1246280,475526,38.16
20,1281,KERNEX,EQ,662416,381454,57.59
20,1282,KESORAMIND,EQ,2104523,1274088,60.54
20,1283,KFINTECH,EQ,295724,111879,37.83
20,1284,KHADIM,EQ,12345,7335,59.42
20,1285,KHAICHEM,EQ,130736,49239,37.66
20,1286,KHAITANLTD,EQ,6407,3247,50.68
20,1287,KHANDSE,EQ,11949,7388,61.83
20,1288,KHFM,SM,1550,1550,100.00
20,1289,KICL,EQ,2705,1254,46.36
20,1290,KILITCH,EQ,5260,2841,54.01
20,1291,KIMS,EQ,940730,766697,81.50
20,1292,KINGFA,EQ,5672,2039,35.95
20,1293,KIOCL,EQ,31917,10421,32.65
20,1294,KIRIINDUS,EQ,1487408,651392,43.79
20,1295,KIRLOSBROS,EQ,187633,58543,31.20
20,1296,KIRLOSENG,EQ,174630,83171,47.63
20,1297,KIRLOSIND,EQ,1977,1060,53.62
20,1298,KIRLPNU,EQ,92329,49198,53.29
20,1299,KKCL,EQ,63617,43353,68.15
20,1300,KLL,SM,20000,15200,76.00
20,1301,KMEW,EQ,10177,5430,53.36
20,1302,KMSUGAR,EQ,113480,53519,47.16
20,1303,KNAGRI,ST,3600,3600,100.00
20,1304,KNRCON,EQ,605875,256865,42.40
20,1305,KODYTECH,SM,21500,14100,65.58
20,1306,KOHINOOR,EQ,56635,32658,57.66
20,1307,KOKUYOCMLN,EQ,39831,21905,54.99
20,1308,KOLTEPATIL,EQ,178239,85740,48.10
20,1309,KONSTELEC,ST,33000,31000,93.94
20,1310,KONTOR,ST,6600,6600,100.00
20,1311,KORE,ST,750,750,100.00
20,1312,KOTAKBANK,EQ,3893531,2522056,64.78
20,1313,KOTARISUG,EQ,65454,39287,60.02
20,1314,KOTHARIPET,EQ,98605,37435,37.96
20,1315,KOTHARIPRO,EQ,29541,19747,66.85
20,1316,KOTYARK,SM,27000,19300,71.48
20,1317,KPEL,EQ,131074,71911,54.86
20,1318,KPIGREEN,EQ,262373,134556,51.28
20,1319,KPIL,EQ,585046,165634,28.31
20,1320,KPITTECH,EQ,800589,330483,41.28
20,1321,KPRMILL,EQ,2673226,521620,19.51
20,1322,KRBL,EQ,633903,245828,38.78
20,1323,KRISHANA,EQ,29483,16742,56.79
20,1324,KRISHCA,SM,40000,25000,62.50
20,1325,KRISHIVAL,SM,5500,5000,90.91
20,1326,KRISHNADEF,ST,62500,55750,89.20
20,1327,KRITINUT,EQ,118982,70586,59.32
20,1328,KRN,EQ,456186,137512,30.14
20,1329,KRONOX,EQ,229540,87609,38.17
20,1330,KROSS,EQ,406475,137082,33.72
20,1331,KRSNAA,EQ,75235,38879,51.68
20,1332,KRYSTAL,EQ,99935,41163,41.19
20,1333,KSB,EQ,223214,128108,57.39
20,1334,KSCL,EQ,59201,23506,39.71
20,1335,KSHITIJPOL,EQ,446544,265512,59.46
20,1336,KSL,EQ,198726,92881,46.74
20,1337,KSOLVES,EQ,95304,32123,33.71
20,1338,KTKBANK,EQ,1921821,1174501,61.11
20,1339,KUANTUM,EQ,117232,63256,53.96
20,1340,LAGNAM,EQ,14613,6648,45.49
20,1341,LAKSHYA,SM,114400,70400,61.54
20,1342,LALPATHLAB,EQ,219939,124824,56.75
20,1343,LAMBODHARA,EQ,133769,67494,50.46
20,1344,LAMOSAIC,SM,365400,216600,59.28
20,1345,LANCORHOL,EQ,32035,16669,52.03
20,1346,LANDMARK,EQ,57437,45000,78.35
20,1347,LAOPALA,EQ,99735,44113,44.23
20,1348,LATENTVIEW,EQ,579106,222391,38.40
20,1349,LAURUSLABS,EQ,1866719,677562,36.30
20,1350,LAWSIKHO,SM,27500,20000,72.73
20,1351,LAXMICOT,EQ,28002,16016,57.20
20,1352,LEMERITE,ST,45600,45600,100.00
20,1353,LEMONTREE,EQ,9290499,2766241,29.77
20,1354,LEXUS,EQ,63655,22263,34.97
20,1355,LGBBROSLTD,EQ,19339,10923,56.48
20,1356,LGHL,EQ,23632,11655,49.32
20,1357,LIBAS,EQ,37391,29241,78.20
20,1358,LIBERTSHOE,EQ,18437,12084,65.54
20,1359,LICHSGFIN,EQ,1514800,559691,36.95
20,1360,LICI,EQ,1275193,300456,23.56
20,1361,LICMFGOLD,EQ,1344,1218,90.63
20,1362,LICNETFGSC,EQ,10242,5018,48.99
20,1363,LICNETFN50,EQ,1105,783,70.86
20,1364,LICNETFSEN,EQ,234,168,71.79
20,1365,LICNFNHGP,EQ,1495,1075,71.91
20,1366,LICNMID100,EQ,12039,6782,56.33
20,1367,LIKHITHA,EQ,75755,33888,44.73
20,1368,LINC,EQ,90996,50668,55.68
20,1369,LINCOLN,EQ,52374,23007,43.93
20,1370,LINDEINDIA,EQ,39978,15188,37.99
20,1371,LIQUID,EQ,376498,164282,43.63
20,1372,LIQUID1,EQ,94369,72492,76.82
20,1373,LIQUIDADD,EQ,775933,497008,64.05
20,1374,LIQUIDBEES,EQ,3225545,2503625,77.62
20,1375,LIQUIDBETF,EQ,4033,3979,98.66
20,1376,LIQUIDCASE,EQ,5266995,4063198,77.14
20,1377,LIQUIDETF,EQ,73330,46299,63.14
20,1378,LIQUIDIETF,EQ,355592,216002,60.74
20,1379,LIQUIDPLUS,EQ,2169,1811,83.49
20,1380,LIQUIDSBI,EQ,4815,3368,69.95
20,1381,LIQUIDSHRI,EQ,17626,16851,95.60
20,1382,LLOYDS,SM,8000,7000,87.50
20,1383,LLOYDSENGG,EQ,6979371,3057000,43.80
20,1384,LLOYDSENT,EQ,1103207,539264,48.88
20,1385,LLOYDSME,EQ,500424,247556,49.47
20,1386,LMW,EQ,5357,1746,32.59
20,1387,LODHA,EQ,1488375,676017,45.42
20,1388,LOKESHMACH,EQ,69913,48455,69.31
20,1389,LORDSCHLO,EQ,137072,74155,54.10
20,1390,LOVABLE,EQ,26597,17448,65.60
20,1391,LOWVOL,EQ,302,235,77.81
20,1392,LOWVOL1,EQ,56829,21449,37.74
20,1393,LOWVOLIETF,EQ,4459462,3794856,85.10
20,1394,LRRPL,ST,48000,46500,96.88
20,1395,LT,EQ,2300361,1002507,43.58
20,1396,LTF,EQ,5363914,1949070,36.34
20,1397,LTFOODS,EQ,957784,267015,27.88
20,1398,LTGILTBEES,EQ,2109939,1651065,78.25
20,1399,LTIM,EQ,338031,162279,48.01
20,1400,LTTS,EQ,126645,41099,32.45
20,1401,LUMAXIND,EQ,1949,896,45.97
20,1402,LUMAXTECH,EQ,587918,315173,53.61
20,1403,LUPIN,EQ,487069,215483,44.24
20,1404,LUXIND,EQ,126545,44686,35.31
20,1405,LXCHEM,EQ,555244,252316,45.44
20,1406,LYKALABS,EQ,215276,83510,38.79
20,1407,MACOBSTECH,SM,4800,4000,83.33
20,1408,MACPOWER,EQ,25904,13781,53.20
20,1409,MADHAV,EQ,56043,22400,39.97
20,1410,MADHAVBAUG,SM,2000,2000,100.00
20,1411,MADHUSUDAN,SM,25000,18000,72.00
20,1412,MADRASFERT,EQ,160643,48035,29.90
20,1413,MAFANG,EQ,1158582,757283,65.36
20,1414,MAGADSUGAR,EQ,8110,4158,51.27
20,1415,MAGNUM,EQ,113974,78405,68.79
20,1416,MAGSON,SM,4000,4000,100.00
20,1417,MAHABANK,EQ,14020467,4179060,29.81
20,1418,MAHAPEXLTD,EQ,18621,6707,36.02
20,1419,MAHEPC,EQ,35309,19207,54.40
20,1420,MAHESHWARI,EQ,31673,18069,57.05
20,1421,MAHICKRA,SM,21000,21000,100.00
20,1422,MAHKTECH,EQ,1028573,639752,62.20
20,1423,MAHLIFE,EQ,201170,102939,51.17
20,1424,MAHLOG,EQ,170360,79874,46.89
20,1425,MAHSCOOTER,EQ,12915,6017,46.59
20,1426,MAHSEAMLES,EQ,631915,179569,28.42
20,1427,MAITHANALL,EQ,32504,16083,49.48
20,1428,MAITREYA,ST,6000,5600,93.33
20,1429,MAKEINDIA,EQ,24810,19271,77.67
20,1430,MAKS,SM,6000,6000,100.00
20,1431,MAL,SM,72000,20800,28.89
20,1432,MALUPAPER,EQ,77311,23813,30.80
20,1433,MANAKALUCO,EQ,47223,16761,35.49
20,1434,MANAKSIA,EQ,43112,19663,45.61
20,1435,MANAKSTEEL,EQ,155083,74440,48.00
20,1436,MANALIPETC,EQ,193372,73929,38.23
20,1437,MANAPPURAM,EQ,21611511,5951596,27.54
20,1438,MANBA,EQ,634449,219040,34.52
20,1439,MANCREDIT,EQ,34875,9784,28.05
20,1440,MANDEEP,SM,6000,6000,100.00
20,1441,MANGALAM,EQ,21811,13094,60.03
20,1442,MANGCHEFER,EQ,162905,86749,53.25
20,1443,MANGLMCEM,EQ,50327,20971,41.67
20,1444,MANINDS,EQ,216421,89589,41.40
20,1445,MANINFRA,EQ,707067,316291,44.73
20,1446,MANKIND,EQ,777744,441845,56.81
20,1447,MANOMAY,EQ,2879,2053,71.31
20,1448,MANORAMA,EQ,34763,18823,54.15
20,1449,MANUGRAPH,EQ,12337,7792,63.16
20,1450,MANYAVAR,EQ,89579,36797,41.08
20,1451,MAPMYINDIA,EQ,208439,68687,32.95
20,1452,MARALOVER,EQ,63207,43143,68.26
20,1453,MARATHON,EQ,46620,22139,47.49
20,1454,MARCO,SM,18000,13500,75.00
20,1455,MARICO,EQ,1877660,1108170,59.02
20,1456,MARINE,EQ,973600,401948,41.28
20,1457,MARINETRAN,SM,152000,64000,42.11
20,1458,MARKSANS,EQ,1831724,518441,28.30
20,1459,MARUTI,EQ,263579,106831,40.53
20,1460,MASFIN,EQ,287964,171172,59.44
20,1461,MASON,ST,6000,6000,100.00
20,1462,MASPTOP50,EQ,371018,265429,71.54
20,1463,MASTEK,EQ,101766,33034,32.46
20,1464,MASTER,ST,500,500,100.00
20,1465,MASTERTR,EQ,35963,14878,41.37
20,1466,MATRIMONY,EQ,15879,7061,44.47
20,1467,MAWANASUG,EQ,66199,39301,59.37
20,1468,MAXESTATES,EQ,110749,49108,44.34
20,1469,MAXHEALTH,EQ,2793424,1405104,50.30
20,1470,MAXIND,EQ,67464,35077,51.99
20,1471,MAXPOSURE,SM,17000,15000,88.24
20,1472,MAYURUNIQ,EQ,139287,79220,56.88
20,1473,MAZDA,EQ,5419,2939,54.24
20,1474,MAZDOCK,EQ,2035401,384800,18.91
20,1475,MBAPL,EQ,5738,3540,61.69
20,1476,MBLINFRA,EQ,239672,154184,64.33
20,1477,MCON,SM,60000,50000,83.33
20,1478,MCX,EQ,281374,109673,38.98
20,1479,MDL,SM,89000,64000,71.91
20,1480,MEDANTA,EQ,252034,139367,55.30
20,1481,MEDIASSIST,EQ,199837,91023,45.55
20,1482,MEDICAMEQ,EQ,38196,20631,54.01
20,1483,MEDICO,EQ,716180,285725,39.90
20,1484,MEDPLUS,EQ,424787,248425,58.48
20,1485,MEGAFLEX,ST,9000,6000,66.67
20,1486,MEGASTAR,EQ,12790,9320,72.87
20,1487,MEGATHERM,SM,25600,17600,68.75
20,1488,MENONBE,EQ,15026,8222,54.72
20,1489,METAL,EQ,276428,171569,62.07
20,1490,METALIETF,EQ,19092797,15921287,83.39
20,1491,METROBRAND,EQ,129767,49972,38.51
20,1492,METROPOLIS,EQ,109801,27224,24.79
20,1493,MFSL,EQ,630833,429274,68.05
20,1494,MGEL,EQ,100654,65771,65.34
20,1495,MGL,EQ,1424451,941361,66.09
20,1496,MHHL,SM,25500,15000,58.82
20,1497,MHLXMIRU,EQ,2032225,471681,23.21
20,1498,MHRIL,EQ,91341,30981,33.92
20,1499,MICEL,EQ,310143,163250,52.64
20,1500,MICROPRO,SM,3200,3200,100.00
20,1501,MID150BEES,EQ,459736,266795,58.03
20,1502,MID150CASE,EQ,223484,151977,68.00
20,1503,MIDCAP,EQ,40310,19453,48.26
20,1504,MIDCAPETF,EQ,1358897,1119612,82.39
20,1505,MIDCAPIETF,EQ,821102,562055,68.45
20,1506,MIDHANI,EQ,295512,101354,34.30
20,1507,MIDQ50ADD,EQ,12858,6513,50.65
20,1508,MIDSELIETF,EQ,182142,150795,82.79
20,1509,MIDSMALL,EQ,233018,178824,76.74
20,1510,MIEL,ST,12000,12000,100.00
20,1511,MINDACORP,EQ,156789,44488,28.37
20,1512,MINDSPACE,RR,66676,54065,81.09
20,1513,MINDTECK,EQ,34655,18852,54.40
20,1514,MIRCELECTR,EQ,682096,375750,55.09
20,1515,MIRZAINT,EQ,126536,74833,59.14
20,1516,MITCON,EQ,32805,9259,28.22
20,1517,MITCONPP,E1,1900,834,43.89
20,1518,MITTAL,EQ,14720190,7044244,47.85
20,1519,M&M,EQ,2467964,1244555,50.43
20,1520,M&MFIN,EQ,2798372,1462246,52.25
20,1521,MMFL,EQ,269901,198263,73.46
20,1522,MMP,EQ,30527,23269,76.22
20,1523,MMTC,EQ,1855380,605929,32.66
20,1524,MNC,EQ,38930,34631,88.96
20,1525,MODEFENCE,EQ,478142,376511,78.74
20,1526,MOGSEC,EQ,3697,2211,59.81
20,1527,MOHEALTH,EQ,71468,63167,88.39
20,1528,MOHITIND,EQ,288743,138169,47.85
20,1529,MOIL,EQ,978705,269074,27.49
20,1530,MOKSH,EQ,245962,152021,61.81
20,1531,MOL,EQ,894884,428807,47.92
20,1532,MOLDTECH,EQ,89329,61958,69.36
20,1533,MOLDTKPAC,EQ,44196,26973,61.03
20,1534,MOLOWVOL,EQ,10995,8731,79.41
20,1535,MOM100,EQ,365367,182242,49.88
20,1536,MOM30IETF,EQ,999902,417428,41.75
20,1537,MOM50,EQ,6830,4963,72.66
20,1538,MOMENTUM,EQ,39303,27916,71.03
20,1539,MOMENTUM50,EQ,231932,157704,68.00
20,1540,MOMOMENTUM,EQ,122784,72846,59.33
20,1541,MON100,EQ,846360,391567,46.26
20,1542,MONARCH,EQ,159191,63848,40.11
20,1543,MONIFTY500,EQ,375312,280172,74.65
20,1544,MONQ50,EQ,230951,141970,61.47
20,1545,MONTECARLO,EQ,70860,26249,37.04
20,1546,MOQUALITY,EQ,4666,2871,61.53
20,1547,MOREALTY,EQ,1537175,1507184,98.05
20,1548,MOREPENLAB,EQ,8888505,2208508,24.85
20,1549,MOS,ST,15600,14800,94.87
20,1550,MOSMALL250,EQ,542586,446925,82.37
20,1551,MOTHERSON,EQ,10213209,4580956,44.85
20,1552,MOTILALOFS,EQ,2154124,789996,36.67
20,1553,MOTOGENFIN,EQ,10017,7019,70.07
20,1554,MOVALUE,EQ,58887,38074,64.66
20,1555,MOXSH,SM,6400,6400,100.00
20,1556,MPHASIS,EQ,621349,307461,49.48
20,1557,MPSLTD,EQ,7315,3726,50.94
20,1558,MPTODAY,SM,14000,14000,100.00
20,1559,MRF,EQ,5396,1867,34.60
20,1560,MRO-TEK,EQ,137698,70031,50.86
20,1561,MRPL,EQ,1361130,483231,35.50
20,1562,MSTCLTD,EQ,215478,75949,35.25
20,1563,MSUMI,EQ,2360220,1133300,48.02
20,1564,MTARTECH,EQ,216604,118108,54.53
20,1565,MTNL,EQ,14217648,3084220,21.69
20,1566,MUFIN,EQ,116464,75942,65.21
20,1567,MUFTI,EQ,272533,124114,45.54
20,1568,MUKANDLTD,EQ,51519,28813,55.93
20,1569,MUKKA,EQ,807840,252985,31.32
20,1570,MULTICAP,EQ,143305,96807,67.55
20,1571,MUNJALAU,EQ,210456,84595,40.20
20,1572,MUNJALSHOW,EQ,40923,28497,69.64
20,1573,MURUDCERA,EQ,43711,27690,63.35
20,1574,MUTHOOTCAP,EQ,13753,6814,49.55
20,1575,MUTHOOTFIN,EQ,327431,107890,32.95
20,1576,MUTHOOTMF,EQ,93701,48999,52.29
20,1577,MVGJL,EQ,1279695,391632,30.60
20,1578,MVKAGRO,SM,8400,7200,85.71
20,1579,MWL,SM,19200,16800,87.50
20,1580,MYMUDRA,SM,31200,26400,84.62
20,1581,NACLIND,EQ,828923,454474,54.83
20,1582,NAGAFERT,EQ,313837,202096,64.40
20,1583,NAHARCAP,EQ,17239,9820,56.96
20,1584,NAHARINDUS,EQ,87574,47256,53.96
20,1585,NAHARPOLY,EQ,28066,13172,46.93
20,1586,NAHARSPING,EQ,25749,13716,53.27
20,1587,NAMAN,ST,6400,6400,100.00
20,1588,NAM-INDIA,EQ,1593605,526524,33.04
20,1589,NAMOEWASTE,ST,72000,57600,80.00
20,1590,NARMADA,EQ,447246,411190,91.94
20,1591,NATCOPHARM,EQ,393851,179805,45.65
20,1592,NATHBIOGEN,EQ,29112,15070,51.77
20,1593,NATIONALUM,EQ,24015558,7246427,30.17
20,1594,NAUKRI,EQ,147630,63938,43.31
20,1595,NAVA,EQ,94137,56558,60.08
20,1596,NAVINFLUOR,EQ,119782,51054,42.62
20,1597,NAVKARCORP,EQ,894705,414946,46.38
20,1598,NAVNETEDUL,EQ,129509,74590,57.59
20,1599,NAZARA,EQ,209787,77037,36.72
20,1600,NBCC,EQ,6941105,2391337,34.45
20,1601,NCC,EQ,2100540,764974,36.42
20,1602,NCLIND,EQ,174317,113402,65.06
20,1603,NDLVENTURE,EQ,17332,10068,58.09
20,1604,NDRAUTO,EQ,21219,8851,41.71
20,1605,NDTV,EQ,89064,31863,35.78
20,1606,NECCLTD,EQ,327815,142867,43.58
20,1607,NEELAM,ST,114000,114000,100.00
20,1608,NELCAST,EQ,91335,57049,62.46
20,1609,NELCO,EQ,337367,89350,26.48
20,1610,NEOGEN,EQ,61171,25268,41.31
20,1611,NEPHROCARE,ST,11600,11200,96.55
20,1612,NESCO,EQ,260323,78041,29.98
20,1613,NESTLEIND,EQ,554661,258514,46.61
20,1614,NETF,EQ,1836,1294,70.48
20,1615,NETWEB,EQ,240917,118189,49.06
20,1616,NETWORK18,EQ,3751025,1352649,36.06
20,1617,NEULANDLAB,EQ,106549,46621,43.76
20,1618,NEWGEN,EQ,169799,76300,44.94
20,1619,NEWJAISA,SM,34500,30000,86.96
20,1620,NEXT50,EQ,19859,12607,63.48
20,1621,NEXT50IETF,EQ,484415,358269,73.96
20,1622,NFL,EQ,1589143,418361,26.33
20,1623,NGIL,EQ,50893,24774,48.68
20,1624,NGILPP1,E1,1904,1396,73.32
20,1625,NGLFINE,EQ,3500,1974,56.40
20,1626,NH,EQ,265707,177134,66.67
20,1627,NHPC,EQ,18942927,6663873,35.18
20,1628,NIACL,EQ,728605,244548,33.56
20,1629,NIDAN,SM,11000,10000,90.91
20,1630,NIDOZC26,N7,45,45,100.00
20,1631,NIF100BEES,EQ,20191,11807,58.48
20,1632,NIF100IETF,EQ,135079,75111,55.61
20,1633,NIF10GETF,EQ,251,244,97.21
20,1634,NIF5GETF,EQ,221,221,100.00
20,1635,NIFITETF,EQ,635,494,77.80
20,1636,NIFMID150,EQ,1177,965,81.99
